total,reconstruction,kl,mse_methylation,mse_transcriptomics,mse_proteomics,mse_metabolomics,mse_drugresponse,mse_crisprcas9,cv,epoch,type,lr
4.620754241943359,4.588443756103516,0.03231033310294151,0.8505861163139343,0.7894089818000793,0.7509315013885498,0.706680953502655,0.578238308429718,0.9125980138778687,1,210,val,2.4e-06
1.3967854976654053,1.3469940423965454,0.04979142174124718,0.07383813709020615,0.18828648328781128,0.12552398443222046,0.3913174867630005,0.2899790406227112,0.27804887294769287,1,211,train,2.4e-06
1.4814984798431396,1.4332242012023926,0.048274289816617966,0.08353273570537567,0.2066459059715271,0.13557690382003784,0.40539973974227905,0.309140145778656,0.29292863607406616,1,211,train,2.4e-06
1.4086744785308838,1.3613394498825073,0.04733497276902199,0.0826420709490776,0.19477888941764832,0.1318807750940323,0.4056774377822876,0.27173861861228943,0.2746215760707855,1,211,train,2.4e-06
1.280608057975769,1.2354156970977783,0.04519234597682953,0.06814143061637878,0.164504736661911,0.11927387118339539,0.3630492091178894,0.28452661633491516,0.2359197735786438,1,211,train,2.4e-06
1.3381128311157227,1.2952358722686768,0.04287699982523918,0.07683638483285904,0.17275016009807587,0.13351859152317047,0.38335317373275757,0.2892249524593353,0.23955261707305908,1,211,train,2.4e-06
1.3616857528686523,1.3162188529968262,0.045466937124729156,0.08129671961069107,0.18032056093215942,0.12300345301628113,0.40134525299072266,0.28227439522743225,0.24797849357128143,1,211,train,2.4e-06
1.355886697769165,1.3108677864074707,0.045018862932920456,0.08341421186923981,0.17925482988357544,0.12061125785112381,0.392829030752182,0.29074087738990784,0.2440176159143448,1,211,train,2.4e-06
1.3118265867233276,1.2695748805999756,0.04225168377161026,0.08798030018806458,0.17923501133918762,0.12910273671150208,0.35703733563423157,0.28986161947250366,0.22635793685913086,1,211,train,2.4e-06
1.3657692670822144,1.318084955215454,0.04768429324030876,0.09025605767965317,0.1854066699743271,0.1324324905872345,0.3678343594074249,0.29582756757736206,0.2463279366493225,1,211,train,2.4e-06
1.387847661972046,1.3382426500320435,0.04960497096180916,0.09548389911651611,0.1895151436328888,0.12635107338428497,0.39421728253364563,0.28825682401657104,0.24441854655742645,1,211,train,2.4e-06
1.2450013160705566,1.2022743225097656,0.0427270382642746,0.06288012862205505,0.1621614396572113,0.10621830075979233,0.3779350817203522,0.2617773115634918,0.23130197823047638,1,211,train,2.4e-06
4.748931884765625,4.715358257293701,0.03357362374663353,0.9373698830604553,0.7621060013771057,0.7229654788970947,0.6665670275688171,0.6028441786766052,1.0235055685043335,1,211,val,2.4e-06
4.761837005615234,4.720395088195801,0.04144211858510971,0.8291499018669128,0.8265098333358765,0.7358213067054749,0.699939489364624,0.6312405467033386,0.9977339506149292,1,211,val,2.4e-06
4.5690999031066895,4.535855293273926,0.033244743943214417,0.8406662940979004,0.770652711391449,0.7388260960578918,0.6853252649307251,0.5621495246887207,0.9382354617118835,1,211,val,2.4e-06
4.665073394775391,4.63133430480957,0.033739201724529266,0.888128936290741,0.7937334775924683,0.7509291768074036,0.6595883965492249,0.6042072176933289,0.9347474575042725,1,211,val,2.4e-06
4.779366493225098,4.742197513580322,0.03716912120580673,0.8438833951950073,0.7958200573921204,0.7434834837913513,0.6627225875854492,0.6098867654800415,1.0864008665084839,1,211,val,2.4e-06
4.620230674743652,4.5879130363464355,0.03231751546263695,0.8500142693519592,0.7895652055740356,0.7509204745292664,0.7065178155899048,0.5783788561820984,0.9125163555145264,1,211,val,2.4e-06
1.3049986362457275,1.2614609003067017,0.04353770613670349,0.08603883534669876,0.16381783783435822,0.1261734515428543,0.368563175201416,0.2918643653392792,0.22500327229499817,1,212,train,2.4e-06
1.4509683847427368,1.403343915939331,0.047624461352825165,0.0892430916428566,0.19793470203876495,0.1333615630865097,0.42292386293411255,0.2950214147567749,0.264859139919281,1,212,train,2.4e-06
1.3315455913543701,1.2829993963241577,0.048546165227890015,0.07677102833986282,0.17745448648929596,0.12318138778209686,0.3883962333202362,0.2888840138912201,0.22831220924854279,1,212,train,2.4e-06
1.3492748737335205,1.3041644096374512,0.045110512524843216,0.08170632272958755,0.1890190988779068,0.12789128720760345,0.39112019538879395,0.2803484797477722,0.2340790331363678,1,212,train,2.4e-06
1.259138822555542,1.218038558959961,0.041100211441516876,0.06751303374767303,0.15120430290699005,0.12111568450927734,0.3720944821834564,0.2806445062160492,0.22546644508838654,1,212,train,2.4e-06
1.3678547143936157,1.3180162906646729,0.04983844235539436,0.08399633318185806,0.18501687049865723,0.12625998258590698,0.39794766902923584,0.28628596663475037,0.2385093867778778,1,212,train,2.4e-06
1.3514810800552368,1.3101232051849365,0.04135792329907417,0.07315512746572495,0.19998899102210999,0.11501925438642502,0.3662014305591583,0.27846845984458923,0.27728980779647827,1,212,train,2.4e-06
1.411318302154541,1.3617184162139893,0.049599915742874146,0.07999051362276077,0.20541614294052124,0.12437950074672699,0.3741337060928345,0.2736753821372986,0.304123193025589,1,212,train,2.4e-06
1.4103152751922607,1.3611692190170288,0.04914606362581253,0.09065130352973938,0.18581046164035797,0.13766498863697052,0.37560826539993286,0.31004834175109863,0.26138579845428467,1,212,train,2.4e-06
1.34263277053833,1.2955740690231323,0.047058720141649246,0.07641079276800156,0.17445708811283112,0.12650704383850098,0.3950654864311218,0.2905842959880829,0.23254933953285217,1,212,train,2.4e-06
1.3852875232696533,1.3417952060699463,0.043492306023836136,0.07720832526683807,0.19780570268630981,0.12486640363931656,0.3531246781349182,0.29296526312828064,0.29582479596138,1,212,train,2.4e-06
4.749120712280273,4.715522289276123,0.03359821066260338,0.9379820823669434,0.7619841694831848,0.7228978872299194,0.6663877964019775,0.6028715372085571,1.023398756980896,1,212,val,2.4e-06
4.761012077331543,4.7195539474487305,0.041457898914813995,0.828679084777832,0.8265047669410706,0.7357321977615356,0.699644148349762,0.6313303709030151,0.9976634383201599,1,212,val,2.4e-06
4.568149566650391,4.53490686416626,0.03324274718761444,0.8400076627731323,0.7704786062240601,0.7387619018554688,0.6852841377258301,0.5622189044952393,0.9381557106971741,1,212,val,2.4e-06
4.664686679840088,4.63092041015625,0.03376633673906326,0.8878402709960938,0.7936428189277649,0.7509464025497437,0.6595444083213806,0.6042233109474182,0.934723436832428,1,212,val,2.4e-06
4.779107093811035,4.741910934448242,0.03719635680317879,0.8437650799751282,0.7958909869194031,0.7434875965118408,0.6624734401702881,0.6099731922149658,1.0863208770751953,1,212,val,2.4e-06
4.620558261871338,4.588233947753906,0.032324425876140594,0.8510136604309082,0.7890127897262573,0.7508765459060669,0.7064943909645081,0.578482985496521,0.9123537540435791,1,212,val,2.4e-06
1.3325774669647217,1.2824983596801758,0.05007908120751381,0.08340703696012497,0.1743430644273758,0.12465973943471909,0.40376442670822144,0.28634944558143616,0.20997467637062073,1,213,train,2.4e-06
1.4539296627044678,1.4040226936340332,0.04990698769688606,0.08281116932630539,0.22281424701213837,0.12528018653392792,0.3820330798625946,0.29291266202926636,0.2981713116168976,1,213,train,2.4e-06
1.3757740259170532,1.332007646560669,0.04376642405986786,0.08454371988773346,0.1870071142911911,0.12843531370162964,0.38116833567619324,0.29255107045173645,0.2583020329475403,1,213,train,2.4e-06
1.343644380569458,1.3010849952697754,0.042559340596199036,0.07446129620075226,0.1720704436302185,0.1335533857345581,0.39790764451026917,0.28612297773361206,0.2369692474603653,1,213,train,2.4e-06
1.2887128591537476,1.2462358474731445,0.04247700423002243,0.07504677027463913,0.19139516353607178,0.12084018439054489,0.3312642276287079,0.28503674268722534,0.24265259504318237,1,213,train,2.4e-06
1.3253717422485352,1.2759003639221191,0.04947139322757721,0.07349980622529984,0.16289006173610687,0.11946427077054977,0.40253549814224243,0.2918935716152191,0.2256171554327011,1,213,train,2.4e-06
1.4248446226119995,1.370699405670166,0.05414519086480141,0.09524974226951599,0.17739525437355042,0.1388520747423172,0.3943328261375427,0.3074151575565338,0.25745439529418945,1,213,train,2.4e-06
1.420170783996582,1.373997449874878,0.04617339372634888,0.07487652450799942,0.20567500591278076,0.11682046949863434,0.40929847955703735,0.26627612113952637,0.3010508716106415,1,213,train,2.4e-06
1.4429802894592285,1.3990732431411743,0.04390706121921539,0.08998926728963852,0.2168598175048828,0.12549269199371338,0.39040136337280273,0.291130930185318,0.28519919514656067,1,213,train,2.4e-06
1.2690860033035278,1.2266249656677246,0.042461004108190536,0.07330784946680069,0.14768844842910767,0.1294376254081726,0.36851900815963745,0.2764952778816223,0.23117682337760925,1,213,train,2.4e-06
1.2363576889038086,1.1900473833084106,0.04631027951836586,0.08816276490688324,0.1489839106798172,0.13001157343387604,0.335082083940506,0.27864402532577515,0.20916298031806946,1,213,train,2.4e-06
4.749831676483154,4.716207027435303,0.03362448513507843,0.9383216500282288,0.7621466517448425,0.7230188250541687,0.6663196682929993,0.602958619594574,1.0234416723251343,1,213,val,2.4e-06
4.761238098144531,4.719771385192871,0.04146651551127434,0.8287158012390137,0.8266754150390625,0.7357422113418579,0.6995143294334412,0.6312916874885559,0.9978320598602295,1,213,val,2.4e-06
4.568510055541992,4.535284996032715,0.033225201070308685,0.8400446176528931,0.7706418633460999,0.7388361096382141,0.6852936744689941,0.5621995329856873,0.9382688999176025,1,213,val,2.4e-06
4.665348529815674,4.631577968597412,0.033770717680454254,0.8879483938217163,0.7938194870948792,0.7510020732879639,0.6595621705055237,0.6042982339859009,0.9349473118782043,1,213,val,2.4e-06
4.779546737670898,4.742350101470947,0.03719673678278923,0.843863308429718,0.7961980104446411,0.7436285018920898,0.6622604131698608,0.6099957227706909,1.0864039659500122,1,213,val,2.4e-06
4.62141752243042,4.5890984535217285,0.03231915459036827,0.8514527082443237,0.7893314957618713,0.7508402466773987,0.7066432237625122,0.5783639550209045,0.9124670028686523,1,213,val,2.4e-06
1.3411786556243896,1.297175407409668,0.0440032035112381,0.08473679423332214,0.18229974806308746,0.14134487509727478,0.3683333694934845,0.2918246388435364,0.2286360114812851,1,214,train,2.4e-06
1.3694812059402466,1.316419243812561,0.05306197330355644,0.09316610544919968,0.16447597742080688,0.12487092614173889,0.40504932403564453,0.2838496267795563,0.2450072318315506,1,214,train,2.4e-06
1.3253124952316284,1.28036630153656,0.04494616389274597,0.07621155679225922,0.1713942438364029,0.12060195207595825,0.3672593832015991,0.2774767577648163,0.2674224078655243,1,214,train,2.4e-06
1.4377260208129883,1.391861081123352,0.04586499556899071,0.07266818732023239,0.21857042610645294,0.13354650139808655,0.3950042426586151,0.2861320674419403,0.28593969345092773,1,214,train,2.4e-06
1.4120769500732422,1.3637288808822632,0.04834812134504318,0.09484922140836716,0.1980280578136444,0.1345929056406021,0.3886055052280426,0.2877576947212219,0.2598954141139984,1,214,train,2.4e-06
1.424536943435669,1.380279541015625,0.04425744339823723,0.09801304340362549,0.2068863958120346,0.13822515308856964,0.3726229965686798,0.294480562210083,0.27005136013031006,1,214,train,2.4e-06
1.2674858570098877,1.2174791097640991,0.05000673234462738,0.06844347715377808,0.15772578120231628,0.11686456203460693,0.378206729888916,0.29825320839881897,0.19798536598682404,1,214,train,2.4e-06
1.3331263065338135,1.292805552482605,0.04032071679830551,0.06842304766178131,0.18998388946056366,0.11236714571714401,0.36074817180633545,0.26868072152137756,0.2926025092601776,1,214,train,2.4e-06
1.3771547079086304,1.3311562538146973,0.0459984615445137,0.0909847766160965,0.16389723122119904,0.12485424429178238,0.409462571144104,0.3030494153499603,0.23890811204910278,1,214,train,2.4e-06
1.3284618854522705,1.2833753824234009,0.045086443424224854,0.07293993979692459,0.17817892134189606,0.11861760914325714,0.38819509744644165,0.284575492143631,0.24086828529834747,1,214,train,2.4e-06
1.3781325817108154,1.3301132917404175,0.048019323498010635,0.07589024305343628,0.19958405196666718,0.11696386337280273,0.39080294966697693,0.29164451360702515,0.255227655172348,1,214,train,2.4e-06
4.748900890350342,4.715258598327637,0.033642273396253586,0.9379462599754333,0.7619550228118896,0.722952127456665,0.6662197113037109,0.602901816368103,1.02328360080719,1,214,val,2.4e-06
4.760653018951416,4.719142436981201,0.04151035472750664,0.8286256790161133,0.8265587687492371,0.7356992363929749,0.6994380354881287,0.6311385035514832,0.9976819157600403,1,214,val,2.4e-06
4.568082332611084,4.534815311431885,0.033266786485910416,0.840061604976654,0.7703765630722046,0.7387939691543579,0.6852721571922302,0.562129020690918,0.9381819367408752,1,214,val,2.4e-06
4.664566993713379,4.63077974319458,0.03378710895776749,0.8877569437026978,0.7934806942939758,0.7509419322013855,0.6595183610916138,0.6043151021003723,0.9347665309906006,1,214,val,2.4e-06
4.77837610244751,4.741142272949219,0.03723394125699997,0.843586266040802,0.7958672642707825,0.7434653043746948,0.6621889472007751,0.609839916229248,1.086194634437561,1,214,val,2.4e-06
4.619631290435791,4.5873003005981445,0.032330822199583054,0.8506172299385071,0.7887821793556213,0.7507849335670471,0.7066197395324707,0.5782914757728577,0.9122045636177063,1,214,val,2.4e-06
1.4323065280914307,1.38579523563385,0.04651130363345146,0.08631918579339981,0.21478618681430817,0.13190896809101105,0.38438940048217773,0.2906300127506256,0.2777614891529083,1,215,train,2.4e-06
1.2945464849472046,1.2441751956939697,0.050371311604976654,0.08021531254053116,0.13784053921699524,0.12504346668720245,0.39464718103408813,0.304100900888443,0.2023279070854187,1,215,train,2.4e-06
1.3533498048782349,1.3056602478027344,0.04768960550427437,0.07740890979766846,0.18871431052684784,0.10836118459701538,0.38654670119285583,0.30243295431137085,0.24219606816768646,1,215,train,2.4e-06
1.336604356765747,1.288323163986206,0.048281244933605194,0.07735708355903625,0.1758686602115631,0.1214570626616478,0.4041818082332611,0.264729768037796,0.24472878873348236,1,215,train,2.4e-06
1.3229399919509888,1.279544472694397,0.04339556768536568,0.08725903183221817,0.16224491596221924,0.12431427091360092,0.3755013346672058,0.2758384644985199,0.25438639521598816,1,215,train,2.4e-06
1.4046920537948608,1.3615798950195312,0.04311221465468407,0.078188456594944,0.20323310792446136,0.12031196057796478,0.3938515782356262,0.2784608006477356,0.2875339984893799,1,215,train,2.4e-06
1.2650821208953857,1.2186686992645264,0.04641338810324669,0.07284145057201385,0.17103621363639832,0.12802822887897491,0.3615588843822479,0.2870878279209137,0.19811604917049408,1,215,train,2.4e-06
1.4248865842819214,1.3747036457061768,0.05018293857574463,0.08612187206745148,0.2066391408443451,0.1385684609413147,0.3779284358024597,0.30251479148864746,0.26293081045150757,1,215,train,2.4e-06
1.276075005531311,1.234218716621399,0.041856251657009125,0.08041977137327194,0.161950021982193,0.1276775449514389,0.35337603092193604,0.26312255859375,0.24767278134822845,1,215,train,2.4e-06
1.4036718606948853,1.3556780815124512,0.047993794083595276,0.08162657916545868,0.18841110169887543,0.13001678884029388,0.3949122726917267,0.29974493384361267,0.26096636056900024,1,215,train,2.4e-06
1.4626243114471436,1.417370080947876,0.04525420814752579,0.08221594244241714,0.21576546132564545,0.1279073804616928,0.40338224172592163,0.2909875512123108,0.29711154103279114,1,215,train,2.4e-06
4.749520301818848,4.715925216674805,0.03359505906701088,0.9380486011505127,0.7620812654495239,0.7232145667076111,0.6663644909858704,0.6027618050575256,1.0234545469284058,1,215,val,2.4e-06
4.761108875274658,4.719662189483643,0.04144660383462906,0.8287291526794434,0.8265979290008545,0.7358103394508362,0.6996393203735352,0.6311098337173462,0.9977756142616272,1,215,val,2.4e-06
4.568383693695068,4.535136699676514,0.03324708342552185,0.840160608291626,0.7705154418945312,0.7388070821762085,0.685266375541687,0.5621062517166138,0.9382809996604919,1,215,val,2.4e-06
4.664744853973389,4.630997180938721,0.033747728914022446,0.8878298401832581,0.7935371994972229,0.751031219959259,0.6595327854156494,0.6041695475578308,0.9348963499069214,1,215,val,2.4e-06
4.778851509094238,4.741659164428711,0.03719233348965645,0.8435153365135193,0.7959703803062439,0.7434752583503723,0.6624605059623718,0.6098158359527588,1.0864216089248657,1,215,val,2.4e-06
4.619985103607178,4.587684631347656,0.032300353050231934,0.8507142663002014,0.7890022397041321,0.7506290674209595,0.7065833806991577,0.5783274173736572,0.9124282598495483,1,215,val,2.4e-06
1.2800527811050415,1.236281156539917,0.043771613389253616,0.07515401393175125,0.1677437722682953,0.11878440529108047,0.3777991533279419,0.27382993698120117,0.2229698747396469,1,216,train,2.4e-06
1.3705486059188843,1.322642207145691,0.04790642857551575,0.08139965683221817,0.18958832323551178,0.12596942484378815,0.36237651109695435,0.2816215753555298,0.2816866934299469,1,216,train,2.4e-06
1.3371355533599854,1.2912367582321167,0.04589879885315895,0.08185195922851562,0.1784277707338333,0.1253216415643692,0.383241206407547,0.28462231159210205,0.2377719134092331,1,216,train,2.4e-06
1.341821312904358,1.2956434488296509,0.046177905052900314,0.06818970292806625,0.19564710557460785,0.12130701541900635,0.3475799858570099,0.28255006670951843,0.2803695499897003,1,216,train,2.4e-06
1.357525110244751,1.3104733228683472,0.04705179110169411,0.08893939852714539,0.18017852306365967,0.12473667412996292,0.38589638471603394,0.2781694233417511,0.2525530159473419,1,216,train,2.4e-06
1.3337185382843018,1.2859795093536377,0.04773901030421257,0.07964273542165756,0.18552811443805695,0.12378515303134918,0.3532451391220093,0.2928164601325989,0.2509618401527405,1,216,train,2.4e-06
1.258944034576416,1.2161636352539062,0.042780354619026184,0.08071182668209076,0.1520172506570816,0.12229342013597488,0.3612250089645386,0.2860490083694458,0.2138671725988388,1,216,train,2.4e-06
1.4629055261611938,1.4127274751663208,0.050178028643131256,0.09407863765954971,0.19689910113811493,0.1433044821023941,0.39400768280029297,0.31309035420417786,0.27134713530540466,1,216,train,2.4e-06
1.3771634101867676,1.3340137004852295,0.04314969480037689,0.08343425393104553,0.18337790668010712,0.13036318123340607,0.38678616285324097,0.2980223298072815,0.2520299553871155,1,216,train,2.4e-06
1.3859854936599731,1.3393064737319946,0.04667900130152702,0.07783779501914978,0.1896236687898636,0.13038861751556396,0.4086213707923889,0.2933431565761566,0.23949182033538818,1,216,train,2.4e-06
1.4373464584350586,1.3867708444595337,0.050575561821460724,0.06459920853376389,0.19403362274169922,0.11690681427717209,0.4355123043060303,0.2882923483848572,0.28742656111717224,1,216,train,2.4e-06
4.749287128448486,4.715678691864014,0.0336085706949234,0.938216507434845,0.7619597911834717,0.7230656743049622,0.6664183735847473,0.6026620268821716,1.0233564376831055,1,216,val,2.4e-06
4.760650157928467,4.719203948974609,0.041446130722761154,0.8286107778549194,0.8264061808586121,0.7357421517372131,0.69973224401474,0.6310403347015381,0.9976722598075867,1,216,val,2.4e-06
4.567716598510742,4.534468173980713,0.03324820473790169,0.8397539258003235,0.770414412021637,0.7387425303459167,0.6852930188179016,0.5620453357696533,0.9382192492485046,1,216,val,2.4e-06
4.664100170135498,4.630358695983887,0.03374132513999939,0.8876017928123474,0.793352484703064,0.750941276550293,0.6595302224159241,0.6041315197944641,0.9348016381263733,1,216,val,2.4e-06
4.778085708618164,4.7408976554870605,0.03718811273574829,0.8431951403617859,0.7957612872123718,0.7433666586875916,0.6625749468803406,0.6097298264503479,1.0862698554992676,1,216,val,2.4e-06
4.620357036590576,4.58802604675293,0.032331060618162155,0.8512281179428101,0.7889909744262695,0.7506006956100464,0.7065075635910034,0.5783215165138245,0.9123772978782654,1,216,val,2.4e-06
1.4185526371002197,1.3712573051452637,0.04729533940553665,0.08397524803876877,0.17183706164360046,0.13142029941082,0.45020294189453125,0.2785595953464508,0.2552620768547058,1,217,train,2.4e-06
1.393135905265808,1.3440064191818237,0.04912949353456497,0.08362457901239395,0.1983884871006012,0.13391409814357758,0.39013537764549255,0.2967311441898346,0.24121275544166565,1,217,train,2.4e-06
1.2719745635986328,1.2266324758529663,0.0453421026468277,0.07261199504137039,0.16988365352153778,0.11429259181022644,0.3820161521434784,0.27503278851509094,0.21279527246952057,1,217,train,2.4e-06
1.4307799339294434,1.3851364850997925,0.04564346373081207,0.07983741164207458,0.18771992623806,0.12456320971250534,0.4066958725452423,0.3040604293346405,0.28225961327552795,1,217,train,2.4e-06
1.4727983474731445,1.4309544563293457,0.04184391722083092,0.08326686173677444,0.22108341753482819,0.13301652669906616,0.3726699650287628,0.2955261766910553,0.3253915309906006,1,217,train,2.4e-06
1.3420425653457642,1.2976638078689575,0.044378746300935745,0.0776708722114563,0.1765378713607788,0.1247948408126831,0.3727250099182129,0.2948116064071655,0.2511235475540161,1,217,train,2.4e-06
1.3634867668151855,1.310197353363037,0.05328939110040665,0.08995379507541656,0.19914041459560394,0.12482573091983795,0.39555594325065613,0.27109822630882263,0.2296232134103775,1,217,train,2.4e-06
1.3209213018417358,1.2794545888900757,0.041466712951660156,0.07891996204853058,0.16962966322898865,0.12421468645334244,0.3738701045513153,0.2867814600467682,0.24603870511054993,1,217,train,2.4e-06
1.2216449975967407,1.1741137504577637,0.04753129929304123,0.0719195306301117,0.15910260379314423,0.12937331199645996,0.3455132842063904,0.27684149146080017,0.1913636326789856,1,217,train,2.4e-06
1.433937430381775,1.38676118850708,0.047176241874694824,0.08302919566631317,0.2062799632549286,0.13209059834480286,0.3759797513484955,0.2833232581615448,0.306058406829834,1,217,train,2.4e-06
1.2761354446411133,1.2299206256866455,0.04621480777859688,0.0788210853934288,0.14012454450130463,0.1254199892282486,0.36225008964538574,0.3060721457004547,0.21723277866840363,1,217,train,2.4e-06
4.749574184417725,4.7159576416015625,0.03361658751964569,0.9386579394340515,0.7619465589523315,0.7230275273323059,0.6664036512374878,0.6025986671447754,1.0233232975006104,1,217,val,2.4e-06
4.760491371154785,4.71898889541626,0.0415024571120739,0.8284709453582764,0.8263612389564514,0.7358618974685669,0.6996315717697144,0.6309658885002136,0.997697114944458,1,217,val,2.4e-06
4.56761360168457,4.534356594085693,0.03325701132416725,0.8395065665245056,0.7704626321792603,0.7388652563095093,0.6852953433990479,0.5620296001434326,0.9381970763206482,1,217,val,2.4e-06
4.663956165313721,4.630187034606934,0.03376933932304382,0.8874406814575195,0.7934660315513611,0.750986635684967,0.6594126224517822,0.6040740609169006,0.9348071217536926,1,217,val,2.4e-06
4.7780351638793945,4.7408342361450195,0.03720088675618172,0.8431121706962585,0.7957362532615662,0.7435245513916016,0.6626108884811401,0.6096075177192688,1.0862427949905396,1,217,val,2.4e-06
4.621593475341797,4.589223384857178,0.032369986176490784,0.8520839810371399,0.789084792137146,0.750805139541626,0.7064953446388245,0.5783761739730835,0.9123777151107788,1,217,val,2.4e-06
1.3589661121368408,1.3191163539886475,0.03984972834587097,0.06947849690914154,0.20914936065673828,0.10365963727235794,0.3616209030151367,0.2787889540195465,0.29641905426979065,1,218,train,2.4e-06
1.292275071144104,1.2453430891036987,0.04693193733692169,0.07475645840167999,0.1724337786436081,0.12459370493888855,0.3515355587005615,0.27984917163848877,0.24217435717582703,1,218,train,2.4e-06
1.3442939519882202,1.2898060083389282,0.0544879175722599,0.08658400923013687,0.15387943387031555,0.1308174878358841,0.4078609049320221,0.2901979982852936,0.2204662263393402,1,218,train,2.4e-06
1.3416081666946411,1.2960124015808105,0.04559580609202385,0.08395374566316605,0.16809554398059845,0.12954504787921906,0.3684242367744446,0.29497599601745605,0.2510177791118622,1,218,train,2.4e-06
1.3433940410614014,1.2979546785354614,0.045439306646585464,0.07756562530994415,0.18331697583198547,0.12376344203948975,0.3852804899215698,0.29320067167282104,0.2348274141550064,1,218,train,2.4e-06
1.3366162776947021,1.2897543907165527,0.04686189070343971,0.07312653213739395,0.17464293539524078,0.11849025636911392,0.3836239278316498,0.27514711022377014,0.26472362875938416,1,218,train,2.4e-06
1.3320187330245972,1.2837074995040894,0.048311199992895126,0.0852745994925499,0.1643730252981186,0.12863598763942719,0.39727213978767395,0.28748998045921326,0.22066174447536469,1,218,train,2.4e-06
1.4410686492919922,1.3951942920684814,0.045874398201704025,0.08542458713054657,0.2050698697566986,0.12642154097557068,0.4028012156486511,0.29172584414482117,0.2837512791156769,1,218,train,2.4e-06
1.4185441732406616,1.370052695274353,0.04849150404334068,0.0942956730723381,0.20166844129562378,0.13585595786571503,0.40578916668891907,0.29502636194229126,0.2374171018600464,1,218,train,2.4e-06
1.3782601356506348,1.3347845077514648,0.043475568294525146,0.0792185366153717,0.20413780212402344,0.12655317783355713,0.38040852546691895,0.28073978424072266,0.26372668147087097,1,218,train,2.4e-06
1.3387080430984497,1.2938411235809326,0.04486693814396858,0.08637746423482895,0.1729765385389328,0.13859954476356506,0.3808470368385315,0.2898792326450348,0.22516126930713654,1,218,train,2.4e-06
4.749528408050537,4.715931415557861,0.033596962690353394,0.9386643767356873,0.7619057297706604,0.7230117917060852,0.6663657426834106,0.6026620864868164,1.023321509361267,1,218,val,2.4e-06
4.760590076446533,4.719094753265381,0.041495148092508316,0.8285508155822754,0.8264172077178955,0.7358956336975098,0.6995289325714111,0.6310489773750305,0.9976531267166138,1,218,val,2.4e-06
4.567609786987305,4.534366130828857,0.033243805170059204,0.8396474719047546,0.7704004645347595,0.7388424873352051,0.6852416396141052,0.562088668346405,0.9381455183029175,1,218,val,2.4e-06
4.6641154289245605,4.630346298217773,0.03376911208033562,0.8874115943908691,0.7935531139373779,0.7510142922401428,0.6594752073287964,0.6041553020477295,0.9347372055053711,1,218,val,2.4e-06
4.7782206535339355,4.7410478591918945,0.037172865122556686,0.8432204723358154,0.7958129644393921,0.7435722947120667,0.6625503301620483,0.6096636056900024,1.0862284898757935,1,218,val,2.4e-06
4.621548652648926,4.589222431182861,0.03232642635703087,0.8520767688751221,0.7888850569725037,0.7508458495140076,0.7066340446472168,0.5784465074539185,0.9123340249061584,1,218,val,2.4e-06
1.2708570957183838,1.2175623178482056,0.053294721990823746,0.07500672340393066,0.14517870545387268,0.12564104795455933,0.38582131266593933,0.2908468544483185,0.1950676441192627,1,219,train,2.4e-06
1.3284579515457153,1.2823385000228882,0.04611939564347267,0.08424152433872223,0.16727200150489807,0.13256238400936127,0.3812558650970459,0.2856476604938507,0.23135903477668762,1,219,train,2.4e-06
1.3165572881698608,1.271782636642456,0.0447746142745018,0.06944459676742554,0.18415988981723785,0.11936764419078827,0.3955220878124237,0.2820098400115967,0.2212785929441452,1,219,train,2.4e-06
1.4942678213119507,1.4498367309570312,0.04443104565143585,0.07219871878623962,0.21720021963119507,0.12855319678783417,0.41015729308128357,0.2993152439594269,0.3224121034145355,1,219,train,2.4e-06
1.322509765625,1.2765564918518066,0.04595321789383888,0.07313552498817444,0.19388698041439056,0.11368950456380844,0.35938477516174316,0.2800748646259308,0.25638487935066223,1,219,train,2.4e-06
1.2701160907745361,1.2207614183425903,0.049354635179042816,0.0697757676243782,0.16000580787658691,0.122808076441288,0.3665969669818878,0.2822926640510559,0.21928216516971588,1,219,train,2.4e-06
1.301035761833191,1.2561256885528564,0.04491009935736656,0.08185809850692749,0.18187816441059113,0.1287592351436615,0.36063051223754883,0.27264490723609924,0.23035484552383423,1,219,train,2.4e-06
1.3974878787994385,1.3520073890686035,0.04548051208257675,0.0954885184764862,0.1899658888578415,0.1263541430234909,0.40754634141921997,0.2915739417076111,0.24107861518859863,1,219,train,2.4e-06
1.474377989768982,1.431563377380371,0.04281465709209442,0.09824054688215256,0.20546910166740417,0.1344161033630371,0.3926868140697479,0.2916497588157654,0.3091011345386505,1,219,train,2.4e-06
1.4312306642532349,1.3874346017837524,0.04379601776599884,0.08729865401983261,0.1902267038822174,0.1281985193490982,0.3843783736228943,0.3027350902557373,0.2945972979068756,1,219,train,2.4e-06
1.3429051637649536,1.2929500341415405,0.04995517432689667,0.07740585505962372,0.18535538017749786,0.13006575405597687,0.3529089093208313,0.27199316024780273,0.2752210199832916,1,219,train,2.4e-06
4.749246597290039,4.715669631958008,0.03357718512415886,0.9382856488227844,0.7619298100471497,0.7230051159858704,0.6663680672645569,0.6026836633682251,1.023397445678711,1,219,val,2.4e-06
4.760843276977539,4.719371318817139,0.041471876204013824,0.8286731243133545,0.8264675736427307,0.7358586192131042,0.699550986289978,0.6311450600624084,0.9976760745048523,1,219,val,2.4e-06
