total,mse,kl,covariate,mse_methylation,mse_transcriptomics,mse_proteomics,mse_metabolomics,mse_drugresponse,mse_crisprcas9,kl_methylation,kl_transcriptomics,kl_proteomics,kl_metabolomics,kl_drugresponse,kl_crisprcas9,cv,epoch,type
4.484310626983643,4.299944877624512,0.02000250853598118,0.16436342895030975,0.6112043857574463,0.6882089972496033,0.6670340299606323,0.853470504283905,0.6785221695899963,0.8015046715736389,1.5122038125991821,1.6654329299926758,1.3547642230987549,1.816922664642334,1.9959919452667236,1.6559383869171143,3,6,train
4.960422515869141,4.688581943511963,0.0203599464148283,0.25148046016693115,0.6483925580978394,0.6882561445236206,0.7006790637969971,0.9311697483062744,0.8159338235855103,0.9041506052017212,1.3025850057601929,1.9565691947937012,1.636918306350708,0.699523389339447,2.175234317779541,2.4091434478759766,3,6,train
5.056207180023193,4.841384410858154,0.02122115157544613,0.1936015486717224,0.698485791683197,0.7412660717964172,0.6701211929321289,1.1243860721588135,0.7369750738143921,0.8701499104499817,1.90474534034729,2.2801902294158936,2.015662431716919,1.5652415752410889,1.3167513608932495,1.5279842615127563,3,6,train
4.720861911773682,4.563610553741455,0.01908542774617672,0.13816598057746887,0.6073306202888489,0.674359142780304,0.7095162868499756,0.9770421385765076,0.7526984214782715,0.8426638841629028,1.9911378622055054,1.746004581451416,1.9340819120407104,0.6531421542167664,2.1198337078094482,1.0985136032104492,3,6,train
5.214776515960693,5.072308540344238,0.021059157326817513,0.12140890210866928,0.7073484659194946,0.7223515510559082,0.725909948348999,1.1636828184127808,0.7675541639328003,0.9854612350463867,0.9642091989517212,3.068179130554199,1.6268525123596191,2.382458448410034,0.6559984683990479,1.8318809270858765,3,6,train
4.977460861206055,4.843086242675781,0.019111189991235733,0.11526326090097427,0.6520845890045166,0.7065322995185852,0.7113144397735596,1.0268141031265259,0.7707836627960205,0.9755569696426392,2.3004212379455566,1.285691261291504,1.3110700845718384,1.9663141965866089,1.8256117105484009,0.8664852976799011,3,6,train
4.674261093139648,4.492626667022705,0.017437458038330078,0.16419684886932373,0.6508316993713379,0.7581555843353271,0.6509701013565063,0.8654232025146484,0.749978244304657,0.8172677159309387,1.9130597114562988,1.0961389541625977,1.9935154914855957,1.6182620525360107,0.5278382301330566,1.569914698600769,3,6,train
4.757969856262207,4.556718826293945,0.021295104175806046,0.1799560934305191,0.6229881644248962,0.7019569873809814,0.6821250915527344,0.9366880059242249,0.7425005435943604,0.870460033416748,2.2747464179992676,3.1253821849823,1.855034351348877,1.3541254997253418,1.4758517742156982,0.5624112486839294,3,6,train
4.615516662597656,4.336209297180176,0.018944425508379936,0.2603631615638733,0.6478579640388489,0.6356632113456726,0.6902820467948914,0.8336040377616882,0.7145242691040039,0.8142776489257812,1.9999123811721802,1.7146551609039307,1.3325613737106323,1.3247864246368408,2.1041464805603027,0.9961499571800232,3,6,train
4.784407615661621,4.593355178833008,0.018561219796538353,0.1724908947944641,0.6443740129470825,0.7170489430427551,0.6592435836791992,0.909926176071167,0.7470970749855042,0.9156655073165894,1.5855320692062378,2.062948703765869,1.8222053050994873,0.6851639747619629,1.485781192779541,1.6389784812927246,3,6,train
4.6906890869140625,4.522084712982178,0.023180892691016197,0.14542341232299805,0.6499278545379639,0.6699627637863159,0.6590818762779236,0.9155782461166382,0.8018006682395935,0.8257332444190979,3.7770776748657227,1.8267484903335571,1.1184873580932617,1.832541823387146,1.3079866170883179,1.7276039123535156,3,6,train
4.7865705490112305,4.736996173858643,0.019369540736079216,0.03020494431257248,0.7359340786933899,0.7537338733673096,0.6633312106132507,0.9682393074035645,0.7593026161193848,0.8564549684524536,1.7299683094024658,1.6082731485366821,0.9701685309410095,1.7595243453979492,2.1480586528778076,1.468776822090149,3,6,val
4.829366683959961,4.58683443069458,0.018939366564154625,0.2235925942659378,0.6619214415550232,0.6965031027793884,0.7117613554000854,0.8493443727493286,0.8077487945556641,0.8595550656318665,1.343651294708252,1.031933307647705,1.4407037496566772,2.3169217109680176,1.5116798877716064,1.8247926235198975,3,7,train
4.765453815460205,4.610528469085693,0.01912117749452591,0.1358039677143097,0.5999605655670166,0.7347567081451416,0.6754891276359558,0.9814256429672241,0.7505955100059509,0.86830073595047,1.893762230873108,1.592497706413269,1.993524432182312,1.7921158075332642,1.0494080781936646,1.2392804622650146,3,7,train
4.701918125152588,4.550539016723633,0.020441893488168716,0.1309371292591095,0.6791043281555176,0.6787860989570618,0.6567137837409973,0.868923008441925,0.7611629366874695,0.9058488607406616,1.3592956066131592,1.7159878015518188,1.5407229661941528,2.574056625366211,2.226486921310425,0.8043966889381409,3,7,train
4.4945969581604,4.363163948059082,0.02144184149801731,0.10999122262001038,0.5397875308990479,0.683724582195282,0.6447311043739319,0.9640163779258728,0.7237642407417297,0.8071401715278625,2.3415138721466064,2.0779225826263428,1.0792251825332642,2.225414276123047,1.4326940774917603,1.5641511678695679,3,7,train
4.786402702331543,4.565145969390869,0.019239850342273712,0.20201703906059265,0.7455428838729858,0.714128851890564,0.627112627029419,0.9096992611885071,0.7334975004196167,0.8351651430130005,1.2369340658187866,1.890561819076538,2.6959497928619385,1.1425613164901733,1.9044053554534912,0.7495138645172119,3,7,train
4.89836311340332,4.699078559875488,0.022186363115906715,0.17709806561470032,0.6202415227890015,0.6823887228965759,0.6462025046348572,1.0818063020706177,0.7102090716362,0.9582301378250122,1.8667608499526978,2.347560167312622,1.5736534595489502,1.7495821714401245,2.114363670349121,1.4412617683410645,3,7,train
4.68183708190918,4.476655006408691,0.019764458760619164,0.18541774153709412,0.6847615838050842,0.6525484323501587,0.6637150049209595,0.9118707776069641,0.704048752784729,0.8597103953361511,0.7645775079727173,1.6166784763336182,1.8844468593597412,1.35606050491333,1.448951005935669,2.811513662338257,3,7,train
4.511653900146484,4.283782005310059,0.021775906905531883,0.20609630644321442,0.5743511915206909,0.6440351605415344,0.6674612164497375,0.9091691970825195,0.7001686692237854,0.7885966897010803,1.3377630710601807,1.6839622259140015,3.3089489936828613,1.0917773246765137,1.9137468338012695,1.5517535209655762,3,7,train
4.553071022033691,4.351988315582275,0.02007962577044964,0.18100303411483765,0.6103407740592957,0.6590023636817932,0.6423396468162537,0.9503010511398315,0.7212298512458801,0.7687748670578003,1.7774460315704346,2.0267457962036133,1.7695220708847046,1.5648082494735718,1.4914318323135376,1.4098575115203857,3,7,train
4.615320205688477,4.4217939376831055,0.022109976038336754,0.17141619324684143,0.5792745351791382,0.658646285533905,0.6768442988395691,0.8834235668182373,0.7988839745521545,0.824721097946167,2.1177515983581543,1.4385570287704468,1.2764972448349,2.184904098510742,1.9022210836410522,2.135056257247925,3,7,train
4.8775105476379395,4.676143646240234,0.019446834921836853,0.18192008137702942,0.6067416667938232,0.6836310625076294,0.6335839629173279,1.064537525177002,0.7708231210708618,0.9168261885643005,1.4277328252792358,1.5291720628738403,0.5756615996360779,0.866394579410553,2.831801652908325,2.4926552772521973,3,7,train
4.765722274780273,4.633148193359375,0.022468818351626396,0.11010513454675674,0.6315222978591919,0.6882978081703186,0.6559005975723267,0.9834651350975037,0.7627614140510559,0.9112010598182678,2.3480069637298584,1.4483892917633057,1.8718860149383545,1.7481505870819092,2.385861873626709,1.432112455368042,3,7,train
4.767913341522217,4.562716007232666,0.015185787342488766,0.19001160562038422,0.6631075143814087,0.6586627960205078,0.721840500831604,0.9044998288154602,0.7479241490364075,0.8666811585426331,1.1379815340042114,1.5228087902069092,1.38692307472229,1.1741405725479126,0.7179322242736816,1.6531070470809937,3,7,train
4.9314141273498535,4.652712821960449,0.024578455835580826,0.2541225254535675,0.6743496060371399,0.7403727173805237,0.670844316482544,0.9492531418800354,0.7382175326347351,0.8796758055686951,2.123471975326538,2.2295281887054443,2.4677605628967285,2.338514804840088,1.5556859970092773,1.5742666721343994,3,7,train
4.518080711364746,4.3115386962890625,0.02186652086675167,0.1846758872270584,0.5861551761627197,0.6304115056991577,0.6241096258163452,0.9125006794929504,0.6650195717811584,0.8933420181274414,2.3634674549102783,1.4691396951675415,2.320758104324341,1.6717740297317505,1.4706017971038818,1.6375186443328857,3,7,train
4.784956932067871,4.484922885894775,0.020452696830034256,0.27958178520202637,0.6007866859436035,0.6517077684402466,0.6640834212303162,0.9699894189834595,0.6973200440406799,0.9010359048843384,1.7706565856933594,1.4024758338928223,2.0811614990234375,2.039877414703369,1.5277304649353027,1.4044467210769653,3,7,train
4.6834492683410645,4.564599990844727,0.019439931958913803,0.09940968453884125,0.5575472116470337,0.684749960899353,0.7023784518241882,0.927520751953125,0.7471398711204529,0.945263683795929,1.1338815689086914,2.2502481937408447,0.5612741708755493,1.7495821714401245,1.9828356504440308,2.0421435832977295,3,7,train
4.668862819671631,4.501086235046387,0.023985248059034348,0.14379140734672546,0.6038341522216797,0.6436189413070679,0.675256609916687,1.002082347869873,0.7166374325752258,0.8596569895744324,1.5998649597167969,1.5147080421447754,1.6728743314743042,2.151773452758789,2.303105115890503,2.750297784805298,3,7,train
4.758078098297119,4.5161237716674805,0.022649873048067093,0.219304621219635,0.6514405608177185,0.65607088804245,0.6648433208465576,0.8972017765045166,0.7415250539779663,0.9050424098968506,1.4594106674194336,2.037409782409668,1.7363379001617432,2.0773885250091553,2.2221791744232178,1.7922099828720093,3,7,train
4.5247578620910645,4.412087917327881,0.023586267605423927,0.08908384293317795,0.5839208960533142,0.6355674266815186,0.6761555075645447,0.8290519714355469,0.7687042951583862,0.9186879396438599,1.8311446905136108,2.0746822357177734,1.7197463512420654,2.3201377391815186,2.1769702434539795,1.6704521179199219,3,7,train
4.6390180587768555,4.48176383972168,0.023290855810046196,0.13396379351615906,0.6251749396324158,0.6817002892494202,0.6380334496498108,0.9260741472244263,0.7588050961494446,0.8519763946533203,1.745700478553772,1.6902673244476318,2.1764655113220215,2.1241421699523926,1.8154902458190918,2.0933618545532227,3,7,train
4.416812896728516,4.284170150756836,0.017679834738373756,0.11496320366859436,0.5305812358856201,0.6874379515647888,0.6605039238929749,0.9011958241462708,0.716606080532074,0.7878448963165283,0.5590257048606873,1.5135846138000488,2.1077992916107178,2.204360008239746,1.494626522064209,0.9605215191841125,3,7,train
4.738790988922119,4.507514476776123,0.022383643314242363,0.2088927924633026,0.6140747666358948,0.7133433222770691,0.6572290658950806,0.9419267773628235,0.7987818121910095,0.7821586728096008,1.678941249847412,1.4533724784851074,1.4960198402404785,2.52461314201355,1.8706636428833008,2.168210983276367,3,7,train
4.920983791351318,4.739988327026367,0.020168347284197807,0.1608271598815918,0.6378272771835327,0.7393670082092285,0.6708510518074036,1.0267046689987183,0.7429642677307129,0.9222741723060608,1.590630054473877,1.9442358016967773,1.4536924362182617,1.791892647743225,1.669203758239746,1.6345182657241821,3,7,train
4.72108268737793,4.671124458312988,0.019890494644641876,0.03006775677204132,0.7338016629219055,0.7440325617790222,0.6507089138031006,0.9568319320678711,0.7384795546531677,0.847269594669342,1.7477707862854004,1.6871665716171265,0.9674241542816162,1.7814249992370605,2.227933883666992,1.5335274934768677,3,7,val
4.515783309936523,4.275591850280762,0.0189860500395298,0.22120530903339386,0.5397621393203735,0.64897620677948,0.5945401787757874,0.9925806522369385,0.7255436182022095,0.774188756942749,0.7647002339363098,1.8030955791473389,2.3178870677948,1.3620731830596924,1.7147934436798096,1.53047513961792,3,8,train
4.541101932525635,4.390625,0.025910183787345886,0.1245664581656456,0.6337650418281555,0.6274385452270508,0.6557029485702515,0.8469817042350769,0.7515313625335693,0.875205397605896,2.7332353591918945,1.7273732423782349,1.4593921899795532,3.813457727432251,1.864983081817627,1.3566490411758423,3,8,train
4.596443176269531,4.380317687988281,0.020880108699202538,0.19524532556533813,0.5673125386238098,0.6647162437438965,0.6609671711921692,0.9429883360862732,0.6784698367118835,0.8658633232116699,2.1546921730041504,1.7655727863311768,1.644601583480835,1.6887913942337036,1.3901126384735107,1.796284794807434,3,8,train
4.6236371994018555,4.452573776245117,0.02298789843916893,0.14807534217834473,0.7082167863845825,0.6799337267875671,0.6691906452178955,0.7875481247901917,0.7723944187164307,0.8352901935577393,1.4067802429199219,1.654910683631897,3.0746493339538574,1.6139155626296997,2.237791061401367,1.5059022903442383,3,8,train
4.645768642425537,4.470123291015625,0.0214383602142334,0.15420663356781006,0.5541114807128906,0.6664933562278748,0.6354224681854248,0.9687666296958923,0.7090083956718445,0.9363206028938293,1.4891366958618164,1.6990516185760498,2.2999753952026367,1.7884846925735474,1.0645015239715576,2.3780298233032227,3,8,train
4.489146709442139,4.228122711181641,0.02385835163295269,0.23716555535793304,0.579840898513794,0.6421124935150146,0.63922119140625,0.8737502694129944,0.6888327598571777,0.8043651580810547,1.5747753381729126,1.9191498756408691,2.4992411136627197,1.3587590456008911,2.4614064693450928,2.1158440113067627,3,8,train
4.651238918304443,4.453409671783447,0.017347581684589386,0.18048152327537537,0.6073784232139587,0.6521930694580078,0.6711214184761047,0.9274106621742249,0.7269725203514099,0.8683336973190308,2.326545000076294,1.381606936454773,0.7409618496894836,1.2251683473587036,0.753801703453064,2.2457070350646973,3,8,train
4.4627861976623535,4.245047092437744,0.02204752527177334,0.1956918090581894,0.6283063888549805,0.6366280317306519,0.6480990052223206,0.8821871280670166,0.6672518253326416,0.7825747132301331,2.104739189147949,1.7091362476348877,1.6066306829452515,1.5453933477401733,2.300793409347534,1.7570685148239136,3,8,train
4.6630682945251465,4.431489944458008,0.02123747579753399,0.21034079790115356,0.5980908274650574,0.687682032585144,0.6634320616722107,0.8942471742630005,0.7079180479049683,0.8801198601722717,1.698433518409729,2.230849266052246,2.046532154083252,1.8001580238342285,2.343229055404663,0.4995369613170624,3,8,train
4.549703121185303,4.427448272705078,0.023139523342251778,0.09911543130874634,0.5442885756492615,0.6385526657104492,0.6226397156715393,0.9457376003265381,0.7682583332061768,0.9079714417457581,1.4317013025283813,1.1771661043167114,2.701993703842163,2.349194049835205,1.9614323377609253,1.9482741355895996,3,8,train
4.564158916473389,4.431668758392334,0.023418057709932327,0.10907206684350967,0.600809633731842,0.6479978561401367,0.665115475654602,1.0145422220230103,0.6845548152923584,0.8186488747596741,1.6556662321090698,2.023057460784912,1.9976112842559814,2.414417028427124,1.7728747129440308,1.8454012870788574,3,8,train
4.634160995483398,4.4875030517578125,0.022192681208252907,0.12446557730436325,0.5506587624549866,0.6382255554199219,0.6393728256225586,0.953447699546814,0.7946959137916565,0.9111023545265198,1.9434415102005005,2.3130927085876465,1.1388670206069946,2.0751097202301025,1.7320375442504883,1.8937922716140747,3,8,train
4.595942974090576,4.382622718811035,0.020136065781116486,0.19318422675132751,0.595056414604187,0.7119170427322388,0.6710779666900635,0.8555532693862915,0.7228410243988037,0.8261768817901611,1.3871943950653076,2.65824556350708,1.1250643730163574,1.2054715156555176,1.960278034210205,1.731778860092163,3,8,train
4.631438732147217,4.45460844039917,0.022711994126439095,0.15411823987960815,0.5898409485816956,0.6159403324127197,0.6545725464820862,1.011890172958374,0.719954788684845,0.862409770488739,1.8903374671936035,2.6950037479400635,1.5586614608764648,1.984856367111206,1.747321605682373,1.4798164367675781,3,8,train
4.609189510345459,4.389078140258789,0.02174890600144863,0.19836238026618958,0.5442801713943481,0.5914527177810669,0.6292378902435303,1.1477108001708984,0.7455387711524963,0.7308576703071594,1.4122169017791748,2.3028347492218018,1.9366462230682373,1.8807122707366943,1.8663525581359863,1.4756898880004883,3,8,train
4.396055221557617,4.254329681396484,0.023973017930984497,0.11775261908769608,0.6012709140777588,0.615013062953949,0.6474127769470215,0.8037963509559631,0.7290297150611877,0.857806921005249,1.635347604751587,2.3967299461364746,1.8275293111801147,2.1470279693603516,2.007774829864502,1.9720993041992188,3,8,train
4.4893083572387695,4.373373508453369,0.020267529413104057,0.0956672877073288,0.48571231961250305,0.6691255569458008,0.6559450626373291,0.8984375596046448,0.7657387852668762,0.8984141945838928,0.8065016865730286,1.4981368780136108,1.9525090456008911,1.8274136781692505,2.276305675506592,1.772897481918335,3,8,train
4.502182960510254,4.339294910430908,0.019862789660692215,0.14302539825439453,0.5638359189033508,0.6639249324798584,0.6628581881523132,0.8853971362113953,0.6852571964263916,0.8780215978622437,1.7209059000015259,1.6327213048934937,2.115440607070923,1.877885103225708,1.2127455472946167,1.3716961145401,3,8,train
4.428006172180176,4.240200519561768,0.023496054112911224,0.1643095761537552,0.5805897116661072,0.6537632346153259,0.6595784425735474,0.8805859684944153,0.6678318977355957,0.7978513240814209,1.941828727722168,1.945157766342163,1.9516901969909668,2.800823926925659,1.473960280418396,1.6345661878585815,3,8,train
4.738973140716553,4.559561252593994,0.022856706753373146,0.15655505657196045,0.6528611779212952,0.7113667130470276,0.648291289806366,1.0215473175048828,0.7141833901405334,0.8113114833831787,1.6990703344345093,1.7195957899093628,1.8740143775939941,1.961896538734436,2.512160301208496,1.661616325378418,3,8,train
4.4616193771362305,4.33185338973999,0.019958987832069397,0.10980705916881561,0.5596106648445129,0.6955360770225525,0.6377317309379578,0.869479238986969,0.685723602771759,0.8837721347808838,0.7455676198005676,1.6553648710250854,1.6286053657531738,1.7441364526748657,2.0622360706329346,2.1435835361480713,3,8,train
4.674166679382324,4.505635738372803,0.021436691284179688,0.14709416031837463,0.619872510433197,0.6222547888755798,0.634410560131073,1.0314995050430298,0.7802255749702454,0.8173729181289673,1.7582627534866333,1.4780813455581665,1.605804443359375,2.2052042484283447,1.4655766487121582,2.205416202545166,3,8,train
4.647361755371094,4.465015888214111,0.023790160194039345,0.1585555225610733,0.6121713519096375,0.7053828239440918,0.6343861222267151,0.9712183475494385,0.7015577554702759,0.8402994871139526,2.7882421016693115,1.6811439990997314,1.783563494682312,1.7224785089492798,2.3624842166900635,1.5571669340133667,3,8,train
4.425943851470947,4.196895122528076,0.018436213955283165,0.21061232686042786,0.568964421749115,0.6332920789718628,0.6276902556419373,0.7843289971351624,0.7069158554077148,0.8757035136222839,2.0969150066375732,2.084935188293457,0.5822939872741699,1.905572533607483,0.6599894165992737,1.8884004354476929,3,8,train
4.674698829650879,4.625598430633545,0.020658688619732857,0.028441838920116425,0.7315521240234375,0.742230236530304,0.6355512142181396,0.9494310021400452,0.7308026552200317,0.836031436920166,1.879694938659668,1.729041337966919,1.0069993734359741,1.8413151502609253,2.2006118297576904,1.6716811656951904,3,8,val
4.31784200668335,4.0926313400268555,0.02289249747991562,0.20231804251670837,0.5136190056800842,0.6068934202194214,0.6222440004348755,0.8807384371757507,0.7180440425872803,0.7510923147201538,2.05104923248291,0.9163405895233154,1.6791874170303345,1.7898706197738647,2.4037880897521973,2.6060125827789307,3,9,train
4.589487552642822,4.468415260314941,0.022523216903209686,0.0985487699508667,0.603208065032959,0.646601676940918,0.6519263982772827,0.8922156095504761,0.7776267528533936,0.8968365788459778,1.9224543571472168,1.9928632974624634,1.8237136602401733,1.9265943765640259,1.685081124305725,1.910900592803955,3,9,train
4.606647968292236,4.435357093811035,0.019062506034970284,0.1522282510995865,0.6596121191978455,0.6674640774726868,0.6252796649932861,0.8533738255500793,0.71865314245224,0.9109743237495422,1.5258002281188965,1.7050749063491821,1.9985499382019043,1.4564160108566284,1.4411628246307373,1.4042490720748901,3,9,train
4.343037128448486,4.201629638671875,0.02391952835023403,0.11748772114515305,0.560526430606842,0.6323314905166626,0.6229537129402161,0.9162072539329529,0.6837027072906494,0.7859082221984863,1.846563696861267,2.0322558879852295,2.1581265926361084,1.9956578016281128,2.5072057247161865,1.419954776763916,3,9,train
4.208043575286865,4.035454273223877,0.02284637838602066,0.1497432291507721,0.5783995985984802,0.6106891632080078,0.6234830021858215,0.8227624893188477,0.6334705352783203,0.7666496634483337,1.815014362335205,2.4889910221099854,1.8120262622833252,1.6095086336135864,1.8471124172210693,1.8505363464355469,3,9,train
4.457630634307861,4.333042621612549,0.023973373696208,0.10061459243297577,0.5734102129936218,0.5884748101234436,0.6338668465614319,0.9617835283279419,0.7344945669174194,0.8410124778747559,2.088157892227173,2.3443267345428467,1.751578688621521,2.197262763977051,1.7361996173858643,1.8691604137420654,3,9,train
4.406133651733398,4.2321624755859375,0.025312883779406548,0.1486583650112152,0.5536826848983765,0.5986092686653137,0.6449739933013916,0.8750871419906616,0.6920654773712158,0.867743730545044,1.903494119644165,1.8328111171722412,2.1534218788146973,2.9026715755462646,2.351224660873413,1.5128179788589478,3,9,train
4.505256175994873,4.301892280578613,0.027032410725951195,0.17633157968521118,0.5711276531219482,0.6786488890647888,0.6332293152809143,0.894024133682251,0.7103566527366638,0.8145056366920471,2.522190809249878,2.399487257003784,1.984212040901184,2.341170072555542,1.548953890800476,2.7201919555664062,3,9,train
4.312072277069092,4.180627346038818,0.018633242696523666,0.11281153559684753,0.5843479633331299,0.6232656240463257,0.6284233927726746,0.854637086391449,0.6904371976852417,0.7995161414146423,0.7055596113204956,1.3567498922348022,1.9445655345916748,1.4214439392089844,2.427586555480957,1.4607152938842773,3,9,train
4.419636249542236,4.266737937927246,0.024462154135107994,0.128435879945755,0.5310554504394531,0.6323879361152649,0.6303561329841614,0.8843103051185608,0.6888920068740845,0.8997364640235901,1.7678554058074951,2.568225145339966,1.5948115587234497,1.7907567024230957,2.0397579669952393,2.4696691036224365,3,9,train
4.795702934265137,4.654776096343994,0.021565107628703117,0.1193617507815361,0.689620852470398,0.677665650844574,0.6331743001937866,1.0226942300796509,0.7572927474975586,0.8743287920951843,0.6984909176826477,1.3604042530059814,1.5302643775939941,1.7008417844772339,2.81591796875,2.6766347885131836,3,9,train
4.727423191070557,4.56514835357666,0.019069071859121323,0.14320573210716248,0.5899173617362976,0.66196608543396,0.6140514016151428,1.0312533378601074,0.7922745943069458,0.8756855726242065,1.6873244047164917,1.78495454788208,1.5303808450698853,2.0161705017089844,1.1501675844192505,1.365537405014038,3,9,train
4.496696949005127,4.2776994705200195,0.024398505687713623,0.1945989727973938,0.5380174517631531,0.6602115035057068,0.6095215678215027,0.9194421768188477,0.7257733345031738,0.8247336745262146,1.7565449476242065,2.313509225845337,1.554287075996399,1.9062623977661133,1.9211958646774292,2.7474536895751953,3,9,train
4.395641326904297,4.2583160400390625,0.026461848989129066,0.11086336523294449,0.5819506645202637,0.6212701201438904,0.6622216105461121,0.9562395811080933,0.6677204966545105,0.7689136266708374,2.152276039123535,1.959794044494629,2.150374412536621,2.77836537361145,1.6193960905075073,2.570719003677368,3,9,train
4.596254825592041,4.444398880004883,0.02563488855957985,0.12622103095054626,0.5506162643432617,0.68678218126297,0.6390863656997681,0.901913583278656,0.7666832804679871,0.8993170857429504,3.0738461017608643,1.531794786453247,2.257659673690796,1.8512822389602661,2.1292800903320312,1.9735816717147827,3,9,train
4.457042217254639,4.223568439483643,0.02247314341366291,0.21100063621997833,0.5498467683792114,0.6635123491287231,0.649441659450531,0.8176328539848328,0.6919568777084351,0.8511776924133301,1.7877013683319092,2.1930463314056396,1.6776645183563232,1.8791226148605347,1.5289175510406494,2.170119524002075,3,9,train
4.328238010406494,4.150415897369385,0.0281505286693573,0.14967170357704163,0.5166128873825073,0.6314240097999573,0.6287071108818054,0.8111730813980103,0.7479037046432495,0.8145947456359863,2.8867948055267334,2.446282148361206,1.4029747247695923,2.1409730911254883,3.061305284500122,2.136935234069824,3,9,train
4.669874668121338,4.446127414703369,0.023400403559207916,0.20034706592559814,0.5751963257789612,0.6654004454612732,0.5846412777900696,1.0805950164794922,0.7154585719108582,0.8248356580734253,1.5330206155776978,1.5613549947738647,2.352534770965576,2.291273593902588,2.1117238998413086,1.850293755531311,3,9,train
4.535922527313232,4.2939348220825195,0.02785458229482174,0.2141333669424057,0.5779290795326233,0.6516929268836975,0.6318818926811218,0.9017052054405212,0.6725969910621643,0.858128547668457,1.7374801635742188,2.843895196914673,2.5193910598754883,3.115757703781128,1.6667070388793945,2.044059991836548,3,9,train
4.547649383544922,4.372878074645996,0.02396603301167488,0.15080532431602478,0.5623059868812561,0.6070401668548584,0.6325964331626892,0.9654908776283264,0.6835861206054688,0.9218584895133972,2.5445425510406494,1.6899949312210083,2.0175137519836426,1.7657912969589233,2.272242784500122,1.6929311752319336,3,9,train
4.378111839294434,4.220891952514648,0.018220726400613785,0.13899920880794525,0.5559084415435791,0.669185221195221,0.6438736915588379,0.8209103941917419,0.6687173247337341,0.8622965812683105,1.9701052904129028,1.851710319519043,0.6406471729278564,1.2549012899398804,1.6516602039337158,1.741339087486267,3,9,train
4.5896382331848145,4.306795120239258,0.025606010109186172,0.2572368085384369,0.6079794764518738,0.6312692165374756,0.6474432349205017,0.9239274859428406,0.7187942862510681,0.777381420135498,2.9044623374938965,1.6548957824707031,1.7505269050598145,1.9876487255096436,1.8791483640670776,2.626322031021118,3,9,train
4.482558727264404,4.250511646270752,0.02384362183511257,0.2082034796476364,0.56976717710495,0.6289548873901367,0.6215649247169495,0.9401615262031555,0.6686696410179138,0.821393609046936,1.3681210279464722,1.2803477048873901,3.1213433742523193,1.4406139850616455,2.278909683227539,2.4324748516082764,3,9,train
4.433225631713867,4.215627193450928,0.016820084303617477,0.20077838003635406,0.5253809690475464,0.6978846788406372,0.6161677241325378,0.9773052334785461,0.681757390499115,0.7171312570571899,1.875624656677246,1.9986664056777954,1.5551562309265137,1.6675658226013184,0.5795538425445557,0.7334745526313782,3,9,train
4.626684188842773,4.5769548416137695,0.021255111321806908,0.028474457561969757,0.7234402894973755,0.7343511581420898,0.6289103627204895,0.9348004460334778,0.7252487540245056,0.8302035331726074,1.9348565340042114,1.8263142108917236,1.018257975578308,1.882818341255188,2.246307373046875,1.7190018892288208,3,9,val
4.569614887237549,4.399363040924072,0.028533978387713432,0.14171811938285828,0.5877785682678223,0.6324847340583801,0.5968860387802124,1.0445307493209839,0.6632260680198669,0.874457061290741,2.361239194869995,2.1476526260375977,2.6462740898132324,3.2188973426818848,1.8583741188049316,2.0345520973205566,3,10,train
4.228416919708252,3.9683728218078613,0.024358434602618217,0.23568576574325562,0.5296608805656433,0.5507316589355469,0.5941031575202942,0.7775596380233765,0.658784031867981,0.8575333952903748,1.7208322286605835,2.116683006286621,1.83696711063385,2.119906425476074,2.1475043296813965,2.2373244762420654,3,10,train
4.262228488922119,4.0838518142700195,0.02196553908288479,0.1564113199710846,0.49442124366760254,0.6206901669502258,0.5931491851806641,0.8635625839233398,0.6836621165275574,0.8283664584159851,2.0897421836853027,0.9538673162460327,2.0824553966522217,1.9527406692504883,1.9939451217651367,1.9100192785263062,3,10,train
4.452780246734619,4.2526140213012695,0.01885388046503067,0.1813124716281891,0.5120248794555664,0.6028594970703125,0.5921828150749207,0.9821864366531372,0.7773120403289795,0.7860483527183533,1.8599969148635864,1.2474286556243896,2.030893564224243,1.699404239654541,0.6451696157455444,1.9440470933914185,3,10,train
4.72239875793457,4.5386834144592285,0.024660920724272728,0.15905407071113586,0.6539605259895325,0.6974682807922363,0.6737180352210999,0.9886488914489746,0.7491675019264221,0.7757202386856079,4.099460601806641,2.2150321006774902,2.1170194149017334,1.7953331470489502,1.5268412828445435,0.5767747163772583,3,10,train
4.098610877990723,3.9052391052246094,0.023513564839959145,0.1698581874370575,0.48616868257522583,0.5882713794708252,0.5955271124839783,0.7598600387573242,0.6900394558906555,0.7853723764419556,1.965783715248108,1.8235669136047363,1.7465081214904785,1.7902381420135498,2.3285694122314453,2.102116584777832,3,10,train
4.308908462524414,4.143527507781982,0.022727863863110542,0.14265276491641998,0.5912557244300842,0.5971275568008423,0.6297315359115601,0.7952390313148499,0.7090179324150085,0.8211554288864136,1.662936806678772,1.9207396507263184,1.962336540222168,1.5897400379180908,1.9848672151565552,2.2433114051818848,3,10,train
4.441396236419678,4.236078262329102,0.02232455462217331,0.18299323320388794,0.5413418412208557,0.6530197262763977,0.6418121457099915,0.9380501508712769,0.7002797722816467,0.7615746855735779,1.751378059387207,2.699497699737549,1.4070100784301758,1.7969516515731812,2.105247735977173,1.4021921157836914,3,10,train
