total,reconstruction,kl,mse_methylation,mse_transcriptomics,mse_proteomics,mse_metabolomics,mse_drugresponse,mse_crisprcas9,cv,epoch,type
4.293410778045654,4.114529609680176,0.17888101935386658,0.7541628479957581,0.7380610108375549,0.6264938116073608,0.6159264445304871,0.5217112898826599,0.8581742644309998,2,115,train
3.964682102203369,3.7818877696990967,0.18279434740543365,0.5499359965324402,0.7063193321228027,0.5730833411216736,0.6201635599136353,0.49759620428085327,0.834788978099823,2,115,train
4.393561840057373,4.182703971862793,0.21085798740386963,0.6636523008346558,0.7561677694320679,0.6269121170043945,0.6510459780693054,0.5264797806739807,0.9584461450576782,2,115,train
4.373188018798828,4.164743423461914,0.2084447145462036,0.7031159996986389,0.7844558358192444,0.6403457522392273,0.6240226030349731,0.5492377877235413,0.8635656237602234,2,115,train
4.149880886077881,3.934072494506836,0.21580834686756134,0.7666268348693848,0.7151495814323425,0.6218558549880981,0.5394642353057861,0.5455741882324219,0.7454016208648682,2,115,train
4.22283935546875,3.987778425216675,0.23506079614162445,0.5905011296272278,0.7624261975288391,0.6096197366714478,0.7026932835578918,0.5379801988601685,0.784558117389679,2,115,train
4.4266462326049805,4.19502067565918,0.2316255122423172,0.5818541646003723,0.7579391002655029,0.6383413672447205,0.7028612494468689,0.6007717847824097,0.9132530093193054,2,115,train
4.096358299255371,3.8945438861846924,0.20181424915790558,0.6281965374946594,0.7310396432876587,0.5717287659645081,0.6219490170478821,0.5084514617919922,0.8331785798072815,2,115,train
4.402374744415283,4.218509197235107,0.18386554718017578,0.5935764908790588,0.769582211971283,0.6368404626846313,0.6435207724571228,0.5685617327690125,1.0064274072647095,2,115,train
4.319820880889893,4.108320236206055,0.2115006446838379,0.6951354742050171,0.7439090013504028,0.6272541880607605,0.5660097002983093,0.5510439276695251,0.9249679446220398,2,115,train
3.897128105163574,3.729099988937378,0.1680281162261963,0.5479695796966553,0.686687707901001,0.6102879643440247,0.5458628535270691,0.5198439955711365,0.8184478878974915,2,115,train
4.0635223388671875,3.8597302436828613,0.20379219949245453,0.6209296584129333,0.6955351233482361,0.6083928942680359,0.5741016268730164,0.5130844712257385,0.8476865291595459,2,115,train
4.061698913574219,3.869460105895996,0.1922386735677719,0.6463243365287781,0.7208576798439026,0.59391850233078,0.6755407452583313,0.4768863022327423,0.7559325695037842,2,115,train
4.1266655921936035,3.9369704723358154,0.1896953135728836,0.6322104930877686,0.7048395872116089,0.6125699281692505,0.5930769443511963,0.5530508756637573,0.8412224650382996,2,115,train
4.197568893432617,3.9881622791290283,0.20940664410591125,0.6085141897201538,0.7114720940589905,0.6207259297370911,0.6010249257087708,0.5730418562889099,0.8733832836151123,2,115,train
4.251361846923828,4.057353973388672,0.19400806725025177,0.653531551361084,0.6906371116638184,0.5898159742355347,0.6121536493301392,0.5030925273895264,1.0081232786178589,2,115,train
4.1771039962768555,4.015626430511475,0.16147767007350922,0.6850345134735107,0.6891958117485046,0.6507280468940735,0.5915464162826538,0.5748751759529114,0.8242467045783997,2,115,train
3.865607500076294,3.670586585998535,0.1950208991765976,0.5591380000114441,0.7444912195205688,0.5672875046730042,0.5922800302505493,0.48349758982658386,0.7238921523094177,2,115,train
4.195217132568359,3.974909782409668,0.2203073501586914,0.57147216796875,0.7240574359893799,0.6038497090339661,0.6867687106132507,0.4735455811023712,0.9152160882949829,2,115,train
3.2100448608398438,3.063595771789551,0.14644917845726013,0.3935743272304535,0.5670009851455688,0.5273703336715698,0.3878004550933838,0.36551278829574585,0.8223369121551514,2,115,train
4.236214637756348,4.0690202713012695,0.16719457507133484,0.6381974220275879,0.6883348226547241,0.6216408610343933,0.6259528994560242,0.5782827138900757,0.9166115522384644,2,115,val
4.548995018005371,4.371907711029053,0.17708735167980194,0.8102456331253052,0.7486202716827393,0.6429675817489624,0.6742287278175354,0.625413715839386,0.8704320192337036,2,115,val
4.261038780212402,4.079911231994629,0.18112769722938538,0.5668555498123169,0.7514042854309082,0.6256853938102722,0.7028527855873108,0.5774340033531189,0.8556795120239258,2,115,val
4.443856239318848,4.2765655517578125,0.16729067265987396,0.7065744996070862,0.7239402532577515,0.6186163425445557,0.6026155352592468,0.5792483687400818,1.0455704927444458,2,115,val
4.085901260375977,3.91349458694458,0.17240650951862335,0.5954362750053406,0.6523705720901489,0.6632237434387207,0.6656355261802673,0.5135300755500793,0.8232985138893127,2,115,val
4.161876678466797,4.023318290710449,0.13855862617492676,0.6762311458587646,0.6921647191047668,0.6412190198898315,0.6632741093635559,0.5548945665359497,0.795534610748291,2,115,val
4.249505519866943,4.061404705047607,0.18810062110424042,0.5907061696052551,0.7136436700820923,0.6517935395240784,0.622008204460144,0.5592472553253174,0.9240058660507202,2,115,val
4.541483402252197,4.361632823944092,0.17985068261623383,0.7723180651664734,0.7447776794433594,0.6387217044830322,0.6224920749664307,0.6273924708366394,0.9559305906295776,2,115,val
4.442740440368652,4.263120174407959,0.17962032556533813,0.6687136292457581,0.704629123210907,0.6720068454742432,0.6129642724990845,0.596045970916748,1.0087605714797974,2,115,val
4.229491710662842,4.061825752258301,0.16766594350337982,0.5627344846725464,0.745083749294281,0.6954492330551147,0.6114321351051331,0.6017371416091919,0.8453894853591919,2,115,val
3.8246707916259766,3.7014851570129395,0.12318551540374756,0.5238932371139526,0.6597292423248291,0.6047343611717224,0.6406764388084412,0.5631704926490784,0.709281325340271,2,115,val
4.397589683532715,4.23273229598999,0.16485758125782013,0.7745378613471985,0.7358129620552063,0.659185528755188,0.6330301761627197,0.5885934233665466,0.841572105884552,2,115,val
4.068439483642578,3.9065017700195312,0.16193780303001404,0.5682297348976135,0.6618895530700684,0.6116721630096436,0.5735096335411072,0.6513894200325012,0.8398114442825317,2,115,val
4.549182415008545,4.368137359619141,0.18104510009288788,0.702136218547821,0.7539283037185669,0.6497652530670166,0.6431925296783447,0.621841549873352,0.9972736835479736,2,115,val
4.382696628570557,4.2348151206970215,0.14788155257701874,0.6913446187973022,0.7060748934745789,0.6196063160896301,0.731181800365448,0.5308911204338074,0.9557165503501892,2,115,val
4.223278522491455,4.062514305114746,0.16076430678367615,0.6593618392944336,0.7323893308639526,0.7016284465789795,0.6195127964019775,0.5679972767829895,0.7816249132156372,2,115,val
3.9184632301330566,3.7574169635772705,0.1610463410615921,0.48732990026474,0.6740179657936096,0.6276665329933167,0.6407855749130249,0.4824691712856293,0.8451478481292725,2,116,train
4.133810043334961,3.931713104248047,0.20209704339504242,0.6069672107696533,0.759631335735321,0.6065874099731445,0.5526009798049927,0.5197244882583618,0.8862019181251526,2,116,train
4.010867118835449,3.7985477447509766,0.21231944859027863,0.6571221947669983,0.7296591401100159,0.5809327960014343,0.6032788157463074,0.505959689617157,0.7215951681137085,2,116,train
4.529292106628418,4.270962715148926,0.2583293616771698,0.7277589440345764,0.7624003291130066,0.6148821115493774,0.6377652287483215,0.5549980998039246,0.9731581211090088,2,116,train
4.170133590698242,3.936302661895752,0.23383092880249023,0.6646777987480164,0.8000549674034119,0.6102351546287537,0.5838503241539001,0.5419917702674866,0.7354927062988281,2,116,train
4.197741508483887,3.9866044521331787,0.21113713085651398,0.5690833926200867,0.7120844721794128,0.5974801778793335,0.5923069715499878,0.5265184640884399,0.9891312718391418,2,116,train
4.228086471557617,4.026761054992676,0.20132529735565186,0.6947749853134155,0.7194705009460449,0.5770241022109985,0.6029567122459412,0.5491690039634705,0.8833656907081604,2,116,train
4.425933361053467,4.202080726623535,0.2238527536392212,0.6286963820457458,0.7721803784370422,0.6478303670883179,0.6221631169319153,0.6019288301467896,0.92928147315979,2,116,train
4.225655555725098,3.990246534347534,0.23540914058685303,0.621903121471405,0.7122935056686401,0.6131543517112732,0.6416301727294922,0.5107617974281311,0.8905035853385925,2,116,train
4.145244121551514,3.9446349143981934,0.20060911774635315,0.7137688398361206,0.7115176916122437,0.5842917561531067,0.6153334379196167,0.46482405066490173,0.8548990488052368,2,116,train
4.295131683349609,4.051393985748291,0.2437376081943512,0.6615375876426697,0.7333172559738159,0.6316235661506653,0.7008333206176758,0.5293893218040466,0.794692873954773,2,116,train
4.089053153991699,3.902625560760498,0.18642742931842804,0.6243863105773926,0.770366370677948,0.6192670464515686,0.6345313191413879,0.49113789200782776,0.7629364728927612,2,116,train
4.14910888671875,3.989319324493408,0.1597897857427597,0.7586554288864136,0.7247987389564514,0.5888067483901978,0.5600039958953857,0.5027541518211365,0.854300320148468,2,116,train
4.167109489440918,3.994579553604126,0.17252977192401886,0.7016521692276001,0.7171813249588013,0.5767765045166016,0.5803492665290833,0.5042040944099426,0.9144163131713867,2,116,train
4.273624420166016,4.083304405212402,0.19032016396522522,0.6226778626441956,0.7391757369041443,0.6337525844573975,0.6732890009880066,0.5479313135147095,0.8664780259132385,2,116,train
3.8482346534729004,3.647968292236328,0.20026631653308868,0.5280348658561707,0.6414985656738281,0.6513140201568604,0.5166338682174683,0.5227234959602356,0.7877634763717651,2,116,train
4.208977699279785,4.007426738739014,0.20155075192451477,0.5555936098098755,0.7348060011863708,0.6184207797050476,0.6055543422698975,0.5392593145370483,0.95379239320755,2,116,train
4.020322799682617,3.8267486095428467,0.19357432425022125,0.5596360564231873,0.7247156500816345,0.5916407704353333,0.6864836812019348,0.4899500906467438,0.7743222713470459,2,116,train
4.210864543914795,4.018292427062988,0.19257228076457977,0.651281476020813,0.713891863822937,0.5921646952629089,0.5906399488449097,0.5346465706825256,0.9356679916381836,2,116,train
4.018681049346924,3.834712505340576,0.1839686781167984,0.6176036596298218,0.7289698123931885,0.5621454119682312,0.6081369519233704,0.4737875163555145,0.844069242477417,2,116,train
4.174858093261719,3.9972240924835205,0.1776341050863266,0.7029578685760498,0.6968175768852234,0.6137963533401489,0.5299010276794434,0.5774667859077454,0.8762845396995544,2,116,train
4.236239910125732,4.047992706298828,0.18824733793735504,0.8077800869941711,0.7266305088996887,0.6040648221969604,0.5989453792572021,0.4973580539226532,0.8132139444351196,2,116,train
4.129613876342773,3.9450442790985107,0.1845695674419403,0.6674985885620117,0.7275199890136719,0.6412871479988098,0.5450100898742676,0.4937461018562317,0.8699824810028076,2,116,train
4.27277135848999,4.060083389282227,0.21268808841705322,0.5867310762405396,0.6540107131004333,0.6258556842803955,0.6468707323074341,0.5410580635070801,1.0055568218231201,2,116,train
4.227675914764404,4.033387184143066,0.19428886473178864,0.5503419637680054,0.7446582913398743,0.599748432636261,0.5923475623130798,0.5728883147239685,0.9734023213386536,2,116,train
4.080671787261963,3.8934359550476074,0.1872357279062271,0.5521445870399475,0.7147554159164429,0.6265923976898193,0.6409525275230408,0.5201110243797302,0.8388798236846924,2,116,train
4.215047836303711,4.025310039520264,0.18973778188228607,0.7252758741378784,0.7645874619483948,0.5762134790420532,0.5775994062423706,0.47640225291252136,0.9052314758300781,2,116,train
3.8980512619018555,3.7268738746643066,0.17117749154567719,0.5471709370613098,0.6817868947982788,0.575688898563385,0.5788328647613525,0.5355561971664429,0.807837963104248,2,116,train
4.265915870666504,4.057862281799316,0.2080533504486084,0.5872448682785034,0.7304059267044067,0.6306752562522888,0.646310567855835,0.5650870203971863,0.898138701915741,2,116,train
4.158597469329834,3.960448980331421,0.19814859330654144,0.6041252017021179,0.7461270093917847,0.6085734367370605,0.6127247214317322,0.4967765212059021,0.8921220302581787,2,116,train
4.24641752243042,4.057192325592041,0.18922506272792816,0.6701362133026123,0.7318894863128662,0.5935803055763245,0.6591552495956421,0.5049217343330383,0.8975094556808472,2,116,train
4.526378631591797,4.281194686889648,0.24518410861492157,0.824486255645752,0.7080217599868774,0.6779003739356995,0.8684530258178711,0.5931369662284851,0.6091963648796082,2,116,train
4.241551876068115,4.08233642578125,0.15921556949615479,0.6410470604896545,0.6891950964927673,0.6262747049331665,0.6315321922302246,0.5757513046264648,0.9185363054275513,2,116,val
4.547975540161133,4.370984077453613,0.17699161171913147,0.8062394261360168,0.7491611838340759,0.6452020406723022,0.6799417734146118,0.6200436949729919,0.8703958988189697,2,116,val
4.265220642089844,4.087961196899414,0.17725920677185059,0.5711838603019714,0.7519354224205017,0.6229503154754639,0.7110466957092285,0.5746012926101685,0.8562436103820801,2,116,val
4.416574954986572,4.253007411956787,0.16356749832630157,0.6997530460357666,0.7257341146469116,0.6183890104293823,0.6011350154876709,0.5622907280921936,1.0457056760787964,2,116,val
4.068549156188965,3.9043750762939453,0.16417424380779266,0.5969411730766296,0.6543433666229248,0.663597822189331,0.656256377696991,0.509122371673584,0.8241137266159058,2,116,val
4.156302452087402,4.0250067710876465,0.13129562139511108,0.6767598986625671,0.6926441788673401,0.6410388350486755,0.6649242639541626,0.5541848540306091,0.7954543232917786,2,116,val
4.238862991333008,4.055434226989746,0.18342892825603485,0.5941447019577026,0.7125849723815918,0.6492180824279785,0.619135856628418,0.5566105246543884,0.9237396717071533,2,116,val
4.549552917480469,4.379585266113281,0.16996769607067108,0.7759009599685669,0.7457020878791809,0.6395453214645386,0.6326396465301514,0.6279717683792114,0.9578253030776978,2,116,val
4.418066024780273,4.241997241973877,0.1760690063238144,0.6514409184455872,0.7051399350166321,0.6690568923950195,0.6149515509605408,0.592274010181427,1.0091341733932495,2,116,val
4.211783409118652,4.045751571655273,0.16603167355060577,0.5616831183433533,0.7445732355117798,0.6971166133880615,0.6085823178291321,0.5889756083488464,0.8448209762573242,2,116,val
3.812274217605591,3.6929192543029785,0.11935504525899887,0.5251895189285278,0.6623442769050598,0.6032682061195374,0.6339983940124512,0.5621461272239685,0.7059726119041443,2,116,val
4.406703472137451,4.244777679443359,0.16192562878131866,0.777556836605072,0.7337052822113037,0.6601171493530273,0.6445806622505188,0.5862250924110413,0.8425928950309753,2,116,val
4.057409286499023,3.9004878997802734,0.1569216251373291,0.5691739320755005,0.6612133383750916,0.6113784909248352,0.5724971294403076,0.6456042528152466,0.8406208753585815,2,116,val
4.5471391677856445,4.36873722076416,0.17840218544006348,0.7056652307510376,0.7533058524131775,0.6480882167816162,0.6433384418487549,0.6199998259544373,0.9983394145965576,2,116,val
4.373437404632568,4.227892875671387,0.14554472267627716,0.6904003620147705,0.7048442363739014,0.6140908598899841,0.734163761138916,0.5270680785179138,0.9573256373405457,2,116,val
4.221492767333984,4.061493873596191,0.159998819231987,0.6573688387870789,0.7321946620941162,0.6989870667457581,0.6234005689620972,0.5677054524421692,0.7818374633789062,2,116,val
4.325381755828857,4.115855693817139,0.2095262110233307,0.670829176902771,0.7435525059700012,0.5953799486160278,0.8221870064735413,0.5000882744789124,0.7838186025619507,2,117,train
4.340729713439941,4.089118003845215,0.2516119182109833,0.59991854429245,0.7770686149597168,0.5949822068214417,0.5965946316719055,0.5381892919540405,0.9823645353317261,2,117,train
3.912874460220337,3.7373428344726562,0.1755315363407135,0.6353356242179871,0.7096657156944275,0.5420405268669128,0.574404776096344,0.4208287000656128,0.8550677299499512,2,117,train
4.249825954437256,4.043797969818115,0.2060277909040451,0.6429821848869324,0.7479254007339478,0.6073378920555115,0.6185746192932129,0.5476178526878357,0.8793599009513855,2,117,train
4.141728401184082,3.9619131088256836,0.17981524765491486,0.6743946671485901,0.7264319658279419,0.5996050238609314,0.6102210283279419,0.5476866960525513,0.803573727607727,2,117,train
3.9104409217834473,3.7121219635009766,0.19831904768943787,0.5929446816444397,0.6869186758995056,0.5864439606666565,0.5636899471282959,0.4833180904388428,0.7988067865371704,2,117,train
4.057144641876221,3.868988275527954,0.18815657496452332,0.5822245478630066,0.712731122970581,0.6200465559959412,0.6235326528549194,0.55959552526474,0.770857572555542,2,117,train
4.257083415985107,4.075575828552246,0.1815074384212494,0.7134281992912292,0.690375804901123,0.5824770331382751,0.661960244178772,0.5809131860733032,0.8464213013648987,2,117,train
4.195982456207275,3.97491455078125,0.2210681289434433,0.637806236743927,0.7279229164123535,0.6186919808387756,0.559394121170044,0.523679256439209,0.90742027759552,2,117,train
4.120615005493164,3.9480059146881104,0.17260929942131042,0.5854948163032532,0.7155800461769104,0.5828797817230225,0.680260181427002,0.5100302696228027,0.8737609386444092,2,117,train
4.020107746124268,3.8153555393218994,0.20475207269191742,0.560871958732605,0.7595263123512268,0.6094244122505188,0.5421280860900879,0.5310111045837402,0.8123937249183655,2,117,train
4.2298264503479,3.9733176231384277,0.25650864839553833,0.6339482069015503,0.732974112033844,0.583088755607605,0.7123926877975464,0.5244166254997253,0.7864972352981567,2,117,train
4.377133846282959,4.214075565338135,0.1630580872297287,0.7917790412902832,0.7432825565338135,0.6463997960090637,0.6329686045646667,0.5783556699752808,0.8212901949882507,2,117,train
4.252097129821777,4.059569358825684,0.1925276815891266,0.7626880407333374,0.7752562165260315,0.5792114734649658,0.5562314391136169,0.4584883451461792,0.927693784236908,2,117,train
4.152242183685303,3.9706592559814453,0.1815827637910843,0.6279168128967285,0.6838337182998657,0.6309877634048462,0.6011026501655579,0.5514972805976868,0.8753210306167603,2,117,train
4.092447280883789,3.9432215690612793,0.14922553300857544,0.6047963500022888,0.7286174893379211,0.6443844437599182,0.6290116310119629,0.5357034802436829,0.8007083535194397,2,117,train
3.9576590061187744,3.7819480895996094,0.17571082711219788,0.5789093971252441,0.6803280115127563,0.5797746777534485,0.5009716749191284,0.49176833033561707,0.9501959085464478,2,117,train
4.196985244750977,4.037440299987793,0.15954506397247314,0.6589696407318115,0.7139194011688232,0.6418619155883789,0.5626755952835083,0.5551468133926392,0.90486741065979,2,117,train
4.059911727905273,3.8623545169830322,0.19755716621875763,0.5744673609733582,0.7046172022819519,0.6297862529754639,0.5471475124359131,0.4965136647224426,0.9098224639892578,2,117,train
4.3817973136901855,4.123879432678223,0.2579180896282196,0.6621915698051453,0.7171474695205688,0.577553391456604,0.6839010715484619,0.5191630125045776,0.9639230370521545,2,117,train
4.081314563751221,3.870265483856201,0.21104927361011505,0.5362374186515808,0.7574340105056763,0.6325032711029053,0.5255497097969055,0.5470567345619202,0.8714843988418579,2,117,train
3.9096028804779053,3.6971473693847656,0.212455615401268,0.5970065593719482,0.6924216151237488,0.5636361837387085,0.6684718132019043,0.45690757036209106,0.7187034487724304,2,117,train
4.246613025665283,4.02925443649292,0.21735858917236328,0.6832560896873474,0.6917080283164978,0.61042320728302,0.5832496881484985,0.5709707736968994,0.889646589756012,2,117,train
4.235903263092041,4.049613952636719,0.18628919124603271,0.5930145978927612,0.764382541179657,0.6223669648170471,0.6240828633308411,0.5103077292442322,0.9354592561721802,2,117,train
4.352376937866211,4.186541557312012,0.1658351719379425,0.6554917693138123,0.7638047933578491,0.5995094776153564,0.6726636290550232,0.5653795003890991,0.9296920299530029,2,117,train
4.2559590339660645,3.993389129638672,0.2625698745250702,0.5759428143501282,0.7152284979820251,0.6578431725502014,0.57469242811203,0.5155490040779114,0.9541332721710205,2,117,train
4.133166313171387,3.9372494220733643,0.19591687619686127,0.6349111199378967,0.7210003733634949,0.6187391877174377,0.6244112253189087,0.5206171274185181,0.8175705075263977,2,117,train
4.179333209991455,3.9884986877441406,0.19083459675312042,0.6021853089332581,0.7401891350746155,0.6285402178764343,0.634257435798645,0.5410679578781128,0.8422583937644958,2,117,train
4.227303504943848,4.047268867492676,0.18003463745117188,0.6431792378425598,0.7370821237564087,0.6388226747512817,0.6033400893211365,0.560036301612854,0.8648084998130798,2,117,train
4.276390552520752,4.097784519195557,0.17860589921474457,0.7393885254859924,0.7085061073303223,0.6158562898635864,0.6259266138076782,0.5120742321014404,0.8960331678390503,2,117,train
4.197179794311523,4.0231099128723145,0.17406970262527466,0.6624317765235901,0.7420503497123718,0.6174352765083313,0.6283755302429199,0.454780250787735,0.9180367588996887,2,117,train
4.671055793762207,4.4336676597595215,0.23738805949687958,0.6809265613555908,0.9336882829666138,0.5895726084709167,0.5369234085083008,0.7013859748840332,0.9911710619926453,2,117,train
4.238409042358398,4.074641704559326,0.16376730799674988,0.6429911255836487,0.690056562423706,0.6233137845993042,0.6250937581062317,0.5790373086929321,0.9141493439674377,2,117,val
4.5440754890441895,4.368242263793945,0.17583343386650085,0.812992513179779,0.7473796606063843,0.6474794745445251,0.6708836555480957,0.621113657951355,0.86839359998703,2,117,val
4.2490553855896,4.06842565536499,0.1806298941373825,0.568500816822052,0.7526460289955139,0.6230483055114746,0.6978543996810913,0.5725931525230408,0.8537828326225281,2,117,val
4.431711196899414,4.267433166503906,0.16427791118621826,0.7035993933677673,0.7289330959320068,0.6196073889732361,0.5993379950523376,0.5719822645187378,1.0439727306365967,2,117,val
4.0742058753967285,3.9075851440429688,0.16662095487117767,0.5957698822021484,0.6532648801803589,0.665255606174469,0.6677369475364685,0.5056945085525513,0.8198633193969727,2,117,val
4.162539482116699,4.030691146850586,0.13184846937656403,0.6827076077461243,0.6934120655059814,0.6441793441772461,0.6648618578910828,0.5526201725006104,0.7929100394248962,2,117,val
4.236487865447998,4.056332588195801,0.18015547096729279,0.5899091958999634,0.7128216028213501,0.6528447270393372,0.6203318238258362,0.5586350560188293,0.9217901825904846,2,117,val
4.542051792144775,4.3694915771484375,0.17256025969982147,0.7710267901420593,0.7472110390663147,0.6415095925331116,0.6250689625740051,0.6294862627983093,0.9551888704299927,2,117,val
4.430051803588867,4.249981880187988,0.18006984889507294,0.6462017893791199,0.7075638771057129,0.6697490811347961,0.6083372831344604,0.6104558706283569,1.0076735019683838,2,117,val
4.210078716278076,4.045444965362549,0.16463367640972137,0.5615354180335999,0.7460118532180786,0.7023116946220398,0.6063300371170044,0.5851378440856934,0.8441182374954224,2,117,val
3.819622755050659,3.699078321456909,0.12054439634084702,0.522392749786377,0.6622706651687622,0.6075124740600586,0.6410885453224182,0.5606662631034851,0.7051475048065186,2,117,val
4.395868301391602,4.232656955718994,0.1632113754749298,0.77425616979599,0.7380177974700928,0.6607853770256042,0.6341955065727234,0.5866158604621887,0.838786244392395,2,117,val
4.056413173675537,3.898301362991333,0.15811185538768768,0.5668061971664429,0.6646475195884705,0.6133758425712585,0.5710403919219971,0.6463874578475952,0.8360441327095032,2,117,val
4.531379699707031,4.353482246398926,0.17789745330810547,0.6997879147529602,0.7528979778289795,0.6531967520713806,0.636904239654541,0.6163582801818848,0.9943369626998901,2,117,val
4.373701572418213,4.225897312164307,0.14780427515506744,0.6920639872550964,0.7048450708389282,0.6174212098121643,0.7286416292190552,0.5292215347290039,0.9537040591239929,2,117,val
4.2088799476623535,4.054143905639648,0.15473602712154388,0.6538025736808777,0.7370853424072266,0.7028000950813293,0.6165079474449158,0.5643059611320496,0.7796420454978943,2,117,val
3.979820489883423,3.7934141159057617,0.18640641868114471,0.5550035238265991,0.7298592329025269,0.580980122089386,0.6380602717399597,0.48598384857177734,0.8035272359848022,2,118,train
4.303127765655518,4.086337089538574,0.21679072082042694,0.6577147245407104,0.7893326878547668,0.636549711227417,0.6636863350868225,0.5651164650917053,0.7739371657371521,2,118,train
3.9937949180603027,3.827739953994751,0.16605490446090698,0.6572052240371704,0.702324628829956,0.581603467464447,0.6167002320289612,0.48573628067970276,0.7841700911521912,2,118,train
4.021740913391113,3.84468150138855,0.17705924808979034,0.6206701993942261,0.6959121823310852,0.569449782371521,0.5323099493980408,0.5422168374061584,0.8841226100921631,2,118,train
4.280428409576416,4.045806407928467,0.23462215065956116,0.6917731165885925,0.7369550466537476,0.581845223903656,0.5993015766143799,0.4862254858016968,0.949705958366394,2,118,train
4.072113037109375,3.8740365505218506,0.19807665050029755,0.6098750829696655,0.666965126991272,0.5584578514099121,0.685896635055542,0.4995863437652588,0.853255569934845,2,118,train
4.162470817565918,3.9396464824676514,0.22282437980175018,0.6955020427703857,0.6852425932884216,0.606382429599762,0.5688666105270386,0.5233338475227356,0.8603191375732422,2,118,train
4.30964994430542,4.09681510925293,0.21283462643623352,0.6561828255653381,0.7485200762748718,0.6253888010978699,0.6140461564064026,0.5253206491470337,0.9273567795753479,2,118,train
4.359234809875488,4.167150497436523,0.19208446145057678,0.5902485251426697,0.752985417842865,0.589514434337616,0.705195426940918,0.5583886504173279,0.9708181619644165,2,118,train
4.180954456329346,3.9707207679748535,0.21023359894752502,0.6450759768486023,0.7315843105316162,0.6060641407966614,0.5312501192092896,0.4949202835559845,0.9618257880210876,2,118,train
4.022127151489258,3.850538730621338,0.17158862948417664,0.5736830234527588,0.748560905456543,0.6477956771850586,0.5982887744903564,0.4979952573776245,0.784214973449707,2,118,train
4.252819538116455,4.0255255699157715,0.22729407250881195,0.634698212146759,0.7459495663642883,0.655651867389679,0.6979297399520874,0.5232852101325989,0.7680108547210693,2,118,train
4.266354560852051,4.068650722503662,0.19770388305187225,0.6191967725753784,0.7610121965408325,0.6551076769828796,0.6139618754386902,0.5598996877670288,0.8594720959663391,2,118,train
4.178973197937012,3.9912497997283936,0.1877235323190689,0.5709192156791687,0.6931154131889343,0.6278964281082153,0.648269534111023,0.5781590342521667,0.8728899955749512,2,118,train
4.105010032653809,3.8877437114715576,0.21726654469966888,0.643553614616394,0.70411217212677,0.6073446273803711,0.5901913046836853,0.49384528398513794,0.848696768283844,2,118,train
3.9054203033447266,3.696110486984253,0.20930984616279602,0.5390864610671997,0.7252350449562073,0.6034680604934692,0.5030323266983032,0.4969949722290039,0.82829350233078,2,118,train
4.310500144958496,4.119453430175781,0.19104653596878052,0.6636177897453308,0.6879976987838745,0.5670182108879089,0.7386457920074463,0.6069996356964111,0.8551741242408752,2,118,train
4.330071449279785,4.099789142608643,0.23028211295604706,0.6552982926368713,0.8051024675369263,0.625889778137207,0.6207512617111206,0.5356411933898926,0.8571062088012695,2,118,train
4.2203779220581055,4.022187232971191,0.19819079339504242,0.5504491329193115,0.685840904712677,0.6036035418510437,0.6855663061141968,0.5526137351989746,0.9441139698028564,2,118,train
4.09540319442749,3.912553071975708,0.18284998834133148,0.6503577828407288,0.6903907656669617,0.6156684756278992,0.6282511353492737,0.5278673768043518,0.8000175952911377,2,118,train
4.139811038970947,3.958616256713867,0.18119464814662933,0.6594828963279724,0.7902367115020752,0.5890256762504578,0.6289991140365601,0.49187543988227844,0.798996090888977,2,118,train
4.073631286621094,3.911907196044922,0.1617242395877838,0.6413702964782715,0.7089633941650391,0.5918301343917847,0.6083779335021973,0.5199779868125916,0.8413872718811035,2,118,train
4.034785270690918,3.8643441200256348,0.17044107615947723,0.6996751427650452,0.6898895502090454,0.5547922849655151,0.5937621593475342,0.498294860124588,0.8279298543930054,2,118,train
4.04692268371582,3.8597090244293213,0.18721358478069305,0.5770391821861267,0.7157909274101257,0.6176400184631348,0.6137240529060364,0.5320425033569336,0.8034722805023193,2,118,train
4.404552459716797,4.217825889587402,0.1867266446352005,0.6614370942115784,0.742891788482666,0.6452662944793701,0.614629328250885,0.5587422251701355,0.9948594570159912,2,118,train
3.8340342044830322,3.6558456420898438,0.17818854749202728,0.5807503461837769,0.6815170049667358,0.5903844237327576,0.5293973684310913,0.4760338068008423,0.7977629899978638,2,118,train
4.305695533752441,4.086790561676025,0.21890516579151154,0.6711759567260742,0.7448415160179138,0.6175904870033264,0.6245861053466797,0.5415905714035034,0.8870057463645935,2,118,train
4.260507106781006,4.054077625274658,0.20642943680286407,0.7107276320457458,0.7137657999992371,0.6042965054512024,0.6113773584365845,0.5036048293113708,0.910305380821228,2,118,train
4.27073860168457,4.029916763305664,0.24082183837890625,0.6938939094543457,0.7578760981559753,0.6487886905670166,0.5815597176551819,0.4872802197933197,0.8605180978775024,2,118,train
4.164083957672119,3.933197498321533,0.23088645935058594,0.5778153538703918,0.7410988211631775,0.6389549374580383,0.5090063810348511,0.5170884728431702,0.9492335915565491,2,118,train
4.3189215660095215,4.12204647064209,0.1968749612569809,0.6327212452888489,0.7979696393013,0.5963491797447205,0.5871484279632568,0.5124831795692444,0.9953747391700745,2,118,train
,,0.0817466601729393,,0.8320294618606567,,0.5697040557861328,,0.684309184551239,2,118,train
