total,mse,kl,covariate,label,mse_methylation,mse_transcriptomics,mse_proteomics,mse_metabolomics,mse_drugresponse,mse_crisprcas9,kl_methylation,kl_transcriptomics,kl_proteomics,kl_metabolomics,kl_drugresponse,kl_crisprcas9,cv,epoch,type
6.2013092041015625,4.427104949951172,0.1539103388786316,0.08023934066295624,1.5400550365447998,0.5085062384605408,0.5885622501373291,0.6538061499595642,1.0593373775482178,0.7010531425476074,0.9158395528793335,15.01428508758545,13.364140510559082,10.559918403625488,8.713150978088379,54.678009033203125,13.103252410888672,1,22,train
6.086063385009766,4.1760454177856445,0.24478483200073242,0.09253109246492386,1.5727016925811768,0.4945654571056366,0.550710916519165,0.699916422367096,0.9013218283653259,0.6911224126815796,0.8384086489677429,10.454571723937988,63.61026382446289,11.596221923828125,14.937643051147461,69.84427642822266,13.145652770996094,1,22,train
5.911087512969971,4.2134199142456055,0.11477005481719971,0.11392536759376526,1.468972086906433,0.52446049451828,0.6194167733192444,0.6589566469192505,0.8481776118278503,0.7259414792060852,0.8364670872688293,13.047405242919922,4.516195297241211,15.351561546325684,10.601534843444824,23.539072036743164,19.021764755249023,1,22,train
6.5886077880859375,4.662886142730713,0.1381411999464035,0.12686575949192047,1.660714864730835,0.6082372665405273,0.587503969669342,0.7155395746231079,1.0099616050720215,0.8059136867523193,0.9357300400733948,15.1177978515625,12.896801948547363,19.428722381591797,22.32581329345703,15.04159164428711,18.795164108276367,1,22,train
5.863010406494141,4.157539367675781,0.12253665924072266,0.0930054560303688,1.4899287223815918,0.48937082290649414,0.5614787936210632,0.6354018449783325,0.9001520872116089,0.7146946787834167,0.8564410209655762,7.679035186767578,37.573341369628906,9.128866195678711,9.352090835571289,15.17451286315918,12.994654655456543,1,22,train
6.461911201477051,4.438681602478027,0.05502576380968094,0.026372235268354416,1.9418314695358276,0.56476229429245,0.5860960483551025,0.6717782616615295,0.9641797542572021,0.7801117300987244,0.8717535734176636,7.360456943511963,12.973613739013672,6.350515365600586,5.43731689453125,3.4028027057647705,5.744617938995361,1,22,val
6.025872707366943,4.195597171783447,0.09009663015604019,0.10626836866140366,1.6339106559753418,0.5098696351051331,0.5802258849143982,0.6738607883453369,0.9184758067131042,0.7185643911361694,0.7946005463600159,14.689303398132324,14.445693016052246,10.186132431030273,6.075668811798096,13.872937202453613,8.30273723602295,1,23,train
6.022218704223633,4.23277473449707,0.10756579786539078,0.09199364483356476,1.5898840427398682,0.52093505859375,0.55056232213974,0.669921338558197,0.9510971903800964,0.7470839023590088,0.7931749224662781,7.6584272384643555,21.648061752319336,12.605650901794434,15.649125099182129,12.076895713806152,11.036182403564453,1,23,train
6.114327430725098,4.4003448486328125,0.09501051157712936,0.0686916932463646,1.5502805709838867,0.527700662612915,0.578961968421936,0.6613537669181824,0.9973012804985046,0.7522911429405212,0.8827359676361084,11.896644592285156,12.20037841796875,10.275428771972656,7.627202987670898,18.091876983642578,11.166350364685059,1,23,train
5.7755656242370605,4.062747478485107,0.10484089702367783,0.09245724231004715,1.5155200958251953,0.4810255467891693,0.5374676585197449,0.6508721709251404,0.8618943691253662,0.7158836126327515,0.815604031085968,21.99709701538086,10.38066291809082,9.749495506286621,14.746198654174805,9.588493347167969,12.168725967407227,1,23,train
5.944067478179932,4.334895133972168,0.09440531581640244,0.07204275578260422,1.442724347114563,0.5008520483970642,0.5644459128379822,0.6290399432182312,0.9929492473602295,0.811408519744873,0.8361997008323669,10.5504789352417,13.121491432189941,7.551468372344971,8.21597957611084,16.97883415222168,14.385732650756836,1,23,train
5.9016313552856445,4.2832255363464355,0.09909509867429733,0.07059799879789352,1.4487125873565674,0.4479812681674957,0.5654234290122986,0.6564567685127258,0.9336644411087036,0.7431408166885376,0.9365585446357727,11.088046073913574,13.573273658752441,10.440608978271484,8.57323932647705,9.503544807434082,21.142610549926758,1,23,train
5.826265335083008,4.025713920593262,0.11111916601657867,0.1246190220117569,1.564813256263733,0.47743239998817444,0.5654839873313904,0.6588194370269775,0.8472728133201599,0.6783071756362915,0.7983981966972351,7.641901969909668,20.01275634765625,19.08957862854004,10.636734962463379,10.43588638305664,15.522505760192871,1,23,train
5.788980484008789,4.037151336669922,0.08401986211538315,0.0742000862956047,1.5936094522476196,0.44982093572616577,0.5253971815109253,0.6325033903121948,0.8969581127166748,0.6933976411819458,0.839073896408081,7.95290470123291,19.0526180267334,9.863590240478516,6.965616226196289,8.647896766662598,10.532262802124023,1,23,train
5.96926212310791,4.3560791015625,0.11276640743017197,0.07088883966207504,1.4295276403427124,0.5265416502952576,0.5548207759857178,0.6172758936882019,0.95783531665802,0.7239059805870056,0.9756996631622314,11.03400993347168,19.366601943969727,13.746127128601074,4.020147323608398,12.791529655456543,23.616392135620117,1,23,train
5.954132080078125,4.18062686920166,0.19719763100147247,0.1012328714132309,1.4750746488571167,0.4826192557811737,0.5638704299926758,0.6387161612510681,0.9261083602905273,0.6932680010795593,0.8760446310043335,15.387282371520996,11.76042366027832,58.96922302246094,16.973472595214844,10.032413482666016,34.77540969848633,1,23,train
5.976449966430664,4.316743850708008,0.11611318588256836,0.09517848491668701,1.4484145641326904,0.5194148421287537,0.5962411761283875,0.6323021054267883,0.9840971827507019,0.7374858856201172,0.847202718257904,13.66638469696045,17.980449676513672,13.248493194580078,17.463354110717773,13.239693641662598,11.486518859863281,1,23,train
6.024498462677002,4.181016445159912,0.21228089928627014,0.07588576525449753,1.555315375328064,0.47875159978866577,0.5930123925209045,0.639884889125824,0.877048909664154,0.7066946625709534,0.8856237530708313,11.822044372558594,12.3952054977417,98.37183380126953,13.249641418457031,10.93825912475586,12.433691024780273,1,23,train
6.117576599121094,4.230249404907227,0.1270810216665268,0.07955671846866608,1.6806895732879639,0.494987428188324,0.5709563493728638,0.621854841709137,0.9470239281654358,0.7179044485092163,0.8775224089622498,21.52227020263672,7.4200897216796875,14.374783515930176,19.594758987426758,13.696590423583984,18.702266693115234,1,23,train
6.1175007820129395,4.186826229095459,0.0893726572394371,0.16737952828407288,1.6739225387573242,0.4833923280239105,0.5611491799354553,0.6498086452484131,0.923967719078064,0.6944894790649414,0.8740187883377075,8.0263090133667,8.26674747467041,9.940662384033203,7.68071174621582,22.794931411743164,10.320134162902832,1,23,train
5.9663567543029785,4.131030082702637,0.12236527353525162,0.0850878655910492,1.6278735399246216,0.48133406043052673,0.5753991007804871,0.6620362997055054,0.8035058379173279,0.7553105354309082,0.8534443974494934,8.933404922485352,11.867425918579102,11.876333236694336,24.3165340423584,22.101011276245117,12.67924690246582,1,23,train
6.130721092224121,4.279273509979248,0.10055851191282272,0.10534397512674332,1.645545244216919,0.5167422890663147,0.55678391456604,0.6564451456069946,0.9634355902671814,0.766715407371521,0.8191515803337097,14.159112930297852,19.493114471435547,6.155341148376465,9.318005561828613,11.272527694702148,15.020782470703125,1,23,train
6.410820007324219,4.408702850341797,0.047448109835386276,0.02505055069923401,1.92961847782135,0.5588034391403198,0.5850202441215515,0.6636975407600403,0.9574832320213318,0.7774128913879395,0.8662856817245483,5.880214691162109,12.337320327758789,4.8601460456848145,4.665955543518066,3.1368045806884766,4.705639839172363,1,23,val
5.870326995849609,4.258174896240234,0.06848115473985672,0.06694399565458298,1.4767272472381592,0.5349106788635254,0.569755494594574,0.6572389602661133,0.9319891929626465,0.7531761527061462,0.8111042380332947,5.905855655670166,5.9590044021606445,10.936678886413574,11.650409698486328,9.603087425231934,7.3058271408081055,1,24,train
6.052493095397949,4.154236793518066,0.26142770051956177,0.08918778598308563,1.5476408004760742,0.41667866706848145,0.5708718299865723,0.6447940468788147,0.9214481115341187,0.7126156091690063,0.8878287076950073,8.282268524169922,11.735499382019043,9.692761421203613,14.283015251159668,140.19839477539062,11.878822326660156,1,24,train
5.819233417510986,4.04757833480835,0.12301770597696304,0.07673165202140808,1.5719056129455566,0.47285550832748413,0.5162819623947144,0.6104347705841064,0.957634449005127,0.6736724376678467,0.8166991472244263,14.374935150146484,16.17117691040039,10.125225067138672,15.288390159606934,4.2787065505981445,32.024845123291016,1,24,train
5.897036075592041,4.174779415130615,0.08707825839519501,0.07397614419460297,1.5612026453018188,0.47312697768211365,0.5570274591445923,0.6467326879501343,0.9450765252113342,0.7007074356079102,0.8521084189414978,10.015707015991211,15.036044120788574,17.879169464111328,5.746092319488525,10.074894905090332,6.556782245635986,1,24,train
5.741672515869141,4.09918737411499,0.09293355792760849,0.07461822777986526,1.47493314743042,0.4821573793888092,0.5524996519088745,0.6567012667655945,0.8329367637634277,0.7462940216064453,0.8285982012748718,15.232305526733398,7.4500956535339355,11.0681791305542,10.021546363830566,12.113807678222656,13.814230918884277,1,24,train
5.955850601196289,4.162128925323486,0.18036006391048431,0.08360175043344498,1.5297601222991943,0.479203462600708,0.5766317248344421,0.6236780881881714,0.8963163495063782,0.7380926012992859,0.8482066988945007,19.89960289001465,14.557092666625977,12.184793472290039,8.923990249633789,8.884740829467773,70.81983947753906,1,24,train
5.870275020599365,4.095236778259277,0.0943027064204216,0.11759494245052338,1.5631409883499146,0.48628151416778564,0.535642683506012,0.654738187789917,0.8570132255554199,0.7615894079208374,0.7999715209007263,11.175159454345703,16.944744110107422,13.751433372497559,10.044118881225586,12.515189170837402,6.296375751495361,1,24,train
5.90589714050293,4.205893516540527,0.1467258334159851,0.08895643800497055,1.464321494102478,0.5082547664642334,0.5530040264129639,0.6509004235267639,0.8901044726371765,0.7157763242721558,0.8878533840179443,9.366094589233398,41.916534423828125,12.013954162597656,26.297748565673828,9.368263244628906,11.081779479980469,1,24,train
5.876845836639404,4.1519317626953125,0.09372144192457199,0.09471946209669113,1.536473274230957,0.4886102080345154,0.5781832337379456,0.6244875192642212,0.8981649279594421,0.7172344923019409,0.8452516794204712,13.20458984375,8.212959289550781,13.881329536437988,14.279449462890625,11.29721450805664,9.415531158447266,1,24,train
5.985147953033447,4.318151473999023,0.10001643002033234,0.07479529827833176,1.4921847581863403,0.5135785341262817,0.5793392062187195,0.656639814376831,0.951202392578125,0.7216355204582214,0.8957560658454895,10.978432655334473,17.018535614013672,13.831377029418945,13.208915710449219,8.700061798095703,11.274994850158691,1,24,train
6.057716369628906,4.279703140258789,0.12035989761352539,0.14714394509792328,1.5105092525482178,0.5343615412712097,0.5655568838119507,0.6691139340400696,0.9947804808616638,0.6925649642944336,0.8233252763748169,10.138803482055664,8.292998313903809,21.237550735473633,18.5478572845459,13.13619613647461,18.91651153564453,1,24,train
5.9064226150512695,4.182032108306885,0.13292495906352997,0.09530656784772873,1.4961590766906738,0.5063918232917786,0.5504361391067505,0.6640375852584839,0.9137076139450073,0.7040873169898987,0.8433716893196106,15.77021598815918,12.427850723266602,8.847484588623047,12.40062141418457,44.23374557495117,6.013806343078613,1,24,train
5.94093656539917,4.206399440765381,0.10586879402399063,0.07164492458105087,1.5570236444473267,0.4724748432636261,0.5727432370185852,0.616965651512146,0.9153273105621338,0.7480496168136597,0.8808388710021973,20.769912719726562,10.721212387084961,20.091928482055664,7.270601749420166,6.022993087768555,14.524945259094238,1,24,train
5.974274635314941,4.129185676574707,0.16193749010562897,0.09396091103553772,1.5891906023025513,0.47464343905448914,0.5482852458953857,0.6413023471832275,0.8269991874694824,0.7664219737052917,0.8715331554412842,9.181705474853516,8.907498359680176,51.5889892578125,33.4171142578125,9.469725608825684,8.888082504272461,1,24,train
5.61570405960083,3.993516683578491,0.08814115822315216,0.06674382835626602,1.4673024415969849,0.49274101853370667,0.556002676486969,0.6158702373504639,0.7946691513061523,0.6849709153175354,0.8492626547813416,12.464568138122559,13.200431823730469,6.886960029602051,6.876588344573975,16.480121612548828,10.197196960449219,1,24,train
6.061931133270264,4.28349494934082,0.1547970175743103,0.08197175711393356,1.5416675806045532,0.4839378893375397,0.5573247075080872,0.6374040246009827,1.0490634441375732,0.733584463596344,0.8221803903579712,17.878759384155273,12.175383567810059,13.16564655303955,20.872726440429688,14.526057243347168,37.47919464111328,1,24,train
6.3801960945129395,4.403009414672852,0.05082330107688904,0.0250211451202631,1.901342511177063,0.5639837384223938,0.5798551440238953,0.6610686182975769,0.960029661655426,0.7710981965065002,0.8669741749763489,8.114043235778809,8.178515434265137,5.566653251647949,7.594578266143799,3.437960147857666,5.225723743438721,1,24,val
5.7774658203125,4.1540679931640625,0.10285230726003647,0.10308767110109329,1.4174576997756958,0.4516230523586273,0.5214408040046692,0.6415281891822815,0.90768963098526,0.7410995960235596,0.8906866312026978,8.514606475830078,21.43585777282715,8.550333976745605,11.090021133422852,17.70574188232422,9.842667579650879,1,25,train
5.785579204559326,4.182552337646484,0.10026665031909943,0.08252061903476715,1.4202399253845215,0.4897664487361908,0.5228577256202698,0.6676223278045654,0.9201645255088806,0.7523350119590759,0.8298062682151794,8.336194038391113,7.708696365356445,18.887903213500977,10.052543640136719,12.852928161621094,17.36172103881836,1,25,train
5.905917644500732,4.198563098907471,0.08285786211490631,0.12042605876922607,1.5040702819824219,0.49298152327537537,0.5883627533912659,0.6581431031227112,0.9724196791648865,0.7033803462982178,0.7832755446434021,10.316362380981445,6.591495513916016,10.586560249328613,7.55230712890625,15.446197509765625,11.650468826293945,1,25,train
5.909562110900879,4.159957408905029,0.0940018892288208,0.09499834477901459,1.5606046915054321,0.4646708071231842,0.5795904397964478,0.6416282057762146,0.9027042388916016,0.7110235691070557,0.8603402376174927,15.883950233459473,14.706502914428711,12.581570625305176,12.89143180847168,6.869657039642334,7.5683088302612305,1,25,train
5.529947280883789,3.9003233909606934,0.07512655109167099,0.11222522705793381,1.4422719478607178,0.4644428789615631,0.5219805240631104,0.6525343656539917,0.7925921678543091,0.6683329343795776,0.80044025182724,8.656257629394531,8.916791915893555,11.353255271911621,9.71616268157959,9.344402313232422,8.358037948608398,1,25,train
5.851273059844971,4.17486047744751,0.0900813564658165,0.10524367541074753,1.4810878038406372,0.5290122032165527,0.5458132028579712,0.6171064376831055,0.9011304974555969,0.7297923564910889,0.8520056009292603,14.666772842407227,6.040157318115234,16.95282554626465,11.936168670654297,8.541762351989746,9.423336029052734,1,25,train
5.795341491699219,3.901883602142334,0.1379772275686264,0.12017934769392014,1.6353018283843994,0.43067505955696106,0.53098064661026,0.6428518891334534,0.8326317667961121,0.6896221041679382,0.7751219868659973,15.138385772705078,14.22999382019043,45.04839324951172,11.25480842590332,5.1110968589782715,12.700231552124023,1,25,train
6.055654048919678,4.370868682861328,0.07829103618860245,0.09393063932657242,1.5125635862350464,0.49858957529067993,0.5847536325454712,0.6335851550102234,0.9921551942825317,0.7759740352630615,0.8858113288879395,8.833332061767578,10.617645263671875,11.999001502990723,7.751325607299805,11.17468547821045,8.342290878295898,1,25,train
5.7298078536987305,3.984304904937744,0.10593562573194504,0.07725297659635544,1.562314510345459,0.48705601692199707,0.5552554726600647,0.6365164518356323,0.7958365678787231,0.6985836625099182,0.8110569715499878,13.422785758972168,12.196590423583984,14.133772850036621,24.13723373413086,10.035199165344238,5.5261335372924805,1,25,train
5.843729019165039,4.197033405303955,0.0806015133857727,0.08158326148986816,1.4845104217529297,0.48736095428466797,0.5466101169586182,0.6524471044540405,0.9145030379295349,0.7036048173904419,0.8925074934959412,18.021766662597656,6.169400691986084,11.050541877746582,7.466684341430664,8.75540542602539,8.98733139038086,1,25,train
5.7258195877075195,4.077034950256348,0.11670861393213272,0.10200817137956619,1.430067539215088,0.47450748085975647,0.5376839637756348,0.6218473315238953,0.9483669400215149,0.6655466556549072,0.8290828466415405,21.608495712280273,15.161491394042969,20.95960235595703,8.630008697509766,8.696756362915039,12.475101470947266,1,25,train
5.614141464233398,3.9962172508239746,0.09623442590236664,0.07959198951721191,1.442097783088684,0.4499160051345825,0.547326922416687,0.6054561734199524,0.8771129250526428,0.6747037768363953,0.8417015075683594,13.295498847961426,10.962615966796875,8.939624786376953,8.556466102600098,12.34253215789795,18.079084396362305,1,25,train
5.982624530792236,4.118197917938232,0.2854958474636078,0.08034508675336838,1.4985857009887695,0.4656027555465698,0.5381043553352356,0.600826621055603,0.96580970287323,0.7018972635269165,0.8459571003913879,16.121095657348633,9.089768409729004,16.67013931274414,149.028076171875,10.161187171936035,13.051583290100098,1,25,train
5.73649787902832,4.059638977050781,0.11866392195224762,0.09902898967266083,1.459166169166565,0.4793335497379303,0.5468812584877014,0.6271320581436157,0.8859620094299316,0.6809367537498474,0.8393930196762085,14.011068344116211,15.52364730834961,5.181194305419922,18.038902282714844,14.171143531799316,22.07198715209961,1,25,train
6.129631519317627,4.428709030151367,0.09205698221921921,0.07148386538028717,1.537381649017334,0.49889689683914185,0.5850026607513428,0.659180760383606,1.0054774284362793,0.7801654934883118,0.8999861478805542,8.408373832702637,13.192915916442871,13.711811065673828,9.468269348144531,14.043435096740723,10.217925071716309,1,25,train
5.745143890380859,4.143615245819092,0.11350955069065094,0.08294715732336044,1.40507173538208,0.49018755555152893,0.5669847726821899,0.621151864528656,0.8566734194755554,0.7418672442436218,0.866750180721283,13.223685264587402,14.907437324523926,22.371540069580078,15.100796699523926,9.842912673950195,9.685789108276367,1,25,train
6.346321105957031,4.39356803894043,0.05045962333679199,0.02577980048954487,1.8765136003494263,0.5596432089805603,0.5778571963310242,0.6624955534934998,0.9568429589271545,0.7742570042610168,0.8624725341796875,9.010173797607422,9.83096694946289,5.935308933258057,5.435762882232666,3.0405611991882324,4.591947555541992,1,25,val
5.826021194458008,4.071715354919434,0.22035817801952362,0.07522381842136383,1.458723783493042,0.5029957294464111,0.5335441827774048,0.6290725469589233,0.9393174052238464,0.6952388882637024,0.7715466618537903,9.616809844970703,91.79962921142578,14.145088195800781,10.793211936950684,19.48107147216797,19.432815551757812,1,26,train
5.879410743713379,4.159470081329346,0.18326009809970856,0.08410798013210297,1.4525729417800903,0.48336493968963623,0.5622010231018066,0.6168988943099976,1.0086690187454224,0.6558061242103577,0.83253014087677,8.611603736877441,17.576475143432617,18.058670043945312,73.52306365966797,8.84224796295166,10.83300495147705,1,26,train
5.588839054107666,4.006973743438721,0.11329296976327896,0.08209235221147537,1.3864798545837402,0.4782241880893707,0.5369498133659363,0.6075192093849182,0.829727053642273,0.7033602595329285,0.8511933088302612,15.106346130371094,17.092161178588867,11.641029357910156,18.033615112304688,12.390908241271973,10.705669403076172,1,26,train
6.0163254737854,4.202328681945801,0.232979416847229,0.08253031224012375,1.4984869956970215,0.47505319118499756,0.5664152503013611,0.6220616102218628,0.9041837453842163,0.7907823920249939,0.8438327312469482,8.796189308166504,14.516407012939453,13.241647720336914,4.9784770011901855,120.7124252319336,12.489416122436523,1,26,train
5.622346878051758,4.010225296020508,0.08528048545122147,0.09451866894960403,1.4323227405548096,0.4886552095413208,0.5215315818786621,0.6241407990455627,0.8356641530990601,0.70014888048172,0.840084969997406,12.806884765625,8.340750694274902,7.146432876586914,8.632948875427246,12.284737586975098,14.748608589172363,1,26,train
5.653750419616699,3.9419772624969482,0.20576904714107513,0.08717694878578186,1.4188275337219238,0.4646947979927063,0.5204688310623169,0.6278678774833679,0.8210726976394653,0.6982731819152832,0.8095998167991638,10.443155288696289,19.044408798217773,18.84362030029297,14.126961708068848,81.00131225585938,10.867331504821777,1,26,train
5.7211174964904785,4.137693405151367,0.10590244829654694,0.08318490535020828,1.3943367004394531,0.4345853924751282,0.5544223785400391,0.6238889098167419,0.9067562222480774,0.7805703282356262,0.837470531463623,14.36807632446289,16.878211975097656,22.77941131591797,5.108697414398193,14.956504821777344,5.335936069488525,1,26,train
5.801806449890137,4.162162780761719,0.11676926910877228,0.08066926896572113,1.4422050714492798,0.4756638705730438,0.5365929007530212,0.6669971942901611,0.9391745328903198,0.7456347346305847,0.7980996966362,10.188892364501953,8.689964294433594,9.571702003479004,31.058948516845703,16.620800018310547,11.446640968322754,1,26,train
5.658977508544922,4.0778093338012695,0.104954794049263,0.0822569951415062,1.3939566612243652,0.4771982431411743,0.5293225646018982,0.6411750316619873,0.8434858322143555,0.7402200698852539,0.8464074730873108,9.595207214355469,9.977787017822266,21.64044952392578,11.017930030822754,15.588517189025879,10.896203994750977,1,26,train
5.727202415466309,4.034682750701904,0.09747372567653656,0.07778903841972351,1.5172574520111084,0.44447243213653564,0.537851870059967,0.6129348278045654,0.9075635671615601,0.7037635445594788,0.828096330165863,10.087916374206543,14.256601333618164,13.343398094177246,4.092449188232422,17.18619155883789,14.138738632202148,1,26,train
5.920429706573486,4.236297607421875,0.11949419230222702,0.08143934607505798,1.4831985235214233,0.5122783780097961,0.5765056610107422,0.6515337228775024,0.920806884765625,0.7130016684532166,0.8621712327003479,15.943589210510254,14.71460247039795,21.325279235839844,14.272063255310059,16.449010848999023,6.916098594665527,1,26,train
5.908533573150635,4.232407569885254,0.1461012214422226,0.07080381363630295,1.4592212438583374,0.49090439081192017,0.5669716000556946,0.6466459035873413,0.9632813334465027,0.6856797933578491,0.8789241313934326,8.933143615722656,14.05183219909668,49.945674896240234,12.99772834777832,13.901800155639648,9.745743751525879,1,26,train
5.955111980438232,4.221720218658447,0.22049491107463837,0.08454439789056778,1.428352952003479,0.46728092432022095,0.5559836626052856,0.6512342691421509,0.895744800567627,0.7981558442115784,0.8533205986022949,8.42239761352539,14.023465156555176,17.045055389404297,12.603707313537598,14.345531463623047,98.93103790283203,1,26,train
5.692705154418945,4.034264087677002,0.0942281037569046,0.06694236397743225,1.4972708225250244,0.5000824332237244,0.5540156364440918,0.6114788055419922,0.8530051112174988,0.6837925314903259,0.8318892121315002,10.14547348022461,16.23003578186035,17.045909881591797,8.765514373779297,6.289854049682617,12.194287300109863,1,26,train
5.8612060546875,4.177444934844971,0.11694177240133286,0.11607246845960617,1.4507462978363037,0.4854291081428528,0.5534356832504272,0.6756705641746521,0.9536557793617249,0.7135981321334839,0.7956556081771851,14.817909240722656,22.1877384185791,14.455201148986816,12.9259614944458,15.968084335327148,7.351436614990234,1,26,train
5.89389705657959,4.155888080596924,0.12384865432977676,0.11526957154273987,1.498890995979309,0.45997869968414307,0.5359763503074646,0.6181394457817078,0.8922386765480042,0.7178828716278076,0.9316722750663757,11.856806755065918,14.68094253540039,16.102069854736328,15.000667572021484,13.395499229431152,21.850500106811523,1,26,train
6.327139854431152,4.395965576171875,0.0523722767829895,0.025546956807374954,1.853254795074463,0.5595211982727051,0.5802260041236877,0.6686869859695435,0.954477071762085,0.7658737897872925,0.867180585861206,9.083878517150879,8.136205673217773,6.60517692565918,7.7395429611206055,3.128012180328369,4.586390018463135,1,26,val
5.723395347595215,3.9567179679870605,0.1426416039466858,0.09588826447725296,1.5281476974487305,0.4604027271270752,0.5418103337287903,0.6179779171943665,0.8943324685096741,0.6698126196861267,0.7723820209503174,10.408921241760254,50.372257232666016,10.51388931274414,15.211764335632324,6.07368278503418,14.400690078735352,1,27,train
5.890560626983643,4.316650390625,0.12510286271572113,0.07951653748750687,1.3692907094955444,0.4695085883140564,0.5549183487892151,0.6383094191551208,0.9185907244682312,0.7733002305030823,0.9620229005813599,18.024324417114258,12.196432113647461,16.71604347229004,14.146685600280762,17.117347717285156,15.626302719116211,1,27,train
5.74055814743042,3.953561544418335,0.2613714635372162,0.0686471238732338,1.45697820186615,0.45362550020217896,0.5079293251037598,0.6291557550430298,0.8615000247955322,0.694118082523346,0.8072328567504883,16.23182487487793,13.426165580749512,75.27649688720703,51.181678771972656,16.794052124023438,23.118379592895508,1,27,train
5.713911056518555,4.132518291473389,0.1140984445810318,0.09635353833436966,1.3709408044815063,0.48548266291618347,0.5567518472671509,0.6380746960639954,0.9002556204795837,0.7279236912727356,0.8240296840667725,10.342482566833496,13.721080780029297,10.829136848449707,16.61956214904785,24.387815475463867,9.673752784729004,1,27,train
5.697411060333252,4.103538990020752,0.1042637750506401,0.09149765968322754,1.3981108665466309,0.4575881063938141,0.5619632005691528,0.6157151460647583,0.9780844449996948,0.7109467387199402,0.7792412042617798,10.047064781188965,9.514415740966797,13.067946434020996,14.194710731506348,17.829660415649414,13.544032096862793,1,27,train
5.610076427459717,4.000974178314209,0.12341853231191635,0.10640084743499756,1.37928307056427,0.4944492280483246,0.5412869453430176,0.6236186623573303,0.8875812292098999,0.6566338539123535,0.7974044680595398,16.087474822998047,11.492767333984375,27.100675582885742,11.268343925476074,10.0206880569458,16.59394645690918,1,27,train
5.8524603843688965,4.0685224533081055,0.11785545200109482,0.08100446313619614,1.5850777626037598,0.436063289642334,0.5415707230567932,0.6233877539634705,0.9104286432266235,0.7395939230918884,0.8174779415130615,11.553293228149414,16.6339054107666,7.6581549644470215,25.657461166381836,13.255087852478027,13.633687973022461,1,27,train
5.721908092498779,4.098550319671631,0.14027856290340424,0.09415610134601593,1.388923168182373,0.5076259970664978,0.5442042350769043,0.617444634437561,0.9209389686584473,0.6697930693626404,0.8385434150695801,12.994953155517578,9.285364151000977,27.71326446533203,17.17755126953125,12.740326881408691,25.297460556030273,1,27,train
5.757366180419922,4.094736099243164,0.08734679222106934,0.07026530802249908,1.505017876625061,0.4948192834854126,0.5466752052307129,0.6361625790596008,0.8909870982170105,0.7139371037483215,0.8121549487113953,9.832599639892578,12.153312683105469,10.881928443908691,12.062674522399902,11.021319389343262,9.558259010314941,1,27,train
5.733702182769775,4.111083030700684,0.09805899113416672,0.1327316164970398,1.3918284177780151,0.45377591252326965,0.5480692386627197,0.6377708315849304,0.84502774477005,0.7323495149612427,0.8940895199775696,6.538473606109619,16.880027770996094,13.16213607788086,16.734296798706055,8.1707763671875,12.0585298538208,1,27,train
5.712615489959717,4.064797401428223,0.13062071800231934,0.08284596353769302,1.4343510866165161,0.4549374282360077,0.546021580696106,0.6160628199577332,0.8979139924049377,0.7135328650474548,0.83632892370224,8.39211368560791,13.483311653137207,24.75562286376953,21.35759925842285,15.833457946777344,14.143433570861816,1,27,train
5.723384380340576,4.186229705810547,0.11210118979215622,0.0790482759475708,1.3460054397583008,0.46281635761260986,0.5349335074424744,0.6330613493919373,0.9526641368865967,0.6992512941360474,0.9035031795501709,17.273578643798828,11.646191596984863,10.411420822143555,14.027897834777832,16.956510543823242,13.760293006896973,1,27,train
5.941690921783447,4.032663345336914,0.22457943856716156,0.1188315898180008,1.565616488456726,0.4888242185115814,0.540930449962616,0.6239819526672363,0.8388300538063049,0.7365202903747559,0.803576648235321,18.290538787841797,13.221399307250977,14.268275260925293,76.87660217285156,16.201684951782227,29.576065063476562,1,27,train
5.418680191040039,3.9293289184570312,0.09616595506668091,0.07379959523677826,1.319385290145874,0.4668542742729187,0.5187314748764038,0.6257550716400146,0.8090333938598633,0.6614754796028137,0.8474793434143066,13.346351623535156,12.759182929992676,8.875799179077148,12.444536209106445,13.72286605834961,10.975738525390625,1,27,train
5.749191761016846,4.121335983276367,0.1622248888015747,0.08589836955070496,1.379732608795166,0.47148826718330383,0.5280178189277649,0.6314617991447449,0.8759592175483704,0.769299328327179,0.8451095819473267,14.114300727844238,46.00172424316406,14.960918426513672,28.02083969116211,7.480304718017578,11.090594291687012,1,27,train
5.678520202636719,4.142482757568359,0.08884406834840775,0.08231844007968903,1.3648746013641357,0.4919661581516266,0.5694391131401062,0.6504023671150208,0.898350179195404,0.7052931785583496,0.8270317316055298,13.07177734375,6.390136241912842,12.591177940368652,13.401501655578613,7.965998649597168,13.212455749511719,1,27,train
6.302940845489502,4.393612384796143,0.05367651209235191,0.026419421657919884,1.8292322158813477,0.5602924227714539,0.5758916139602661,0.6644769906997681,0.9554498195648193,0.7767280340194702,0.8607736229896545,8.493819236755371,10.587028503417969,6.1343817710876465,5.992496967315674,2.917775869369507,6.131877422332764,1,27,val
5.6158647537231445,4.063257694244385,0.11186229437589645,0.09656132012605667,1.3441835641860962,0.4967207610607147,0.535668134689331,0.6048636436462402,0.8899955153465271,0.7204623222351074,0.8155472278594971,19.51729393005371,14.005603790283203,12.997564315795898,13.704931259155273,8.701027870178223,14.970293998718262,1,28,train
