total,mse,kl,covariate,mse_methylation,mse_transcriptomics,mse_proteomics,mse_metabolomics,mse_drugresponse,mse_crisprcas9,kl_methylation,kl_transcriptomics,kl_proteomics,kl_metabolomics,kl_drugresponse,kl_crisprcas9,cv,epoch,type
4.082956314086914,3.9203734397888184,0.027320755645632744,0.1352621614933014,0.5182899832725525,0.5575557351112366,0.575053334236145,0.8379375338554382,0.642850399017334,0.7886864542961121,1.9844927787780762,2.0702767372131348,2.2481982707977295,2.3723137378692627,2.969677686691284,2.0154173374176025,2,15,train
4.119967937469482,3.9859161376953125,0.026891887187957764,0.10715994983911514,0.5857439041137695,0.5550352931022644,0.5723278522491455,0.8382322192192078,0.7021836638450623,0.7323929071426392,2.3805794715881348,2.492414951324463,2.631715774536133,2.1021370887756348,1.9394922256469727,1.8996037244796753,2,15,train
4.106394290924072,3.9276068210601807,0.024780355393886566,0.15400710701942444,0.5527950525283813,0.5496373176574707,0.5739831924438477,0.7541465163230896,0.7111752033233643,0.7858696579933167,3.1297287940979004,1.6956194639205933,2.0095770359039307,1.665411114692688,1.8372869491577148,2.05255389213562,2,15,train
4.190157890319824,4.03182315826416,0.026089070364832878,0.13224536180496216,0.5484389066696167,0.6022140383720398,0.523713231086731,0.9257640838623047,0.6708834171295166,0.7608097195625305,2.630364418029785,1.598506212234497,1.6098012924194336,1.621609091758728,3.181705951690674,2.402547836303711,2,15,train
3.987135648727417,3.8399465084075928,0.028621507808566093,0.11856769770383835,0.46330899000167847,0.5610190033912659,0.5561671853065491,0.7997538447380066,0.675795316696167,0.783902108669281,2.469780921936035,2.8161699771881104,2.18110728263855,2.085890769958496,2.4367809295654297,2.321024179458618,2,15,train
4.022919178009033,3.863713264465332,0.023770924657583237,0.13543522357940674,0.46265709400177,0.5366928577423096,0.5513941049575806,0.8569546341896057,0.6719684600830078,0.7840460538864136,2.654228448867798,1.573195219039917,2.280297040939331,2.6824145317077637,1.8821007013320923,0.8132247924804688,2,15,train
4.369000434875488,4.164394378662109,0.026264121755957603,0.17834170162677765,0.482546329498291,0.6236276626586914,0.6020896434783936,0.8801071643829346,0.7422187924385071,0.8338049650192261,2.832294225692749,1.6593443155288696,1.4716999530792236,2.6160776615142822,1.681046962738037,2.8715972900390625,2,15,train
4.150481224060059,3.982442855834961,0.02268948033452034,0.1453491598367691,0.496818870306015,0.649227499961853,0.5657250881195068,0.893768846988678,0.6169142723083496,0.7599882483482361,2.436270236968994,0.4627179205417633,1.8721905946731567,2.096585273742676,1.8226336240768433,2.6543424129486084,2,15,train
3.9867005348205566,3.817965030670166,0.024319609627127647,0.1444157361984253,0.49985039234161377,0.594246506690979,0.5545936822891235,0.7435752153396606,0.6199715733528137,0.8057276010513306,1.88425874710083,2.580650568008423,1.893336534500122,2.781792640686035,2.281186103820801,0.7385796308517456,2,15,train
3.9851484298706055,3.841250419616699,0.019152851775288582,0.12474504858255386,0.47439026832580566,0.5703863501548767,0.6027745604515076,0.7987595796585083,0.6420655250549316,0.7528738379478455,1.9961574077606201,1.9350093603134155,2.1468374729156494,1.8164458274841309,0.45420846343040466,1.227766752243042,2,15,train
4.133094787597656,3.975095748901367,0.026843417435884476,0.1311555951833725,0.4951592981815338,0.5656018853187561,0.6286428570747375,0.8588126301765442,0.651980459690094,0.7748988270759583,2.5179831981658936,2.1099252700805664,2.2543888092041016,2.19730281829834,2.2663867473602295,2.075721502304077,2,15,train
4.117041110992432,3.965224504470825,0.02741309069097042,0.1244034394621849,0.4902079999446869,0.5474231243133545,0.5830012559890747,0.823549747467041,0.7004647850990295,0.8205776810646057,2.4962680339813232,2.0277369022369385,2.207658529281616,2.150226354598999,2.4461355209350586,2.3785202503204346,2,15,train
4.3137407302856445,4.155187606811523,0.022476492449641228,0.13607656955718994,0.5118545293807983,0.5773563385009766,0.6150649785995483,1.014459490776062,0.7158738374710083,0.7205786108970642,2.0423803329467773,1.92008376121521,1.8291733264923096,1.7478986978530884,1.8382068872451782,1.8605034351348877,2,15,train
4.91146993637085,4.763737201690674,0.019518202170729637,0.1282142996788025,0.8209003210067749,0.8345221877098083,0.6065308451652527,0.9241639375686646,0.7057238221168518,0.8718963861465454,2.1961612701416016,1.9460200071334839,2.267216682434082,0.6352551579475403,2.1923160552978516,0.5221315026283264,2,15,val
4.53663444519043,4.395956516265869,0.02303401567041874,0.11764394491910934,0.6979139447212219,0.6853196620941162,0.569533109664917,0.9476131200790405,0.7103360295295715,0.7852410674095154,1.7372223138809204,1.4902328252792358,2.126758098602295,2.3882758617401123,1.9272551536560059,1.8472634553909302,2,15,val
4.808603286743164,4.667037010192871,0.021425439044833183,0.12014084309339523,0.8350539803504944,0.7214205861091614,0.6164624094963074,0.9073289632797241,0.6981744170188904,0.8885962963104248,1.5498980283737183,2.362647533416748,1.956263542175293,1.4338792562484741,1.717462182044983,1.6925674676895142,2,15,val
4.569089889526367,4.381200790405273,0.02166605554521084,0.16622284054756165,0.6843364834785461,0.7939238548278809,0.6052270531654358,0.8760747313499451,0.6601738929748535,0.7614647746086121,1.8954429626464844,0.5766016840934753,2.4904794692993164,1.430477261543274,1.7666085958480835,2.67341685295105,2,15,val
4.615367412567139,4.441278457641602,0.02090468443930149,0.15318426489830017,0.7292628884315491,0.723538339138031,0.6260522603988647,0.8187223672866821,0.7036575078964233,0.8400447964668274,1.7866309881210327,1.9316426515579224,1.8384441137313843,1.4276492595672607,1.8733892440795898,1.5945854187011719,2,15,val
4.5435051918029785,4.4276909828186035,0.021305512636899948,0.09450862556695938,0.6305050849914551,0.719439685344696,0.5786343812942505,0.9225053191184998,0.7268016934394836,0.8498049974441528,2.1082541942596436,1.926112413406372,1.541416883468628,1.2742692232131958,1.8032450675964355,1.99945867061615,2,15,val
4.5132904052734375,4.367222785949707,0.025168463587760925,0.1208992749452591,0.7004183530807495,0.7116047739982605,0.6026382446289062,0.8216741681098938,0.7201964259147644,0.8106908798217773,1.631559133529663,2.3653743267059326,2.6502630710601807,1.7366399765014648,2.0345189571380615,2.1658759117126465,2,15,val
4.688029766082764,4.5079851150512695,0.017935944721102715,0.16210877895355225,0.7032092809677124,0.9122909903526306,0.6408146023750305,0.879235029220581,0.7002646923065186,0.6721706390380859,1.345289945602417,1.7305083274841309,1.398268222808838,0.8151756525039673,2.1319401264190674,1.5467894077301025,2,15,val
4.486680030822754,4.353616237640381,0.022867398336529732,0.11019638925790787,0.6907325983047485,0.7236271500587463,0.6370134353637695,0.8104763627052307,0.6858077049255371,0.805959165096283,2.1992104053497314,1.580365777015686,1.7925710678100586,2.055300235748291,1.9157551527023315,1.8904962539672852,2,15,val
4.749557971954346,4.555831432342529,0.02566331997513771,0.16806334257125854,0.7983385324478149,0.7401676774024963,0.6036041378974915,0.9389780163764954,0.7048529386520386,0.769890308380127,2.249633550643921,1.8875187635421753,1.7317161560058594,1.670150637626648,2.42758846282959,2.8650519847869873,2,15,val
4.025132656097412,3.8765740394592285,0.020699193701148033,0.12785926461219788,0.46939024329185486,0.5672321319580078,0.5528188943862915,0.8504295349121094,0.6321167349815369,0.8045864701271057,1.7269330024719238,1.8420071601867676,2.244687080383301,2.0714941024780273,0.7775036096572876,1.6869714260101318,2,16,train
4.211181640625,4.02132511138916,0.02518993429839611,0.1646665632724762,0.5198994278907776,0.6098793745040894,0.5704655051231384,0.8686090111732483,0.6602184772491455,0.7922534942626953,2.6564295291900635,2.206667184829712,2.1626648902893066,1.4787538051605225,2.3048670291900635,1.7855838537216187,2,16,train
4.150186061859131,3.9787564277648926,0.026782989501953125,0.1446465700864792,0.4868665933609009,0.5409730076789856,0.5736136436462402,0.900063157081604,0.7202106714248657,0.75702965259552,2.4038240909576416,1.7943284511566162,2.5532007217407227,2.623723030090332,1.4052526950836182,2.611166000366211,2,16,train
4.283390998840332,4.0374627113342285,0.023555714637041092,0.22237256169319153,0.49434956908226013,0.6192401647567749,0.5626806020736694,0.8928279280662537,0.7085140943527222,0.7598505020141602,1.514222264289856,1.691756248474121,2.1716339588165283,1.7117300033569336,2.279736280441284,2.408778190612793,2,16,train
3.8897576332092285,3.70320200920105,0.022291768342256546,0.16426387429237366,0.4551990330219269,0.5255236625671387,0.5631147027015686,0.7482562065124512,0.6677359938621521,0.7433724403381348,1.6295515298843384,1.8658541440963745,1.4767719507217407,2.0685431957244873,1.791838526725769,2.313324213027954,2,16,train
3.955869674682617,3.7281997203826904,0.023872172459959984,0.20379778742790222,0.5162259936332703,0.5523665547370911,0.5838078260421753,0.7560137510299683,0.638146162033081,0.6816394329071045,2.601430892944336,1.3140594959259033,2.307131767272949,1.8407161235809326,1.5790045261383057,2.293743133544922,2,16,train
3.9646737575531006,3.7650790214538574,0.025860292837023735,0.17373453080654144,0.48666107654571533,0.5375803112983704,0.557422935962677,0.8191696405410767,0.6478806138038635,0.7163644433021545,2.254836082458496,1.9464322328567505,2.343466281890869,2.1230411529541016,1.9350297451019287,2.3273398876190186,2,16,train
4.2466583251953125,4.014017105102539,0.02639094367623329,0.20625033974647522,0.535836398601532,0.6607454419136047,0.5823983550071716,0.8610823750495911,0.6236770749092102,0.750277578830719,2.0315651893615723,2.241896390914917,2.030147075653076,2.239212989807129,2.1477465629577637,2.5049028396606445,2,16,train
4.0152668952941895,3.832589626312256,0.02616574428975582,0.15651153028011322,0.46207642555236816,0.5529765486717224,0.5608066320419312,0.8313750624656677,0.6536838412284851,0.771670937538147,1.8328808546066284,1.7498341798782349,2.1485483646392822,2.1357057094573975,3.059950590133667,2.155951976776123,2,16,train
4.146902084350586,3.9870824813842773,0.02510993182659149,0.1347096562385559,0.49558961391448975,0.5750746130943298,0.5501703023910522,0.9148505330085754,0.6594318151473999,0.7919656038284302,1.752592921257019,2.2432570457458496,2.137997627258301,1.8117506504058838,1.8273123502731323,2.782055377960205,2,16,train
4.163500785827637,4.018824100494385,0.025738859549164772,0.11893776804208755,0.5027647614479065,0.5476518869400024,0.5566440224647522,0.8635780811309814,0.6950690746307373,0.8531162738800049,1.974768042564392,2.0304360389709473,2.1681101322174072,2.5629944801330566,2.387796401977539,1.7453241348266602,2,16,train
4.037601470947266,3.8415796756744385,0.02847084403038025,0.1675509661436081,0.5127674341201782,0.5396152138710022,0.5501656532287598,0.8372775316238403,0.6312867403030396,0.7704671025276184,2.7406821250915527,2.780674934387207,1.808234691619873,1.8040344715118408,2.3963141441345215,2.7054824829101562,2,16,train
4.213659286499023,4.0128679275512695,0.027264127507805824,0.1735270917415619,0.5661172270774841,0.5354530215263367,0.5775074362754822,0.8951908349990845,0.6341776847839355,0.8044217228889465,3.055858850479126,2.173123598098755,1.4972256422042847,2.4129209518432617,2.223443031311035,2.2694897651672363,2,16,train
4.153468132019043,3.9862029552459717,0.023587388917803764,0.1436776965856552,0.5028728246688843,0.5554734468460083,0.5841113328933716,0.8738910555839539,0.7535218000411987,0.7163326740264893,1.0198251008987427,2.1528589725494385,2.2440578937530518,2.3816254138946533,1.8650448322296143,2.130282402038574,2,16,train
3.9439947605133057,3.808964252471924,0.019290391355752945,0.11574005335569382,0.47959718108177185,0.5934032201766968,0.5578323602676392,0.7321822047233582,0.644292950630188,0.8016563057899475,0.6099632978439331,1.6268295049667358,2.4215331077575684,2.3125171661376953,2.187178134918213,0.4871726632118225,2,16,train
4.089706897735596,3.908062696456909,0.027332281693816185,0.1543119102716446,0.49498987197875977,0.5238886475563049,0.5695419907569885,0.8375905752182007,0.7092761993408203,0.7727753520011902,2.3187503814697266,2.715175151824951,2.42561411857605,2.4060356616973877,1.2147425413131714,2.5858232975006104,2,16,train
4.123173236846924,3.960643768310547,0.026955483481287956,0.1355741322040558,0.5367806553840637,0.5747745037078857,0.5589727163314819,0.8612146377563477,0.628105103969574,0.8007961511611938,1.757408857345581,2.270599126815796,3.011906385421753,1.895736575126648,2.627082586288452,1.915007472038269,2,16,train
3.898130178451538,3.69187593460083,0.026982296258211136,0.1792719066143036,0.48710089921951294,0.5385169982910156,0.6065176129341125,0.7318588495254517,0.6658929586410522,0.6619886159896851,1.8078268766403198,2.0649654865264893,2.100203514099121,2.575140953063965,3.304598808288574,1.638412594795227,2,16,train
4.091063022613525,3.9514594078063965,0.025275198742747307,0.11432848870754242,0.4934619963169098,0.6026527285575867,0.557403564453125,0.8061248064041138,0.7137564420700073,0.7780598998069763,1.7245184183120728,2.382302761077881,1.7439498901367188,2.5019125938415527,2.659886360168457,1.6250289678573608,2,16,train
4.089382171630859,3.8273391723632812,0.024777742102742195,0.23726531863212585,0.46406295895576477,0.558172345161438,0.5967333912849426,0.817107081413269,0.6719357967376709,0.7193275690078735,2.0932974815368652,1.5228681564331055,2.6240220069885254,2.0409996509552,2.389479875564575,1.718204379081726,2,16,train
4.869842529296875,4.728730201721191,0.01995287835597992,0.12115949392318726,0.8068973422050476,0.8337050676345825,0.6024763584136963,0.9191045165061951,0.6997089982032776,0.8668379187583923,2.1652517318725586,2.0100159645080566,2.4317352771759033,0.6829882264137268,2.1643056869506836,0.5221428275108337,2,16,val
4.505487442016602,4.350220203399658,0.022951984778046608,0.1323152482509613,0.684317946434021,0.6744558215141296,0.5662440657615662,0.9434135556221008,0.701174259185791,0.7806145548820496,1.7274599075317383,1.524298071861267,2.1249072551727295,2.3254122734069824,1.9226325750350952,1.8512822389602661,2,16,val
4.811310768127441,4.668773174285889,0.021415136754512787,0.12112217396497726,0.8348661065101624,0.742563784122467,0.609957218170166,0.9079726934432983,0.6904099583625793,0.8830036520957947,1.56947660446167,2.2741682529449463,1.9424235820770264,1.4166569709777832,1.7688926458358765,1.7359508275985718,2,16,val
4.545246124267578,4.329622745513916,0.02221537195146084,0.19340816140174866,0.6645892858505249,0.7818964123725891,0.6046662926673889,0.8708068132400513,0.650577962398529,0.7570858001708984,1.924149990081787,0.6021437048912048,2.6575393676757812,1.4766613245010376,1.8188396692276,2.6283507347106934,2,16,val
4.577419757843018,4.406586170196533,0.020954083651304245,0.149879589676857,0.708882212638855,0.7290787696838379,0.6254851222038269,0.808038592338562,0.6998151540756226,0.8352860808372498,1.8702353239059448,1.9169564247131348,1.8163336515426636,1.4245449304580688,1.8970645666122437,1.5519064664840698,2,16,val
4.552814960479736,4.431252479553223,0.021556725725531578,0.10000567138195038,0.6495774984359741,0.7206770181655884,0.5820857286453247,0.9135962128639221,0.7166191935539246,0.8486968874931335,2.0204553604125977,1.9379072189331055,1.5361428260803223,1.308353066444397,1.959956169128418,2.0155484676361084,2,16,val
4.48758602142334,4.332482814788818,0.024988112971186638,0.13011516630649567,0.6844714879989624,0.7060000896453857,0.5987496972084045,0.8177394270896912,0.7186208367347717,0.8069011569023132,1.5872248411178589,2.3213891983032227,2.7406492233276367,1.6794291734695435,1.9568830728530884,2.208479642868042,2,16,val
4.702712535858154,4.493855953216553,0.017563732340931892,0.19129295647144318,0.7126402854919434,0.918714702129364,0.6296315789222717,0.8756241202354431,0.6882697939872742,0.6689754128456116,1.353029727935791,1.744460105895996,1.4386138916015625,0.535885751247406,2.1544833183288574,1.555392861366272,2,16,val
4.493010520935059,4.350766658782959,0.02289671078324318,0.11934719234704971,0.7123498916625977,0.7171697616577148,0.6381818056106567,0.8006598949432373,0.6855986714363098,0.7968066334724426,2.287311315536499,1.5414544343948364,1.8069921731948853,2.0487406253814697,1.8735144138336182,1.8903419971466064,2,16,val
4.746157169342041,4.527092933654785,0.026038024574518204,0.19302615523338318,0.7853087186813354,0.7424532175064087,0.6012231111526489,0.9370744228363037,0.6976881623268127,0.7633457183837891,2.407240867614746,1.9568676948547363,1.7379144430160522,1.708512783050537,2.3723196983337402,2.8361563682556152,2,16,val
3.995121955871582,3.832829713821411,0.024119410663843155,0.1381729245185852,0.485442578792572,0.5191041231155396,0.5291522741317749,0.8245623707771301,0.6889763474464417,0.7855920195579529,2.141303539276123,0.9762570858001709,2.168114423751831,2.4445812702178955,2.0711824893951416,2.2582662105560303,2,17,train
3.8694732189178467,3.7167809009552,0.02129422500729561,0.13139814138412476,0.44711971282958984,0.5517438054084778,0.5448591709136963,0.7817578911781311,0.6456006765365601,0.7456996440887451,3.1676976680755615,0.5302610993385315,2.182762622833252,2.083916664123535,2.059481143951416,0.6229934096336365,2,17,train
4.199425220489502,3.923750400543213,0.02590670995414257,0.24976791441440582,0.515015184879303,0.5452457070350647,0.5549803376197815,0.8477159738540649,0.6870726346969604,0.773720383644104,2.520475149154663,1.8913809061050415,2.103637456893921,1.928822636604309,1.9927170276641846,2.516321897506714,2,17,train
4.07004976272583,3.9033923149108887,0.0252374354749918,0.14142027497291565,0.5261465907096863,0.529089629650116,0.5371255278587341,0.8899140357971191,0.6934142708778381,0.7277023792266846,2.0280208587646484,2.1126787662506104,2.2664079666137695,2.187129497528076,1.7994637489318848,2.22501802444458,2,17,train
4.100255489349365,3.8431100845336914,0.02247881144285202,0.23466666042804718,0.48976415395736694,0.5427388548851013,0.5498604774475098,0.8386296629905701,0.7177391052246094,0.7043780088424683,1.129992961883545,1.919142723083496,2.29378080368042,2.2672476768493652,2.136223793029785,1.4930180311203003,2,17,train
3.9121952056884766,3.7702646255493164,0.029163656756281853,0.11276690661907196,0.486425518989563,0.5173662304878235,0.5273294448852539,0.806172251701355,0.6325112581253052,0.8004599809646606,2.413820266723633,2.518176317214966,1.8279595375061035,2.0883724689483643,3.114485740661621,2.619013786315918,2,17,train
4.1834330558776855,3.952805280685425,0.027832819148898125,0.2027948647737503,0.5223751664161682,0.5421468615531921,0.5710065364837646,0.92210453748703,0.6691121459007263,0.7260599136352539,2.3314881324768066,1.585627794265747,1.6338809728622437,2.774094820022583,2.6191351413726807,2.9721829891204834,2,17,train
3.9818122386932373,3.8415181636810303,0.02601785399019718,0.1142762303352356,0.46848800778388977,0.6252275109291077,0.5667316913604736,0.8234080672264099,0.6341891884803772,0.7234737277030945,3.247945547103882,2.6635990142822266,1.4679861068725586,2.087045907974243,1.152883529663086,2.3894670009613037,2,17,train
3.7890920639038086,3.598463773727417,0.026189683005213737,0.16443869471549988,0.4310617446899414,0.5062289237976074,0.5536884069442749,0.7388410568237305,0.639816403388977,0.728827178478241,1.7349162101745605,2.2084834575653076,1.8193014860153198,2.5883986949920654,2.0159549713134766,2.7277863025665283,2,17,train
3.8705220222473145,3.7297778129577637,0.02976999618113041,0.11097424477338791,0.4509623050689697,0.5482228994369507,0.5441675186157227,0.8277513384819031,0.6235681176185608,0.7351056337356567,1.8317217826843262,1.9457123279571533,1.8168535232543945,2.7738327980041504,3.018237590789795,3.4986400604248047,2,17,train
4.14184045791626,3.9630634784698486,0.026227418333292007,0.15254971385002136,0.5485475659370422,0.5463381409645081,0.5856804847717285,0.828061044216156,0.6597248911857605,0.7947114109992981,1.9568336009979248,1.978540062904358,2.1138057708740234,2.2697386741638184,2.068035125732422,2.726755380630493,2,17,train
4.042397499084473,3.8689334392547607,0.02149699442088604,0.15196707844734192,0.47096163034439087,0.5560133457183838,0.5783226490020752,0.8480755090713501,0.6575963497161865,0.7579641938209534,2.510986566543579,1.9877334833145142,1.9032087326049805,1.957282543182373,1.7623929977416992,0.626892626285553,2,17,train
3.991856098175049,3.800569772720337,0.029281875118613243,0.16200435161590576,0.45404329895973206,0.5375475883483887,0.5783044099807739,0.7486216425895691,0.7067619562149048,0.7752907276153564,2.40212082862854,2.8029260635375977,2.241253614425659,2.0401036739349365,2.076859951019287,3.0776734352111816,2,17,train
4.171940803527832,4.003743648529053,0.02650412730872631,0.1416933238506317,0.5346236228942871,0.5732407569885254,0.5812347531318665,0.9057683944702148,0.6825058460235596,0.7263704538345337,1.8789496421813965,2.5231435298919678,2.588036298751831,2.1269125938415527,0.6814848184585571,3.453535795211792,2,17,train
4.029176712036133,3.8345024585723877,0.02706604264676571,0.16760846972465515,0.4583605229854584,0.5339816212654114,0.5830716490745544,0.7898799180984497,0.6778765916824341,0.7913324236869812,2.343935012817383,2.4101381301879883,2.624321699142456,1.6237437725067139,2.3779401779174805,2.152941942214966,2,17,train
4.004430294036865,3.7810285091400146,0.028267979621887207,0.19513355195522308,0.5129128098487854,0.5263299345970154,0.5793108344078064,0.7574408650398254,0.6758801937103271,0.7291538715362549,2.1903879642486572,3.0540637969970703,1.7701166868209839,1.9884594678878784,3.2243471145629883,1.9066152572631836,2,17,train
4.054432392120361,3.8144688606262207,0.023571765050292015,0.21639177203178406,0.4679843485355377,0.5776494741439819,0.5536869168281555,0.757045328617096,0.6549975872039795,0.8031054735183716,1.5428014993667603,2.2811481952667236,2.0186309814453125,2.642526865005493,2.371840238571167,0.9289342761039734,2,17,train
3.978785276412964,3.770812511444092,0.026908358559012413,0.18106436729431152,0.49272507429122925,0.5157831311225891,0.5470253229141235,0.8373799324035645,0.6171465516090393,0.76075279712677,2.6005754470825195,2.1541597843170166,1.974320411682129,2.082303285598755,2.5385003089904785,2.1043198108673096,2,17,train
4.128862380981445,3.97171950340271,0.02291644737124443,0.134226456284523,0.5002075433731079,0.5977379679679871,0.5916409492492676,0.8649745583534241,0.6693344116210938,0.7478241920471191,2.4721832275390625,0.5318232178688049,2.3899059295654297,2.721808433532715,2.5586190223693848,0.7838844060897827,2,17,train
4.03265380859375,3.7962446212768555,0.026590753346681595,0.2098185122013092,0.5029863119125366,0.5716742277145386,0.5739570260047913,0.7613635063171387,0.6614424586296082,0.724821150302887,2.0826594829559326,2.317884922027588,2.3560924530029297,2.232773542404175,2.247833013534546,2.058133125305176,2,17,train
4.849710464477539,4.716737270355225,0.02047181874513626,0.11250130832195282,0.8050441741943359,0.8302730321884155,0.599866509437561,0.912611186504364,0.7018851041793823,0.8670574426651001,2.2238759994506836,1.997124433517456,2.439610481262207,0.8814160823822021,2.1743884086608887,0.5194939970970154,2,17,val
4.489475250244141,4.351441383361816,0.023828422650694847,0.11420556902885437,0.6896847486495972,0.6813674569129944,0.5592161417007446,0.9345766305923462,0.7063263058662415,0.7802702188491821,1.7136348485946655,1.5810213088989258,2.255119800567627,2.5300867557525635,1.9702801704406738,1.8640694618225098,2,17,val
4.743652820587158,4.602086067199707,0.021696511656045914,0.11987040936946869,0.8164166808128357,0.7159934639930725,0.6003560423851013,0.8913619518280029,0.691484272480011,0.886473536491394,1.6132125854492188,2.294142484664917,1.9691016674041748,1.4342570304870605,1.81793212890625,1.719609022140503,2,17,val
4.5470452308654785,4.329861164093018,0.02288702130317688,0.19429674744606018,0.6722791790962219,0.7833440899848938,0.5969901084899902,0.8620830774307251,0.6593610048294067,0.7558040022850037,1.944810152053833,0.617262601852417,2.6657474040985107,1.5720770359039307,1.8935543298721313,2.750058889389038,2,17,val
4.553003787994385,4.376562118530273,0.021396752446889877,0.15504500269889832,0.7004354000091553,0.7249385714530945,0.6177554726600647,0.8002191185951233,0.6992490887641907,0.8339645266532898,1.836418628692627,2.027296781539917,1.890019416809082,1.4419891834259033,1.9130635261535645,1.5895880460739136,2,17,val
4.529809474945068,4.406585693359375,0.02187439799308777,0.10134919732809067,0.6408061385154724,0.7107094526290894,0.5737860798835754,0.9103988409042358,0.7215922474861145,0.8492931127548218,2.0995802879333496,1.9511456489562988,1.6239781379699707,1.3748518228530884,1.8732712268829346,2.014371871948242,2,17,val
4.490756034851074,4.328911781311035,0.02562311291694641,0.13622106611728668,0.6924402117729187,0.7113736271858215,0.5923593044281006,0.8130747079849243,0.7138920426368713,0.805772066116333,1.6151617765426636,2.462531566619873,2.7641074657440186,1.7646205425262451,1.9880475997924805,2.2170870304107666,2,17,val
4.683774471282959,4.477226257324219,0.01785975880920887,0.18868812918663025,0.7053754925727844,0.9137624502182007,0.6264386177062988,0.8655542731285095,0.6942829489707947,0.671812117099762,1.3940364122390747,1.7776299715042114,1.4031286239624023,0.5668546557426453,2.1796510219573975,1.6085786819458008,2,17,val
4.48322057723999,4.340567588806152,0.023362725973129272,0.11929018795490265,0.6980432271957397,0.7242032885551453,0.631782054901123,0.8029164671897888,0.6824586391448975,0.801163911819458,2.3456168174743652,1.5837780237197876,1.8346633911132812,2.0911827087402344,1.9072726964950562,1.918850064277649,2,17,val
4.735642910003662,4.506250381469727,0.026555750519037247,0.20283719897270203,0.7963882088661194,0.7204249501228333,0.5959362387657166,0.9213849902153015,0.7079480290412903,0.7641679048538208,2.463977098464966,2.0276801586151123,1.7721072435379028,1.6377227306365967,2.5011017322540283,2.875286340713501,2,17,val
3.882265567779541,3.6858534812927246,0.02973327599465847,0.16667883098125458,0.4236389398574829,0.5057662725448608,0.5366443991661072,0.7853106260299683,0.7047480940818787,0.7297449111938477,2.379335641860962,2.634455680847168,2.107860803604126,2.244110345840454,2.435331344604492,3.065545082092285,2,18,train
4.0100417137146,3.766000270843506,0.031062064692378044,0.21297942101955414,0.5028589963912964,0.4936824142932892,0.5307344794273376,0.7875840663909912,0.6868005990982056,0.7643399238586426,2.2104074954986572,1.8742259740829468,3.7216477394104004,2.320244312286377,2.9845142364501953,2.4199914932250977,2,18,train
4.0874409675598145,3.916414737701416,0.025813857093453407,0.1452123522758484,0.4856994152069092,0.6170053482055664,0.5654890537261963,0.8589959740638733,0.6574650406837463,0.7317599058151245,1.0743848085403442,2.633479356765747,2.5129823684692383,2.1157262325286865,2.477724075317383,2.0926315784454346,2,18,train
4.101492881774902,3.959232807159424,0.023352688178420067,0.11890769004821777,0.481381893157959,0.554164469242096,0.5496060252189636,0.8984645009040833,0.7096679210662842,0.7659479379653931,1.5840269327163696,2.1521058082580566,2.3131027221679688,2.312575578689575,2.295236587524414,1.0192971229553223,2,18,train
3.9774858951568604,3.7134580612182617,0.02781946025788784,0.2362084686756134,0.4597042202949524,0.4954167306423187,0.5171411633491516,0.8672175407409668,0.6202166676521301,0.7537618279457092,2.609621047973633,1.8855880498886108,2.327609062194824,2.3725149631500244,2.8665764331817627,1.8478213548660278,2,18,train
3.9160616397857666,3.70489239692688,0.026448845863342285,0.18472036719322205,0.4380548298358917,0.5260778069496155,0.5364523530006409,0.8262889385223389,0.6364268660545349,0.7415914535522461,1.596444845199585,3.075507879257202,2.0078470706939697,2.3744657039642334,2.347001075744629,1.8231555223464966,2,18,train
4.085574150085449,3.8703699111938477,0.02766444720327854,0.18753990530967712,0.46855416893959045,0.5534721612930298,0.5494670867919922,0.8941793441772461,0.6497371792793274,0.7549601197242737,3.265249252319336,2.2034289836883545,2.1109964847564697,1.6650410890579224,2.4422709941864014,2.1452367305755615,2,18,train
3.9857168197631836,3.834616184234619,0.03038940206170082,0.12071138620376587,0.5196648240089417,0.5380638837814331,0.5330895185470581,0.8472593426704407,0.6702816486358643,0.726256787776947,2.263284206390381,2.9175665378570557,2.23978853225708,2.7204391956329346,2.268054485321045,2.7855663299560547,2,18,train
4.167182922363281,3.9162180423736572,0.02597668580710888,0.22498819231987,0.5485605001449585,0.5762183666229248,0.5764796733856201,0.8086622357368469,0.6961758732795715,0.7101213335990906,1.5078938007354736,2.034524917602539,2.233736991882324,2.162231206893921,2.742112636566162,2.307842493057251,2,18,train
4.05546236038208,3.9052398204803467,0.028818771243095398,0.12140350043773651,0.5170226097106934,0.5639289617538452,0.5522317886352539,0.8506101369857788,0.6336414813995361,0.787804901599884,2.920041561126709,2.441371440887451,2.4268996715545654,2.1177210807800293,2.218024969100952,2.2853262424468994,2,18,train
3.820476531982422,3.659167528152466,0.024976147338747978,0.13633278012275696,0.4498811662197113,0.5466145277023315,0.5463539361953735,0.766973614692688,0.5976709723472595,0.75167316198349,2.310559034347534,2.453578233718872,2.4149703979492188,0.9865447878837585,2.1577115058898926,2.1647095680236816,2,18,train
3.8218374252319336,3.683243751525879,0.028355807065963745,0.11023777723312378,0.5413269996643066,0.5120806694030762,0.5376017093658447,0.7649391889572144,0.6139800548553467,0.7133151292800903,2.7629566192626953,2.196913719177246,2.5839943885803223,1.9936110973358154,2.5276317596435547,2.112795829772949,2,18,train
