total,reconstruction,kl,mse_proteomics,mse_metabolomics,mse_drugresponse,mse_crisprcas9,mse_methylation,mse_transcriptomics,mse_copynumber,cv,epoch,type,lr
3.882380485534668,3.7462921142578125,0.13608844578266144,0.5026590824127197,0.5441592931747437,0.533393383026123,0.8462797999382019,0.4803788363933563,0.6284691691398621,0.21095246076583862,2,40,train,0.0007
4.239047050476074,4.136759281158447,0.10228782147169113,0.6191703677177429,0.687671959400177,0.5850299000740051,0.8475202918052673,0.4950621426105499,0.6489109396934509,0.25339385867118835,2,40,val,0.0007
4.182689666748047,4.082381725311279,0.10030786693096161,0.580201268196106,0.6007289290428162,0.568449079990387,0.8784847259521484,0.5896832942962646,0.6181391477584839,0.2466956526041031,2,40,val,0.0007
4.335494041442871,4.234675884246826,0.1008182242512703,0.600596010684967,0.7085270881652832,0.6009368300437927,0.9201695919036865,0.5278918743133545,0.6284910440444946,0.24806377291679382,2,40,val,0.0007
4.1209716796875,4.022205829620361,0.09876605868339539,0.6062645316123962,0.6434988975524902,0.5499024391174316,0.785690426826477,0.5655609965324402,0.6246390342712402,0.2466496080160141,2,40,val,0.0007
4.224495887756348,4.116884231567383,0.10761142522096634,0.6052621006965637,0.6362406611442566,0.5357109904289246,0.9017847776412964,0.5672380328178406,0.6140137910842896,0.25663354992866516,2,40,val,0.0007
4.5159454345703125,4.410735130310059,0.10521011054515839,0.6413903832435608,0.576194703578949,0.506394624710083,1.0653681755065918,0.6312971115112305,0.7240926623344421,0.2659974694252014,2,40,val,0.0007
3.551194429397583,3.4160404205322266,0.13515399396419525,0.4464852809906006,0.5160730481147766,0.4241456389427185,0.8304010629653931,0.4435197114944458,0.5596230626106262,0.1957927942276001,2,41,train,0.0007
3.731245279312134,3.5915744304656982,0.13967090845108032,0.47106942534446716,0.5248520970344543,0.43522924184799194,0.8414283990859985,0.5147477984428406,0.5856850743293762,0.2185622751712799,2,41,train,0.0007
3.5740840435028076,3.438232421875,0.13585160672664642,0.44815701246261597,0.49431920051574707,0.42913976311683655,0.830868124961853,0.4795611500740051,0.5808162093162537,0.1753709763288498,2,41,train,0.0007
3.7449138164520264,3.6127381324768066,0.1321757733821869,0.4736892879009247,0.5277295708656311,0.4513068199157715,0.7568905353546143,0.5624585151672363,0.643578290939331,0.19708509743213654,2,41,train,0.0007
3.7464399337768555,3.61252498626709,0.13391485810279846,0.4854843318462372,0.47510388493537903,0.4402793347835541,0.8675599098205566,0.4944697916507721,0.6183541417121887,0.23127353191375732,2,41,train,0.0007
3.7430503368377686,3.598501443862915,0.14454898238182068,0.4810791611671448,0.516759991645813,0.438427597284317,0.8262255191802979,0.535038411617279,0.582342803478241,0.21862787008285522,2,41,train,0.0007
3.799426555633545,3.65553617477417,0.1438903957605362,0.48825380206108093,0.5211583375930786,0.4628783166408539,0.7865289449691772,0.523301362991333,0.6349421143531799,0.23847316205501556,2,41,train,0.0007
3.8143815994262695,3.6722538471221924,0.14212767779827118,0.48812147974967957,0.49452289938926697,0.4232059121131897,0.8789885640144348,0.5552325248718262,0.6071920990943909,0.22499044239521027,2,41,train,0.0007
3.682033061981201,3.54353928565979,0.1384938508272171,0.4975525736808777,0.4759051501750946,0.46660786867141724,0.7899370789527893,0.5127705335617065,0.5854421854019165,0.21532419323921204,2,41,train,0.0007
3.7381057739257812,3.593032121658325,0.1450737565755844,0.4697113633155823,0.5254917144775391,0.4374975860118866,0.8406234979629517,0.510866105556488,0.6069754362106323,0.20186646282672882,2,41,train,0.0007
3.419459819793701,3.251204252243042,0.1682555228471756,0.4380011260509491,0.512012243270874,0.42237046360969543,0.592808187007904,0.4862080216407776,0.597002387046814,0.20280200242996216,2,41,train,0.0007
4.259099006652832,4.15997314453125,0.09912604093551636,0.6226226091384888,0.6940391063690186,0.591130256652832,0.8455457091331482,0.49985918402671814,0.656083345413208,0.25069332122802734,2,41,val,0.0007
4.179100036621094,4.079204559326172,0.09989561140537262,0.5814699530601501,0.5946763157844543,0.5713213682174683,0.8787136673927307,0.5843055844306946,0.6200142502784729,0.2487032413482666,2,41,val,0.0007
4.333703517913818,4.2336907386779785,0.1000128984451294,0.6000702381134033,0.6949734687805176,0.6127382516860962,0.9221764802932739,0.5227904915809631,0.6315832138061523,0.24935851991176605,2,41,val,0.0007
4.142060279846191,4.043337345123291,0.09872284531593323,0.6107807159423828,0.6424220204353333,0.5574463605880737,0.7865576148033142,0.571753203868866,0.6273457407951355,0.24703148007392883,2,41,val,0.0007
4.2274556159973145,4.12060546875,0.1068500429391861,0.6038464307785034,0.6361132264137268,0.5381235480308533,0.9001421928405762,0.5685745477676392,0.6161926984786987,0.257612943649292,2,41,val,0.0007
4.549388408660889,4.433236598968506,0.11615200340747833,0.6408865451812744,0.5717895030975342,0.5084441900253296,1.0685396194458008,0.6337255239486694,0.7487614154815674,0.26108989119529724,2,41,val,0.0007
3.6714515686035156,3.531381130218506,0.14007052779197693,0.45254236459732056,0.5152913331985474,0.44332748651504517,0.8318250775337219,0.4945928156375885,0.5951947569847107,0.19860710203647614,2,42,train,0.0007
3.7619423866271973,3.615840196609497,0.14610213041305542,0.4535503685474396,0.5244854688644409,0.4489459991455078,0.8469197750091553,0.5304815769195557,0.6094995737075806,0.2019573599100113,2,42,train,0.0007
3.7013967037200928,3.5710558891296387,0.1303408443927765,0.46170178055763245,0.5010558366775513,0.43029165267944336,0.8244825601577759,0.5103180408477783,0.6159082651138306,0.22729787230491638,2,42,train,0.0007
3.787966728210449,3.6486597061157227,0.1393069326877594,0.4779331088066101,0.5407355427742004,0.4510118067264557,0.8275532722473145,0.5251331329345703,0.6240158081054688,0.2022772580385208,2,42,train,0.0007
3.695004940032959,3.555051565170288,0.13995325565338135,0.4701557159423828,0.4727134704589844,0.43995776772499084,0.8800809383392334,0.5036282539367676,0.5821271538734436,0.20638832449913025,2,42,train,0.0007
3.641380786895752,3.5054779052734375,0.13590283691883087,0.4849393963813782,0.5302441716194153,0.44391849637031555,0.6994951963424683,0.5326294898986816,0.6048491597175598,0.2094019651412964,2,42,train,0.0007
3.7359302043914795,3.595578193664551,0.14035208523273468,0.4840502142906189,0.4940418004989624,0.4364301562309265,0.8423200249671936,0.5163787007331848,0.6029985547065735,0.21935881674289703,2,42,train,0.0007
3.6957902908325195,3.558600425720215,0.1371898204088211,0.48900994658470154,0.4970759451389313,0.41007375717163086,0.7707308530807495,0.5599731802940369,0.6207293272018433,0.2110070288181305,2,42,train,0.0007
3.747032642364502,3.6257615089416504,0.12127111852169037,0.501790463924408,0.49695637822151184,0.4471713602542877,0.8787238001823425,0.47181087732315063,0.6055541634559631,0.22375455498695374,2,42,train,0.0007
3.695201873779297,3.5544004440307617,0.14080150425434113,0.49317869544029236,0.5076397061347961,0.44388121366500854,0.7980741262435913,0.5103629231452942,0.5828392505645752,0.2184247374534607,2,42,train,0.0007
3.7095682621002197,3.5521106719970703,0.15745767951011658,0.4826112389564514,0.45877158641815186,0.4116572439670563,0.8223511576652527,0.4945349395275116,0.6341269612312317,0.2480575144290924,2,42,train,0.0007
4.24514102935791,4.142419815063477,0.10272127389907837,0.6205987334251404,0.6884371638298035,0.5825074911117554,0.8429503440856934,0.5037822723388672,0.6529800295829773,0.2511637508869171,2,42,val,0.0007
4.201971530914307,4.101493835449219,0.10047750174999237,0.5874336957931519,0.6097840070724487,0.5705432295799255,0.8731651902198792,0.5921077132225037,0.6215145587921143,0.2469453066587448,2,42,val,0.0007
4.343216419219971,4.238907814025879,0.10430864244699478,0.602898120880127,0.7030792832374573,0.5994817018508911,0.9138827323913574,0.535927414894104,0.6336421370506287,0.24999675154685974,2,42,val,0.0007
4.127605438232422,4.026055335998535,0.1015499159693718,0.608690619468689,0.6328415274620056,0.54953533411026,0.7827931642532349,0.5786556601524353,0.6287457942962646,0.2447933703660965,2,42,val,0.0007
4.22885799407959,4.118763446807861,0.11009467393159866,0.6059696078300476,0.6305693984031677,0.5368937253952026,0.8985823392868042,0.575235903263092,0.6166569590568542,0.25485536456108093,2,42,val,0.0007
4.552009582519531,4.439278602600098,0.11273092776536942,0.6424765586853027,0.6109530925750732,0.497579962015152,1.062213659286499,0.6325597167015076,0.7330884337425232,0.26040685176849365,2,42,val,0.0007
3.712893009185791,3.564053773880005,0.14883935451507568,0.456744909286499,0.4754277765750885,0.43436747789382935,0.8627461791038513,0.5152845978736877,0.6104450821876526,0.20903785526752472,2,43,train,0.0007
3.5803275108337402,3.4464306831359863,0.1338968575000763,0.44763311743736267,0.4944881498813629,0.4233289957046509,0.7845843434333801,0.5179235935211182,0.5697277784347534,0.20874452590942383,2,43,train,0.0007
3.6559958457946777,3.5164272785186768,0.13956844806671143,0.47108906507492065,0.4887658953666687,0.41722387075424194,0.7865735292434692,0.5092985033988953,0.615468442440033,0.2280077487230301,2,43,train,0.0007
3.675199508666992,3.531601905822754,0.14359770715236664,0.4661100208759308,0.5159134268760681,0.4448271691799164,0.8390806913375854,0.47034361958503723,0.5809311270713806,0.21439573168754578,2,43,train,0.0007
3.693488597869873,3.544116258621216,0.14937235414981842,0.4935851991176605,0.5248740315437317,0.43896469473838806,0.7764137983322144,0.4997982680797577,0.6061766147613525,0.20430365204811096,2,43,train,0.0007
3.5875391960144043,3.4414827823638916,0.14605650305747986,0.4749491512775421,0.49205681681632996,0.4124765396118164,0.7495839595794678,0.4927961230278015,0.5892600417137146,0.23036006093025208,2,43,train,0.0007
3.6125292778015137,3.4701764583587646,0.14235293865203857,0.4791167378425598,0.5316107869148254,0.43535366654396057,0.7522380352020264,0.48060518503189087,0.5704329013824463,0.22081929445266724,2,43,train,0.0007
3.7479937076568604,3.6184260845184326,0.1295676976442337,0.49527469277381897,0.5264273881912231,0.44175201654434204,0.8335954546928406,0.509015679359436,0.6094645857810974,0.20289628207683563,2,43,train,0.0007
3.8784518241882324,3.73876953125,0.13968230783939362,0.4986017048358917,0.4843592345714569,0.4454222023487091,0.8977658152580261,0.5557215213775635,0.6472620964050293,0.209636852145195,2,43,train,0.0007
3.9015212059020996,3.7484753131866455,0.15304583311080933,0.47873204946517944,0.5264469385147095,0.43233630061149597,0.9300402402877808,0.5655090808868408,0.6253888607025146,0.19002172350883484,2,43,train,0.0007
3.816739082336426,3.685473918914795,0.13126519322395325,0.5592023730278015,0.5363109111785889,0.4571465849876404,0.8025161623954773,0.4869682490825653,0.5963480472564697,0.24698132276535034,2,43,train,0.0007
4.238656520843506,4.135787010192871,0.1028696596622467,0.6175539493560791,0.6910690069198608,0.5810327529907227,0.8465261459350586,0.49946555495262146,0.6494816541671753,0.2506577968597412,2,43,val,0.0007
4.1727190017700195,4.070889949798584,0.1018291637301445,0.5811572670936584,0.5977051258087158,0.5670574307441711,0.8806770443916321,0.5841315984725952,0.6151050925254822,0.24505653977394104,2,43,val,0.0007
4.315646171569824,4.215522289276123,0.10012385249137878,0.5993180274963379,0.6958751678466797,0.5986295938491821,0.9219979643821716,0.5225239396095276,0.6310234069824219,0.2461540848016739,2,43,val,0.0007
4.1335344314575195,4.030022621154785,0.103511743247509,0.61024010181427,0.6482621431350708,0.5477118492126465,0.7857650518417358,0.5706416368484497,0.6222919821739197,0.2451099306344986,2,43,val,0.0007
4.242982864379883,4.132939338684082,0.11004332453012466,0.6076658368110657,0.6417535543441772,0.5387880206108093,0.9020332098007202,0.569823145866394,0.6176543831825256,0.2552206516265869,2,43,val,0.0007
4.570403099060059,4.4578986167907715,0.11250440031290054,0.644305408000946,0.5985198020935059,0.49812808632850647,1.0615434646606445,0.6412845253944397,0.7526688575744629,0.26144853234291077,2,43,val,0.0007
3.5145254135131836,3.3729588985443115,0.14156650006771088,0.4617729187011719,0.4737900197505951,0.4438907504081726,0.7415623664855957,0.4962971806526184,0.5590663552284241,0.19657936692237854,2,44,train,0.0007
3.5929434299468994,3.451382637023926,0.14156079292297363,0.4420503079891205,0.47982487082481384,0.4212840497493744,0.843809962272644,0.46804744005203247,0.5931142568588257,0.20325182378292084,2,44,train,0.0007
3.627673625946045,3.489624261856079,0.13804925978183746,0.4626633822917938,0.4947165846824646,0.45531603693962097,0.7873189449310303,0.4959646463394165,0.5869948863983154,0.20664970576763153,2,44,train,0.0007
3.7287871837615967,3.58558988571167,0.14319723844528198,0.4691620469093323,0.4995766580104828,0.4258894622325897,0.8940659165382385,0.5029223561286926,0.5837216377258301,0.21025189757347107,2,44,train,0.0007
3.6730294227600098,3.52968430519104,0.14334523677825928,0.47999411821365356,0.5066173076629639,0.41309723258018494,0.8025422096252441,0.5044947862625122,0.6028736233711243,0.22006522119045258,2,44,train,0.0007
3.8063530921936035,3.653519630432129,0.152833491563797,0.4700392484664917,0.5292345881462097,0.4486358165740967,0.827993631362915,0.5544489026069641,0.6158108115196228,0.20735658705234528,2,44,train,0.0007
3.717287540435791,3.579141139984131,0.13814648985862732,0.479487806558609,0.48194995522499084,0.433915913105011,0.8397023677825928,0.5318112969398499,0.6075035929679871,0.20477037131786346,2,44,train,0.0007
3.8279902935028076,3.696470022201538,0.1315203607082367,0.5067724585533142,0.5414581894874573,0.44065073132514954,0.8581560850143433,0.5321693420410156,0.6034240126609802,0.2138393223285675,2,44,train,0.0007
3.743828535079956,3.602397918701172,0.14143063127994537,0.4816974699497223,0.4983280897140503,0.4240081012248993,0.8462911248207092,0.49948495626449585,0.626320481300354,0.22626787424087524,2,44,train,0.0007
3.6572463512420654,3.531844139099121,0.1254023015499115,0.48154324293136597,0.5285117626190186,0.4295235872268677,0.7617728114128113,0.5206599831581116,0.5948792695999146,0.21495339274406433,2,44,train,0.0007
4.059896469116211,3.883287191390991,0.17660915851593018,0.5702381730079651,0.5808379054069519,0.49520254135131836,0.9454015493392944,0.4312431216239929,0.6157154440879822,0.2446485012769699,2,44,train,0.0007
4.281528472900391,4.176229953765869,0.10529851913452148,0.6485514044761658,0.6982120275497437,0.588665783405304,0.8434821963310242,0.5005730390548706,0.6439527273178101,0.25279301404953003,2,44,val,0.0007
4.212809085845947,4.110332012176514,0.1024772971868515,0.6070602536201477,0.5981785655021667,0.5679756999015808,0.8772140145301819,0.5939760804176331,0.6163632869720459,0.2495640218257904,2,44,val,0.0007
4.359264850616455,4.2508440017700195,0.10842078924179077,0.6153278350830078,0.7061081528663635,0.6064218878746033,0.919869065284729,0.5297608375549316,0.6244783401489258,0.2488781213760376,2,44,val,0.0007
4.140766620635986,4.037071228027344,0.10369560122489929,0.6217767596244812,0.6371155381202698,0.5520322322845459,0.7881075739860535,0.5719704627990723,0.6201738715171814,0.24589449167251587,2,44,val,0.0007
4.2562150955200195,4.1441330909729,0.11208206415176392,0.6281147599220276,0.6282663941383362,0.541317343711853,0.9004400968551636,0.5737416744232178,0.6132204532623291,0.25903233885765076,2,44,val,0.0007
4.576284885406494,4.46333646774292,0.11294857412576675,0.6525771021842957,0.5913901925086975,0.5030975341796875,1.0645767450332642,0.6482064127922058,0.7366787195205688,0.26680925488471985,2,44,val,0.0007
3.6631669998168945,3.5226731300354004,0.14049392938613892,0.49347513914108276,0.5045880079269409,0.42523667216300964,0.8144962191581726,0.505073606967926,0.5646308660507202,0.21517282724380493,2,45,train,0.0007
3.7294106483459473,3.5793254375457764,0.15008527040481567,0.504528284072876,0.4794589877128601,0.4570256471633911,0.8405125141143799,0.47987309098243713,0.5975293517112732,0.22039756178855896,2,45,train,0.0007
3.6207315921783447,3.4615671634674072,0.1591643989086151,0.481208473443985,0.523696780204773,0.4326399266719818,0.7719690799713135,0.47062772512435913,0.5776503682136536,0.20377486944198608,2,45,train,0.0007
3.6275503635406494,3.485402822494507,0.14214764535427094,0.47980019450187683,0.48686614632606506,0.4387882649898529,0.7322062253952026,0.5436469912528992,0.5998823642730713,0.2042125016450882,2,45,train,0.0007
3.77030348777771,3.6249895095825195,0.1453140676021576,0.514773428440094,0.48973792791366577,0.4244394898414612,0.8541197180747986,0.5195330381393433,0.6088336110115051,0.21355216205120087,2,45,train,0.0007
3.733610153198242,3.57589054107666,0.15771952271461487,0.48170021176338196,0.5083500146865845,0.4244688153266907,0.8229827880859375,0.5163642764091492,0.6115067601203918,0.21051767468452454,2,45,train,0.0007
3.581697463989258,3.443371057510376,0.13832637667655945,0.4798266589641571,0.5048489570617676,0.4358021020889282,0.7602701187133789,0.48121875524520874,0.5655421018600464,0.21586208045482635,2,45,train,0.0007
3.778980016708374,3.624629259109497,0.1543506681919098,0.5035643577575684,0.5093569755554199,0.422995388507843,0.8725977540016174,0.5008158087730408,0.6087267994880676,0.20657236874103546,2,45,train,0.0007
3.8598856925964355,3.719558000564575,0.14032773673534393,0.49773138761520386,0.5070609450340271,0.45947372913360596,0.9315189123153687,0.5178384780883789,0.6069318056106567,0.19900287687778473,2,45,train,0.0007
3.687441349029541,3.5653767585754395,0.1220644861459732,0.49629151821136475,0.4999261498451233,0.4182080030441284,0.7770445942878723,0.531211793422699,0.6232008934020996,0.2194938063621521,2,45,train,0.0007
3.695091485977173,3.5820250511169434,0.11306636035442352,0.49328917264938354,0.48045164346694946,0.48061081767082214,0.8157631158828735,0.44914671778678894,0.5978621244430542,0.2649011015892029,2,45,train,0.0007
4.258552551269531,4.152146339416504,0.10640619695186615,0.6314751505851746,0.6869810223579407,0.5870212912559509,0.849455714225769,0.4977795481681824,0.6481579542160034,0.25127553939819336,2,45,val,0.0007
4.1854248046875,4.079625129699707,0.10579954087734222,0.5901417136192322,0.5928649306297302,0.5691742897033691,0.8815905451774597,0.5785763263702393,0.6183952689170837,0.248881995677948,2,45,val,0.0007
4.32935905456543,4.223408222198486,0.10595060884952545,0.6080793142318726,0.6912626028060913,0.5991283059120178,0.9290752410888672,0.5175287127494812,0.6293211579322815,0.2490130066871643,2,45,val,0.0007
4.130826473236084,4.025038719177246,0.10578783601522446,0.6136239767074585,0.6390257477760315,0.551680862903595,0.7912760376930237,0.5634433031082153,0.6204742789268494,0.2455146312713623,2,45,val,0.0007
4.237511157989502,4.123091697692871,0.11441927403211594,0.6126778721809387,0.6356579065322876,0.5392246246337891,0.9058509469032288,0.5611425042152405,0.6125850081443787,0.25595295429229736,2,45,val,0.0007
4.553301811218262,4.443863868713379,0.10943771153688431,0.64656662940979,0.5727735161781311,0.49994486570358276,1.067456841468811,0.6422408223152161,0.7519585490226746,0.2629227936267853,2,45,val,0.0007
3.6010494232177734,3.4629313945770264,0.13811811804771423,0.45974409580230713,0.48640671372413635,0.41980648040771484,0.8786388635635376,0.4720679819583893,0.5427325963973999,0.2035347819328308,2,46,train,0.0007
3.585934638977051,3.43546986579895,0.1504647582769394,0.4784490466117859,0.478539377450943,0.4442986249923706,0.7872053980827332,0.48347777128219604,0.5697903037071228,0.193709135055542,2,46,train,0.0007
3.681046485900879,3.5459208488464355,0.13512562215328217,0.48989033699035645,0.47569867968559265,0.4260455369949341,0.8113215565681458,0.5251715183258057,0.6056511402130127,0.21214188635349274,2,46,train,0.0007
3.6723291873931885,3.536187171936035,0.13614197075366974,0.4780001938343048,0.48676347732543945,0.4287360608577728,0.809142529964447,0.509291410446167,0.610740065574646,0.2135132998228073,2,46,train,0.0007
3.6355793476104736,3.4963369369506836,0.13924239575862885,0.47951197624206543,0.5348499417304993,0.4290108382701874,0.7663285732269287,0.5048052668571472,0.5742081999778748,0.2076219618320465,2,46,train,0.0007
3.7341699600219727,3.581528425216675,0.15264146029949188,0.47236523032188416,0.5202425122261047,0.431752473115921,0.7922385931015015,0.5346230268478394,0.6158884763717651,0.21441811323165894,2,46,train,0.0007
3.702697277069092,3.5653903484344482,0.13730685412883759,0.46035125851631165,0.48907119035720825,0.42760923504829407,0.8736793994903564,0.4995112419128418,0.6160053610801697,0.19916273653507233,2,46,train,0.0007
3.818077564239502,3.676877021789551,0.14120063185691833,0.5072598457336426,0.49192115664482117,0.43737637996673584,0.8693084120750427,0.5320298075675964,0.6170105934143066,0.22197087109088898,2,46,train,0.0007
3.7290115356445312,3.590120315551758,0.13889117538928986,0.48535409569740295,0.4899142384529114,0.44424375891685486,0.8491819500923157,0.506693959236145,0.6093940138816833,0.20533795654773712,2,46,train,0.0007
3.7640914916992188,3.6272847652435303,0.13680677115917206,0.4969019889831543,0.5488858222961426,0.44113942980766296,0.7907953262329102,0.5069341659545898,0.6190313696861267,0.2235964834690094,2,46,train,0.0007
3.5615622997283936,3.4267945289611816,0.1347677856683731,0.4698208272457123,0.4941791296005249,0.43672001361846924,0.684660017490387,0.5133053660392761,0.605930507183075,0.2221783995628357,2,46,train,0.0007
4.234918117523193,4.127894401550293,0.10702353715896606,0.6233962774276733,0.6851735711097717,0.5822744369506836,0.8432530164718628,0.4960738718509674,0.648113489151001,0.24960944056510925,2,46,val,0.0007
4.185362815856934,4.07750940322876,0.10785355418920517,0.5884965062141418,0.6000107526779175,0.5685798525810242,0.8776189684867859,0.5815950036048889,0.612530529499054,0.2486775666475296,2,46,val,0.0007
4.32034158706665,4.20965051651001,0.11069119721651077,0.6094872951507568,0.6941468119621277,0.597346842288971,0.912018895149231,0.5216429233551025,0.6275873780250549,0.24742059409618378,2,46,val,0.0007
4.109525680541992,4.001917362213135,0.10760830342769623,0.6105358600616455,0.6422257423400879,0.5449225902557373,0.7793163657188416,0.56365966796875,0.6171645522117615,0.24409250915050507,2,46,val,0.0007
4.227853298187256,4.114495754241943,0.1133575588464737,0.6103729009628296,0.6337922215461731,0.5342745184898376,0.9000268578529358,0.568182110786438,0.6129636764526367,0.25488314032554626,2,46,val,0.0007
4.591910362243652,4.475242614746094,0.11666762828826904,0.6477086544036865,0.6097100973129272,0.49685853719711304,1.0669540166854858,0.6428025960922241,0.748344898223877,0.26286351680755615,2,46,val,0.0007
3.5352890491485596,3.395090103149414,0.14019893109798431,0.4583224356174469,0.5326744318008423,0.4165921211242676,0.7139195799827576,0.49720078706741333,0.5701989531517029,0.20618166029453278,2,47,train,0.0007
3.546868324279785,3.3969838619232178,0.14988455176353455,0.44250625371932983,0.5136931538581848,0.4128180146217346,0.7537979483604431,0.4976308345794678,0.5848482847213745,0.1916891485452652,2,47,train,0.0007
3.5302176475524902,3.3835525512695312,0.14666520059108734,0.4590405821800232,0.5064883232116699,0.41120269894599915,0.7406103610992432,0.48735079169273376,0.5601744055747986,0.21868546307086945,2,47,train,0.0007
3.795503616333008,3.639774799346924,0.15572881698608398,0.4671306908130646,0.4916342794895172,0.45201513171195984,0.9099736213684082,0.5023400187492371,0.6109882593154907,0.20569278299808502,2,47,train,0.0007
3.5653738975524902,3.435904026031494,0.12946994602680206,0.47129160165786743,0.4788481295108795,0.43346846103668213,0.7616768479347229,0.47724634408950806,0.5965442657470703,0.2168283462524414,2,47,train,0.0007
3.8478243350982666,3.6954708099365234,0.15235348045825958,0.4926367402076721,0.5393772125244141,0.4460859000682831,0.8861635327339172,0.5221351981163025,0.6010226011276245,0.20804978907108307,2,47,train,0.0007
3.7920150756835938,3.6428606510162354,0.14915451407432556,0.473160058259964,0.5224602818489075,0.4291393756866455,0.871914803981781,0.49746450781822205,0.6428055763244629,0.20591625571250916,2,47,train,0.0007
3.8093433380126953,3.6680219173431396,0.14132142066955566,0.4964480400085449,0.488529235124588,0.4309101104736328,0.8961926102638245,0.5438286662101746,0.5934692621231079,0.2186439037322998,2,47,train,0.0007
3.751950740814209,3.616955280303955,0.13499535620212555,0.4976083040237427,0.4873412251472473,0.42830270528793335,0.8456132411956787,0.5381355285644531,0.6099146604537964,0.21003952622413635,2,47,train,0.0007
3.7627813816070557,3.62284779548645,0.13993364572525024,0.47946417331695557,0.48993825912475586,0.44235414266586304,0.8330351114273071,0.5403359532356262,0.6285313367843628,0.20918913185596466,2,47,train,0.0007
3.4731454849243164,3.3457775115966797,0.12736794352531433,0.5421174764633179,0.4923790395259857,0.43679460883140564,0.6890549659729004,0.4655052423477173,0.5414898991584778,0.17843663692474365,2,47,train,0.0007
4.232810974121094,4.1323137283325195,0.1004972755908966,0.6175829768180847,0.6868588924407959,0.5811247825622559,0.8513858914375305,0.49316731095314026,0.6522180438041687,0.2499757558107376,2,47,val,0.0007
4.186028003692627,4.0870442390441895,0.098983533680439,0.582245945930481,0.5998480319976807,0.5703943967819214,0.8826373219490051,0.5797860026359558,0.6245442628860474,0.2475883662700653,2,47,val,0.0007
4.3326735496521,4.2307939529418945,0.10187964886426926,0.600904107093811,0.6934025287628174,0.6001972556114197,0.9291836619377136,0.5218441486358643,0.6372983455657959,0.247964009642601,2,47,val,0.0007
4.116463661193848,4.014693737030029,0.10176970809698105,0.6081672310829163,0.6296244263648987,0.5483806729316711,0.7944463491439819,0.5669731497764587,0.6218072772026062,0.245294451713562,2,47,val,0.0007
4.21681547164917,4.106690406799316,0.1101248636841774,0.5995649695396423,0.6316545605659485,0.5367038249969482,0.9034521579742432,0.5621819496154785,0.6187700033187866,0.2543632388114929,2,47,val,0.0007
4.541748523712158,4.435623645782471,0.10612497478723526,0.6415091753005981,0.5778625011444092,0.5021368861198425,1.0614376068115234,0.6343832612037659,0.7520354986190796,0.26625856757164,2,47,val,0.0007
3.6767578125,3.542586326599121,0.13417159020900726,0.4466645419597626,0.5132200717926025,0.39806678891181946,0.9082964658737183,0.48188790678977966,0.590593695640564,0.20385690033435822,2,48,train,0.0007
3.6799235343933105,3.530038595199585,0.14988504350185394,0.4557782709598541,0.46017393469810486,0.4450531303882599,0.8655568957328796,0.4992164373397827,0.6005856990814209,0.2036742866039276,2,48,train,0.0007
3.547480583190918,3.403512477874756,0.14396807551383972,0.4424016773700714,0.5132181644439697,0.4328922629356384,0.7613782286643982,0.4939729869365692,0.5607038140296936,0.19894534349441528,2,48,train,0.0007
3.7785322666168213,3.622568130493164,0.1559641808271408,0.460431843996048,0.5259081721305847,0.43794310092926025,0.8191222548484802,0.5431629419326782,0.627081573009491,0.20891821384429932,2,48,train,0.0007
3.7141451835632324,3.572319269180298,0.14182594418525696,0.4809318780899048,0.4926915466785431,0.429921418428421,0.8241650462150574,0.4884008765220642,0.6151961088180542,0.2410123646259308,2,48,train,0.0007
3.7279932498931885,3.5770840644836426,0.1509092003107071,0.4926498830318451,0.4978300929069519,0.4196387827396393,0.8503455519676208,0.5212915539741516,0.5797619819641113,0.21556641161441803,2,48,train,0.0007
3.568225145339966,3.4359474182128906,0.132277712225914,0.46963009238243103,0.4799480438232422,0.43707188963890076,0.7896273732185364,0.4748966097831726,0.5876902937889099,0.19708308577537537,2,48,train,0.0007
3.7040205001831055,3.566277503967285,0.13774295151233673,0.4827568531036377,0.5274773240089417,0.43043190240859985,0.8072183132171631,0.5081401467323303,0.6070596575737,0.2031933069229126,2,48,train,0.0007
3.640594244003296,3.4942431449890137,0.14635109901428223,0.4684264361858368,0.48536577820777893,0.4358038604259491,0.7805969715118408,0.520738959312439,0.6037670373916626,0.1995440572500229,2,48,train,0.0007
3.75311017036438,3.6119935512542725,0.1411166936159134,0.5002062916755676,0.5227074027061462,0.42916908860206604,0.7856994271278381,0.5374922752380371,0.6316185593605042,0.20510046184062958,2,48,train,0.0007
3.4990217685699463,3.3618929386138916,0.13712884485721588,0.526412308216095,0.44661572575569153,0.46903565526008606,0.6388583183288574,0.423002690076828,0.5999693274497986,0.2579987645149231,2,48,train,0.0007
4.252748966217041,4.144747734069824,0.10800100117921829,0.6202996373176575,0.6974622011184692,0.5834004878997803,0.845075786113739,0.49898090958595276,0.6519258618354797,0.2476026713848114,2,48,val,0.0007
4.19154691696167,4.083739757537842,0.10780726373195648,0.5840369462966919,0.5953719019889832,0.5688744187355042,0.8759238123893738,0.5927072167396545,0.6198663711547852,0.2469594031572342,2,48,val,0.0007
4.330132961273193,4.218347549438477,0.11178526282310486,0.6003044247627258,0.6973975300788879,0.6029276847839355,0.9170365929603577,0.5241032242774963,0.6308031678199768,0.245775043964386,2,48,val,0.0007
