total,reconstruction,kl,mse_proteomics,mse_metabolomics,mse_drugresponse,mse_crisprcas9,mse_methylation,mse_transcriptomics,mse_copynumber,cv,epoch,type,lr
5.030308723449707,5.0012593269348145,0.02904956229031086,0.6457042694091797,0.8051155209541321,0.6583279967308044,0.8641800880432129,0.5439099669456482,0.5803175568580627,0.903703510761261,2,54,val,0.00010799999999999998
4.164697170257568,4.145711898803711,0.018985196948051453,0.5757124423980713,0.7138670682907104,0.5659857392311096,0.8227726221084595,0.4381195306777954,0.5165555477142334,0.5126990079879761,2,55,train,0.00010799999999999998
3.942399263381958,3.899430751800537,0.042968541383743286,0.4622441530227661,0.6316784620285034,0.5724929571151733,0.7163963913917542,0.422940731048584,0.47828546166419983,0.6153925061225891,2,55,train,0.00010799999999999998
4.179081439971924,4.159852027893066,0.01922919601202011,0.6145311594009399,0.6507412791252136,0.5526529550552368,0.8564487099647522,0.4765985310077667,0.5047457218170166,0.5041336417198181,2,55,train,0.00010799999999999998
5.004461288452148,4.9769792556762695,0.02748187817633152,0.647229790687561,0.7957379221916199,0.6542244553565979,0.8637004494667053,0.5442668795585632,0.5741016268730164,0.8977185487747192,2,55,val,0.00010799999999999998
5.548951625823975,5.542503833770752,0.006447817198932171,0.7835355401039124,0.8803970813751221,0.6736981868743896,0.8177464604377747,0.8305274248123169,0.8278629779815674,0.7287362813949585,2,56,train,0.00010799999999999998
3.739063024520874,3.7010786533355713,0.037984464317560196,0.44615286588668823,0.6329391002655029,0.543763279914856,0.6839019656181335,0.3839751183986664,0.4672970175743103,0.5430493950843811,2,56,train,0.00010799999999999998
3.8617794513702393,3.8357608318328857,0.026018520817160606,0.4807252287864685,0.5985668301582336,0.5475480556488037,0.6688226461410522,0.5339107513427734,0.49039170145988464,0.5157955288887024,2,56,train,0.00010799999999999998
5.021264553070068,4.994431972503662,0.026832757517695427,0.6497657299041748,0.7893633842468262,0.6497770547866821,0.8619692325592041,0.5446208715438843,0.5760037899017334,0.9229320287704468,2,56,val,0.00010799999999999998
3.7849631309509277,3.745553970336914,0.03940911963582039,0.44921791553497314,0.6448153257369995,0.5554079413414001,0.712850034236908,0.40026360750198364,0.4778648018836975,0.5051342844963074,2,57,train,0.00010799999999999998
4.911668300628662,4.901734828948975,0.009933464229106903,0.6705496311187744,0.8251750469207764,0.7541749477386475,0.7114171385765076,0.5245110392570496,0.7533554434776306,0.6625512838363647,2,57,train,0.00010799999999999998
5.056487083435059,5.04653787612915,0.009949129074811935,0.5597437620162964,0.7422040104866028,0.7356729507446289,0.9759277105331421,0.5047128796577454,0.8534428477287292,0.6748338341712952,2,57,train,0.00010799999999999998
5.058015823364258,5.030872821807861,0.027142930775880814,0.6495053768157959,0.7871707677841187,0.6495802998542786,0.8602015972137451,0.5378283858299255,0.5733473896980286,0.9732389450073242,2,57,val,0.00010799999999999998
4.01461124420166,3.986379623413086,0.02823159098625183,0.5524905920028687,0.6218658685684204,0.681732714176178,0.7003152966499329,0.4151418209075928,0.47887682914733887,0.5359567403793335,2,58,train,0.00010799999999999998
3.8969955444335938,3.8575334548950195,0.03946203365921974,0.4465677738189697,0.6591458320617676,0.5377163887023926,0.7245318293571472,0.40604251623153687,0.48975691199302673,0.5937720537185669,2,58,train,0.00010799999999999998
3.939462900161743,3.9116029739379883,0.027859948575496674,0.5536720156669617,0.6426409482955933,0.6699045896530151,0.7022405862808228,0.4067544639110565,0.4647971987724304,0.4715932309627533,2,58,train,0.00010799999999999998
5.033726215362549,5.005008220672607,0.028717784211039543,0.6550281047821045,0.7862004637718201,0.6539409160614014,0.8623701333999634,0.5307143926620483,0.5748522877693176,0.9419015049934387,2,58,val,0.00010799999999999998
4.662730693817139,4.647618293762207,0.015112399123609066,0.5325073003768921,0.7351791262626648,0.5908522009849548,0.8351088166236877,0.5803043842315674,0.5474642515182495,0.8262025117874146,2,59,train,0.00010799999999999998
3.8024566173553467,3.774003505706787,0.028453093022108078,0.5279401540756226,0.5941429734230042,0.623563289642334,0.684299111366272,0.3907491862773895,0.46381282806396484,0.4894959032535553,2,59,train,0.00010799999999999998
3.9005870819091797,3.8695709705352783,0.031016020104289055,0.5331325531005859,0.6274363994598389,0.6327404975891113,0.7263264656066895,0.4068990647792816,0.45908430218696594,0.4839518666267395,2,59,train,0.00010799999999999998
5.118247032165527,5.086210250854492,0.03203660249710083,0.6812491416931152,0.797919750213623,0.6813001036643982,0.869715690612793,0.5472485423088074,0.5988986492156982,0.9098783731460571,2,59,val,0.00010799999999999998
4.934569835662842,4.924817085266113,0.009752776473760605,0.6817269325256348,0.7492759227752686,0.5915253162384033,0.9308502674102783,0.5101745128631592,0.8066056370735168,0.654658317565918,2,60,train,0.00010799999999999998
4.776855945587158,4.76196813583374,0.014887891709804535,0.5312641859054565,0.7301483154296875,0.5694752335548401,0.903566300868988,0.4641513228416443,0.7799263596534729,0.7834364175796509,2,60,train,0.00010799999999999998
4.192351341247559,4.14642333984375,0.04592803493142128,0.5179744958877563,0.6609644889831543,0.6423683166503906,0.745966374874115,0.4693776071071625,0.5055733919143677,0.6041988730430603,2,60,train,0.00010799999999999998
5.197875022888184,5.163384437561035,0.0344904400408268,0.6903474926948547,0.812736988067627,0.7094772458076477,0.8746957182884216,0.5485102534294128,0.6162840723991394,0.9113324880599976,2,60,val,0.00010799999999999998
4.260920524597168,4.243864059448242,0.01705634780228138,0.49437224864959717,0.6403008103370667,0.5615941882133484,0.8652602434158325,0.5415850281715393,0.5026708841323853,0.6380808353424072,2,61,train,0.00010799999999999998
4.316499710083008,4.296523094177246,0.0199767854064703,0.4774174690246582,0.7633886337280273,0.6211533546447754,0.7618086934089661,0.42292875051498413,0.6945052146911621,0.5553209781646729,2,61,train,0.00010799999999999998
4.955348014831543,4.9467387199401855,0.008609514683485031,0.5706247687339783,0.8207154273986816,0.739165723323822,0.7329010963439941,0.6826781630516052,0.779748797416687,0.6209043264389038,2,61,train,0.00010799999999999998
5.169032573699951,5.134310722351074,0.03472181782126427,0.6751000881195068,0.815718412399292,0.7044118642807007,0.8767774105072021,0.5429427027702332,0.6120458245277405,0.9073144793510437,2,61,val,0.00010799999999999998
3.931075096130371,3.8846611976623535,0.046413879841566086,0.4939365088939667,0.6479893922805786,0.6139947772026062,0.6515724062919617,0.40680357813835144,0.47808074951171875,0.5922837853431702,2,62,train,0.00010799999999999998
3.9837701320648193,3.9510393142700195,0.03273084759712219,0.5477238893508911,0.6491888165473938,0.6307759881019592,0.714876115322113,0.4278985261917114,0.47764384746551514,0.5029320120811462,2,62,train,0.00010799999999999998
4.006669998168945,3.9775986671447754,0.029071545228362083,0.4639062285423279,0.6321104168891907,0.5786474943161011,0.8459995985031128,0.409563273191452,0.4904898703098297,0.5568816661834717,2,62,train,0.00010799999999999998
5.0371527671813965,5.005070686340332,0.032082170248031616,0.649761438369751,0.7944956421852112,0.6768791675567627,0.8696442246437073,0.5289684534072876,0.5826511979103088,0.9026709794998169,2,62,val,0.00010799999999999998
3.795877456665039,3.750758647918701,0.04511874169111252,0.4507667124271393,0.6079452633857727,0.5770653486251831,0.730015754699707,0.3889286518096924,0.4578901529312134,0.5381463766098022,2,63,train,0.00010799999999999998
4.228213310241699,4.205683708190918,0.0225294791162014,0.4810352623462677,0.6747552156448364,0.5518130660057068,0.7210894823074341,0.4257686138153076,0.6856959462165833,0.6655265092849731,2,63,train,0.00010799999999999998
3.673449993133545,3.6303420066833496,0.04310808703303337,0.44120195508003235,0.6204410791397095,0.5624551773071289,0.6700469255447388,0.3695351779460907,0.4668109714984894,0.4998507499694824,2,63,train,0.00010799999999999998
4.997276782989502,4.968128681182861,0.029148131608963013,0.6359926462173462,0.7830026745796204,0.6662640571594238,0.8628652095794678,0.5290712118148804,0.5670737028121948,0.9238590002059937,2,63,val,0.00010799999999999998
4.5692458152771,4.554877281188965,0.014368483796715736,0.5361995100975037,0.7644398212432861,0.7277868986129761,0.847063422203064,0.5956134796142578,0.5411909222602844,0.5425829887390137,2,64,train,0.00010799999999999998
3.856461524963379,3.82730770111084,0.0291537344455719,0.44958239793777466,0.6942822933197021,0.5427240133285522,0.78317791223526,0.39870619773864746,0.4823456108570099,0.47648924589157104,2,64,train,0.00010799999999999998
3.592423915863037,3.5496654510498047,0.04275848716497421,0.42920252680778503,0.5957871675491333,0.5310412049293518,0.6834867000579834,0.3767201006412506,0.4647785425186157,0.4686489999294281,2,64,train,0.00010799999999999998
5.023187637329102,4.994947910308838,0.028239769861102104,0.6318246126174927,0.7825396656990051,0.6679813861846924,0.8623123168945312,0.5320696234703064,0.5638165473937988,0.9544034004211426,2,64,val,0.00010799999999999998
4.084773063659668,4.062421798706055,0.022351374849677086,0.470982164144516,0.6711427569389343,0.563055694103241,0.7494895458221436,0.4287486672401428,0.6925913691520691,0.48641133308410645,2,65,train,0.00010799999999999998
4.109237194061279,4.0898332595825195,0.019403846934437752,0.4762455224990845,0.6511416435241699,0.5964112877845764,0.7353940606117249,0.44561567902565,0.6537911295890808,0.5312340259552002,2,65,train,0.00010799999999999998
4.3613762855529785,4.3426947593688965,0.018681399524211884,0.4823630452156067,0.7110291719436646,0.5563576221466064,0.7214255332946777,0.4191899597644806,0.6950709223747253,0.7572583556175232,2,65,train,0.00010799999999999998
5.018513202667236,4.98976993560791,0.028743406757712364,0.631043016910553,0.78456711769104,0.6669306755065918,0.861574113368988,0.5259522795677185,0.5689849257469177,0.9507178068161011,2,65,val,0.00010799999999999998
4.118676662445068,4.099583148956299,0.019093748182058334,0.4694022536277771,0.6444366574287415,0.6353700757026672,0.7287797927856445,0.427730530500412,0.6861373782157898,0.5077264308929443,2,66,train,0.00010799999999999998
4.194145202636719,4.1678876876831055,0.026257680729031563,0.4579387307167053,0.738548219203949,0.6111114621162415,0.782386302947998,0.408025860786438,0.5054730772972107,0.6644038558006287,2,66,train,0.00010799999999999998
4.883298873901367,4.864062786102295,0.019235866144299507,0.7152349948883057,0.6020687818527222,0.7790073156356812,0.7564679980278015,0.75055992603302,0.5036424398422241,0.7570808529853821,2,66,train,0.00010799999999999998
5.033967018127441,5.002538204193115,0.031428687274456024,0.6401426196098328,0.7958823442459106,0.6788901090621948,0.8669087886810303,0.525512158870697,0.5967816114425659,0.8984209299087524,2,66,val,0.00010799999999999998
4.405697345733643,4.3882365226745605,0.017460832372307777,0.48174676299095154,0.702233076095581,0.5425950884819031,0.9226354956626892,0.4444541037082672,0.733295738697052,0.5612763166427612,2,67,train,0.00010799999999999998
4.278531074523926,4.256618499755859,0.021912667900323868,0.5640435814857483,0.698627233505249,0.5774736404418945,0.824594259262085,0.43225541710853577,0.4936352074146271,0.6659889817237854,2,67,train,0.00010799999999999998
4.315123558044434,4.293325901031494,0.02179774083197117,0.6520705223083496,0.6159210801124573,0.6057054400444031,0.6981645822525024,0.623973548412323,0.49228256940841675,0.6052079200744629,2,67,train,0.00010799999999999998
5.292616367340088,5.255953788757324,0.03666258230805397,0.6776106953620911,0.8288863301277161,0.7259498238563538,0.8802553415298462,0.5553666353225708,0.6675640940666199,0.9203211069107056,2,67,val,0.00010799999999999998
3.892760753631592,3.859717845916748,0.03304285928606987,0.4421800374984741,0.6420544981956482,0.5751202702522278,0.7837750315666199,0.4057632088661194,0.48477619886398315,0.5260487198829651,2,68,train,0.00010799999999999998
4.665132522583008,4.650153160095215,0.014979436993598938,0.48677870631217957,0.7157931327819824,0.5498152375221252,0.9565353393554688,0.4287014305591583,0.7939441800117493,0.7185854911804199,2,68,train,0.00010799999999999998
4.138740539550781,4.115994453430176,0.022746151313185692,0.4866000711917877,0.6082831025123596,0.5957809686660767,0.8148242235183716,0.5093496441841125,0.49989038705825806,0.6012659072875977,2,68,train,0.00010799999999999998
5.37984037399292,5.3405938148498535,0.039246466010808945,0.6876530051231384,0.8322709798812866,0.7352906465530396,0.8890724778175354,0.5652853846549988,0.6801832914352417,0.9508379697799683,2,68,val,0.00010799999999999998
3.8579583168029785,3.8178164958953857,0.04014177247881889,0.5075748562812805,0.6509183049201965,0.5471386313438416,0.6974393725395203,0.39278391003608704,0.4915608763694763,0.5304004549980164,2,69,train,0.00010799999999999998
4.011842727661133,3.9719855785369873,0.03985713794827461,0.4666318893432617,0.6396708488464355,0.5928208827972412,0.7488560676574707,0.44065216183662415,0.4852892756462097,0.5980644822120667,2,69,train,0.00010799999999999998
3.897810459136963,3.860647201538086,0.03716330602765083,0.4420439898967743,0.6341202855110168,0.5593062043190002,0.831022322177887,0.40788474678993225,0.47324806451797485,0.5130215883255005,2,69,train,0.00010799999999999998
5.130157947540283,5.093721866607666,0.03643615171313286,0.655262291431427,0.7948912382125854,0.6938960552215576,0.8835067749023438,0.5358248949050903,0.6102121472358704,0.9201284646987915,2,69,val,0.00010799999999999998
3.827625274658203,3.795168161392212,0.032457221299409866,0.44729045033454895,0.604293704032898,0.5578065514564514,0.6648324728012085,0.48670539259910583,0.4769819676876068,0.5572575926780701,2,70,train,0.00010799999999999998
4.480529308319092,4.464784622192383,0.015744918957352638,0.6406091451644897,0.6707255244255066,0.5687628388404846,0.7844406962394714,0.43868499994277954,0.6931837797164917,0.6683777570724487,2,70,train,0.00010799999999999998
4.492250919342041,4.479532241821289,0.012718838639557362,0.5189989805221558,0.70090252161026,0.585889458656311,0.7100515365600586,0.6549792289733887,0.7314041256904602,0.5773066282272339,2,70,train,0.00010799999999999998
5.152084827423096,5.1171345710754395,0.03495036065578461,0.6471887230873108,0.7860835790634155,0.6935754418373108,0.8809913396835327,0.5366683006286621,0.5851809978485107,0.9874464869499207,2,70,val,0.00010799999999999998
3.7239906787872314,3.675854206085205,0.04813641682267189,0.4366185963153839,0.6353399157524109,0.5703585743904114,0.6640294194221497,0.37920594215393066,0.4624232351779938,0.5278785228729248,2,71,train,0.00010799999999999998
3.869549036026001,3.8323280811309814,0.03722097724676132,0.5318078994750977,0.6203941702842712,0.5678677558898926,0.680759608745575,0.4255567789077759,0.4713800251483917,0.5345616340637207,2,71,train,0.00010799999999999998
3.864933490753174,3.8310434818267822,0.0338900201022625,0.44588348269462585,0.6058121919631958,0.5515435934066772,0.8381210565567017,0.40022972226142883,0.5073854923248291,0.48206788301467896,2,71,train,0.00010799999999999998
5.119054317474365,5.086279392242432,0.03277494013309479,0.6415566205978394,0.7856335043907166,0.6799135804176331,0.8701657056808472,0.5288494825363159,0.5692991018295288,1.0108613967895508,2,71,val,0.00010799999999999998
5.095005512237549,5.0831403732299805,0.011864992789924145,0.7389444708824158,0.6601085662841797,0.6791127920150757,0.8413739800453186,0.7413265109062195,0.5805436968803406,0.841729998588562,2,72,train,6.479999999999999e-05
4.5639262199401855,4.5436601638793945,0.020266162231564522,0.6825679540634155,0.6195819973945618,0.7480079531669617,0.7086699604988098,0.6872674226760864,0.49328815937042236,0.6042765974998474,2,72,train,6.479999999999999e-05
3.80601167678833,3.774319887161255,0.0316917821764946,0.4559467136859894,0.5904394388198853,0.5425083041191101,0.7170565724372864,0.50831139087677,0.4803963899612427,0.4796612858772278,2,72,train,6.479999999999999e-05
5.102030277252197,5.069155216217041,0.032874856144189835,0.6467105150222778,0.7882655262947083,0.6720865964889526,0.8699560761451721,0.5319414138793945,0.5685399770736694,0.9916547536849976,2,72,val,6.479999999999999e-05
3.987684488296509,3.9557154178619385,0.03196905925869942,0.5328397750854492,0.6703398823738098,0.6442194581031799,0.7307254672050476,0.42930868268013,0.4650684595108032,0.48321372270584106,2,73,train,6.479999999999999e-05
3.819941997528076,3.783484935760498,0.03645709156990051,0.516482949256897,0.5961290001869202,0.6221703886985779,0.6807233095169067,0.4220425486564636,0.4520214796066284,0.4939151704311371,2,73,train,6.479999999999999e-05
4.958612442016602,4.9463019371032715,0.012310459278523922,0.7160313129425049,0.6368227601051331,0.6582045555114746,0.8505836725234985,0.7243452668190002,0.5601730346679688,0.8001415133476257,2,73,train,6.479999999999999e-05
5.100861549377441,5.066699028015137,0.03416256234049797,0.6582817435264587,0.7909518480300903,0.6705028414726257,0.8714188933372498,0.5361958742141724,0.5752716660499573,0.9640762209892273,2,73,val,6.479999999999999e-05
3.6967647075653076,3.662991523742676,0.03377322480082512,0.43803873658180237,0.5966804027557373,0.5329070687294006,0.7879684567451477,0.37623175978660583,0.46061939001083374,0.47054582834243774,2,74,train,6.479999999999999e-05
3.8053624629974365,3.773400068283081,0.03196236491203308,0.43006631731987,0.675588071346283,0.5868404507637024,0.7599618434906006,0.3823266923427582,0.46366605162620544,0.4749508500099182,2,74,train,6.479999999999999e-05
4.169429302215576,4.148170471191406,0.021258745342493057,0.4548605978488922,0.7083437442779541,0.5017496943473816,0.7529118061065674,0.4267370402812958,0.6884477138519287,0.6151200532913208,2,74,train,6.479999999999999e-05
5.1240034103393555,5.088290214538574,0.03571329265832901,0.6722143292427063,0.7945513725280762,0.6768965125083923,0.8761352300643921,0.5431534051895142,0.5953356027603149,0.9300039410591125,2,74,val,6.479999999999999e-05
4.290177345275879,4.27453088760376,0.01564658433198929,0.587324321269989,0.6499470472335815,0.5572231411933899,0.7802022695541382,0.45818135142326355,0.7012006044387817,0.5404523015022278,2,75,train,6.479999999999999e-05
3.7707250118255615,3.737809419631958,0.03291557356715202,0.46498435735702515,0.6121082901954651,0.5480709671974182,0.658907413482666,0.4899771511554718,0.4761822819709778,0.48757901787757874,2,75,train,6.479999999999999e-05
3.819418430328369,3.767791748046875,0.051626596599817276,0.44421347975730896,0.6160974502563477,0.5667457580566406,0.6679426431655884,0.4161533713340759,0.4693436026573181,0.5872951745986938,2,75,train,6.479999999999999e-05
5.148006439208984,5.111081123352051,0.03692552447319031,0.6784487962722778,0.7997319102287292,0.6857606768608093,0.8785769939422607,0.5467218160629272,0.6074127554893494,0.9144281148910522,2,75,val,6.479999999999999e-05
3.809222936630249,3.7574100494384766,0.05181298777461052,0.4521165192127228,0.6279667019844055,0.5810470581054688,0.6811656355857849,0.39245912432670593,0.4750223457813263,0.5476327538490295,2,76,train,6.479999999999999e-05
3.7002031803131104,3.6634538173675537,0.03674931451678276,0.43651267886161804,0.6006481647491455,0.5379113554954529,0.7547762989997864,0.39525604248046875,0.46163615584373474,0.47671326994895935,2,76,train,6.479999999999999e-05
4.390113830566406,4.374810218811035,0.015303526073694229,0.5919898748397827,0.6570196747779846,0.5551949739456177,0.7768230438232422,0.4570741057395935,0.6973271369934082,0.639381468296051,2,76,train,6.479999999999999e-05
5.053598880767822,5.0187458992004395,0.03485308960080147,0.6582927107810974,0.7898932099342346,0.6724170446395874,0.8742184042930603,0.5351396203041077,0.5764015316963196,0.9123832583427429,2,76,val,6.479999999999999e-05
3.736879348754883,3.7001688480377197,0.03671049699187279,0.5129625201225281,0.611983060836792,0.5666466355323792,0.6634737253189087,0.39280396699905396,0.45306017994880676,0.499239057302475,2,77,train,6.479999999999999e-05
5.321359157562256,5.313891887664795,0.007467480376362801,0.7924132347106934,0.6992679238319397,0.661962628364563,0.8093724250793457,0.8473644256591797,0.7964633107185364,0.7070480585098267,2,77,train,6.479999999999999e-05
5.904360294342041,5.900653839111328,0.0037066745571792126,0.6410757303237915,0.8820685148239136,0.6820904612541199,0.9752296805381775,0.7457517981529236,0.9106389284133911,1.0637986660003662,2,77,train,6.479999999999999e-05
5.027553081512451,4.993529319763184,0.03402399271726608,0.6535489559173584,0.7833074927330017,0.6679633259773254,0.8732510805130005,0.5316194295883179,0.5684092044830322,0.9154298901557922,2,77,val,6.479999999999999e-05
4.396748065948486,4.385030269622803,0.011717564426362514,0.5376023054122925,0.6656297445297241,0.5695072412490845,0.731421709060669,0.6050742864608765,0.7298048138618469,0.5459901094436646,2,78,train,6.479999999999999e-05
3.764648914337158,3.714364767074585,0.05028410255908966,0.4336668848991394,0.622456967830658,0.5825733542442322,0.7009015679359436,0.38854265213012695,0.4529326558113098,0.5332908630371094,2,78,train,6.479999999999999e-05
3.9083094596862793,3.8858413696289062,0.022468190640211105,0.45654764771461487,0.5962972044944763,0.5833657383918762,0.7188719511032104,0.4044936001300812,0.6496317386627197,0.4766334891319275,2,78,train,6.479999999999999e-05
5.01088809967041,4.977287769317627,0.03360018879175186,0.6488839387893677,0.7800325155258179,0.6614995002746582,0.8715342283248901,0.5284494161605835,0.5666022300720215,0.9202858209609985,2,78,val,6.479999999999999e-05
4.699189186096191,4.6846604347229,0.014528530649840832,0.5062216520309448,0.8119807243347168,0.5473691821098328,0.9324153065681458,0.46221742033958435,0.7896166443824768,0.6348394155502319,2,79,train,6.479999999999999e-05
4.415491104125977,4.400267601013184,0.015223302878439426,0.5059410333633423,0.7141786217689514,0.5422636866569519,0.8460434079170227,0.43566757440567017,0.775022029876709,0.5811514854431152,2,79,train,6.479999999999999e-05
3.57000470161438,3.526510715484619,0.04349387437105179,0.4248577356338501,0.5896731019020081,0.5272811055183411,0.6928778290748596,0.37526947259902954,0.4524185061454773,0.4641329348087311,2,79,train,6.479999999999999e-05
5.002226829528809,4.968331336975098,0.033895343542099,0.6474372148513794,0.7811827659606934,0.6582080125808716,0.8707485198974609,0.5232293605804443,0.5685137510299683,0.9190117120742798,2,79,val,6.479999999999999e-05
3.885246753692627,3.8598592281341553,0.025387490168213844,0.43539702892303467,0.6306887865066528,0.516534149646759,0.7397626638412476,0.40855881571769714,0.6405914425849915,0.4883265495300293,2,80,train,3.8879999999999994e-05
3.6833677291870117,3.6523165702819824,0.03105110116302967,0.44578298926353455,0.5981005430221558,0.5341589450836182,0.6955966353416443,0.47171342372894287,0.4623855650424957,0.44457823038101196,2,80,train,3.8879999999999994e-05
3.7222659587860107,3.689852237701416,0.03241380676627159,0.44860363006591797,0.6413772702217102,0.5372289419174194,0.7026348114013672,0.4439820945262909,0.46702516078948975,0.4490002989768982,2,80,train,3.8879999999999994e-05
5.001325607299805,4.96727180480957,0.03405389189720154,0.646047830581665,0.7838493585586548,0.6557970643043518,0.8697919249534607,0.5232973098754883,0.5698887705802917,0.9185997247695923,2,80,val,3.8879999999999994e-05
3.6715049743652344,3.621792793273926,0.049712173640728,0.4376187324523926,0.6281459331512451,0.5414181351661682,0.7055044174194336,0.38925036787986755,0.4508664309978485,0.46898889541625977,2,81,train,3.8879999999999994e-05
3.6095809936523438,3.5727791786193848,0.03680173680186272,0.48329398036003113,0.5609796047210693,0.5254305005073547,0.6884737014770508,0.39485758543014526,0.4471770226955414,0.4725668430328369,2,81,train,3.8879999999999994e-05
4.242869853973389,4.220061302185059,0.022808738052845,0.6176815629005432,0.6221880316734314,0.5774827599525452,0.6911655068397522,0.5965059995651245,0.5015450716018677,0.6134926080703735,2,81,train,3.8879999999999994e-05
4.993900299072266,4.960068702697754,0.0338313914835453,0.6430326104164124,0.7854161262512207,0.650982677936554,0.8682708144187927,0.5227375030517578,0.5700237154960632,0.9196052551269531,2,81,val,3.8879999999999994e-05
4.166929721832275,4.150543212890625,0.016386400908231735,0.5614932775497437,0.6808348894119263,0.53496915102005,0.7023064494132996,0.4465201497077942,0.7124106884002686,0.5120086073875427,2,82,train,3.8879999999999994e-05
3.6787431240081787,3.645142078399658,0.03360108658671379,0.4322763979434967,0.6262852549552917,0.5222851037979126,0.7677984237670898,0.37235620617866516,0.47751137614250183,0.44662919640541077,2,82,train,3.8879999999999994e-05
3.619762659072876,3.572953701019287,0.0468088835477829,0.435503214597702,0.5759732127189636,0.5472255349159241,0.7164655923843384,0.3786664605140686,0.4322066009044647,0.4869132936000824,2,82,train,3.8879999999999994e-05
4.997632026672363,4.963576793670654,0.034055016934871674,0.6434198617935181,0.7872427701950073,0.6476513147354126,0.8677235841751099,0.523415207862854,0.5725221633911133,0.9216024279594421,2,82,val,3.8879999999999994e-05
3.5984861850738525,3.549445629119873,0.04904057830572128,0.4165675938129425,0.6047056913375854,0.5413565635681152,0.6981649994850159,0.36638206243515015,0.45705050230026245,0.4652181565761566,2,83,train,3.8879999999999994e-05
6.229206562042236,6.226351261138916,0.0028552671428769827,0.8744891285896301,0.80489182472229,0.687444269657135,1.013939619064331,0.9732646346092224,0.9513526558876038,0.9209693670272827,2,83,train,3.8879999999999994e-05
3.9186959266662598,3.8945024013519287,0.02419341169297695,0.45184525847435,0.7133398652076721,0.5186589956283569,0.7130087614059448,0.38988372683525085,0.6302705407142639,0.4774952530860901,2,83,train,3.8879999999999994e-05
4.9865498542785645,4.952978134155273,0.0335717536509037,0.6389915943145752,0.7862288355827332,0.6442811489105225,0.8665376901626587,0.522043764591217,0.5706244707107544,0.9242708086967468,2,83,val,3.8879999999999994e-05
3.480100393295288,3.432508945465088,0.0475914403796196,0.4250289499759674,0.5792937874794006,0.5233055949211121,0.6504729986190796,0.3571372628211975,0.44092944264411926,0.45634084939956665,2,84,train,3.8879999999999994e-05
3.8850436210632324,3.8605244159698486,0.024519246071577072,0.4359506368637085,0.6100429892539978,0.5228798985481262,0.733877956867218,0.40338194370269775,0.6768944263458252,0.47749656438827515,2,84,train,3.8879999999999994e-05
3.5843935012817383,3.5390050411224365,0.04538845270872116,0.4185328781604767,0.5950681567192078,0.5621128678321838,0.691451370716095,0.36263614892959595,0.4466013014316559,0.462602436542511,2,84,train,3.8879999999999994e-05
4.972079277038574,4.939225673675537,0.03285336494445801,0.6351855397224426,0.7822799682617188,0.642561674118042,0.8648673892021179,0.5217332243919373,0.5680200457572937,0.9245777130126953,2,84,val,3.8879999999999994e-05
3.6810359954833984,3.6495988368988037,0.03143707662820816,0.43536266684532166,0.5975221395492554,0.5186153054237366,0.6798760890960693,0.4877312183380127,0.461880087852478,0.468611478805542,2,85,train,3.8879999999999994e-05
5.122151851654053,5.116064071655273,0.006087836343795061,0.6017114520072937,0.7282586097717285,0.5887764692306519,0.9315977096557617,0.7351303696632385,0.8601865172386169,0.6704029440879822,2,85,train,3.8879999999999994e-05
4.186844348907471,4.168902397155762,0.017942160367965698,0.5010625123977661,0.6883949637413025,0.5383730530738831,0.8884333372116089,0.5466711521148682,0.5178737044334412,0.48809367418289185,2,85,train,3.8879999999999994e-05
4.965564727783203,4.932849884033203,0.03271489590406418,0.6322874426841736,0.7787352204322815,0.641932487487793,0.8643096685409546,0.5231029987335205,0.5674546360969543,0.9250273704528809,2,85,val,3.8879999999999994e-05
3.611905813217163,3.56866192817688,0.043243780732154846,0.425954133272171,0.6251105666160583,0.6004860401153564,0.6841482520103455,0.3690296709537506,0.43710193037986755,0.42683133482933044,2,86,train,3.8879999999999994e-05
3.567979335784912,3.530322551727295,0.03765681013464928,0.49668389558792114,0.5814990401268005,0.507202684879303,0.6637512445449829,0.39136311411857605,0.45043256878852844,0.43939003348350525,2,86,train,3.8879999999999994e-05
3.7467379570007324,3.7157881259918213,0.03094978630542755,0.43236371874809265,0.633000910282135,0.5470103621482849,0.8038409948348999,0.3757023811340332,0.48064708709716797,0.4432228207588196,2,86,train,3.8879999999999994e-05
4.96068811416626,4.927724838256836,0.03296348825097084,0.6307530999183655,0.7781553268432617,0.6426637768745422,0.8643348217010498,0.5227158069610596,0.5685946941375732,0.9205076098442078,2,86,val,3.8879999999999994e-05
4.380704879760742,4.358004570007324,0.02270023711025715,0.6497188210487366,0.6091448068618774,0.7020605802536011,0.736781120300293,0.6214359998703003,0.4917483329772949,0.5471150875091553,2,87,train,3.8879999999999994e-05
3.4805755615234375,3.43222713470459,0.04834838584065437,0.4052432179450989,0.5964260697364807,0.5183899998664856,0.6452299356460571,0.3610278367996216,0.4508143365383148,0.4550958573818207,2,87,train,3.8879999999999994e-05
4.678790092468262,4.665409088134766,0.013380767777562141,0.7134876847267151,0.636146605014801,0.5795598030090332,0.8622050881385803,0.7487462759017944,0.5329628586769104,0.5923007130622864,2,87,train,3.8879999999999994e-05
4.968269348144531,4.9346818923950195,0.033587366342544556,0.6338144540786743,0.7788497805595398,0.6461600065231323,0.8651865124702454,0.5235889554023743,0.5722257494926453,0.9148567318916321,2,87,val,3.8879999999999994e-05
