total,reconstruction,kl,mse_proteomics,mse_metabolomics,mse_drugresponse,mse_crisprcas9,mse_methylation,mse_transcriptomics,mse_copynumber,cv,epoch,type,lr
3.177762746810913,2.9442200660705566,0.23354268074035645,0.3057938814163208,0.47372618317604065,0.3612480163574219,0.7195714712142944,0.3936190605163574,0.5068442821502686,0.18341697752475739,3,119,train,0.00016900000000000002
3.0843257904052734,2.847494125366211,0.23683156073093414,0.31841832399368286,0.450053334236145,0.3838801383972168,0.6714083552360535,0.39081698656082153,0.46587035059928894,0.16704663634300232,3,119,train,0.00016900000000000002
3.0494730472564697,2.8299005031585693,0.21957246959209442,0.3207044005393982,0.4616493582725525,0.36780792474746704,0.6655736565589905,0.3839779198169708,0.45427945256233215,0.17590780556201935,3,119,train,0.00016900000000000002
3.0457510948181152,2.822394371032715,0.22335660457611084,0.3198062479496002,0.4124040901660919,0.37265682220458984,0.6548989415168762,0.41971316933631897,0.48281046748161316,0.16010448336601257,3,119,train,0.00016900000000000002
3.1776082515716553,2.9674928188323975,0.21011537313461304,0.3271792232990265,0.46767401695251465,0.3593255281448364,0.7315646409988403,0.4278969466686249,0.49765151739120483,0.15620097517967224,3,119,train,0.00016900000000000002
3.1320226192474365,2.9118924140930176,0.22013024985790253,0.3290371894836426,0.43946051597595215,0.3600356876850128,0.7264292240142822,0.3897407650947571,0.49500957131385803,0.17217952013015747,3,119,train,0.00016900000000000002
3.1977298259735107,2.972008466720581,0.22572141885757446,0.3205718398094177,0.4623813331127167,0.3779885768890381,0.7476837038993835,0.3877326250076294,0.5032633543014526,0.17238682508468628,3,119,train,0.00016900000000000002
3.150968074798584,2.9244840145111084,0.2264840453863144,0.3296567499637604,0.4230560064315796,0.36250320076942444,0.7066342830657959,0.4165056645870209,0.501723051071167,0.18440502882003784,3,119,train,0.00016900000000000002
3.1506073474884033,2.9661104679107666,0.18449679017066956,0.33740314841270447,0.4183264672756195,0.37402239441871643,0.7894932627677917,0.3763251304626465,0.4871923327445984,0.18334759771823883,3,119,train,0.00016900000000000002
4.310422420501709,4.1571221351623535,0.153300479054451,0.6110259294509888,0.6407776474952698,0.5902565717697144,0.9456034898757935,0.5275647044181824,0.6070281267166138,0.23486551642417908,3,119,val,0.00016900000000000002
4.246196269989014,4.083427906036377,0.16276845335960388,0.607902467250824,0.683188259601593,0.5731926560401917,0.8275880813598633,0.5376450419425964,0.6023034453392029,0.2516077160835266,3,119,val,0.00016900000000000002
4.196017265319824,4.041024208068848,0.15499290823936462,0.5904594659805298,0.71754390001297,0.5515684485435486,0.7666685581207275,0.5239559412002563,0.6143565773963928,0.27647116780281067,3,119,val,0.00016900000000000002
4.272149562835693,4.123711585998535,0.1484377533197403,0.5991024971008301,0.6550970077514648,0.6280388832092285,0.8840457797050476,0.500670313835144,0.5888493657112122,0.26790764927864075,3,119,val,0.00016900000000000002
4.254971981048584,4.106534004211426,0.14843802154064178,0.5967329740524292,0.7005895972251892,0.5867441892623901,0.865931510925293,0.4952510595321655,0.6002883911132812,0.2609964609146118,3,119,val,0.00016900000000000002
4.008205890655518,3.9001007080078125,0.10810519009828568,0.5788748264312744,0.6577866673469543,0.5155750513076782,0.7159337997436523,0.3845396935939789,0.5698351263999939,0.47755566239356995,3,119,val,0.00016900000000000002
3.0993902683258057,2.8713927268981934,0.2279975861310959,0.30252334475517273,0.4857386350631714,0.3599374294281006,0.7114482522010803,0.3851912021636963,0.4582291841506958,0.1683245450258255,3,120,train,0.00010985000000000001
3.089184522628784,2.86452579498291,0.2246588170528412,0.32039353251457214,0.42062681913375854,0.3755602240562439,0.6852828860282898,0.3973237872123718,0.48775988817214966,0.1775786429643631,3,120,train,0.00010985000000000001
3.044950008392334,2.8381993770599365,0.20675063133239746,0.33261051774024963,0.42736804485321045,0.38122013211250305,0.6641349792480469,0.3956989347934723,0.4756245017051697,0.16154225170612335,3,120,train,0.00010985000000000001
3.020552396774292,2.8124842643737793,0.20806816220283508,0.3208305239677429,0.43593141436576843,0.36955463886260986,0.6284977197647095,0.4121987223625183,0.47968482971191406,0.1657864898443222,3,120,train,0.00010985000000000001
3.116572141647339,2.893136501312256,0.22343562543392181,0.3161964416503906,0.44923293590545654,0.3785463273525238,0.6905845999717712,0.39941278100013733,0.49690958857536316,0.16225358843803406,3,120,train,0.00010985000000000001
3.2079122066497803,2.9842567443847656,0.22365541756153107,0.3180529773235321,0.46107324957847595,0.37475764751434326,0.7489405274391174,0.3997765779495239,0.49942678213119507,0.18222910165786743,3,120,train,0.00010985000000000001
3.203535318374634,2.956583023071289,0.24695222079753876,0.2986748218536377,0.4735693037509918,0.34974122047424316,0.7692257761955261,0.422627717256546,0.48143017292022705,0.16131411492824554,3,120,train,0.00010985000000000001
3.0502326488494873,2.82373309135437,0.22649946808815002,0.3320581018924713,0.4205940067768097,0.37220579385757446,0.6297901272773743,0.39689236879348755,0.47066730260849,0.20152539014816284,3,120,train,0.00010985000000000001
3.1699914932250977,2.9556264877319336,0.2143648862838745,0.3107483685016632,0.467069149017334,0.36318203806877136,0.7588185667991638,0.3882003724575043,0.48956477642059326,0.17804327607154846,3,120,train,0.00010985000000000001
3.0812439918518066,2.8620104789733887,0.21923348307609558,0.32127711176872253,0.4563942849636078,0.36282625794410706,0.6778070330619812,0.3886990547180176,0.4829082190990448,0.1720983386039734,3,120,train,0.00010985000000000001
2.8831446170806885,2.6745855808258057,0.2085590362548828,0.3370834290981293,0.3865475058555603,0.3084051012992859,0.6880887150764465,0.34200581908226013,0.45003196597099304,0.16242319345474243,3,120,train,0.00010985000000000001
4.304752826690674,4.150005340576172,0.15474733710289001,0.6106917262077332,0.6467612385749817,0.5894872546195984,0.9437171816825867,0.5212398767471313,0.6042648553848267,0.23384355008602142,3,120,val,0.00010985000000000001
4.232573509216309,4.067447662353516,0.16512586176395416,0.60736483335495,0.6788510680198669,0.574022650718689,0.8277803659439087,0.5308441519737244,0.5974041819572449,0.2511805593967438,3,120,val,0.00010985000000000001
4.186619281768799,4.029732704162598,0.1568865031003952,0.5909990072250366,0.7160230875015259,0.5504983067512512,0.7661449313163757,0.5189533829689026,0.6113570928573608,0.27575674653053284,3,120,val,0.00010985000000000001
4.261958599090576,4.1114349365234375,0.15052364766597748,0.5988766551017761,0.653921902179718,0.6263007521629333,0.8837364315986633,0.49535229802131653,0.5853721499443054,0.2678748667240143,3,120,val,0.00010985000000000001
4.236135005950928,4.085600852966309,0.15053431689739227,0.5945630669593811,0.693141758441925,0.5862375497817993,0.8651566505432129,0.48994535207748413,0.5961124897003174,0.26044413447380066,3,120,val,0.00010985000000000001
3.980241060256958,3.8707330226898193,0.10950811207294464,0.5756723284721375,0.6451582908630371,0.5118131637573242,0.7159340977668762,0.38534536957740784,0.5651215314865112,0.4716879427433014,3,120,val,0.00010985000000000001
3.0575709342956543,2.831545114517212,0.2260257452726364,0.32085323333740234,0.447915643453598,0.3654033839702606,0.6572723984718323,0.3825797736644745,0.4798744320869446,0.1776461899280548,3,121,train,0.00010985000000000001
3.104351043701172,2.8738555908203125,0.23049557209014893,0.2996578812599182,0.4446899890899658,0.3638579547405243,0.7231959700584412,0.4018082618713379,0.47375211119651794,0.16689351201057434,3,121,train,0.00010985000000000001
3.119699478149414,2.8922903537750244,0.2274090051651001,0.31597059965133667,0.4436047077178955,0.38304951786994934,0.7040810585021973,0.39373624324798584,0.46198025345802307,0.18986783921718597,3,121,train,0.00010985000000000001
3.0404164791107178,2.807295799255371,0.23312070965766907,0.314056932926178,0.42655161023139954,0.35926830768585205,0.6860995888710022,0.3893314599990845,0.47607898712158203,0.15590894222259521,3,121,train,0.00010985000000000001
3.041254758834839,2.8164844512939453,0.22477030754089355,0.3095073699951172,0.4409419596195221,0.3650105595588684,0.6236906051635742,0.40348315238952637,0.49241188168525696,0.18143881857395172,3,121,train,0.00010985000000000001
3.0560762882232666,2.845670700073242,0.2104056477546692,0.32538503408432007,0.4415741562843323,0.37475311756134033,0.6619127988815308,0.38572266697883606,0.49320706725120544,0.16311602294445038,3,121,train,0.00010985000000000001
3.0892741680145264,2.853656768798828,0.23561741411685944,0.3080293834209442,0.4124099016189575,0.353185772895813,0.7595392465591431,0.3933803141117096,0.46219679713249207,0.1649153232574463,3,121,train,0.00010985000000000001
3.0977563858032227,2.8790969848632812,0.21865947544574738,0.3077664375305176,0.43698209524154663,0.35570666193962097,0.7332831025123596,0.39925888180732727,0.4848310351371765,0.16126863658428192,3,121,train,0.00010985000000000001
3.1040287017822266,2.8816747665405273,0.22235405445098877,0.31637296080589294,0.4688018560409546,0.36687520146369934,0.6871091723442078,0.39495113492012024,0.47022488713264465,0.177339568734169,3,121,train,0.00010985000000000001
3.1093475818634033,2.8891451358795166,0.22020243108272552,0.30823394656181335,0.445086807012558,0.3425070345401764,0.6864410638809204,0.42458540201187134,0.5059098601341248,0.17638081312179565,3,121,train,0.00010985000000000001
2.878106117248535,2.6656992435455322,0.21240679919719696,0.35702210664749146,0.4043532609939575,0.3929201364517212,0.6127261519432068,0.313167542219162,0.41118890047073364,0.17432117462158203,3,121,train,0.00010985000000000001
4.298419952392578,4.141690254211426,0.1567298322916031,0.6089272499084473,0.6417350769042969,0.5899946093559265,0.9424788951873779,0.5212210416793823,0.6033197045326233,0.23401367664337158,3,121,val,0.00010985000000000001
4.2324419021606445,4.066492080688477,0.16594979166984558,0.6056262254714966,0.6809993982315063,0.5721302032470703,0.8261178731918335,0.5323207378387451,0.5982496738433838,0.25104784965515137,3,121,val,0.00010985000000000001
4.184199333190918,4.025725364685059,0.1584741771221161,0.5893021821975708,0.7146490812301636,0.551813542842865,0.7649487257003784,0.51899653673172,0.6099986433982849,0.2760166823863983,3,121,val,0.00010985000000000001
4.2613935470581055,4.108611106872559,0.15278227627277374,0.5975297689437866,0.6531642079353333,0.626669704914093,0.8828909397125244,0.49658969044685364,0.5843474268913269,0.2674192786216736,3,121,val,0.00010985000000000001
4.239842414855957,4.087774753570557,0.15206743776798248,0.5936272740364075,0.6961904168128967,0.587136447429657,0.8656855225563049,0.48956266045570374,0.5955190658569336,0.26005327701568604,3,121,val,0.00010985000000000001
3.992807388305664,3.8826780319213867,0.11012926697731018,0.5764762759208679,0.6483983993530273,0.5207868218421936,0.715142011642456,0.38538432121276855,0.563158392906189,0.47333183884620667,3,121,val,0.00010985000000000001
3.069260835647583,2.8622305393218994,0.20703037083148956,0.3112351894378662,0.44397345185279846,0.36882808804512024,0.6884097456932068,0.393742173910141,0.47987788915634155,0.17616412043571472,3,122,train,0.00010985000000000001
2.9480743408203125,2.7231175899505615,0.22495673596858978,0.30883660912513733,0.4049789309501648,0.36901336908340454,0.635456383228302,0.369991272687912,0.4675261676311493,0.16731484234333038,3,122,train,0.00010985000000000001
3.0077157020568848,2.777533769607544,0.23018184304237366,0.31555551290512085,0.44207802414894104,0.358700692653656,0.6218789219856262,0.39492642879486084,0.47451964020729065,0.1698744297027588,3,122,train,0.00010985000000000001
3.149902105331421,2.925509214401245,0.22439289093017578,0.32246413826942444,0.4589199721813202,0.36736518144607544,0.7136140465736389,0.41569066047668457,0.48678091168403625,0.1606743484735489,3,122,train,0.00010985000000000001
3.1361188888549805,2.910259246826172,0.22585974633693695,0.3176042437553406,0.4571382701396942,0.35803675651550293,0.7054381370544434,0.4179726541042328,0.4736027717590332,0.18046650290489197,3,122,train,0.00010985000000000001
3.0683510303497314,2.8321588039398193,0.23619218170642853,0.31711405515670776,0.43280529975891113,0.3707551062107086,0.6564943790435791,0.41328001022338867,0.46124061942100525,0.18046949803829193,3,122,train,0.00010985000000000001
3.1645443439483643,2.9423952102661133,0.22214913368225098,0.3178907632827759,0.4456787407398224,0.38089439272880554,0.6965435743331909,0.40132394433021545,0.5167080163955688,0.1833559274673462,3,122,train,0.00010985000000000001
3.1410045623779297,2.894200325012207,0.2468041479587555,0.3058329224586487,0.4691453278064728,0.36102721095085144,0.7603269815444946,0.37336814403533936,0.45470643043518066,0.1697932779788971,3,122,train,0.00010985000000000001
3.067171096801758,2.849449634552002,0.21772143244743347,0.3062613308429718,0.46377015113830566,0.34624314308166504,0.7187145352363586,0.36767804622650146,0.4821467697620392,0.164635568857193,3,122,train,0.00010985000000000001
3.05678129196167,2.8273556232452393,0.22942566871643066,0.3080611228942871,0.42807474732398987,0.3703407645225525,0.6905207633972168,0.3808155357837677,0.47574979066848755,0.17379313707351685,3,122,train,0.00010985000000000001
3.2068355083465576,3.0295920372009277,0.17724353075027466,0.3268176317214966,0.4255547821521759,0.32664385437965393,0.8507914543151855,0.3814534842967987,0.5264102220535278,0.19192078709602356,3,122,train,0.00010985000000000001
4.294406414031982,4.139228343963623,0.1551780253648758,0.609516978263855,0.6405817270278931,0.5898457169532776,0.9432005286216736,0.5210484266281128,0.6015927195549011,0.23344188928604126,3,122,val,0.00010985000000000001
4.229578971862793,4.063443183898926,0.16613587737083435,0.6051448583602905,0.6808449029922485,0.5718392133712769,0.8272702693939209,0.5309396982192993,0.5964151620864868,0.2509896457195282,3,122,val,0.00010985000000000001
4.185448169708252,4.026736736297607,0.15871134400367737,0.5890976786613464,0.7176519632339478,0.5512464642524719,0.7646440863609314,0.5184522271156311,0.6095588207244873,0.27608582377433777,3,122,val,0.00010985000000000001
4.260328769683838,4.108902454376221,0.1514262855052948,0.5980646014213562,0.654996931552887,0.6275320053100586,0.8830500245094299,0.4942188858985901,0.5829503536224365,0.26808974146842957,3,122,val,0.00010985000000000001
4.2349653244018555,4.083931922912598,0.15103334188461304,0.593845546245575,0.6931561827659607,0.5881296396255493,0.8659647703170776,0.4890708029270172,0.5937297344207764,0.2600352168083191,3,122,val,0.00010985000000000001
3.9876620769500732,3.8766632080078125,0.11099890619516373,0.575327455997467,0.6574299931526184,0.5157490968704224,0.7128707766532898,0.38131049275398254,0.5637481212615967,0.4702272117137909,3,122,val,0.00010985000000000001
2.95310378074646,2.7465906143188477,0.20651313662528992,0.31851232051849365,0.4293420910835266,0.3584630489349365,0.6312832832336426,0.3773168921470642,0.4673587679862976,0.16431397199630737,3,123,train,0.00010985000000000001
3.037466287612915,2.825443983078003,0.2120223343372345,0.3103170692920685,0.41115444898605347,0.365776926279068,0.6895023584365845,0.3711121678352356,0.4733768105506897,0.20420441031455994,3,123,train,0.00010985000000000001
3.0628321170806885,2.8344154357910156,0.22841671109199524,0.3119213879108429,0.4513227045536041,0.37455669045448303,0.6876324415206909,0.37249213457107544,0.46912893652915955,0.167361319065094,3,123,train,0.00010985000000000001
3.0990664958953857,2.8872125148773193,0.21185407042503357,0.30753400921821594,0.4713323414325714,0.3595564365386963,0.7536879777908325,0.3774426579475403,0.45921942591667175,0.15843956172466278,3,123,train,0.00010985000000000001
3.0725743770599365,2.8367717266082764,0.23580262064933777,0.31370729207992554,0.45173922181129456,0.35872167348861694,0.6881301999092102,0.3919253945350647,0.4680909514427185,0.16445697844028473,3,123,train,0.00010985000000000001
3.0491321086883545,2.835637331008911,0.21349482238292694,0.3046868145465851,0.4506545960903168,0.36134859919548035,0.6459412574768066,0.41179895401000977,0.4935832917690277,0.16762375831604004,3,123,train,0.00010985000000000001
3.0651659965515137,2.844727039337158,0.22043906152248383,0.3185610771179199,0.4563155770301819,0.3597014248371124,0.670044481754303,0.4043003022670746,0.47999605536460876,0.15580831468105316,3,123,train,0.00010985000000000001
3.135598659515381,2.9057962894439697,0.22980225086212158,0.3291511535644531,0.434804767370224,0.3783993721008301,0.718891978263855,0.3988415002822876,0.48119300603866577,0.16451437771320343,3,123,train,0.00010985000000000001
3.198890447616577,2.944329023361206,0.25456151366233826,0.3065829575061798,0.4363185465335846,0.35974010825157166,0.709685206413269,0.4155852496623993,0.5290451049804688,0.1873718649148941,3,123,train,0.00010985000000000001
3.1204850673675537,2.874237060546875,0.24624797701835632,0.30282214283943176,0.4477885365486145,0.37535858154296875,0.6998162269592285,0.40105053782463074,0.4652860462665558,0.18211500346660614,3,123,train,0.00010985000000000001
3.0591049194335938,2.816526412963867,0.24257850646972656,0.3146638572216034,0.421398788690567,0.37600192427635193,0.7120766639709473,0.3517323136329651,0.4575238823890686,0.18312905728816986,3,123,train,0.00010985000000000001
4.299894332885742,4.14249324798584,0.1574011892080307,0.6086496114730835,0.6436721086502075,0.5907915830612183,0.9433005452156067,0.5205937623977661,0.6015505790710449,0.2339349240064621,3,123,val,0.00010985000000000001
4.235195636749268,4.0675787925720215,0.1676167994737625,0.6047346591949463,0.6853910684585571,0.5722169876098633,0.8265494108200073,0.5312964916229248,0.5968732833862305,0.2505171000957489,3,123,val,0.00010985000000000001
4.1879119873046875,4.028467655181885,0.1594443917274475,0.5897436738014221,0.7177662253379822,0.5516164302825928,0.7658067941665649,0.5183141231536865,0.6090851426124573,0.27613526582717896,3,123,val,0.00010985000000000001
4.260514736175537,4.106865406036377,0.15364955365657806,0.5971994996070862,0.6537724137306213,0.627890408039093,0.8826019763946533,0.4941205680370331,0.5840033292770386,0.26727741956710815,3,123,val,0.00010985000000000001
4.244053840637207,4.091013431549072,0.15304051339626312,0.594195544719696,0.7001484036445618,0.5879108309745789,0.8663656711578369,0.4879162609577179,0.5939241051673889,0.26055246591567993,3,123,val,0.00010985000000000001
4.024740219116211,3.911628007888794,0.11311227083206177,0.5763546824455261,0.6827510595321655,0.5160977244377136,0.7148144245147705,0.38329997658729553,0.5666599869728088,0.471650093793869,3,123,val,0.00010985000000000001
3.0794811248779297,2.8563127517700195,0.22316844761371613,0.30923253297805786,0.42795729637145996,0.38589128851890564,0.7192584872245789,0.3944190442562103,0.4567570686340332,0.162797212600708,3,124,train,0.00010985000000000001
2.999110460281372,2.7858901023864746,0.21322040259838104,0.2943666875362396,0.4601222276687622,0.3742434084415436,0.670735776424408,0.3560481071472168,0.4626906216144562,0.16768348217010498,3,124,train,0.00010985000000000001
3.087390899658203,2.861762046813965,0.2256287783384323,0.302894651889801,0.4939461648464203,0.3497301936149597,0.6890077590942383,0.38694703578948975,0.46719542145729065,0.17204096913337708,3,124,train,0.00010985000000000001
3.0684850215911865,2.8370797634124756,0.23140528798103333,0.314200222492218,0.43522411584854126,0.37869831919670105,0.6633700728416443,0.4161755442619324,0.4735778868198395,0.1558333784341812,3,124,train,0.00010985000000000001
3.1298046112060547,2.8912668228149414,0.23853781819343567,0.31525126099586487,0.43148109316825867,0.3631170690059662,0.7270309329032898,0.4023876488208771,0.47803062200546265,0.17396797239780426,3,124,train,0.00010985000000000001
3.025210380554199,2.804434299468994,0.22077620029449463,0.3119378685951233,0.4265116751194,0.35604673624038696,0.6598221063613892,0.39829525351524353,0.4823648929595947,0.16945575177669525,3,124,train,0.00010985000000000001
3.0575170516967773,2.8368895053863525,0.2206275761127472,0.3197033107280731,0.4199659824371338,0.34772971272468567,0.6986450552940369,0.39445817470550537,0.48086482286453247,0.17552226781845093,3,124,train,0.00010985000000000001
3.08223032951355,2.8286044597625732,0.2536258101463318,0.30986249446868896,0.44475382566452026,0.36042553186416626,0.6644250154495239,0.39416947960853577,0.48200899362564087,0.17295917868614197,3,124,train,0.00010985000000000001
3.1691155433654785,2.9297187328338623,0.2393968254327774,0.29726168513298035,0.4375855326652527,0.36255720257759094,0.7564530372619629,0.3882461190223694,0.49505460262298584,0.19256047904491425,3,124,train,0.00010985000000000001
3.0374581813812256,2.826756715774536,0.21070145070552826,0.32766684889793396,0.4474714994430542,0.36467230319976807,0.6293238401412964,0.3913699984550476,0.4892220199108124,0.17703011631965637,3,124,train,0.00010985000000000001
3.0818252563476562,2.8827590942382812,0.1990661770105362,0.3151491582393646,0.4611872434616089,0.3792147934436798,0.687528133392334,0.35595467686653137,0.5447951555252075,0.13892976939678192,3,124,train,0.00010985000000000001
4.300836563110352,4.143233776092529,0.1576027274131775,0.609243631362915,0.6434164643287659,0.5893591046333313,0.9436035752296448,0.5203179717063904,0.6029199361801147,0.23437298834323883,3,124,val,0.00010985000000000001
4.230611324310303,4.062489986419678,0.1681215465068817,0.6043923497200012,0.6806253790855408,0.5726458430290222,0.8262354135513306,0.5315049290657043,0.5962317585945129,0.25085461139678955,3,124,val,0.00010985000000000001
4.182654857635498,4.021729469299316,0.16092544794082642,0.5888908505439758,0.7153677940368652,0.5507186651229858,0.7657926082611084,0.5175077319145203,0.6076532602310181,0.2757985591888428,3,124,val,0.00010985000000000001
4.260753631591797,4.106114387512207,0.15463915467262268,0.596907377243042,0.653704047203064,0.6274421215057373,0.882436990737915,0.4941317141056061,0.5834455490112305,0.26804640889167786,3,124,val,0.00010985000000000001
4.241820335388184,4.0881500244140625,0.15367013216018677,0.5939283967018127,0.6952444314956665,0.5882706642150879,0.8659945130348206,0.4885224401950836,0.5954754948616028,0.26071423292160034,3,124,val,0.00010985000000000001
4.0136590003967285,3.900869846343994,0.11278913170099258,0.5769319534301758,0.6710124015808105,0.5161806344985962,0.7141162157058716,0.38543304800987244,0.5639364123344421,0.4732593297958374,3,124,val,0.00010985000000000001
3.0700876712799072,2.8445091247558594,0.22557850182056427,0.3081076443195343,0.45150643587112427,0.3635978400707245,0.6436113119125366,0.3840418756008148,0.49050575494766235,0.20313839614391327,3,125,train,0.00010985000000000001
2.918553590774536,2.6906914710998535,0.22786201536655426,0.2942826747894287,0.424691766500473,0.35832709074020386,0.6515333652496338,0.34526297450065613,0.4460875391960144,0.17050588130950928,3,125,train,0.00010985000000000001
3.106710910797119,2.886789321899414,0.21992146968841553,0.303493857383728,0.4511738419532776,0.35315316915512085,0.7158267498016357,0.3979126811027527,0.4947414696216583,0.1704876571893692,3,125,train,0.00010985000000000001
3.0734896659851074,2.8336284160614014,0.23986120522022247,0.3059367835521698,0.42307958006858826,0.3863554894924164,0.6716265678405762,0.40083545446395874,0.48464435338974,0.16115029156208038,3,125,train,0.00010985000000000001
3.083993434906006,2.8502676486968994,0.23372583091259003,0.32591626048088074,0.41558656096458435,0.372158020734787,0.692533016204834,0.4013638496398926,0.4835672080516815,0.15914283692836761,3,125,train,0.00010985000000000001
3.139923334121704,2.9051971435546875,0.23472626507282257,0.31585991382598877,0.44956323504447937,0.36726242303848267,0.7196134328842163,0.40350601077079773,0.48527324199676514,0.16411864757537842,3,125,train,0.00010985000000000001
3.070213794708252,2.845327377319336,0.22488641738891602,0.31127071380615234,0.4397195875644684,0.34924015402793884,0.6871312856674194,0.3865046799182892,0.48823344707489014,0.1832275539636612,3,125,train,0.00010985000000000001
3.0491697788238525,2.8189311027526855,0.23023857176303864,0.3049635589122772,0.44834959506988525,0.3596484363079071,0.6568353176116943,0.3754700720310211,0.4897918105125427,0.18387232720851898,3,125,train,0.00010985000000000001
3.074352502822876,2.854269027709961,0.22008338570594788,0.3218066692352295,0.4328417479991913,0.3727988600730896,0.7297782301902771,0.3845524489879608,0.4478834569454193,0.1646074503660202,3,125,train,0.00010985000000000001
3.1378910541534424,2.9169111251831055,0.22098003327846527,0.3129914402961731,0.4919324517250061,0.3628320097923279,0.7188299298286438,0.4098067581653595,0.4592452049255371,0.16127336025238037,3,125,train,0.00010985000000000001
3.2475366592407227,2.966120719909668,0.2814159691333771,0.3081344962120056,0.41004136204719543,0.3630300462245941,0.6830940246582031,0.4896494746208191,0.5312739014625549,0.18089744448661804,3,125,train,0.00010985000000000001
4.297353267669678,4.141258716583252,0.15609444677829742,0.6090902090072632,0.6411293148994446,0.5901457667350769,0.9430721998214722,0.5211703181266785,0.6024620532989502,0.23418858647346497,3,125,val,0.00010985000000000001
4.233188152313232,4.065901756286621,0.16728653013706207,0.605224609375,0.6805760860443115,0.573837399482727,0.8267261981964111,0.5322656035423279,0.5965309143066406,0.25074082612991333,3,125,val,0.00010985000000000001
4.183309078216553,4.0240020751953125,0.15930719673633575,0.588580846786499,0.7178743481636047,0.5510425567626953,0.765789806842804,0.5170543789863586,0.6085307598114014,0.2751297354698181,3,125,val,0.00010985000000000001
4.260639667510986,4.106619358062744,0.1540203094482422,0.5976294279098511,0.653962254524231,0.6267346143722534,0.8830782175064087,0.4939044415950775,0.5835469365119934,0.2677634060382843,3,125,val,0.00010985000000000001
4.239444732666016,4.086424350738525,0.15302042663097382,0.5939162373542786,0.696387767791748,0.5882332921028137,0.8668636083602905,0.4868493378162384,0.5937576293945312,0.2604166567325592,3,125,val,0.00010985000000000001
4.009489059448242,3.8992528915405273,0.11023613065481186,0.5775503516197205,0.671164333820343,0.5180822014808655,0.7141716480255127,0.3840356469154358,0.5633564591407776,0.4708925187587738,3,125,val,0.00010985000000000001
3.015501022338867,2.7852392196655273,0.2302619069814682,0.3101993203163147,0.42135682702064514,0.3687802255153656,0.6319082379341125,0.4135550856590271,0.4720630645751953,0.167376309633255,3,126,train,0.00010985000000000001
3.0131924152374268,2.7835819721221924,0.2296103537082672,0.3057442903518677,0.4250808656215668,0.36989647150039673,0.6543101668357849,0.369905561208725,0.49767160415649414,0.16097304224967957,3,126,train,0.00010985000000000001
3.1067962646484375,2.8642187118530273,0.24257749319076538,0.3132205903530121,0.45453017950057983,0.3532317876815796,0.6875892281532288,0.39584946632385254,0.48325398564338684,0.17654354870319366,3,126,train,0.00010985000000000001
3.0294625759124756,2.806781530380249,0.2226809859275818,0.3111361563205719,0.4285705089569092,0.3551700711250305,0.6846884489059448,0.37330496311187744,0.48069098591804504,0.1732204705476761,3,126,train,0.00010985000000000001
3.1554014682769775,2.906078815460205,0.24932268261909485,0.30045273900032043,0.4496559500694275,0.37628173828125,0.7205747961997986,0.4005601704120636,0.47889626026153564,0.1796570122241974,3,126,train,0.00010985000000000001
3.054736375808716,2.8099424839019775,0.24479389190673828,0.29003310203552246,0.43117737770080566,0.3668329417705536,0.6892095804214478,0.3943893313407898,0.46847984194755554,0.16982029378414154,3,126,train,0.00010985000000000001
3.1298904418945312,2.9344046115875244,0.19548584520816803,0.32350486516952515,0.48138654232025146,0.35944077372550964,0.7268096804618835,0.38613978028297424,0.48051539063453674,0.1766074150800705,3,126,train,0.00010985000000000001
3.0568618774414062,2.849205493927002,0.20765627920627594,0.32750383019447327,0.42686355113983154,0.3554219901561737,0.6937090158462524,0.4212588965892792,0.4741973280906677,0.15025082230567932,3,126,train,0.00010985000000000001
3.0850088596343994,2.8531806468963623,0.2318282574415207,0.3133610486984253,0.4490516781806946,0.3722628653049469,0.6632872819900513,0.4020046591758728,0.4788910150527954,0.17432183027267456,3,126,train,0.00010985000000000001
3.129302978515625,2.912069320678711,0.21723367273807526,0.3260138928890228,0.4716795086860657,0.36134371161460876,0.736250102519989,0.36873340606689453,0.4670089781284332,0.1810394525527954,3,126,train,0.00010985000000000001
3.0256569385528564,2.816161870956421,0.20949506759643555,0.3240169286727905,0.3431386947631836,0.42270755767822266,0.717384397983551,0.36074525117874146,0.4602634310722351,0.18790550529956818,3,126,train,0.00010985000000000001
4.303166389465332,4.14379358291626,0.1593727171421051,0.6085307598114014,0.643392026424408,0.5899391770362854,0.944592297077179,0.520097017288208,0.6033195853233337,0.23392267525196075,3,126,val,0.00010985000000000001
4.23587703704834,4.066380500793457,0.16949664056301117,0.6060463190078735,0.6794636249542236,0.5732662081718445,0.8284757137298584,0.5327118635177612,0.5961042046546936,0.2503126561641693,3,126,val,0.00010985000000000001
4.18678617477417,4.024216175079346,0.16256985068321228,0.5905632376670837,0.7176522016525269,0.5503461360931396,0.7659784555435181,0.5173210501670837,0.607501208782196,0.2748538851737976,3,126,val,0.00010985000000000001
4.265706539154053,4.110233783721924,0.15547293424606323,0.59792160987854,0.6582306027412415,0.6272092461585999,0.8834841847419739,0.49379849433898926,0.582690417766571,0.26689937710762024,3,126,val,0.00010985000000000001
4.243941307067871,4.088705539703369,0.15523596107959747,0.5950925350189209,0.6976861953735352,0.588608980178833,0.8665089011192322,0.48761874437332153,0.5935054421424866,0.25968486070632935,3,126,val,0.00010985000000000001
