total,mse,kl,covariate,label,mse_methylation,mse_transcriptomics,mse_proteomics,mse_metabolomics,mse_drugresponse,mse_crisprcas9,kl_methylation,kl_transcriptomics,kl_proteomics,kl_metabolomics,kl_drugresponse,kl_crisprcas9,cv,epoch,type
8.474621772766113,5.356564044952393,0.04516013339161873,0.14106667041778564,2.931831121444702,0.6280415058135986,0.7830405235290527,0.8602508902549744,1.0657927989959717,0.931625485420227,1.0878127813339233,1.6579242944717407,5.368022918701172,2.2505686283111572,3.478539228439331,6.4833807945251465,3.3416314125061035,3,4,train
8.066889762878418,5.205175399780273,0.07209008932113647,0.09260686486959457,2.697016954421997,0.6324446797370911,0.7210178375244141,0.8008577823638916,1.0229648351669312,0.9709734916687012,1.0569168329238892,1.6044353246688843,2.803349256515503,11.368824005126953,3.7902169227600098,9.242362976074219,7.2358551025390625,3,4,train
8.30611801147461,5.408540725708008,0.06870254129171371,0.13236552476882935,2.69650936126709,0.6505496501922607,0.7429484724998474,0.8595627546310425,1.09407377243042,1.1648609638214111,0.8965453505516052,11.317956924438477,3.6990890502929688,3.517940044403076,8.99779987335205,3.7033917903900146,3.1150946617126465,3,4,train
8.306014060974121,5.335302352905273,0.07561465352773666,0.13109254837036133,2.7640044689178467,0.6606156826019287,0.7699553966522217,0.8077374696731567,1.1009560823440552,1.0024840831756592,0.9935543537139893,3.4171535968780518,20.441036224365234,2.9430618286132812,4.264328956604004,3.9433116912841797,2.7984299659729004,3,4,train
8.221000671386719,5.083550930023193,0.12386107444763184,0.2071731984615326,2.8064160346984863,0.7348088026046753,0.7048367857933044,0.7259489297866821,1.0577392578125,0.886938214302063,0.9732789993286133,18.37315559387207,2.9118423461914062,2.6741275787353516,14.8956298828125,2.382286787033081,20.693496704101562,3,4,train
8.041234970092773,4.924898147583008,0.15704815089702606,0.1602649688720703,2.799023389816284,0.6228448748588562,0.696922779083252,0.790315568447113,0.9091993570327759,0.8878940939903259,1.0177212953567505,1.6199160814285278,16.785371780395508,3.4657716751098633,3.564175605773926,1.883862018585205,51.20497512817383,3,4,train
8.388662338256836,5.289869785308838,0.08317917585372925,0.1583426594734192,2.8572704792022705,0.8101361393928528,0.7255051136016846,0.8406869769096375,1.054451584815979,0.9261302947998047,0.9329596161842346,13.907766342163086,14.903855323791504,1.4894914627075195,3.655604362487793,3.991056203842163,3.6418163776397705,3,4,train
8.341426849365234,5.540500164031982,0.06045173481106758,0.14368018507957458,2.5967955589294434,0.8038297891616821,0.8305442333221436,0.837101936340332,1.0544826984405518,1.0075501203536987,1.0069915056228638,8.152627944946289,7.383148670196533,2.9977691173553467,7.912896633148193,1.2426598072052002,2.5367650985717773,3,4,train
8.004717826843262,5.0223469734191895,0.12366171181201935,0.11805529147386551,2.740654230117798,0.5782635807991028,0.6528604030609131,0.8566843867301941,1.0910258293151855,0.981078028678894,0.8624350428581238,14.066008567810059,5.649812698364258,1.9588768482208252,2.338071346282959,34.206119537353516,3.6119635105133057,3,4,train
8.187103271484375,5.145737171173096,0.05154557153582573,0.14165031909942627,2.848170280456543,0.7146427035331726,0.7174840569496155,0.7995929718017578,0.9631575345993042,0.9454870223999023,1.0053730010986328,2.0160434246063232,2.7450973987579346,13.84256362915039,2.450371503829956,2.6462643146514893,2.0724475383758545,3,4,train
7.853773593902588,4.969099998474121,0.06114457920193672,0.0304268766194582,2.793102264404297,0.6352260708808899,0.6741053462028503,0.7662518620491028,1.0396476984024048,0.88239586353302,0.9714733362197876,3.9570178985595703,6.521111488342285,13.143014907836914,2.063040256500244,1.8225845098495483,3.065523624420166,3,4,val
8.512617111206055,5.4536237716674805,0.09455018490552902,0.20147690176963806,2.7629663944244385,0.7433087229728699,0.7491812705993652,0.8083981871604919,1.1691466569900513,0.9957507848739624,0.9878380298614502,18.500568389892578,6.9989914894104,3.6518638134002686,3.2260818481445312,12.890666961669922,2.0069234371185303,3,5,train
8.202678680419922,5.231142044067383,0.05844000726938248,0.16295768320560455,2.750138282775879,0.6771773099899292,0.7238088846206665,0.826294481754303,0.9673458933830261,1.0274927616119385,1.00902259349823,2.586380958557129,12.497475624084473,3.885610342025757,2.984596014022827,3.4135138988494873,3.852426528930664,3,5,train
7.957120895385742,4.825993537902832,0.19654463231563568,0.14498910307884216,2.7895936965942383,0.6401277780532837,0.6921190023422241,0.7886833548545837,0.9053325057029724,0.8562649488449097,0.9434657096862793,14.410285949707031,35.96687316894531,5.324842929840088,38.349369049072266,2.474799156188965,1.7461391687393188,3,5,train
8.076056480407715,5.246150016784668,0.10656179487705231,0.12750011682510376,2.5958445072174072,0.6632735729217529,0.7412044405937195,0.7987886071205139,0.9940751791000366,1.0341825485229492,1.0146254301071167,35.2012825012207,2.4368131160736084,5.124404430389404,4.7360148429870605,2.099123954772949,3.6832544803619385,3,5,train
8.212613105773926,5.223470687866211,0.16676132380962372,0.1020510122179985,2.7203304767608643,0.7449891567230225,0.750903308391571,0.7796117663383484,1.0462610721588135,0.8960184454917908,1.005686640739441,17.926692962646484,19.845539093017578,4.646345615386963,3.925640821456909,4.359628677368164,32.67680740356445,3,5,train
7.85243034362793,4.879962921142578,0.08481764048337936,0.1487499624490738,2.7389004230499268,0.634311318397522,0.7199690341949463,0.7651643753051758,1.0325037240982056,0.8816776275634766,0.8463370203971863,5.507374286651611,6.298037052154541,5.135960578918457,8.855942726135254,2.643397808074951,13.968110084533691,3,5,train
8.115072250366211,5.187739849090576,0.051411908119916916,0.13841326534748077,2.7375073432922363,0.7377840876579285,0.6795650720596313,0.8288829922676086,1.0238111019134521,1.0090305805206299,0.9086660742759705,1.9502514600753784,8.734275817871094,3.989366054534912,4.41695499420166,4.061734199523926,2.553373336791992,3,5,train
7.9938812255859375,5.193948268890381,0.09186780452728271,0.14875003695487976,2.5593154430389404,0.7557833790779114,0.7470442056655884,0.7455654740333557,1.0764970779418945,0.8896512985229492,0.9794067144393921,13.459835052490234,4.639793872833252,5.512208461761475,13.935493469238281,2.999997615814209,5.386573314666748,3,5,train
8.045206069946289,5.1435136795043945,0.06773655861616135,0.11099536716938019,2.7229602336883545,0.663457453250885,0.7297118306159973,0.8006873726844788,1.0627306699752808,0.942466676235199,0.9444596171379089,14.820368766784668,3.2950572967529297,1.576642632484436,7.4911603927612305,3.329913854598999,3.3551363945007324,3,5,train
8.244155883789062,5.279990196228027,0.06705453246831894,0.15923073887825012,2.737879991531372,0.705872654914856,0.703223705291748,0.823336124420166,1.0585647821426392,0.987351655960083,1.0016415119171143,6.4595513343811035,11.89113998413086,3.247915029525757,5.149254322052002,3.745896816253662,3.0335116386413574,3,5,train
7.861405372619629,4.8227081298828125,0.07552110403776169,0.15386885404586792,2.809307813644409,0.5458547472953796,0.6906800270080566,0.8215860724449158,0.8962123394012451,0.9093538522720337,0.9590209126472473,3.023730993270874,2.91591739654541,5.131595611572266,1.5931761264801025,11.919136047363281,13.176994323730469,3,5,train
7.9752607345581055,5.105442523956299,0.05052516981959343,0.1640045940876007,2.655287981033325,0.6905261874198914,0.8049782514572144,0.7421163320541382,0.9841154217720032,0.9173175692558289,0.9663888216018677,2.0707035064697266,5.039607524871826,2.4538826942443848,3.1359000205993652,3.0994677543640137,9.46302318572998,3,5,train
7.82028865814209,4.943724155426025,0.06961632519960403,0.13043107092380524,2.6765167713165283,0.6452344655990601,0.724627673625946,0.854927659034729,0.8883427977561951,0.9480684995651245,0.8825231790542603,6.22608757019043,3.6261792182922363,2.6036553382873535,15.6655855178833,4.692971229553223,1.9936861991882324,3,5,train
8.16882038116455,5.126950740814209,0.10811638832092285,0.09763246029615402,2.836120367050171,0.6056007146835327,0.6851531267166138,0.7874201536178589,1.0619175434112549,0.9758506417274475,1.011008381843567,3.941134452819824,3.3925063610076904,4.108315944671631,3.4239509105682373,34.1375617980957,5.0547261238098145,3,5,train
8.082950592041016,5.00809383392334,0.08211122453212738,0.13439522683620453,2.8583502769470215,0.6405103802680969,0.744834840297699,0.7710272073745728,0.9524450302124023,0.9430263042449951,0.956250011920929,21.53989028930664,2.5961267948150635,8.495644569396973,3.1764578819274902,2.346841335296631,2.9006545543670654,3,5,train
7.948225021362305,5.065190315246582,0.05870126560330391,0.10570216923952103,2.7186312675476074,0.6660575270652771,0.6959200501441956,0.7489231824874878,1.0014287233352661,0.891829788684845,1.0610308647155762,5.033169269561768,1.9690742492675781,5.991018295288086,2.3466031551361084,10.996272087097168,3.014497995376587,3,5,train
8.366348266601562,5.455636978149414,0.07508229464292526,0.1731901913881302,2.6624386310577393,0.6412141919136047,0.7306599617004395,0.8593004941940308,1.182498812675476,1.0133053064346313,1.028658151626587,8.470986366271973,4.13798713684082,10.302999496459961,2.692803382873535,3.162245273590088,8.774124145507812,3,5,train
8.1859712600708,4.990569591522217,0.07362338155508041,0.17037920653820038,2.951399564743042,0.6604905128479004,0.6406350135803223,0.8372566103935242,0.8785320520401001,0.9004263281822205,1.0732289552688599,5.292864799499512,4.250645160675049,21.620708465576172,1.580186128616333,2.2013700008392334,1.8659133911132812,3,5,train
8.024696350097656,5.306991100311279,0.07284509390592575,0.1044824868440628,2.5403778553009033,0.6683126091957092,0.7424928545951843,0.7892698645591736,1.1036689281463623,0.9033982157707214,1.0998488664627075,8.370567321777344,2.7131896018981934,1.8376035690307617,13.372734069824219,7.143232345581055,2.985222101211548,3,5,train
8.001503944396973,5.132412910461426,0.10057470947504044,0.11116710305213928,2.6573495864868164,0.6697866320610046,0.687980055809021,0.7668271660804749,1.0749632120132446,0.9398727416992188,0.9929831027984619,3.1221706867218018,4.283771991729736,18.24555206298828,4.876787185668945,2.4614109992980957,17.297658920288086,3,5,train
8.089859008789062,5.215013027191162,0.08101335167884827,0.1481572836637497,2.6456754207611084,0.5648427605628967,0.7250133156776428,0.8190568089485168,1.0853066444396973,0.9391096830368042,1.08168363571167,5.886274337768555,11.318833351135254,5.113757133483887,8.112153053283691,3.1359755992889404,6.939683437347412,3,5,train
8.039230346679688,5.175575256347656,0.10327648371458054,0.11484505236148834,2.6455330848693848,0.6837504506111145,0.7138979434967041,0.7360019087791443,1.0590431690216064,1.0265018939971924,0.9563796520233154,1.7092182636260986,33.373722076416016,2.1516926288604736,6.800878524780273,1.634547233581543,5.968183517456055,3,5,train
8.15145492553711,5.130829811096191,0.1663065403699875,0.10503113269805908,2.7492871284484863,0.5995086431503296,0.676183819770813,0.7946146726608276,1.0173234939575195,1.0219899415969849,1.0212092399597168,2.5966100692749023,3.564610481262207,2.0153987407684326,4.1785478591918945,4.889963150024414,65.90813446044922,3,5,train
8.367400169372559,5.532797813415527,0.05292860418558121,0.2396390289068222,2.5420353412628174,0.7126181721687317,0.7535979151725769,0.8394781947135925,1.2029649019241333,1.0029516220092773,1.0211870670318604,2.4693260192871094,2.8583526611328125,1.814864158630371,8.04266357421875,5.982262134552002,5.296832084655762,3,5,train
7.708673477172852,4.888525485992432,0.06986997276544571,0.03036869876086712,2.7199089527130127,0.6209865212440491,0.6586989164352417,0.7439883947372437,1.0374497175216675,0.8629504442214966,0.9644513130187988,7.432631969451904,6.991019248962402,13.682563781738281,2.7383759021759033,2.1393070220947266,1.9510884284973145,3,5,val
8.107878684997559,5.154063701629639,0.061150867491960526,0.12382929027080536,2.7688348293304443,0.6173707246780396,0.7440681457519531,0.8632054328918457,0.9483817219734192,1.0163522958755493,0.9646855592727661,2.1775662899017334,2.349935531616211,2.4575412273406982,11.919014930725098,4.839522361755371,6.831854343414307,3,6,train
8.345757484436035,5.345385551452637,0.05061939358711243,0.1533091813325882,2.796442985534668,0.6462773084640503,0.6870744228363037,0.7664732336997986,1.189679503440857,0.981033980846405,1.0748469829559326,2.9142770767211914,1.9168788194656372,3.091322660446167,10.930302619934082,2.4893317222595215,3.9675846099853516,3,6,train
7.911984443664551,5.115921974182129,0.06761976331472397,0.10606975853443146,2.622373104095459,0.6909260749816895,0.6915585994720459,0.7296477556228638,1.0614244937896729,0.9483479261398315,0.9940171837806702,13.97467041015625,2.3760712146759033,2.1521270275115967,7.6886796951293945,3.2650187015533447,4.353318691253662,3,6,train
7.776095390319824,5.0274224281311035,0.05292933061718941,0.14621120691299438,2.549532413482666,0.6360227465629578,0.7083668112754822,0.776519775390625,1.059067964553833,0.9146485924720764,0.9327965974807739,1.9120726585388184,3.693469285964966,4.363913059234619,4.356289386749268,7.653569221496582,4.485353469848633,3,6,train
7.755398750305176,4.915208339691162,0.07964440435171127,0.14221198856830597,2.6183342933654785,0.6568614840507507,0.6777891516685486,0.7559778094291687,1.0605931282043457,0.8603159785270691,0.9036706686019897,5.08759069442749,9.735725402832031,3.4917855262756348,5.412378311157227,6.919581413269043,9.175139427185059,3,6,train
8.179957389831543,5.2859907150268555,0.0904075875878334,0.10749538242816925,2.6960642337799072,0.6219425201416016,0.7476317286491394,0.7849857211112976,1.0851796865463257,0.9167895913124084,1.129461407661438,5.126842498779297,5.14309549331665,26.44461441040039,1.8747066259384155,3.5223910808563232,3.09213924407959,3,6,train
7.734183311462402,4.861240386962891,0.08193214982748032,0.11214496195316315,2.678865671157837,0.5956528186798096,0.7045085430145264,0.77204829454422,0.9737280011177063,0.8887569904327393,0.9265457391738892,1.9335343837738037,2.1932616233825684,3.8613436222076416,26.875110626220703,2.6540229320526123,3.4488000869750977,3,6,train
8.06372356414795,4.8992204666137695,0.16193853318691254,0.11672796308994293,2.8858368396759033,0.5825358033180237,0.711831271648407,0.7541273236274719,0.9078365564346313,0.9560778737068176,0.986811637878418,8.009808540344238,28.45380401611328,16.136064529418945,2.920912504196167,18.471773147583008,6.976903915405273,3,6,train
8.156095504760742,5.292891979217529,0.09956637769937515,0.11688052862882614,2.646756887435913,0.662102460861206,0.7066383957862854,0.7973403334617615,1.131015658378601,1.021074652671814,0.9747205972671509,6.5866007804870605,5.797624588012695,15.833529472351074,8.092617988586426,2.6145966053009033,10.8582181930542,3,6,train
7.771303653717041,4.94066047668457,0.09713247418403625,0.12371694296598434,2.6097936630249023,0.636485755443573,0.7070714831352234,0.7522559762001038,1.0086843967437744,0.9081313610076904,0.928031325340271,9.988723754882812,9.609325408935547,5.788390636444092,6.402193546295166,2.862344264984131,13.915261268615723,3,6,train
7.925203323364258,5.163506507873535,0.06781139224767685,0.11092203110456467,2.582963228225708,0.6980390548706055,0.7263739705085754,0.7936797142028809,1.028061032295227,0.9215817451477051,0.9957711696624756,6.1269450187683105,2.695030450820923,8.141716003417969,9.64307975769043,3.0913448333740234,4.207574844360352,3,6,train
7.841335773468018,5.025808811187744,0.11953282356262207,0.14614656567573547,2.54984712600708,0.6654971241950989,0.7359671592712402,0.7533202171325684,0.9730841517448425,0.892398476600647,1.0055418014526367,21.644020080566406,8.86796760559082,11.081835746765137,6.340446949005127,4.352252960205078,7.479887008666992,3,6,train
7.791420936584473,4.876089096069336,0.09663104265928268,0.14390775561332703,2.674793004989624,0.5890418291091919,0.694378137588501,0.8137779831886292,0.9097435474395752,0.9668682217597961,0.9022794961929321,11.970682144165039,4.769798278808594,22.095441818237305,3.3584136962890625,2.315356731414795,3.80582857131958,3,6,train
7.836339950561523,5.004383087158203,0.11470557749271393,0.14466707408428192,2.5725841522216797,0.5948485136032104,0.6871451735496521,0.7121450901031494,1.0284819602966309,0.8988916277885437,1.0828708410263062,2.850142002105713,12.186751365661621,6.241515636444092,19.289104461669922,3.7812187671661377,13.004054069519043,3,6,train
7.924873352050781,4.974392890930176,0.1330685168504715,0.19394196569919586,2.623469829559326,0.7299302816390991,0.6591476798057556,0.7240962386131287,0.9587199687957764,1.0249048471450806,0.877593994140625,26.016443252563477,1.4443724155426025,11.248086929321289,4.577934741973877,3.340798854827881,19.906627655029297,3,6,train
7.843375205993652,4.9767279624938965,0.04500248655676842,0.15000012516975403,2.671644687652588,0.6826620101928711,0.7104620933532715,0.7447586059570312,1.0214427709579468,0.8504992723464966,0.9669033288955688,5.983267307281494,2.3555192947387695,4.455035209655762,3.2778573036193848,1.921179175376892,4.508385181427002,3,6,train
8.0844144821167,5.447026252746582,0.05106773599982262,0.12002981454133987,2.4662907123565674,0.7661051154136658,0.6994302868843079,0.8694402575492859,1.1654903888702393,0.9968924522399902,0.9496676921844482,4.432647228240967,2.8238019943237305,2.7139954566955566,4.8802490234375,6.881959915161133,3.801212787628174,3,6,train
7.734325408935547,4.894359588623047,0.08848471194505692,0.17514270544052124,2.576338291168213,0.5535566806793213,0.6845769286155701,0.7266071438789368,0.9889705181121826,0.9681808948516846,0.9724672436714172,3.5275943279266357,10.811120986938477,4.953891754150391,2.732083797454834,3.3075928688049316,18.910072326660156,3,6,train
7.819119453430176,5.186038017272949,0.059388916939496994,0.1351533681154251,2.4385390281677246,0.6091365218162537,0.7263669967651367,0.7525386810302734,1.1437126398086548,0.9290422201156616,1.0252406597137451,3.1414945125579834,2.6716156005859375,2.8389968872070312,3.4291000366210938,16.127092361450195,1.486159324645996,3,6,train
7.718077182769775,4.842180252075195,0.12498805671930313,0.14775942265987396,2.6031494140625,0.6678330302238464,0.681658923625946,0.7217694520950317,0.9868932366371155,0.8457090258598328,0.9383165240287781,6.425201892852783,19.764415740966797,4.037949085235596,12.526798248291016,16.312517166137695,3.4271492958068848,3,6,train
7.63375997543335,4.938904762268066,0.061505433171987534,0.13613897562026978,2.49721097946167,0.6528397798538208,0.7018858790397644,0.7944684624671936,1.0025008916854858,0.8406112790107727,0.9465986490249634,3.479856014251709,7.669540882110596,2.7583882808685303,3.2932164669036865,3.0036983489990234,10.548013687133789,3,6,train
7.760486602783203,5.072237968444824,0.07176243513822556,0.1621532142162323,2.4543328285217285,0.715930700302124,0.6839964985847473,0.7713854908943176,1.030758023262024,0.91224205493927,0.9579252600669861,8.473379135131836,2.0508716106414795,5.928001880645752,10.621384620666504,5.59614372253418,3.2114312648773193,3,6,train
7.583672523498535,4.596683025360107,0.0782092735171318,0.168238565325737,2.740541458129883,0.5618239641189575,0.6486645340919495,0.7783200144767761,0.8379196524620056,0.8701692819595337,0.8997855186462402,3.2161715030670166,10.397461891174316,4.9928412437438965,4.9427690505981445,10.502786636352539,5.052606105804443,3,6,train
7.635146141052246,4.946550369262695,0.06710776686668396,0.17634797096252441,2.4451398849487305,0.6646628975868225,0.6495863795280457,0.7912116646766663,0.9773561954498291,0.9581350684165955,0.9055982828140259,2.843233346939087,8.287391662597656,12.093317031860352,4.448476791381836,3.6353793144226074,2.2460858821868896,3,6,train
7.545841217041016,4.807336807250977,0.06359326094388962,0.03097190521657467,2.6439390182495117,0.6222284436225891,0.6414471864700317,0.7224685549736023,1.026961088180542,0.8425562381744385,0.9516749382019043,4.557995319366455,8.271632194519043,10.735651016235352,2.9023189544677734,2.994840383529663,2.3341898918151855,3,6,val
7.588245868682861,4.8293256759643555,0.08043123036623001,0.11043979972600937,2.5680489540100098,0.6062136888504028,0.6555251479148865,0.7288534641265869,1.13027822971344,0.7884330153465271,0.9200218915939331,10.26842975616455,4.785894870758057,1.919892430305481,2.2637627124786377,18.815147399902344,2.1624841690063477,3,7,train
7.511605262756348,4.872844696044922,0.059380676597356796,0.10253337025642395,2.476846694946289,0.7650736570358276,0.6745539307594299,0.7214281558990479,0.9945846199989319,0.7978200912475586,0.9193840622901917,4.594428062438965,3.9544692039489746,4.064098834991455,4.799248218536377,4.966682434082031,7.3114118576049805,3,7,train
7.64531946182251,5.020713806152344,0.07174284011125565,0.11281879246234894,2.4400439262390137,0.6036003232002258,0.6625787019729614,0.7575505375862122,1.062140941619873,0.8419206142425537,1.0929226875305176,12.113814353942871,3.678962469100952,8.293575286865234,2.54740834236145,4.480494499206543,4.757161617279053,3,7,train
7.915212631225586,4.9230055809021,0.07287685573101044,0.1621972918510437,2.7571327686309814,0.6880838871002197,0.7040446996688843,0.7337732315063477,0.9974055290222168,0.8716013431549072,0.928097128868103,9.143450736999512,2.534592628479004,11.467303276062012,3.4542627334594727,3.13608980178833,6.7027268409729,3,7,train
8.065752029418945,5.252585411071777,0.06582668423652649,0.1438797116279602,2.6034598350524902,0.6887478232383728,0.7643658518791199,0.7855426073074341,1.0588241815567017,0.9666507244110107,0.9884538054466248,3.2464563846588135,5.453695297241211,7.586953639984131,2.7762277126312256,11.064574241638184,2.785435676574707,3,7,train
7.559061050415039,4.808874130249023,0.10207325220108032,0.0896194651722908,2.5584938526153564,0.6106455326080322,0.6519649624824524,0.7528542280197144,0.9728254079818726,0.9057829976081848,0.9148011207580566,7.345293998718262,12.695499420166016,11.825160026550293,7.603147029876709,3.282634973526001,8.28488826751709,3,7,train
7.806310176849365,5.03396463394165,0.20975790917873383,0.12317042052745819,2.4394173622131348,0.6152519583702087,0.6644731163978577,0.7344160676002502,1.0040892362594604,0.9584576487541199,1.0572766065597534,3.0774199962615967,81.43468475341797,3.701657295227051,4.980342388153076,6.234454154968262,5.450383186340332,3,7,train
7.680201530456543,4.84357213973999,0.09247516840696335,0.11151167005300522,2.6326427459716797,0.5424033999443054,0.6722639799118042,0.759687602519989,1.048954963684082,0.8828815817832947,0.9373806715011597,1.3436064720153809,7.277681350708008,15.118653297424316,3.32240629196167,11.520602226257324,7.6546311378479,3,7,train
7.67038106918335,4.831027030944824,0.06915781646966934,0.14053577184677124,2.6296606063842773,0.6004549264907837,0.6623465418815613,0.7286607027053833,0.908660888671875,0.942947506904602,0.9879564046859741,4.561509609222412,1.9968681335449219,6.5158820152282715,8.991962432861328,5.32386589050293,7.18881893157959,3,7,train
7.9097771644592285,5.023590087890625,0.08023586869239807,0.1679767519235611,2.637974262237549,0.5948774218559265,0.6622915267944336,0.7265069484710693,1.2298305034637451,0.8557151556015015,0.9543688297271729,3.973468542098999,4.63510799407959,4.209499359130859,9.487994194030762,11.930658340454102,5.881206035614014,3,7,train
7.562392234802246,4.886112213134766,0.07683438062667847,0.11161055415868759,2.487835645675659,0.5546426177024841,0.667497456073761,0.7468077540397644,0.9795123934745789,0.9391242861747742,0.9985276460647583,2.7926440238952637,4.0206685066223145,5.572269439697266,4.006921291351318,14.145214080810547,7.879473686218262,3,7,train
7.491661071777344,4.865233421325684,0.08613095432519913,0.11939622461795807,2.420900583267212,0.6495992541313171,0.6579719185829163,0.7788307070732117,1.0259240865707397,0.896853506565094,0.85605388879776,4.837050914764404,11.770486831665039,1.4592673778533936,7.151147365570068,5.523223876953125,12.324298858642578,3,7,train
7.738874435424805,5.087881088256836,0.07142268121242523,0.10182011872529984,2.477750539779663,0.6142842769622803,0.6568444967269897,0.8300365805625916,1.0228561162948608,1.0149210691452026,0.9489383101463318,2.913148880004883,15.889864921569824,3.328416347503662,5.023444652557373,4.951800346374512,3.604663372039795,3,7,train
7.667196273803711,4.6977972984313965,0.13097260892391205,0.1762278825044632,2.662198781967163,0.5792698264122009,0.68143230676651,0.7082287073135376,0.9679968953132629,0.8475713133811951,0.9132981300354004,9.199185371398926,24.613269805908203,4.773597240447998,21.60472869873047,2.450761318206787,2.8447659015655518,3,7,train
7.634399890899658,5.024837970733643,0.05394633486866951,0.13150833547115326,2.424107074737549,0.6300014853477478,0.7443389892578125,0.7595635652542114,1.0280957221984863,0.8702255487442017,0.9926127195358276,4.767605304718018,6.320406913757324,3.9998035430908203,3.6876120567321777,4.823166370391846,3.3745720386505127,3,7,train
7.759722709655762,4.895100116729736,0.11023923009634018,0.20279563963413239,2.5515880584716797,0.6630527377128601,0.7226471900939941,0.7717418074607849,0.9910356998443604,0.8767582178115845,0.8698644638061523,6.348567962646484,9.571396827697754,2.8836312294006348,19.097429275512695,3.933743953704834,13.284847259521484,3,7,train
7.558098793029785,4.951966285705566,0.10022884607315063,0.13417749106884003,2.3717260360717773,0.7426853775978088,0.7350603342056274,0.7100222706794739,1.030354619026184,0.786888062953949,0.9469554424285889,18.231157302856445,4.768758296966553,2.853769540786743,5.187527656555176,15.398734092712402,3.6744725704193115,3,7,train
7.660806655883789,5.026802062988281,0.06972827762365341,0.12350813299417496,2.4407684803009033,0.6695282459259033,0.6956217885017395,0.7383729815483093,0.9812192916870117,0.9328351020812988,1.009224772453308,1.6436026096343994,11.508519172668457,4.429732799530029,4.286464214324951,4.126579761505127,8.869242668151855,3,7,train
7.610644340515137,4.8596415519714355,0.06760020554065704,0.15340806543827057,2.529994487762451,0.6022834181785583,0.642855167388916,0.7533284425735474,0.9384766221046448,0.9414273500442505,0.9812704920768738,4.712337970733643,10.177597999572754,6.749383449554443,2.9702794551849365,5.332165718078613,3.85833740234375,3,7,train
7.376669883728027,4.760904788970947,0.10406263172626495,0.1264461874961853,2.385256290435791,0.5895723700523376,0.6662378907203674,0.7464934587478638,0.9234306812286377,0.8603499531745911,0.9748207926750183,13.791767120361328,13.0600004196167,12.925073623657227,4.719180107116699,2.678802251815796,4.856492519378662,3,7,train
7.547887325286865,4.749856472015381,0.13392071425914764,0.11394917219877243,2.5501608848571777,0.5867061614990234,0.653471827507019,0.7872092127799988,0.9536198377609253,0.9021292328834534,0.8667203783988953,8.308882713317871,5.995802402496338,7.631519317626953,9.614753723144531,28.537185668945312,6.872206211090088,3,7,train
7.682958126068115,4.984286308288574,0.05070670321583748,0.1706908792257309,2.477273941040039,0.7090221643447876,0.6929722428321838,0.7960313558578491,0.9577447772026062,0.8964781761169434,0.9320372343063354,6.418962478637695,3.988990545272827,3.0240797996520996,6.069677829742432,2.9463412761688232,2.9053008556365967,3,7,train
7.5837016105651855,4.936835765838623,0.07145465910434723,0.15773332118988037,2.417677879333496,0.6525827646255493,0.6823737025260925,0.7384571433067322,0.9956303238868713,0.9229130148887634,0.944878876209259,2.5840444564819336,6.083582878112793,3.6359472274780273,6.917460918426514,7.286584377288818,9.219710350036621,3,7,train
7.621705055236816,4.848608493804932,0.05818070098757744,0.1801983267068863,2.534717321395874,0.5668352246284485,0.658409059047699,0.7471303343772888,0.9647494554519653,1.012334942817688,0.8991492390632629,5.046804428100586,5.49892520904541,3.107325553894043,5.888713836669922,5.126494884490967,4.422087669372559,3,7,train
7.382316589355469,4.72036075592041,0.07641353458166122,0.03009156323969364,2.555450677871704,0.5901776552200317,0.631211519241333,0.7175359725952148,1.0179846286773682,0.8245875835418701,0.9388632774353027,5.307583808898926,9.48645305633545,13.786881446838379,3.1523807048797607,3.0218915939331055,3.4515817165374756,3,7,val
7.431002616882324,4.921334266662598,0.09616070240736008,0.11140819638967514,2.3020992279052734,0.6408414840698242,0.6647418141365051,0.6960055828094482,1.064333200454712,0.8513854742050171,1.0040267705917358,3.4127848148345947,3.710498094558716,11.77714729309082,4.244515895843506,19.68753433227539,5.247866630554199,3,8,train
7.39113187789917,4.753901481628418,0.13836714625358582,0.13661159574985504,2.3622517585754395,0.617146909236908,0.6524783968925476,0.7289034128189087,0.9044862389564514,0.9083322286605835,0.9425546526908875,4.665405750274658,34.831214904785156,18.02727699279785,5.267032623291016,3.3103268146514893,3.082312822341919,3,8,train
7.4869537353515625,4.866215229034424,0.12367385625839233,0.08279798924922943,2.414266586303711,0.5793366432189941,0.6604363322257996,0.6868860125541687,1.0173078775405884,0.9310832023620605,0.9911651611328125,29.24605941772461,8.111902236938477,4.710961818695068,5.590148448944092,6.817983627319336,7.359867095947266,3,8,train
7.292618751525879,4.699631690979004,0.06593465059995651,0.12575769424438477,2.4012949466705322,0.552167534828186,0.6749013066291809,0.6889835596084595,0.9288875460624695,0.8878726959228516,0.9668192267417908,3.2361981868743896,8.893330574035645,4.436694622039795,3.9549460411071777,8.06290340423584,4.383253574371338,3,8,train
7.89518404006958,5.112166881561279,0.12739433348178864,0.10069751739501953,2.5549254417419434,0.6816220879554749,0.6977019906044006,0.7553762197494507,1.1022828817367554,0.890772819519043,0.9844106435775757,9.258766174316406,5.187835216522217,25.774084091186523,3.561006546020508,3.3491697311401367,16.566299438476562,3,8,train
