total,reconstruction,kl,mse_methylation,mse_transcriptomics,mse_proteomics,mse_metabolomics,mse_drugresponse,mse_crisprcas9,cv,epoch,type,lr
3.896087884902954,3.793670415878296,0.10241754353046417,0.01293936651200056,1.2254101037979126,0.5436646938323975,0.7361041307449341,1.2509541511535645,0.02459786646068096,1,33,train,0.00026000000000000003
3.299870252609253,3.2136354446411133,0.08623477816581726,0.012627220712602139,1.0615060329437256,0.5118705630302429,0.4058113694190979,1.2021468877792358,0.0196734257042408,1,33,train,0.00026000000000000003
3.482779026031494,3.3956563472747803,0.08712270855903625,0.012104108929634094,0.9671062231063843,0.5165510177612305,0.5356491804122925,1.3422430753707886,0.02200239710509777,1,33,train,0.00026000000000000003
3.823084592819214,3.721137046813965,0.10194746404886246,0.013426737859845161,1.079413652420044,0.5840096473693848,0.7453001737594604,1.2781357765197754,0.02085110731422901,1,33,train,0.00026000000000000003
3.6867125034332275,3.5979018211364746,0.08881072700023651,0.014050775207579136,1.0356543064117432,0.5589734315872192,0.5456926822662354,1.41948664188385,0.024044109508395195,1,33,train,0.00026000000000000003
3.4332668781280518,3.333660125732422,0.09960683435201645,0.012737074866890907,0.9586253762245178,0.4991546869277954,0.5512364506721497,1.2878445386886597,0.02406221814453602,1,33,train,0.00026000000000000003
3.496885299682617,3.4118175506591797,0.08506777882575989,0.01103336550295353,0.9923053979873657,0.580234706401825,0.5041751861572266,1.3046901226043701,0.019378555938601494,1,33,train,0.00026000000000000003
3.6673223972320557,3.5686564445495605,0.09866593033075333,0.012536384165287018,1.014539361000061,0.572625994682312,0.5540834069252014,1.3946101665496826,0.020260972902178764,1,33,train,0.00026000000000000003
3.503288984298706,3.4226787090301514,0.08061037212610245,0.013632772490382195,0.9889395236968994,0.5293237566947937,0.4870698153972626,1.3826720714569092,0.02104061283171177,1,33,train,0.00026000000000000003
3.579026937484741,3.4912221431732178,0.08780487626791,0.013122127391397953,0.9800424575805664,0.5355446934700012,0.48726165294647217,1.455493450164795,0.019757648929953575,1,33,train,0.00026000000000000003
3.7476391792297363,3.66342830657959,0.08421079814434052,0.012859991751611233,1.126777172088623,0.5497065186500549,0.5657782554626465,1.3887337446212769,0.019572744145989418,1,33,train,0.00026000000000000003
3.602715492248535,3.5007336139678955,0.10198187828063965,0.012332595884799957,1.032328486442566,0.5149999856948853,0.462178111076355,1.4560571908950806,0.02283734269440174,1,33,train,0.00026000000000000003
3.79221248626709,3.7018113136291504,0.09040124714374542,0.011363501660525799,0.9971866607666016,0.5324256420135498,0.6756788492202759,1.462623119354248,0.02253331057727337,1,33,train,0.00026000000000000003
3.74951171875,3.6633450984954834,0.08616651594638824,0.013737572357058525,1.0429154634475708,0.5670800805091858,0.7513323426246643,1.2679696083068848,0.02031019702553749,1,33,train,0.00026000000000000003
3.688192367553711,3.5904159545898438,0.09777648746967316,0.012040389701724052,0.9446332454681396,0.5095701217651367,0.8472241759300232,1.25705885887146,0.01988920569419861,1,33,train,0.00026000000000000003
3.678762435913086,3.5824294090270996,0.09633290767669678,0.013322358950972557,1.0879015922546387,0.5292693376541138,0.5320475101470947,1.395849585533142,0.024038737639784813,1,33,train,0.00026000000000000003
3.355097770690918,3.2696726322174072,0.08542512357234955,0.011348544619977474,1.0066200494766235,0.5094769597053528,0.5056089758872986,1.2174633741378784,0.01915474236011505,1,33,train,0.00026000000000000003
3.7312381267547607,3.653204917907715,0.07803314179182053,0.013346577063202858,0.9799671769142151,0.5206869840621948,0.6167205572128296,1.5013829469680786,0.021100964397192,1,33,train,0.00026000000000000003
3.880117893218994,3.8028175830841064,0.07730031758546829,0.012586930766701698,1.1344178915023804,0.5522297024726868,0.6639450192451477,1.417376160621643,0.02226186729967594,1,33,train,0.00026000000000000003
3.771815538406372,3.673213243484497,0.098602294921875,0.013258871622383595,0.9915139675140381,0.5439943075180054,0.5737440586090088,1.5304583311080933,0.020243825390934944,1,33,train,0.00026000000000000003
3.584970235824585,3.4857177734375,0.09925254434347153,0.013720948249101639,1.022682785987854,0.5288746356964111,0.5573909878730774,1.3406550884246826,0.02239316888153553,1,33,train,0.00026000000000000003
3.558871269226074,3.4699110984802246,0.08896021544933319,0.011606245301663876,0.9840763807296753,0.5464218258857727,0.45938464999198914,1.4475480318069458,0.020874077454209328,1,33,train,0.00026000000000000003
3.8136579990386963,3.7404024600982666,0.07325553894042969,0.014290791004896164,1.0869818925857544,0.6238289475440979,0.6962120532989502,1.2959033250808716,0.023185400292277336,1,33,train,0.00026000000000000003
2.772773504257202,2.6867196559906006,0.08605388551950455,0.010984274558722973,0.8181385397911072,0.5082269906997681,0.4447226822376251,0.8857623338699341,0.01888483762741089,1,33,train,0.00026000000000000003
3.7575273513793945,3.6593806743621826,0.09814668446779251,0.012447033077478409,1.16665780544281,0.726050078868866,0.23717384040355682,1.4951202869415283,0.021931549534201622,1,33,val,0.00026000000000000003
3.873135566711426,3.7848875522613525,0.08824804425239563,0.012451349757611752,1.1474674940109253,0.7851502895355225,0.26139920949935913,1.5570513010025024,0.02136768028140068,1,33,val,0.00026000000000000003
3.699887752532959,3.599571943283081,0.10031574219465256,0.014683205634355545,1.163211464881897,0.84750896692276,0.2016829550266266,1.349967360496521,0.02251797541975975,1,33,val,0.00026000000000000003
3.8653018474578857,3.76876163482666,0.09654027968645096,0.0121450275182724,1.1312992572784424,0.8195610046386719,0.3002127707004547,1.484976053237915,0.02056749165058136,1,33,val,0.00026000000000000003
3.8443126678466797,3.7518091201782227,0.09250348806381226,0.01328051183372736,1.04263174533844,0.8815938830375671,0.2987574338912964,1.4923335313796997,0.023211857303977013,1,33,val,0.00026000000000000003
3.5794410705566406,3.491724967956543,0.08771613985300064,0.013665550388395786,1.0964391231536865,0.7447882890701294,0.2504100501537323,1.3655070066452026,0.020914940163493156,1,33,val,0.00026000000000000003
3.920142412185669,3.8342669010162354,0.08587560802698135,0.012613868340849876,1.160478115081787,0.9617626667022705,0.278988242149353,1.3992786407470703,0.021145116537809372,1,33,val,0.00026000000000000003
3.4940223693847656,3.396826982498169,0.09719546884298325,0.013043198734521866,1.1109600067138672,0.6629094481468201,0.2148464471101761,1.373422384262085,0.021645428612828255,1,33,val,0.00026000000000000003
3.630762815475464,3.5478880405426025,0.08287478238344193,0.013965874910354614,1.0306411981582642,0.6398363709449768,0.22491753101348877,1.6157349348068237,0.02279210090637207,1,33,val,0.00026000000000000003
3.5802714824676514,3.488204002380371,0.09206746518611908,0.012011474929749966,1.1070609092712402,0.6762232184410095,0.23438434302806854,1.435481071472168,0.023042943328619003,1,33,val,0.00026000000000000003
4.03896427154541,3.9499590396881104,0.08900509029626846,0.011679673567414284,1.0856584310531616,0.837729811668396,0.22467491030693054,1.7675544023513794,0.022661946713924408,1,33,val,0.00026000000000000003
3.602022409439087,3.507941484451294,0.09408099949359894,0.012501738965511322,1.0724313259124756,0.7880606651306152,0.2388400286436081,1.3740299940109253,0.022077754139900208,1,33,val,0.00026000000000000003
3.579130172729492,3.4883108139038086,0.09081938862800598,0.014001186937093735,1.168703556060791,0.6026769280433655,0.21354375779628754,1.4699358940124512,0.01944960281252861,1,33,val,0.00026000000000000003
3.72408390045166,3.631389856338501,0.092693991959095,0.0128822922706604,1.061047077178955,0.6092095971107483,0.2148713916540146,1.7130917310714722,0.020287850871682167,1,33,val,0.00026000000000000003
3.7139437198638916,3.6288726329803467,0.0850711390376091,0.011866278946399689,1.0894054174423218,0.8041954636573792,0.24054712057113647,1.460645079612732,0.022213196381926537,1,33,val,0.00026000000000000003
4.148521900177002,4.0584397315979,0.09008228778839111,0.014620399102568626,1.0038344860076904,1.1258682012557983,0.2586818337440491,1.6297340393066406,0.025701258331537247,1,33,val,0.00026000000000000003
4.261094570159912,4.1440863609313965,0.11700814217329025,0.015028133057057858,1.1464791297912598,0.6845316290855408,0.7069294452667236,1.5646352767944336,0.02648327872157097,1,34,train,0.00026000000000000003
3.811476469039917,3.717998743057251,0.09347780048847198,0.013587693683803082,1.1382120847702026,0.6358323693275452,0.5564475655555725,1.3500614166259766,0.02385769598186016,1,34,train,0.00026000000000000003
3.4263830184936523,3.3410985469818115,0.08528447896242142,0.013420579954981804,1.0398122072219849,0.5149381160736084,0.3813436031341553,1.3705180883407593,0.02106591872870922,1,34,train,0.00026000000000000003
3.829810380935669,3.751481771469116,0.0783287063241005,0.013165806420147419,1.0486172437667847,0.5853383541107178,0.6013098955154419,1.4820393323898315,0.02101110853254795,1,34,train,0.00026000000000000003
3.67160701751709,3.5898067951202393,0.08180011808872223,0.012723696418106556,1.0457125902175903,0.6581320762634277,0.49052193760871887,1.361719012260437,0.02099721133708954,1,34,train,0.00026000000000000003
3.7321176528930664,3.6376218795776367,0.0944957360625267,0.01312215719372034,1.0033670663833618,0.5742217302322388,0.6156288981437683,1.4094504117965698,0.02183159999549389,1,34,train,0.00026000000000000003
3.92966890335083,3.8345110416412354,0.09515774250030518,0.013436523266136646,1.109740972518921,0.6487365365028381,0.7007687091827393,1.3387982845306396,0.023029999807476997,1,34,train,0.00026000000000000003
3.681941270828247,3.573225975036621,0.10871531069278717,0.015253839083015919,1.0352134704589844,0.526902973651886,0.6728902459144592,1.2995120286941528,0.02345367893576622,1,34,train,0.00026000000000000003
3.60581374168396,3.5102035999298096,0.09561019390821457,0.012940553016960621,1.0490318536758423,0.6186124682426453,0.49438393115997314,1.3132548332214355,0.021980099380016327,1,34,train,0.00026000000000000003
4.305541038513184,4.223987102508545,0.08155407756567001,0.015347926877439022,1.1667560338974,0.7112570405006409,0.9001490473747253,1.4033887386322021,0.027088016271591187,1,34,train,0.00026000000000000003
3.934335470199585,3.847501039505005,0.08683453500270844,0.015874434262514114,1.1525981426239014,0.7042752504348755,0.5414670705795288,1.4104424715042114,0.022843560203909874,1,34,train,0.00026000000000000003
3.6081249713897705,3.5131452083587646,0.09497987478971481,0.01526404358446598,0.9888930320739746,0.5530067086219788,0.5477884411811829,1.3878419399261475,0.02035108022391796,1,34,train,0.00026000000000000003
3.669332265853882,3.5748543739318848,0.09447793662548065,0.013641217723488808,0.9742962121963501,0.6339983940124512,0.6951687932014465,1.2373735904693604,0.02037625201046467,1,34,train,0.00026000000000000003
3.687547445297241,3.584642171859741,0.10290537774562836,0.013290452770888805,1.014935851097107,0.5906240940093994,0.5342878699302673,1.4093327522277832,0.022171195596456528,1,34,train,0.00026000000000000003
3.59423828125,3.4975638389587402,0.09667445719242096,0.013409275561571121,1.0841014385223389,0.5597886443138123,0.5002477169036865,1.3180793523788452,0.021937359124422073,1,34,train,0.00026000000000000003
3.5985910892486572,3.505997896194458,0.0925932452082634,0.01406610757112503,0.9754428863525391,0.5073339343070984,0.6143319010734558,1.3705108165740967,0.024312330409884453,1,34,train,0.00026000000000000003
3.5843966007232666,3.488713026046753,0.09568365663290024,0.012113883160054684,1.1068958044052124,0.5622121691703796,0.3962460458278656,1.3879727125167847,0.023272210732102394,1,34,train,0.00026000000000000003
3.684067964553833,3.5855352878570557,0.09853271394968033,0.011983628384768963,1.1001769304275513,0.5701891183853149,0.5090110898017883,1.370509386062622,0.023665165528655052,1,34,train,0.00026000000000000003
3.6036770343780518,3.5046849250793457,0.09899209439754486,0.015044079162180424,1.0277817249298096,0.5612080097198486,0.5354748368263245,1.346007227897644,0.019168926402926445,1,34,train,0.00026000000000000003
3.5888283252716064,3.4873921871185303,0.10143622756004333,0.013140237890183926,1.0364725589752197,0.5778658986091614,0.4582037925720215,1.3826152086257935,0.019094590097665787,1,34,train,0.00026000000000000003
3.280348777770996,3.1915411949157715,0.08880753070116043,0.013073818758130074,0.9415263533592224,0.5173486471176147,0.41939863562583923,1.279302954673767,0.020890668034553528,1,34,train,0.00026000000000000003
3.329744815826416,3.229879856109619,0.09986486285924911,0.011879777535796165,0.9418233633041382,0.5304929614067078,0.4255627393722534,1.2995331287384033,0.02058795467019081,1,34,train,0.00026000000000000003
3.4750583171844482,3.3701412677764893,0.10491698980331421,0.011936252005398273,0.9588819742202759,0.5188150405883789,0.5733445882797241,1.285365343093872,0.02179817669093609,1,34,train,0.00026000000000000003
3.597344160079956,3.500861644744873,0.09648241102695465,0.013072572648525238,0.9504163265228271,0.5283095836639404,0.5575951933860779,1.4317336082458496,0.019734341651201248,1,34,train,0.00026000000000000003
3.4406518936157227,3.3472917079925537,0.0933600664138794,0.012187613174319267,1.0858944654464722,0.5011676549911499,0.43018174171447754,1.2932173013687134,0.02464328333735466,1,34,train,0.00026000000000000003
3.5221025943756104,3.4318838119506836,0.09021888673305511,0.011815644800662994,1.013443946838379,0.5714267492294312,0.44745418429374695,1.3653905391693115,0.02235274203121662,1,34,train,0.00026000000000000003
3.4984469413757324,3.4104998111724854,0.08794702589511871,0.012076963670551777,1.0048983097076416,0.5121365189552307,0.40749821066856384,1.4531556367874146,0.020733989775180817,1,34,train,0.00026000000000000003
3.637946128845215,3.5393645763397217,0.098581463098526,0.013026219792664051,1.059287428855896,0.5477518439292908,0.5876103639602661,1.3109856843948364,0.02070319466292858,1,34,train,0.00026000000000000003
3.4309728145599365,3.350050210952759,0.08092250674962997,0.013068615458905697,1.0399916172027588,0.5037106871604919,0.48130518198013306,1.2872002124786377,0.024774102494120598,1,34,train,0.00026000000000000003
3.852715492248535,3.777766466140747,0.07494904100894928,0.012945685535669327,0.9428486227989197,0.5811817049980164,0.7972749471664429,1.4226638078689575,0.020851872861385345,1,34,train,0.00026000000000000003
3.4175400733947754,3.336621046066284,0.08091910928487778,0.012433874420821667,0.9937530159950256,0.5161375403404236,0.4379345178604126,1.3528145551681519,0.023547548800706863,1,34,train,0.00026000000000000003
,,0.10642720013856888,0.024986082687973976,0.9593870043754578,0.48563656210899353,,1.0516266822814941,0.018203724175691605,1,34,train,0.00026000000000000003
3.6647679805755615,3.577059030532837,0.08770885318517685,0.012453126721084118,1.111129641532898,0.668537974357605,0.24192175269126892,1.521600604057312,0.021415965631604195,1,34,val,0.00026000000000000003
3.8038406372070312,3.7252705097198486,0.07857023179531097,0.012323358096182346,1.1871135234832764,0.7022407054901123,0.26811671257019043,1.5361123085021973,0.019363878294825554,1,34,val,0.00026000000000000003
3.5111289024353027,3.4203975200653076,0.09073129296302795,0.01461415458470583,1.115326166152954,0.6886667013168335,0.26465654373168945,1.314859390258789,0.022274671122431755,1,34,val,0.00026000000000000003
3.5746240615844727,3.4881200790405273,0.08650392293930054,0.012047825381159782,1.0772603750228882,0.6663755774497986,0.2391103059053421,1.474082112312317,0.019243918359279633,1,34,val,0.00026000000000000003
3.63000750541687,3.5469231605529785,0.08308441191911697,0.012743772007524967,1.0321550369262695,0.7084158658981323,0.2803587019443512,1.4914014339447021,0.021848242729902267,1,34,val,0.00026000000000000003
3.557065010070801,3.4781572818756104,0.07890784740447998,0.013544554822146893,1.102017879486084,0.6585910320281982,0.2807599902153015,1.4030537605285645,0.020190078765153885,1,34,val,0.00026000000000000003
3.734574317932129,3.6570239067077637,0.07755039632320404,0.012231443077325821,1.1036784648895264,0.8353508114814758,0.2586714029312134,1.4270633459091187,0.02002810314297676,1,34,val,0.00026000000000000003
3.4815597534179688,3.394078493118286,0.08748123049736023,0.012660091742873192,1.0611637830734253,0.6288082003593445,0.28053778409957886,1.3896536827087402,0.02125481702387333,1,34,val,0.00026000000000000003
3.63794207572937,3.562805414199829,0.07513660192489624,0.014038785360753536,1.0164170265197754,0.6369151473045349,0.2459578663110733,1.627718210220337,0.021758217364549637,1,34,val,0.00026000000000000003
3.4752116203308105,3.3923416137695312,0.08287011086940765,0.011911559849977493,1.0484343767166138,0.6441366672515869,0.24783240258693695,1.4179291725158691,0.022097554057836533,1,34,val,0.00026000000000000003
3.916883945465088,3.836886167526245,0.0799977257847786,0.011553923599421978,1.056246042251587,0.7073689103126526,0.2602217197418213,1.7805536985397339,0.02094189077615738,1,34,val,0.00026000000000000003
3.3067986965179443,3.221663475036621,0.08513518422842026,0.012424926273524761,0.9990391731262207,0.6411219835281372,0.218770369887352,1.328991174697876,0.021315798163414,1,34,val,0.00026000000000000003
3.6354970932006836,3.5534934997558594,0.08200360089540482,0.01386210322380066,1.1860908269882202,0.6319023370742798,0.23656299710273743,1.4652258157730103,0.019849220290780067,1,34,val,0.00026000000000000003
3.767399549484253,3.6842989921569824,0.0831005871295929,0.012910284101963043,1.0993432998657227,0.5963897109031677,0.24693194031715393,1.7098549604415894,0.018869029358029366,1,34,val,0.00026000000000000003
3.598099708557129,3.5214598178863525,0.07663989067077637,0.011752056889235973,1.070497751235962,0.7322141528129578,0.23413226008415222,1.451857089996338,0.021006595343351364,1,34,val,0.00026000000000000003
3.875422477722168,3.7943122386932373,0.08111017197370529,0.014565037563443184,0.9899901151657104,0.8887988924980164,0.29874324798583984,1.5777382850646973,0.024476859718561172,1,34,val,0.00026000000000000003
3.658663511276245,3.560176134109497,0.09848731756210327,0.013708589598536491,1.002536416053772,0.5427437424659729,0.7144348621368408,1.264342188835144,0.022410128265619278,1,35,train,0.00026000000000000003
3.6263840198516846,3.5364482402801514,0.08993587642908096,0.012582042254507542,0.9856601357460022,0.5998411178588867,0.5225681662559509,1.393066644668579,0.022730201482772827,1,35,train,0.00026000000000000003
3.4880828857421875,3.4047353267669678,0.08334754407405853,0.014272077940404415,0.9629059433937073,0.5341064929962158,0.5444953441619873,1.325799584388733,0.02315584570169449,1,35,train,0.00026000000000000003
3.547523021697998,3.470020055770874,0.07750300318002701,0.013576468452811241,1.025814175605774,0.5298668146133423,0.44734588265419006,1.429884672164917,0.0235318411141634,1,35,train,0.00026000000000000003
3.8220160007476807,3.7302193641662598,0.09179673343896866,0.014485135674476624,0.9773526787757874,0.5182392001152039,0.6427323222160339,1.5527467727661133,0.024663308635354042,1,35,train,0.00026000000000000003
3.6836442947387695,3.593411922454834,0.09023231267929077,0.013463899493217468,1.083828330039978,0.5652765035629272,0.5790760517120361,1.3284460306167603,0.023321224376559258,1,35,train,0.00026000000000000003
3.5109150409698486,3.4195609092712402,0.09135416150093079,0.01247225608676672,1.0385560989379883,0.5503608584403992,0.5599907040596008,1.2379080057144165,0.020273219794034958,1,35,train,0.00026000000000000003
3.9815704822540283,3.898820161819458,0.0827503353357315,0.013472914695739746,0.9898005127906799,0.6136807203292847,0.6644625663757324,1.5974986553192139,0.019904622808098793,1,35,train,0.00026000000000000003
3.376479387283325,3.2956998348236084,0.08077964931726456,0.012409869581460953,0.9113381505012512,0.5295447707176208,0.4809955954551697,1.3417731523513794,0.01963827572762966,1,35,train,0.00026000000000000003
3.2962841987609863,3.2075750827789307,0.08870922774076462,0.013322653248906136,0.9991738796234131,0.5300722718238831,0.3772302567958832,1.2674403190612793,0.02033531852066517,1,35,train,0.00026000000000000003
3.4337329864501953,3.345485210418701,0.08824767917394638,0.014065451920032501,0.992952823638916,0.602228581905365,0.4426129162311554,1.2726686000823975,0.020956847816705704,1,35,train,0.00026000000000000003
3.5151846408843994,3.4209887981414795,0.09419582039117813,0.0129835344851017,1.0573259592056274,0.5205854177474976,0.42252227663993835,1.3855249881744385,0.022046485915780067,1,35,train,0.00026000000000000003
3.5879499912261963,3.4865198135375977,0.1014302670955658,0.011580896563827991,1.046259880065918,0.5242021083831787,0.5766040682792664,1.305458426475525,0.022414185106754303,1,35,train,0.00026000000000000003
3.402675151824951,3.31550669670105,0.08716840296983719,0.013474751263856888,1.0731803178787231,0.508576512336731,0.4602951407432556,1.2371891736984253,0.02279055304825306,1,35,train,0.00026000000000000003
3.355118751525879,3.273074150085449,0.08204460889101028,0.012369313277304173,0.9610913991928101,0.5318117737770081,0.5190194845199585,1.2286916971206665,0.020090674981474876,1,35,train,0.00026000000000000003
3.7672886848449707,3.673287868499756,0.09400075674057007,0.014695537276566029,1.0982909202575684,0.523369550704956,0.6342338919639587,1.3790230751037598,0.023674866184592247,1,35,train,0.00026000000000000003
3.770604372024536,3.6682891845703125,0.10231517255306244,0.013279256410896778,1.0554754734039307,0.5742347836494446,0.6320979595184326,1.3712457418441772,0.02195606753230095,1,35,train,0.00026000000000000003
3.5537660121917725,3.468137264251709,0.08562882989645004,0.014775165356695652,1.056848406791687,0.5092675089836121,0.4823584258556366,1.3839020729064941,0.020985685288906097,1,35,train,0.00026000000000000003
3.4272589683532715,3.344675064086914,0.08258380740880966,0.01324899960309267,1.0234453678131104,0.5101766586303711,0.4847578704357147,1.2922265529632568,0.020819658413529396,1,35,train,0.00026000000000000003
3.306795597076416,3.2234952449798584,0.08330035209655762,0.012006567791104317,0.9906966686248779,0.5025673508644104,0.40767166018486023,1.2899651527404785,0.020587893202900887,1,35,train,0.00026000000000000003
3.5823163986206055,3.4962522983551025,0.08606399595737457,0.013091963715851307,0.9630029201507568,0.5177178382873535,0.6088418364524841,1.3686389923095703,0.02495858073234558,1,35,train,0.00026000000000000003
3.404047966003418,3.322929620742798,0.08111829310655594,0.01277835015207529,0.9813010096549988,0.5566368103027344,0.5246984958648682,1.2268131971359253,0.02070171758532524,1,35,train,0.00026000000000000003
3.49723219871521,3.401463270187378,0.09576898068189621,0.01319032534956932,1.0597504377365112,0.4910965859889984,0.6184068322181702,1.200618028640747,0.018401090055704117,1,35,train,0.00026000000000000003
3.501858949661255,3.416227340698242,0.08563165366649628,0.011670988984405994,0.9439313411712646,0.5491220355033875,0.5125824213027954,1.3760616779327393,0.022858798503875732,1,35,train,0.00026000000000000003
3.44462251663208,3.346261978149414,0.09836051613092422,0.0127108721062541,0.9591370820999146,0.512185275554657,0.5660431981086731,1.2735480070114136,0.02263740263879299,1,35,train,0.00026000000000000003
3.365133285522461,3.2783753871917725,0.08675795048475266,0.01251926925033331,0.9387466907501221,0.4931102991104126,0.5509392023086548,1.2615011930465698,0.021558647975325584,1,35,train,0.00026000000000000003
3.3148202896118164,3.2239110469818115,0.09090913832187653,0.011998151428997517,1.0091232061386108,0.5327697992324829,0.40443339943885803,1.2468887567520142,0.01869763433933258,1,35,train,0.00026000000000000003
3.3307247161865234,3.2479870319366455,0.08273780345916748,0.01156978402286768,0.9755254983901978,0.5045434832572937,0.4512588083744049,1.2848150730133057,0.02027440071105957,1,35,train,0.00026000000000000003
3.50565242767334,3.4060826301574707,0.09956971555948257,0.01403487753123045,1.0353927612304688,0.5424821376800537,0.4296746551990509,1.3619410991668701,0.022556975483894348,1,35,train,0.00026000000000000003
3.4781556129455566,3.387270450592041,0.0908852368593216,0.011236247606575489,0.895636796951294,0.5478121042251587,0.5915606617927551,1.3188194036483765,0.02220524661242962,1,35,train,0.00026000000000000003
3.7775611877441406,3.68704891204834,0.09051237255334854,0.0138405105099082,1.0999095439910889,0.5681806802749634,0.5129488706588745,1.46743643283844,0.024733003228902817,1,35,train,0.00026000000000000003
5.477633953094482,5.358846187591553,0.118787981569767,0.007388200145214796,1.326377034187317,0.7058402299880981,1.278082013130188,2.021556854248047,0.019601667299866676,1,35,train,0.00026000000000000003
4.901422500610352,4.8348388671875,0.06658364087343216,0.01762254163622856,1.2529771327972412,0.8229500651359558,1.103446364402771,1.6122069358825684,0.02563575841486454,1,35,val,0.00026000000000000003
4.969244480133057,4.90989875793457,0.059345636516809464,0.016820576041936874,1.3798577785491943,0.8245599865913391,1.0548954010009766,1.6105847358703613,0.023179877549409866,1,35,val,0.00026000000000000003
4.801028251647949,4.731912136077881,0.06911609321832657,0.019003737717866898,1.3068934679031372,0.7164424657821655,1.2753232717514038,1.3873885869979858,0.026860317215323448,1,35,val,0.00026000000000000003
4.636912822723389,4.5710344314575195,0.06587830185890198,0.016541708260774612,1.2261953353881836,0.6918332576751709,1.0594565868377686,1.5531213283538818,0.023886073380708694,1,35,val,0.00026000000000000003
4.595352649688721,4.531376838684082,0.0639757439494133,0.016661902889609337,1.189479112625122,0.8121984004974365,0.937008261680603,1.549725890159607,0.026303360238671303,1,35,val,0.00026000000000000003
4.74201774597168,4.683690071105957,0.05832769349217415,0.018126359209418297,1.3252805471420288,0.7671648263931274,1.006484031677246,1.5416167974472046,0.025017166510224342,1,35,val,0.00026000000000000003
4.758485317230225,4.700802326202393,0.057683065533638,0.016315899789333344,1.2356343269348145,0.7979957461357117,1.0703641176223755,1.5556581020355225,0.02483436092734337,1,35,val,0.00026000000000000003
4.76982307434082,4.703449249267578,0.06637383997440338,0.016243403777480125,1.2346118688583374,0.7157807350158691,1.198714017868042,1.5114655494689941,0.02663370966911316,1,35,val,0.00026000000000000003
5.144058704376221,5.0882158279418945,0.05584264546632767,0.01965218596160412,1.2105637788772583,0.7774674892425537,1.3104792833328247,1.7435595989227295,0.02649390697479248,1,35,val,0.00026000000000000003
5.027410984039307,4.965466022491455,0.06194506585597992,0.016363047063350677,1.191191554069519,0.8973096013069153,1.2775386571884155,1.5563464164733887,0.02671682834625244,1,35,val,0.00026000000000000003
5.027903079986572,4.967311859130859,0.0605911910533905,0.01565581001341343,1.2145684957504272,0.7726483345031738,1.0778896808624268,1.8614706993103027,0.025078969076275826,1,35,val,0.00026000000000000003
4.583170413970947,4.518745422363281,0.06442507356405258,0.01605113595724106,1.1656290292739868,0.7053105235099792,1.2124868631362915,1.392885446548462,0.026382584124803543,1,35,val,0.00026000000000000003
5.168857097625732,5.108318328857422,0.0605386346578598,0.01935539022088051,1.4023842811584473,0.8081414699554443,1.2615044116973877,1.5909790992736816,0.0259532667696476,1,35,val,0.00026000000000000003
5.181865692138672,5.119839191436768,0.0620267279446125,0.017929116263985634,1.3207271099090576,0.689787745475769,1.2100880146026611,1.8581836223602295,0.023123884573578835,1,35,val,0.00026000000000000003
4.777444362640381,4.72041130065918,0.057032931596040726,0.015115567483007908,1.2690184116363525,0.8107155561447144,1.066138505935669,1.5341778993606567,0.025245217606425285,1,35,val,0.00026000000000000003
4.673348426818848,4.612982273101807,0.060366157442331314,0.018262146040797234,1.0727365016937256,0.8016051054000854,1.0799610614776611,1.6111159324645996,0.029301587492227554,1,35,val,0.00026000000000000003
3.8171169757843018,3.7510111331939697,0.06610580533742905,0.01850060746073723,1.036676049232483,0.5796608924865723,0.6170006394386292,1.477360486984253,0.02181233838200569,1,36,train,0.00026000000000000003
4.125771522521973,4.046287536621094,0.07948417216539383,0.013325665146112442,0.9926688075065613,0.5535820126533508,1.0349093675613403,1.4275033473968506,0.02429853193461895,1,36,train,0.00026000000000000003
3.9489262104034424,3.853567600250244,0.09535855799913406,0.014151041395962238,1.1751220226287842,0.6237720847129822,0.53618323802948,1.4801530838012695,0.024186192080378532,1,36,train,0.00026000000000000003
4.4523138999938965,4.337121963500977,0.11519193649291992,0.015574328601360321,1.351690649986267,0.9326173067092896,0.5041562914848328,1.5093880891799927,0.023694895207881927,1,36,train,0.00026000000000000003
3.6245734691619873,3.539137363433838,0.08543608337640762,0.011942225508391857,1.0168832540512085,0.5687558054924011,0.6288372278213501,1.2898805141448975,0.02283826470375061,1,36,train,0.00026000000000000003
4.013596057891846,3.9312896728515625,0.08230631053447723,0.012076710350811481,1.1227613687515259,0.7185803055763245,0.6624094843864441,1.394761085510254,0.020700717344880104,1,36,train,0.00026000000000000003
3.8616819381713867,3.77117657661438,0.09050536900758743,0.013327042572200298,1.1082593202590942,0.5812982320785522,0.5637212991714478,1.482784390449524,0.021786458790302277,1,36,train,0.00026000000000000003
4.1089091300964355,3.9969546794891357,0.11195424944162369,0.012678776867687702,0.9727937579154968,0.5183433890342712,1.1764225959777832,1.2934311628341675,0.0232850331813097,1,36,train,0.00026000000000000003
3.9317731857299805,3.8241751194000244,0.1075981855392456,0.012059682048857212,1.066529631614685,0.5640868544578552,0.8195269107818604,1.3394699096679688,0.022502219304442406,1,36,train,0.00026000000000000003
3.730010509490967,3.6278254985809326,0.10218498855829239,0.01362631469964981,1.0444962978363037,0.5999128818511963,0.5625979900360107,1.383417010307312,0.02377495914697647,1,36,train,0.00026000000000000003
