total,reconstruction,kl,mse_proteomics,mse_metabolomics,mse_drugresponse,mse_crisprcas9,cv,epoch,type
3.136627435684204,3.062885046005249,0.07374248653650284,0.8794522881507874,0.5645265579223633,0.6441537737846375,0.9747524261474609,2,14,train
3.2523891925811768,3.1837222576141357,0.06866694241762161,0.8959530591964722,0.6042003631591797,0.6573863625526428,1.0261824131011963,2,14,train
3.0067033767700195,2.925703525543213,0.08099978417158127,0.8918707966804504,0.5497456789016724,0.6521530151367188,0.8319339156150818,2,14,train
3.412975311279297,3.3317952156066895,0.08117997646331787,0.8422482013702393,0.7203014492988586,0.7273123264312744,1.041933298110962,2,14,train
3.3648688793182373,3.30517315864563,0.0596957802772522,0.9301570653915405,0.6016708612442017,0.698570191860199,1.074774980545044,2,14,train
3.281266689300537,3.2176589965820312,0.06360770761966705,0.9422831535339355,0.5596110224723816,0.6563363671302795,1.0594285726547241,2,14,train
3.2144877910614014,3.152777910232544,0.061709802597761154,0.8741933107376099,0.5898239612579346,0.6320814490318298,1.0566792488098145,2,14,train
3.1793606281280518,3.1206791400909424,0.058681514114141464,0.8527527451515198,0.538470983505249,0.6720016598701477,1.0574538707733154,2,14,train
3.086033344268799,3.0146286487579346,0.07140471041202545,0.8999128341674805,0.6097397804260254,0.5998201370239258,0.9051558971405029,2,14,train
,,0.011882725171744823,0.9992504715919495,,1.3964675664901733,1.0172959566116333,2,14,train
3.364490509033203,3.3124990463256836,0.05199158191680908,0.8468778133392334,0.6213935613632202,0.7211132645606995,1.1231142282485962,2,14,val
3.232697010040283,3.1757640838623047,0.05693303421139717,0.875943124294281,0.6194697022438049,0.6746618151664734,1.005689263343811,2,14,val
3.146573305130005,3.079704761505127,0.06686850637197495,0.8286880850791931,0.5907778739929199,0.7172576189041138,0.9429811239242554,2,14,val
3.2079834938049316,3.154566526412964,0.05341707542538643,0.8777319192886353,0.6340003609657288,0.703486979007721,0.9393472075462341,2,14,val
3.2588768005371094,3.212264060974121,0.04661262780427933,0.7698227167129517,0.7178422808647156,0.6635311245918274,1.0610681772232056,2,14,val
2.947782039642334,2.8951117992401123,0.05267030745744705,0.9033277630805969,0.5744445323944092,0.620220422744751,0.7971192002296448,2,14,val
3.333477735519409,3.270808219909668,0.06266959756612778,0.9573776721954346,0.5926637649536133,0.72029048204422,1.000476360321045,2,14,val
3.0893166065216064,3.03375506401062,0.055561572313308716,0.816685676574707,0.6851872801780701,0.6383500695228577,0.8935320973396301,2,14,val
3.2943334579467773,3.2355844974517822,0.058748867362737656,0.9648669958114624,0.6082603931427002,0.6702754497528076,0.9921815991401672,2,14,val
3.0155751705169678,2.951178789138794,0.06439640372991562,0.866470992565155,0.6122061610221863,0.629839301109314,0.8426622748374939,2,14,val
3.342686891555786,3.290353536605835,0.052333395928144455,0.9094250202178955,0.5661817789077759,0.6865950226783752,1.1281516551971436,2,14,val
3.0398306846618652,2.983760356903076,0.05607021972537041,0.8385292887687683,0.5143206119537354,0.6305047869682312,1.0004056692123413,2,14,val
3.1831905841827393,3.113828182220459,0.06936239451169968,0.8717533946037292,0.5600800514221191,0.6830456256866455,0.9989490509033203,2,15,train
3.106905698776245,3.0428738594055176,0.06403188407421112,0.8612653017044067,0.5671625137329102,0.6181730031967163,0.9962730407714844,2,15,train
3.300361156463623,3.235232353210449,0.06512881815433502,0.8644589781761169,0.46684882044792175,0.6823002696037292,1.221624493598938,2,15,train
3.024749279022217,2.9695732593536377,0.05517607554793358,0.8332439064979553,0.6055799126625061,0.616080641746521,0.9146687984466553,2,15,train
3.058283805847168,2.977414608001709,0.0808691680431366,0.7782509922981262,0.6659585237503052,0.6253385543823242,0.907866358757019,2,15,train
3.048933744430542,2.9847965240478516,0.06413731724023819,0.861900806427002,0.5710063576698303,0.6124496459960938,0.9394398331642151,2,15,train
3.115445852279663,3.0400586128234863,0.07538727670907974,0.901298463344574,0.6271040439605713,0.6099505424499512,0.9017056226730347,2,15,train
3.201139450073242,3.125321388244629,0.07581806927919388,0.9228264093399048,0.5395780801773071,0.6116520166397095,1.051264762878418,2,15,train
3.250882863998413,3.169862985610962,0.08101978898048401,0.8700536489486694,0.5556469559669495,0.6809251308441162,1.063237190246582,2,15,train
3.070733070373535,2.9882099628448486,0.08252306282520294,0.8469803929328918,0.563128650188446,0.6241660714149475,0.9539348483085632,2,15,train
3.3197338581085205,3.251936435699463,0.06779739260673523,1.0097544193267822,0.6279244422912598,0.6210768222808838,0.9931806921958923,2,15,train
3.0995523929595947,3.0476343631744385,0.05191795155405998,0.8447288274765015,0.580592155456543,0.6029859781265259,1.0193274021148682,2,15,train
3.210357666015625,3.1426382064819336,0.06771956384181976,0.8558509945869446,0.5869940519332886,0.6155761480331421,1.0842171907424927,2,15,train
3.0061275959014893,2.9231367111206055,0.08299089223146439,0.8505667448043823,0.5494871139526367,0.6220201849937439,0.9010627865791321,2,15,train
3.1836390495300293,3.1286122798919678,0.055026810616254807,0.899814784526825,0.5906020998954773,0.6049451231956482,1.033250331878662,2,15,train
3.197972297668457,3.085568428039551,0.11240392178297043,0.8862597942352295,0.5386839509010315,0.6699901223182678,0.990634560585022,2,15,train
3.249755620956421,3.1826627254486084,0.06709298491477966,0.8984254598617554,0.5789499878883362,0.58554607629776,1.1197412014007568,2,15,train
3.245659112930298,3.1850388050079346,0.060620345175266266,0.9342525005340576,0.6118795871734619,0.6070425510406494,1.0318641662597656,2,15,train
3.4753854274749756,3.413341522216797,0.06204385310411453,1.0244832038879395,0.6623358130455017,0.7423703074455261,0.9841521978378296,2,15,train
3.1039185523986816,3.0267763137817383,0.07714218646287918,0.9434293508529663,0.5659418106079102,0.6420518159866333,0.8753533363342285,2,15,train
3.1226329803466797,3.055590867996216,0.06704206764698029,0.8115867376327515,0.6130955219268799,0.6353943943977356,0.9955140948295593,2,15,train
3.119143486022949,3.0637917518615723,0.055351775139570236,0.9355165958404541,0.4801129698753357,0.610309898853302,1.037852168083191,2,15,train
2.946929931640625,2.8659863471984863,0.08094369620084763,0.8438143134117126,0.5523624420166016,0.5758763551712036,0.8939332962036133,2,15,train
2.9826571941375732,2.9045042991638184,0.07815299183130264,0.7976082563400269,0.5155244469642639,0.6600976586341858,0.9312739968299866,2,15,train
,,0.030552929267287254,0.9723466634750366,,0.5743237137794495,,2,15,train
3.31425404548645,3.250051498413086,0.06420264393091202,0.8478296399116516,0.5849838256835938,0.6918591260910034,1.125379204750061,2,15,val
3.1966729164123535,3.142528533935547,0.05414443835616112,0.8782219290733337,0.5869857668876648,0.672782838344574,1.0045380592346191,2,15,val
3.1174936294555664,3.0501983165740967,0.06729542464017868,0.8210386037826538,0.5863950252532959,0.7021429538726807,0.9406216740608215,2,15,val
3.155121326446533,3.0977649688720703,0.057356324046850204,0.8736010789871216,0.5961934328079224,0.6900237798690796,0.9379468560218811,2,15,val
3.210649013519287,3.1511051654815674,0.05954385921359062,0.7804088592529297,0.6610733270645142,0.652390718460083,1.057232141494751,2,15,val
2.880082368850708,2.8246586322784424,0.05542372539639473,0.8915492296218872,0.5436341762542725,0.5918973684310913,0.7975779175758362,2,15,val
3.2714037895202637,3.208677291870117,0.06272661685943604,0.9393709301948547,0.5901497006416321,0.6822846531867981,0.9968720078468323,2,15,val
3.031245231628418,2.9768145084381104,0.05443061143159866,0.8159295320510864,0.6677370071411133,0.6001576781272888,0.8929903507232666,2,15,val
3.2045340538024902,3.137251138687134,0.06728294491767883,0.936691403388977,0.5711793899536133,0.6342153549194336,0.9951651096343994,2,15,val
2.9679672718048096,2.9030652046203613,0.06490206718444824,0.8770840764045715,0.5725145936012268,0.6098727583885193,0.8435938954353333,2,15,val
3.313339948654175,3.2617194652557373,0.05162043496966362,0.9276228547096252,0.533397912979126,0.6712831258773804,1.12941575050354,2,15,val
2.9819910526275635,2.9240798950195312,0.057911064475774765,0.8252783417701721,0.5039478540420532,0.6000887155532837,0.9947648048400879,2,15,val
3.117745876312256,3.0543532371520996,0.06339259445667267,0.992266058921814,0.4981156587600708,0.6545910835266113,0.9093804359436035,2,16,train
3.083775281906128,3.016727924346924,0.06704741716384888,0.8805168867111206,0.5935595631599426,0.6505137085914612,0.8921377062797546,2,16,train
2.881401538848877,2.8309171199798584,0.05048445612192154,0.9238241314888,0.5082366466522217,0.5478748679161072,0.8509814739227295,2,16,train
2.9921441078186035,2.9237802028656006,0.06836386770009995,0.8378247022628784,0.5560358166694641,0.6193492412567139,0.9105703234672546,2,16,train
3.354644298553467,3.2763516902923584,0.07829263061285019,0.926397442817688,0.6433045268058777,0.6287071704864502,1.0779426097869873,2,16,train
3.299060821533203,3.2279000282287598,0.07116072624921799,0.9828203916549683,0.4961949586868286,0.6149895787239075,1.1338952779769897,2,16,train
3.1908578872680664,3.1100339889526367,0.08082395046949387,0.8791138529777527,0.5545593500137329,0.648652195930481,1.0277085304260254,2,16,train
3.205336093902588,3.1325509548187256,0.07278504222631454,0.9192895293235779,0.518521249294281,0.7110525965690613,0.9836876392364502,2,16,train
3.0160892009735107,2.9472289085388184,0.06886027008295059,0.8690851330757141,0.5727649331092834,0.5634588599205017,0.9419201016426086,2,16,train
3.069610834121704,3.0018513202667236,0.06775953620672226,0.8937605619430542,0.6008827090263367,0.6435163021087646,0.8636917471885681,2,16,train
2.873779773712158,2.8211817741394043,0.0525980181992054,0.826839804649353,0.49324533343315125,0.6094580888748169,0.8916383981704712,2,16,train
3.546173334121704,3.437304973602295,0.10886845737695694,0.848694384098053,0.6439985036849976,0.6860143542289734,1.258597493171692,2,16,train
2.991579532623291,2.9377591609954834,0.05382046848535538,0.820938766002655,0.5302878618240356,0.6235771179199219,0.9629555344581604,2,16,train
2.9850823879241943,2.9139597415924072,0.07112254947423935,0.8457008600234985,0.5282129645347595,0.6108938455581665,0.9291520714759827,2,16,train
2.956368923187256,2.8843014240264893,0.07206757366657257,0.9092794060707092,0.5389716029167175,0.579701840877533,0.85634845495224,2,16,train
2.9983162879943848,2.932076930999756,0.06623943895101547,0.8003513216972351,0.5674996972084045,0.5770989656448364,0.987126886844635,2,16,train
3.235476493835449,3.164947748184204,0.07052873820066452,0.8847544193267822,0.5451176762580872,0.5686156749725342,1.1664600372314453,2,16,train
3.1409623622894287,3.0846500396728516,0.056312430649995804,0.8940850496292114,0.555343508720398,0.6214815974235535,1.0137399435043335,2,16,train
3.0774388313293457,3.014625072479248,0.06281386315822601,0.791416347026825,0.5817050933837891,0.6067705750465393,1.0347331762313843,2,16,train
3.0194437503814697,2.92891263961792,0.09053119271993637,0.7697975635528564,0.6215189695358276,0.5624045729637146,0.9751917123794556,2,16,train
3.206449508666992,3.1284940242767334,0.07795541733503342,0.8157161474227905,0.5662211775779724,0.6091724038124084,1.1373844146728516,2,16,train
3.1873176097869873,3.109915018081665,0.07740268111228943,0.8289613723754883,0.5772190093994141,0.6934981942176819,1.0102365016937256,2,16,train
3.0674421787261963,3.0114779472351074,0.05596424266695976,0.7923944592475891,0.5200802683830261,0.5766350626945496,1.1223680973052979,2,16,train
2.9473812580108643,2.884557008743286,0.06282418221235275,0.7951498627662659,0.6290057301521301,0.5723011493682861,0.8881002068519592,2,16,train
3.1313352584838867,3.070672035217285,0.0606631338596344,1.2337570190429688,0.3823144733905792,0.6064395904541016,0.8481609225273132,2,16,train
3.442471504211426,3.3635876178741455,0.0788838192820549,0.958220362663269,0.5984328985214233,0.6904878616333008,1.1164464950561523,2,16,val
3.279242515563965,3.2112932205200195,0.06794919073581696,0.9469736218452454,0.6145996451377869,0.6495427489280701,1.000177025794983,2,16,val
3.305457830429077,3.216808795928955,0.0886489748954773,1.000349760055542,0.5995914340019226,0.6772396564483643,0.9396277666091919,2,16,val
3.236769199371338,3.1626763343811035,0.07409293949604034,0.9535030722618103,0.5998385548591614,0.6721953749656677,0.9371393322944641,2,16,val
3.3204681873321533,3.247620105743408,0.07284807413816452,0.9175044298171997,0.6441379189491272,0.6317287087440491,1.0542489290237427,2,16,val
2.952418088912964,2.882958173751831,0.06945981830358505,0.9472015500068665,0.5542706251144409,0.5836466550827026,0.797839343547821,2,16,val
3.304311752319336,3.2292137145996094,0.07509811222553253,0.9668570756912231,0.5831834077835083,0.6796337366104126,0.9995393753051758,2,16,val
3.123465061187744,3.057086706161499,0.06637834757566452,0.9078443646430969,0.662286102771759,0.5961698889732361,0.890786349773407,2,16,val
3.267854690551758,3.1736576557159424,0.09419708698987961,0.9936851859092712,0.5684279203414917,0.6224889755249023,0.9890556931495667,2,16,val
3.1695806980133057,3.0853819847106934,0.08419882506132126,1.055215835571289,0.5760093331336975,0.6108657717704773,0.8432909250259399,2,16,val
3.425872564315796,3.3605892658233643,0.0652833953499794,1.0311115980148315,0.5443418622016907,0.6579201817512512,1.1272156238555908,2,16,val
3.1028852462768555,3.022503137588501,0.0803820863366127,0.9501467943191528,0.4969334304332733,0.580106794834137,0.9953160285949707,2,16,val
3.2416319847106934,3.1549453735351562,0.08668655157089233,0.9705324769020081,0.5442175269126892,0.6225014328956604,1.0176939964294434,2,17,train
3.096712589263916,3.0151419639587402,0.08157066255807877,0.9193176031112671,0.6123668551445007,0.6255522966384888,0.857905387878418,2,17,train
3.0594091415405273,2.9867708683013916,0.07263827323913574,0.8714563250541687,0.5560383200645447,0.6438661217689514,0.915410041809082,2,17,train
2.85490345954895,2.7827320098876953,0.0721714124083519,0.8941226601600647,0.5465346574783325,0.5665743947029114,0.7755001783370972,2,17,train
3.142756223678589,3.068075180053711,0.07468097656965256,0.8632997274398804,0.5625011324882507,0.6153820753097534,1.0268921852111816,2,17,train
3.1983282566070557,3.1170897483825684,0.08123844116926193,0.9128496646881104,0.5628967881202698,0.6172330975532532,1.0241104364395142,2,17,train
3.1823041439056396,3.1150553226470947,0.06724893301725388,0.8566226959228516,0.5756033658981323,0.7275747060775757,0.9552544951438904,2,17,train
3.05719256401062,2.9781150817871094,0.07907750457525253,0.8993387222290039,0.5764794945716858,0.6378124952316284,0.8644843101501465,2,17,train
3.14152193069458,3.067917585372925,0.07360438257455826,0.906286358833313,0.5116368532180786,0.6360759139060974,1.013918399810791,2,17,train
3.1338794231414795,3.072326183319092,0.061553265899419785,0.873697817325592,0.5989572405815125,0.6301420331001282,0.9695290327072144,2,17,train
3.002768039703369,2.915642738342285,0.08712523430585861,0.8540995121002197,0.5369903445243835,0.6159809827804565,0.908571720123291,2,17,train
3.2644944190979004,3.1873207092285156,0.07717376202344894,0.9207227826118469,0.5317021608352661,0.6693363785743713,1.0655592679977417,2,17,train
3.460923433303833,3.3786654472351074,0.08225800842046738,0.9113753437995911,0.7137711048126221,0.6364234685897827,1.1170954704284668,2,17,train
3.0796802043914795,2.9807205200195312,0.09895958751440048,0.867868959903717,0.5587025880813599,0.622162938117981,0.9319857358932495,2,17,train
3.2062509059906006,3.1288583278656006,0.07739263027906418,0.9263564944267273,0.5221352577209473,0.6054575443267822,1.074908971786499,2,17,train
3.039780616760254,2.9707489013671875,0.06903181970119476,0.8860361576080322,0.5385884046554565,0.6069037318229675,0.9392207860946655,2,17,train
3.2440013885498047,3.1542224884033203,0.08977892994880676,0.8078205585479736,0.6281296610832214,0.6192423701286316,1.099029779434204,2,17,train
3.086186408996582,3.014598846435547,0.07158765196800232,0.8751007318496704,0.5041497349739075,0.6766274571418762,0.9587209224700928,2,17,train
3.22568941116333,3.144615650177002,0.0810738354921341,0.880262017250061,0.606343150138855,0.5887107253074646,1.0692996978759766,2,17,train
3.039315700531006,2.9721031188964844,0.06721264123916626,0.8209551572799683,0.519683837890625,0.5905393958091736,1.0409249067306519,2,17,train
3.1286253929138184,3.070087432861328,0.05853797122836113,0.8854343891143799,0.5404887795448303,0.651922345161438,0.9922419190406799,2,17,train
3.431178092956543,3.376786231994629,0.05439198017120361,0.9437441229820251,0.7156510353088379,0.6039459109306335,1.1134449243545532,2,17,train
2.9019980430603027,2.8347907066345215,0.06720733642578125,0.754254162311554,0.4996492564678192,0.5772477388381958,1.0036394596099854,2,17,train
3.153451442718506,3.075860023498535,0.07759135961532593,0.9195351600646973,0.5869433879852295,0.5811976790428162,0.9881836175918579,2,17,train
2.6832897663116455,2.6136746406555176,0.06961508095264435,0.7505828142166138,0.4411246180534363,0.5438217520713806,0.8781453967094421,2,17,train
3.3261654376983643,3.266947031021118,0.05921843647956848,0.8610435724258423,0.5964052677154541,0.6891673803329468,1.120330810546875,2,17,val
3.191317558288574,3.1281790733337402,0.0631384328007698,0.8739411234855652,0.6050177812576294,0.6395383477210999,1.009682059288025,2,17,val
3.138678789138794,3.068246364593506,0.07043232768774033,0.8364542126655579,0.6094216108322144,0.6805994510650635,0.9417711496353149,2,17,val
3.149179697036743,3.0872135162353516,0.06196623668074608,0.876747727394104,0.607733964920044,0.6673475503921509,0.9353843331336975,2,17,val
3.1909313201904297,3.1382806301116943,0.05265070125460625,0.7799826264381409,0.6726214289665222,0.6272043585777283,1.0584721565246582,2,17,val
2.875009775161743,2.82070255279541,0.05430720001459122,0.8822219371795654,0.5549561977386475,0.5837069749832153,0.7998176217079163,2,17,val
3.241830348968506,3.1824049949645996,0.05942527577280998,0.9157286286354065,0.6003385186195374,0.6694221496582031,0.9969156980514526,2,17,val
3.0312323570251465,2.977090835571289,0.05414148047566414,0.8143721222877502,0.6777276396751404,0.5910664200782776,0.8939247727394104,2,17,val
3.220489025115967,3.1493520736694336,0.07113691419363022,0.9328177571296692,0.5886774063110352,0.6351344585418701,0.9927225708961487,2,17,val
2.976206064224243,2.910369873046875,0.06583628058433533,0.8896235227584839,0.5783042907714844,0.5990129113197327,0.8434289693832397,2,17,val
3.285909414291382,3.2346277236938477,0.051281582564115524,0.9031407237052917,0.5573620796203613,0.6467178463935852,1.1274070739746094,2,17,val
2.991964340209961,2.9202399253845215,0.07172443717718124,0.8299058079719543,0.5225669145584106,0.5708970427513123,0.9968701601028442,2,17,val
3.1320016384124756,3.0607168674468994,0.07128481566905975,0.8923373222351074,0.5620423555374146,0.5657286047935486,1.0406086444854736,2,18,train
3.0130326747894287,2.932094097137451,0.08093862980604172,0.8045769333839417,0.6050698757171631,0.5739455819129944,0.9485019445419312,2,18,train
2.985093355178833,2.92108416557312,0.06400913745164871,0.8262978196144104,0.5600396990776062,0.5593146681785583,0.9754318594932556,2,18,train
2.978098154067993,2.905132293701172,0.0729658454656601,0.8532595038414001,0.5063155293464661,0.5968344807624817,0.9487227201461792,2,18,train
2.9578402042388916,2.9029946327209473,0.054845668375492096,0.836941659450531,0.5335317850112915,0.5609495043754578,0.9715716242790222,2,18,train
3.148513078689575,3.063365936279297,0.08514712750911713,0.8560082316398621,0.5543079972267151,0.6231017708778381,1.029948115348816,2,18,train
3.0884969234466553,3.01348614692688,0.07501088827848434,0.8151910305023193,0.5484811663627625,0.6545761823654175,0.9952375888824463,2,18,train
3.1181299686431885,3.057935953140259,0.060193903744220734,0.8832502961158752,0.48526087403297424,0.669781506061554,1.0196433067321777,2,18,train
3.1742939949035645,3.116450071334839,0.057843923568725586,0.8449807167053223,0.5874148011207581,0.6732218861579895,1.0108327865600586,2,18,train
3.052722454071045,2.9816582202911377,0.07106416672468185,0.843977153301239,0.5584505796432495,0.6099652051925659,0.9692652821540833,2,18,train
3.001483917236328,2.9366648197174072,0.06481903791427612,0.8338226675987244,0.6495711803436279,0.5739643573760986,0.8793066143989563,2,18,train
3.2020485401153564,3.106966733932495,0.09508178383111954,0.8481006622314453,0.6498773097991943,0.6440816521644592,0.964907169342041,2,18,train
3.3225173950195312,3.2355332374572754,0.08698426932096481,0.8241580128669739,0.7588843107223511,0.5747025609016418,1.0777884721755981,2,18,train
3.1320667266845703,3.04958438873291,0.0824822410941124,0.8776527643203735,0.482595294713974,0.6391261219978333,1.0502103567123413,2,18,train
3.2013583183288574,3.138063907623291,0.06329432874917984,0.773520827293396,0.6676313281059265,0.586246132850647,1.1106659173965454,2,18,train
3.0650222301483154,2.982985734939575,0.0820365771651268,0.8351768851280212,0.5654590129852295,0.6522830724716187,0.9300667643547058,2,18,train
3.1180508136749268,3.0491206645965576,0.06893013417720795,0.7894344925880432,0.6179766654968262,0.602610170841217,1.0390994548797607,2,18,train
2.985454797744751,2.9106051921844482,0.07484953850507736,0.8302091360092163,0.4969821274280548,0.6168140172958374,0.9665999412536621,2,18,train
3.024317502975464,2.9532041549682617,0.07111336290836334,0.8447825312614441,0.5571250319480896,0.6227287650108337,0.9285679459571838,2,18,train
3.3278167247772217,3.2511959075927734,0.07662083208560944,0.85918128490448,0.5718047022819519,0.7112724781036377,1.1089375019073486,2,18,train
2.884918212890625,2.7979867458343506,0.08693144470453262,0.808515727519989,0.5657197833061218,0.5346394181251526,0.8891117572784424,2,18,train
3.21657133102417,3.1340017318725586,0.08256960660219193,0.854792058467865,0.5483479499816895,0.69265216588974,1.0382094383239746,2,18,train
2.8880975246429443,2.8206772804260254,0.06742027401924133,0.891584575176239,0.5183368921279907,0.571658730506897,0.8390971422195435,2,18,train
3.1676769256591797,3.0977625846862793,0.06991446018218994,0.8404161930084229,0.56770259141922,0.6361636519432068,1.0534801483154297,2,18,train
,,0.052791327238082886,1.1251286268234253,,0.5996825695037842,0.6114475131034851,2,18,train
3.331836462020874,3.26542592048645,0.06641063839197159,0.8746023774147034,0.5889034867286682,0.6833597421646118,1.1185603141784668,2,18,val
3.1503806114196777,3.0826101303100586,0.06777044385671616,0.8619368672370911,0.5844285488128662,0.6380596160888672,0.9981850385665894,2,18,val
3.1410255432128906,3.0627517700195312,0.07827378064393997,0.8652393221855164,0.5824217796325684,0.6734631657600403,0.9416274428367615,2,18,val
3.151221513748169,3.072835922241211,0.07838564366102219,0.8886092305183411,0.5942657589912415,0.6519982218742371,0.9379627108573914,2,18,val
3.199388265609741,3.1376218795776367,0.06176648661494255,0.7929664850234985,0.6668482422828674,0.6243391633033752,1.0534679889678955,2,18,val
2.8544561862945557,2.78582501411438,0.06863126903772354,0.875018298625946,0.5396065711975098,0.5745137929916382,0.7966862916946411,2,18,val
3.241706132888794,3.1727631092071533,0.06894291192293167,0.9107897281646729,0.5876686573028564,0.6756696701049805,0.9986351132392883,2,18,val
2.9891438484191895,2.9293391704559326,0.05980478599667549,0.8022432327270508,0.6482124924659729,0.5872946977615356,0.8915889263153076,2,18,val
3.233841896057129,3.1482677459716797,0.08557403087615967,0.9718335866928101,0.5541447997093201,0.6321576833724976,0.9901317358016968,2,18,val
2.9842145442962646,2.910933494567871,0.07328101247549057,0.9103963971138,0.5673161149024963,0.5877589583396912,0.8454620242118835,2,18,val
3.2693698406219482,3.209944725036621,0.05942501500248909,0.9039779901504517,0.5339243412017822,0.6454824209213257,1.126560091972351,2,18,val
2.9890029430389404,2.9144446849823,0.07455836981534958,0.855451226234436,0.4897419214248657,0.5730869174003601,0.9961646199226379,2,18,val
2.990513801574707,2.9055016040802,0.08501231670379639,0.8318279981613159,0.5666126012802124,0.6110178232192993,0.8960430026054382,2,19,train
3.2177681922912598,3.1125123500823975,0.10525592416524887,0.8984413146972656,0.5830860733985901,0.626545786857605,1.004439115524292,2,19,train
3.259190559387207,3.1749958992004395,0.08419464528560638,0.8969952464103699,0.5702218413352966,0.6271809935569763,1.0805978775024414,2,19,train
2.958275556564331,2.8868460655212402,0.07142957299947739,0.7827720642089844,0.5068498849868774,0.5691328048706055,1.028091311454773,2,19,train
2.8895232677459717,2.784003257751465,0.10552000254392624,0.8539842367172241,0.49153169989585876,0.6012237668037415,0.8372636437416077,2,19,train
3.098987579345703,3.0177054405212402,0.08128202706575394,0.8083891272544861,0.5528882741928101,0.5856416821479797,1.070786476135254,2,19,train
3.091109037399292,2.972262382507324,0.11884663254022598,0.9499351978302002,0.4996097683906555,0.565015435218811,0.957702100276947,2,19,train
3.053663969039917,2.9811177253723145,0.07254613935947418,0.8051682114601135,0.4959220290184021,0.636570394039154,1.04345703125,2,19,train
3.0649209022521973,2.9992804527282715,0.06564035266637802,0.80073082447052,0.6410385370254517,0.6067431569099426,0.950767993927002,2,19,train
3.0941450595855713,3.0220437049865723,0.07210146635770798,0.8701184988021851,0.497064471244812,0.626646876335144,1.0282137393951416,2,19,train
3.062403440475464,2.9885268211364746,0.07387655228376389,0.8875128626823425,0.5777639746665955,0.6571682691574097,0.8660818338394165,2,19,train
3.071255683898926,3.0033740997314453,0.06788154691457748,0.8631563782691956,0.5139274597167969,0.6239117383956909,1.0023784637451172,2,19,train
2.97856068611145,2.915670394897461,0.06289029121398926,0.903542160987854,0.49978044629096985,0.5960440039634705,0.9163037538528442,2,19,train
3.054720163345337,2.989187479019165,0.0655326247215271,0.8289200663566589,0.5311956405639648,0.604067325592041,1.0250043869018555,2,19,train
3.1962153911590576,3.1324634552001953,0.06375198066234589,0.9231652021408081,0.5820675492286682,0.5966746211051941,1.0305558443069458,2,19,train
3.193634271621704,3.1294846534729004,0.0641496330499649,0.8823404908180237,0.5655152797698975,0.6215933561325073,1.0600358247756958,2,19,train
3.097381353378296,3.0159590244293213,0.08142223209142685,0.7864524126052856,0.5256206393241882,0.6480439901351929,1.0558420419692993,2,19,train
2.9969117641448975,2.908283233642578,0.08862857520580292,0.842456579208374,0.5427107810974121,0.5940806865692139,0.9290350675582886,2,19,train
3.008035659790039,2.9310388565063477,0.07699686288833618,0.8455566763877869,0.5145862102508545,0.608978807926178,0.9619171619415283,2,19,train
3.1685774326324463,3.089569568634033,0.07900778949260712,0.8854206800460815,0.5745217204093933,0.5786259174346924,1.0510014295578003,2,19,train
3.078976631164551,3.012336254119873,0.06664026528596878,0.8373801112174988,0.5709227323532104,0.5766136646270752,1.027419924736023,2,19,train
3.0480871200561523,2.9586715698242188,0.08941563218832016,0.8063953518867493,0.5808424949645996,0.5829035639762878,0.988530158996582,2,19,train
3.1950130462646484,3.122584342956543,0.07242865860462189,0.839454174041748,0.6772639155387878,0.5962415337562561,1.0096246004104614,2,19,train
2.8626489639282227,2.7994558811187744,0.06319316476583481,0.823243260383606,0.476274698972702,0.5841679573059082,0.9157699346542358,2,19,train
,,0.10416481643915176,1.0317944288253784,0.5089592933654785,0.7986328601837158,,2,19,train
3.249462604522705,3.181173324584961,0.0682893693447113,0.8212172389030457,0.5501695275306702,0.6903683543205261,1.1194181442260742,2,19,val
3.186048746109009,3.112290859222412,0.07375795394182205,0.8907204270362854,0.5784183144569397,0.6379902958869934,1.0051617622375488,2,19,val
3.0952742099761963,3.0103037357330322,0.08497040718793869,0.8239412903785706,0.5612283945083618,0.6847859621047974,0.9403479099273682,2,19,val
3.153942346572876,3.0818111896514893,0.07213114947080612,0.864693820476532,0.5771419405937195,0.7027456164360046,0.9372298121452332,2,19,val
3.150841474533081,3.084847927093506,0.06599350273609161,0.7465024590492249,0.6397076845169067,0.6401326060295105,1.0585049390792847,2,19,val
2.8922200202941895,2.826418399810791,0.06580168008804321,0.8950631618499756,0.5295684933662415,0.6022541522979736,0.7995327711105347,2,19,val
3.2803537845611572,3.2063052654266357,0.0740484744310379,0.9730342030525208,0.5634783506393433,0.6709080934524536,0.998884379863739,2,19,val
3.008620262145996,2.9405322074890137,0.06808817386627197,0.8118863105773926,0.6403017640113831,0.5959438681602478,0.8924003839492798,2,19,val
3.2548747062683105,3.184601306915283,0.07027330249547958,0.9920337796211243,0.5545607805252075,0.6463842391967773,0.9916223883628845,2,19,val
2.960911273956299,2.8766112327575684,0.08430000394582748,0.8612064719200134,0.5504127144813538,0.6213499903678894,0.8436418771743774,2,19,val
3.2706809043884277,3.2130022048950195,0.057678718119859695,0.9065942764282227,0.5251699686050415,0.6542112827301025,1.1270264387130737,2,19,val
2.984546661376953,2.917107105255127,0.06743945926427841,0.8301644325256348,0.49491605162620544,0.5966575145721436,0.9953691959381104,2,19,val
2.936803102493286,2.870621681213379,0.0661814734339714,0.8471930623054504,0.46891599893569946,0.6259180903434753,0.9285945296287537,2,20,train
