total,mse,kl,covariate,mse_methylation,mse_transcriptomics,mse_proteomics,mse_metabolomics,mse_drugresponse,mse_crisprcas9,kl_methylation,kl_transcriptomics,kl_proteomics,kl_metabolomics,kl_drugresponse,kl_crisprcas9,cv,epoch,type
4.830217361450195,4.628942966461182,0.014380489476025105,0.18689385056495667,0.6214993000030518,0.7244241237640381,0.7286968231201172,0.8942148089408875,0.796198308467865,0.8639094233512878,1.7378592491149902,1.0740009546279907,0.9344446063041687,0.9067679643630981,1.3940075635910034,1.1431642770767212,3,4,train
4.700794696807861,4.543850421905518,0.018553756177425385,0.13839057087898254,0.6582671403884888,0.6930416822433472,0.669220507144928,0.8948124647140503,0.7532923817634583,0.8752163648605347,1.5596064329147339,1.6962449550628662,1.4844770431518555,2.048874616622925,1.2922968864440918,1.1953790187835693,3,4,train
4.847522735595703,4.714098930358887,0.017249654978513718,0.1161741092801094,0.6071072816848755,0.6763244867324829,0.7338864803314209,0.9263543486595154,0.7359183430671692,1.0345081090927124,1.8030962944030762,1.3213192224502563,0.9334918856620789,2.047957181930542,1.2946417331695557,1.2243213653564453,3,4,train
4.995513439178467,4.852038860321045,0.01838701218366623,0.1250879168510437,0.7144654989242554,0.7347955703735352,0.7169913053512573,0.9395754337310791,0.8375536203384399,0.9086573719978333,2.3007006645202637,0.9672412276268005,1.6080340147018433,1.7202705144882202,1.1193933486938477,1.4778664112091064,3,4,train
4.876067638397217,4.712739944458008,0.017592916265130043,0.14573492109775543,0.6452975869178772,0.6742477416992188,0.6980684995651245,0.9266648888587952,0.866560697555542,0.9019002914428711,1.5799685716629028,1.119512677192688,1.1058049201965332,1.7351787090301514,1.9603185653686523,1.2956748008728027,3,4,train
4.892786502838135,4.847160816192627,0.015331761911511421,0.03029409795999527,0.7369184494018555,0.6889274716377258,0.7145231366157532,0.9786137938499451,0.8165016174316406,0.9116765856742859,1.1897468566894531,1.0834921598434448,0.9105526208877563,1.3838114738464355,2.035184621810913,1.063092827796936,3,4,val
4.955262660980225,4.735426902770996,0.01690385863184929,0.20293179154396057,0.634056031703949,0.7175377011299133,0.7296377420425415,1.0130819082260132,0.8027355670928955,0.8383775353431702,1.6137558221817017,1.1697999238967896,1.6082125902175903,1.218995451927185,1.680039882659912,1.1611248254776,3,5,train
4.833834171295166,4.671198844909668,0.017312610521912575,0.14532265067100525,0.620476484298706,0.65491783618927,0.7077548503875732,0.9893964529037476,0.7562204599380493,0.9424329996109009,1.6822552680969238,1.2780588865280151,1.4769691228866577,1.467666745185852,1.1323401927947998,1.6190147399902344,3,5,train
4.946821689605713,4.790639877319336,0.017935216426849365,0.1382465958595276,0.6384449005126953,0.6969159245491028,0.7492547035217285,0.9306161999702454,0.8463494181632996,0.929058849811554,1.6251112222671509,2.176969528198242,1.076411247253418,1.403544306755066,1.413172721862793,1.2723991870880127,3,5,train
4.741122245788574,4.613173007965088,0.01866874285042286,0.10928066074848175,0.6659892797470093,0.6787543892860413,0.7071045637130737,0.8898147940635681,0.7862104177474976,0.885299026966095,1.3159570693969727,1.9271599054336548,1.3252837657928467,1.5612925291061401,1.4345165491104126,1.7701622247695923,3,5,train
4.917882919311523,4.631165027618408,0.017502104863524437,0.26921558380126953,0.6930315494537354,0.6907221674919128,0.6924874186515808,0.9266937375068665,0.7714456915855408,0.8567842841148376,1.4239519834518433,2.4192116260528564,1.3070651292800903,1.251305341720581,1.2070896625518799,1.1424286365509033,3,5,train
4.976193428039551,4.843850135803223,0.01478798221796751,0.11755526810884476,0.5940449833869934,0.6797378659248352,0.716557502746582,1.0094499588012695,0.8422040343284607,1.0018556118011475,1.4829750061035156,1.12092924118042,1.1828055381774902,2.0147345066070557,0.8823806643486023,0.7101671695709229,3,5,train
4.945101261138916,4.794457912445068,0.018997853621840477,0.1316458284854889,0.6907206177711487,0.718082070350647,0.713226854801178,0.9727245569229126,0.8122740387916565,0.8874298930168152,2.0079452991485596,1.666001558303833,1.6112240552902222,1.3731611967086792,1.444167137145996,1.3964282274246216,3,5,train
4.516843318939209,4.333678722381592,0.018665006384253502,0.1644999086856842,0.561752438545227,0.685114860534668,0.6729731559753418,0.8441818356513977,0.7645715475082397,0.8050846457481384,2.1274466514587402,1.5871697664260864,1.207204818725586,1.5532748699188232,1.1887329816818237,1.668673038482666,3,5,train
4.850284099578857,4.586197853088379,0.022020597010850906,0.2420654296875,0.6743488311767578,0.6524741053581238,0.6917045712471008,0.8466155529022217,0.788097083568573,0.9329574704170227,1.5240216255187988,1.8095489740371704,1.6385577917099,2.049941301345825,2.387965440750122,1.6002627611160278,3,5,train
5.019660472869873,4.898776054382324,0.020610347390174866,0.10027407854795456,0.6811911463737488,0.6614965200424194,0.7071255445480347,1.0911848545074463,0.7628486156463623,0.9949295520782471,1.8750159740447998,1.1150530576705933,1.7023727893829346,1.2641093730926514,2.093317985534668,2.2553045749664307,3,5,train
4.792324066162109,4.574923038482666,0.01932358928024769,0.198076993227005,0.7321242094039917,0.6511143445968628,0.6962376236915588,0.9309859275817871,0.7231382131576538,0.8413229584693909,0.8959298133850098,2.2252018451690674,1.3270699977874756,1.3669025897979736,1.9084792137145996,1.9382110834121704,3,5,train
4.996720790863037,4.780831336975098,0.018684839829802513,0.19720450043678284,0.6569646000862122,0.6795600652694702,0.7006352543830872,0.9607531428337097,0.8100239038467407,0.972894012928009,1.5263111591339111,1.8140654563903809,1.7726695537567139,1.008459448814392,1.374922513961792,1.8459914922714233,3,5,train
4.876933574676514,4.6917724609375,0.018219981342554092,0.16694121062755585,0.5967326164245605,0.6345314383506775,0.6770946383476257,1.0525709390640259,0.8283142447471619,0.9025284051895142,1.7100082635879517,1.5431231260299683,1.6689553260803223,1.3178918361663818,1.640309453010559,1.2297022342681885,3,5,train
4.7899675369262695,4.665414810180664,0.016212107613682747,0.10834095627069473,0.5652608871459961,0.6795756816864014,0.6896629333496094,1.1335010528564453,0.8251326084136963,0.7722817659378052,0.9190031290054321,1.2332463264465332,1.6407017707824707,0.9590911865234375,1.4719281196594238,1.8820832967758179,3,5,train
5.029117584228516,4.844193935394287,0.02042687125504017,0.16449666023254395,0.6801581978797913,0.6832069158554077,0.7410330176353455,0.998586893081665,0.7991065979003906,0.9421021938323975,0.7273269891738892,1.6795952320098877,1.2625988721847534,1.5176371335983276,1.702855110168457,3.3234217166900635,3,5,train
4.775942802429199,4.6184587478637695,0.018990257754921913,0.13849382102489471,0.62978595495224,0.6831573843955994,0.6972750425338745,0.9445108771324158,0.7730342745780945,0.8906950354576111,1.7264924049377441,2.1464338302612305,1.5064893960952759,1.4372107982635498,1.1477702856063843,1.5307316780090332,3,5,train
4.549992561340332,4.428765773773193,0.019049692898988724,0.10217700153589249,0.6109086871147156,0.6420333981513977,0.7232538461685181,0.8736332058906555,0.7751409411430359,0.8037953972816467,1.472376823425293,1.6152867078781128,1.8155734539031982,1.121352195739746,1.9000940322875977,1.6001625061035156,3,5,train
4.753839492797852,4.565975189208984,0.019149592146277428,0.16871437430381775,0.6275267601013184,0.7111638784408569,0.685092031955719,0.9131481051445007,0.7829564213752747,0.8460881114006042,1.5961025953292847,1.368160367012024,1.6509889364242554,1.4643017053604126,1.7698527574539185,1.7253892421722412,3,5,train
4.760737895965576,4.626318454742432,0.01985607109963894,0.11456327140331268,0.6870614290237427,0.6631919145584106,0.7364510893821716,0.9019055962562561,0.7840062379837036,0.8537020087242126,1.2162742614746094,1.5248907804489136,1.6623538732528687,2.043750524520874,2.0462241172790527,1.4345405101776123,3,5,train
4.915698528289795,4.651711940765381,0.017857994884252548,0.24612843990325928,0.6447526812553406,0.7021308541297913,0.6771788001060486,0.9459565281867981,0.7601754665374756,0.921517550945282,1.5270562171936035,1.704716682434082,1.237626075744629,1.6077462434768677,1.5469975471496582,1.3048546314239502,3,5,train
4.677359104156494,4.526110649108887,0.01671495847404003,0.13453355431556702,0.6241042017936707,0.6428835391998291,0.6341215372085571,0.9074304103851318,0.7961305975914001,0.9214402437210083,1.6831238269805908,1.7648547887802124,1.0007888078689575,1.4087649583816528,1.1369057893753052,1.3630412817001343,3,5,train
5.098532199859619,4.871762275695801,0.01657009683549404,0.2101997435092926,0.7002257108688354,0.707735538482666,0.7214330434799194,0.9974839091300964,0.852288544178009,0.8925957083702087,1.469510793685913,1.195824146270752,1.5484414100646973,1.6193791627883911,1.1141031980514526,1.337788701057434,3,5,train
4.920860767364502,4.751945972442627,0.019250119104981422,0.14966493844985962,0.6868644952774048,0.7645718455314636,0.6930308938026428,0.9309824705123901,0.7835054397583008,0.8929912447929382,1.0999629497528076,1.503586769104004,1.9055386781692505,2.344008684158325,1.1751832962036133,1.5967787504196167,3,5,train
4.964890003204346,4.666590690612793,0.01789926551282406,0.28040018677711487,0.6554422974586487,0.6521273851394653,0.7148029208183289,0.9190911054611206,0.7995192408561707,0.9256076216697693,1.2363955974578857,1.6358904838562012,1.7335902452468872,1.6201835870742798,1.3961509466171265,1.3274214267730713,3,5,train
4.772386074066162,4.727934837341309,0.016043124720454216,0.02840816229581833,0.7241490483283997,0.6720607280731201,0.6931480169296265,0.9639599919319153,0.7791094779968262,0.8955078125,1.2755413055419922,1.2325291633605957,0.9234803915023804,1.4339827299118042,2.101919174194336,1.0541094541549683,3,5,val
4.878159523010254,4.63704776763916,0.017543410882353783,0.2235686480998993,0.6648333668708801,0.6939730048179626,0.7338375449180603,0.9268818497657776,0.7377339601516724,0.8797879815101624,1.3250939846038818,1.7197041511535645,1.3404371738433838,1.2909719944000244,1.6297221183776855,1.4657762050628662,3,6,train
4.71766996383667,4.4877190589904785,0.018011705949902534,0.21193942427635193,0.6060487031936646,0.6433809399604797,0.6638699769973755,0.9363622069358826,0.728049635887146,0.9100075364112854,1.9075180292129517,1.8318754434585571,1.540470004081726,1.081915259361267,1.384120225906372,1.2599536180496216,3,6,train
4.77588415145874,4.628548622131348,0.015538254752755165,0.1317974328994751,0.6319676637649536,0.701299250125885,0.7305791974067688,1.0046145915985107,0.7668386101722717,0.7932493686676025,1.4401252269744873,1.6171479225158691,1.403602123260498,1.1563507318496704,0.8492656946182251,1.302635669708252,3,6,train
4.805325508117676,4.616906642913818,0.0159083791077137,0.17251071333885193,0.6131286025047302,0.6907469630241394,0.6889412999153137,0.9067879915237427,0.7418525815010071,0.9754494428634644,1.554205060005188,0.8947486281394958,1.6688151359558105,1.2888668775558472,1.3632497787475586,1.1843037605285645,3,6,train
4.805599212646484,4.573955059051514,0.020018966868519783,0.2116248905658722,0.674775242805481,0.6449079513549805,0.6893669366836548,0.8772236108779907,0.8433026075363159,0.8443784117698669,1.7518951892852783,1.8276782035827637,2.4445433616638184,1.3275587558746338,1.579534888267517,1.0782732963562012,3,6,train
4.842690944671631,4.659303665161133,0.019059855490922928,0.16432753205299377,0.7286112308502197,0.6493301391601562,0.6659923195838928,1.0166796445846558,0.7387844324111938,0.8599063158035278,1.8333122730255127,1.7161999940872192,1.4672865867614746,1.5506283044815063,1.321211576461792,1.6412887573242188,3,6,train
4.810054302215576,4.698183536529541,0.02081340365111828,0.09105709940195084,0.667725145816803,0.7005115747451782,0.6927552819252014,0.9508989453315735,0.8011165857315063,0.8851763010025024,1.8873732089996338,2.305316209793091,1.7528859376907349,1.0858896970748901,1.4733216762542725,1.9019148349761963,3,6,train
4.6399383544921875,4.413198471069336,0.01635841839015484,0.21038150787353516,0.5827469229698181,0.6473992466926575,0.6768989562988281,0.9237996935844421,0.7795182466506958,0.8028357028961182,1.7730621099472046,1.527459740638733,1.4132498502731323,1.075165033340454,1.106286644935608,1.2839863300323486,3,6,train
4.661535739898682,4.548637390136719,0.0199322160333395,0.09296610951423645,0.5905646085739136,0.6641994118690491,0.6818305850028992,0.9823966026306152,0.6916937828063965,0.9379523396492004,1.1688144207000732,1.7888572216033936,1.3351531028747559,1.702947735786438,1.9324584007263184,2.037876844406128,3,6,train
4.680643081665039,4.531815052032471,0.018934298306703568,0.12989361584186554,0.5968092679977417,0.6605976819992065,0.7019874453544617,0.9039179682731628,0.810108482837677,0.858394205570221,1.7937378883361816,1.6579408645629883,1.418452262878418,1.7975726127624512,1.5829179286956787,1.2165266275405884,3,6,train
4.508697986602783,4.344865798950195,0.01639183796942234,0.14744025468826294,0.5703287720680237,0.6665112972259521,0.6910072565078735,0.8503779172897339,0.7166615128517151,0.8499792814254761,1.170671820640564,1.330664038658142,1.1527600288391113,1.3520445823669434,1.5266131162643433,1.6631646156311035,3,6,train
4.613620281219482,4.484706878662109,0.01620541885495186,0.11270809173583984,0.5214645862579346,0.6359803080558777,0.6992478966712952,0.9706403613090515,0.7209054827690125,0.9364681839942932,1.3839943408966064,1.4847291707992554,0.7303731441497803,1.3540616035461426,1.860591173171997,1.2889595031738281,3,6,train
4.689930438995361,4.52888298034668,0.021981239318847656,0.13906612992286682,0.5701790452003479,0.6372969150543213,0.664741575717926,1.0205368995666504,0.8072822093963623,0.8288462162017822,2.1230945587158203,1.6347754001617432,1.5680736303329468,1.386254072189331,1.7335519790649414,2.544870376586914,3,6,train
4.697052478790283,4.468716144561768,0.018417442217469215,0.20991891622543335,0.6464453935623169,0.6148900389671326,0.6837477684020996,0.8437089323997498,0.7319604754447937,0.9479636549949646,1.7193835973739624,1.0187735557556152,1.2839313745498657,1.947031855583191,1.676712155342102,1.562888741493225,3,6,train
4.724329948425293,4.597444534301758,0.018536537885665894,0.10834891349077225,0.6346995234489441,0.620749831199646,0.7062832713127136,0.8565289378166199,0.8178372383117676,0.9613456130027771,1.4119337797164917,1.160201907157898,2.400362014770508,0.8467935919761658,1.6135388612747192,1.8354382514953613,3,6,train
4.928643226623535,4.66316556930542,0.020242964848876,0.24523432552814484,0.6064983010292053,0.6552049517631531,0.671652615070343,1.021937370300293,0.777821958065033,0.930050253868103,1.9268723726272583,1.185916781425476,1.056249737739563,1.776482343673706,1.6008038520812988,2.5751571655273438,3,6,train
4.56328010559082,4.427730083465576,0.019063642248511314,0.11648653447628021,0.5736457109451294,0.6087760329246521,0.6224215030670166,0.9672288298606873,0.7299611568450928,0.9256970286369324,1.4197174310684204,1.9992443323135376,0.980469822883606,1.811383843421936,2.239659547805786,1.081346035003662,3,6,train
4.731698513031006,4.587737083435059,0.021249786019325256,0.12271163612604141,0.6292018890380859,0.7044738531112671,0.6750890016555786,0.9575283527374268,0.7216261625289917,0.899817943572998,1.5999423265457153,2.811880111694336,1.4404641389846802,2.160749912261963,1.1886309385299683,1.4232250452041626,3,6,train
4.725577354431152,4.511385917663574,0.01624908111989498,0.19794206321239471,0.5667473673820496,0.6457954049110413,0.6927984952926636,0.9627876877784729,0.8083181381225586,0.8349387049674988,1.603458046913147,1.11104416847229,1.0399912595748901,1.3827621936798096,1.7056097984313965,1.2816745042800903,3,6,train
4.603010177612305,4.468272686004639,0.0167569350451231,0.11798027902841568,0.6088640689849854,0.688581645488739,0.6471320390701294,0.9188238382339478,0.6890186667442322,0.9158523678779602,1.132789969444275,1.2879226207733154,1.6146998405456543,1.335109829902649,1.6931524276733398,1.314792513847351,3,6,train
4.630566596984863,4.403204917907715,0.019445404410362244,0.2079160362482071,0.5833861231803894,0.62506103515625,0.7070503830909729,0.8732184767723083,0.7746546268463135,0.8398343324661255,1.6931161880493164,1.4344208240509033,1.422499656677246,1.6290172338485718,1.6090350151062012,1.9346134662628174,3,6,train
4.608327388763428,4.401684284210205,0.01750764809548855,0.1891355812549591,0.6360323429107666,0.6691935658454895,0.6914706826210022,0.9514324069023132,0.6671651005744934,0.7863904237747192,1.6892178058624268,1.4949301481246948,1.241089940071106,1.5879954099655151,0.9759575724601746,1.7646327018737793,3,6,train
4.624087810516357,4.459395408630371,0.019828880205750465,0.14486347138881683,0.6368946433067322,0.6433217525482178,0.6544815301895142,0.9163371324539185,0.741115152835846,0.867245078086853,0.932121753692627,1.4696476459503174,1.5172430276870728,1.5768976211547852,2.7168140411376953,1.7017149925231934,3,6,train
4.79512357711792,4.527482032775879,0.02404327318072319,0.24359847605228424,0.6864914298057556,0.6911683678627014,0.6853691339492798,0.980224072933197,0.7096900939941406,0.7745389342308044,1.9600483179092407,1.2563308477401733,2.4661405086517334,2.0439906120300293,1.6817837953567505,2.6133413314819336,3,6,train
4.676564693450928,4.63170862197876,0.01664023846387863,0.028215937316417694,0.6924893856048584,0.673194944858551,0.6732256412506104,0.951813280582428,0.7557043433189392,0.885280966758728,1.301832914352417,1.3438719511032104,0.9558769464492798,1.507838249206543,2.082425594329834,1.1282734870910645,3,6,val
4.639901161193848,4.50480842590332,0.02058858424425125,0.11450424790382385,0.5713120698928833,0.6529075503349304,0.6357777118682861,0.9775182008743286,0.7897872924804688,0.8775058388710022,1.267392635345459,1.7451143264770508,2.107531785964966,1.6645071506500244,2.0472137928009033,1.462532639503479,3,7,train
4.534635543823242,4.341042518615723,0.0181672852486372,0.17542558908462524,0.6094404458999634,0.6179619431495667,0.6566233038902283,0.8907256126403809,0.7832730412483215,0.7830179333686829,1.443760633468628,1.3058326244354248,1.7808701992034912,1.0543516874313354,2.180755376815796,1.3180718421936035,3,7,train
4.7502121925354,4.5362982749938965,0.018355201929807663,0.19555842876434326,0.6197147369384766,0.6497127413749695,0.6583574414253235,0.9144789576530457,0.7218663096427917,0.9721680283546448,1.5417405366897583,1.638417363166809,1.6055911779403687,1.1361453533172607,1.5371850728988647,1.7185218334197998,3,7,train
4.585796356201172,4.42594051361084,0.018934613093733788,0.1409209668636322,0.5838216543197632,0.6342625617980957,0.6526257395744324,0.8587644100189209,0.7706601619720459,0.9258062243461609,1.3913482427597046,1.7273632287979126,1.5891989469528198,1.3406420946121216,1.922822117805481,1.4959325790405273,3,7,train
4.834845066070557,4.714446067810059,0.01869853585958481,0.10170017182826996,0.6865963339805603,0.6705114245414734,0.7061149477958679,0.9758866429328918,0.7691522240638733,0.9061845541000366,1.4288911819458008,2.0336196422576904,1.5277092456817627,1.8247931003570557,1.3725630044937134,1.161691427230835,3,7,train
4.689198017120361,4.485783100128174,0.018201908096671104,0.18521293997764587,0.5788918733596802,0.6137911677360535,0.717890739440918,0.9548600316047668,0.8071771860122681,0.8131721615791321,1.313896656036377,1.8386634588241577,1.4005377292633057,1.4724353551864624,1.4141827821731567,1.6612379550933838,3,7,train
4.55481481552124,4.341555595397949,0.02076554298400879,0.1924937218427658,0.587123692035675,0.6319230794906616,0.6307591795921326,0.8838313221931458,0.7719167470932007,0.8360015153884888,1.306124210357666,1.7607862949371338,2.3281936645507812,1.528184413909912,1.9559516906738281,1.503531813621521,3,7,train
4.392785549163818,4.220767498016357,0.018445780500769615,0.15357224643230438,0.5419213771820068,0.6259185075759888,0.6537898778915405,0.8507105708122253,0.679167628288269,0.8692591786384583,1.3017172813415527,1.4163721799850464,1.7131471633911133,1.6405072212219238,1.4294319152832031,1.7217141389846802,3,7,train
4.6289520263671875,4.517074108123779,0.018566351383924484,0.09331156313419342,0.6218825578689575,0.6712537407875061,0.620638906955719,1.04165780544281,0.7615151405334473,0.8001261949539185,1.3000012636184692,1.5466254949569702,2.0057404041290283,1.8246062994003296,1.0691637992858887,1.537037968635559,3,7,train
4.3479790687561035,4.211149215698242,0.018976960331201553,0.11785289645195007,0.5210075378417969,0.599361777305603,0.6484094858169556,0.8961441516876221,0.712222158908844,0.8340040445327759,1.484322190284729,1.3426307439804077,1.7176731824874878,1.5291386842727661,1.3699547052383423,2.044759750366211,3,7,train
4.641754627227783,4.44999361038208,0.023544272407889366,0.1682164967060089,0.6087748408317566,0.6991965770721436,0.7064120769500732,0.8688284754753113,0.674837589263916,0.8919438123703003,3.1726410388946533,2.0865516662597656,1.4236682653427124,1.4648537635803223,1.930656909942627,1.6937655210494995,3,7,train
4.699623107910156,4.497742652893066,0.01956999860703945,0.18231064081192017,0.6094350218772888,0.6435789465904236,0.6496332287788391,0.9608910083770752,0.7077219486236572,0.9264824390411377,1.8797062635421753,1.2096837759017944,2.002692222595215,1.682055950164795,1.4437267780303955,1.567134976387024,3,7,train
4.744698524475098,4.468000888824463,0.020587190985679626,0.25611042976379395,0.6126519441604614,0.6439432501792908,0.6675618886947632,0.9536200165748596,0.7411744594573975,0.8490492105484009,1.3353625535964966,1.6130661964416504,1.7604659795761108,1.8258700370788574,1.996480107307434,1.76235032081604,3,7,train
4.497141361236572,4.267650127410889,0.01829518750309944,0.2111959457397461,0.5764631628990173,0.6418247818946838,0.704956591129303,0.8701167702674866,0.6865877509117126,0.7877010107040405,1.5039639472961426,1.842750906944275,1.5154064893722534,1.272186040878296,1.5213247537612915,1.4919613599777222,3,7,train
4.571263313293457,4.387257099151611,0.01843946985900402,0.1655670702457428,0.6411488652229309,0.648372232913971,0.6683798432350159,0.8837785720825195,0.7023374438285828,0.8432398438453674,1.9743658304214478,1.5550018548965454,1.630924105644226,1.6848472356796265,0.8192639350891113,1.5553315877914429,3,7,train
4.431162357330322,4.304439544677734,0.021774951368570328,0.10494816303253174,0.5834581851959229,0.6274747252464294,0.674541711807251,0.8897794485092163,0.6655083894729614,0.8636768460273743,1.4100213050842285,1.7224578857421875,1.6217105388641357,2.8455746173858643,1.8606855869293213,1.4270260334014893,3,7,train
4.682706832885742,4.571518421173096,0.017611676827073097,0.09357679635286331,0.6391240358352661,0.647823691368103,0.6558390855789185,0.9420385360717773,0.7012751698493958,0.9854180812835693,1.765204668045044,1.0662345886230469,1.5653176307678223,1.127197265625,1.8674838542938232,1.4144002199172974,3,7,train
4.687368392944336,4.510592937469482,0.019927090033888817,0.1568484604358673,0.6203428506851196,0.6789622902870178,0.6540801525115967,1.0148413181304932,0.7340124845504761,0.8083537817001343,2.3203208446502686,2.359173536300659,1.5510940551757812,1.1943719387054443,1.2600183486938477,1.2785658836364746,3,7,train
4.421266555786133,4.263401985168457,0.016959911212325096,0.14090444147586823,0.5957690477371216,0.6326091885566711,0.6639546751976013,0.7972647547721863,0.7614664435386658,0.8123378753662109,1.643497347831726,1.1206425428390503,1.4202920198440552,1.2426213026046753,1.5814361572265625,1.4714654684066772,3,7,train
4.621528148651123,4.471125602722168,0.017722485587000847,0.13267993927001953,0.6242331862449646,0.6725503206253052,0.686944305896759,0.9705178737640381,0.703087329864502,0.8137927651405334,1.426050066947937,1.1633148193359375,1.3001402616500854,1.8720217943191528,1.7132079601287842,1.3865069150924683,3,7,train
4.622740268707275,4.43499755859375,0.018346890807151794,0.16939595341682434,0.6224849224090576,0.6188547015190125,0.6468197703361511,0.9939811825752258,0.7426527142524719,0.8102045059204102,1.0790560245513916,1.5598092079162598,1.952727198600769,1.7641721963882446,1.5072120428085327,1.3104687929153442,3,7,train
4.57921838760376,4.375402450561523,0.023587068542838097,0.1802288144826889,0.5670257806777954,0.6194261312484741,0.65473473072052,0.8567066192626953,0.7565829753875732,0.9209263324737549,2.037302255630493,2.0289502143859863,2.33505916595459,1.946619987487793,1.4747323989868164,1.970870018005371,3,7,train
4.304035186767578,4.114471435546875,0.020235810428857803,0.1693275272846222,0.5702349543571472,0.5843983888626099,0.6551889181137085,0.8371031284332275,0.6604624390602112,0.8070837259292603,1.0781537294387817,1.7378506660461426,1.5880637168884277,2.128462076187134,1.6560771465301514,1.9292972087860107,3,7,train
4.666560649871826,4.453028678894043,0.020115995779633522,0.19341616332530975,0.6198165416717529,0.6181254982948303,0.6554495096206665,0.9077985882759094,0.7338768243789673,0.9179617166519165,1.311600923538208,1.9265031814575195,1.47682523727417,1.6421356201171875,1.8508626222610474,1.8500698804855347,3,7,train
4.645780086517334,4.60148811340332,0.016916733235120773,0.027375012636184692,0.7085869312286377,0.6676758527755737,0.6645655035972595,0.9408348202705383,0.7463739514350891,0.8734510540962219,1.2761256694793701,1.2221896648406982,0.9671439528465271,1.5666371583938599,2.198725938796997,1.227543830871582,3,7,val
4.494284152984619,4.3728718757629395,0.017993513494729996,0.10341900587081909,0.5914373993873596,0.6379565596580505,0.6794026494026184,0.9848571419715881,0.6749559640884399,0.8042623400688171,1.9577032327651978,0.7698228359222412,1.2457913160324097,1.9856514930725098,1.1947507858276367,1.8430365324020386,3,8,train
4.423598289489746,4.2544050216674805,0.02365456148982048,0.14553864300251007,0.5753895044326782,0.6425790190696716,0.6234758496284485,0.8471182584762573,0.748647153377533,0.8171956539154053,2.221510887145996,1.6921249628067017,2.6330337524414062,1.3315564393997192,2.1134183406829834,1.8356366157531738,3,8,train
4.600398540496826,4.361934661865234,0.020981689915060997,0.21748226881027222,0.5643194913864136,0.6274567246437073,0.6655099987983704,0.901555061340332,0.7254298329353333,0.8776634335517883,1.9325343370437622,1.8816349506378174,1.516849398612976,1.9222532510757446,2.0927515029907227,1.144821047782898,3,8,train
4.427331447601318,4.238052845001221,0.01896846853196621,0.1703101247549057,0.6131787896156311,0.6473973393440247,0.6480592489242554,0.8785174489021301,0.6786678433418274,0.7722321152687073,1.6141606569290161,0.9205234050750732,1.7333853244781494,1.6507411003112793,1.518224835395813,2.047199010848999,3,8,train
4.453137397766113,4.306500434875488,0.020343758165836334,0.1262931525707245,0.5459425449371338,0.6103842854499817,0.6239814162254333,0.8985182642936707,0.7316719889640808,0.8960019946098328,1.4513063430786133,1.8381869792938232,1.4214166402816772,2.4845054149627686,1.3470278978347778,1.6294350624084473,3,8,train
4.430621147155762,4.320721626281738,0.02022445760667324,0.08967515081167221,0.5739744305610657,0.6077854633331299,0.679054856300354,0.9368513226509094,0.6955059766769409,0.8275492191314697,1.8520721197128296,2.3095221519470215,1.2247843742370605,1.6006091833114624,1.9590932130813599,1.1661477088928223,3,8,train
4.280592918395996,4.14724588394165,0.019614867866039276,0.11373232305049896,0.6173281073570251,0.5755611658096313,0.6473650336265564,0.8320327997207642,0.7053878307342529,0.7695710062980652,1.585945725440979,1.3019565343856812,1.7213321924209595,1.954351544380188,1.630831003189087,1.6130166053771973,3,8,train
4.307325839996338,4.146886348724365,0.022101931273937225,0.13833756744861603,0.4872012138366699,0.6099468469619751,0.6398072838783264,0.9241467118263245,0.6664568781852722,0.8193274736404419,1.962518572807312,2.0088770389556885,1.4650332927703857,1.5970442295074463,2.127134323120117,1.8903579711914062,3,8,train
4.357142448425293,4.202810764312744,0.025814687833189964,0.12851707637310028,0.5343908071517944,0.6067278981208801,0.6111621856689453,0.892712414264679,0.7197446227073669,0.8380727767944336,4.080837249755859,1.6091006994247437,2.1846306324005127,1.3566868305206299,1.8971394300460815,1.7789496183395386,3,8,train
4.47674036026001,4.340016841888428,0.020975399762392044,0.1157478466629982,0.6369372010231018,0.5869196057319641,0.6187647581100464,0.8665429353713989,0.761740505695343,0.8691115975379944,1.506677269935608,2.0937752723693848,1.4225661754608154,1.852636694908142,1.7577050924301147,1.8543388843536377,3,8,train
4.464479446411133,4.289644241333008,0.02028435282409191,0.15455088019371033,0.536949098110199,0.6345289349555969,0.6336223483085632,0.9008326530456543,0.704201877117157,0.8795091509819031,1.3500781059265137,2.2281079292297363,1.801694631576538,1.6703362464904785,0.9431177377700806,2.148841619491577,3,8,train
4.3544230461120605,4.1323957443237305,0.020299416035413742,0.20172783732414246,0.5482913851737976,0.6459693312644958,0.6140356063842773,0.9145813584327698,0.6480302810668945,0.7614877820014954,1.8862709999084473,0.7091565728187561,1.8116434812545776,1.5959032773971558,1.669347882270813,2.4773855209350586,3,8,train
4.3882341384887695,4.235795497894287,0.020620329305529594,0.13181835412979126,0.5842428207397461,0.57925945520401,0.6224111318588257,0.8876712322235107,0.691236674785614,0.8709742426872253,1.609613060951233,1.8034778833389282,2.1094274520874023,1.285670280456543,2.102396011352539,1.3995802402496338,3,8,train
4.505265235900879,4.21561336517334,0.02020852454006672,0.26944345235824585,0.6315523982048035,0.6020818948745728,0.6507425308227539,0.8300361037254333,0.6979179382324219,0.8032823801040649,1.775699496269226,1.8172743320465088,1.6399542093276978,1.8844659328460693,1.236279845237732,1.7505892515182495,3,8,train
