total,mse,kl,covariate,label,mse_methylation,mse_transcriptomics,mse_proteomics,mse_metabolomics,mse_drugresponse,mse_crisprcas9,kl_methylation,kl_transcriptomics,kl_proteomics,kl_metabolomics,kl_drugresponse,kl_crisprcas9,cv,epoch,type
6.015841007232666,4.171387672424316,0.17150770127773285,0.12168222665786743,1.551263451576233,0.5043002367019653,0.5682658553123474,0.6772202849388123,0.8182787299156189,0.7599664330482483,0.8433561325073242,11.265164375305176,7.2521443367004395,9.671324729919434,9.619246482849121,9.698042869567871,3.946389675140381,2,27,train
6.340001583099365,4.408949375152588,0.16073182225227356,0.0904313400387764,1.6798893213272095,0.49696028232574463,0.6309625506401062,0.6952739953994751,0.8787322640419006,0.7311767935752869,0.9758434295654297,10.251952171325684,8.161324501037598,8.88005542755127,7.796025276184082,8.246091842651367,4.884097099304199,2,27,train
6.043519020080566,4.172778129577637,0.14038196206092834,0.08767886459827423,1.6426801681518555,0.5811792612075806,0.5811444520950317,0.6669752597808838,0.8679243326187134,0.7057672142982483,0.7697876691818237,8.620750427246094,5.7410969734191895,4.652528762817383,9.361827850341797,8.546918869018555,5.191465854644775,2,27,train
6.40827751159668,4.465153217315674,0.16952812671661377,0.07913191616535187,1.694464087486267,0.52665776014328,0.6082200407981873,0.6854854226112366,0.9942603707313538,0.7285651564598083,0.9219642281532288,6.491800308227539,13.064553260803223,7.7222065925598145,5.566320896148682,11.761648178100586,6.251909255981445,2,27,train
5.900023937225342,4.195318222045898,0.14603392779827118,0.095570869743824,1.463100790977478,0.5637514591217041,0.5768130421638489,0.6552161574363708,0.840874433517456,0.6858731508255005,0.8727898001670837,8.496352195739746,5.789919376373291,6.466252326965332,9.529695510864258,8.609586715698242,4.918367862701416,2,27,train
5.9907965660095215,4.200685501098633,0.14191485941410065,0.11859261989593506,1.529603362083435,0.5585628747940063,0.5782710313796997,0.63557368516922,0.862159788608551,0.6780654191970825,0.8880528807640076,5.807425022125244,6.287128925323486,6.5229716300964355,8.4938325881958,7.265752792358398,8.197346687316895,2,27,train
6.799967288970947,4.6454973220825195,0.19273504614830017,0.023268934339284897,1.938466191291809,0.6694294810295105,0.6706515550613403,0.7458391785621643,0.8933818340301514,0.7564272880554199,0.9097681641578674,10.277326583862305,9.059706687927246,13.471002578735352,9.079082489013672,11.175771713256836,4.757626533508301,2,27,val
6.176120281219482,4.216464042663574,0.17409351468086243,0.12343111634254456,1.662131428718567,0.5468133687973022,0.5962761044502258,0.6445877552032471,0.925281822681427,0.7071556448936462,0.7963494658470154,10.875744819641113,8.940998077392578,8.864373207092285,5.461843490600586,7.733993053436279,10.351101875305176,2,28,train
5.997448921203613,4.181047439575195,0.13609318435192108,0.1179933026432991,1.5623151063919067,0.5284430384635925,0.5821452140808105,0.6790644526481628,0.8100211024284363,0.7426976561546326,0.8386754989624023,5.384422779083252,7.4250264167785645,7.8516106605529785,4.295327663421631,6.383643627166748,9.487922668457031,2,28,train
6.085850715637207,4.247788429260254,0.13802474737167358,0.11129498481750488,1.5887420177459717,0.5301172733306885,0.5884764194488525,0.6659144759178162,0.8495097756385803,0.7004424333572388,0.9133280515670776,5.447091579437256,5.546393871307373,10.088884353637695,5.256253719329834,8.867682456970215,6.201120376586914,2,28,train
6.069512367248535,4.239625453948975,0.1578306257724762,0.1351308375597,1.5369250774383545,0.5427684783935547,0.5848721861839294,0.6473986506462097,0.9508404731750488,0.6822983026504517,0.8314469456672668,7.425357818603516,8.574002265930176,7.1938676834106445,9.09596061706543,7.706098556518555,7.353903770446777,2,28,train
6.257195472717285,4.264988899230957,0.16262206435203552,0.1260778307914734,1.7035070657730103,0.5298662185668945,0.5886445641517639,0.6442870497703552,0.9604139924049377,0.6500056385993958,0.8917714953422546,9.99536418914795,6.562551975250244,7.675582408905029,12.12850570678711,5.128026008605957,7.296585559844971,2,28,train
6.096520900726318,4.145078659057617,0.1992810070514679,0.09914334118366241,1.6530176401138306,0.49117088317871094,0.5844006538391113,0.6625938415527344,0.905579686164856,0.6854259371757507,0.8159077167510986,9.501103401184082,6.571633815765381,11.773427963256836,7.384285926818848,16.707759857177734,7.8460917472839355,2,28,train
5.9855804443359375,4.1501312255859375,0.17812426388263702,0.09566540271043777,1.561659336090088,0.4792167842388153,0.5596258640289307,0.6302104592323303,0.8803290724754333,0.7040171027183533,0.8967316746711731,9.693467140197754,9.36607837677002,7.670660495758057,8.00063705444336,6.9625325202941895,11.743905067443848,2,28,train
6.2704057693481445,4.399875164031982,0.15383480489253998,0.09725158661603928,1.6194446086883545,0.5497539043426514,0.603339672088623,0.7057597637176514,0.9057045578956604,0.740739107131958,0.8945780396461487,7.205956935882568,8.117429733276367,8.11633014678955,6.420976161956787,8.151104927062988,8.138642311096191,2,28,train
6.323380947113037,4.383909702301025,0.16318637132644653,0.08799394965171814,1.6882905960083008,0.5720236301422119,0.6275426745414734,0.6605667471885681,0.9383964538574219,0.7383332252502441,0.8470470309257507,8.920891761779785,7.380397796630859,9.26944351196289,7.246556282043457,7.888883113861084,8.249741554260254,2,28,train
6.105044364929199,4.204714775085449,0.15949887037277222,0.06870948523283005,1.6721217632293701,0.5372741222381592,0.6046453714370728,0.6395368576049805,0.8556566834449768,0.6909310221672058,0.8766703605651855,8.315835952758789,9.374993324279785,7.436781406402588,8.299378395080566,8.396662712097168,6.026010513305664,2,28,train
6.075262546539307,4.179128170013428,0.16368520259857178,0.09852160513401031,1.6339274644851685,0.5224108099937439,0.6144770979881287,0.6666272878646851,0.8302730321884155,0.6945531368255615,0.8507867455482483,7.012202262878418,9.732778549194336,7.4276533126831055,6.84068489074707,11.549860000610352,6.542379379272461,2,28,train
6.123462677001953,4.1501970291137695,0.15363185107707977,0.09765689820051193,1.7219771146774292,0.5606197118759155,0.5932447910308838,0.6415846943855286,0.8635712265968323,0.6536170840263367,0.8375596404075623,7.907895088195801,7.389547348022461,7.666499614715576,5.657371997833252,9.712176322937012,7.756065845489502,2,28,train
6.231956481933594,4.393925189971924,0.17388896644115448,0.10012529790401459,1.5640168190002441,0.5280339121818542,0.6052344441413879,0.6570796370506287,0.8913977146148682,0.737532913684845,0.9746465682983398,8.272812843322754,5.641446113586426,9.609617233276367,11.733176231384277,6.877281665802002,10.032356262207031,2,28,train
6.147412300109863,4.401817321777344,0.1715690940618515,0.06646206974983215,1.507563829421997,0.5523717999458313,0.5958898663520813,0.6892943978309631,0.935393214225769,0.7449306845664978,0.8839374780654907,11.144147872924805,4.9265642166137695,6.249705791473389,9.092317581176758,12.58070182800293,7.477287769317627,2,28,train
6.115832805633545,4.277806758880615,0.14330574870109558,0.09125994145870209,1.6034601926803589,0.5676942467689514,0.5950093865394592,0.6751846671104431,0.9348711371421814,0.6663777232170105,0.8386693596839905,8.588035583496094,5.425680637359619,5.225437164306641,5.674337387084961,9.00019645690918,9.07803726196289,2,28,train
6.1079559326171875,4.220529079437256,0.14350734651088715,0.10904920846223831,1.6348698139190674,0.48809897899627686,0.5862331986427307,0.6401228308677673,0.9079175591468811,0.7102386355400085,0.8879175782203674,5.388243198394775,5.78414249420166,7.376478672027588,8.408270835876465,7.752364635467529,8.342703819274902,2,28,train
6.731972694396973,4.612979412078857,0.1909494698047638,0.023485392332077026,1.9045584201812744,0.6701794862747192,0.6559991836547852,0.7364491820335388,0.8938286900520325,0.7540961503982544,0.9024267792701721,10.35824966430664,8.897773742675781,13.719732284545898,9.296526908874512,9.89082145690918,5.121738433837891,2,28,val
6.265707015991211,4.344314098358154,0.14924883842468262,0.0864405706524849,1.685703992843628,0.5549273490905762,0.5873319506645203,0.6417192220687866,0.9016249179840088,0.738933265209198,0.9197773337364197,6.428837299346924,3.9648187160491943,9.536870002746582,6.303869724273682,4.400318145751953,14.139937400817871,2,29,train
6.121476173400879,4.224296569824219,0.16323280334472656,0.07224319130182266,1.6617038249969482,0.5022231936454773,0.5911355018615723,0.6369163393974304,0.8959012031555176,0.6903574466705322,0.9077629446983337,8.379154205322266,7.8054986000061035,9.380810737609863,9.563251495361328,7.9842963218688965,5.8568315505981445,2,29,train
6.288974761962891,4.415121078491211,0.15637974441051483,0.09419996291399002,1.6232739686965942,0.5553520321846008,0.5761882066726685,0.6567484140396118,0.9621870517730713,0.7746158242225647,0.8900296092033386,5.799127578735352,7.983516693115234,9.724451065063477,8.37644100189209,7.260756015777588,7.769625186920166,2,29,train
6.218939304351807,4.371532440185547,0.1572132110595703,0.07586506754159927,1.6143282651901245,0.5881101489067078,0.6085958480834961,0.6727438569068909,0.9122549295425415,0.7152544856071472,0.8745730519294739,15.047114372253418,9.265420913696289,7.085216045379639,5.672287464141846,2.9077205657958984,7.18620491027832,2,29,train
6.0731940269470215,4.315010070800781,0.136272132396698,0.08601544797420502,1.5358966588974,0.5015935301780701,0.6025900840759277,0.6671872735023499,1.039992332458496,0.6747856140136719,0.8288612961769104,5.913657188415527,5.523513317108154,8.526001930236816,6.097204208374023,7.208159923553467,7.613104343414307,2,29,train
6.055741310119629,4.180408954620361,0.17813031375408173,0.09580694139003754,1.6013950109481812,0.519218921661377,0.6095316410064697,0.6637792587280273,0.8606904149055481,0.703999400138855,0.8231892585754395,12.779607772827148,6.836732387542725,8.00377082824707,10.859745979309082,6.410313606262207,8.548922538757324,2,29,train
6.230620861053467,4.342302322387695,0.1774042546749115,0.08674568682909012,1.6241685152053833,0.5676044225692749,0.5927875638008118,0.6719737648963928,0.9267616271972656,0.714878261089325,0.8682963848114014,7.346410751342773,5.2201313972473145,11.13593864440918,10.474689483642578,8.32246208190918,10.721641540527344,2,29,train
6.00982141494751,4.196412086486816,0.16776427626609802,0.17543889582157135,1.4702061414718628,0.5157905220985413,0.5855591893196106,0.6690484881401062,0.9110402464866638,0.6826617121696472,0.8323120474815369,5.751554489135742,5.7066121101379395,10.378708839416504,10.686963081359863,6.721149921417236,11.084298133850098,2,29,train
5.9204487800598145,4.183786869049072,0.16366299986839294,0.08819642663002014,1.4848026037216187,0.5090966820716858,0.5795774459838867,0.6561456918716431,0.9091523289680481,0.6848378777503967,0.8449767231941223,11.356600761413574,4.134878635406494,6.919976711273193,7.048577785491943,7.020841598510742,12.618024826049805,2,29,train
5.816434383392334,4.008777618408203,0.18192876875400543,0.1078060045838356,1.517922043800354,0.5021271109580994,0.5823816061019897,0.6510415077209473,0.8253899216651917,0.6861153244972229,0.7617223262786865,7.421384811401367,6.915842056274414,11.142909049987793,11.768274307250977,8.0162992477417,9.313915252685547,2,29,train
5.953050136566162,4.078978538513184,0.1604471057653427,0.09014204889535904,1.6234822273254395,0.4982871115207672,0.5496611595153809,0.6608738303184509,0.7798072695732117,0.6889389157295227,0.9014102816581726,7.9097371101379395,4.970670223236084,9.330829620361328,7.148182392120361,11.839154243469238,6.935559272766113,2,29,train
6.082452774047852,4.265854358673096,0.18781812489032745,0.07746792584657669,1.5513122081756592,0.5159708261489868,0.6217765212059021,0.6637292504310608,0.8680049180984497,0.7094359993934631,0.8869372606277466,10.301630973815918,11.114228248596191,8.052051544189453,13.862190246582031,6.588215351104736,6.427119731903076,2,29,train
6.0693359375,4.285998821258545,0.16515927016735077,0.09178686887025833,1.5263912677764893,0.5421929359436035,0.5859291553497314,0.6625602841377258,0.8993940949440002,0.700712263584137,0.8952101469039917,9.488602638244629,7.435878276824951,13.611278533935547,8.035000801086426,4.198062896728516,6.7789626121521,2,29,train
6.058628082275391,4.309001922607422,0.14161770045757294,0.09767235070466995,1.510335922241211,0.5172423124313354,0.621697723865509,0.6673913598060608,0.9284002184867859,0.702619731426239,0.8716503977775574,6.527362823486328,5.218777656555176,5.939558506011963,6.459164619445801,11.077203750610352,7.263240337371826,2,29,train
5.923772811889648,3.9820780754089355,0.14385400712490082,0.1669900268316269,1.6308510303497314,0.5069906711578369,0.5794590711593628,0.6418179869651794,0.8197654485702515,0.6442661881446838,0.7897787094116211,7.862158298492432,5.918086051940918,7.075761318206787,6.643213272094727,5.799741744995117,9.857239723205566,2,29,train
6.031472206115723,4.1347527503967285,0.17239275574684143,0.0952022448182106,1.629124402999878,0.5466345548629761,0.5685924887657166,0.6142507195472717,0.8005238175392151,0.6918004751205444,0.912950873374939,11.751360893249512,5.530709266662598,4.917169094085693,11.928692817687988,4.713509559631348,12.876386642456055,2,29,train
6.701134204864502,4.584609508514404,0.19487282633781433,0.02309040166437626,1.8985615968704224,0.6419369578361511,0.6564334034919739,0.7342185974121094,0.8981847763061523,0.7474827766418457,0.9063531160354614,9.5809907913208,9.993441581726074,12.1432466506958,11.164750099182129,10.241933822631836,5.337489604949951,2,29,val
6.011403560638428,4.2190375328063965,0.15050941705703735,0.08984516561031342,1.5520113706588745,0.5038144588470459,0.6125183701515198,0.6486835479736328,0.844757080078125,0.7193915843963623,0.889872670173645,9.33935260772705,5.8876166343688965,6.935306549072266,7.299185752868652,3.7804183959960938,11.9109468460083,2,30,train
5.881903648376465,4.143805503845215,0.14068330824375153,0.13118478655815125,1.4662305116653442,0.5462490320205688,0.5811713337898254,0.632992684841156,0.8490111231803894,0.6927273869514465,0.8416538834571838,5.834597110748291,7.019881725311279,7.866812705993652,8.979940414428711,6.81773567199707,5.6860222816467285,2,30,train
6.125865936279297,4.337754249572754,0.11599918454885483,0.09637513756752014,1.5757373571395874,0.5423963665962219,0.6193587183952332,0.6813093423843384,0.928881049156189,0.6855098605155945,0.8802988529205322,3.389193534851074,7.021970748901367,5.199646472930908,5.276031494140625,4.907124042510986,9.005788803100586,2,30,train
6.130702018737793,4.241727828979492,0.16069535911083221,0.0951356589794159,1.6331429481506348,0.6104548573493958,0.6034323573112488,0.6477469801902771,0.8408538699150085,0.654784083366394,0.8844558000564575,8.216574668884277,7.843994140625,9.359832763671875,8.971515655517578,9.281034469604492,4.535656929016113,2,30,train
6.173483848571777,4.2455620765686035,0.16849876940250397,0.16776251792907715,1.5916606187820435,0.5572953224182129,0.6084302663803101,0.642693817615509,0.856024980545044,0.6866337060928345,0.8944839835166931,8.305456161499023,7.372492790222168,9.267355918884277,10.6557035446167,8.194661140441895,6.753961086273193,2,30,train
5.965609550476074,4.136091232299805,0.19073255360126495,0.08926022052764893,1.5495257377624512,0.5174678564071655,0.5871661305427551,0.6618720293045044,0.8667804598808289,0.687052845954895,0.8157522678375244,6.181403636932373,10.46902847290039,11.482909202575684,8.805156707763672,7.594850063323975,12.686415672302246,2,30,train
6.164523601531982,4.339935779571533,0.1049540787935257,0.06968645751476288,1.649947166442871,0.4964786767959595,0.6069810390472412,0.6908411979675293,0.964035153388977,0.7468194365501404,0.8347801566123962,9.335981369018555,5.159007549285889,3.015869379043579,5.289350509643555,4.563717365264893,4.122297286987305,2,30,train
5.981464385986328,4.16816520690918,0.159104123711586,0.10446038842201233,1.5497344732284546,0.5223543047904968,0.5564316511154175,0.6562304496765137,0.829248309135437,0.733556866645813,0.8703439235687256,7.971857070922852,9.176840782165527,7.889157772064209,5.780383110046387,8.463493347167969,8.449506759643555,2,30,train
6.055041790008545,4.279623508453369,0.16419649124145508,0.10582522302865982,1.5053963661193848,0.5729148983955383,0.5880447626113892,0.6521199345588684,0.941659688949585,0.6850906610488892,0.8397935628890991,13.292204856872559,6.512721061706543,7.0914626121521,8.333145141601562,7.127077579498291,6.902332782745361,2,30,train
6.093606948852539,4.188338279724121,0.17813338339328766,0.11676402390003204,1.6103711128234863,0.4981292188167572,0.5698049068450928,0.6359792947769165,0.9809298515319824,0.6779162883758545,0.825578510761261,7.149355888366699,5.761359214782715,12.035257339477539,13.533241271972656,7.484591007232666,7.476207256317139,2,30,train
6.138382911682129,4.3185272216796875,0.14691181480884552,0.0692548006772995,1.6036889553070068,0.5116603374481201,0.6010221242904663,0.6953856348991394,0.9091041684150696,0.7469328045845032,0.8544222712516785,6.617618560791016,6.991592884063721,7.651398181915283,6.083350658416748,12.734768867492676,3.994816303253174,2,30,train
6.080777645111084,4.2355241775512695,0.1520833820104599,0.08960959315299988,1.6035603284835815,0.48423057794570923,0.5991466045379639,0.63802170753479,0.8890089392662048,0.7126507759094238,0.912465512752533,8.804492950439453,6.599391937255859,8.799173355102539,8.458147048950195,7.694231986999512,5.2695770263671875,2,30,train
6.1341552734375,4.235450744628906,0.15344861149787903,0.08119790256023407,1.6640580892562866,0.513716995716095,0.5877415537834167,0.6524086594581604,0.8668955564498901,0.7103943228721619,0.9042936563491821,9.70816707611084,8.696236610412598,3.2494823932647705,11.325586318969727,6.79737663269043,6.257736682891846,2,30,train
6.061694622039795,4.375670433044434,0.18618357181549072,0.07780750095844269,1.422033429145813,0.5557392835617065,0.5775501132011414,0.6770889163017273,0.9454647302627563,0.7282192707061768,0.891607940196991,8.229990005493164,12.344215393066406,14.996304512023926,7.403043746948242,5.240942478179932,7.640571117401123,2,30,train
5.743544578552246,3.950800895690918,0.1857859492301941,0.09764014184474945,1.5093181133270264,0.49079573154449463,0.5834582448005676,0.6199407577514648,0.8708158731460571,0.6166596412658691,0.7691307067871094,7.217712879180908,13.462182998657227,6.587956428527832,9.389156341552734,11.87082290649414,7.207953453063965,2,30,train
5.84765625,4.065827369689941,0.1528785079717636,0.13258562982082367,1.496364951133728,0.5060006380081177,0.5532837510108948,0.614652693271637,0.8284438252449036,0.7045296430587769,0.8589169383049011,8.488056182861328,6.334732532501221,5.833813667297363,8.483449935913086,10.089406967163086,6.634092807769775,2,30,train
6.692028045654297,4.615244388580322,0.18064074218273163,0.022434981539845467,1.8737080097198486,0.6594721674919128,0.6624200940132141,0.739373505115509,0.890171468257904,0.757073700428009,0.9067333936691284,9.845418930053711,8.486773490905762,12.752596855163574,8.616683006286621,9.754349708557129,4.736401557922363,2,30,val
10.272172927856445,6.700538158416748,0.010209380649030209,0.09405683726072311,3.4673690795898438,1.0817970037460327,1.0644969940185547,1.0182551145553589,1.0698134899139404,1.2875505685806274,1.178625226020813,0.5142072439193726,0.5071343779563904,0.5092126727104187,0.5074905157089233,0.5084894299507141,0.516279935836792,3,1,train
10.351827621459961,6.725111484527588,0.010466242209076881,0.09268980473279953,3.523560047149658,1.0509037971496582,1.0754082202911377,1.1841497421264648,1.2394623756408691,1.1139756441116333,1.061212182044983,0.5172070860862732,0.5234729051589966,0.5195410847663879,0.53492671251297,0.527428388595581,0.5172966122627258,3,1,train
9.905340194702148,6.360130310058594,0.011082633398473263,0.09021750092506409,3.4439094066619873,1.0441558361053467,1.0916026830673218,0.9490755796432495,1.1759675741195679,1.0643080472946167,1.0350205898284912,0.5494605898857117,0.5386430621147156,0.5727623105049133,0.5699097514152527,0.5345305800437927,0.559483528137207,3,1,train
9.825937271118164,6.367706775665283,0.012966601178050041,0.11263947933912277,3.332624673843384,1.1395732164382935,1.072353720664978,0.9972370266914368,1.1225924491882324,0.9560068845748901,1.079943299293518,0.6522490978240967,0.6477856636047363,0.6216788291931152,0.6621199250221252,0.637082040309906,0.6690646409988403,3,1,train
9.66523551940918,6.198615550994873,0.015401496551930904,0.13223102688789368,3.3189868927001953,1.0669280290603638,1.0507161617279053,0.986797571182251,1.0196927785873413,1.1150949001312256,0.95938640832901,0.7215425968170166,0.8917993307113647,0.8293516635894775,0.7935763597488403,0.7074002027511597,0.6767788529396057,3,1,train
9.481108665466309,6.014064311981201,0.01988114044070244,0.06952614337205887,3.3776369094848633,0.947740912437439,0.9816575646400452,1.0705022811889648,0.9948319792747498,0.9544236660003662,1.0649076700210571,0.9529162049293518,0.8314142823219299,0.8955903053283691,1.025617241859436,1.1426892280578613,1.1161150932312012,3,1,train
9.526874542236328,6.012566089630127,0.028450215235352516,0.13131849467754364,3.354539632797241,0.9410537481307983,0.949787437915802,1.0158343315124512,0.9847238063812256,1.1145001649856567,1.0066665410995483,1.2608531713485718,1.2378805875778198,1.592236042022705,1.0012298822402954,1.2105532884597778,2.232311964035034,3,1,train
9.738633155822754,6.381992816925049,0.03280466049909592,0.11195556074380875,3.2118799686431885,1.1692612171173096,1.0136888027191162,1.0956940650939941,1.063728928565979,0.9758219122886658,1.0637980699539185,2.428161382675171,1.8743952512741089,1.4887421131134033,1.155393362045288,1.2216589450836182,1.673046588897705,3,1,train
9.948020935058594,6.57505989074707,0.04788602143526077,0.08659473806619644,3.23848032951355,1.055782437324524,1.10955011844635,1.0103120803833008,1.2232531309127808,1.1032421588897705,1.0729200839996338,2.323051929473877,1.769659399986267,3.8739395141601562,1.4981472492218018,2.934126615524292,1.9668817520141602,3,1,train
9.41119384765625,6.123154640197754,0.04552038758993149,0.08666462451219559,3.1558539867401123,0.9160892963409424,1.0192457437515259,0.997303307056427,1.1104305982589722,1.0475021600723267,1.0325838327407837,2.0912632942199707,1.9561656713485718,2.1977362632751465,1.701846957206726,2.022296190261841,3.686807632446289,3,1,train
9.250001907348633,5.935857772827148,0.056108079850673676,0.0917413979768753,3.166294574737549,0.8904961347579956,0.967695415019989,1.0239030122756958,1.0520739555358887,1.0162732601165771,0.9854161739349365,3.067124128341675,2.6227598190307617,2.596256732940674,4.009744167327881,2.079665184020996,2.456874370574951,3,1,train
9.372861862182617,6.054170608520508,0.05763703212141991,0.06901121139526367,3.1920430660247803,0.9922760128974915,1.020932674407959,1.0231807231903076,1.0310735702514648,1.035742163658142,0.9509656429290771,4.530702114105225,2.3684306144714355,2.510404109954834,2.870573043823242,2.55507230758667,2.4559268951416016,3,1,train
9.184698104858398,5.941720962524414,0.07368157058954239,0.09068787842988968,3.078608512878418,0.8902974128723145,0.9334070682525635,0.9771454334259033,1.1304925680160522,1.0082961320877075,1.002082109451294,5.753993988037109,2.305551290512085,2.9262235164642334,2.814375638961792,2.5218734741210938,5.782453536987305,3,1,train
9.3466796875,5.998173713684082,0.06071050092577934,0.08286666125059128,3.2049286365509033,0.9249898195266724,0.9601885676383972,1.0934972763061523,1.0141024589538574,1.0047073364257812,1.0006885528564453,2.5618746280670166,6.136141300201416,2.18465518951416,2.349658727645874,2.355954170227051,2.624866008758545,3,1,train
9.60057544708252,6.259823799133301,0.08030734956264496,0.11300075799226761,3.1474430561065674,0.9968236088752747,1.1414594650268555,0.9521107077598572,1.127665400505066,1.0098003149032593,1.0319641828536987,3.137195110321045,5.05497407913208,3.2396788597106934,3.3650174140930176,6.334043979644775,2.961296319961548,3,1,train
9.226319313049316,5.864008903503418,0.06821409612894058,0.08879300206899643,3.205303430557251,0.7496082782745361,0.897822916507721,1.032795786857605,1.1330196857452393,1.0695641040802002,0.9811985492706299,2.882169485092163,3.181903123855591,3.2028794288635254,3.2270452976226807,2.97445011138916,4.995781898498535,3,1,train
9.09896183013916,5.900625228881836,0.09061269462108612,0.025800755247473717,3.081923007965088,0.7994694113731384,0.905741274356842,1.0115065574645996,1.1070111989974976,1.0340213775634766,1.0428752899169922,8.641399383544922,2.728599786758423,2.8693244457244873,5.9336066246032715,3.304443359375,3.7064337730407715,3,1,val
9.270191192626953,5.890811443328857,0.08639605343341827,0.09324415773153305,3.1997392177581787,0.8038068413734436,0.9498528838157654,1.0808320045471191,1.056789755821228,0.9918115139007568,1.0077184438705444,3.729292869567871,5.926760673522949,3.7764601707458496,3.986321449279785,5.417949676513672,3.082031011581421,3,2,train
9.419700622558594,6.098043441772461,0.09064562618732452,0.0893804132938385,3.1416308879852295,0.8759753704071045,1.0273292064666748,0.9515349268913269,1.2051725387573242,0.914286196231842,1.123745322227478,3.599822998046875,4.305864334106445,7.451431751251221,2.656327247619629,4.265116214752197,4.915125846862793,3,2,train
9.307470321655273,6.069135665893555,0.08563786745071411,0.0790051519870758,3.073690891265869,0.8681440949440002,0.9275699853897095,0.9980123043060303,1.1001989841461182,1.1084438562393188,1.0667660236358643,5.351646900177002,2.5951383113861084,2.911140203475952,3.2904787063598633,6.929310321807861,4.613644599914551,3,2,train
8.91372299194336,5.686638355255127,0.06239837035536766,0.0944332554936409,3.0702526569366455,0.785937488079071,0.9679166078567505,1.0006954669952393,1.0512977838516235,0.9970280528068542,0.8837632536888123,2.9207334518432617,3.5860278606414795,3.036677837371826,2.6871843338012695,3.1126842498779297,3.3762025833129883,3,2,train
8.67529010772705,5.401357173919678,0.07130737602710724,0.12264669686555862,3.079979181289673,0.7471760511398315,0.8220111131668091,0.9246618151664734,1.034437656402588,0.9108853936195374,0.9621847867965698,3.0930609703063965,3.1739206314086914,5.038356304168701,3.2848238945007324,3.205336093902588,3.596713066101074,3,2,train
8.753850936889648,5.4712815284729,0.08650947362184525,0.14581933617591858,3.0502402782440186,0.7766597270965576,0.8993136882781982,0.9458802938461304,1.004730463027954,0.8417304158210754,1.0029667615890503,3.3111701011657715,3.9193689823150635,4.945224285125732,3.2328081130981445,5.413877487182617,5.130394458770752,3,2,train
8.922571182250977,5.661190032958984,0.07052358984947205,0.10549303144216537,3.0853638648986816,0.7957379817962646,0.8051342964172363,0.930570125579834,0.9401050806045532,1.087435245513916,1.1022073030471802,3.0594637393951416,4.026771068572998,2.7223281860351562,3.603381872177124,4.220158576965332,3.524975061416626,3,2,train
8.74048137664795,5.519109725952148,0.0777243822813034,0.07187569886445999,3.0717718601226807,0.8068761229515076,0.8848612308502197,0.8966063857078552,1.038804292678833,0.964637815952301,0.9273237586021423,2.6084768772125244,3.9586565494537354,3.554257392883301,4.459360122680664,5.661895751953125,3.0746665000915527,3,2,train
9.030221939086914,5.821963310241699,0.06838784366846085,0.08052558451890945,3.0593457221984863,0.7616726160049438,0.8926956057548523,0.9736984372138977,1.1055049896240234,1.1272344589233398,0.961157500743866,2.9333035945892334,2.633884906768799,3.797556161880493,2.69381046295166,4.988327980041504,3.4694719314575195,3,2,train
8.783120155334473,5.543898105621338,0.07166124880313873,0.1050180122256279,3.062542676925659,0.72781902551651,0.8939433693885803,0.9319978356361389,0.9925961494445801,1.0422526597976685,0.955288827419281,5.629899978637695,2.5980169773101807,4.25894021987915,2.52864146232605,3.0482211112976074,3.4346563816070557,3,2,train
8.644423484802246,5.410318851470947,0.07541938871145248,0.12463189661502838,3.034053087234497,0.7634294033050537,0.8314416408538818,1.0168770551681519,0.9718065857887268,0.8481536507606506,0.9786105751991272,3.4264442920684814,2.506028652191162,5.948993682861328,4.037973403930664,4.026939868927002,2.679435968399048,3,2,train
9.063873291015625,5.875879764556885,0.05954643711447716,0.09712796658277512,3.0313186645507812,0.8237747550010681,0.8899019360542297,1.001638412475586,1.1539628505706787,0.9901147484779358,1.0164870023727417,2.4772636890411377,4.245891571044922,2.424149513244629,2.2271878719329834,3.373232126235962,3.1162075996398926,3,2,train
8.87911605834961,5.78169059753418,0.05367720127105713,0.09314386546611786,2.9506046772003174,0.8180922269821167,0.816786527633667,0.976706326007843,1.0821694135665894,1.0858142375946045,1.0021218061447144,4.193452835083008,2.2308199405670166,2.489938974380493,2.368215560913086,2.2108285427093506,2.6099061965942383,3,2,train
8.708181381225586,5.611828804016113,0.08985942602157593,0.07486124336719513,2.931631565093994,0.7106652855873108,0.8130620121955872,1.0248541831970215,1.0363355875015259,1.0594472885131836,0.9674644470214844,8.256155967712402,2.736250638961792,2.7574713230133057,3.1397366523742676,7.3540263175964355,2.714186906814575,3,2,train
8.695205688476562,5.649585723876953,0.05283380672335625,0.12090194970369339,2.8718836307525635,0.8074498772621155,0.85041743516922,0.9456849098205566,1.0385208129882812,1.0357356071472168,0.9717768430709839,2.353947401046753,2.3058435916900635,2.195176362991333,4.075944423675537,2.2537624835968018,2.6654670238494873,3,2,train
8.94207763671875,5.704046249389648,0.07681474834680557,0.1364254355430603,3.0247914791107178,0.7726959586143494,0.8384391665458679,0.9300581812858582,1.056227445602417,1.0093202590942383,1.097305417060852,3.180739164352417,2.720407009124756,4.281560897827148,2.4615066051483154,2.2352659702301025,8.164944648742676,3,2,train
