total,reconstruction,kl,mse_methylation,mse_transcriptomics,mse_proteomics,mse_metabolomics,mse_drugresponse,mse_crisprcas9,cv,epoch,type,lr
3.8584835529327393,3.7834627628326416,0.07502071559429169,0.508770227432251,0.6033719778060913,0.597937285900116,0.7255896329879761,0.5531039237976074,0.794689953327179,1,97,val,0.00010985000000000001
4.045027732849121,3.9857399463653564,0.059288010001182556,0.6866239905357361,0.6547057628631592,0.6623092293739319,0.629645586013794,0.5690305829048157,0.7834247946739197,1,97,val,0.00010985000000000001
4.462837219238281,4.373006820678711,0.08983051031827927,0.6325327754020691,0.6663291454315186,0.6492918133735657,0.8174088597297668,0.681804358959198,0.9256399869918823,1,97,val,0.00010985000000000001
3.2780632972717285,3.202805519104004,0.07525784522294998,0.534395694732666,0.588158905506134,0.41826102137565613,0.42193201184272766,0.4249253571033478,0.8151325583457947,1,98,train,0.00010985000000000001
3.035005569458008,2.9437544345855713,0.09125111252069473,0.4152350425720215,0.5409541130065918,0.37340405583381653,0.5124453902244568,0.3819141387939453,0.7198016047477722,1,98,train,0.00010985000000000001
2.9714858531951904,2.9053916931152344,0.06609422713518143,0.42528969049453735,0.5593072175979614,0.3872542679309845,0.4626111388206482,0.3263646066188812,0.7445647716522217,1,98,train,0.00010985000000000001
3.1692888736724854,3.08701753616333,0.0822712704539299,0.5544425845146179,0.5473001003265381,0.36712947487831116,0.535283625125885,0.38442444801330566,0.6984373331069946,1,98,train,0.00010985000000000001
3.009458541870117,2.933985948562622,0.07547249644994736,0.4346805214881897,0.5497574806213379,0.37486475706100464,0.5107854604721069,0.3539985418319702,0.7098992466926575,1,98,train,0.00010985000000000001
3.3113389015197754,3.2216224670410156,0.089716337621212,0.5011841654777527,0.5836829543113708,0.4019547402858734,0.4997531473636627,0.4065442979335785,0.8285030722618103,1,98,train,0.00010985000000000001
3.1144087314605713,3.037443161010742,0.07696553319692612,0.5037497878074646,0.5432417392730713,0.4194999933242798,0.5115450024604797,0.36992064118385315,0.6894858479499817,1,98,train,0.00010985000000000001
3.023353099822998,2.9539427757263184,0.06941036880016327,0.4855572283267975,0.5446519255638123,0.3851272463798523,0.4509551227092743,0.3513897657394409,0.7362613677978516,1,98,train,0.00010985000000000001
3.2893779277801514,3.222750186920166,0.06662774831056595,0.5754167437553406,0.5655949115753174,0.4095996618270874,0.5034366846084595,0.40087106823921204,0.7678312063217163,1,98,train,0.00010985000000000001
3.3579189777374268,3.2725911140441895,0.08532782644033432,0.5221102237701416,0.606265127658844,0.40960806608200073,0.5059143304824829,0.3980799615383148,0.8306137323379517,1,98,train,0.00010985000000000001
3.121950626373291,3.045259475708008,0.07669118046760559,0.4423910677433014,0.5812219381332397,0.39687415957450867,0.4942012429237366,0.37900441884994507,0.7515665292739868,1,98,train,0.00010985000000000001
3.107196569442749,3.01383638381958,0.09336023032665253,0.5036470890045166,0.5516842603683472,0.41077882051467896,0.4231237471103668,0.40083497762680054,0.7237675189971924,1,98,train,0.00010985000000000001
3.09028697013855,2.995929479598999,0.09435756504535675,0.476797491312027,0.5361871123313904,0.3984822928905487,0.5095943808555603,0.4091183841228485,0.6657498478889465,1,98,train,0.00010985000000000001
3.1844570636749268,3.091740369796753,0.09271664172410965,0.5326352715492249,0.5688141584396362,0.4140704870223999,0.46518808603286743,0.4163626730442047,0.6946694254875183,1,98,train,0.00010985000000000001
3.131760358810425,3.028444766998291,0.10331552475690842,0.4875728487968445,0.5505754947662354,0.38819316029548645,0.5249495506286621,0.4270424246788025,0.6501113176345825,1,98,train,0.00010985000000000001
3.237196207046509,3.157512664794922,0.07968349009752274,0.5074421167373657,0.5353327989578247,0.4141208827495575,0.4962809979915619,0.4203346073627472,0.7840010523796082,1,98,train,0.00010985000000000001
3.257523775100708,3.1795449256896973,0.07797884941101074,0.5271144509315491,0.5213248133659363,0.4034859240055084,0.4891052842140198,0.4140196144580841,0.8244948387145996,1,98,train,0.00010985000000000001
3.3420441150665283,3.250427007675171,0.0916171446442604,0.5478114485740662,0.5546553730964661,0.4280748665332794,0.5744325518608093,0.42506468296051025,0.7203881740570068,1,98,train,0.00010985000000000001
3.0536305904388428,2.9745497703552246,0.07908080518245697,0.5074046850204468,0.5674349069595337,0.40735360980033875,0.4757193922996521,0.40346652269363403,0.6131706833839417,1,98,train,0.00010985000000000001
3.294881582260132,3.207768678665161,0.08711294084787369,0.4845912754535675,0.5696706771850586,0.39643365144729614,0.6036304831504822,0.4181196093559265,0.735322892665863,1,98,train,0.00010985000000000001
3.19085955619812,3.0970659255981445,0.09379374235868454,0.5154239535331726,0.5741510391235352,0.4045606851577759,0.5345413088798523,0.40639302134513855,0.6619958281517029,1,98,train,0.00010985000000000001
3.159731864929199,3.0831925868988037,0.07653938233852386,0.5251292586326599,0.5498331189155579,0.41071245074272156,0.5070717930793762,0.4141300618648529,0.6763160228729248,1,98,train,0.00010985000000000001
3.349452018737793,3.2682785987854004,0.08117349445819855,0.5292603969573975,0.6286336183547974,0.4327753186225891,0.5721004009246826,0.3937806487083435,0.7117282152175903,1,98,train,0.00010985000000000001
3.0025758743286133,2.936096668243408,0.06647908687591553,0.47890010476112366,0.5126097798347473,0.4038577377796173,0.45717155933380127,0.3842645585536957,0.6992929577827454,1,98,train,0.00010985000000000001
3.290839433670044,3.2097129821777344,0.08112642168998718,0.47227710485458374,0.6062007546424866,0.4014086127281189,0.5383632779121399,0.4161820709705353,0.7752811908721924,1,98,train,0.00010985000000000001
3.2378480434417725,3.150005340576172,0.08784276992082596,0.4804626703262329,0.5913832783699036,0.39902758598327637,0.46904000639915466,0.41499894857406616,0.795092761516571,1,98,train,0.00010985000000000001
3.2378461360931396,3.165817975997925,0.07202805578708649,0.547049343585968,0.5495172739028931,0.43373748660087585,0.4530531167984009,0.42181769013404846,0.7606430649757385,1,98,train,0.00010985000000000001
3.0967161655426025,3.0153391361236572,0.08137702941894531,0.4544447064399719,0.5617880821228027,0.4088381826877594,0.4867909550666809,0.37785544991493225,0.7256216406822205,1,98,train,0.00010985000000000001
3.1719272136688232,3.0962681770324707,0.07565906643867493,0.5050706267356873,0.6065271496772766,0.414119690656662,0.4890262484550476,0.3786357343196869,0.7028887867927551,1,98,train,0.00010985000000000001
3.130204916000366,3.0560617446899414,0.07414328306913376,0.46085432171821594,0.5393465161323547,0.3894740343093872,0.45896008610725403,0.4265424907207489,0.7808841466903687,1,98,train,0.00010985000000000001
3.1765332221984863,3.0942704677581787,0.08226265013217926,0.49822407960891724,0.5827873945236206,0.39957061409950256,0.4823090136051178,0.3713599741458893,0.7600193619728088,1,98,train,0.00010985000000000001
2.449165105819702,2.399019718170166,0.05014536902308464,0.3217749297618866,0.4686407446861267,0.42427173256874084,0.27610260248184204,0.3460962176322937,0.5621335506439209,1,98,train,0.00010985000000000001
4.307283878326416,4.238234519958496,0.06904929876327515,0.581310510635376,0.6390880942344666,0.690750777721405,0.7274454236030579,0.6565442681312561,0.9430955648422241,1,98,val,0.00010985000000000001
4.068662166595459,4.009335517883301,0.05932673439383507,0.5055682063102722,0.6363572478294373,0.6667644381523132,0.663755476474762,0.6752434968948364,0.8616464138031006,1,98,val,0.00010985000000000001
4.1008734703063965,4.024136066436768,0.07673737406730652,0.6278549432754517,0.5842529535293579,0.6274225115776062,0.6927705407142639,0.5913518667221069,0.9004830121994019,1,98,val,0.00010985000000000001
4.306159019470215,4.222694396972656,0.08346458524465561,0.6436725854873657,0.6256114840507507,0.6074217557907104,0.7256248593330383,0.6518087387084961,0.968555212020874,1,98,val,0.00010985000000000001
3.964130163192749,3.8960490226745605,0.06808119267225266,0.536501944065094,0.6046472191810608,0.6237697601318359,0.6549198031425476,0.542292058467865,0.933918297290802,1,98,val,0.00010985000000000001
4.441999912261963,4.350461959838867,0.09153784811496735,0.6389384269714355,0.6010088324546814,0.6398302316665649,0.6675119996070862,0.7243890762329102,1.0787831544876099,1,98,val,0.00010985000000000001
4.382256507873535,4.308466911315918,0.07378964126110077,0.6796110272407532,0.6841789484024048,0.6432665586471558,0.7854070663452148,0.5650100111961365,0.9509930610656738,1,98,val,0.00010985000000000001
4.026890277862549,3.9594905376434326,0.06739959865808487,0.5264601707458496,0.628795325756073,0.6796926259994507,0.7397030591964722,0.6018719673156738,0.7829673886299133,1,98,val,0.00010985000000000001
4.186702728271484,4.117150783538818,0.06955212354660034,0.6063618659973145,0.6228107810020447,0.643328845500946,0.6825007200241089,0.7286351323127747,0.8335134387016296,1,98,val,0.00010985000000000001
4.073091983795166,4.003974437713623,0.0691177099943161,0.5702182650566101,0.5884038209915161,0.6524204015731812,0.7286795973777771,0.6205393671989441,0.8437129855155945,1,98,val,0.00010985000000000001
4.0184149742126465,3.9441919326782227,0.07422305643558502,0.6037094593048096,0.5908750295639038,0.6332578659057617,0.6868929862976074,0.6085111498832703,0.8209455013275146,1,98,val,0.00010985000000000001
4.143136501312256,4.064061641693115,0.07907465100288391,0.6664121150970459,0.6059284806251526,0.617850661277771,0.7028304934501648,0.5813567042350769,0.889683187007904,1,98,val,0.00010985000000000001
4.002080917358398,3.9464731216430664,0.055607832968235016,0.5780420899391174,0.5947255492210388,0.6715049743652344,0.6667983531951904,0.5712463855743408,0.8641558289527893,1,98,val,0.00010985000000000001
3.859025478363037,3.7816452980041504,0.07738009095191956,0.5071158409118652,0.6047466397285461,0.6037689447402954,0.7233186960220337,0.5513175129890442,0.7913776636123657,1,98,val,0.00010985000000000001
4.042912483215332,3.9822871685028076,0.060625553131103516,0.6884188055992126,0.6576470136642456,0.6604514122009277,0.6296997666358948,0.5696715116500854,0.7763988375663757,1,98,val,0.00010985000000000001
4.465816974639893,4.373756408691406,0.09206070005893707,0.6360347270965576,0.6692607402801514,0.6505402326583862,0.8067057728767395,0.6882994771003723,0.9229152798652649,1,98,val,0.00010985000000000001
3.2660272121429443,3.1802124977111816,0.08581481873989105,0.494006484746933,0.5392953753471375,0.3962380588054657,0.5452113747596741,0.3936839699745178,0.8117774128913879,1,99,train,0.00010985000000000001
3.1094255447387695,3.0304622650146484,0.0789632648229599,0.4587203860282898,0.5741475820541382,0.4240022301673889,0.4955769181251526,0.38933444023132324,0.6886807680130005,1,99,train,0.00010985000000000001
2.953289031982422,2.8740029335021973,0.07928621768951416,0.436252623796463,0.5105382204055786,0.4146227240562439,0.49872851371765137,0.3497472405433655,0.6641137003898621,1,99,train,0.00010985000000000001
3.152801990509033,3.070744514465332,0.08205744624137878,0.5094318389892578,0.5658925175666809,0.41364356875419617,0.4655606150627136,0.41330641508102417,0.7029094696044922,1,99,train,0.00010985000000000001
3.1980040073394775,3.123386859893799,0.07461725920438766,0.4949228763580322,0.5704684257507324,0.4389432370662689,0.46810030937194824,0.3838605284690857,0.7670916318893433,1,99,train,0.00010985000000000001
3.2836523056030273,3.1789958477020264,0.10465652495622635,0.4312126040458679,0.5445502996444702,0.3676801919937134,0.5289216637611389,0.42474886775016785,0.8818821907043457,1,99,train,0.00010985000000000001
3.1971211433410645,3.1104016304016113,0.08671962469816208,0.49335384368896484,0.5164592266082764,0.41918179392814636,0.5336438417434692,0.43358972668647766,0.7141730785369873,1,99,train,0.00010985000000000001
3.1754698753356934,3.080709457397461,0.09476033598184586,0.49150535464286804,0.5536585450172424,0.3987174332141876,0.4541388750076294,0.4058515429496765,0.7768378257751465,1,99,train,0.00010985000000000001
3.371718168258667,3.2903356552124023,0.08138255774974823,0.5109268426895142,0.6268092393875122,0.40795597434043884,0.5968323349952698,0.39233601093292236,0.7554749250411987,1,99,train,0.00010985000000000001
3.1703362464904785,3.0850954055786133,0.08524084091186523,0.5019991993904114,0.5956169962882996,0.37350863218307495,0.4783439040184021,0.3913215100765228,0.7443051934242249,1,99,train,0.00010985000000000001
3.2128021717071533,3.140906810760498,0.07189526408910751,0.4973679780960083,0.6023343801498413,0.3905380964279175,0.5068170428276062,0.3637654185295105,0.780083954334259,1,99,train,0.00010985000000000001
3.182128429412842,3.085618257522583,0.09651006758213043,0.5149467587471008,0.5254577994346619,0.41873353719711304,0.5093798041343689,0.41071969270706177,0.7063806653022766,1,99,train,0.00010985000000000001
3.0714128017425537,3.006934404373169,0.06447841227054596,0.4356267750263214,0.555587649345398,0.3720457851886749,0.46372729539871216,0.40264004468917847,0.777306854724884,1,99,train,0.00010985000000000001
3.0590579509735107,2.974390983581543,0.08466697484254837,0.4292092025279999,0.555029034614563,0.403838187456131,0.4718552231788635,0.4298414885997772,0.6846176385879517,1,99,train,0.00010985000000000001
3.035952568054199,2.9658732414245605,0.07007942348718643,0.4886760115623474,0.533359944820404,0.3769674301147461,0.5431438088417053,0.3483321964740753,0.6753938794136047,1,99,train,0.00010985000000000001
3.2402586936950684,3.1594018936157227,0.08085686713457108,0.633845329284668,0.5830364227294922,0.41700437664985657,0.4853036403656006,0.3825620710849762,0.6576500535011292,1,99,train,0.00010985000000000001
3.2396485805511475,3.1461453437805176,0.09350313246250153,0.5184203386306763,0.5830965638160706,0.4014242887496948,0.4703061580657959,0.4315177798271179,0.7413803339004517,1,99,train,0.00010985000000000001
2.984262704849243,2.914731025695801,0.06953157484531403,0.44589799642562866,0.5211589336395264,0.38890939950942993,0.46227675676345825,0.3822157084941864,0.7142722010612488,1,99,train,0.00010985000000000001
3.029449701309204,2.9510483741760254,0.07840130478143692,0.45052406191825867,0.5362919569015503,0.4164954125881195,0.49477338790893555,0.3950815200805664,0.6578820943832397,1,99,train,0.00010985000000000001
3.3097457885742188,3.2332422733306885,0.0765034481883049,0.579444169998169,0.5963514447212219,0.3965466022491455,0.5112163424491882,0.4140528440475464,0.7356306910514832,1,99,train,0.00010985000000000001
3.30867338180542,3.199944257736206,0.10872913151979446,0.5372424125671387,0.58696448802948,0.4276736080646515,0.48994529247283936,0.4070435166358948,0.7510749697685242,1,99,train,0.00010985000000000001
3.0943586826324463,3.0064804553985596,0.08787818998098373,0.5009132027626038,0.5633558630943298,0.39704281091690063,0.5174175500869751,0.36279329657554626,0.6649577021598816,1,99,train,0.00010985000000000001
3.2334072589874268,3.138275384902954,0.0951317772269249,0.5189275145530701,0.5786890387535095,0.3924083113670349,0.5269819498062134,0.37734612822532654,0.7439224720001221,1,99,train,0.00010985000000000001
3.238725185394287,3.1608901023864746,0.0778350681066513,0.5250560641288757,0.5842323303222656,0.3927919566631317,0.5235162377357483,0.35211053490638733,0.7831829786300659,1,99,train,0.00010985000000000001
3.3085720539093018,3.2280678749084473,0.08050408959388733,0.49563518166542053,0.620278537273407,0.40503373742103577,0.5325944423675537,0.40010160207748413,0.7744241952896118,1,99,train,0.00010985000000000001
3.2898502349853516,3.207401990890503,0.0824483260512352,0.4652898907661438,0.6039146184921265,0.40265631675720215,0.5013719201087952,0.44487127661705017,0.7892979979515076,1,99,train,0.00010985000000000001
3.163466453552246,3.0927419662475586,0.07072451710700989,0.4799278676509857,0.5813693404197693,0.4083179831504822,0.4598231613636017,0.39305612444877625,0.7702473402023315,1,99,train,0.00010985000000000001
3.2595033645629883,3.1697521209716797,0.08975113928318024,0.502983808517456,0.5781267881393433,0.4503961205482483,0.48229873180389404,0.4341404139995575,0.7218062877655029,1,99,train,0.00010985000000000001
3.2283434867858887,3.1538589000701904,0.07448448985815048,0.5353162884712219,0.5572987198829651,0.42796751856803894,0.48103174567222595,0.42213356494903564,0.7301109433174133,1,99,train,0.00010985000000000001
2.9604363441467285,2.8788323402404785,0.08160405606031418,0.45542895793914795,0.5344811677932739,0.38680705428123474,0.459737092256546,0.365095317363739,0.6772829294204712,1,99,train,0.00010985000000000001
3.091078042984009,3.008610486984253,0.08246763795614243,0.47827112674713135,0.5360059142112732,0.4046708643436432,0.4836370348930359,0.4062836766242981,0.6997420191764832,1,99,train,0.00010985000000000001
,,0.08064771443605423,,0.6135311722755432,,0.7998521327972412,,0.8878158330917358,1,99,train,0.00010985000000000001
4.321624755859375,4.255566120147705,0.06605864316225052,0.5850526690483093,0.6444554328918457,0.6919302344322205,0.72928386926651,0.6600200533866882,0.9448236227035522,1,99,val,0.00010985000000000001
4.077663421630859,4.020478248596191,0.05718540400266647,0.5076313614845276,0.6404942274093628,0.6675723791122437,0.6642301678657532,0.677293062210083,0.8632569909095764,1,99,val,0.00010985000000000001
4.120303630828857,4.043603420257568,0.0767001211643219,0.6330586075782776,0.5884656310081482,0.6259361505508423,0.6983532309532166,0.5972467064857483,0.9005433320999146,1,99,val,0.00010985000000000001
4.342009544372559,4.261744022369385,0.0802655965089798,0.6543776988983154,0.6282240152359009,0.6102690100669861,0.7366931438446045,0.6576810479164124,0.9744992256164551,1,99,val,0.00010985000000000001
3.962003707885742,3.895516872406006,0.06648673117160797,0.5398854613304138,0.6083482503890991,0.6209747195243835,0.647240161895752,0.5448141694068909,0.9342542290687561,1,99,val,0.00010985000000000001
4.450560569763184,4.360623359680176,0.08993738144636154,0.6406881809234619,0.6081962585449219,0.6418423652648926,0.6616507172584534,0.7264788150787354,1.081766963005066,1,99,val,0.00010985000000000001
4.387277126312256,4.318643093109131,0.06863420456647873,0.6800675988197327,0.686437726020813,0.6486884355545044,0.785552978515625,0.5655143857002258,0.9523816704750061,1,99,val,0.00010985000000000001
4.051601409912109,3.988311767578125,0.06328940391540527,0.5264201164245605,0.6313650012016296,0.6851316094398499,0.7548226714134216,0.6114944815635681,0.7790778279304504,1,99,val,0.00010985000000000001
4.191944122314453,4.123403549194336,0.06854068487882614,0.603685200214386,0.6241669058799744,0.647097110748291,0.6785277724266052,0.7363964319229126,0.8335299491882324,1,99,val,0.00010985000000000001
4.07913064956665,4.010274887084961,0.068855881690979,0.5706341862678528,0.5873104333877563,0.651820719242096,0.7342269420623779,0.6227157115936279,0.8435667157173157,1,99,val,0.00010985000000000001
4.014952659606934,3.9419689178466797,0.07298391312360764,0.6048167943954468,0.59285968542099,0.6358221173286438,0.6879225373268127,0.6079809069633484,0.812566876411438,1,99,val,0.00010985000000000001
4.157199859619141,4.080326080322266,0.07687366008758545,0.6670434474945068,0.6108421683311462,0.622032105922699,0.707676112651825,0.5834953784942627,0.8892366886138916,1,99,val,0.00010985000000000001
4.007317543029785,3.9538378715515137,0.05347979813814163,0.5791124701499939,0.5971453785896301,0.670548141002655,0.6664242148399353,0.5757877826690674,0.8648197650909424,1,99,val,0.00010985000000000001
3.8686811923980713,3.794391632080078,0.07428954541683197,0.5124724507331848,0.6066133379936218,0.6043884754180908,0.7246081233024597,0.5528954863548279,0.7934137582778931,1,99,val,0.00010985000000000001
4.048629283905029,3.9896016120910645,0.05902747064828873,0.6910921335220337,0.6531510353088379,0.6648659706115723,0.6281219124794006,0.5739642977714539,0.7784064412117004,1,99,val,0.00010985000000000001
4.483036994934082,4.397641181945801,0.08539562672376633,0.637474775314331,0.6732935905456543,0.6538486480712891,0.817266583442688,0.6857679486274719,0.9299895763397217,1,99,val,0.00010985000000000001
3.0725624561309814,2.9942212104797363,0.0783412754535675,0.5174131989479065,0.6012904047966003,0.36698243021965027,0.47528010606765747,0.37171271443367004,0.6615424752235413,1,100,train,0.00010985000000000001
3.1267340183258057,3.0461273193359375,0.08060666918754578,0.5445578694343567,0.5117484927177429,0.40630143880844116,0.5033957362174988,0.37472987174987793,0.7053937315940857,1,100,train,0.00010985000000000001
3.050981044769287,2.9750137329101562,0.07596741616725922,0.45167770981788635,0.5278128385543823,0.38469943404197693,0.4674587547779083,0.37094464898109436,0.7724204063415527,1,100,train,0.00010985000000000001
3.171315908432007,3.091870069503784,0.0794457495212555,0.45197367668151855,0.52200847864151,0.38615357875823975,0.444966584444046,0.4087882936000824,0.877979576587677,1,100,train,0.00010985000000000001
3.103113889694214,3.03416109085083,0.0689527615904808,0.4624982178211212,0.5717020630836487,0.39296576380729675,0.5086835622787476,0.41677576303482056,0.6815356016159058,1,100,train,0.00010985000000000001
3.186922550201416,3.0926144123077393,0.09430807083845139,0.5046684741973877,0.5509688258171082,0.3732337951660156,0.5251736640930176,0.41790032386779785,0.7206692099571228,1,100,train,0.00010985000000000001
3.2277414798736572,3.1363232135772705,0.09141828119754791,0.474799782037735,0.5605645179748535,0.37639114260673523,0.5792608261108398,0.38917428255081177,0.7561326026916504,1,100,train,0.00010985000000000001
3.1236016750335693,3.0410757064819336,0.08252599835395813,0.5381566882133484,0.5856068134307861,0.39136195182800293,0.45064467191696167,0.36326929926872253,0.7120361924171448,1,100,train,0.00010985000000000001
3.0788416862487793,3.001427173614502,0.07741458714008331,0.480219304561615,0.5891741514205933,0.4091389775276184,0.4729277491569519,0.39703628420829773,0.6529306173324585,1,100,train,0.00010985000000000001
3.1388938426971436,3.0661678314208984,0.07272591441869736,0.5451174974441528,0.5862700343132019,0.38966840505599976,0.5021854639053345,0.3612501621246338,0.6816762089729309,1,100,train,0.00010985000000000001
3.254880666732788,3.1684365272521973,0.08644416928291321,0.5386377573013306,0.5634414553642273,0.42733708024024963,0.49156370759010315,0.4014977812767029,0.7459588646888733,1,100,train,0.00010985000000000001
3.330193042755127,3.2446658611297607,0.08552712947130203,0.4385205805301666,0.6102522611618042,0.4004889726638794,0.5985221862792969,0.4351975917816162,0.7616844773292542,1,100,train,0.00010985000000000001
3.440659761428833,3.356846809387207,0.08381305634975433,0.5045185685157776,0.569250226020813,0.42588692903518677,0.6078652739524841,0.400358110666275,0.8489675521850586,1,100,train,0.00010985000000000001
3.1461989879608154,3.0685997009277344,0.07759930193424225,0.46575894951820374,0.5899816751480103,0.391731858253479,0.5080098509788513,0.3680266737937927,0.7450907230377197,1,100,train,0.00010985000000000001
3.2399041652679443,3.1470422744750977,0.09286199510097504,0.49325037002563477,0.5845223665237427,0.41774338483810425,0.5796787738800049,0.4182962477207184,0.6535510420799255,1,100,train,0.00010985000000000001
3.231472969055176,3.14216947555542,0.08930354565382004,0.5042487978935242,0.5331708192825317,0.4096796214580536,0.4929525852203369,0.4204852879047394,0.7816325426101685,1,100,train,0.00010985000000000001
3.366145372390747,3.268568515777588,0.09757682681083679,0.499807208776474,0.5560088753700256,0.3827033042907715,0.6577149033546448,0.3989955484867096,0.7733385562896729,1,100,train,0.00010985000000000001
3.151418685913086,3.045581579208374,0.10583717375993729,0.5182638168334961,0.5473607182502747,0.4170050621032715,0.4998413324356079,0.4135855436325073,0.6495251655578613,1,100,train,0.00010985000000000001
3.1571333408355713,3.0778915882110596,0.07924173772335052,0.5210944414138794,0.5661557912826538,0.3773537874221802,0.506040632724762,0.41490426659584045,0.6923424601554871,1,100,train,0.00010985000000000001
3.1449172496795654,3.0639660358428955,0.08095119148492813,0.4907722771167755,0.5696864128112793,0.38393935561180115,0.4487525522708893,0.3828536868095398,0.7879617810249329,1,100,train,0.00010985000000000001
2.998563051223755,2.921436071395874,0.07712698727846146,0.46868696808815,0.5493369698524475,0.39350807666778564,0.44061943888664246,0.37168580293655396,0.6975987553596497,1,100,train,0.00010985000000000001
3.309191942214966,3.2372870445251465,0.07190479338169098,0.5084565281867981,0.5663876533508301,0.4204515218734741,0.5450764298439026,0.40499505400657654,0.7919200658798218,1,100,train,0.00010985000000000001
3.1874821186065674,3.1013736724853516,0.08610835671424866,0.4983663856983185,0.574424147605896,0.39705464243888855,0.5329589247703552,0.3787504732608795,0.7198191285133362,1,100,train,0.00010985000000000001
3.1837246417999268,3.107762336730957,0.0759623721241951,0.4792465567588806,0.5831878781318665,0.42486241459846497,0.45719078183174133,0.40590420365333557,0.7573703527450562,1,100,train,0.00010985000000000001
2.998727798461914,2.9191231727600098,0.07960465550422668,0.46496373414993286,0.5876629948616028,0.40118592977523804,0.42574620246887207,0.3689306974411011,0.6706336736679077,1,100,train,0.00010985000000000001
2.999955892562866,2.9297523498535156,0.0702035203576088,0.4376862943172455,0.5278040170669556,0.4249955117702484,0.46502000093460083,0.4028967618942261,0.6713495850563049,1,100,train,0.00010985000000000001
3.116706371307373,3.0462934970855713,0.07041292637586594,0.43200594186782837,0.5834134221076965,0.4064702093601227,0.47326770424842834,0.39743173122406006,0.7537044882774353,1,100,train,0.00010985000000000001
3.3283209800720215,3.2586886882781982,0.0696323961019516,0.5413203835487366,0.6042190194129944,0.43575575947761536,0.4866088926792145,0.40195566415786743,0.7888290882110596,1,100,train,0.00010985000000000001
3.204146385192871,3.1264588832855225,0.07768739759922028,0.5088380575180054,0.5443167090415955,0.39413943886756897,0.526360034942627,0.4119178056716919,0.7408869862556458,1,100,train,0.00010985000000000001
3.084230899810791,3.0006918907165527,0.08353888988494873,0.49182459712028503,0.48410966992378235,0.4152340590953827,0.49483656883239746,0.3752961754798889,0.7393907308578491,1,100,train,0.00010985000000000001
3.227764368057251,3.1473774909973145,0.08038698136806488,0.5662056803703308,0.5539803504943848,0.4179942011833191,0.4486727714538574,0.41692495346069336,0.7435994148254395,1,100,train,0.00010985000000000001
2.8767988681793213,2.840996742248535,0.03580204024910927,0.36763668060302734,0.45319294929504395,0.44889453053474426,0.4109509587287903,0.48141661286354065,0.6789051294326782,1,100,train,0.00010985000000000001
4.281620025634766,4.216582775115967,0.06503702700138092,0.5731729865074158,0.6438302397727966,0.691778302192688,0.7127265930175781,0.6524231433868408,0.9426514506340027,1,100,val,0.00010985000000000001
4.057035446166992,3.998918294906616,0.058117035776376724,0.5000302195549011,0.6366472840309143,0.6682632565498352,0.657056450843811,0.6726716160774231,0.8642497658729553,1,100,val,0.00010985000000000001
4.108155727386475,4.031416893005371,0.0767388641834259,0.6307851672172546,0.5887654423713684,0.6316350698471069,0.6899589896202087,0.5909460186958313,0.8993264436721802,1,100,val,0.00010985000000000001
4.314549922943115,4.231728553771973,0.08282151818275452,0.6462643146514893,0.6269384026527405,0.6090997457504272,0.7253417372703552,0.6535969376564026,0.9704874753952026,1,100,val,0.00010985000000000001
3.9651126861572266,3.8986318111419678,0.06648077070713043,0.5394782423973083,0.6086869835853577,0.6211118102073669,0.6452591419219971,0.5469528436660767,0.937142550945282,1,100,val,0.00010985000000000001
4.440946578979492,4.348029136657715,0.09291762113571167,0.637553870677948,0.6010289788246155,0.6391269564628601,0.6608414053916931,0.723147451877594,1.0863306522369385,1,100,val,0.00010985000000000001
4.369235992431641,4.296753406524658,0.07248258590698242,0.6772677302360535,0.6813455820083618,0.6414345502853394,0.7784742712974548,0.5649700164794922,0.9532613754272461,1,100,val,0.00010985000000000001
4.033726692199707,3.969029426574707,0.06469742953777313,0.5249971747398376,0.6295497417449951,0.683346152305603,0.7370424270629883,0.6120287179946899,0.7820655107498169,1,100,val,0.00010985000000000001
4.179614067077637,4.109206676483154,0.07040753215551376,0.6017186045646667,0.6209660172462463,0.6427881121635437,0.674432635307312,0.7341087460517883,0.8351925611495972,1,100,val,0.00010985000000000001
4.074302673339844,4.004580497741699,0.06972195208072662,0.564032793045044,0.5897109508514404,0.6541536450386047,0.7297741770744324,0.6223412752151489,0.844567596912384,1,100,val,0.00010985000000000001
4.024532318115234,3.950594902038574,0.073937326669693,0.6086785793304443,0.5929973721504211,0.6348920464515686,0.6854778528213501,0.6091108322143555,0.8194385170936584,1,100,val,0.00010985000000000001
4.142216205596924,4.063560485839844,0.07865563780069351,0.6659492254257202,0.6087247729301453,0.6182412505149841,0.6997484564781189,0.5794323682785034,0.8914641737937927,1,100,val,0.00010985000000000001
3.9968011379241943,3.9430603981018066,0.05374068021774292,0.5740531086921692,0.5959151387214661,0.672940731048584,0.6568794846534729,0.5755172371864319,0.8677546977996826,1,100,val,0.00010985000000000001
3.8584814071655273,3.780642032623291,0.07783932238817215,0.5090254545211792,0.6024622321128845,0.5983285307884216,0.7230406999588013,0.5559618473052979,0.791823148727417,1,100,val,0.00010985000000000001
4.049297332763672,3.989682674407959,0.05961472541093826,0.6913518309593201,0.6550962328910828,0.6632732152938843,0.6277347207069397,0.571882426738739,0.7803441882133484,1,100,val,0.00010985000000000001
