total,reconstruction,kl,mse_proteomics,mse_metabolomics,mse_drugresponse,mse_crisprcas9,mse_methylation,mse_transcriptomics,mse_copynumber,cv,epoch,type,lr
4.258882999420166,4.0972137451171875,0.16166909039020538,0.6143403649330139,0.6901914477348328,0.57469242811203,0.8384227156639099,0.5183382630348206,0.5820792317390442,0.27914947271347046,2,100,val,0.00026000000000000003
4.128223896026611,3.956444263458252,0.17177972197532654,0.5698248147964478,0.6363130211830139,0.5835490226745605,0.8667417168617249,0.4961772561073303,0.552507758140564,0.2513309121131897,2,100,val,0.00026000000000000003
4.259344100952148,4.066917896270752,0.19242632389068604,0.5936524271965027,0.6493330597877502,0.5967342257499695,0.848750650882721,0.5775207281112671,0.5492256879806519,0.2517009675502777,2,100,val,0.00026000000000000003
4.0974345207214355,3.9735267162323,0.12390781193971634,0.7015887498855591,0.7448022961616516,0.4099295735359192,0.8307110667228699,0.49002331495285034,0.5220539569854736,0.2744177281856537,2,100,val,0.00026000000000000003
2.93514347076416,2.7085354328155518,0.2266080379486084,0.3282910883426666,0.468596875667572,0.3833899199962616,0.5414040684700012,0.374312162399292,0.45402780175209045,0.15851333737373352,2,101,train,0.00026000000000000003
2.834799289703369,2.5871031284332275,0.24769620597362518,0.33051419258117676,0.4400620758533478,0.37923863530158997,0.4883721172809601,0.35769176483154297,0.4262990653514862,0.16492542624473572,2,101,train,0.00026000000000000003
2.9118642807006836,2.702346086502075,0.20951813459396362,0.3344917595386505,0.4664994776248932,0.3743012845516205,0.5614995360374451,0.3674320876598358,0.4288635849952698,0.16925832629203796,2,101,train,0.00026000000000000003
2.8950397968292236,2.6649832725524902,0.23005641996860504,0.3286918103694916,0.42006608843803406,0.38322800397872925,0.539299726486206,0.3634670674800873,0.43313878774642944,0.19709181785583496,2,101,train,0.00026000000000000003
2.973609209060669,2.7294676303863525,0.24414166808128357,0.32779058814048767,0.4724585711956024,0.3678884506225586,0.5392985343933105,0.39677998423576355,0.44647902250289917,0.1787724792957306,2,101,train,0.00026000000000000003
2.9676218032836914,2.7354190349578857,0.23220279812812805,0.3430357575416565,0.474384069442749,0.3664548099040985,0.547301173210144,0.382321834564209,0.4476240575313568,0.1742972582578659,2,101,train,0.00026000000000000003
2.8818469047546387,2.64816951751709,0.2336774468421936,0.3323083817958832,0.48212602734565735,0.3707851469516754,0.49515438079833984,0.36393049359321594,0.41803044080734253,0.18583476543426514,2,101,train,0.00026000000000000003
2.8973817825317383,2.6684396266937256,0.22894224524497986,0.3315701484680176,0.478798508644104,0.35191598534584045,0.5059597492218018,0.3746243119239807,0.43971988558769226,0.18585099279880524,2,101,train,0.00026000000000000003
2.997222900390625,2.749671220779419,0.24755162000656128,0.34779661893844604,0.46716612577438354,0.36285200715065,0.5385466814041138,0.38268646597862244,0.46414950489997864,0.1864738017320633,2,101,train,0.00026000000000000003
2.9386684894561768,2.685828447341919,0.2528400421142578,0.33166569471359253,0.4351782500743866,0.37161508202552795,0.509675145149231,0.4028059244155884,0.43947649002075195,0.19541190564632416,2,101,train,0.00026000000000000003
2.9958319664001465,2.799654245376587,0.1961776465177536,0.3634569048881531,0.5089945197105408,0.34678706526756287,0.517170250415802,0.454116553068161,0.42581072449684143,0.18331803381443024,2,101,train,0.00026000000000000003
4.290816783905029,4.11322021484375,0.1775965690612793,0.6310984492301941,0.6646757125854492,0.5867518782615662,0.7918668985366821,0.5953555703163147,0.5623154044151306,0.28115594387054443,2,101,val,0.00026000000000000003
4.3008270263671875,4.1343092918396,0.16651764512062073,0.5910210013389587,0.7191740274429321,0.5693623423576355,0.816766083240509,0.5897066593170166,0.5919980406761169,0.2562810182571411,2,101,val,0.00026000000000000003
4.257623672485352,4.094674110412598,0.16294942796230316,0.6151769161224365,0.6888725757598877,0.5740955471992493,0.8378145694732666,0.5197396874427795,0.5804415345191956,0.27853330969810486,2,101,val,0.00026000000000000003
4.128381252288818,3.954902172088623,0.1734790951013565,0.5722401738166809,0.6313850283622742,0.5818814635276794,0.8643824458122253,0.5001235604286194,0.5529463887214661,0.25194302201271057,2,101,val,0.00026000000000000003
4.268606662750244,4.07435941696167,0.19424746930599213,0.5954174995422363,0.647975742816925,0.5949586629867554,0.850562572479248,0.5819128751754761,0.5513542294502258,0.25217777490615845,2,101,val,0.00026000000000000003
4.084178447723389,3.9625377655029297,0.1216406598687172,0.6974291205406189,0.7398332357406616,0.40635359287261963,0.8281020522117615,0.49199631810188293,0.5255985856056213,0.27322518825531006,2,101,val,0.00026000000000000003
2.8838343620300293,2.655583620071411,0.22825069725513458,0.32702115178108215,0.44182059168815613,0.36610713601112366,0.5288100242614746,0.38203540444374084,0.4219507873058319,0.18783855438232422,2,102,train,0.00026000000000000003
2.9845547676086426,2.7569119930267334,0.22764268517494202,0.3302883207798004,0.4575503468513489,0.3535017967224121,0.5603633522987366,0.3928248882293701,0.47331225872039795,0.18907098472118378,2,102,train,0.00026000000000000003
2.9196882247924805,2.6986963748931885,0.22099177539348602,0.3470163643360138,0.4561493694782257,0.3888191878795624,0.5089866518974304,0.373403400182724,0.44464194774627686,0.17967967689037323,2,102,train,0.00026000000000000003
2.8379366397857666,2.6079399585723877,0.2299966812133789,0.34140831232070923,0.43461599946022034,0.36476650834083557,0.4704929292201996,0.3791660666465759,0.43861284852027893,0.1788771152496338,2,102,train,0.00026000000000000003
2.941732883453369,2.712898015975952,0.2288348376750946,0.34201914072036743,0.47719985246658325,0.3539307415485382,0.5288671255111694,0.36358585953712463,0.45135506987571716,0.1959402710199356,2,102,train,0.00026000000000000003
2.9713709354400635,2.716385841369629,0.25498512387275696,0.3324006199836731,0.47501757740974426,0.39124488830566406,0.5006754398345947,0.38821208477020264,0.45165368914604187,0.1771814525127411,2,102,train,0.00026000000000000003
2.866854190826416,2.634495973587036,0.23235827684402466,0.33458083868026733,0.4494726359844208,0.3838861286640167,0.5164374113082886,0.3692838251590729,0.41465526819229126,0.16617979109287262,2,102,train,0.00026000000000000003
2.9691386222839355,2.738083839416504,0.23105469346046448,0.3384874761104584,0.44673842191696167,0.3851872980594635,0.5603436827659607,0.3878249228000641,0.4446743130683899,0.17482782900333405,2,102,train,0.00026000000000000003
2.8692312240600586,2.616762638092041,0.25246867537498474,0.3247285783290863,0.470269113779068,0.3511706590652466,0.5163702368736267,0.3727457821369171,0.4135596752166748,0.16791866719722748,2,102,train,0.00026000000000000003
2.9022507667541504,2.643836259841919,0.25841453671455383,0.321941077709198,0.46767619252204895,0.35291793942451477,0.5358545780181885,0.375291109085083,0.42216360569000244,0.16799183189868927,2,102,train,0.00026000000000000003
3.009091854095459,2.808899164199829,0.2001926451921463,0.348117858171463,0.5979358553886414,0.35095828771591187,0.5055524706840515,0.3687516152858734,0.4095304310321808,0.22805266082286835,2,102,train,0.00026000000000000003
4.289374351501465,4.111207008361816,0.17816756665706635,0.6312638521194458,0.6656805276870728,0.5866497159004211,0.7905828952789307,0.5944047570228577,0.5622766017913818,0.28034865856170654,2,102,val,0.00026000000000000003
4.290154457092285,4.1212639808654785,0.16889044642448425,0.5924795269966125,0.7092617154121399,0.5714806318283081,0.8156919479370117,0.5853990316390991,0.5908411145210266,0.2561098039150238,2,102,val,0.00026000000000000003
4.263587951660156,4.1004133224487305,0.16317476332187653,0.615688681602478,0.6895955801010132,0.5753849148750305,0.8365908265113831,0.5204220414161682,0.5830721259117126,0.2796590328216553,2,102,val,0.00026000000000000003
4.124429702758789,3.953272581100464,0.171157106757164,0.5717595219612122,0.6342400312423706,0.5835261344909668,0.8617531061172485,0.4987720549106598,0.5519464612007141,0.2512751519680023,2,102,val,0.00026000000000000003
4.258885860443115,4.065578460693359,0.19330736994743347,0.596162736415863,0.6462131142616272,0.5951038002967834,0.8459749221801758,0.5819953083992004,0.5490573644638062,0.25107133388519287,2,102,val,0.00026000000000000003
4.087423324584961,3.962322235107422,0.1251010298728943,0.700678288936615,0.7427587509155273,0.4091253876686096,0.8268536925315857,0.4882076382637024,0.521607518196106,0.27309077978134155,2,102,val,0.00026000000000000003
2.865891933441162,2.623486042022705,0.2424059510231018,0.3305819630622864,0.4346252679824829,0.36847883462905884,0.4892410337924957,0.389489084482193,0.4289751648902893,0.18209469318389893,2,103,train,0.00026000000000000003
2.8747639656066895,2.65277099609375,0.22199296951293945,0.31940287351608276,0.4587605595588684,0.37512776255607605,0.5229145884513855,0.37703028321266174,0.4264499843120575,0.1730848252773285,2,103,train,0.00026000000000000003
2.940192461013794,2.7115068435668945,0.22868561744689941,0.343144029378891,0.4693366587162018,0.3759979009628296,0.5133507251739502,0.3834836781024933,0.42951324582099915,0.19668063521385193,2,103,train,0.00026000000000000003
2.9128129482269287,2.6749637126922607,0.23784920573234558,0.33497288823127747,0.47302475571632385,0.37440600991249084,0.5267328023910522,0.37593573331832886,0.4207254946231842,0.16916587948799133,2,103,train,0.00026000000000000003
2.8983170986175537,2.6622860431671143,0.23603102564811707,0.3379696011543274,0.43358156085014343,0.36857491731643677,0.5600889325141907,0.37309426069259644,0.42349496483802795,0.16548186540603638,2,103,train,0.00026000000000000003
2.934558629989624,2.7051594257354736,0.22939914464950562,0.35842978954315186,0.46354052424430847,0.37358537316322327,0.49307379126548767,0.3659619688987732,0.4511646330356598,0.19940324127674103,2,103,train,0.00026000000000000003
2.963238477706909,2.716313123703003,0.24692536890506744,0.32715651392936707,0.48643171787261963,0.3756817579269409,0.5353362560272217,0.3472486734390259,0.45138606429100037,0.19307218492031097,2,103,train,0.00026000000000000003
2.924595355987549,2.6836156845092773,0.24097971618175507,0.33203035593032837,0.46060845255851746,0.3559492826461792,0.558563232421875,0.38352808356285095,0.43024328351020813,0.16269312798976898,2,103,train,0.00026000000000000003
2.9503471851348877,2.7265424728393555,0.22380469739437103,0.3339499831199646,0.4664759337902069,0.36965638399124146,0.5305927991867065,0.3742232024669647,0.4781600534915924,0.1734841912984848,2,103,train,0.00026000000000000003
2.9071357250213623,2.669454574584961,0.2376810759305954,0.33262234926223755,0.45212966203689575,0.3639201819896698,0.5289145708084106,0.39534294605255127,0.4198996126651764,0.1766251027584076,2,103,train,0.00026000000000000003
3.0798003673553467,2.8169050216674805,0.2628953158855438,0.32220321893692017,0.5708023905754089,0.37994813919067383,0.5020813941955566,0.3718051314353943,0.48389023542404175,0.1861744523048401,2,103,train,0.00026000000000000003
4.285080909729004,4.109776973724365,0.17530399560928345,0.6329724788665771,0.6617288589477539,0.5859778523445129,0.7912743091583252,0.5942689776420593,0.5624312162399292,0.2811231315135956,2,103,val,0.00026000000000000003
4.298117637634277,4.131221294403076,0.16689623892307281,0.5921555757522583,0.7197374105453491,0.5692613124847412,0.8170267343521118,0.5867931246757507,0.589445173740387,0.2568017840385437,2,103,val,0.00026000000000000003
4.2622785568237305,4.100644111633301,0.16163434088230133,0.617893636226654,0.6899697184562683,0.5744636654853821,0.8383308053016663,0.5177807211875916,0.5837617516517639,0.2784438133239746,2,103,val,0.00026000000000000003
4.119235515594482,3.9476964473724365,0.17153899371623993,0.5726478099822998,0.6289380192756653,0.5822159647941589,0.863435685634613,0.49772894382476807,0.5509706735610962,0.25175920128822327,2,103,val,0.00026000000000000003
4.265299320220947,4.071357727050781,0.1939416229724884,0.5959501266479492,0.6464338898658752,0.5957357883453369,0.849643886089325,0.5815222263336182,0.5499392747879028,0.25213247537612915,2,103,val,0.00026000000000000003
4.055247783660889,3.9342479705810547,0.12099983543157578,0.6996638178825378,0.7232304215431213,0.40507009625434875,0.8251341581344604,0.4849528968334198,0.5232353210449219,0.27296119928359985,2,103,val,0.00026000000000000003
2.8587663173675537,2.609893798828125,0.24887262284755707,0.3186952471733093,0.4357047379016876,0.36902913451194763,0.5227357149124146,0.3571731150150299,0.42907553911209106,0.17748022079467773,2,104,train,0.00016900000000000002
2.921294927597046,2.714977502822876,0.2063174545764923,0.349837064743042,0.4491982161998749,0.3773009777069092,0.5422108173370361,0.3762947916984558,0.42778274416923523,0.19235281646251678,2,104,train,0.00016900000000000002
2.88736629486084,2.623112916946411,0.2642533481121063,0.3284223675727844,0.4429924786090851,0.374027281999588,0.4995821416378021,0.36855223774909973,0.4243665039539337,0.18516995012760162,2,104,train,0.00016900000000000002
2.8066368103027344,2.5750372409820557,0.2315995693206787,0.32057297229766846,0.4677380621433258,0.35390082001686096,0.48309677839279175,0.3425261676311493,0.4209357500076294,0.18626675009727478,2,104,train,0.00016900000000000002
2.8811163902282715,2.6543521881103516,0.22676415741443634,0.33153608441352844,0.4583357870578766,0.3542832136154175,0.5504764318466187,0.370877206325531,0.41240987181663513,0.17643384635448456,2,104,train,0.00016900000000000002
2.8966517448425293,2.6639485359191895,0.23270317912101746,0.30811142921447754,0.49309977889060974,0.361176997423172,0.5448241829872131,0.35276371240615845,0.43464475870132446,0.16932763159275055,2,104,train,0.00016900000000000002
2.9088618755340576,2.65617299079895,0.2526889145374298,0.32826733589172363,0.45830103754997253,0.3655737042427063,0.5184794068336487,0.38407042622566223,0.42001277208328247,0.18146850168704987,2,104,train,0.00016900000000000002
2.924546718597412,2.7009525299072266,0.223594069480896,0.32830944657325745,0.49244117736816406,0.36793190240859985,0.5036888718605042,0.38527852296829224,0.44569921493530273,0.17760337889194489,2,104,train,0.00016900000000000002
2.8925621509552,2.6401093006134033,0.2524528503417969,0.33124080300331116,0.4509713053703308,0.37419602274894714,0.4897703230381012,0.38250356912612915,0.44890233874320984,0.1625249981880188,2,104,train,0.00016900000000000002
2.915712356567383,2.683197021484375,0.23251545429229736,0.3333115577697754,0.4666748642921448,0.36454010009765625,0.5268602967262268,0.3634450137615204,0.46460628509521484,0.16375909745693207,2,104,train,0.00016900000000000002
2.800781726837158,2.5544118881225586,0.2463698834180832,0.31234338879585266,0.3900223970413208,0.3647627830505371,0.5692222118377686,0.33616602420806885,0.42194756865501404,0.15994755923748016,2,104,train,0.00016900000000000002
4.263103485107422,4.085995674133301,0.17710784077644348,0.6280121803283691,0.6580703854560852,0.5846162438392639,0.7891690731048584,0.5879408121109009,0.5571586489677429,0.28102827072143555,2,104,val,0.00016900000000000002
4.2783026695251465,4.110891819000244,0.1674107313156128,0.5874431729316711,0.7111847400665283,0.5703918933868408,0.8148223757743835,0.5821158289909363,0.587089478969574,0.2578444182872772,2,104,val,0.00016900000000000002
4.240719318389893,4.075207710266113,0.1655113846063614,0.6129473447799683,0.6838937997817993,0.5728361010551453,0.8350978493690491,0.5137544870376587,0.5776001214981079,0.27907809615135193,2,104,val,0.00016900000000000002
4.109474182128906,3.935518980026245,0.1739553064107895,0.5689346194267273,0.631127655506134,0.5797916650772095,0.8608260750770569,0.4946339726448059,0.5473848581314087,0.2528201639652252,2,104,val,0.00016900000000000002
4.2422285079956055,4.046836853027344,0.19539189338684082,0.5916789174079895,0.6446262001991272,0.5938361883163452,0.8455926775932312,0.5759046077728271,0.543818473815918,0.25137990713119507,2,104,val,0.00016900000000000002
4.054512977600098,3.9286015033721924,0.12591134011745453,0.6948978304862976,0.7229964733123779,0.4081345498561859,0.8253326416015625,0.4808301627635956,0.5212219953536987,0.27518776059150696,2,104,val,0.00016900000000000002
2.8192715644836426,2.578793525695801,0.24047791957855225,0.3178158402442932,0.46053346991539,0.3526976704597473,0.49261462688446045,0.35140442848205566,0.4260196387767792,0.17770785093307495,2,105,train,0.00016900000000000002
2.8666155338287354,2.6208229064941406,0.24579264223575592,0.3084847927093506,0.46181949973106384,0.35553422570228577,0.5475723743438721,0.34440943598747253,0.4371028542518616,0.16589972376823425,2,105,train,0.00016900000000000002
2.8535687923431396,2.6257593631744385,0.22780942916870117,0.30466294288635254,0.44916507601737976,0.3631455600261688,0.5457836985588074,0.37290340662002563,0.4249144494533539,0.16518427431583405,2,105,train,0.00016900000000000002
2.8752288818359375,2.6264476776123047,0.24878132343292236,0.33537203073501587,0.46202003955841064,0.36453860998153687,0.5030146241188049,0.3517656624317169,0.4334997236728668,0.1762368083000183,2,105,train,0.00016900000000000002
2.8773882389068604,2.6456854343414307,0.2317027449607849,0.3282749354839325,0.45829957723617554,0.38823485374450684,0.48801591992378235,0.367993026971817,0.43975427746772766,0.1751130223274231,2,105,train,0.00016900000000000002
2.847135066986084,2.627307891845703,0.21982711553573608,0.3340500295162201,0.44473788142204285,0.3592588007450104,0.5080530643463135,0.37968069314956665,0.4399567246437073,0.1615706831216812,2,105,train,0.00016900000000000002
2.8648860454559326,2.6157875061035156,0.24909855425357819,0.3114524483680725,0.45821455121040344,0.3456847071647644,0.5358211398124695,0.36088278889656067,0.4275977909564972,0.17613400518894196,2,105,train,0.00016900000000000002
2.9447474479675293,2.6909995079040527,0.2537478506565094,0.3238406479358673,0.4809771180152893,0.3724710941314697,0.5306482911109924,0.3792676031589508,0.4250708818435669,0.17872390151023865,2,105,train,0.00016900000000000002
2.8541407585144043,2.629655361175537,0.22448544204235077,0.33477139472961426,0.40773680806159973,0.37071725726127625,0.5032289624214172,0.3743780851364136,0.4300909638404846,0.2087319940328598,2,105,train,0.00016900000000000002
2.886645793914795,2.6329004764556885,0.25374531745910645,0.32679468393325806,0.4920268952846527,0.3710578382015228,0.4921744167804718,0.35331347584724426,0.42342960834503174,0.17410357296466827,2,105,train,0.00016900000000000002
2.830087900161743,2.5895049571990967,0.24058294296264648,0.2865746319293976,0.48342108726501465,0.4367481768131256,0.500809371471405,0.3275558650493622,0.39345893263816833,0.16093705594539642,2,105,train,0.00016900000000000002
4.262645244598389,4.082940578460693,0.1797046661376953,0.6274685263633728,0.6612591743469238,0.5847582817077637,0.7874800562858582,0.5855517983436584,0.555758535861969,0.2806641757488251,2,105,val,0.00016900000000000002
4.278380870819092,4.108796119689941,0.16958487033843994,0.5869848132133484,0.7167725563049316,0.5674206018447876,0.8130976557731628,0.5786020159721375,0.5891191959381104,0.2567990720272064,2,105,val,0.00016900000000000002
4.238976955413818,4.073473930358887,0.16550298035144806,0.6122880578041077,0.6885607838630676,0.5709664821624756,0.833846390247345,0.5124335885047913,0.5761289596557617,0.2792494297027588,2,105,val,0.00016900000000000002
4.103077411651611,3.929856538772583,0.1732209473848343,0.5672584772109985,0.6319239139556885,0.5805155634880066,0.8599025011062622,0.4901968240737915,0.5475373864173889,0.25252220034599304,2,105,val,0.00016900000000000002
4.24512243270874,4.046350479125977,0.19877177476882935,0.5898199677467346,0.6455538272857666,0.5949452519416809,0.8464981317520142,0.5742512345314026,0.5442667603492737,0.251015841960907,2,105,val,0.00016900000000000002
4.0766706466674805,3.9520463943481445,0.12462421506643295,0.7062695026397705,0.7328104972839355,0.4127497375011444,0.8267421722412109,0.4815766513347626,0.5186557173728943,0.2732419967651367,2,105,val,0.00016900000000000002
2.8283469676971436,2.5755510330200195,0.2527960240840912,0.31352150440216064,0.4430890679359436,0.339217871427536,0.5287804007530212,0.3588191568851471,0.4270702302455902,0.1650528460741043,2,106,train,0.00016900000000000002
2.843327045440674,2.616161823272705,0.2271651029586792,0.335816353559494,0.4449315369129181,0.37472206354141235,0.47544828057289124,0.36337780952453613,0.4443655014038086,0.1775001734495163,2,106,train,0.00016900000000000002
2.828197956085205,2.570141315460205,0.25805652141571045,0.3188697397708893,0.4423641860485077,0.36659538745880127,0.4926505982875824,0.3483075201511383,0.4180733859539032,0.18328048288822174,2,106,train,0.00016900000000000002
2.88387393951416,2.6429498195648193,0.24092423915863037,0.31567057967185974,0.464530885219574,0.3903582990169525,0.5116046667098999,0.35989436507225037,0.4397883117198944,0.16110271215438843,2,106,train,0.00016900000000000002
2.805905818939209,2.567143440246582,0.2387624830007553,0.30972543358802795,0.46088457107543945,0.3584369122982025,0.5056794881820679,0.3311850428581238,0.4239087700843811,0.17732341587543488,2,106,train,0.00016900000000000002
2.867079973220825,2.6342790126800537,0.2328009158372879,0.3201807141304016,0.4815157949924469,0.37267327308654785,0.5255232453346252,0.343090683221817,0.40725913643836975,0.1840360164642334,2,106,train,0.00016900000000000002
2.838158369064331,2.6000277996063232,0.23813052475452423,0.32003769278526306,0.45861533284187317,0.36580219864845276,0.48874416947364807,0.35675016045570374,0.433336079120636,0.1767423450946808,2,106,train,0.00016900000000000002
2.9137585163116455,2.6693971157073975,0.24436138570308685,0.319494366645813,0.47042936086654663,0.35504862666130066,0.523398756980896,0.3685452342033386,0.434602826833725,0.19787819683551788,2,106,train,0.00016900000000000002
2.848663806915283,2.6196646690368652,0.22899918258190155,0.33001190423965454,0.44077008962631226,0.3581283390522003,0.49619072675704956,0.4074385166168213,0.42181190848350525,0.16531327366828918,2,106,train,0.00016900000000000002
2.905984878540039,2.64692759513855,0.2590574026107788,0.31544461846351624,0.4668516218662262,0.3619655966758728,0.5423117280006409,0.36787721514701843,0.4300687611103058,0.16240812838077545,2,106,train,0.00016900000000000002
3.054502487182617,2.8157143592834473,0.23878811299800873,0.3427923023700714,0.5517272353172302,0.3788452744483948,0.659819483757019,0.3255218267440796,0.38679999113082886,0.17020827531814575,2,106,train,0.00016900000000000002
4.263987064361572,4.082252502441406,0.18173463642597198,0.6255915760993958,0.6595030426979065,0.586603581905365,0.7874330282211304,0.586968719959259,0.5555028319358826,0.28064993023872375,2,106,val,0.00016900000000000002
4.2799811363220215,4.1080827713012695,0.17189837992191315,0.5862849950790405,0.7172802090644836,0.570916473865509,0.8134361505508423,0.5775447487831116,0.5856667757034302,0.2569535970687866,2,106,val,0.00016900000000000002
4.248443603515625,4.080489158630371,0.16795429587364197,0.6099231839179993,0.6923516988754272,0.5760871171951294,0.8346875309944153,0.5136932134628296,0.57526695728302,0.2784796953201294,2,106,val,0.00016900000000000002
4.10248327255249,3.9255874156951904,0.1768956482410431,0.5658053755760193,0.6297745704650879,0.5822420120239258,0.8603441119194031,0.49157217144966125,0.5430147647857666,0.2528342306613922,2,106,val,0.00016900000000000002
4.242888927459717,4.04482889175415,0.1980600655078888,0.5895372033119202,0.64853435754776,0.5948383212089539,0.8447418212890625,0.5741178393363953,0.5418576598167419,0.2512016296386719,2,106,val,0.00016900000000000002
4.062800884246826,3.9372596740722656,0.1255413144826889,0.695702075958252,0.7313935160636902,0.4093560576438904,0.8259820938110352,0.4809890389442444,0.5202348232269287,0.2736019194126129,2,106,val,0.00016900000000000002
2.7402725219726562,2.51359486579895,0.2266775518655777,0.32395651936531067,0.4240259826183319,0.36445724964141846,0.491892009973526,0.3404264450073242,0.38279688358306885,0.18603965640068054,2,107,train,0.00016900000000000002
2.791334390640259,2.527822971343994,0.2635113596916199,0.3114835321903229,0.4615238904953003,0.3693225383758545,0.4574057161808014,0.354951947927475,0.4007262885570526,0.17240893840789795,2,107,train,0.00016900000000000002
2.877622365951538,2.6458706855773926,0.23175176978111267,0.3260045349597931,0.46778959035873413,0.3610791862010956,0.5459200739860535,0.3399956524372101,0.43052437901496887,0.17455728352069855,2,107,train,0.00016900000000000002
2.799777030944824,2.5542173385620117,0.24555981159210205,0.32582229375839233,0.41901901364326477,0.3518522381782532,0.49559828639030457,0.3506087064743042,0.44466593861579895,0.16665087640285492,2,107,train,0.00016900000000000002
2.8466644287109375,2.6041207313537598,0.24254372715950012,0.3187981843948364,0.46231940388679504,0.3618882894515991,0.49258139729499817,0.36559560894966125,0.4256928265094757,0.17724516987800598,2,107,train,0.00016900000000000002
2.862907648086548,2.6253488063812256,0.23755882680416107,0.3180956542491913,0.4364085793495178,0.3774029314517975,0.5275651216506958,0.3694230616092682,0.4303646683692932,0.16608871519565582,2,107,train,0.00016900000000000002
2.9701170921325684,2.7187962532043457,0.2513209581375122,0.3130839765071869,0.4607238173484802,0.3713420629501343,0.5561582446098328,0.3895145654678345,0.4474310278892517,0.18054254353046417,2,107,train,0.00016900000000000002
2.8343913555145264,2.5992400646209717,0.2351512610912323,0.31467610597610474,0.456109881401062,0.34969833493232727,0.5256024599075317,0.35942262411117554,0.4229711890220642,0.1707594096660614,2,107,train,0.00016900000000000002
2.8152804374694824,2.5622899532318115,0.2529904544353485,0.301076203584671,0.45313045382499695,0.35500651597976685,0.5065043568611145,0.34851422905921936,0.42495766282081604,0.1731007844209671,2,107,train,0.00016900000000000002
2.93330979347229,2.688734531402588,0.24457529187202454,0.319770872592926,0.47120481729507446,0.3773670196533203,0.5012659430503845,0.3770938813686371,0.4678233861923218,0.17420870065689087,2,107,train,0.00016900000000000002
2.922757148742676,2.6853115558624268,0.23744551837444305,0.3524424433708191,0.4742073118686676,0.35982272028923035,0.5275230407714844,0.355013906955719,0.437417596578598,0.1788845658302307,2,107,train,0.00016900000000000002
4.26743745803833,4.087491035461426,0.17994636297225952,0.6265610456466675,0.6647036671638489,0.5866782665252686,0.7868756055831909,0.5843976736068726,0.5584836602210999,0.2797906994819641,2,107,val,0.00016900000000000002
4.273818016052246,4.105749130249023,0.16806894540786743,0.5857906937599182,0.7157467007637024,0.568734347820282,0.8130431175231934,0.5784910917282104,0.5873615145683289,0.25658145546913147,2,107,val,0.00016900000000000002
4.240848541259766,4.075202941894531,0.16564561426639557,0.6126779913902283,0.6871563196182251,0.5727747082710266,0.8355920910835266,0.5098863840103149,0.5789280533790588,0.27818790078163147,2,107,val,0.00016900000000000002
4.106299877166748,3.9305953979492188,0.17570453882217407,0.5674557685852051,0.6305533647537231,0.5830162167549133,0.8601217865943909,0.49036118388175964,0.5466806888580322,0.2524062395095825,2,107,val,0.00016900000000000002
4.242332458496094,4.0448455810546875,0.19748666882514954,0.5896427631378174,0.6462872624397278,0.5955183506011963,0.8452529907226562,0.5737904906272888,0.5431110858917236,0.251242458820343,2,107,val,0.00016900000000000002
4.061199188232422,3.935316324234009,0.12588293850421906,0.6943345665931702,0.7324063181877136,0.4108792543411255,0.8253510594367981,0.47981324791908264,0.5186984539031982,0.27383318543434143,2,107,val,0.00016900000000000002
2.8439860343933105,2.590226411819458,0.25375962257385254,0.30866673588752747,0.44787272810935974,0.35696539282798767,0.5064950585365295,0.3591550588607788,0.42626070976257324,0.18481087684631348,2,108,train,0.00016900000000000002
2.7918503284454346,2.555786371231079,0.23606406152248383,0.3017885088920593,0.4597863554954529,0.35448864102363586,0.5025337934494019,0.34597325325012207,0.42443037033081055,0.16678546369075775,2,108,train,0.00016900000000000002
2.8327784538269043,2.5939860343933105,0.23879234492778778,0.32411399483680725,0.45195329189300537,0.3725874722003937,0.5021243095397949,0.34616488218307495,0.419768750667572,0.17727333307266235,2,108,train,0.00016900000000000002
2.901585102081299,2.6570141315460205,0.24457091093063354,0.3121846318244934,0.4638996124267578,0.3550289571285248,0.5374597907066345,0.3735998868942261,0.44448402523994446,0.17035718262195587,2,108,train,0.00016900000000000002
2.8587794303894043,2.6043601036071777,0.25441932678222656,0.31791993975639343,0.4733583331108093,0.35220927000045776,0.491294264793396,0.35977721214294434,0.4413788318634033,0.16842229664325714,2,108,train,0.00016900000000000002
2.845141887664795,2.5950076580047607,0.250134140253067,0.32567235827445984,0.43752413988113403,0.3515981435775757,0.5098400115966797,0.35079073905944824,0.4323011338710785,0.18728122115135193,2,108,train,0.00016900000000000002
2.8019914627075195,2.5506486892700195,0.25134268403053284,0.313807874917984,0.4380966126918793,0.37234434485435486,0.5027555227279663,0.3288315236568451,0.40264907479286194,0.19216366112232208,2,108,train,0.00016900000000000002
2.8196752071380615,2.579007387161255,0.24066774547100067,0.31657400727272034,0.46236473321914673,0.3736828565597534,0.5009467005729675,0.3662662208080292,0.4089329242706299,0.15023984014987946,2,108,train,0.00016900000000000002
2.8207523822784424,2.5776939392089844,0.2430584877729416,0.31625819206237793,0.4357386827468872,0.35107243061065674,0.4997115135192871,0.36141473054885864,0.4391683042049408,0.17433011531829834,2,108,train,0.00016900000000000002
2.9061012268066406,2.6782400608062744,0.22786115109920502,0.3264061510562897,0.46958619356155396,0.37428000569343567,0.5406059622764587,0.38685381412506104,0.42401060461997986,0.15649737417697906,2,108,train,0.00016900000000000002
