total,mse,kl,covariate,label,mse_methylation,mse_transcriptomics,mse_proteomics,mse_metabolomics,mse_drugresponse,mse_crisprcas9,kl_methylation,kl_transcriptomics,kl_proteomics,kl_metabolomics,kl_drugresponse,kl_crisprcas9,cv,epoch,type
7.15949821472168,4.782493591308594,0.13433556258678436,0.07831531763076782,2.164354085922241,0.6419637799263,0.7090603113174438,0.7892260551452637,0.9239582419395447,0.7546032071113586,0.9636820554733276,7.993261814117432,4.784575939178467,6.641252040863037,6.3954644203186035,7.2337470054626465,7.252366542816162,3,12,train
7.327637672424316,4.969808578491211,0.1568700224161148,0.08378394693136215,2.1171751022338867,0.6086081862449646,0.6932458877563477,0.740175187587738,1.0473132133483887,0.8708391785621643,1.0096267461776733,9.644474029541016,8.462236404418945,6.6070661544799805,7.752447605133057,6.842701435089111,7.752083778381348,3,12,train
7.11443567276001,4.680874824523926,0.183177188038826,0.08338422328233719,2.1669998168945312,0.6348910331726074,0.6713212728500366,0.7175439596176147,0.9522596001625061,0.824487566947937,0.8803715109825134,4.763707160949707,5.276163101196289,14.796477317810059,9.293998718261719,11.037503242492676,9.78530502319336,3,12,train
7.29271125793457,4.908602237701416,0.1282595843076706,0.06757356971502304,2.1882760524749756,0.6034039855003357,0.7046647071838379,0.7895002961158752,0.9378223419189453,0.8402902483940125,1.0329207181930542,7.7144670486450195,6.7134623527526855,7.272874355316162,6.275174140930176,5.54622745513916,4.955668926239014,3,12,train
6.953803539276123,4.777653694152832,0.1052996963262558,0.12159424275159836,1.9492558240890503,0.5711117386817932,0.6508627533912659,0.7694951295852661,1.0143245458602905,0.8503378033638,0.9215219616889954,4.281285285949707,6.173996448516846,4.767984390258789,6.917181015014648,2.9233057498931885,6.526155948638916,3,12,train
7.11502742767334,4.751767635345459,0.18365511298179626,0.06706465035676956,2.112539768218994,0.574444055557251,0.6390764713287354,0.7087986469268799,1.0060068368911743,0.8377750515937805,0.9856665730476379,11.831944465637207,3.7340149879455566,8.004178047180176,14.790146827697754,7.606313705444336,9.129934310913086,3,12,train
7.116703033447266,4.775557041168213,0.1911160796880722,0.06813877075910568,2.0818915367126465,0.5592553615570068,0.6649545431137085,0.7485249638557434,0.9658843278884888,0.8917738199234009,0.9451640844345093,8.039085388183594,16.346725463867188,7.235467910766602,4.94761323928833,6.358969688415527,14.406957626342773,3,12,train
7.191143035888672,4.836893081665039,0.17848849296569824,0.10509808361530304,2.0706632137298584,0.6111355423927307,0.6608169674873352,0.7596185803413391,0.9966262578964233,0.9002199769020081,0.9084758162498474,11.662060737609863,9.18252182006836,3.922008752822876,13.026959419250488,9.375754356384277,6.377242565155029,3,12,train
7.22546911239624,4.7138519287109375,0.19102118909358978,0.08958715945482254,2.231009006500244,0.5635978579521179,0.6290405988693237,0.7764812111854553,0.9250726103782654,0.8965195417404175,0.9231399893760681,6.392281532287598,6.371041297912598,15.507055282592773,12.812155723571777,8.598934173583984,7.624885082244873,3,12,train
7.194289207458496,4.857269287109375,0.17627014219760895,0.08082917332649231,2.079920768737793,0.5781653523445129,0.6902543306350708,0.7590236067771912,0.9260075688362122,0.9125455617904663,0.9912729859352112,5.653210639953613,13.735429763793945,7.800465106964111,11.093523979187012,7.508373260498047,7.0900373458862305,3,12,train
7.298486709594727,4.827518463134766,0.20011742413043976,0.08273345977067947,2.1881167888641357,0.5901650190353394,0.7268415093421936,0.7315500974655151,1.0302889347076416,0.8112033009529114,0.9374693632125854,12.745513916015625,8.672057151794434,9.177190780639648,12.523669242858887,5.019147872924805,11.8976469039917,3,12,train
6.963590621948242,4.5666656494140625,0.14599700272083282,0.07501321285963058,2.175915002822876,0.5872046947479248,0.6557274460792542,0.719057023525238,0.8955761790275574,0.8346689939498901,0.8744311332702637,6.4383769035339355,4.491460800170898,11.100288391113281,8.135847091674805,7.15243673324585,6.480695724487305,3,12,train
7.068795680999756,4.663642883300781,0.15912707149982452,0.09088996797800064,2.1551356315612793,0.5984768867492676,0.650101363658905,0.763594388961792,0.9658306837081909,0.7957317233085632,0.8899074792861938,5.69839334487915,9.075506210327148,11.489789962768555,5.692532539367676,10.27376937866211,5.508129119873047,3,12,train
7.374349594116211,4.871653079986572,0.17525270581245422,0.02288997359573841,2.304553508758545,0.6615427732467651,0.6958377957344055,0.7553502917289734,0.9561837315559387,0.8460125923156738,0.9567259550094604,8.137992858886719,6.812138557434082,9.200403213500977,4.785308837890625,8.36191177368164,15.278055191040039,3,12,val
7.211398601531982,4.839298725128174,0.16211917996406555,0.08981823921203613,2.1201624870300293,0.5650737285614014,0.6979955434799194,0.7328677773475647,1.0003371238708496,0.9493317008018494,0.8936928510665894,3.910817861557007,10.139491081237793,11.511527061462402,12.876296043395996,5.644965171813965,4.55265474319458,3,13,train
6.852496147155762,4.458841800689697,0.12636207044124603,0.08380436897277832,2.183487892150879,0.5498791337013245,0.6330212950706482,0.7422223091125488,0.8798083662986755,0.7713242173194885,0.8825864195823669,6.8959641456604,9.370667457580566,4.0564374923706055,3.603285312652588,6.5260539054870605,7.456209659576416,3,13,train
7.027420997619629,4.675347328186035,0.12322540581226349,0.12842755019664764,2.1004209518432617,0.5829850435256958,0.6601576209068298,0.7558414936065674,0.8865951895713806,0.8083243370056152,0.9814434051513672,4.902171611785889,8.0912446975708,7.647822856903076,2.997925043106079,7.747778415679932,5.580679416656494,3,13,train
7.0482635498046875,4.743602752685547,0.1652282476425171,0.1116631031036377,2.0277693271636963,0.6322240233421326,0.6596890687942505,0.7096647024154663,0.9921013712882996,0.7928518652915955,0.9570717811584473,6.1152801513671875,6.966154098510742,8.945206642150879,11.442070007324219,11.268431663513184,4.831331253051758,3,13,train
6.99578857421875,4.665041923522949,0.14316578209400177,0.10314688086509705,2.0844337940216064,0.5291932225227356,0.6612613201141357,0.7684217691421509,0.9501199126243591,0.8187271356582642,0.937318742275238,4.967202663421631,3.892691135406494,8.980457305908203,5.954221248626709,8.67619800567627,10.478960990905762,3,13,train
6.990351676940918,4.6609039306640625,0.1381346434354782,0.07967576384544373,2.1116373538970947,0.5652536749839783,0.6670106649398804,0.7561445832252502,0.885223388671875,0.7862974405288696,1.0009742975234985,6.178797721862793,3.3491461277008057,9.476967811584473,10.264290809631348,5.162589073181152,7.008599281311035,3,13,train
7.102561950683594,4.912684440612793,0.16631241142749786,0.08628867566585541,1.9372766017913818,0.6396487355232239,0.6733088493347168,0.7023789286613464,1.0520215034484863,0.8681925535202026,0.9771338701248169,10.553991317749023,7.295530796051025,9.734086036682129,6.795915603637695,6.766569137573242,8.747627258300781,3,13,train
6.961446762084961,4.573742389678955,0.16532425582408905,0.14181272685527802,2.0805673599243164,0.6057586073875427,0.6661303043365479,0.7514761090278625,0.851291835308075,0.7962797284126282,0.9028058052062988,6.7952680587768555,6.4510955810546875,8.102522850036621,9.847307205200195,8.071537971496582,10.329546928405762,3,13,train
6.997371673583984,4.64194393157959,0.16724421083927155,0.07884028553962708,2.1093432903289795,0.5764902234077454,0.6679204106330872,0.7254967093467712,0.921353816986084,0.8274833559989929,0.9231995344161987,8.855438232421875,9.063801765441895,9.890680313110352,8.018593788146973,4.378865718841553,9.965885162353516,3,13,train
7.220236778259277,4.856448173522949,0.16150391101837158,0.07795839756727219,2.124326467514038,0.6378718614578247,0.6479336023330688,0.7179257869720459,0.9630562663078308,0.876830518245697,1.0128300189971924,6.2743988037109375,7.410016059875488,16.176136016845703,6.566567897796631,5.165491104125977,6.858564376831055,3,13,train
7.006711006164551,4.675364971160889,0.13488566875457764,0.09369862824678421,2.102761745452881,0.5660778284072876,0.6315811276435852,0.7008052468299866,0.9795034527778625,0.8258599638938904,0.9715374112129211,4.427330493927002,10.447746276855469,5.973571300506592,6.935866832733154,4.844819068908691,7.836367130279541,3,13,train
7.12251615524292,4.686198711395264,0.16922584176063538,0.09313244372606277,2.173959255218506,0.5826214551925659,0.6634495854377747,0.7633557915687561,1.0384304523468018,0.7654824256896973,0.8728591799736023,12.697214126586914,7.357646465301514,5.299492835998535,5.551775932312012,8.749249458312988,11.112373352050781,3,13,train
6.941544532775879,4.524127960205078,0.13675175607204437,0.13363543152809143,2.1470296382904053,0.5298663377761841,0.6451245546340942,0.7444349527359009,0.8729618191719055,0.8587047457695007,0.8730353713035583,5.972123622894287,7.723412036895752,8.993457794189453,6.316038608551025,4.582671642303467,7.4378252029418945,3,13,train
6.810659885406494,4.56649112701416,0.1252623051404953,0.09396449476480484,2.024941921234131,0.5890660881996155,0.7168877124786377,0.698885977268219,0.8843892812728882,0.802855908870697,0.8744063973426819,7.05125617980957,5.971575736999512,6.599934101104736,6.799558639526367,6.326311111450195,4.830053806304932,3,13,train
7.411652088165283,5.13305139541626,0.17309270799160004,0.07291428744792938,2.0325937271118164,0.6153261065483093,0.6819549202919006,0.7824908494949341,1.186424732208252,0.8692457675933838,0.9976086020469666,7.5432281494140625,7.363869667053223,14.087708473205566,8.184683799743652,10.514327049255371,4.2339982986450195,3,13,train
6.967540264129639,4.734527587890625,0.12746267020702362,0.07955444604158401,2.0259952545166016,0.604688823223114,0.6625144481658936,0.7390739917755127,0.9511538147926331,0.7983299493789673,0.9787665009498596,3.623702049255371,5.653602123260498,7.440960884094238,6.384093761444092,10.255066871643066,4.881373405456543,3,13,train
7.265576362609863,4.765205383300781,0.22115452587604523,0.022980451583862305,2.2562358379364014,0.6308876872062683,0.6640423536300659,0.7375714778900146,0.9521202445030212,0.835710346698761,0.944873571395874,8.787698745727539,11.739749908447266,8.397871971130371,5.244935989379883,11.937592506408691,20.238506317138672,3,13,val
6.8381853103637695,4.479352951049805,0.17616192996501923,0.09607504308223724,2.0865957736968994,0.5442941784858704,0.6190605759620667,0.7088231444358826,0.8319458365440369,0.7868644595146179,0.9883645176887512,7.835686683654785,7.235512733459473,10.684020042419434,11.787501335144043,8.546504974365234,6.759355545043945,3,14,train
7.039895057678223,4.661293029785156,0.21650569140911102,0.08778372406959534,2.074312448501587,0.6023294925689697,0.6338561177253723,0.7330619692802429,0.965234637260437,0.7646228671073914,0.962188184261322,8.474371910095215,11.704364776611328,10.961346626281738,18.634946823120117,8.497076034545898,6.679594039916992,3,14,train
7.186865329742432,4.816132545471191,0.15844160318374634,0.10821665078401566,2.104074478149414,0.6751174926757812,0.7272756695747375,0.755681574344635,0.8689207434654236,0.8529710173606873,0.9361658692359924,6.1945295333862305,12.443532943725586,8.29664421081543,8.417654037475586,6.757740497589111,5.422382831573486,3,14,train
7.226994037628174,5.058764934539795,0.14387065172195435,0.07817082107067108,1.9461873769760132,0.629065990447998,0.6875095367431641,0.7506118416786194,1.015655279159546,0.9801751375198364,0.9957472085952759,8.320954322814941,8.343096733093262,12.839500427246094,3.1021997928619385,6.464943885803223,4.090498924255371,3,14,train
6.988639831542969,4.678572654724121,0.17372769117355347,0.08879949897527695,2.0475399494171143,0.5624608993530273,0.7009091973304749,0.6931924223899841,0.954139232635498,0.8160814046859741,0.951789140701294,15.479409217834473,6.856016159057617,8.8258056640625,6.175046443939209,6.598250865936279,8.1837797164917,3,14,train
6.864051818847656,4.675539016723633,0.16731801629066467,0.093693807721138,1.9275014400482178,0.5950747728347778,0.6321987509727478,0.6914204359054565,1.0049984455108643,0.8407514691352844,0.9110954999923706,5.496219635009766,7.883453369140625,14.986812591552734,8.640223503112793,6.925424575805664,6.263268947601318,3,14,train
7.108417510986328,4.69814395904541,0.16810646653175354,0.12174120545387268,2.1204257011413574,0.5258094072341919,0.6480350494384766,0.7602567076683044,0.9939113259315491,0.8129779100418091,0.9571537375450134,6.4930500984191895,6.175256729125977,7.450783729553223,9.648425102233887,9.527473449707031,11.136950492858887,3,14,train
6.931546211242676,4.683906555175781,0.14858682453632355,0.0978364497423172,2.001216173171997,0.5303341150283813,0.6661714315414429,0.7493485808372498,0.9739649295806885,0.780543327331543,0.9835442900657654,3.1553194522857666,5.8161139488220215,7.5066328048706055,9.854016304016113,9.232104301452637,9.011858940124512,3,14,train
6.992804527282715,4.698772430419922,0.17584455013275146,0.08435992896556854,2.033827304840088,0.5799663066864014,0.6342031955718994,0.7360597252845764,0.9275440573692322,0.8665180802345276,0.9544811248779297,9.469643592834473,8.959182739257812,13.327301025390625,7.559571743011475,5.818134307861328,7.619533061981201,3,14,train
6.7912702560424805,4.5659871101379395,0.16500474512577057,0.10729376971721649,1.9529850482940674,0.5630767345428467,0.650732159614563,0.7361565232276917,0.9205045104026794,0.777405858039856,0.9181113243103027,2.3949337005615234,11.996362686157227,6.9723663330078125,7.371278762817383,14.415397644042969,6.3510847091674805,3,14,train
7.004382610321045,4.662476539611816,0.13660503923892975,0.13718001544475555,2.0681209564208984,0.5705689787864685,0.6684223413467407,0.7663753032684326,0.9917780160903931,0.8301268219947815,0.8352049589157104,3.7418932914733887,9.739301681518555,4.5459818840026855,8.587152481079102,6.083294868469238,8.283886909484863,3,14,train
7.055342674255371,4.747184753417969,0.1631438136100769,0.08359518647193909,2.0614190101623535,0.5668630599975586,0.6894482374191284,0.7736519575119019,1.0383269786834717,0.7648329734802246,0.914061427116394,10.249298095703125,12.82728385925293,8.084572792053223,5.801827430725098,4.879851818084717,7.1003098487854,3,14,train
6.896649360656738,4.596445560455322,0.16906404495239258,0.07306774705648422,2.058072328567505,0.5704488158226013,0.6343981623649597,0.6612030863761902,0.9928783774375916,0.8103315234184265,0.9271857142448425,5.226292133331299,4.587026596069336,7.515965461730957,14.387314796447754,12.91291618347168,6.089693546295166,3,14,train
6.972627639770508,4.571474552154541,0.16743022203445435,0.09590714424848557,2.1378157138824463,0.5564215183258057,0.6297243237495422,0.784403920173645,0.9858615398406982,0.75612872838974,0.8589345812797546,5.483990669250488,11.860698699951172,7.3693108558654785,6.744970798492432,7.627609729766846,11.142485618591309,3,14,train
6.906260967254639,4.603787422180176,0.117587611079216,0.0839044526219368,2.1009817123413086,0.5858413577079773,0.6627121567726135,0.7067850828170776,0.9187541007995605,0.7960096597671509,0.9336850643157959,3.309849500656128,6.153649806976318,7.272423267364502,3.2128305435180664,12.717987060546875,2.6095426082611084,3,14,train
6.652435302734375,4.453926086425781,0.14809374511241913,0.12248348444700241,1.9279320240020752,0.6257860064506531,0.6070611476898193,0.6552859544754028,0.9189206957817078,0.741680383682251,0.9051918983459473,5.563856601715088,12.78369140625,6.05712890625,7.030566215515137,4.185251235961914,8.807633399963379,3,14,train
7.232708930969238,4.789562225341797,0.20120780169963837,0.022673320025205612,2.2192656993865967,0.6750155687332153,0.6656229496002197,0.7287452220916748,0.9486018419265747,0.8306883573532104,0.9408884048461914,7.8699631690979,10.398107528686523,7.666021823883057,4.037615776062012,10.365811347961426,20.024822235107422,3,14,val
7.045857906341553,4.835529327392578,0.15598812699317932,0.0817609652876854,1.9725793600082397,0.5575433969497681,0.6280766725540161,0.7289625406265259,1.0212913751602173,0.8633924722671509,1.0362627506256104,10.438088417053223,12.089494705200195,5.553658485412598,6.933842182159424,5.348242282867432,6.433115005493164,3,15,train
6.888551235198975,4.6849188804626465,0.17450131475925446,0.07235801964998245,1.9567729234695435,0.6225652694702148,0.674538791179657,0.7145746350288391,0.9741107821464539,0.7902809977531433,0.9088484644889832,6.690508842468262,8.27471923828125,4.362952709197998,5.997060775756836,12.120390892028809,14.904760360717773,3,15,train
6.839114189147949,4.434388637542725,0.22076787054538727,0.1258714497089386,2.0580861568450928,0.5888472199440002,0.6409721374511719,0.6952679753303528,0.8725178837776184,0.769722580909729,0.8670610189437866,14.930083274841309,10.245521545410156,6.079539775848389,12.536291122436523,12.30187702178955,10.13705062866211,3,15,train
7.03799295425415,4.6764302253723145,0.1735902577638626,0.06543835252523422,2.1225342750549316,0.5314844846725464,0.6183664798736572,0.7355795502662659,1.0802943706512451,0.789797306060791,0.9209077954292297,6.8289031982421875,9.921487808227539,8.830602645874023,6.7987189292907715,12.316570281982422,7.380794525146484,3,15,train
6.994169235229492,4.742722988128662,0.20058436691761017,0.09381390362977982,1.957047939300537,0.596660315990448,0.7214367985725403,0.7761809825897217,0.8968226909637451,0.8245027661323547,0.9271193146705627,11.48040771484375,11.979022979736328,12.690896987915039,12.041740417480469,4.103897571563721,7.879343032836914,3,15,train
6.713387489318848,4.434187412261963,0.13971339166164398,0.08677493780851364,2.0527117252349854,0.5343948006629944,0.6441326141357422,0.7389357089996338,0.862535834312439,0.7532817721366882,0.9009068012237549,6.918497085571289,4.444872856140137,6.387451648712158,6.9371562004089355,5.777102470397949,11.448934555053711,3,15,train
6.625452995300293,4.450070381164551,0.15387703478336334,0.08333774656057358,1.938167691230774,0.6065484285354614,0.6284404397010803,0.6675780415534973,0.8969951272010803,0.7136377692222595,0.9368703365325928,6.893370151519775,7.1499128341674805,8.293000221252441,6.399765491485596,11.404363632202148,6.022702693939209,3,15,train
6.947775840759277,4.666308403015137,0.1813431680202484,0.08207281678915024,2.018051862716675,0.6302511096000671,0.6939605474472046,0.6998571753501892,0.9658714532852173,0.7869473099708557,0.8894208073616028,10.208003997802734,6.574505805969238,6.842751979827881,12.147507667541504,7.448118686676025,11.182060241699219,3,15,train
6.764909744262695,4.484134197235107,0.15247127413749695,0.12146651744842529,2.006838083267212,0.5570958256721497,0.6570366024971008,0.6687645316123962,0.9123086333274841,0.7515146732330322,0.9374141097068787,9.929767608642578,9.356589317321777,9.244278907775879,4.338973522186279,5.487381458282471,7.384392738342285,3,15,train
6.950555801391602,4.735942840576172,0.14373710751533508,0.11599266529083252,1.9548829793930054,0.5424766540527344,0.668472945690155,0.6873114705085754,0.9781779646873474,0.861624002456665,0.9978799819946289,6.915811538696289,9.661438941955566,6.7116217613220215,8.06149673461914,5.293979644775391,6.47678279876709,3,15,train
6.967289924621582,4.675596714019775,0.16703249514102936,0.09355609118938446,2.031104803085327,0.59453284740448,0.6493144035339355,0.7292604446411133,0.9206220507621765,0.8865517973899841,0.8953153491020203,6.858241558074951,6.902982234954834,11.614213943481445,11.645589828491211,6.352499961853027,6.73621940612793,3,15,train
6.657002925872803,4.562430381774902,0.11285200715065002,0.07378070801496506,1.9079400300979614,0.528928279876709,0.6330153942108154,0.7447183728218079,1.0178821086883545,0.7650927901268005,0.872793436050415,5.062177658081055,4.333474636077881,5.664614677429199,5.907026290893555,3.285122871398926,9.60318660736084,3,15,train
6.890180587768555,4.629868507385254,0.15880852937698364,0.09424062818288803,2.007262706756592,0.5874499678611755,0.6421890258789062,0.7573168873786926,0.8914034962654114,0.7834308743476868,0.96807861328125,6.087161064147949,4.124168395996094,7.8009467124938965,12.226229667663574,5.656241416931152,11.747810363769531,3,15,train
6.880520343780518,4.680936336517334,0.1729576736688614,0.0869208425283432,1.9397052526474,0.5403925776481628,0.6636773943901062,0.7072011828422546,1.0019161701202393,0.7804325222969055,0.9873166084289551,8.226274490356445,8.098087310791016,9.927568435668945,5.948704719543457,11.386652946472168,8.30001449584961,3,15,train
6.885746479034424,4.503758430480957,0.18383006751537323,0.08294897526502609,2.115208625793457,0.5279675722122192,0.6118414402008057,0.7863661050796509,0.913548469543457,0.8444191813468933,0.8196156024932861,5.9735636711120605,13.609142303466797,9.35168743133545,15.731114387512207,5.000063419342041,5.483448505401611,3,15,train
6.989523410797119,4.740306377410889,0.1600830852985382,0.11026806384325027,1.9788657426834106,0.6169931888580322,0.6636126637458801,0.6621389985084534,0.991456925868988,0.850734293460846,0.955370306968689,8.954750061035156,11.88433837890625,7.945042610168457,5.711081504821777,8.269246101379395,5.260467052459717,3,15,train
7.1602678298950195,4.750671863555908,0.20144368708133698,0.022627612575888634,2.1855242252349854,0.6478675603866577,0.6603426933288574,0.7371218800544739,0.9418397545814514,0.825823962688446,0.9376760721206665,9.182123184204102,9.405411720275879,8.908251762390137,4.713737964630127,9.35049819946289,18.873083114624023,3,15,val
6.630186557769775,4.388779640197754,0.1532679796218872,0.13502980768680573,1.9531093835830688,0.5835878849029541,0.6105597615242004,0.7150048017501831,0.9096309542655945,0.7176753878593445,0.8523207306861877,10.547248840332031,4.639846324920654,10.055402755737305,5.7935709953308105,8.888696670532227,6.055624008178711,3,16,train
6.884437561035156,4.690019607543945,0.16708163917064667,0.10580579936504364,1.9215301275253296,0.599310040473938,0.6619694828987122,0.7243824601173401,0.9947160482406616,0.8212356567382812,0.8884060382843018,6.489689350128174,14.041423797607422,4.94731330871582,12.15727424621582,5.465051651000977,7.023740291595459,3,16,train
7.000498294830322,4.82910680770874,0.1646965891122818,0.08816689997911453,1.9185280799865723,0.6244954466819763,0.6719032526016235,0.7486369609832764,1.0431532859802246,0.820626974105835,0.9202909469604492,14.037424087524414,7.583918571472168,5.163970470428467,6.83213996887207,8.723511695861816,7.068012714385986,3,16,train
6.750715255737305,4.413724899291992,0.14691132307052612,0.11976953595876694,2.0703094005584717,0.5331032276153564,0.6430996060371399,0.7171940803527832,0.8505386114120483,0.7895383834838867,0.880250871181488,6.581802845001221,9.794038772583008,11.53969955444336,2.375134229660034,5.957124710083008,7.825598239898682,3,16,train
6.722090244293213,4.500097274780273,0.16022710502147675,0.07787255197763443,1.983892798423767,0.5586780309677124,0.6335340142250061,0.6878945231437683,0.954157292842865,0.7245155572891235,0.9413176774978638,3.6620473861694336,11.878133773803711,11.798089981079102,6.240816593170166,9.417527198791504,5.0715131759643555,3,16,train
6.75,4.554823398590088,0.13727843761444092,0.09338582307100296,1.9645123481750488,0.5399937033653259,0.6708394885063171,0.6893987655639648,0.9439039826393127,0.7416777014732361,0.9690096378326416,6.685364246368408,5.740776538848877,6.201315402984619,5.873080253601074,9.324726104736328,7.358267307281494,3,16,train
6.628087520599365,4.556652069091797,0.1413942277431488,0.08621188998222351,1.8438295125961304,0.5895848870277405,0.6307920813560486,0.7294422388076782,0.8882778286933899,0.7978599071502686,0.9206951856613159,5.506042003631592,7.161933422088623,4.636321544647217,7.887363910675049,4.612756729125977,12.613848686218262,3,16,train
6.5785698890686035,4.368902206420898,0.16442760825157166,0.08365295082330704,1.9615869522094727,0.5429113507270813,0.6130348443984985,0.6671416759490967,0.887656033039093,0.7803330421447754,0.8778254389762878,7.3369340896606445,5.071261882781982,9.464997291564941,7.898569107055664,10.406325340270996,9.150195121765137,3,16,train
6.797445297241211,4.566714286804199,0.16060954332351685,0.06308760493993759,2.0070338249206543,0.6057034730911255,0.6648116707801819,0.6908730864524841,0.9147478938102722,0.7884663343429565,0.9021114110946655,6.938615322113037,6.653261661529541,7.681251049041748,10.009847640991211,7.331170558929443,9.568713188171387,3,16,train
7.072613716125488,4.853653907775879,0.1604464203119278,0.07747794687747955,1.9810351133346558,0.5663939714431763,0.639094889163971,0.702541708946228,1.0874029397964478,0.8516672849655151,1.0065534114837646,5.188352108001709,11.196533203125,6.139468193054199,12.091586112976074,8.664658546447754,4.853330612182617,3,16,train
6.893213272094727,4.686690330505371,0.12934932112693787,0.12316731363534927,1.954006314277649,0.5854089260101318,0.6760286688804626,0.731054425239563,0.9447421431541443,0.8262709975242615,0.9231850504875183,6.779254913330078,5.5311408042907715,5.914834499359131,8.482366561889648,6.378103256225586,5.7190961837768555,3,16,train
6.727362632751465,4.554082870483398,0.14996004104614258,0.13005422055721283,1.893265962600708,0.580983579158783,0.6322394013404846,0.7211542725563049,0.932287871837616,0.7731801271438599,0.914237380027771,5.011932373046875,9.56386661529541,6.170364856719971,5.869687557220459,10.170757293701172,8.20140266418457,3,16,train
6.799039363861084,4.587146282196045,0.12295321375131607,0.10891148447990417,1.9800282716751099,0.5123989582061768,0.6641479730606079,0.7181937098503113,0.9358165264129639,0.79377681016922,0.9628124237060547,9.331790924072266,6.513874053955078,5.218461513519287,2.9345030784606934,7.0415544509887695,5.845779895782471,3,16,train
6.968474388122559,4.683165073394775,0.14933337271213531,0.10480788350105286,2.03116774559021,0.6099088788032532,0.6341444253921509,0.7181029915809631,1.020123839378357,0.7431014776229858,0.9577834010124207,5.457458972930908,7.251340866088867,9.59377670288086,6.35269021987915,6.700981616973877,9.443763732910156,3,16,train
6.599642276763916,4.457854747772217,0.18698158860206604,0.07777074724435806,1.877035140991211,0.5343647003173828,0.5996463894844055,0.7260807156562805,0.900251030921936,0.775818407535553,0.9216938018798828,12.915822982788086,6.483536243438721,7.940411567687988,9.269814491271973,12.007903099060059,7.476991176605225,3,16,train
6.852687835693359,4.759278297424316,0.18272320926189423,0.12248141318559647,1.7882051467895508,0.578564465045929,0.6925501227378845,0.7354309558868408,0.9443128108978271,0.8638274073600769,0.9445922374725342,7.129551887512207,9.709415435791016,11.9491548538208,10.581120491027832,7.143977642059326,8.303746223449707,3,16,train
7.151934623718262,4.747063636779785,0.22878398001194,0.023519763723015785,2.152567148208618,0.6602187752723694,0.6647911071777344,0.7293433547019958,0.9367838501930237,0.8192444443702698,0.9366822838783264,9.517837524414062,12.406855583190918,9.526182174682617,5.096828460693359,9.592164039611816,22.49532699584961,3,16,val
6.662158489227295,4.357010364532471,0.23795539140701294,0.0817897766828537,1.9854024648666382,0.5496629476547241,0.6499359607696533,0.7052196264266968,0.8342285752296448,0.7474611401557922,0.8705022931098938,11.083426475524902,11.282456398010254,12.502920150756836,16.776567459106445,6.5695719718933105,13.171679496765137,3,17,train
6.66359806060791,4.481008529663086,0.2012619972229004,0.08491325378417969,1.8964141607284546,0.5486931800842285,0.6550631523132324,0.6784074902534485,0.9474414587020874,0.7185373902320862,0.9328662753105164,13.218600273132324,9.037379264831543,7.941899299621582,7.929837226867676,8.738435745239258,13.512451171875,3,17,train
6.464693069458008,4.257828235626221,0.15658970177173615,0.10689882189035416,1.9433766603469849,0.54169762134552,0.6041322946548462,0.7106457352638245,0.8263115286827087,0.7419319152832031,0.8331090211868286,8.1823148727417,9.08775520324707,3.5927515029907227,9.287467956542969,5.09763240814209,11.728989601135254,3,17,train
6.683938026428223,4.582045078277588,0.16895560920238495,0.09896181523799896,1.8339754343032837,0.5999728441238403,0.6109259128570557,0.6992000937461853,0.9267260432243347,0.8123106360435486,0.9329096078872681,7.083611488342285,6.306268692016602,10.710864067077637,8.307406425476074,8.154460906982422,10.124072074890137,3,17,train
6.735658645629883,4.56597375869751,0.18179649114608765,0.1165931224822998,1.8712952136993408,0.5452781319618225,0.6378258466720581,0.7207626104354858,0.8487390875816345,0.8604423403739929,0.9529255628585815,7.066650867462158,11.368988990783691,9.143877029418945,13.210406303405762,8.096949577331543,5.652071475982666,3,17,train
6.810816764831543,4.669986724853516,0.1467081904411316,0.08031078428030014,1.9138110876083374,0.5913671255111694,0.6277679204940796,0.7059581279754639,0.9897366166114807,0.8178651928901672,0.93729168176651,5.526954174041748,7.8275275230407715,5.619678974151611,7.183156967163086,7.588542938232422,10.266596794128418,3,17,train
6.816420555114746,4.624232292175293,0.1542309671640396,0.09252755343914032,1.945430040359497,0.5935990214347839,0.6308895349502563,0.7404201626777649,0.8821836709976196,0.8577520847320557,0.9193879961967468,6.369150161743164,6.594128608703613,11.537026405334473,6.916209697723389,8.739535331726074,6.113238334655762,3,17,train
6.57759428024292,4.599067211151123,0.14592203497886658,0.08292143046855927,1.7496833801269531,0.5754915475845337,0.6507096290588379,0.6929522156715393,1.0513211488723755,0.7570727467536926,0.8715199828147888,9.72982406616211,6.329514026641846,5.82105827331543,3.7294347286224365,6.476256847381592,11.690526008605957,3,17,train
6.72591495513916,4.561193466186523,0.18393336236476898,0.08735627681016922,1.8934322595596313,0.5293461084365845,0.658115804195404,0.6877785325050354,1.037732481956482,0.7403366565704346,0.9078841209411621,7.801729679107666,7.426898002624512,7.283028602600098,11.333117485046387,13.077226638793945,8.258005142211914,3,17,train
6.5641326904296875,4.4716057777404785,0.18060891330242157,0.08476345986127853,1.8271547555923462,0.556278645992279,0.6549692153930664,0.6924730539321899,0.9176331758499146,0.7542818188667297,0.8959698677062988,8.545860290527344,14.411395072937012,12.028816223144531,7.98634147644043,4.501859664916992,6.708399772644043,3,17,train
