total,reconstruction,kl,mse_proteomics,mse_metabolomics,mse_drugresponse,mse_crisprcas9,mse_methylation,mse_transcriptomics,mse_copynumber,cv,epoch,type,lr
3.170610189437866,2.929533004760742,0.24107728898525238,0.3028114140033722,0.44005537033081055,0.3496420681476593,0.7540687918663025,0.4085732102394104,0.5124256610870361,0.1619565188884735,2,112,train,0.00016900000000000002
3.022825241088867,2.7845652103424072,0.23826007544994354,0.31171563267707825,0.4482581913471222,0.33504045009613037,0.6780190467834473,0.3586839437484741,0.4813043773174286,0.17154358327388763,2,112,train,0.00016900000000000002
3.065293312072754,2.84185791015625,0.22343534231185913,0.3180989921092987,0.45829689502716064,0.3700542449951172,0.6458716988563538,0.39051809906959534,0.4759029150009155,0.1831149458885193,2,112,train,0.00016900000000000002
3.0569870471954346,2.8435750007629395,0.2134121060371399,0.31518879532814026,0.464383989572525,0.36424270272254944,0.6791648864746094,0.39282017946243286,0.4756280779838562,0.1521463543176651,2,112,train,0.00016900000000000002
3.1062324047088623,2.882542371749878,0.22369013726711273,0.30744442343711853,0.4479248523712158,0.3749470114707947,0.6712368130683899,0.4041178524494171,0.48470064997673035,0.19217075407505035,2,112,train,0.00016900000000000002
3.1366965770721436,2.919267177581787,0.21742942929267883,0.3095402717590332,0.442439466714859,0.37520450353622437,0.7164822816848755,0.412146657705307,0.4822215139865875,0.18123237788677216,2,112,train,0.00016900000000000002
3.0873725414276123,2.864975690841675,0.2223968505859375,0.320787638425827,0.42863789200782776,0.35960593819618225,0.6713736057281494,0.3953251242637634,0.5026241540908813,0.18662141263484955,2,112,train,0.00016900000000000002
3.22859787940979,2.9750163555145264,0.2535814940929413,0.32097285985946655,0.43757715821266174,0.40021419525146484,0.6838522553443909,0.4403095841407776,0.5382850170135498,0.15380534529685974,2,112,train,0.00016900000000000002
4.12551212310791,3.9655590057373047,0.15995295345783234,0.5948885679244995,0.6147809624671936,0.573846697807312,0.8495196104049683,0.48028650879859924,0.5965576767921448,0.2556789219379425,2,112,val,0.00016900000000000002
4.232696056365967,4.079914569854736,0.1527813822031021,0.6056297421455383,0.7362115979194641,0.5719723105430603,0.7948646545410156,0.5302807092666626,0.6013482809066772,0.23960742354393005,2,112,val,0.00016900000000000002
4.3246636390686035,4.1763529777526855,0.14831048250198364,0.6100466251373291,0.711967408657074,0.5997099280357361,0.9142475128173828,0.5100991725921631,0.596228837966919,0.23405329883098602,2,112,val,0.00016900000000000002
4.249194145202637,4.085986137390137,0.16320814192295074,0.6029722094535828,0.5845016837120056,0.5495195984840393,0.9718455672264099,0.5381630063056946,0.580171525478363,0.25881245732307434,2,112,val,0.00016900000000000002
4.303905487060547,4.141427516937256,0.16247783601284027,0.576055109500885,0.6807119250297546,0.6144811511039734,0.9204826354980469,0.5151588916778564,0.5949677228927612,0.23957009613513947,2,112,val,0.00016900000000000002
4.377254486083984,4.127333641052246,0.24992099404335022,0.5813888907432556,0.9627819657325745,0.48423880338668823,0.6824554800987244,0.5142896771430969,0.6601721048355103,0.24200654029846191,2,112,val,0.00016900000000000002
2.978086471557617,2.7558517456054688,0.2222348153591156,0.2866397500038147,0.4157804846763611,0.35793089866638184,0.6234678626060486,0.4095337688922882,0.48886361718177795,0.17363518476486206,2,113,train,0.00016900000000000002
2.9532482624053955,2.7397141456604004,0.2135341316461563,0.3006541132926941,0.43818598985671997,0.3543184995651245,0.6488978862762451,0.3550678789615631,0.4809836149215698,0.1616062968969345,2,113,train,0.00016900000000000002
3.1158370971679688,2.891279935836792,0.2245570421218872,0.3124619424343109,0.460348904132843,0.3631184697151184,0.6663519740104675,0.4190636873245239,0.49019715189933777,0.17973780632019043,2,113,train,0.00016900000000000002
3.1704838275909424,2.9560866355895996,0.21439726650714874,0.3100392520427704,0.4462432861328125,0.3638440668582916,0.7508118748664856,0.4012415409088135,0.5061716437339783,0.17773473262786865,2,113,train,0.00016900000000000002
3.073645830154419,2.8544418811798096,0.2192039042711258,0.3198358416557312,0.4531044661998749,0.3717746138572693,0.6486008167266846,0.3882879614830017,0.48920392990112305,0.1836341768503189,2,113,train,0.00016900000000000002
3.0667312145233154,2.8408360481262207,0.2258952409029007,0.3142487704753876,0.4378945529460907,0.370237797498703,0.7099547982215881,0.38750922679901123,0.4615117013454437,0.15947920083999634,2,113,train,0.00016900000000000002
3.1117067337036133,2.876772880554199,0.2349337935447693,0.3115572929382324,0.45597532391548157,0.3406974673271179,0.6953256726264954,0.38224440813064575,0.5064010620117188,0.1845717430114746,2,113,train,0.00016900000000000002
3.0777721405029297,2.857313632965088,0.22045858204364777,0.30501696467399597,0.4707105755805969,0.3512468934059143,0.696932315826416,0.3881855607032776,0.4908825159072876,0.15433882176876068,2,113,train,0.00016900000000000002
3.2371158599853516,3.0211453437805176,0.2159705013036728,0.3175099194049835,0.4671362340450287,0.3816676735877991,0.7635121941566467,0.41342195868492126,0.4969828724861145,0.18091459572315216,2,113,train,0.00016900000000000002
3.1772806644439697,2.9481801986694336,0.2291005253791809,0.3211590647697449,0.45565474033355713,0.36056312918663025,0.6978450417518616,0.40948647260665894,0.5262423157691956,0.17722928524017334,2,113,train,0.00016900000000000002
3.184584140777588,2.9315342903137207,0.2530497908592224,0.28702226281166077,0.4341649115085602,0.31588566303253174,0.750048816204071,0.46652698516845703,0.4981013238430023,0.17978431284427643,2,113,train,0.00016900000000000002
4.120400428771973,3.9627513885498047,0.15764912962913513,0.5953579545021057,0.6132909059524536,0.5722771883010864,0.8489594459533691,0.48157811164855957,0.5962928533554077,0.25499477982521057,2,113,val,0.00016900000000000002
4.229395866394043,4.079155921936035,0.15024018287658691,0.6050387620925903,0.7357427477836609,0.5725947618484497,0.7951970100402832,0.5318961143493652,0.5999058485031128,0.2387806475162506,2,113,val,0.00016900000000000002
4.321191310882568,4.173807621002197,0.1473836451768875,0.60905522108078,0.7130879163742065,0.5976726412773132,0.9134573936462402,0.5100272297859192,0.5954346656799316,0.235072523355484,2,113,val,0.00016900000000000002
4.246535301208496,4.0846076011657715,0.16192789375782013,0.6042798757553101,0.5840426683425903,0.5512166023254395,0.9718930721282959,0.5392156839370728,0.5750673413276672,0.2588924765586853,2,113,val,0.00016900000000000002
4.306463241577148,4.144966125488281,0.1614970564842224,0.575525164604187,0.6867843866348267,0.6151052713394165,0.9201472401618958,0.5168672204017639,0.5906949639320374,0.239842027425766,2,113,val,0.00016900000000000002
4.380532741546631,4.125397205352783,0.25513550639152527,0.5780562162399292,0.965474009513855,0.4889671802520752,0.6813832521438599,0.5138269066810608,0.6596112847328186,0.2380785495042801,2,113,val,0.00016900000000000002
3.1169819831848145,2.87125563621521,0.2457263022661209,0.2925781309604645,0.4536290764808655,0.3410593867301941,0.7476220726966858,0.39734864234924316,0.47211408615112305,0.16690419614315033,2,114,train,0.00016900000000000002
3.1255171298980713,2.904050827026367,0.22146637737751007,0.31006109714508057,0.46086248755455017,0.35608211159706116,0.7008628249168396,0.3998343050479889,0.48861369490623474,0.18773432075977325,2,114,train,0.00016900000000000002
2.982635498046875,2.7616348266601562,0.22100065648555756,0.30549493432044983,0.455757200717926,0.355647474527359,0.5964646935462952,0.3956279158592224,0.4865211844444275,0.16612114012241364,2,114,train,0.00016900000000000002
3.1685538291931152,2.960752248764038,0.2078016996383667,0.31818193197250366,0.45358338952064514,0.3715169429779053,0.7210881114006042,0.40745216608047485,0.5031151175498962,0.1858145147562027,2,114,train,0.00016900000000000002
3.0533692836761475,2.8372292518615723,0.21614007651805878,0.31954070925712585,0.4363434612751007,0.3719044625759125,0.6763740181922913,0.400142103433609,0.46404412388801575,0.16888023912906647,2,114,train,0.00016900000000000002
3.102665424346924,2.8655383586883545,0.23712711036205292,0.30168959498405457,0.43096548318862915,0.3574827015399933,0.7196944952011108,0.40279337763786316,0.4846583306789398,0.168254554271698,2,114,train,0.00016900000000000002
3.093329906463623,2.862823247909546,0.23050656914710999,0.29914233088493347,0.43352895975112915,0.3551023006439209,0.7088533639907837,0.39062002301216125,0.512630820274353,0.16294556856155396,2,114,train,0.00016900000000000002
3.0909881591796875,2.8746438026428223,0.21634434163570404,0.31391504406929016,0.46102243661880493,0.358286589384079,0.6654873490333557,0.4018796384334564,0.5043988823890686,0.1696537882089615,2,114,train,0.00016900000000000002
3.1161341667175293,2.894442319869995,0.22169192135334015,0.3036775290966034,0.45229724049568176,0.364809513092041,0.7481614947319031,0.3795068860054016,0.47784319519996643,0.1681462973356247,2,114,train,0.00016900000000000002
3.087937593460083,2.8690733909606934,0.21886414289474487,0.3173102140426636,0.4547610580921173,0.3615504801273346,0.6297972202301025,0.4050903618335724,0.5170336961746216,0.1835302710533142,2,114,train,0.00016900000000000002
2.911684989929199,2.6881320476531982,0.2235528826713562,0.3081306219100952,0.37510818243026733,0.3360626995563507,0.6021881699562073,0.3584665358066559,0.5062255263328552,0.20195035636425018,2,114,train,0.00016900000000000002
4.127068042755127,3.968027114868164,0.15904079377651215,0.5960244536399841,0.6194723844528198,0.5707510709762573,0.8488044738769531,0.4817845821380615,0.5961294770240784,0.25506094098091125,2,114,val,0.00016900000000000002
4.232375144958496,4.0832037925720215,0.14917133748531342,0.6052232384681702,0.7389583587646484,0.5707627534866333,0.7941839694976807,0.5336601734161377,0.6013039946556091,0.23911108076572418,2,114,val,0.00016900000000000002
4.32665491104126,4.179300785064697,0.14735430479049683,0.6099653244018555,0.7143959999084473,0.6020546555519104,0.9131313562393188,0.5113418102264404,0.5941073894500732,0.23430442810058594,2,114,val,0.00016900000000000002
4.245919227600098,4.083810329437256,0.16210877895355225,0.6047893762588501,0.5834649801254272,0.5521296858787537,0.9703195691108704,0.5383778214454651,0.575962483882904,0.25876662135124207,2,114,val,0.00016900000000000002
4.308308124542236,4.147661209106445,0.16064701974391937,0.5774101614952087,0.6847850680351257,0.6134376525878906,0.9191105961799622,0.5202051401138306,0.5926194190979004,0.24009346961975098,2,114,val,0.00016900000000000002
4.3773322105407715,4.12778902053833,0.2495431751012802,0.5714725852012634,0.9765727519989014,0.500579297542572,0.6789848804473877,0.5082545280456543,0.6525067687034607,0.23941795527935028,2,114,val,0.00016900000000000002
3.1116578578948975,2.8889544010162354,0.22270341217517853,0.3021778464317322,0.4834827482700348,0.3738672435283661,0.6941568851470947,0.3851550221443176,0.4791172742843628,0.17099732160568237,2,115,train,0.00016900000000000002
3.046487808227539,2.8109772205352783,0.23551060259342194,0.2981850802898407,0.4510878920555115,0.3597452640533447,0.6601406335830688,0.38965117931365967,0.47893425822257996,0.17323288321495056,2,115,train,0.00016900000000000002
3.0257973670959473,2.8148810863494873,0.21091628074645996,0.3062424957752228,0.4521699547767639,0.333985835313797,0.6662521362304688,0.3987117111682892,0.4972173869609833,0.16030149161815643,2,115,train,0.00016900000000000002
3.0348479747772217,2.817323684692383,0.21752429008483887,0.30076146125793457,0.4528730809688568,0.3522251546382904,0.6729122996330261,0.38697096705436707,0.47735244035720825,0.17422819137573242,2,115,train,0.00016900000000000002
3.052373170852661,2.84087872505188,0.2114943563938141,0.299148827791214,0.4177021086215973,0.3506605625152588,0.7021435499191284,0.38598302006721497,0.49858322739601135,0.18665729463100433,2,115,train,0.00016900000000000002
3.103135585784912,2.8684206008911133,0.23471491038799286,0.3068748712539673,0.4507347345352173,0.37139856815338135,0.6514725685119629,0.4169893264770508,0.5002728700637817,0.17067767679691315,2,115,train,0.00016900000000000002
3.1221840381622314,2.8875153064727783,0.23466868698596954,0.31457650661468506,0.4273453950881958,0.37323471903800964,0.7649625539779663,0.3580712676048279,0.47692805528640747,0.17239689826965332,2,115,train,0.00016900000000000002
3.0530245304107666,2.8419978618621826,0.21102674305438995,0.3154740333557129,0.43957340717315674,0.35959678888320923,0.6311529278755188,0.413724422454834,0.4896441698074341,0.19283221662044525,2,115,train,0.00016900000000000002
3.204042673110962,2.9779388904571533,0.22610367834568024,0.310710072517395,0.44020646810531616,0.3641439974308014,0.8120765686035156,0.39835748076438904,0.5032093524932861,0.14923499524593353,2,115,train,0.00016900000000000002
3.1072142124176025,2.8688926696777344,0.23832157254219055,0.30725008249282837,0.4339406490325928,0.35332241654396057,0.6709257960319519,0.42535167932510376,0.5048782229423523,0.1732238531112671,2,115,train,0.00016900000000000002
3.0064332485198975,2.815328598022461,0.19110475480556488,0.32907405495643616,0.4631788730621338,0.36996495723724365,0.6400617361068726,0.36530420184135437,0.4886363744735718,0.15910865366458893,2,115,train,0.00016900000000000002
4.1269121170043945,3.968372106552124,0.15854007005691528,0.594648540019989,0.6197983622550964,0.5708496570587158,0.8498554229736328,0.4809810519218445,0.5973643064498901,0.2548748552799225,2,115,val,0.00016900000000000002
4.23103141784668,4.0815839767456055,0.1494474858045578,0.6044278740882874,0.7414582967758179,0.571860671043396,0.794072151184082,0.5307562351226807,0.5999467372894287,0.23906190693378448,2,115,val,0.00016900000000000002
4.3237528800964355,4.176939010620117,0.14681394398212433,0.6092029213905334,0.716030478477478,0.599075973033905,0.9122558236122131,0.5104711055755615,0.5952649116516113,0.2346377968788147,2,115,val,0.00016900000000000002
4.245079040527344,4.083905220031738,0.16117368638515472,0.602289080619812,0.584433376789093,0.5525712370872498,0.9701492190361023,0.5378558039665222,0.577926516532898,0.2586800754070282,2,115,val,0.00016900000000000002
4.308008670806885,4.1470561027526855,0.1609525978565216,0.5780416131019592,0.6842589378356934,0.6145653128623962,0.9189294576644897,0.5186408162117004,0.5929977893829346,0.23962196707725525,2,115,val,0.00016900000000000002
4.385894775390625,4.138042449951172,0.24785222113132477,0.5774124264717102,0.974786639213562,0.49367329478263855,0.6798585057258606,0.5130575895309448,0.6623210906982422,0.23693278431892395,2,115,val,0.00016900000000000002
3.034853219985962,2.8272852897644043,0.20756793022155762,0.3160204291343689,0.4424739480018616,0.3705295920372009,0.6360165476799011,0.39379245042800903,0.49771633744239807,0.17073576152324677,2,116,train,0.00016900000000000002
3.1201725006103516,2.8808279037475586,0.23934459686279297,0.294508695602417,0.42368853092193604,0.36657193303108215,0.7352415919303894,0.3840078115463257,0.5021756291389465,0.17463386058807373,2,116,train,0.00016900000000000002
3.0737900733947754,2.8438825607299805,0.22990743815898895,0.30371421575546265,0.4760812222957611,0.3452179431915283,0.6579353213310242,0.38246074318885803,0.4944846034049988,0.18398833274841309,2,116,train,0.00016900000000000002
3.071833372116089,2.8497941493988037,0.222039133310318,0.30537059903144836,0.42590805888175964,0.3584664762020111,0.7074052691459656,0.38906705379486084,0.4872243404388428,0.1763525903224945,2,116,train,0.00016900000000000002
3.121586799621582,2.9008607864379883,0.22072595357894897,0.2998543977737427,0.4329325258731842,0.35836032032966614,0.736420750617981,0.3876116871833801,0.5076265931129456,0.1780545562505722,2,116,train,0.00016900000000000002
3.0330662727355957,2.807837724685669,0.22522857785224915,0.3024429976940155,0.43590205907821655,0.3485538363456726,0.6828393936157227,0.38461732864379883,0.4841946065425873,0.1692877858877182,2,116,train,0.00016900000000000002
3.0954978466033936,2.866307258605957,0.2291906625032425,0.30894342064857483,0.4819767475128174,0.3576381504535675,0.6822184920310974,0.3992707431316376,0.46967318654060364,0.16658666729927063,2,116,train,0.00016900000000000002
3.0448098182678223,2.821126937866211,0.22368289530277252,0.3148127496242523,0.44781073927879333,0.349204421043396,0.6993643641471863,0.37911394238471985,0.45933786034584045,0.17148283123970032,2,116,train,0.00016900000000000002
3.069289445877075,2.851346254348755,0.21794317662715912,0.31212857365608215,0.43832695484161377,0.35655784606933594,0.6802741289138794,0.39590221643447876,0.4958822727203369,0.1722743809223175,2,116,train,0.00016900000000000002
3.1181719303131104,2.873713493347168,0.24445843696594238,0.30891865491867065,0.43122225999832153,0.3565661907196045,0.6681860685348511,0.4389773905277252,0.49944812059402466,0.17039494216442108,2,116,train,0.00016900000000000002
3.0981523990631104,2.894235134124756,0.2039172351360321,0.2834920883178711,0.43318846821784973,0.3831252455711365,0.7380645871162415,0.44257867336273193,0.5040609836578369,0.10972526669502258,2,116,train,0.00016900000000000002
4.127884387969971,3.9681448936462402,0.15973956882953644,0.595074474811554,0.6140491366386414,0.5773652195930481,0.8492743968963623,0.4804348647594452,0.5968163013458252,0.2551305890083313,2,116,val,0.00016900000000000002
4.240693092346191,4.0888142585754395,0.1518787294626236,0.6051637530326843,0.7457732558250427,0.5725334882736206,0.794170081615448,0.5318549275398254,0.5993782877922058,0.23994019627571106,2,116,val,0.00016900000000000002
4.316627502441406,4.16827392578125,0.14835353195667267,0.608724057674408,0.708168625831604,0.6001303195953369,0.9132682681083679,0.5082589387893677,0.5948117971420288,0.23491191864013672,2,116,val,0.00016900000000000002
4.245695114135742,4.081800937652588,0.16389407217502594,0.603542149066925,0.5840821862220764,0.549693763256073,0.9709192514419556,0.536548376083374,0.5785166621208191,0.2584987282752991,2,116,val,0.00016900000000000002
4.304912567138672,4.141500949859619,0.16341182589530945,0.5764964818954468,0.6819589734077454,0.6154268383979797,0.9194933176040649,0.5166870951652527,0.5912361741065979,0.24020206928253174,2,116,val,0.00016900000000000002
4.37221097946167,4.120222568511963,0.25198835134506226,0.5753338932991028,0.9615113139152527,0.49832531809806824,0.679202139377594,0.5084012746810913,0.6575934886932373,0.23985517024993896,2,116,val,0.00016900000000000002
3.0136630535125732,2.7897591590881348,0.22390399873256683,0.3050127625465393,0.42149627208709717,0.35368674993515015,0.6799750328063965,0.39037251472473145,0.4656752645969391,0.17354071140289307,2,117,train,0.00016900000000000002
3.069409132003784,2.8527097702026367,0.21669931709766388,0.3010004758834839,0.4589538872241974,0.35172203183174133,0.7198948860168457,0.35427919030189514,0.4946976900100708,0.1721615195274353,2,117,train,0.00016900000000000002
2.9869225025177,2.7645223140716553,0.22240017354488373,0.304429829120636,0.42412999272346497,0.3438419997692108,0.6674901843070984,0.3843216300010681,0.46993324160575867,0.17037531733512878,2,117,train,0.00016900000000000002
3.1048996448516846,2.875603675842285,0.2292959839105606,0.3059525489807129,0.4513634145259857,0.36369583010673523,0.6840521693229675,0.39808517694473267,0.49243608117103577,0.18001851439476013,2,117,train,0.00016900000000000002
3.168172836303711,2.9562699794769287,0.211902916431427,0.3037264943122864,0.46901586651802063,0.3797178864479065,0.7320069074630737,0.4088897407054901,0.4874183237552643,0.1754947453737259,2,117,train,0.00016900000000000002
3.0982649326324463,2.883612632751465,0.21465235948562622,0.3031209111213684,0.4387199580669403,0.3477512001991272,0.6940441727638245,0.42653512954711914,0.5057894587516785,0.16765199601650238,2,117,train,0.00016900000000000002
3.1228466033935547,2.868842124938965,0.25400441884994507,0.3005501627922058,0.44870486855506897,0.34006184339523315,0.7197796702384949,0.40326228737831116,0.4912130534648895,0.1652701050043106,2,117,train,0.00016900000000000002
3.0888359546661377,2.856001377105713,0.23283448815345764,0.3076823353767395,0.45663201808929443,0.3652135133743286,0.6602509617805481,0.40094107389450073,0.49724850058555603,0.1680331826210022,2,117,train,0.00016900000000000002
2.998978614807129,2.77589750289917,0.22308099269866943,0.3060988187789917,0.41207367181777954,0.37433063983917236,0.6343551874160767,0.37562984228134155,0.4938310980796814,0.17957821488380432,2,117,train,0.00016900000000000002
3.1626088619232178,2.930994987487793,0.23161379992961884,0.3204277753829956,0.4634414315223694,0.37774670124053955,0.6898899674415588,0.408968985080719,0.49296095967292786,0.1775592863559723,2,117,train,0.00016900000000000002
3.2318670749664307,2.9959986209869385,0.23586849868297577,0.3162315785884857,0.43799084424972534,0.37520503997802734,0.7480701804161072,0.42391374707221985,0.5178585052490234,0.17672863602638245,2,117,train,0.00016900000000000002
4.124731063842773,3.9649736881256104,0.15975745022296906,0.5953492522239685,0.6134968996047974,0.5735892653465271,0.8495911955833435,0.4821847677230835,0.5950680375099182,0.2556941509246826,2,117,val,0.00016900000000000002
4.23445987701416,4.081692218780518,0.15276746451854706,0.6053735017776489,0.7365975379943848,0.5720354914665222,0.7949953675270081,0.5333431363105774,0.5996273756027222,0.23971997201442719,2,117,val,0.00016900000000000002
4.322096347808838,4.17347526550293,0.14862105250358582,0.6085320115089417,0.7110903263092041,0.5991095900535583,0.9134999513626099,0.5115177631378174,0.5951908826828003,0.23453454673290253,2,117,val,0.00016900000000000002
4.249491214752197,4.086453437805176,0.16303789615631104,0.6041771769523621,0.5837051272392273,0.5518022179603577,0.9726999998092651,0.5400234460830688,0.5749255418777466,0.25911980867385864,2,117,val,0.00016900000000000002
4.303910255432129,4.140629291534424,0.16328120231628418,0.5762423276901245,0.6823332905769348,0.6128805875778198,0.9203887581825256,0.5171021819114685,0.5920400619506836,0.23964178562164307,2,117,val,0.00016900000000000002
4.374972343444824,4.119055271148682,0.25591692328453064,0.5722599029541016,0.9585781097412109,0.49841469526290894,0.6810872554779053,0.517066478729248,0.6546858549118042,0.2369627207517624,2,117,val,0.00016900000000000002
3.024122714996338,2.8224964141845703,0.201626256108284,0.29963332414627075,0.45698437094688416,0.3688511550426483,0.6720898747444153,0.37081578373908997,0.48736006021499634,0.1667618751525879,2,118,train,0.00016900000000000002
2.990831136703491,2.7676076889038086,0.22322344779968262,0.31880807876586914,0.432902455329895,0.3588067591190338,0.6310235261917114,0.3662593364715576,0.4717754125595093,0.18803206086158752,2,118,train,0.00016900000000000002
3.147952079772949,2.9155778884887695,0.23237431049346924,0.2901296615600586,0.4509994089603424,0.3495329022407532,0.7335161566734314,0.4084755480289459,0.49948084354400635,0.18344298005104065,2,118,train,0.00016900000000000002
3.096395492553711,2.8681063652038574,0.22828902304172516,0.30277931690216064,0.43657708168029785,0.35590675473213196,0.6905695199966431,0.4044186770915985,0.5004789233207703,0.1773759424686432,2,118,train,0.00016900000000000002
3.1268208026885986,2.8939199447631836,0.2329009473323822,0.3072221875190735,0.47036266326904297,0.3656557500362396,0.66664057970047,0.43656009435653687,0.4971943795681,0.1502842903137207,2,118,train,0.00016900000000000002
3.022359609603882,2.8121116161346436,0.21024790406227112,0.30365440249443054,0.42130836844444275,0.3598996698856354,0.7086877226829529,0.3641033470630646,0.47657135128974915,0.17788667976856232,2,118,train,0.00016900000000000002
3.0624992847442627,2.8322017192840576,0.2302974909543991,0.30200210213661194,0.4280458688735962,0.35420528054237366,0.6740371584892273,0.4027571678161621,0.5014434456825256,0.1697109192609787,2,118,train,0.00016900000000000002
3.056675434112549,2.8179030418395996,0.23877251148223877,0.29948967695236206,0.46483179926872253,0.35006600618362427,0.7156544923782349,0.3852788507938385,0.44789761304855347,0.15468457341194153,2,118,train,0.00016900000000000002
3.0618093013763428,2.821992874145508,0.23981645703315735,0.29940664768218994,0.43145930767059326,0.345768541097641,0.696434497833252,0.3793770968914032,0.492692232131958,0.1768546998500824,2,118,train,0.00016900000000000002
3.1597225666046143,2.9346377849578857,0.22508469223976135,0.30899080634117126,0.45870107412338257,0.37306198477745056,0.7010385990142822,0.41397824883461,0.5181344747543335,0.1607324779033661,2,118,train,0.00016900000000000002
3.1442315578460693,2.9084293842315674,0.23580214381217957,0.3219907283782959,0.4669947922229767,0.37976327538490295,0.6269416809082031,0.37747275829315186,0.49804407358169556,0.2372220903635025,2,118,train,0.00016900000000000002
4.128291130065918,3.96870756149292,0.15958334505558014,0.5952291488647461,0.6162394285202026,0.574682354927063,0.8506352305412292,0.4799862504005432,0.5957788825035095,0.256156325340271,2,118,val,0.00016900000000000002
4.234413146972656,4.082550525665283,0.15186257660388947,0.6048060655593872,0.7416618466377258,0.5700547099113464,0.7953754663467407,0.5301176905632019,0.6007339954376221,0.23980064690113068,2,118,val,0.00016900000000000002
4.31727409362793,4.169034004211426,0.14824029803276062,0.608427882194519,0.7105238437652588,0.5976137518882751,0.9140065312385559,0.5088919401168823,0.5952412486076355,0.2343291938304901,2,118,val,0.00016900000000000002
4.250244140625,4.086868762969971,0.16337525844573975,0.6016080379486084,0.5840838551521301,0.5515469312667847,0.9724621176719666,0.540435254573822,0.5780077576637268,0.25872498750686646,2,118,val,0.00016900000000000002
4.301753997802734,4.138329982757568,0.16342417895793915,0.5758507251739502,0.6795473098754883,0.6131734848022461,0.9212615489959717,0.5151631236076355,0.5937568545341492,0.23957662284374237,2,118,val,0.00016900000000000002
4.369049549102783,4.117587089538574,0.2514626085758209,0.5754293203353882,0.9461411237716675,0.4998309910297394,0.6817488074302673,0.5103383660316467,0.6633986830711365,0.24069960415363312,2,118,val,0.00016900000000000002
2.920179605484009,2.70935320854187,0.21082638204097748,0.30870330333709717,0.40479379892349243,0.3616199493408203,0.5777619481086731,0.37348443269729614,0.49176281690597534,0.19122695922851562,2,119,train,0.00016900000000000002
3.196866512298584,2.965717315673828,0.23114927113056183,0.3019808530807495,0.46497195959091187,0.366052508354187,0.7144442200660706,0.4204919636249542,0.5138724446296692,0.18390333652496338,2,119,train,0.00016900000000000002
3.0537068843841553,2.8107664585113525,0.24294035136699677,0.2949238419532776,0.4530692398548126,0.36976855993270874,0.6518445611000061,0.3950657248497009,0.4777279198169708,0.16836674511432648,2,119,train,0.00016900000000000002
3.007718086242676,2.7849926948547363,0.22272545099258423,0.29819256067276,0.4632880985736847,0.3571959435939789,0.6162779927253723,0.406218945980072,0.473300576210022,0.17051851749420166,2,119,train,0.00016900000000000002
3.0633788108825684,2.8468821048736572,0.21649675071239471,0.30409669876098633,0.4473723769187927,0.3437999486923218,0.7067880034446716,0.3733651041984558,0.5026457905769348,0.16881421208381653,2,119,train,0.00016900000000000002
3.0024330615997314,2.7696518898010254,0.2327810823917389,0.30687668919563293,0.4576636552810669,0.3471797704696655,0.6304635405540466,0.3837771713733673,0.47847980260849,0.16521117091178894,2,119,train,0.00016900000000000002
3.1031904220581055,2.8883564472198486,0.21483387053012848,0.3087860941886902,0.44168680906295776,0.3755080997943878,0.7077481150627136,0.39556798338890076,0.48020532727241516,0.17885422706604004,2,119,train,0.00016900000000000002
3.0878238677978516,2.8687658309936523,0.21905793249607086,0.3104619085788727,0.4626123309135437,0.3377535343170166,0.7119385600090027,0.3854473829269409,0.48984992504119873,0.17070187628269196,2,119,train,0.00016900000000000002
3.071106195449829,2.8343231678009033,0.23678292334079742,0.29606664180755615,0.4323464035987854,0.3441212773323059,0.7405246496200562,0.3837451934814453,0.48059743642807007,0.15692155063152313,2,119,train,0.00016900000000000002
3.214813709259033,2.977142333984375,0.23767130076885223,0.3102141320705414,0.4298000633716583,0.3647974729537964,0.8144996762275696,0.38774481415748596,0.5005891919136047,0.16949710249900818,2,119,train,0.00016900000000000002
3.0229921340942383,2.8061232566833496,0.21686890721321106,0.3112662136554718,0.4906494617462158,0.34146711230278015,0.6356967091560364,0.4127638041973114,0.4566453695297241,0.15763479471206665,2,119,train,0.00016900000000000002
4.123234748840332,3.963900327682495,0.15933436155319214,0.5949141383171082,0.6123817563056946,0.5717180967330933,0.8514842987060547,0.4800436496734619,0.5980058908462524,0.25535231828689575,2,119,val,0.00016900000000000002
4.228713512420654,4.077181816101074,0.15153148770332336,0.6042067408561707,0.7379832863807678,0.5696976184844971,0.7960227727890015,0.530810534954071,0.5995792746543884,0.2388812005519867,2,119,val,0.00016900000000000002
4.324707508087158,4.1777801513671875,0.1469271332025528,0.607729971408844,0.7150644659996033,0.5983069539070129,0.915511429309845,0.5112689733505249,0.5955266356468201,0.2343716025352478,2,119,val,0.00016900000000000002
4.246585369110107,4.084350109100342,0.16223548352718353,0.6021972894668579,0.5860205292701721,0.5487495064735413,0.9721822738647461,0.5379157662391663,0.5785541534423828,0.25873082876205444,2,119,val,0.00016900000000000002
4.300655841827393,4.139261245727539,0.16139447689056396,0.5757184028625488,0.6822435855865479,0.6124007105827332,0.9214447140693665,0.516144871711731,0.592562198638916,0.2387465536594391,2,119,val,0.00016900000000000002
4.33892297744751,4.090692043304443,0.24823111295700073,0.5729553699493408,0.9392319917678833,0.4885033965110779,0.6818015575408936,0.5104241371154785,0.658510148525238,0.2392655611038208,2,119,val,0.00016900000000000002
