total,reconstruction,kl,mse_methylation,mse_transcriptomics,mse_proteomics,mse_metabolomics,mse_drugresponse,mse_crisprcas9,cv,epoch,type
3.877166748046875,3.766237735748291,0.11092904210090637,0.5300817489624023,0.6978217959403992,0.5470802187919617,0.9192399978637695,0.4752826392650604,0.5967310667037964,2,63,train
4.105746746063232,4.012766361236572,0.09298036247491837,0.5434545874595642,0.5852246880531311,0.5980599522590637,0.8333974480628967,0.554567813873291,0.8980619311332703,2,63,val
3.8118531703948975,3.738407850265503,0.0734454020857811,0.5156031250953674,0.5811197757720947,0.6183332204818726,0.6313563585281372,0.5511258244514465,0.8408697247505188,2,63,val
4.197019577026367,4.114879608154297,0.08214013278484344,0.6371415257453918,0.6479969024658203,0.593704879283905,0.8179750442504883,0.5562956929206848,0.8617656826972961,2,63,val
3.996674060821533,3.9109973907470703,0.08567661792039871,0.5504293441772461,0.6346281170845032,0.5861080288887024,0.7135629653930664,0.584732711315155,0.8415362238883972,2,63,val
4.0329108238220215,3.9381747245788574,0.0947362408041954,0.5220838785171509,0.5387911796569824,0.6138102412223816,0.8269416689872742,0.5905321836471558,0.8460155725479126,2,63,val
3.8473758697509766,3.7711310386657715,0.07624490559101105,0.4946649670600891,0.5960622429847717,0.5805287957191467,0.7348576784133911,0.4964810013771057,0.8685364723205566,2,63,val
3.986381769180298,3.9158880710601807,0.07049378007650375,0.6366483569145203,0.6041979193687439,0.6205086708068848,0.7158283591270447,0.5464757084846497,0.7922292351722717,2,63,val
4.001293659210205,3.906102418899536,0.09519130736589432,0.514064610004425,0.6268580555915833,0.560035228729248,0.8942469954490662,0.5593297481536865,0.7515677809715271,2,63,val
4.073951721191406,3.9807777404785156,0.0931738093495369,0.6189594864845276,0.61866694688797,0.5736045241355896,0.7098740339279175,0.5956447720527649,0.86402827501297,2,63,val
4.081132411956787,3.991921901702881,0.08921054005622864,0.6332622170448303,0.6123058795928955,0.5725183486938477,0.6838676333427429,0.6145654916763306,0.8754024505615234,2,63,val
4.1484503746032715,4.064411163330078,0.084039106965065,0.5513221621513367,0.6194594502449036,0.6565690636634827,0.7410577535629272,0.5900161862373352,0.9059867858886719,2,63,val
3.8372344970703125,3.7446415424346924,0.09259286522865295,0.46867790818214417,0.6073569655418396,0.6175048351287842,0.5998213887214661,0.6309294104576111,0.8203509449958801,2,63,val
4.237911701202393,4.1466755867004395,0.09123602509498596,0.5856587886810303,0.6392109394073486,0.6178581714630127,0.8312045335769653,0.5690305829048157,0.9037126302719116,2,63,val
4.0094523429870605,3.932366371154785,0.07708603888750076,0.5524529814720154,0.6212108731269836,0.5856878161430359,0.7557898163795471,0.5834082961082458,0.8338164687156677,2,63,val
3.9530913829803467,3.88212513923645,0.07096629589796066,0.5916443467140198,0.6301952004432678,0.6031994223594666,0.6929126977920532,0.5623294711112976,0.80184406042099,2,63,val
3.835261821746826,3.7504563331604004,0.084805428981781,0.45329931378364563,0.6006174087524414,0.6106660962104797,0.7552841901779175,0.5565128326416016,0.774076521396637,2,63,val
3.7161946296691895,3.6288671493530273,0.08732759952545166,0.5694528818130493,0.5943394899368286,0.5179310441017151,0.6795887351036072,0.5089151263237,0.7586398124694824,2,64,train
3.866988182067871,3.7480170726776123,0.11897115409374237,0.5719320774078369,0.6068248152732849,0.5373368263244629,0.6440034508705139,0.540317952632904,0.8476019501686096,2,64,train
3.644388198852539,3.5533738136291504,0.09101437032222748,0.5017951130867004,0.5733941793441772,0.5681134462356567,0.6269158124923706,0.5055698752403259,0.7775853276252747,2,64,train
3.451155662536621,3.3671767711639404,0.08397896587848663,0.48567044734954834,0.5694534778594971,0.4943949282169342,0.6706677079200745,0.4610777199268341,0.685912549495697,2,64,train
3.6363399028778076,3.544909715652466,0.09143012017011642,0.49401992559432983,0.5913134813308716,0.5742395520210266,0.7236408591270447,0.4729105532169342,0.6887853741645813,2,64,train
3.8086392879486084,3.7044754028320312,0.10416390001773834,0.5316342711448669,0.6032524704933167,0.5230638980865479,0.7105118036270142,0.5771530270576477,0.7588597536087036,2,64,train
3.920699119567871,3.830191135406494,0.09050791710615158,0.6036331653594971,0.6032984256744385,0.5394803881645203,0.68678879737854,0.5670269131660461,0.8299635648727417,2,64,train
3.68377685546875,3.5947377681732178,0.08903910219669342,0.47292983531951904,0.5713162422180176,0.5146216750144958,0.6508665084838867,0.5216225385665894,0.8633812069892883,2,64,train
3.83306884765625,3.7384960651397705,0.09457288682460785,0.5763957500457764,0.5843175649642944,0.5321847796440125,0.6352999210357666,0.5695711970329285,0.8407268524169922,2,64,train
3.7717373371124268,3.6662492752075195,0.1054881364107132,0.5240399241447449,0.599044919013977,0.5471126437187195,0.6374973058700562,0.529233455657959,0.829321026802063,2,64,train
3.6153059005737305,3.495110273361206,0.12019571661949158,0.4830687344074249,0.5746800899505615,0.4956893026828766,0.7367274165153503,0.4997529089450836,0.7051918506622314,2,64,train
3.791954755783081,3.691282033920288,0.10067272931337357,0.5847806334495544,0.5882266759872437,0.5842565894126892,0.687440812587738,0.5066512823104858,0.7399260401725769,2,64,train
3.7895729541778564,3.6688923835754395,0.12068050354719162,0.45909595489501953,0.5722278356552124,0.5379499793052673,0.7588901519775391,0.5336832404136658,0.8070452213287354,2,64,train
3.7708163261413574,3.6687750816345215,0.1020413339138031,0.5260092616081238,0.6308537721633911,0.5371848940849304,0.6287881135940552,0.580703854560852,0.7652355432510376,2,64,train
3.849226713180542,3.754146099090576,0.09508058428764343,0.5565579533576965,0.6198124289512634,0.5711793303489685,0.6309844255447388,0.5479998588562012,0.8276119828224182,2,64,train
3.8068175315856934,3.696514129638672,0.11030349135398865,0.47755128145217896,0.5765264630317688,0.530158281326294,0.7082473635673523,0.5420658588409424,0.8619648814201355,2,64,train
3.7839813232421875,3.6849660873413086,0.09901533275842667,0.5490265488624573,0.5824093818664551,0.5402101874351501,0.5971781015396118,0.5673163533210754,0.8488255739212036,2,64,train
3.755634307861328,3.664216995239258,0.09141720831394196,0.5189723372459412,0.5516701340675354,0.5629130601882935,0.7070851922035217,0.5369680523872375,0.7866081595420837,2,64,train
3.6727561950683594,3.5778708457946777,0.09488534927368164,0.5699515342712402,0.5810762047767639,0.5672625303268433,0.6289921998977661,0.5255628824234009,0.7050256729125977,2,64,train
3.9391865730285645,3.8495898246765137,0.08959681540727615,0.5504249930381775,0.5925823450088501,0.5648859739303589,0.7374911308288574,0.6129229068756104,0.7912822961807251,2,64,train
3.7807137966156006,3.6914777755737305,0.08923599123954773,0.49462538957595825,0.607149064540863,0.5748652815818787,0.6686456799507141,0.5605503916740417,0.7856419086456299,2,64,train
3.871490478515625,3.7822353839874268,0.089255191385746,0.5289402604103088,0.6127541661262512,0.5454826951026917,0.7297630906105042,0.5551215410232544,0.8101736903190613,2,64,train
3.9103903770446777,3.8124446868896484,0.09794579446315765,0.4808554947376251,0.6104190945625305,0.5956202149391174,0.7092018723487854,0.6083680391311646,0.8079800009727478,2,64,train
3.592101573944092,3.501307487487793,0.09079396724700928,0.44792261719703674,0.5660548210144043,0.5209425687789917,0.6882976293563843,0.5226467847824097,0.7554432153701782,2,64,train
3.682171583175659,3.5875024795532227,0.09466920793056488,0.5104784369468689,0.5759884119033813,0.5222724676132202,0.6764206290245056,0.5094388127326965,0.7929039001464844,2,64,train
3.538841962814331,3.4416003227233887,0.09724158048629761,0.498685747385025,0.5222975015640259,0.5296326875686646,0.5990260243415833,0.5365115404129028,0.7554467916488647,2,64,train
3.490152597427368,3.3992977142333984,0.09085499495267868,0.44477248191833496,0.5726973414421082,0.5202234983444214,0.6639844179153442,0.4908629059791565,0.7067569494247437,2,64,train
3.995177984237671,3.8883471488952637,0.10683085024356842,0.6375130414962769,0.6150970458984375,0.5510950088500977,0.6578571200370789,0.6137332320213318,0.8130515813827515,2,64,train
3.762950897216797,3.666996479034424,0.09595435857772827,0.5295619964599609,0.596043050289154,0.5517638325691223,0.677575945854187,0.5222049951553345,0.7898470163345337,2,64,train
3.8694467544555664,3.7566895484924316,0.11275725811719894,0.5376182198524475,0.624434769153595,0.5835626125335693,0.6695324182510376,0.5629373788833618,0.7786039113998413,2,64,train
3.677011013031006,3.572310447692871,0.10470060259103775,0.5116842985153198,0.5979951024055481,0.5470552444458008,0.6263105273246765,0.5244095325469971,0.764855682849884,2,64,train
3.9209022521972656,3.815563440322876,0.10533872246742249,0.7332487106323242,0.646096408367157,0.6752049922943115,0.4835785925388336,0.5769990086555481,0.7004356384277344,2,64,train
4.105959892272949,4.007602214813232,0.0983576774597168,0.5438172817230225,0.5844915509223938,0.5979611277580261,0.8268587589263916,0.5584085583686829,0.896064817905426,2,64,val
3.792881727218628,3.7174439430236816,0.07543788105249405,0.5165313482284546,0.5806241035461426,0.6148732900619507,0.6189170479774475,0.547122061252594,0.8393763303756714,2,64,val
4.193626880645752,4.1073408126831055,0.08628613501787186,0.6366398334503174,0.6471370458602905,0.593406617641449,0.8206849694252014,0.5514640808105469,0.8580082058906555,2,64,val
3.977930784225464,3.890500783920288,0.08743005245923996,0.5469922423362732,0.6332913041114807,0.5854083895683289,0.7023037075996399,0.580970287322998,0.8415347933769226,2,64,val
4.024131774902344,3.9263439178466797,0.09778799116611481,0.524542510509491,0.538062572479248,0.6120002269744873,0.8189365863800049,0.5890805125236511,0.843721330165863,2,64,val
3.8423030376434326,3.7666897773742676,0.0756133571267128,0.49270644783973694,0.5956189036369324,0.5788390040397644,0.7369289398193359,0.49526628851890564,0.8673303127288818,2,64,val
3.971863269805908,3.8974714279174805,0.0743919238448143,0.6350415945053101,0.6070629358291626,0.6158507466316223,0.7101710438728333,0.5387392044067383,0.7906060814857483,2,64,val
3.9657230377197266,3.863492488861084,0.10223054885864258,0.5114226341247559,0.6242417097091675,0.5606578588485718,0.855139970779419,0.5615147352218628,0.7505155205726624,2,64,val
4.070384979248047,3.9769539833068848,0.09343079477548599,0.6190866827964783,0.6229903101921082,0.5711265802383423,0.7064719796180725,0.5932034254074097,0.8640750646591187,2,64,val
4.101558685302734,4.008935928344727,0.09262267500162125,0.6297131776809692,0.6170151829719543,0.5693243741989136,0.6974729299545288,0.6210177540779114,0.8743926882743835,2,64,val
4.129985809326172,4.044982433319092,0.08500335365533829,0.5520552396774292,0.6196909546852112,0.6539793610572815,0.7300035953521729,0.5869958400726318,0.9022575616836548,2,64,val
3.816122055053711,3.722106456756592,0.09401554614305496,0.47085797786712646,0.6100429892539978,0.6138092279434204,0.5820138454437256,0.6277377009391785,0.8176448345184326,2,64,val
4.222558975219727,4.130236625671387,0.09232211858034134,0.589021623134613,0.6392177939414978,0.6159228682518005,0.8122767210006714,0.5691810846328735,0.9046169519424438,2,64,val
3.995072364807129,3.916447877883911,0.07862459868192673,0.5513232946395874,0.6235623955726624,0.5828306674957275,0.7450649738311768,0.5845702886581421,0.8290960788726807,2,64,val
3.9374325275421143,3.86661958694458,0.07081282883882523,0.6036514639854431,0.6284124255180359,0.6050631999969482,0.6685598492622375,0.5605787038803101,0.8003539443016052,2,64,val
3.8069443702697754,3.7207417488098145,0.08620260655879974,0.45796892046928406,0.6014031171798706,0.613065242767334,0.731874406337738,0.5524376630783081,0.763992428779602,2,64,val
3.5722625255584717,3.460210084915161,0.11205249279737473,0.483079195022583,0.5803273320198059,0.5375246405601501,0.6603901386260986,0.5539597868919373,0.6449288725852966,2,65,train
3.780430555343628,3.694812774658203,0.08561787754297256,0.5183350443840027,0.5909827351570129,0.5397658944129944,0.6896694302558899,0.5517866611480713,0.804273247718811,2,65,train
3.5410304069519043,3.4536101818084717,0.0874202623963356,0.5911411046981812,0.5466893315315247,0.5047546625137329,0.6269113421440125,0.523963987827301,0.6601498126983643,2,65,train
3.567700147628784,3.478219985961914,0.0894802138209343,0.5157705545425415,0.6236868500709534,0.5133826732635498,0.6079756021499634,0.4882848262786865,0.7291195392608643,2,65,train
3.9488697052001953,3.8340959548950195,0.11477375030517578,0.5994046330451965,0.6264257431030273,0.5494998693466187,0.6720840334892273,0.5285020470619202,0.8581798076629639,2,65,train
3.5479960441589355,3.4615702629089355,0.08642582595348358,0.45315393805503845,0.5771112442016602,0.5403127074241638,0.6090388894081116,0.5111842751502991,0.7707694172859192,2,65,train
3.6033103466033936,3.517016649246216,0.08629366010427475,0.5194252729415894,0.5411213636398315,0.5593217611312866,0.6863092184066772,0.48850083351135254,0.7223382592201233,2,65,train
3.690535545349121,3.581437110900879,0.10909846425056458,0.4766903221607208,0.5483608841896057,0.5139805674552917,0.6595864295959473,0.5821994543075562,0.8006197214126587,2,65,train
3.6534557342529297,3.5546000003814697,0.09885577112436295,0.49044162034988403,0.624160885810852,0.5652483105659485,0.6090649366378784,0.4980490803718567,0.7676353454589844,2,65,train
3.750260591506958,3.639270544052124,0.11098994314670563,0.5387254357337952,0.5877212285995483,0.5225300788879395,0.6252356171607971,0.5799738764762878,0.7850842475891113,2,65,train
3.6678779125213623,3.5679433345794678,0.09993468225002289,0.4871137738227844,0.5872828960418701,0.5419914722442627,0.6827616691589355,0.5273222327232361,0.7414713501930237,2,65,train
3.874767780303955,3.765763998031616,0.10900373011827469,0.5518078804016113,0.5821436643600464,0.562627911567688,0.7353330254554749,0.5805835127830505,0.7532680034637451,2,65,train
3.8011209964752197,3.6960108280181885,0.1051102802157402,0.4874875843524933,0.5915369987487793,0.5574612617492676,0.6802690029144287,0.5897158980369568,0.7895400524139404,2,65,train
3.8383073806762695,3.7504994869232178,0.08780784159898758,0.492855429649353,0.5733884572982788,0.5547640323638916,0.7001616358757019,0.5865704417228699,0.8427594304084778,2,65,train
3.914898633956909,3.8158466815948486,0.09905188530683517,0.5211349725723267,0.5965551733970642,0.5914941430091858,0.7778964638710022,0.5629076361656189,0.7658584713935852,2,65,train
3.675588607788086,3.5681002140045166,0.10748827457427979,0.5421169400215149,0.5762025117874146,0.5636419653892517,0.6087513566017151,0.5364994406700134,0.7408878803253174,2,65,train
3.860738515853882,3.7420294284820557,0.11870912462472916,0.5499565005302429,0.6145305037498474,0.5352891087532043,0.7085511684417725,0.531208336353302,0.8024938106536865,2,65,train
3.6317076683044434,3.5446720123291016,0.08703577518463135,0.5061357617378235,0.6095737218856812,0.5384643077850342,0.6049389839172363,0.5166053175926208,0.7689538598060608,2,65,train
3.790748119354248,3.6815850734710693,0.10916299372911453,0.518708348274231,0.5806092023849487,0.6103426814079285,0.6565179824829102,0.475541889667511,0.8398650288581848,2,65,train
3.818774461746216,3.712367057800293,0.1064072996377945,0.5047863125801086,0.623063862323761,0.564054012298584,0.7136677503585815,0.5431710481643677,0.7636243104934692,2,65,train
3.903075695037842,3.803257942199707,0.09981776028871536,0.6198051571846008,0.609732449054718,0.596828043460846,0.6452159285545349,0.533502459526062,0.7981739044189453,2,65,train
3.675212860107422,3.5825679302215576,0.09264501184225082,0.5682891607284546,0.5606727004051208,0.49704039096832275,0.6480903625488281,0.5212191939353943,0.7872560024261475,2,65,train
3.9193193912506104,3.8404810428619385,0.07883832603693008,0.4753667712211609,0.5648614168167114,0.5731989741325378,0.7150751352310181,0.6075119376182556,0.9044669270515442,2,65,train
3.7405433654785156,3.6492629051208496,0.09128055721521378,0.5489941239356995,0.6432690620422363,0.5550360083580017,0.6523619890213013,0.522912859916687,0.7266889810562134,2,65,train
3.9303159713745117,3.8274013996124268,0.10291455686092377,0.5715657472610474,0.5761593580245972,0.5582126379013062,0.6696239113807678,0.5962695479393005,0.8555700778961182,2,65,train
3.725956678390503,3.6183226108551025,0.10763411223888397,0.5069310665130615,0.5882488489151001,0.5639834403991699,0.6528638601303101,0.5236194729804993,0.7826759815216064,2,65,train
3.730806350708008,3.638719081878662,0.09208720177412033,0.4960649311542511,0.5811659097671509,0.5572211146354675,0.6864564418792725,0.5397937893867493,0.7780169248580933,2,65,train
3.8791351318359375,3.7841532230377197,0.09498187899589539,0.5049813985824585,0.5901902914047241,0.5415999293327332,0.6706681847572327,0.5695536732673645,0.9071598052978516,2,65,train
3.797767400741577,3.701141834259033,0.0966256782412529,0.5077817440032959,0.5738431215286255,0.5537146925926208,0.7129260897636414,0.5555922389030457,0.797283947467804,2,65,train
3.8502631187438965,3.7588560581207275,0.09140714257955551,0.5111402869224548,0.6601446270942688,0.49754923582077026,0.7617103457450867,0.5317630767822266,0.7965483069419861,2,65,train
3.8136117458343506,3.7135181427001953,0.10009365528821945,0.5534847378730774,0.5845456123352051,0.5481081604957581,0.6885517239570618,0.5094698071479797,0.8293583393096924,2,65,train
3.526838779449463,3.3348958492279053,0.19194284081459045,0.5275545716285706,0.5330644845962524,0.5212032198905945,0.5277653932571411,0.4609459340572357,0.7643623948097229,2,65,train
4.120194435119629,4.026553630828857,0.09364067763090134,0.5463453531265259,0.5845435857772827,0.600469708442688,0.8393698334693909,0.5511813163757324,0.9046435952186584,2,65,val
3.8251266479492188,3.7500429153442383,0.07508362829685211,0.5246305465698242,0.5800095200538635,0.6237986087799072,0.6303319334983826,0.5468882918357849,0.844383955001831,2,65,val
4.182127475738525,4.096730709075928,0.08539675176143646,0.6384157538414001,0.6435357928276062,0.5931002497673035,0.8116577863693237,0.5477415919303894,0.8622798323631287,2,65,val
3.989673137664795,3.9031009674072266,0.08657226711511612,0.5519306063652039,0.6333768367767334,0.5855849981307983,0.712827742099762,0.5756352543830872,0.8437454700469971,2,65,val
4.021770000457764,3.9254915714263916,0.09627852588891983,0.5268769264221191,0.5397536158561707,0.6129204630851746,0.818157970905304,0.5829882621765137,0.8447942733764648,2,65,val
3.83353853225708,3.7567458152770996,0.07679276913404465,0.49364784359931946,0.5930778384208679,0.5827905535697937,0.7258133292198181,0.4919387400150299,0.8694771528244019,2,65,val
3.9652671813964844,3.894165277481079,0.07110188156366348,0.6396794319152832,0.601579487323761,0.6198014616966248,0.7042465806007385,0.5387895703315735,0.7900688648223877,2,65,val
3.9754207134246826,3.8790762424468994,0.09634451568126678,0.519342839717865,0.6265009045600891,0.5633764863014221,0.8606365323066711,0.5534327030181885,0.7557868957519531,2,65,val
4.067864418029785,3.9747390747070312,0.09312538802623749,0.6235659718513489,0.6171691417694092,0.5756814479827881,0.7029188275337219,0.5909655690193176,0.8644382953643799,2,65,val
4.124261856079102,4.0342817306518555,0.08998024463653564,0.6425620913505554,0.6105731725692749,0.5731528401374817,0.7171311378479004,0.6147127747535706,0.8761500120162964,2,65,val
4.1149821281433105,4.032808303833008,0.08217395842075348,0.5526702404022217,0.613059937953949,0.654320478439331,0.7208276391029358,0.584663450717926,0.90726637840271,2,65,val
3.8287456035614014,3.735119342803955,0.09362635761499405,0.47460418939590454,0.6072677373886108,0.6162679195404053,0.5918737053871155,0.6278409361839294,0.8172647953033447,2,65,val
4.240555286407471,4.150985240936279,0.08957009017467499,0.595025360584259,0.6378023028373718,0.6190148591995239,0.8287162184715271,0.5655820369720459,0.9048445224761963,2,65,val
3.997419834136963,3.918825149536133,0.07859459519386292,0.5589956641197205,0.6202244758605957,0.5861047506332397,0.7406193614006042,0.5812243223190308,0.8316563367843628,2,65,val
3.947350263595581,3.8774452209472656,0.06990493834018707,0.5974884629249573,0.6270214915275574,0.6073979139328003,0.681911826133728,0.5568956136703491,0.8067299127578735,2,65,val
3.79190993309021,3.7074005603790283,0.0845094546675682,0.45559602975845337,0.5972338914871216,0.6196330785751343,0.7076789140701294,0.5515848398208618,0.7756736874580383,2,65,val
3.9408998489379883,3.841613292694092,0.0992865040898323,0.58419269323349,0.574222207069397,0.5294146537780762,0.7456583380699158,0.5306105613708496,0.8775147795677185,2,66,train
3.5952353477478027,3.5071706771850586,0.0880647823214531,0.4916991591453552,0.6030007004737854,0.5222402811050415,0.6547389030456543,0.47823700308799744,0.757254958152771,2,66,train
3.721207618713379,3.6070966720581055,0.11411087960004807,0.5637980103492737,0.5765982866287231,0.5458025336265564,0.6226025819778442,0.5299496054649353,0.7683454155921936,2,66,train
3.9035840034484863,3.813072681427002,0.09051121771335602,0.5833829045295715,0.570038378238678,0.5630509257316589,0.7667419910430908,0.544649064540863,0.7852094173431396,2,66,train
3.8578572273254395,3.744213104248047,0.11364413797855377,0.5263757705688477,0.6537149548530579,0.558167040348053,0.6708979606628418,0.5520438551902771,0.7830135226249695,2,66,train
3.6682755947113037,3.569537401199341,0.09873813390731812,0.5139948725700378,0.541278600692749,0.5208420157432556,0.7170113325119019,0.5460689067840576,0.730341374874115,2,66,train
3.596404790878296,3.5061991214752197,0.09020563215017319,0.45983752608299255,0.5783200860023499,0.5267632007598877,0.5867527723312378,0.5121397376060486,0.8423858284950256,2,66,train
3.6405889987945557,3.549990653991699,0.09059835970401764,0.480793297290802,0.6059091687202454,0.550509512424469,0.6317355036735535,0.5110969543457031,0.7699459791183472,2,66,train
3.824794054031372,3.7280831336975098,0.09671100229024887,0.5624639987945557,0.5867210030555725,0.5716661214828491,0.7341706156730652,0.5410675406455994,0.7319939136505127,2,66,train
3.7129805088043213,3.6054954528808594,0.10748496651649475,0.5088310837745667,0.601615309715271,0.5281092524528503,0.6306442618370056,0.5512498617172241,0.7850456833839417,2,66,train
3.6539602279663086,3.5603179931640625,0.09364227205514908,0.5023787021636963,0.5743277668952942,0.5367512106895447,0.6211172938346863,0.5583207607269287,0.767422080039978,2,66,train
4.052947521209717,3.9553916454315186,0.09755601733922958,0.5385767817497253,0.6477052569389343,0.5525830984115601,0.7663688659667969,0.5424537658691406,0.9077038168907166,2,66,train
3.5996787548065186,3.5146737098693848,0.0850050300359726,0.5089606046676636,0.5722880363464355,0.5757177472114563,0.589115560054779,0.5740068554878235,0.6945847272872925,2,66,train
3.7257275581359863,3.6280174255371094,0.09771024435758591,0.4838738739490509,0.6187823414802551,0.5696905851364136,0.6929738521575928,0.5264518857002258,0.7362449169158936,2,66,train
4.003712177276611,3.9008970260620117,0.10281515121459961,0.5142936706542969,0.6255109310150146,0.5418640375137329,0.7608659267425537,0.5435523390769958,0.914810061454773,2,66,train
3.729377508163452,3.6291909217834473,0.10018656402826309,0.5233198404312134,0.5700756907463074,0.5233240723609924,0.6404967904090881,0.5599271655082703,0.8120474815368652,2,66,train
3.7974050045013428,3.697479486465454,0.09992548823356628,0.5458813309669495,0.6049433350563049,0.5352033376693726,0.7039180994033813,0.5387219190597534,0.7688115239143372,2,66,train
3.9082064628601074,3.8097243309020996,0.09848223626613617,0.4899441599845886,0.599337637424469,0.5422643423080444,0.8269457221031189,0.548204243183136,0.8030284643173218,2,66,train
3.6204781532287598,3.5189433097839355,0.10153485089540482,0.5130510330200195,0.5594192743301392,0.5366619229316711,0.6910138130187988,0.523179292678833,0.6956178545951843,2,66,train
3.840808153152466,3.751547336578369,0.08926080167293549,0.5385342836380005,0.6070466041564941,0.5440868735313416,0.6776769757270813,0.5686770081520081,0.8155256509780884,2,66,train
3.6435258388519287,3.554654836654663,0.08887111395597458,0.5408959984779358,0.5513275265693665,0.568574845790863,0.5330820679664612,0.551138699054718,0.8096358776092529,2,66,train
3.6110401153564453,3.4956579208374023,0.11538209766149521,0.4690258800983429,0.5642014145851135,0.5472989678382874,0.6708082556724548,0.4922877848148346,0.75203537940979,2,66,train
3.8682243824005127,3.778672218322754,0.08955223113298416,0.6214889883995056,0.6230795383453369,0.5873539447784424,0.6022210121154785,0.556708812713623,0.7878199815750122,2,66,train
3.7007856369018555,3.612811803817749,0.08797380328178406,0.5437271595001221,0.6261664628982544,0.5519227385520935,0.6280341744422913,0.5371317267417908,0.725829541683197,2,66,train
3.8426802158355713,3.7563352584838867,0.08634503930807114,0.5232009887695312,0.6338880062103271,0.537336528301239,0.7197529673576355,0.534096896648407,0.808059573173523,2,66,train
3.497882127761841,3.417929172515869,0.0799528956413269,0.4709794521331787,0.5256977081298828,0.5392773747444153,0.6254781484603882,0.5316922068595886,0.7248041033744812,2,66,train
3.580522060394287,3.4847571849823,0.09576486051082611,0.4852062463760376,0.5717750191688538,0.5434649586677551,0.6063950061798096,0.5321324467658997,0.7457835674285889,2,66,train
3.9100501537323,3.8036108016967773,0.10643929243087769,0.5666037201881409,0.5934032201766968,0.5784593820571899,0.6500362157821655,0.5596863031387329,0.8554219603538513,2,66,train
3.9426448345184326,3.836513042449951,0.10613171011209488,0.5543312430381775,0.6116136908531189,0.5371863842010498,0.6819835901260376,0.6133940815925598,0.8380042314529419,2,66,train
3.6069931983947754,3.5051865577697754,0.10180653631687164,0.5009297132492065,0.5632417798042297,0.5040441155433655,0.6680855751037598,0.5089279413223267,0.7599571943283081,2,66,train
3.731765031814575,3.6436374187469482,0.0881275087594986,0.5531193017959595,0.5894221663475037,0.5187767148017883,0.6576669812202454,0.5292415618896484,0.7954109311103821,2,66,train
,,0.04543174058198929,,0.577587902545929,,0.6695259213447571,,0.6747648119926453,2,66,train
4.111066818237305,4.011868000030518,0.09919866174459457,0.5452004671096802,0.5816426873207092,0.6025820970535278,0.8305488228797913,0.5521157383918762,0.8997780680656433,2,66,val
3.805325984954834,3.731271505355835,0.07405449450016022,0.5158535838127136,0.5793798565864563,0.6215327382087708,0.6274045705795288,0.5465999245643616,0.8405010104179382,2,66,val
4.188514709472656,4.103219032287598,0.0852956771850586,0.6334279179573059,0.6457264423370361,0.5975351333618164,0.8155553936958313,0.5497036576271057,0.8612704873085022,2,66,val
3.9805314540863037,3.8946127891540527,0.08591870963573456,0.5490018725395203,0.631788432598114,0.5886188745498657,0.7028772234916687,0.5796977281570435,0.8426284193992615,2,66,val
4.026300430297852,3.931018590927124,0.09528198838233948,0.5219634175300598,0.5355743169784546,0.6199508905410767,0.8160630464553833,0.5877468585968018,0.8497200608253479,2,66,val
3.8408937454223633,3.765298366546631,0.07559539377689362,0.4920289218425751,0.5972153544425964,0.583072304725647,0.7291129231452942,0.494020015001297,0.8698489665985107,2,66,val
3.9576895236968994,3.885737419128418,0.07195214182138443,0.6339867115020752,0.6066694855690002,0.6164529323577881,0.6973473429679871,0.5381961464881897,0.7930847406387329,2,66,val
3.9757566452026367,3.8763303756713867,0.0994262844324112,0.513203501701355,0.6209628582000732,0.5617113709449768,0.868073582649231,0.5605381727218628,0.7518407106399536,2,66,val
4.068445682525635,3.978433132171631,0.09001235663890839,0.6182143092155457,0.6270235180854797,0.5732148289680481,0.7023298740386963,0.5930320620536804,0.8646184802055359,2,66,val
4.086271286010742,3.9952948093414307,0.09097669273614883,0.6298756003379822,0.6093115210533142,0.576869010925293,0.6857810020446777,0.6187200546264648,0.874737560749054,2,66,val
4.117698669433594,4.033822059631348,0.08387668430805206,0.5480596423149109,0.6169547438621521,0.6553748250007629,0.715579628944397,0.5923882722854614,0.9054653644561768,2,66,val
3.8343758583068848,3.7399604320526123,0.09441554546356201,0.46872609853744507,0.607394814491272,0.6203306913375854,0.5909662246704102,0.628378689289093,0.8241639137268066,2,66,val
4.237245082855225,4.143489837646484,0.09375527501106262,0.5891293883323669,0.6480533480644226,0.6190603971481323,0.8159118294715881,0.5636391043663025,0.9076958894729614,2,66,val
3.988189697265625,3.9093141555786133,0.07887554913759232,0.5503150820732117,0.6230680346488953,0.5864612460136414,0.7318563461303711,0.5831659436225891,0.8344475626945496,2,66,val
3.937202215194702,3.867307662963867,0.0698944553732872,0.5919400453567505,0.6322411298751831,0.6047922372817993,0.6743934154510498,0.5600332021713257,0.8039072751998901,2,66,val
3.7965869903564453,3.7128920555114746,0.08369503170251846,0.4563983380794525,0.6011425256729126,0.6185858249664307,0.7154391407966614,0.552245557308197,0.769080638885498,2,66,val
3.639993190765381,3.5555148124694824,0.08447844535112381,0.4737364947795868,0.5921851396560669,0.5419241786003113,0.6420847177505493,0.5158658623695374,0.7897186875343323,2,67,train
3.724660634994507,3.610445499420166,0.11421524733304977,0.476085901260376,0.5953550934791565,0.5284467339515686,0.6611692309379578,0.5292537808418274,0.8201349973678589,2,67,train
