total,mse,kl,covariate,label,mse_proteomics,mse_metabolomics,mse_drugresponse,mse_crisprcas9,kl_proteomics,kl_metabolomics,kl_drugresponse,kl_crisprcas9,cv,epoch,type
3.780648946762085,3.764986276626587,0.01566259004175663,0.0,0.0,0.8224015235900879,1.0776287317276,0.9064647555351257,0.958491325378418,1.0140156745910645,1.2453213930130005,1.3994674682617188,8.088138580322266,3,9,train
3.7127363681793213,3.700019359588623,0.012716950848698616,0.0,0.0,0.8285630345344543,1.0395721197128296,0.8589683771133423,0.972915768623352,2.7062182426452637,1.7254040241241455,4.055456161499023,1.0506342649459839,3,9,train
3.8180344104766846,3.8069090843200684,0.011125310324132442,0.0,0.0,0.8346706032752991,0.9868665337562561,0.9998685717582703,0.9855033755302429,3.2489495277404785,0.9477652907371521,2.7372357845306396,1.410031795501709,3,9,train
3.7137789726257324,3.6967387199401855,0.017040153965353966,0.0,0.0,0.8141871094703674,0.9974390268325806,0.8675292730331421,1.0175834894180298,0.8047783374786377,0.9463334083557129,10.298382759094238,0.7306199073791504,3,9,train
3.8609602451324463,3.842489719390869,0.018470540642738342,0.0,0.0,0.7944400906562805,1.0388896465301514,0.9880077242851257,1.021152377128601,1.0121545791625977,2.522242546081543,8.909256935119629,1.4092507362365723,3,9,train
3.970813274383545,3.961552619934082,0.009260754100978374,0.0,0.0,0.8279579877853394,1.0745885372161865,1.0414690971374512,1.017536997795105,1.0024830102920532,1.821702480316162,3.518733263015747,0.6026468873023987,3,9,train
3.7166152000427246,3.692845344543457,0.023769842460751534,0.0,0.0,0.8132632970809937,0.9717836976051331,0.9461187124252319,0.9616793394088745,0.8997472524642944,1.448103427886963,14.55843734741211,0.9210929870605469,3,9,train
3.8081142902374268,3.8013176918029785,0.006796570029109716,0.0,0.0,0.7784506678581238,1.1316633224487305,0.9460573792457581,0.9451463222503662,2.4560623168945312,1.0554006099700928,0.968588650226593,0.6173758506774902,3,9,train
4.144764423370361,4.132342338562012,0.012422283180058002,0.0,0.0,0.8590046167373657,1.190352439880371,0.973784327507019,1.1092010736465454,3.183626174926758,1.710204005241394,1.4734959602355957,2.94938588142395,3,9,train
3.414364814758301,3.4066343307495117,0.007730427663773298,0.0,0.0,0.7391878366470337,0.9550942778587341,0.8352524042129517,0.877099871635437,1.2392628192901611,0.5453335642814636,0.9606578350067139,3.0525662899017334,3,9,val
3.6615655422210693,3.654618263244629,0.006947231478989124,0.0,0.0,0.7785313129425049,1.058968186378479,0.8913100361824036,0.9258085489273071,1.6739925146102905,1.2690967321395874,1.1379151344299316,1.1294194459915161,3,10,train
3.9664082527160645,3.957857608795166,0.008550616912543774,0.0,0.0,0.8158519268035889,1.088631510734558,1.0858975648880005,0.9674766659736633,0.40544480085372925,1.3087533712387085,0.9519347548484802,3.7468302249908447,3,10,train
3.875035524368286,3.860607624053955,0.014427977614104748,0.0,0.0,0.831480085849762,1.0749750137329102,0.9368017911911011,1.017350673675537,7.224714756011963,0.8604708909988403,1.5458731651306152,1.1899231672286987,3,10,train
3.659817695617676,3.653433322906494,0.006384316831827164,0.0,0.0,0.7714511752128601,1.0239460468292236,0.8787976503372192,0.9792383909225464,0.8608346581459045,1.0686684846878052,1.2327587604522705,1.6259758472442627,3,10,train
3.667604446411133,3.6488871574401855,0.018717240542173386,0.0,0.0,0.7958146333694458,1.0170680284500122,0.8819097876548767,0.9540945291519165,0.7761968970298767,1.3237959146499634,1.5709266662597656,10.367010116577148,3,10,train
3.8508496284484863,3.8328518867492676,0.017997732385993004,0.0,0.0,0.793014645576477,1.0155794620513916,0.9749642610549927,1.0492935180664062,4.252140045166016,4.059060573577881,2.5910863876342773,2.5960116386413574,3,10,train
3.6673505306243896,3.6561989784240723,0.011151543818414211,0.0,0.0,0.7971658110618591,0.9608015418052673,0.9187701344490051,0.9794613122940063,4.0230793952941895,1.3137214183807373,1.5945119857788086,1.4323456287384033,3,10,train
3.655233860015869,3.645690679550171,0.009543126448988914,0.0,0.0,0.8056063055992126,1.0034390687942505,0.9112078547477722,0.9254375100135803,1.2814499139785767,1.0673335790634155,3.5168769359588623,1.2916841506958008,3,10,train
4.01941442489624,4.012576580047607,0.006837773602455854,0.0,0.0,0.8346717357635498,1.1255825757980347,1.0026158094406128,1.0497064590454102,2.0176472663879395,1.4984813928604126,0.7082235813140869,0.9039782881736755,3,10,train
3.506348133087158,3.4999237060546875,0.006424546241760254,0.0,0.0,0.7928670048713684,0.9173518419265747,0.8614674210548401,0.9282374978065491,2.163522720336914,0.8350372314453125,0.8715245127677917,0.9483249187469482,3,10,train
3.7367939949035645,3.711670398712158,0.025123536586761475,0.0,0.0,0.7980372905731201,1.0293755531311035,0.9321675300598145,0.9520901441574097,6.101822376251221,8.720468521118164,1.6627068519592285,2.357654333114624,3,10,train
3.8356475830078125,3.8296475410461426,0.005999924149364233,0.0,0.0,0.8030843734741211,1.0774986743927002,0.9072952270507812,1.04176926612854,0.7167432904243469,1.307059645652771,1.3341467380523682,1.141993522644043,3,10,train
4.0149712562561035,3.9997048377990723,0.015266509726643562,0.0,0.0,0.8692823648452759,1.0823984146118164,0.9652082920074463,1.0828157663345337,0.9690625071525574,1.4126121997833252,1.0453811883926392,8.0228271484375,3,10,train
3.380662441253662,3.3731906414031982,0.007471832912415266,0.0,0.0,0.725325345993042,0.9513717889785767,0.8226959109306335,0.8737976551055908,1.3709161281585693,0.5663923621177673,0.9644008874893188,2.702165126800537,3,10,val
3.5916459560394287,3.5846946239471436,0.0069513204507529736,0.0,0.0,0.7572059631347656,1.0069754123687744,0.8482032418251038,0.9723100662231445,1.103975772857666,1.1979455947875977,2.0350279808044434,0.8765407800674438,3,11,train
3.7680253982543945,3.7602779865264893,0.007747300900518894,0.0,0.0,0.811072051525116,0.9880538582801819,0.961675763130188,0.9994762539863586,1.337540626525879,1.028823971748352,1.0809625387191772,2.3631484508514404,3,11,train
3.6626365184783936,3.6450438499450684,0.01759256422519684,0.0,0.0,0.7765572667121887,1.0217475891113281,0.9247049689292908,0.9220339059829712,6.171162128448486,4.525600433349609,1.6599349975585938,0.8377265930175781,3,11,train
3.6615982055664062,3.654721260070801,0.006877064239233732,0.0,0.0,0.7934140563011169,0.9984411597251892,0.9169731140136719,0.9458927512168884,0.7227093577384949,1.1417275667190552,1.220433235168457,2.072927951812744,3,11,train
3.727870464324951,3.719576835632324,0.008293709717690945,0.0,0.0,0.788475751876831,1.0230309963226318,0.9438397288322449,0.9642304182052612,3.36977481842041,1.182275652885437,0.3984091877937317,1.2698215246200562,3,11,train
3.8892602920532227,3.881411075592041,0.007849297486245632,0.0,0.0,0.787794291973114,1.0935964584350586,0.9480285048484802,1.051991581916809,1.566035509109497,1.345042109489441,1.7709804773330688,1.2049145698547363,3,11,train
3.732940912246704,3.7060511112213135,0.026889914646744728,0.0,0.0,0.7894725203514099,1.011724591255188,0.870250403881073,1.0346035957336426,11.776078224182129,6.216464996337891,1.1287552118301392,1.046138882637024,3,11,train
3.488739013671875,3.4708423614501953,0.017896762117743492,0.0,0.0,0.7604095935821533,0.8671715259552002,0.9239608645439148,0.9193003177642822,1.627360224723816,1.0163397789001465,9.320899963378906,1.4579713344573975,3,11,train
3.773824453353882,3.753326416015625,0.020498037338256836,0.0,0.0,0.8080581426620483,1.108424186706543,0.8746816515922546,0.9621623754501343,1.2434337139129639,0.9619569182395935,12.275179862976074,0.8929568529129028,3,11,train
3.5747299194335938,3.561199903488159,0.013529901392757893,0.0,0.0,0.7732267379760742,0.9637930989265442,0.855038046836853,0.9691421985626221,6.078725814819336,1.0363353490829468,2.0554306507110596,0.9769331216812134,3,11,train
3.7061116695404053,3.690307855606079,0.01580384373664856,0.0,0.0,0.8282582759857178,0.99697345495224,0.9043927788734436,0.9606833457946777,9.4100923538208,0.6764456033706665,0.7134503126144409,1.0528931617736816,3,11,train
3.8969695568084717,3.8800435066223145,0.016925973817706108,0.0,0.0,0.7890413403511047,1.1438430547714233,0.9281734824180603,1.018985390663147,1.0950201749801636,9.497884750366211,0.863717794418335,1.2378566265106201,3,11,train
3.6073484420776367,3.601318359375,0.006030087824910879,0.0,0.0,0.7626503109931946,1.1493552923202515,0.8964670896530151,0.7928457856178284,0.7058801054954529,1.0852855443954468,1.6098456382751465,1.1215543746948242,3,11,train
3.3541266918182373,3.3460493087768555,0.008077357895672321,0.0,0.0,0.7184462547302246,0.9479336142539978,0.8126879334449768,0.8669815063476562,1.3768553733825684,0.5822080969810486,1.030504822731018,3.0684499740600586,3,11,val
3.624391794204712,3.613654613494873,0.010737077333033085,0.0,0.0,0.779841959476471,1.0361989736557007,0.8780335187911987,0.9195799827575684,2.9839699268341064,2.354811429977417,0.8504137396812439,1.8636126518249512,3,12,train
3.566962480545044,3.5470950603485107,0.01986752264201641,0.0,0.0,0.7800415754318237,0.983307421207428,0.8314879536628723,0.9522580504417419,1.4998021125793457,9.044435501098633,0.9031987190246582,3.4532058238983154,3,12,train
3.5808629989624023,3.572824001312256,0.008039089851081371,0.0,0.0,0.7756116986274719,0.9323947429656982,0.9279857873916626,0.9368318915367126,0.7242569923400879,0.9356359243392944,1.0063368082046509,3.3630871772766113,3,12,train
3.649576425552368,3.6422677040100098,0.00730870058760047,0.0,0.0,0.7728606462478638,0.9815283417701721,0.8924677968025208,0.9954109191894531,1.2792003154754639,1.1800127029418945,1.1866604089736938,1.8356521129608154,3,12,train
3.820772886276245,3.81437349319458,0.006399503443390131,0.0,0.0,0.7831286787986755,1.2079402208328247,0.8396607637405396,0.9836439490318298,1.144852876663208,1.2522544860839844,1.626397728919983,0.776121973991394,3,12,train
3.7997324466705322,3.7892203330993652,0.010512132197618484,0.0,0.0,0.8068726062774658,1.0326374769210815,0.9646296501159668,0.9850806593894958,1.1282050609588623,1.0457335710525513,2.4510140419006348,3.259146213531494,3,12,train
3.6171603202819824,3.607584238052368,0.009576070122420788,0.0,0.0,0.7526653409004211,0.9951583743095398,0.9129493236541748,0.9468112587928772,2.1686177253723145,1.936586618423462,2.2649121284484863,0.8119359612464905,3,12,train
3.738178014755249,3.7296624183654785,0.008515480905771255,0.0,0.0,0.7541578412055969,1.057175636291504,0.8957361578941345,1.0225926637649536,1.152008056640625,3.1000401973724365,0.8259294629096985,1.308632254600525,3,12,train
3.6337270736694336,3.613672971725464,0.020054219290614128,0.0,0.0,0.7924159169197083,0.9924048781394958,0.8708152174949646,0.9580368399620056,3.1988232135772705,9.982488632202148,1.0558854341506958,0.8034670948982239,3,12,train
3.6328554153442383,3.6244654655456543,0.008389974012970924,0.0,0.0,0.7870658040046692,0.9548812508583069,0.9353099465370178,0.9472083449363708,0.9733308553695679,1.0632729530334473,1.0164116621017456,3.2394649982452393,3,12,train
3.7310705184936523,3.722290515899658,0.008780062198638916,0.0,0.0,0.7815715074539185,0.9854385256767273,0.9229490160942078,1.0323314666748047,3.083071708679199,1.3066847324371338,0.6963822245597839,1.4989084005355835,3,12,train
3.4266037940979004,3.4181413650512695,0.008462436497211456,0.0,0.0,0.7524843215942383,0.9444722533226013,0.8165544271469116,0.9046302437782288,2.2487049102783203,1.2483495473861694,1.3103138208389282,1.539459228515625,3,12,train
3.78174090385437,3.761460781097412,0.020280076190829277,0.0,0.0,0.8686736226081848,1.1992855072021484,0.8631579279899597,0.8303436040878296,1.884605884552002,2.9872522354125977,3.6742234230041504,6.663975238800049,3,12,train
3.3314642906188965,3.3228719234466553,0.008592464961111546,0.0,0.0,0.7141250371932983,0.9437879323959351,0.8034168481826782,0.8615419864654541,1.4280003309249878,0.6111654043197632,1.0767011642456055,3.328481674194336,3,12,val
3.812530755996704,3.807173728942871,0.005357100162655115,0.0,0.0,0.7613022923469543,1.1729986667633057,0.8906647562980652,0.9822081327438354,1.0279487371444702,1.090670108795166,0.7326948046684265,1.166511058807373,3,13,train
3.6430866718292236,3.633253812789917,0.009832835756242275,0.0,0.0,0.783440887928009,0.9826170206069946,0.8959749341011047,0.9712209701538086,2.1997413635253906,1.0529866218566895,2.4113762378692627,1.7105216979980469,3,13,train
3.6152729988098145,3.603881597518921,0.011391445063054562,0.0,0.0,0.7605688571929932,1.0179123878479004,0.8506718873977661,0.9747284054756165,4.26893424987793,1.1207984685897827,2.1867284774780273,0.9671224355697632,3,13,train
3.7392148971557617,3.73069429397583,0.008520691655576229,0.0,0.0,0.7639198899269104,1.0154249668121338,0.9352965354919434,1.0160530805587769,2.038461923599243,2.281507968902588,0.8507951498031616,1.2197539806365967,3,13,train
3.506155490875244,3.4890389442443848,0.017116552218794823,0.0,0.0,0.7666870951652527,0.9858604073524475,0.8170769214630127,0.9194146394729614,2.7294256687164307,3.207824468612671,1.7325760126113892,5.167588710784912,3,13,train
3.382847785949707,3.362948417663574,0.019899295642971992,0.0,0.0,0.7741352915763855,0.8945286273956299,0.8199247121810913,0.8743595480918884,8.917646408081055,1.490742802619934,1.2454075813293457,3.2706735134124756,3,13,train
3.592883825302124,3.5679264068603516,0.024957304820418358,0.0,0.0,0.7889566421508789,0.9221124053001404,0.9019149541854858,0.9549421668052673,11.16991901397705,4.6659722328186035,1.4943134784698486,1.3877711296081543,3,13,train
3.80859112739563,3.7835261821746826,0.02506493404507637,0.0,0.0,0.7938046455383301,1.1032322645187378,0.9800598621368408,0.9064295887947083,5.629085540771484,6.756065845489502,5.276116371154785,1.1374343633651733,3,13,train
3.569723606109619,3.5566017627716064,0.01312181819230318,0.0,0.0,0.7577962279319763,0.9984480738639832,0.8299012184143066,0.9704563021659851,3.994229793548584,1.8481658697128296,3.1792914867401123,0.819675087928772,3,13,train
3.444262981414795,3.4365077018737793,0.007755261845886707,0.0,0.0,0.7629908323287964,0.9539409875869751,0.7995490431785583,0.9200267195701599,1.2014390230178833,1.9499168395996094,0.8671571612358093,1.7979336977005005,3,13,train
3.5287721157073975,3.5223464965820312,0.006425631698220968,0.0,0.0,0.7354037761688232,1.0053399801254272,0.8174963593482971,0.9641062021255493,1.063652515411377,1.8867383003234863,0.8976778388023376,0.9711552262306213,3,13,train
3.6583542823791504,3.639223337173462,0.019131017848849297,0.0,0.0,0.782200276851654,1.0000561475753784,0.9158344268798828,0.9411325454711914,2.4799749851226807,9.012287139892578,0.9194461703300476,1.9365551471710205,3,13,train
3.8579866886138916,3.8449106216430664,0.013076144270598888,0.0,0.0,0.7992663979530334,1.0631290674209595,0.9227210283279419,1.0597938299179077,1.7908432483673096,1.7012661695480347,1.266972541809082,5.048027038574219,3,13,train
3.308218479156494,3.2993547916412354,0.008863597176969051,0.0,0.0,0.705170750617981,0.9408327341079712,0.7963846921920776,0.8569666743278503,1.3762305974960327,0.6557015776634216,1.1057661771774292,3.5099997520446777,3,13,val
3.524718999862671,3.5183682441711426,0.006350688170641661,0.0,0.0,0.7361183166503906,1.003159523010254,0.893119752407074,0.8859704732894897,0.8592153787612915,1.1804709434509277,2.2749669551849365,0.44836220145225525,3,14,train
3.572352170944214,3.5591835975646973,0.01316864788532257,0.0,0.0,0.7763688564300537,1.0034611225128174,0.8559852838516235,0.9233684539794922,2.3386993408203125,2.03468918800354,1.470461130142212,4.032637119293213,3,14,train
3.435189962387085,3.416961431503296,0.01822849176824093,0.0,0.0,0.7353807687759399,0.9261921048164368,0.8672656416893005,0.8881228566169739,4.255302429199219,2.382566452026367,5.667545318603516,1.3659533262252808,3,14,train
3.548962116241455,3.5362348556518555,0.012727192603051662,0.0,0.0,0.7465943098068237,0.9875326752662659,0.8623924255371094,0.9397154450416565,1.1182942390441895,1.5422402620315552,1.8086353540420532,5.076224327087402,3,14,train
3.5896031856536865,3.5737273693084717,0.01587577722966671,0.0,0.0,0.7662932872772217,0.9537203907966614,0.8720600605010986,0.98165363073349,0.8796834349632263,0.9568009972572327,8.279324531555176,1.7910256385803223,3,14,train
3.446669578552246,3.4320805072784424,0.014589096419513226,0.0,0.0,0.7527562379837036,0.9368994832038879,0.8376811742782593,0.9047433733940125,1.8423820734024048,5.255618095397949,2.1086742877960205,1.7351473569869995,3,14,train
3.483180522918701,3.476423501968384,0.006757111754268408,0.0,0.0,0.7534508109092712,0.9866877794265747,0.8504982590675354,0.885786771774292,1.456283450126648,1.1335430145263672,1.124026894569397,1.3539806604385376,3,14,train
3.6755943298339844,3.6642045974731445,0.01138982642441988,0.0,0.0,0.7795103192329407,1.0076525211334229,0.8723511099815369,1.0046907663345337,2.479499101638794,2.1504290103912354,1.8183648586273193,2.0940773487091064,3,14,train
3.6230926513671875,3.612140655517578,0.010951991192996502,0.0,0.0,0.7519010901451111,1.0183433294296265,0.8221591711044312,1.0197371244430542,1.252708911895752,4.809443473815918,1.2579634189605713,0.8938765525817871,3,14,train
3.6382932662963867,3.630582809448242,0.007710406091064215,0.0,0.0,0.7577394843101501,1.0901224613189697,0.8149684071540833,0.9677523970603943,1.2185585498809814,1.251965880393982,1.8983993530273438,1.4138809442520142,3,14,train
3.6588075160980225,3.6434478759765625,0.015359590761363506,0.0,0.0,0.7550048828125,1.0494425296783447,0.8567949533462524,0.982205331325531,1.0725871324539185,1.3321892023086548,5.961702823638916,3.153214693069458,3,14,train
3.529209613800049,3.515413999557495,0.013795564882457256,0.0,0.0,0.7681255340576172,0.947333574295044,0.8414722084999084,0.9584826827049255,0.9835125803947449,5.778555870056152,2.4363160133361816,1.1482899188995361,3,14,train
3.5806498527526855,3.570425271987915,0.010224481113255024,0.0,0.0,0.7675067186355591,1.0186415910720825,0.9157576560974121,0.8685192465782166,1.459775447845459,0.9434114694595337,3.9164974689483643,1.3486764430999756,3,14,train
3.28727126121521,3.2778382301330566,0.009433099068701267,0.0,0.0,0.6970441341400146,0.9377229809761047,0.7888367772102356,0.8542343378067017,1.4187979698181152,0.7031980752944946,1.1969770193099976,3.7558515071868896,3,14,val
3.548190116882324,3.528512477874756,0.019677745178341866,0.0,0.0,0.7766301035881042,1.0415302515029907,0.845577597618103,0.8647745847702026,7.6126179695129395,1.6744706630706787,1.505859375,3.9653611183166504,3,15,train
3.428454875946045,3.4130563735961914,0.015398519113659859,0.0,0.0,0.7370843887329102,0.9319922924041748,0.8046514987945557,0.9393282532691956,1.6832342147827148,1.8829078674316406,3.5890567302703857,4.393690586090088,3,15,train
3.5513205528259277,3.5418906211853027,0.00942994561046362,0.0,0.0,0.7772130370140076,1.0439804792404175,0.8260653018951416,0.8946317434310913,1.1448832750320435,1.771934151649475,1.3625478744506836,2.7930939197540283,3,15,train
3.56158447265625,3.5474753379821777,0.014109169133007526,0.0,0.0,0.7223591804504395,0.9907837510108948,0.834259569644928,1.0000728368759155,6.622314929962158,1.3148633241653442,1.076423168182373,1.5682750940322876,3,15,train
3.5382320880889893,3.5031893253326416,0.03504271060228348,0.0,0.0,0.741237998008728,0.9286162257194519,0.8891481757164001,0.9441869854927063,10.212023735046387,8.272028923034668,6.3735198974609375,1.4244587421417236,3,15,train
3.5625691413879395,3.551980972290039,0.010588130913674831,0.0,0.0,0.7438989877700806,1.0271236896514893,0.8229712843894958,0.9579869508743286,2.9069793224334717,1.2647569179534912,2.197383165359497,1.5719783306121826,3,15,train
3.5011465549468994,3.4842376708984375,0.016908958554267883,0.0,0.0,0.755163311958313,0.9399318099021912,0.8728679418563843,0.9162744879722595,2.6543755531311035,1.1262352466583252,1.4743406772613525,7.426767349243164,3,15,train
3.4402716159820557,3.4247965812683105,0.015474925749003887,0.0,0.0,0.7193849682807922,0.9944433569908142,0.8004949688911438,0.9104734659194946,1.754729151725769,0.4415127635002136,6.678723335266113,2.731228828430176,3,15,train
3.4867730140686035,3.4770236015319824,0.009749424643814564,0.0,0.0,0.7308870553970337,0.9591014981269836,0.8489453196525574,0.9380897283554077,1.7393532991409302,2.89890193939209,1.2546964883804321,1.4191170930862427,3,15,train
3.5401971340179443,3.5274736881256104,0.012723495252430439,0.0,0.0,0.7743453979492188,0.9597862362861633,0.871608555316925,0.9217336773872375,3.6168642044067383,3.68235445022583,1.0598145723342896,1.1835877895355225,3,15,train
3.574713706970215,3.567565679550171,0.0071480767801404,0.0,0.0,0.7398855686187744,1.0078026056289673,0.8423355221748352,0.977541983127594,1.073554277420044,1.484372854232788,1.7324212789535522,1.0707087516784668,3,15,train
3.5715675354003906,3.559906482696533,0.01166099589318037,0.0,0.0,0.7306283116340637,1.0274170637130737,0.8093229532241821,0.9925379157066345,1.3206226825714111,3.0274441242218018,1.8429874181747437,2.554691791534424,3,15,train
3.602034568786621,3.5951032638549805,0.006931395269930363,0.0,0.0,0.8193004727363586,0.9932406544685364,0.9221571087837219,0.8604050278663635,2.1296300888061523,1.1707980632781982,0.48708197474479675,1.4110362529754639,3,15,train
3.268674612045288,3.258728504180908,0.009946200996637344,0.0,0.0,0.69391268491745,0.9350392818450928,0.7803114652633667,0.8494648933410645,1.4993963241577148,0.7096704840660095,1.2227656841278076,4.027818202972412,3,15,val
3.5984506607055664,3.5724411010742188,0.02600950002670288,0.0,0.0,0.7449418902397156,0.9773487448692322,0.8498808741569519,1.0002695322036743,10.076239585876465,0.46919772028923035,1.3266510963439941,7.635037422180176,3,16,train
3.447378396987915,3.4424636363983154,0.004914704244583845,0.0,0.0,0.755654513835907,0.9379040598869324,0.825448215007782,0.9234569668769836,1.026845932006836,0.7873322367668152,1.0073875188827515,0.8644622564315796,3,16,train
3.489535093307495,3.4766955375671387,0.012839669361710548,0.0,0.0,0.7517868876457214,0.9193875193595886,0.8634538650512695,0.94206702709198,2.119929552078247,1.9709051847457886,3.064664840698242,2.474252462387085,3,16,train
3.5334270000457764,3.5033247470855713,0.030102288350462914,0.0,0.0,0.7535982131958008,1.047753930091858,0.8596795797348022,0.8422930836677551,11.534862518310547,4.942117691040039,1.0687083005905151,5.031026840209961,3,16,train
3.397740125656128,3.389578342437744,0.008161798119544983,0.0,0.0,0.7305430769920349,0.884558379650116,0.8231729865074158,0.9513038992881775,1.1571084260940552,2.093306303024292,1.090202808380127,1.7807313203811646,3,16,train
3.506575107574463,3.5001330375671387,0.006441968027502298,0.0,0.0,0.7518457174301147,0.9845941066741943,0.8319101333618164,0.9317831993103027,1.8251417875289917,1.3565090894699097,0.486075758934021,1.1637492179870605,3,16,train
3.5024445056915283,3.4941024780273438,0.008342130109667778,0.0,0.0,0.7433820366859436,0.9949127435684204,0.8015251159667969,0.9542824029922485,3.527930498123169,1.2652885913848877,0.46192631125450134,1.001451849937439,3,16,train
3.573065996170044,3.5585789680480957,0.014486989937722683,0.0,0.0,0.7484824061393738,0.9578322172164917,0.8796185255050659,0.9726457595825195,1.3831617832183838,5.922032356262207,2.0183145999908447,1.541734218597412,3,16,train
3.4818053245544434,3.4664387702941895,0.015366544015705585,0.0,0.0,0.7429294586181641,1.0139342546463013,0.8007912039756775,0.9087839126586914,3.1395108699798584,3.665189504623413,2.147524833679199,2.572683095932007,3,16,train
3.397658109664917,3.3900885581970215,0.00756948022171855,0.0,0.0,0.7118263244628906,0.9863292574882507,0.7905494570732117,0.9013833999633789,1.5622848272323608,1.2263280153274536,1.2021631002426147,1.686334252357483,3,16,train
3.3045220375061035,3.28837251663208,0.01614964008331299,0.0,0.0,0.707269012928009,0.9623969793319702,0.7732266187667847,0.8454799652099609,8.17372989654541,1.1678789854049683,1.2832207679748535,1.487399697303772,3,16,train
3.476107358932495,3.462709426879883,0.013397932052612305,0.0,0.0,0.7143566012382507,1.0086212158203125,0.7901689410209656,0.949562668800354,2.0775585174560547,3.986576557159424,2.5713541507720947,1.4129599332809448,3,16,train
3.9463348388671875,3.9335625171661377,0.012772365473210812,0.0,0.0,0.7814982533454895,1.2670782804489136,0.9518172144889832,0.9331685900688171,3.4147989749908447,3.4633665084838867,0.8278510570526123,1.8732563257217407,3,16,train
3.250551223754883,3.2409777641296387,0.00957335066050291,0.0,0.0,0.6871927976608276,0.9314572215080261,0.7749589085578918,0.8473688364028931,1.5461623668670654,0.7300586104393005,1.2586783170700073,3.645113229751587,3,16,val
3.481472969055176,3.4689879417419434,0.012485011480748653,0.0,0.0,0.7186848521232605,1.0005300045013428,0.7892792820930481,0.9604936838150024,2.359027862548828,1.378687858581543,3.555900812149048,2.0701417922973633,3,17,train
3.551182508468628,3.542323589324951,0.008858813904225826,0.0,0.0,0.748396635055542,1.0647718906402588,0.8303197622299194,0.8988351821899414,1.4149540662765503,1.4388467073440552,2.508646249771118,1.2816636562347412,3,17,train
3.358616828918457,3.345870018005371,0.012746788561344147,0.0,0.0,0.7646291851997375,0.8738152980804443,0.8246877789497375,0.8827377557754517,4.687273025512695,2.0137441158294678,1.6670160293579102,1.1920585632324219,3,17,train
3.404252052307129,3.3960046768188477,0.008247334510087967,0.0,0.0,0.7046800255775452,0.9321564435958862,0.8028033971786499,0.9563647508621216,1.3671373128890991,1.137036681175232,2.262394905090332,1.4189318418502808,3,17,train
3.4324164390563965,3.420107364654541,0.012308993376791477,0.0,0.0,0.732422947883606,0.9427871108055115,0.80582195520401,0.9390753507614136,1.8635519742965698,1.0806546211242676,4.80624532699585,1.4812928438186646,3,17,train
3.4607598781585693,3.4523191452026367,0.00844084843993187,0.0,0.0,0.728007435798645,1.0662745237350464,0.8055847883224487,0.8524523973464966,1.2857319116592407,1.1360793113708496,1.5010981559753418,2.4077272415161133,3,17,train
3.4652562141418457,3.4552831649780273,0.009973058477044106,0.0,0.0,0.740618109703064,0.9006015658378601,0.839063286781311,0.9750003218650818,0.3982132077217102,1.966923475265503,2.1672003269195557,2.947456121444702,3,17,train
3.3704428672790527,3.361844778060913,0.008598187938332558,0.0,0.0,0.7359061241149902,0.9536692500114441,0.7730825543403625,0.8991868495941162,1.1678932905197144,1.538280963897705,1.8877564668655396,1.8547102212905884,3,17,train
3.4639556407928467,3.4553284645080566,0.008627199567854404,0.0,0.0,0.7392227649688721,0.995703935623169,0.8187724947929382,0.9016292095184326,1.4945518970489502,1.4924525022506714,1.432947039604187,2.050447940826416,3,17,train
3.5571446418762207,3.5472662448883057,0.009878408163785934,0.0,0.0,0.7440378665924072,0.9558712840080261,0.8915051221847534,0.9558517932891846,2.5400359630584717,1.4264805316925049,1.8208705186843872,1.6214189529418945,3,17,train
3.3717074394226074,3.3581044673919678,0.01360293384641409,0.0,0.0,0.714526891708374,1.0031415224075317,0.7649427056312561,0.8754933476448059,1.7216740846633911,2.226243495941162,5.2280707359313965,1.0262117385864258,3,17,train
3.499422311782837,3.4822885990142822,0.01713375747203827,0.0,0.0,0.7126043438911438,1.005158543586731,0.8188951015472412,0.9456305503845215,6.010650157928467,2.776243209838867,1.6926889419555664,2.370734930038452,3,17,train
3.548912525177002,3.5334672927856445,0.01544526219367981,0.0,0.0,0.7984040379524231,0.9309846758842468,0.8384323716163635,0.9656462669372559,1.410111904144287,5.006190299987793,2.5431084632873535,2.6245365142822266,3,17,train
3.233574867248535,3.223236560821533,0.010338288731873035,0.0,0.0,0.6818140745162964,0.929793119430542,0.7679538130760193,0.8436756730079651,1.7442383766174316,0.7238476276397705,1.3286703824996948,3.956960439682007,3,17,val
3.358490467071533,3.3477749824523926,0.010715430602431297,0.0,0.0,0.7136630415916443,0.9419822692871094,0.8206146955490112,0.8715147376060486,1.7762004137039185,2.5198283195495605,2.2741925716400146,1.4663515090942383,3,18,train
3.5215232372283936,3.506150245666504,0.015373067930340767,0.0,0.0,0.7412382364273071,0.9887423515319824,0.8649888634681702,0.9111807346343994,1.452458381652832,4.524567604064941,2.035569190979004,3.517205238342285,3,18,train
3.352534055709839,3.3370330333709717,0.015501032583415508,0.0,0.0,0.7316077351570129,0.9781834483146667,0.7756401300430298,0.851601779460907,4.963610649108887,2.171375036239624,1.2455319166183472,3.2452564239501953,3,18,train
3.3880114555358887,3.3798086643218994,0.008202828466892242,0.0,0.0,0.7340120077133179,0.9162306189537048,0.8118309378623962,0.9177350997924805,1.3406425714492798,2.312656879425049,1.1126761436462402,1.3861459493637085,3,18,train
