total,reconstruction,kl,mse_methylation,mse_transcriptomics,mse_proteomics,mse_metabolomics,mse_drugresponse,mse_crisprcas9,cv,epoch,type,lr
3.354017496109009,3.2281506061553955,0.1258668154478073,0.47792693972587585,0.5168355703353882,0.4352540075778961,0.6307039260864258,0.5460916757583618,0.6213385462760925,1,18,train,0.0004
3.263568639755249,3.156193256378174,0.10737545788288116,0.4495050311088562,0.5087283253669739,0.42097148299217224,0.6362317800521851,0.49358755350112915,0.6471690535545349,1,18,train,0.0004
3.3486428260803223,3.23122501373291,0.11741776764392853,0.4690079689025879,0.5007157921791077,0.41504722833633423,0.6436037421226501,0.5233417749404907,0.6795088052749634,1,18,train,0.0004
3.3641951084136963,3.245450258255005,0.11874490976333618,0.4568955600261688,0.5226424932479858,0.41939660906791687,0.6572702527046204,0.5149992108345032,0.6742461323738098,1,18,train,0.0004
3.461113452911377,3.3365767002105713,0.12453684210777283,0.49081435799598694,0.5130188465118408,0.4226061701774597,0.6594491600990295,0.5055793523788452,0.7451087832450867,1,18,train,0.0004
3.3406569957733154,3.221102476119995,0.11955451965332031,0.4625580608844757,0.5343157649040222,0.44782355427742004,0.6286337375640869,0.4961948096752167,0.651576578617096,1,18,train,0.0004
4.1271514892578125,4.030582904815674,0.09656863659620285,0.550980806350708,0.6164880990982056,0.601494312286377,0.7829541563987732,0.6521803736686707,0.8264851570129395,1,18,val,0.0004
3.98942232131958,3.889575719833374,0.09984663873910904,0.541599452495575,0.5686601400375366,0.6110993027687073,0.7466019988059998,0.6234961152076721,0.7981187701225281,1,18,val,0.0004
4.196282863616943,4.093655109405518,0.10262761265039444,0.553488552570343,0.5607492923736572,0.6191889047622681,0.778104841709137,0.6524866819381714,0.9296368956565857,1,18,val,0.0004
4.13817834854126,4.030699253082275,0.10747922956943512,0.5551714301109314,0.5886101126670837,0.6147114634513855,0.7662355303764343,0.632236659526825,0.8737339377403259,1,18,val,0.0004
4.14701509475708,4.041092395782471,0.10592270642518997,0.5791661143302917,0.6150694489479065,0.603116512298584,0.7530091404914856,0.6142625212669373,0.8764685988426208,1,18,val,0.0004
3.3515641689300537,3.2305965423583984,0.12096770107746124,0.4889944791793823,0.5249494314193726,0.4186888635158539,0.6767699718475342,0.4998745620250702,0.6213191747665405,1,19,train,0.0004
3.2343826293945312,3.1044304370880127,0.12995228171348572,0.45624881982803345,0.48814690113067627,0.4187069535255432,0.630277693271637,0.5011279582977295,0.6099221706390381,1,19,train,0.0004
3.2578928470611572,3.132011890411377,0.1258808970451355,0.42985016107559204,0.4879309833049774,0.4089334011077881,0.6556408405303955,0.5025641322135925,0.6470922231674194,1,19,train,0.0004
3.2473106384277344,3.129331350326538,0.11797937005758286,0.44839274883270264,0.5094142556190491,0.41912227869033813,0.6404328942298889,0.4672946035861969,0.64467453956604,1,19,train,0.0004
3.3231310844421387,3.1941728591918945,0.12895816564559937,0.43829286098480225,0.4863954782485962,0.4164793789386749,0.6726308465003967,0.5148280262947083,0.6655464172363281,1,19,train,0.0004
3.1980316638946533,3.0871388912200928,0.11089278012514114,0.4363567531108856,0.49562448263168335,0.4274042844772339,0.5467705130577087,0.4883931577205658,0.6925897598266602,1,19,train,0.0004
3.303656578063965,3.1792755126953125,0.12438100576400757,0.46358102560043335,0.5192607045173645,0.40860816836357117,0.6132748126983643,0.5195095539093018,0.6550411581993103,1,19,train,0.0004
3.3114283084869385,3.187227725982666,0.12420066446065903,0.45927953720092773,0.5186269879341125,0.4147132337093353,0.6197078824043274,0.4965883195400238,0.6783119440078735,1,19,train,0.0004
3.3979415893554688,3.2834596633911133,0.11448194831609726,0.4704681932926178,0.5191371440887451,0.42871251702308655,0.675494909286499,0.496570348739624,0.6930767297744751,1,19,train,0.0004
3.361151933670044,3.2484664916992188,0.11268555372953415,0.45577067136764526,0.5379008054733276,0.45420363545417786,0.6520057916641235,0.5247052907943726,0.6238802671432495,1,19,train,0.0004
4.1153435707092285,4.014984607696533,0.10035916417837143,0.5413103699684143,0.6168654561042786,0.6021760702133179,0.7826272249221802,0.6485417485237122,0.8234637379646301,1,19,val,0.0004
3.9899370670318604,3.8870186805725098,0.1029183566570282,0.5338066220283508,0.563850462436676,0.6103208065032959,0.7574692368507385,0.6239594221115112,0.7976120710372925,1,19,val,0.0004
4.193843841552734,4.090481758117676,0.10336198657751083,0.5495405197143555,0.5612735152244568,0.6179367899894714,0.7809140682220459,0.6514900922775269,0.929326593875885,1,19,val,0.0004
4.109838485717773,4.001760482788086,0.10807815939188004,0.5444724559783936,0.5848469734191895,0.6158613562583923,0.7553853392601013,0.6311953663825989,0.8699988722801208,1,19,val,0.0004
4.14652156829834,4.036262512207031,0.11025924235582352,0.5687000155448914,0.6130573749542236,0.6044177412986755,0.7586672902107239,0.6141160726547241,0.877303957939148,1,19,val,0.0004
3.1108736991882324,2.994513750076294,0.11636000126600266,0.4296652674674988,0.48296889662742615,0.3989153504371643,0.6108717322349548,0.463131308555603,0.608961284160614,1,20,train,0.0004
3.213437557220459,3.0861101150512695,0.12732747197151184,0.4396478831768036,0.485902339220047,0.4118289351463318,0.5942297577857971,0.5047987103462219,0.6497026681900024,1,20,train,0.0004
3.1805832386016846,3.0479416847229004,0.13264164328575134,0.43275874853134155,0.4840320646762848,0.4160711169242859,0.6034178733825684,0.4615095257759094,0.6501523852348328,1,20,train,0.0004
3.4104156494140625,3.2784664630889893,0.13194921612739563,0.455001562833786,0.5119532942771912,0.41911768913269043,0.6896461248397827,0.514029324054718,0.6887186169624329,1,20,train,0.0004
3.2291057109832764,3.1046993732452393,0.12440622597932816,0.43675974011421204,0.5153641104698181,0.40409669280052185,0.641563892364502,0.4834175705909729,0.6234973073005676,1,20,train,0.0004
3.2289512157440186,3.111941337585449,0.11700988560914993,0.4469164311885834,0.49283236265182495,0.4153527319431305,0.5946241617202759,0.49429529905319214,0.6679204702377319,1,20,train,0.0004
3.279588222503662,3.1547632217407227,0.12482510507106781,0.49399101734161377,0.5118805170059204,0.4076857268810272,0.6404709815979004,0.4866383671760559,0.6140967011451721,1,20,train,0.0004
3.3798694610595703,3.254758596420288,0.12511084973812103,0.4797981381416321,0.5142664909362793,0.4156433641910553,0.6649213433265686,0.5202549695968628,0.6598741412162781,1,20,train,0.0004
3.225156307220459,3.1109819412231445,0.11417443305253983,0.43598201870918274,0.5091710686683655,0.43077167868614197,0.5950020551681519,0.5167770981788635,0.6232779026031494,1,20,train,0.0004
3.4552464485168457,3.3248579502105713,0.13038849830627441,0.49063488841056824,0.557327389717102,0.42994990944862366,0.6664673089981079,0.497700959444046,0.6827773451805115,1,20,train,0.0004
4.112783432006836,4.013514518737793,0.09926880896091461,0.5455185174942017,0.6116447448730469,0.6042795181274414,0.7797772884368896,0.6501399278640747,0.8221546411514282,1,20,val,0.0004
3.9679243564605713,3.864321708679199,0.10360275208950043,0.5342069268226624,0.5603217482566833,0.6104159951210022,0.7354046702384949,0.6261137127876282,0.7978585958480835,1,20,val,0.0004
4.1757354736328125,4.071437358856201,0.10429795831441879,0.5505344271659851,0.5578358769416809,0.6161450147628784,0.7724900245666504,0.6437650918960571,0.9306667447090149,1,20,val,0.0004
4.122639179229736,4.012744426727295,0.10989492386579514,0.5470150113105774,0.5806622505187988,0.6175212264060974,0.7627906203269958,0.6324276924133301,0.8723273873329163,1,20,val,0.0004
4.138788223266602,4.029418468475342,0.1093696877360344,0.5681810975074768,0.6071064472198486,0.605095624923706,0.762803852558136,0.6091738343238831,0.8770577311515808,1,20,val,0.0004
3.1693472862243652,3.0514512062072754,0.11789610236883163,0.445873498916626,0.48654860258102417,0.39773377776145935,0.6106827259063721,0.4888414144515991,0.6217712163925171,1,21,train,0.0004
3.1414246559143066,3.032750129699707,0.1086745634675026,0.43202412128448486,0.5060782432556152,0.4132782518863678,0.610892653465271,0.47806549072265625,0.5924113988876343,1,21,train,0.0004
3.1817140579223633,3.0633809566497803,0.11833303421735764,0.4472137987613678,0.503958523273468,0.41118133068084717,0.5918294787406921,0.48576557636260986,0.6234323978424072,1,21,train,0.0004
3.153679132461548,3.0417397022247314,0.11193948239088058,0.4508349299430847,0.5064594745635986,0.4146341383457184,0.6017662882804871,0.4789195954799652,0.5891253352165222,1,21,train,0.0004
3.3670902252197266,3.232675313949585,0.13441498577594757,0.4652857780456543,0.5017638206481934,0.41007813811302185,0.6576410531997681,0.5005489587783813,0.6973573565483093,1,21,train,0.0004
3.262352705001831,3.133556842803955,0.1287958174943924,0.4516403377056122,0.5190047025680542,0.4012261629104614,0.6664756536483765,0.46203434467315674,0.6331758499145508,1,21,train,0.0004
3.1613845825195312,3.0359511375427246,0.12543350458145142,0.4666062593460083,0.48191559314727783,0.3999088406562805,0.5923224091529846,0.478275865316391,0.6169224977493286,1,21,train,0.0004
3.164182186126709,3.0406007766723633,0.12358129769563675,0.4205383062362671,0.4884985387325287,0.4081404507160187,0.6199830770492554,0.467854380607605,0.6355860233306885,1,21,train,0.0004
3.392638921737671,3.2630903720855713,0.12954865396022797,0.480958491563797,0.5256907343864441,0.42074888944625854,0.6457788348197937,0.4754044711589813,0.7145088315010071,1,21,train,0.0004
3.3804996013641357,3.2512683868408203,0.12923114001750946,0.46226733922958374,0.5308783650398254,0.436065673828125,0.6145540475845337,0.5275179743766785,0.6799848079681396,1,21,train,0.0004
4.097126483917236,3.98824405670166,0.1088826060295105,0.5329042673110962,0.6034129858016968,0.6006262302398682,0.780358612537384,0.6526733040809631,0.8182688355445862,1,21,val,0.0004
3.949385643005371,3.839301586151123,0.11008402705192566,0.5300553441047668,0.556357741355896,0.608618438243866,0.7294613718986511,0.623414933681488,0.7913934588432312,1,21,val,0.0004
4.180211067199707,4.067826271057129,0.11238481104373932,0.5461350083351135,0.552852213382721,0.6159494519233704,0.7740422487258911,0.6543110609054565,0.924536406993866,1,21,val,0.0004
4.1306281089782715,4.013647556304932,0.11698076128959656,0.542270839214325,0.5789849162101746,0.6154590249061584,0.7765724658966064,0.6314957141876221,0.8688646554946899,1,21,val,0.0004
4.132622718811035,4.016226291656494,0.11639665812253952,0.5648492574691772,0.6024080514907837,0.6025505661964417,0.7643875479698181,0.6082721948623657,0.8737587332725525,1,21,val,0.0004
3.1265602111816406,2.990975856781006,0.13558447360992432,0.40397775173187256,0.4758443236351013,0.3927062153816223,0.6173362135887146,0.46336907148361206,0.6377422213554382,1,22,train,0.0004
3.121842861175537,2.986943006515503,0.13489986956119537,0.4314901828765869,0.4801771342754364,0.3935881555080414,0.5926398038864136,0.4788297712802887,0.6102177500724792,1,22,train,0.0004
3.172311782836914,3.0452752113342285,0.12703660130500793,0.44803792238235474,0.49235954880714417,0.3978358507156372,0.582295835018158,0.46826037764549255,0.6564857959747314,1,22,train,0.0004
3.227149486541748,3.0967354774475098,0.1304139941930771,0.4411934018135071,0.49419501423835754,0.4066426157951355,0.6578036546707153,0.4837309420108795,0.6131698489189148,1,22,train,0.0004
3.159125804901123,3.033552408218384,0.1255733221769333,0.44312313199043274,0.5067635774612427,0.3953920602798462,0.5965153574943542,0.47043463587760925,0.6213235855102539,1,22,train,0.0004
3.2841989994049072,3.1568808555603027,0.1273181140422821,0.46619126200675964,0.5079455971717834,0.4114927351474762,0.6495034694671631,0.47429803013801575,0.6474500894546509,1,22,train,0.0004
3.1498920917510986,3.035745620727539,0.11414650082588196,0.42703285813331604,0.5027959942817688,0.4024673104286194,0.6177195906639099,0.47024664282798767,0.615483283996582,1,22,train,0.0004
3.258091449737549,3.1299662590026855,0.12812530994415283,0.47850456833839417,0.4886072278022766,0.4074612259864807,0.629540205001831,0.49677565693855286,0.6290774345397949,1,22,train,0.0004
3.3084945678710938,3.176527738571167,0.1319667249917984,0.47456613183021545,0.5364744663238525,0.42083626985549927,0.599526584148407,0.4887221157550812,0.656402051448822,1,22,train,0.0004
3.2409749031066895,3.1153533458709717,0.12562160193920135,0.4548455476760864,0.5268944501876831,0.4200439453125,0.579390823841095,0.49193111062049866,0.6422473788261414,1,22,train,0.0004
4.0854291915893555,3.982055187225342,0.10337422788143158,0.542008638381958,0.6107617616653442,0.597303032875061,0.7720547318458557,0.6410577893257141,0.818869411945343,1,22,val,0.0004
3.952014684677124,3.844841480255127,0.10717320442199707,0.5343776345252991,0.5582682490348816,0.606892466545105,0.7341101169586182,0.6183875203132629,0.7928054332733154,1,22,val,0.0004
4.168487548828125,4.060492515563965,0.10799523442983627,0.547410249710083,0.556171715259552,0.6141701936721802,0.7697102427482605,0.6469284892082214,0.926101803779602,1,22,val,0.0004
4.101786136627197,3.988429307937622,0.11335662752389908,0.5461837649345398,0.5802471041679382,0.6099861860275269,0.7624188661575317,0.6226773262023926,0.8669158816337585,1,22,val,0.0004
4.113097667694092,3.9989213943481445,0.11417648196220398,0.5654355883598328,0.6080000400543213,0.59818035364151,0.7454660534858704,0.608790934085846,0.8730484843254089,1,22,val,0.0004
3.0468156337738037,2.9348905086517334,0.11192523688077927,0.44189146161079407,0.465717077255249,0.40074318647384644,0.535694420337677,0.4625859260559082,0.6282585263252258,1,23,train,0.0004
3.2222228050231934,3.0851848125457764,0.13703802227973938,0.4676527976989746,0.49497994780540466,0.39244669675827026,0.6381021738052368,0.48150354623794556,0.6104995608329773,1,23,train,0.0004
3.1741199493408203,3.0389089584350586,0.13521109521389008,0.4376242756843567,0.48783865571022034,0.39510178565979004,0.6047073006629944,0.4777945578098297,0.6358423233032227,1,23,train,0.0004
3.2319180965423584,3.104830503463745,0.12708760797977448,0.4468093812465668,0.5191328525543213,0.40153414011001587,0.5967738032341003,0.47842442989349365,0.66215580701828,1,23,train,0.0004
3.185650587081909,3.048319101333618,0.1373315006494522,0.4613991379737854,0.5141515135765076,0.39304104447364807,0.6071458458900452,0.469953715801239,0.6026277542114258,1,23,train,0.0004
3.1540732383728027,3.029327869415283,0.12474536150693893,0.4062979221343994,0.5026862621307373,0.4294589161872864,0.6035948991775513,0.4500819146633148,0.6372078657150269,1,23,train,0.0004
3.192876100540161,3.0737085342407227,0.11916754394769669,0.473114937543869,0.4907709062099457,0.40076524019241333,0.6346808075904846,0.47278109192848206,0.601595401763916,1,23,train,0.0004
3.160975456237793,3.041018009185791,0.1199573278427124,0.43975648283958435,0.5031733512878418,0.4038738012313843,0.5752493739128113,0.4763152301311493,0.6426495313644409,1,23,train,0.0004
3.1569747924804688,3.0263190269470215,0.13065585494041443,0.45617517828941345,0.5190961360931396,0.4104525148868561,0.5737466216087341,0.4847617745399475,0.5820868015289307,1,23,train,0.0004
3.367048501968384,3.2302279472351074,0.13682056963443756,0.48207446932792664,0.5210393071174622,0.405822217464447,0.64631187915802,0.4740538001060486,0.7009262442588806,1,23,train,0.0004
4.088146686553955,3.983510971069336,0.10463576763868332,0.5456516146659851,0.6031282544136047,0.5965487360954285,0.7689182758331299,0.6507976651191711,0.8184664845466614,1,23,val,0.0004
3.9437921047210693,3.837355852127075,0.10643620789051056,0.5373673439025879,0.5550251007080078,0.6035313606262207,0.7305757403373718,0.6187233328819275,0.7921329140663147,1,23,val,0.0004
4.165109634399414,4.056061267852783,0.10904834419488907,0.5494497418403625,0.5534340739250183,0.6114185452461243,0.7677330374717712,0.651328444480896,0.9226974844932556,1,23,val,0.0004
4.102255344390869,3.987618923187256,0.11463630199432373,0.5491625070571899,0.5784767866134644,0.6123416423797607,0.7518822550773621,0.6283218264579773,0.8674338459968567,1,23,val,0.0004
4.122272968292236,4.01003360748291,0.11223938316106796,0.573574960231781,0.6009553074836731,0.6008864641189575,0.7435703873634338,0.6171260476112366,0.8739205002784729,1,23,val,0.0004
3.1325008869171143,3.0056114196777344,0.12688951194286346,0.42260435223579407,0.4896866977214813,0.3981415033340454,0.620144784450531,0.454852819442749,0.6201813817024231,1,24,train,0.0004
3.109675407409668,2.986527919769287,0.1231473907828331,0.4477108418941498,0.4887230694293976,0.3958771228790283,0.602573573589325,0.44234588742256165,0.6092974543571472,1,24,train,0.0004
3.166522741317749,3.041414499282837,0.12510819733142853,0.4513542652130127,0.5003785490989685,0.39468464255332947,0.5815094709396362,0.4595159590244293,0.6539717316627502,1,24,train,0.0004
3.127023696899414,3.0070154666900635,0.12000829726457596,0.4612157940864563,0.48690280318260193,0.4136275351047516,0.5547105669975281,0.4544961750507355,0.6360626816749573,1,24,train,0.0004
3.026484966278076,2.9027812480926514,0.12370369583368301,0.4283803403377533,0.49324899911880493,0.3965778648853302,0.5397478342056274,0.4612787663936615,0.5835475325584412,1,24,train,0.0004
3.1720478534698486,3.0453977584838867,0.12665005028247833,0.42600584030151367,0.5149769186973572,0.3917195796966553,0.570188581943512,0.48583513498306274,0.6566717028617859,1,24,train,0.0004
3.192694664001465,3.046689510345459,0.1460050493478775,0.45010262727737427,0.5122929215431213,0.3937969505786896,0.6001169085502625,0.4710862636566162,0.6192939281463623,1,24,train,0.0004
3.068129301071167,2.9336795806884766,0.134449765086174,0.4215583801269531,0.4903683364391327,0.3950653076171875,0.5521752238273621,0.4576776325702667,0.6168346405029297,1,24,train,0.0004
3.253486156463623,3.1069436073303223,0.1465425342321396,0.4744517505168915,0.49979472160339355,0.40292245149612427,0.6056215167045593,0.49102291464805603,0.6331302523612976,1,24,train,0.0004
3.3303937911987305,3.196500301361084,0.1338934600353241,0.5345437526702881,0.49617257714271545,0.3998067378997803,0.6605959534645081,0.49479708075523376,0.6105842590332031,1,24,train,0.0004
4.070642471313477,3.9625232219696045,0.10811924189329147,0.5356757640838623,0.6031171083450317,0.5963170528411865,0.7645917534828186,0.646636426448822,0.8161850571632385,1,24,val,0.0004
3.9297094345092773,3.821150302886963,0.10855912417173386,0.530463695526123,0.5551497340202332,0.6059169173240662,0.7226673364639282,0.6162627339363098,0.7906896471977234,1,24,val,0.0004
4.143754005432129,4.0313801765441895,0.11237391084432602,0.5441284775733948,0.551491379737854,0.6134974360466003,0.7515459656715393,0.6483779549598694,0.9223387837409973,1,24,val,0.0004
4.098859786987305,3.982114553451538,0.11674530059099197,0.5440502762794495,0.5766049027442932,0.6111069917678833,0.7598972916603088,0.6235418915748596,0.8669132590293884,1,24,val,0.0004
4.098658084869385,3.9829747676849365,0.11568344384431839,0.5692787766456604,0.602292537689209,0.5982169508934021,0.735897421836853,0.6065261363983154,0.870762825012207,1,24,val,0.0004
3.082266092300415,2.9598000049591064,0.12246618419885635,0.4139263927936554,0.4788525402545929,0.38255974650382996,0.5987136960029602,0.47478824853897095,0.6109594702720642,1,25,train,0.0004
3.0085463523864746,2.8735430240631104,0.13500326871871948,0.4205609858036041,0.4747139513492584,0.3852381110191345,0.5534917116165161,0.4393778443336487,0.6001603007316589,1,25,train,0.0004
3.05716609954834,2.931232452392578,0.12593358755111694,0.43566861748695374,0.48529040813446045,0.3826389014720917,0.5878543853759766,0.4340837001800537,0.6056963205337524,1,25,train,0.0004
3.1458160877227783,2.992710828781128,0.15310534834861755,0.44505348801612854,0.4975909888744354,0.38834908604621887,0.5675286650657654,0.4607264995574951,0.6334621906280518,1,25,train,0.0004
3.221496105194092,3.0854997634887695,0.13599632680416107,0.4778834879398346,0.5149204134941101,0.3993768095970154,0.6054012179374695,0.4592241048812866,0.628693699836731,1,25,train,0.0004
3.1835274696350098,3.051497459411621,0.13203012943267822,0.46964457631111145,0.5064364671707153,0.3918205201625824,0.596838653087616,0.4675970673561096,0.6191602945327759,1,25,train,0.0004
3.1511294841766357,3.010017156600952,0.1411123126745224,0.44055524468421936,0.49661943316459656,0.39158928394317627,0.5743669867515564,0.457653671503067,0.6492324471473694,1,25,train,0.0004
3.186842441558838,3.0594253540039062,0.12741719186306,0.47090497612953186,0.49527597427368164,0.3991389274597168,0.5730281472206116,0.4554198384284973,0.6656575798988342,1,25,train,0.0004
3.0330820083618164,2.917226552963257,0.11585555225610733,0.4143986403942108,0.50104159116745,0.39350321888923645,0.6027119755744934,0.44753411412239075,0.5580370426177979,1,25,train,0.0004
3.277768850326538,3.145338535308838,0.1324302703142166,0.4764605760574341,0.5182944536209106,0.40835005044937134,0.6399532556533813,0.4792097210884094,0.6230703592300415,1,25,train,0.0004
4.073738098144531,3.967618227005005,0.10611994564533234,0.539801299571991,0.6136400103569031,0.5920380353927612,0.7682783007621765,0.636987030506134,0.8168734908103943,1,25,val,0.0004
3.9234559535980225,3.8153252601623535,0.10813073068857193,0.5279834866523743,0.5665410757064819,0.6009166836738586,0.7198652625083923,0.6100935935974121,0.7899250388145447,1,25,val,0.0004
4.136990070343018,4.025667667388916,0.11132238805294037,0.5416861772537231,0.5551628470420837,0.6085599064826965,0.7568591237068176,0.6437684893608093,0.9196313619613647,1,25,val,0.0004
4.092804431915283,3.9763870239257812,0.11641718447208405,0.5420362949371338,0.5833985805511475,0.6089505553245544,0.7527036070823669,0.6220026016235352,0.8672951459884644,1,25,val,0.0004
4.088839530944824,3.974036931991577,0.11480264365673065,0.5646545886993408,0.6121084690093994,0.5948666930198669,0.7280950546264648,0.6028357148170471,0.8714763522148132,1,25,val,0.0004
3.1481761932373047,3.01723313331604,0.130943164229393,0.48064279556274414,0.5007323026657104,0.37845978140830994,0.5709715485572815,0.4628314673900604,0.6235951781272888,1,26,train,0.0004
3.062593460083008,2.9395806789398193,0.1230127289891243,0.43087324500083923,0.4902568757534027,0.3618085980415344,0.5503435730934143,0.46350526809692383,0.6427931785583496,1,26,train,0.0004
3.047213077545166,2.907998561859131,0.1392144113779068,0.4455038011074066,0.49184972047805786,0.3806970715522766,0.5642172694206238,0.43351536989212036,0.5922154188156128,1,26,train,0.0004
3.1440236568450928,3.007436752319336,0.13658687472343445,0.43980830907821655,0.5334141850471497,0.3801283836364746,0.6065345406532288,0.4364623725414276,0.6110891103744507,1,26,train,0.0004
3.080047130584717,2.936223268508911,0.14382390677928925,0.4243696928024292,0.4837830662727356,0.38784754276275635,0.5818117260932922,0.4535658359527588,0.6048455238342285,1,26,train,0.0004
3.142103910446167,3.010648727416992,0.13145512342453003,0.43216267228126526,0.4814203083515167,0.37755146622657776,0.6368837356567383,0.4679432511329651,0.6146871447563171,1,26,train,0.0004
3.0101101398468018,2.8786115646362305,0.1314985305070877,0.4022674262523651,0.48445889353752136,0.4084808826446533,0.54944908618927,0.4553675651550293,0.5785875916481018,1,26,train,0.0004
3.0996625423431396,2.967833995819092,0.13182848691940308,0.44564881920814514,0.4964200258255005,0.39142894744873047,0.5723245143890381,0.44923898577690125,0.6127727627754211,1,26,train,0.0004
3.1845486164093018,3.0385584831237793,0.1459900587797165,0.455745130777359,0.4956457316875458,0.40585774183273315,0.5861462950706482,0.4705328345298767,0.6246307492256165,1,26,train,0.0004
3.156501054763794,3.030503273010254,0.1259978860616684,0.4607847034931183,0.5094800591468811,0.3806479275226593,0.5932539701461792,0.4465333819389343,0.6398032307624817,1,26,train,0.0004
4.053059101104736,3.9444096088409424,0.10864957422018051,0.5344750881195068,0.6031609177589417,0.5916486978530884,0.7595517039299011,0.6406680941581726,0.8149052262306213,1,26,val,0.0004
3.91767954826355,3.80680513381958,0.11087449640035629,0.5286695957183838,0.5557878017425537,0.5988776087760925,0.7172404527664185,0.6171334385871887,0.7890962362289429,1,26,val,0.0004
4.13029670715332,4.0146708488464355,0.11562573164701462,0.541670560836792,0.5489377379417419,0.6078090071678162,0.7500897645950317,0.643816351890564,0.9223469495773315,1,26,val,0.0004
4.078923225402832,3.9604599475860596,0.11846306920051575,0.5424396395683289,0.5762507319450378,0.6065618395805359,0.7486348152160645,0.6210353970527649,0.865537703037262,1,26,val,0.0004
4.092864990234375,3.975128650665283,0.11773620545864105,0.5589202642440796,0.6061697602272034,0.5948706269264221,0.7379903793334961,0.6056040525436401,0.8715734481811523,1,26,val,0.0004
3.0398976802825928,2.90517258644104,0.13472512364387512,0.41857320070266724,0.4875529706478119,0.3714889883995056,0.5683623552322388,0.45735275745391846,0.6018424034118652,1,27,train,0.0004
3.0899696350097656,2.9526000022888184,0.1373695433139801,0.4198245704174042,0.48619136214256287,0.37500056624412537,0.5905917882919312,0.4633863568305969,0.6176053285598755,1,27,train,0.0004
2.990687370300293,2.852602481842041,0.13808482885360718,0.42211902141571045,0.4828100800514221,0.38557514548301697,0.5429060459136963,0.43990030884742737,0.5792917609214783,1,27,train,0.0004
3.0178308486938477,2.8837475776672363,0.13408328592777252,0.41630539298057556,0.499125599861145,0.3631870150566101,0.5418057441711426,0.4659882187843323,0.5973356366157532,1,27,train,0.0004
3.0341198444366455,2.8915371894836426,0.14258256554603577,0.43653157353401184,0.45534828305244446,0.3878140449523926,0.5586749911308289,0.45389288663864136,0.5992752909660339,1,27,train,0.0004
3.050786018371582,2.9263739585876465,0.12441214919090271,0.4422164857387543,0.46950435638427734,0.379285991191864,0.5805533528327942,0.4377143383026123,0.6170995831489563,1,27,train,0.0004
3.196241855621338,3.0476832389831543,0.14855867624282837,0.4520580768585205,0.5087077021598816,0.3881869316101074,0.6245033740997314,0.45185279846191406,0.622374415397644,1,27,train,0.0004
3.157512903213501,3.0259695053100586,0.13154336810112,0.48002174496650696,0.49609556794166565,0.3973616659641266,0.5933030843734741,0.4493652880191803,0.6098220944404602,1,27,train,0.0004
3.148559093475342,3.0314996242523193,0.11705940216779709,0.4596472382545471,0.5273141860961914,0.39724844694137573,0.566352367401123,0.4368995726108551,0.644037663936615,1,27,train,0.0004
3.1728620529174805,3.033954620361328,0.13890740275382996,0.47612878680229187,0.5162582397460938,0.39215895533561707,0.5932943820953369,0.4312690794467926,0.6248449087142944,1,27,train,0.0004
4.052423000335693,3.940544605255127,0.11187818646430969,0.5360180735588074,0.6034501194953918,0.5931211709976196,0.7593228220939636,0.6318124532699585,0.8168202042579651,1,27,val,0.0004
3.922105312347412,3.8073437213897705,0.11476163566112518,0.5246819853782654,0.5533583164215088,0.6052548289299011,0.7241072058677673,0.6093634963035583,0.7905775904655457,1,27,val,0.0004
4.127618312835693,4.011975288391113,0.11564309895038605,0.5385632514953613,0.5487648248672485,0.6106961965560913,0.7490960359573364,0.6428288221359253,0.9220259189605713,1,27,val,0.0004
4.078775882720947,3.958298921585083,0.12047678232192993,0.5390110015869141,0.5768985748291016,0.6098648309707642,0.7543420195579529,0.6123031377792358,0.8658793568611145,1,27,val,0.0004
4.089799404144287,3.968656301498413,0.1211429089307785,0.560886561870575,0.5990586280822754,0.5958495140075684,0.7373249530792236,0.6033524870872498,0.8721839785575867,1,27,val,0.0004
3.004035711288452,2.861598491668701,0.14243724942207336,0.447813481092453,0.46190211176872253,0.3689953684806824,0.559540867805481,0.45051586627960205,0.5728306174278259,1,28,train,0.0004
3.0915160179138184,2.9451472759246826,0.14636872708797455,0.447681188583374,0.4872504472732544,0.3675450086593628,0.6195083856582642,0.4340501129627228,0.5891120433807373,1,28,train,0.0004
2.946998357772827,2.8263063430786133,0.12069191038608551,0.3937690258026123,0.4900042414665222,0.3803723156452179,0.5295535922050476,0.4267900884151459,0.6058170795440674,1,28,train,0.0004
3.10739803314209,2.97160005569458,0.13579805195331573,0.4645088016986847,0.5011876225471497,0.3741094172000885,0.5643067955970764,0.4525381922721863,0.6149491667747498,1,28,train,0.0004
3.0997791290283203,2.9557416439056396,0.14403747022151947,0.45224013924598694,0.4827527403831482,0.3717198371887207,0.5620958209037781,0.4555946886539459,0.6313384175300598,1,28,train,0.0004
3.072538137435913,2.942631959915161,0.12990614771842957,0.4365169107913971,0.5004945397377014,0.3837202191352844,0.5555567145347595,0.4524557888507843,0.6138877272605896,1,28,train,0.0004
3.091404676437378,2.9512412548065186,0.1401633471250534,0.4421115219593048,0.5003045201301575,0.38218459486961365,0.5587390661239624,0.4377857744693756,0.6301157474517822,1,28,train,0.0004
3.0524754524230957,2.913430690765381,0.13904473185539246,0.4422442317008972,0.5019506216049194,0.39349499344825745,0.5596473217010498,0.4385596513748169,0.5775337815284729,1,28,train,0.0004
