total,reconstruction,kl,mse_proteomics,mse_metabolomics,mse_drugresponse,mse_crisprcas9,mse_methylation,mse_transcriptomics,cv,epoch,type,lr
2.643004894256592,2.490875720977783,0.15212909877300262,0.31357842683792114,0.41340529918670654,0.3378530740737915,0.5577012896537781,0.39098942279815674,0.4773482382297516,2,87,train,0.0004
2.7091798782348633,2.5457637310028076,0.1634160578250885,0.32193487882614136,0.45387423038482666,0.3378255069255829,0.5161386728286743,0.4555736482143402,0.46041685342788696,2,87,train,0.0004
2.6475627422332764,2.4883687496185303,0.1591940075159073,0.31208065152168274,0.4241945445537567,0.33921268582344055,0.535986602306366,0.3988727033138275,0.4780215620994568,2,87,train,0.0004
2.7140467166900635,2.5725016593933105,0.14154502749443054,0.3165905177593231,0.4491668939590454,0.33581387996673584,0.5239468812942505,0.46121662855148315,0.4857669770717621,2,87,train,0.0004
2.707119941711426,2.542309284210205,0.16481074690818787,0.32116714119911194,0.40885576605796814,0.3438997268676758,0.5630396008491516,0.42667362093925476,0.47867336869239807,2,87,train,0.0004
2.6596524715423584,2.494983196258545,0.1646691858768463,0.3106843829154968,0.4148710072040558,0.324247270822525,0.5329501628875732,0.4388481080532074,0.4733821451663971,2,87,train,0.0004
4.045351028442383,3.9125680923461914,0.13278299570083618,0.6073122024536133,0.7175378203392029,0.6408072113990784,0.8719525933265686,0.5292171239852905,0.5457412004470825,2,87,val,0.0004
4.072676181793213,3.933293581008911,0.13938269019126892,0.6073333621025085,0.7126979827880859,0.6480751633644104,0.8481016755104065,0.5530247092247009,0.5640606880187988,2,87,val,0.0004
4.022190093994141,3.8852338790893555,0.13695642352104187,0.5816891193389893,0.717704713344574,0.6122701168060303,0.899138331413269,0.5355024933815002,0.5389290452003479,2,87,val,0.0004
3.9881949424743652,3.856259346008301,0.13193553686141968,0.6284818053245544,0.7265424728393555,0.6231312155723572,0.8176897764205933,0.514807403087616,0.545606255531311,2,87,val,0.0004
3.934175491333008,3.798875331878662,0.13530024886131287,0.5995485186576843,0.7182305455207825,0.5915609002113342,0.8144190311431885,0.5312193036079407,0.5438972115516663,2,87,val,0.0004
2.548226833343506,2.39225435256958,0.15597248077392578,0.3063051104545593,0.3955570161342621,0.3201982378959656,0.5433103442192078,0.38419395685195923,0.4426896572113037,2,88,train,0.0004
2.5292768478393555,2.3641445636749268,0.16513225436210632,0.29789429903030396,0.4019482433795929,0.3340228497982025,0.5017551183700562,0.39598479866981506,0.4325392544269562,2,88,train,0.0004
2.6437108516693115,2.4875919818878174,0.15611879527568817,0.3024417459964752,0.44225266575813293,0.3343108594417572,0.5207932591438293,0.4255472421646118,0.4622461497783661,2,88,train,0.0004
2.598403215408325,2.4282963275909424,0.17010679841041565,0.30867326259613037,0.4452258050441742,0.32768896222114563,0.4915611445903778,0.3964923322200775,0.45865482091903687,2,88,train,0.0004
2.647921085357666,2.481281042098999,0.16664010286331177,0.31047672033309937,0.422605961561203,0.33760327100753784,0.5166133046150208,0.41051939129829407,0.4834626615047455,2,88,train,0.0004
2.67899227142334,2.5207629203796387,0.15822945535182953,0.31649601459503174,0.4469923973083496,0.34677961468696594,0.5317791104316711,0.4085673987865448,0.4701482653617859,2,88,train,0.0004
2.6636605262756348,2.4993772506713867,0.16428323090076447,0.32069361209869385,0.42282411456108093,0.3393779695034027,0.5004920959472656,0.4473922550678253,0.4685972034931183,2,88,train,0.0004
2.6462550163269043,2.5061097145080566,0.14014531672000885,0.31641829013824463,0.38568082451820374,0.33837732672691345,0.544105589389801,0.43884801864624023,0.4826795160770416,2,88,train,0.0004
2.7447261810302734,2.5746207237243652,0.17010557651519775,0.33619189262390137,0.4342198073863983,0.3489908277988434,0.5281552672386169,0.43178611993789673,0.49527695775032043,2,88,train,0.0004
2.7876105308532715,2.6281661987304688,0.1594444066286087,0.32124045491218567,0.49898773431777954,0.3524338901042938,0.5172271132469177,0.4549795687198639,0.4832972288131714,2,88,train,0.0004
4.051424503326416,3.9196348190307617,0.1317896991968155,0.6049866676330566,0.7225297689437866,0.6424312591552734,0.8721921443939209,0.5288024544715881,0.5486925840377808,2,88,val,0.0004
4.059795379638672,3.9227705001831055,0.13702479004859924,0.604299008846283,0.7058181762695312,0.6481845378875732,0.8497408032417297,0.5480391979217529,0.5666888356208801,2,88,val,0.0004
4.012938499450684,3.8784005641937256,0.1345377415418625,0.5756372213363647,0.7136102914810181,0.6121325492858887,0.8996493220329285,0.5368596315383911,0.540511429309845,2,88,val,0.0004
3.9824142456054688,3.85201358795166,0.1304006725549698,0.623267412185669,0.7191506028175354,0.6256083846092224,0.8209983706474304,0.5163768529891968,0.5466118454933167,2,88,val,0.0004
3.9368233680725098,3.8019533157348633,0.1348700076341629,0.5973185300827026,0.7207358479499817,0.5936926603317261,0.8150197267532349,0.5298498868942261,0.5453366041183472,2,88,val,0.0004
2.551905632019043,2.391082286834717,0.1608233004808426,0.29902055859565735,0.4261976182460785,0.3360001742839813,0.5051124691963196,0.38494375348091125,0.43980756402015686,2,89,train,0.0004
2.5320496559143066,2.3612499237060547,0.17079965770244598,0.3032552897930145,0.39589327573776245,0.33106938004493713,0.484498530626297,0.39282646775245667,0.4537070393562317,2,89,train,0.0004
2.6336028575897217,2.46879506111145,0.16480779647827148,0.3070535957813263,0.4766111373901367,0.3261570930480957,0.5015074014663696,0.39898693561553955,0.4584788978099823,2,89,train,0.0004
2.631195068359375,2.4638803005218506,0.16731473803520203,0.2932560443878174,0.4289691150188446,0.3207066059112549,0.5206946134567261,0.44024789333343506,0.4600060284137726,2,89,train,0.0004
2.623577356338501,2.467015027999878,0.15656238794326782,0.3174099028110504,0.42254623770713806,0.33843809366226196,0.5177624225616455,0.3937638998031616,0.4770945608615875,2,89,train,0.0004
2.6393826007843018,2.4712395668029785,0.16814309358596802,0.30937421321868896,0.4246821701526642,0.33259135484695435,0.5130505561828613,0.42629167437553406,0.46524950861930847,2,89,train,0.0004
2.6339988708496094,2.4837589263916016,0.15023991465568542,0.31565579771995544,0.42139044404029846,0.33273372054100037,0.5118978023529053,0.4251325726509094,0.47694844007492065,2,89,train,0.0004
2.7898311614990234,2.6073226928710938,0.18250836431980133,0.310746967792511,0.4448631703853607,0.3667134642601013,0.5694756507873535,0.44992926716804504,0.4655943214893341,2,89,train,0.0004
2.651768684387207,2.497232437133789,0.15453636646270752,0.32311925292015076,0.4259440302848816,0.33904385566711426,0.5127672553062439,0.4184595048427582,0.477898508310318,2,89,train,0.0004
2.8328263759613037,2.6702628135681152,0.16256363689899445,0.33039799332618713,0.4692791700363159,0.3339845836162567,0.5542372465133667,0.4828956127166748,0.49946823716163635,2,89,train,0.0004
4.063041687011719,3.939439296722412,0.12360243499279022,0.6060620546340942,0.7235257029533386,0.6404605507850647,0.8693113923072815,0.5484620928764343,0.5516177415847778,2,89,val,0.0004
4.075575351715088,3.9453353881835938,0.13023988902568817,0.6071905493736267,0.7094614505767822,0.6449824571609497,0.8456414341926575,0.563022792339325,0.5750366449356079,2,89,val,0.0004
4.022490501403809,3.8947901725769043,0.12770012021064758,0.579960286617279,0.7106082439422607,0.6115922927856445,0.8926647901535034,0.5525218844413757,0.547442615032196,2,89,val,0.0004
3.990607261657715,3.8686184883117676,0.12198875099420547,0.6258848309516907,0.7226118445396423,0.6266205906867981,0.8138488531112671,0.5250051021575928,0.5546473264694214,2,89,val,0.0004
3.940101146697998,3.8128724098205566,0.12722885608673096,0.5976821780204773,0.7158141732215881,0.5932950377464294,0.810623049736023,0.5423517823219299,0.5531062483787537,2,89,val,0.0004
2.5643651485443115,2.416395425796509,0.14796963334083557,0.3002624809741974,0.40469878911972046,0.3432280421257019,0.5119869112968445,0.40070757269859314,0.45551151037216187,2,90,train,0.0004
2.5876011848449707,2.431924343109131,0.15567687153816223,0.30263233184814453,0.42529812455177307,0.3069893419742584,0.5009278059005737,0.4176475703716278,0.47842931747436523,2,90,train,0.0004
2.665139675140381,2.4918246269226074,0.17331500351428986,0.3020591139793396,0.4505845308303833,0.34182119369506836,0.47892844676971436,0.4464205503463745,0.4720107614994049,2,90,train,0.0004
2.583958625793457,2.425184488296509,0.15877419710159302,0.2952938377857208,0.41470566391944885,0.32802873849868774,0.5234957933425903,0.4114355146884918,0.452224999666214,2,90,train,0.0004
2.7329652309417725,2.5670814514160156,0.16588376462459564,0.31823426485061646,0.4868698716163635,0.35366183519363403,0.524092972278595,0.4167579412460327,0.46746450662612915,2,90,train,0.0004
2.637429714202881,2.470036745071411,0.16739299893379211,0.31091079115867615,0.4285341203212738,0.3324100077152252,0.5091131925582886,0.4312629699707031,0.4578056335449219,2,90,train,0.0004
2.7450931072235107,2.560933828353882,0.1841592639684677,0.31547775864601135,0.4289245009422302,0.3589743375778198,0.546322762966156,0.42749255895614624,0.4837416708469391,2,90,train,0.0004
2.6720123291015625,2.5167908668518066,0.15522147715091705,0.3203781545162201,0.43092289566993713,0.32755789160728455,0.5486299991607666,0.41716843843460083,0.47213345766067505,2,90,train,0.0004
2.6753838062286377,2.5079004764556885,0.16748332977294922,0.33211126923561096,0.4175199866294861,0.3297393321990967,0.5259507298469543,0.4209827184677124,0.48159629106521606,2,90,train,0.0004
2.6465163230895996,2.4966187477111816,0.14989769458770752,0.32790204882621765,0.41508784890174866,0.3360528349876404,0.5350225567817688,0.4093702733516693,0.4731833338737488,2,90,train,0.0004
4.05496883392334,3.9294204711914062,0.12554852664470673,0.6098566055297852,0.7195726037025452,0.6441939473152161,0.8729841709136963,0.5312263369560242,0.551586925983429,2,90,val,0.0004
4.070602893829346,3.937314510345459,0.13328826427459717,0.6117035746574402,0.7087716460227966,0.6455341577529907,0.8511272668838501,0.5498965382575989,0.5702812671661377,2,90,val,0.0004
4.011693954467773,3.8801653385162354,0.13152839243412018,0.5790068507194519,0.7125425934791565,0.6064566969871521,0.8986309766769409,0.5384323596954346,0.5450959205627441,2,90,val,0.0004
3.998600959777832,3.8741328716278076,0.12446802854537964,0.6327377557754517,0.7249323725700378,0.6269464492797852,0.8189926743507385,0.5196699500083923,0.5508537888526917,2,90,val,0.0004
3.9378445148468018,3.809098720550537,0.12874585390090942,0.5992310643196106,0.7223694920539856,0.5926100611686707,0.8143808841705322,0.5315390229225159,0.5489683747291565,2,90,val,0.0004
2.637575387954712,2.4737510681152344,0.16382436454296112,0.30068784952163696,0.45855972170829773,0.3394697904586792,0.4915289580821991,0.4184706509113312,0.4650340676307678,2,91,train,0.0004
2.5077171325683594,2.358121633529663,0.14959560334682465,0.3021370768547058,0.4031253755092621,0.3171443045139313,0.5104169845581055,0.37638533115386963,0.4489126205444336,2,91,train,0.0004
2.583165168762207,2.4086720943450928,0.17449314892292023,0.3030132055282593,0.4086684584617615,0.32312989234924316,0.5099384784698486,0.40433359146118164,0.4595884680747986,2,91,train,0.0004
2.5939090251922607,2.435382843017578,0.15852627158164978,0.30270442366600037,0.419503778219223,0.3225601315498352,0.5301145315170288,0.39954015612602234,0.46095991134643555,2,91,train,0.0004
2.612705945968628,2.449000597000122,0.1637052744626999,0.31148427724838257,0.4318375289440155,0.3476565480232239,0.5060124397277832,0.4095698297023773,0.44244006276130676,2,91,train,0.0004
2.720445394515991,2.566406011581421,0.15403936803340912,0.29962798953056335,0.45712754130363464,0.3447427749633789,0.5549832582473755,0.43721887469291687,0.47270551323890686,2,91,train,0.0004
2.612973928451538,2.4359958171844482,0.17697814106941223,0.31158626079559326,0.39664673805236816,0.3407078981399536,0.5137554407119751,0.41077038645744324,0.46252915263175964,2,91,train,0.0004
2.7137608528137207,2.555773973464966,0.1579868495464325,0.3246300220489502,0.4507008492946625,0.3479454815387726,0.5242387056350708,0.4146670997142792,0.493591845035553,2,91,train,0.0004
2.712069272994995,2.5363643169403076,0.17570504546165466,0.3219033181667328,0.4187600314617157,0.3555751144886017,0.5274017453193665,0.4408264756202698,0.47189760208129883,2,91,train,0.0004
2.7235267162323,2.5676136016845703,0.15591317415237427,0.3258407413959503,0.4225899875164032,0.33928945660591125,0.5230276584625244,0.45565271377563477,0.5012129545211792,2,91,train,0.0004
4.044814586639404,3.915645122528076,0.12916967272758484,0.6048129796981812,0.7211043834686279,0.6408840417861938,0.8686965107917786,0.5298018455505371,0.5503455400466919,2,91,val,0.0004
4.064857006072998,3.927931547164917,0.13692523539066315,0.6045817732810974,0.7098905444145203,0.6444992423057556,0.849532961845398,0.5514126420021057,0.5680143237113953,2,91,val,0.0004
4.007808208465576,3.875324249267578,0.1324838399887085,0.5765424370765686,0.7162296175956726,0.6096137762069702,0.8965725302696228,0.5349423289299011,0.5414235591888428,2,91,val,0.0004
3.9781641960144043,3.85109281539917,0.1270713359117508,0.6234071254730225,0.727307915687561,0.6214796304702759,0.8150325417518616,0.516329288482666,0.547536313533783,2,91,val,0.0004
3.9324188232421875,3.800015926361084,0.13240282237529755,0.5984925031661987,0.7188172936439514,0.5930346846580505,0.8124638199806213,0.5296511650085449,0.5475563406944275,2,91,val,0.0004
2.5547633171081543,2.3841586112976074,0.1706046462059021,0.3046855628490448,0.4347502589225769,0.3243420720100403,0.4879339933395386,0.36990979313850403,0.4625370502471924,2,92,train,0.0004
2.566537618637085,2.408292531967163,0.1582450568675995,0.2955637276172638,0.4223012328147888,0.32776686549186707,0.5044769048690796,0.4103327691555023,0.44785088300704956,2,92,train,0.0004
2.6216001510620117,2.4563841819763184,0.16521590948104858,0.30910158157348633,0.43036171793937683,0.3386894762516022,0.5212895274162292,0.40561243891716003,0.45132943987846375,2,92,train,0.0004
2.592118501663208,2.4258739948272705,0.16624458134174347,0.30781787633895874,0.4223034679889679,0.330998033285141,0.48514893651008606,0.4134591817855835,0.46614646911621094,2,92,train,0.0004
2.5958263874053955,2.437877655029297,0.15794868767261505,0.30338555574417114,0.41941380500793457,0.329109787940979,0.5231789350509644,0.40919193625450134,0.4535975754261017,2,92,train,0.0004
2.696347713470459,2.5431160926818848,0.15323160588741302,0.3127046227455139,0.43763938546180725,0.3406754434108734,0.5565800070762634,0.41286972165107727,0.4826468229293823,2,92,train,0.0004
2.645907402038574,2.4734623432159424,0.1724451184272766,0.3091672658920288,0.4212474226951599,0.3412265479564667,0.5159457921981812,0.4206664264202118,0.4652090072631836,2,92,train,0.0004
2.640075445175171,2.4796202182769775,0.16045522689819336,0.3088565766811371,0.41130632162094116,0.3361094892024994,0.5301644206047058,0.41000327467918396,0.4831802248954773,2,92,train,0.0004
2.7454357147216797,2.576521158218384,0.16891449689865112,0.3258332312107086,0.4684602916240692,0.3447765111923218,0.5129069089889526,0.4411698579788208,0.4833742678165436,2,92,train,0.0004
2.701885223388672,2.545024871826172,0.15686047077178955,0.31898126006126404,0.39667245745658875,0.34107381105422974,0.5323883295059204,0.46899935603141785,0.4869097173213959,2,92,train,0.0004
4.051558971405029,3.924050807952881,0.12750832736492157,0.603346049785614,0.719759464263916,0.6442553997039795,0.8737426400184631,0.5323304533958435,0.5506167411804199,2,92,val,0.0004
4.057951927185059,3.924356460571289,0.1335953325033188,0.6042682528495789,0.7075816988945007,0.6417100429534912,0.8487733602523804,0.5514025688171387,0.570620596408844,2,92,val,0.0004
4.013148784637451,3.8817763328552246,0.1313723772764206,0.5765600800514221,0.7130114436149597,0.6139533519744873,0.8983816504478455,0.537499725818634,0.5423699617385864,2,92,val,0.0004
3.983994245529175,3.860262393951416,0.12373190373182297,0.6262949109077454,0.7251818776130676,0.6238567233085632,0.8185796141624451,0.5171852707862854,0.5491639971733093,2,92,val,0.0004
3.9377360343933105,3.8068172931671143,0.13091881573200226,0.5945477485656738,0.7232061624526978,0.5925226807594299,0.8146206140518188,0.5310457944869995,0.5508740544319153,2,92,val,0.0004
2.6640686988830566,2.498518705368042,0.16555000841617584,0.2952309548854828,0.46224090456962585,0.3524059057235718,0.5045600533485413,0.41404855251312256,0.4700324535369873,2,93,train,0.0004
2.553943634033203,2.396223545074463,0.1577201932668686,0.299981027841568,0.4228239953517914,0.3450572192668915,0.4936392605304718,0.3932834267616272,0.4414387345314026,2,93,train,0.0004
2.537954092025757,2.371339797973633,0.1666143387556076,0.2846616506576538,0.44022616744041443,0.3167191743850708,0.5035935640335083,0.3882772922515869,0.43786191940307617,2,93,train,0.0004
2.6505041122436523,2.47737717628479,0.1731269806623459,0.299159973859787,0.4254961311817169,0.32537803053855896,0.5337405204772949,0.42986828088760376,0.4637342095375061,2,93,train,0.0004
2.626591682434082,2.468113660812378,0.1584780365228653,0.30819788575172424,0.43667691946029663,0.3363766670227051,0.5038430094718933,0.41136693954467773,0.47165223956108093,2,93,train,0.0004
2.5527634620666504,2.3822743892669678,0.17048919200897217,0.29867619276046753,0.3906812071800232,0.32325321435928345,0.49688947200775146,0.4146682024002075,0.45810598134994507,2,93,train,0.0004
2.64688777923584,2.4898152351379395,0.15707243978977203,0.3264833986759186,0.4262804687023163,0.33656537532806396,0.5169422626495361,0.3968639671802521,0.48667973279953003,2,93,train,0.0004
2.7267115116119385,2.5533699989318848,0.1733415275812149,0.32268065214157104,0.42948710918426514,0.35005953907966614,0.5619737505912781,0.43199390172958374,0.4571748971939087,2,93,train,0.0004
2.6952428817749023,2.5419747829437256,0.15326815843582153,0.3234880864620209,0.4284137189388275,0.3273155391216278,0.5219219923019409,0.4513268768787384,0.4895086884498596,2,93,train,0.0004
2.68019437789917,2.5206239223480225,0.15957045555114746,0.33224865794181824,0.4166134297847748,0.3487049639225006,0.5287982225418091,0.4125582277774811,0.4817003309726715,2,93,train,0.0004
4.045830249786377,3.9119691848754883,0.13386094570159912,0.6026991009712219,0.7200568318367004,0.6446741819381714,0.8694258332252502,0.5265964269638062,0.5485167503356934,2,93,val,0.0004
4.0568528175354,3.9187281131744385,0.13812480866909027,0.6022295355796814,0.7018351554870605,0.6511987447738647,0.8511983752250671,0.5457066893577576,0.5665594935417175,2,93,val,0.0004
4.0066633224487305,3.870920419692993,0.1357429474592209,0.5749770998954773,0.7088320851325989,0.6156939268112183,0.8957624435424805,0.534385621547699,0.5412691235542297,2,93,val,0.0004
3.971635103225708,3.8418679237365723,0.12976711988449097,0.6208352446556091,0.7165089249610901,0.626129686832428,0.8181246519088745,0.5129424333572388,0.5473269820213318,2,93,val,0.0004
3.925419807434082,3.7911016941070557,0.1343180537223816,0.5945149660110474,0.7161040902137756,0.5955278277397156,0.8132990598678589,0.5247803330421448,0.5468751788139343,2,93,val,0.0004
2.520951986312866,2.3553173542022705,0.16563470661640167,0.2955606281757355,0.425759881734848,0.3378531336784363,0.47783878445625305,0.37983182072639465,0.4384731352329254,2,94,train,0.0004
2.5548453330993652,2.3872525691986084,0.16759274899959564,0.29369327425956726,0.43801623582839966,0.32315969467163086,0.5045480728149414,0.386967271566391,0.4408681094646454,2,94,train,0.0004
2.6228466033935547,2.449840784072876,0.17300593852996826,0.30323150753974915,0.4303087890148163,0.3319697976112366,0.5207156538963318,0.40415990352630615,0.45945513248443604,2,94,train,0.0004
2.5877437591552734,2.424591302871704,0.16315242648124695,0.3044072389602661,0.41364991664886475,0.33267271518707275,0.5101836323738098,0.4157397449016571,0.44793790578842163,2,94,train,0.0004
2.6528751850128174,2.4705629348754883,0.1823122352361679,0.3041086792945862,0.4184933602809906,0.3335067331790924,0.529566764831543,0.4112555980682373,0.47363176941871643,2,94,train,0.0004
2.579751491546631,2.4172022342681885,0.16254913806915283,0.31202489137649536,0.4126681089401245,0.3156755566596985,0.49612975120544434,0.40500935912132263,0.4756944477558136,2,94,train,0.0004
2.647761821746826,2.495527505874634,0.15223439037799835,0.31359755992889404,0.41250863671302795,0.34253841638565063,0.5435330271720886,0.4213015139102936,0.4620482921600342,2,94,train,0.0004
2.6509177684783936,2.4893178939819336,0.16159991919994354,0.31779858469963074,0.4193314015865326,0.33958229422569275,0.4846043288707733,0.44687965512275696,0.4811215400695801,2,94,train,0.0004
2.7708640098571777,2.6170952320098877,0.15376870334148407,0.31504082679748535,0.44442301988601685,0.3466303050518036,0.567246675491333,0.45329397916793823,0.4904603362083435,2,94,train,0.0004
2.6955559253692627,2.530348539352417,0.1652073860168457,0.32620662450790405,0.41795653104782104,0.34288525581359863,0.5321910381317139,0.41714051365852356,0.49396848678588867,2,94,train,0.0004
4.048038482666016,3.917835235595703,0.1302032321691513,0.6071552038192749,0.7218050956726074,0.6404249668121338,0.8700323104858398,0.5321367383003235,0.546281099319458,2,94,val,0.0004
4.0676422119140625,3.9280905723571777,0.13955165445804596,0.6059671640396118,0.7151070833206177,0.6429765820503235,0.8474421501159668,0.5517257452011108,0.5648716688156128,2,94,val,0.0004
4.0161051750183105,3.8767924308776855,0.13931256532669067,0.5764801502227783,0.715569257736206,0.6096698641777039,0.8983008861541748,0.5381339192390442,0.5386382937431335,2,94,val,0.0004
3.994473457336426,3.8628578186035156,0.1316155195236206,0.6261973977088928,0.7312864065170288,0.6249618530273438,0.8160435557365417,0.5154926776885986,0.5488757491111755,2,94,val,0.0004
3.9334716796875,3.7964601516723633,0.13701149821281433,0.596322774887085,0.7207887768745422,0.5897622108459473,0.8125016689300537,0.5324425101280212,0.5446420907974243,2,94,val,0.0004
2.6118783950805664,2.4561288356781006,0.1557496041059494,0.30170780420303345,0.4278365969657898,0.33200696110725403,0.5312090516090393,0.40157854557037354,0.46178993582725525,2,95,train,0.0004
2.572558879852295,2.409437894821167,0.1631210595369339,0.30057695508003235,0.4030804932117462,0.33655667304992676,0.5349477529525757,0.38142505288124084,0.45285096764564514,2,95,train,0.0004
2.551783800125122,2.3837084770202637,0.16807542741298676,0.29209986329078674,0.3965308666229248,0.3222874402999878,0.5090432167053223,0.40971753001213074,0.45402947068214417,2,95,train,0.0004
2.622354030609131,2.4597463607788086,0.16260766983032227,0.311489999294281,0.43432581424713135,0.34274017810821533,0.519474983215332,0.4086843430995941,0.44303110241889954,2,95,train,0.0004
2.554504632949829,2.3942675590515137,0.1602371335029602,0.3001202642917633,0.4037867784500122,0.3360014259815216,0.4705113470554352,0.4174444079399109,0.466403603553772,2,95,train,0.0004
2.605273485183716,2.45188307762146,0.15339039266109467,0.3130002021789551,0.42959243059158325,0.32607030868530273,0.4791891276836395,0.42190688848495483,0.48212409019470215,2,95,train,0.0004
2.6205554008483887,2.4563257694244385,0.16422966122627258,0.30818188190460205,0.42290470004081726,0.3175375461578369,0.5061631798744202,0.426182359457016,0.4753560423851013,2,95,train,0.0004
2.656240701675415,2.4868407249450684,0.16940008103847504,0.32155078649520874,0.4228028655052185,0.348277747631073,0.51237952709198,0.41235002875328064,0.46947991847991943,2,95,train,0.0004
2.682979106903076,2.510410785675049,0.172568216919899,0.3209420144557953,0.41519609093666077,0.34585854411125183,0.5237765908241272,0.4194371700286865,0.4852004051208496,2,95,train,0.0004
2.8359720706939697,2.653316020965576,0.18265601992607117,0.31305745244026184,0.4538704454898834,0.36741235852241516,0.5670960545539856,0.4536721110343933,0.498207688331604,2,95,train,0.0004
4.032978534698486,3.9017386436462402,0.13123981654644012,0.6033555865287781,0.7097293138504028,0.6406798958778381,0.868554413318634,0.5275643467903137,0.5518553853034973,2,95,val,0.0004
4.060777187347412,3.9235754013061523,0.1372016966342926,0.6037427186965942,0.709419310092926,0.6423987150192261,0.8488136529922485,0.5484905242919922,0.5707105398178101,2,95,val,0.0004
4.006260395050049,3.868736743927002,0.13752342760562897,0.5771325826644897,0.7131863832473755,0.6106162071228027,0.8949646949768066,0.5319101810455322,0.5409265756607056,2,95,val,0.0004
3.991204023361206,3.860811948776245,0.1303921639919281,0.6261662840843201,0.7282377481460571,0.6264820694923401,0.815805196762085,0.5131537914276123,0.5509669184684753,2,95,val,0.0004
3.9242796897888184,3.7899937629699707,0.1342860460281372,0.5963640809059143,0.7138752937316895,0.5898813605308533,0.8130145072937012,0.5274600386619568,0.5493985414505005,2,95,val,0.0004
2.523237943649292,2.3644378185272217,0.1588001549243927,0.3051580488681793,0.4052961766719818,0.3182470202445984,0.5131540298461914,0.3708791136741638,0.45170333981513977,2,96,train,0.0004
2.5308239459991455,2.3725345134735107,0.15828937292099,0.30812954902648926,0.4075385630130768,0.3285100758075714,0.4929652512073517,0.3820616602897644,0.4533296227455139,2,96,train,0.0004
2.661640167236328,2.4935288429260254,0.16811133921146393,0.2951950430870056,0.4128662049770355,0.3456064760684967,0.544804036617279,0.4197044372558594,0.47535276412963867,2,96,train,0.0004
2.677229642868042,2.496048927307129,0.18118074536323547,0.3061663508415222,0.4399431049823761,0.33737602829933167,0.5499598383903503,0.38479140400886536,0.47781234979629517,2,96,train,0.0004
2.5954439640045166,2.4335103034973145,0.16193363070487976,0.30958420038223267,0.42942190170288086,0.3178594708442688,0.5100644826889038,0.40946072340011597,0.457119345664978,2,96,train,0.0004
2.6215670108795166,2.452813148498535,0.16875386238098145,0.29872825741767883,0.4193744659423828,0.3267013728618622,0.5093500018119812,0.43625402450561523,0.46240493655204773,2,96,train,0.0004
2.7014596462249756,2.541257858276367,0.16020186245441437,0.32128098607063293,0.4266282916069031,0.3392637372016907,0.5165934562683105,0.4500347673892975,0.48745664954185486,2,96,train,0.0004
2.682508707046509,2.501659393310547,0.18084926903247833,0.3197668492794037,0.4303516745567322,0.3457590937614441,0.5120924115180969,0.4179432690143585,0.47574618458747864,2,96,train,0.0004
2.580754041671753,2.416452646255493,0.16430149972438812,0.30644717812538147,0.42637157440185547,0.3343714475631714,0.4814770519733429,0.40781471133232117,0.45997074246406555,2,96,train,0.0004
2.667100429534912,2.5115373134613037,0.1555631458759308,0.3071347773075104,0.4487391412258148,0.3213873505592346,0.518990159034729,0.4349198639392853,0.48036596179008484,2,96,train,0.0004
4.054903030395508,3.92749285697937,0.12741030752658844,0.6048839688301086,0.7204298973083496,0.6404613852500916,0.8749971985816956,0.5340325832366943,0.5526878833770752,2,96,val,0.0004
4.067515850067139,3.932131290435791,0.13538455963134766,0.6036543250083923,0.708646297454834,0.6431542038917542,0.8521730899810791,0.5518215298652649,0.5726818442344666,2,96,val,0.0004
4.016319751739502,3.885204553604126,0.13111533224582672,0.5744490027427673,0.7126014828681946,0.6084541082382202,0.8991004228591919,0.5408594608306885,0.5497401356697083,2,96,val,0.0004
3.9821248054504395,3.8536159992218018,0.12850891053676605,0.6205704212188721,0.7235015034675598,0.6232852339744568,0.8186248540878296,0.5159270763397217,0.5517067909240723,2,96,val,0.0004
3.938041925430298,3.805190086364746,0.13285185396671295,0.5946233868598938,0.719877302646637,0.5917084813117981,0.8142709732055664,0.5330044627189636,0.5517053604125977,2,96,val,0.0004
2.5556373596191406,2.395219564437866,0.16041770577430725,0.303806334733963,0.4192270040512085,0.3218790590763092,0.495520681142807,0.4001142382621765,0.4546723961830139,2,97,train,0.0004
2.6240108013153076,2.467473268508911,0.15653763711452484,0.303916871547699,0.43731531500816345,0.34046992659568787,0.5176047682762146,0.4011622667312622,0.4670040011405945,2,97,train,0.0004
2.5689759254455566,2.3893043994903564,0.17967164516448975,0.29926565289497375,0.43349364399909973,0.3264363408088684,0.4733644127845764,0.4014434218406677,0.455300897359848,2,97,train,0.0004
2.6127495765686035,2.4488251209259033,0.16392448544502258,0.2959766387939453,0.40709784626960754,0.35479992628097534,0.5128710269927979,0.41587474942207336,0.46220487356185913,2,97,train,0.0004
2.5900988578796387,2.4250149726867676,0.16508379578590393,0.2988654673099518,0.39138737320899963,0.3441210687160492,0.5178404450416565,0.4294227659702301,0.4433777332305908,2,97,train,0.0004
2.6643049716949463,2.4841222763061523,0.18018262088298798,0.31152594089508057,0.43008559942245483,0.34282228350639343,0.4993448555469513,0.4283744990825653,0.47196903824806213,2,97,train,0.0004
2.6469638347625732,2.492440700531006,0.15452304482460022,0.3141072690486908,0.4390701353549957,0.3346741497516632,0.5356683135032654,0.3983457088470459,0.4705750644207001,2,97,train,0.0004
