total,reconstruction,kl,mse_proteomics,mse_metabolomics,mse_drugresponse,mse_crisprcas9,mse_methylation,mse_transcriptomics,mse_copynumber,cv,epoch,type,lr
5.265937328338623,5.1781325340271,0.0878046527504921,0.6742607951164246,1.4086858034133911,0.5814139246940613,0.8048256635665894,0.7059690356254578,0.599152147769928,0.4038250744342804,2,6,val,0.0004
4.344956398010254,4.270556449890137,0.07440014183521271,0.5939773321151733,0.8504530191421509,0.6183114647865295,0.7883847951889038,0.5319835543632507,0.5860703587532043,0.3013758361339569,2,7,train,0.0004
4.604037761688232,4.531017780303955,0.07301989197731018,0.6028228402137756,0.8593953251838684,0.6667040586471558,0.8377863168716431,0.5859024524688721,0.641514003276825,0.3368925452232361,2,7,train,0.0004
4.379178524017334,4.3060431480407715,0.07313551753759384,0.6039719581604004,0.82075434923172,0.606196939945221,0.8039109706878662,0.5748700499534607,0.5962084531784058,0.30013036727905273,2,7,train,0.0004
4.6150922775268555,4.535356044769287,0.07973600924015045,0.5981571674346924,0.9012076258659363,0.678636372089386,0.8649738430976868,0.5917019248008728,0.6124182343482971,0.28826087713241577,2,7,train,0.0004
4.65508508682251,4.578993797302246,0.07609131932258606,0.6172063946723938,0.9383074045181274,0.7069793343544006,0.8024225234985352,0.5719554424285889,0.6262449622154236,0.3158780336380005,2,7,train,0.0004
4.469533920288086,4.390137195587158,0.07939695566892624,0.5983487367630005,0.8162317276000977,0.6838617920875549,0.8497913479804993,0.5767872333526611,0.5889069437980652,0.2762095332145691,2,7,train,0.0004
4.530472755432129,4.454266548156738,0.07620617747306824,0.6185537576675415,0.885648250579834,0.6774564981460571,0.8653156161308289,0.5163437128067017,0.5821598172187805,0.3087890148162842,2,7,train,0.0004
4.492050647735596,4.413146018981934,0.07890459895133972,0.6196557879447937,0.8739986419677734,0.6641706824302673,0.8087369203567505,0.5636395215988159,0.5875667929649353,0.2953771650791168,2,7,train,0.0004
4.425239086151123,4.348145961761475,0.07709307223558426,0.5840195417404175,0.8884660601615906,0.6317640542984009,0.7853899002075195,0.5653169751167297,0.6022282242774963,0.2909611165523529,2,7,train,0.0004
4.392735004425049,4.323171615600586,0.06956326961517334,0.6051532626152039,0.8419209122657776,0.6420674324035645,0.8356068134307861,0.5436594486236572,0.5942901372909546,0.26047366857528687,2,7,train,0.0004
4.275249004364014,4.209888935089111,0.06536001712083817,0.5717200040817261,0.8712741732597351,0.5827022194862366,0.6663737893104553,0.6593059301376343,0.5942031145095825,0.26430967450141907,2,7,train,0.0004
4.565989017486572,4.505593299865723,0.060395918786525726,0.6687766909599304,0.7460416555404663,0.7061744332313538,0.8578426241874695,0.5879586935043335,0.6283035278320312,0.3104960322380066,2,7,val,0.0004
4.617686748504639,4.553712368011475,0.06397417932748795,0.6391727924346924,0.8923212289810181,0.6241009831428528,0.8299253582954407,0.6666861176490784,0.6260128021240234,0.27549296617507935,2,7,val,0.0004
4.56854772567749,4.500454902648926,0.06809289753437042,0.6556706428527832,0.7823031544685364,0.6392459273338318,0.8515520691871643,0.6223564147949219,0.6492928862571716,0.3000340759754181,2,7,val,0.0004
4.555143356323242,4.4894633293151855,0.06567985564470291,0.6566440463066101,0.8313949704170227,0.6707993149757385,0.851372480392456,0.5981218814849854,0.5947737693786621,0.2863570749759674,2,7,val,0.0004
4.523587703704834,4.4590253829956055,0.06456231325864792,0.6505331993103027,0.8632085919380188,0.6446772217750549,0.8424356579780579,0.5905286073684692,0.5791695713996887,0.28847259283065796,2,7,val,0.0004
5.250895977020264,5.15461540222168,0.09628036618232727,0.6681324243545532,1.4494752883911133,0.5748705267906189,0.7912643551826477,0.6888980865478516,0.5811900496482849,0.40078434348106384,2,7,val,0.0004
4.2922043800354,4.21338415145874,0.07882041484117508,0.5616675019264221,0.7999066114425659,0.6453386545181274,0.8375376462936401,0.5502883195877075,0.5717139840126038,0.24693164229393005,2,8,train,0.0004
4.524176597595215,4.444183826446533,0.07999284565448761,0.5828059911727905,0.8621050119400024,0.6353820562362671,0.8381234407424927,0.5822125673294067,0.6263213157653809,0.3172335624694824,2,8,train,0.0004
4.574943542480469,4.4930925369262695,0.0818508043885231,0.6051814556121826,0.9450256824493408,0.6845061182975769,0.8102089762687683,0.5567003488540649,0.5843732953071594,0.3070965111255646,2,8,train,0.0004
4.357067584991455,4.2696099281311035,0.08745748549699783,0.5736948251724243,0.8465770483016968,0.6176823973655701,0.7697639465332031,0.5662428736686707,0.597663938999176,0.29798489809036255,2,8,train,0.0004
4.334296226501465,4.25059700012207,0.08369912952184677,0.6006157994270325,0.7857177257537842,0.6357526779174805,0.8330645561218262,0.5393553972244263,0.5621815919876099,0.2939097285270691,2,8,train,0.0004
4.47620964050293,4.398234844207764,0.0779748186469078,0.6054092049598694,0.8752360343933105,0.615247368812561,0.7930769324302673,0.6070535182952881,0.6164069771766663,0.28580495715141296,2,8,train,0.0004
4.326058387756348,4.238697052001953,0.08736143261194229,0.5938749313354492,0.8127133846282959,0.6433968544006348,0.8148173093795776,0.5049362778663635,0.5710819959640503,0.29787641763687134,2,8,train,0.0004
4.534118175506592,4.4567790031433105,0.07733915746212006,0.5849511027336121,0.8723480701446533,0.6713266968727112,0.8604850769042969,0.5584222078323364,0.6199386715888977,0.289307177066803,2,8,train,0.0004
4.404843807220459,4.323398590087891,0.08144541084766388,0.5847916007041931,0.9179733991622925,0.659559428691864,0.7717548608779907,0.5328416228294373,0.5706885457038879,0.2857891619205475,2,8,train,0.0004
4.16364049911499,4.083166599273682,0.0804738849401474,0.5807254314422607,0.7486343383789062,0.6436732411384583,0.7459765672683716,0.5152534246444702,0.5554598569869995,0.2934437692165375,2,8,train,0.0004
4.382598400115967,4.296401500701904,0.08619695156812668,0.573057234287262,0.7186346054077148,0.6396898627281189,0.8230153322219849,0.5545193552970886,0.6567627787590027,0.3307221531867981,2,8,train,0.0004
4.521512508392334,4.454414367675781,0.06709825247526169,0.6655648946762085,0.742732584476471,0.6973960399627686,0.8493248224258423,0.574802577495575,0.6148889064788818,0.3097044825553894,2,8,val,0.0004
4.561738014221191,4.491194725036621,0.07054324448108673,0.629418134689331,0.8818312883377075,0.6141636967658997,0.8234273791313171,0.6576904654502869,0.6119330525398254,0.27273017168045044,2,8,val,0.0004
4.509775161743164,4.43659782409668,0.07317713648080826,0.6498642563819885,0.7739132642745972,0.6317348480224609,0.8434638977050781,0.6051998734474182,0.6351860165596008,0.29723548889160156,2,8,val,0.0004
4.499628067016602,4.426026821136475,0.07360126078128815,0.6526125073432922,0.8142691254615784,0.6614437699317932,0.8422160148620605,0.5911413431167603,0.580073356628418,0.2842708230018616,2,8,val,0.0004
4.460064888000488,4.389401435852051,0.07066334784030914,0.6418957710266113,0.8479292392730713,0.6335228085517883,0.8327757716178894,0.5788176655769348,0.5670614242553711,0.28739890456199646,2,8,val,0.0004
5.095573425292969,4.995009422302246,0.10056383907794952,0.6569216251373291,1.3728684186935425,0.5618804097175598,0.7751071453094482,0.6817207932472229,0.5507185459136963,0.3957931399345398,2,8,val,0.0004
4.289128303527832,4.204044818878174,0.08508336544036865,0.5692967772483826,0.8402778506278992,0.6348250508308411,0.7612096071243286,0.5263422131538391,0.5908114314079285,0.28128209710121155,2,9,train,0.0004
4.495376110076904,4.407673358917236,0.087702676653862,0.5829931497573853,0.8631947040557861,0.6577175259590149,0.8354778289794922,0.5653045773506165,0.6042324900627136,0.2987533211708069,2,9,train,0.0004
4.1884942054748535,4.1060028076171875,0.08249138295650482,0.5792121887207031,0.8080214858055115,0.6032618284225464,0.7328413128852844,0.5285052061080933,0.5717089772224426,0.28245192766189575,2,9,train,0.0004
4.439815998077393,4.3468708992004395,0.09294488281011581,0.5697219967842102,0.8567423224449158,0.6357795596122742,0.8723966479301453,0.5583910942077637,0.5860581994056702,0.2677806615829468,2,9,train,0.0004
4.355831146240234,4.251611232757568,0.10421978682279587,0.5721563100814819,0.7874927520751953,0.6444145441055298,0.7817395925521851,0.5778071880340576,0.5939568281173706,0.2940441966056824,2,9,train,0.0004
4.276803970336914,4.188549995422363,0.08825375139713287,0.5820412635803223,0.8013609647750854,0.668386697769165,0.7879191637039185,0.5055204033851624,0.5633921027183533,0.27992966771125793,2,9,train,0.0004
4.311244964599609,4.2300124168396,0.08123259991407394,0.5686741471290588,0.8271710872650146,0.643364667892456,0.7884343862533569,0.5480578541755676,0.5817083120346069,0.27260228991508484,2,9,train,0.0004
4.141721248626709,4.06724739074707,0.07447401434183121,0.5524037480354309,0.7762871384620667,0.5601385831832886,0.8109639883041382,0.5121464133262634,0.5617029666900635,0.29360446333885193,2,9,train,0.0004
4.311472415924072,4.228695392608643,0.08277713507413864,0.5902939438819885,0.8147635459899902,0.6233068108558655,0.8058568835258484,0.524856686592102,0.562816321849823,0.30680087208747864,2,9,train,0.0004
4.270780563354492,4.189365863800049,0.08141470700502396,0.5500885844230652,0.8481065630912781,0.6284404993057251,0.7599558234214783,0.5218181610107422,0.5718604326248169,0.3090958297252655,2,9,train,0.0004
4.093258857727051,4.018065929412842,0.0751931369304657,0.5753076076507568,0.6274297833442688,0.6189658641815186,0.7607551217079163,0.4817052185535431,0.6684109568595886,0.2854915261268616,2,9,train,0.0004
4.48837423324585,4.4145660400390625,0.07380829006433487,0.6616384387016296,0.7273678779602051,0.68895024061203,0.8442520499229431,0.5719224810600281,0.612527072429657,0.30790746212005615,2,9,val,0.0004
4.546384334564209,4.469930648803711,0.07645373046398163,0.6255224347114563,0.8747324347496033,0.6133854389190674,0.8215394616127014,0.651832640171051,0.6125346422195435,0.2703836262226105,2,9,val,0.0004
4.4854607582092285,4.4039201736450195,0.08154077082872391,0.644583523273468,0.7634599208831787,0.6252633333206177,0.8407357335090637,0.6018801927566528,0.6325415372848511,0.2954559028148651,2,9,val,0.0004
4.470900058746338,4.38906192779541,0.08183793723583221,0.6482787728309631,0.8009633421897888,0.6540971398353577,0.8353672027587891,0.5866765379905701,0.5807366371154785,0.2829422950744629,2,9,val,0.0004
4.431466579437256,4.353827953338623,0.07763861864805222,0.6406691074371338,0.8365312218666077,0.6263043284416199,0.8261743187904358,0.5771907567977905,0.5624098777770996,0.284548282623291,2,9,val,0.0004
5.119229793548584,5.012609958648682,0.10661998391151428,0.6514518857002258,1.410813570022583,0.5593929886817932,0.7746866345405579,0.6747872233390808,0.545464038848877,0.39601394534111023,2,9,val,0.0004
4.338329315185547,4.24335241317749,0.09497707337141037,0.5267912745475769,0.8000314831733704,0.6275118589401245,0.8460603952407837,0.556777834892273,0.5942608714103699,0.2919183671474457,2,10,train,0.0004
4.1920671463012695,4.092486381530762,0.09958061575889587,0.551449179649353,0.8282173275947571,0.6377794146537781,0.7448441982269287,0.526094377040863,0.5554220676422119,0.24867981672286987,2,10,train,0.0004
4.300106048583984,4.2048020362854,0.09530394524335861,0.5623019337654114,0.8071689605712891,0.6606919169425964,0.7840203046798706,0.5387557744979858,0.5787959098815918,0.27306684851646423,2,10,train,0.0004
4.076440334320068,3.981322765350342,0.09511751681566238,0.5488729476928711,0.7494573593139648,0.6122960448265076,0.740047037601471,0.5181795954704285,0.5552843809127808,0.2571854591369629,2,10,train,0.0004
4.197126388549805,4.110650539398193,0.0864759311079979,0.544651985168457,0.8625513911247253,0.6090438365936279,0.7524082660675049,0.5092390775680542,0.5585812926292419,0.2741745710372925,2,10,train,0.0004
4.230132579803467,4.138129234313965,0.09200353920459747,0.5663191080093384,0.779258668422699,0.6185547709465027,0.7767699956893921,0.5361210107803345,0.5794211626052856,0.2816850543022156,2,10,train,0.0004
4.262486934661865,4.167459487915039,0.09502764791250229,0.5610936880111694,0.8498015999794006,0.6235021948814392,0.7528424859046936,0.5181205868721008,0.5665903091430664,0.29550883173942566,2,10,train,0.0004
4.219603538513184,4.121810436248779,0.09779331833124161,0.5679799318313599,0.7573437690734863,0.5985081791877747,0.8105403780937195,0.551744818687439,0.5464341044425964,0.28925904631614685,2,10,train,0.0004
4.334084987640381,4.245275974273682,0.08880924433469772,0.5549286007881165,0.8396148085594177,0.6052458882331848,0.8247690796852112,0.5164589881896973,0.5994033217430115,0.30485525727272034,2,10,train,0.0004
4.206238746643066,4.117210388183594,0.08902859687805176,0.5722558498382568,0.7541764378547668,0.6228358149528503,0.7714925408363342,0.5253921151161194,0.5508251190185547,0.3202325701713562,2,10,train,0.0004
4.3354997634887695,4.251621723175049,0.08387809246778488,0.5608708262443542,0.7973668575286865,0.6678463816642761,0.7033966779708862,0.5811848640441895,0.6502707004547119,0.29068535566329956,2,10,train,0.0004
4.462932109832764,4.384687423706055,0.07824490964412689,0.6570504903793335,0.7120857238769531,0.6888889670372009,0.84302818775177,0.573269248008728,0.6038649678230286,0.3064996004104614,2,10,val,0.0004
4.502027988433838,4.421306133270264,0.08072179555892944,0.616197407245636,0.8561110496520996,0.6085348129272461,0.8188639283180237,0.6511631011962891,0.601263701915741,0.2691722810268402,2,10,val,0.0004
4.4538421630859375,4.370226860046387,0.08361542969942093,0.6393938660621643,0.7509410381317139,0.6217119097709656,0.8389191031455994,0.6012174487113953,0.6238687038421631,0.2941748797893524,2,10,val,0.0004
4.427697658538818,4.343755722045898,0.0839417576789856,0.6440017819404602,0.7823663949966431,0.6528652310371399,0.8320860862731934,0.581670343875885,0.5695031881332397,0.28126275539398193,2,10,val,0.0004
4.394454002380371,4.313860893249512,0.08059316128492355,0.6326920986175537,0.8218434453010559,0.6228610277175903,0.8233182430267334,0.5734121203422546,0.5566834807395935,0.2830507755279541,2,10,val,0.0004
5.032618045806885,4.922600746154785,0.11001723259687424,0.6394941210746765,1.3406524658203125,0.5582558512687683,0.7789332866668701,0.6699615716934204,0.5429255366325378,0.3923778235912323,2,10,val,0.0004
4.239935874938965,4.140182018280029,0.09975377470254898,0.5418162941932678,0.80837082862854,0.6259036064147949,0.7934715747833252,0.5161452293395996,0.5598515868186951,0.2946230173110962,2,11,train,0.0004
4.0598907470703125,3.9640817642211914,0.09580918401479721,0.5501222610473633,0.703380823135376,0.6185425519943237,0.7920429706573486,0.4946400225162506,0.5346867442131042,0.2706662118434906,2,11,train,0.0004
4.283391952514648,4.18437385559082,0.09901811182498932,0.5530085563659668,0.8003922700881958,0.6406323313713074,0.7766287922859192,0.5294569134712219,0.5869447588920593,0.2973102629184723,2,11,train,0.0004
4.177133560180664,4.085049629211426,0.09208400547504425,0.5341829061508179,0.7982977032661438,0.6463377475738525,0.7582437992095947,0.48498213291168213,0.5591965317726135,0.30380892753601074,2,11,train,0.0004
4.133826732635498,4.046121597290039,0.08770500868558884,0.5509204864501953,0.7699782848358154,0.6046579480171204,0.7285096645355225,0.5474962592124939,0.5640568733215332,0.2805023193359375,2,11,train,0.0004
4.177289009094238,4.082084655761719,0.09520411491394043,0.5636658668518066,0.7554202675819397,0.5984356999397278,0.7274985909461975,0.5456733107566833,0.6070513129234314,0.2843397855758667,2,11,train,0.0004
4.265751361846924,4.166263103485107,0.09948822855949402,0.5532141327857971,0.812194287776947,0.6276412606239319,0.8034893274307251,0.5153452157974243,0.5721995830535889,0.2821793854236603,2,11,train,0.0004
4.268855571746826,4.166016101837158,0.10283961147069931,0.5245118737220764,0.8682742118835449,0.6043585538864136,0.7862992882728577,0.5340955853462219,0.5869954824447632,0.2614811956882477,2,11,train,0.0004
4.2587890625,4.157299041748047,0.10148996859788895,0.5602147579193115,0.7612173557281494,0.6057624816894531,0.8562833070755005,0.5458614826202393,0.5583474040031433,0.26961228251457214,2,11,train,0.0004
4.108975887298584,4.013337135314941,0.09563859552145004,0.5381842255592346,0.842505156993866,0.5879725217819214,0.7007092237472534,0.5197543501853943,0.5470387935638428,0.2771727442741394,2,11,train,0.0004
3.7699644565582275,3.69027042388916,0.07969407737255096,0.5502901077270508,0.7607903480529785,0.4879647195339203,0.6548578143119812,0.6037912368774414,0.5142256021499634,0.11835047602653503,2,11,train,0.0004
4.4585466384887695,4.379866600036621,0.07867984473705292,0.6586145758628845,0.7126774787902832,0.6894745230674744,0.835545003414154,0.5663115978240967,0.6124425530433655,0.3048003315925598,2,11,val,0.0004
4.497875213623047,4.416726112365723,0.081149160861969,0.6139940619468689,0.85487961769104,0.6138601303100586,0.8163015842437744,0.6446869969367981,0.6051062345504761,0.267897367477417,2,11,val,0.0004
4.457846641540527,4.3716044425964355,0.08624238520860672,0.6381433606147766,0.7570895552635193,0.6231332421302795,0.8355676531791687,0.5965874195098877,0.6296011209487915,0.29148194193840027,2,11,val,0.0004
4.413625240325928,4.327230930328369,0.08639422059059143,0.6453585624694824,0.7675855159759521,0.6557140946388245,0.8262632489204407,0.578320324420929,0.5735369324684143,0.2804521918296814,2,11,val,0.0004
4.396903038024902,4.314584732055664,0.0823184996843338,0.636315643787384,0.8147850632667542,0.6252452731132507,0.8186715245246887,0.5716487169265747,0.5663582682609558,0.2815605401992798,2,11,val,0.0004
5.003963470458984,4.894991874694824,0.10897158831357956,0.6419520378112793,1.2901206016540527,0.5604375600814819,0.7763267159461975,0.6708999276161194,0.5621893405914307,0.39306560158729553,2,11,val,0.0004
4.195403575897217,4.093420028686523,0.10198371857404709,0.5493566989898682,0.7594244480133057,0.6499897837638855,0.7764792442321777,0.49729636311531067,0.5538239479064941,0.30704954266548157,2,12,train,0.0004
4.139685153961182,4.04138708114624,0.09829822182655334,0.5307309031486511,0.8157192468643188,0.5999974608421326,0.7474249601364136,0.5323445200920105,0.5412105321884155,0.27395978569984436,2,12,train,0.0004
4.174397945404053,4.069051265716553,0.10534661263227463,0.5378472805023193,0.8292150497436523,0.6036715507507324,0.756443977355957,0.5223180055618286,0.576443612575531,0.24311159551143646,2,12,train,0.0004
4.093935012817383,3.998239517211914,0.09569533169269562,0.5295829176902771,0.7302547693252563,0.6212230324745178,0.7849698066711426,0.5002028942108154,0.5477655529975891,0.2842407524585724,2,12,train,0.0004
4.236491680145264,4.1381025314331055,0.09838926792144775,0.5450887680053711,0.7911901473999023,0.6247312426567078,0.7798129320144653,0.5380128026008606,0.6060934662818909,0.253173291683197,2,12,train,0.0004
4.181574821472168,4.077359676361084,0.10421538352966309,0.5374501347541809,0.7956466674804688,0.6097989678382874,0.7740161418914795,0.49428626894950867,0.5634899735450745,0.302671879529953,2,12,train,0.0004
4.037525177001953,3.929394006729126,0.10813101381063461,0.5293917059898376,0.7811921238899231,0.5519816875457764,0.7435945272445679,0.5072092413902283,0.5560200810432434,0.2600044310092926,2,12,train,0.0004
4.092866897583008,3.986023187637329,0.1068434938788414,0.540926992893219,0.7858631014823914,0.5669994950294495,0.7228652238845825,0.5217785835266113,0.5585022568702698,0.2890875041484833,2,12,train,0.0004
4.252470016479492,4.142238140106201,0.11023199558258057,0.5249453186988831,0.8033079504966736,0.6246886849403381,0.7958510518074036,0.5431817770004272,0.5657589435577393,0.28450459241867065,2,12,train,0.0004
4.0497612953186035,3.951848030090332,0.09791336208581924,0.5568197965621948,0.752102255821228,0.5775852203369141,0.7335115075111389,0.5243170857429504,0.5470267534255981,0.26048561930656433,2,12,train,0.0004
3.9233338832855225,3.8583950996398926,0.06493867933750153,0.5263848900794983,0.6245880126953125,0.5950015187263489,0.8384519815444946,0.4693711996078491,0.49789899587631226,0.30669844150543213,2,12,train,0.0004
4.426130771636963,4.347654342651367,0.07847660779953003,0.6519272923469543,0.7090111970901489,0.6801988482475281,0.8380447030067444,0.5644220113754272,0.6014496088027954,0.3026008903980255,2,12,val,0.0004
4.4661383628845215,4.379614353179932,0.08652415871620178,0.6063694357872009,0.8456997871398926,0.6048962473869324,0.8158619999885559,0.6461795568466187,0.5935620665550232,0.2670450508594513,2,12,val,0.0004
4.434796333312988,4.3451690673828125,0.08962713181972504,0.6383596658706665,0.7416443824768066,0.616206169128418,0.8401443958282471,0.5965405106544495,0.6216310858726501,0.29064255952835083,2,12,val,0.0004
4.3851213455200195,4.296834468841553,0.0882871001958847,0.6371759176254272,0.7631714940071106,0.6460713744163513,0.8292814493179321,0.5769922137260437,0.5654453635215759,0.278696745634079,2,12,val,0.0004
4.361973285675049,4.277616500854492,0.08435701578855515,0.6320942640304565,0.8018262386322021,0.6195405721664429,0.8180375695228577,0.5726933479309082,0.5530898571014404,0.28033447265625,2,12,val,0.0004
4.958324909210205,4.846378803253174,0.11194594204425812,0.6301112771034241,1.2937203645706177,0.5544393658638,0.7737668752670288,0.6690245270729065,0.533912181854248,0.3914042115211487,2,12,val,0.0004
4.103582382202148,3.9979701042175293,0.10561206191778183,0.524139404296875,0.7529624700546265,0.5707537531852722,0.8081791996955872,0.528900682926178,0.5517115592956543,0.26132333278656006,2,13,train,0.0004
4.0569610595703125,3.9445841312408447,0.11237683147192001,0.523716390132904,0.7567272186279297,0.5998820662498474,0.7415853142738342,0.4961504340171814,0.5518430471420288,0.27467936277389526,2,13,train,0.0004
4.196789264678955,4.088281631469727,0.10850778222084045,0.5296372175216675,0.7889382243156433,0.6322142481803894,0.7796114087104797,0.5351370573043823,0.5528182983398438,0.26992496848106384,2,13,train,0.0004
4.089190483093262,3.9782772064208984,0.11091334372758865,0.5311325788497925,0.7329000234603882,0.6080471873283386,0.7369386553764343,0.5181489586830139,0.5725922584533691,0.27851760387420654,2,13,train,0.0004
4.134744644165039,4.02644157409668,0.10830317437648773,0.5317987203598022,0.7705923318862915,0.5912978053092957,0.7585118412971497,0.516767680644989,0.5665023326873779,0.290971040725708,2,13,train,0.0004
3.9932172298431396,3.8849828243255615,0.10823436826467514,0.5072532296180725,0.7817228436470032,0.5554026961326599,0.7633816003799438,0.48632994294166565,0.5240700244903564,0.26682227849960327,2,13,train,0.0004
4.129420757293701,4.025592803955078,0.10382818430662155,0.5371246337890625,0.8067509531974792,0.5621730089187622,0.7653118371963501,0.5046759843826294,0.5580877065658569,0.2914687693119049,2,13,train,0.0004
4.050732135772705,3.9484634399414062,0.10226853936910629,0.5281336307525635,0.7706578373908997,0.6196913719177246,0.6955616474151611,0.5206142663955688,0.5573620200157166,0.256442666053772,2,13,train,0.0004
4.075925827026367,3.9817404747009277,0.09418551623821259,0.5583105683326721,0.7244837880134583,0.6077631711959839,0.7836118340492249,0.49623027443885803,0.5364340543746948,0.27490660548210144,2,13,train,0.0004
4.024592876434326,3.915187358856201,0.10940549522638321,0.5335510969161987,0.737061083316803,0.5876678228378296,0.72332763671875,0.5326573252677917,0.5367891192436218,0.2641330063343048,2,13,train,0.0004
4.121153354644775,4.000962257385254,0.120191290974617,0.5951784253120422,0.6986023783683777,0.6362601518630981,0.7104997634887695,0.5187377333641052,0.5861656069755554,0.25551837682724,2,13,train,0.0004
4.4069294929504395,4.319967746734619,0.08696171641349792,0.6483396291732788,0.7037506103515625,0.677715539932251,0.8306825160980225,0.5591152310371399,0.5979273319244385,0.3024371862411499,2,13,val,0.0004
4.445424556732178,4.3513617515563965,0.09406258165836334,0.6007861495018005,0.8382214307785034,0.600663423538208,0.812386155128479,0.6418023109436035,0.5911715030670166,0.2663310170173645,2,13,val,0.0004
4.400744438171387,4.302263259887695,0.09848126024007797,0.6284309029579163,0.7367322444915771,0.6106207966804504,0.8346590399742126,0.5905303955078125,0.6112620830535889,0.2900278568267822,2,13,val,0.0004
4.353940963745117,4.25463342666626,0.0993073508143425,0.631635844707489,0.7535626888275146,0.6379850506782532,0.8187711238861084,0.5733048915863037,0.5608635544776917,0.2785104215145111,2,13,val,0.0004
4.337786674499512,4.24500846862793,0.09277817606925964,0.6260598301887512,0.7869336009025574,0.617883563041687,0.8140872716903687,0.5707384347915649,0.5504196882247925,0.27888572216033936,2,13,val,0.0004
4.922634124755859,4.795146465301514,0.12748762965202332,0.6314989328384399,1.2578407526016235,0.5400744676589966,0.7699241638183594,0.6642767786979675,0.541766881942749,0.38976436853408813,2,13,val,0.0004
3.8703505992889404,3.7615854740142822,0.10876508057117462,0.510859489440918,0.7158510684967041,0.5440740585327148,0.7040942907333374,0.49773919582366943,0.5405504107475281,0.2484169602394104,2,14,train,0.0004
4.05999755859375,3.944775104522705,0.11522267758846283,0.5024786591529846,0.7629372477531433,0.5886955857276917,0.7697290182113647,0.4888484477996826,0.537412703037262,0.2946735620498657,2,14,train,0.0004
4.018605709075928,3.903782367706299,0.1148233637213707,0.5264689922332764,0.7012920379638672,0.6234530210494995,0.7610036134719849,0.49342650175094604,0.5462433695793152,0.2518947124481201,2,14,train,0.0004
3.969207286834717,3.8570594787597656,0.11214777827262878,0.5326369404792786,0.745925784111023,0.6024294495582581,0.7342913150787354,0.46294912695884705,0.5175800323486328,0.2612469494342804,2,14,train,0.0004
4.073368549346924,3.9583723545074463,0.11499623954296112,0.5444298386573792,0.7238333821296692,0.586346447467804,0.7229547500610352,0.5478231906890869,0.5525187849998474,0.2804657816886902,2,14,train,0.0004
3.996936559677124,3.881969451904297,0.11496710032224655,0.5209673047065735,0.7083558440208435,0.5804105401039124,0.7515507936477661,0.5286778807640076,0.5343255996704102,0.2576812505722046,2,14,train,0.0004
4.154670715332031,4.040336608886719,0.11433421820402145,0.5079029202461243,0.8553029298782349,0.5843268632888794,0.7301033139228821,0.5264067053794861,0.5750511288642883,0.26124265789985657,2,14,train,0.0004
4.076426029205322,3.960923194885254,0.11550302058458328,0.5215631127357483,0.8202455043792725,0.5787075161933899,0.7163904309272766,0.5022985339164734,0.5581218600273132,0.2635963261127472,2,14,train,0.0004
4.030269145965576,3.9151790142059326,0.11508996039628983,0.542009711265564,0.7217035889625549,0.5668286681175232,0.781718373298645,0.4866018295288086,0.5334532260894775,0.2828635275363922,2,14,train,0.0004
4.130311012268066,4.019540786743164,0.1107703447341919,0.5427996516227722,0.7155320644378662,0.6031706929206848,0.7677284479141235,0.5399464964866638,0.5554270148277283,0.2949363887310028,2,14,train,0.0004
4.363494873046875,4.217123985290527,0.14637091755867004,0.5347718000411987,0.7869632244110107,0.8006935715675354,0.8055286407470703,0.5088236927986145,0.5656694769859314,0.21467344462871552,2,14,train,0.0004
4.377523422241211,4.290584564208984,0.08693898469209671,0.6444061994552612,0.6902720928192139,0.6714364886283875,0.8306578993797302,0.5579324960708618,0.5959988832473755,0.29988041520118713,2,14,val,0.0004
4.427173614501953,4.332228660583496,0.09494511783123016,0.6023625135421753,0.8303617238998413,0.5969652533531189,0.8143251538276672,0.6373079419136047,0.586327075958252,0.26457899808883667,2,14,val,0.0004
4.391156196594238,4.291004180908203,0.10015184432268143,0.6314212083816528,0.733295738697052,0.6082175374031067,0.8338390588760376,0.5892463326454163,0.6078984141349792,0.28708580136299133,2,14,val,0.0004
4.339418888092041,4.240851879119873,0.0985671728849411,0.6294897794723511,0.7477713227272034,0.6327476501464844,0.8200226426124573,0.5729411244392395,0.5606127381324768,0.27726686000823975,2,14,val,0.0004
4.314389705657959,4.2183380126953125,0.0960516631603241,0.6235729455947876,0.7838578224182129,0.6062226891517639,0.814624011516571,0.5636276006698608,0.5499374270439148,0.27649497985839844,2,14,val,0.0004
4.889959335327148,4.756697177886963,0.13326221704483032,0.63625168800354,1.2285455465316772,0.5449748039245605,0.7673745155334473,0.6670966148376465,0.5204485654830933,0.3920052945613861,2,14,val,0.0004
4.03434944152832,3.915724754333496,0.11862469464540482,0.5205094218254089,0.7743849158287048,0.5868754982948303,0.7123689651489258,0.524824321269989,0.5294897556304932,0.26727181673049927,2,15,train,0.0004
3.957885265350342,3.841140031814575,0.11674533784389496,0.5094387531280518,0.7317818999290466,0.6003038883209229,0.7260839343070984,0.47180312871932983,0.5339986085891724,0.26772958040237427,2,15,train,0.0004
4.045537948608398,3.932084083557129,0.11345363408327103,0.5254747867584229,0.7855265736579895,0.56070876121521,0.7033602595329285,0.5436257123947144,0.5642242431640625,0.2491636574268341,2,15,train,0.0004
4.064506530761719,3.939998149871826,0.12450852245092392,0.5283412933349609,0.7346301078796387,0.5771329402923584,0.7364007234573364,0.5163396596908569,0.557205080986023,0.28994807600975037,2,15,train,0.0004
