total,reconstruction,kl,mse_proteomics,mse_metabolomics,mse_drugresponse,mse_crisprcas9,mse_methylation,mse_transcriptomics,mse_copynumber,cv,epoch,type,lr
3.151862144470215,2.911691188812256,0.24017085134983063,0.30590108036994934,0.47112539410591125,0.3612954318523407,0.7405743598937988,0.3764186203479767,0.481305330991745,0.17507103085517883,3,105,train,0.00010985000000000001
3.1757419109344482,2.9240925312042236,0.251649409532547,0.3097350299358368,0.4217408001422882,0.37869876623153687,0.7458074688911438,0.39035701751708984,0.48807409405708313,0.18967944383621216,3,105,train,0.00010985000000000001
3.5205540657043457,3.2725141048431396,0.24803997576236725,0.36193764209747314,0.5673285722732544,0.40580591559410095,0.7411099672317505,0.4842665493488312,0.535702109336853,0.17636319994926453,3,105,train,0.00010985000000000001
4.193882465362549,4.025239944458008,0.16864243149757385,0.5935469269752502,0.730894923210144,0.5455337762832642,0.7573045492172241,0.5432199835777283,0.5932283997535706,0.2615111768245697,3,105,val,0.00010985000000000001
4.137270450592041,3.973076105117798,0.16419419646263123,0.5994614362716675,0.6632483601570129,0.5659986138343811,0.8205280900001526,0.4711833596229553,0.5881872177124023,0.2644691467285156,3,105,val,0.00010985000000000001
4.380608558654785,4.213967323303223,0.16664139926433563,0.5968655347824097,0.7192786931991577,0.6094149351119995,0.849390983581543,0.5368497371673584,0.6211723685264587,0.28099533915519714,3,105,val,0.00010985000000000001
4.3950066566467285,4.236982345581055,0.158024400472641,0.6023607850074768,0.6673430800437927,0.5954034924507141,1.003584384918213,0.5214494466781616,0.5839671492576599,0.26287421584129333,3,105,val,0.00010985000000000001
4.193456172943115,4.032055854797363,0.16140027344226837,0.5926334857940674,0.6402238607406616,0.5781188011169434,0.8759470582008362,0.48070383071899414,0.5868844389915466,0.2775442898273468,3,105,val,0.00010985000000000001
4.484124660491943,4.3463850021362305,0.13773952424526215,0.5881074666976929,0.8267307877540588,0.5421297550201416,1.0055333375930786,0.5331177711486816,0.5819963216781616,0.2687693238258362,3,105,val,0.00010985000000000001
3.1120009422302246,2.8720428943634033,0.23995813727378845,0.306208997964859,0.452924907207489,0.3691430985927582,0.6818416118621826,0.3935737907886505,0.4849066734313965,0.1834438145160675,3,106,train,0.00010985000000000001
3.056471347808838,2.8472037315368652,0.2092674970626831,0.3162503242492676,0.4596434533596039,0.3784829080104828,0.680021345615387,0.3471952974796295,0.4797317683696747,0.18587853014469147,3,106,train,0.00010985000000000001
3.0872814655303955,2.861386775970459,0.22589458525180817,0.297894150018692,0.45108920335769653,0.3663816452026367,0.7040790319442749,0.38800475001335144,0.48293375968933105,0.17100422084331512,3,106,train,0.00010985000000000001
3.120833396911621,2.905463218688965,0.2153700888156891,0.30423781275749207,0.4853194057941437,0.3792116940021515,0.68404620885849,0.4013982117176056,0.4834175109863281,0.16783230006694794,3,106,train,0.00010985000000000001
3.169088125228882,2.9467217922210693,0.22236622869968414,0.31983569264411926,0.44403818249702454,0.3870866596698761,0.7458944916725159,0.3975216746330261,0.4936520755290985,0.15869273245334625,3,106,train,0.00010985000000000001
3.171588182449341,2.9413506984710693,0.23023754358291626,0.3211972713470459,0.46447938680648804,0.38340243697166443,0.7006084322929382,0.39923009276390076,0.5004337430000305,0.17199935019016266,3,106,train,0.00010985000000000001
3.1307713985443115,2.9173989295959473,0.21337240934371948,0.33475741744041443,0.4690066874027252,0.3731532096862793,0.7211002707481384,0.3805411756038666,0.47047147154808044,0.16836875677108765,3,106,train,0.00010985000000000001
3.1192626953125,2.89261531829834,0.22664734721183777,0.3221948742866516,0.45467427372932434,0.3542992174625397,0.7063284516334534,0.39868155121803284,0.4813958406448364,0.17504116892814636,3,106,train,0.00010985000000000001
3.1469533443450928,2.932766914367676,0.2141864001750946,0.32311123609542847,0.43387407064437866,0.3773137032985687,0.7104479670524597,0.4078235328197479,0.496621698141098,0.18357466161251068,3,106,train,0.00010985000000000001
3.0761771202087402,2.852609634399414,0.2235674411058426,0.3014083504676819,0.44710662961006165,0.35836541652679443,0.7445065975189209,0.3633292317390442,0.46757644414901733,0.17031697928905487,3,106,train,0.00010985000000000001
3.18149733543396,2.9346985816955566,0.24679875373840332,0.2918948233127594,0.4836404621601105,0.3909035921096802,0.7389413118362427,0.3699682354927063,0.49202919006347656,0.16732098162174225,3,106,train,0.00010985000000000001
4.194676399230957,4.025121688842773,0.16955474019050598,0.5943548083305359,0.7280483841896057,0.5453831553459167,0.7580503225326538,0.5444002747535706,0.5937307476997375,0.2611537277698517,3,106,val,0.00010985000000000001
4.14425802230835,3.9788293838500977,0.16542884707450867,0.5994403958320618,0.6670858860015869,0.5658674240112305,0.8221955895423889,0.47221270203590393,0.5877591371536255,0.2642683684825897,3,106,val,0.00010985000000000001
4.38505220413208,4.217059135437012,0.16799287497997284,0.5971139669418335,0.7226073145866394,0.6086179614067078,0.8492162823677063,0.5375761985778809,0.620925784111023,0.28100156784057617,3,106,val,0.00010985000000000001
4.397966384887695,4.239277362823486,0.15868884325027466,0.6020715832710266,0.668022096157074,0.5938560366630554,1.005420207977295,0.5223413705825806,0.5851634740829468,0.26240238547325134,3,106,val,0.00010985000000000001
4.200486660003662,4.038061141967773,0.16242559254169464,0.5934877395629883,0.6415466666221619,0.5780044794082642,0.8771471381187439,0.48145246505737305,0.5880995392799377,0.27832332253456116,3,106,val,0.00010985000000000001
4.480040550231934,4.340250492095947,0.13979002833366394,0.5867449641227722,0.8180802464485168,0.5429340600967407,1.0042937994003296,0.5339565277099609,0.5876656770706177,0.266575425863266,3,106,val,0.00010985000000000001
3.06282377243042,2.841397523880005,0.2214263677597046,0.32527536153793335,0.458731472492218,0.36913222074508667,0.6421936750411987,0.39949560165405273,0.4841573238372803,0.16241174936294556,3,107,train,0.00010985000000000001
3.1569972038269043,2.918236494064331,0.23876075446605682,0.3001026511192322,0.49852505326271057,0.3498268723487854,0.6955333948135376,0.41801267862319946,0.4798467457294464,0.1763889342546463,3,107,train,0.00010985000000000001
3.124135971069336,2.917818546295166,0.20631743967533112,0.3282262086868286,0.47867825627326965,0.38282325863838196,0.7106877565383911,0.35930922627449036,0.4815569519996643,0.17653699219226837,3,107,train,0.00010985000000000001
3.1178622245788574,2.8863086700439453,0.23155362904071808,0.30717799067497253,0.4584149420261383,0.3810531497001648,0.7218061089515686,0.3603042960166931,0.4824424982070923,0.17510993778705597,3,107,train,0.00010985000000000001
3.0370869636535645,2.828988790512085,0.20809811353683472,0.3161161243915558,0.4311043918132782,0.3785792887210846,0.6733332276344299,0.3650757670402527,0.47793370485305786,0.18684621155261993,3,107,train,0.00010985000000000001
3.167559862136841,2.935307502746582,0.2322523146867752,0.2986869513988495,0.4576675295829773,0.3655209243297577,0.7607728242874146,0.380105584859848,0.48888468742370605,0.18366916477680206,3,107,train,0.00010985000000000001
3.153797149658203,2.9276175498962402,0.22617964446544647,0.3166629672050476,0.4343518316745758,0.37692880630493164,0.7129737734794617,0.42951861023902893,0.4935145080089569,0.1636669933795929,3,107,train,0.00010985000000000001
3.156224489212036,2.945533037185669,0.21069146692752838,0.3239743709564209,0.4576742947101593,0.3833290636539459,0.7345814108848572,0.3734797537326813,0.503200113773346,0.1692940890789032,3,107,train,0.00010985000000000001
3.0981876850128174,2.8732588291168213,0.2249288558959961,0.3230628967285156,0.4378279745578766,0.3862632215023041,0.6771436333656311,0.3908003568649292,0.4882124960422516,0.16994830965995789,3,107,train,0.00010985000000000001
3.0981321334838867,2.865940570831299,0.23219148814678192,0.3091963529586792,0.42390066385269165,0.354245662689209,0.73110431432724,0.4005364775657654,0.4667712450027466,0.1801857054233551,3,107,train,0.00010985000000000001
2.9512107372283936,2.738879442214966,0.21233120560646057,0.3199332356452942,0.43930312991142273,0.38459905982017517,0.6873180270195007,0.33280426263809204,0.40844273567199707,0.16647915542125702,3,107,train,0.00010985000000000001
4.197080612182617,4.028440952301025,0.16863957047462463,0.5952335596084595,0.7291844487190247,0.5450870394706726,0.7601783871650696,0.5424386858940125,0.5948989987373352,0.26141971349716187,3,107,val,0.00010985000000000001
4.1396484375,3.977294445037842,0.16235385835170746,0.5991217494010925,0.6630949974060059,0.565703809261322,0.8253489136695862,0.4713502526283264,0.5881134867668152,0.2645612955093384,3,107,val,0.00010985000000000001
4.38769006729126,4.221701145172119,0.16598886251449585,0.5975063443183899,0.7246944904327393,0.6071608066558838,0.8517147302627563,0.5366660356521606,0.6227890253067017,0.28116998076438904,3,107,val,0.00010985000000000001
4.401897430419922,4.244620323181152,0.1572771519422531,0.6034389138221741,0.6716007590293884,0.5949221253395081,1.0079288482666016,0.5213435888290405,0.5832037925720215,0.2621821463108063,3,107,val,0.00010985000000000001
4.193818092346191,4.034355640411377,0.1594625562429428,0.5922128558158875,0.6417834162712097,0.5758075714111328,0.8787640333175659,0.47985848784446716,0.5886266827583313,0.27730295062065125,3,107,val,0.00010985000000000001
4.474557876586914,4.339689254760742,0.13486838340759277,0.5846079587936401,0.8107007145881653,0.5425358414649963,1.0084166526794434,0.5392171740531921,0.5896121263504028,0.264599084854126,3,107,val,0.00010985000000000001
3.0891056060791016,2.8691487312316895,0.21995694935321808,0.2990179657936096,0.42726263403892517,0.35649389028549194,0.7409201860427856,0.39116495847702026,0.4932471513748169,0.1610422432422638,3,108,train,0.00010985000000000001
3.040954351425171,2.827725648880005,0.21322867274284363,0.3024410903453827,0.4667101502418518,0.36180731654167175,0.6604615449905396,0.3928707540035248,0.4810590147972107,0.16237561404705048,3,108,train,0.00010985000000000001
3.1337087154388428,2.93335223197937,0.20035654306411743,0.3134324550628662,0.46386584639549255,0.3799479901790619,0.7395328283309937,0.3796050548553467,0.4793941378593445,0.17757366597652435,3,108,train,0.00010985000000000001
3.0247151851654053,2.80269455909729,0.22202059626579285,0.3161374628543854,0.3948560357093811,0.3642743229866028,0.6767947673797607,0.38295212388038635,0.4804328978061676,0.18724676966667175,3,108,train,0.00010985000000000001
3.138047218322754,2.9053921699523926,0.23265516757965088,0.30412113666534424,0.47575637698173523,0.3807421028614044,0.6883013248443604,0.3805760145187378,0.5006460547447205,0.17524902522563934,3,108,train,0.00010985000000000001
3.2052528858184814,2.9675865173339844,0.2376663088798523,0.321678102016449,0.48193714022636414,0.3992997705936432,0.7094997763633728,0.40841028094291687,0.4868471324443817,0.15991416573524475,3,108,train,0.00010985000000000001
3.0824522972106934,2.8636715412139893,0.21878071129322052,0.3153274953365326,0.4601992964744568,0.3796907365322113,0.6862626075744629,0.38028720021247864,0.4789762496948242,0.16292785108089447,3,108,train,0.00010985000000000001
3.0840847492218018,2.8563733100891113,0.22771143913269043,0.31875914335250854,0.41931086778640747,0.3544650077819824,0.7436445951461792,0.38028061389923096,0.4638560712337494,0.1760571151971817,3,108,train,0.00010985000000000001
3.178288459777832,2.9428200721740723,0.235468327999115,0.32734110951423645,0.4835301637649536,0.36256566643714905,0.674313485622406,0.40263280272483826,0.4983815550804138,0.1940551996231079,3,108,train,0.00010985000000000001
3.1523094177246094,2.942085027694702,0.2102244794368744,0.31853240728378296,0.4638141095638275,0.3752983510494232,0.7558838725090027,0.36903494596481323,0.47467315196990967,0.18484798073768616,3,108,train,0.00010985000000000001
3.0186984539031982,2.8050572872161865,0.21364125609397888,0.3069385886192322,0.4642786979675293,0.3862789571285248,0.6995642185211182,0.3163990378379822,0.4439186155796051,0.18767909705638885,3,108,train,0.00010985000000000001
4.190026760101318,4.021213531494141,0.16881313920021057,0.5943540334701538,0.7232582569122314,0.5460137724876404,0.7585103511810303,0.5438725352287292,0.5936031341552734,0.2616014778614044,3,108,val,0.00010985000000000001
4.140029430389404,3.9752516746520996,0.16477778553962708,0.6003598570823669,0.6638001799583435,0.566020667552948,0.8213832974433899,0.4713701903820038,0.5876787900924683,0.2646389603614807,3,108,val,0.00010985000000000001
4.389795780181885,4.223268985748291,0.166526660323143,0.5975011587142944,0.7228050827980042,0.6108431816101074,0.850031316280365,0.5380404591560364,0.6220556497573853,0.2819921374320984,3,108,val,0.00010985000000000001
4.398467540740967,4.23977518081665,0.15869228541851044,0.6026998162269592,0.6692245602607727,0.5951484441757202,1.004573106765747,0.5227113962173462,0.5828553438186646,0.2625628411769867,3,108,val,0.00010985000000000001
4.196825981140137,4.035645008087158,0.161180779337883,0.5931625962257385,0.6399512887001038,0.576839029788971,0.8768396973609924,0.48244327306747437,0.5876867175102234,0.2787220776081085,3,108,val,0.00010985000000000001
4.485639572143555,4.3449506759643555,0.14068882167339325,0.5864394307136536,0.8075534105300903,0.5505390763282776,1.0097031593322754,0.5370386242866516,0.584638774394989,0.26903796195983887,3,108,val,0.00010985000000000001
2.9890425205230713,2.7793872356414795,0.209655299782753,0.30917802453041077,0.4574486017227173,0.36353686451911926,0.6901567578315735,0.36541250348091125,0.4382493793964386,0.1554052233695984,3,109,train,0.00010985000000000001
3.112236738204956,2.883080244064331,0.22915644943714142,0.3068567216396332,0.42602890729904175,0.38099491596221924,0.7302453517913818,0.3674553632736206,0.4845702648162842,0.18692880868911743,3,109,train,0.00010985000000000001
3.090463638305664,2.866903305053711,0.2235603779554367,0.31542903184890747,0.4732833206653595,0.3757012188434601,0.6725128889083862,0.3850901424884796,0.47378024458885193,0.17110663652420044,3,109,train,0.00010985000000000001
3.072197675704956,2.839113473892212,0.2330843061208725,0.31357163190841675,0.437118798494339,0.37454313039779663,0.6759030222892761,0.37568220496177673,0.4739276170730591,0.18836714327335358,3,109,train,0.00010985000000000001
3.1092770099639893,2.897883176803589,0.2113938331604004,0.3103571832180023,0.44059431552886963,0.3562297821044922,0.7575256824493408,0.40100324153900146,0.4654935896396637,0.16667915880680084,3,109,train,0.00010985000000000001
3.141772747039795,2.911599636077881,0.23017308115959167,0.302298367023468,0.47342440485954285,0.37148958444595337,0.7275055646896362,0.3753719627857208,0.5083878040313721,0.15312188863754272,3,109,train,0.00010985000000000001
3.0229873657226562,2.8098504543304443,0.2131369560956955,0.318311482667923,0.4420633316040039,0.3636932671070099,0.6571610569953918,0.3705228269100189,0.47216951847076416,0.1859290599822998,3,109,train,0.00010985000000000001
3.1355764865875244,2.9159374237060547,0.21963903307914734,0.3254716098308563,0.4431678056716919,0.371433287858963,0.6907029151916504,0.40387582778930664,0.5023409128189087,0.17894500494003296,3,109,train,0.00010985000000000001
3.281555414199829,3.056788444519043,0.2247670441865921,0.3248177766799927,0.4888764023780823,0.39849406480789185,0.7536928653717041,0.3958035409450531,0.5049887299537659,0.1901153326034546,3,109,train,0.00010985000000000001
3.1662092208862305,2.934542655944824,0.2316664457321167,0.30798521637916565,0.4977947473526001,0.3883802890777588,0.6718636155128479,0.4149658679962158,0.4943889081478119,0.15916413068771362,3,109,train,0.00010985000000000001
3.241321325302124,3.0324947834014893,0.20882658660411835,0.32498815655708313,0.40372636914253235,0.33590900897979736,0.8277754783630371,0.4104651212692261,0.5213750004768372,0.20825578272342682,3,109,train,0.00010985000000000001
4.203025817871094,4.031404495239258,0.1716211438179016,0.5944246053695679,0.7333464026451111,0.5468848943710327,0.7583833336830139,0.5430256724357605,0.5933295488357544,0.2620099186897278,3,109,val,0.00010985000000000001
4.146335124969482,3.9804811477661133,0.1658540666103363,0.6006975173950195,0.6687191724777222,0.5661404728889465,0.8212420344352722,0.4721943140029907,0.5868037343025208,0.2646840512752533,3,109,val,0.00010985000000000001
4.383606910705566,4.213948726654053,0.16965827345848083,0.5973069667816162,0.7220933437347412,0.608446478843689,0.8490293025970459,0.5364283323287964,0.6189819574356079,0.2816626727581024,3,109,val,0.00010985000000000001
4.400847911834717,4.241124629974365,0.159723162651062,0.6031213402748108,0.6698267459869385,0.5948807001113892,1.0047487020492554,0.5219709873199463,0.5839072465896606,0.2626689672470093,3,109,val,0.00010985000000000001
4.197923183441162,4.035724639892578,0.1621987223625183,0.59344482421875,0.641645610332489,0.5783684849739075,0.8760396242141724,0.48207637667655945,0.5860891938209534,0.2780604362487793,3,109,val,0.00010985000000000001
4.482437610626221,4.344451904296875,0.13798557221889496,0.588001012802124,0.830758273601532,0.5367987155914307,1.0076111555099487,0.5326153635978699,0.580436110496521,0.26823151111602783,3,109,val,0.00010985000000000001
3.1075496673583984,2.8694040775299072,0.2381455898284912,0.3088485896587372,0.45807817578315735,0.3589264452457428,0.7101105451583862,0.3814637362957001,0.4728386402130127,0.1791379749774933,3,110,train,0.00010985000000000001
3.0400550365448,2.8020026683807373,0.23805245757102966,0.30612391233444214,0.4661470353603363,0.3618156909942627,0.6917409300804138,0.3574187159538269,0.4576905071735382,0.16106590628623962,3,110,train,0.00010985000000000001
3.1403417587280273,2.9347035884857178,0.2056380957365036,0.3174142837524414,0.4644456207752228,0.36851418018341064,0.708078145980835,0.404205858707428,0.49854445457458496,0.1735009253025055,3,110,train,0.00010985000000000001
3.160229206085205,2.948357105255127,0.2118721753358841,0.3051016330718994,0.5235037207603455,0.353010892868042,0.7184499502182007,0.3778257369995117,0.49240773916244507,0.17805728316307068,3,110,train,0.00010985000000000001
3.0846595764160156,2.8539254665374756,0.23073412477970123,0.3110053539276123,0.4681275188922882,0.37273111939430237,0.6713297963142395,0.36704498529434204,0.48754796385765076,0.17613893747329712,3,110,train,0.00010985000000000001
3.1014955043792725,2.8801307678222656,0.2213647961616516,0.3271693289279938,0.4256371855735779,0.3814960718154907,0.6510367393493652,0.4004581868648529,0.4951639175415039,0.1991693675518036,3,110,train,0.00010985000000000001
3.1980106830596924,2.9788782596588135,0.21913234889507294,0.3161042332649231,0.44656482338905334,0.3805748522281647,0.7839685082435608,0.3885827958583832,0.48940178751945496,0.1736813485622406,3,110,train,0.00010985000000000001
3.138315439224243,2.9137425422668457,0.22457288205623627,0.31703194975852966,0.4389711320400238,0.38764020800590515,0.7147170305252075,0.3997386395931244,0.48080775141716003,0.17483599483966827,3,110,train,0.00010985000000000001
3.125659704208374,2.915487051010132,0.2101726084947586,0.3227381408214569,0.4389447867870331,0.3635760545730591,0.7167301774024963,0.42818331718444824,0.48565995693206787,0.15965482592582703,3,110,train,0.00010985000000000001
3.055210828781128,2.8184614181518555,0.23674945533275604,0.30097365379333496,0.43958958983421326,0.3792264461517334,0.693088710308075,0.37064892053604126,0.4601588845252991,0.17477528750896454,3,110,train,0.00010985000000000001
3.0742545127868652,2.846264362335205,0.22799021005630493,0.2994019687175751,0.46574074029922485,0.3576343357563019,0.7443034648895264,0.38710692524909973,0.4558098018169403,0.13626721501350403,3,110,train,0.00010985000000000001
4.208007335662842,4.03607177734375,0.17193567752838135,0.5971184968948364,0.7342365980148315,0.5473513603210449,0.7588602900505066,0.5431249737739563,0.5930476188659668,0.2623322606086731,3,110,val,0.00010985000000000001
4.14525032043457,3.9783215522766113,0.16692893207073212,0.6016419529914856,0.6654658913612366,0.5655650496482849,0.8220236301422119,0.47193264961242676,0.5869079828262329,0.2647842764854431,3,110,val,0.00010985000000000001
4.385927677154541,4.216101169586182,0.1698264628648758,0.5982257127761841,0.719550609588623,0.608870804309845,0.849488377571106,0.538018524646759,0.6202625036239624,0.2816848158836365,3,110,val,0.00010985000000000001
4.40323543548584,4.241664409637451,0.16157078742980957,0.6051404476165771,0.6693992018699646,0.5942640900611877,1.0050244331359863,0.5216823816299438,0.583863377571106,0.26229044795036316,3,110,val,0.00010985000000000001
4.203670501708984,4.040363311767578,0.16330711543560028,0.5946764349937439,0.6421835422515869,0.5787250399589539,0.8770738840103149,0.4824156165122986,0.5867762565612793,0.27851253747940063,3,110,val,0.00010985000000000001
4.466893196105957,4.3300981521606445,0.1367952674627304,0.587336003780365,0.8091369271278381,0.537363588809967,1.0079129934310913,0.5353505611419678,0.5832251906394958,0.26977282762527466,3,110,val,0.00010985000000000001
3.10137939453125,2.8821005821228027,0.21927891671657562,0.32685238122940063,0.4603293836116791,0.3705437183380127,0.6605179905891418,0.3946039378643036,0.4867307245731354,0.18252232670783997,3,111,train,0.00010985000000000001
3.164301872253418,2.937380790710449,0.2269209772348404,0.30352267622947693,0.4390536844730377,0.3807242512702942,0.754774808883667,0.3913786709308624,0.49781563878059387,0.17011113464832306,3,111,train,0.00010985000000000001
3.1564722061157227,2.920819044113159,0.2356531172990799,0.31450173258781433,0.4707006812095642,0.3540688455104828,0.7080850005149841,0.3962854743003845,0.48863473534584045,0.1885424256324768,3,111,train,0.00010985000000000001
3.1547138690948486,2.9220809936523438,0.2326328009366989,0.30437928438186646,0.48770853877067566,0.36941444873809814,0.7229302525520325,0.3801538944244385,0.4923592209815979,0.16513529419898987,3,111,train,0.00010985000000000001
3.0667781829833984,2.849221706390381,0.21755638718605042,0.3117849826812744,0.46883267164230347,0.35774552822113037,0.7128245830535889,0.3794633448123932,0.45646268129348755,0.16210795938968658,3,111,train,0.00010985000000000001
3.091273307800293,2.874752998352051,0.21652032434940338,0.3111943304538727,0.4778430759906769,0.37895500659942627,0.6599376201629639,0.3894663453102112,0.5015015602111816,0.15585526823997498,3,111,train,0.00010985000000000001
3.0801329612731934,2.8554861545562744,0.22464680671691895,0.3151562213897705,0.44419437646865845,0.38041454553604126,0.6987656354904175,0.3677666187286377,0.484020859003067,0.16516786813735962,3,111,train,0.00010985000000000001
3.078500747680664,2.8525242805480957,0.2259765863418579,0.31390857696533203,0.4561690390110016,0.3709239661693573,0.6961376070976257,0.38945820927619934,0.453249454498291,0.1726776361465454,3,111,train,0.00010985000000000001
3.108049154281616,2.880370616912842,0.22767849266529083,0.309142529964447,0.45462366938591003,0.3675755262374878,0.6968764662742615,0.39070963859558105,0.47571805119514465,0.18572473526000977,3,111,train,0.00010985000000000001
3.1674399375915527,2.9504780769348145,0.2169618010520935,0.3163793683052063,0.44027912616729736,0.3795197606086731,0.7384286522865295,0.4023854732513428,0.48030510544776917,0.19318056106567383,3,111,train,0.00010985000000000001
3.1140031814575195,2.9004063606262207,0.213596910238266,0.3361036777496338,0.49167633056640625,0.3643516004085541,0.6937329769134521,0.34002235531806946,0.49012380838394165,0.18439562618732452,3,111,train,0.00010985000000000001
4.196640968322754,4.023402214050293,0.17323890328407288,0.5945044159889221,0.7238799929618835,0.5462685227394104,0.7601011395454407,0.5439476370811462,0.5932002067565918,0.26150014996528625,3,111,val,0.00010985000000000001
4.147822856903076,3.9800875186920166,0.16773554682731628,0.6007199287414551,0.6665064692497253,0.5649043917655945,0.8230165243148804,0.4729154109954834,0.5876083970069885,0.2644161880016327,3,111,val,0.00010985000000000001
4.386748790740967,4.217007160186768,0.169741690158844,0.59763503074646,0.721156656742096,0.6081402897834778,0.850809633731842,0.537684977054596,0.6204032897949219,0.2811776101589203,3,111,val,0.00010985000000000001
4.396030426025391,4.23368501663208,0.1623455137014389,0.6034102439880371,0.6630052328109741,0.5953551530838013,1.0062954425811768,0.5211023688316345,0.5823147892951965,0.2622019648551941,3,111,val,0.00010985000000000001
4.202621936798096,4.038268566131592,0.16435356438159943,0.5936589241027832,0.6405364274978638,0.5778677463531494,0.8780975937843323,0.4822552800178528,0.587449312210083,0.278403103351593,3,111,val,0.00010985000000000001
4.46232795715332,4.323249816894531,0.139078289270401,0.5868610739707947,0.7971521019935608,0.5435600280761719,1.0070375204086304,0.5351954102516174,0.5828394293785095,0.2706039249897003,3,111,val,0.00010985000000000001
3.106785297393799,2.8821640014648438,0.22462137043476105,0.3134634792804718,0.45661449432373047,0.3748587965965271,0.7237402200698853,0.394860178232193,0.4505256712436676,0.16810116171836853,3,112,train,0.00010985000000000001
3.048175811767578,2.836733102798462,0.21144258975982666,0.2934998869895935,0.4474579393863678,0.3624514639377594,0.6953360438346863,0.3667912185192108,0.4791971445083618,0.19199927151203156,3,112,train,0.00010985000000000001
3.083155632019043,2.875023603439331,0.20813214778900146,0.3133464753627777,0.46978268027305603,0.36744195222854614,0.7127747535705566,0.3746321201324463,0.4747016131877899,0.16234393417835236,3,112,train,0.00010985000000000001
3.167039155960083,2.9497482776641846,0.21729090809822083,0.3174930512905121,0.465964138507843,0.37371203303337097,0.7183918952941895,0.4311363697052002,0.47763878107070923,0.16541214287281036,3,112,train,0.00010985000000000001
3.1200973987579346,2.906696081161499,0.21340139210224152,0.3229190707206726,0.44073235988616943,0.34961435198783875,0.7180899381637573,0.380947470664978,0.5186005234718323,0.17579255998134613,3,112,train,0.00010985000000000001
3.1208748817443848,2.8771979808807373,0.2436767816543579,0.3020288050174713,0.4457317888736725,0.36311450600624084,0.7493864297866821,0.36139100790023804,0.48627161979675293,0.1692739576101303,3,112,train,0.00010985000000000001
3.0299556255340576,2.8146300315856934,0.21532568335533142,0.31775718927383423,0.4374150335788727,0.37032681703567505,0.6668421626091003,0.37437254190444946,0.4696940779685974,0.17822206020355225,3,112,train,0.00010985000000000001
3.1043245792388916,2.8714258670806885,0.23289872705936432,0.3211326003074646,0.4591384530067444,0.39174193143844604,0.6707618832588196,0.3764411509037018,0.48046866059303284,0.1717410385608673,3,112,train,0.00010985000000000001
3.080655813217163,2.8361315727233887,0.24452434480190277,0.310693621635437,0.481313556432724,0.37994518876075745,0.6336642503738403,0.37291309237480164,0.4776148796081543,0.17998705804347992,3,112,train,0.00010985000000000001
3.2117605209350586,2.97070574760437,0.2410547137260437,0.30636337399482727,0.4760338068008423,0.3619453012943268,0.7601093649864197,0.41129758954048157,0.48025214672088623,0.1747043877840042,3,112,train,0.00010985000000000001
3.2725555896759033,3.055971145629883,0.21658439934253693,0.3050989806652069,0.4393361210823059,0.40770837664604187,0.7390100359916687,0.4346253275871277,0.5435897707939148,0.18660226464271545,3,112,train,0.00010985000000000001
4.196471691131592,4.025264739990234,0.1712067425251007,0.5953348875045776,0.7303614020347595,0.5468623638153076,0.7574407458305359,0.5426487326622009,0.5911792516708374,0.26143717765808105,3,112,val,0.00010985000000000001
4.145247936248779,3.9785397052764893,0.16670817136764526,0.6010104417800903,0.6643589735031128,0.568609356880188,0.8209121227264404,0.4719814360141754,0.5866289138793945,0.26503828167915344,3,112,val,0.00010985000000000001
4.384681701660156,4.21474552154541,0.16993610560894012,0.5988926887512207,0.720519483089447,0.6085759997367859,0.8480744957923889,0.5361891388893127,0.6209606528282166,0.2815331518650055,3,112,val,0.00010985000000000001
4.397994518280029,4.23736572265625,0.16062897443771362,0.6030500531196594,0.6665526032447815,0.5974392890930176,1.0046628713607788,0.5214179754257202,0.5823084712028503,0.26193442940711975,3,112,val,0.00010985000000000001
4.199233531951904,4.03594970703125,0.16328385472297668,0.5933380126953125,0.6404778361320496,0.5793322920799255,0.8760659098625183,0.4815094470977783,0.586868405342102,0.27835726737976074,3,112,val,0.00010985000000000001
4.470592498779297,4.3299150466918945,0.14067761600017548,0.5882638096809387,0.8111588358879089,0.5395228862762451,1.0053128004074097,0.534685492515564,0.5817632079124451,0.2692078948020935,3,112,val,0.00010985000000000001
3.0254180431365967,2.799058675765991,0.2263593077659607,0.3129348158836365,0.42627590894699097,0.37598785758018494,0.6838451623916626,0.3773091435432434,0.46360233426094055,0.15910348296165466,3,113,train,0.00010985000000000001
3.130310535430908,2.8949968814849854,0.23531369864940643,0.30359581112861633,0.44928058981895447,0.36852332949638367,0.687812328338623,0.415729820728302,0.49628689885139465,0.17376814782619476,3,113,train,0.00010985000000000001
3.0936195850372314,2.8531885147094727,0.24043110013008118,0.30963683128356934,0.4453708231449127,0.37333744764328003,0.6918796300888062,0.3796193301677704,0.47950151562690735,0.17384304106235504,3,113,train,0.00010985000000000001
3.1592884063720703,2.932620048522949,0.22666847705841064,0.3088034391403198,0.4897087812423706,0.37491923570632935,0.7123458385467529,0.38184791803359985,0.49664202332496643,0.1683529019355774,3,113,train,0.00010985000000000001
3.0729634761810303,2.8599648475646973,0.21299855411052704,0.32714715600013733,0.4676485061645508,0.34670186042785645,0.693222165107727,0.3735421299934387,0.4679374694824219,0.18376553058624268,3,113,train,0.00010985000000000001
