total,reconstruction,kl,mse_proteomics,mse_metabolomics,mse_drugresponse,mse_crisprcas9,mse_methylation,mse_transcriptomics,cv,epoch,type,lr
2.8831911087036133,2.756495714187622,0.1266954243183136,0.3451950252056122,0.5071007013320923,0.3988037109375,0.5395029187202454,0.43334272503852844,0.5325505137443542,2,44,train,0.0004
2.9257824420928955,2.803204298019409,0.1225782260298729,0.37062034010887146,0.5138241052627563,0.4106391966342926,0.5199369192123413,0.4623372256755829,0.5258464217185974,2,44,train,0.0004
2.911567449569702,2.7844600677490234,0.1271073967218399,0.36752232909202576,0.5298705101013184,0.3999195396900177,0.5353664755821228,0.4223049283027649,0.5294762849807739,2,44,train,0.0004
3.0257201194763184,2.9006195068359375,0.1251004934310913,0.38106128573417664,0.5004515051841736,0.3993114233016968,0.5741577744483948,0.47394701838493347,0.571690559387207,2,44,train,0.0004
4.06220006942749,3.957207679748535,0.10499218851327896,0.5963258743286133,0.6763582825660706,0.6268165707588196,0.8596351146697998,0.5607224106788635,0.6373496055603027,2,44,val,0.0004
3.9682905673980713,3.869351387023926,0.09893921762704849,0.6069588661193848,0.6607538461685181,0.6181210279464722,0.7719967365264893,0.5947371125221252,0.6167837977409363,2,44,val,0.0004
3.9445724487304688,3.8349595069885254,0.10961282253265381,0.5818729996681213,0.7025479674339294,0.6063303351402283,0.840249240398407,0.5181645154953003,0.5857945084571838,2,44,val,0.0004
3.8528709411621094,3.742171287536621,0.11069975793361664,0.5865938067436218,0.655656635761261,0.6204218864440918,0.7624930143356323,0.5342361330986023,0.5827695727348328,2,44,val,0.0004
4.192859172821045,4.085877895355225,0.10698144882917404,0.6035535931587219,0.7535988092422485,0.621865451335907,0.8698983192443848,0.5896581411361694,0.6473037004470825,2,44,val,0.0004
2.7782766819000244,2.654329776763916,0.12394699454307556,0.34726834297180176,0.5177318453788757,0.38909924030303955,0.5047309994697571,0.40796613693237305,0.48753342032432556,2,45,train,0.0004
2.9298717975616455,2.7870121002197266,0.1428597867488861,0.34742945432662964,0.5327924489974976,0.4202568233013153,0.5165975093841553,0.4419977366924286,0.527938187122345,2,45,train,0.0004
2.7906503677368164,2.6538918018341064,0.1367584764957428,0.3556123971939087,0.4973337948322296,0.36984917521476746,0.5237921476364136,0.3957470953464508,0.5115571618080139,2,45,train,0.0004
2.851710557937622,2.7275328636169434,0.12417762726545334,0.36496037244796753,0.4634910523891449,0.40363579988479614,0.5169910192489624,0.4384666979312897,0.5399879813194275,2,45,train,0.0004
2.958048105239868,2.8281240463256836,0.12992405891418457,0.3571086525917053,0.5610095262527466,0.4021933972835541,0.5320139527320862,0.44444018602371216,0.5313583612442017,2,45,train,0.0004
2.9378890991210938,2.82082200050354,0.11706718057394028,0.35390958189964294,0.5541546940803528,0.397477388381958,0.5385265946388245,0.43728286027908325,0.5394709706306458,2,45,train,0.0004
2.89890718460083,2.775667905807495,0.12323939800262451,0.3545335829257965,0.5078153610229492,0.40380582213401794,0.5493080019950867,0.4275757968425751,0.5326291918754578,2,45,train,0.0004
3.0110647678375244,2.87589168548584,0.13517318665981293,0.36681991815567017,0.5403066873550415,0.40586358308792114,0.5623624920845032,0.4651881158351898,0.5353509783744812,2,45,train,0.0004
2.876805305480957,2.746741771697998,0.1300635039806366,0.36709457635879517,0.5065311789512634,0.39793524146080017,0.5324810147285461,0.4248950481414795,0.5178045630455017,2,45,train,0.0004
2.940004348754883,2.812330961227417,0.12767337262630463,0.36609143018722534,0.5191748142242432,0.39235320687294006,0.5379886031150818,0.46940335631370544,0.5273197293281555,2,45,train,0.0004
4.063502311706543,3.960057258605957,0.10344518721103668,0.597253143787384,0.6801738739013672,0.6253448724746704,0.8558992743492126,0.564096212387085,0.6372900009155273,2,45,val,0.0004
3.959690809249878,3.8618688583374023,0.0978219136595726,0.6062199473381042,0.6633306741714478,0.6107305884361267,0.770690381526947,0.5930971503257751,0.6177999377250671,2,45,val,0.0004
3.927199602127075,3.817323684692383,0.10987588763237,0.5822504758834839,0.6965438723564148,0.596489429473877,0.8362131714820862,0.5222582817077637,0.5835685729980469,2,45,val,0.0004
3.8581418991088867,3.7518224716186523,0.10631950944662094,0.5908851027488708,0.6499667763710022,0.6218974590301514,0.7606879472732544,0.5419264435768127,0.5864585638046265,2,45,val,0.0004
4.191202640533447,4.087925910949707,0.1032768189907074,0.60261470079422,0.7500619292259216,0.6267776489257812,0.8689663410186768,0.5924003720283508,0.6471049189567566,2,45,val,0.0004
2.8420190811157227,2.70912766456604,0.1328914910554886,0.3428910970687866,0.5242980122566223,0.38689473271369934,0.5352580547332764,0.4068218767642975,0.5129637122154236,2,46,train,0.0004
2.8422954082489014,2.7122182846069336,0.1300770342350006,0.3446003496646881,0.5041560530662537,0.40505892038345337,0.5018054842948914,0.42990782856941223,0.5266894102096558,2,46,train,0.0004
2.880063056945801,2.761765956878662,0.11829699575901031,0.3518252968788147,0.5254162549972534,0.40616294741630554,0.5466803312301636,0.4112822115421295,0.5203987956047058,2,46,train,0.0004
2.8842833042144775,2.7492172718048096,0.135065957903862,0.3375886082649231,0.5173445343971252,0.3805481791496277,0.5211167335510254,0.4667816460132599,0.5258377194404602,2,46,train,0.0004
2.8730874061584473,2.742332935333252,0.13075442612171173,0.3677334487438202,0.5011661648750305,0.42142441868782043,0.514653205871582,0.4282233715057373,0.5091323852539062,2,46,train,0.0004
2.8398616313934326,2.713191032409668,0.126670703291893,0.3634694814682007,0.5123558640480042,0.3835300803184509,0.5235093235969543,0.41517138481140137,0.5151549577713013,2,46,train,0.0004
2.9035959243774414,2.7650976181030273,0.13849839568138123,0.36765095591545105,0.5303076505661011,0.390034556388855,0.5144962072372437,0.4317016005516052,0.5309066772460938,2,46,train,0.0004
2.96181058883667,2.830395221710205,0.1314152479171753,0.36252811551094055,0.5607817769050598,0.40611532330513,0.5280816555023193,0.4461000859737396,0.5267883539199829,2,46,train,0.0004
3.004594564437866,2.8740735054016113,0.13052111864089966,0.372649610042572,0.5247625708580017,0.41519099473953247,0.556095540523529,0.4429161548614502,0.5624585747718811,2,46,train,0.0004
2.867213010787964,2.7484683990478516,0.11874453723430634,0.3663521707057953,0.48475682735443115,0.3804549276828766,0.5432615876197815,0.44157466292381287,0.5320681929588318,2,46,train,0.0004
4.075144290924072,3.974276542663574,0.10086772590875626,0.596186101436615,0.6832497119903564,0.6266844868659973,0.8608595728874207,0.5637521743774414,0.6435444355010986,2,46,val,0.0004
3.9730491638183594,3.8776023387908936,0.09544678777456284,0.607244074344635,0.6609750986099243,0.6141738891601562,0.7758949398994446,0.6002197265625,0.6190946102142334,2,46,val,0.0004
3.938037157058716,3.8309834003448486,0.107053741812706,0.5858418345451355,0.6957051753997803,0.5993103384971619,0.8386481404304504,0.5201935172080994,0.5912843346595764,2,46,val,0.0004
3.862881898880005,3.759976863861084,0.10290493071079254,0.5859701633453369,0.6549232006072998,0.616892397403717,0.7619451880455017,0.5490378141403198,0.5912079811096191,2,46,val,0.0004
4.196588039398193,4.093731880187988,0.1028560996055603,0.6041465401649475,0.7501844763755798,0.6246895790100098,0.8693434596061707,0.5925726294517517,0.6527952551841736,2,46,val,0.0004
2.8248941898345947,2.707980155944824,0.11691414564847946,0.3490979075431824,0.4914029538631439,0.4067486822605133,0.5272557735443115,0.40997153520584106,0.5235033631324768,2,47,train,0.0004
2.914263963699341,2.780142307281494,0.13412170112133026,0.3569549322128296,0.537135124206543,0.3898090124130249,0.5382338166236877,0.4335024654865265,0.5245071649551392,2,47,train,0.0004
2.9194583892822266,2.7828803062438965,0.13657806813716888,0.34603816270828247,0.5696582198143005,0.3850383758544922,0.5212171077728271,0.43530169129371643,0.525626540184021,2,47,train,0.0004
2.863680124282837,2.7355406284332275,0.12813960015773773,0.3650071918964386,0.49754732847213745,0.3875361382961273,0.5069466233253479,0.4530397951602936,0.5254634022712708,2,47,train,0.0004
2.9188437461853027,2.7681586742401123,0.15068505704402924,0.3452872335910797,0.540673017501831,0.37837904691696167,0.5358884930610657,0.431412011384964,0.5365189909934998,2,47,train,0.0004
2.859224319458008,2.7278425693511963,0.1313817799091339,0.362552285194397,0.5060878396034241,0.4045516848564148,0.5412362217903137,0.4119845926761627,0.5014298558235168,2,47,train,0.0004
2.7894256114959717,2.666844367980957,0.12258119136095047,0.3621509075164795,0.4790829122066498,0.39976269006729126,0.4863465428352356,0.41514453291893005,0.5243569016456604,2,47,train,0.0004
2.8831422328948975,2.7576217651367188,0.12552036345005035,0.35962536931037903,0.503975510597229,0.400068074464798,0.5403751730918884,0.4265241324901581,0.5270534753799438,2,47,train,0.0004
2.919226884841919,2.789308786392212,0.129918172955513,0.3677748441696167,0.5177990794181824,0.39303240180015564,0.5481876134872437,0.43547549843788147,0.5270393490791321,2,47,train,0.0004
2.921501874923706,2.8004419803619385,0.12105986475944519,0.3723805546760559,0.5229955315589905,0.3895485997200012,0.5253647565841675,0.45287027955055237,0.5372822880744934,2,47,train,0.0004
4.075716018676758,3.966749668121338,0.10896620154380798,0.60276859998703,0.6783651113510132,0.6251101493835449,0.85854572057724,0.566897451877594,0.6350626349449158,2,47,val,0.0004
3.959714412689209,3.8572559356689453,0.10245835781097412,0.6060206890106201,0.6559169292449951,0.6169555187225342,0.7764797210693359,0.5892650485038757,0.6126178503036499,2,47,val,0.0004
3.943429946899414,3.829416275024414,0.1140136793255806,0.5866752862930298,0.7016533613204956,0.6000235080718994,0.8369696736335754,0.521576464176178,0.5825179815292358,2,47,val,0.0004
3.8625500202178955,3.7498865127563477,0.11266355961561203,0.5892577171325684,0.6546486616134644,0.6218133568763733,0.7623690366744995,0.5376620292663574,0.5841355323791504,2,47,val,0.0004
4.201457977294922,4.093050956726074,0.10840723663568497,0.607263445854187,0.7521947622299194,0.6281379461288452,0.8701201677322388,0.5905408263206482,0.6447939276695251,2,47,val,0.0004
2.827965259552002,2.6772639751434326,0.15070118010044098,0.34148308634757996,0.5151131749153137,0.3848738670349121,0.5194752216339111,0.4131646752357483,0.5031539797782898,2,48,train,0.0004
2.7351484298706055,2.6188511848449707,0.11629721522331238,0.3455953896045685,0.4731680750846863,0.37975725531578064,0.5104848146438599,0.41294869780540466,0.4968969523906708,2,48,train,0.0004
2.839148998260498,2.7060868740081787,0.13306201994419098,0.3505818545818329,0.49158182740211487,0.3913244307041168,0.48370689153671265,0.443766713142395,0.5451253056526184,2,48,train,0.0004
2.9010818004608154,2.7685649394989014,0.13251690566539764,0.35496023297309875,0.5067338943481445,0.39254146814346313,0.5563309192657471,0.4327116012573242,0.525286853313446,2,48,train,0.0004
2.862921953201294,2.732820510864258,0.13010136783123016,0.36225107312202454,0.5141993761062622,0.39481356739997864,0.5132638216018677,0.4260355830192566,0.5222571492195129,2,48,train,0.0004
2.8148550987243652,2.6890013217926025,0.1258537322282791,0.3521360456943512,0.5092960000038147,0.40108156204223633,0.5175268650054932,0.39784255623817444,0.5111182332038879,2,48,train,0.0004
2.8932385444641113,2.7643613815307617,0.12887723743915558,0.3672558069229126,0.516617476940155,0.36529630422592163,0.5446937084197998,0.43833357095718384,0.5321646928787231,2,48,train,0.0004
2.8878681659698486,2.7586257457733154,0.12924234569072723,0.35480302572250366,0.5220374464988708,0.386212557554245,0.5119938850402832,0.44770103693008423,0.5358776450157166,2,48,train,0.0004
3.012450695037842,2.8758833408355713,0.13656729459762573,0.36888453364372253,0.5642808675765991,0.41719597578048706,0.5423861742019653,0.46076467633247375,0.5223711133003235,2,48,train,0.0004
2.9475040435791016,2.8223447799682617,0.12515917420387268,0.3592652976512909,0.5289520025253296,0.41072389483451843,0.5464106798171997,0.42697036266326904,0.5500227212905884,2,48,train,0.0004
4.0802836418151855,3.9750561714172363,0.10522739589214325,0.6032078266143799,0.678905725479126,0.6253452301025391,0.8554489016532898,0.5715053677558899,0.6406430006027222,2,48,val,0.0004
3.9778475761413574,3.8788883686065674,0.09895909577608109,0.6118217706680298,0.6623550653457642,0.6114823222160339,0.773004949092865,0.6013733744621277,0.6188507676124573,2,48,val,0.0004
3.954460859298706,3.8446884155273438,0.10977239161729813,0.5838643312454224,0.7045181393623352,0.6011991500854492,0.8372339010238647,0.5289509296417236,0.5889217257499695,2,48,val,0.0004
3.8628597259521484,3.754542350769043,0.10831741988658905,0.5933196544647217,0.6512018442153931,0.6181681156158447,0.7618886232376099,0.5432098507881165,0.586754322052002,2,48,val,0.0004
4.200280666351318,4.091036319732666,0.1092442125082016,0.6026636362075806,0.7563156485557556,0.620698869228363,0.868827223777771,0.5946502089500427,0.6478807330131531,2,48,val,0.0004
2.770125150680542,2.6395106315612793,0.13061441481113434,0.34388887882232666,0.5036395192146301,0.3771405816078186,0.5117095708847046,0.41038867831230164,0.4927435517311096,2,49,train,0.0004
2.8519065380096436,2.721531629562378,0.130374938249588,0.34459614753723145,0.5142091512680054,0.3910984992980957,0.5159347653388977,0.4257213771343231,0.5299716591835022,2,49,train,0.0004
2.8671040534973145,2.732642650604248,0.13446144759655,0.3343733251094818,0.5122340321540833,0.39415106177330017,0.5069602727890015,0.4485427439212799,0.5363812446594238,2,49,train,0.0004
2.8639376163482666,2.735834836959839,0.12810270488262177,0.3572564125061035,0.5236359238624573,0.39123448729515076,0.5200116634368896,0.4363173246383667,0.5073790550231934,2,49,train,0.0004
2.904214382171631,2.766417980194092,0.13779640197753906,0.36417844891548157,0.5331135392189026,0.4040074944496155,0.5089939832687378,0.43713557720184326,0.518988847732544,2,49,train,0.0004
2.8841092586517334,2.751526355743408,0.132582888007164,0.3559172749519348,0.5252434611320496,0.38178443908691406,0.556117057800293,0.4034334719181061,0.529030442237854,2,49,train,0.0004
2.7850658893585205,2.663879871368408,0.12118595093488693,0.3611171841621399,0.4753524959087372,0.38571444153785706,0.5232654809951782,0.4035501778125763,0.5148802995681763,2,49,train,0.0004
2.939040422439575,2.7984437942504883,0.1405966430902481,0.35715240240097046,0.4874911606311798,0.3905845880508423,0.5225341320037842,0.4876211881637573,0.5530603528022766,2,49,train,0.0004
2.932953357696533,2.8115129470825195,0.12144052982330322,0.35838088393211365,0.530729353427887,0.3897869884967804,0.557526171207428,0.43374255299568176,0.5413470268249512,2,49,train,0.0004
2.912630319595337,2.7823102474212646,0.13032005727291107,0.37042197585105896,0.5180891156196594,0.38425275683403015,0.5252403020858765,0.45004889369010925,0.5342572331428528,2,49,train,0.0004
4.061993598937988,3.9517922401428223,0.11020134389400482,0.5969064235687256,0.6826092004776001,0.6205818057060242,0.8554317355155945,0.5610042810440063,0.635258674621582,2,49,val,0.0004
3.9576401710510254,3.8534717559814453,0.10416833311319351,0.6085069179534912,0.6567324995994568,0.610542893409729,0.7700856924057007,0.5905210971832275,0.6170824766159058,2,49,val,0.0004
3.9353671073913574,3.819937229156494,0.11542994529008865,0.5854469537734985,0.6996930241584778,0.5985121726989746,0.835594654083252,0.5160737037658691,0.5846167802810669,2,49,val,0.0004
3.8512957096099854,3.7349421977996826,0.11635347455739975,0.5884274840354919,0.6500772833824158,0.6179156303405762,0.759680986404419,0.5350545048713684,0.5837864279747009,2,49,val,0.0004
4.18488883972168,4.072835922241211,0.1120530515909195,0.6050165295600891,0.7492493987083435,0.6192889213562012,0.8662669062614441,0.588529646396637,0.6444845199584961,2,49,val,0.0004
2.8865106105804443,2.7530429363250732,0.13346756994724274,0.3421333134174347,0.51280277967453,0.3897370994091034,0.5544098019599915,0.41848012804985046,0.5354798436164856,2,50,train,0.0004
2.781165361404419,2.6381609439849854,0.14300432801246643,0.3534596860408783,0.4784403145313263,0.38312143087387085,0.5055686235427856,0.4217958450317383,0.49577492475509644,2,50,train,0.0004
2.7619001865386963,2.624486207962036,0.1374138742685318,0.3278962969779968,0.4993833601474762,0.3697974979877472,0.49352988600730896,0.4200073480606079,0.513871967792511,2,50,train,0.0004
2.8182108402252197,2.6800949573516846,0.13811595737934113,0.329257994890213,0.5288335084915161,0.38694581389427185,0.5195775032043457,0.3999706208705902,0.5155096650123596,2,50,train,0.0004
2.892068862915039,2.751521587371826,0.14054721593856812,0.36273878812789917,0.5362488627433777,0.3903682231903076,0.5357104539871216,0.41731855273246765,0.5091367363929749,2,50,train,0.0004
2.869999885559082,2.7467989921569824,0.12320078164339066,0.357194185256958,0.5001356601715088,0.3871149718761444,0.5185309648513794,0.4445573091506958,0.5392657518386841,2,50,train,0.0004
2.9622132778167725,2.819685697555542,0.1425274908542633,0.3620151877403259,0.5543548464775085,0.38162150979042053,0.5259499549865723,0.47383612394332886,0.5219081044197083,2,50,train,0.0004
2.859262228012085,2.729996681213379,0.12926550209522247,0.3534637689590454,0.49915850162506104,0.3911430239677429,0.5035561919212341,0.4487667977809906,0.5339083075523376,2,50,train,0.0004
2.8740599155426025,2.738682508468628,0.13537746667861938,0.3806849420070648,0.47270622849464417,0.3946109712123871,0.5112210512161255,0.4546339213848114,0.524825394153595,2,50,train,0.0004
2.9128012657165527,2.7946879863739014,0.11811328679323196,0.35698434710502625,0.5245779752731323,0.3889210522174835,0.5451410412788391,0.4294567406177521,0.5496068596839905,2,50,train,0.0004
4.066604137420654,3.962345600128174,0.10425839573144913,0.595855712890625,0.675818920135498,0.6232580542564392,0.856848955154419,0.576164960861206,0.634398877620697,2,50,val,0.0004
3.9820847511291504,3.8846330642700195,0.09745167195796967,0.6063978672027588,0.656340479850769,0.6175214052200317,0.7725630402565002,0.6177257299423218,0.614084780216217,2,50,val,0.0004
3.9334323406219482,3.8260676860809326,0.10736475139856339,0.5817453265190125,0.6874871253967285,0.5991258025169373,0.8356773257255554,0.537804365158081,0.5842276215553284,2,50,val,0.0004
3.858955144882202,3.7547755241394043,0.10417971760034561,0.5870622992515564,0.6517690420150757,0.6147127151489258,0.7614896297454834,0.5536181330680847,0.5861237049102783,2,50,val,0.0004
4.179681301116943,4.072874069213867,0.10680746287107468,0.6002821922302246,0.7470887303352356,0.6172628402709961,0.8662099242210388,0.597244381904602,0.6447858810424805,2,50,val,0.0004
2.827761173248291,2.6943182945251465,0.13344299793243408,0.35035786032676697,0.5037928819656372,0.39407238364219666,0.5095409154891968,0.44054004549980164,0.4960140585899353,2,51,train,0.0004
2.807370901107788,2.6826720237731934,0.12469876557588577,0.3422855734825134,0.4781045913696289,0.4107266664505005,0.49756067991256714,0.4406942129135132,0.5133005380630493,2,51,train,0.0004
2.836059808731079,2.69244122505188,0.14361856877803802,0.34414517879486084,0.5326728224754333,0.38308262825012207,0.5067760944366455,0.41046592593193054,0.5152985453605652,2,51,train,0.0004
2.8012917041778564,2.6723105907440186,0.1289810836315155,0.34077271819114685,0.5469639897346497,0.36729493737220764,0.5103181600570679,0.39145538210868835,0.5155055522918701,2,51,train,0.0004
2.830638885498047,2.696218729019165,0.13442020118236542,0.35232865810394287,0.5188454985618591,0.36548158526420593,0.512536883354187,0.4341004192829132,0.5129256248474121,2,51,train,0.0004
2.904064893722534,2.7633025646209717,0.14076225459575653,0.355867475271225,0.5208797454833984,0.37968382239341736,0.5389572978019714,0.4335884153842926,0.5343255996704102,2,51,train,0.0004
2.9173998832702637,2.7863588333129883,0.13104116916656494,0.363077312707901,0.4691973626613617,0.411827027797699,0.5388159155845642,0.46267807483673096,0.5407629013061523,2,51,train,0.0004
2.8250341415405273,2.6944375038146973,0.13059662282466888,0.34414970874786377,0.49756860733032227,0.3740648627281189,0.5099791884422302,0.4242285490036011,0.5444464683532715,2,51,train,0.0004
2.8351008892059326,2.705812692642212,0.12928810715675354,0.35710716247558594,0.4884430170059204,0.39375314116477966,0.5178803205490112,0.4387998878955841,0.509829044342041,2,51,train,0.0004
2.9172346591949463,2.7784430980682373,0.13879157602787018,0.36201757192611694,0.4884394407272339,0.3846968114376068,0.5424064993858337,0.46319594979286194,0.537686824798584,2,51,train,0.0004
4.059516429901123,3.95432710647583,0.10518918186426163,0.5973931550979614,0.667150616645813,0.6255193948745728,0.8570162057876587,0.5675003528594971,0.6397472620010376,2,51,val,0.0004
3.957639694213867,3.859099864959717,0.09853975474834442,0.6063563227653503,0.6537754535675049,0.6089857220649719,0.7737632989883423,0.5964447855949402,0.6197741627693176,2,51,val,0.0004
3.9308674335479736,3.819936990737915,0.11093047261238098,0.5831108689308167,0.6935415267944336,0.5986030697822571,0.8362557888031006,0.5203410387039185,0.5880849361419678,2,51,val,0.0004
3.8480751514434814,3.7395782470703125,0.10849686712026596,0.5902098417282104,0.6405965089797974,0.617820143699646,0.76148521900177,0.542170524597168,0.5872960686683655,2,51,val,0.0004
4.181983470916748,4.077005863189697,0.10497767478227615,0.6014409065246582,0.7484838962554932,0.613803505897522,0.8695213198661804,0.592698335647583,0.6510580778121948,2,51,val,0.0004
2.7643063068389893,2.6323623657226562,0.13194388151168823,0.3434283435344696,0.4775107800960541,0.3865841329097748,0.5102413296699524,0.4051653742790222,0.509432315826416,2,52,train,0.0004
2.7492685317993164,2.617417097091675,0.13185139000415802,0.33443906903266907,0.4794216752052307,0.37685272097587585,0.4959120750427246,0.42284780740737915,0.5079436302185059,2,52,train,0.0004
2.8217973709106445,2.690929651260376,0.1308676302433014,0.3516206741333008,0.5591405034065247,0.3715968430042267,0.5000626444816589,0.41444501280784607,0.4940641224384308,2,52,train,0.0004
2.8367443084716797,2.70674467086792,0.12999966740608215,0.34758260846138,0.5126990675926208,0.39215946197509766,0.5149730443954468,0.40946322679519653,0.5298671126365662,2,52,train,0.0004
2.8781871795654297,2.742636203765869,0.13555105030536652,0.3538486063480377,0.46663227677345276,0.3946998417377472,0.5343761444091797,0.4507856070995331,0.542293906211853,2,52,train,0.0004
2.7671306133270264,2.6283864974975586,0.13874419033527374,0.3455229699611664,0.4972136318683624,0.40209439396858215,0.49023234844207764,0.40905874967575073,0.4842643737792969,2,52,train,0.0004
2.9742538928985596,2.8387863636016846,0.13546745479106903,0.3431044816970825,0.5552833080291748,0.37375548481941223,0.5447853803634644,0.46993833780288696,0.5519194006919861,2,52,train,0.0004
2.8761463165283203,2.741381883621216,0.13476431369781494,0.3605789244174957,0.49307548999786377,0.39747390151023865,0.5157317519187927,0.4556121826171875,0.5189096331596375,2,52,train,0.0004
2.864335298538208,2.7362112998962402,0.1281239241361618,0.35565805435180664,0.49412989616394043,0.3907944858074188,0.5342287421226501,0.4382288157939911,0.5231712460517883,2,52,train,0.0004
2.861673593521118,2.726099967956543,0.13557372987270355,0.35742872953414917,0.4862960875034332,0.3693516254425049,0.5294225215911865,0.4445543587207794,0.5390464067459106,2,52,train,0.0004
4.054944038391113,3.9468564987182617,0.10808759182691574,0.5947590470314026,0.6794663667678833,0.6223530769348145,0.8570407629013062,0.5598945021629333,0.6333426237106323,2,52,val,0.0004
3.9542298316955566,3.8510890007019043,0.1031409427523613,0.604741632938385,0.6556208729743958,0.6120682954788208,0.7725712656974792,0.5928188562393188,0.6132677793502808,2,52,val,0.0004
3.929206371307373,3.8166282176971436,0.11257824301719666,0.578968346118927,0.6969273090362549,0.5996111631393433,0.8360475301742554,0.521307647228241,0.5837662220001221,2,52,val,0.0004
3.838439702987671,3.7255163192749023,0.11292330920696259,0.5857040882110596,0.6421302556991577,0.6176917552947998,0.7600304484367371,0.5369453430175781,0.5830143690109253,2,52,val,0.0004
4.173748016357422,4.065939903259277,0.10780833661556244,0.6003768444061279,0.7481257319450378,0.6165156960487366,0.866447925567627,0.5890750288963318,0.6453984379768372,2,52,val,0.0004
2.780012369155884,2.647007942199707,0.13300450146198273,0.33034372329711914,0.5210267901420593,0.37088799476623535,0.4958636164665222,0.4240128695964813,0.5048726797103882,2,53,train,0.0004
2.7027523517608643,2.570310354232788,0.13244199752807617,0.33636564016342163,0.47539275884628296,0.3577374517917633,0.5111877918243408,0.4108808934688568,0.4787460267543793,2,53,train,0.0004
2.871854066848755,2.7473573684692383,0.12449663132429123,0.34296607971191406,0.5092771649360657,0.3844895660877228,0.536837637424469,0.4567352831363678,0.5170513391494751,2,53,train,0.0004
2.822861671447754,2.6875548362731934,0.1353069394826889,0.3534013330936432,0.51191645860672,0.3910410702228546,0.5148681402206421,0.4061666429042816,0.5101611018180847,2,53,train,0.0004
2.8451712131500244,2.7068982124328613,0.1382729411125183,0.34425392746925354,0.4866088032722473,0.39775797724723816,0.5076947212219238,0.43730291724205017,0.5332799553871155,2,53,train,0.0004
2.8684403896331787,2.731240749359131,0.13719971477985382,0.34924575686454773,0.5198216438293457,0.38325968384742737,0.5102932453155518,0.43574804067611694,0.5328724980354309,2,53,train,0.0004
2.8090150356292725,2.6744115352630615,0.13460339605808258,0.3472341001033783,0.49767306447029114,0.38621431589126587,0.4901389181613922,0.4303901493549347,0.5227608680725098,2,53,train,0.0004
2.862353801727295,2.7339329719543457,0.128420889377594,0.3668029308319092,0.5027254819869995,0.3841840922832489,0.5094441771507263,0.4453440308570862,0.5254324674606323,2,53,train,0.0004
2.9063494205474854,2.765920639038086,0.1404288113117218,0.35318610072135925,0.490467369556427,0.3823813796043396,0.5435523986816406,0.4547979235649109,0.5415353775024414,2,53,train,0.0004
2.8730204105377197,2.7463998794555664,0.12662050127983093,0.3617069125175476,0.5013461112976074,0.38924768567085266,0.5381708741188049,0.4190646708011627,0.5368634462356567,2,53,train,0.0004
4.061166763305664,3.9540703296661377,0.10709644854068756,0.5961400866508484,0.6779018640518188,0.6229368448257446,0.8531748056411743,0.5685513019561768,0.6353654861450195,2,53,val,0.0004
3.959998369216919,3.857534408569336,0.10246391594409943,0.607017993927002,0.6572116017341614,0.6078322529792786,0.7700308561325073,0.6019729375839233,0.613468587398529,2,53,val,0.0004
3.937727689743042,3.821316719055176,0.11641085892915726,0.5831445455551147,0.701535165309906,0.5940428972244263,0.8330498337745667,0.5270551443099976,0.5824890732765198,2,53,val,0.0004
3.859804630279541,3.7476730346679688,0.1121315211057663,0.5913187265396118,0.6543602347373962,0.6152616739273071,0.7578718066215515,0.5445168018341064,0.5843439698219299,2,53,val,0.0004
4.179496765136719,4.070452690124512,0.10904422402381897,0.6047263741493225,0.7502313256263733,0.6123846173286438,0.8645582795143127,0.5931848287582397,0.6453673243522644,2,53,val,0.0004
2.7394609451293945,2.6121482849121094,0.12731271982192993,0.32094597816467285,0.47818732261657715,0.3521086573600769,0.5136444568634033,0.41614821553230286,0.5311135053634644,2,54,train,0.0004
2.735088586807251,2.5983102321624756,0.13677841424942017,0.34355083107948303,0.48293018341064453,0.37515968084335327,0.5127981901168823,0.40423980355262756,0.47963157296180725,2,54,train,0.0004
2.882608413696289,2.7416625022888184,0.14094603061676025,0.3462495505809784,0.4796619713306427,0.39458534121513367,0.5220052599906921,0.4665750563144684,0.5325852632522583,2,54,train,0.0004
2.7943432331085205,2.654836654663086,0.1395064741373062,0.34250202775001526,0.45716723799705505,0.38279134035110474,0.4993346631526947,0.4472569525241852,0.5257845520973206,2,54,train,0.0004
2.7938551902770996,2.6644158363342285,0.12943945825099945,0.35313549637794495,0.4733273684978485,0.3689422011375427,0.5217137336730957,0.42987754940986633,0.5174196362495422,2,54,train,0.0004
2.8466227054595947,2.7056186199188232,0.14100411534309387,0.3459271192550659,0.5380719304084778,0.3864039480686188,0.5372189879417419,0.40700942277908325,0.4909873306751251,2,54,train,0.0004
2.839078426361084,2.7086782455444336,0.13040019571781158,0.34768012166023254,0.508630096912384,0.3806304633617401,0.49533504247665405,0.45250314474105835,0.523899257183075,2,54,train,0.0004
2.807185411453247,2.688187837600708,0.11899763345718384,0.3498055636882782,0.47304031252861023,0.37973758578300476,0.5151880979537964,0.4420931041240692,0.528323233127594,2,54,train,0.0004
2.8516342639923096,2.7102367877960205,0.1413974016904831,0.364828497171402,0.49102333188056946,0.39954474568367004,0.5123168230056763,0.4155747890472412,0.5269486904144287,2,54,train,0.0004
2.9196600914001465,2.784832239151001,0.1348278522491455,0.35299229621887207,0.5605153441429138,0.3876733183860779,0.5159762501716614,0.4361635148525238,0.5315114855766296,2,54,train,0.0004
