total,reconstruction,kl,mse_methylation,mse_transcriptomics,mse_proteomics,mse_metabolomics,mse_drugresponse,mse_crisprcas9,cv,epoch,type,lr
4.7286601066589355,4.406835556030273,0.3218246400356293,0.6890422701835632,0.6984382271766663,0.6421831846237183,0.8843334913253784,0.6540477871894836,0.8387905359268188,2,4,train,0.001
4.626077651977539,4.328474998474121,0.29760265350341797,0.6381700038909912,0.7134522795677185,0.6490028500556946,0.8031342029571533,0.7174003720283508,0.8073151111602783,2,4,train,0.001
4.583447456359863,4.266776084899902,0.316671222448349,0.696377158164978,0.6563063263893127,0.6350215673446655,0.7824417948722839,0.7114120125770569,0.7852170467376709,2,4,train,0.001
4.55704927444458,4.258299350738525,0.2987498641014099,0.6543201804161072,0.6502264738082886,0.6037434339523315,0.8055109977722168,0.7206186056137085,0.8238798379898071,2,4,train,0.001
4.429485321044922,4.148994445800781,0.280490905046463,0.6134175658226013,0.6607807874679565,0.6141302585601807,0.7952494621276855,0.6586206555366516,0.8067957162857056,2,4,train,0.001
4.600677490234375,4.32326078414917,0.27741655707359314,0.6531328558921814,0.7174549102783203,0.612383246421814,0.8236864805221558,0.6791044473648071,0.8374985456466675,2,4,train,0.001
4.4205803871154785,4.119270324707031,0.30130985379219055,0.6131594181060791,0.6532548666000366,0.6290878653526306,0.8016026616096497,0.6418567895889282,0.7803084850311279,2,4,train,0.001
4.502425193786621,4.2130022048950195,0.2894228398799896,0.6532198190689087,0.7295695543289185,0.5975226759910583,0.8543326258659363,0.6001229286193848,0.7782342433929443,2,4,train,0.001
4.902128219604492,4.61476469039917,0.2873634994029999,0.7209512591362,0.7232218980789185,0.7029159665107727,0.8591450452804565,0.6963064074516296,0.9122241139411926,2,4,val,0.001
4.966933727264404,4.701485633850098,0.2654480040073395,0.6651804447174072,0.7388321757316589,0.7127774357795715,0.9565175771713257,0.7100971341133118,0.9180811643600464,2,4,val,0.001
4.791433334350586,4.517027854919434,0.2744056284427643,0.6716773509979248,0.7142817378044128,0.7118228673934937,0.7715113162994385,0.723782479763031,0.9239517450332642,2,4,val,0.001
4.905969619750977,4.60878324508667,0.29718613624572754,0.6581725478172302,0.7021650671958923,0.701213002204895,0.9367210865020752,0.7035027742385864,0.907008707523346,2,4,val,0.001
4.356797218322754,4.098544120788574,0.258252888917923,0.6616123914718628,0.6926161646842957,0.5865926146507263,0.7869417071342468,0.6061379313468933,0.7646434307098389,2,5,train,0.001
4.260551929473877,3.991765022277832,0.26878687739372253,0.5872681140899658,0.6482941508293152,0.5586771965026855,0.7596864104270935,0.646484911441803,0.791354238986969,2,5,train,0.001
4.257943630218506,4.018194198608398,0.23974937200546265,0.5907353162765503,0.658499538898468,0.5842259526252747,0.7601194381713867,0.6411599516868591,0.783454179763794,2,5,train,0.001
4.191095352172852,3.953314781188965,0.23778074979782104,0.6269868612289429,0.6605975031852722,0.5603320002555847,0.7377468943595886,0.6335849165916443,0.734066367149353,2,5,train,0.001
4.290116786956787,4.054196357727051,0.23592032492160797,0.5872785449028015,0.6711524128913879,0.5852984189987183,0.7679295539855957,0.6537762880325317,0.7887610793113708,2,5,train,0.001
4.311611652374268,4.073894023895264,0.23771755397319794,0.6173228025436401,0.6487473249435425,0.6033943295478821,0.7282841205596924,0.6285638213157654,0.8475817441940308,2,5,train,0.001
4.385310173034668,4.161050796508789,0.22425952553749084,0.5836782455444336,0.7216451168060303,0.5697071552276611,0.8202870488166809,0.6571366786956787,0.8085967898368835,2,5,train,0.001
4.29263973236084,4.059094429016113,0.23354533314704895,0.6046541333198547,0.6803468465805054,0.5924507975578308,0.7602105736732483,0.6394274830818176,0.7820047736167908,2,5,train,0.001
4.755176544189453,4.505276679992676,0.24989986419677734,0.7157540917396545,0.7018644213676453,0.6754568815231323,0.8374124765396118,0.6767566204071045,0.8980326652526855,2,5,val,0.001
4.828400135040283,4.587586402893066,0.24081382155418396,0.6733987331390381,0.7144111394882202,0.68227219581604,0.926485002040863,0.687810480594635,0.9032084941864014,2,5,val,0.001
4.6872029304504395,4.439879417419434,0.2473236620426178,0.6764230728149414,0.7028189301490784,0.7026203274726868,0.7350140810012817,0.7140013575553894,0.9090015292167664,2,5,val,0.001
4.725049018859863,4.471572399139404,0.2534765601158142,0.644348680973053,0.6881799697875977,0.6837981343269348,0.8843711018562317,0.6805510520935059,0.8903235197067261,2,5,val,0.001
4.07880973815918,3.852285385131836,0.2265245020389557,0.5760722160339355,0.6279117465019226,0.549339771270752,0.7119038105010986,0.5871097445487976,0.79994797706604,2,6,train,0.001
4.0386223793029785,3.830554485321045,0.20806777477264404,0.5343984961509705,0.6597312092781067,0.5476954579353333,0.7354806065559387,0.5926352739334106,0.7606134414672852,2,6,train,0.001
4.169697284698486,3.937903642654419,0.23179343342781067,0.6239562034606934,0.6402511596679688,0.5579270720481873,0.7440404891967773,0.6108062267303467,0.7609224915504456,2,6,train,0.001
4.118595600128174,3.889394760131836,0.22920086979866028,0.5968736410140991,0.6733759045600891,0.5411168932914734,0.7763081192970276,0.558319628238678,0.7434004545211792,2,6,train,0.001
4.281422138214111,4.049251556396484,0.23217040300369263,0.6269021034240723,0.7073444128036499,0.5607550144195557,0.7303659915924072,0.608502209186554,0.8153817653656006,2,6,train,0.001
4.144128322601318,3.9358327388763428,0.20829540491104126,0.6028037071228027,0.6368283629417419,0.5615604519844055,0.7138296365737915,0.6209359169006348,0.7998745441436768,2,6,train,0.001
4.224065780639648,4.008038520812988,0.21602749824523926,0.6363170742988586,0.6663604974746704,0.5792362689971924,0.7250947952270508,0.5933535695075989,0.8076764941215515,2,6,train,0.001
4.078246593475342,3.852229356765747,0.22601710259914398,0.5643470883369446,0.6795569658279419,0.566042423248291,0.6951250433921814,0.5991671681404114,0.747990608215332,2,6,train,0.001
4.670971393585205,4.426992893218994,0.24397853016853333,0.6866560578346252,0.698222279548645,0.6563429832458496,0.8181006908416748,0.682426929473877,0.8852440118789673,2,6,val,0.001
4.7503743171691895,4.5189690589904785,0.23140519857406616,0.6495755910873413,0.7158416509628296,0.6733017563819885,0.8922426104545593,0.6967563629150391,0.8912509083747864,2,6,val,0.001
4.593539237976074,4.344221115112305,0.24931788444519043,0.6599318981170654,0.690468966960907,0.6787219047546387,0.7207913398742676,0.6994079351425171,0.8948988318443298,2,6,val,0.001
4.65802526473999,4.41202449798584,0.24600085616111755,0.6364147663116455,0.6750487685203552,0.6779772639274597,0.8641282916069031,0.6826363801956177,0.87581866979599,2,6,val,0.001
4.025730609893799,3.805162191390991,0.2205684930086136,0.5751829743385315,0.6450530290603638,0.522379994392395,0.7576863765716553,0.5705652236938477,0.734294593334198,2,7,train,0.001
4.0175652503967285,3.8231654167175293,0.19439983367919922,0.5374802350997925,0.66034334897995,0.5461853742599487,0.7169209122657776,0.5899470448493958,0.77228844165802,2,7,train,0.001
4.018863677978516,3.8225409984588623,0.19632263481616974,0.604261040687561,0.658555269241333,0.5606634616851807,0.7201898097991943,0.5790348052978516,0.6998365521430969,2,7,train,0.001
4.041517734527588,3.8151488304138184,0.22636885941028595,0.615348756313324,0.6770552396774292,0.5151749849319458,0.6874167919158936,0.5543513894081116,0.7658020257949829,2,7,train,0.001
4.041121482849121,3.8211746215820312,0.21994680166244507,0.5777863264083862,0.660179853439331,0.5554113984107971,0.653436541557312,0.5805943012237549,0.7937661409378052,2,7,train,0.001
4.057762145996094,3.8333165645599365,0.22444534301757812,0.6162709593772888,0.6634774804115295,0.5542746186256409,0.6571331024169922,0.5668514370918274,0.7753090262413025,2,7,train,0.001
3.945775032043457,3.7541327476501465,0.19164234399795532,0.5447064638137817,0.6380448341369629,0.5468618273735046,0.6523322463035583,0.6110289692878723,0.7611585259437561,2,7,train,0.001
4.195554256439209,3.9698760509490967,0.22567830979824066,0.6188517808914185,0.6553931832313538,0.5591394305229187,0.6915267705917358,0.6182548999786377,0.8267098069190979,2,7,train,0.001
4.604130268096924,4.3618035316467285,0.24232667684555054,0.6646441221237183,0.6864785552024841,0.6559748649597168,0.8097642064094543,0.6614282727241516,0.8835138082504272,2,7,val,0.001
4.67728328704834,4.447048187255859,0.23023509979248047,0.6352655291557312,0.7038888931274414,0.6662594676017761,0.8825435042381287,0.6739853024482727,0.8851056098937988,2,7,val,0.001
4.547852993011475,4.314209938049316,0.23364314436912537,0.6374732851982117,0.6917839646339417,0.6774235367774963,0.7090184688568115,0.7016036510467529,0.8969072103500366,2,7,val,0.001
4.5860514640808105,4.342000484466553,0.24405106902122498,0.6197827458381653,0.6816253662109375,0.6681367754936218,0.835612416267395,0.6626680493354797,0.8741751313209534,2,7,val,0.001
3.861668825149536,3.63411283493042,0.2275560349225998,0.5315354466438293,0.6292862296104431,0.5180701017379761,0.6859443783760071,0.5310096144676208,0.7382669448852539,2,8,train,0.001
3.957892417907715,3.732590675354004,0.22530174255371094,0.5754829049110413,0.610508382320404,0.5556691288948059,0.6168970465660095,0.5929466485977173,0.7810865044593811,2,8,train,0.001
3.952639579772949,3.7461018562316895,0.20653781294822693,0.5802358388900757,0.6784651875495911,0.5247058868408203,0.6765814423561096,0.558975875377655,0.727137565612793,2,8,train,0.001
3.968707323074341,3.7416141033172607,0.22709323465824127,0.549782931804657,0.64012211561203,0.5376954078674316,0.6786855459213257,0.5544265508651733,0.7809017300605774,2,8,train,0.001
4.008193492889404,3.795775890350342,0.21241755783557892,0.6086210012435913,0.642246663570404,0.5322250723838806,0.661554753780365,0.5752203464508057,0.7759079933166504,2,8,train,0.001
3.9563894271850586,3.721501350402832,0.2348880022764206,0.5669651627540588,0.6669948101043701,0.549730122089386,0.6620333194732666,0.5222097039222717,0.7535685300827026,2,8,train,0.001
3.941314935684204,3.743316888809204,0.1979980170726776,0.6077777147293091,0.6404223442077637,0.5684203505516052,0.6122311949729919,0.5665052533149719,0.7479600310325623,2,8,train,0.001
4.05141019821167,3.841027021408081,0.21038295328617096,0.6002209782600403,0.6766259074211121,0.5607445240020752,0.6574419736862183,0.5637357234954834,0.7822580933570862,2,8,train,0.001
4.581634521484375,4.330219745635986,0.251414954662323,0.67732173204422,0.6799125075340271,0.6505518555641174,0.7978139519691467,0.6501103639602661,0.8745095133781433,2,8,val,0.001
4.659703731536865,4.421581745147705,0.2381218820810318,0.6477591395378113,0.703057050704956,0.6690189838409424,0.8603690266609192,0.6577237844467163,0.883653461933136,2,8,val,0.001
4.508535861968994,4.265392780303955,0.24314330518245697,0.6435553431510925,0.6780028343200684,0.6770102977752686,0.6946263313293457,0.683506429195404,0.888691246509552,2,8,val,0.001
4.540243148803711,4.288567543029785,0.2516756057739258,0.6218783855438232,0.6653186082839966,0.6707407236099243,0.8169816732406616,0.6494099497795105,0.8642379641532898,2,8,val,0.001
3.7301249504089355,3.511011838912964,0.21911323070526123,0.5067501068115234,0.6267505288124084,0.49621137976646423,0.6320242881774902,0.5061652660369873,0.7431101202964783,2,9,train,0.001
3.943324089050293,3.7213423252105713,0.22198186814785004,0.5593363642692566,0.6445133686065674,0.5383684635162354,0.6477597951889038,0.5555683970451355,0.7757959365844727,2,9,train,0.001
3.935802698135376,3.708256721496582,0.2275460809469223,0.5936713814735413,0.6403601169586182,0.5213961005210876,0.62575364112854,0.5266241431236267,0.8004513382911682,2,9,train,0.001
3.792747735977173,3.5838589668273926,0.2088887095451355,0.5702586770057678,0.6236729621887207,0.5128009915351868,0.6407793164253235,0.5318609476089478,0.7044864892959595,2,9,train,0.001
3.8909196853637695,3.661747455596924,0.22917215526103973,0.5754053592681885,0.6362167000770569,0.5431418418884277,0.6149167418479919,0.5279202461242676,0.7641465663909912,2,9,train,0.001
4.0473198890686035,3.827716588973999,0.21960337460041046,0.6361525058746338,0.6856675744056702,0.5467160940170288,0.6575297117233276,0.5164536833763123,0.7851970195770264,2,9,train,0.001
3.841601848602295,3.624878406524658,0.21672338247299194,0.5591561198234558,0.6355870366096497,0.5324295163154602,0.621365487575531,0.5127635598182678,0.7635766267776489,2,9,train,0.001
3.7773795127868652,3.558969259262085,0.21841028332710266,0.5380050539970398,0.6576153039932251,0.513089656829834,0.6090185046195984,0.512431800365448,0.7288088202476501,2,9,train,0.001
4.510181903839111,4.276162624359131,0.23401935398578644,0.6777667999267578,0.6832980513572693,0.6400196552276611,0.7646274566650391,0.6309959888458252,0.8794545531272888,2,9,val,0.001
4.5619306564331055,4.341666221618652,0.22026453912258148,0.6305946707725525,0.7040787935256958,0.6520286202430725,0.8335366249084473,0.6389399170875549,0.8824880123138428,2,9,val,0.001
4.437136173248291,4.19746732711792,0.23966872692108154,0.6280156970024109,0.6829560399055481,0.6627765893936157,0.6772596836090088,0.6598504185676575,0.8866089582443237,2,9,val,0.001
4.504693031311035,4.260733604431152,0.24395951628684998,0.6205374598503113,0.6811310052871704,0.6592201590538025,0.7959148287773132,0.6361113786697388,0.8678185939788818,2,9,val,0.001
3.737100601196289,3.5356435775756836,0.20145712792873383,0.5351048111915588,0.6601220369338989,0.4985080659389496,0.5872823596000671,0.48913517594337463,0.7654910683631897,2,10,train,0.001
3.7544093132019043,3.5489540100097656,0.2054552584886551,0.540725588798523,0.612695038318634,0.5003741383552551,0.6567630767822266,0.5009645223617554,0.7374314069747925,2,10,train,0.001
3.894437551498413,3.6452136039733887,0.24922384321689606,0.5739375948905945,0.6433509588241577,0.5291615128517151,0.5860141515731812,0.527579128742218,0.7851701974868774,2,10,train,0.001
3.7031795978546143,3.503333330154419,0.19984637200832367,0.5633143782615662,0.6077398657798767,0.5013342499732971,0.6238358020782471,0.4783674478530884,0.7287413477897644,2,10,train,0.001
3.7976479530334473,3.5873472690582275,0.21030078828334808,0.5418762564659119,0.665361225605011,0.530565619468689,0.6192489266395569,0.5249596238136292,0.7053355574607849,2,10,train,0.001
3.833343267440796,3.620454788208008,0.2128884196281433,0.5817252397537231,0.6587947607040405,0.5228340029716492,0.5933223366737366,0.5047504901885986,0.7590280771255493,2,10,train,0.001
3.9424455165863037,3.730133533477783,0.21231208741664886,0.6332969665527344,0.649966835975647,0.528007447719574,0.6232662796974182,0.5139602422714233,0.7816356420516968,2,10,train,0.001
3.8158109188079834,3.6058125495910645,0.2099984735250473,0.5781354308128357,0.6410762071609497,0.537944495677948,0.5850805044174194,0.4849775731563568,0.7785984873771667,2,10,train,0.001
4.509871482849121,4.280727386474609,0.22914397716522217,0.7076573967933655,0.6783303618431091,0.6467611789703369,0.7506587505340576,0.6295483708381653,0.867771327495575,2,10,val,0.001
4.553712844848633,4.349031448364258,0.2046816349029541,0.661799430847168,0.6957755088806152,0.6637232899665833,0.8218101859092712,0.6320281028747559,0.8738949298858643,2,10,val,0.001
4.430822372436523,4.211184501647949,0.2196376919746399,0.6647346019744873,0.6742866635322571,0.6634503602981567,0.6733441352844238,0.6565479636192322,0.8788206577301025,2,10,val,0.001
4.469951629638672,4.254997730255127,0.21495410799980164,0.6354745030403137,0.6639030575752258,0.6721208691596985,0.7848795056343079,0.6389033794403076,0.8597164154052734,2,10,val,0.001
3.7103166580200195,3.5083231925964355,0.20199356973171234,0.5766629576683044,0.6359907984733582,0.5037164688110352,0.5699412226676941,0.4801059067249298,0.7419059872627258,2,11,train,0.001
3.7457399368286133,3.5437381267547607,0.20200179517269135,0.5862643718719482,0.6061608791351318,0.5232061743736267,0.5368179082870483,0.5269030928611755,0.764385461807251,2,11,train,0.001
3.719860553741455,3.512970447540283,0.20689012110233307,0.5616557002067566,0.650509238243103,0.4896942675113678,0.5960028767585754,0.4744260609149933,0.7406823635101318,2,11,train,0.001
3.767362356185913,3.5636329650878906,0.20372945070266724,0.5894350409507751,0.6243190169334412,0.4936657249927521,0.629201352596283,0.4962887465953827,0.7307230234146118,2,11,train,0.001
3.713402032852173,3.487565517425537,0.22583656013011932,0.5327792763710022,0.6343479752540588,0.5188401937484741,0.6027987599372864,0.4953809976577759,0.7034182548522949,2,11,train,0.001
3.8250346183776855,3.620675802230835,0.20435871183872223,0.5942665338516235,0.632723867893219,0.517963707447052,0.6150466203689575,0.5019688010215759,0.758706271648407,2,11,train,0.001
3.957793712615967,3.7342545986175537,0.22353915870189667,0.607841968536377,0.6654351949691772,0.5602166056632996,0.5837761759757996,0.5261017680168152,0.7908828258514404,2,11,train,0.001
4.031390190124512,3.8146629333496094,0.21672748029232025,0.6142916083335876,0.7067365646362305,0.5498328804969788,0.6297054886817932,0.5211352109909058,0.792961061000824,2,11,train,0.001
4.514467239379883,4.255458831787109,0.2590082287788391,0.6801912188529968,0.6795967221260071,0.6601410508155823,0.731652021408081,0.6301119923591614,0.8737658858299255,2,11,val,0.001
4.569130897521973,4.341657638549805,0.22747308015823364,0.6369767189025879,0.6948426365852356,0.6714664697647095,0.8145598769187927,0.6505984663963318,0.8732131123542786,2,11,val,0.001
4.421179294586182,4.184990406036377,0.23618893325328827,0.641345739364624,0.6685492396354675,0.6748477220535278,0.6692288517951965,0.6504122614860535,0.8806064128875732,2,11,val,0.001
4.466039657592773,4.224172115325928,0.24186769127845764,0.630876362323761,0.6561294198036194,0.6721258163452148,0.7634778022766113,0.641654372215271,0.8599082231521606,2,11,val,0.001
3.647209882736206,3.4353513717651367,0.2118585705757141,0.5836909413337708,0.600791871547699,0.5168057084083557,0.548448920249939,0.4720359742641449,0.7135783433914185,2,12,train,0.001
3.7916910648345947,3.5538418292999268,0.23784933984279633,0.5873289108276367,0.6372377872467041,0.5220580101013184,0.5895059108734131,0.46482551097869873,0.7528855800628662,2,12,train,0.001
3.7591376304626465,3.536299705505371,0.222837895154953,0.5444241166114807,0.6546729803085327,0.5397539734840393,0.5789026021957397,0.48073282837867737,0.737812876701355,2,12,train,0.001
3.786027669906616,3.562178373336792,0.22384940087795258,0.5567618608474731,0.6605632901191711,0.506712019443512,0.5766867995262146,0.48159047961235046,0.7798638343811035,2,12,train,0.001
3.812539577484131,3.569965362548828,0.2425743043422699,0.5511161088943481,0.6374270915985107,0.5267691016197205,0.5853397846221924,0.5179558992385864,0.7513576149940491,2,12,train,0.001
3.7265584468841553,3.508056640625,0.21850183606147766,0.5603893399238586,0.64469313621521,0.5174915790557861,0.5484110713005066,0.4855891168117523,0.7514825463294983,2,12,train,0.001
3.8194806575775146,3.611069679260254,0.20841087400913239,0.5919888615608215,0.6442914605140686,0.5274168848991394,0.577201783657074,0.48237156867980957,0.7877990007400513,2,12,train,0.001
3.8969132900238037,3.680591106414795,0.21632221341133118,0.6359239816665649,0.6446412801742554,0.5224210619926453,0.638213574886322,0.48510444164276123,0.7542868852615356,2,12,train,0.001
4.519974231719971,4.227692604064941,0.29228144884109497,0.6684553027153015,0.672073245048523,0.6453770995140076,0.7345950603485107,0.6386367678642273,0.8685552477836609,2,12,val,0.001
4.566969871520996,4.332712173461914,0.23425759375095367,0.6289199590682983,0.6947058439254761,0.6575223803520203,0.8264684677124023,0.6490861773490906,0.8760091662406921,2,12,val,0.001
4.412015914916992,4.172085285186768,0.239930659532547,0.6293196082115173,0.6762231588363647,0.6605571508407593,0.670194685459137,0.6618698239326477,0.8739209771156311,2,12,val,0.001
4.451963901519775,4.205175876617432,0.24678781628608704,0.618005096912384,0.6628351807594299,0.6592931747436523,0.7614126205444336,0.648189902305603,0.8554396629333496,2,12,val,0.001
3.621354579925537,3.3975138664245605,0.22384074330329895,0.5475248098373413,0.6229599714279175,0.5007942914962769,0.5346179008483887,0.4857558310031891,0.70586097240448,2,13,train,0.001
3.734952211380005,3.517683506011963,0.217268705368042,0.6127933859825134,0.6395322680473328,0.5030010938644409,0.5569216012954712,0.4838332533836365,0.7216019034385681,2,13,train,0.001
3.60976243019104,3.3738605976104736,0.23590193688869476,0.5397546887397766,0.5951964855194092,0.5109530091285706,0.5335982441902161,0.48237282037734985,0.7119855284690857,2,13,train,0.001
3.768432855606079,3.5437352657318115,0.22469767928123474,0.5464993119239807,0.6322833299636841,0.5300275683403015,0.6132233142852783,0.46676310896873474,0.7549386620521545,2,13,train,0.001
3.7699973583221436,3.5482418537139893,0.22175556421279907,0.5474725365638733,0.6508042812347412,0.5125653743743896,0.5792416930198669,0.4708736836910248,0.7872843742370605,2,13,train,0.001
3.812546491622925,3.6005961894989014,0.2119504064321518,0.5919334292411804,0.6607322096824646,0.5289623141288757,0.5817379951477051,0.4809992015361786,0.7562311291694641,2,13,train,0.001
3.8145768642425537,3.587254285812378,0.2273225039243698,0.6152873039245605,0.6664300560951233,0.5151709318161011,0.5719085335731506,0.45966967940330505,0.7587878704071045,2,13,train,0.001
3.912015676498413,3.6726245880126953,0.23939098417758942,0.5658143758773804,0.7168331146240234,0.5296623110771179,0.5776398777961731,0.5005921721458435,0.7820826768875122,2,13,train,0.001
4.460188388824463,4.228230953216553,0.2319575995206833,0.6779899001121521,0.6814117431640625,0.6436776518821716,0.7296608686447144,0.6250863075256348,0.8704041242599487,2,13,val,0.001
4.520718097686768,4.297212600708008,0.22350555658340454,0.6435175538063049,0.6939246654510498,0.6475272178649902,0.8042728900909424,0.6350554823875427,0.8729149699211121,2,13,val,0.001
4.368054389953613,4.13729190826416,0.2307622879743576,0.6393283605575562,0.6780104041099548,0.6579238772392273,0.6514673829078674,0.6363088488578796,0.87425297498703,2,13,val,0.001
4.451502799987793,4.19170618057251,0.25979673862457275,0.619301974773407,0.6678050756454468,0.6556310057640076,0.7741596102714539,0.6165139675140381,0.8582944869995117,2,13,val,0.001
3.586763381958008,3.373122215270996,0.21364116668701172,0.5654017925262451,0.6154817342758179,0.47346940636634827,0.5786544680595398,0.44233816862106323,0.6977764368057251,2,14,train,0.001
3.7173192501068115,3.481539726257324,0.2357795685529709,0.5736544728279114,0.6182277798652649,0.49622052907943726,0.5489823222160339,0.47775378823280334,0.7667007446289062,2,14,train,0.001
3.5758397579193115,3.3741273880004883,0.20171241462230682,0.5888503193855286,0.6259120106697083,0.4822571277618408,0.5150123834609985,0.4472951591014862,0.7148002982139587,2,14,train,0.001
3.5410566329956055,3.342087984085083,0.19896861910820007,0.5299784541130066,0.6146660447120667,0.5101081728935242,0.5456273555755615,0.4550538659095764,0.6866540312767029,2,14,train,0.001
3.7617409229278564,3.551905632019043,0.20983518660068512,0.5983038544654846,0.676389753818512,0.5058653354644775,0.5491486191749573,0.4582656919956207,0.7639322876930237,2,14,train,0.001
3.7803092002868652,3.5542049407958984,0.22610414028167725,0.5958202481269836,0.6660230159759521,0.5339149832725525,0.5599877834320068,0.47571060061454773,0.722748339176178,2,14,train,0.001
3.780087947845459,3.57561993598938,0.2044679820537567,0.5595157146453857,0.6522064208984375,0.5433245301246643,0.5350638628005981,0.4660772681236267,0.8194319605827332,2,14,train,0.001
3.853508472442627,3.6298177242279053,0.22369086742401123,0.5928720831871033,0.6401983499526978,0.5645692348480225,0.5551708936691284,0.46734729409217834,0.809660017490387,2,14,train,0.001
4.445096015930176,4.200854301452637,0.2442416399717331,0.6640680432319641,0.6789180636405945,0.6553557515144348,0.7213531136512756,0.6209233999252319,0.8602360486984253,2,14,val,0.001
4.503732204437256,4.280799388885498,0.2229326367378235,0.6337824463844299,0.6958146095275879,0.6642122864723206,0.789050281047821,0.6315639615058899,0.8663759231567383,2,14,val,0.001
4.3940629959106445,4.158515930175781,0.2355472892522812,0.6335299611091614,0.6779639720916748,0.6718918681144714,0.6625846028327942,0.6407039165496826,0.8718416094779968,2,14,val,0.001
4.413149356842041,4.18281364440918,0.23033592104911804,0.6248661279678345,0.6597023606300354,0.6660388112068176,0.7568202614784241,0.6236929297447205,0.8516932725906372,2,14,val,0.001
3.709857940673828,3.4818148612976074,0.22804312407970428,0.6082132458686829,0.6387119889259338,0.5057550668716431,0.5376616716384888,0.4491492807865143,0.7423235774040222,2,15,train,0.001
3.5879673957824707,3.3796486854553223,0.2083187848329544,0.5801409482955933,0.6157940626144409,0.49134331941604614,0.5218356251716614,0.43524670600891113,0.7352880835533142,2,15,train,0.001
3.6291682720184326,3.4062464237213135,0.22292178869247437,0.5713263750076294,0.6467930674552917,0.48824822902679443,0.5172799825668335,0.45723170042037964,0.7253670692443848,2,15,train,0.001
3.7028110027313232,3.485337495803833,0.2174736112356186,0.5665093660354614,0.6332123875617981,0.5040663480758667,0.566895604133606,0.445310115814209,0.7693435549736023,2,15,train,0.001
3.630974054336548,3.4206902980804443,0.21028369665145874,0.5311657786369324,0.6526309847831726,0.5367655754089355,0.5428568720817566,0.44906774163246155,0.7082033753395081,2,15,train,0.001
3.7106480598449707,3.4741556644439697,0.23649245500564575,0.5671911835670471,0.6249903440475464,0.524578332901001,0.5210111141204834,0.46891292929649353,0.7674718499183655,2,15,train,0.001
3.6895699501037598,3.4610366821289062,0.2285332828760147,0.5513279438018799,0.6420516967773438,0.5251699686050415,0.5333280563354492,0.462490975856781,0.7466679215431213,2,15,train,0.001
3.6268274784088135,3.4166109561920166,0.2102164924144745,0.5653825998306274,0.646074652671814,0.49289727210998535,0.5431023836135864,0.4584326446056366,0.7107211947441101,2,15,train,0.001
4.487371921539307,4.209383964538574,0.2779878079891205,0.6530530452728271,0.6772770285606384,0.6437813639640808,0.7239481806755066,0.6545478105545044,0.8567759990692139,2,15,val,0.001
4.575440406799316,4.337460517883301,0.23797976970672607,0.6293668150901794,0.7018502354621887,0.6602489352226257,0.7972118854522705,0.6892677545547485,0.8595148324966431,2,15,val,0.001
4.444095134735107,4.1924004554748535,0.2516946792602539,0.6277387142181396,0.6769953370094299,0.6596953272819519,0.6631513237953186,0.6949053406715393,0.8699145913124084,2,15,val,0.001
4.470719814300537,4.223113536834717,0.2476063221693039,0.6247994899749756,0.6700483560562134,0.6599778532981873,0.7568248510360718,0.6653757095336914,0.8460873961448669,2,15,val,0.001
3.549921751022339,3.309753894805908,0.24016796052455902,0.5214340090751648,0.6283921003341675,0.4931443929672241,0.513281524181366,0.47734683752059937,0.6761550307273865,2,16,train,0.001
3.655656576156616,3.43186092376709,0.2237955778837204,0.5338464379310608,0.6164641380310059,0.4826803505420685,0.5300570130348206,0.5162284970283508,0.7525848150253296,2,16,train,0.001
3.6918790340423584,3.4557809829711914,0.2360980361700058,0.6317327618598938,0.6345610022544861,0.5095421671867371,0.5135120153427124,0.455995112657547,0.7104377746582031,2,16,train,0.001
3.5567684173583984,3.330514907836914,0.22625356912612915,0.5695987939834595,0.6212793588638306,0.47877228260040283,0.5029925107955933,0.4615122675895691,0.6963596343994141,2,16,train,0.001
3.8745198249816895,3.6499948501586914,0.2245248705148697,0.5949745178222656,0.701522707939148,0.5126466155052185,0.5677913427352905,0.47522324323654175,0.797836422920227,2,16,train,0.001
3.688199758529663,3.448333740234375,0.23986601829528809,0.5813199877738953,0.6188821196556091,0.5189932584762573,0.5072503089904785,0.4743804931640625,0.7475076913833618,2,16,train,0.001
3.6066455841064453,3.389554500579834,0.21709105372428894,0.5346086025238037,0.6331425905227661,0.5280326008796692,0.4814240634441376,0.44668933749198914,0.7656573057174683,2,16,train,0.001
3.849726915359497,3.630099296569824,0.21962755918502808,0.596284031867981,0.6593791842460632,0.5364717245101929,0.5303685069084167,0.5067511796951294,0.8008445501327515,2,16,train,0.001
4.454840660095215,4.166078567504883,0.2887618839740753,0.6578862071037292,0.6689929366111755,0.6349366903305054,0.7206622362136841,0.6233956813812256,0.8602049350738525,2,16,val,0.001
4.505571365356445,4.266777038574219,0.23879435658454895,0.6300104260444641,0.6853322386741638,0.6440717577934265,0.7984530925750732,0.6413264274597168,0.8675829768180847,2,16,val,0.001
4.396456241607666,4.130760192871094,0.265696257352829,0.6356260776519775,0.6619875431060791,0.6471232771873474,0.6613363027572632,0.6533291339874268,0.8713577389717102,2,16,val,0.001
4.400305271148682,4.151669979095459,0.248635396361351,0.6218215823173523,0.652367353439331,0.6473513841629028,0.7555860280990601,0.631171703338623,0.8433720469474792,2,16,val,0.001
