total,reconstruction,kl,mse_methylation,mse_transcriptomics,mse_proteomics,mse_metabolomics,mse_drugresponse,mse_crisprcas9,cv,epoch,type,lr
19704.10546875,476.87969970703125,19227.2265625,410.8974304199219,29.56981658935547,23.863759994506836,0.9623844027519226,0.9267845749855042,10.659502983093262,1,19,val,0.00038834460000000004
23779.296875,1826.36767578125,21952.9296875,811.3709716796875,610.7096557617188,43.876426696777344,2.691845417022705,8.215250015258789,349.50360107421875,1,19,val,0.00038834460000000004
22479.3046875,636.1727905273438,21843.1328125,259.6104431152344,27.57439613342285,330.97735595703125,0.9733098149299622,1.3967028856277466,15.640515327453613,1,19,val,0.00038834460000000004
22241.90625,1181.465576171875,21060.44140625,1041.6343994140625,30.71747589111328,96.76566314697266,1.7475814819335938,1.3931547403335571,9.207270622253418,1,19,val,0.00038834460000000004
22972.416015625,980.4097900390625,21992.005859375,575.3715209960938,280.98272705078125,92.86092376708984,1.941254734992981,3.961372137069702,25.291973114013672,1,20,train,0.00038834460000000004
22734.373046875,309.6478271484375,22424.724609375,176.46583557128906,91.5569076538086,24.205854415893555,0.9225804209709167,2.0611438751220703,14.435503005981445,1,20,train,0.00038834460000000004
23677.90234375,893.4430541992188,22784.458984375,727.4135131835938,107.3293228149414,46.85215377807617,1.1247271299362183,1.6328390836715698,9.090448379516602,1,20,train,0.00038834460000000004
21063.251953125,587.4951782226562,20475.755859375,313.44775390625,181.5261688232422,12.175345420837402,1.02452552318573,1.0140676498413086,78.30728912353516,1,20,train,0.00038834460000000004
24570.96484375,557.035888671875,24013.9296875,363.1949157714844,138.04196166992188,31.084505081176758,0.953467607498169,1.0904535055160522,22.670507431030273,1,20,train,0.00038834460000000004
23058.109375,680.3818359375,22377.7265625,209.77174377441406,94.69892120361328,107.64937591552734,1.129708170890808,1.2555160522460938,265.8765869140625,1,20,train,0.00038834460000000004
19486.666015625,805.0834350585938,18681.58203125,467.1786804199219,219.1704559326172,74.3326644897461,0.9130804538726807,0.9524720311164856,42.5361442565918,1,20,train,0.00038834460000000004
20528.6875,852.572021484375,19676.115234375,322.8280029296875,375.0220031738281,56.35820770263672,1.063821792602539,0.9565586447715759,96.34345245361328,1,20,train,0.00038834460000000004
18964.53125,770.908203125,18193.623046875,450.22894287109375,213.43331909179688,57.44609069824219,1.0592567920684814,1.1845353841781616,47.556095123291016,1,20,train,0.00038834460000000004
22438.05078125,612.89013671875,21825.16015625,258.3669738769531,224.42201232910156,30.333906173706055,2.410370349884033,0.9115773439407349,96.44522857666016,1,20,train,0.00038834460000000004
17378.583984375,985.5598754882812,16393.0234375,442.48553466796875,403.5787658691406,77.3497543334961,1.1755259037017822,2.3013522624969482,58.66895294189453,1,20,train,0.00038834460000000004
18718.232421875,1392.665771484375,17325.56640625,870.9783935546875,151.90708923339844,128.93283081054688,1.824601650238037,11.690603256225586,227.33233642578125,1,20,val,0.00038834460000000004
19824.9609375,928.2333984375,18896.7265625,650.8253173828125,181.68785095214844,58.82115173339844,1.0136959552764893,3.1338484287261963,32.75151443481445,1,20,val,0.00038834460000000004
15622.6328125,481.963134765625,15140.669921875,223.97024536132812,165.80165100097656,56.86245346069336,1.2949981689453125,1.0220707654953003,33.01168441772461,1,20,val,0.00038834460000000004
17941.376953125,1737.5941162109375,16203.783203125,763.2391967773438,191.73435974121094,146.32139587402344,2.4511988162994385,8.519987106323242,625.3280029296875,1,20,val,0.00038834460000000004
16494.90234375,1183.5087890625,15311.392578125,336.2949523925781,247.52777099609375,551.2665405273438,0.982839822769165,3.1572577953338623,44.279415130615234,1,20,val,0.00038834460000000004
19950.708984375,3009.394287109375,16941.314453125,2631.255126953125,104.03038024902344,226.98358154296875,5.849284648895264,25.317087173461914,15.958745002746582,1,20,val,0.00038834460000000004
18492.80078125,1124.3974609375,17368.40234375,543.233154296875,385.64385986328125,77.6646499633789,1.0376538038253784,2.152008056640625,114.66616821289062,1,21,train,0.00038834460000000004
18406.865234375,1446.5228271484375,16960.341796875,846.0736694335938,290.4050598144531,91.5577621459961,3.8274874687194824,3.6329238414764404,211.02584838867188,1,21,train,0.00038834460000000004
20732.046875,1929.5169677734375,18802.529296875,1015.3187255859375,312.010498046875,263.7813415527344,1.489161491394043,8.147397994995117,328.7698974609375,1,21,train,0.00038834460000000004
17704.072265625,3038.11181640625,14665.9609375,2078.589599609375,335.8916320800781,466.162353515625,3.588728427886963,19.93102264404297,133.9486846923828,1,21,train,0.00038834460000000004
16640.1015625,3028.4677734375,13611.6328125,1759.60498046875,968.6404418945312,189.48866271972656,1.9293336868286133,13.877449989318848,94.92671203613281,1,21,train,0.00038834460000000004
15929.54296875,1047.429931640625,14882.11328125,524.1029663085938,281.2523193359375,110.74126434326172,6.724088668823242,5.079334259033203,119.52994537353516,1,21,train,0.00038834460000000004
16321.236328125,765.5953979492188,15555.640625,423.1665954589844,171.2354736328125,60.13233947753906,1.1170378923416138,1.09619140625,108.84770202636719,1,21,train,0.00038834460000000004
12339.400390625,1192.33642578125,11147.0634765625,963.5726928710938,57.81439971923828,140.83035278320312,1.035483479499817,10.043127059936523,19.040437698364258,1,21,train,0.00038834460000000004
14009.5888671875,1808.4013671875,12201.1875,736.3292236328125,838.5294799804688,75.63227844238281,4.603858947753906,3.908055543899536,149.39845275878906,1,21,train,0.00038834460000000004
13089.4990234375,956.0582885742188,12133.4404296875,627.8785400390625,182.96018981933594,109.19149017333984,1.067888855934143,6.846638202667236,28.113588333129883,1,21,train,0.00038834460000000004
10290.5068359375,963.2257080078125,9327.28125,545.1409301757812,203.77342224121094,75.72982788085938,6.382800102233887,3.9938483238220215,128.2048797607422,1,21,train,0.00038834460000000004
14234.447265625,2886.388671875,11348.05859375,2430.986328125,217.92892456054688,129.24929809570312,4.5495829582214355,3.031038284301758,100.64344787597656,1,21,val,0.00038834460000000004
13020.6982421875,489.84906005859375,12530.849609375,294.1551818847656,125.0273208618164,53.305850982666016,1.2426753044128418,1.4622727632522583,14.655766487121582,1,21,val,0.00038834460000000004
10449.017578125,626.72998046875,9822.2880859375,185.34396362304688,268.2471618652344,67.42693328857422,5.266424179077148,2.1634795665740967,98.28202819824219,1,21,val,0.00038834460000000004
11585.216796875,1072.50146484375,10512.7158203125,306.0486755371094,544.49462890625,92.16284942626953,7.281366348266602,2.7278058528900146,119.7861099243164,1,21,val,0.00038834460000000004
11272.224609375,860.8799438476562,10411.3447265625,181.353271484375,244.39431762695312,319.3521423339844,1.1493242979049683,4.652698040008545,109.97814178466797,1,21,val,0.00038834460000000004
12634.2109375,1439.7548828125,11194.4560546875,585.2052612304688,715.4630126953125,55.625160217285156,23.655406951904297,1.5939726829528809,58.21221160888672,1,21,val,0.00038834460000000004
11714.9580078125,726.644775390625,10988.3134765625,203.00985717773438,253.21392822265625,69.96990203857422,2.683513641357422,4.985137462615967,192.782470703125,1,22,train,0.00038834460000000004
9899.6142578125,405.9051513671875,9493.708984375,74.39071655273438,185.44784545898438,44.67715835571289,1.1290504932403564,1.4542582035064697,98.80611419677734,1,22,train,0.00038834460000000004
10561.515625,1712.101318359375,8849.4140625,736.3994140625,503.8264465332031,301.4880065917969,5.8506388664245605,9.595417022705078,154.94143676757812,1,22,train,0.00038834460000000004
9280.4453125,928.4189453125,8352.0263671875,269.6269836425781,494.7941589355469,59.73158264160156,2.2978644371032715,1.4455763101577759,100.5228042602539,1,22,train,0.00038834460000000004
18450.0703125,7831.326171875,10618.7451171875,5901.7109375,614.4690551757812,1170.21875,22.371978759765625,55.837093353271484,66.71832275390625,1,22,train,0.00038834460000000004
11313.845703125,1099.63525390625,10214.2099609375,725.593017578125,157.7798309326172,164.71987915039062,1.219893455505371,2.445922613143921,47.87676239013672,1,22,train,0.00038834460000000004
9484.466796875,791.2974853515625,8693.1689453125,391.4293212890625,272.7790832519531,62.818084716796875,2.4183709621429443,1.6245728731155396,60.22802734375,1,22,train,0.00038834460000000004
10328.541015625,1076.14892578125,9252.392578125,547.2258911132812,387.3913879394531,60.66830825805664,1.109962821006775,0.9902453422546387,78.7630844116211,1,22,train,0.00038834460000000004
9678.7919921875,529.5700073242188,9149.2216796875,317.5213623046875,138.0623321533203,44.09599304199219,0.9829826354980469,1.2682491540908813,27.639087677001953,1,22,train,0.00038834460000000004
9223.1865234375,1389.3843994140625,7833.8017578125,945.66650390625,297.888671875,67.731689453125,1.9842915534973145,1.15903902053833,74.95425415039062,1,22,train,0.00038834460000000004
9359.3720703125,386.9690856933594,8972.4033203125,79.4063720703125,232.08233642578125,18.42285919189453,0.9234179258346558,0.9342670440673828,55.19983673095703,1,22,train,0.00038834460000000004
8304.982421875,348.44091796875,7956.5419921875,238.83888244628906,80.52912902832031,9.0116605758667,1.0020464658737183,1.0733227729797363,17.985876083374023,1,22,val,0.00038834460000000004
9905.8779296875,333.509765625,9572.3681640625,238.27101135253906,73.59913635253906,9.928074836730957,1.0124260187149048,1.0421174764633179,9.657014846801758,1,22,val,0.00038834460000000004
7764.60400390625,262.9649658203125,7501.63916015625,170.84532165527344,64.52177429199219,12.484359741210938,0.9907982349395752,1.0257173776626587,13.096992492675781,1,22,val,0.00038834460000000004
7725.13037109375,160.80612182617188,7564.32421875,59.654964447021484,75.2485122680664,7.447138786315918,1.1624743938446045,1.0769034624099731,16.21611785888672,1,22,val,0.00038834460000000004
8930.466796875,247.82847595214844,8682.638671875,97.89404296875,106.7939453125,12.713231086730957,0.9663232564926147,1.1749873161315918,28.28594970703125,1,22,val,0.00038834460000000004
9316.4462890625,627.1732788085938,8689.2734375,429.0044250488281,172.61378479003906,16.85040855407715,2.1327598094940186,0.9940956234931946,5.5777997970581055,1,22,val,0.00038834460000000004
8626.1171875,615.61865234375,8010.49853515625,264.79345703125,261.23199462890625,25.906116485595703,0.9905861020088196,0.9293180704116821,61.76713180541992,1,23,train,0.00038834460000000004
7881.90869140625,896.2482299804688,6985.66064453125,567.2520141601562,244.3477783203125,42.55896759033203,1.2758420705795288,1.0161305665969849,39.79752731323242,1,23,train,0.00038834460000000004
7914.11962890625,280.0003662109375,7634.119140625,133.02220153808594,116.6400375366211,21.328411102294922,1.1185786724090576,1.0177228450775146,6.87341833114624,1,23,train,0.00038834460000000004
10196.61328125,754.5388793945312,9442.07421875,389.98065185546875,278.030029296875,40.51449203491211,0.8948631286621094,0.9481370449066162,44.17076873779297,1,23,train,0.00038834460000000004
8730.0869140625,516.2152709960938,8213.8720703125,302.9810485839844,158.43304443359375,22.681644439697266,0.9530197381973267,1.1221826076507568,30.044315338134766,1,23,train,0.00038834460000000004
8941.23046875,517.36767578125,8423.8623046875,356.9597473144531,131.61920166015625,15.900805473327637,1.1375643014907837,1.2978249788284302,10.452513694763184,1,23,train,0.00038834460000000004
7516.12255859375,245.99464416503906,7270.1279296875,119.70061492919922,107.82514190673828,10.162920951843262,1.0334721803665161,1.1014437675476074,6.171043872833252,1,23,train,0.00038834460000000004
5680.74609375,315.8722229003906,5364.8740234375,98.41693115234375,164.83816528320312,10.998369216918945,1.2421584129333496,1.0166215896606445,39.35995864868164,1,23,train,0.00038834460000000004
8095.775390625,581.1213989257812,7514.65380859375,207.16751098632812,266.9637145996094,36.6640625,1.042213797569275,1.0486235618591309,68.23529815673828,1,23,train,0.00038834460000000004
6007.40185546875,1058.5234375,4948.87841796875,271.6114807128906,667.264892578125,30.46763801574707,1.4385406970977783,1.7352917194366455,86.00566864013672,1,23,train,0.00038834460000000004
7484.56884765625,2908.537109375,4576.03173828125,2043.3011474609375,789.542236328125,8.879307746887207,13.60103702545166,17.651004791259766,35.562252044677734,1,23,train,0.00038834460000000004
6065.02392578125,1010.4688720703125,5054.55517578125,326.1508483886719,544.5443725585938,50.60482406616211,1.9710311889648438,4.342087268829346,82.85576629638672,1,23,val,0.00038834460000000004
7819.55029296875,1209.5692138671875,6609.98095703125,689.23046875,444.3830261230469,25.199785232543945,3.2311646938323975,4.102773666381836,43.421817779541016,1,23,val,0.00038834460000000004
5665.1298828125,743.8895263671875,4921.240234375,618.5906982421875,65.86146545410156,22.682598114013672,1.5907025337219238,25.15934944152832,10.004692077636719,1,23,val,0.00038834460000000004
5278.61279296875,219.26513671875,5059.34765625,118.95072174072266,71.99082946777344,9.376755714416504,1.070067048072815,1.1473052501678467,16.729450225830078,1,23,val,0.00038834460000000004
6567.51416015625,821.7760009765625,5745.73828125,419.85687255859375,243.58349609375,77.24079895019531,1.742512822151184,4.405223369598389,74.94712829589844,1,23,val,0.00038834460000000004
6537.1806640625,912.126953125,5625.0537109375,617.0166625976562,257.5355224609375,25.219663619995117,1.3491073846817017,2.727123498916626,8.278844833374023,1,23,val,0.00038834460000000004
5611.61328125,457.8542785644531,5153.7587890625,175.42974853515625,224.0563507080078,22.180578231811523,0.9276301860809326,1.0727697610855103,34.18719482421875,1,24,train,0.00038834460000000004
7692.3759765625,1578.727783203125,6113.6484375,1003.931640625,469.0729064941406,42.280548095703125,2.7817423343658447,1.9290074110031128,58.732032775878906,1,24,train,0.00038834460000000004
6575.998046875,1147.031005859375,5428.966796875,326.8521728515625,741.4684448242188,48.980712890625,1.2671382427215576,2.2831337451934814,26.17958641052246,1,24,train,0.00038834460000000004
6203.6318359375,803.8543701171875,5399.77734375,429.8598327636719,333.041748046875,21.02556610107422,1.4202808141708374,1.4268485307693481,17.080049514770508,1,24,train,0.00038834460000000004
5676.1416015625,111.90750885009766,5564.23388671875,62.43393325805664,31.762771606445312,6.063967704772949,1.0837733745574951,0.9499898552894592,9.61308479309082,1,24,train,0.00038834460000000004
5084.6435546875,307.18499755859375,4777.45849609375,175.7034454345703,92.83106231689453,11.83248519897461,1.0183565616607666,1.047430396080017,24.752197265625,1,24,train,0.00038834460000000004
6454.07958984375,205.21609497070312,6248.86328125,146.62925720214844,37.791908264160156,9.372196197509766,0.9580942392349243,1.4089305400848389,9.055702209472656,1,24,train,0.00038834460000000004
6770.19189453125,233.99850463867188,6536.193359375,96.87191009521484,109.5555419921875,11.975126266479492,1.0381780862808228,1.582289695739746,12.975452423095703,1,24,train,0.00038834460000000004
5352.3017578125,289.5755615234375,5062.72607421875,146.14236450195312,121.9249038696289,8.81696605682373,1.0094882249832153,1.098789930343628,10.583056449890137,1,24,train,0.00038834460000000004
6370.236328125,412.3506164550781,5957.8857421875,183.49598693847656,197.1327667236328,10.705140113830566,1.0170906782150269,1.079505205154419,18.920141220092773,1,24,train,0.00038834460000000004
5266.6728515625,367.808837890625,4898.8642578125,184.54925537109375,143.39305114746094,22.725021362304688,0.9425224661827087,2.5207278728485107,13.678213119506836,1,24,train,0.00038834460000000004
4905.0732421875,171.57562255859375,4733.49755859375,106.79757690429688,38.10176086425781,6.148905277252197,1.0141057968139648,3.2014846801757812,16.31179428100586,1,24,val,0.00038834460000000004
6150.77099609375,205.00839233398438,5945.7626953125,121.44529724121094,64.95091247558594,10.445453643798828,1.0205894708633423,2.1086788177490234,5.03747034072876,1,24,val,0.00038834460000000004
4680.7431640625,247.6801300048828,4433.06298828125,183.7329864501953,27.89225959777832,7.112463474273682,0.9621148705482483,20.64629554748535,7.3340163230896,1,24,val,0.00038834460000000004
4709.02685546875,148.14126586914062,4560.8857421875,92.1846923828125,27.894847869873047,10.271245956420898,1.0735726356506348,1.3617584705352783,15.355149269104004,1,24,val,0.00038834460000000004
5283.8388671875,327.7481994628906,4956.0908203125,148.80615234375,119.25556945800781,35.2248649597168,1.0268598794937134,2.6079015731811523,20.826875686645508,1,24,val,0.00038834460000000004
5163.76953125,99.15186309814453,5064.61767578125,59.19771194458008,27.827579498291016,5.786947250366211,1.0534292459487915,1.0680124759674072,4.218178749084473,1,24,val,0.00038834460000000004
4849.6259765625,358.2892761230469,4491.3369140625,200.47816467285156,120.93309783935547,17.69790267944336,0.9526330828666687,1.0002338886260986,17.227235794067383,1,25,train,0.00038834460000000004
4620.92724609375,405.6767883300781,4215.25048828125,206.3861083984375,127.55021667480469,28.957805633544922,1.0775641202926636,1.6186838150024414,40.08639907836914,1,25,train,0.00038834460000000004
6387.36181640625,1070.77099609375,5316.5908203125,333.0174865722656,70.74089050292969,619.266357421875,1.118916392326355,23.506885528564453,23.120479583740234,1,25,train,0.00038834460000000004
4736.4208984375,407.7618713378906,4328.6591796875,263.4312744140625,95.10515594482422,23.822647094726562,1.1803843975067139,3.377452850341797,20.8449764251709,1,25,train,0.00038834460000000004
4851.47216796875,494.84521484375,4356.626953125,234.5926971435547,208.318115234375,24.20698356628418,1.153344988822937,2.1768689155578613,24.397186279296875,1,25,train,0.00038834460000000004
3973.95263671875,312.16156005859375,3661.791015625,149.7685089111328,118.22229766845703,22.17254066467285,0.9784712791442871,1.5793992280960083,19.44029426574707,1,25,train,0.00038834460000000004
4924.8876953125,446.8074951171875,4478.080078125,235.69361877441406,164.53726196289062,21.599611282348633,1.0752439498901367,1.3036613464355469,22.59809684753418,1,25,train,0.00038834460000000004
6335.71435546875,354.7911682128906,5980.92333984375,173.3276824951172,132.74159240722656,28.720123291015625,1.06894052028656,1.84418785572052,17.088655471801758,1,25,train,0.00038834460000000004
4684.400390625,460.5784606933594,4223.82177734375,123.99996948242188,282.92852783203125,19.52008628845215,1.1071243286132812,1.3876057863235474,31.635169982910156,1,25,train,0.00038834460000000004
4431.93505859375,488.38238525390625,3943.552490234375,240.58335876464844,161.3933868408203,31.082752227783203,1.4661909341812134,2.397597312927246,51.459102630615234,1,25,train,0.00038834460000000004
4457.587890625,376.9278869628906,4080.66015625,118.60719299316406,224.3006134033203,18.38404083251953,1.1946660280227661,0.9954006671905518,13.445971488952637,1,25,train,0.00038834460000000004
3975.904541015625,197.61062622070312,3778.2939453125,86.80933380126953,80.70338439941406,8.99730110168457,1.1585911512374878,2.2190306186676025,17.722997665405273,1,25,val,0.00038834460000000004
5113.88037109375,244.9510955810547,4868.92919921875,110.72284698486328,93.06015014648438,25.373777389526367,1.5437288284301758,2.914703369140625,11.335886001586914,1,25,val,0.00038834460000000004
3906.764892578125,209.7678680419922,3696.9970703125,145.14004516601562,24.733980178833008,6.168918609619141,1.0060046911239624,23.98021125793457,8.738715171813965,1,25,val,0.00038834460000000004
3736.13623046875,94.7955322265625,3641.3408203125,40.06247329711914,28.315387725830078,13.632128715515137,1.0700740814208984,1.7047771215438843,10.010689735412598,1,25,val,0.00038834460000000004
4168.78564453125,156.5387420654297,4012.2470703125,49.301517486572266,63.586578369140625,18.555959701538086,1.549330711364746,1.9451595544815063,21.60020637512207,1,25,val,0.00038834460000000004
4044.392822265625,94.33705139160156,3950.0556640625,53.06440353393555,9.667497634887695,23.434343338012695,1.0774904489517212,3.046767234802246,4.046548843383789,1,25,val,0.00038834460000000004
8.24820613861084,6.249476909637451,1.9987291097640991,1.1167933940887451,1.1236271858215332,1.0095058679580688,1.0075117349624634,0.9624857306480408,1.0295528173446655,2,1,train,0.000777
379.1953430175781,88.93612670898438,290.25921630859375,47.045501708984375,28.20714569091797,4.4940266609191895,2.054622173309326,2.6805472373962402,4.45428466796875,2,1,train,0.000777
7.194016933441162,6.133575916290283,1.0604411363601685,1.1250401735305786,1.099088191986084,0.9669467806816101,1.0001696348190308,0.9555844068527222,0.9867467880249023,2,1,train,0.000777
8.531855583190918,6.570459365844727,1.9613958597183228,1.2504620552062988,1.2409285306930542,1.058469533920288,1.051400065422058,0.9614921808242798,1.0077072381973267,2,1,train,0.000777
9.439457893371582,7.128788948059082,2.310668706893921,1.4030709266662598,1.3296527862548828,1.181862235069275,1.002258062362671,1.1253846883773804,1.086559534072876,2,1,train,0.000777
8.670278549194336,6.618344306945801,2.051934003829956,1.2259867191314697,1.2240530252456665,1.0925347805023193,0.9845230579376221,1.0970335006713867,0.9942132830619812,2,1,train,0.000777
8.498624801635742,6.574024677276611,1.9246004819869995,1.1360710859298706,1.263480544090271,1.0069245100021362,1.0740400552749634,1.0383613109588623,1.0551477670669556,2,1,train,0.000777
8.008540153503418,6.1712446212768555,1.837295413017273,1.0292879343032837,1.1009032726287842,0.9826329946517944,1.0327131748199463,0.9719902276992798,1.0537168979644775,2,1,train,0.000777
7.951218605041504,6.206949710845947,1.7442686557769775,1.1807492971420288,1.0471664667129517,0.9594672918319702,1.0012898445129395,0.9708291888237,1.0474475622177124,2,1,train,0.000777
7.978809833526611,6.40374755859375,1.5750622749328613,1.2241531610488892,1.05311119556427,1.0430078506469727,1.0468109846115112,0.9871885180473328,1.0494762659072876,2,1,train,0.000777
7.749815940856934,6.1766886711120605,1.573127031326294,1.0380305051803589,1.055878758430481,0.9516623020172119,1.1121268272399902,1.042868971824646,0.9761208295822144,2,1,train,0.000777
7.4622039794921875,6.040621280670166,1.421582579612732,0.8584089279174805,0.953734278678894,1.062193512916565,0.9789412021636963,1.10227370262146,1.0850696563720703,2,1,val,0.000777
7.472780704498291,6.052511215209961,1.42026948928833,0.981825053691864,1.0162065029144287,0.9739880561828613,1.13525390625,0.9796950221061707,0.9655426144599915,2,1,val,0.000777
7.439413070678711,6.060746192932129,1.378666639328003,0.8876010775566101,1.0247315168380737,0.9719242453575134,1.0984034538269043,0.9828853607177734,1.0952004194259644,2,1,val,0.000777
7.113473892211914,5.708951950073242,1.4045219421386719,0.8977916836738586,0.9157505631446838,0.9797581434249878,0.9302276372909546,1.0098954439163208,0.9755289554595947,2,1,val,0.000777
7.246261119842529,5.806018829345703,1.4402424097061157,0.887018620967865,1.0094304084777832,0.9969071745872498,0.9562475085258484,0.9654930233955383,0.9909217953681946,2,1,val,0.000777
7.10929012298584,5.49817419052124,1.6111159324645996,1.017812967300415,0.9927264451980591,0.9668682813644409,0.7371640205383301,0.8581104278564453,0.9254919290542603,2,1,val,0.000777
7.352183818817139,5.965457916259766,1.3867257833480835,0.9549433588981628,1.0355432033538818,0.9732567071914673,1.0314176082611084,0.9222381711006165,1.0480587482452393,2,2,train,0.000777
7.070023059844971,5.776093006134033,1.293929934501648,0.9372661113739014,1.0645570755004883,0.8898673057556152,1.0259255170822144,0.9002169966697693,0.9582598805427551,2,2,train,0.000777
7.015788555145264,5.928906440734863,1.08688223361969,0.8894616365432739,1.0057730674743652,0.9647035598754883,0.9532053470611572,1.0652449131011963,1.0505180358886719,2,2,train,0.000777
7.258024215698242,6.077733039855957,1.1802911758422852,1.1623910665512085,0.9793376922607422,0.9956199526786804,0.9477671980857849,0.9939761161804199,0.9986411333084106,2,2,train,0.000777
7.114099025726318,6.369020462036133,0.7450786232948303,1.1024394035339355,1.1400560140609741,0.9808708429336548,1.016842246055603,1.104124903678894,1.0246870517730713,2,2,train,0.000777
8.012309074401855,6.785292148590088,1.227016806602478,1.631641149520874,1.1790958642959595,1.013063907623291,1.056672215461731,0.9083214402198792,0.9964975118637085,2,2,train,0.000777
6.554210662841797,5.850849151611328,0.7033617496490479,1.0539485216140747,0.9917465448379517,0.9348859786987305,0.961546003818512,0.9354279637336731,0.973294198513031,2,2,train,0.000777
6.7759246826171875,6.201815605163574,0.574108898639679,1.1433968544006348,1.1047366857528687,0.9728261232376099,1.0273841619491577,1.021043062210083,0.9324284195899963,2,2,train,0.000777
6.749942302703857,6.141550064086914,0.6083921194076538,1.0898144245147705,1.0100972652435303,0.9381857514381409,0.99112868309021,1.10384202003479,1.0084820985794067,2,2,train,0.000777
6.401458740234375,5.7568583488464355,0.6446002721786499,0.898754894733429,0.9955846071243286,0.9563811421394348,1.004929542541504,0.9708606600761414,0.9303475618362427,2,2,train,0.000777
6.532617092132568,5.95376443862915,0.5788525938987732,1.10016930103302,0.954102098941803,0.988662600517273,0.914699137210846,0.8958763480186462,1.100255012512207,2,2,train,0.000777
6.2514848709106445,5.82139253616333,0.43009239435195923,0.8704264163970947,0.9488590359687805,0.9627160429954529,0.9632667899131775,0.9963823556900024,1.0797419548034668,2,2,val,0.000777
6.347361087799072,5.918689250946045,0.428671658039093,1.0431368350982666,1.0136727094650269,0.8835808038711548,1.1193217039108276,0.8968052268028259,0.9621720910072327,2,2,val,0.000777
6.404496669769287,5.959083080291748,0.44541358947753906,0.9253592491149902,1.0225504636764526,0.9115544557571411,1.0832023620605469,0.9249889254570007,1.0914279222488403,2,2,val,0.000777
5.90805196762085,5.484338283538818,0.4237138032913208,0.879144012928009,0.9110580682754517,0.9017176032066345,0.9143185019493103,0.9076221585273743,0.9704775214195251,2,2,val,0.000777
6.016748428344727,5.633566856384277,0.38318145275115967,0.8714792132377625,1.0061944723129272,0.9101771116256714,0.949356734752655,0.9108151197433472,0.985543966293335,2,2,val,0.000777
5.722604751586914,5.350430011749268,0.3721749782562256,1.0807883739471436,0.988601803779602,0.8766316771507263,0.7218180298805237,0.7662568092346191,0.9163333773612976,2,2,val,0.000777
6.242380619049072,5.828788757324219,0.4135919213294983,0.9139581322669983,1.1801445484161377,0.8737481832504272,0.9685240983963013,0.9251994490623474,0.9672146439552307,2,3,train,0.000777
6.342248439788818,5.97003173828125,0.37221649289131165,1.05723237991333,0.9876651763916016,0.9071410894393921,1.019568681716919,0.9603362679481506,1.0380879640579224,2,3,train,0.000777
6.119594573974609,5.7233052253723145,0.39628952741622925,0.9431247115135193,1.0703457593917847,0.868032693862915,1.0200963020324707,0.8135271072387695,1.0081787109375,2,3,train,0.000777
6.39173698425293,6.069186210632324,0.3225507140159607,1.1912821531295776,1.1238901615142822,0.8134502172470093,1.010918378829956,0.9144208431243896,1.015224575996399,2,3,train,0.000777
6.133880615234375,5.644174098968506,0.4897063374519348,0.8441872000694275,1.0524327754974365,0.8980972766876221,0.9474610686302185,0.8946788907051086,1.0073167085647583,2,3,train,0.000777
5.9437971115112305,5.441984176635742,0.5018131136894226,0.8723132610321045,0.9547808170318604,0.8534708619117737,0.9709299802780151,0.8292055726051331,0.9612838625907898,2,3,train,0.000777
5.9956769943237305,5.464303970336914,0.5313732028007507,0.8895972967147827,0.9556877613067627,0.8584838509559631,0.9702962636947632,0.784879207611084,1.005359411239624,2,3,train,0.000777
5.962777137756348,5.5146636962890625,0.44811367988586426,1.1125099658966064,0.9213407039642334,0.8334742188453674,0.967774510383606,0.7871098518371582,0.8924543857574463,2,3,train,0.000777
5.935754776000977,5.555166721343994,0.3805880546569824,0.9623773694038391,0.9374227523803711,0.8696014881134033,0.9159704446792603,0.8453664183616638,1.0244284868240356,2,3,train,0.000777
5.90830135345459,5.573178291320801,0.3351229727268219,1.0075222253799438,0.9657105803489685,0.8167222738265991,0.9343385696411133,0.8681945204734802,0.9806902408599854,2,3,train,0.000777
6.026764869689941,5.725655555725098,0.30110934376716614,1.0805432796478271,1.0522582530975342,0.8629890084266663,0.9305543899536133,0.8745418787002563,0.9247690439224243,2,3,train,0.000777
5.837088584899902,5.565795421600342,0.27129337191581726,0.8117456436157227,1.0097265243530273,0.8906095623970032,0.9489246010780334,0.8167408108711243,1.0880483388900757,2,3,val,0.000777
6.105819225311279,5.828872203826904,0.27694687247276306,0.9513015747070312,1.1558507680892944,0.8188096880912781,1.1094064712524414,0.8206223249435425,0.9728808999061584,2,3,val,0.000777
5.937094688415527,5.678624629974365,0.25846996903419495,0.8178589940071106,1.036813735961914,0.8399569392204285,1.072319746017456,0.8189261555671692,1.092748999595642,2,3,val,0.000777
5.52740478515625,5.267651557922363,0.25975337624549866,0.8163738250732422,0.9415176510810852,0.8334881067276001,0.8938924670219421,0.8063498139381409,0.9760294556617737,2,3,val,0.000777
5.6102294921875,5.3366475105285645,0.2735821604728699,0.753729522228241,1.0508875846862793,0.8205386996269226,0.9460350871086121,0.7724449038505554,0.9930112957954407,2,3,val,0.000777
6.120762348175049,5.844111442565918,0.2766510248184204,0.9615896344184875,1.5347856283187866,0.8582824468612671,0.713036835193634,0.7079885005950928,1.0684281587600708,2,3,val,0.000777
5.477260112762451,5.216303825378418,0.26095646619796753,0.7797446846961975,1.0311172008514404,0.7794025540351868,0.8657625317573547,0.7643401622772217,0.995936930179596,2,4,train,0.000777
