total,reconstruction,kl,mse_proteomics,mse_metabolomics,mse_drugresponse,mse_crisprcas9,cv,epoch,type
2.6595168113708496,2.5922000408172607,0.06731677055358887,0.6278383135795593,0.6032776236534119,0.5806644558906555,0.780419647693634,2,137,val
2.748439311981201,2.668691635131836,0.07974764704704285,0.6012027859687805,0.5446224212646484,0.48103106021881104,1.0418355464935303,2,137,val
2.363959550857544,2.258096933364868,0.10586266964673996,0.5500720739364624,0.5476568341255188,0.4588266611099243,0.7015413641929626,2,138,train
2.333848237991333,2.227879285812378,0.10596900433301926,0.5146608948707581,0.500067412853241,0.4533069133758545,0.7598440051078796,2,138,train
2.329789161682129,2.216046094894409,0.11374314874410629,0.5218954682350159,0.512675940990448,0.4771674573421478,0.7043072581291199,2,138,train
2.416290521621704,2.2840702533721924,0.13222016394138336,0.513369619846344,0.5746471881866455,0.48880735039711,0.7072462439537048,2,138,train
2.5462608337402344,2.411625385284424,0.13463543355464935,0.5452613234519958,0.5017454028129578,0.45754632353782654,0.9070722460746765,2,138,train
2.3642585277557373,2.256220817565918,0.10803762078285217,0.515815794467926,0.5973438620567322,0.4262099266052246,0.7168511748313904,2,138,train
2.432316303253174,2.2943429946899414,0.13797330856323242,0.5376257300376892,0.5262138843536377,0.4852454960346222,0.7452578544616699,2,138,train
2.3987505435943604,2.2766480445861816,0.12210260331630707,0.5538045167922974,0.5223992466926575,0.47104763984680176,0.7293967008590698,2,138,train
2.3982176780700684,2.2663540840148926,0.13186369836330414,0.528913676738739,0.5226646661758423,0.4562942385673523,0.7584815621376038,2,138,train
2.2244904041290283,2.119859218597412,0.10463108122348785,0.5546004772186279,0.4658045768737793,0.43555763363838196,0.6638965010643005,2,138,train
2.343541383743286,2.243509531021118,0.10003186762332916,0.5441238284111023,0.5319728851318359,0.4553769826889038,0.7120357155799866,2,138,train
2.4225611686706543,2.2999472618103027,0.12261401861906052,0.5369524359703064,0.6011548638343811,0.4484767019748688,0.7133634090423584,2,138,train
2.329195737838745,2.2270429134368896,0.10215291380882263,0.55341637134552,0.47546157240867615,0.4480098783969879,0.7501550316810608,2,138,train
2.2989611625671387,2.198004961013794,0.10095630586147308,0.5785214304924011,0.49828606843948364,0.45419472455978394,0.6670027375221252,2,138,train
2.2734084129333496,2.1613144874572754,0.11209388822317123,0.5114368796348572,0.5001602172851562,0.43733564019203186,0.7123816609382629,2,138,train
2.469008207321167,2.3672726154327393,0.10173563659191132,0.5102127194404602,0.5234679579734802,0.4906119108200073,0.8429800271987915,2,138,train
2.344773292541504,2.2169997692108154,0.12777341902256012,0.5466495752334595,0.5596275925636292,0.4430221617221832,0.6677003502845764,2,138,train
2.3021833896636963,2.190235137939453,0.11194814741611481,0.5503153800964355,0.5265085697174072,0.4728838801383972,0.6405271291732788,2,138,train
2.2927863597869873,2.1817266941070557,0.11105961352586746,0.5275927782058716,0.47857800126075745,0.4377625286579132,0.7377934455871582,2,138,train
2.3668813705444336,2.2549235820770264,0.11195783317089081,0.5440210103988647,0.5261461138725281,0.4898836612701416,0.6948727965354919,2,138,train
2.4176747798919678,2.2902374267578125,0.12743738293647766,0.4947321116924286,0.5332821607589722,0.4715668857097626,0.7906561493873596,2,138,train
2.351088523864746,2.2423548698425293,0.10873354971408844,0.5450332760810852,0.5119335651397705,0.4503919184207916,0.7349960803985596,2,138,train
2.4404006004333496,2.320626735687256,0.11977377533912659,0.5334246754646301,0.5385459661483765,0.456059992313385,0.7925959825515747,2,138,train
2.4620985984802246,2.325316905975342,0.13678178191184998,0.5668734908103943,0.5883902907371521,0.4215750992298126,0.7484779357910156,2,138,train
2.3845975399017334,2.299119710922241,0.08547791093587875,0.5533851981163025,0.6178282499313354,0.4159691035747528,0.7119371294975281,2,138,train
2.5123722553253174,2.4306082725524902,0.08176393061876297,0.5860430598258972,0.636646032333374,0.5114713311195374,0.6964479088783264,2,138,val
2.614604949951172,2.5303280353546143,0.08427687734365463,0.6044900417327881,0.5822665691375732,0.505419135093689,0.8381523489952087,2,138,val
2.6285483837127686,2.5571236610412598,0.07142473757266998,0.5893636345863342,0.7128657102584839,0.5189900398254395,0.7359040975570679,2,138,val
2.6554694175720215,2.579528570175171,0.07594090700149536,0.6220167279243469,0.6261088252067566,0.5480048656463623,0.7833982110023499,2,138,val
2.691274404525757,2.615532159805298,0.0757421925663948,0.5792409777641296,0.7028139233589172,0.5552181005477905,0.7782591581344604,2,138,val
2.6151340007781982,2.5435874462127686,0.07154646515846252,0.5869961977005005,0.6066584587097168,0.5446709394454956,0.8052618503570557,2,138,val
2.6276462078094482,2.548473596572876,0.0791725441813469,0.6090914607048035,0.5756322145462036,0.5442631840705872,0.8194869160652161,2,138,val
2.57075572013855,2.4885339736938477,0.08222177624702454,0.6061665415763855,0.5729587078094482,0.4954889416694641,0.8139196634292603,2,138,val
2.8256895542144775,2.74126935005188,0.08442027866840363,0.6059389114379883,0.689531147480011,0.6294596195220947,0.8163397312164307,2,138,val
2.593892812728882,2.5167906284332275,0.07710211724042892,0.5994682312011719,0.5530351996421814,0.5445567965507507,0.819730281829834,2,138,val
2.6553404331207275,2.5872719287872314,0.06806858628988266,0.6254397034645081,0.6026626825332642,0.5805018544197083,0.7786677479743958,2,138,val
2.747875690460205,2.668999195098877,0.07887641340494156,0.5988345146179199,0.5472656488418579,0.479697585105896,1.0432013273239136,2,138,val
2.400331497192383,2.2697784900665283,0.13055306673049927,0.5094577670097351,0.5384957790374756,0.4492343068122864,0.7725906372070312,2,139,train
2.327284097671509,2.206721544265747,0.12056249380111694,0.5253169536590576,0.4877621829509735,0.4556834101676941,0.7379589080810547,2,139,train
2.4205048084259033,2.3069591522216797,0.11354566365480423,0.5212984085083008,0.5199284553527832,0.4716717302799225,0.7940605878829956,2,139,train
2.4856603145599365,2.367600440979004,0.11805987358093262,0.5710492730140686,0.5720043182373047,0.45413729548454285,0.7704095244407654,2,139,train
2.339078664779663,2.2277963161468506,0.11128231137990952,0.5374101400375366,0.5177165269851685,0.4881870448589325,0.6844825744628906,2,139,train
2.36075496673584,2.262404203414917,0.09835074096918106,0.5645043253898621,0.518835723400116,0.48938557505607605,0.6896785497665405,2,139,train
2.4389989376068115,2.302847385406494,0.1361515372991562,0.5233175158500671,0.5433252453804016,0.457570880651474,0.7786337733268738,2,139,train
2.393281936645508,2.2801897525787354,0.11309206485748291,0.5180045962333679,0.5450735092163086,0.44669896364212036,0.7704126238822937,2,139,train
2.452051877975464,2.315075635910034,0.13697627186775208,0.5501992702484131,0.5122182965278625,0.5048012733459473,0.7478567957878113,2,139,train
2.269080877304077,2.1445648670196533,0.12451604753732681,0.4911119341850281,0.5228517651557922,0.40809115767478943,0.7225099802017212,2,139,train
2.3772830963134766,2.266061544418335,0.11122149974107742,0.5410487651824951,0.47512897849082947,0.4715026617050171,0.7783810496330261,2,139,train
2.4883692264556885,2.3650763034820557,0.12329301238059998,0.5496542453765869,0.5938825011253357,0.494960218667984,0.7265793085098267,2,139,train
2.306450128555298,2.2101871967315674,0.09626300632953644,0.5439716577529907,0.5462633371353149,0.45066478848457336,0.6692874431610107,2,139,train
2.3923211097717285,2.2800731658935547,0.11224784702062607,0.5547133088111877,0.5204680562019348,0.49409544467926025,0.7107964158058167,2,139,train
2.2005412578582764,2.1027066707611084,0.09783469885587692,0.5208715200424194,0.4915285110473633,0.41764065623283386,0.6726659536361694,2,139,train
2.38568377494812,2.2635607719421387,0.12212307006120682,0.5241464972496033,0.4800418019294739,0.4469261169433594,0.8124462366104126,2,139,train
2.3757646083831787,2.270932197570801,0.10483244061470032,0.5678908824920654,0.5177019834518433,0.46447670459747314,0.7208627462387085,2,139,train
2.4083492755889893,2.300222873687744,0.10812637209892273,0.5652722716331482,0.5769731998443604,0.4466364085674286,0.7113409638404846,2,139,train
2.3868651390075684,2.2630577087402344,0.12380750477313995,0.5592435002326965,0.5481257438659668,0.44101086258888245,0.7146777510643005,2,139,train
2.33918833732605,2.231276273727417,0.10791204124689102,0.5078900456428528,0.5556942820549011,0.45700570940971375,0.7106861472129822,2,139,train
2.197535276412964,2.099367618560791,0.09816770255565643,0.5252285599708557,0.48213475942611694,0.4550909996032715,0.6369133591651917,2,139,train
2.3697867393493652,2.2439754009246826,0.1258114129304886,0.5127038359642029,0.5539120435714722,0.4491191506385803,0.7282405495643616,2,139,train
2.335554361343384,2.2227163314819336,0.11283805966377258,0.543839693069458,0.5326133966445923,0.4536476135253906,0.6926155090332031,2,139,train
2.418346881866455,2.2893619537353516,0.12898488342761993,0.5514854192733765,0.49238839745521545,0.44206783175468445,0.8034202456474304,2,139,train
,,0.06643973290920258,0.5133181810379028,,0.4246199131011963,,2,139,train
2.5081334114074707,2.4253029823303223,0.08283035457134247,0.5845111608505249,0.633952260017395,0.511080801486969,0.6957589387893677,2,139,val
2.6141419410705566,2.5287554264068604,0.08538652211427689,0.6038188338279724,0.5823070406913757,0.5056672096252441,0.8369622826576233,2,139,val
2.6148338317871094,2.5431058406829834,0.07172800600528717,0.5871890783309937,0.7010098099708557,0.5180184245109558,0.7368883490562439,2,139,val
2.658975124359131,2.582265853881836,0.0767093151807785,0.622932493686676,0.6262370347976685,0.5485409498214722,0.784555196762085,2,139,val
2.7016756534576416,2.6250975131988525,0.07657818496227264,0.5785965323448181,0.7094031572341919,0.560387134552002,0.7767107486724854,2,139,val
2.608797073364258,2.537644624710083,0.07115249335765839,0.5853366255760193,0.6036629676818848,0.5441266298294067,0.8045182824134827,2,139,val
2.623518943786621,2.544248104095459,0.07927083969116211,0.6089329719543457,0.5738524794578552,0.5434070825576782,0.8180554509162903,2,139,val
2.5627973079681396,2.480083465576172,0.08271385729312897,0.6069996356964111,0.5664429664611816,0.4941776394844055,0.8124634027481079,2,139,val
2.8211238384246826,2.736818552017212,0.08430519700050354,0.6065660119056702,0.6861087083816528,0.6269692778587341,0.8171744346618652,2,139,val
2.588517904281616,2.510490894317627,0.07802701741456985,0.5981211066246033,0.549094557762146,0.5440673232078552,0.8192078471183777,2,139,val
2.6541550159454346,2.5868656635284424,0.06728941947221756,0.6243415474891663,0.6051340699195862,0.5773932337760925,0.7799968719482422,2,139,val
2.744471311569214,2.664785861968994,0.07968547940254211,0.5983116030693054,0.5445514917373657,0.4789963662624359,1.042926549911499,2,139,val
2.3796775341033936,2.2736313343048096,0.10604609549045563,0.5138185024261475,0.5569860339164734,0.461789071559906,0.7410375475883484,2,140,train
2.2633466720581055,2.1324968338012695,0.13084982335567474,0.507854163646698,0.4626222550868988,0.4607046842575073,0.701315701007843,2,140,train
2.357628345489502,2.25569748878479,0.1019309014081955,0.5468681454658508,0.48488888144493103,0.4496608376502991,0.7742796540260315,2,140,train
2.3975443840026855,2.2853469848632812,0.1121974065899849,0.5417277216911316,0.5431652069091797,0.48720845580101013,0.7132455706596375,2,140,train
2.407892942428589,2.2785894870758057,0.12930341064929962,0.5444579124450684,0.5500199198722839,0.44061678647994995,0.7434946894645691,2,140,train
2.5105032920837402,2.385281562805176,0.125221848487854,0.5379096269607544,0.607742190361023,0.4533315598964691,0.7862980365753174,2,140,train
2.264629602432251,2.1575560569763184,0.10707351565361023,0.5469784736633301,0.45191729068756104,0.4900660514831543,0.6685941815376282,2,140,train
2.415440559387207,2.273064613342285,0.14237593114376068,0.5487195253372192,0.5274240970611572,0.4416714012622833,0.7552495002746582,2,140,train
2.4394662380218506,2.3238210678100586,0.11564510315656662,0.5124204158782959,0.5811789035797119,0.4443425238132477,0.7858792543411255,2,140,train
2.4823107719421387,2.3505570888519287,0.13175368309020996,0.5671400427818298,0.5722621083259583,0.42810916900634766,0.783045768737793,2,140,train
2.344996690750122,2.225832462310791,0.11916421353816986,0.5198191404342651,0.525846004486084,0.44359761476516724,0.7365696430206299,2,140,train
2.3951468467712402,2.277909755706787,0.11723719537258148,0.539251446723938,0.5667771697044373,0.5007978677749634,0.6710832715034485,2,140,train
2.264523983001709,2.154329299926758,0.11019457876682281,0.5191853642463684,0.5009522438049316,0.40570512413978577,0.7284867763519287,2,140,train
2.3116507530212402,2.2027952671051025,0.10885536670684814,0.5440073609352112,0.5421521663665771,0.42677628993988037,0.6898594498634338,2,140,train
2.3517813682556152,2.2421875,0.1095939576625824,0.5517482161521912,0.49985271692276,0.4459340274333954,0.7446525692939758,2,140,train
2.4174797534942627,2.298386573791504,0.1190931424498558,0.5450453162193298,0.5066400766372681,0.4829178750514984,0.76378333568573,2,140,train
2.3736586570739746,2.2604117393493652,0.113246850669384,0.5342652201652527,0.4943693280220032,0.45959872007369995,0.7721784114837646,2,140,train
2.4114456176757812,2.265880823135376,0.1455647498369217,0.4975641369819641,0.601212203502655,0.4404206871986389,0.7266839146614075,2,140,train
2.293501377105713,2.1816346645355225,0.11186662316322327,0.5472603440284729,0.45769089460372925,0.4652262032032013,0.7114572525024414,2,140,train
2.2269744873046875,2.1224167346954346,0.10455780476331711,0.5213862657546997,0.4916623532772064,0.45063135027885437,0.6587367057800293,2,140,train
2.343982458114624,2.248394012451172,0.09558841586112976,0.5207769274711609,0.5058678984642029,0.4622606337070465,0.759488582611084,2,140,train
2.340200424194336,2.2214932441711426,0.1187070906162262,0.5390424728393555,0.5569103360176086,0.484836220741272,0.6407041549682617,2,140,train
2.432647943496704,2.317218780517578,0.11542906612157822,0.5482539534568787,0.5569379329681396,0.4805922210216522,0.7314345240592957,2,140,train
2.3455636501312256,2.225832462310791,0.11973118782043457,0.533864438533783,0.4505641758441925,0.4675045907497406,0.7738990783691406,2,140,train
,,0.044948261231184006,,,0.3340755105018616,0.7067481875419617,2,140,train
2.505025625228882,2.422520875930786,0.08250468969345093,0.5846458673477173,0.6330372095108032,0.5095795392990112,0.6952582001686096,2,140,val
2.6078996658325195,2.5225753784179688,0.0853242576122284,0.6033976078033447,0.5788022875785828,0.5033156275749207,0.837059736251831,2,140,val
2.622067928314209,2.5503575801849365,0.07171038538217545,0.586929440498352,0.7091392278671265,0.5182443857192993,0.7360445857048035,2,140,val
2.65514874458313,2.5793159008026123,0.07583284378051758,0.621939480304718,0.6249330043792725,0.5482268333435059,0.784216582775116,2,140,val
2.6920111179351807,2.6154673099517822,0.07654369622468948,0.5781893730163574,0.7059997916221619,0.5549432635307312,0.7763347029685974,2,140,val
2.611435651779175,2.5399537086486816,0.07148197293281555,0.5862026214599609,0.6062164306640625,0.5425874590873718,0.804947018623352,2,140,val
2.624880075454712,2.5459303855895996,0.07894958555698395,0.608630895614624,0.5757074952125549,0.5433346629142761,0.8182572722434998,2,140,val
2.5732173919677734,2.4907374382019043,0.08247999101877213,0.6048464775085449,0.5750433802604675,0.4992740750312805,0.8115733861923218,2,140,val
2.8216185569763184,2.736621379852295,0.08499707281589508,0.6053130626678467,0.6885963082313538,0.6269270777702332,0.8157849311828613,2,140,val
2.5855348110198975,2.5075697898864746,0.07796499878168106,0.5968504548072815,0.5488009452819824,0.5429650545120239,0.8189534544944763,2,140,val
2.65179181098938,2.5840883255004883,0.06770358234643936,0.6255207657814026,0.6023387312889099,0.577326238155365,0.7789026498794556,2,140,val
2.748098611831665,2.669130563735962,0.0789681077003479,0.5990353226661682,0.5486153960227966,0.47978153824806213,1.0416983366012573,2,140,val
2.4918947219848633,2.3647093772888184,0.12718522548675537,0.5204331874847412,0.5970904231071472,0.4785920977592468,0.7685936093330383,2,141,train
2.4134836196899414,2.311603307723999,0.10188036412000656,0.49508246779441833,0.5383630394935608,0.44312331080436707,0.8350344896316528,2,141,train
2.2575743198394775,2.148554563522339,0.10901979357004166,0.5257635116577148,0.5198585391044617,0.4274742007255554,0.6754581928253174,2,141,train
2.3472084999084473,2.2339234352111816,0.1132851094007492,0.5252020955085754,0.5076746940612793,0.42841243743896484,0.7726342082023621,2,141,train
2.2757647037506104,2.1431212425231934,0.13264353573322296,0.5227234959602356,0.5362429618835449,0.4199769198894501,0.6641779541969299,2,141,train
2.298431396484375,2.184257745742798,0.11417366564273834,0.5308184027671814,0.44604620337486267,0.426461786031723,0.780931293964386,2,141,train
2.4549381732940674,2.342528820037842,0.11240933835506439,0.5479812026023865,0.47197169065475464,0.5049755573272705,0.8176003098487854,2,141,train
2.521394968032837,2.3762383460998535,0.1451566219329834,0.5482125282287598,0.5613292455673218,0.4610550105571747,0.8056415915489197,2,141,train
2.4122300148010254,2.3159923553466797,0.09623757749795914,0.5258032083511353,0.5764347314834595,0.45406821370124817,0.759686291217804,2,141,train
2.3406569957733154,2.2128536701202393,0.12780340015888214,0.5643421411514282,0.5283765196800232,0.45566385984420776,0.6644712090492249,2,141,train
2.2534871101379395,2.1616930961608887,0.09179411083459854,0.5234765410423279,0.49188458919525146,0.4297051727771759,0.7166269421577454,2,141,train
2.320032835006714,2.1917622089385986,0.12827062606811523,0.5081202387809753,0.5271692276000977,0.45719021558761597,0.6992824077606201,2,141,train
2.299929141998291,2.1822023391723633,0.11772676557302475,0.5436944961547852,0.5355089902877808,0.43948855996131897,0.6635102033615112,2,141,train
2.236929416656494,2.127431869506836,0.10949742794036865,0.5219586491584778,0.4537661075592041,0.4957583248615265,0.6559486985206604,2,141,train
2.444761276245117,2.3218276500701904,0.122933529317379,0.5568439960479736,0.4751955568790436,0.48355576395988464,0.8062322735786438,2,141,train
2.4832305908203125,2.3690028190612793,0.11422765254974365,0.5672858357429504,0.5260019898414612,0.4617117643356323,0.8140032291412354,2,141,train
2.517972469329834,2.3859426975250244,0.13202977180480957,0.5237352848052979,0.6191957592964172,0.4587177634239197,0.7842938303947449,2,141,train
2.408348560333252,2.285853862762451,0.12249473482370377,0.5420451760292053,0.54713374376297,0.48607245087623596,0.7106024622917175,2,141,train
2.3256452083587646,2.202970027923584,0.12267514318227768,0.5358095765113831,0.506188154220581,0.4458746314048767,0.7150977849960327,2,141,train
2.1784508228302,2.0730509757995605,0.10539986193180084,0.5278396606445312,0.4760172963142395,0.4239884614944458,0.6452056765556335,2,141,train
2.387824535369873,2.2665481567382812,0.12127634137868881,0.5210807919502258,0.5084859132766724,0.41762346029281616,0.8193579912185669,2,141,train
2.3513383865356445,2.236646890640259,0.11469146609306335,0.5237770676612854,0.5236042737960815,0.48052775859832764,0.7087376713752747,2,141,train
2.3078324794769287,2.188507556915283,0.11932496726512909,0.5658298134803772,0.4983733296394348,0.47241759300231934,0.6518867015838623,2,141,train
2.4166390895843506,2.29960560798645,0.11703339964151382,0.5325333476066589,0.56822270154953,0.4797833561897278,0.7190660834312439,2,141,train
1.9640346765518188,1.8696414232254028,0.0943932980298996,0.5052958130836487,0.4638471007347107,0.3391384482383728,0.5613600015640259,2,141,train
2.5043270587921143,2.420650005340576,0.08367712050676346,0.5834831595420837,0.6329606771469116,0.5091854929924011,0.6950205564498901,2,141,val
2.603996753692627,2.517514705657959,0.0864819809794426,0.6024515628814697,0.574929416179657,0.5044536590576172,0.8356798887252808,2,141,val
2.6181318759918213,2.545485258102417,0.0726466029882431,0.586807370185852,0.7055846452713013,0.5171424150466919,0.7359508275985718,2,141,val
2.649779796600342,2.5723938941955566,0.07738590985536575,0.6211780905723572,0.6238246560096741,0.5451741218566895,0.7822170257568359,2,141,val
2.6884734630584717,2.610936164855957,0.07753732800483704,0.5773855447769165,0.7063718438148499,0.5513691306114197,0.7758095264434814,2,141,val
2.609557867050171,2.5381698608398438,0.07138799875974655,0.5854577422142029,0.6058605909347534,0.5440482497215271,0.8028032183647156,2,141,val
2.627009630203247,2.545731544494629,0.08127813041210175,0.607016921043396,0.5754213929176331,0.5456573963165283,0.8176358938217163,2,141,val
2.559466600418091,2.4758834838867188,0.08358306437730789,0.60466068983078,0.5630316734313965,0.49705755710601807,0.8111333847045898,2,141,val
2.8232662677764893,2.7379770278930664,0.08528932183980942,0.6049635410308838,0.6889490485191345,0.6287983655929565,0.815265953540802,2,141,val
2.583216428756714,2.504772663116455,0.07844370603561401,0.5970677733421326,0.547082781791687,0.5430997014045715,0.8175225257873535,2,141,val
2.646138906478882,2.5772199630737305,0.06891902536153793,0.6253461241722107,0.5981398820877075,0.5762026906013489,0.7775314450263977,2,141,val
2.742363929748535,2.662161350250244,0.08020269125699997,0.5978572964668274,0.5437163710594177,0.48017433285713196,1.0404132604599,2,141,val
2.311326265335083,2.2047531604766846,0.10657301545143127,0.5432248711585999,0.5115004777908325,0.4676022231578827,0.6824255585670471,2,142,train
2.246730089187622,2.1251187324523926,0.12161143869161606,0.509746253490448,0.46630001068115234,0.44329315423965454,0.7057793140411377,2,142,train
2.3294224739074707,2.2067296504974365,0.12269275635480881,0.5327607989311218,0.48228466510772705,0.4380098283290863,0.753674328327179,2,142,train
2.3646488189697266,2.2434353828430176,0.1212134063243866,0.5310155153274536,0.49855464696884155,0.4610803425312042,0.7527850270271301,2,142,train
2.2968950271606445,2.180540084838867,0.11635495722293854,0.5157095789909363,0.5255622863769531,0.4367598593235016,0.7025083899497986,2,142,train
2.3477327823638916,2.23087215423584,0.116860531270504,0.5197727084159851,0.5312832593917847,0.4698898196220398,0.7099262475967407,2,142,train
2.3672189712524414,2.23268985748291,0.1345290243625641,0.5420067310333252,0.5058701038360596,0.46939948201179504,0.7154134511947632,2,142,train
2.3149142265319824,2.198230028152466,0.11668431758880615,0.5237114429473877,0.5200419425964355,0.4448905885219574,0.7095860242843628,2,142,train
2.3817765712738037,2.2931137084960938,0.0886627733707428,0.5263574719429016,0.5414412617683411,0.47272831201553345,0.7525866031646729,2,142,train
2.255897045135498,2.138183116912842,0.11771383136510849,0.5129770636558533,0.5150508880615234,0.4575679898262024,0.6525871157646179,2,142,train
2.2354178428649902,2.119964122772217,0.11545363813638687,0.5231984853744507,0.4920305907726288,0.4073517620563507,0.6973832249641418,2,142,train
2.2463181018829346,2.15310001373291,0.09321819990873337,0.5294227600097656,0.4838966131210327,0.44411614537239075,0.6956645250320435,2,142,train
2.448514699935913,2.3277268409729004,0.12078782171010971,0.5525109171867371,0.5285295844078064,0.4440981149673462,0.8025883436203003,2,142,train
2.4964256286621094,2.369161367416382,0.12726429104804993,0.5491414070129395,0.601768970489502,0.46683359146118164,0.751417338848114,2,142,train
2.4161124229431152,2.295008659362793,0.12110370397567749,0.5705008506774902,0.5581980347633362,0.4643588066101074,0.7019509077072144,2,142,train
2.5152230262756348,2.387936592102051,0.12728643417358398,0.5664012432098389,0.5205337405204773,0.4954436719417572,0.8055577874183655,2,142,train
2.288942813873291,2.173830986022949,0.1151118054986,0.5545386672019958,0.48465588688850403,0.44184941053390503,0.6927868127822876,2,142,train
2.432666301727295,2.3054473400115967,0.12721888720989227,0.5449470281600952,0.5302061438560486,0.45407748222351074,0.7762168049812317,2,142,train
2.2158963680267334,2.1041321754455566,0.11176425963640213,0.5035347938537598,0.48520317673683167,0.4197745621204376,0.6956195831298828,2,142,train
2.4303693771362305,2.32899808883667,0.10137131810188293,0.5286414623260498,0.5167288184165955,0.4416440725326538,0.8419836759567261,2,142,train
2.453312397003174,2.3180603981018066,0.13525192439556122,0.5208966135978699,0.572981059551239,0.45904457569122314,0.7651380896568298,2,142,train
2.3606116771698,2.2455315589904785,0.11508014053106308,0.5506234169006348,0.5117409229278564,0.4555181860923767,0.727648913860321,2,142,train
2.398927688598633,2.276315212249756,0.12261241674423218,0.5290383100509644,0.5607206225395203,0.4597027599811554,0.7268536686897278,2,142,train
2.4524691104888916,2.3312034606933594,0.12126562744379044,0.5383343696594238,0.5679018497467041,0.45232152938842773,0.7726458311080933,2,142,train
,,0.08699345588684082,0.40719109773635864,,0.3694645166397095,,2,142,train
2.503242015838623,2.4192066192626953,0.08403527736663818,0.5847727656364441,0.6322788000106812,0.5080373287200928,0.6941177248954773,2,142,val
2.6027979850769043,2.5168886184692383,0.08590935170650482,0.6035416722297668,0.5730720162391663,0.5035701990127563,0.836704671382904,2,142,val
2.6096460819244385,2.5373666286468506,0.07227936387062073,0.5864648222923279,0.6997931003570557,0.5155680775642395,0.7355405688285828,2,142,val
2.6539981365203857,2.578523635864258,0.07547455281019211,0.6229580044746399,0.6261765360832214,0.5463185906410217,0.7830705642700195,2,142,val
2.69132924079895,2.6139121055603027,0.0774170532822609,0.5771207809448242,0.7093626856803894,0.551780641078949,0.7756478190422058,2,142,val
2.610879898071289,2.539459705352783,0.07142028957605362,0.5863146781921387,0.605250358581543,0.5440238118171692,0.8038709163665771,2,142,val
2.6234071254730225,2.544365882873535,0.07904128730297089,0.6079613566398621,0.5753939747810364,0.5431536436080933,0.8178569674491882,2,142,val
2.570448398590088,2.487424373626709,0.08302409946918488,0.605186939239502,0.5760868787765503,0.4946551024913788,0.8114953637123108,2,142,val
2.8240976333618164,2.739717960357666,0.08437976986169815,0.6047808527946472,0.6900011897087097,0.6293056011199951,0.8156301975250244,2,142,val
2.580348491668701,2.5032224655151367,0.07712610810995102,0.5979400873184204,0.544990062713623,0.5420188903808594,0.8182734847068787,2,142,val
2.6475930213928223,2.5793709754943848,0.06822206825017929,0.623487114906311,0.5999287962913513,0.5776358842849731,0.7783192992210388,2,142,val
2.7472381591796875,2.6677703857421875,0.07946785539388657,0.597892701625824,0.547008752822876,0.4825705289840698,1.0402982234954834,2,142,val
2.2065892219543457,2.078944206237793,0.1276450753211975,0.49278029799461365,0.47506076097488403,0.42183029651641846,0.6892728805541992,2,143,train
2.28231143951416,2.173419952392578,0.10889152437448502,0.5370955467224121,0.469832181930542,0.4225899577140808,0.7439021468162537,2,143,train
2.4375481605529785,2.3175268173217773,0.12002132087945938,0.569210410118103,0.5373603105545044,0.43833938241004944,0.7726168036460876,2,143,train
2.440699815750122,2.338564872741699,0.10213498771190643,0.5409625768661499,0.5211563110351562,0.480178564786911,0.7962675094604492,2,143,train
2.548689365386963,2.40286922454834,0.14582014083862305,0.5226432085037231,0.5847594738006592,0.4649212956428528,0.8305453062057495,2,143,train
2.276317834854126,2.171440601348877,0.10487718135118484,0.5094264149665833,0.5079976320266724,0.46679428219795227,0.6872223019599915,2,143,train
2.4421591758728027,2.3284919261932373,0.11366733908653259,0.5209830403327942,0.5789386034011841,0.45007747411727905,0.7784926891326904,2,143,train
2.365068197250366,2.233936309814453,0.1311318427324295,0.5250954627990723,0.54063481092453,0.4567715525627136,0.7114343047142029,2,143,train
2.429609775543213,2.3097896575927734,0.11982018500566483,0.5232684016227722,0.5995994210243225,0.4802919328212738,0.706629753112793,2,143,train
2.2832860946655273,2.16232967376709,0.12095636129379272,0.576903760433197,0.4940623641014099,0.43114423751831055,0.6602193713188171,2,143,train
2.262882709503174,2.1450939178466797,0.11778876185417175,0.5040329694747925,0.49253278970718384,0.456867516040802,0.6916607022285461,2,143,train
2.3749074935913086,2.2629196643829346,0.11198779940605164,0.5340047478675842,0.5235924124717712,0.44154322147369385,0.76377934217453,2,143,train
2.279622793197632,2.147158622741699,0.1324642300605774,0.526790976524353,0.5043060779571533,0.4263075292110443,0.689754068851471,2,143,train
2.280263900756836,2.162693500518799,0.11757036298513412,0.5635988712310791,0.4802704453468323,0.44916075468063354,0.6696635484695435,2,143,train
2.385676145553589,2.2750914096832275,0.11058467626571655,0.5348765850067139,0.5243354439735413,0.45704805850982666,0.7588313221931458,2,143,train
2.40328311920166,2.2800118923187256,0.12327117472887039,0.5427378416061401,0.5252577662467957,0.4896973669528961,0.7223189473152161,2,143,train
2.3778462409973145,2.262205123901367,0.11564118415117264,0.5082950592041016,0.5344671607017517,0.4384932219982147,0.7809497117996216,2,143,train
2.4022886753082275,2.298673629760742,0.10361505299806595,0.5574935674667358,0.502901017665863,0.4731666147708893,0.7651124000549316,2,143,train
2.3471038341522217,2.2444677352905273,0.10263616591691971,0.5090622901916504,0.5316193699836731,0.4326240122318268,0.7711620926856995,2,143,train
2.3981471061706543,2.2799789905548096,0.11816805601119995,0.5518965721130371,0.5140789151191711,0.45802637934684753,0.755977213382721,2,143,train
