total,reconstruction,kl,mse_methylation,mse_transcriptomics,mse_proteomics,mse_metabolomics,mse_drugresponse,mse_crisprcas9,cv,epoch,type
4.471035480499268,4.259734630584717,0.2113008350133896,0.5773943662643433,0.7031214237213135,0.6763995885848999,0.7468330264091492,0.6217142939567566,0.9342716336250305,3,32,train
4.23752498626709,4.0447821617126465,0.19274304807186127,0.587210476398468,0.7303702235221863,0.6124945282936096,0.7640647292137146,0.5445752143859863,0.8060671091079712,3,32,train
4.622756004333496,4.404607772827148,0.21814827620983124,0.6500540971755981,0.7099205851554871,0.6966837048530579,0.8096858859062195,0.6696763038635254,0.8685874342918396,3,32,train
4.682656288146973,4.433049201965332,0.24960720539093018,0.5588107705116272,0.7518420815467834,0.6846038103103638,0.7986935377120972,0.6456136703491211,0.9934856295585632,3,32,train
4.380608558654785,4.22945499420166,0.1511535495519638,0.7416378259658813,0.6721532940864563,0.6876627206802368,0.6871107220649719,0.6583173871040344,0.7825729846954346,3,32,train
4.765007495880127,4.56693696975708,0.19807052612304688,0.7502601146697998,0.720546543598175,0.6639655232429504,0.8760479688644409,0.6392921805381775,0.9168247580528259,3,32,train
4.622437000274658,4.403353214263916,0.21908362209796906,0.6541402339935303,0.7895628213882446,0.6810057163238525,0.7503973245620728,0.6654847860336304,0.8627623319625854,3,32,train
4.509697914123535,4.298022270202637,0.21167559921741486,0.572007417678833,0.7123271822929382,0.7498278617858887,0.7672580480575562,0.6256989240646362,0.8709025979042053,3,32,train
4.40430212020874,4.215329170227051,0.18897297978401184,0.540374755859375,0.738939106464386,0.6718933582305908,0.7332165241241455,0.611690878868103,0.9192149639129639,3,32,train
4.818897724151611,4.615079879760742,0.20381806790828705,0.6755872368812561,0.7199943661689758,0.7229621410369873,0.8484841585159302,0.778949499130249,0.8691024780273438,3,32,train
4.872885704040527,4.662145614624023,0.2107401341199875,0.7203212976455688,0.7983285188674927,0.7035261392593384,0.8005938529968262,0.6715014576911926,0.9678741693496704,3,32,train
4.536240577697754,4.339471817016602,0.1967688500881195,0.756757378578186,0.7371073365211487,0.6773839592933655,0.782727062702179,0.6098493337631226,0.7756465673446655,3,32,train
4.406337261199951,4.215997695922852,0.19033971428871155,0.6608027815818787,0.718059241771698,0.6198453307151794,0.7364734411239624,0.6066948771476746,0.8741218447685242,3,32,train
4.527877330780029,4.29754114151001,0.23033638298511505,0.6127393245697021,0.7702879309654236,0.6268011331558228,0.7420055270195007,0.718903124332428,0.826803982257843,3,32,train
4.598626613616943,4.415343761444092,0.18328265845775604,0.5663745403289795,0.7400609254837036,0.6337193250656128,0.8032131195068359,0.6919674873352051,0.9800083041191101,3,32,train
4.737180709838867,4.52177619934082,0.21540461480617523,0.6208335757255554,0.7939983010292053,0.6557981967926025,0.8829358220100403,0.6049268841743469,0.9632833003997803,3,32,train
4.526355743408203,4.3377180099487305,0.18863782286643982,0.6831128597259521,0.7319005131721497,0.6601107120513916,0.8803685307502747,0.526878297328949,0.8553469777107239,3,32,train
4.598519802093506,4.420563220977783,0.1779567301273346,0.5757687091827393,0.741875410079956,0.6799333095550537,0.801440417766571,0.6519914865493774,0.9695537686347961,3,32,train
5.053955554962158,4.828176975250244,0.225778728723526,0.7365429401397705,0.8424044847488403,0.6363481283187866,0.998399555683136,0.6944659352302551,0.9200159907341003,3,32,train
5.456070899963379,5.187012672424316,0.2690582275390625,0.5746525526046753,0.8501429557800293,0.7124810218811035,1.1885379552841187,0.8107122778892517,1.050485610961914,3,32,train
5.386693000793457,5.164994239807129,0.22169892489910126,0.8287003636360168,0.7653546929359436,0.7188823819160461,1.1146794557571411,0.6893194317817688,1.0480576753616333,3,32,val
4.424655914306641,4.223443031311035,0.2012130320072174,0.6101816892623901,0.7513865232467651,0.6778438687324524,0.7730963230133057,0.6298598647117615,0.7810748219490051,3,32,val
4.407402038574219,4.233395576477051,0.17400653660297394,0.6850435733795166,0.6811917424201965,0.6636629104614258,0.7606762051582336,0.6233424544334412,0.8194786906242371,3,32,val
4.895988941192627,4.73533296585083,0.1606559306383133,0.8394166231155396,0.6800001263618469,0.7156171202659607,0.878092348575592,0.6707844138145447,0.9514220356941223,3,32,val
4.348010063171387,4.2156500816345215,0.1323598176240921,0.6690382361412048,0.7050711512565613,0.6585826277732849,0.8119454979896545,0.6048114895820618,0.7662012577056885,3,32,val
4.729050636291504,4.56868839263916,0.16036246716976166,0.7157361507415771,0.7153936624526978,0.7435097098350525,0.7255932092666626,0.7058953642845154,0.9625602960586548,3,32,val
4.584625244140625,4.426039218902588,0.15858612954616547,0.6863545775413513,0.7572078704833984,0.6640894412994385,0.8177589178085327,0.6377984285354614,0.8628301024436951,3,32,val
5.0135111808776855,4.8258185386657715,0.1876928210258484,0.7809610366821289,0.7599385976791382,0.6816188097000122,0.9466444253921509,0.7161464095115662,0.9405093193054199,3,32,val
4.562384605407715,4.39260721206665,0.16977760195732117,0.6464170813560486,0.6988768577575684,0.6508467793464661,0.836585283279419,0.7091429829597473,0.8507381677627563,3,32,val
4.929446697235107,4.766997337341309,0.16244925558567047,0.787725567817688,0.8034835457801819,0.7121959328651428,0.8937180042266846,0.7091743350028992,0.8607000708580017,3,32,val
4.7518486976623535,4.578479290008545,0.1733696311712265,0.6244456171989441,0.7273439168930054,0.6801919341087341,0.8657159805297852,0.6726676821708679,1.008113980293274,3,32,val
4.550796985626221,4.4151082038879395,0.13568876683712006,0.722341001033783,0.684809684753418,0.6683249473571777,0.7857108116149902,0.6442772746086121,0.9096445441246033,3,32,val
4.5254034996032715,4.356865406036377,0.1685381382703781,0.668590247631073,0.7808583974838257,0.6627006530761719,0.6910557746887207,0.5731322765350342,0.9805281162261963,3,32,val
4.86153507232666,4.6511735916137695,0.2103615254163742,0.6889392137527466,0.7122158408164978,0.7322763800621033,0.8632886409759521,0.7840321063995361,0.8704211711883545,3,32,val
4.606661796569824,4.423933506011963,0.18272815644741058,0.6265226602554321,0.7929651737213135,0.7252605557441711,0.7719099521636963,0.6679849028587341,0.8392902612686157,3,32,val
4.559089660644531,4.396581649780273,0.1625080704689026,0.6433437466621399,0.7627973556518555,0.7264499664306641,0.7430870532989502,0.6899735331535339,0.8309301137924194,3,32,val
4.4977312088012695,4.342670440673828,0.1550607681274414,0.6859789490699768,0.7389858961105347,0.6666760444641113,0.7443678975105286,0.6675028800964355,0.8391589522361755,3,33,train
4.639811992645264,4.421422481536865,0.2183893769979477,0.6382217407226562,0.7248748540878296,0.6250518560409546,0.8207638263702393,0.6821484565734863,0.9303619265556335,3,33,train
4.604867458343506,4.398684978485107,0.20618240535259247,0.6407808065414429,0.7059356570243835,0.6936633586883545,0.8744736909866333,0.5958245992660522,0.8880067467689514,3,33,train
4.594508171081543,4.380972385406494,0.21353574097156525,0.6868953704833984,0.7214565873146057,0.6516343951225281,0.9023052453994751,0.683310329914093,0.7353705763816833,3,33,train
4.50867223739624,4.319218635559082,0.18945370614528656,0.6986642479896545,0.7148005962371826,0.6159188151359558,0.7779353857040405,0.6945388913154602,0.8173606395721436,3,33,train
4.3807573318481445,4.188146591186523,0.1926107257604599,0.648601770401001,0.7357550859451294,0.6057836413383484,0.7827062606811523,0.5866978764533997,0.8286023139953613,3,33,train
4.494709491729736,4.299790382385254,0.19491910934448242,0.7888463139533997,0.6908383965492249,0.652256190776825,0.724743127822876,0.6200861930847168,0.8230202198028564,3,33,train
4.722969055175781,4.50290060043335,0.2200683206319809,0.6464974880218506,0.7397424578666687,0.7229240536689758,0.8883933424949646,0.625637412071228,0.8797060251235962,3,33,train
4.357585906982422,4.1398444175720215,0.21774151921272278,0.602297842502594,0.7021405696868896,0.6767073273658752,0.7836107611656189,0.6599540710449219,0.7151340246200562,3,33,train
4.697263717651367,4.50007963180542,0.1971839964389801,0.6965854167938232,0.7707089781761169,0.6446664929389954,0.6902727484703064,0.6545745134353638,1.0432714223861694,3,33,train
4.658100605010986,4.419212818145752,0.2388879358768463,0.6502203345298767,0.7595967054367065,0.6619599461555481,0.7698107361793518,0.6730560660362244,0.9045690894126892,3,33,train
4.711754322052002,4.449394702911377,0.2623595595359802,0.6135603785514832,0.7101112604141235,0.6588098406791687,0.8713593482971191,0.6498308777809143,0.9457228779792786,3,33,train
4.35693883895874,4.146243095397949,0.2106955498456955,0.6077911853790283,0.7256134748458862,0.6276484727859497,0.7336381077766418,0.5885346531867981,0.8630173206329346,3,33,train
4.915704727172852,4.676982879638672,0.23872192203998566,0.7761180400848389,0.7762324213981628,0.6897770762443542,0.788139283657074,0.6848066449165344,0.9619094133377075,3,33,train
4.402746200561523,4.20202112197876,0.20072488486766815,0.5950126051902771,0.6990537643432617,0.6232713460922241,0.7011511921882629,0.6638871431350708,0.9196447730064392,3,33,train
4.467600345611572,4.279376983642578,0.18822354078292847,0.6184296607971191,0.7257499098777771,0.6072036027908325,0.7544748783111572,0.5869094133377075,0.9866095185279846,3,33,train
4.470569133758545,4.285031318664551,0.18553802371025085,0.6263056397438049,0.7292183041572571,0.6072463989257812,0.7326714396476746,0.6201335191726685,0.9694563746452332,3,33,train
4.393808364868164,4.212600231170654,0.1812080591917038,0.5842615962028503,0.7374261021614075,0.7057954668998718,0.7429108619689941,0.6183241009712219,0.823881983757019,3,33,train
4.575883865356445,4.396047592163086,0.17983625829219818,0.6025117039680481,0.7901593446731567,0.6718552708625793,0.7476868033409119,0.6263467669487,0.9574876427650452,3,33,train
4.7662835121154785,4.533538341522217,0.23274533450603485,0.6620383262634277,0.7967899441719055,0.6657138466835022,0.9660458564758301,0.6283527612686157,0.8145977854728699,3,33,train
4.438766956329346,4.24216890335083,0.1965981423854828,0.5649286508560181,0.7357434630393982,0.6609897613525391,0.7489957809448242,0.6554256081581116,0.8760858774185181,3,33,train
4.350021839141846,4.194866180419922,0.15515582263469696,0.695996880531311,0.7033513784408569,0.672711968421936,0.6984410285949707,0.5780989527702332,0.8462658524513245,3,33,train
4.523110866546631,4.297658920288086,0.22545209527015686,0.6365534663200378,0.7056326866149902,0.6520460247993469,0.8277896642684937,0.6229365468025208,0.8527004718780518,3,33,train
4.615172863006592,4.412388324737549,0.20278464257717133,0.6238863468170166,0.7718073725700378,0.6686277389526367,0.8026564121246338,0.6454518437385559,0.899958610534668,3,33,train
4.280608654022217,4.067194938659668,0.21341381967067719,0.6103402376174927,0.7066031098365784,0.618294358253479,0.7573472857475281,0.5746647119522095,0.799945592880249,3,33,train
4.35026216506958,4.162520408630371,0.18774156272411346,0.5690261125564575,0.7508417963981628,0.667582631111145,0.6799015402793884,0.6257056593894958,0.8694629073143005,3,33,train
4.638726234436035,4.4772138595581055,0.16151249408721924,0.5600327253341675,0.7031651139259338,0.6485230922698975,0.8977157473564148,0.660405158996582,1.0073721408843994,3,33,train
4.529052734375,4.321531772613525,0.207520991563797,0.590019702911377,0.7814138531684875,0.6690995097160339,0.7429105043411255,0.6254714727401733,0.9126169085502625,3,33,train
4.550500869750977,4.362805366516113,0.1876956969499588,0.641529381275177,0.7693442106246948,0.6513092517852783,0.8175150156021118,0.6613565683364868,0.8217512369155884,3,33,train
4.65966796875,4.497137546539307,0.16253052651882172,0.6260824799537659,0.8023480176925659,0.6765711307525635,0.8362378478050232,0.695907711982727,0.8599900007247925,3,33,train
4.813323020935059,4.57272481918335,0.24059827625751495,0.7029356956481934,0.7400497198104858,0.6627439856529236,0.8956584334373474,0.6011448502540588,0.9701921939849854,3,33,train
3.7163054943084717,3.5054893493652344,0.21081610023975372,0.49219849705696106,0.5998232364654541,0.6994622945785522,0.4061530828475952,0.6079204678535461,0.6999319791793823,3,33,train
5.3712663650512695,5.158830165863037,0.21243606507778168,0.8172600865364075,0.7644951343536377,0.7198716402053833,1.1172882318496704,0.6918572783470154,1.048058032989502,3,33,val
4.391382694244385,4.2022929191589355,0.1890898495912552,0.6008350253105164,0.7566460967063904,0.6752012968063354,0.7649509310722351,0.6242901682853699,0.7803691625595093,3,33,val
4.398372650146484,4.227965354919434,0.17040710151195526,0.6773273348808289,0.6839743256568909,0.6647722721099854,0.7611228823661804,0.6217095851898193,0.8190586566925049,3,33,val
4.9198198318481445,4.7684478759765625,0.1513717919588089,0.8464842438697815,0.6839558482170105,0.7159996032714844,0.8894778490066528,0.6796707510948181,0.9528592228889465,3,33,val
4.342954635620117,4.2211127281188965,0.12184213846921921,0.6704742312431335,0.7065402865409851,0.6619222164154053,0.8093150854110718,0.6052262187004089,0.7676345109939575,3,33,val
4.710292339324951,4.5608038902282715,0.14948847889900208,0.7103334069252014,0.7143387794494629,0.7387281656265259,0.7252432107925415,0.7047982811927795,0.9673623442649841,3,33,val
4.552093029022217,4.402736663818359,0.14935623109340668,0.6808111071586609,0.7544178366661072,0.6641176342964172,0.8082342147827148,0.6330469250679016,0.8621091842651367,3,33,val
5.017627239227295,4.839065074920654,0.17856238782405853,0.778460681438446,0.7628909349441528,0.6763398051261902,0.9534028768539429,0.726043164730072,0.9419275522232056,3,33,val
4.580965042114258,4.419997692108154,0.16096748411655426,0.6582537889480591,0.6995519995689392,0.6527281403541565,0.8530001640319824,0.7051821947097778,0.8512815237045288,3,33,val
4.908256530761719,4.752903938293457,0.15535281598567963,0.7775350213050842,0.8054094314575195,0.7100107669830322,0.9087551236152649,0.6903190612792969,0.8608746528625488,3,33,val
4.753950595855713,4.583043575286865,0.1709069311618805,0.6197122931480408,0.7310433983802795,0.6788867115974426,0.87255859375,0.6720419526100159,1.0088006258010864,3,33,val
4.53946590423584,4.407994747161865,0.13147138059139252,0.7231782078742981,0.6827688217163086,0.6629799604415894,0.7844833135604858,0.6420429348945618,0.9125414490699768,3,33,val
4.512203216552734,4.347878932952881,0.16432447731494904,0.6670869588851929,0.7816334962844849,0.6649907827377319,0.6811094284057617,0.5733520984649658,0.9797062277793884,3,33,val
4.878395080566406,4.68250036239624,0.19589480757713318,0.7017344832420349,0.7156157493591309,0.7336044311523438,0.8745225667953491,0.7877193093299866,0.8693037629127502,3,33,val
4.6039628982543945,4.416059494018555,0.18790322542190552,0.61947101354599,0.7914656400680542,0.7222292423248291,0.7699929475784302,0.6698667407035828,0.8430340886116028,3,33,val
4.543954372406006,4.380420207977295,0.16353419423103333,0.633841872215271,0.7668502926826477,0.7283611297607422,0.7327765226364136,0.6905030608177185,0.8280873894691467,3,33,val
4.2913103103637695,4.106550216674805,0.18476025760173798,0.5913774967193604,0.7288112640380859,0.6559461355209351,0.8455125093460083,0.5648640394210815,0.7200390696525574,3,34,train
4.481675148010254,4.283076763153076,0.19859842956066132,0.6266494393348694,0.7206031084060669,0.6924159526824951,0.758545994758606,0.6486604809761047,0.8362020254135132,3,34,train
4.455177307128906,4.26016092300415,0.19501641392707825,0.5581490993499756,0.6982845664024353,0.638399064540863,0.8862457275390625,0.5867607593536377,0.8923214077949524,3,34,train
4.72481107711792,4.50265645980835,0.2221546620130539,0.6885966062545776,0.740679919719696,0.6560266613960266,0.7679036855697632,0.6626786589622498,0.9867711663246155,3,34,train
4.146835803985596,3.9416232109069824,0.20521266758441925,0.5353395938873291,0.6443982720375061,0.6433738470077515,0.7181075811386108,0.5597445964813232,0.8406593203544617,3,34,train
4.457894802093506,4.224260330200195,0.23363427817821503,0.6095520853996277,0.765544593334198,0.6249200105667114,0.6750970482826233,0.6428752541542053,0.9062714576721191,3,34,train
4.689626216888428,4.438126087188721,0.2514999806880951,0.5911840200424194,0.7662281394004822,0.6423667669296265,0.8059390783309937,0.6433922052383423,0.9890161752700806,3,34,train
4.467870712280273,4.274252891540527,0.193618044257164,0.5880087018013,0.7961243987083435,0.6416601538658142,0.7501628994941711,0.5831865668296814,0.9151102900505066,3,34,train
4.411428451538086,4.195168972015381,0.21625928580760956,0.6692361235618591,0.7439063787460327,0.6498907804489136,0.7654562592506409,0.5607960224151611,0.8058836460113525,3,34,train
4.600129127502441,4.4180521965026855,0.18207700550556183,0.7097377777099609,0.73196941614151,0.6481286883354187,0.8795198202133179,0.6070975661277771,0.8415990471839905,3,34,train
4.449173450469971,4.2644267082214355,0.18474671244621277,0.679063618183136,0.7614774107933044,0.6596254110336304,0.757325291633606,0.608677864074707,0.7982574701309204,3,34,train
4.60349702835083,4.378976821899414,0.2245202362537384,0.6325621008872986,0.6718664169311523,0.6412526965141296,0.8432371020317078,0.6797841191291809,0.9102742671966553,3,34,train
4.491471290588379,4.295746326446533,0.1957249492406845,0.5663509368896484,0.6922992467880249,0.6318374872207642,0.8571231961250305,0.7054405808448792,0.8426949381828308,3,34,train
4.903316974639893,4.632960319519043,0.2703567445278168,0.6972370743751526,0.7033036351203918,0.6262295842170715,0.8293412327766418,0.6242798566818237,1.1525685787200928,3,34,train
4.405688762664795,4.201623916625977,0.20406483113765717,0.5702312588691711,0.7351788878440857,0.6766092777252197,0.792331337928772,0.6254305839538574,0.8018427491188049,3,34,train
4.583237171173096,4.385703086853027,0.1975342333316803,0.6923795342445374,0.7667208909988403,0.6382461190223694,0.721608579158783,0.6626631021499634,0.9040845036506653,3,34,train
4.382857799530029,4.186830520629883,0.1960275024175644,0.5945057272911072,0.7527291178703308,0.6541357636451721,0.8384523391723633,0.5663034319877625,0.7807038426399231,3,34,train
4.368062496185303,4.183045864105225,0.18501678109169006,0.6506125330924988,0.7189934253692627,0.6382046341896057,0.846672534942627,0.5926560759544373,0.7359066009521484,3,34,train
4.475497245788574,4.276559829711914,0.19893763959407806,0.5917090773582458,0.7069422006607056,0.6673528552055359,0.7319343686103821,0.6410753726959229,0.9375458359718323,3,34,train
4.500180244445801,4.322288513183594,0.17789152264595032,0.660234808921814,0.759124219417572,0.6775299310684204,0.7822126746177673,0.6268271207809448,0.8163595795631409,3,34,train
4.734829902648926,4.543354511260986,0.19147548079490662,0.6493505239486694,0.7594764232635498,0.6490404009819031,0.9727160334587097,0.5803070664405823,0.9324642419815063,3,34,train
4.457204341888428,4.2587175369262695,0.19848670065402985,0.629503607749939,0.7447032332420349,0.6662479043006897,0.7338708639144897,0.665599524974823,0.8187925219535828,3,34,train
4.723532676696777,4.51162052154541,0.21191231906414032,0.6593742966651917,0.7400639653205872,0.6831184029579163,0.8218098282814026,0.7235630750656128,0.883690595626831,3,34,train
4.684205055236816,4.489885330200195,0.19431984424591064,0.7670656442642212,0.7711222767829895,0.660787045955658,0.7552855610847473,0.6698172092437744,0.8658074736595154,3,34,train
4.54378080368042,4.396440505981445,0.1473400741815567,0.6919191479682922,0.765407919883728,0.6554418206214905,0.737738847732544,0.6626531481742859,0.8832793831825256,3,34,train
4.637233734130859,4.452383995056152,0.18484988808631897,0.7651722431182861,0.7139574289321899,0.6805207133293152,0.7763816118240356,0.6247954368591309,0.8915569186210632,3,34,train
4.580180644989014,4.413269519805908,0.16691124439239502,0.7361636161804199,0.7671504616737366,0.6685134172439575,0.726337194442749,0.6389163732528687,0.8761887550354004,3,34,train
4.745572090148926,4.559330940246582,0.1862410306930542,0.6732488870620728,0.7956598401069641,0.687540590763092,0.7974197268486023,0.7142607569694519,0.8912011384963989,3,34,train
4.386780738830566,4.185615539550781,0.2011653482913971,0.5848343968391418,0.6760921478271484,0.6494535803794861,0.6806104183197021,0.6258019208908081,0.9688230752944946,3,34,train
4.458350658416748,4.297696113586426,0.16065476834774017,0.5807124376296997,0.7263698577880859,0.6200344562530518,0.8314092755317688,0.7076399326324463,0.831529974937439,3,34,train
4.795318126678467,4.617099761962891,0.17821824550628662,0.6777030825614929,0.7796183228492737,0.6727883219718933,0.8045363426208496,0.7026975154876709,0.9797558784484863,3,34,train
3.6675360202789307,3.3548734188079834,0.31266260147094727,0.5229324698448181,0.5176137685775757,0.6666968464851379,0.5132176280021667,0.5789347887039185,0.5554778575897217,3,34,train
5.359284400939941,5.130017280578613,0.22926698625087738,0.80577152967453,0.7716454863548279,0.7148512601852417,1.098203420639038,0.6898148059844971,1.049730896949768,3,34,val
4.402047157287598,4.200674533843994,0.20137286186218262,0.6057692766189575,0.7534061074256897,0.6764289140701294,0.7597699165344238,0.6253414154052734,0.7799587249755859,3,34,val
4.382964134216309,4.207883358001709,0.17508092522621155,0.6783604025840759,0.6809739470481873,0.6581442952156067,0.7553793787956238,0.6165503859519958,0.8184747099876404,3,34,val
4.883418083190918,4.722802639007568,0.16061536967754364,0.8360942602157593,0.6841279864311218,0.7167109847068787,0.8651599287986755,0.6694358587265015,0.9512734413146973,3,34,val
4.333667278289795,4.2032999992370605,0.130367249250412,0.6704590320587158,0.7028940320014954,0.6632323861122131,0.7989618182182312,0.604911744594574,0.7628410458564758,3,34,val
4.718173980712891,4.556284427642822,0.1618894338607788,0.7174274325370789,0.7118574380874634,0.7456133961677551,0.7175828814506531,0.7034135460853577,0.9603896737098694,3,34,val
4.561422348022461,4.396858215332031,0.16456429660320282,0.6771454215049744,0.7534930109977722,0.6615667343139648,0.8117302656173706,0.6338155269622803,0.859107494354248,3,34,val
4.97445011138916,4.786588668823242,0.18786151707172394,0.7741408348083496,0.7599157691001892,0.6783958077430725,0.945937991142273,0.6865301132202148,0.9416680335998535,3,34,val
4.5785393714904785,4.401949405670166,0.17658983170986176,0.6578445434570312,0.6985432505607605,0.6487077474594116,0.8393093347549438,0.7093104124069214,0.8482342958450317,3,34,val
4.9128618240356445,4.740572929382324,0.17228908836841583,0.7767746448516846,0.7987269163131714,0.7123792171478271,0.8950920104980469,0.6996254920959473,0.8579742908477783,3,34,val
4.753674507141113,4.572111129760742,0.18156327307224274,0.6224239468574524,0.7292348742485046,0.6745996475219727,0.8692514896392822,0.6704860329627991,1.0061149597167969,3,34,val
4.535002708435059,4.395379543304443,0.1396230012178421,0.717278778553009,0.6823222041130066,0.6659277677536011,0.7813698649406433,0.6398620009422302,0.908618688583374,3,34,val
4.507818698883057,4.334159851074219,0.1736590415239334,0.6643548607826233,0.777489185333252,0.660946786403656,0.6823952198028564,0.5703372955322266,0.9786365628242493,3,34,val
4.847687244415283,4.639052867889404,0.2086344212293625,0.6835526823997498,0.7116515636444092,0.7329076528549194,0.8619189858436584,0.783052384853363,0.8659696578979492,3,34,val
4.570575714111328,4.379236221313477,0.1913394033908844,0.6123714447021484,0.7870128154754639,0.7185518145561218,0.7644398212432861,0.6581172943115234,0.8387431502342224,3,34,val
4.539792060852051,4.380901336669922,0.15889085829257965,0.6395273208618164,0.7662757039070129,0.7280510663986206,0.7276942729949951,0.6893645524978638,0.8299883008003235,3,34,val
4.432751655578613,4.253755569458008,0.17899607121944427,0.6831470727920532,0.7441155910491943,0.629595935344696,0.7861990332603455,0.5812784433364868,0.8294198513031006,3,35,train
4.5809478759765625,4.3867034912109375,0.1942441612482071,0.591201663017273,0.7151303291320801,0.6247817277908325,0.7981709837913513,0.7122840881347656,0.9451345801353455,3,35,train
4.746795654296875,4.527674674987793,0.21912090480327606,0.6460863947868347,0.774721622467041,0.6680343151092529,0.8137432932853699,0.6245819926261902,1.0005069971084595,3,35,train
4.4440202713012695,4.208974361419678,0.23504602909088135,0.6250654458999634,0.6939013004302979,0.6189730763435364,0.7610118389129639,0.635670006275177,0.8743526339530945,3,35,train
4.356211185455322,4.102903366088867,0.2533077001571655,0.5333320498466492,0.6882733106613159,0.6346162557601929,0.720574676990509,0.6449214816093445,0.8811855316162109,3,35,train
4.514388561248779,4.307765007019043,0.2066233903169632,0.6793696880340576,0.7514711618423462,0.6208820939064026,0.7672845125198364,0.5919678211212158,0.8967897295951843,3,35,train
4.688976764678955,4.500199317932129,0.18877750635147095,0.5942490100860596,0.7808021903038025,0.6889358758926392,0.8137644529342651,0.6733262538909912,0.9491212368011475,3,35,train
4.280357837677002,4.082449913024902,0.19790785014629364,0.5997622013092041,0.6973347663879395,0.6299417018890381,0.6608598232269287,0.5930629968643188,0.9014881253242493,3,35,train
4.5649733543396,4.351197719573975,0.2137754261493683,0.5668360590934753,0.8028967380523682,0.6319361925125122,0.8176613450050354,0.6654728055000305,0.8663949370384216,3,35,train
4.421740531921387,4.221360683441162,0.20037980377674103,0.6524367332458496,0.7279493808746338,0.6146515011787415,0.8426263332366943,0.571937620639801,0.8117591142654419,3,35,train
4.7412004470825195,4.530918598175049,0.21028195321559906,0.6783007979393005,0.7313650250434875,0.6350365281105042,0.8303439021110535,0.6790891289710999,0.9767830967903137,3,35,train
4.451355934143066,4.277217864990234,0.17413802444934845,0.706200122833252,0.675963819026947,0.6537739038467407,0.7507930994033813,0.6018685698509216,0.8886187076568604,3,35,train
4.4411163330078125,4.242140769958496,0.1989756077528,0.624731183052063,0.7329193353652954,0.6582387685775757,0.7446333169937134,0.6733313798904419,0.8082873225212097,3,35,train
4.487209796905518,4.221674919128418,0.26553478837013245,0.641049325466156,0.7525033950805664,0.6283085346221924,0.735886812210083,0.6021103858947754,0.8618165254592896,3,35,train
4.808125972747803,4.591306686401367,0.21681928634643555,0.6800695061683655,0.707827627658844,0.7168704271316528,0.8101063966751099,0.6910961270332336,0.9853363037109375,3,35,train
4.606052875518799,4.460657119750977,0.14539572596549988,0.6861669421195984,0.8136495351791382,0.7224007248878479,0.7893987894058228,0.6500928401947021,0.798948347568512,3,35,train
4.664932727813721,4.445337772369385,0.2195947915315628,0.7056230902671814,0.7485010027885437,0.6543773412704468,0.8111141324043274,0.6246610879898071,0.9010611772537231,3,35,train
4.63106107711792,4.418724060058594,0.21233713626861572,0.6274728178977966,0.7052484154701233,0.6235606074333191,0.8711018562316895,0.6486862897872925,0.9426540732383728,3,35,train
4.3246870040893555,4.120961666107178,0.2037251740694046,0.676180899143219,0.6882899403572083,0.7504698038101196,0.701739490032196,0.582577645778656,0.7217037677764893,3,35,train
4.579525947570801,4.414591312408447,0.1649344116449356,0.6138825416564941,0.7803385257720947,0.6524879336357117,0.8797885775566101,0.6742079854011536,0.8138858675956726,3,35,train
4.832252025604248,4.6238932609558105,0.20835892856121063,0.7301164269447327,0.7781237959861755,0.6717187166213989,0.9278802275657654,0.6506496667861938,0.8654046654701233,3,35,train
4.527256011962891,4.303137302398682,0.2241186648607254,0.5906440019607544,0.7006741166114807,0.6686642169952393,0.8522695899009705,0.6439648866653442,0.8469206094741821,3,35,train
4.426571846008301,4.238895893096924,0.1876758337020874,0.6810770630836487,0.7428910732269287,0.5968893766403198,0.7405202388763428,0.6273224949836731,0.8501957654953003,3,35,train
4.55577278137207,4.366395473480225,0.18937726318836212,0.575126051902771,0.7534278631210327,0.6205342411994934,0.8229441046714783,0.6161879897117615,0.978175163269043,3,35,train
4.35980749130249,4.188347816467285,0.1714598387479782,0.6441715359687805,0.717705488204956,0.6434776186943054,0.8267085552215576,0.583281934261322,0.7730026841163635,3,35,train
4.564742088317871,4.361055850982666,0.20368634164333344,0.6598032712936401,0.6891686320304871,0.6707212328910828,0.7124320864677429,0.6545000076293945,0.9744304418563843,3,35,train
4.447131633758545,4.271511554718018,0.17562006413936615,0.6037476062774658,0.7378530502319336,0.6943444609642029,0.7714089155197144,0.633492648601532,0.8306649923324585,3,35,train
4.546877861022949,4.351191520690918,0.195686474442482,0.6676545739173889,0.7637327313423157,0.6748122572898865,0.755161702632904,0.6599253416061401,0.8299049139022827,3,35,train
4.291224956512451,4.1086039543151855,0.1826208233833313,0.6252879500389099,0.7506500482559204,0.638472318649292,0.6686123609542847,0.5841757655143738,0.84140545129776,3,35,train
4.294032096862793,4.086335182189941,0.20769694447517395,0.6011061668395996,0.747047483921051,0.6129595637321472,0.7110708951950073,0.6127504110336304,0.8014007210731506,3,35,train
4.655074119567871,4.437980651855469,0.2170933037996292,0.6236600279808044,0.7509981393814087,0.6900995373725891,0.7825943231582642,0.6361521482467651,0.9544763565063477,3,35,train
4.904783248901367,4.741588592529297,0.16319479048252106,0.6469438672065735,0.773434579372406,0.6115933656692505,0.8172853589057922,0.647330641746521,1.2450010776519775,3,35,train
