total,reconstruction,kl,mse_methylation,mse_transcriptomics,mse_proteomics,mse_metabolomics,mse_drugresponse,mse_crisprcas9,cv,epoch,type,lr
3.919241428375244,3.875932455062866,0.043309036642313004,0.5102409720420837,0.5922175049781799,0.5465958118438721,0.7982825636863708,0.5970793962478638,0.8315160870552063,1,25,train,0.0004
3.821516275405884,3.772582530975342,0.048933789134025574,0.5447637438774109,0.6124841570854187,0.538586437702179,0.7791525721549988,0.5725391507148743,0.7250562906265259,1,25,train,0.0004
3.796161413192749,3.756901264190674,0.03926004841923714,0.5789647698402405,0.5858006477355957,0.5613358020782471,0.7233591675758362,0.5600695610046387,0.7473713159561157,1,25,train,0.0004
4.014770030975342,3.971670627593994,0.04309963434934616,0.5649856328964233,0.662056028842926,0.5682676434516907,0.8014416694641113,0.5820708870887756,0.7928488254547119,1,25,train,0.0004
3.982682943344116,3.941837787628174,0.04084516689181328,0.5426157116889954,0.6274225115776062,0.5824570059776306,0.7475967407226562,0.6076632142066956,0.8340826630592346,1,25,train,0.0004
4.122314929962158,4.0875067710876465,0.034807946532964706,0.5914033055305481,0.6281989812850952,0.6612944602966309,0.754675030708313,0.6334332823753357,0.8185014724731445,1,25,val,0.0004
4.320773124694824,4.283763885498047,0.03700903803110123,0.5528425574302673,0.624498724937439,0.6978558301925659,0.8700938820838928,0.6489337682723999,0.889539361000061,1,25,val,0.0004
4.444998264312744,4.409701824188232,0.03529663011431694,0.6413897275924683,0.6345129609107971,0.7064139246940613,0.85836261510849,0.6533913612365723,0.9156309366226196,1,25,val,0.0004
4.593502998352051,4.55410099029541,0.03940185531973839,0.6021159291267395,0.6950562596321106,0.6902848482131958,0.9183973670005798,0.680540919303894,0.9677059054374695,1,25,val,0.0004
4.372354507446289,4.334417819976807,0.0379367433488369,0.5663211941719055,0.6592503190040588,0.6896858215332031,0.9572429656982422,0.6429123282432556,0.8190048933029175,1,25,val,0.0004
3.853666305541992,3.809467315673828,0.044198907911777496,0.5115612149238586,0.5879496932029724,0.556031346321106,0.7611117959022522,0.5931638479232788,0.7996492385864258,1,26,train,0.0004
3.7363576889038086,3.69225811958313,0.04409968480467796,0.519970178604126,0.5656250715255737,0.5512526631355286,0.71149742603302,0.559165894985199,0.7847468852996826,1,26,train,0.0004
3.9706661701202393,3.923673629760742,0.046992432326078415,0.5492067933082581,0.6203396320343018,0.5399502515792847,0.7963902354240417,0.6192665696144104,0.7985202074050903,1,26,train,0.0004
3.921050786972046,3.8770177364349365,0.04403297230601311,0.49895355105400085,0.633419930934906,0.5347704887390137,0.7985613346099854,0.6145621538162231,0.7967502474784851,1,26,train,0.0004
3.8327558040618896,3.78598952293396,0.046766169369220734,0.5233190655708313,0.6240416169166565,0.5333372354507446,0.7323195338249207,0.5804502367973328,0.7925217747688293,1,26,train,0.0004
3.8063387870788574,3.7658531665802,0.040485549718141556,0.4913705289363861,0.5874830484390259,0.5176355242729187,0.8376548886299133,0.5509259104728699,0.7807831764221191,1,26,train,0.0004
3.8712499141693115,3.827533721923828,0.043716199696063995,0.5339221954345703,0.6127821207046509,0.5424418449401855,0.7486445307731628,0.5779182314872742,0.8118249177932739,1,26,train,0.0004
3.8245081901550293,3.7864904403686523,0.0380176305770874,0.5049347877502441,0.5990127921104431,0.5852268934249878,0.7144272327423096,0.6161531805992126,0.7667355537414551,1,26,train,0.0004
3.8128275871276855,3.772306442260742,0.0405210442841053,0.5783534049987793,0.5918992161750793,0.5268513560295105,0.7434951663017273,0.5656739473342896,0.7660332918167114,1,26,train,0.0004
3.698044776916504,3.660116672515869,0.03792817145586014,0.5432929396629333,0.6085303425788879,0.5430752635002136,0.6591975092887878,0.559251606464386,0.7467688918113708,1,26,train,0.0004
4.121405601501465,4.087967872619629,0.03343791887164116,0.5882706642150879,0.6254616379737854,0.6622148156166077,0.75089031457901,0.6395407915115356,0.8215898871421814,1,26,val,0.0004
4.3127593994140625,4.274680137634277,0.03807928413152695,0.5520898103713989,0.622894287109375,0.6991151571273804,0.8654778003692627,0.6468378901481628,0.8882651925086975,1,26,val,0.0004
4.426768779754639,4.390040397644043,0.03672816604375839,0.6345176100730896,0.6238460540771484,0.7085908651351929,0.8474594950675964,0.6568996906280518,0.918726921081543,1,26,val,0.0004
4.567703723907471,4.528084754943848,0.03961913287639618,0.6060872077941895,0.6883299350738525,0.6799761056900024,0.9079904556274414,0.6778197288513184,0.9678809642791748,1,26,val,0.0004
4.354464054107666,4.316441535949707,0.038022611290216446,0.5645596981048584,0.6568139791488647,0.6883335709571838,0.9474209547042847,0.6435476541519165,0.8157659769058228,1,26,val,0.0004
3.729495048522949,3.6866707801818848,0.04282438009977341,0.49628502130508423,0.5826783180236816,0.5363068580627441,0.7507697939872742,0.5818365216255188,0.7387943863868713,1,27,train,0.0004
3.7449209690093994,3.7020652294158936,0.042855821549892426,0.5097152590751648,0.5725176334381104,0.5331495404243469,0.7289409041404724,0.5677204728126526,0.7900214195251465,1,27,train,0.0004
3.7171504497528076,3.676607847213745,0.04054248705506325,0.4669376313686371,0.5722404718399048,0.5388067960739136,0.7373165488243103,0.5875167846679688,0.773789644241333,1,27,train,0.0004
3.8325934410095215,3.783874034881592,0.0487193837761879,0.5082753300666809,0.6005972623825073,0.5266095995903015,0.7962634563446045,0.5702388882637024,0.7818894982337952,1,27,train,0.0004
3.7972519397735596,3.7448673248291016,0.052384644746780396,0.5306517481803894,0.5885039567947388,0.5295267701148987,0.7597146034240723,0.5610249042510986,0.7754454016685486,1,27,train,0.0004
3.8417577743530273,3.799530506134033,0.04222728684544563,0.5511427521705627,0.6176308393478394,0.5290643572807312,0.7628000378608704,0.5596237778663635,0.779268741607666,1,27,train,0.0004
3.97054386138916,3.9307663440704346,0.03977746516466141,0.5366349816322327,0.617402195930481,0.565291166305542,0.7542170882225037,0.6474342942237854,0.8097865581512451,1,27,train,0.0004
3.7554426193237305,3.713839530944824,0.04160304740071297,0.5415471792221069,0.6065029501914978,0.5247172117233276,0.674704372882843,0.584449052810669,0.7819188237190247,1,27,train,0.0004
3.899916648864746,3.8543753623962402,0.04554120823740959,0.5615474581718445,0.608301043510437,0.5609583258628845,0.748389720916748,0.6101576089859009,0.7650214433670044,1,27,train,0.0004
3.7203726768493652,3.679816722869873,0.04055604711174965,0.5238194465637207,0.6084867715835571,0.5310989618301392,0.6882289052009583,0.535556435585022,0.7926264405250549,1,27,train,0.0004
4.101537704467773,4.063708305358887,0.037829603999853134,0.5850467085838318,0.6171209216117859,0.6510609984397888,0.7541714906692505,0.6366717219352722,0.8196366429328918,1,27,val,0.0004
4.303476810455322,4.263134956359863,0.04034189134836197,0.5476453900337219,0.6201374530792236,0.6884629130363464,0.8716159462928772,0.6460695862770081,0.8892037272453308,1,27,val,0.0004
4.410821914672852,4.3714399337768555,0.03938179835677147,0.6306777000427246,0.6205849051475525,0.7031877040863037,0.8431664109230042,0.656567394733429,0.9172561168670654,1,27,val,0.0004
4.541733741760254,4.498734474182129,0.04299928992986679,0.5963786840438843,0.6840556263923645,0.6704410314559937,0.8988279700279236,0.6805146336555481,0.9685167670249939,1,27,val,0.0004
4.332991123199463,4.29248046875,0.04051055386662483,0.5604084134101868,0.648935079574585,0.6797033548355103,0.9409502744674683,0.6435235142707825,0.8189600706100464,1,27,val,0.0004
3.805692195892334,3.7556681632995605,0.05002410337328911,0.5123492479324341,0.5877611637115479,0.5526862740516663,0.7648124098777771,0.5826693773269653,0.7553898096084595,1,28,train,0.0004
3.757755756378174,3.708878517150879,0.04887714236974716,0.5503880977630615,0.6049292683601379,0.5257465243339539,0.7333117127418518,0.5487056970596313,0.7457971572875977,1,28,train,0.0004
3.629218101501465,3.587167978286743,0.042050182819366455,0.4627479612827301,0.582352340221405,0.543842613697052,0.7010452151298523,0.5656907558441162,0.7314890027046204,1,28,train,0.0004
3.799222707748413,3.755606174468994,0.04361642524600029,0.5367090702056885,0.5985024571418762,0.5259329676628113,0.7537295818328857,0.6090271472930908,0.7317049503326416,1,28,train,0.0004
3.758931875228882,3.7184653282165527,0.04046644642949104,0.5299266576766968,0.5865075588226318,0.5225552320480347,0.724747896194458,0.5682063102722168,0.7865215539932251,1,28,train,0.0004
3.7554080486297607,3.713972806930542,0.04143529385328293,0.4976058006286621,0.5667368173599243,0.5221306085586548,0.7606164216995239,0.5859149694442749,0.7809678912162781,1,28,train,0.0004
3.862452268600464,3.8138442039489746,0.048608098179101944,0.500260591506958,0.6371055245399475,0.5374900698661804,0.7107987999916077,0.5822051167488098,0.8459841012954712,1,28,train,0.0004
3.8840479850769043,3.8421075344085693,0.0419403612613678,0.518936038017273,0.6090682148933411,0.5482926964759827,0.7722086310386658,0.5844531655311584,0.8091487288475037,1,28,train,0.0004
3.7985758781433105,3.757065773010254,0.041510093957185745,0.5451433658599854,0.6296731233596802,0.5267749428749084,0.7237702012062073,0.5516957640647888,0.7800081968307495,1,28,train,0.0004
3.7065622806549072,3.6636605262756348,0.04290175437927246,0.5214507579803467,0.5810738205909729,0.5341451168060303,0.6687412261962891,0.5724409818649292,0.7858086228370667,1,28,train,0.0004
4.1229658126831055,4.088571548461914,0.03439450263977051,0.5909021496772766,0.6310045719146729,0.6565312743186951,0.7437151074409485,0.6437564492225647,0.822662353515625,1,28,val,0.0004
4.2963151931762695,4.259127616882324,0.03718762472271919,0.5472350716590881,0.6213318109512329,0.6937206983566284,0.8568018078804016,0.6485225558280945,0.8915155529975891,1,28,val,0.0004
4.422922611236572,4.386735439300537,0.03618740290403366,0.6443115472793579,0.6283560395240784,0.7044626474380493,0.8344730734825134,0.6562917828559875,0.9188402891159058,1,28,val,0.0004
4.552875995635986,4.511831283569336,0.04104480519890785,0.6043685078620911,0.6868736147880554,0.6770700216293335,0.8865956664085388,0.6879891157150269,0.9689347743988037,1,28,val,0.0004
4.331716537475586,4.292789459228516,0.038927000015974045,0.565272867679596,0.6512476801872253,0.6788632869720459,0.935987114906311,0.645847737789154,0.8155708909034729,1,28,val,0.0004
3.669666051864624,3.6263160705566406,0.043349992483854294,0.47719675302505493,0.5748342871665955,0.5315952897071838,0.6956254839897156,0.5773352980613708,0.7697290182113647,1,29,train,0.0004
3.6443469524383545,3.606645107269287,0.03770173713564873,0.4774155914783478,0.5988602638244629,0.5029213428497314,0.7313897609710693,0.5538648962974548,0.7421932220458984,1,29,train,0.0004
3.7346949577331543,3.695253849029541,0.03944116085767746,0.4913941025733948,0.5856149792671204,0.5400309562683105,0.7310159802436829,0.5790423154830933,0.7681554555892944,1,29,train,0.0004
3.7093849182128906,3.6608381271362305,0.04854670912027359,0.49829450249671936,0.580554187297821,0.5156217217445374,0.7350255250930786,0.5757254362106323,0.7556167840957642,1,29,train,0.0004
3.7712745666503906,3.7218964099884033,0.04937819018959999,0.5489852428436279,0.6033638119697571,0.5260798335075378,0.7183139324188232,0.5620243549346924,0.7631292939186096,1,29,train,0.0004
3.8439104557037354,3.7975597381591797,0.04635082930326462,0.5605818033218384,0.5995752215385437,0.5210995674133301,0.748532772064209,0.5857242345809937,0.7820464372634888,1,29,train,0.0004
3.654719352722168,3.6177029609680176,0.037016283720731735,0.5015949606895447,0.5698977112770081,0.5296367406845093,0.6798027157783508,0.5609443783760071,0.7758263945579529,1,29,train,0.0004
3.840373992919922,3.7932724952697754,0.04710153490304947,0.5492025017738342,0.6354888081550598,0.5258984565734863,0.7447842359542847,0.5689821243286133,0.7689163684844971,1,29,train,0.0004
3.8650755882263184,3.8211348056793213,0.04394077882170677,0.535393476486206,0.5927262902259827,0.5418298840522766,0.8057178854942322,0.580253005027771,0.7652142643928528,1,29,train,0.0004
3.8124942779541016,3.7679309844970703,0.044563207775354385,0.5010856986045837,0.6228750944137573,0.5503940582275391,0.7123956680297852,0.5682101845741272,0.8129703998565674,1,29,train,0.0004
4.080112934112549,4.0410542488098145,0.03905888646841049,0.579461395740509,0.6167146563529968,0.6491390466690063,0.7384034395217896,0.6379801630973816,0.8193554878234863,1,29,val,0.0004
4.281231880187988,4.23842716217041,0.04280451312661171,0.5405945181846619,0.6146901845932007,0.6876970529556274,0.8599424958229065,0.6457889080047607,0.8897137641906738,1,29,val,0.0004
4.396908760070801,4.3553853034973145,0.04152366518974304,0.6281185746192932,0.6178677082061768,0.7001987099647522,0.8310511708259583,0.6595328450202942,0.9186167120933533,1,29,val,0.0004
4.526049613952637,4.480221271514893,0.04582836851477623,0.5898475646972656,0.6771439909934998,0.6739110350608826,0.8870858550071716,0.6824467182159424,0.9697859287261963,1,29,val,0.0004
4.315681457519531,4.271923065185547,0.04375853016972542,0.5499205589294434,0.6429861187934875,0.6814811825752258,0.9341750144958496,0.6481351256370544,0.8152249455451965,1,29,val,0.0004
3.6919965744018555,3.642909049987793,0.04908742755651474,0.5527894496917725,0.584296703338623,0.5095418691635132,0.7382990717887878,0.5454966425895691,0.7124851942062378,1,30,train,0.0004
3.756463050842285,3.709012508392334,0.047450534999370575,0.5147765278816223,0.5877367258071899,0.5210439562797546,0.7416366338729858,0.5757954716682434,0.7680233120918274,1,30,train,0.0004
3.631006956100464,3.5866780281066895,0.044328827410936356,0.47280409932136536,0.5761768817901611,0.5262094736099243,0.7065479159355164,0.5567610859870911,0.7481788396835327,1,30,train,0.0004
3.7035231590270996,3.657893657684326,0.045629583299160004,0.5221213698387146,0.5847988128662109,0.5107296109199524,0.662631630897522,0.5787038803100586,0.7989083528518677,1,30,train,0.0004
3.7697200775146484,3.7266616821289062,0.043058473616838455,0.5229110717773438,0.6120732426643372,0.5454099774360657,0.7273523211479187,0.580428957939148,0.7384862899780273,1,30,train,0.0004
3.8414340019226074,3.7930803298950195,0.048353686928749084,0.48795926570892334,0.5946351289749146,0.533525288105011,0.8090704679489136,0.5918501019477844,0.776040256023407,1,30,train,0.0004
3.7390353679656982,3.694661855697632,0.04437359422445297,0.5484507083892822,0.597318172454834,0.5086956024169922,0.6785911917686462,0.565422773361206,0.7961832880973816,1,30,train,0.0004
3.763834238052368,3.7153713703155518,0.04846290498971939,0.5063325762748718,0.6049615144729614,0.5295962691307068,0.7127125263214111,0.5752354264259338,0.7865331768989563,1,30,train,0.0004
3.7349095344543457,3.6912450790405273,0.04366450011730194,0.497065007686615,0.5803459882736206,0.5515576601028442,0.7152610421180725,0.5725567936897278,0.7744587659835815,1,30,train,0.0004
3.6406900882720947,3.596155881881714,0.04453425481915474,0.5005746483802795,0.5837140679359436,0.5007914900779724,0.6949599981307983,0.5581852793693542,0.7579302191734314,1,30,train,0.0004
4.0930256843566895,4.05668830871582,0.03633757680654526,0.5793386697769165,0.6195698976516724,0.662112832069397,0.7385967969894409,0.6373006105422974,0.8197692036628723,1,30,val,0.0004
4.2880682945251465,4.248935699462891,0.039132557809352875,0.5402988791465759,0.6149471998214722,0.6986854076385498,0.8635739088058472,0.6445385813713074,0.8868916630744934,1,30,val,0.0004
4.389955043792725,4.3507914543151855,0.039163634181022644,0.6223105192184448,0.6171480417251587,0.6989004015922546,0.8402822017669678,0.6529557704925537,0.9191946387290955,1,30,val,0.0004
4.50736141204834,4.464515686035156,0.042845651507377625,0.5911003351211548,0.6836926341056824,0.6770111918449402,0.8703398704528809,0.6770632266998291,0.9653084874153137,1,30,val,0.0004
4.328583240509033,4.28823709487915,0.04034625366330147,0.5543935894966125,0.6457064151763916,0.6810620427131653,0.9483466744422913,0.6464275121688843,0.8123010396957397,1,30,val,0.0004
3.6509921550750732,3.6058945655822754,0.04509761184453964,0.5188292860984802,0.5613744854927063,0.5155081748962402,0.6871618032455444,0.5897736549377441,0.7332472801208496,1,31,train,0.0004
3.739391803741455,3.698707342147827,0.04068439453840256,0.5280422568321228,0.565424382686615,0.5216444730758667,0.7702983021736145,0.5640282034873962,0.7492697238922119,1,31,train,0.0004
3.6986100673675537,3.650697946548462,0.04791220277547836,0.5172414779663086,0.6007782220840454,0.5032587647438049,0.7570387721061707,0.5452869534492493,0.7270937561988831,1,31,train,0.0004
3.7489089965820312,3.702544927597046,0.04636414349079132,0.5380669236183167,0.5913876295089722,0.5337954163551331,0.6938342452049255,0.5758486986160278,0.7696120738983154,1,31,train,0.0004
3.6436445713043213,3.5948405265808105,0.04880399629473686,0.487111359834671,0.5671918988227844,0.499225378036499,0.7153065204620361,0.5679500102996826,0.7580554485321045,1,31,train,0.0004
3.7209408283233643,3.6686644554138184,0.052276261150836945,0.4832218289375305,0.6021133661270142,0.516666829586029,0.7049208879470825,0.5536057949066162,0.8081357479095459,1,31,train,0.0004
3.6812832355499268,3.636671543121338,0.04461164399981499,0.4900450110435486,0.5810377597808838,0.5181105732917786,0.7658845782279968,0.5707628726959229,0.710830569267273,1,31,train,0.0004
3.799417734146118,3.752955913543701,0.04646192118525505,0.5192267298698425,0.6378674507141113,0.5414026379585266,0.7167856693267822,0.577518880367279,0.7601544857025146,1,31,train,0.0004
3.760403633117676,3.715648889541626,0.04475465789437294,0.5011868476867676,0.5961065292358398,0.5151428580284119,0.7014471292495728,0.5650695562362671,0.8366959095001221,1,31,train,0.0004
3.633525848388672,3.5898995399475098,0.04362642019987106,0.5407970547676086,0.5728923082351685,0.5253868103027344,0.6408154368400574,0.5388632416725159,0.7711445093154907,1,31,train,0.0004
4.0789618492126465,4.042381286621094,0.036580637097358704,0.5744559168815613,0.6213078498840332,0.6577279567718506,0.7271497249603271,0.6397048234939575,0.8220348358154297,1,31,val,0.0004
4.264410972595215,4.223961353302002,0.040449634194374084,0.5336528420448303,0.6137634515762329,0.6975876688957214,0.8371785283088684,0.6520091891288757,0.889769434928894,1,31,val,0.0004
4.3785505294799805,4.337137222290039,0.041413456201553345,0.6205658912658691,0.6137664318084717,0.7036017179489136,0.8250464200973511,0.6572591662406921,0.9168973565101624,1,31,val,0.0004
4.493716239929199,4.45009708404541,0.043618928641080856,0.5912255048751831,0.6804317235946655,0.6800695657730103,0.8494349122047424,0.6815398931503296,0.9673953056335449,1,31,val,0.0004
4.310269355773926,4.268373489379883,0.04189600050449371,0.5476570725440979,0.6456401348114014,0.6817499995231628,0.9312766194343567,0.6464119553565979,0.8156377077102661,1,31,val,0.0004
3.7035017013549805,3.660351276397705,0.04315045848488808,0.5082495808601379,0.5868797302246094,0.5140183568000793,0.7352200746536255,0.5594293475151062,0.7565542459487915,1,32,train,0.0004
3.6675405502319336,3.6217668056488037,0.04577378183603287,0.5001293420791626,0.5859869122505188,0.4937325417995453,0.7489812970161438,0.5076693296432495,0.7852670550346375,1,32,train,0.0004
3.549330472946167,3.498013734817505,0.051316797733306885,0.49789518117904663,0.5589247345924377,0.5052258372306824,0.6946925520896912,0.55771404504776,0.6835612654685974,1,32,train,0.0004
3.5818886756896973,3.5317647457122803,0.05012389272451401,0.5071260929107666,0.5776931047439575,0.5365496873855591,0.6377481818199158,0.5490244030952454,0.7236233353614807,1,32,train,0.0004
3.7619943618774414,3.7143373489379883,0.04765702039003372,0.5051153898239136,0.5844354629516602,0.5063080191612244,0.7603089213371277,0.5853170156478882,0.7728524208068848,1,32,train,0.0004
3.6762518882751465,3.633572578430176,0.042679354548454285,0.5189934968948364,0.5862957239151001,0.49793118238449097,0.6805555820465088,0.5596396923065186,0.790156900882721,1,32,train,0.0004
3.678868532180786,3.6391806602478027,0.03968797251582146,0.530558705329895,0.5845690369606018,0.5152022838592529,0.7030419707298279,0.5460836887359619,0.7597249746322632,1,32,train,0.0004
3.7761576175689697,3.7302086353302,0.045948900282382965,0.5347609519958496,0.5970482230186462,0.5380852818489075,0.7179631590843201,0.5773066878318787,0.7650442719459534,1,32,train,0.0004
3.6960198879241943,3.646637439727783,0.04938241094350815,0.49456632137298584,0.6062463521957397,0.5242082476615906,0.6870318055152893,0.57671058177948,0.7578740119934082,1,32,train,0.0004
3.8376731872558594,3.79380202293396,0.04387124255299568,0.5108363032341003,0.6210120916366577,0.5073423981666565,0.747815728187561,0.6011621356010437,0.8056336045265198,1,32,train,0.0004
4.093774318695068,4.058603763580322,0.035170573741197586,0.588879406452179,0.6251452565193176,0.6533624529838562,0.7286016345024109,0.6435543894767761,0.8190603852272034,1,32,val,0.0004
4.276970863342285,4.239147186279297,0.037823572754859924,0.5510146617889404,0.6163758039474487,0.6922100782394409,0.8431902527809143,0.6495662927627563,0.8867902159690857,1,32,val,0.0004
4.393277645111084,4.354580402374268,0.03869718313217163,0.6319229006767273,0.6223926544189453,0.698781430721283,0.8254663944244385,0.6562963724136353,0.9197207093238831,1,32,val,0.0004
4.512406826019287,4.469981670379639,0.04242503643035889,0.5986388921737671,0.6814828515052795,0.6746476888656616,0.8613067269325256,0.6886776685714722,0.9652277231216431,1,32,val,0.0004
4.3252787590026855,4.286219596862793,0.039059218019247055,0.5575639605522156,0.6537184119224548,0.68208247423172,0.9331820607185364,0.6497929692268372,0.8098798990249634,1,32,val,0.0004
3.6992130279541016,3.6606969833374023,0.03851614147424698,0.5169044733047485,0.5845906734466553,0.5028970837593079,0.7663075923919678,0.5723329186439514,0.7176643013954163,1,33,train,0.0004
3.6489171981811523,3.599741220474243,0.04917600750923157,0.5221394896507263,0.5867664813995361,0.512538731098175,0.7104490995407104,0.5603018999099731,0.7075455784797668,1,33,train,0.0004
3.605506181716919,3.559497594833374,0.0460086390376091,0.4728811979293823,0.6044073104858398,0.504417896270752,0.7198589444160461,0.5407780408859253,0.7171542644500732,1,33,train,0.0004
3.649331569671631,3.6019158363342285,0.04741580784320831,0.5133229494094849,0.5836279392242432,0.49100542068481445,0.6893383264541626,0.5626558661460876,0.761965274810791,1,33,train,0.0004
3.7498836517333984,3.7027487754821777,0.04713493585586548,0.5507504343986511,0.5905300378799438,0.507295548915863,0.6869603991508484,0.5912495851516724,0.7759628891944885,1,33,train,0.0004
3.788937568664551,3.7428107261657715,0.04612685739994049,0.5200825929641724,0.5950548648834229,0.5422202944755554,0.7389887571334839,0.5796737670898438,0.766790509223938,1,33,train,0.0004
3.7676784992218018,3.719752550125122,0.04792603850364685,0.5239046216011047,0.6088491678237915,0.5318426489830017,0.6906593441963196,0.5470736622810364,0.8174231648445129,1,33,train,0.0004
3.665752649307251,3.616281747817993,0.04947085678577423,0.5194975137710571,0.5694305896759033,0.5049746632575989,0.7079775333404541,0.5637733936309814,0.7506279945373535,1,33,train,0.0004
3.6026647090911865,3.5620999336242676,0.04056486487388611,0.5045835375785828,0.5843506455421448,0.5131906867027283,0.6568344831466675,0.5421838164329529,0.7609568238258362,1,33,train,0.0004
3.64335036277771,3.5932929515838623,0.050057388842105865,0.49751734733581543,0.5734959840774536,0.5245959162712097,0.6955583095550537,0.5431978106498718,0.7589275240898132,1,33,train,0.0004
4.077131748199463,4.035861492156982,0.04127048701047897,0.5744177103042603,0.6165984869003296,0.6636669635772705,0.7269786596298218,0.6342577934265137,0.8199421763420105,1,33,val,0.0004
4.2661213874816895,4.2198896408081055,0.04623175039887428,0.5304058790206909,0.6118689775466919,0.7035815715789795,0.8397223353385925,0.6448244452476501,0.8894864916801453,1,33,val,0.0004
4.366194248199463,4.320907115936279,0.04528690502047539,0.6197880506515503,0.6112250685691833,0.7004026174545288,0.8159095048904419,0.6561200618743896,0.9174619317054749,1,33,val,0.0004
4.504560470581055,4.454465389251709,0.05009486526250839,0.5864382982254028,0.6740778684616089,0.681814968585968,0.8593215942382812,0.6853795647621155,0.9674332141876221,1,33,val,0.0004
4.3119683265686035,4.2646164894104,0.04735204949975014,0.5472508668899536,0.6407802104949951,0.6890460848808289,0.9306741952896118,0.6440622210502625,0.8128031492233276,1,33,val,0.0004
3.6394174098968506,3.586277484893799,0.05313987657427788,0.5079125165939331,0.5866163969039917,0.48650872707366943,0.7403596043586731,0.5354683995246887,0.7294119000434875,1,34,train,0.0004
3.7264578342437744,3.6724305152893066,0.054027240723371506,0.49010127782821655,0.6123420596122742,0.506507158279419,0.726567268371582,0.536689817905426,0.8002229332923889,1,34,train,0.0004
3.59065580368042,3.540933847427368,0.049722034484148026,0.49122878909111023,0.5678002834320068,0.5075417757034302,0.6834965944290161,0.5460438132286072,0.7448225617408752,1,34,train,0.0004
3.5989861488342285,3.553826332092285,0.04515986144542694,0.4899105727672577,0.5867988467216492,0.5114291310310364,0.713625431060791,0.5471609234809875,0.7049013376235962,1,34,train,0.0004
3.8178837299346924,3.7672626972198486,0.050620920956134796,0.5446266531944275,0.5934534072875977,0.5262768864631653,0.7477616667747498,0.5751184225082397,0.7800257802009583,1,34,train,0.0004
3.6894216537475586,3.6376707553863525,0.051750801503658295,0.4920981526374817,0.5955072641372681,0.5299616456031799,0.6822081804275513,0.5912133455276489,0.746682345867157,1,34,train,0.0004
3.492250680923462,3.4478142261505127,0.04443654045462608,0.5042656660079956,0.5576223134994507,0.49536898732185364,0.6339617371559143,0.5425362586975098,0.7140592932701111,1,34,train,0.0004
3.6837728023529053,3.636763334274292,0.0470094196498394,0.5506596565246582,0.5775945782661438,0.5350250601768494,0.6705572009086609,0.5669205188751221,0.7360062599182129,1,34,train,0.0004
3.7133634090423584,3.6672046184539795,0.04615883529186249,0.5018588900566101,0.5988444089889526,0.526814341545105,0.6963114738464355,0.5585920810699463,0.7847833633422852,1,34,train,0.0004
3.642479419708252,3.59779691696167,0.04468259960412979,0.5004714727401733,0.5716737508773804,0.4962526559829712,0.685102641582489,0.5437660813331604,0.8005304932594299,1,34,train,0.0004
4.087930679321289,4.0518574714660645,0.03607327863574028,0.5856649875640869,0.6204454898834229,0.6591889262199402,0.722075343132019,0.6416847109794617,0.8227981328964233,1,34,val,0.0004
4.2581071853637695,4.218046188354492,0.04006091132760048,0.5412646532058716,0.6107906699180603,0.6966529488563538,0.8279933333396912,0.648688018321991,0.8926565647125244,1,34,val,0.0004
4.378762245178223,4.339928150177002,0.03883396461606026,0.6387624144554138,0.6197476387023926,0.6996244788169861,0.8089393377304077,0.6526681780815125,0.920185923576355,1,34,val,0.0004
4.490921974182129,4.447656154632568,0.0432656966149807,0.6005733013153076,0.6809863448143005,0.676178514957428,0.8430709838867188,0.6793644428253174,0.9674826860427856,1,34,val,0.0004
4.313429355621338,4.273715019226074,0.03971436992287636,0.5571478605270386,0.6475690603256226,0.677879810333252,0.9232810139656067,0.6473152041435242,0.8205221891403198,1,34,val,0.0004
3.5574707984924316,3.5160067081451416,0.041464027017354965,0.48309099674224854,0.5559743046760559,0.5022279620170593,0.6982357501983643,0.5567116737365723,0.7197659015655518,1,35,train,0.0004
3.6581461429595947,3.6122777462005615,0.045868467539548874,0.5465560555458069,0.6003140211105347,0.4953146278858185,0.6685329079627991,0.5372034311294556,0.7643568515777588,1,35,train,0.0004
3.6388683319091797,3.589578151702881,0.04929019510746002,0.5035034418106079,0.574268102645874,0.4990188479423523,0.683343231678009,0.5877737998962402,0.7416709065437317,1,35,train,0.0004
3.6720144748687744,3.6231627464294434,0.048851702362298965,0.5121217370033264,0.5893422365188599,0.5009647011756897,0.7535213828086853,0.5072247982025146,0.7599878311157227,1,35,train,0.0004
3.7059154510498047,3.6473207473754883,0.05859469249844551,0.5025511980056763,0.5906668305397034,0.5304635763168335,0.7116081118583679,0.5493201017379761,0.7627111077308655,1,35,train,0.0004
3.5982770919799805,3.5453579425811768,0.05291926860809326,0.4864988625049591,0.5712796449661255,0.5051944851875305,0.6885321140289307,0.562170147895813,0.7316825985908508,1,35,train,0.0004
3.70581316947937,3.656172275543213,0.049640901386737823,0.5245059728622437,0.5940489172935486,0.5080987811088562,0.7362650036811829,0.5710482001304626,0.7222054600715637,1,35,train,0.0004
3.7138240337371826,3.6680335998535156,0.0457904189825058,0.5323172807693481,0.5799828767776489,0.4992852509021759,0.6987358331680298,0.5545939803123474,0.8031182885169983,1,35,train,0.0004
3.6691741943359375,3.6198647022247314,0.0493093840777874,0.5065000057220459,0.598185122013092,0.5151355266571045,0.6690977811813354,0.5535374283790588,0.7774088978767395,1,35,train,0.0004
