total,mse,kl,covariate,label,mse_methylation,mse_transcriptomics,mse_proteomics,mse_metabolomics,mse_drugresponse,mse_crisprcas9,kl_methylation,kl_transcriptomics,kl_proteomics,kl_metabolomics,kl_drugresponse,kl_crisprcas9,cv,epoch,type
8.778017044067383,5.442501068115234,0.2823282480239868,0.09206978231668472,2.961117744445801,0.6509093046188354,0.7228871583938599,0.8394988775253296,1.0176455974578857,1.0858874320983887,1.1256721019744873,1.8848772048950195,1.5987069606781006,2.2886033058166504,3.15560245513916,61.67307662963867,14.097607612609863,2,5,train
8.5275239944458,5.454450607299805,0.08676289767026901,0.14136649668216705,2.8449442386627197,0.7628397941589355,0.7377093434333801,0.851019561290741,1.042443037033081,1.0544708967208862,1.0059682130813599,4.389242172241211,5.564016342163086,4.379739284515381,2.0649240016937256,2.191544532775879,7.439403057098389,2,5,train
8.373747825622559,5.0342020988464355,0.2570483386516571,0.11365669965744019,2.968841075897217,0.600763738155365,0.7398855686187744,0.8757988214492798,0.9061819911003113,0.9520910382270813,0.9594807028770447,1.2527996301651,3.759725332260132,6.063618183135986,17.453588485717773,32.40729522705078,16.177473068237305,2,5,train
8.27834701538086,5.2064666748046875,0.07985761016607285,0.08730607479810715,2.9047164916992188,0.6360256671905518,0.7394230365753174,0.8035330772399902,1.1018999814987183,0.9377160668373108,0.9878688454627991,1.5572134256362915,11.529096603393555,6.25225830078125,1.704971194267273,1.2979042530059814,1.615837574005127,2,5,train
8.329242706298828,5.201827526092529,0.08548867702484131,0.09712015837430954,2.9448063373565674,0.7063325047492981,0.7576412558555603,0.8136836290359497,1.064199686050415,0.9222652912139893,0.937704861164093,3.6021883487701416,1.9430431127548218,1.9933772087097168,10.9212007522583,5.419917106628418,1.7668752670288086,2,5,train
8.543474197387695,5.174683094024658,0.2395365834236145,0.07284746319055557,3.0564069747924805,0.6969898343086243,0.7185834050178528,0.7835674285888672,0.9855377674102783,1.026564359664917,0.9634405970573425,2.637667179107666,2.6455373764038086,47.18207931518555,2.5955920219421387,13.826181411743164,2.973921537399292,2,5,train
8.545686721801758,5.269132614135742,0.17941409349441528,0.07362857460975647,3.0235116481781006,0.693950355052948,0.7449497580528259,0.8163574934005737,1.1720482110977173,0.9499378204345703,0.8918893337249756,17.247655868530273,2.7795348167419434,19.99113655090332,6.402503490447998,1.9950028657913208,5.4083943367004395,2,5,train
8.338165283203125,5.2472920417785645,0.07659576833248138,0.12736161053180695,2.886916160583496,0.6930245757102966,0.7561876773834229,0.7750674486160278,1.134408712387085,0.8950921893119812,0.9935111999511719,1.7457960844039917,2.34700870513916,1.9118704795837402,7.362031936645508,1.8539292812347412,7.758094310760498,2,5,train
8.279858589172363,5.184553623199463,0.04591028392314911,0.0999131053686142,2.94948148727417,0.6672521829605103,0.7483028173446655,0.8081096410751343,0.972680389881134,0.9993475675582886,0.9888612031936646,1.7380741834640503,1.9227867126464844,2.853046178817749,3.0120370388031006,2.185028076171875,2.0621116161346436,2,5,train
8.05944538116455,5.0117716789245605,0.06324003636837006,0.027200309559702873,2.957233190536499,0.6418280601501465,0.7077347040176392,0.7796782851219177,1.0029571056365967,0.9214537143707275,0.9581199288368225,3.1804862022399902,1.7273908853530884,1.8979412317276,5.139955043792725,2.6184394359588623,4.407797813415527,2,5,val
8.244149208068848,5.188327789306641,0.08216426521539688,0.07470696419477463,2.8989500999450684,0.6127371788024902,0.7136367559432983,0.7936919331550598,1.0987781286239624,1.0037028789520264,0.9657809734344482,3.044144868850708,1.2433791160583496,3.921405076980591,8.100541114807129,1.9276821613311768,6.412126541137695,2,6,train
8.276742935180664,5.293423652648926,0.04534203186631203,0.07907447218894958,2.858902931213379,0.6845290064811707,0.7612901926040649,0.7852540612220764,1.0460522174835205,1.051215410232544,0.9650829434394836,1.5043946504592896,4.563320159912109,1.6007087230682373,1.2739434242248535,1.9088139533996582,2.7514286041259766,2,6,train
8.31936264038086,5.253134727478027,0.0987062156200409,0.08818609267473221,2.8793349266052246,0.6299827694892883,0.7152552008628845,0.8163658380508423,1.150946855545044,0.9092339873313904,1.0313502550125122,5.646395683288574,6.222227096557617,4.799500942230225,2.825791120529175,3.809812307357788,6.3081374168396,2,6,train
8.10678482055664,4.9488911628723145,0.12420244514942169,0.07643438875675201,2.95725679397583,0.6075966358184814,0.6584066152572632,0.7534959316253662,1.0462889671325684,0.9118121862411499,0.9712905287742615,2.598109722137451,11.135202407836914,6.4177398681640625,4.840750694274902,7.402624607086182,4.866306304931641,2,6,train
8.353180885314941,5.129439830780029,0.21965256333351135,0.09103474020957947,2.9130537509918213,0.6495576500892639,0.7140455842018127,0.7674119472503662,1.0360965728759766,0.9733818769454956,0.9889459609985352,10.429215431213379,1.9400628805160522,2.47525691986084,11.98307991027832,6.374373912811279,32.693782806396484,2,6,train
8.50416374206543,5.534851551055908,0.07267288118600845,0.12999123334884644,2.7666478157043457,0.8235697746276855,0.8037095665931702,0.809233546257019,1.1161545515060425,0.9316005706787109,1.0505832433700562,2.235114812850952,2.068375587463379,2.5198819637298584,7.302597522735596,2.265828847885132,5.410064697265625,2,6,train
8.240097045898438,5.210553169250488,0.059299640357494354,0.09082376956939697,2.8794209957122803,0.7146404981613159,0.7817540764808655,0.7673913240432739,1.0015678405761719,0.9036741256713867,1.0415252447128296,2.451748847961426,2.935307264328003,3.6089677810668945,2.480940103530884,3.579533338546753,2.7333948612213135,2,6,train
7.95090389251709,5.014664173126221,0.05436493456363678,0.08837055414915085,2.793503999710083,0.6478065848350525,0.7062236666679382,0.7830584049224854,1.003187894821167,0.906933069229126,0.9674543142318726,2.385105848312378,2.2821221351623535,2.2970542907714844,2.3459632396698,4.824500560760498,2.1747336387634277,2,6,train
8.254703521728516,5.053863525390625,0.08063259720802307,0.10259682685136795,3.0176100730895996,0.6325240135192871,0.7018138766288757,0.8135075569152832,1.0148711204528809,0.9302087426185608,0.9609377384185791,2.4810397624969482,9.962019920349121,4.997686862945557,2.7357819080352783,1.7534117698669434,2.259838342666626,2,6,train
8.195964813232422,5.117917060852051,0.08833855390548706,0.12699130177497864,2.862717866897583,0.6033274531364441,0.6754721403121948,0.8445400595664978,1.0077570676803589,1.1261157989501953,0.8607041835784912,5.7825927734375,6.288389682769775,2.387655735015869,1.8424568176269531,1.878430962562561,8.322040557861328,2,6,train
8.341340065002441,4.9492387771606445,0.5303881168365479,0.07498668134212494,2.786726713180542,0.6324805617332458,0.7146197557449341,0.7640339136123657,0.9460393786430359,0.9272421598434448,0.9648232460021973,3.883755683898926,10.442461967468262,6.7274956703186035,2.0374836921691895,2.5714423656463623,133.45379638671875,2,6,train
8.238218307495117,5.080912113189697,0.24127197265625,0.08572657406330109,2.830307960510254,0.6286726593971252,0.7229816913604736,0.7736076712608337,1.0090969800949097,0.944848895072937,1.0017040967941284,2.5809476375579834,7.80589485168457,11.692882537841797,2.046051025390625,3.459524631500244,44.796287536621094,2,6,train
8.221250534057617,4.954367637634277,0.22521604597568512,0.14593280851840973,2.8957338333129883,0.6076839566230774,0.6896453499794006,0.7568393349647522,1.0138983726501465,0.9707497358322144,0.915550947189331,3.9865493774414062,3.310404062271118,39.76606369018555,5.119937896728516,13.391571998596191,1.9902822971343994,2,6,train
8.137347221374512,5.219909191131592,0.06879043579101562,0.08127905428409576,2.7673683166503906,0.7980979084968567,0.7341229319572449,0.7830411791801453,0.9725883603096008,0.8740985989570618,1.0579601526260376,2.370586633682251,3.345240831375122,1.8138409852981567,4.097195625305176,2.8154053688049316,6.1948628425598145,2,6,train
8.245562553405762,5.191165924072266,0.05876598507165909,0.13788914680480957,2.857741355895996,0.6579471230506897,0.7350355982780457,0.7808732390403748,1.0971447229385376,0.9420965313911438,0.9780681133270264,4.866466522216797,2.872408390045166,2.9122018814086914,1.4463423490524292,2.4798548221588135,3.0525217056274414,2,6,train
8.275078773498535,5.142910480499268,0.18866825103759766,0.07616602629423141,2.8673338890075684,0.6481537818908691,0.7257757186889648,0.8048052787780762,1.0194035768508911,0.9151292443275452,1.029643177986145,4.550134181976318,5.580663681030273,26.295095443725586,7.851542949676514,1.894385814666748,10.42864990234375,2,6,train
7.805855751037598,4.837011814117432,0.08747176826000214,0.028727902099490166,2.8526439666748047,0.617434561252594,0.6813517212867737,0.7353359460830688,0.9879975318908691,0.868469774723053,0.9464223980903625,3.2279529571533203,1.8229303359985352,2.1851277351379395,9.999434471130371,3.2330896854400635,5.7729949951171875,2,6,val
8.204665184020996,5.1840620040893555,0.07333062589168549,0.10199851542711258,2.8452746868133545,0.6551429629325867,0.7154751420021057,0.7813091278076172,1.208294153213501,0.8851104378700256,0.9387304782867432,1.682125449180603,2.7183260917663574,2.2906877994537354,7.543121337890625,4.446113586425781,3.318812608718872,2,7,train
8.2191743850708,5.1918134689331055,0.2003604769706726,0.07048861682415009,2.756512403488159,0.6886779069900513,0.7309873700141907,0.7781366109848022,1.0103580951690674,0.9704015851020813,1.013251543045044,2.9231081008911133,43.61642074584961,2.8950328826904297,5.8981404304504395,2.6945900917053223,2.0808491706848145,2,7,train
8.332192420959473,5.096008777618408,0.3065391182899475,0.0874837338924408,2.84216046333313,0.6333536505699158,0.7103974223136902,0.7396841645240784,0.9886029362678528,0.990630567073822,1.0333400964736938,1.7360187768936157,4.377811908721924,2.976382255554199,77.6040267944336,2.0968899726867676,3.1706106662750244,2,7,train
8.076465606689453,4.988177299499512,0.1172071322798729,0.09609024226665497,2.874990940093994,0.7077292799949646,0.7027559876441956,0.7505744099617004,0.9509599208831787,0.9328537583351135,0.9433039426803589,2.549461603164673,1.9439804553985596,6.12172794342041,6.877692699432373,12.117480278015137,5.551794528961182,2,7,train
8.075538635253906,5.1407670974731445,0.07213205844163895,0.12038873136043549,2.742250442504883,0.685783863067627,0.7194657921791077,0.76141357421875,1.0316895246505737,0.8830073475837708,1.0594068765640259,2.176551580429077,3.008319139480591,6.080806732177734,4.6052093505859375,2.9016051292419434,2.8671271800994873,2,7,train
8.183209419250488,5.1780853271484375,0.12232809513807297,0.0933481827378273,2.789447784423828,0.7082043290138245,0.7247074246406555,0.7671986222267151,1.0415958166122437,0.9298570156097412,1.0065220594406128,2.1596012115478516,4.445463180541992,1.3415454626083374,1.5995160341262817,4.75397253036499,22.398330688476562,2,7,train
7.972986221313477,5.081258296966553,0.0754973366856575,0.10664189606904984,2.7095887660980225,0.6740938425064087,0.7124073505401611,0.789578378200531,0.9729687571525574,0.9636877179145813,0.9685220718383789,4.208913803100586,2.1485815048217773,3.2588508129119873,3.0938327312469482,2.5573763847351074,7.381645679473877,2,7,train
7.923883438110352,4.903316974639893,0.112038254737854,0.10613183677196503,2.802396535873413,0.59514319896698,0.69533771276474,0.7444459199905396,0.9927799701690674,0.9584285020828247,0.9171815514564514,4.546764373779297,2.6896779537200928,2.6281237602233887,18.277090072631836,3.541037082672119,1.928782343864441,2,7,train
8.102033615112305,5.202861309051514,0.1543736457824707,0.07904481887817383,2.6657536029815674,0.6982747912406921,0.750519871711731,0.7780084609985352,1.120096206665039,0.8881149888038635,0.9678468704223633,2.245224714279175,1.7472001314163208,1.619313359260559,5.122880935668945,33.914955139160156,1.6625168323516846,2,7,train
7.929595470428467,4.986353874206543,0.08673295378684998,0.1269160807132721,2.729592800140381,0.6232665777206421,0.6888076663017273,0.7509267330169678,1.0351394414901733,0.8723655343055725,1.015848159790039,3.2520296573638916,7.414084434509277,6.968757152557373,3.9153738021850586,1.8217030763626099,2.6479392051696777,2,7,train
8.082258224487305,5.064711093902588,0.10559824854135513,0.09190014004707336,2.8200483322143555,0.6692651510238647,0.7412824034690857,0.7594206929206848,1.0491819381713867,0.8540482521057129,0.9915127158164978,3.41267466545105,1.5834472179412842,2.2760419845581055,2.9868862628936768,18.847705841064453,2.5727181434631348,2,7,train
7.967418193817139,5.030097007751465,0.09963316470384598,0.10204239934682846,2.7356457710266113,0.6575000882148743,0.7169775366783142,0.8072143793106079,1.036854863166809,0.8428784012794495,0.9686718583106995,11.778885841369629,2.952749252319336,5.818435192108154,3.1281120777130127,4.281805038452148,1.9299627542495728,2,7,train
8.453426361083984,5.111713886260986,0.4239504039287567,0.12617017328739166,2.7915916442871094,0.6000151634216309,0.6996003985404968,0.8000212907791138,1.0609781742095947,1.0697630643844604,0.8813358545303345,3.251678705215454,4.439630031585693,7.895656585693359,2.1982977390289307,102.98091888427734,6.418939590454102,2,7,train
7.850051403045654,4.996260643005371,0.09207332879304886,0.09054917842149734,2.671168327331543,0.6217496395111084,0.6826856136322021,0.7787166833877563,1.000112771987915,0.9821882843971252,0.9308074116706848,4.331573009490967,1.853752851486206,2.3477776050567627,10.612598419189453,5.801551342010498,2.6747448444366455,2,7,train
7.9315104484558105,5.094618797302246,0.0762094035744667,0.07605724036693573,2.684624671936035,0.6820521354675293,0.6987322568893433,0.7790731191635132,1.0036753416061401,0.9181304574012756,1.0129555463790894,8.51688003540039,2.509227991104126,2.8472282886505127,2.118527412414551,3.3766250610351562,3.494333267211914,2,7,train
8.238252639770508,5.020359516143799,0.31119051575660706,0.08499499410390854,2.8217074871063232,0.614567220211029,0.7395325303077698,0.8144873976707458,1.0131498575210571,0.8974016904830933,0.9412209391593933,2.959643602371216,40.73681640625,3.6940741539001465,26.28719711303711,3.9910995960235596,15.688324928283691,2,7,train
7.791823387145996,4.87453556060791,0.0975724533200264,0.02884833887219429,2.790867328643799,0.6355966329574585,0.671881914138794,0.7704215049743652,0.9849292039871216,0.8733816146850586,0.9383251667022705,4.464397430419922,1.824092149734497,2.77656888961792,9.45400619506836,3.4612209796905518,7.291451454162598,2,7,val
7.773985862731934,4.902843952178955,0.07202896475791931,0.07762522995471954,2.721487283706665,0.6110562682151794,0.6871513724327087,0.7562946677207947,1.0586236715316772,0.8313644528388977,0.9583537578582764,1.6451268196105957,3.3050899505615234,3.7779476642608643,2.8561761379241943,3.6613705158233643,6.36297607421875,2,8,train
7.890072822570801,4.926389694213867,0.07893732190132141,0.10433565080165863,2.780410051345825,0.5947952270507812,0.696852445602417,0.788138747215271,0.9895362854003906,0.884440541267395,0.9726267457008362,3.3265836238861084,2.838981866836548,3.3565163612365723,8.57897663116455,3.1514029502868652,2.4287333488464355,2,8,train
7.922924995422363,5.0526628494262695,0.06979931890964508,0.0952896699309349,2.7051727771759033,0.680773138999939,0.7010747790336609,0.768750786781311,1.1216791868209839,0.8036157488822937,0.9767692685127258,1.7116650342941284,2.683378219604492,4.0944061279296875,2.5988457202911377,2.3550615310668945,7.4964399337768555,2,8,train
7.875754356384277,5.0093464851379395,0.11247390508651733,0.0934109166264534,2.660522937774658,0.6276640892028809,0.679974377155304,0.7904990911483765,1.0149810314178467,0.9532217979431152,0.9430059790611267,11.118873596191406,1.6216533184051514,4.4647111892700195,8.213672637939453,4.9391889572143555,3.3840713500976562,2,8,train
7.652647972106934,4.749046802520752,0.10862026363611221,0.09958650171756744,2.695394515991211,0.6868484616279602,0.6922642588615417,0.7221441268920898,1.0017919540405273,0.7762094736099243,0.8697887063026428,3.9433388710021973,11.891467094421387,5.932751655578613,6.157022476196289,2.0979769229888916,2.563519239425659,2,8,train
7.827268600463867,4.98354434967041,0.08214149624109268,0.08920537680387497,2.672377824783325,0.6120078563690186,0.7046064734458923,0.7666669487953186,1.0784670114517212,0.8795799016952515,0.9422159790992737,3.1679129600524902,3.5898916721343994,1.8102669715881348,4.2094502449035645,4.155374526977539,7.7095537185668945,2,8,train
7.87221622467041,5.019010543823242,0.055996887385845184,0.07915236055850983,2.7180559635162354,0.5634023547172546,0.6984217762947083,0.7691341042518616,1.0876803398132324,0.9192317128181458,0.9811403751373291,3.7867162227630615,1.9929794073104858,3.3810274600982666,1.8596669435501099,3.1832785606384277,2.595398187637329,2,8,train
8.249531745910645,5.238253116607666,0.22973871231079102,0.12651127576828003,2.655029058456421,0.604850172996521,0.7066528797149658,0.8174598813056946,1.0118013620376587,1.0651565790176392,1.032332420349121,43.20481872558594,12.504630088806152,4.226500034332275,2.8859245777130127,4.128586292266846,1.9711532592773438,2,8,train
8.059000968933105,5.117770671844482,0.0879918783903122,0.14372245967388153,2.7095160484313965,0.721422016620636,0.6992359161376953,0.7502540349960327,1.0713872909545898,0.9451245665550232,0.9303471446037292,2.3974251747131348,5.0954108238220215,2.5197136402130127,7.3348708152771,4.827404022216797,4.222739219665527,2,8,train
7.626420021057129,4.720386981964111,0.0748053565621376,0.13957573473453522,2.6916520595550537,0.5834404826164246,0.6760469675064087,0.7581397294998169,0.9180993437767029,0.8777148723602295,0.9069456458091736,2.0166351795196533,5.014957904815674,2.9552254676818848,2.1340956687927246,8.641509056091309,1.6791828870773315,2,8,train
7.774293899536133,4.868074417114258,0.0931382104754448,0.07595663517713547,2.7371246814727783,0.652334451675415,0.6994217038154602,0.7177906632423401,0.9517159461975098,0.8278588056564331,1.01895272731781,2.592552423477173,3.9532206058502197,2.60031795501709,11.283426284790039,2.267664909362793,5.2442827224731445,2,8,train
7.8226447105407715,4.866301536560059,0.1706855148077011,0.07937823981046677,2.706279754638672,0.604394257068634,0.6354855895042419,0.7133350968360901,1.0158617496490479,0.932379424571991,0.9648454785346985,20.868318557739258,9.17162036895752,3.4041953086853027,1.720200777053833,2.315953016281128,13.72536849975586,2,8,train
7.723773956298828,4.935611724853516,0.09826049208641052,0.0931781604886055,2.5967233180999756,0.6125245690345764,0.7095461487770081,0.7390748262405396,1.0029120445251465,0.8822987079620361,0.9892554879188538,3.2967658042907715,11.042179107666016,3.854663372039795,3.9953765869140625,2.5975501537323,4.6916117668151855,2,8,train
7.814313888549805,4.953055381774902,0.09243858605623245,0.12787269055843353,2.6409473419189453,0.6730308532714844,0.6903929710388184,0.7499406933784485,1.0451916456222534,0.8973922729492188,0.8971070051193237,2.9083611965179443,2.5773229598999023,12.870074272155762,2.7892754077911377,2.801582098007202,3.7849602699279785,2,8,train
7.776035308837891,4.903719902038574,0.14624054729938507,0.11225462704896927,2.6138203144073486,0.654861330986023,0.6826090216636658,0.7277777194976807,0.9892299771308899,0.9191386103630066,0.9301034808158875,3.6740341186523438,10.171870231628418,7.313121318817139,14.8418607711792,2.277264356613159,5.5940165519714355,2,8,train
8.066656112670898,4.888513088226318,0.3032771944999695,0.13869298994541168,2.736172914505005,0.5614137053489685,0.687419056892395,0.7482576966285706,0.9804469347000122,0.9518524408340454,0.9591236114501953,2.4361729621887207,12.046194076538086,53.087284088134766,4.755640983581543,14.464189529418945,4.193688869476318,2,8,train
7.5752058029174805,4.725058555603027,0.0979752466082573,0.026088811457157135,2.726083517074585,0.5983830690383911,0.6571504473686218,0.7182525992393494,0.9775768518447876,0.8472179174423218,0.9264774322509766,4.884579181671143,1.9210076332092285,3.4489998817443848,8.613117218017578,3.5921380519866943,6.932730674743652,2,8,val
7.625826358795166,4.814776420593262,0.15589198470115662,0.0830095186829567,2.572148323059082,0.6176175475120544,0.672220766544342,0.7265013456344604,0.9594077467918396,0.8525407314300537,0.9864881038665771,1.4925026893615723,6.9935526847839355,3.5353710651397705,10.538318634033203,4.382633209228516,19.825212478637695,2,9,train
7.726391792297363,4.872345447540283,0.13529998064041138,0.08724622428417206,2.631499767303467,0.5816390514373779,0.691651463508606,0.7530502676963806,1.0394147634506226,0.8605669140815735,0.9460233449935913,4.3560380935668945,17.556482315063477,4.382960319519043,4.437051773071289,3.412156343460083,6.445305347442627,2,9,train
7.522485733032227,4.560781002044678,0.15070196986198425,0.11496175080537796,2.6960413455963135,0.5497807264328003,0.6437954306602478,0.7394616603851318,0.9478822350502014,0.8507596850395203,0.8291013836860657,1.994398832321167,6.67943000793457,10.977648735046387,11.583771705627441,2.7058680057525635,11.269474983215332,2,9,train
7.752677917480469,4.771209716796875,0.15254426002502441,0.10806549340486526,2.720858573913574,0.5292167067527771,0.6382024884223938,0.7358390092849731,1.0078842639923096,0.8903042078018188,0.969763457775116,9.493988990783691,20.486827850341797,5.037854194641113,5.651546478271484,1.7527520656585693,3.3403124809265137,2,9,train
7.843132019042969,5.07511043548584,0.08541180193424225,0.09270931780338287,2.589900016784668,0.6174517869949341,0.6902754306793213,0.7270246148109436,1.040183663368225,0.9153264164924622,1.0848488807678223,3.1155529022216797,2.8316876888275146,7.258939266204834,5.055561065673828,4.727017879486084,2.6347806453704834,2,9,train
7.757495880126953,4.91666316986084,0.13241754472255707,0.0991310179233551,2.609283924102783,0.6400855779647827,0.6995633840560913,0.7837017774581909,1.0204228162765503,0.8490567207336426,0.9238330125808716,5.055418014526367,7.425260066986084,2.030670404434204,9.633352279663086,3.914503812789917,11.66606330871582,2,9,train
7.695006370544434,4.868489742279053,0.07966794073581696,0.13610844314098358,2.6107401847839355,0.6117255687713623,0.6820241212844849,0.7706241607666016,1.0306627750396729,0.869376540184021,0.9040767550468445,1.8239103555679321,3.526181221008301,2.4132795333862305,5.5604119300842285,4.025242805480957,6.551356315612793,2,9,train
7.696033477783203,4.869274139404297,0.21514785289764404,0.11442676186561584,2.4971845149993896,0.695378839969635,0.6881663799285889,0.7047478556632996,1.0725772380828857,0.8051611185073853,0.9032427668571472,9.385557174682617,4.985269546508789,9.61124038696289,4.213149547576904,33.957733154296875,2.3914074897766113,2,9,train
7.979094505310059,5.107175350189209,0.16209878027439117,0.11297835409641266,2.596842050552368,0.6479552984237671,0.7242412567138672,0.7775698304176331,1.0359416007995605,0.9322583675384521,0.9892088174819946,2.579439163208008,5.169278621673584,3.3016889095306396,26.56037139892578,3.036975383758545,7.981881618499756,2,9,train
7.724267482757568,4.954446792602539,0.10836036503314972,0.07248039543628693,2.588980197906494,0.649488091468811,0.6627181172370911,0.730229377746582,1.1328753232955933,0.8477570414543152,0.9313790202140808,2.816556930541992,5.2851667404174805,5.755397796630859,9.570587158203125,4.379236221313477,4.701165676116943,2,9,train
7.810840606689453,4.953413486480713,0.16343510150909424,0.07994918525218964,2.6140427589416504,0.6098336577415466,0.6893053650856018,0.7522455453872681,1.008521318435669,0.9057624340057373,0.9877452850341797,4.003414630889893,20.33157730102539,13.6083345413208,2.440882921218872,3.9687087535858154,4.677610874176025,2,9,train
7.550625324249268,4.872559547424316,0.08154154568910599,0.09984047710895538,2.4966835975646973,0.582637369632721,0.6780051589012146,0.7617896199226379,0.9854703545570374,0.8866603970527649,0.9779968857765198,2.727134943008423,4.249477863311768,3.7244274616241455,7.542199611663818,4.390923500061035,1.8282999992370605,2,9,train
7.886891841888428,5.084384441375732,0.178709477186203,0.08506285399198532,2.5387349128723145,0.6911762356758118,0.6699172854423523,0.7711517214775085,1.1198043823242188,0.8841032385826111,0.9482316970825195,10.459390640258789,11.925237655639648,3.7296292781829834,15.106950759887695,9.010250091552734,3.3813846111297607,2,9,train
7.702136039733887,4.896330833435059,0.06768928468227386,0.12151125818490982,2.6166040897369385,0.6270906329154968,0.659902811050415,0.723461389541626,1.022992491722107,0.9078460335731506,0.9550378322601318,3.591226816177368,3.48747181892395,4.508804798126221,3.4655518531799316,2.0845296382904053,3.169201135635376,2,9,train
7.439726829528809,4.631049633026123,0.09483897686004639,0.10063505172729492,2.6132028102874756,0.584825873374939,0.6551308035850525,0.7472149729728699,0.9377273321151733,0.850889265537262,0.8552613854408264,13.479755401611328,6.693856716156006,2.4488179683685303,1.9369183778762817,1.8341166973114014,2.058227777481079,2,9,train
7.565166473388672,4.702297687530518,0.11808974295854568,0.14243748784065247,2.602341890335083,0.5860773921012878,0.6986412405967712,0.694642186164856,0.9235497117042542,0.8773614764213562,0.9220256209373474,2.4237329959869385,3.3724639415740967,18.34239959716797,4.637044906616211,2.163480281829834,4.487801551818848,2,9,train
7.450657367706299,4.6607513427734375,0.09944216907024384,0.02719302661716938,2.663270950317383,0.5801511406898499,0.652009129524231,0.7099334001541138,0.971950352191925,0.8282541632652283,0.9184529185295105,3.963193893432617,2.1210970878601074,3.3662164211273193,8.442845344543457,3.9004693031311035,8.038829803466797,2,9,val
7.712411880493164,4.9575653076171875,0.11012888699769974,0.07754241675138474,2.5671753883361816,0.6064462065696716,0.6738941669464111,0.739012598991394,1.0741695165634155,0.8632645606994629,1.000778317451477,12.308213233947754,2.423795700073242,2.486166000366211,4.143162727355957,8.678153038024902,2.9991767406463623,2,10,train
7.658333778381348,4.856306076049805,0.15982471406459808,0.1065961942076683,2.535606622695923,0.593543291091919,0.6803410053253174,0.7208290696144104,0.9962639808654785,0.9123846292495728,0.9529443383216858,7.9988274574279785,12.822551727294922,16.671215057373047,5.504669666290283,3.184969186782837,1.7651809453964233,2,10,train
7.52394962310791,4.72509765625,0.1334344446659088,0.08345115929841995,2.5819661617279053,0.5808268189430237,0.6813976764678955,0.7864171266555786,0.9260751605033875,0.8106638789176941,0.9397169947624207,3.461912155151367,2.8292500972747803,10.666735649108887,13.258148193359375,6.799136161804199,3.0151519775390625,2,10,train
7.9766926765441895,4.781925678253174,0.588081955909729,0.15268771350383759,2.4539976119995117,0.5775963664054871,0.6469184160232544,0.7003681659698486,1.072396159172058,0.8853210806846619,0.8993255496025085,44.18742752075195,4.486554145812988,4.606506824493408,110.02236938476562,5.373162269592285,7.74857234954834,2,10,train
7.5472412109375,4.78922176361084,0.17795045673847198,0.07062926143407822,2.509439706802368,0.600250780582428,0.6751837730407715,0.7212476134300232,1.031463384628296,0.8189376592636108,0.942138671875,4.541221618652344,15.038474082946777,4.829450607299805,4.567068576812744,13.919167518615723,10.489753723144531,2,10,train
7.5276384353637695,4.727392673492432,0.13139508664608002,0.08599451929330826,2.5828564167022705,0.6244803667068481,0.6584740877151489,0.7424657940864563,0.9610105156898499,0.8459152579307556,0.8950468897819519,8.229924201965332,7.1121506690979,4.247765064239502,10.806405067443848,4.011101245880127,5.0111823081970215,2,10,train
7.516377925872803,4.827199459075928,0.09753280878067017,0.09416841715574265,2.4974775314331055,0.6509081125259399,0.6889950633049011,0.7408422827720642,0.912135124206543,0.9041070342063904,0.9302117228507996,2.5271379947662354,5.274083137512207,8.034071922302246,2.3710126876831055,3.3052985668182373,7.748237133026123,2,10,train
7.544750213623047,4.669224739074707,0.1917085200548172,0.1366928219795227,2.547123908996582,0.5596194863319397,0.654278576374054,0.7126381993293762,0.9681715965270996,0.8550158143043518,0.9195008873939514,4.872884273529053,33.2690544128418,11.025406837463379,2.7738943099975586,3.021782159805298,2.549534559249878,2,10,train
7.444953918457031,4.656336307525635,0.08715184032917023,0.08329065144062042,2.6181747913360596,0.5710391998291016,0.6396927237510681,0.738559901714325,1.0224173069000244,0.8174682259559631,0.8671587109565735,3.8576462268829346,2.5924794673919678,5.093729019165039,3.5130367279052734,4.630508899688721,6.458151340484619,2,10,train
7.4591169357299805,4.770275115966797,0.10556351393461227,0.08979593962430954,2.4934818744659424,0.5764651298522949,0.6713888049125671,0.701264500617981,1.0361418724060059,0.8096187710762024,0.9753957986831665,6.178647994995117,4.998579502105713,6.41160774230957,3.8711297512054443,6.570791721343994,3.6382980346679688,2,10,train
7.563786506652832,4.6754069328308105,0.26375430822372437,0.0937742069363594,2.530851125717163,0.5678145885467529,0.6425251960754395,0.7206655740737915,0.9495089650154114,0.8372081518173218,0.9576846957206726,4.789346218109131,5.991909027099609,57.92551803588867,3.3503007888793945,2.763254165649414,4.305963516235352,2,10,train
7.396555423736572,4.7723541259765625,0.14044871926307678,0.09809704124927521,2.3856558799743652,0.6690279841423035,0.6457633972167969,0.7271013259887695,0.9741874933242798,0.8548835515975952,0.9013901948928833,10.744906425476074,4.612735748291016,7.033735752105713,4.01352596282959,3.1482532024383545,12.581459999084473,2,10,train
7.6981964111328125,4.941371440887451,0.1363777220249176,0.1138143241405487,2.5066328048706055,0.5915576815605164,0.6979098916053772,0.7832553386688232,1.0551824569702148,0.8750636577606201,0.9384027123451233,4.963923454284668,4.981270790100098,14.941678047180176,2.904381513595581,9.62632942199707,3.4957339763641357,2,10,train
