total,reconstruction,kl,mse_methylation,mse_transcriptomics,mse_proteomics,mse_metabolomics,mse_drugresponse,mse_crisprcas9,cv,epoch,type
4.3226447105407715,4.279371738433838,0.0432731993496418,0.6948826909065247,0.75040602684021,0.659372091293335,0.6266366839408875,0.5517275929450989,0.9963465929031372,2,139,val
4.128101348876953,4.084489822387695,0.04361165314912796,0.7550804018974304,0.7112363576889038,0.5701902508735657,0.661582350730896,0.5838063955307007,0.8025941848754883,2,139,val
3.8652257919311523,3.8180460929870605,0.04717966541647911,0.5478642582893372,0.6439738869667053,0.6120799779891968,0.5965021848678589,0.5379171967506409,0.8797087669372559,2,139,val
3.8574345111846924,3.8073456287384033,0.05008891597390175,0.5668789148330688,0.6562117338180542,0.6269717216491699,0.6123294234275818,0.5386493802070618,0.8063044548034668,2,139,val
4.03250789642334,3.9780263900756836,0.05448152869939804,0.6036489605903625,0.6288697719573975,0.6086156964302063,0.6125836968421936,0.593338131904602,0.9309700727462769,2,139,val
3.952134609222412,3.9060235023498535,0.04611099511384964,0.5065089464187622,0.668418288230896,0.6287926435470581,0.8227910995483398,0.5295568108558655,0.7499555349349976,2,139,val
4.084201812744141,4.041303634643555,0.042898185551166534,0.7188367247581482,0.7167412638664246,0.6475511789321899,0.5839142799377441,0.5490975975990295,0.8251626491546631,2,139,val
3.989863872528076,3.9398581981658936,0.05000564083456993,0.659235417842865,0.7022114396095276,0.6292368173599243,0.5956991910934448,0.5519273281097412,0.8015480637550354,2,139,val
3.840517282485962,3.790532350540161,0.049984946846961975,0.5532172918319702,0.6747610569000244,0.6045615673065186,0.6181157827377319,0.5070709586143494,0.8328056335449219,2,139,val
3.921970844268799,3.8724045753479004,0.04956632852554321,0.6047667264938354,0.6439477205276489,0.6254030466079712,0.5707559585571289,0.5562147498130798,0.8713163137435913,2,139,val
4.091188907623291,4.048401832580566,0.04278694838285446,0.5702970623970032,0.7498214244842529,0.6538679003715515,0.6431399583816528,0.5281774997711182,0.9030977487564087,2,139,val
3.960736036300659,3.908247470855713,0.052488651126623154,0.5472918748855591,0.6436343193054199,0.6300486326217651,0.5477315783500671,0.598276674747467,0.941264271736145,2,139,val
3.5431325435638428,3.4949207305908203,0.048211924731731415,0.5810838937759399,0.6361114382743835,0.5578703880310059,0.45020791888237,0.42096439003944397,0.8486825227737427,2,140,train
3.566594362258911,3.510765314102173,0.0558289960026741,0.5097718834877014,0.6221197247505188,0.5474721789360046,0.47600623965263367,0.4496501386165619,0.9057452082633972,2,140,train
3.518178939819336,3.474123001098633,0.04405592381954193,0.5091712474822998,0.6402074098587036,0.5622440576553345,0.55141681432724,0.44775545597076416,0.7633280754089355,2,140,train
3.8684229850769043,3.816155195236206,0.0522678904235363,0.630772590637207,0.7652912735939026,0.5371241569519043,0.5656902194023132,0.4771508574485779,0.8401259779930115,2,140,train
3.398346424102783,3.356107234954834,0.04223913699388504,0.5099751949310303,0.613085150718689,0.5340737700462341,0.50126713514328,0.45354801416397095,0.7441579699516296,2,140,train
3.5913188457489014,3.546069622039795,0.045249298214912415,0.522885799407959,0.6161286234855652,0.5568077564239502,0.5032867193222046,0.45024481415748596,0.8967155814170837,2,140,train
3.48115611076355,3.4379148483276367,0.04324132949113846,0.4600508511066437,0.6348930597305298,0.5505377054214478,0.5399194359779358,0.46059083938598633,0.7919231057167053,2,140,train
3.5591847896575928,3.5100905895233154,0.04909418150782585,0.5401059985160828,0.6490549445152283,0.5631579160690308,0.5180498957633972,0.4579886496067047,0.781732976436615,2,140,train
3.3817038536071777,3.3271195888519287,0.05458414927124977,0.5226346254348755,0.5974825620651245,0.5868346095085144,0.46505656838417053,0.4431580603122711,0.7119529247283936,2,140,train
3.4978182315826416,3.4465510845184326,0.0512671060860157,0.5532271265983582,0.6317072510719299,0.5646792650222778,0.4113253653049469,0.4597965478897095,0.8258154988288879,2,140,train
3.3411402702331543,3.290402412414551,0.050737909972667694,0.4971075654029846,0.6124412417411804,0.5262982249259949,0.4709280729293823,0.4461013972759247,0.7375257015228271,2,140,train
3.41051983833313,3.358788013458252,0.05173173174262047,0.5579206347465515,0.5982103943824768,0.542917013168335,0.4383145868778229,0.41246891021728516,0.8089562654495239,2,140,train
3.4136292934417725,3.361579418182373,0.05204992741346359,0.49792245030403137,0.6068031787872314,0.5324652194976807,0.4471924901008606,0.4148768186569214,0.8623194098472595,2,140,train
3.6769490242004395,3.6257266998291016,0.05122234672307968,0.5613366961479187,0.6356304287910461,0.5787844657897949,0.49940425157546997,0.47381946444511414,0.8767514228820801,2,140,train
3.510401725769043,3.4586024284362793,0.05179941654205322,0.5345725417137146,0.6384409070014954,0.5285279154777527,0.5074536800384521,0.4528352916240692,0.7967720031738281,2,140,train
3.6071839332580566,3.5564804077148438,0.050703465938568115,0.5334653258323669,0.6672073006629944,0.5610679984092712,0.5294212102890015,0.4435870945453644,0.8217313289642334,2,140,train
3.544530153274536,3.4984424114227295,0.04608781263232231,0.5496156215667725,0.598596453666687,0.5072360038757324,0.5040222406387329,0.4647872745990753,0.874184787273407,2,140,train
3.5076839923858643,3.4606611728668213,0.04702286049723625,0.5183765888214111,0.6036682724952698,0.5350463390350342,0.5484809279441833,0.4960271120071411,0.7590620517730713,2,140,train
3.4900360107421875,3.4456992149353027,0.04433669522404671,0.5436890125274658,0.6316396594047546,0.5163465142250061,0.4343036711215973,0.49017030000686646,0.8295500874519348,2,140,train
3.622457981109619,3.572897434234619,0.04956062138080597,0.6351507902145386,0.6576005816459656,0.5916975736618042,0.5168305039405823,0.42354023456573486,0.7480778694152832,2,140,train
3.7573740482330322,3.7090816497802734,0.048292338848114014,0.5876007676124573,0.6643251776695251,0.5836594700813293,0.6231957674026489,0.48145392537117004,0.7688465714454651,2,140,train
3.411816358566284,3.3654050827026367,0.04641135036945343,0.5980479717254639,0.5980552434921265,0.5478150248527527,0.44196560978889465,0.472795307636261,0.7067259550094604,2,140,train
3.5280840396881104,3.4752933979034424,0.05279060825705528,0.5709795355796814,0.55560702085495,0.5692453980445862,0.4678986370563507,0.4824310839176178,0.8291316032409668,2,140,train
3.574795722961426,3.5287668704986572,0.046028923243284225,0.5154806971549988,0.6355486512184143,0.5808210968971252,0.4571971893310547,0.49610549211502075,0.843613862991333,2,140,train
3.454474925994873,3.4081974029541016,0.04627743735909462,0.5293379426002502,0.6408132910728455,0.5705053806304932,0.4967395067214966,0.4522252678871155,0.7185758948326111,2,140,train
3.8034284114837646,3.7598209381103516,0.04360741004347801,0.648881733417511,0.6561805605888367,0.5638112425804138,0.5372132658958435,0.4845491647720337,0.8691849112510681,2,140,train
3.5789449214935303,3.523613929748535,0.05533110350370407,0.5743836760520935,0.6678597331047058,0.5877952575683594,0.5167125463485718,0.44346439838409424,0.7333985567092896,2,140,train
3.3970425128936768,3.3475427627563477,0.04949970170855522,0.5570011138916016,0.5840926766395569,0.549099326133728,0.46257898211479187,0.4254811108112335,0.7692896127700806,2,140,train
3.7280263900756836,3.674696445465088,0.05333000048995018,0.5476530194282532,0.723168134689331,0.5819146633148193,0.5135032534599304,0.43943333625793457,0.8690239191055298,2,140,train
3.2772042751312256,3.226017475128174,0.0511866956949234,0.482467919588089,0.6102523803710938,0.509135365486145,0.42132773995399475,0.44927483797073364,0.7535592913627625,2,140,train
3.61918306350708,3.571120262145996,0.04806278273463249,0.576565146446228,0.6339382529258728,0.5605149269104004,0.5963969826698303,0.41251158714294434,0.791193425655365,2,140,train
3.4051430225372314,3.349574089050293,0.05556890368461609,0.45628032088279724,0.6345832943916321,0.8317828178405762,0.42521893978118896,0.3837789297103882,0.6179300546646118,2,140,train
3.8059184551239014,3.7543210983276367,0.05159739777445793,0.6002196669578552,0.6372068524360657,0.6214854121208191,0.6926780939102173,0.5163379311561584,0.6863933205604553,2,140,val
4.0574846267700195,4.006041526794434,0.051442887634038925,0.6495700478553772,0.7278215289115906,0.5934951305389404,0.6562967896461487,0.5490491390228271,0.8298090100288391,2,140,val
3.6955490112304688,3.6464550495147705,0.04909403622150421,0.5431655049324036,0.6377808451652527,0.5941190123558044,0.5588256120681763,0.4871554672718048,0.8254086375236511,2,140,val
4.1525654792785645,4.105647087097168,0.04691832512617111,0.7200743556022644,0.6943694949150085,0.604619026184082,0.6669750809669495,0.5517531633377075,0.8678562641143799,2,140,val
4.331179618835449,4.2878265380859375,0.04335308447480202,0.6934833526611328,0.752249002456665,0.6611225008964539,0.6293306946754456,0.5556284785270691,0.9960126280784607,2,140,val
4.128110885620117,4.084473133087158,0.04363756254315376,0.7563227415084839,0.7116336226463318,0.5694690346717834,0.6629306077957153,0.5827233791351318,0.8013938069343567,2,140,val
3.863454580307007,3.8162314891815186,0.04722309857606888,0.5461864471435547,0.6449041366577148,0.6108769178390503,0.5959272384643555,0.5384193062782288,0.8799174427986145,2,140,val
3.8592045307159424,3.809084415435791,0.05012018233537674,0.5686836838722229,0.6558620929718018,0.6261768341064453,0.6116411685943604,0.5402907729148865,0.8064298629760742,2,140,val
4.034696102142334,3.980210781097412,0.0544855110347271,0.605107843875885,0.6298800706863403,0.6087963581085205,0.6142430305480957,0.592194139957428,0.9299893379211426,2,140,val
3.9558255672454834,3.909649133682251,0.04617641493678093,0.5070696473121643,0.6674028038978577,0.629543662071228,0.8240104913711548,0.5317550897598267,0.7498676180839539,2,140,val
4.080885410308838,4.037924766540527,0.04296061024069786,0.7206244468688965,0.7186764478683472,0.6462422609329224,0.5790355801582336,0.547667384147644,0.8256787657737732,2,140,val
3.9950923919677734,3.9450578689575195,0.050034601241350174,0.6604751944541931,0.701428234577179,0.6301895976066589,0.5986497402191162,0.5524872541427612,0.8018279671669006,2,140,val
3.83413028717041,3.7841761112213135,0.04995418339967728,0.5494608283042908,0.6735165119171143,0.603178083896637,0.6172803640365601,0.5092634558677673,0.8314769864082336,2,140,val
3.927083730697632,3.8775110244750977,0.04957260936498642,0.6040019392967224,0.6445508599281311,0.627909243106842,0.5737770199775696,0.5557957291603088,0.8714763522148132,2,140,val
4.088769435882568,4.0459394454956055,0.04282988980412483,0.5692995190620422,0.7510508298873901,0.6533869504928589,0.6391552686691284,0.5305165648460388,0.9025303721427917,2,140,val
3.9610280990600586,3.908473491668701,0.052554648369550705,0.5470314621925354,0.6430999040603638,0.6304097175598145,0.5473254919052124,0.5998186469078064,0.9407882690429688,2,140,val
3.4767580032348633,3.4269442558288574,0.049813706427812576,0.5257552266120911,0.6347309947013855,0.5274712443351746,0.5604115724563599,0.4558964967727661,0.7226786017417908,2,141,train
3.4728763103485107,3.4208121299743652,0.05206429213285446,0.5186623334884644,0.6614205241203308,0.5148292779922485,0.5208353996276855,0.43928319215774536,0.765781581401825,2,141,train
3.4305899143218994,3.3873565196990967,0.043233368545770645,0.482054203748703,0.5810375809669495,0.5494247674942017,0.44260647892951965,0.45475950837135315,0.8774738907814026,2,141,train
3.3951010704040527,3.3492813110351562,0.045819852501153946,0.47962477803230286,0.5775258541107178,0.5994226932525635,0.4169944226741791,0.4726073741912842,0.8031061887741089,2,141,train
3.6361842155456543,3.581529378890991,0.05465485900640488,0.5551776885986328,0.6216180920600891,0.5379104614257812,0.5033299326896667,0.4527665972709656,0.9107264876365662,2,141,train
3.541207790374756,3.4938130378723145,0.0473947674036026,0.531428873538971,0.5998440384864807,0.5315852761268616,0.4836204946041107,0.4652845561504364,0.8820498585700989,2,141,train
3.7600622177124023,3.7107908725738525,0.049271274358034134,0.6490116715431213,0.6893367767333984,0.5593442916870117,0.48862117528915405,0.42139706015586853,0.9030800461769104,2,141,train
3.415438413619995,3.3648650646209717,0.05057345703244209,0.5566742420196533,0.5703113079071045,0.5331852436065674,0.4346558153629303,0.5333563089370728,0.7366821765899658,2,141,train
3.4521377086639404,3.402765989303589,0.049371685832738876,0.5744180679321289,0.5878229141235352,0.5495690703392029,0.47502821683883667,0.41472718119621277,0.8012004494667053,2,141,train
4.015873432159424,3.969111204147339,0.046762268990278244,0.591198742389679,0.677365779876709,0.5776376724243164,0.6832544207572937,0.5128379464149475,0.9268166422843933,2,141,train
3.430589199066162,3.3739864826202393,0.05660277232527733,0.5383132696151733,0.6571877598762512,0.5190191268920898,0.474395751953125,0.42342281341552734,0.7616477012634277,2,141,train
3.5283396244049072,3.4806904792785645,0.04764920473098755,0.5541566610336304,0.6287144422531128,0.5805341005325317,0.49352508783340454,0.4435586929321289,0.7802014350891113,2,141,train
3.6649887561798096,3.6203765869140625,0.044612154364585876,0.6132916808128357,0.628788948059082,0.5616036653518677,0.44701260328292847,0.4962771236896515,0.8734025955200195,2,141,train
3.6898348331451416,3.6348929405212402,0.05494188144803047,0.6226000189781189,0.6957371234893799,0.5139033198356628,0.5219718813896179,0.49783027172088623,0.7828503847122192,2,141,train
3.518380641937256,3.47444224357605,0.04393835365772247,0.5432106256484985,0.6808546781539917,0.5574140548706055,0.5008682608604431,0.42006900906562805,0.7720256447792053,2,141,train
3.298340320587158,3.246891498565674,0.051448848098516464,0.4867575168609619,0.5788050889968872,0.5454967617988586,0.49533578753471375,0.4100950360298157,0.730401337146759,2,141,train
3.4603567123413086,3.4138996601104736,0.04645708575844765,0.5581476092338562,0.6402727961540222,0.575344443321228,0.502143383026123,0.41295096278190613,0.7250404953956604,2,141,train
3.3737435340881348,3.3196301460266113,0.054113421589136124,0.5021904110908508,0.6610798239707947,0.5351194739341736,0.4902186691761017,0.4352242648601532,0.6957974433898926,2,141,train
3.305138111114502,3.2647063732147217,0.040431685745716095,0.49171459674835205,0.5626580715179443,0.5819531083106995,0.4325554668903351,0.430708646774292,0.7651163935661316,2,141,train
3.529974937438965,3.481377363204956,0.04859752580523491,0.5051923394203186,0.6216922998428345,0.5907668471336365,0.4773426055908203,0.46353721618652344,0.822845995426178,2,141,train
3.708817720413208,3.6649749279022217,0.0438428670167923,0.5968995690345764,0.6667277812957764,0.590662956237793,0.47294849157333374,0.49036020040512085,0.8473758101463318,2,141,train
3.5103626251220703,3.4524736404418945,0.057888906449079514,0.4918772578239441,0.6504495739936829,0.5581091642379761,0.5302202701568604,0.42565232515335083,0.7961651086807251,2,141,train
3.8589465618133545,3.806817054748535,0.052129462361335754,0.637908935546875,0.65406334400177,0.5941758155822754,0.49090269207954407,0.46311184763908386,0.9666541814804077,2,141,train
3.8721349239349365,3.817634344100952,0.05450066924095154,0.5821253061294556,0.6492346525192261,0.5721487402915955,0.5416185259819031,0.5050765872001648,0.9674304127693176,2,141,train
3.7561824321746826,3.7009005546569824,0.05528184771537781,0.5772361159324646,0.6728700399398804,0.5714691281318665,0.554313600063324,0.49026450514793396,0.8347473740577698,2,141,train
3.468503475189209,3.421018123626709,0.047485265880823135,0.5093640089035034,0.6237707138061523,0.5408700704574585,0.5126203894615173,0.47620075941085815,0.7581921815872192,2,141,train
3.6139614582061768,3.568110466003418,0.04585106670856476,0.6001314520835876,0.6523369550704956,0.5698391199111938,0.5263287425041199,0.46932148933410645,0.7501527667045593,2,141,train
3.4481067657470703,3.3986399173736572,0.0494668073952198,0.49584266543388367,0.6443020105361938,0.5545579791069031,0.5498358607292175,0.433234304189682,0.7208671569824219,2,141,train
3.408586025238037,3.3598809242248535,0.0487050898373127,0.5326861143112183,0.6390814781188965,0.5847126245498657,0.44980865716934204,0.41195911169052124,0.7416328191757202,2,141,train
3.274315595626831,3.2317123413085938,0.04260335490107536,0.4548740088939667,0.597010612487793,0.5363156795501709,0.4927939474582672,0.4399341344833374,0.710783839225769,2,141,train
3.3414368629455566,3.293942928314209,0.04749394208192825,0.5139459371566772,0.6470025181770325,0.5261237621307373,0.45335105061531067,0.41937270760536194,0.7341467142105103,2,141,train
3.1794700622558594,3.1358160972595215,0.043653879314661026,0.5500708818435669,0.5854297876358032,0.5014703273773193,0.4598369896411896,0.41582533717155457,0.6231828331947327,2,141,train
3.8074190616607666,3.7558560371398926,0.05156297609210014,0.6021217703819275,0.6382447481155396,0.6197497248649597,0.6936806440353394,0.5154198408126831,0.6866394281387329,2,141,val
4.054838180541992,4.00343132019043,0.0514068529009819,0.6516690850257874,0.7297788858413696,0.5939071774482727,0.648953914642334,0.5493375062942505,0.8297849297523499,2,141,val
3.696354389190674,3.6473355293273926,0.049018919467926025,0.5430524945259094,0.6393500566482544,0.5933606028556824,0.5586420297622681,0.4882368743419647,0.8246932625770569,2,141,val
4.157251834869385,4.110391616821289,0.046860408037900925,0.7204396724700928,0.6960763335227966,0.6059777736663818,0.6664060354232788,0.5538333058357239,0.8676586151123047,2,141,val
4.334868431091309,4.29154109954834,0.04332709312438965,0.6995244026184082,0.75052410364151,0.6593798398971558,0.6284313201904297,0.5570921301841736,0.9965890049934387,2,141,val
4.122114658355713,4.078522205352783,0.04359253868460655,0.753233015537262,0.7110522985458374,0.5687828660011292,0.658062756061554,0.5855808854103088,0.8018106818199158,2,141,val
3.8624775409698486,3.8152451515197754,0.04723247513175011,0.5463361144065857,0.6450604796409607,0.6117186546325684,0.5949512720108032,0.5373883247375488,0.8797903656959534,2,141,val
3.8617959022521973,3.8116931915283203,0.050102777779102325,0.569480299949646,0.6564721465110779,0.6259533762931824,0.6136527061462402,0.5402473211288452,0.8058872818946838,2,141,val
4.035086154937744,3.9806220531463623,0.05446433275938034,0.6041482090950012,0.6301429271697998,0.6081797480583191,0.6144714951515198,0.5936453342437744,0.9300344586372375,2,141,val
3.9574217796325684,3.911189556121826,0.04623223841190338,0.5084232687950134,0.6656761765480042,0.6293264031410217,0.8264739513397217,0.5318997502326965,0.7493900060653687,2,141,val
4.081568241119385,4.0386199951171875,0.042948167771101,0.7220410704612732,0.7164047956466675,0.6465167999267578,0.5785918831825256,0.5493376851081848,0.8257279992103577,2,141,val
4.001222610473633,3.951235771179199,0.04998670518398285,0.6630410552024841,0.7027986645698547,0.6321975588798523,0.5986945033073425,0.5535647869110107,0.8009392023086548,2,141,val
3.8362786769866943,3.7863621711730957,0.04991640895605087,0.5497409105300903,0.6749637126922607,0.6048409342765808,0.6145080327987671,0.5096023082733154,0.8327062726020813,2,141,val
3.9206020832061768,3.8710289001464844,0.04957323893904686,0.6033931374549866,0.6449997425079346,0.6237152814865112,0.5701180100440979,0.5569050312042236,0.8718976974487305,2,141,val
4.092678070068359,4.049868583679199,0.04280926287174225,0.5722205638885498,0.7486768960952759,0.6541300415992737,0.6415224075317383,0.5294904708862305,0.9038281440734863,2,141,val
3.960299253463745,3.9077816009521484,0.05251755565404892,0.5483697652816772,0.6442601084709167,0.6300455927848816,0.5462144613265991,0.597699761390686,0.941192090511322,2,141,val
3.4918508529663086,3.442892074584961,0.04895879328250885,0.5074136257171631,0.6358600854873657,0.5835794806480408,0.48897072672843933,0.4536433815956116,0.7734248042106628,2,142,train
3.3898661136627197,3.345573902130127,0.04429229721426964,0.6358380317687988,0.6155483722686768,0.5659841895103455,0.48504340648651123,0.42291492223739624,0.6202448606491089,2,142,train
3.385000705718994,3.3332321643829346,0.051768530160188675,0.4695096015930176,0.5905596613883972,0.5569508671760559,0.42843908071517944,0.46868133544921875,0.8190916180610657,2,142,train
3.555816650390625,3.509957790374756,0.04585875943303108,0.5354626774787903,0.7301675081253052,0.5166196227073669,0.5214619636535645,0.435141921043396,0.7711039781570435,2,142,train
3.5877175331115723,3.5458180904388428,0.04189933091402054,0.6130497455596924,0.6239579916000366,0.5387227535247803,0.5505226850509644,0.4445750415325165,0.774989902973175,2,142,train
3.53324556350708,3.4862263202667236,0.04701932147145271,0.5423711538314819,0.6345899105072021,0.56383216381073,0.503052294254303,0.416302353143692,0.826078474521637,2,142,train
3.6573331356048584,3.6134698390960693,0.04386328533291817,0.5553804039955139,0.7045743465423584,0.5469390749931335,0.5007777214050293,0.4531983733177185,0.8525997996330261,2,142,train
3.931729793548584,3.890232563018799,0.04149727150797844,0.7413915395736694,0.6866852641105652,0.6089069247245789,0.5376985669136047,0.4506368339061737,0.8649134039878845,2,142,train
3.458407402038574,3.413147211074829,0.04526015743613243,0.5172236561775208,0.6497743129730225,0.5657167434692383,0.44629648327827454,0.4509112238883972,0.7832248210906982,2,142,train
3.712122917175293,3.6562952995300293,0.055827584117650986,0.5573740005493164,0.6539510488510132,0.5357411503791809,0.6163233518600464,0.44473516941070557,0.848170816898346,2,142,train
3.518462657928467,3.466014862060547,0.05244773253798485,0.4678007662296295,0.5951180458068848,0.5341800451278687,0.493869423866272,0.4303160011768341,0.9447306990623474,2,142,train
3.4449658393859863,3.398409843444824,0.04655596241354942,0.4644593298435211,0.6122332811355591,0.5585477352142334,0.48276498913764954,0.5012730360031128,0.7791313529014587,2,142,train
3.4060890674591064,3.359926223754883,0.046162914484739304,0.5197907090187073,0.6193551421165466,0.5391733050346375,0.46499723196029663,0.4368624985218048,0.7797471880912781,2,142,train
3.548708915710449,3.494793176651001,0.05391579121351242,0.5516600608825684,0.6412093639373779,0.5782871246337891,0.46944722533226013,0.45047762989997864,0.8037119507789612,2,142,train
3.486748218536377,3.4407601356506348,0.04598817601799965,0.6402677893638611,0.5969129800796509,0.5733880400657654,0.414966881275177,0.4510658383369446,0.7641587853431702,2,142,train
3.2632009983062744,3.2250049114227295,0.03819599002599716,0.48251646757125854,0.6110235452651978,0.5329323410987854,0.4400385618209839,0.4249543845653534,0.7335398197174072,2,142,train
3.583636522293091,3.532905101776123,0.050731346011161804,0.5273939967155457,0.5698985457420349,0.5432417988777161,0.573434591293335,0.451951265335083,0.8669847846031189,2,142,train
3.520845651626587,3.4733986854553223,0.047446880489587784,0.5745096802711487,0.689657986164093,0.5714116096496582,0.4487655758857727,0.45187291502952576,0.7371810078620911,2,142,train
3.6080050468444824,3.553579330444336,0.05442578345537186,0.5448982119560242,0.6437371373176575,0.5538747310638428,0.5568591356277466,0.4931764304637909,0.7610334157943726,2,142,train
3.4367804527282715,3.3884875774383545,0.04829293116927147,0.5215343832969666,0.5935056209564209,0.5377835035324097,0.45821908116340637,0.46780797839164734,0.8096367716789246,2,142,train
3.7606606483459473,3.7079195976257324,0.05274098366498947,0.5543948411941528,0.6896151304244995,0.5581388473510742,0.5507877469062805,0.4667893648147583,0.8881937265396118,2,142,train
3.359003782272339,3.3031463623046875,0.05585731938481331,0.5083568692207336,0.5527795553207397,0.5753601789474487,0.42227739095687866,0.4778326749801636,0.7665396332740784,2,142,train
3.427619457244873,3.379389762878418,0.04822971671819687,0.4979258179664612,0.5904052257537842,0.5569155216217041,0.4205380380153656,0.4722396433353424,0.8413655161857605,2,142,train
3.6507372856140137,3.6024560928344727,0.04828116297721863,0.5168541669845581,0.6625900864601135,0.5245204567909241,0.5950191020965576,0.46363314986228943,0.8398392200469971,2,142,train
3.731532335281372,3.682157039642334,0.04937538504600525,0.5559030175209045,0.6990385055541992,0.596871554851532,0.5354349613189697,0.4253048300743103,0.8696041703224182,2,142,train
3.4256410598754883,3.372358560562134,0.053282398730516434,0.5324187278747559,0.6205674409866333,0.5704692602157593,0.4406081736087799,0.44473931193351746,0.7635555863380432,2,142,train
3.4420056343078613,3.3912136554718018,0.05079193413257599,0.5960988402366638,0.5780450105667114,0.5173681974411011,0.4860197901725769,0.4599635899066925,0.753718376159668,2,142,train
3.5274314880371094,3.476289749145508,0.051141705363988876,0.554450273513794,0.6365035176277161,0.5457746982574463,0.5142513513565063,0.4325135350227356,0.7927964925765991,2,142,train
3.5663516521453857,3.5115303993225098,0.05482134595513344,0.5145918130874634,0.6426804065704346,0.5321395397186279,0.5752003788948059,0.4961774945259094,0.7507408261299133,2,142,train
3.54782772064209,3.5004324913024902,0.04739516228437424,0.5162502527236938,0.6291208863258362,0.5366835594177246,0.4947080612182617,0.46352821588516235,0.8601414561271667,2,142,train
3.511253595352173,3.453878402709961,0.05737515166401863,0.6064890027046204,0.6128119230270386,0.5701078772544861,0.4747004508972168,0.4349137842655182,0.7548550367355347,2,142,train
5.300442218780518,5.252047061920166,0.048395056277513504,0.9246998429298401,0.7750945687294006,0.791547417640686,1.4173026084899902,0.4725106358528137,0.8708921074867249,2,142,train
3.8098433017730713,3.758295774459839,0.05154760181903839,0.6013421416282654,0.639711320400238,0.6218914985656738,0.69419264793396,0.5146096348762512,0.6865487694740295,2,142,val
4.050315856933594,3.9988911151885986,0.051424793899059296,0.6498068571090698,0.7308686971664429,0.5943665504455566,0.6485957503318787,0.5451304912567139,0.8301226496696472,2,142,val
3.704026222229004,3.654984951019287,0.0490412600338459,0.5419554114341736,0.6382797360420227,0.5963023900985718,0.560379683971405,0.49244946241378784,0.8256181478500366,2,142,val
4.150408744812012,4.1035475730896,0.046861227601766586,0.7187317609786987,0.692110002040863,0.6064100861549377,0.6669394969940186,0.551162600517273,0.8681934475898743,2,142,val
4.327094554901123,4.283778667449951,0.04331565648317337,0.6933682560920715,0.7517129182815552,0.6604822874069214,0.6278735995292664,0.5544919371604919,0.9958492517471313,2,142,val
4.13248348236084,4.088865280151367,0.04361812397837639,0.7594457864761353,0.7114450931549072,0.5684826374053955,0.6609721183776855,0.58669513463974,0.8018245697021484,2,142,val
3.859055757522583,3.8118295669555664,0.04722609743475914,0.5473722219467163,0.6430515646934509,0.611627459526062,0.5923651456832886,0.5381598472595215,0.8792535066604614,2,142,val
3.858757495880127,3.808671236038208,0.0500863716006279,0.5666307210922241,0.6554651260375977,0.6257642507553101,0.6121687889099121,0.542082667350769,0.8065597414970398,2,142,val
4.0340471267700195,3.9795658588409424,0.054481443017721176,0.6024595499038696,0.6283513307571411,0.6095007658004761,0.6154499650001526,0.5927785038948059,0.9310257434844971,2,142,val
3.9551360607147217,3.908933401107788,0.046202678233385086,0.5075485110282898,0.6668978929519653,0.629124641418457,0.8268241882324219,0.5288078188896179,0.7497303485870361,2,142,val
4.080966472625732,4.0379838943481445,0.04298238083720207,0.7238869071006775,0.7168712615966797,0.6466253995895386,0.5787474513053894,0.5461190938949585,0.8257335424423218,2,142,val
3.996342182159424,3.9463741779327393,0.0499679259955883,0.6668683886528015,0.7020646929740906,0.6274460554122925,0.5953124761581421,0.5531353950500488,0.8015473484992981,2,142,val
3.8363687992095947,3.7864110469818115,0.049957845360040665,0.5517778992652893,0.6743478178977966,0.6049399971961975,0.6139921545982361,0.5085991621017456,0.8327538967132568,2,142,val
3.925208568572998,3.87563419342041,0.049574483186006546,0.6032591462135315,0.6444613337516785,0.62601637840271,0.5719954967498779,0.5585494041442871,0.87135249376297,2,142,val
4.093814849853516,4.051007270812988,0.0428074449300766,0.5694101452827454,0.7498213648796082,0.6525861024856567,0.6476173996925354,0.5277846455574036,0.9037876129150391,2,142,val
3.9634056091308594,3.9108686447143555,0.05253688618540764,0.5512932538986206,0.6460020542144775,0.6283793449401855,0.546644389629364,0.5978960990905762,0.9406536221504211,2,142,val
3.4149558544158936,3.3561511039733887,0.05880466848611832,0.49532586336135864,0.5983521938323975,0.5427638292312622,0.4995666444301605,0.43540024757385254,0.7847422957420349,2,143,train
3.4248228073120117,3.372797727584839,0.052025020122528076,0.5478284358978271,0.6333373785018921,0.5280434489250183,0.4845135509967804,0.43375009298324585,0.7453247904777527,2,143,train
3.6201820373535156,3.5698509216308594,0.05033119395375252,0.5944493412971497,0.6345102190971375,0.5685023665428162,0.49797937273979187,0.4479944109916687,0.826414942741394,2,143,train
3.4762089252471924,3.425792932510376,0.05041595175862312,0.48225241899490356,0.633599042892456,0.517026960849762,0.5081541538238525,0.4441402554512024,0.8406202793121338,2,143,train
3.7400705814361572,3.6903204917907715,0.04975004121661186,0.5883195400238037,0.6390929818153381,0.582722544670105,0.5853855609893799,0.5189477205276489,0.7758520841598511,2,143,train
3.5440526008605957,3.4968101978302,0.04724248871207237,0.46265092492103577,0.6456813216209412,0.5315034985542297,0.6135660409927368,0.430684894323349,0.812723696231842,2,143,train
3.3806211948394775,3.332286834716797,0.04833424836397171,0.5745689868927002,0.6318203806877136,0.5327842235565186,0.509840726852417,0.4606144428253174,0.6226580739021301,2,143,train
