total,reconstruction,kl,mse_proteomics,mse_metabolomics,mse_drugresponse,mse_crisprcas9,cv,epoch,type
3.2282564640045166,3.1463589668273926,0.08189748972654343,0.6900981664657593,0.7679051160812378,0.7303258180618286,0.9580298066139221,2,42,val
3.0918073654174805,3.0236263275146484,0.06818095594644547,0.6965076923370361,0.7934069633483887,0.6306121945381165,0.9030995965003967,2,42,val
3.24255108833313,3.165350914001465,0.07720007002353668,0.7240076661109924,0.8104352355003357,0.6638222932815552,0.9670859575271606,2,42,val
3.105402708053589,3.010173797607422,0.09522891789674759,0.6785480976104736,0.7325795292854309,0.68861985206604,0.9104264974594116,2,42,val
3.1942687034606934,3.078357696533203,0.11591091006994247,0.7130029201507568,0.8078975677490234,0.6120060682296753,0.9454513788223267,2,42,val
3.172351121902466,3.086235761642456,0.08611542731523514,0.712396502494812,0.7070596218109131,0.719405472278595,0.9473740458488464,2,42,val
3.2095530033111572,3.1432151794433594,0.06633792817592621,0.7136297225952148,0.8531182408332825,0.6954056620597839,0.8810614943504333,2,42,val
3.0805225372314453,3.0043349266052246,0.07618767023086548,0.7531874775886536,0.6965947151184082,0.6101716160774231,0.9443812966346741,2,42,val
3.2019832134246826,3.11539626121521,0.08658702671527863,0.7424408197402954,0.8043113350868225,0.684909462928772,0.8837345242500305,2,42,val
3.192592144012451,3.1100387573242188,0.08255326747894287,0.7137796878814697,0.7578291893005371,0.7182455062866211,0.9201843738555908,2,43,train
3.3092963695526123,3.202815294265747,0.10648109018802643,0.7159214019775391,0.8924128413200378,0.6223995685577393,0.9720814228057861,2,43,train
3.060749053955078,2.955127716064453,0.10562139004468918,0.6648170351982117,0.7055023312568665,0.6804825067520142,0.9043259620666504,2,43,train
3.2968626022338867,3.1702260971069336,0.1266365796327591,0.677731990814209,0.9170863628387451,0.6663455963134766,0.9090621471405029,2,43,train
3.584042549133301,3.4733662605285645,0.11067616939544678,0.6890856027603149,0.9337406754493713,0.7654873728752136,1.0850523710250854,2,43,train
3.1624903678894043,3.0671849250793457,0.09530555456876755,0.7362000346183777,0.7601758241653442,0.6669099926948547,0.9038991332054138,2,43,train
2.9630401134490967,2.8657116889953613,0.09732836484909058,0.7103111743927002,0.7006561756134033,0.6224490404129028,0.8322954177856445,2,43,train
3.26629900932312,3.1512811183929443,0.11501788347959518,0.6870849132537842,0.8555548191070557,0.630440354347229,0.978201150894165,2,43,train
3.169132709503174,3.075310230255127,0.09382238239049911,0.70777428150177,0.7980647683143616,0.6304941773414612,0.9389768838882446,2,43,train
3.132686138153076,3.0380258560180664,0.09466024488210678,0.658453643321991,0.7698595523834229,0.6732043623924255,0.936508297920227,2,43,train
3.140953779220581,3.0445425510406494,0.09641118347644806,0.6970489621162415,0.7641634941101074,0.6516267657279968,0.9317033886909485,2,43,train
2.99857234954834,2.9120423793792725,0.08652994781732559,0.6924105882644653,0.7399766445159912,0.6254190802574158,0.8542361855506897,2,43,train
3.3079915046691895,3.1946792602539062,0.11331230401992798,0.7312792539596558,0.9300051331520081,0.6814969778060913,0.8518977165222168,2,43,train
3.2871506214141846,3.194709300994873,0.09244126081466675,0.6906816363334656,0.8149986267089844,0.6327530741691589,1.0562759637832642,2,43,train
3.3220157623291016,3.2266831398010254,0.09533261507749557,0.725021243095398,0.8162778615951538,0.7409918904304504,0.9443923234939575,2,43,train
3.2695326805114746,3.1858620643615723,0.08367063105106354,0.7052963376045227,0.9153011441230774,0.6962972283363342,0.8689672946929932,2,43,train
3.0932443141937256,3.0079150199890137,0.08532938361167908,0.7122974395751953,0.6960165500640869,0.7261929512023926,0.8734079599380493,2,43,train
3.0954790115356445,2.9876465797424316,0.10783254355192184,0.69553142786026,0.8463642001152039,0.6397994756698608,0.8059516549110413,2,43,train
3.212982654571533,3.1331801414489746,0.07980255037546158,0.7548845410346985,0.7293911576271057,0.6723415851593018,0.976563036441803,2,43,train
3.2819437980651855,3.180939197540283,0.10100467503070831,0.7230353355407715,0.7910689115524292,0.6560419797897339,1.0107929706573486,2,43,train
2.9809460639953613,2.902484893798828,0.07846113294363022,0.670954704284668,0.7868907451629639,0.554458498954773,0.8901809453964233,2,43,train
3.5158629417419434,3.402425765991211,0.11343719065189362,0.7386114001274109,0.983343780040741,0.6467472314834595,1.0337234735488892,2,43,train
3.2443535327911377,3.147366523742676,0.09698706120252609,0.7117099165916443,0.7886647582054138,0.6545671820640564,0.9924246668815613,2,43,train
3.357926845550537,3.2554235458374023,0.1025032177567482,0.6787925362586975,0.9454126358032227,0.696814775466919,0.934403657913208,2,43,train
,,0.19732217490673065,0.7272536754608154,0.6615849137306213,0.4361352026462555,,2,43,train
3.250969409942627,3.17116641998291,0.0798029899597168,0.7455368638038635,0.8161436915397644,0.7175794839859009,0.8919061422348022,2,43,val
3.1541876792907715,3.0741899013519287,0.07999777793884277,0.7240338325500488,0.8005534410476685,0.6897642612457275,0.8598381876945496,2,43,val
3.1935150623321533,3.1253957748413086,0.06811919063329697,0.6935608983039856,0.7832450270652771,0.7217287421226501,0.9268609285354614,2,43,val
3.2244439125061035,3.1415998935699463,0.0828440859913826,0.6906548738479614,0.774176836013794,0.7199628949165344,0.9568052887916565,2,43,val
3.092283248901367,3.024244546890259,0.06803877651691437,0.6996742486953735,0.7955790162086487,0.6295819282531738,0.8994093537330627,2,43,val
3.242058515548706,3.1658377647399902,0.07622069865465164,0.7215344905853271,0.8142329454421997,0.6643342971801758,0.965735912322998,2,43,val
3.1088004112243652,3.0146217346191406,0.09417864680290222,0.6788506507873535,0.7448581457138062,0.6888203620910645,0.902092456817627,2,43,val
3.196648120880127,3.0839624404907227,0.11268562078475952,0.7145100235939026,0.8166899085044861,0.6123734712600708,0.9403892159461975,2,43,val
3.1735963821411133,3.087522268295288,0.08607414364814758,0.7126171588897705,0.7066256999969482,0.722588837146759,0.9456905722618103,2,43,val
3.209951639175415,3.1406409740448,0.06931068748235703,0.71356600522995,0.8495512008666992,0.7013311982154846,0.876192569732666,2,43,val
3.0844271183013916,3.0066583156585693,0.07776869833469391,0.7506498694419861,0.7008680105209351,0.6156256794929504,0.9395149350166321,2,43,val
3.188971757888794,3.1065449714660645,0.0824267789721489,0.7417609691619873,0.798285961151123,0.6850419640541077,0.881456196308136,2,43,val
3.1376028060913086,3.0321292877197266,0.10547355562448502,0.7322835326194763,0.7598844170570374,0.6543976664543152,0.8855636119842529,2,44,train
3.254016160964966,3.156944990158081,0.09707113355398178,0.7344465851783752,0.7677500247955322,0.7100759744644165,0.9446723461151123,2,44,train
3.4446194171905518,3.3539297580718994,0.09068962186574936,0.7176926136016846,0.8270589113235474,0.6117692589759827,1.19740891456604,2,44,train
3.2278478145599365,3.1244685649871826,0.10337933152914047,0.7845649719238281,0.7939863801002502,0.6595004796981812,0.8864166140556335,2,44,train
3.197608470916748,3.087926149368286,0.10968233644962311,0.696094274520874,0.8052353262901306,0.7002506256103516,0.8863458633422852,2,44,train
3.3232152462005615,3.2359976768493652,0.08721768110990524,0.6743236184120178,0.8847522139549255,0.6215551495552063,1.0553666353225708,2,44,train
3.1674280166625977,3.075270652770996,0.09215746074914932,0.6782777309417725,0.7630676627159119,0.6607382297515869,0.9731870889663696,2,44,train
3.2232894897460938,3.1238653659820557,0.09942415356636047,0.7344251275062561,0.8165130019187927,0.6862543225288391,0.8866729736328125,2,44,train
3.1385085582733154,3.052264451980591,0.08624420315027237,0.68413245677948,0.7672120928764343,0.6368078589439392,0.9641120433807373,2,44,train
3.122364044189453,3.0271897315979004,0.0951743870973587,0.7486609220504761,0.7559764981269836,0.7410460710525513,0.7815061807632446,2,44,train
3.4631364345550537,3.3507065773010254,0.1124299094080925,0.7793418169021606,0.8614093661308289,0.6548681855201721,1.0550872087478638,2,44,train
3.315884828567505,3.2120728492736816,0.10381203144788742,0.6856139898300171,0.9856019616127014,0.6752824783325195,0.8655744194984436,2,44,train
3.0045318603515625,2.9049763679504395,0.09955547749996185,0.6518877744674683,0.7828289866447449,0.6549071669578552,0.8153523802757263,2,44,train
3.0047659873962402,2.904320240020752,0.10044578462839127,0.6775546669960022,0.7561065554618835,0.624212920665741,0.8464460372924805,2,44,train
3.373198986053467,3.2702744007110596,0.10292456299066544,0.6858577728271484,0.9172527194023132,0.6803581714630127,0.9868057370185852,2,44,train
3.062234401702881,2.966993570327759,0.09524079412221909,0.7219166159629822,0.8226392865180969,0.6593418717384338,0.7630959153175354,2,44,train
3.173395872116089,3.085141181945801,0.08825469017028809,0.6841849088668823,0.7272584438323975,0.6389394402503967,1.034758448600769,2,44,train
3.4710633754730225,3.3682925701141357,0.10277082771062851,0.7194044589996338,1.0011215209960938,0.6577953100204468,0.989971399307251,2,44,train
2.9066598415374756,2.82361102104187,0.08304870873689651,0.6836223602294922,0.7183265089988708,0.6305209994316101,0.7911410927772522,2,44,train
2.919126272201538,2.8251326084136963,0.09399370849132538,0.6519642472267151,0.7031628489494324,0.628227710723877,0.8417778015136719,2,44,train
3.2319998741149902,3.1278157234191895,0.10418403148651123,0.698946475982666,0.8343042731285095,0.6704456210136414,0.9241193532943726,2,44,train
3.3894941806793213,3.2872867584228516,0.10220735520124435,0.687687873840332,0.9990480542182922,0.6571764945983887,0.943374514579773,2,44,train
3.398629903793335,3.2918739318847656,0.10675592720508575,0.6494929790496826,0.8921279907226562,0.7085438370704651,1.041709303855896,2,44,train
3.2482168674468994,3.1443727016448975,0.10384416580200195,0.7569473385810852,0.8066531419754028,0.6625266671180725,0.9182454943656921,2,44,train
,,0.1363404393196106,0.4885859787464142,,0.5611347556114197,0.6254832148551941,2,44,train
3.2397964000701904,3.1611762046813965,0.07862024009227753,0.7464149594306946,0.8070992231369019,0.7159407734870911,0.8917211294174194,2,44,val
3.1338109970092773,3.0553112030029297,0.07849977165460587,0.7171261310577393,0.7866974472999573,0.6903504133224487,0.8611373901367188,2,44,val
3.178847312927246,3.107806444168091,0.07104097306728363,0.6899810433387756,0.7743861675262451,0.720945417881012,0.9224939942359924,2,44,val
3.2086164951324463,3.1286160945892334,0.08000030368566513,0.6860235333442688,0.7672351598739624,0.7197884917259216,0.9555688500404358,2,44,val
3.0828092098236084,3.0173492431640625,0.0654599741101265,0.6993703246116638,0.789677083492279,0.6279942393302917,0.9003075361251831,2,44,val
3.238518238067627,3.1634316444396973,0.07508658617734909,0.7218960523605347,0.8106784224510193,0.6625556945800781,0.96830153465271,2,44,val
3.1134183406829834,3.0206923484802246,0.09272610396146774,0.676357090473175,0.7516487836837769,0.6927223205566406,0.8999641537666321,2,44,val
3.1883814334869385,3.0753796100616455,0.11300189793109894,0.7111501097679138,0.8090702891349792,0.6140444874763489,0.9411146640777588,2,44,val
3.15952730178833,3.0762314796447754,0.08329588174819946,0.7073543071746826,0.7034862041473389,0.7206096053123474,0.9447813034057617,2,44,val
3.1909830570220947,3.1257948875427246,0.06518812477588654,0.7076386213302612,0.8482462167739868,0.6956551671028137,0.8742548823356628,2,44,val
3.096231698989868,3.0214672088623047,0.0747644454240799,0.7457758188247681,0.7007291316986084,0.6335026025772095,0.9414597153663635,2,44,val
3.191819906234741,3.1080026626586914,0.08381735533475876,0.74123615026474,0.8030338883399963,0.6839258074760437,0.8798067569732666,2,44,val
3.1779401302337646,3.0787525177001953,0.0991876870393753,0.7382925152778625,0.701920211315155,0.6745540499687195,0.963985800743103,2,45,train
3.049894332885742,2.9552173614501953,0.09467686712741852,0.6806678175926208,0.6623490452766418,0.7208385467529297,0.8913619518280029,2,45,train
3.3133654594421387,3.195140838623047,0.11822463572025299,0.7235462069511414,1.0005496740341187,0.6866234540939331,0.784421443939209,2,45,train
3.1766774654388428,3.0833640098571777,0.09331340342760086,0.6637190580368042,0.8105250597000122,0.6530980467796326,0.9560218453407288,2,45,train
2.9304959774017334,2.835300922393799,0.09519509226083755,0.6799448728561401,0.6708614230155945,0.6595187187194824,0.8249760270118713,2,45,train
3.0261833667755127,2.942054033279419,0.0841294452548027,0.6846824288368225,0.707130491733551,0.6796173453330994,0.8706238269805908,2,45,train
3.377096652984619,3.2924644947052,0.0846322700381279,0.6999094486236572,0.9000145792961121,0.6451232433319092,1.047417163848877,2,45,train
3.30287766456604,3.178711414337158,0.12416614592075348,0.6962568163871765,0.7795453667640686,0.6734328866004944,1.029476523399353,2,45,train
3.340172052383423,3.2396240234375,0.10054793208837509,0.6965990662574768,0.9463940858840942,0.6775398254394531,0.919090986251831,2,45,train
3.227428436279297,3.152791976928711,0.07463648170232773,0.7158342003822327,0.7240078449249268,0.6645575761795044,1.0483921766281128,2,45,train
3.3821969032287598,3.269439220428467,0.11275758594274521,0.7612576484680176,0.8304228782653809,0.6921941041946411,0.985564649105072,2,45,train
3.129133939743042,3.051680326461792,0.07745350897312164,0.6635473966598511,0.8763265609741211,0.6179971098899841,0.8938093185424805,2,45,train
3.204700469970703,3.106156826019287,0.09854356199502945,0.6698026657104492,0.9392818212509155,0.5766820311546326,0.9203904271125793,2,45,train
3.216590404510498,3.111579179763794,0.10501133650541306,0.6964789628982544,0.7712276577949524,0.749437689781189,0.8944347500801086,2,45,train
3.0664825439453125,2.9646129608154297,0.10186953842639923,0.6998265981674194,0.7805302739143372,0.6583809852600098,0.8258750438690186,2,45,train
3.2816479206085205,3.1979243755340576,0.08372359722852707,0.7555165886878967,0.8366256952285767,0.6647945046424866,0.9409875273704529,2,45,train
3.126466989517212,3.0409939289093018,0.08547301590442657,0.6987004280090332,0.7853947877883911,0.6773460507392883,0.8795525431632996,2,45,train
3.350450038909912,3.232626438140869,0.11782367527484894,0.738833487033844,0.8854256868362427,0.6773555874824524,0.9310117959976196,2,45,train
3.4703428745269775,3.355752468109131,0.11459042131900787,0.733381986618042,0.8811759352684021,0.7177032232284546,1.0234912633895874,2,45,train
2.9771156311035156,2.8912456035614014,0.08586996048688889,0.6864339113235474,0.7624364495277405,0.6002932786941528,0.8420817852020264,2,45,train
3.1270596981048584,3.0299715995788574,0.09708807617425919,0.6554909944534302,0.8342689275741577,0.6254432201385498,0.9147683382034302,2,45,train
3.170830726623535,3.0518274307250977,0.11900323629379272,0.6836768388748169,0.806904673576355,0.653816282749176,0.907429575920105,2,45,train
3.250281810760498,3.151695728302002,0.0985860750079155,0.7139207720756531,0.8630384802818298,0.6554650068283081,0.9192714095115662,2,45,train
3.2508389949798584,3.1491825580596924,0.10165651887655258,0.6792182922363281,0.8144439458847046,0.628882884979248,1.026637315750122,2,45,train
,,0.04709209129214287,0.7465575337409973,0.8052783012390137,0.5286952257156372,,2,45,train
3.2436840534210205,3.1612586975097656,0.08242543041706085,0.7424071431159973,0.808222770690918,0.7272801995277405,0.8833485841751099,2,45,val
3.134364128112793,3.0494160652160645,0.0849480926990509,0.7158423662185669,0.7908204793930054,0.6859517097473145,0.8568015098571777,2,45,val
3.1778647899627686,3.102184772491455,0.07568001747131348,0.6871517300605774,0.7763015627861023,0.719970166683197,0.9187613129615784,2,45,val
3.219187021255493,3.1342825889587402,0.08490445464849472,0.6825058460235596,0.7687587738037109,0.7299841642379761,0.9530338048934937,2,45,val
3.0682218074798584,2.99678635597229,0.07143538445234299,0.6922454237937927,0.7859576940536499,0.6268694400787354,0.8917139172554016,2,45,val
3.2334330081939697,3.1562538146972656,0.0771792083978653,0.7174957990646362,0.8110335469245911,0.664548397064209,0.9631761312484741,2,45,val
3.097475528717041,3.0023651123046875,0.09511052817106247,0.6736811995506287,0.7422269582748413,0.693834662437439,0.8926225900650024,2,45,val
3.1801650524139404,3.0590310096740723,0.12113404273986816,0.7042295336723328,0.8075545430183411,0.612544596195221,0.9347022771835327,2,45,val
3.1441707611083984,3.055349588394165,0.08882126957178116,0.7005153298377991,0.6978799700737,0.7196118235588074,0.9373424053192139,2,45,val
3.1903350353240967,3.123175859451294,0.06715910136699677,0.7061560153961182,0.8503890633583069,0.6984067559242249,0.8682241439819336,2,45,val
3.0748496055603027,2.997640609741211,0.07720911502838135,0.7416932582855225,0.7018417716026306,0.6182230710983276,0.9358824491500854,2,45,val
3.1733498573303223,3.0851123332977295,0.08823763579130173,0.7336772680282593,0.7935728430747986,0.6831995844841003,0.8746625781059265,2,45,val
3.236392021179199,3.148662805557251,0.08772929012775421,0.6975364685058594,0.7779041528701782,0.6766641139984131,0.9965580105781555,2,46,train
3.1630055904388428,3.0675323009490967,0.09547325223684311,0.6813629269599915,0.8704387545585632,0.6404886841773987,0.8752420544624329,2,46,train
3.1574325561523438,3.071545124053955,0.08588749915361404,0.7089719772338867,0.8376350998878479,0.6085754632949829,0.9163626432418823,2,46,train
3.070683002471924,2.944781541824341,0.12590153515338898,0.6799219846725464,0.8583253622055054,0.6034514904022217,0.8030827045440674,2,46,train
3.2755329608917236,3.1661314964294434,0.10940145701169968,0.7007789611816406,0.8777813911437988,0.6823382377624512,0.9052329063415527,2,46,train
3.1108458042144775,3.0174307823181152,0.09341511875391006,0.7529615163803101,0.7178452014923096,0.660796582698822,0.8858276009559631,2,46,train
3.2833080291748047,3.1873021125793457,0.09600596874952316,0.6687371730804443,0.8557779788970947,0.708107054233551,0.9546799063682556,2,46,train
3.2890560626983643,3.1746582984924316,0.11439769715070724,0.6840845942497253,0.8185431957244873,0.6448795199394226,1.0271507501602173,2,46,train
3.1188600063323975,3.0300686359405518,0.0887913927435875,0.7029508948326111,0.8374810814857483,0.593538761138916,0.8960978984832764,2,46,train
3.299849510192871,3.1862170696258545,0.11363247781991959,0.7018340229988098,0.8707814812660217,0.6511037945747375,0.9624977707862854,2,46,train
3.383577823638916,3.2843236923217773,0.09925414621829987,0.7104653716087341,0.8458858728408813,0.719974935054779,1.0079976320266724,2,46,train
3.0162971019744873,2.9167652130126953,0.09953179955482483,0.6623831987380981,0.7222224473953247,0.6652579307556152,0.866901695728302,2,46,train
3.068812608718872,2.973379135131836,0.09543349593877792,0.6585233211517334,0.7932796478271484,0.651788055896759,0.8697882890701294,2,46,train
3.188474178314209,3.093524932861328,0.09494929015636444,0.6431516408920288,0.8016589283943176,0.6024454236030579,1.0462690591812134,2,46,train
3.326045513153076,3.2135603427886963,0.11248516291379929,0.7109659314155579,0.8588690757751465,0.6141539216041565,1.029571533203125,2,46,train
3.3730432987213135,3.269911766052246,0.10313164442777634,0.7264450788497925,0.8426843285560608,0.7061084508895874,0.9946737885475159,2,46,train
3.1655168533325195,3.0793561935424805,0.0861605852842331,0.6746764779090881,0.8043379187583923,0.6724765300750732,0.9278653860092163,2,46,train
2.890848398208618,2.798985004425049,0.09186340123414993,0.6899581551551819,0.6891931295394897,0.6245381236076355,0.7952954769134521,2,46,train
3.321476697921753,3.201080799102783,0.12039592117071152,0.7320511937141418,0.8233334422111511,0.685785710811615,0.95991051197052,2,46,train
3.1758546829223633,3.070979118347168,0.1048755869269371,0.7104017734527588,0.8346317410469055,0.6576988697052002,0.8682466745376587,2,46,train
3.3345274925231934,3.2375295162200928,0.09699790179729462,0.6928986310958862,0.8206650614738464,0.7324689626693726,0.991496741771698,2,46,train
3.12906813621521,3.0207152366638184,0.10835281759500504,0.7001888155937195,0.7704599499702454,0.6829904913902283,0.8670759201049805,2,46,train
3.1017773151397705,3.014026641845703,0.0877506360411644,0.7253516316413879,0.827842116355896,0.636658251285553,0.8241747617721558,2,46,train
3.1605420112609863,3.0536773204803467,0.1068645715713501,0.7257230877876282,0.8208966255187988,0.7008548378944397,0.8062028884887695,2,46,train
,,0.0683673620223999,0.6375247240066528,,0.6599357724189758,,2,46,train
3.222015857696533,3.1388206481933594,0.08319517970085144,0.7399621605873108,0.8096889853477478,0.7141225337982178,0.8750468492507935,2,46,val
3.1195127964019775,3.037597417831421,0.08191533386707306,0.7124035954475403,0.7904562950134277,0.6811954975128174,0.8535420298576355,2,46,val
3.1602745056152344,3.0866878032684326,0.07358679920434952,0.6837853193283081,0.7751800417900085,0.7181740403175354,0.9095484614372253,2,46,val
3.194237232208252,3.1113648414611816,0.08287236094474792,0.6817182302474976,0.7661688327789307,0.7133250832557678,0.9501527547836304,2,46,val
3.052180767059326,2.9814064502716064,0.07077421993017197,0.68882155418396,0.7859889268875122,0.6180434823036194,0.8885524868965149,2,46,val
3.2119832038879395,3.1354613304138184,0.07652198523283005,0.7167213559150696,0.7973788380622864,0.6577723622322083,0.9635887145996094,2,46,val
3.0669491291046143,2.9702491760253906,0.09669987857341766,0.6717661023139954,0.732990562915802,0.6765956878662109,0.8888970017433167,2,46,val
3.1740121841430664,3.058730363845825,0.11528178304433823,0.7057859897613525,0.8056385517120361,0.616114616394043,0.9311912059783936,2,46,val
3.1441550254821777,3.0574653148651123,0.08668976277112961,0.7003582119941711,0.6971356272697449,0.7231501936912537,0.9368212819099426,2,46,val
3.176048994064331,3.1062264442443848,0.06982257217168808,0.7011752128601074,0.8483102917671204,0.6924497485160828,0.8642913103103638,2,46,val
3.056013822555542,2.9781994819641113,0.07781443744897842,0.7402868866920471,0.6942039132118225,0.6115586161613464,0.9321502447128296,2,46,val
3.1636149883270264,3.0785868167877197,0.08502814173698425,0.7337784767150879,0.7926608920097351,0.6802086234092712,0.8719386458396912,2,46,val
2.952080011367798,2.8693439960479736,0.08273594826459885,0.7239452004432678,0.7532946467399597,0.6093804240226746,0.7827236652374268,2,47,train
3.2075819969177246,3.093877077102661,0.11370480060577393,0.6694192290306091,0.8645926713943481,0.6755094528198242,0.8843557238578796,2,47,train
3.1512444019317627,3.0587317943573,0.09251254051923752,0.673496425151825,0.8667188882827759,0.6217759847640991,0.8967406749725342,2,47,train
3.1414666175842285,3.0486459732055664,0.09282060712575912,0.6659883260726929,0.7783932089805603,0.6186522841453552,0.9856120347976685,2,47,train
3.113734245300293,2.995436191558838,0.1182980164885521,0.6592812538146973,0.8102881908416748,0.6453522443771362,0.8805146217346191,2,47,train
3.2230725288391113,3.1247317790985107,0.09834064543247223,0.6849678754806519,0.862796425819397,0.6998392343521118,0.8771283030509949,2,47,train
3.412855386734009,3.3067312240600586,0.1061241626739502,0.6959004402160645,0.8685467839241028,0.6066498756408691,1.1356343030929565,2,47,train
3.1949501037597656,3.100426197052002,0.09452386945486069,0.6686716079711914,0.809221088886261,0.7061177492141724,0.9164157509803772,2,47,train
3.1272261142730713,3.031339168548584,0.09588684886693954,0.7222366333007812,0.8500533103942871,0.6657567024230957,0.7932924032211304,2,47,train
3.389228343963623,3.292105197906494,0.0971231535077095,0.7036817669868469,0.9372310638427734,0.648736834526062,1.0024558305740356,2,47,train
3.230177164077759,3.1292245388031006,0.10095255821943283,0.7123156785964966,0.8560503125190735,0.6443572640419006,0.9165013432502747,2,47,train
3.116760492324829,3.018739938735962,0.09802059829235077,0.6807435750961304,0.8130633234977722,0.6528428196907043,0.8720903992652893,2,47,train
3.256633758544922,3.166386127471924,0.09024755656719208,0.7211436629295349,0.7967252731323242,0.6913444399833679,0.9571727514266968,2,47,train
3.2666409015655518,3.1629951000213623,0.10364581644535065,0.6947435140609741,0.8820777535438538,0.6949771046638489,0.8911967277526855,2,47,train
2.954010009765625,2.8360681533813477,0.1179419681429863,0.7046308517456055,0.7380658388137817,0.6048119068145752,0.7885595560073853,2,47,train
3.0189197063446045,2.911590099334717,0.10732962936162949,0.7208224534988403,0.7122741341590881,0.5998534560203552,0.8786399960517883,2,47,train
3.322915554046631,3.235752582550049,0.08716296404600143,0.6859205961227417,0.827365517616272,0.697855532169342,1.0246108770370483,2,47,train
3.144634485244751,3.0445261001586914,0.10010840743780136,0.678980827331543,0.7737911939620972,0.6654353141784668,0.9263185262680054,2,47,train
3.192291498184204,3.072669267654419,0.11962229013442993,0.698794960975647,0.7883289456367493,0.654583215713501,0.930962085723877,2,47,train
3.2472660541534424,3.1566550731658936,0.09061093628406525,0.7173627614974976,0.7391828298568726,0.6557413339614868,1.044368028640747,2,47,train
3.226736545562744,3.117969512939453,0.10876698791980743,0.7420782446861267,0.859844982624054,0.6392969489097595,0.8767492175102234,2,47,train
3.2192492485046387,3.1285064220428467,0.09074272215366364,0.6567575931549072,0.9011297821998596,0.6249231100082397,0.9456961154937744,2,47,train
3.257105827331543,3.1500749588012695,0.10703086107969284,0.6768279075622559,0.7906399965286255,0.7334783673286438,0.9491285085678101,2,47,train
3.209634780883789,3.110507011413574,0.0991278886795044,0.7196191549301147,0.7750712633132935,0.7226586937904358,0.8931578397750854,2,47,train
,,0.18334178626537323,0.8021074533462524,0.64454185962677,0.8869034647941589,,2,47,train
3.200329065322876,3.114776134490967,0.08555300533771515,0.7388103008270264,0.7988788485527039,0.709723174571991,0.8673636317253113,2,47,val
3.1138932704925537,3.0311708450317383,0.08272247761487961,0.7095757126808167,0.7908129692077637,0.6810252666473389,0.8497570157051086,2,47,val
3.142859697341919,3.0671465396881104,0.07571318000555038,0.6826926469802856,0.7717357873916626,0.7127899527549744,0.8999280333518982,2,47,val
3.197720766067505,3.1147592067718506,0.08296167105436325,0.6795666813850403,0.7679122090339661,0.7191916108131409,0.9480887055397034,2,47,val
3.0537683963775635,2.980807304382324,0.07296114414930344,0.6888660788536072,0.7849498987197876,0.6194432377815247,0.8875482678413391,2,47,val
3.208162307739258,3.1290016174316406,0.07916070520877838,0.7132275700569153,0.7975639700889587,0.6594736576080322,0.9587364792823792,2,47,val
3.0706303119659424,2.973198175430298,0.09743203222751617,0.670416533946991,0.7363455891609192,0.6811667084693909,0.8852694630622864,2,47,val
3.153313159942627,3.0354318618774414,0.11788135021924973,0.7013019919395447,0.7979267239570618,0.6071991324424744,0.9290040731430054,2,47,val
3.1433141231536865,3.054898262023926,0.0884159728884697,0.6991631984710693,0.7033498883247375,0.7199559211730957,0.9324293732643127,2,47,val
3.17193603515625,3.099453926086426,0.07248222827911377,0.6997327208518982,0.8463155031204224,0.6954839825630188,0.857921838760376,2,47,val
3.0490965843200684,2.9710793495178223,0.07801724225282669,0.7394083142280579,0.691177487373352,0.6119039058685303,0.9285896420478821,2,47,val
3.1616246700286865,3.074497938156128,0.08712678402662277,0.7337341904640198,0.7904626131057739,0.6809247732162476,0.8693764805793762,2,47,val
3.343954563140869,3.244028329849243,0.09992621839046478,0.6656615734100342,0.8867489099502563,0.6968497037887573,0.9947682023048401,2,48,train
2.973724365234375,2.8672499656677246,0.10647445917129517,0.6900614500045776,0.7091395258903503,0.6050466299057007,0.8630022406578064,2,48,train
3.222851037979126,3.138901710510254,0.08394934237003326,0.6821390986442566,0.8555725812911987,0.6927094459533691,0.9084806442260742,2,48,train
3.4032580852508545,3.3115220069885254,0.0917360708117485,0.7104387879371643,0.8797188997268677,0.6878859996795654,1.0334781408309937,2,48,train
3.3082337379455566,3.2007458209991455,0.10748787224292755,0.6923018097877502,0.9363734126091003,0.7128804326057434,0.8591902256011963,2,48,train
3.178680896759033,3.0847105979919434,0.09397022426128387,0.7059957981109619,0.7623702883720398,0.6464927792549133,0.9698518514633179,2,48,train
3.155576467514038,3.0539627075195312,0.10161377489566803,0.677424430847168,0.9101635217666626,0.6567479372024536,0.8096268177032471,2,48,train
3.006169319152832,2.916332244873047,0.08983711898326874,0.6757230162620544,0.756064236164093,0.5911620259284973,0.8933829665184021,2,48,train
3.3857271671295166,3.261847496032715,0.12387961149215698,0.7096731066703796,0.7775946259498596,0.7222268581390381,1.052352786064148,2,48,train
3.123539447784424,3.0242509841918945,0.09928847849369049,0.7115310430526733,0.8010427951812744,0.6467546820640564,0.8649225234985352,2,48,train
3.392674446105957,3.2723875045776367,0.12028691917657852,0.7079190611839294,0.8543608784675598,0.6996269226074219,1.010480523109436,2,48,train
3.093709707260132,2.9955759048461914,0.09813374280929565,0.7000768780708313,0.8525288105010986,0.6314485669136047,0.8115216493606567,2,48,train
2.9460177421569824,2.8574674129486084,0.08855041116476059,0.692049503326416,0.8063610792160034,0.6252813935279846,0.7337753176689148,2,48,train
