total,reconstruction,kl,mse_methylation,mse_transcriptomics,mse_proteomics,mse_metabolomics,mse_drugresponse,mse_crisprcas9,cv,epoch,type,lr
3.9414329528808594,3.7560086250305176,0.1854242980480194,0.6274165511131287,0.6201378107070923,0.5009282231330872,0.6052172183990479,0.5105391144752502,0.8917699456214905,1,16,train,0.0005
3.632148027420044,3.4783735275268555,0.1537744551897049,0.5674938559532166,0.5848749279975891,0.47732043266296387,0.5399083495140076,0.4796774089336395,0.8290984630584717,1,16,train,0.0005
3.532928705215454,3.3607707023620605,0.17215803265571594,0.4896363615989685,0.5985203981399536,0.4422372877597809,0.5107969045639038,0.4617311656475067,0.857848584651947,1,16,train,0.0005
3.8874053955078125,3.7206010818481445,0.16680419445037842,0.5794699192047119,0.6880842447280884,0.4814032018184662,0.5924663543701172,0.4667089581489563,0.9124685525894165,1,16,train,0.0005
3.5931315422058105,3.442368268966675,0.15076327323913574,0.5617383122444153,0.6003848910331726,0.4977276921272278,0.5341989398002625,0.4891604781150818,0.7591579556465149,1,16,train,0.0005
3.6672556400299072,3.4902701377868652,0.17698560655117035,0.5702552199363708,0.619371235370636,0.47528359293937683,0.5682774782180786,0.44543054699897766,0.8116520047187805,1,16,train,0.0005
3.530078172683716,3.372361183166504,0.15771691501140594,0.473429799079895,0.5778196454048157,0.49050173163414,0.5382459759712219,0.47656771540641785,0.8157962560653687,1,16,train,0.0005
3.8021345138549805,3.630080223083496,0.1720542460680008,0.5449398756027222,0.6375594735145569,0.4798675775527954,0.6098197102546692,0.46424561738967896,0.8936479687690735,1,16,train,0.0005
3.7767674922943115,3.5522141456604004,0.22455331683158875,0.6200576424598694,0.642568826675415,0.4930861294269562,0.5626031160354614,0.4646088182926178,0.7692897319793701,1,16,train,0.0005
4.174621105194092,4.005746841430664,0.16887418925762177,0.6058576703071594,0.6423134207725525,0.6227654814720154,0.6515973210334778,0.6347029209136963,0.8485099673271179,1,16,val,0.0005
4.179783344268799,4.017935276031494,0.16184815764427185,0.6141460537910461,0.6076991558074951,0.6040271520614624,0.6810554265975952,0.6114326119422913,0.8995751142501831,1,16,val,0.0005
4.198364734649658,4.04042387008667,0.15794086456298828,0.5625350475311279,0.6518129110336304,0.6402081847190857,0.6447866559028625,0.6143205165863037,0.926760733127594,1,16,val,0.0005
4.316363334655762,4.130633354187012,0.1857299953699112,0.6553528904914856,0.6473770141601562,0.641289234161377,0.7117339372634888,0.6288723945617676,0.8460075855255127,1,16,val,0.0005
4.359139919281006,4.193079948425293,0.16605986654758453,0.6397234797477722,0.6512504816055298,0.6492002606391907,0.6912144422531128,0.6325274109840393,0.9291641116142273,1,16,val,0.0005
4.197508811950684,4.0272369384765625,0.170271635055542,0.6570450067520142,0.6681087613105774,0.6074299812316895,0.716754138469696,0.5657427906990051,0.8121564388275146,1,16,val,0.0005
4.085039138793945,3.91853666305542,0.16650237143039703,0.5648910999298096,0.6381596326828003,0.6545731425285339,0.6336076855659485,0.5948954820632935,0.8324099779129028,1,16,val,0.0005
4.056675910949707,3.902508497238159,0.15416750311851501,0.5306006073951721,0.623664915561676,0.6071892380714417,0.6626954674720764,0.5722270011901855,0.9061312079429626,1,16,val,0.0005
3.6004908084869385,3.441220283508301,0.15927045047283173,0.5376421809196472,0.5947859287261963,0.4476969540119171,0.5711321234703064,0.4293176233768463,0.8606452345848083,1,17,train,0.0005
3.3908519744873047,3.2368011474609375,0.1540507972240448,0.5089541077613831,0.5733188986778259,0.42277708649635315,0.5396271347999573,0.4250858426094055,0.7670381665229797,1,17,train,0.0005
3.5702037811279297,3.395608425140381,0.17459529638290405,0.5276338458061218,0.5785248875617981,0.45570626854896545,0.5310825109481812,0.47484809160232544,0.8278130292892456,1,17,train,0.0005
3.55336332321167,3.4036312103271484,0.14973220229148865,0.49405965209007263,0.5735824108123779,0.4610758125782013,0.5392794609069824,0.4653155207633972,0.8703182339668274,1,17,train,0.0005
3.541015625,3.3563201427459717,0.1846955269575119,0.5364941954612732,0.5772536396980286,0.4669492244720459,0.5118761658668518,0.49441322684288025,0.7693338394165039,1,17,train,0.0005
3.5796263217926025,3.405363082885742,0.17426319420337677,0.5643585324287415,0.5943285226821899,0.4651261270046234,0.568448007106781,0.45192795991897583,0.7611739635467529,1,17,train,0.0005
3.6422998905181885,3.4668197631835938,0.17548023164272308,0.5410017371177673,0.6182253360748291,0.47669968008995056,0.533810555934906,0.4478290379047394,0.8492533564567566,1,17,train,0.0005
3.6664083003997803,3.4955902099609375,0.17081798613071442,0.5723364353179932,0.627838671207428,0.46025019884109497,0.5555364489555359,0.4335412085056305,0.8460873365402222,1,17,train,0.0005
3.6875007152557373,3.497011423110962,0.19048938155174255,0.5029224753379822,0.632376492023468,0.48614779114723206,0.54703688621521,0.4664134979248047,0.8621141314506531,1,17,train,0.0005
3.6864736080169678,3.5224609375,0.16401275992393494,0.5576415061950684,0.6225594282150269,0.4743209779262543,0.5266830921173096,0.49583297967910767,0.8454229235649109,1,17,train,0.0005
3.666997194290161,3.4947900772094727,0.17220717668533325,0.5696310997009277,0.604455292224884,0.47456759214401245,0.5292261838912964,0.45651596784591675,0.8603936433792114,1,17,train,0.0005
3.7305870056152344,3.571904182434082,0.1586829125881195,0.5394703149795532,0.6286630630493164,0.4877237379550934,0.5371147394180298,0.4838666021823883,0.8950659036636353,1,17,train,0.0005
3.7582688331604004,3.5892839431762695,0.1689847856760025,0.5452787280082703,0.6152404546737671,0.45442506670951843,0.6162230372428894,0.49336835741996765,0.8647482395172119,1,17,train,0.0005
3.747060537338257,3.5613222122192383,0.18573825061321259,0.5595189332962036,0.594893753528595,0.49757662415504456,0.5358686447143555,0.47217005491256714,0.901293933391571,1,17,train,0.0005
3.7118725776672363,3.544620990753174,0.16725151240825653,0.5123298764228821,0.6217409372329712,0.4890320897102356,0.5793522000312805,0.43904146552085876,0.9031244516372681,1,17,train,0.0005
4.133613109588623,3.9353513717651367,0.19826169312000275,0.672142505645752,0.6604052782058716,0.5069684982299805,0.6099728941917419,0.5132794976234436,0.9725828170776367,1,17,train,0.0005
4.146889686584473,3.9906458854675293,0.1562436819076538,0.5997719764709473,0.6389957070350647,0.6216546893119812,0.6671665906906128,0.6134499907493591,0.849606990814209,1,17,val,0.0005
4.137824058532715,3.9796319007873535,0.1581922322511673,0.6052098870277405,0.6038517951965332,0.6021634340286255,0.6791273951530457,0.5919691324234009,0.8973103761672974,1,17,val,0.0005
4.169008731842041,4.022367000579834,0.1466415971517563,0.5541977882385254,0.6512929201126099,0.6433938145637512,0.6500119566917419,0.5990089774131775,0.9244613647460938,1,17,val,0.0005
4.267200469970703,4.094707489013672,0.17249290645122528,0.6419830918312073,0.6398475766181946,0.6394073367118835,0.709709107875824,0.6191161274909973,0.84464430809021,1,17,val,0.0005
4.3228583335876465,4.167529106140137,0.15532900393009186,0.6350889801979065,0.6413342356681824,0.647241473197937,0.6964164972305298,0.61605304479599,0.9313945770263672,1,17,val,0.0005
4.162862300872803,4.0072526931762695,0.1556098312139511,0.6469017863273621,0.6650418043136597,0.6040498614311218,0.7291421294212341,0.5536243319511414,0.8084926009178162,1,17,val,0.0005
4.069835662841797,3.9174838066101074,0.15235166251659393,0.5635755658149719,0.6366199851036072,0.6537532806396484,0.6442331671714783,0.5836999416351318,0.8356017470359802,1,17,val,0.0005
4.028992652893066,3.8873324394226074,0.14166006445884705,0.5289539098739624,0.6178262233734131,0.6091333627700806,0.6715449094772339,0.5548791289329529,0.9049950838088989,1,17,val,0.0005
3.7503409385681152,3.576066493988037,0.17427439987659454,0.5838112235069275,0.6232606768608093,0.45999157428741455,0.5225995779037476,0.46229851245880127,0.9241052865982056,1,18,train,0.0005
3.5453028678894043,3.3709933757781982,0.17430947721004486,0.5324928164482117,0.5903980135917664,0.43833932280540466,0.5555781126022339,0.4421005845069885,0.8120844960212708,1,18,train,0.0005
3.5719921588897705,3.4170355796813965,0.1549566090106964,0.493664026260376,0.582762598991394,0.4822080433368683,0.5044017434120178,0.47849178314208984,0.8755074739456177,1,18,train,0.0005
3.5800862312316895,3.4027633666992188,0.17732280492782593,0.5689634084701538,0.6160780787467957,0.4451734721660614,0.5477063059806824,0.4147413671016693,0.810100793838501,1,18,train,0.0005
3.5263378620147705,3.3628032207489014,0.16353461146354675,0.5202744007110596,0.5840936899185181,0.44781073927879333,0.6035698056221008,0.4100063443183899,0.7970482707023621,1,18,train,0.0005
3.662829637527466,3.4970040321350098,0.16582565009593964,0.5196976661682129,0.6069110035896301,0.44999292492866516,0.5434357523918152,0.44829246401786804,0.9286743402481079,1,18,train,0.0005
3.528769016265869,3.3532421588897705,0.17552681267261505,0.5212643146514893,0.5689367055892944,0.46349212527275085,0.49573805928230286,0.4622320830821991,0.8415786623954773,1,18,train,0.0005
3.520132064819336,3.3402462005615234,0.17988593876361847,0.516385018825531,0.6187095046043396,0.4698486328125,0.48630574345588684,0.4399218261241913,0.8090754747390747,1,18,train,0.0005
3.7808187007904053,3.5887510776519775,0.1920676827430725,0.5555993318557739,0.6173747181892395,0.461172491312027,0.5890538692474365,0.4480370283126831,0.9175135493278503,1,18,train,0.0005
3.4741287231445312,3.3147740364074707,0.15935471653938293,0.4932994544506073,0.6080366373062134,0.4544946551322937,0.5531112551689148,0.4373578131198883,0.7684741020202637,1,18,train,0.0005
3.513261079788208,3.345365524291992,0.16789565980434418,0.4926525056362152,0.5879541635513306,0.463049978017807,0.5196403861045837,0.47296589612960815,0.8091026544570923,1,18,train,0.0005
3.603038787841797,3.4521148204803467,0.15092407166957855,0.5468034148216248,0.5777807235717773,0.48204055428504944,0.5365655422210693,0.47267812490463257,0.8362461924552917,1,18,train,0.0005
3.8358778953552246,3.6758298873901367,0.16004806756973267,0.5519829988479614,0.6460068821907043,0.48525434732437134,0.5391036868095398,0.4806399345397949,0.9728420972824097,1,18,train,0.0005
3.6999034881591797,3.5354814529418945,0.16442212462425232,0.5354792475700378,0.5936275124549866,0.4856542944908142,0.5630946159362793,0.5011695623397827,0.8564561605453491,1,18,train,0.0005
3.5661559104919434,3.406716823577881,0.15943902730941772,0.5762577056884766,0.5833137035369873,0.45781949162483215,0.562791109085083,0.41731300950050354,0.809221625328064,1,18,train,0.0005
3.6888298988342285,3.526970863342285,0.16185900568962097,0.6315407752990723,0.6220247745513916,0.5015458464622498,0.5554006695747375,0.5044944882392883,0.7119643688201904,1,18,train,0.0005
4.123692035675049,3.9609522819519043,0.1627395749092102,0.5942021608352661,0.6309195160865784,0.6236212849617004,0.6562153697013855,0.6105130314826965,0.8454810380935669,1,18,val,0.0005
4.106334686279297,3.9455015659332275,0.16083316504955292,0.5940378904342651,0.5973296761512756,0.6053351163864136,0.6676113605499268,0.5893728733062744,0.8918147087097168,1,18,val,0.0005
4.145719528198242,3.997807025909424,0.14791236817836761,0.5481371283531189,0.6418647766113281,0.639173686504364,0.6448745727539062,0.601008415222168,0.9227482676506042,1,18,val,0.0005
4.249106407165527,4.072190284729004,0.17691607773303986,0.6347678899765015,0.638405978679657,0.6385744214057922,0.6981440782546997,0.6200891733169556,0.8422086834907532,1,18,val,0.0005
4.309071063995361,4.152364730834961,0.15670615434646606,0.6288451552391052,0.6346619725227356,0.6547542810440063,0.6882489323616028,0.6153314113616943,0.9305226802825928,1,18,val,0.0005
4.146340847015381,3.9858500957489014,0.16049091517925262,0.6370065212249756,0.6640678644180298,0.6083222031593323,0.714828610420227,0.5508550405502319,0.8107697367668152,1,18,val,0.0005
4.036954879760742,3.8801727294921875,0.1567821502685547,0.5582539439201355,0.6302010416984558,0.6540243029594421,0.625029981136322,0.5805566310882568,0.8321069478988647,1,18,val,0.0005
4.010472297668457,3.8658087253570557,0.144663468003273,0.5226277709007263,0.617310106754303,0.6088529825210571,0.6586148142814636,0.5572630167007446,0.9011399149894714,1,18,val,0.0005
3.38106632232666,3.220616102218628,0.16045017540454865,0.502095639705658,0.5400538444519043,0.4351925551891327,0.5116000175476074,0.420653760433197,0.8110200762748718,1,19,train,0.0005
3.441171884536743,3.266450881958008,0.17472095787525177,0.5428783297538757,0.581316351890564,0.4305073916912079,0.5121715664863586,0.4574870467185974,0.7420902848243713,1,19,train,0.0005
3.6228549480438232,3.4381625652313232,0.18469247221946716,0.5328971743583679,0.5887863039970398,0.44250673055648804,0.584183931350708,0.4853474497795105,0.8044410347938538,1,19,train,0.0005
3.537844181060791,3.3803646564483643,0.1574794501066208,0.5119471549987793,0.5641599297523499,0.44892486929893494,0.5406690239906311,0.4136509895324707,0.9010125994682312,1,19,train,0.0005
3.66591215133667,3.500234365463257,0.16567783057689667,0.5262974500656128,0.595838189125061,0.4585154950618744,0.5283927917480469,0.45376870036125183,0.9374216198921204,1,19,train,0.0005
3.420309543609619,3.243974447250366,0.17633499205112457,0.5238660573959351,0.5792688727378845,0.4467713534832001,0.5074945092201233,0.4292430877685547,0.757330596446991,1,19,train,0.0005
3.645163059234619,3.4802188873291016,0.16494405269622803,0.5266924500465393,0.6089150309562683,0.46825316548347473,0.5047516822814941,0.4675302803516388,0.9040764570236206,1,19,train,0.0005
3.489893674850464,3.332521915435791,0.15737172961235046,0.5189876556396484,0.5831324458122253,0.44710561633110046,0.5056087374687195,0.41258543729782104,0.8651018738746643,1,19,train,0.0005
3.5666658878326416,3.3902173042297363,0.17644861340522766,0.5588847994804382,0.5938999652862549,0.4571594297885895,0.5760794281959534,0.4506159722805023,0.753577709197998,1,19,train,0.0005
3.763580322265625,3.5703330039978027,0.19324740767478943,0.6086490750312805,0.6299747228622437,0.48286232352256775,0.5157871842384338,0.46240222454071045,0.8706575632095337,1,19,train,0.0005
3.498018264770508,3.340493679046631,0.15752467513084412,0.476319819688797,0.5789594650268555,0.4772341251373291,0.5339986681938171,0.43823906779289246,0.8357424736022949,1,19,train,0.0005
3.681999444961548,3.518052101135254,0.1639474481344223,0.6115443706512451,0.6224551200866699,0.4552990198135376,0.5240444540977478,0.507411777973175,0.7972973585128784,1,19,train,0.0005
3.5059192180633545,3.353219985961914,0.15269915759563446,0.4960883557796478,0.5832587480545044,0.47223758697509766,0.4645991325378418,0.44716769456863403,0.8898684978485107,1,19,train,0.0005
3.6604902744293213,3.4833619594573975,0.17712821066379547,0.5494922995567322,0.5960103273391724,0.47280457615852356,0.5229201316833496,0.4781687259674072,0.8639659881591797,1,19,train,0.0005
3.718830108642578,3.556091785430908,0.16273842751979828,0.5347093343734741,0.6708425283432007,0.49388059973716736,0.547283947467804,0.4203698933124542,0.8890055418014526,1,19,train,0.0005
3.6410176753997803,3.484025001525879,0.15699271857738495,0.4962035119533539,0.6363490223884583,0.45765119791030884,0.5675333738327026,0.4232592284679413,0.9030283689498901,1,19,train,0.0005
4.105225086212158,3.953108310699463,0.15211667120456696,0.5923653244972229,0.6348434090614319,0.6227633357048035,0.64936763048172,0.6117494702339172,0.8420193791389465,1,19,val,0.0005
4.106451988220215,3.950566291809082,0.15588556230068207,0.5998242497444153,0.5977368354797363,0.6003111600875854,0.6773412227630615,0.5860422253608704,0.8893105983734131,1,19,val,0.0005
4.160347938537598,4.019770622253418,0.14057718217372894,0.5541926026344299,0.6474713087081909,0.65031498670578,0.6467917561531067,0.6032633185386658,0.9177364706993103,1,19,val,0.0005
4.224233627319336,4.056057453155518,0.1681760996580124,0.6366480588912964,0.6397888660430908,0.6417384147644043,0.6909834742546082,0.6096274256706238,0.8372710943222046,1,19,val,0.0005
4.298709869384766,4.149258136749268,0.14945194125175476,0.6299524903297424,0.63558429479599,0.6599330902099609,0.6796077489852905,0.6176352500915527,0.926545262336731,1,19,val,0.0005
4.130478382110596,3.980478048324585,0.15000015497207642,0.6418587565422058,0.665103554725647,0.604562520980835,0.7152680158615112,0.5526090264320374,0.8010761141777039,1,19,val,0.0005
4.032914638519287,3.882427453994751,0.15048731863498688,0.553817093372345,0.6305141448974609,0.6564520597457886,0.6284745931625366,0.585030198097229,0.8281395435333252,1,19,val,0.0005
3.99470853805542,3.8564741611480713,0.1382344365119934,0.5277476906776428,0.6158087253570557,0.6147521138191223,0.6483197212219238,0.5517550110816956,0.8980911374092102,1,19,val,0.0005
3.433384418487549,3.276987075805664,0.15639737248420715,0.48532864451408386,0.564643919467926,0.44782596826553345,0.5561423897743225,0.4227130115032196,0.8003333210945129,1,20,train,0.0005
3.6058509349823,3.4554624557495117,0.1503884494304657,0.5244601964950562,0.5623841285705566,0.4475085437297821,0.5632116794586182,0.45756739377975464,0.9003301858901978,1,20,train,0.0005
3.600233793258667,3.445741653442383,0.15449218451976776,0.53980952501297,0.5959435105323792,0.4433383643627167,0.5252190232276917,0.4345130920410156,0.906917929649353,1,20,train,0.0005
3.653407096862793,3.449349880218506,0.20405718684196472,0.5360543727874756,0.6050213575363159,0.4546736180782318,0.4788123369216919,0.4705495536327362,0.904238760471344,1,20,train,0.0005
3.72587513923645,3.5226550102233887,0.20322006940841675,0.5724275708198547,0.617475688457489,0.46489524841308594,0.5229197144508362,0.436273992061615,0.9086628556251526,1,20,train,0.0005
3.4806466102600098,3.2916934490203857,0.18895323574543,0.5889589190483093,0.5683074593544006,0.4360208809375763,0.5277034044265747,0.42023152112960815,0.7504711747169495,1,20,train,0.0005
3.463989019393921,3.2821006774902344,0.18188834190368652,0.5383567810058594,0.5975610613822937,0.43312251567840576,0.5067586302757263,0.40979787707328796,0.7965039014816284,1,20,train,0.0005
3.439345598220825,3.2668449878692627,0.1725006401538849,0.5257587432861328,0.62058025598526,0.43573081493377686,0.5082347393035889,0.40356478095054626,0.7729758620262146,1,20,train,0.0005
3.444362163543701,3.300154209136963,0.14420783519744873,0.48789048194885254,0.5660595297813416,0.4440474510192871,0.47756898403167725,0.43388858437538147,0.8906992673873901,1,20,train,0.0005
3.400933265686035,3.252960205078125,0.14797309041023254,0.5120999217033386,0.5905765295028687,0.45203474164009094,0.49187785387039185,0.43740299344062805,0.7689682841300964,1,20,train,0.0005
3.507838249206543,3.3561978340148926,0.15164050459861755,0.47811591625213623,0.602467954158783,0.45962831377983093,0.5051828622817993,0.4416864812374115,0.8691166043281555,1,20,train,0.0005
3.4616150856018066,3.3162200450897217,0.14539510011672974,0.5036097764968872,0.5903399586677551,0.4603089988231659,0.5143923759460449,0.4232660233974457,0.8243028521537781,1,20,train,0.0005
3.4579825401306152,3.3001601696014404,0.15782245993614197,0.5172865986824036,0.6115689277648926,0.4683627188205719,0.5081610083580017,0.442401260137558,0.752379834651947,1,20,train,0.0005
3.625349998474121,3.4452130794525146,0.1801370233297348,0.6018027067184448,0.5909806489944458,0.4738425314426422,0.4908004105091095,0.46082451939582825,0.8269622921943665,1,20,train,0.0005
3.7493016719818115,3.5812251567840576,0.16807641088962555,0.512992262840271,0.6115368604660034,0.4619067907333374,0.5853073000907898,0.462870329618454,0.9466116428375244,1,20,train,0.0005
3.6125335693359375,3.4531702995300293,0.15936335921287537,0.5819510221481323,0.6100922226905823,0.47622713446617126,0.5621474981307983,0.4059229791164398,0.8168294429779053,1,20,train,0.0005
4.112459182739258,3.961184024810791,0.15127496421337128,0.5993080735206604,0.6333592534065247,0.6206044554710388,0.6539785265922546,0.612579882144928,0.8413537740707397,1,20,val,0.0005
4.082387924194336,3.9303643703460693,0.15202361345291138,0.59953373670578,0.5955488681793213,0.5972622036933899,0.665530800819397,0.5884148478507996,0.884073793888092,1,20,val,0.0005
4.125365257263184,3.982333183288574,0.14303193986415863,0.5467800498008728,0.6440082788467407,0.6331987380981445,0.6344374418258667,0.6069844365119934,0.916924238204956,1,20,val,0.0005
4.211498260498047,4.048583030700684,0.1629151701927185,0.6400411128997803,0.6369422078132629,0.6357976794242859,0.6892417669296265,0.6121661067008972,0.8343943953514099,1,20,val,0.0005
4.258735656738281,4.11271858215332,0.14601705968379974,0.6267687678337097,0.6333714127540588,0.6469905376434326,0.6678836345672607,0.6096038818359375,0.9281002879142761,1,20,val,0.0005
4.123312950134277,3.972419261932373,0.1508939266204834,0.6446102261543274,0.6612367630004883,0.6052196025848389,0.7121443748474121,0.5502039194107056,0.7990044355392456,1,20,val,0.0005
4.024662494659424,3.8780648708343506,0.1465976983308792,0.5555002093315125,0.6300280690193176,0.6508919596672058,0.6283941864967346,0.5826565623283386,0.8305938243865967,1,20,val,0.0005
3.980504274368286,3.8399364948272705,0.14056770503520966,0.5228149890899658,0.6121317744255066,0.6024795174598694,0.6470479369163513,0.5600643157958984,0.8953978419303894,1,20,val,0.0005
3.647524833679199,3.4590978622436523,0.1884269267320633,0.5773388147354126,0.5834895372390747,0.42701032757759094,0.5698769688606262,0.4517667293548584,0.8496154546737671,1,21,train,0.0005
3.4479026794433594,3.2617504596710205,0.18615232408046722,0.4590907692909241,0.5744157433509827,0.4276236593723297,0.5365824103355408,0.42021557688713074,0.8438223004341125,1,21,train,0.0005
3.4918179512023926,3.3344309329986572,0.15738706290721893,0.4860752820968628,0.6028109788894653,0.42204418778419495,0.5455030798912048,0.410993754863739,0.8670036792755127,1,21,train,0.0005
3.342125177383423,3.1931567192077637,0.1489683836698532,0.5222158432006836,0.5784338712692261,0.4398953914642334,0.4521520137786865,0.40915822982788086,0.7913013696670532,1,21,train,0.0005
3.426708459854126,3.242633104324341,0.18407538533210754,0.5227819681167603,0.5764078497886658,0.44607013463974,0.5055834650993347,0.44344860315322876,0.7483411431312561,1,21,train,0.0005
3.414036273956299,3.2330679893493652,0.18096821010112762,0.481942355632782,0.5583515763282776,0.43790316581726074,0.4969918727874756,0.44662052392959595,0.8112584948539734,1,21,train,0.0005
3.524087429046631,3.3561930656433105,0.1678943932056427,0.4940173923969269,0.5834582448005676,0.43199247121810913,0.624482274055481,0.4168364107608795,0.8054062128067017,1,21,train,0.0005
3.517526388168335,3.3565075397491455,0.1610187441110611,0.5651378035545349,0.5704828500747681,0.4516468346118927,0.4862098693847656,0.4203435778617859,0.8626866936683655,1,21,train,0.0005
3.6061058044433594,3.4251859188079834,0.18091981112957,0.5115817785263062,0.6266649961471558,0.4645189940929413,0.5006073117256165,0.4549342095851898,0.8668788075447083,1,21,train,0.0005
3.615842580795288,3.4558000564575195,0.1600424200296402,0.5441278219223022,0.6065848469734192,0.46856898069381714,0.5114776492118835,0.43135979771614075,0.8936808705329895,1,21,train,0.0005
3.4909119606018066,3.3085596561431885,0.18235234916210175,0.5064669251441956,0.5857298374176025,0.4271622598171234,0.4528751075267792,0.4198299050331116,0.9164955019950867,1,21,train,0.0005
3.541097402572632,3.3780617713928223,0.163035586476326,0.5626452565193176,0.5943238139152527,0.4558687210083008,0.4903263449668884,0.4462190568447113,0.8286786675453186,1,21,train,0.0005
3.3904175758361816,3.2170569896698,0.1733606606721878,0.5273537039756775,0.5903904438018799,0.45309513807296753,0.44631263613700867,0.40661436319351196,0.7932905554771423,1,21,train,0.0005
3.597036361694336,3.452949047088623,0.14408732950687408,0.5804108381271362,0.6130784153938293,0.49054014682769775,0.5162323713302612,0.4045335650444031,0.8481535911560059,1,21,train,0.0005
3.4984536170959473,3.3392744064331055,0.1591791808605194,0.576306164264679,0.5758494734764099,0.474386602640152,0.43880903720855713,0.44457051157951355,0.8293524980545044,1,21,train,0.0005
3.58784556388855,3.4256362915039062,0.16220922768115997,0.589746356010437,0.6444807648658752,0.4748968183994293,0.4562949538230896,0.41406527161598206,0.8461519479751587,1,21,train,0.0005
4.0917816162109375,3.9413774013519287,0.15040430426597595,0.5913379788398743,0.6333919167518616,0.6159954071044922,0.6457139253616333,0.6111957430839539,0.843742311000824,1,21,val,0.0005
4.063100814819336,3.9136624336242676,0.1494383066892624,0.5954669117927551,0.5925041437149048,0.5939859747886658,0.6592790484428406,0.5848131775856018,0.8876131176948547,1,21,val,0.0005
4.120821475982666,3.9798736572265625,0.1409476399421692,0.5475925207138062,0.6404695510864258,0.6424494385719299,0.6306018233299255,0.599140465259552,0.9196199178695679,1,21,val,0.0005
4.217188835144043,4.058815956115723,0.1583726406097412,0.6369773149490356,0.6361346244812012,0.6312270760536194,0.6935139894485474,0.6173827052116394,0.8435798287391663,1,21,val,0.0005
4.279524803161621,4.1346588134765625,0.14486581087112427,0.6284568309783936,0.640121579170227,0.6448161602020264,0.676967203617096,0.6198724508285522,0.9244247674942017,1,21,val,0.0005
4.101832389831543,3.95808744430542,0.1437448114156723,0.6365121603012085,0.6595933437347412,0.6015212535858154,0.6985692381858826,0.5562121272087097,0.805679202079773,1,21,val,0.0005
4.023580551147461,3.8813235759735107,0.14225684106349945,0.5601505637168884,0.6285773515701294,0.6472864151000977,0.6248999834060669,0.5895074009895325,0.8309021592140198,1,21,val,0.0005
3.9890084266662598,3.8504409790039062,0.13856755197048187,0.5261790752410889,0.6108868718147278,0.6039712429046631,0.6503298878669739,0.5582836270332336,0.9007903933525085,1,21,val,0.0005
3.468757390975952,3.2895424365997314,0.17921489477157593,0.5098779797554016,0.6025199890136719,0.4266270697116852,0.5229494571685791,0.42443326115608215,0.8031346797943115,1,22,train,0.0005
3.384406328201294,3.218806028366089,0.16560037434101105,0.5091572403907776,0.5895020961761475,0.4147695004940033,0.47315463423728943,0.43523311614990234,0.7969894409179688,1,22,train,0.0005
3.3418099880218506,3.170717477798462,0.17109256982803345,0.5403317809104919,0.5519037246704102,0.4276975691318512,0.48909375071525574,0.4134787917137146,0.7482118606567383,1,22,train,0.0005
3.5897252559661865,3.4088985919952393,0.18082667887210846,0.5888189077377319,0.5937761068344116,0.4433342516422272,0.5046707391738892,0.42856112122535706,0.8497374057769775,1,22,train,0.0005
3.606804370880127,3.4123878479003906,0.19441640377044678,0.5199086666107178,0.5907270908355713,0.448386013507843,0.576570451259613,0.43540844321250916,0.8413873910903931,1,22,train,0.0005
3.3697805404663086,3.205686569213867,0.16409404575824738,0.5215837955474854,0.5632306337356567,0.4183454215526581,0.46929943561553955,0.4073939621448517,0.8258333802223206,1,22,train,0.0005
3.4813432693481445,3.306441307067871,0.17490196228027344,0.5335536599159241,0.5855739712715149,0.41842830181121826,0.5104485154151917,0.40731802582740784,0.851118803024292,1,22,train,0.0005
3.467660665512085,3.313953161239624,0.15370751917362213,0.5156839489936829,0.5911270976066589,0.4570577144622803,0.4719317555427551,0.4067683219909668,0.87138432264328,1,22,train,0.0005
3.6534745693206787,3.481804370880127,0.17167024314403534,0.6093043684959412,0.6096896529197693,0.43467918038368225,0.5203185081481934,0.41460996866226196,0.8932029008865356,1,22,train,0.0005
3.420271396636963,3.255059242248535,0.16521212458610535,0.4781854748725891,0.5696672201156616,0.4554162621498108,0.4607020318508148,0.4107750356197357,0.8803131580352783,1,22,train,0.0005
3.477591037750244,3.326699733734131,0.15089136362075806,0.486847847700119,0.6032397150993347,0.45882120728492737,0.5083842277526855,0.4427647888660431,0.8266419172286987,1,22,train,0.0005
3.4732236862182617,3.292081117630005,0.18114246428012848,0.5527952909469604,0.569586455821991,0.4551612436771393,0.476188987493515,0.4168147146701813,0.8215343952178955,1,22,train,0.0005
3.41520094871521,3.2344841957092285,0.1807168573141098,0.518921434879303,0.5591056942939758,0.44176310300827026,0.4714917838573456,0.44030556082725525,0.8028967380523682,1,22,train,0.0005
3.501199960708618,3.335763454437256,0.16543659567832947,0.4915105104446411,0.6045939922332764,0.46540623903274536,0.5061568021774292,0.43240970373153687,0.8356860876083374,1,22,train,0.0005
3.517570972442627,3.3672165870666504,0.1503543108701706,0.4828384816646576,0.651024580001831,0.4532778263092041,0.47864213585853577,0.395468533039093,0.9059651494026184,1,22,train,0.0005
3.3568270206451416,3.2065317630767822,0.15029536187648773,0.5112242102622986,0.5684506893157959,0.4307335913181305,0.49316319823265076,0.42920953035354614,0.7737505435943604,1,22,train,0.0005
4.095517158508301,3.9338972568511963,0.16162000596523285,0.5937882661819458,0.6344327330589294,0.6158906817436218,0.6454646587371826,0.6040088534355164,0.8403120040893555,1,22,val,0.0005
