total,reconstruction,kl,mse_methylation,mse_transcriptomics,mse_proteomics,mse_metabolomics,mse_drugresponse,mse_crisprcas9,cv,epoch,type,lr
3.0195374488830566,2.9354405403137207,0.08409681171178818,0.4740293025970459,0.5407386422157288,0.35347726941108704,0.5021466016769409,0.4329454302787781,0.6321035623550415,2,81,train,0.0005
3.0181474685668945,2.9332025051116943,0.08494492620229721,0.4527418613433838,0.5599507093429565,0.3726867139339447,0.4995444715023041,0.4146405756473541,0.6336380839347839,2,81,train,0.0005
3.091670513153076,3.000746965408325,0.09092355519533157,0.4618033170700073,0.5508965253829956,0.3930613398551941,0.5089908242225647,0.42357978224754333,0.6624152064323425,2,81,train,0.0005
3.1181745529174805,3.0306708812713623,0.08750361949205399,0.4854147136211395,0.5447514057159424,0.3827374279499054,0.5112125873565674,0.43865641951560974,0.6678984761238098,2,81,train,0.0005
3.071235418319702,2.98394513130188,0.08729038387537003,0.4923403859138489,0.5496659278869629,0.37163880467414856,0.4996620714664459,0.4251805543899536,0.6454575061798096,2,81,train,0.0005
4.298269748687744,4.215509414672852,0.08276017755270004,0.6024518609046936,0.6357895731925964,0.673007071018219,0.7574226260185242,0.6837621927261353,0.8630762100219727,2,81,val,0.0005
4.390684127807617,4.31626558303833,0.07441834360361099,0.6088229417800903,0.6335094571113586,0.641883134841919,0.867971658706665,0.6544764637947083,0.9096018075942993,2,81,val,0.0005
4.265237808227539,4.1895599365234375,0.07567772269248962,0.610210120677948,0.6221907734870911,0.6419031620025635,0.7801050543785095,0.6446337103843689,0.8905168175697327,2,81,val,0.0005
4.3171281814575195,4.246276378631592,0.07085191458463669,0.5848559141159058,0.6282715201377869,0.6603842973709106,0.7631998062133789,0.6701492667198181,0.939415454864502,2,81,val,0.0005
3.1003611087799072,3.018958568572998,0.08140251785516739,0.47890302538871765,0.5517234802246094,0.36584219336509705,0.5191333889961243,0.44315728545188904,0.6601991057395935,2,82,train,0.0005
3.0519204139709473,2.963252067565918,0.08866838365793228,0.46403995156288147,0.547451913356781,0.3650907576084137,0.5073489546775818,0.4215206503868103,0.6577997803688049,2,82,train,0.0005
2.92089581489563,2.835599899291992,0.08529588580131531,0.46069031953811646,0.5119432210922241,0.35795795917510986,0.4906357228755951,0.42725852131843567,0.5871142148971558,2,82,train,0.0005
3.0888311862945557,2.9890761375427246,0.0997549444437027,0.49607372283935547,0.5600696802139282,0.3687385618686676,0.5068824887275696,0.4213917851448059,0.6359201669692993,2,82,train,0.0005
3.0281853675842285,2.9436194896698,0.08456585556268692,0.4831823408603668,0.5403037071228027,0.3595675230026245,0.512064516544342,0.4016386866569519,0.646862804889679,2,82,train,0.0005
3.083221197128296,2.9979186058044434,0.08530250191688538,0.5060630440711975,0.5414589047431946,0.3713458776473999,0.4999382197856903,0.42756325006484985,0.651549220085144,2,82,train,0.0005
3.060743808746338,2.974013328552246,0.08673053234815598,0.46561068296432495,0.5427862405776978,0.3745380938053131,0.5275484919548035,0.406219482421875,0.657310426235199,2,82,train,0.0005
3.143702983856201,3.0481455326080322,0.09555748850107193,0.4765397310256958,0.5637880563735962,0.3897724747657776,0.5080594420433044,0.4360254406929016,0.6739605069160461,2,82,train,0.0005
4.307450294494629,4.225793361663818,0.08165689557790756,0.602462649345398,0.6421750783920288,0.6712298393249512,0.7644573450088501,0.6825713515281677,0.8628969788551331,2,82,val,0.0005
4.390486240386963,4.315339088439941,0.0751471295952797,0.6061227917671204,0.6396346688270569,0.6435858607292175,0.8626487851142883,0.6539316177368164,0.909415602684021,2,82,val,0.0005
4.252162456512451,4.174525260925293,0.07763709127902985,0.607471764087677,0.624461829662323,0.6386799216270447,0.7702699303627014,0.6467604637145996,0.8868811726570129,2,82,val,0.0005
4.316628456115723,4.244718551635742,0.07191010564565659,0.5825506448745728,0.6315544843673706,0.6580691933631897,0.7607393264770508,0.6745843291282654,0.9372203350067139,2,82,val,0.0005
3.036658763885498,2.9575018882751465,0.07915694266557693,0.48267611861228943,0.5544010400772095,0.3699989318847656,0.5006110668182373,0.42379388213157654,0.6260209083557129,2,83,train,0.0005
2.9700376987457275,2.8784308433532715,0.09160695970058441,0.45669201016426086,0.5045799612998962,0.36143991351127625,0.4950207769870758,0.4168969690799713,0.643801212310791,2,83,train,0.0005
3.0492191314697266,2.9459733963012695,0.1032458022236824,0.4620553255081177,0.5451005697250366,0.35781610012054443,0.5159383416175842,0.437757670879364,0.6273052096366882,2,83,train,0.0005
3.087282657623291,2.9960665702819824,0.09121618419885635,0.468336820602417,0.5658234357833862,0.3695641756057739,0.5213115215301514,0.41489627957344055,0.6561342477798462,2,83,train,0.0005
3.102283477783203,3.01303768157959,0.08924581110477448,0.4802512228488922,0.5544346570968628,0.36659500002861023,0.5206806659698486,0.44169309735298157,0.6493831872940063,2,83,train,0.0005
3.0305161476135254,2.9459409713745117,0.08457522094249725,0.49094507098197937,0.5377970337867737,0.36722713708877563,0.47959089279174805,0.4145641028881073,0.6558167338371277,2,83,train,0.0005
3.069549083709717,2.9862396717071533,0.08330939710140228,0.4893946349620819,0.5565499067306519,0.36781176924705505,0.5122733116149902,0.4156741797924042,0.6445357799530029,2,83,train,0.0005
3.046642541885376,2.9657249450683594,0.0809176117181778,0.473600834608078,0.5280284285545349,0.3767727017402649,0.5046521425247192,0.4222502112388611,0.6604205965995789,2,83,train,0.0005
4.305274963378906,4.22420072555542,0.0810742899775505,0.6044242978096008,0.6383876204490662,0.6749985218048096,0.7582569122314453,0.6818748116493225,0.8662587404251099,2,83,val,0.0005
4.405904769897461,4.3286519050598145,0.07725286483764648,0.6085785031318665,0.6364739537239075,0.6480475068092346,0.866055428981781,0.6541388034820557,0.9153574109077454,2,83,val,0.0005
4.27346134185791,4.195521354675293,0.07794017344713211,0.6113476157188416,0.626049280166626,0.6458413004875183,0.7772707939147949,0.6401156783103943,0.8948965668678284,2,83,val,0.0005
4.344396591186523,4.271352291107178,0.07304432988166809,0.58480304479599,0.6325012445449829,0.6641520261764526,0.7667840123176575,0.6817727088928223,0.9413393139839172,2,83,val,0.0005
2.9398000240325928,2.8561360836029053,0.0836639404296875,0.4825216829776764,0.5313064455986023,0.35022619366645813,0.47306761145591736,0.3963252604007721,0.6226887106895447,2,84,train,0.0005
2.9844415187835693,2.896049976348877,0.08839152008295059,0.42189404368400574,0.5437758564949036,0.37198686599731445,0.5168498158454895,0.41897398233413696,0.6225695610046387,2,84,train,0.0005
3.008331298828125,2.9214587211608887,0.08687249571084976,0.48369070887565613,0.5398057699203491,0.3536536693572998,0.4950127601623535,0.4209061861038208,0.6283895373344421,2,84,train,0.0005
3.0418503284454346,2.9605226516723633,0.08132760971784592,0.4878603219985962,0.5509227514266968,0.35154956579208374,0.4796452820301056,0.4240995943546295,0.6664451360702515,2,84,train,0.0005
3.0823006629943848,2.9953927993774414,0.08690793812274933,0.5067040920257568,0.5500608086585999,0.3566209673881531,0.5345934629440308,0.40861451625823975,0.6387990117073059,2,84,train,0.0005
3.1666135787963867,3.0678930282592773,0.09872064739465714,0.491655170917511,0.5651697516441345,0.38625991344451904,0.5253852605819702,0.4282588064670563,0.6711639165878296,2,84,train,0.0005
3.1625638008117676,3.0673141479492188,0.09524959325790405,0.48999035358428955,0.5540832281112671,0.3765871226787567,0.5195909738540649,0.4456724226474762,0.681390106678009,2,84,train,0.0005
2.9806265830993652,2.901550769805908,0.07907576113939285,0.4456275999546051,0.5390213131904602,0.3724440634250641,0.4782218337059021,0.4194263517856598,0.6468096971511841,2,84,train,0.0005
4.295896530151367,4.216510772705078,0.07938577979803085,0.6008482575416565,0.643626868724823,0.6709025502204895,0.7493272423744202,0.6797518730163574,0.8720539808273315,2,84,val,0.0005
4.396120548248291,4.321911811828613,0.07420868426561356,0.6029731631278992,0.6409857273101807,0.6454719305038452,0.8587130904197693,0.6556929349899292,0.9180750250816345,2,84,val,0.0005
4.269209384918213,4.193390369415283,0.07581902295351028,0.6113028526306152,0.6274322271347046,0.6418783068656921,0.7721408009529114,0.6435719728469849,0.897064208984375,2,84,val,0.0005
4.327249526977539,4.2552618980407715,0.07198760658502579,0.582780659198761,0.6337273716926575,0.6593472361564636,0.7578155994415283,0.6784745454788208,0.9431168437004089,2,84,val,0.0005
3.0474140644073486,2.9597785472869873,0.08763543516397476,0.47712409496307373,0.5583091974258423,0.3515612483024597,0.5203151702880859,0.4102594256401062,0.6422093510627747,2,85,train,0.0005
3.031312942504883,2.943880081176758,0.08743283897638321,0.47855639457702637,0.5449338555335999,0.3765866160392761,0.47340041399002075,0.4278508722782135,0.642551839351654,2,85,train,0.0005
3.043247938156128,2.949106216430664,0.09414161741733551,0.4725778102874756,0.5281956791877747,0.3699561059474945,0.5241056680679321,0.4150393307209015,0.6392317414283752,2,85,train,0.0005
3.0462698936462402,2.9496896266937256,0.09658027440309525,0.46575766801834106,0.557695209980011,0.3675203323364258,0.5282486081123352,0.4192839562892914,0.6111838221549988,2,85,train,0.0005
2.9937989711761475,2.9069385528564453,0.08686035126447678,0.4382359981536865,0.5353426337242126,0.3547108471393585,0.5085477828979492,0.43299251794815063,0.6371086835861206,2,85,train,0.0005
3.016068696975708,2.9336929321289062,0.08237579464912415,0.5131101012229919,0.5326398611068726,0.362112432718277,0.46741119027137756,0.40043407678604126,0.6579853296279907,2,85,train,0.0005
3.073615074157715,2.9949729442596436,0.07864212989807129,0.4696517586708069,0.5563990473747253,0.37202367186546326,0.5105153322219849,0.42282775044441223,0.6635554432868958,2,85,train,0.0005
3.1221721172332764,3.0267696380615234,0.09540248662233353,0.47752824425697327,0.5582918524742126,0.3739698529243469,0.5328292846679688,0.4221448302268982,0.6620055437088013,2,85,train,0.0005
4.331241130828857,4.240811824798584,0.09042945504188538,0.6041542291641235,0.6393191814422607,0.6774855256080627,0.7790562510490417,0.679601788520813,0.8611946702003479,2,85,val,0.0005
4.41192102432251,4.334745407104492,0.07717552781105042,0.606662929058075,0.6408228278160095,0.6471667289733887,0.8717755079269409,0.656068742275238,0.9122486710548401,2,85,val,0.0005
4.2688493728637695,4.188769817352295,0.08007936924695969,0.6116480827331543,0.6224038600921631,0.6447802782058716,0.7765271663665771,0.641908586025238,0.8915020823478699,2,85,val,0.0005
4.343553066253662,4.26931095123291,0.07424212992191315,0.5798318982124329,0.6331603527069092,0.6630659699440002,0.7772254347801208,0.6739721894264221,0.9420552849769592,2,85,val,0.0005
2.9812755584716797,2.889072895050049,0.09220264852046967,0.4575333893299103,0.5493772625923157,0.36258360743522644,0.5092209577560425,0.41850557923316956,0.5918518900871277,2,86,train,0.0005
3.039018154144287,2.9452707767486572,0.0937473252415657,0.48613792657852173,0.5474528670310974,0.35866278409957886,0.5041061043739319,0.4260428547859192,0.6228682994842529,2,86,train,0.0005
2.9466946125030518,2.865438222885132,0.0812564417719841,0.4523342549800873,0.5313547849655151,0.3474554717540741,0.4926857054233551,0.409077912569046,0.6325299739837646,2,86,train,0.0005
3.112926483154297,3.0240442752838135,0.088882215321064,0.4791751503944397,0.5667663812637329,0.362278550863266,0.5265119075775146,0.4246191382408142,0.6646930575370789,2,86,train,0.0005
2.9922118186950684,2.8964405059814453,0.09577129781246185,0.4922369420528412,0.5419837832450867,0.3594232499599457,0.4688498079776764,0.4087826609611511,0.6251640319824219,2,86,train,0.0005
3.001659870147705,2.915796995162964,0.08586277067661285,0.4537867307662964,0.531768262386322,0.3848083019256592,0.49392902851104736,0.41772857308387756,0.6337761878967285,2,86,train,0.0005
3.0753235816955566,2.9900455474853516,0.08527810126543045,0.46825629472732544,0.5585753321647644,0.3697076737880707,0.5026110410690308,0.42244192957878113,0.6684532761573792,2,86,train,0.0005
3.2003090381622314,3.10725474357605,0.09305423498153687,0.5217576026916504,0.5502594709396362,0.3862682580947876,0.5434733629226685,0.42496803402900696,0.6805281043052673,2,86,train,0.0005
4.319775104522705,4.239353179931641,0.08042196929454803,0.6091434359550476,0.6533768773078918,0.6734110713005066,0.7581871747970581,0.6814273595809937,0.8638073205947876,2,86,val,0.0005
4.402753829956055,4.326771259307861,0.07598253339529037,0.6096993088722229,0.6427466869354248,0.6456242203712463,0.8601822257041931,0.655247688293457,0.9132713079452515,2,86,val,0.0005
4.279792308807373,4.203886985778809,0.0759054496884346,0.6159159541130066,0.6323394179344177,0.6431277990341187,0.7748446464538574,0.6409057378768921,0.8967534303665161,2,86,val,0.0005
4.3319220542907715,4.259589195251465,0.07233268767595291,0.5866246223449707,0.6368841528892517,0.6599273681640625,0.7664573788642883,0.6694620847702026,0.9402338266372681,2,86,val,0.0005
2.973111152648926,2.886251926422119,0.0868593081831932,0.46428799629211426,0.5245852470397949,0.3582848310470581,0.50396329164505,0.42860567569732666,0.6065250039100647,2,87,train,0.0005
2.9798026084899902,2.8951303958892822,0.08467211574316025,0.481096476316452,0.5384979248046875,0.3563667833805084,0.47813743352890015,0.42060011625289917,0.6204316020011902,2,87,train,0.0005
3.0327465534210205,2.9389610290527344,0.09378555417060852,0.46646660566329956,0.5265777111053467,0.37300705909729004,0.4965037703514099,0.4077012240886688,0.6687044501304626,2,87,train,0.0005
3.0067403316497803,2.9175150394439697,0.08922524005174637,0.493367075920105,0.5468460917472839,0.3574117124080658,0.49365025758743286,0.42618969082832336,0.600050151348114,2,87,train,0.0005
3.0313668251037598,2.9344141483306885,0.09695278853178024,0.48183566331863403,0.5565995573997498,0.3696437478065491,0.5070958733558655,0.3929966986179352,0.6262426972389221,2,87,train,0.0005
3.127854585647583,3.041762113571167,0.08609239757061005,0.4864610731601715,0.5852870941162109,0.37705716490745544,0.4895770251750946,0.4161505401134491,0.6872290968894958,2,87,train,0.0005
3.1106934547424316,3.01645565032959,0.09423768520355225,0.47877323627471924,0.5446422696113586,0.36204296350479126,0.5432113409042358,0.44938749074935913,0.6383984088897705,2,87,train,0.0005
3.0452723503112793,2.9612576961517334,0.08401470631361008,0.44464346766471863,0.5572583675384521,0.37794801592826843,0.5168724060058594,0.42067673802375793,0.6438586711883545,2,87,train,0.0005
4.3086934089660645,4.221765518188477,0.08692770451307297,0.5966717600822449,0.6372526288032532,0.6756278872489929,0.7587474584579468,0.6885843276977539,0.8648817539215088,2,87,val,0.0005
4.4084320068359375,4.332747459411621,0.07568474858999252,0.6062621474266052,0.6434450149536133,0.6513751745223999,0.8593620657920837,0.6610937714576721,0.9112095236778259,2,87,val,0.0005
4.265555381774902,4.18662691116333,0.07892827689647675,0.6083110570907593,0.622676432132721,0.6456841230392456,0.7717882990837097,0.6472366452217102,0.8909302353858948,2,87,val,0.0005
4.330426216125488,4.2579193115234375,0.07250678539276123,0.5801346302032471,0.6342192888259888,0.6661537289619446,0.7601860165596008,0.6775389909744263,0.9396868348121643,2,87,val,0.0005
3.1071815490722656,3.015052318572998,0.09212934225797653,0.5208026170730591,0.5650786757469177,0.35416609048843384,0.5167025923728943,0.43448278307914734,0.6238197088241577,2,88,train,0.0005
2.929500102996826,2.839130163192749,0.09037002176046371,0.5065554976463318,0.5292351841926575,0.3440089523792267,0.47305765748023987,0.391391783952713,0.594880998134613,2,88,train,0.0005
3.0159976482391357,2.9238598346710205,0.0921378955245018,0.4409206211566925,0.5400967001914978,0.3675321340560913,0.4764513075351715,0.4208172559738159,0.6780417561531067,2,88,train,0.0005
2.965425968170166,2.874063014984131,0.09136293828487396,0.4595498740673065,0.5337457060813904,0.35024651885032654,0.4884159564971924,0.4184529483318329,0.6236520409584045,2,88,train,0.0005
3.025334596633911,2.937905788421631,0.08742879331111908,0.4611665606498718,0.5646947622299194,0.36548087000846863,0.5011052489280701,0.41373422741889954,0.6317239999771118,2,88,train,0.0005
3.049685001373291,2.954895496368408,0.09478946775197983,0.4873180389404297,0.5615984797477722,0.35834792256355286,0.5070731043815613,0.40472617745399475,0.6358316540718079,2,88,train,0.0005
3.0824804306030273,2.9952125549316406,0.08726784586906433,0.47106263041496277,0.562187671661377,0.386199951171875,0.5094470381736755,0.435970664024353,0.6303442716598511,2,88,train,0.0005
3.124840021133423,3.041029930114746,0.08381016552448273,0.4962904751300812,0.5506084561347961,0.37295621633529663,0.5422292947769165,0.42258572578430176,0.6563596129417419,2,88,train,0.0005
4.31374454498291,4.223144054412842,0.09060031920671463,0.6098873615264893,0.6361600756645203,0.6763157844543457,0.7560710906982422,0.6806607842445374,0.864048957824707,2,88,val,0.0005
4.396847724914551,4.316856384277344,0.07999115437269211,0.6109150052070618,0.6362667083740234,0.6472100019454956,0.850655734539032,0.6594151854515076,0.9123939275741577,2,88,val,0.0005
4.268969535827637,4.186893463134766,0.08207586407661438,0.6119977831840515,0.6225619316101074,0.6400532722473145,0.7773568630218506,0.6432881355285645,0.8916355967521667,2,88,val,0.0005
4.329861164093018,4.253386974334717,0.07647399604320526,0.5898340940475464,0.6318590641021729,0.6584560871124268,0.7586435675621033,0.6715129613876343,0.943081259727478,2,88,val,0.0005
2.9735870361328125,2.883237361907959,0.09034963697195053,0.45510634779930115,0.5288013815879822,0.3468036651611328,0.5161130428314209,0.3943735659122467,0.6420392394065857,2,89,train,0.0005
2.9626195430755615,2.87581205368042,0.08680742233991623,0.46508359909057617,0.5469034314155579,0.3257800042629242,0.5074213147163391,0.3997844159603119,0.6308394074440002,2,89,train,0.0005
3.0554208755493164,2.9622082710266113,0.09321270138025284,0.48110827803611755,0.559818685054779,0.355326384305954,0.4964199662208557,0.42720484733581543,0.6423301100730896,2,89,train,0.0005
2.99998140335083,2.9071853160858154,0.092796191573143,0.4721739888191223,0.5431086421012878,0.35538461804389954,0.4716227352619171,0.40740543603897095,0.657490074634552,2,89,train,0.0005
3.0006966590881348,2.909994602203369,0.0907021015882492,0.47893229126930237,0.5470314025878906,0.3646595776081085,0.48082444071769714,0.41296467185020447,0.6255822777748108,2,89,train,0.0005
3.0403249263763428,2.9420177936553955,0.09830714762210846,0.48399993777275085,0.5498595833778381,0.3743368685245514,0.5001102685928345,0.4291563034057617,0.6045549511909485,2,89,train,0.0005
3.140481948852539,3.0474131107330322,0.09306884557008743,0.489292711019516,0.5512875318527222,0.39386212825775146,0.5249161124229431,0.4474407434463501,0.6406137347221375,2,89,train,0.0005
3.0546376705169678,2.960322618484497,0.0943150669336319,0.500234842300415,0.5233190655708313,0.36323413252830505,0.5278506278991699,0.41979366540908813,0.6258901953697205,2,89,train,0.0005
4.335048675537109,4.252490043640137,0.08255847543478012,0.6086369156837463,0.6422788500785828,0.6868453025817871,0.7673578262329102,0.6843343377113342,0.8630369305610657,2,89,val,0.0005
4.414738178253174,4.338119029998779,0.07661914080381393,0.6111438870429993,0.638095498085022,0.6575695276260376,0.8623136281967163,0.6573131084442139,0.911683201789856,2,89,val,0.0005
4.279272556304932,4.200649261474609,0.07862351089715958,0.6145721077919006,0.6256151795387268,0.6537628769874573,0.7736297249794006,0.642885684967041,0.8901839256286621,2,89,val,0.0005
4.338305950164795,4.263652324676514,0.07465346902608871,0.5845995545387268,0.6314220428466797,0.667725682258606,0.76318359375,0.6747725009918213,0.941949188709259,2,89,val,0.0005
3.0385284423828125,2.9497532844543457,0.08877509087324142,0.4843656122684479,0.5555261373519897,0.3727363646030426,0.501440167427063,0.41789522767066956,0.6177896857261658,2,90,train,0.0005
3.06681752204895,2.963660955429077,0.10315664857625961,0.4873353838920593,0.5462511777877808,0.3611389398574829,0.5028668642044067,0.40526679158210754,0.6608019471168518,2,90,train,0.0005
3.0061206817626953,2.9106640815734863,0.09545651823282242,0.4734666645526886,0.5391260385513306,0.3450193703174591,0.5017998218536377,0.4293949604034424,0.6218571066856384,2,90,train,0.0005
2.9079253673553467,2.822129249572754,0.08579619973897934,0.4479007422924042,0.5240077376365662,0.3456878960132599,0.487678200006485,0.3955411911010742,0.6213135719299316,2,90,train,0.0005
3.0501809120178223,2.9577434062957764,0.09243741631507874,0.47032275795936584,0.5511566996574402,0.3617137372493744,0.5032472610473633,0.42626991868019104,0.6450328230857849,2,90,train,0.0005
3.0758516788482666,2.984297037124634,0.0915546864271164,0.5129091739654541,0.5340011715888977,0.3651005029678345,0.5411515235900879,0.427366703748703,0.6037681102752686,2,90,train,0.0005
3.0238826274871826,2.9392249584198,0.08465757966041565,0.47219619154930115,0.5540769696235657,0.3718002736568451,0.4804029166698456,0.41388916969299316,0.6468594670295715,2,90,train,0.0005
3.0140016078948975,2.9336609840393066,0.08034052699804306,0.4987078905105591,0.5521687865257263,0.37082868814468384,0.4834589958190918,0.3996133804321289,0.6288832426071167,2,90,train,0.0005
4.312442779541016,4.2264604568481445,0.08598222583532333,0.5983524322509766,0.634168267250061,0.678353488445282,0.7591923475265503,0.6905855536460876,0.8658083081245422,2,90,val,0.0005
4.390331268310547,4.312788963317871,0.0775424987077713,0.6056616902351379,0.6359356045722961,0.6508059501647949,0.8500733375549316,0.657421350479126,0.9128913283348083,2,90,val,0.0005
4.2655181884765625,4.185208797454834,0.08030946552753448,0.6082413792610168,0.6225112080574036,0.6443575024604797,0.7721757888793945,0.6478266716003418,0.8900963664054871,2,90,val,0.0005
4.329432487487793,4.254671096801758,0.07476123422384262,0.5798226594924927,0.6315628290176392,0.6617023944854736,0.7619187235832214,0.678690493106842,0.9409739971160889,2,90,val,0.0005
2.9592835903167725,2.868706464767456,0.09057723730802536,0.44890666007995605,0.5324655175209045,0.34354880452156067,0.504141092300415,0.4040553569793701,0.6355889439582825,2,91,train,0.0005
2.9436895847320557,2.8479135036468506,0.09577614814043045,0.4381953775882721,0.5352963209152222,0.3527883291244507,0.4917468726634979,0.4312553405761719,0.5986312031745911,2,91,train,0.0005
3.0842068195343018,2.9999654293060303,0.0842413604259491,0.4626576602458954,0.547200083732605,0.3657588064670563,0.5235450863838196,0.44294917583465576,0.6578547358512878,2,91,train,0.0005
3.0903823375701904,2.995884895324707,0.09449735283851624,0.4990561902523041,0.5254032015800476,0.3611258566379547,0.5281400680541992,0.4223153591156006,0.6598443388938904,2,91,train,0.0005
3.054036855697632,2.958173990249634,0.09586288034915924,0.5040706396102905,0.5540708899497986,0.3619356155395508,0.4893820583820343,0.4139670431613922,0.6347477436065674,2,91,train,0.0005
3.005293130874634,2.9106125831604004,0.094680555164814,0.5146854519844055,0.5438427925109863,0.3600786328315735,0.48986974358558655,0.4051174223423004,0.5970185995101929,2,91,train,0.0005
2.9919466972351074,2.9066896438598633,0.08525709062814713,0.4888695478439331,0.5329449772834778,0.36005398631095886,0.4996331036090851,0.4109486937522888,0.6142391562461853,2,91,train,0.0005
2.976311683654785,2.887270450592041,0.08904119580984116,0.45888254046440125,0.5807027220726013,0.36124423146247864,0.4560648798942566,0.3973544239997864,0.6330218315124512,2,91,train,0.0005
4.318217754364014,4.232926368713379,0.08529136329889297,0.6052374243736267,0.6511643528938293,0.6724720001220703,0.754086971282959,0.6854986548423767,0.8644667267799377,2,91,val,0.0005
4.390920639038086,4.313305377960205,0.07761520147323608,0.6060152053833008,0.6426514983177185,0.6467509269714355,0.8496635556221008,0.6553072333335876,0.9129169583320618,2,91,val,0.0005
4.26347541809082,4.182949542999268,0.08052598685026169,0.6124825477600098,0.625085175037384,0.6432397365570068,0.7655625343322754,0.645329475402832,0.8912501335144043,2,91,val,0.0005
4.328794002532959,4.2546491622924805,0.07414478808641434,0.5864610075950623,0.6358043551445007,0.6575440764427185,0.7608857750892639,0.6721972823143005,0.9417564868927002,2,91,val,0.0005
2.9605624675750732,2.8644423484802246,0.09612010419368744,0.4759173095226288,0.5422951579093933,0.33521005511283875,0.5113924145698547,0.417610764503479,0.5820164084434509,2,92,train,0.0005
2.949209451675415,2.85078763961792,0.0984218642115593,0.47668787837028503,0.5242469906806946,0.3428567349910736,0.4798935055732727,0.4028158187866211,0.6242867112159729,2,92,train,0.0005
2.987227439880371,2.895047426223755,0.09217996150255203,0.4847378134727478,0.5197898149490356,0.35437801480293274,0.4850769639015198,0.42392659187316895,0.6271383166313171,2,92,train,0.0005
3.0268564224243164,2.933056354522705,0.09380003064870834,0.48181477189064026,0.5487499833106995,0.34582972526550293,0.516119122505188,0.3921704888343811,0.6483721733093262,2,92,train,0.0005
2.9395296573638916,2.847235679626465,0.09229395538568497,0.44671377539634705,0.5448887348175049,0.3566189706325531,0.5007410049438477,0.41531720757484436,0.5829559564590454,2,92,train,0.0005
3.034294843673706,2.9491705894470215,0.08512420207262039,0.5127570629119873,0.5385341048240662,0.35454195737838745,0.477377325296402,0.4045151174068451,0.6614449620246887,2,92,train,0.0005
3.127281665802002,3.04361891746521,0.0836627185344696,0.48562586307525635,0.5896592140197754,0.3756882846355438,0.5175187587738037,0.4221186339855194,0.6530081629753113,2,92,train,0.0005
2.982196092605591,2.886801242828369,0.09539495408535004,0.43821609020233154,0.5486493706703186,0.36949312686920166,0.4686172604560852,0.4203498661518097,0.6414757966995239,2,92,train,0.0005
4.3157782554626465,4.230836868286133,0.08494129776954651,0.5970322489738464,0.6547740697860718,0.6746829748153687,0.7558505535125732,0.686820387840271,0.8616769313812256,2,92,val,0.0005
4.403906345367432,4.325620174407959,0.07828626781702042,0.6106782555580139,0.6446863412857056,0.6488386988639832,0.8500580191612244,0.6609379649162292,0.9104205369949341,2,92,val,0.0005
4.271063804626465,4.188895225524902,0.08216867595911026,0.6088934540748596,0.6276372671127319,0.6461373567581177,0.7692307233810425,0.6479771137237549,0.8890191912651062,2,92,val,0.0005
4.336941719055176,4.261960983276367,0.07498066872358322,0.5800228714942932,0.6381980776786804,0.6662790179252625,0.7638827562332153,0.6717965006828308,0.941781759262085,2,92,val,0.0005
2.938741445541382,2.851741075515747,0.08700037747621536,0.46572524309158325,0.5354070663452148,0.33878204226493835,0.49283304810523987,0.41226211190223694,0.6067315936088562,2,93,train,0.00032500000000000004
2.956733226776123,2.8618736267089844,0.09485963732004166,0.4689745604991913,0.5367639064788818,0.3363345265388489,0.48654797673225403,0.39693963527679443,0.6363130807876587,2,93,train,0.00032500000000000004
2.861440658569336,2.775113582611084,0.08632709085941315,0.4421476423740387,0.525926947593689,0.340015172958374,0.481588751077652,0.4020090103149414,0.5834260582923889,2,93,train,0.00032500000000000004
2.9727213382720947,2.8837058544158936,0.0890154168009758,0.4604465663433075,0.5544511079788208,0.3544458746910095,0.5067167282104492,0.42476046085357666,0.5828850865364075,2,93,train,0.00032500000000000004
3.016570806503296,2.921013355255127,0.0955575630068779,0.45752468705177307,0.535461962223053,0.3656628429889679,0.49246516823768616,0.42789599299430847,0.6420027017593384,2,93,train,0.00032500000000000004
3.0293333530426025,2.937516450881958,0.09181700646877289,0.49083495140075684,0.5426491498947144,0.3542291820049286,0.5139460563659668,0.4130067825317383,0.6228501200675964,2,93,train,0.00032500000000000004
3.082146167755127,2.9779372215270996,0.10420885682106018,0.48100513219833374,0.551589846611023,0.3483754098415375,0.5102561712265015,0.4115879237651825,0.675122857093811,2,93,train,0.00032500000000000004
2.9552643299102783,2.865577220916748,0.08968717604875565,0.4917602241039276,0.5253422856330872,0.3448614776134491,0.48941898345947266,0.4056766629219055,0.6085177659988403,2,93,train,0.00032500000000000004
4.290090560913086,4.203930854797363,0.0861595869064331,0.5984026193618774,0.630957305431366,0.6692227721214294,0.7619353532791138,0.6835042238235474,0.8599086999893188,2,93,val,0.00032500000000000004
4.362028121948242,4.284437656402588,0.07759036123752594,0.5987001061439514,0.6312376856803894,0.6431204080581665,0.8483909964561462,0.6524199843406677,0.910568356513977,2,93,val,0.00032500000000000004
4.24033260345459,4.159243583679199,0.08108919858932495,0.6032020449638367,0.6146821975708008,0.6428268551826477,0.7680733799934387,0.6416484713554382,0.8888106942176819,2,93,val,0.00032500000000000004
4.302785873413086,4.227847576141357,0.07493843883275986,0.5774449110031128,0.6247643828392029,0.6559037566184998,0.7640029191970825,0.669754683971405,0.9359766244888306,2,93,val,0.00032500000000000004
