total,mse,kl,covariate,label,mse_methylation,mse_transcriptomics,mse_proteomics,mse_metabolomics,mse_drugresponse,mse_crisprcas9,kl_methylation,kl_transcriptomics,kl_proteomics,kl_metabolomics,kl_drugresponse,kl_crisprcas9,cv,epoch,type
8.68433952331543,5.663634300231934,0.07655218243598938,0.11744192987680435,2.8267111778259277,0.7100599408149719,0.7409053444862366,0.9416418671607971,1.095641016960144,1.158909797668457,1.0164761543273926,9.384570121765137,7.444459438323975,4.812793731689453,3.385740280151367,6.0075483322143555,7.2409820556640625,3,3,train
8.159262657165527,5.113370418548584,0.06468500941991806,0.1546994000673294,2.826507806777954,0.7129949927330017,0.7557458877563477,0.8863043785095215,0.9583476781845093,0.8843006491661072,0.9156765341758728,2.089846611022949,6.375898838043213,6.011033535003662,7.3159308433532715,5.572600841522217,4.977191925048828,3,3,train
8.34115219116211,5.4182915687561035,0.046437833458185196,0.12007934600114822,2.756343126296997,0.7347885966300964,0.6839717030525208,0.8967732191085815,0.961244523525238,1.115025281906128,1.026487946510315,0.8944718241691589,3.2967844009399414,8.42098617553711,6.7278642654418945,2.435086250305176,1.443723201751709,3,3,train
8.758830070495605,5.771146774291992,0.08111806213855743,0.11895625293254852,2.787609338760376,0.7468737363815308,0.7770910263061523,0.8552772402763367,1.2316697835922241,1.0180890560150146,1.142146348953247,8.156837463378906,6.725648403167725,5.482301235198975,2.4044547080993652,7.617265224456787,10.17251968383789,3,3,train
8.327563285827637,5.380655288696289,0.05588190630078316,0.123613640666008,2.7674121856689453,0.6754404306411743,0.7408483624458313,0.8611897230148315,1.0311335325241089,1.0331076383590698,1.0389350652694702,3.120556354522705,8.175736427307129,1.237908959388733,6.007232189178467,2.809741735458374,6.589774131774902,3,3,train
8.053740501403809,5.044193744659424,0.05941260978579521,0.13745051622390747,2.812683343887329,0.6219354271888733,0.7145790457725525,0.8988030552864075,0.9433302879333496,0.9531869888305664,0.9123588800430298,4.020603656768799,4.449831008911133,3.446221113204956,6.208008289337158,5.212067127227783,6.369576454162598,3,3,train
8.127854347229004,5.08294153213501,0.05073755607008934,0.1537042260169983,2.8404712677001953,0.6399251818656921,0.7060520648956299,0.8746734857559204,0.9172763824462891,0.938956081867218,1.0060582160949707,7.849783420562744,3.7124884128570557,0.6966741681098938,4.053229808807373,4.714292526245117,4.342310428619385,3,3,train
8.489502906799316,5.515431880950928,0.05774606391787529,0.1591479778289795,2.7571773529052734,0.7196606397628784,0.7768186330795288,0.8684885501861572,1.133865475654602,0.9928840398788452,1.0237144231796265,2.0028390884399414,4.358865261077881,3.0365841388702393,2.7925069332122803,9.122820854187012,7.559412956237793,3,3,train
8.352313995361328,5.3824896812438965,0.050283756107091904,0.15406714379787445,2.7654731273651123,0.7420228719711304,0.7445506453514099,0.9010761976242065,1.0236705541610718,0.9646654725074768,1.006503939628601,3.284850835800171,5.9298787117004395,5.160233020782471,3.052506446838379,2.5029358863830566,5.211475849151611,3,3,train
8.145347595214844,5.187081336975098,0.0697965919971466,0.13104349374771118,2.7574267387390137,0.6748905777931213,0.7437819838523865,0.8960385322570801,0.9970124959945679,0.9367382526397705,0.9386195540428162,8.777383804321289,7.294251918792725,8.221477508544922,1.3463717699050903,4.2584052085876465,5.000404357910156,3,3,train
8.37924861907959,5.391860008239746,0.05322403833270073,0.20265308022499084,2.7315115928649902,0.7673127055168152,0.7225983142852783,0.8897665143013,0.9785507917404175,1.0547798871994019,0.9788519144058228,3.572329521179199,2.2955188751220703,5.637091159820557,4.343510150909424,4.943747520446777,5.819822788238525,3,3,train
8.156778335571289,5.091129779815674,0.06645239144563675,0.17143681645393372,2.8277587890625,0.6330037117004395,0.6871626973152161,0.8178703188896179,0.9385460615158081,0.9490069150924683,1.065539836883545,8.333990097045898,6.079254627227783,4.250005722045898,4.336106300354004,0.7736366987228394,9.453207015991211,3,3,train
8.146782875061035,5.331600189208984,0.06584113091230392,0.11342088133096695,2.635920763015747,0.7042243480682373,0.7300084829330444,0.8650109171867371,1.0932420492172241,0.9580492377281189,0.9810655117034912,3.893862009048462,2.965189218521118,7.472414493560791,8.972552299499512,5.617778301239014,3.998767614364624,3,3,train
8.171006202697754,5.2516913414001465,0.0515042245388031,0.15998832881450653,2.707822561264038,0.6984879374504089,0.709719181060791,0.8991642594337463,0.9080899357795715,1.0228171348571777,1.0134129524230957,4.175631999969482,2.7542788982391357,4.391122817993164,4.0909953117370605,6.010177135467529,4.329905986785889,3,3,train
8.446074485778809,5.473067760467529,0.05680849775671959,0.09883072227239609,2.8173673152923584,0.6777439117431641,0.8448998332023621,0.8911817669868469,1.067212462425232,0.9856621026992798,1.006367802619934,4.373219013214111,7.0340752601623535,5.941160678863525,3.2577996253967285,4.033834934234619,3.764158010482788,3,3,train
8.158562660217285,5.164831161499023,0.0655122622847557,0.1565542072057724,2.771665096282959,0.6794584393501282,0.7359011769294739,0.8171971440315247,1.0375648736953735,0.9426243305206299,0.9520856738090515,11.347635269165039,3.6692733764648438,4.726235389709473,5.758013725280762,4.910894393920898,2.3440771102905273,3,3,train
8.104453086853027,5.240081310272217,0.06836380064487457,0.11885975301265717,2.6771481037139893,0.6643886566162109,0.733095645904541,0.841788649559021,1.0266791582107544,1.0136044025421143,0.9605249762535095,8.793042182922363,4.589535713195801,2.469491958618164,6.153721809387207,7.237869739532471,4.938241481781006,3,3,train
8.382316589355469,5.565670013427734,0.06097172573208809,0.13419590890407562,2.621478796005249,0.7011502981185913,0.7786067724227905,0.8318700194358826,1.2095928192138672,1.0565893650054932,0.9878606200218201,3.214587450027466,8.789188385009766,8.953553199768066,2.26664137840271,3.0521135330200195,4.209776878356934,3,3,train
8.348184585571289,5.324612140655518,0.08694387227296829,0.25363093614578247,2.682997703552246,0.6575887799263,0.7241531610488892,0.8354084491729736,1.0879523754119873,1.064728856086731,0.9547804594039917,2.7441365718841553,16.83120346069336,5.3610005378723145,9.48376750946045,6.5639967918396,2.4878323078155518,3,3,train
8.535776138305664,5.759390354156494,0.07191053777933121,0.13879096508026123,2.5656843185424805,0.7010408639907837,0.7072898745536804,0.8787017464637756,1.2128820419311523,1.13077712059021,1.1286988258361816,7.698544979095459,5.4115214347839355,5.37026309967041,8.152664184570312,3.276151657104492,6.046124458312988,3,3,train
8.147441864013672,5.282616138458252,0.065019890666008,0.11919236183166504,2.6806137561798096,0.6347386240959167,0.7792283892631531,0.8293401598930359,1.025680422782898,1.0029000043869019,1.010728359222412,2.618173837661743,10.684551239013672,2.9739937782287598,5.966650009155273,6.50484561920166,3.761728525161743,3,3,train
8.154300689697266,5.262702941894531,0.04787333309650421,0.16225095093250275,2.68147349357605,0.644903302192688,0.7736884951591492,0.8918534517288208,1.0165529251098633,0.8862781524658203,1.0494264364242554,1.4473706483840942,6.135868549346924,5.828256130218506,1.586885929107666,4.362151622772217,4.5761332511901855,3,3,train
7.9159135818481445,5.103389263153076,0.04747507721185684,0.025979531928896904,2.739070177078247,0.6950452327728271,0.7102985978126526,0.8208379149436951,0.9883012771606445,0.9347438216209412,0.95416259765625,4.3844218254089355,2.010868549346924,3.6023802757263184,4.2567644119262695,2.672703742980957,6.810398101806641,3,3,val
8.083656311035156,5.338848114013672,0.0922175869345665,0.14683261513710022,2.50575852394104,0.6808823943138123,0.7474079132080078,0.8127722144126892,1.036289095878601,0.957392156124115,1.1041040420532227,6.3652663230896,10.645216941833496,7.052396774291992,7.3600544929504395,5.091222763061523,9.594639778137207,3,4,train
7.866142749786377,4.965934753417969,0.04856188967823982,0.12488928437232971,2.7267565727233887,0.6304935216903687,0.7134614586830139,0.8068366646766663,0.9070095419883728,0.8779259920120239,1.0302073955535889,2.1292150020599365,3.690617561340332,2.720578193664551,8.525459289550781,3.7416226863861084,3.473452091217041,3,4,train
8.061809539794922,5.247507572174072,0.0633639395236969,0.12360086292028427,2.6273369789123535,0.7372222542762756,0.7110062837600708,0.825073778629303,1.0973618030548096,0.9244803786277771,0.952363133430481,4.6831560134887695,3.168405055999756,5.565270900726318,6.781600475311279,6.919529914855957,4.564008712768555,3,4,train
8.062376022338867,5.278090476989746,0.049198996275663376,0.1619596928358078,2.573127031326294,0.6617196798324585,0.7460242509841919,0.8124510645866394,1.1860405206680298,0.9555479884147644,0.9163070917129517,2.9093594551086426,4.605935096740723,7.386685371398926,3.1652588844299316,4.1469221115112305,2.385338544845581,3,4,train
8.453214645385742,5.648010730743408,0.06940125674009323,0.13345389068126678,2.602349042892456,0.6626160740852356,0.7541407346725464,0.9223187565803528,1.0735037326812744,1.1190232038497925,1.1164084672927856,3.9907970428466797,4.445063591003418,9.589110374450684,7.239549160003662,4.4035162925720215,5.032591819763184,3,4,train
8.070098876953125,5.40098762512207,0.06819414347410202,0.09964130818843842,2.5012760162353516,0.7405799031257629,0.7532740831375122,0.8637867569923401,1.0703051090240479,1.0757310390472412,0.8973107933998108,6.951224327087402,3.1317572593688965,7.307854652404785,5.603321552276611,4.595221996307373,6.507694244384766,3,4,train
7.940463066101074,5.1439528465271,0.07170729339122772,0.15156249701976776,2.573240280151367,0.6779056787490845,0.7782467007637024,0.824247419834137,0.9830530881881714,0.8935177326202393,0.9869819283485413,6.409290790557861,8.130654335021973,9.60871410369873,5.290820121765137,4.221027851104736,2.19313645362854,3,4,train
8.09365463256836,5.246959209442139,0.07329331338405609,0.12739212810993195,2.646009922027588,0.6336055994033813,0.6657254695892334,0.8298056125640869,1.037822961807251,1.0385875701904297,1.0414118766784668,5.122738838195801,5.0516581535339355,4.818597316741943,8.845010757446289,5.401349067687988,7.407302379608154,3,4,train
7.75234317779541,5.00258207321167,0.04057949781417847,0.11384852230548859,2.5953328609466553,0.7375765442848206,0.6624759435653687,0.7944751977920532,0.8246762156486511,0.9453008770942688,1.038077473640442,4.575533866882324,2.4747016429901123,3.5138540267944336,2.08315372467041,3.839439630508423,3.8030669689178467,3,4,train
7.994904518127441,5.111231803894043,0.07282060384750366,0.1496799886226654,2.6611719131469727,0.5798978209495544,0.667665958404541,0.8463809490203857,1.0206884145736694,1.0168319940567017,0.9797670245170593,2.8535070419311523,5.176915168762207,12.386404991149902,4.484463691711426,5.338459491729736,6.170550346374512,3,4,train
8.069864273071289,5.270183086395264,0.07840859144926071,0.1614391952753067,2.559833288192749,0.6516925096511841,0.73649662733078,0.8413989543914795,1.0217865705490112,0.9319068193435669,1.0869017839431763,8.083338737487793,8.394134521484375,11.595146179199219,4.338575839996338,2.582961082458496,4.210135459899902,3,4,train
7.904139518737793,5.164751052856445,0.06993498653173447,0.10327236354351044,2.5661814212799072,0.6017386317253113,0.703348696231842,0.8169653415679932,1.0549790859222412,1.0336658954620361,0.9540534019470215,4.945669174194336,2.700075626373291,7.350246429443359,4.685696601867676,1.4833415746688843,13.802464485168457,3,4,train
7.806240081787109,4.942169189453125,0.05831474810838699,0.13733358681201935,2.6684224605560303,0.6795824766159058,0.6512922048568726,0.7658124566078186,0.9645332098007202,0.9308004975318909,0.9501488208770752,5.291926383972168,4.341246128082275,2.9829022884368896,7.882725715637207,5.781018257141113,2.877554416656494,3,4,train
7.911678314208984,5.185836315155029,0.0700598806142807,0.13391540944576263,2.5218665599823,0.6561157703399658,0.7088814377784729,0.8372080326080322,1.0620231628417969,0.9110115170478821,1.0105962753295898,6.594620227813721,3.108443021774292,7.963804721832275,2.624269723892212,5.234988212585449,9.503809928894043,3,4,train
7.7342071533203125,4.99754524230957,0.09802703559398651,0.12162809818983078,2.5170061588287354,0.6311044096946716,0.7219231724739075,0.8539894223213196,0.98804771900177,0.7875034809112549,1.0149774551391602,13.208495140075684,6.657032012939453,8.930846214294434,7.15291690826416,10.098600387573242,2.9656262397766113,3,4,train
8.0023193359375,5.169893264770508,0.06647279113531113,0.1469920426607132,2.618960380554199,0.6838345527648926,0.672205924987793,0.8681610822677612,1.0974321365356445,0.8529321551322937,0.9953272342681885,3.1685550212860107,6.708070278167725,8.267315864562988,6.538711071014404,5.058213710784912,3.495530128479004,3,4,train
7.864446640014648,5.035744667053223,0.06431378424167633,0.12589216232299805,2.638496160507202,0.6060025095939636,0.6905631422996521,0.7774008512496948,0.9947261214256287,0.9558700919151306,1.0111819505691528,3.406651258468628,4.497178554534912,6.945566177368164,6.999670505523682,2.1514763832092285,8.156349182128906,3,4,train
7.849384784698486,5.093881607055664,0.08134501427412033,0.14750772714614868,2.5266504287719727,0.6282157897949219,0.6843065619468689,0.8303356170654297,0.9463358521461487,1.0181795358657837,0.9865081906318665,6.9726057052612305,12.529531478881836,3.2206649780273438,5.155803203582764,8.219586372375488,4.574318885803223,3,4,train
7.9415459632873535,5.175121307373047,0.07907023280858994,0.12183671444654465,2.5655179023742676,0.6806252002716064,0.8070555329322815,0.8050228953361511,1.0761332511901855,0.9166777729988098,0.8896065354347229,5.63178825378418,4.1154046058654785,11.293671607971191,5.031497955322266,4.1932902336120605,9.2694673538208,3,4,train
8.12092399597168,5.311991214752197,0.09043186157941818,0.13496693968772888,2.5835342407226562,0.6422817707061768,0.6708129644393921,0.8226343989372253,1.0389187335968018,1.1034080982208252,1.0339349508285522,2.3584694862365723,8.418277740478516,13.175200462341309,6.799161434173584,9.168798446655273,5.296020030975342,3,4,train
7.870349407196045,5.062982082366943,0.08745928853750229,0.1306351125240326,2.589272975921631,0.6357536315917969,0.7036434412002563,0.8186260461807251,1.1332480907440186,0.9313703179359436,0.8403404355049133,5.483053207397461,6.666583061218262,5.351619243621826,10.322959899902344,4.4949822425842285,11.410444259643555,3,4,train
8.204004287719727,5.419640064239502,0.0467379055917263,0.1191495731472969,2.6184771060943604,0.7337697148323059,0.7411977052688599,0.7847538590431213,1.1574400663375854,0.9288536906242371,1.073625087738037,3.643170118331909,5.401097297668457,2.3318850994110107,3.355170965194702,2.2846031188964844,6.35302734375,3,4,train
7.905613899230957,5.154628753662109,0.0812717005610466,0.1446020007133484,2.525111675262451,0.7146479487419128,0.7392057180404663,0.8203001022338867,0.9954418540000916,1.0035218000411987,0.8815112709999084,4.843704700469971,5.951291084289551,8.977002143859863,4.410379886627197,10.858434677124023,5.595034122467041,3,4,train
7.812891960144043,4.963317394256592,0.06349208950996399,0.1842363029718399,2.6018459796905518,0.5962560772895813,0.697853684425354,0.8110520839691162,0.9272475242614746,1.0488308668136597,0.8820773363113403,3.6485958099365234,6.065928936004639,1.6909689903259277,8.229503631591797,5.902645111083984,6.208402156829834,3,4,train
7.68642520904541,4.980228900909424,0.05409954860806465,0.025616522878408432,2.6264801025390625,0.665913999080658,0.6937361359596252,0.7934561371803284,0.9810771346092224,0.8982743620872498,0.947770893573761,4.917491912841797,1.991174578666687,4.500136852264404,5.182335376739502,3.2173023223876953,7.241333484649658,3,4,val
7.782644271850586,4.969390869140625,0.058870233595371246,0.16308942437171936,2.5912935733795166,0.6293420791625977,0.7007080316543579,0.7854354977607727,1.0584948062896729,0.9431741237640381,0.8522360920906067,5.40608024597168,4.773035526275635,2.9101641178131104,9.33327579498291,5.030593395233154,1.981967806816101,3,5,train
7.661002159118652,4.879720211029053,0.06814499199390411,0.12614059448242188,2.5869967937469482,0.6293320059776306,0.6819701790809631,0.8274010419845581,0.9018409848213196,0.8603218197822571,0.9788543581962585,4.9526777267456055,3.5226690769195557,2.710505723953247,6.677557468414307,4.017906665802002,12.191180229187012,3,5,train
7.859665393829346,5.175557613372803,0.09090118855237961,0.1587032526731491,2.4345030784606934,0.671725332736969,0.6959684491157532,0.7632712721824646,1.021470069885254,1.0176421403884888,1.005480408668518,10.508968353271484,7.255854606628418,11.531311988830566,7.816506862640381,2.495683193206787,5.8422698974609375,3,5,train
7.666814804077148,4.977845191955566,0.0793231651186943,0.12289071083068848,2.486755609512329,0.6363372802734375,0.7411162853240967,0.8028723001480103,0.9401953816413879,0.9315990805625916,0.9257251620292664,7.885197639465332,7.395949840545654,5.458658218383789,4.396333694458008,2.7995188236236572,11.725922584533691,3,5,train
7.840414047241211,5.235051155090332,0.07874441891908646,0.14949151873588562,2.377127170562744,0.7880079746246338,0.7025871276855469,0.7900102734565735,0.9666697978973389,1.1087884902954102,0.878987193107605,5.6057868003845215,5.806614398956299,4.023563385009766,7.25886344909668,5.468957424163818,11.208420753479004,3,5,train
7.94521951675415,5.332584857940674,0.09045498818159103,0.12358387559652328,2.3985958099365234,0.6585427522659302,0.7416303753852844,0.8067026734352112,0.9809768795967102,1.019049048423767,1.1256831884384155,5.454658031463623,12.573468208312988,5.992530345916748,9.947221755981445,5.230000019073486,6.0296149253845215,3,5,train
7.7783427238464355,5.104579448699951,0.06968079507350922,0.13498780131340027,2.469094753265381,0.6811239719390869,0.7035617232322693,0.7801242470741272,1.071121096611023,0.914453387260437,0.9541950821876526,8.744547843933105,2.937828302383423,2.446333885192871,12.150965690612793,5.426578998565674,3.1341428756713867,3,5,train
7.733512878417969,5.029378414154053,0.07135873287916183,0.17335796356201172,2.4594178199768066,0.6571584939956665,0.688419759273529,0.7567798495292664,1.0591180324554443,0.9381174445152283,0.9297849535942078,7.082098007202148,4.148047924041748,1.8191142082214355,5.332909107208252,7.3961944580078125,9.90099811553955,3,5,train
7.898842811584473,5.170508861541748,0.08750825375318527,0.12180512398481369,2.5190203189849854,0.6755451560020447,0.6844611763954163,0.8004395365715027,0.9702871441841125,0.9760959148406982,1.0636802911758423,7.083569526672363,5.485100269317627,6.271131992340088,4.8375244140625,12.825835227966309,7.250959873199463,3,5,train
7.6959943771362305,5.064046859741211,0.10640912503004074,0.10330480337142944,2.422233819961548,0.6378945112228394,0.6605870723724365,0.7519370317459106,1.1033270359039307,0.906417965888977,1.0038833618164062,7.111850738525391,9.227799415588379,10.09265422821045,15.011452674865723,7.664141654968262,4.096659183502197,3,5,train
7.448058128356934,4.753077983856201,0.06997428089380264,0.11379706859588623,2.5112085342407227,0.5820640325546265,0.657759428024292,0.7680115699768066,0.9241033792495728,0.8841476440429688,0.936992347240448,4.288222789764404,3.5490903854370117,4.989103317260742,13.50645637512207,4.473825454711914,4.180443286895752,3,5,train
7.971218109130859,5.208542823791504,0.061134643852710724,0.17427247762680054,2.527268171310425,0.6394945979118347,0.68485426902771,0.8003665804862976,1.122270107269287,1.0203857421875,0.9411716461181641,5.7627387046813965,8.237525939941406,2.730867862701416,1.677060604095459,5.432602405548096,6.72652530670166,3,5,train
7.476892948150635,4.763443946838379,0.07840562611818314,0.16508251428604126,2.4699606895446777,0.6022191047668457,0.7221841216087341,0.8130691051483154,0.9115180373191833,0.7881201505661011,0.9263331890106201,6.7776594161987305,6.210324287414551,7.777139663696289,3.3469176292419434,11.89211654663086,3.1986560821533203,3,5,train
7.694693565368652,5.05413293838501,0.09424910694360733,0.10712283849716187,2.4391884803771973,0.6503515243530273,0.6984756588935852,0.8131658434867859,0.9733081459999084,0.907149612903595,1.0116819143295288,5.92366886138916,9.914468765258789,6.830183506011963,12.121496200561523,6.80354118347168,5.531193733215332,3,5,train
7.580301761627197,4.931714057922363,0.0885009691119194,0.12349244207143784,2.4365944862365723,0.6227473616600037,0.6694414019584656,0.7235896587371826,1.1249803304672241,0.8862972855567932,0.9046578407287598,3.840153217315674,4.33322286605835,9.772884368896484,5.778071880340576,11.443037033081055,9.083115577697754,3,5,train
8.128891944885254,5.499497890472412,0.08966468274593353,0.12551535665988922,2.4142141342163086,0.6967596411705017,0.6770035624504089,0.9024609327316284,1.073610544204712,1.0235660076141357,1.1260970830917358,5.93831729888916,13.065267562866211,8.030959129333496,2.242913246154785,3.580348491668701,11.974534034729004,3,5,train
7.617081642150879,5.011049270629883,0.11131837218999863,0.11978288739919662,2.3749310970306396,0.6291130781173706,0.6874643564224243,0.8021102547645569,1.106036901473999,0.8399167656898499,0.946407675743103,8.932369232177734,6.827385425567627,11.684325218200684,7.24803352355957,8.230766296386719,12.736306190490723,3,5,train
7.519478797912598,4.8301239013671875,0.08488264679908752,0.0966770276427269,2.5077953338623047,0.599486768245697,0.6826263666152954,0.784733235836029,0.9496368169784546,0.9109449982643127,0.9026957750320435,8.395313262939453,7.531853675842285,4.568587779998779,8.115866661071777,8.657491683959961,5.17221212387085,3,5,train
7.5619001388549805,4.862133502960205,0.06887912005186081,0.12879127264022827,2.502095937728882,0.6430365443229675,0.6290843486785889,0.7435475587844849,0.980194628238678,0.9047990441322327,0.9614717364311218,2.497377872467041,2.6500244140625,3.7912662029266357,7.961437225341797,7.610161304473877,9.929296493530273,3,5,train
7.793745040893555,5.130736351013184,0.08780550956726074,0.1415356993675232,2.433666944503784,0.5778405070304871,0.7093100547790527,0.8001151084899902,1.073817491531372,0.971537709236145,0.998115599155426,5.021068572998047,6.061846733093262,8.223804473876953,7.5903472900390625,8.128366470336914,8.877321243286133,3,5,train
7.6314778327941895,4.944511890411377,0.07031207531690598,0.18079312145709991,2.4358606338500977,0.5477226376533508,0.6769408583641052,0.7536664605140686,1.022729754447937,0.878028392791748,1.0654239654541016,7.5908203125,2.058642625808716,4.515484809875488,6.847721099853516,6.036367416381836,8.107002258300781,3,5,train
7.904742240905762,5.127845764160156,0.06271488219499588,0.16714884340763092,2.547032117843628,0.6355345249176025,0.7215167284011841,0.8132737874984741,1.1735234260559082,0.8994967341423035,0.8845004439353943,4.885305881500244,4.198230743408203,5.892232894897461,5.835248947143555,4.711357593536377,5.8350653648376465,3,5,train
7.970041275024414,5.344849586486816,0.05746353790163994,0.16481852531433105,2.402909278869629,0.6345400810241699,0.7261762022972107,0.7746875286102295,1.146012544631958,0.8789079785346985,1.1845247745513916,2.051741361618042,4.061590194702148,7.023591995239258,4.975966930389404,7.396129131317139,3.222749710083008,3,5,train
7.657516002655029,4.949066162109375,0.09801619499921799,0.15203920006752014,2.4583945274353027,0.569232702255249,0.6704378128051758,0.8267707824707031,0.9678246378898621,0.8868688941001892,1.0279313325881958,9.615676879882812,8.195117950439453,6.9978790283203125,9.747732162475586,3.30647611618042,11.14521598815918,3,5,train
7.47764778137207,4.858150005340576,0.058040257543325424,0.02548360452055931,2.5359740257263184,0.6253352761268616,0.6746258735656738,0.7709850072860718,0.9768288731575012,0.8697848916053772,0.940589964389801,7.350996494293213,1.800939679145813,4.5256876945495605,4.736356258392334,4.5805487632751465,6.025597095489502,3,5,val
9.77749252319336,6.247021675109863,0.005806864704936743,0.1213458850979805,3.403317451477051,1.1018915176391602,1.0161069631576538,0.980078935623169,0.9204291105270386,1.14760422706604,1.0809104442596436,0.48925700783729553,0.4808979332447052,0.48886969685554504,0.4804289638996124,0.4832932651042938,0.48068541288375854,4,1,train
9.204126358032227,5.706310272216797,0.005878080613911152,0.1327711045742035,3.3591675758361816,0.9112349152565002,0.9823716282844543,0.998923659324646,0.8668606877326965,0.9951478838920593,0.9517719149589539,0.5037746429443359,0.48469552397727966,0.48545920848846436,0.4914707839488983,0.48145073652267456,0.4921892285346985,4,1,train
9.353586196899414,5.870594501495361,0.006277414504438639,0.1488673835992813,3.3278462886810303,0.8361088633537292,1.029795527458191,1.059356451034546,0.9836184978485107,0.9645475149154663,0.9971675276756287,0.554309606552124,0.4914645254611969,0.49041324853897095,0.5001998543739319,0.6133232116699219,0.488996684551239,4,1,train
9.460443496704102,5.952884197235107,0.007534291595220566,0.11267112195491791,3.3873543739318848,0.9653709530830383,1.0309830904006958,1.0267657041549683,1.0499825477600098,0.9517306685447693,0.9280508160591125,0.5461511015892029,0.6838517785072327,0.6592468023300171,0.5626653432846069,0.803856611251831,0.5113738775253296,4,1,train
10.214105606079102,6.877040863037109,0.007438705302774906,0.13321322202682495,3.196413040161133,1.3253207206726074,1.1252509355545044,1.015534520149231,1.2074668407440186,1.124064564704895,1.0794036388397217,0.9006268978118896,0.517706573009491,0.6291419863700867,0.5173766016960144,0.6690769791603088,0.4854232370853424,4,1,train
9.293663024902344,5.861415863037109,0.010741074569523335,0.13015839457511902,3.2913479804992676,0.8687997460365295,0.9449774026870728,0.9064480662345886,1.0976454019546509,1.0449233055114746,0.9986218214035034,1.4368653297424316,0.9503834247589111,0.6441987752914429,0.7796838283538818,0.9214689135551453,0.637937068939209,4,1,train
9.401350021362305,5.987163066864014,0.009009773842990398,0.11080331355333328,3.2943739891052246,0.9356029629707336,0.9525883793830872,0.9535893201828003,1.042626976966858,1.0694247484207153,1.0333309173583984,0.5589122176170349,1.2062067985534668,0.5651410818099976,0.8320387005805969,0.6950997710227966,0.6474876403808594,4,1,train
9.576754570007324,6.212274551391602,0.012388949282467365,0.09159393608570099,3.2604970932006836,1.0864931344985962,1.0192077159881592,1.0722148418426514,1.0137343406677246,1.0673695802688599,0.9532546997070312,0.6603295803070068,1.2331798076629639,1.392452359199524,0.5942462086677551,0.6479785442352295,1.6662884950637817,4,1,train
9.592166900634766,6.240981101989746,0.013422824442386627,0.11996482312679291,3.2177984714508057,1.0197285413742065,0.9931179881095886,1.076481580734253,1.0987614393234253,1.114007830619812,0.9388837218284607,1.4065638780593872,0.5709258913993835,2.3064208030700684,1.0349348783493042,0.7678083777427673,0.624757707118988,4,1,train
9.644586563110352,6.358255386352539,0.015054265037178993,0.17203205823898315,3.0992445945739746,0.8681431412696838,1.1554771661758423,1.0056275129318237,1.2980015277862549,1.0650620460510254,0.9659438133239746,0.8090310096740723,2.2851290702819824,0.8185048699378967,0.7098631262779236,0.4940440356731415,2.410560369491577,4,1,train
9.178915023803711,5.8685526847839355,0.019338436424732208,0.14357809722423553,3.1474456787109375,0.9824851155281067,0.9524022936820984,1.0024316310882568,0.940643310546875,1.0129340887069702,0.9776565432548523,0.7722765207290649,5.038403511047363,1.0334250926971436,0.7552427649497986,0.922690212726593,1.1471809148788452,4,1,train
8.941856384277344,5.794093132019043,0.012455773539841175,0.11483621597290039,3.0204710960388184,0.8915173411369324,0.963117778301239,0.9861423373222351,1.0073186159133911,0.9965823292732239,0.949414849281311,0.7615709900856018,1.723199725151062,1.2767022848129272,1.2251975536346436,0.4889436960220337,0.7522726655006409,4,1,train
9.229232788085938,6.022641181945801,0.023011459037661552,0.10897079110145569,3.0746097564697266,0.9399672746658325,0.8933779001235962,0.9755852222442627,0.9726765751838684,1.201321005821228,1.0397135019302368,2.749660015106201,1.2003430128097534,5.509449005126953,0.4913236200809479,0.781615138053894,0.773338794708252,4,1,train
8.860130310058594,5.559417724609375,0.015987401828169823,0.16202543675899506,3.1227002143859863,0.8060826659202576,0.8681912422180176,0.9213367700576782,0.8484727144241333,1.0626519918441772,1.052682638168335,0.8638867139816284,0.8474546670913696,3.0108108520507812,0.7495977878570557,0.6492974162101746,1.872652292251587,4,1,train
9.505870819091797,6.239828586578369,0.025697020813822746,0.1570330113172531,3.0833122730255127,0.9070361852645874,0.9475373029708862,1.0522242784500122,1.056605577468872,1.3005740642547607,0.9758511185646057,3.829133987426758,3.0969252586364746,2.6716666221618652,0.8033566474914551,1.6468979120254517,0.8005287051200867,4,1,train
9.067935943603516,5.898542404174805,0.039420608431100845,0.12211144715547562,3.007861852645874,0.9069318771362305,0.8917559385299683,0.9612609148025513,1.0768557786941528,0.9751425385475159,1.0865957736968994,1.3089061975479126,1.433349609375,0.7668889760971069,5.911267280578613,1.3663443326950073,8.923548698425293,4,1,train
9.014554023742676,5.797820091247559,0.031681790947914124,0.09997034817934036,3.0850815773010254,0.8623824119567871,0.8716902136802673,0.9814513921737671,1.0864638090133667,0.9381493926048279,1.0576826333999634,0.6446170210838318,2.733755111694336,2.2303671836853027,4.670530319213867,4.507077217102051,1.0545483827590942,4,1,train
8.915657997131348,5.7166972160339355,0.0248342864215374,0.17763595283031464,2.996490716934204,0.8898918032646179,0.8571696877479553,1.022452712059021,0.9422997832298279,0.9550175070762634,1.04986572265625,1.942590594291687,4.110131740570068,1.1052398681640625,2.8725626468658447,1.441779613494873,0.9448378086090088,4,1,train
