total,reconstruction,kl,mse_proteomics,mse_metabolomics,mse_drugresponse,mse_crisprcas9,mse_methylation,mse_transcriptomics,mse_copynumber,cv,epoch,type,lr
3.1998279094696045,3.0078001022338867,0.1920277625322342,0.39113524556159973,0.5175625085830688,0.42356082797050476,0.5893582105636597,0.4032525420188904,0.4629261791706085,0.22000464797019958,2,55,train,0.0004
3.269136905670166,3.0818893909454346,0.18724749982357025,0.40000832080841064,0.5504023432731628,0.45999157428741455,0.5858080387115479,0.4341549277305603,0.46556076407432556,0.18596331775188446,2,55,train,0.0004
3.2689781188964844,3.0819218158721924,0.18705631792545319,0.41407856345176697,0.534852921962738,0.4355648159980774,0.6083509922027588,0.40249523520469666,0.47888195514678955,0.20769773423671722,2,55,train,0.0004
3.420403242111206,3.2246146202087402,0.19578859210014343,0.42657768726348877,0.5561954379081726,0.4242781698703766,0.6588184237480164,0.41244545578956604,0.5300262570381165,0.21627309918403625,2,55,train,0.0004
3.243382453918457,3.0408473014831543,0.20253504812717438,0.38646015524864197,0.5240212082862854,0.4234336316585541,0.5954496264457703,0.4273364543914795,0.47605353593826294,0.2080928087234497,2,55,train,0.0004
3.2472383975982666,3.0626766681671143,0.18456172943115234,0.39449718594551086,0.5426271557807922,0.4395391047000885,0.6109603047370911,0.4069247245788574,0.4746498167514801,0.1934782713651657,2,55,train,0.0004
3.2157905101776123,3.037684917449951,0.17810554802417755,0.3989844024181366,0.5257222652435303,0.41592690348625183,0.6416741609573364,0.4233226776123047,0.46318408846855164,0.16887013614177704,2,55,train,0.0004
3.2724692821502686,3.099464178085327,0.17300517857074738,0.41358232498168945,0.5099368691444397,0.42798155546188354,0.616798996925354,0.44069162011146545,0.4916311204433441,0.1988419145345688,2,55,train,0.0004
3.298771858215332,3.1023573875427246,0.19641435146331787,0.41087162494659424,0.5224257111549377,0.43808209896087646,0.5969547033309937,0.4395797848701477,0.48147985339164734,0.21296367049217224,2,55,train,0.0004
3.7912020683288574,3.5826220512390137,0.20857997238636017,0.43905168771743774,0.5823605060577393,0.5977336764335632,0.6845870018005371,0.5184763073921204,0.5466581583023071,0.2137545943260193,2,55,train,0.0004
4.240731239318848,4.109400272369385,0.13133114576339722,0.6126663088798523,0.6939691305160522,0.545122504234314,0.8282592296600342,0.557522177696228,0.550973653793335,0.32088735699653625,2,55,val,0.0004
4.237158298492432,4.0862507820129395,0.1509074717760086,0.6065371036529541,0.665302574634552,0.5861945748329163,0.8292560577392578,0.5484307408332825,0.5632241368293762,0.28730568289756775,2,55,val,0.0004
4.3039703369140625,4.16072940826416,0.14324113726615906,0.6329604387283325,0.6569886207580566,0.5838430523872375,0.8032997250556946,0.5970060229301453,0.6017865538597107,0.2848450839519501,2,55,val,0.0004
4.222868919372559,4.093825340270996,0.12904351949691772,0.6196490526199341,0.6179474592208862,0.5903902649879456,0.839981734752655,0.5795038342475891,0.5700789093971252,0.27627408504486084,2,55,val,0.0004
4.378612518310547,4.225977897644043,0.15263448655605316,0.6372669339179993,0.6710375547409058,0.6092472076416016,0.8743436336517334,0.5888700485229492,0.5739226937294006,0.27128973603248596,2,55,val,0.0004
3.9264261722564697,3.816946268081665,0.1094798594713211,0.5882314443588257,0.5715008974075317,0.6027692556381226,0.7779267430305481,0.4976663589477539,0.5299558639526367,0.24889574944972992,2,55,val,0.0004
3.2827019691467285,3.0966973304748535,0.1860046237707138,0.38119497895240784,0.5859906673431396,0.4261907935142517,0.6198216676712036,0.42335373163223267,0.47224658727645874,0.18789909780025482,2,56,train,0.0004
3.2883119583129883,3.1078977584838867,0.18041422963142395,0.40896856784820557,0.5671044588088989,0.424253910779953,0.5814069509506226,0.4458574056625366,0.48144885897636414,0.1988576501607895,2,56,train,0.0004
3.3668859004974365,3.183237075805664,0.18364889919757843,0.4103802740573883,0.5508028268814087,0.43470945954322815,0.6194838285446167,0.4505530595779419,0.5175014138221741,0.19980624318122864,2,56,train,0.0004
3.281132459640503,3.0847134590148926,0.19641906023025513,0.40653565526008606,0.5416621565818787,0.43684121966362,0.5921093225479126,0.4438363313674927,0.46883052587509155,0.19489818811416626,2,56,train,0.0004
3.2273294925689697,3.0414817333221436,0.18584774434566498,0.40893295407295227,0.4786933958530426,0.4369649887084961,0.6031845808029175,0.43962791562080383,0.4716401994228363,0.20243768393993378,2,56,train,0.0004
3.3603203296661377,3.1769328117370605,0.18338753283023834,0.4259631335735321,0.5596249103546143,0.4258253872394562,0.6102443933486938,0.43676266074180603,0.5056800842285156,0.21283221244812012,2,56,train,0.0004
3.225435972213745,3.0408143997192383,0.18462160229682922,0.40698930621147156,0.4699191153049469,0.4503023028373718,0.6090768575668335,0.41134583950042725,0.48143959045410156,0.21174156665802002,2,56,train,0.0004
3.295295238494873,3.1089534759521484,0.18634167313575745,0.4145444631576538,0.5171753764152527,0.44113340973854065,0.6028401851654053,0.4518667161464691,0.4766366481781006,0.20475661754608154,2,56,train,0.0004
3.3570127487182617,3.1686253547668457,0.18838731944561005,0.4081403315067291,0.5554121136665344,0.4487992525100708,0.6376539468765259,0.4383479356765747,0.5028554201126099,0.17741627991199493,2,56,train,0.0004
3.438006639480591,3.239694118499756,0.19831261038780212,0.42301973700523376,0.5417776107788086,0.45870891213417053,0.6721653938293457,0.4382637143135071,0.5036162734031677,0.20214249193668365,2,56,train,0.0004
2.95552659034729,2.7720234394073486,0.18350304663181305,0.379413902759552,0.43394339084625244,0.39834728837013245,0.5118767023086548,0.46827366948127747,0.42449095845222473,0.1556776612997055,2,56,train,0.0004
4.246481418609619,4.110931873321533,0.1355493664741516,0.6134576797485352,0.6895142793655396,0.551234781742096,0.8211507797241211,0.563804566860199,0.553094208240509,0.31867536902427673,2,56,val,0.0004
4.232356548309326,4.075407028198242,0.15694952011108398,0.604847252368927,0.6604302525520325,0.5832580327987671,0.824673056602478,0.5513258576393127,0.5666211843490601,0.28425106406211853,2,56,val,0.0004
4.30617094039917,4.160085678100586,0.1460852324962616,0.6331337094306946,0.6545804738998413,0.5800755620002747,0.7986295819282532,0.6074346899986267,0.6029862761497498,0.283245325088501,2,56,val,0.0004
4.208564281463623,4.075033187866211,0.13353121280670166,0.6180480718612671,0.606455385684967,0.5886199474334717,0.8306666016578674,0.5866034626960754,0.5681713819503784,0.2764681577682495,2,56,val,0.0004
4.386939525604248,4.231890678405762,0.15504883229732513,0.6336640119552612,0.6743412613868713,0.6143335700035095,0.8645384311676025,0.5973102450370789,0.5779672861099243,0.2697359621524811,2,56,val,0.0004
3.9486844539642334,3.8414604663848877,0.1072239950299263,0.5950799584388733,0.5739070177078247,0.5990367531776428,0.7698605060577393,0.5275145769119263,0.5279996395111084,0.2480621337890625,2,56,val,0.0004
3.227912187576294,3.041142702102661,0.18676942586898804,0.3796381950378418,0.5228741765022278,0.45814841985702515,0.6058635711669922,0.4320293068885803,0.4577331244945526,0.18485596776008606,2,57,train,0.0004
3.227104902267456,3.0504558086395264,0.17664918303489685,0.4060792326927185,0.5624343156814575,0.42445075511932373,0.573241651058197,0.42937731742858887,0.46461454033851624,0.19025768339633942,2,57,train,0.0004
3.3435637950897217,3.152939796447754,0.1906239092350006,0.41622546315193176,0.5703814029693604,0.4400954246520996,0.6098040342330933,0.412986695766449,0.4854585528373718,0.2179882675409317,2,57,train,0.0004
3.1712238788604736,2.9905190467834473,0.1807047575712204,0.3952232897281647,0.5121974945068359,0.41108623147010803,0.5941948294639587,0.40443605184555054,0.4749286472797394,0.19845236837863922,2,57,train,0.0004
3.2919554710388184,3.10368013381958,0.18827523291110992,0.41512614488601685,0.505197286605835,0.44507643580436707,0.609274685382843,0.43028438091278076,0.49376052618026733,0.2049608826637268,2,57,train,0.0004
3.307152271270752,3.1054937839508057,0.20165853202342987,0.3992302417755127,0.506489098072052,0.41865214705467224,0.630428671836853,0.46143871545791626,0.494449257850647,0.19480596482753754,2,57,train,0.0004
3.304251194000244,3.090399980545044,0.2138512283563614,0.3865886926651001,0.5723235011100769,0.4341973662376404,0.5766881108283997,0.43165645003318787,0.4809974431991577,0.20794840157032013,2,57,train,0.0004
3.201846122741699,3.0184853076934814,0.18336085975170135,0.4077884256839752,0.47947072982788086,0.41864466667175293,0.5878873467445374,0.4215099513530731,0.5032758116722107,0.19990825653076172,2,57,train,0.0004
3.2898802757263184,3.1061506271362305,0.18372955918312073,0.4173116981983185,0.5519164800643921,0.45442837476730347,0.6014066338539124,0.41556406021118164,0.4832972288131714,0.18222618103027344,2,57,train,0.0004
3.355038642883301,3.1724841594696045,0.18255449831485748,0.40188366174697876,0.5264307856559753,0.448577880859375,0.6461766362190247,0.45910051465034485,0.492544025182724,0.19777093827724457,2,57,train,0.0004
3.3021786212921143,3.097843647003174,0.20433495938777924,0.40199172496795654,0.510190486907959,0.414124071598053,0.7071208357810974,0.443000853061676,0.4550892114639282,0.16632643342018127,2,57,train,0.0004
4.232491970062256,4.093099594116211,0.13939215242862701,0.6106951236724854,0.6907542943954468,0.5463300943374634,0.8219509720802307,0.5579062104225159,0.546851634979248,0.3186114430427551,2,57,val,0.0004
4.220913410186768,4.0578389167785645,0.16307432949543,0.6027395129203796,0.6527698040008545,0.5824217796325684,0.8274974822998047,0.5458493828773499,0.5605700016021729,0.285990834236145,2,57,val,0.0004
4.299586296081543,4.1457929611206055,0.15379349887371063,0.6282855868339539,0.6564904451370239,0.5796477198600769,0.8000136613845825,0.5971676707267761,0.5998288989067078,0.2843591570854187,2,57,val,0.0004
4.189941883087158,4.052783966064453,0.13715772330760956,0.6138790249824524,0.6017009615898132,0.5860172510147095,0.8309756517410278,0.5781524181365967,0.5661591291427612,0.2758994698524475,2,57,val,0.0004
4.379631996154785,4.217233657836914,0.16239841282367706,0.6340980529785156,0.6648616790771484,0.6102457046508789,0.8662532567977905,0.593389093875885,0.5772396922111511,0.2711459994316101,2,57,val,0.0004
3.9163737297058105,3.7985053062438965,0.1178683340549469,0.5905668139457703,0.5611088275909424,0.5865083336830139,0.768170952796936,0.5159956812858582,0.524404764175415,0.25175008177757263,2,57,val,0.0004
3.11051869392395,2.9164271354675293,0.1940915286540985,0.3935340642929077,0.5246301293373108,0.40348994731903076,0.560634434223175,0.38914474844932556,0.44999030232429504,0.19500373303890228,2,58,train,0.0004
3.200599193572998,2.9992337226867676,0.20136551558971405,0.37546002864837646,0.5323341488838196,0.4141708314418793,0.626907229423523,0.40769848227500916,0.45888787508010864,0.18377520143985748,2,58,train,0.0004
3.2248852252960205,3.0368309020996094,0.1880544275045395,0.4115194082260132,0.4685078263282776,0.45842716097831726,0.6005232930183411,0.416396826505661,0.47501179575920105,0.20644448697566986,2,58,train,0.0004
3.256279945373535,3.067216634750366,0.1890634149312973,0.39339596033096313,0.5118690133094788,0.4503379166126251,0.6230812072753906,0.42224255204200745,0.47257936000823975,0.19371065497398376,2,58,train,0.0004
3.2875964641571045,3.0973215103149414,0.19027486443519592,0.4110793173313141,0.5403923392295837,0.4551715552806854,0.5934990644454956,0.414019912481308,0.4883537292480469,0.19480565190315247,2,58,train,0.0004
3.318636417388916,3.1265928745269775,0.19204360246658325,0.4045390486717224,0.5507901310920715,0.44741958379745483,0.5989313125610352,0.4257675111293793,0.4817407727241516,0.21740464866161346,2,58,train,0.0004
3.2657346725463867,3.0754873752593994,0.19024740159511566,0.3983522057533264,0.5142059326171875,0.4099644124507904,0.5948681831359863,0.45681387186050415,0.5019773244857788,0.19930525124073029,2,58,train,0.0004
3.233907461166382,3.0414535999298096,0.19245383143424988,0.3971634805202484,0.5450564026832581,0.40894249081611633,0.605891764163971,0.4149656295776367,0.4783635139465332,0.1910702884197235,2,58,train,0.0004
3.2399916648864746,3.058161973953247,0.18182961642742157,0.3922130763530731,0.5473344326019287,0.4059874713420868,0.5915268063545227,0.42419305443763733,0.5011842250823975,0.19572283327579498,2,58,train,0.0004
3.2971649169921875,3.0962395668029785,0.20092543959617615,0.3983113169670105,0.5269860625267029,0.40786007046699524,0.6025996208190918,0.45884087681770325,0.5120589137077332,0.18958251178264618,2,58,train,0.0004
3.3820183277130127,3.175260305404663,0.20675812661647797,0.37936195731163025,0.6784880757331848,0.41039013862609863,0.6495083570480347,0.40442192554473877,0.4747486114501953,0.17834116518497467,2,58,train,0.0004
4.2223124504089355,4.086419582366943,0.13589268922805786,0.6089824438095093,0.6869034171104431,0.5454431772232056,0.8219533562660217,0.5524783134460449,0.5504945516586304,0.3201643228530884,2,58,val,0.0004
4.207790851593018,4.053828239440918,0.1539626121520996,0.6004447340965271,0.6560204029083252,0.5827086567878723,0.8238623142242432,0.5409013032913208,0.5631985664367676,0.2866920232772827,2,58,val,0.0004
4.286652565002441,4.14016580581665,0.14648663997650146,0.6278050541877747,0.6536988019943237,0.5787749290466309,0.7991070747375488,0.5947737693786621,0.6006454229354858,0.28536075353622437,2,58,val,0.0004
4.19314432144165,4.060312747955322,0.132831409573555,0.6147170066833496,0.6043517589569092,0.5840955376625061,0.8301596641540527,0.5786839127540588,0.5702039003372192,0.27810099720954895,2,58,val,0.0004
4.388835430145264,4.2325968742370605,0.15623870491981506,0.6347190737724304,0.6786771416664124,0.6103693246841431,0.867059588432312,0.5883084535598755,0.58003830909729,0.27342480421066284,2,58,val,0.0004
3.9359114170074463,3.8254871368408203,0.11042420566082001,0.595528781414032,0.5672114491462708,0.6002458333969116,0.7712543606758118,0.5113478302955627,0.5309021472930908,0.2489968091249466,2,58,val,0.0004
3.140338182449341,2.940873384475708,0.199464812874794,0.37917613983154297,0.5048362612724304,0.41865232586860657,0.5614495873451233,0.4222303330898285,0.4706854224205017,0.18384329974651337,2,59,train,0.0004
3.1664974689483643,2.9754395484924316,0.19105790555477142,0.37669625878334045,0.49562013149261475,0.3898581266403198,0.6099814772605896,0.4176582992076874,0.49798062443733215,0.1876446008682251,2,59,train,0.0004
3.1835732460021973,3.0025222301483154,0.18105106055736542,0.3910173773765564,0.5048880577087402,0.43532249331474304,0.5943189263343811,0.4174984395503998,0.4647897183895111,0.19468747079372406,2,59,train,0.0004
3.3253355026245117,3.120375156402588,0.20496024191379547,0.3993782103061676,0.575323760509491,0.4273051917552948,0.5723786354064941,0.4460461437702179,0.5063256025314331,0.19361741840839386,2,59,train,0.0004
3.314455986022949,3.130984306335449,0.18347178399562836,0.38608551025390625,0.5647467374801636,0.4364771246910095,0.6256224513053894,0.4001808762550354,0.5027923583984375,0.21507933735847473,2,59,train,0.0004
3.179561138153076,2.991034507751465,0.18852658569812775,0.39736613631248474,0.5094819068908691,0.425500750541687,0.5731064677238464,0.4239925742149353,0.44772273302078247,0.21386390924453735,2,59,train,0.0004
3.2734735012054443,3.077899217605591,0.19557425379753113,0.40893709659576416,0.530316948890686,0.46605220437049866,0.6304837465286255,0.3811284005641937,0.4788588285446167,0.18212197721004486,2,59,train,0.0004
3.2199788093566895,3.0415611267089844,0.17841778695583344,0.41068169474601746,0.5428675413131714,0.4242198169231415,0.5785154104232788,0.4059920012950897,0.48806020617485046,0.19122439622879028,2,59,train,0.0004
3.2427732944488525,3.028808116912842,0.2139652818441391,0.39971885085105896,0.5164311528205872,0.4063182771205902,0.5966653823852539,0.42730963230133057,0.47489219903945923,0.2074728012084961,2,59,train,0.0004
3.286370277404785,3.1013691425323486,0.18500101566314697,0.40049564838409424,0.5436890721321106,0.4124123454093933,0.6352276802062988,0.4298156499862671,0.49266788363456726,0.18706092238426208,2,59,train,0.0004
3.2611892223358154,3.0625083446502686,0.19868098199367523,0.37534376978874207,0.5580161809921265,0.4340425729751587,0.6450210809707642,0.3805445730686188,0.46420371532440186,0.20533640682697296,2,59,train,0.0004
4.226334571838379,4.088920593261719,0.13741375505924225,0.6052660942077637,0.6948039531707764,0.5474674105644226,0.8230953216552734,0.5545715689659119,0.5466732382774353,0.3170430660247803,2,59,val,0.0004
4.21184778213501,4.050714492797852,0.1611332893371582,0.600746214389801,0.6582668423652649,0.5797322392463684,0.8257191777229309,0.542609691619873,0.5580028295516968,0.2856374979019165,2,59,val,0.0004
4.292308330535889,4.139740943908691,0.15256740152835846,0.6273390650749207,0.658477783203125,0.5798618793487549,0.7989338040351868,0.5922079682350159,0.5976207852363586,0.28529977798461914,2,59,val,0.0004
4.190875053405762,4.053125381469727,0.13774976134300232,0.612234890460968,0.609345555305481,0.5831519365310669,0.8352617025375366,0.5750544667243958,0.5606124997138977,0.2774646282196045,2,59,val,0.0004
4.372437477111816,4.211277484893799,0.16115990281105042,0.6303528547286987,0.677371621131897,0.6082465648651123,0.8684406876564026,0.5861378908157349,0.5718403458595276,0.2688874900341034,2,59,val,0.0004
3.9132838249206543,3.7928426265716553,0.12044128775596619,0.583013653755188,0.5517044067382812,0.5880100727081299,0.779292106628418,0.5105184316635132,0.5292516946792603,0.2510521709918976,2,59,val,0.0004
3.1672232151031494,2.9720406532287598,0.1951824575662613,0.37849298119544983,0.5030587911605835,0.3982698917388916,0.5860035419464111,0.44415363669395447,0.4638601243495941,0.19820193946361542,2,60,train,0.0004
3.18935227394104,2.990114688873291,0.1992376297712326,0.3882513642311096,0.5224663019180298,0.44396233558654785,0.5856531858444214,0.3999313712120056,0.44942256808280945,0.20042754709720612,2,60,train,0.0004
3.2273359298706055,3.0357120037078857,0.19162391126155853,0.3899756669998169,0.5338390469551086,0.4606718420982361,0.575007975101471,0.4070708751678467,0.48203301429748535,0.18711353838443756,2,60,train,0.0004
3.225731611251831,3.024196147918701,0.20153535902500153,0.38364914059638977,0.5141974091529846,0.42354702949523926,0.6000480055809021,0.4144629240036011,0.4848025143146515,0.2034890353679657,2,60,train,0.0004
3.272250175476074,3.0780723094940186,0.19417782127857208,0.3854046165943146,0.5711138248443604,0.41808730363845825,0.5977641344070435,0.4435698986053467,0.4847852289676666,0.1773471236228943,2,60,train,0.0004
3.2915525436401367,3.0796563625335693,0.21189628541469574,0.3929222524166107,0.5466223955154419,0.41950327157974243,0.5993785262107849,0.43035832047462463,0.49804815649986267,0.19282332062721252,2,60,train,0.0004
3.1402735710144043,2.9610989093780518,0.1791747659444809,0.3915565311908722,0.5200312733650208,0.40504851937294006,0.5611958503723145,0.41580891609191895,0.4799276888370514,0.18753011524677277,2,60,train,0.0004
3.2819550037384033,3.097848415374756,0.18410652875900269,0.4062088429927826,0.5171328783035278,0.41798561811447144,0.6281356811523438,0.41052424907684326,0.510962963104248,0.20689812302589417,2,60,train,0.0004
3.3078768253326416,3.1060760021209717,0.20180073380470276,0.4010573923587799,0.5380851030349731,0.42460644245147705,0.6359986066818237,0.4052257835865021,0.4924505650997162,0.20865225791931152,2,60,train,0.0004
3.1472082138061523,2.9680614471435547,0.17914679646492004,0.3970206379890442,0.4981163740158081,0.4107518792152405,0.6060125827789307,0.4084007441997528,0.4595995247364044,0.18815970420837402,2,60,train,0.0004
3.383302927017212,3.225397825241089,0.15790502727031708,0.4245631992816925,0.5872469544410706,0.4434705972671509,0.6360085010528564,0.43787744641304016,0.43776682019233704,0.2584642469882965,2,60,train,0.0004
4.232243061065674,4.091253280639648,0.14098961651325226,0.6071587800979614,0.6916192173957825,0.5464065670967102,0.8243184089660645,0.5572560429573059,0.5458345413208008,0.31865981221199036,2,60,val,0.0004
4.22329044342041,4.063313961029053,0.15997657179832458,0.6006723642349243,0.6584688425064087,0.5855865478515625,0.8266860246658325,0.5463471412658691,0.5600325465202332,0.2855205237865448,2,60,val,0.0004
4.299868583679199,4.147690296173096,0.15217825770378113,0.6277687549591064,0.6544102430343628,0.5815819501876831,0.7996625304222107,0.598860502243042,0.5987732410430908,0.2866332232952118,2,60,val,0.0004
4.193404674530029,4.055840492248535,0.13756410777568817,0.6116925477981567,0.6041440963745117,0.5849772691726685,0.8332269787788391,0.5796597003936768,0.5655770897865295,0.27656272053718567,2,60,val,0.0004
4.390783309936523,4.228033065795898,0.16275037825107574,0.6308863759040833,0.6760126948356628,0.6158141493797302,0.8692886829376221,0.5917811393737793,0.5751076936721802,0.2691420018672943,2,60,val,0.0004
3.9271039962768555,3.806795120239258,0.12030885368585587,0.5819276571273804,0.5646857619285583,0.6019805669784546,0.7694206237792969,0.5096936821937561,0.531417727470398,0.24766933917999268,2,60,val,0.0004
3.194464921951294,3.0018324851989746,0.1926324963569641,0.3820202052593231,0.5278694033622742,0.42213138937950134,0.6141501665115356,0.3998562693595886,0.48672762513160706,0.1690773218870163,2,61,train,0.0004
3.208780288696289,3.027590751647949,0.18118946254253387,0.38019025325775146,0.538083016872406,0.4283498525619507,0.593292772769928,0.42311543226242065,0.49110111594200134,0.17345845699310303,2,61,train,0.0004
3.1974525451660156,2.995497941970825,0.2019546627998352,0.3882776200771332,0.545502245426178,0.4199550449848175,0.5505368709564209,0.419281005859375,0.47395211458206177,0.19799329340457916,2,61,train,0.0004
3.223585605621338,3.031033754348755,0.19255176186561584,0.3926985561847687,0.527567982673645,0.4350942075252533,0.6071705222129822,0.38987046480178833,0.46744340658187866,0.21118852496147156,2,61,train,0.0004
3.2825515270233154,3.0771164894104004,0.20543496310710907,0.3988402187824249,0.5181359052658081,0.4535100758075714,0.6037728786468506,0.40881818532943726,0.48399457335472107,0.21004481613636017,2,61,train,0.0004
3.178217649459839,2.9734878540039062,0.20472970604896545,0.37599799036979675,0.4956457018852234,0.42515599727630615,0.5803292393684387,0.4416084587574005,0.4555623531341553,0.1991882622241974,2,61,train,0.0004
3.181873321533203,2.9585764408111572,0.2232969105243683,0.37189382314682007,0.5326558351516724,0.3930269777774811,0.5664376616477966,0.42034244537353516,0.49206477403640747,0.18215493857860565,2,61,train,0.0004
3.160301923751831,2.985793352127075,0.17450864613056183,0.39971405267715454,0.48730233311653137,0.40746909379959106,0.5947980284690857,0.4294850826263428,0.467265248298645,0.19975914061069489,2,61,train,0.0004
3.297285556793213,3.1144440174102783,0.18284152448177338,0.4037622809410095,0.5536432862281799,0.43106529116630554,0.6104017496109009,0.40870991349220276,0.500976026058197,0.20588551461696625,2,61,train,0.0004
3.247966766357422,3.036970376968384,0.21099638938903809,0.4009181261062622,0.4988311231136322,0.4309978187084198,0.5974135994911194,0.433711439371109,0.47008153796195984,0.205016627907753,2,61,train,0.0004
3.214822292327881,3.028015613555908,0.1868065595626831,0.4077093005180359,0.5526737570762634,0.4411725103855133,0.6258215308189392,0.4061497449874878,0.4373939037322998,0.15709464251995087,2,61,train,0.0004
4.208820819854736,4.0723066329956055,0.13651412725448608,0.6049254536628723,0.6847134232521057,0.5448253750801086,0.8200138211250305,0.5521312952041626,0.5462811589241028,0.3194160461425781,2,61,val,0.0004
4.1997199058532715,4.040019989013672,0.15970000624656677,0.5989566445350647,0.6489942073822021,0.5841693878173828,0.8259024024009705,0.5393551588058472,0.5572441220283508,0.2853981554508209,2,61,val,0.0004
4.275816440582275,4.126021862030029,0.14979471266269684,0.624244213104248,0.6531808972358704,0.5787951946258545,0.7982385754585266,0.5902926325798035,0.5980949997901917,0.2831755578517914,2,61,val,0.0004
4.18634557723999,4.0509233474731445,0.13542205095291138,0.6121976375579834,0.6018282771110535,0.5886141061782837,0.830533504486084,0.5760288834571838,0.5650908350944519,0.2766302824020386,2,61,val,0.0004
4.36468505859375,4.20505952835083,0.15962548553943634,0.627622127532959,0.6709267497062683,0.6103598475456238,0.8653576970100403,0.5851929783821106,0.5752965807914734,0.2703036963939667,2,61,val,0.0004
3.916796922683716,3.8038833141326904,0.1129135936498642,0.5825197100639343,0.5724246501922607,0.5924585461616516,0.7696016430854797,0.5126637816429138,0.5248928666114807,0.24932225048542023,2,61,val,0.0004
3.131631374359131,2.9401791095733643,0.1914522349834442,0.3775177597999573,0.5058340430259705,0.4124501049518585,0.5871396660804749,0.39154088497161865,0.4674300253391266,0.1982666552066803,2,62,train,0.0004
3.2024219036102295,3.0207760334014893,0.18164587020874023,0.3937624990940094,0.5380033850669861,0.43805718421936035,0.6169611811637878,0.3887719213962555,0.4625019133090973,0.18271785974502563,2,62,train,0.0004
3.182814598083496,2.9806137084960938,0.2022010087966919,0.38733386993408203,0.5111088156700134,0.421907514333725,0.5793479084968567,0.40952038764953613,0.473781943321228,0.19761334359645844,2,62,train,0.0004
3.2169928550720215,3.0270133018493652,0.18997950851917267,0.3872755169868469,0.5308327078819275,0.4266561269760132,0.5960439443588257,0.4170338213443756,0.48172539472579956,0.1874455362558365,2,62,train,0.0004
3.2744832038879395,3.085763454437256,0.18871983885765076,0.4050388038158417,0.5109080672264099,0.4288105368614197,0.600662350654602,0.44358786940574646,0.4917912781238556,0.20496469736099243,2,62,train,0.0004
3.1461682319641113,2.9480581283569336,0.19811001420021057,0.3758894205093384,0.4885295033454895,0.42399272322654724,0.5880963802337646,0.4170159697532654,0.45473000407218933,0.19980400800704956,2,62,train,0.0004
3.189121723175049,2.9918973445892334,0.19722449779510498,0.39406630396842957,0.5132842063903809,0.4223940372467041,0.5796387791633606,0.40606260299682617,0.485998272895813,0.19045330584049225,2,62,train,0.0004
3.1581218242645264,2.9775233268737793,0.1805983930826187,0.39564239978790283,0.5508653521537781,0.420352578163147,0.5689308643341064,0.411721408367157,0.45126351714134216,0.17874707281589508,2,62,train,0.0004
3.2862093448638916,3.06929349899292,0.2169158160686493,0.39281657338142395,0.5209263563156128,0.3971327245235443,0.5963419079780579,0.4477059245109558,0.49479082226753235,0.21957911550998688,2,62,train,0.0004
3.261824607849121,3.0719454288482666,0.1898791491985321,0.4070190489292145,0.5012632608413696,0.42838290333747864,0.6042181253433228,0.4459802806377411,0.5032089352607727,0.18187306821346283,2,62,train,0.0004
3.342325210571289,3.111053943634033,0.23127125203609467,0.3546897768974304,0.6160010099411011,0.3798868954181671,0.5624842047691345,0.44711852073669434,0.5446691513061523,0.20620429515838623,2,62,train,0.0004
4.2250871658325195,4.084827899932861,0.14025920629501343,0.6090400218963623,0.6835106015205383,0.5486924052238464,0.8225226998329163,0.5555365085601807,0.5479026436805725,0.3176233470439911,2,62,val,0.0004
4.218797206878662,4.057236671447754,0.161560520529747,0.6037335991859436,0.6564689874649048,0.5856662392616272,0.8239706158638,0.5425198078155518,0.5599270462989807,0.2849505841732025,2,62,val,0.0004
4.277855396270752,4.126853942871094,0.15100157260894775,0.6286652684211731,0.6475561261177063,0.5790931582450867,0.7975594401359558,0.5919202566146851,0.5980122685432434,0.2840474545955658,2,62,val,0.0004
4.190025806427002,4.0518598556518555,0.13816605508327484,0.6159780621528625,0.6003779768943787,0.5841233134269714,0.831641674041748,0.5756039023399353,0.5685721039772034,0.27556267380714417,2,62,val,0.0004
4.361399173736572,4.2010955810546875,0.16030363738536835,0.6335669159889221,0.6648859977722168,0.6059398651123047,0.8665642142295837,0.5876908898353577,0.5730885863304138,0.2693593502044678,2,62,val,0.0004
3.90663743019104,3.7919228076934814,0.11471465229988098,0.582798957824707,0.5501410961151123,0.5921604633331299,0.7738367915153503,0.5117648839950562,0.5328558087348938,0.24836498498916626,2,62,val,0.0004
3.1802875995635986,2.9872140884399414,0.1930735558271408,0.37497076392173767,0.5432834625244141,0.42646709084510803,0.5727681517601013,0.404923677444458,0.48130735754966736,0.1834937185049057,2,63,train,0.0004
3.1636431217193604,2.944777250289917,0.21886594593524933,0.38452550768852234,0.4942709803581238,0.4265612065792084,0.5758791565895081,0.40031445026397705,0.46358972787857056,0.19963613152503967,2,63,train,0.0004
3.137796401977539,2.9434616565704346,0.19433464109897614,0.3819194436073303,0.5478571653366089,0.4090483486652374,0.5608811378479004,0.41189834475517273,0.4639390707015991,0.16791792213916779,2,63,train,0.0004
3.091684341430664,2.907222270965576,0.18446211516857147,0.4040856659412384,0.49270734190940857,0.3959111273288727,0.5743016600608826,0.39123573899269104,0.4427138864994049,0.20626653730869293,2,63,train,0.0004
3.1422994136810303,2.9536638259887695,0.18863561749458313,0.39015477895736694,0.4899354577064514,0.4249368906021118,0.5869050621986389,0.3977685868740082,0.46546804904937744,0.19849498569965363,2,63,train,0.0004
