total,reconstruction,kl,mse_proteomics,mse_metabolomics,mse_drugresponse,mse_crisprcas9,mse_methylation,mse_transcriptomics,mse_copynumber,cv,epoch,type,lr
4.90956449508667,4.768381595611572,0.14118275046348572,0.5818533897399902,0.9010764956474304,0.618879497051239,1.0214449167251587,0.4946652054786682,0.7611022591590881,0.38935989141464233,2,120,val,0.00016900000000000002
3.1169092655181885,2.9136455059051514,0.20326368510723114,0.3192814886569977,0.44918325543403625,0.3631835877895355,0.702646791934967,0.41398051381111145,0.4989831745624542,0.16638678312301636,2,121,train,0.00016900000000000002
3.096618175506592,2.8776798248291016,0.21893823146820068,0.32087934017181396,0.43753480911254883,0.3668536841869354,0.7054080367088318,0.38488641381263733,0.48188963532447815,0.18022771179676056,2,121,train,0.00016900000000000002
3.1514787673950195,2.9296114444732666,0.22186720371246338,0.32438305020332336,0.4479978382587433,0.3718773424625397,0.7125873565673828,0.4024556577205658,0.49062997102737427,0.17968031764030457,2,121,train,0.00016900000000000002
3.0907490253448486,2.8711936473846436,0.21955543756484985,0.3113459348678589,0.43523314595222473,0.3714447021484375,0.7316355109214783,0.39917513728141785,0.464484840631485,0.15787430107593536,2,121,train,0.00016900000000000002
3.1398661136627197,2.9329779148101807,0.20688816905021667,0.31948167085647583,0.4489799737930298,0.36140772700309753,0.7596591114997864,0.40370315313339233,0.4786589443683624,0.16108717024326324,2,121,train,0.00016900000000000002
3.115105390548706,2.9125874042510986,0.20251794159412384,0.333942711353302,0.45293372869491577,0.35019931197166443,0.7098457217216492,0.40161120891571045,0.5019509792327881,0.16210371255874634,2,121,train,0.00016900000000000002
3.23602294921875,3.020737648010254,0.21528539061546326,0.3325357735157013,0.4645126461982727,0.3612145781517029,0.7905013561248779,0.3998338282108307,0.4967493414878845,0.17539002001285553,2,121,train,0.00016900000000000002
3.1569578647613525,2.949503183364868,0.2074546217918396,0.3372601568698883,0.4664686620235443,0.36675742268562317,0.7420804500579834,0.38207724690437317,0.47343090176582336,0.18142832815647125,2,121,train,0.00016900000000000002
3.2143537998199463,2.9849748611450195,0.2293788343667984,0.3267824351787567,0.449643611907959,0.37598717212677,0.6921597123146057,0.4545535147190094,0.5121169090270996,0.17373126745224,2,121,train,0.00016900000000000002
3.1323435306549072,2.915680170059204,0.21666334569454193,0.32995063066482544,0.4383854866027832,0.3612765967845917,0.7190559506416321,0.3986521065235138,0.5088016390800476,0.15955783426761627,2,121,train,0.00016900000000000002
3.2937123775482178,3.1286203861236572,0.16509194672107697,0.3367682695388794,0.4575147330760956,0.4357527494430542,0.7897402048110962,0.3985821306705475,0.5222421884536743,0.18802009522914886,2,121,train,0.00016900000000000002
4.158623218536377,4.012216091156006,0.14640729129314423,0.6183847188949585,0.6710420250892639,0.5647696852684021,0.7831412553787231,0.5213943123817444,0.5988938212394714,0.25459009408950806,2,121,val,0.00016900000000000002
4.264444351196289,4.111179828643799,0.15326471626758575,0.5863743424415588,0.6957840919494629,0.6037734746932983,0.8631482720375061,0.5117744207382202,0.5986034870147705,0.2517217993736267,2,121,val,0.00016900000000000002
4.117211818695068,3.968095541000366,0.1491163820028305,0.6009332537651062,0.6581321954727173,0.5539520978927612,0.8012479543685913,0.5104942321777344,0.5866663455963135,0.2566694915294647,2,121,val,0.00016900000000000002
4.279892921447754,4.128029823303223,0.1518629640340805,0.5872498154640198,0.6777650713920593,0.580549418926239,0.8444722890853882,0.541744589805603,0.6154441833496094,0.2808043360710144,2,121,val,0.00016900000000000002
4.186583042144775,4.038138389587402,0.14844480156898499,0.580129861831665,0.65669846534729,0.5850996971130371,0.8713077902793884,0.5032227635383606,0.5913296937942505,0.25035008788108826,2,121,val,0.00016900000000000002
4.912430763244629,4.768254280090332,0.14417631924152374,0.5827606320381165,0.9046838879585266,0.6128517985343933,1.021760106086731,0.49256017804145813,0.7645667791366577,0.38907086849212646,2,121,val,0.00016900000000000002
3.0764319896698,2.868018865585327,0.20841316878795624,0.3257176876068115,0.4432216286659241,0.35688522458076477,0.723395586013794,0.3644581735134125,0.47920262813568115,0.17513766884803772,2,122,train,0.00016900000000000002
3.19124436378479,2.9639391899108887,0.22730524837970734,0.31657594442367554,0.4679429531097412,0.3618118166923523,0.7449312210083008,0.39324477314949036,0.5005937814712524,0.1788388043642044,2,122,train,0.00016900000000000002
3.0633347034454346,2.8528518676757812,0.21048279106616974,0.30885323882102966,0.45324602723121643,0.3451651632785797,0.6898234486579895,0.39748167991638184,0.4915747046470642,0.16670756042003632,2,122,train,0.00016900000000000002
3.218480110168457,2.9817349910736084,0.23674499988555908,0.32269495725631714,0.4475120007991791,0.37024837732315063,0.7717429399490356,0.4108368158340454,0.49081841111183167,0.16788144409656525,2,122,train,0.00016900000000000002
3.112312078475952,2.910438299179077,0.20187386870384216,0.3389703035354614,0.4240521490573883,0.3756323754787445,0.7500022649765015,0.40823012590408325,0.45263421535491943,0.16091708838939667,2,122,train,0.00016900000000000002
3.1930832862854004,2.9853761196136475,0.20770712196826935,0.3350483775138855,0.44943806529045105,0.38721179962158203,0.7208801507949829,0.3891129195690155,0.5182948708534241,0.18539007008075714,2,122,train,0.00016900000000000002
3.107814073562622,2.9029510021209717,0.2048630714416504,0.32892948389053345,0.43089815974235535,0.37688276171684265,0.7284526824951172,0.39682039618492126,0.4818499982357025,0.15911772847175598,2,122,train,0.00016900000000000002
3.1044435501098633,2.8804776668548584,0.22396600246429443,0.3319381773471832,0.4595567584037781,0.35716789960861206,0.6874647736549377,0.3879680633544922,0.482845276594162,0.1735367625951767,2,122,train,0.00016900000000000002
3.2589237689971924,3.038729429244995,0.22019433975219727,0.3276609182357788,0.4708516597747803,0.37080109119415283,0.7565382719039917,0.44193336367607117,0.5119080543518066,0.15903623402118683,2,122,train,0.00016900000000000002
3.1946475505828857,2.9760947227478027,0.21855288743972778,0.31697115302085876,0.46829164028167725,0.3823511004447937,0.6988469362258911,0.430144727230072,0.5080392360687256,0.17144985496997833,2,122,train,0.00016900000000000002
3.1276838779449463,2.8803696632385254,0.2473142296075821,0.29082822799682617,0.5054487586021423,0.3499395251274109,0.6787968873977661,0.46916893124580383,0.4543319046497345,0.1318555623292923,2,122,train,0.00016900000000000002
4.154491424560547,4.0065999031066895,0.14789171516895294,0.6197261214256287,0.6650959849357605,0.5642461776733398,0.7836486101150513,0.5232982635498047,0.5963249802589417,0.25426003336906433,2,122,val,0.00016900000000000002
4.258638381958008,4.1048078536987305,0.15383051335811615,0.5864611268043518,0.6914242506027222,0.6010093092918396,0.8633184432983398,0.5158296823501587,0.5956446528434753,0.251120388507843,2,122,val,0.00016900000000000002
4.118882179260254,3.9683802127838135,0.1505018025636673,0.600840151309967,0.65621417760849,0.5558882355690002,0.8018173575401306,0.5118494629859924,0.5846697688102722,0.2571009695529938,2,122,val,0.00016900000000000002
4.27267599105835,4.121829986572266,0.15084606409072876,0.5885604023933411,0.6695756912231445,0.5790132880210876,0.8456671833992004,0.5432212948799133,0.6151450276374817,0.2806472182273865,2,122,val,0.00016900000000000002
4.184115886688232,4.03467321395874,0.14944246411323547,0.580270528793335,0.6530548930168152,0.5821431279182434,0.8716564774513245,0.5051018595695496,0.5905439257621765,0.25190219283103943,2,122,val,0.00016900000000000002
4.918004989624023,4.7747039794921875,0.1433010995388031,0.5834836363792419,0.9032732844352722,0.6136012673377991,1.0227078199386597,0.4915783703327179,0.7658228874206543,0.39423632621765137,2,122,val,0.00016900000000000002
3.1289191246032715,2.9045209884643555,0.22439824044704437,0.3161134719848633,0.46183350682258606,0.37667641043663025,0.7055338025093079,0.3996029198169708,0.4855138063430786,0.15924690663814545,2,123,train,0.00016900000000000002
3.0687599182128906,2.856562614440918,0.21219728887081146,0.32506468892097473,0.40735578536987305,0.36517515778541565,0.7280536890029907,0.39879322052001953,0.4856146574020386,0.14650540053844452,2,123,train,0.00016900000000000002
3.1193881034851074,2.9015111923217773,0.21787697076797485,0.3237295150756836,0.44577479362487793,0.37051236629486084,0.7033116221427917,0.40241509675979614,0.4844203591346741,0.17134766280651093,2,123,train,0.00016900000000000002
3.1057660579681396,2.883819103240967,0.22194696962833405,0.31861424446105957,0.4534141719341278,0.36950963735580444,0.7092685699462891,0.3778083920478821,0.4806413948535919,0.17456263303756714,2,123,train,0.00016900000000000002
3.1409969329833984,2.945248603820801,0.195748433470726,0.33278781175613403,0.47572964429855347,0.36234772205352783,0.662176787853241,0.428446888923645,0.5047399401664734,0.17901964485645294,2,123,train,0.00016900000000000002
3.170844554901123,2.9664530754089355,0.2043914943933487,0.3244060277938843,0.4838334023952484,0.35789626836776733,0.7265895009040833,0.4090544581413269,0.48684126138687134,0.17783212661743164,2,123,train,0.00016900000000000002
3.2367124557495117,3.0107362270355225,0.22597622871398926,0.3250884711742401,0.47092875838279724,0.3512306213378906,0.7882425785064697,0.4188975989818573,0.49382293224334717,0.16252551972866058,2,123,train,0.00016900000000000002
3.252817392349243,3.02363920211792,0.22917813062667847,0.3380017876625061,0.4817699193954468,0.36775797605514526,0.7430115342140198,0.41089361906051636,0.5099194645881653,0.17228494584560394,2,123,train,0.00016900000000000002
3.1323020458221436,2.92840313911438,0.2038988322019577,0.3341815769672394,0.4257218837738037,0.36396536231040955,0.7539989352226257,0.3920276165008545,0.48237431049346924,0.176133394241333,2,123,train,0.00016900000000000002
3.2142536640167236,3.003516912460327,0.21073664724826813,0.3291524052619934,0.4320750832557678,0.3873642086982727,0.7300519347190857,0.42895179986953735,0.5090910196304321,0.18683023750782013,2,123,train,0.00016900000000000002
3.226254463195801,3.0068440437316895,0.21941043436527252,0.3169046938419342,0.49658137559890747,0.35596978664398193,0.8861494064331055,0.3485184609889984,0.44863325357437134,0.1540871560573578,2,123,train,0.00016900000000000002
4.15916109085083,4.009878158569336,0.14928288757801056,0.6196561455726624,0.6648890376091003,0.564306914806366,0.7848551273345947,0.5235313773155212,0.5961855053901672,0.256454199552536,2,123,val,0.00016900000000000002
4.261354446411133,4.106271266937256,0.1550830751657486,0.5859411358833313,0.6959272027015686,0.5994656085968018,0.8656970858573914,0.5130720734596252,0.595246434211731,0.2509216070175171,2,123,val,0.00016900000000000002
4.127902030944824,3.9744009971618652,0.15350095927715302,0.6004219055175781,0.661992609500885,0.5588719844818115,0.8018691539764404,0.5103887319564819,0.5837428569793701,0.25711366534233093,2,123,val,0.00016900000000000002
4.280619144439697,4.127549648284912,0.15306931734085083,0.5872731804847717,0.6762089729309082,0.5808810591697693,0.8463900685310364,0.5419137477874756,0.6144599914550781,0.28042247891426086,2,123,val,0.00016900000000000002
4.1891326904296875,4.03917121887207,0.1499614119529724,0.5792175531387329,0.6569809317588806,0.5848342180252075,0.8726605176925659,0.5051221251487732,0.5888793468475342,0.25147655606269836,2,123,val,0.00016900000000000002
4.88238525390625,4.737910270690918,0.14447516202926636,0.5870735049247742,0.8766835927963257,0.6100929379463196,1.022587537765503,0.49051401019096375,0.7592746615409851,0.391683965921402,2,123,val,0.00016900000000000002
3.0089516639709473,2.798027992248535,0.21092377603054047,0.3198898732662201,0.42806896567344666,0.3549216687679291,0.6449137330055237,0.39964643120765686,0.48356392979621887,0.16702331602573395,2,124,train,0.00016900000000000002
3.161635398864746,2.9189436435699463,0.2426917999982834,0.319610595703125,0.4471924602985382,0.36443430185317993,0.7523558735847473,0.39157015085220337,0.4805797040462494,0.16320079565048218,2,124,train,0.00016900000000000002
3.1633214950561523,2.934811592102051,0.228509783744812,0.32106345891952515,0.4688485562801361,0.3796004354953766,0.7272512316703796,0.41423267126083374,0.4663878381252289,0.15742754936218262,2,124,train,0.00016900000000000002
3.0696914196014404,2.8496406078338623,0.22005075216293335,0.3169700503349304,0.43192699551582336,0.36143267154693604,0.6964826583862305,0.3925248384475708,0.48997873067855835,0.1603245586156845,2,124,train,0.00016900000000000002
3.166072368621826,2.948168992996216,0.21790333092212677,0.32776814699172974,0.4543749690055847,0.3755902349948883,0.7408163547515869,0.39538100361824036,0.49715742468833923,0.15708090364933014,2,124,train,0.00016900000000000002
3.1843960285186768,2.9762580394744873,0.20813806354999542,0.3321552574634552,0.4540235996246338,0.37552472949028015,0.7285548448562622,0.41277259588241577,0.49662676453590393,0.17660023272037506,2,124,train,0.00016900000000000002
3.2107503414154053,3.0025253295898438,0.20822511613368988,0.3327319622039795,0.4705062508583069,0.3622628152370453,0.7517358064651489,0.397004097700119,0.5013682246208191,0.18691600859165192,2,124,train,0.00016900000000000002
3.069512367248535,2.8799216747283936,0.18959061801433563,0.3395819067955017,0.4492834210395813,0.3695753812789917,0.6563746929168701,0.394282728433609,0.4835622012615204,0.18726123869419098,2,124,train,0.00016900000000000002
3.2397196292877197,3.0208072662353516,0.2189122587442398,0.32790204882621765,0.452258437871933,0.3751233220100403,0.7745389342308044,0.4106169641017914,0.5031236410140991,0.17724430561065674,2,124,train,0.00016900000000000002
3.2740581035614014,3.064655065536499,0.2094031125307083,0.32159265875816345,0.48103657364845276,0.3629048764705658,0.7714365720748901,0.426958292722702,0.5246520638465881,0.17607399821281433,2,124,train,0.00016900000000000002
3.100252628326416,2.8545098304748535,0.2457427978515625,0.332882821559906,0.4088151752948761,0.3609478175640106,0.7475056052207947,0.40487906336784363,0.47820818424224854,0.12127120047807693,2,124,train,0.00016900000000000002
4.163961887359619,4.017031192779541,0.14693057537078857,0.6184771656990051,0.6744805574417114,0.5620088577270508,0.7858747839927673,0.5237224698066711,0.5981481075286865,0.2543191909790039,2,124,val,0.00016900000000000002
4.2765326499938965,4.120991230010986,0.15554144978523254,0.588498592376709,0.7041265964508057,0.5973165035247803,0.8656389117240906,0.5139738917350769,0.5988587141036987,0.25257763266563416,2,124,val,0.00016900000000000002
4.117921352386475,3.967648506164551,0.15027301013469696,0.600158154964447,0.6579554677009583,0.5531567335128784,0.8021017909049988,0.5123114585876465,0.5835384130477905,0.2584267556667328,2,124,val,0.00016900000000000002
4.287456035614014,4.135398864746094,0.1520572006702423,0.5882912278175354,0.6810088157653809,0.5798162817955017,0.846049964427948,0.542497456073761,0.6168921589851379,0.28084295988082886,2,124,val,0.00016900000000000002
4.195123195648193,4.045672416687012,0.14945060014724731,0.5802161693572998,0.6632922291755676,0.5816435217857361,0.8720304369926453,0.5055996179580688,0.5912586450576782,0.2516319453716278,2,124,val,0.00016900000000000002
4.892213344573975,4.750677585601807,0.14153586328029633,0.5858112573623657,0.8863416910171509,0.6123812794685364,1.0192360877990723,0.49229714274406433,0.7599093914031982,0.3947005569934845,2,124,val,0.00016900000000000002
6.471138000488281,6.463216304779053,0.007921927608549595,1.1068671941757202,0.9917458891868591,1.02444326877594,1.0497149229049683,0.9897350668907166,0.9530239105224609,0.3476859927177429,3,1,train,0.0004
6.778182029724121,6.7713823318481445,0.006799790542572737,1.0547311305999756,1.079345941543579,1.0952467918395996,1.0541330575942993,1.1082953214645386,1.0218089818954468,0.35782089829444885,3,1,train,0.0004
6.657218933105469,6.651828765869141,0.005390344653278589,1.0415323972702026,1.0562556982040405,1.0394222736358643,1.022805094718933,1.0950877666473389,1.0462586879730225,0.35046660900115967,3,1,train,0.0004
6.308111190795898,6.302546501159668,0.00556466169655323,0.9327989816665649,1.0791432857513428,0.99433434009552,0.971116840839386,0.9857749342918396,0.9988189935684204,0.34055936336517334,3,1,train,0.0004
6.284126281738281,6.274295806884766,0.009830588474869728,0.9993570446968079,0.9787876009941101,1.0282814502716064,0.9857885241508484,0.9378425478935242,0.971993625164032,0.3722454309463501,3,1,train,0.0004
6.008948802947998,5.9895806312561035,0.019368134438991547,0.9027277231216431,1.0154666900634766,1.0463389158248901,0.9722679257392883,0.8123790621757507,0.925963282585144,0.31443679332733154,3,1,train,0.0004
6.078734874725342,6.05339241027832,0.02534261904656887,0.9535297155380249,1.0372395515441895,0.9484030604362488,0.9560858011245728,0.878272294998169,0.9154216647148132,0.36444091796875,3,1,train,0.0004
5.933591365814209,5.905622959136963,0.02796844206750393,0.9794020056724548,1.0310026407241821,0.8910766243934631,1.0099467039108276,0.7437855005264282,0.9088609218597412,0.3415485620498657,3,1,train,0.0004
5.855101585388184,5.829807758331299,0.02529379166662693,0.8946549296379089,0.9537549614906311,0.9928792715072632,0.9969698786735535,0.7391731142997742,0.8759418725967407,0.37643393874168396,3,1,train,0.0004
5.768174171447754,5.736665725708008,0.031508345156908035,0.9038121104240417,0.9627372026443481,0.9794368743896484,0.9809787273406982,0.7303007245063782,0.8519808053970337,0.32741913199424744,3,1,train,0.0004
5.415639400482178,5.377590179443359,0.0380493588745594,0.8307866454124451,1.0140856504440308,0.8783063292503357,0.8366798162460327,0.6168749928474426,0.8600316047668457,0.34082505106925964,3,1,train,0.0004
5.875621318817139,5.847431182861328,0.028190309181809425,0.8290989398956299,1.0859204530715942,0.9692065119743347,1.0714983940124512,0.7528507709503174,0.8482860922813416,0.2905700206756592,3,1,val,0.0004
5.77293586730957,5.742453575134277,0.030482424423098564,0.9072000980377197,0.9462156295776367,1.0247970819473267,0.9813234210014343,0.7187492847442627,0.8511738777160645,0.3129940629005432,3,1,val,0.0004
5.798340797424316,5.771247863769531,0.02709302306175232,0.8304953575134277,0.9970459342002869,0.939764142036438,1.1090036630630493,0.7236407399177551,0.840550422668457,0.3307478129863739,3,1,val,0.0004
5.592338562011719,5.566854953765869,0.02548348903656006,0.9091648459434509,0.9232684969902039,0.9762346148490906,0.9173816442489624,0.7564821243286133,0.7839609980583191,0.30036279559135437,3,1,val,0.0004
5.7759222984313965,5.746901512145996,0.029020806774497032,0.9209315776824951,0.9619392156600952,0.9211267828941345,1.0255799293518066,0.6766963601112366,0.8709195852279663,0.369707852602005,3,1,val,0.0004
5.626780033111572,5.5660271644592285,0.06075294688344002,1.2604044675827026,0.7516680955886841,0.946568489074707,0.9200736284255981,0.5690233111381531,0.7977063059806824,0.3205833435058594,3,1,val,0.0004
5.478787899017334,5.451059341430664,0.02772865816950798,0.8178504109382629,1.0211338996887207,0.8951969742774963,0.9615836143493652,0.6284205317497253,0.7722558975219727,0.3546179234981537,3,2,train,0.0004
5.684127330780029,5.657297611236572,0.026829717680811882,0.8805692791938782,0.9687168002128601,0.9581026434898376,0.913321852684021,0.8046876192092896,0.8232877254486084,0.30861133337020874,3,2,train,0.0004
5.548555374145508,5.51875114440918,0.029804179444909096,0.8624977469444275,1.005968689918518,0.9260625839233398,0.9225755929946899,0.656365156173706,0.810005247592926,0.33527660369873047,3,2,train,0.0004
5.568391799926758,5.537714004516602,0.030677586793899536,0.8184298276901245,0.9494355320930481,0.9665197730064392,0.9902715682983398,0.6787888407707214,0.8116865158081055,0.32258179783821106,3,2,train,0.0004
5.46912956237793,5.433112621307373,0.03601685166358948,0.8289768695831299,0.9290053844451904,0.9157041907310486,0.9773967862129211,0.671313464641571,0.7677375674247742,0.34297865629196167,3,2,train,0.0004
5.540303707122803,5.5080246925354,0.032279159873723984,0.794302761554718,0.9573583006858826,1.0042140483856201,1.0629981756210327,0.6224100589752197,0.7741462588310242,0.2925955057144165,3,2,train,0.0004
5.3802361488342285,5.354604244232178,0.0256317388266325,0.8005263805389404,0.9627854824066162,0.8777568340301514,0.8944537043571472,0.68666672706604,0.7715975046157837,0.3608178496360779,3,2,train,0.0004
5.565881729125977,5.5375566482543945,0.02832527458667755,0.802933394908905,0.9928452968597412,0.9317466616630554,0.9755474328994751,0.6936017870903015,0.8195910453796387,0.32129114866256714,3,2,train,0.0004
5.542826175689697,5.513933181762695,0.028892984613776207,0.760101854801178,1.131569743156433,0.8822421431541443,0.8935739398002625,0.6889663338661194,0.8294582962989807,0.32802075147628784,3,2,train,0.0004
5.569952487945557,5.537663459777832,0.032289158552885056,0.7714332938194275,1.0602306127548218,0.9626541137695312,1.0304229259490967,0.6168728470802307,0.7941558957099915,0.3018935024738312,3,2,train,0.0004
5.372496128082275,5.340976238250732,0.03151972219347954,0.7526780962944031,0.8946455717086792,0.727364182472229,0.8984016180038452,0.8626424670219421,0.7913095355033875,0.4139350950717926,3,2,train,0.0004
5.50127649307251,5.470698833465576,0.030577825382351875,0.7509222030639648,1.062624216079712,0.8608594536781311,1.0410492420196533,0.6838461756706238,0.7890816926956177,0.2823163866996765,3,2,val,0.0004
5.341594219207764,5.304144859313965,0.03744954243302345,0.7797921895980835,0.9280047416687012,0.9226943254470825,0.9490753412246704,0.6456575989723206,0.7757557034492493,0.3031650483608246,3,2,val,0.0004
5.465229034423828,5.4365644454956055,0.028664659708738327,0.7416719198226929,0.9775401949882507,0.8734915852546692,1.087024450302124,0.662022054195404,0.7747419476509094,0.32007208466529846,3,2,val,0.0004
5.1891326904296875,5.159393310546875,0.029739372432231903,0.7731126546859741,0.9055463075637817,0.8837224841117859,0.8952004909515381,0.684836208820343,0.7265065312385559,0.2904682457447052,3,2,val,0.0004
5.38939905166626,5.355525016784668,0.03387409821152687,0.7905551791191101,0.9412373900413513,0.8558967113494873,0.9949527382850647,0.6175920963287354,0.7973799109458923,0.3579106628894806,3,2,val,0.0004
5.071683406829834,5.019640922546387,0.052042607218027115,0.9210341572761536,0.7342619895935059,0.9031012058258057,0.8699934482574463,0.5564648509025574,0.7174829244613647,0.3173024654388428,3,2,val,0.0004
5.158723831176758,5.120818614959717,0.03790503740310669,0.7455957531929016,0.987381637096405,0.8373921513557434,0.9127601981163025,0.6139456033706665,0.7123767733573914,0.31136661767959595,3,3,train,0.0004
5.373725414276123,5.336731433868408,0.03699387237429619,0.7344328761100769,1.0273566246032715,0.8658966422080994,0.9347652196884155,0.6690202951431274,0.7617761492729187,0.34348413348197937,3,3,train,0.0004
5.416830062866211,5.380915641784668,0.035914432257413864,0.7499912977218628,0.9867222309112549,0.9162906408309937,1.1067876815795898,0.5945067405700684,0.7220473885536194,0.30456992983818054,3,3,train,0.0004
5.109411239624023,5.070084095001221,0.03932720050215721,0.7485042214393616,0.9813433289527893,0.8659610152244568,0.8662017583847046,0.5598843693733215,0.726319432258606,0.32186976075172424,3,3,train,0.0004
4.994899272918701,4.9518256187438965,0.043073870241642,0.6687418222427368,0.9432589411735535,0.8271358609199524,0.8505403399467468,0.6432635188102722,0.7341479063034058,0.28473731875419617,3,3,train,0.0004
5.17126989364624,5.126217842102051,0.04505223408341408,0.7439045906066895,0.9856593012809753,0.8394373059272766,0.8631334900856018,0.6123985052108765,0.7291771173477173,0.3525075316429138,3,3,train,0.0004
5.215213775634766,5.167963027954102,0.04725093021988869,0.7228769063949585,1.024951696395874,0.8172151446342468,0.9905626773834229,0.5846554040908813,0.7161509394645691,0.31155040860176086,3,3,train,0.0004
4.884776592254639,4.841863632202148,0.04291298985481262,0.6939311623573303,0.8783165216445923,0.7949665784835815,0.857965886592865,0.5985292196273804,0.704939067363739,0.3132151961326599,3,3,train,0.0004
4.971719741821289,4.9282097816467285,0.04350999370217323,0.7084846496582031,0.8708918690681458,0.76116943359375,0.8883053660392761,0.6463532447814941,0.7085473537445068,0.34445828199386597,3,3,train,0.0004
5.020550727844238,4.976245880126953,0.044305071234703064,0.7007520198822021,0.9514233469963074,0.7722863554954529,0.9088439345359802,0.5499740242958069,0.7751839756965637,0.3177819550037384,3,3,train,0.0004
5.280211448669434,5.240800857543945,0.039410363882780075,0.6747231483459473,1.2221089601516724,0.7763534784317017,0.8254900574684143,0.753839910030365,0.7040404081344604,0.2842448949813843,3,3,train,0.0004
5.220818519592285,5.176666259765625,0.04415242001414299,0.7104127407073975,1.0297493934631348,0.753898561000824,1.0116465091705322,0.6319277882575989,0.7606387734413147,0.2783924341201782,3,3,val,0.0004
5.066871643066406,5.017974376678467,0.04889708012342453,0.7239680290222168,0.9097288846969604,0.8079519271850586,0.9169198274612427,0.6115387678146362,0.750842273235321,0.29702478647232056,3,3,val,0.0004
5.242440223693848,5.203259468078613,0.039180587977170944,0.6992408037185669,0.9550296068191528,0.7995802760124207,1.061606764793396,0.6254086494445801,0.7462215423583984,0.3161717653274536,3,3,val,0.0004
4.946097373962402,4.907050132751465,0.03904728591442108,0.7277839183807373,0.8850414752960205,0.8007135391235352,0.8700675964355469,0.6402677297592163,0.6981102228164673,0.2850658893585205,3,3,val,0.0004
5.143657684326172,5.09734582901001,0.0463116355240345,0.73748379945755,0.9150453805923462,0.7764866948127747,0.9686850905418396,0.5788059234619141,0.7656034231185913,0.35523542761802673,3,3,val,0.0004
4.779810428619385,4.718692779541016,0.06111759692430496,0.8714174032211304,0.7288225293159485,0.8520411252975464,0.8034558296203613,0.4643367826938629,0.6857315301895142,0.31288769841194153,3,3,val,0.0004
5.012979030609131,4.963799953460693,0.049178965389728546,0.7032180428504944,0.9681163430213928,0.6815699934959412,0.9142773151397705,0.6335126161575317,0.7417693734169006,0.32133644819259644,3,4,train,0.0004
4.880957126617432,4.832305431365967,0.048651497811079025,0.6773543357849121,0.9353941082954407,0.7327888011932373,0.9248238205909729,0.5337103009223938,0.7076700329780579,0.3205642104148865,3,4,train,0.0004
4.8217244148254395,4.769617557525635,0.05210690572857857,0.6923664808273315,0.9297329187393188,0.7495096921920776,0.8596648573875427,0.574530839920044,0.6774898171424866,0.2863227128982544,3,4,train,0.0004
4.892374038696289,4.8382158279418945,0.05415835604071617,0.6813415288925171,0.8635018467903137,0.7691529989242554,0.9473174810409546,0.5805875062942505,0.6742453575134277,0.32206904888153076,3,4,train,0.0004
4.790032863616943,4.734513759613037,0.05551927164196968,0.6927152276039124,0.9191750288009644,0.7598674893379211,0.8470970392227173,0.5370397567749023,0.6814078092575073,0.29721125960350037,3,4,train,0.0004
4.893365859985352,4.834420204162598,0.05894581601023674,0.6783474087715149,0.8961862921714783,0.7901382446289062,0.8975968360900879,0.5782577991485596,0.7005593180656433,0.29333430528640747,3,4,train,0.0004
4.7881269454956055,4.728053092956543,0.06007394567131996,0.6740451455116272,0.9134829640388489,0.7457247376441956,0.8294240832328796,0.5804356932640076,0.6664010286331177,0.31853917241096497,3,4,train,0.0004
4.867752552032471,4.818393707275391,0.04935877025127411,0.6734906435012817,0.9890469908714294,0.7269583940505981,0.8766601085662842,0.5178560614585876,0.6896840929985046,0.3446977138519287,3,4,train,0.0004
4.940588474273682,4.890205383300781,0.05038314685225487,0.6709234714508057,1.068911075592041,0.7158202528953552,0.8701813817024231,0.5685198903083801,0.6590473651885986,0.3368019759654999,3,4,train,0.0004
4.768279075622559,4.716050148010254,0.052228741347789764,0.6805374622344971,0.9021013975143433,0.7143756151199341,0.7962349057197571,0.6213757991790771,0.7080705761909485,0.2933542728424072,3,4,train,0.0004
4.611241340637207,4.553004741668701,0.05823679268360138,0.6148371696472168,0.77193683385849,0.7454430460929871,0.9124623537063599,0.6110721826553345,0.6354588866233826,0.26179423928260803,3,4,train,0.0004
5.039477825164795,4.984366416931152,0.055111490190029144,0.6943613290786743,0.9894454479217529,0.6869956851005554,0.9914747476577759,0.6164159178733826,0.7305795550346375,0.27509379386901855,3,4,val,0.0004
4.872771263122559,4.807901382446289,0.06487008184194565,0.6971549987792969,0.8876306414604187,0.7180770635604858,0.8981260061264038,0.5976963639259338,0.7156437635421753,0.2935726046562195,3,4,val,0.0004
5.089364051818848,5.040294647216797,0.04906922206282616,0.6855140924453735,0.9253107309341431,0.7377691268920898,1.0493525266647339,0.6041974425315857,0.724385678768158,0.3137650787830353,3,4,val,0.0004
4.745081901550293,4.695733070373535,0.04934878274798393,0.684363842010498,0.8607037663459778,0.7255588173866272,0.8576264381408691,0.6197192668914795,0.668249785900116,0.27951130270957947,3,4,val,0.0004
4.961676120758057,4.9043097496032715,0.05736624076962471,0.7127628922462463,0.8777474761009216,0.7144875526428223,0.9524419903755188,0.5592136979103088,0.7366465926170349,0.3510097563266754,3,4,val,0.0004
4.5669684410095215,4.489428520202637,0.07754002511501312,0.7948959469795227,0.7202285528182983,0.8026344180107117,0.7798416614532471,0.45180490612983704,0.6365700960159302,0.3034529685974121,3,4,val,0.0004
