total,reconstruction,kl,mse_proteomics,mse_metabolomics,mse_drugresponse,mse_crisprcas9,mse_methylation,mse_transcriptomics,mse_copynumber,cv,epoch,type,lr
3.384150981903076,3.2009923458099365,0.183158740401268,0.42052677273750305,0.5475007891654968,0.4457521438598633,0.6279504299163818,0.4588930308818817,0.48916271328926086,0.21120652556419373,2,49,train,0.0004
3.3494791984558105,3.178981304168701,0.17049801349639893,0.4241201877593994,0.5209073424339294,0.4523043930530548,0.6552003026008606,0.4198656380176544,0.49171358346939087,0.21487009525299072,2,49,train,0.0004
3.3609459400177,3.202315092086792,0.15863095223903656,0.42688658833503723,0.5356281399726868,0.44919219613075256,0.6268664002418518,0.4509684145450592,0.4882057309150696,0.22456754744052887,2,49,train,0.0004
3.4300906658172607,3.2607104778289795,0.16938014328479767,0.4308953881263733,0.49779102206230164,0.42509424686431885,0.6686427593231201,0.4810135066509247,0.5287603139877319,0.22851349413394928,2,49,train,0.0004
3.3706395626068115,3.1820952892303467,0.18854421377182007,0.4177664518356323,0.5524935126304626,0.42766237258911133,0.6431275606155396,0.4293370842933655,0.5043865442276001,0.2073219120502472,2,49,train,0.0004
3.453299045562744,3.2798080444335938,0.17349112033843994,0.41700607538223267,0.5916081070899963,0.4573359787464142,0.6611804962158203,0.3918686509132385,0.5769354701042175,0.18387342989444733,2,49,train,0.0004
4.367720603942871,4.236692428588867,0.1310279369354248,0.6077088713645935,0.716217041015625,0.6031134128570557,0.9327151775360107,0.555152416229248,0.5562275648117065,0.26555752754211426,2,49,val,0.0004
4.178711414337158,4.044821739196777,0.13388948142528534,0.6008905172348022,0.6872578263282776,0.5794338583946228,0.7892412543296814,0.5574895739555359,0.556427538394928,0.27408120036125183,2,49,val,0.0004
4.172623634338379,4.040307521820068,0.1323159784078598,0.5854112505912781,0.6755694150924683,0.577201247215271,0.7943536639213562,0.5505712032318115,0.5824357271194458,0.27476510405540466,2,49,val,0.0004
4.23105525970459,4.100895881652832,0.13015928864479065,0.6283104419708252,0.6699310541152954,0.6238824725151062,0.8269132375717163,0.5260177254676819,0.5490041375160217,0.27683696150779724,2,49,val,0.0004
4.2118988037109375,4.088795185089111,0.12310345470905304,0.6205499172210693,0.7167704105377197,0.5714384317398071,0.782271146774292,0.5590303540229797,0.5541520714759827,0.2845829427242279,2,49,val,0.0004
4.232137203216553,4.048792362213135,0.18334482610225677,0.5979177355766296,0.5938347578048706,0.5195132493972778,0.7919371128082275,0.6486237049102783,0.6627122759819031,0.23425351083278656,2,49,val,0.0004
3.365818500518799,3.1783077716827393,0.187510684132576,0.40449512004852295,0.5851333141326904,0.4463334083557129,0.6123910546302795,0.43981441855430603,0.4827132821083069,0.20742736756801605,2,50,train,0.0004
3.2129831314086914,3.0468761920928955,0.16610689461231232,0.40622976422309875,0.5184152126312256,0.41281333565711975,0.6286126375198364,0.39280053973197937,0.470746785402298,0.21725796163082123,2,50,train,0.0004
3.3764822483062744,3.2076873779296875,0.16879481077194214,0.42707598209381104,0.5643647909164429,0.4430930018424988,0.5910284519195557,0.46402400732040405,0.520152747631073,0.19794821739196777,2,50,train,0.0004
3.369114637374878,3.1851298809051514,0.18398474156856537,0.4211617112159729,0.5546534657478333,0.45754265785217285,0.6327847242355347,0.44800564646720886,0.4872256815433502,0.1837558150291443,2,50,train,0.0004
3.3088314533233643,3.1305172443389893,0.17831426858901978,0.4222129285335541,0.4968067705631256,0.44019076228141785,0.6391212344169617,0.4311767816543579,0.4918281137943268,0.20918035507202148,2,50,train,0.0004
3.2618167400360107,3.078108787536621,0.18370786309242249,0.41127657890319824,0.531498372554779,0.3948670029640198,0.6143244504928589,0.43231821060180664,0.49001356959342957,0.20381075143814087,2,50,train,0.0004
3.392540454864502,3.2198476791381836,0.17269286513328552,0.4316345155239105,0.5430303812026978,0.4658782184123993,0.6418520212173462,0.4163432717323303,0.5001355409622192,0.22097404301166534,2,50,train,0.0004
3.3309528827667236,3.1382126808166504,0.19274018704891205,0.4155215620994568,0.5674124956130981,0.4168217182159424,0.6029479503631592,0.4358665943145752,0.5014970898628235,0.19814537465572357,2,50,train,0.0004
3.3112339973449707,3.149493455886841,0.16174058616161346,0.41431668400764465,0.5222457647323608,0.4470062255859375,0.6381525993347168,0.4170320928096771,0.49493172764778137,0.21580849587917328,2,50,train,0.0004
3.4743661880493164,3.2877578735351562,0.18660838901996613,0.42455944418907166,0.5882169604301453,0.46327805519104004,0.669458270072937,0.4145317077636719,0.4996638894081116,0.22804975509643555,2,50,train,0.0004
3.593479871749878,3.395658493041992,0.19782127439975739,0.4751046299934387,0.5331570506095886,0.5180330872535706,0.6355066895484924,0.494973748922348,0.5393067598342896,0.1995767503976822,2,50,train,0.0004
4.3506669998168945,4.223054885864258,0.12761206924915314,0.6035318374633789,0.6988134980201721,0.6029173135757446,0.9338710308074951,0.559975802898407,0.5587097406387329,0.26523539423942566,2,50,val,0.0004
4.190824508666992,4.059859275817871,0.13096541166305542,0.6035695672035217,0.6907917857170105,0.5811764597892761,0.7877059578895569,0.5592858195304871,0.5640389919281006,0.2732906937599182,2,50,val,0.0004
4.174261569976807,4.04121208190918,0.13304968178272247,0.5832817554473877,0.6670527458190918,0.5803994536399841,0.7954234480857849,0.5552087426185608,0.5853447914123535,0.27450093626976013,2,50,val,0.0004
4.22869348526001,4.100767612457275,0.12792570888996124,0.6245728135108948,0.6722021102905273,0.6232159733772278,0.8253709077835083,0.5257847309112549,0.5543177723884583,0.27530330419540405,2,50,val,0.0004
4.203489780426025,4.081048011779785,0.1224416196346283,0.6191886067390442,0.7070806622505188,0.5728654861450195,0.7801879048347473,0.5601469874382019,0.5546720027923584,0.28690633177757263,2,50,val,0.0004
4.200203895568848,4.023816108703613,0.1763876974582672,0.5891207456588745,0.5793651342391968,0.4937252998352051,0.7886810302734375,0.6531534790992737,0.6855690479278564,0.2342015504837036,2,50,val,0.0004
3.3397674560546875,3.1603028774261475,0.1794644594192505,0.4009914696216583,0.5667446255683899,0.4509470462799072,0.6045673489570618,0.4322679936885834,0.4916992485523224,0.21308521926403046,2,51,train,0.0004
3.249042272567749,3.067769765853882,0.1812724471092224,0.42040911316871643,0.5241107940673828,0.40644893050193787,0.5822739601135254,0.41055887937545776,0.49834001064300537,0.22562816739082336,2,51,train,0.0004
3.3011703491210938,3.1274514198303223,0.1737188845872879,0.42059674859046936,0.549613893032074,0.4172382354736328,0.6319615244865417,0.4122079014778137,0.49192866683006287,0.20390473306179047,2,51,train,0.0004
3.245741605758667,3.0659902095794678,0.1797514110803604,0.4091092348098755,0.5181409120559692,0.4179537296295166,0.6138378381729126,0.40637174248695374,0.49389493465423584,0.206682026386261,2,51,train,0.0004
3.362412452697754,3.184521436691284,0.17789089679718018,0.4459082782268524,0.526943027973175,0.46514269709587097,0.6296030282974243,0.41237714886665344,0.4844590723514557,0.22008833289146423,2,51,train,0.0004
3.3013148307800293,3.135333299636841,0.16598141193389893,0.4277880787849426,0.5435971617698669,0.4327744245529175,0.6251147389411926,0.425542414188385,0.48315808176994324,0.19735829532146454,2,51,train,0.0004
3.3062448501586914,3.122877359390259,0.1833675652742386,0.40901127457618713,0.5367408990859985,0.4224933385848999,0.6167756915092468,0.4297429025173187,0.4939538836479187,0.21415957808494568,2,51,train,0.0004
3.399616003036499,3.20503830909729,0.19457772374153137,0.4124143123626709,0.5701884031295776,0.4455987811088562,0.6549663543701172,0.4508274793624878,0.4834001362323761,0.1876431554555893,2,51,train,0.0004
3.3521509170532227,3.1834819316864014,0.1686689406633377,0.4123143255710602,0.5451379418373108,0.44429811835289,0.6553358435630798,0.42636919021606445,0.4889608919620514,0.21106556057929993,2,51,train,0.0004
3.3536975383758545,3.1624534130096436,0.19124405086040497,0.3960285484790802,0.5649815201759338,0.4347269535064697,0.6141795516014099,0.4539015293121338,0.510386049747467,0.1882493942975998,2,51,train,0.0004
3.3969616889953613,3.2059240341186523,0.19103769958019257,0.42859551310539246,0.4687676727771759,0.45185351371765137,0.6759759783744812,0.45194464921951294,0.5434066653251648,0.18538008630275726,2,51,train,0.0004
4.356926441192627,4.220091342926025,0.1368352323770523,0.6027175784111023,0.7044074535369873,0.6036631464958191,0.9343538880348206,0.553061842918396,0.5555312037467957,0.26635637879371643,2,51,val,0.0004
4.187950134277344,4.047855377197266,0.1400945782661438,0.6037652492523193,0.6826213002204895,0.5818676352500916,0.7889933586120605,0.5574214458465576,0.5588877201080322,0.2742985188961029,2,51,val,0.0004
4.175410270690918,4.036353588104248,0.13905645906925201,0.584961473941803,0.6684417128562927,0.5814221501350403,0.7951861023902893,0.5473141074180603,0.583628237247467,0.2753998339176178,2,51,val,0.0004
4.232345104217529,4.097070217132568,0.13527466356754303,0.628910481929779,0.6624559164047241,0.622184157371521,0.8278796672821045,0.5261383652687073,0.5523016452789307,0.27719977498054504,2,51,val,0.0004
4.203893661499023,4.0740156173706055,0.1298782080411911,0.6145612001419067,0.7092880010604858,0.5703538060188293,0.7819517254829407,0.5556735396385193,0.5555526614189148,0.2866344451904297,2,51,val,0.0004
4.232756614685059,4.04042911529541,0.19232726097106934,0.601679801940918,0.5733321905136108,0.5203061103820801,0.7970883846282959,0.6445595026016235,0.6666856408119202,0.23677782714366913,2,51,val,0.0004
3.2437002658843994,3.0469939708709717,0.19670629501342773,0.381969690322876,0.5635319352149963,0.4150190055370331,0.6036048531532288,0.43138667941093445,0.4686344563961029,0.18284747004508972,2,52,train,0.0004
3.3037447929382324,3.1143765449523926,0.1893683671951294,0.4073934257030487,0.5153966546058655,0.42830973863601685,0.6228076219558716,0.4186950623989105,0.49365851283073425,0.22811558842658997,2,52,train,0.0004
3.406795024871826,3.2134649753570557,0.19333003461360931,0.4199691116809845,0.5559107661247253,0.44262027740478516,0.6501755714416504,0.4297120273113251,0.5119248628616333,0.20315231382846832,2,52,train,0.0004
3.242905855178833,3.0592331886291504,0.18367263674736023,0.39726850390434265,0.5354214310646057,0.43483424186706543,0.6159304976463318,0.41291940212249756,0.4657784700393677,0.19708062708377838,2,52,train,0.0004
3.285743236541748,3.099134683609009,0.18660855293273926,0.4210430681705475,0.5158706903457642,0.4313772916793823,0.6365517377853394,0.4084599018096924,0.47017157077789307,0.21566040813922882,2,52,train,0.0004
3.233430862426758,3.074354887008667,0.15907590091228485,0.4181261360645294,0.505400538444519,0.40840429067611694,0.6146431565284729,0.40699025988578796,0.5060102939605713,0.21478039026260376,2,52,train,0.0004
3.4545905590057373,3.267171859741211,0.1874186098575592,0.4104805290699005,0.6098836660385132,0.4286777377128601,0.6564703583717346,0.4691321849822998,0.5183334946632385,0.17419403791427612,2,52,train,0.0004
3.360549211502075,3.1732490062713623,0.1873001754283905,0.4147534966468811,0.5352491140365601,0.4531189501285553,0.629905104637146,0.42419755458831787,0.5111978650093079,0.20482677221298218,2,52,train,0.0004
3.266890048980713,3.106377601623535,0.1605125069618225,0.43126145005226135,0.5037561655044556,0.4291541576385498,0.609037458896637,0.4303360879421234,0.4840618371963501,0.21877038478851318,2,52,train,0.0004
3.375505208969116,3.199328899383545,0.17617622017860413,0.4273656904697418,0.5561487078666687,0.4366036653518677,0.607357382774353,0.43605515360832214,0.5124456882476807,0.22335274517536163,2,52,train,0.0004
3.7824010848999023,3.5751373767852783,0.2072637528181076,0.4283401370048523,0.7597785592079163,0.4928005635738373,0.6646965742111206,0.4749208390712738,0.5598033666610718,0.19479720294475555,2,52,train,0.0004
4.365119457244873,4.234079837799072,0.1310398131608963,0.6074655055999756,0.6885302066802979,0.6057812571525574,0.9402514100074768,0.5592899918556213,0.56686931848526,0.2658920884132385,2,52,val,0.0004
4.1888651847839355,4.054783344268799,0.1340816766023636,0.606346070766449,0.681978166103363,0.5775023102760315,0.7935913801193237,0.557113766670227,0.5666140913963318,0.27163761854171753,2,52,val,0.0004
4.184692859649658,4.048403263092041,0.13628973066806793,0.5807111859321594,0.6688807010650635,0.5792953372001648,0.8002952337265015,0.5535215735435486,0.592586874961853,0.2731122672557831,2,52,val,0.0004
4.223276138305664,4.0916748046875,0.1316012591123581,0.6262356638908386,0.6584279537200928,0.6204488277435303,0.8267875909805298,0.5254742503166199,0.5596605539321899,0.27463969588279724,2,52,val,0.0004
4.207282066345215,4.0814528465271,0.12582942843437195,0.618087112903595,0.700340986251831,0.5707941055297852,0.7851220965385437,0.5569844841957092,0.5651888847351074,0.28493526577949524,2,52,val,0.0004
4.217869758605957,4.031376838684082,0.18649302423000336,0.5935128927230835,0.5727118849754333,0.5108442902565002,0.7961262464523315,0.6509016156196594,0.6704980134963989,0.23678216338157654,2,52,val,0.0004
3.385787010192871,3.213819980621338,0.1719670593738556,0.4177858233451843,0.5905712246894836,0.4278292655944824,0.6166396141052246,0.4391591250896454,0.4983142912387848,0.22352063655853271,2,53,train,0.0004
3.353560209274292,3.1674370765686035,0.18612320721149445,0.41512200236320496,0.5372700095176697,0.45495137572288513,0.6415742039680481,0.4128129184246063,0.5095219612121582,0.19618460536003113,2,53,train,0.0004
3.2734241485595703,3.0784852504730225,0.1949387788772583,0.4149095118045807,0.5156486630439758,0.4294075071811676,0.6074143052101135,0.4134698808193207,0.47939756512641907,0.21823790669441223,2,53,train,0.0004
3.3295583724975586,3.132086992263794,0.19747145473957062,0.4135323464870453,0.5366623997688293,0.4282568097114563,0.6139795184135437,0.44202083349227905,0.4896833300590515,0.20795145630836487,2,53,train,0.0004
3.283815860748291,3.107023239135742,0.17679263651371002,0.3995540738105774,0.5607272982597351,0.41731756925582886,0.6203352808952332,0.3969172239303589,0.5224015116691589,0.1897699236869812,2,53,train,0.0004
3.2428646087646484,3.072763681411743,0.17010082304477692,0.42026352882385254,0.48874786496162415,0.4277229607105255,0.6310383081436157,0.4192591607570648,0.4709559977054596,0.21477574110031128,2,53,train,0.0004
3.2844698429107666,3.1115810871124268,0.1728888601064682,0.4331037700176239,0.5299695134162903,0.41944849491119385,0.6205072999000549,0.416370153427124,0.47974273562431335,0.21243895590305328,2,53,train,0.0004
3.275089740753174,3.0887346267700195,0.1863551288843155,0.40575650334358215,0.526465654373169,0.42789360880851746,0.6226071119308472,0.4269963204860687,0.48957711458206177,0.1894383579492569,2,53,train,0.0004
3.4909181594848633,3.2948617935180664,0.19605635106563568,0.43349960446357727,0.5405644774436951,0.4517419934272766,0.6512605547904968,0.48971861600875854,0.524741530418396,0.20333468914031982,2,53,train,0.0004
3.45241641998291,3.2579445838928223,0.19447176158428192,0.42273014783859253,0.5829191207885742,0.4400840401649475,0.6517427563667297,0.45041096210479736,0.4980142116546631,0.21204349398612976,2,53,train,0.0004
3.2206554412841797,3.055553436279297,0.16510196030139923,0.40762144327163696,0.47192326188087463,0.47249218821525574,0.5802924633026123,0.4945993721485138,0.47938379645347595,0.14924098551273346,2,53,train,0.0004
4.368346691131592,4.236041069030762,0.13230553269386292,0.6049764752388,0.7039355635643005,0.6025919318199158,0.9377294182777405,0.5591014623641968,0.5621082186698914,0.2655981779098511,2,53,val,0.0004
4.198765277862549,4.060027599334717,0.13873766362667084,0.602876603603363,0.6840342283248901,0.5865501165390015,0.7894506454467773,0.5605510473251343,0.5643689036369324,0.27219608426094055,2,53,val,0.0004
4.186679363250732,4.049485683441162,0.13719357550144196,0.5864917635917664,0.6610132455825806,0.5860522985458374,0.7977123260498047,0.5584883093833923,0.5858074426651001,0.27392032742500305,2,53,val,0.0004
4.22506856918335,4.09168004989624,0.13338837027549744,0.626857578754425,0.654242992401123,0.6226983666419983,0.8275673985481262,0.5294423699378967,0.5559155941009521,0.27495595812797546,2,53,val,0.0004
4.225725173950195,4.097772121429443,0.1279531866312027,0.619999349117279,0.7120530605316162,0.5726930499076843,0.7840943932533264,0.562229335308075,0.5608625411987305,0.2858402132987976,2,53,val,0.0004
4.259886264801025,4.070878505706787,0.18900787830352783,0.5981064438819885,0.5811054110527039,0.5241284966468811,0.7884379625320435,0.6579243540763855,0.6865513920783997,0.23462456464767456,2,53,val,0.0004
3.149892568588257,2.983380079269409,0.1665124148130417,0.392751008272171,0.5215528011322021,0.39758336544036865,0.5816149711608887,0.40911582112312317,0.47321003675460815,0.20755206048488617,2,54,train,0.0004
3.3194079399108887,3.135478973388672,0.18392890691757202,0.40041229128837585,0.5801200866699219,0.4159809350967407,0.5951381921768188,0.42661386728286743,0.5191551446914673,0.198058620095253,2,54,train,0.0004
3.371501922607422,3.1930418014526367,0.17846010625362396,0.4055138826370239,0.5761594176292419,0.43434569239616394,0.6321299076080322,0.4305696189403534,0.5016640424728394,0.21265944838523865,2,54,train,0.0004
3.3915560245513916,3.2005629539489746,0.19099298119544983,0.42249926924705505,0.5306048393249512,0.4497348964214325,0.6456242203712463,0.455718070268631,0.4930710196495056,0.20331041514873505,2,54,train,0.0004
3.431407928466797,3.2522945404052734,0.1791134923696518,0.42753082513809204,0.5615512728691101,0.4573243260383606,0.6768459677696228,0.4308817982673645,0.49209147691726685,0.20606908202171326,2,54,train,0.0004
3.2919955253601074,3.1115012168884277,0.18049420416355133,0.4310023784637451,0.5250298380851746,0.4478932321071625,0.6132901906967163,0.41765061020851135,0.4699513018131256,0.20668330788612366,2,54,train,0.0004
3.2858893871307373,3.104461669921875,0.18142782151699066,0.4015849828720093,0.5329483151435852,0.4081204831600189,0.6489546298980713,0.41723722219467163,0.47867798805236816,0.21693803369998932,2,54,train,0.0004
3.318629741668701,3.1373937129974365,0.18123604357242584,0.41986793279647827,0.5398159027099609,0.4084325432777405,0.6219524145126343,0.43586352467536926,0.5044031739234924,0.20705823600292206,2,54,train,0.0004
3.4423460960388184,3.240891218185425,0.2014547884464264,0.41503897309303284,0.5788270831108093,0.4478491246700287,0.648472785949707,0.443886935710907,0.5143681168556213,0.1924481987953186,2,54,train,0.0004
3.2665295600891113,3.0923945903778076,0.1741349995136261,0.4275211989879608,0.5141641497612,0.4549580216407776,0.5877317190170288,0.4085520803928375,0.48501312732696533,0.21445435285568237,2,54,train,0.0004
3.2866053581237793,3.1232717037200928,0.16333375871181488,0.4393896758556366,0.4669182002544403,0.42902377247810364,0.6324450969696045,0.5061039328575134,0.515002965927124,0.13438789546489716,2,54,train,0.0004
4.349297523498535,4.21445894241333,0.1348385363817215,0.6058342456817627,0.6931042075157166,0.5992065668106079,0.935713529586792,0.5556034445762634,0.5585191249847412,0.266478031873703,2,54,val,0.0004
4.182168483734131,4.043114185333252,0.13905444741249084,0.6052237153053284,0.6836703419685364,0.5778699517250061,0.7897882461547852,0.5544496178627014,0.5599539875984192,0.2721583843231201,2,54,val,0.0004
4.1713056564331055,4.031062126159668,0.1402437537908554,0.5802815556526184,0.6710802912712097,0.5770133137702942,0.7960563898086548,0.5492331981658936,0.5843449234962463,0.2730522155761719,2,54,val,0.0004
4.222789764404297,4.0866217613220215,0.13616812229156494,0.6273313760757446,0.6542837619781494,0.622124195098877,0.8272926211357117,0.5260958671569824,0.5541201233863831,0.27537378668785095,2,54,val,0.0004
4.198422908782959,4.067446708679199,0.13097599148750305,0.6175517439842224,0.7034007906913757,0.5704437494277954,0.7818441987037659,0.5552975535392761,0.5538317561149597,0.28507691621780396,2,54,val,0.0004
4.190610885620117,4.007025718688965,0.18358537554740906,0.5958330631256104,0.5653250813484192,0.49863627552986145,0.7896164059638977,0.6436395049095154,0.6813898086547852,0.2325858324766159,2,54,val,0.0004
3.305340051651001,3.1253366470336914,0.18000341951847076,0.4018547236919403,0.550584614276886,0.4208967983722687,0.6332083940505981,0.4094018042087555,0.4976098835468292,0.21178027987480164,2,55,train,0.0004
3.2411417961120605,3.0561697483062744,0.1849721223115921,0.40436238050460815,0.5179133415222168,0.42715033888816833,0.5944454669952393,0.41688916087150574,0.4875752627849579,0.20783373713493347,2,55,train,0.0004
3.3044309616088867,3.1136422157287598,0.19078867137432098,0.41092607378959656,0.5538990497589111,0.4243081212043762,0.6370066404342651,0.39859136939048767,0.47486573457717896,0.21404564380645752,2,55,train,0.0004
3.28999662399292,3.093660831451416,0.19633568823337555,0.3960166871547699,0.5403307676315308,0.42303162813186646,0.6259051561355591,0.4172443449497223,0.48557421565055847,0.20555801689624786,2,55,train,0.0004
3.2115414142608643,3.0350608825683594,0.1764804571866989,0.40561944246292114,0.5318892598152161,0.43865230679512024,0.5916608572006226,0.4089002311229706,0.46047747135162354,0.1978611797094345,2,55,train,0.0004
3.273942470550537,3.092787742614746,0.18115472793579102,0.41064125299453735,0.5364317893981934,0.4285089075565338,0.6200671195983887,0.42271775007247925,0.4710759222507477,0.20334482192993164,2,55,train,0.0004
3.369588851928711,3.182537078857422,0.18705186247825623,0.40355801582336426,0.5429790019989014,0.4290713369846344,0.6399878859519958,0.444362998008728,0.508324146270752,0.21425391733646393,2,55,train,0.0004
3.2728350162506104,3.095810651779175,0.17702427506446838,0.41424891352653503,0.5248347520828247,0.4354264438152313,0.6348904967308044,0.38531434535980225,0.4754658043384552,0.22563007473945618,2,55,train,0.0004
3.378272771835327,3.187866687774658,0.19040611386299133,0.42179229855537415,0.5541406273841858,0.43729057908058167,0.608908474445343,0.45134609937667847,0.5266844034194946,0.18770407140254974,2,55,train,0.0004
3.364208936691284,3.1769189834594727,0.1872899979352951,0.4151496887207031,0.5239648222923279,0.4532231390476227,0.6278440952301025,0.4421516954898834,0.5274962186813354,0.18708938360214233,2,55,train,0.0004
3.369999647140503,3.162325620651245,0.2076740711927414,0.3965584933757782,0.5495845675468445,0.4108346104621887,0.6682721376419067,0.5282620787620544,0.5018622875213623,0.10695119202136993,2,55,train,0.0004
4.370380401611328,4.234804153442383,0.1355760544538498,0.6051749587059021,0.6999562978744507,0.6050240993499756,0.9381765127182007,0.5639327764511108,0.5580151677131653,0.264523983001709,2,55,val,0.0004
4.183791637420654,4.043619155883789,0.1401723474264145,0.5979097485542297,0.6844882369041443,0.5771975517272949,0.7932132482528687,0.55901038646698,0.5595598816871643,0.2722401022911072,2,55,val,0.0004
4.174221038818359,4.032704830169678,0.14151631295681,0.5784838199615479,0.663375198841095,0.5817532539367676,0.7964569330215454,0.5558639168739319,0.5850400328636169,0.27173173427581787,2,55,val,0.0004
4.223575592041016,4.085799694061279,0.1377757489681244,0.6252843141555786,0.6536920666694641,0.6208521127700806,0.8291961550712585,0.5284420251846313,0.5555981397628784,0.27273473143577576,2,55,val,0.0004
4.203934192657471,4.074511528015137,0.12942266464233398,0.6126348376274109,0.7062709331512451,0.5675796866416931,0.7830885052680969,0.5607918500900269,0.5578355193138123,0.28630998730659485,2,55,val,0.0004
4.225013256072998,4.031460285186768,0.1935528963804245,0.5924351215362549,0.5675085783004761,0.511407732963562,0.8027577996253967,0.651211142539978,0.672010064125061,0.23412968218326569,2,55,val,0.0004
3.1759767532348633,2.9982290267944336,0.17774763703346252,0.4005593955516815,0.5309355854988098,0.40771496295928955,0.5720714330673218,0.4098776578903198,0.47244778275489807,0.204622283577919,2,56,train,0.0004
3.3305649757385254,3.140230894088745,0.19033411145210266,0.39718931913375854,0.5672214031219482,0.45111796259880066,0.5802013874053955,0.43534448742866516,0.5202404260635376,0.18891605734825134,2,56,train,0.0004
3.258617639541626,3.0780532360076904,0.1805645078420639,0.4034324586391449,0.5085578560829163,0.42073068022727966,0.6143783926963806,0.4297885596752167,0.49012792110443115,0.21103742718696594,2,56,train,0.0004
3.359520673751831,3.1842827796936035,0.17523793876171112,0.39923980832099915,0.48926296830177307,0.4408631920814514,0.6955931782722473,0.43863606452941895,0.5109301209449768,0.20975756645202637,2,56,train,0.0004
3.3414864540100098,3.1625618934631348,0.17892462015151978,0.40202999114990234,0.565700888633728,0.4453272521495819,0.627837061882019,0.4281961917877197,0.4797300398349762,0.21374040842056274,2,56,train,0.0004
3.3708527088165283,3.1726486682891846,0.19820402562618256,0.3990151882171631,0.5422827005386353,0.43978962302207947,0.6521323919296265,0.4334477484226227,0.48562371730804443,0.22035722434520721,2,56,train,0.0004
3.273770809173584,3.079373836517334,0.19439688324928284,0.40975356101989746,0.5483654737472534,0.41812771558761597,0.6137131452560425,0.4006471335887909,0.4827529788017273,0.20601391792297363,2,56,train,0.0004
3.24446439743042,3.0601134300231934,0.18435099720954895,0.41921642422676086,0.49311259388923645,0.42444154620170593,0.595241904258728,0.4436187744140625,0.49763965606689453,0.1868423968553543,2,56,train,0.0004
3.3357980251312256,3.158964157104492,0.17683377861976624,0.41065481305122375,0.5665398240089417,0.42438408732414246,0.6492017507553101,0.4178889989852905,0.48334789276123047,0.2069467455148697,2,56,train,0.0004
3.3024752140045166,3.1091508865356445,0.1933242678642273,0.4120486080646515,0.5430629849433899,0.43383246660232544,0.6155356764793396,0.4195694625377655,0.4925423562526703,0.19255918264389038,2,56,train,0.0004
3.267225980758667,3.084088087081909,0.18313796818256378,0.4236210882663727,0.5748063921928406,0.3881334364414215,0.5299704670906067,0.4631669223308563,0.4856582581996918,0.2187315821647644,2,56,train,0.0004
4.367081642150879,4.234467506408691,0.13261431455612183,0.6087732315063477,0.7053118348121643,0.6003017425537109,0.9383668899536133,0.5575563907623291,0.5586855411529541,0.2654719054698944,2,56,val,0.0004
4.1779656410217285,4.041157245635986,0.13680852949619293,0.6028560996055603,0.6853320598602295,0.575669527053833,0.7891836762428284,0.5577720999717712,0.5593460202217102,0.27099767327308655,2,56,val,0.0004
4.176154613494873,4.038267612457275,0.1378871202468872,0.5816991329193115,0.6709078550338745,0.5796369910240173,0.7985736131668091,0.552700936794281,0.581502377986908,0.2732469141483307,2,56,val,0.0004
4.221953392028809,4.0875020027160645,0.13445141911506653,0.6245322823524475,0.6563773155212402,0.6208207011222839,0.8303694725036621,0.5285941362380981,0.5525976419448853,0.27421054244041443,2,56,val,0.0004
4.203902244567871,4.075878143310547,0.128024160861969,0.6175417900085449,0.705582857131958,0.569481372833252,0.7833872437477112,0.5596721768379211,0.5542073845863342,0.2860053479671478,2,56,val,0.0004
4.197545528411865,4.01149845123291,0.18604730069637299,0.5849339365959167,0.5667927861213684,0.5122666358947754,0.7950097918510437,0.6492378115653992,0.6694740056991577,0.23378320038318634,2,56,val,0.0004
3.2755019664764404,3.086557388305664,0.188944473862648,0.3987916111946106,0.5415456295013428,0.4403042793273926,0.6191595792770386,0.3985021114349365,0.48217207193374634,0.20608234405517578,2,57,train,0.0004
3.2527387142181396,3.068021535873413,0.18471716344356537,0.4077877402305603,0.4872235357761383,0.4267043471336365,0.6218302249908447,0.41553255915641785,0.4985598921775818,0.21038325130939484,2,57,train,0.0004
3.283440589904785,3.113783359527588,0.16965730488300323,0.396149605512619,0.5456805229187012,0.44090622663497925,0.6439081430435181,0.4180446267127991,0.49067920446395874,0.17841485142707825,2,57,train,0.0004
3.3424532413482666,3.151266098022461,0.19118715822696686,0.4048505127429962,0.5407053232192993,0.4390292763710022,0.6364858746528625,0.43591174483299255,0.4821693003177643,0.21211399137973785,2,57,train,0.0004
3.1783759593963623,2.9867873191833496,0.1915885955095291,0.3984355032444,0.4938962161540985,0.42306432127952576,0.581127405166626,0.41287317872047424,0.4894436001777649,0.18794701993465424,2,57,train,0.0004
3.3078434467315674,3.115786075592041,0.19205734133720398,0.41106680035591125,0.5634910464286804,0.44275185465812683,0.6272538304328918,0.4115389883518219,0.4768773913383484,0.18280595541000366,2,57,train,0.0004
3.3151378631591797,3.1384758949279785,0.17666193842887878,0.414180189371109,0.5279660224914551,0.4198533892631531,0.6309406757354736,0.44501593708992004,0.5025741457939148,0.1979457139968872,2,57,train,0.0004
3.318779468536377,3.13389253616333,0.18488681316375732,0.42125648260116577,0.5351355671882629,0.4122706651687622,0.6140644550323486,0.44292354583740234,0.4893873929977417,0.21885432302951813,2,57,train,0.0004
3.2582130432128906,3.077828884124756,0.1803840696811676,0.4151019752025604,0.51163649559021,0.4185219705104828,0.6025107502937317,0.4366765320301056,0.47865355014801025,0.21472743153572083,2,57,train,0.0004
