total,reconstruction,kl,mse_methylation,mse_transcriptomics,mse_proteomics,mse_metabolomics,mse_drugresponse,mse_crisprcas9,cv,epoch,type
5.491392135620117,5.428457260131836,0.06293486803770065,0.8252213001251221,1.0791760683059692,0.8868430852890015,0.8478729128837585,0.8059154152870178,0.9834283590316772,2,11,train
5.529946327209473,5.4532599449157715,0.07668661326169968,0.8355891704559326,0.8470448851585388,0.866205632686615,0.9454876184463501,0.9380740523338318,1.0208584070205688,2,11,train
5.741034507751465,5.668848991394043,0.0721854642033577,0.9929436445236206,0.9230737686157227,0.9087964296340942,0.9269449710845947,0.9561657309532166,0.9609246253967285,2,11,train
5.131356716156006,5.059117794036865,0.07223915308713913,0.7814676761627197,0.8681243658065796,0.9441327452659607,0.7407465577125549,0.836834192276001,0.8878121376037598,2,11,train
6.023693561553955,5.953371047973633,0.07032258063554764,0.9789505004882812,0.913037121295929,0.8862829804420471,1.0342332124710083,0.9662038087844849,1.1746635437011719,2,11,train
6.092311382293701,6.030368804931641,0.06194235756993294,1.0766721963882446,1.0572372674942017,0.8802995085716248,1.2372537851333618,0.9003145694732666,0.8785914182662964,2,11,train
5.65090799331665,5.576662063598633,0.07424583286046982,1.0117242336273193,0.9308143854141235,0.9523913860321045,0.8246601223945618,0.8188871741294861,1.0381850004196167,2,11,train
6.128711700439453,6.058579444885254,0.07013238966464996,0.938753068447113,0.8530846238136292,0.9392015933990479,1.3763400316238403,1.0056720972061157,0.9455279111862183,2,11,train
5.275699615478516,5.206683158874512,0.06901626288890839,0.9169179797172546,0.8381247520446777,0.8598971962928772,0.7787224650382996,0.7661851048469543,1.04683518409729,2,11,train
5.571983814239502,5.447559833526611,0.12442419677972794,0.8711054921150208,0.9045423269271851,0.7901532053947449,0.6466711163520813,0.7803434133529663,1.4547442197799683,2,11,train
5.441560745239258,5.393659591674805,0.04790116101503372,0.8498178124427795,0.8996829390525818,0.9161357879638672,0.8983756899833679,0.8570080399513245,0.9726393222808838,2,11,val
5.388477802276611,5.326117038726807,0.062360722571611404,0.8499564528465271,0.8753477931022644,0.9553849697113037,0.8443910479545593,0.8704764246940613,0.9305601716041565,2,12,train
5.238167762756348,5.16898250579834,0.06918548792600632,0.7582368850708008,0.8306860327720642,0.9068233370780945,0.8687205910682678,0.7415120601654053,1.063003659248352,2,12,train
5.257910251617432,5.186056137084961,0.07185422629117966,0.8103182911872864,0.9110657572746277,0.8066408634185791,0.8957251906394958,0.7299942374229431,1.032312035560608,2,12,train
5.1985554695129395,5.125288963317871,0.07326638698577881,0.9376888871192932,0.8438035249710083,0.8174852728843689,0.8463866114616394,0.7856276631355286,0.8942966461181641,2,12,train
5.0902509689331055,5.0079193115234375,0.08233147114515305,0.7845082879066467,0.7780196666717529,0.7561171054840088,1.0859736204147339,0.6779830455780029,0.9253175258636475,2,12,train
5.364450931549072,5.29702091217041,0.06742995232343674,0.82358717918396,0.9398849606513977,1.039942979812622,0.7678472399711609,0.8109655380249023,0.9147931933403015,2,12,train
5.30047607421875,5.228018760681152,0.07245741039514542,0.8759618997573853,0.7996752262115479,0.9915887117385864,0.8991480469703674,0.7911878824234009,0.8704574108123779,2,12,train
5.724355220794678,5.646089553833008,0.07826568186283112,1.015614628791809,0.9270119667053223,0.9075738787651062,1.038597822189331,0.8047164678573608,0.9525746703147888,2,12,train
5.652498722076416,5.583930969238281,0.06856775283813477,0.9808427691459656,1.0633658170700073,0.8713241219520569,0.8909922242164612,0.9359469413757324,0.8414590358734131,2,12,train
5.281098365783691,5.204909801483154,0.07618880271911621,0.9810062646865845,0.8737092018127441,0.8873698115348816,0.8442487716674805,0.774916410446167,0.8436592817306519,2,12,train
5.5139007568359375,5.445499420166016,0.06840144097805023,0.9779191017150879,0.9219250679016113,0.8608381748199463,0.842887818813324,0.8620244860649109,0.9799046516418457,2,12,train
5.706801891326904,5.621633052825928,0.08516881614923477,0.8961877822875977,0.8667889833450317,0.9659224152565002,0.9424313902854919,0.9687675833702087,0.9815350770950317,2,12,train
5.800769805908203,5.719212532043457,0.08155745267868042,0.8842282891273499,0.9251542687416077,0.841762125492096,0.9837466478347778,0.9945996403694153,1.0897212028503418,2,12,train
5.799178600311279,5.724784851074219,0.07439377158880234,0.9411699175834656,0.9745606184005737,0.9947459101676941,0.9358491897583008,0.876512348651886,1.0019469261169434,2,12,train
5.312697410583496,5.23104190826416,0.08165543526411057,0.8647994995117188,0.9513133764266968,0.814605176448822,0.8098899126052856,0.7814341187477112,1.0090000629425049,2,12,train
5.627541542053223,5.557522296905518,0.07001943141222,0.9232434034347534,0.9312504529953003,0.9520797729492188,0.9716554284095764,0.7891095280647278,0.9901837706565857,2,12,train
5.633957862854004,5.554906368255615,0.07905144989490509,0.6777785420417786,0.8906585574150085,0.9630952477455139,0.9921873807907104,0.8431620001792908,1.1880245208740234,2,12,train
5.6427412033081055,5.559959411621094,0.08278171718120575,0.9278053045272827,0.8736616969108582,0.8520185351371765,0.9198522567749023,0.9098173379898071,1.076804280281067,2,12,train
5.368011474609375,5.2949137687683105,0.07309790700674057,0.9708011746406555,0.8823156952857971,0.8106155395507812,0.8435539603233337,0.8775913119316101,0.9100360870361328,2,12,train
5.729635238647461,5.644865036010742,0.08477037400007248,1.0249000787734985,0.9449324607849121,0.8851029276847839,0.8728532195091248,0.9177295565605164,0.999346911907196,2,12,train
5.492919445037842,5.4219970703125,0.07092218846082687,0.9040327668190002,0.8608084321022034,0.8780377507209778,0.9372297525405884,0.9170442223548889,0.9248440265655518,2,12,train
5.624017715454102,5.546131134033203,0.07788637280464172,0.9754563570022583,0.8602932095527649,0.9075755476951599,0.924329400062561,0.8799899220466614,0.9984865188598633,2,12,train
5.617003440856934,5.5375189781188965,0.07948436588048935,0.858141303062439,0.9021432399749756,0.8735096454620361,0.8611994981765747,0.9167666435241699,1.1257585287094116,2,12,train
5.531789302825928,5.459897041320801,0.07189237326383591,0.7692405581474304,0.8589890003204346,0.9152044653892517,0.9755530953407288,0.925788164138794,1.0151214599609375,2,12,train
5.144694805145264,5.073519229888916,0.071175716817379,0.6794987916946411,0.8583794832229614,0.9299715161323547,0.8109188079833984,0.8380035161972046,0.9567472338676453,2,12,train
5.157111167907715,5.074766635894775,0.08234449476003647,0.9637091159820557,0.8677244186401367,0.863391101360321,0.7610995769500732,0.760335385799408,0.858506977558136,2,12,train
5.46083927154541,5.38287353515625,0.07796585559844971,0.8094678521156311,0.949711799621582,0.8921563029289246,0.8996304869651794,0.7644927501678467,1.0674145221710205,2,12,train
5.429489612579346,5.343337535858154,0.08615212887525558,0.8159735202789307,0.89417964220047,0.8624201416969299,0.9595538973808289,0.8891534209251404,0.922057032585144,2,12,train
5.468238830566406,5.388476848602295,0.0797618106007576,0.7524609565734863,0.8766323328018188,0.8253093361854553,1.029372215270996,0.8831285238265991,1.0215736627578735,2,12,train
5.130581855773926,5.053531169891357,0.07705070823431015,0.7969260215759277,0.8504266142845154,0.8227360844612122,0.8934432864189148,0.7851486802101135,0.9048503637313843,2,12,train
5.809120178222656,5.704967021942139,0.10415303707122803,1.054453730583191,0.913314163684845,0.8665259480476379,1.1813558340072632,0.7588202357292175,0.9304972290992737,2,12,train
5.424461841583252,5.37158203125,0.0528799369931221,0.8466626405715942,0.8954306244850159,0.9045205116271973,0.9002283811569214,0.8570159077644348,0.9677239656448364,2,12,val
5.457028865814209,5.381670951843262,0.0753580778837204,0.9166111946105957,0.8745149970054626,0.8898993730545044,1.0007275342941284,0.7561396956443787,0.943777859210968,2,13,train
5.143081188201904,5.065718173980713,0.07736315578222275,0.8094364404678345,0.8355680704116821,0.8931885957717896,0.7678691744804382,0.8816607594490051,0.8779951930046082,2,13,train
5.356194496154785,5.279106140136719,0.07708826661109924,0.7448385953903198,0.8617060780525208,0.930769681930542,0.8253809809684753,0.8465738296508789,1.0698366165161133,2,13,train
5.512913227081299,5.4405364990234375,0.07237684726715088,0.929161012172699,0.945292592048645,0.9335688352584839,0.9713532328605652,0.8182317018508911,0.8429287075996399,2,13,train
5.0802321434021,5.005293369293213,0.07493869960308075,0.8106163144111633,0.8725254535675049,0.9105275869369507,0.8034491539001465,0.7377220392227173,0.870452880859375,2,13,train
5.728715896606445,5.657015800476074,0.07169995456933975,0.7932943105697632,0.9553528428077698,0.9996312856674194,0.912850558757782,0.8172846436500549,1.1786015033721924,2,13,train
5.364071369171143,5.290743827819824,0.07332763820886612,0.8943211436271667,0.8596206903457642,0.817992091178894,0.9408069849014282,0.773479700088501,1.004523515701294,2,13,train
5.857102394104004,5.7697367668151855,0.08736541122198105,0.9624925851821899,0.9179397821426392,0.8259551525115967,0.9691237211227417,1.0889517068862915,1.0052739381790161,2,13,train
5.06814432144165,4.987011432647705,0.08113284409046173,0.7596965432167053,0.8191620111465454,0.9537569284439087,0.7716954946517944,0.7661315202713013,0.9165688753128052,2,13,train
5.286337852478027,5.205661773681641,0.08067602664232254,0.8072211146354675,0.9566296935081482,0.9310981631278992,0.7783615589141846,0.733316957950592,0.9990344643592834,2,13,train
5.485885143280029,5.402003288269043,0.0838816836476326,0.875487744808197,0.8289575576782227,0.923599123954773,0.9359809160232544,0.8052165508270264,1.0327613353729248,2,13,train
5.430586338043213,5.353733539581299,0.07685268670320511,0.8746395111083984,0.8377701640129089,0.8415541052818298,0.9015641212463379,0.8934032917022705,1.0048022270202637,2,13,train
5.533369541168213,5.456306457519531,0.07706324011087418,0.9651784896850586,0.9008917808532715,1.0544075965881348,0.8220240473747253,0.7097591161727905,1.0040457248687744,2,13,train
5.416266441345215,5.334622383117676,0.08164390176534653,0.9623298645019531,0.8995804190635681,0.8523375391960144,0.83021479845047,0.7857220768928528,1.0044374465942383,2,13,train
5.388809680938721,5.307991027832031,0.0808185562491417,0.899231493473053,0.8755587935447693,0.7987632155418396,0.8791006207466125,0.7904329299926758,1.0649043321609497,2,13,train
5.214125633239746,5.138384819030762,0.07574065774679184,0.9377780556678772,0.9012423753738403,0.7929455637931824,0.8120173811912537,0.8266992568969727,0.8677021861076355,2,13,train
5.151576042175293,5.0796685218811035,0.07190775871276855,0.7810128927230835,0.8331968188285828,0.8179659843444824,0.8495383858680725,0.7783471345901489,1.0196075439453125,2,13,train
5.581498622894287,5.501556396484375,0.07994209975004196,0.9049324989318848,0.8485767841339111,0.8363746404647827,0.9467582702636719,0.948930561542511,1.0159835815429688,2,13,train
5.574134826660156,5.492799282073975,0.08133556693792343,0.9720165133476257,0.8523804545402527,0.8321012258529663,0.866113007068634,0.9848958253860474,0.9852923154830933,2,13,train
4.99818229675293,4.922320365905762,0.07586214691400528,0.7931400537490845,0.8523439168930054,0.7664226293563843,0.8231736421585083,0.8538205027580261,0.8334199786186218,2,13,train
5.524352073669434,5.447568893432617,0.07678310573101044,0.8123621344566345,1.03865647315979,0.8752795457839966,0.9014921188354492,0.8991069793701172,0.9206714034080505,2,13,train
5.7354278564453125,5.651477336883545,0.08395034074783325,1.0719478130340576,0.8689302802085876,0.8721543550491333,0.9992401599884033,0.9412545561790466,0.8979499936103821,2,13,train
5.548689842224121,5.47701358795166,0.07167615741491318,0.9779955148696899,0.8740099668502808,0.9812102913856506,0.7971446514129639,0.8730877041816711,0.9735656976699829,2,13,train
5.365029335021973,5.28628396987915,0.0787452682852745,0.7611880302429199,0.8295536637306213,0.8822421431541443,0.995719850063324,0.8424239754676819,0.975156307220459,2,13,train
5.762816429138184,5.688076019287109,0.07474040240049362,0.968173623085022,0.8583901524543762,0.8970448970794678,1.1097984313964844,0.9450355768203735,0.9096330404281616,2,13,train
5.30151891708374,5.216488361358643,0.08503038436174393,0.8783614635467529,0.908104658126831,0.8931506872177124,0.8031041622161865,0.6667203903198242,1.0670467615127563,2,13,train
5.665950775146484,5.591424465179443,0.07452608644962311,0.9437167644500732,1.0193922519683838,0.8925567865371704,0.9717209339141846,0.8420268893241882,0.9220108389854431,2,13,train
5.323939800262451,5.244348049163818,0.07959184795618057,0.819125235080719,0.8827424049377441,0.784218430519104,0.9610954523086548,0.8455808758735657,0.9515858888626099,2,13,train
5.610669136047363,5.545104503631592,0.06556452810764313,0.8678239583969116,1.0098421573638916,0.895392656326294,0.9234234094619751,0.9099763631820679,0.9386458396911621,2,13,train
5.6038923263549805,5.532258033752441,0.07163412123918533,0.8847354054450989,0.9311102628707886,0.9818981885910034,0.8790645599365234,0.8280207514762878,1.0274291038513184,2,13,train
6.71022891998291,6.6010823249816895,0.10914666950702667,0.6570054888725281,0.6631837487220764,0.8680815696716309,2.9794697761535645,0.6804958581924438,0.752845823764801,2,13,train
5.398944854736328,5.34756326675415,0.051381465047597885,0.8431209325790405,0.8883890509605408,0.9019577503204346,0.8926066756248474,0.8520955443382263,0.9693934321403503,2,13,val
5.708260536193848,5.625402927398682,0.0828574001789093,0.9260463118553162,0.9380697011947632,0.8795788884162903,1.1495769023895264,0.7751146554946899,0.9570165276527405,2,14,train
5.447944164276123,5.371860980987549,0.07608300447463989,0.9560132026672363,0.840455174446106,0.9575623869895935,0.8683128356933594,0.8213022947311401,0.928214967250824,2,14,train
5.573670387268066,5.489448070526123,0.08422239869832993,0.9254959225654602,0.9400983452796936,0.8972755074501038,0.8780255317687988,0.9937765002250671,0.8547765016555786,2,14,train
5.495915412902832,5.407802581787109,0.0881129801273346,0.8648644685745239,0.8528289794921875,0.8241358399391174,0.9878405928611755,0.8651304244995117,1.0130022764205933,2,14,train
5.5177764892578125,5.43680477142334,0.0809718444943428,0.9342451691627502,0.8258519768714905,0.8798524141311646,0.8292303085327148,0.8383404016494751,1.129284381866455,2,14,train
5.225546360015869,5.145873069763184,0.07967322319746017,0.7696290016174316,0.8459392189979553,1.0011415481567383,0.8528326153755188,0.7181271910667419,0.9582037329673767,2,14,train
5.4368743896484375,5.357190132141113,0.07968445867300034,0.8285765051841736,1.0331904888153076,0.8619185090065002,0.9785972237586975,0.692047119140625,0.9628599882125854,2,14,train
5.304118633270264,5.229422569274902,0.07469618320465088,0.7685431838035583,0.8941320776939392,1.023838758468628,0.8628100752830505,0.7060636878013611,0.9740347862243652,2,14,train
5.375495910644531,5.30405855178833,0.07143717259168625,0.8684741854667664,0.8098227977752686,0.8901215195655823,0.8961738348007202,0.9052441120147705,0.9342216849327087,2,14,train
5.16122579574585,5.083288192749023,0.07793766260147095,0.7722116708755493,0.9134226441383362,0.829928994178772,0.7521857023239136,0.8789874315261841,0.9365517497062683,2,14,train
4.837510108947754,4.759134769439697,0.07837513834238052,0.7656516432762146,0.8766971230506897,0.8521262407302856,0.7706591486930847,0.649928092956543,0.8440726399421692,2,14,train
5.3972272872924805,5.323009967803955,0.07421712577342987,0.8340567350387573,0.8697456121444702,0.8855122327804565,0.8561112880706787,0.957434356212616,0.9201499819755554,2,14,train
5.182161331176758,5.10731840133667,0.07484288513660431,0.8144562244415283,0.8363671898841858,0.8711428046226501,0.7765040993690491,0.8622912168502808,0.9465570449829102,2,14,train
5.2903151512146,5.226160049438477,0.06415515393018723,0.879472553730011,0.8541755676269531,0.8928179740905762,0.9779940843582153,0.749740481376648,0.8719592094421387,2,14,train
5.372919082641602,5.304454803466797,0.06846410781145096,0.8428695797920227,0.8757819533348083,0.8427780866622925,0.9583799839019775,0.8096921443939209,0.9749532341957092,2,14,train
5.28285026550293,5.204824447631836,0.07802578061819077,0.8476198315620422,0.8225131034851074,0.8985471129417419,0.8871356844902039,0.7919291853904724,0.9570794105529785,2,14,train
5.235152244567871,5.170347213745117,0.0648050382733345,0.9007187485694885,0.8965140581130981,0.7507773041725159,0.8422096371650696,0.8355779051780701,0.9445497393608093,2,14,train
5.835291385650635,5.761672496795654,0.07361908257007599,0.9254863858222961,1.0147427320480347,0.9554353952407837,0.9655807614326477,0.906827986240387,0.993598997592926,2,14,train
5.729238510131836,5.663001537322998,0.06623712182044983,0.9409542679786682,1.0228744745254517,0.8085459470748901,0.9244784116744995,0.8628441691398621,1.1033045053482056,2,14,train
5.618021488189697,5.551553726196289,0.06646787375211716,0.97041255235672,0.8851338624954224,0.8148224949836731,1.0712735652923584,0.7778870463371277,1.0320245027542114,2,14,train
5.404003143310547,5.34251070022583,0.061492498964071274,1.0406768321990967,0.8600570559501648,0.822575032711029,0.7895291447639465,0.8831690549850464,0.9465035796165466,2,14,train
5.261536598205566,5.186718463897705,0.07481810450553894,0.7479626536369324,0.7849867939949036,0.9149942994117737,0.9209429621696472,0.8127079010009766,1.0051237344741821,2,14,train
5.436766147613525,5.373410701751709,0.06335553526878357,0.8209673762321472,0.9646567702293396,0.9165523052215576,0.872480034828186,0.8133013844490051,0.9854524731636047,2,14,train
5.102384567260742,5.028972625732422,0.07341214269399643,0.8883329033851624,0.8085153698921204,0.845456063747406,0.7034017443656921,0.7979466915130615,0.9853201508522034,2,14,train
5.651243209838867,5.58040714263916,0.07083605229854584,0.8408104777336121,0.8579323887825012,0.9057195782661438,0.929582417011261,1.0949397087097168,0.9514228701591492,2,14,train
5.584111213684082,5.517437934875488,0.06667318195104599,0.9461609721183777,0.8589907288551331,0.8503913879394531,0.8564446568489075,0.8258578181266785,1.1795926094055176,2,14,train
5.807734489440918,5.745241641998291,0.062493037432432175,0.9835431575775146,0.9563431739807129,0.9978653788566589,0.8651102185249329,0.9125999212265015,1.0297797918319702,2,14,train
5.7125067710876465,5.6464715003967285,0.06603547185659409,0.7221469879150391,0.8530250191688538,0.8969238996505737,1.1997281312942505,0.9835379719734192,0.9911093711853027,2,14,train
5.281820774078369,5.211997032165527,0.0698237419128418,0.7639344334602356,0.8329697847366333,0.8772728443145752,0.9529324769973755,0.8245404362678528,0.9603468179702759,2,14,train
4.998824596405029,4.933112144470215,0.06571256369352341,0.7887701988220215,0.8481854796409607,0.7629995346069336,0.9189640879631042,0.7051769495010376,0.909015417098999,2,14,train
4.7081732749938965,4.615869998931885,0.09230305254459381,0.8036927580833435,0.8133375644683838,0.6755256652832031,0.7014471292495728,0.6857377886772156,0.9361287355422974,2,14,train
5.390949726104736,5.346828937530518,0.044120609760284424,0.8463045954704285,0.8878807425498962,0.9010859727859497,0.8957881331443787,0.8449289202690125,0.9708402752876282,2,14,val
5.620877265930176,5.5503034591674805,0.07057373970746994,0.9613324999809265,0.8418252468109131,0.8851694464683533,0.8573042750358582,0.8604022264480591,1.144269347190857,2,15,train
5.6845784187316895,5.622609615325928,0.061968784779310226,0.9859945178031921,0.8455306887626648,0.942132830619812,0.988677978515625,0.8889150023460388,0.9713586568832397,2,15,train
5.2003374099731445,5.132740020751953,0.06759737432003021,0.81468665599823,0.9469031095504761,0.7778218388557434,0.8454457521438599,0.7786265015602112,0.9692565202713013,2,15,train
5.681568145751953,5.616089820861816,0.06547819823026657,0.8698996901512146,1.070130705833435,0.8663161993026733,0.7789839506149292,0.9560286402702332,1.0747307538986206,2,15,train
5.441504955291748,5.37893009185791,0.06257478147745132,1.0126303434371948,0.8809947967529297,0.8673325181007385,0.788592517375946,0.8543363213539124,0.9750433564186096,2,15,train
5.390655517578125,5.32208776473999,0.06856793910264969,0.8194430470466614,0.9679129719734192,0.9532866477966309,0.8473623394966125,0.8276262879371643,0.9064563512802124,2,15,train
5.192049503326416,5.126123428344727,0.06592622399330139,0.7855921983718872,0.8962597250938416,0.799755871295929,0.8929336667060852,0.73568195104599,1.0159000158309937,2,15,train
5.512429714202881,5.449904441833496,0.06252546608448029,0.8042291402816772,0.8861741423606873,0.8855371475219727,1.0049649477005005,0.8757565021514893,0.993242084980011,2,15,train
5.306583881378174,5.235836982727051,0.07074692845344543,0.8141326904296875,0.8561288118362427,0.8005095720291138,0.8922150135040283,0.9004426598548889,0.9724082350730896,2,15,train
5.854592323303223,5.787233829498291,0.06735852360725403,0.8744379878044128,0.8844343423843384,0.8500275015830994,1.1545672416687012,0.9332064390182495,1.0905603170394897,2,15,train
4.997443199157715,4.9323410987854,0.06510195881128311,0.7655547857284546,0.8225688934326172,0.9199630618095398,0.7862028479576111,0.7132582068443298,0.9247933626174927,2,15,train
5.519625663757324,5.455841541290283,0.06378400325775146,0.7618343234062195,0.9700181484222412,0.8266459703445435,1.0150338411331177,0.9132736921310425,0.9690355062484741,2,15,train
4.953175067901611,4.888782978057861,0.06439189612865448,0.7560048699378967,0.8072284460067749,0.8243474364280701,0.8937092423439026,0.682794988155365,0.9246978163719177,2,15,train
5.781309127807617,5.709391117095947,0.07191791385412216,1.0733050107955933,0.8934680819511414,0.7863644361495972,1.1238503456115723,0.9097937941551208,0.9226091504096985,2,15,train
5.384119033813477,5.322605133056641,0.06151401624083519,0.9477354884147644,0.8753087520599365,0.916414737701416,0.8867415189743042,0.7548341155052185,0.9415700435638428,2,15,train
5.371140003204346,5.306606769561768,0.06453341245651245,0.8278197050094604,0.887267529964447,0.9848871827125549,0.8415224552154541,0.8340177536010742,0.9310920834541321,2,15,train
5.612957000732422,5.5557332038879395,0.05722375586628914,0.8793519139289856,0.9265455007553101,0.8947572708129883,0.9381200671195984,0.9517063498497009,0.9652518033981323,2,15,train
5.091505527496338,5.025611877441406,0.06589355319738388,0.7484565377235413,0.9409175515174866,0.8140854239463806,0.8379161953926086,0.7568802237510681,0.9273564219474792,2,15,train
5.266643047332764,5.204667091369629,0.06197572499513626,0.9077579379081726,0.8307979702949524,0.850251317024231,0.8363285660743713,0.8186473250389099,0.9608839154243469,2,15,train
5.434131622314453,5.371011257171631,0.06312046945095062,0.7715000510215759,0.8519962430000305,0.8406965732574463,0.9022656083106995,0.9500381350517273,1.054514765739441,2,15,train
5.017344951629639,4.956838130950928,0.06050676107406616,0.8847519755363464,0.7736161351203918,0.8307429552078247,0.8263850212097168,0.7780441045761108,0.8632979989051819,2,15,train
5.351644039154053,5.2889084815979,0.06273560225963593,0.8022220134735107,0.8434569835662842,1.0047619342803955,0.8099213242530823,0.814096212387085,1.0144500732421875,2,15,train
5.303732872009277,5.235665798187256,0.06806709617376328,0.8860722184181213,0.9205175638198853,0.8668959140777588,0.8036962747573853,0.7363107204437256,1.0221734046936035,2,15,train
5.162046432495117,5.097411632537842,0.06463470309972763,0.766253650188446,0.8252273201942444,0.8687754273414612,0.8669570088386536,0.8497918844223022,0.9204061627388,2,15,train
5.45897912979126,5.403929710388184,0.05504927784204483,0.8223850727081299,0.9385592341423035,0.8363078236579895,0.902050793170929,0.9406992793083191,0.9639279246330261,2,15,train
5.295309543609619,5.232095718383789,0.06321396678686142,0.8377373814582825,0.8537479639053345,0.8612691760063171,0.9388409852981567,0.7858858108520508,0.9546144008636475,2,15,train
5.60187292098999,5.528048992156982,0.073823943734169,0.884595513343811,0.8863261938095093,1.120269775390625,0.8693304061889648,0.7040852904319763,1.0634418725967407,2,15,train
5.51707649230957,5.453503608703613,0.06357307732105255,0.86616051197052,0.8775835633277893,0.8190597295761108,1.088381052017212,0.8462430238723755,0.95607590675354,2,15,train
5.156829357147217,5.089825630187988,0.06700363010168076,0.8579431176185608,0.7504388689994812,0.9713653326034546,0.7928109169006348,0.8165140748023987,0.9007536768913269,2,15,train
5.4557929039001465,5.393848419189453,0.06194443628191948,1.0381989479064941,0.8570713400840759,0.8441455960273743,0.8852666020393372,0.9038843512535095,0.8652815222740173,2,15,train
,,0.11920769512653351,0.742553174495697,0.83604496717453,0.7025811672210693,,0.7251406311988831,0.7547884583473206,2,15,train
5.367718696594238,5.323451995849609,0.04426687955856323,0.836014986038208,0.885985255241394,0.904137134552002,0.8882843852043152,0.842229962348938,0.9668002128601074,2,15,val
5.185251712799072,5.121331214904785,0.06392060965299606,0.7892274856567383,0.7956873774528503,0.8271480202674866,1.0653759241104126,0.7584308981895447,0.8854612112045288,2,16,train
6.029050827026367,5.956380844116211,0.0726700946688652,0.9976338744163513,0.9041407704353333,0.8781177997589111,1.0882246494293213,1.0688738822937012,1.019390344619751,2,16,train
5.234415531158447,5.171333312988281,0.063082255423069,0.9174306988716125,0.8678939342498779,0.8337852954864502,0.907939612865448,0.7804752588272095,0.8638087511062622,2,16,train
5.147983074188232,5.088730812072754,0.0592520534992218,0.8595259785652161,0.8563350439071655,0.8929019570350647,0.820888340473175,0.7577643394470215,0.9013151526451111,2,16,train
5.073315620422363,5.013864517211914,0.05945120006799698,0.8245535492897034,0.8055725693702698,0.8181892037391663,0.8309072256088257,0.8223345875740051,0.9123072028160095,2,16,train
5.210133075714111,5.144145965576172,0.06598710268735886,0.8602103590965271,0.7993909120559692,0.8043830990791321,0.9196310639381409,0.7896108031272888,0.9709201455116272,2,16,train
5.424048900604248,5.358720779418945,0.06532815098762512,0.9060176014900208,0.9167324304580688,0.8175525665283203,0.85291987657547,0.7301815748214722,1.1353166103363037,2,16,train
5.619246006011963,5.561766624450684,0.05747922137379646,0.9536094069480896,0.9007575511932373,0.8613188862800598,0.9491522908210754,0.8049328923225403,1.0919959545135498,2,16,train
5.277720928192139,5.219893455505371,0.057827290147542953,0.9242010712623596,0.8484992384910583,0.856252133846283,0.7374597787857056,0.9795339107513428,0.873947024345398,2,16,train
5.25934362411499,5.198666095733643,0.06067740544676781,0.8458160758018494,0.8127723932266235,0.8225252032279968,0.8354804515838623,0.881626546382904,1.0004454851150513,2,16,train
5.6098151206970215,5.545551300048828,0.06426385045051575,0.8352234363555908,0.9339256286621094,1.0371057987213135,0.8663777709007263,0.8841223120689392,0.9887962937355042,2,16,train
5.209717273712158,5.146425724029541,0.0632917732000351,0.8199184536933899,0.8136702179908752,0.9194666147232056,0.8367963433265686,0.8149623870849609,0.9416117072105408,2,16,train
4.9428253173828125,4.889078140258789,0.05374697595834732,0.8240542411804199,0.8471559882164001,0.8514926433563232,0.789322555065155,0.7055144309997559,0.8715382814407349,2,16,train
5.558115005493164,5.500550270080566,0.057564783841371536,0.8038997054100037,0.841932475566864,0.8681389093399048,1.0625503063201904,0.9028310775756836,1.02119779586792,2,16,train
5.33225679397583,5.268982410430908,0.06327446550130844,0.7775415778160095,0.9283902049064636,0.8299168348312378,0.9724699854850769,0.7617811560630798,0.9988828897476196,2,16,train
5.266180038452148,5.211222171783447,0.05495801568031311,0.8590076565742493,0.8656283020973206,0.8882281184196472,0.7361882328987122,0.8038321733474731,1.058337688446045,2,16,train
5.4068284034729,5.340299129486084,0.06652949005365372,0.9972313046455383,0.9840552806854248,0.800244927406311,0.8004481196403503,0.8187993168830872,0.9395201802253723,2,16,train
5.1512017250061035,5.0941362380981445,0.057065315544605255,0.7329867482185364,0.8235520124435425,0.8150623440742493,0.8597530722618103,0.754115641117096,1.108666181564331,2,16,train
5.836721897125244,5.778124809265137,0.05859716609120369,0.8806750178337097,0.9268699884414673,0.8329199552536011,1.1868005990982056,0.9132328033447266,1.0376265048980713,2,16,train
5.630248546600342,5.570816516876221,0.0594320110976696,0.952422559261322,0.9569106101989746,0.9843912720680237,0.8777381181716919,0.8645734190940857,0.9347805976867676,2,16,train
4.964805603027344,4.899323463439941,0.06548207253217697,0.734848141670227,0.8167933821678162,0.8957008719444275,0.8890659809112549,0.7780581712722778,0.7848565578460693,2,16,train
5.149125576019287,5.080902099609375,0.0682234987616539,0.7741074562072754,0.8118969798088074,0.9415701031684875,0.8259181976318359,0.7044880390167236,1.0229215621948242,2,16,train
5.209029197692871,5.151067733764648,0.05796131119132042,0.7419186234474182,0.8585932850837708,0.8817445635795593,0.9443142414093018,0.819015383720398,0.9054818749427795,2,16,train
5.209068775177002,5.141484260559082,0.06758473068475723,0.8633608222007751,0.8766373991966248,0.7933656573295593,0.7827818989753723,0.8610380291938782,0.9643006920814514,2,16,train
5.022923946380615,4.9618940353393555,0.06102975830435753,0.7642551064491272,0.7956861853599548,0.788118302822113,0.8902577757835388,0.7595622539520264,0.9640142321586609,2,16,train
5.729410171508789,5.665128231048584,0.06428175419569016,0.9748213291168213,1.0460400581359863,0.9123060703277588,0.9487864375114441,0.8652192950248718,0.9179551005363464,2,16,train
