total,reconstruction,kl,mse_methylation,mse_transcriptomics,mse_proteomics,mse_metabolomics,mse_drugresponse,mse_crisprcas9,cv,epoch,type,lr
3.861523389816284,3.7301883697509766,0.1313350647687912,0.537862241268158,0.5229997038841248,0.570750892162323,0.6701879501342773,0.5946465730667114,0.833741307258606,2,93,val,0.0004
3.865046739578247,3.7314114570617676,0.13363535702228546,0.5236583352088928,0.5481969118118286,0.5903521776199341,0.6735291481018066,0.6171848177909851,0.7784899473190308,2,93,val,0.0004
4.108479976654053,3.9682350158691406,0.14024503529071808,0.6116980910301208,0.5653300285339355,0.5953042507171631,0.7287517786026001,0.6089721322059631,0.8581787347793579,2,93,val,0.0004
3.9053871631622314,3.776132345199585,0.12925471365451813,0.5155337452888489,0.5466538667678833,0.5743201971054077,0.7194082736968994,0.6060234308242798,0.8141929507255554,2,93,val,0.0004
2.6711647510528564,2.4953508377075195,0.1758139282464981,0.39032992720603943,0.4536278247833252,0.3094862401485443,0.44423598051071167,0.3504454791545868,0.547225296497345,2,94,train,0.0004
2.635577440261841,2.463538885116577,0.17203845083713531,0.4018249213695526,0.4499948024749756,0.310152143239975,0.4646361470222473,0.337979793548584,0.4989509582519531,2,94,train,0.0004
2.6169214248657227,2.4434170722961426,0.17350426316261292,0.3870958387851715,0.4505826234817505,0.2968960404396057,0.4465831220149994,0.35768240690231323,0.504577100276947,2,94,train,0.0004
2.6755661964416504,2.5053019523620605,0.17026424407958984,0.37833529710769653,0.44113847613334656,0.31357690691947937,0.4861827790737152,0.36588582396507263,0.5201825499534607,2,94,train,0.0004
2.6644651889801025,2.503831148147583,0.16063401103019714,0.38666415214538574,0.4595722258090973,0.31627508997917175,0.4559682607650757,0.36216357350349426,0.5231878757476807,2,94,train,0.0004
2.687023878097534,2.5190374851226807,0.16798633337020874,0.3861314058303833,0.4319395124912262,0.3191754221916199,0.44764819741249084,0.36962535977363586,0.5645176768302917,2,94,train,0.0004
2.666672945022583,2.4862236976623535,0.18044918775558472,0.41980767250061035,0.4499116539955139,0.30722394585609436,0.4604929983615875,0.3422839641571045,0.5065034031867981,2,94,train,0.0004
2.679381847381592,2.5000112056732178,0.17937065660953522,0.3886222243309021,0.4419666826725006,0.31176161766052246,0.46187400817871094,0.37333157658576965,0.5224550366401672,2,94,train,0.0004
2.7294185161590576,2.5626730918884277,0.1667454093694687,0.4068072736263275,0.4620017409324646,0.3308386504650116,0.4873085618019104,0.3596809208393097,0.5160359740257263,2,94,train,0.0004
2.7937653064727783,2.608598470687866,0.18516689538955688,0.46075358986854553,0.4951701760292053,0.33243924379348755,0.4633699953556061,0.3592751622200012,0.4975902736186981,2,94,train,0.0004
3.940830945968628,3.8007330894470215,0.14009790122509003,0.5445878505706787,0.5621780157089233,0.5938926935195923,0.7115825414657593,0.6014017462730408,0.7870903611183167,2,94,val,0.0004
3.8597891330718994,3.7268357276916504,0.13295339047908783,0.5393596291542053,0.5236256718635559,0.5732945799827576,0.6670690774917603,0.5911182165145874,0.8323683738708496,2,94,val,0.0004
3.8637712001800537,3.728510856628418,0.1352604329586029,0.5205215811729431,0.5458986163139343,0.5922459959983826,0.6719583868980408,0.6203514933586121,0.7775346040725708,2,94,val,0.0004
4.112000465393066,3.9671006202697754,0.14490002393722534,0.6095672249794006,0.5652031898498535,0.5963356494903564,0.7244753837585449,0.6125678420066833,0.8589514493942261,2,94,val,0.0004
3.906683921813965,3.779836654663086,0.12684735655784607,0.5201844573020935,0.5465479493141174,0.5777285695075989,0.7194451093673706,0.6024115085601807,0.8135191798210144,2,94,val,0.0004
2.620664358139038,2.445502758026123,0.17516162991523743,0.3766290545463562,0.4498366415500641,0.2956181466579437,0.48659682273864746,0.3460594713687897,0.49076253175735474,2,95,train,0.0004
2.645920515060425,2.4669508934020996,0.1789696365594864,0.40293949842453003,0.44566333293914795,0.31049999594688416,0.44692665338516235,0.3695942461490631,0.49132728576660156,2,95,train,0.0004
2.6447441577911377,2.4721760749816895,0.17256808280944824,0.39367619156837463,0.45057252049446106,0.313177227973938,0.44002723693847656,0.35751259326934814,0.5172103643417358,2,95,train,0.0004
2.5855791568756104,2.3998332023620605,0.18574590981006622,0.39214494824409485,0.42871519923210144,0.3079332113265991,0.4408910572528839,0.3358132541179657,0.4943355321884155,2,95,train,0.0004
2.7025856971740723,2.5400784015655518,0.16250719130039215,0.4160700738430023,0.4638040363788605,0.31658935546875,0.4379500150680542,0.35413995385169983,0.5515249371528625,2,95,train,0.0004
2.6421351432800293,2.46409273147583,0.17804253101348877,0.38669583201408386,0.4569826126098633,0.3063451945781708,0.44746023416519165,0.3406880497932434,0.5259208083152771,2,95,train,0.0004
2.569089651107788,2.415879487991333,0.15321014821529388,0.3804262578487396,0.4301565885543823,0.31086602807044983,0.4109022915363312,0.3383588492870331,0.5451694130897522,2,95,train,0.0004
2.7442002296447754,2.5709962844848633,0.17320385575294495,0.42183542251586914,0.47699177265167236,0.3330306112766266,0.49368157982826233,0.3448867201805115,0.5005702376365662,2,95,train,0.0004
2.847381591796875,2.6628782749176025,0.184503436088562,0.46025651693344116,0.48521462082862854,0.3188759684562683,0.4917646050453186,0.38544130325317383,0.5213253498077393,2,95,train,0.0004
2.8013529777526855,2.643439292907715,0.15791377425193787,0.39976832270622253,0.4503149390220642,0.32766780257225037,0.5296186804771423,0.3734622299671173,0.5626072883605957,2,95,train,0.0004
3.9561610221862793,3.810702323913574,0.1454586386680603,0.5506376028060913,0.5616953372955322,0.5948083400726318,0.7171885371208191,0.6005450487136841,0.7858277559280396,2,95,val,0.0004
3.8686017990112305,3.7362372875213623,0.13236452639102936,0.5502834320068359,0.5237017869949341,0.5740123391151428,0.6653372645378113,0.5915015339851379,0.8314009308815002,2,95,val,0.0004
3.869590997695923,3.7318522930145264,0.13773871958255768,0.5261200666427612,0.5474457740783691,0.5911651849746704,0.6724724769592285,0.6185998320579529,0.7760488986968994,2,95,val,0.0004
4.116013050079346,3.9710848331451416,0.14492833614349365,0.6172046661376953,0.5649254322052002,0.5967498421669006,0.7240094542503357,0.6097398400306702,0.8584557175636292,2,95,val,0.0004
3.906658411026001,3.7769012451171875,0.1297571212053299,0.5205172896385193,0.5453361868858337,0.5755943059921265,0.7206514477729797,0.6024430990219116,0.8123587965965271,2,95,val,0.0004
2.6320464611053467,2.46211838722229,0.16992810368537903,0.3835109770298004,0.45699936151504517,0.30175453424453735,0.46854403614997864,0.3395872712135315,0.5117222666740417,2,96,train,0.0004
2.55173659324646,2.3816678524017334,0.17006869614124298,0.3903917670249939,0.4168718159198761,0.3160440921783447,0.4184167981147766,0.3434734642505646,0.49647003412246704,2,96,train,0.0004
2.72037672996521,2.5227103233337402,0.1976664662361145,0.38732340931892395,0.4612632095813751,0.29873865842819214,0.48421362042427063,0.3692801594734192,0.5218914151191711,2,96,train,0.0004
2.647519111633301,2.464811325073242,0.18270766735076904,0.377810537815094,0.44900569319725037,0.3019634485244751,0.4370667636394501,0.35797858238220215,0.5409862399101257,2,96,train,0.0004
2.682952404022217,2.509751081466675,0.1732012778520584,0.4227614402770996,0.44506436586380005,0.3151824176311493,0.4665415585041046,0.35467278957366943,0.5055287480354309,2,96,train,0.0004
2.713432788848877,2.530956506729126,0.1824762225151062,0.41218265891075134,0.43964773416519165,0.3190278708934784,0.4725080132484436,0.3532196283340454,0.5343705415725708,2,96,train,0.0004
2.684438705444336,2.4963791370391846,0.1880594938993454,0.4031810462474823,0.44923412799835205,0.30922776460647583,0.4950481653213501,0.3599937856197357,0.47969406843185425,2,96,train,0.0004
2.6631319522857666,2.4939048290252686,0.16922707855701447,0.3883787989616394,0.466407835483551,0.32115691900253296,0.45411667227745056,0.3608067035675049,0.5030378699302673,2,96,train,0.0004
2.7227163314819336,2.5598418712615967,0.16287437081336975,0.4128147065639496,0.46278247237205505,0.3249320983886719,0.45391881465911865,0.37406572699546814,0.5313279628753662,2,96,train,0.0004
2.7754735946655273,2.6073272228240967,0.1681462973356247,0.43567559123039246,0.482113778591156,0.32872655987739563,0.4613635540008545,0.344937801361084,0.5545098185539246,2,96,train,0.0004
3.935413360595703,3.7908077239990234,0.1446056216955185,0.5431215763092041,0.5620711445808411,0.5926377177238464,0.7002692222595215,0.6045966744422913,0.7881113290786743,2,96,val,0.0004
3.8569602966308594,3.7218244075775146,0.13513582944869995,0.5393985509872437,0.5220978260040283,0.5718209743499756,0.6604751944541931,0.594590425491333,0.8334414958953857,2,96,val,0.0004
3.857025146484375,3.7224721908569336,0.13455307483673096,0.521037220954895,0.5478537678718567,0.5919535756111145,0.6626343727111816,0.6198855042457581,0.7791078686714172,2,96,val,0.0004
4.113012790679932,3.9660234451293945,0.14698943495750427,0.6077561378479004,0.5640543699264526,0.5976856350898743,0.7215418219566345,0.6148942708969116,0.8600911498069763,2,96,val,0.0004
3.9068715572357178,3.7781801223754883,0.12869134545326233,0.5163775682449341,0.5474994778633118,0.5767645835876465,0.7181184887886047,0.6063802242279053,0.8130396604537964,2,96,val,0.0004
2.6585628986358643,2.471832275390625,0.18673062324523926,0.4042249321937561,0.4336804449558258,0.3077034056186676,0.4451952278614044,0.3789564371109009,0.5020719170570374,2,97,train,0.0004
2.6894099712371826,2.493788003921509,0.19562187790870667,0.40045279264450073,0.44134342670440674,0.303509384393692,0.47029566764831543,0.37040644884109497,0.5077802538871765,2,97,train,0.0004
2.6145246028900146,2.4269702434539795,0.187554270029068,0.38957586884498596,0.43171724677085876,0.30823343992233276,0.4500904679298401,0.35028812289237976,0.497065007686615,2,97,train,0.0004
2.6093053817749023,2.434262990951538,0.1750425100326538,0.3875826597213745,0.4392603039741516,0.3059656322002411,0.4668463468551636,0.3507483899593353,0.48385971784591675,2,97,train,0.0004
2.594478130340576,2.4192569255828857,0.1752212941646576,0.37075385451316833,0.4217773675918579,0.3020893931388855,0.5021422505378723,0.3338146507740021,0.48867934942245483,2,97,train,0.0004
2.6991727352142334,2.5321149826049805,0.1670578271150589,0.4189712107181549,0.4735408127307892,0.3087136745452881,0.4446161389350891,0.3432586193084717,0.543014407157898,2,97,train,0.0004
2.7347300052642822,2.5710692405700684,0.1636606603860855,0.4203411936759949,0.44778430461883545,0.31473246216773987,0.48274874687194824,0.36390605568885803,0.5415564775466919,2,97,train,0.0004
2.726276397705078,2.5638577938079834,0.16241860389709473,0.3894660174846649,0.48094528913497925,0.31792372465133667,0.4579319357872009,0.35036998987197876,0.5672208666801453,2,97,train,0.0004
2.627100944519043,2.4728198051452637,0.1542811095714569,0.364524781703949,0.46017923951148987,0.3313356041908264,0.42639732360839844,0.3668668866157532,0.5235159397125244,2,97,train,0.0004
2.8086507320404053,2.6243529319763184,0.18429787456989288,0.43658727407455444,0.4876940846443176,0.34058481454849243,0.47047004103660583,0.3676062524318695,0.521410346031189,2,97,train,0.0004
3.948410749435425,3.8065948486328125,0.14181579649448395,0.5454627275466919,0.5646006464958191,0.592042863368988,0.7126592397689819,0.6040543913841248,0.7877751588821411,2,97,val,0.0004
3.864375591278076,3.7332065105438232,0.13116900622844696,0.5446321964263916,0.5262562036514282,0.5687944889068604,0.6687948107719421,0.5916816592216492,0.8330472111701965,2,97,val,0.0004
3.876500368118286,3.741328716278076,0.13517165184020996,0.5244288444519043,0.5486409664154053,0.5905683636665344,0.6787995100021362,0.6196893453598022,0.7792015671730042,2,97,val,0.0004
4.108139514923096,3.968262195587158,0.13987740874290466,0.6191061735153198,0.5662133097648621,0.5927820801734924,0.7186046242713928,0.6128371357917786,0.8587190508842468,2,97,val,0.0004
3.912229537963867,3.7820801734924316,0.13014940917491913,0.5197056531906128,0.547187328338623,0.5726257562637329,0.7249879240989685,0.6044591665267944,0.8131141662597656,2,97,val,0.0004
2.6948282718658447,2.5182888507843018,0.176539346575737,0.3940681517124176,0.4542248845100403,0.3013569116592407,0.47643718123435974,0.3530592918395996,0.539142370223999,2,98,train,0.0004
2.6594693660736084,2.4901061058044434,0.16936324536800385,0.3989362120628357,0.451486200094223,0.3061172664165497,0.4527071416378021,0.36303073167800903,0.5178285837173462,2,98,train,0.0004
2.6755409240722656,2.494878053665161,0.18066279590129852,0.38809677958488464,0.4472401738166809,0.29731276631355286,0.5034487247467041,0.3442465662956238,0.5145331025123596,2,98,train,0.0004
2.5977046489715576,2.4205963611602783,0.17710818350315094,0.36665451526641846,0.43812695145606995,0.3121233582496643,0.4344641864299774,0.36667579412460327,0.5025516152381897,2,98,train,0.0004
2.738657236099243,2.5555877685546875,0.18306942284107208,0.43360358476638794,0.45125439763069153,0.31488940119743347,0.47890982031822205,0.34457314014434814,0.5323571562767029,2,98,train,0.0004
2.6538796424865723,2.4837446212768555,0.17013514041900635,0.4242378771305084,0.445319265127182,0.3251698613166809,0.447594553232193,0.3507969379425049,0.49062612652778625,2,98,train,0.0004
2.770397663116455,2.5908470153808594,0.17955052852630615,0.4145871102809906,0.4746800363063812,0.310746431350708,0.49336716532707214,0.3713169991970062,0.5261493921279907,2,98,train,0.0004
2.634899616241455,2.46362566947937,0.17127393186092377,0.37979990243911743,0.4565325677394867,0.3182724118232727,0.45232558250427246,0.3476872444152832,0.50900799036026,2,98,train,0.0004
2.6998238563537598,2.5298879146575928,0.16993598639965057,0.4226208031177521,0.4476448595523834,0.32773107290267944,0.44147393107414246,0.35763153433799744,0.5327857136726379,2,98,train,0.0004
2.669626235961914,2.515317440032959,0.1543087661266327,0.409479022026062,0.4664759933948517,0.33076199889183044,0.4490785300731659,0.3520529270172119,0.5074688792228699,2,98,train,0.0004
3.9520459175109863,3.806736946105957,0.14530891180038452,0.5479772686958313,0.5604626536369324,0.5928967595100403,0.7110756039619446,0.6074753403663635,0.7868493795394897,2,98,val,0.0004
3.8659331798553467,3.7308802604675293,0.1350529044866562,0.5463760495185852,0.5218954086303711,0.5703585147857666,0.6635804772377014,0.5959293246269226,0.8327406644821167,2,98,val,0.0004
3.8728320598602295,3.7349419593811035,0.13789013028144836,0.5230100750923157,0.5477373600006104,0.5942535996437073,0.6700649857521057,0.621705949306488,0.7781701683998108,2,98,val,0.0004
4.134984493255615,3.9868526458740234,0.14813202619552612,0.6198045611381531,0.5644159317016602,0.5984431505203247,0.7289661765098572,0.613770067691803,0.8614528775215149,2,98,val,0.0004
3.916822671890259,3.786118984222412,0.1307036429643631,0.5255458354949951,0.5467262864112854,0.5763510465621948,0.7218049764633179,0.6024784445762634,0.8132123351097107,2,98,val,0.0004
2.620898723602295,2.4363582134246826,0.1845404952764511,0.3919180929660797,0.4454216957092285,0.2980414032936096,0.4745546579360962,0.3527801036834717,0.4736423194408417,2,99,train,0.0004
2.586247205734253,2.4034807682037354,0.18276652693748474,0.3734511435031891,0.43716272711753845,0.30020520091056824,0.44424548745155334,0.35175570845603943,0.49666041135787964,2,99,train,0.0004
2.7149484157562256,2.5315475463867188,0.18340079486370087,0.4220336675643921,0.45855697989463806,0.30301424860954285,0.4920302629470825,0.36004289984703064,0.4958692789077759,2,99,train,0.0004
2.6046864986419678,2.4352359771728516,0.16945043206214905,0.3897060751914978,0.44032758474349976,0.3182201683521271,0.46022599935531616,0.3414088189601898,0.48534730076789856,2,99,train,0.0004
2.5938477516174316,2.4330015182495117,0.1608462631702423,0.3869952857494354,0.4413527548313141,0.3056023418903351,0.4457835555076599,0.3381636440753937,0.5151041746139526,2,99,train,0.0004
2.7118828296661377,2.5520827770233154,0.15980005264282227,0.3971538245677948,0.46204596757888794,0.3224591612815857,0.46174153685569763,0.3407120704650879,0.5679700970649719,2,99,train,0.0004
2.7460684776306152,2.563783645629883,0.18228481709957123,0.42084598541259766,0.4737422466278076,0.32167014479637146,0.47249260544776917,0.3632960319519043,0.5117366909980774,2,99,train,0.0004
2.73459529876709,2.5561656951904297,0.178429514169693,0.4299781918525696,0.46116209030151367,0.3167162835597992,0.4726944863796234,0.33356839418411255,0.542046308517456,2,99,train,0.0004
2.715482234954834,2.541138172149658,0.1743439882993698,0.40198814868927,0.45165276527404785,0.32490015029907227,0.4732227623462677,0.36497241258621216,0.5244020223617554,2,99,train,0.0004
2.733379602432251,2.5560691356658936,0.17731042206287384,0.41116222739219666,0.4598478078842163,0.3258102238178253,0.43948057293891907,0.36850693821907043,0.5512614846229553,2,99,train,0.0004
3.936563491821289,3.7943756580352783,0.14218780398368835,0.5442890524864197,0.5601316690444946,0.5961082577705383,0.7091913223266602,0.5990060567855835,0.7856495976448059,2,99,val,0.0004
3.848790407180786,3.7158994674682617,0.132890984416008,0.5377309322357178,0.5215862989425659,0.5744537711143494,0.6605138778686523,0.591532289981842,0.830082356929779,2,99,val,0.0004
3.874959707260132,3.740022897720337,0.13493682444095612,0.5218268632888794,0.54831463098526,0.5944404602050781,0.6779475212097168,0.6204086542129517,0.7770846486091614,2,99,val,0.0004
4.12175989151001,3.977304220199585,0.1444554477930069,0.6111969351768494,0.5646317601203918,0.5977594256401062,0.7320685982704163,0.6133977770805359,0.8582497239112854,2,99,val,0.0004
3.906966209411621,3.7817819118499756,0.12518422305583954,0.5173777341842651,0.5492961406707764,0.5799427628517151,0.7175841331481934,0.6050319671630859,0.8125491142272949,2,99,val,0.0004
2.650888681411743,2.477569580078125,0.17331919074058533,0.39211955666542053,0.4538494944572449,0.2996276319026947,0.45874354243278503,0.35050371289253235,0.5227254629135132,2,100,train,0.0004
2.638739585876465,2.4517877101898193,0.18695175647735596,0.3843463957309723,0.45277172327041626,0.2963743805885315,0.4865025579929352,0.3375742435455322,0.4942184090614319,2,100,train,0.0004
2.587886095046997,2.418139934539795,0.16974619030952454,0.3861897587776184,0.4328237771987915,0.30682373046875,0.42746663093566895,0.36608099937438965,0.4987550973892212,2,100,train,0.0004
2.6698672771453857,2.4991555213928223,0.17071177065372467,0.410775750875473,0.4571221172809601,0.3053991198539734,0.49160584807395935,0.35011744499206543,0.48413506150245667,2,100,train,0.0004
2.686513662338257,2.4970695972442627,0.18944397568702698,0.41059398651123047,0.44828516244888306,0.3082484304904938,0.4767278730869293,0.3529377579689026,0.5002763271331787,2,100,train,0.0004
2.6072959899902344,2.432594060897827,0.17470194399356842,0.37896281480789185,0.43377676606178284,0.3098587691783905,0.44622302055358887,0.34822189807891846,0.5155507326126099,2,100,train,0.0004
2.719313859939575,2.5364251136779785,0.18288877606391907,0.3944646716117859,0.45134732127189636,0.32151058316230774,0.45903638005256653,0.37485313415527344,0.535213053226471,2,100,train,0.0004
2.6476919651031494,2.492323160171509,0.15536880493164062,0.39312782883644104,0.46427121758461,0.3164606988430023,0.44152751564979553,0.35017499327659607,0.5267609357833862,2,100,train,0.0004
2.7061028480529785,2.5399389266967773,0.16616389155387878,0.4144972562789917,0.4591224193572998,0.3240553140640259,0.44137462973594666,0.35715100169181824,0.5437383651733398,2,100,train,0.0004
2.764019012451172,2.590935707092285,0.17308321595191956,0.4262067675590515,0.4779660999774933,0.31722596287727356,0.48210811614990234,0.34175845980644226,0.5456702709197998,2,100,train,0.0004
3.9387927055358887,3.796083927154541,0.1427087038755417,0.5442351698875427,0.5640450716018677,0.5938340425491333,0.7048455476760864,0.6015554666519165,0.7875685691833496,2,100,val,0.0004
3.854142189025879,3.717512607574463,0.1366296112537384,0.5370007753372192,0.5214086174964905,0.5700682401657104,0.6635767221450806,0.5935322046279907,0.8319257497787476,2,100,val,0.0004
3.861415386199951,3.723844051361084,0.13757145404815674,0.5182065367698669,0.5472440719604492,0.5935797691345215,0.6700336337089539,0.6181448101997375,0.7766352295875549,2,100,val,0.0004
4.102695941925049,3.9572792053222656,0.14541679620742798,0.6095083951950073,0.5620570778846741,0.5963587760925293,0.7176923155784607,0.6122475266456604,0.8594151735305786,2,100,val,0.0004
3.9055874347686768,3.7781248092651367,0.12746253609657288,0.5176891684532166,0.5537566542625427,0.5749635696411133,0.7200204730033875,0.5998111963272095,0.8118839263916016,2,100,val,0.0004
2.7011594772338867,2.5209507942199707,0.18020868301391602,0.4016961455345154,0.4567011594772339,0.30913421511650085,0.47726956009864807,0.37107110023498535,0.5050787925720215,2,101,train,0.0004
2.5760841369628906,2.407951593399048,0.16813254356384277,0.3670164942741394,0.43589380383491516,0.30125129222869873,0.43264874815940857,0.34530940651893616,0.5258317589759827,2,101,train,0.0004
2.619577646255493,2.4504244327545166,0.16915328800678253,0.41281574964523315,0.453000545501709,0.3012077212333679,0.4316796660423279,0.35055267810821533,0.5011680722236633,2,101,train,0.0004
2.5970540046691895,2.4208085536956787,0.1762455403804779,0.4144509434700012,0.4233006536960602,0.3147481083869934,0.4139653742313385,0.34987831115722656,0.5044651627540588,2,101,train,0.0004
2.6882882118225098,2.4999966621398926,0.18829143047332764,0.38882678747177124,0.4527335464954376,0.3103073239326477,0.4763227701187134,0.3654244542121887,0.5063816905021667,2,101,train,0.0004
2.7007439136505127,2.505244731903076,0.1954992264509201,0.4003842771053314,0.44452181458473206,0.302666574716568,0.49443817138671875,0.3448258340358734,0.518407940864563,2,101,train,0.0004
2.694934129714966,2.523444175720215,0.171489879488945,0.3753739893436432,0.45784756541252136,0.3264620900154114,0.4900270402431488,0.3478968143463135,0.5258365869522095,2,101,train,0.0004
2.659327745437622,2.4770121574401855,0.1823156177997589,0.41489073634147644,0.4546755254268646,0.31032291054725647,0.4423966407775879,0.35247907042503357,0.5022470951080322,2,101,train,0.0004
2.701113700866699,2.5436882972717285,0.15742532908916473,0.3945353925228119,0.47279033064842224,0.3209242522716522,0.4906115233898163,0.34400251507759094,0.5208242535591125,2,101,train,0.0004
2.7249937057495117,2.5517325401306152,0.17326121032238007,0.3957504630088806,0.48277047276496887,0.32915133237838745,0.47777512669563293,0.3481793999671936,0.5181058049201965,2,101,train,0.0004
3.9347305297851562,3.789340019226074,0.14539054036140442,0.5419387817382812,0.5588126182556152,0.592657208442688,0.7069576978683472,0.6021648049354553,0.7868090867996216,2,101,val,0.0004
3.8514575958251953,3.7172913551330566,0.13416633009910583,0.5389513373374939,0.5229315161705017,0.5699424147605896,0.6603449583053589,0.5936172604560852,0.8315039873123169,2,101,val,0.0004
3.8618297576904297,3.725614547729492,0.13621529936790466,0.5202455520629883,0.5478913187980652,0.5901681780815125,0.6703518033027649,0.6212612986564636,0.7756963968276978,2,101,val,0.0004
4.102242469787598,3.959218740463257,0.14302349090576172,0.6130454540252686,0.5640078783035278,0.5947025418281555,0.7166487574577332,0.6125602722167969,0.8582537174224854,2,101,val,0.0004
3.8989179134368896,3.7674193382263184,0.13149861991405487,0.51519376039505,0.5443814992904663,0.5758748054504395,0.7109275460243225,0.6086546778678894,0.8123869299888611,2,101,val,0.0004
2.6493611335754395,2.467515468597412,0.18184569478034973,0.38547366857528687,0.43530407547950745,0.3029134273529053,0.4614899754524231,0.3654193878173828,0.5169147849082947,2,102,train,0.0004
2.4998040199279785,2.3211593627929688,0.178644597530365,0.35878223180770874,0.4314994812011719,0.3010036051273346,0.3955644369125366,0.34138405323028564,0.4929254353046417,2,102,train,0.0004
2.6469063758850098,2.4714677333831787,0.17543862760066986,0.394604355096817,0.4455845355987549,0.31554555892944336,0.47179460525512695,0.34066537022590637,0.5032733082771301,2,102,train,0.0004
2.645944118499756,2.476398468017578,0.16954562067985535,0.38650718331336975,0.447063684463501,0.30987411737442017,0.43859732151031494,0.3536885976791382,0.5406676530838013,2,102,train,0.0004
2.594097137451172,2.4068849086761475,0.18721219897270203,0.38055193424224854,0.43968603014945984,0.30971240997314453,0.4311482608318329,0.33432385325431824,0.5114622712135315,2,102,train,0.0004
2.8127827644348145,2.63171648979187,0.1810663938522339,0.4370590150356293,0.469805508852005,0.3145624101161957,0.514625608921051,0.38089820742607117,0.514765739440918,2,102,train,0.0004
2.641049385070801,2.4727377891540527,0.1683116853237152,0.4173144996166229,0.4672788679599762,0.30441445112228394,0.44099175930023193,0.3462744951248169,0.49646374583244324,2,102,train,0.0004
2.689946174621582,2.507939577102661,0.18200665712356567,0.40148523449897766,0.4440915584564209,0.32523781061172485,0.4713025689125061,0.3660644590854645,0.4997580051422119,2,102,train,0.0004
2.723931312561035,2.552382707595825,0.17154867947101593,0.3893822133541107,0.4848807454109192,0.3020437955856323,0.4982031583786011,0.3437422811985016,0.5341306328773499,2,102,train,0.0004
2.7009196281433105,2.53275465965271,0.16816505789756775,0.4170849621295929,0.463601678609848,0.319413423538208,0.45683711767196655,0.3577989935874939,0.5180185437202454,2,102,train,0.0004
3.938410520553589,3.7942910194396973,0.14411945641040802,0.5401465892791748,0.5614620447158813,0.5915166735649109,0.7084923386573792,0.6046136617660522,0.788059651851654,2,102,val,0.0004
3.8703067302703857,3.734348773956299,0.13595792651176453,0.5383338928222656,0.5250381231307983,0.5703786611557007,0.6708430647850037,0.594780445098877,0.8349745869636536,2,102,val,0.0004
3.869994878768921,3.7330379486083984,0.13695698976516724,0.5167334079742432,0.5481602549552917,0.5904538631439209,0.6727620959281921,0.625370442867279,0.7795575857162476,2,102,val,0.0004
4.116910934448242,3.96907901763916,0.14783188700675964,0.6091363430023193,0.5631760954856873,0.5943546891212463,0.7284185290336609,0.6135645508766174,0.8604286909103394,2,102,val,0.0004
3.923225164413452,3.7933802604675293,0.12984491884708405,0.5133600831031799,0.5511965155601501,0.5760160684585571,0.7298237085342407,0.6102403998374939,0.8127435445785522,2,102,val,0.0004
2.6660916805267334,2.472316026687622,0.19377557933330536,0.3744940757751465,0.4403756558895111,0.30879509449005127,0.4848848283290863,0.34741657972335815,0.5163498520851135,2,103,train,0.0004
2.613339900970459,2.446739673614502,0.16660016775131226,0.38963207602500916,0.45475706458091736,0.29351806640625,0.45237603783607483,0.3459080457687378,0.5105483531951904,2,103,train,0.0004
2.6780505180358887,2.497117519378662,0.18093298375606537,0.39679956436157227,0.4687163233757019,0.30781328678131104,0.45208030939102173,0.35438406467437744,0.5173242092132568,2,103,train,0.0004
2.5849883556365967,2.4209346771240234,0.16405366361141205,0.4079703390598297,0.444988876581192,0.30645522475242615,0.4142714738845825,0.3575591742992401,0.4896896183490753,2,103,train,0.0004
2.640230178833008,2.452075958251953,0.1881541758775711,0.3971632122993469,0.43915459513664246,0.3025706112384796,0.4539644718170166,0.3496157228946686,0.5096075534820557,2,103,train,0.0004
2.7033278942108154,2.52561616897583,0.17771171033382416,0.41228798031806946,0.4450837969779968,0.3045981526374817,0.514893114566803,0.3469341993331909,0.5018190741539001,2,103,train,0.0004
2.67055606842041,2.502833366394043,0.16772258281707764,0.39304181933403015,0.4501263499259949,0.3234468102455139,0.461392343044281,0.34907111525535583,0.5257546901702881,2,103,train,0.0004
2.6970276832580566,2.5286996364593506,0.1683279275894165,0.41532960534095764,0.4547085464000702,0.32330867648124695,0.4722570478916168,0.3410375714302063,0.5220583081245422,2,103,train,0.0004
2.661559581756592,2.495697021484375,0.16586260497570038,0.40515151619911194,0.4496830403804779,0.3320145905017853,0.4411015808582306,0.35599255561828613,0.5117536783218384,2,103,train,0.0004
2.707400321960449,2.528103828430176,0.1792965531349182,0.3842160701751709,0.4715734124183655,0.31055572628974915,0.4627479910850525,0.3588932752609253,0.5401174426078796,2,103,train,0.0004
3.9416935443878174,3.8010811805725098,0.14061246812343597,0.5441757440567017,0.5637839436531067,0.5959696173667908,0.7102330327033997,0.6008541584014893,0.7860646843910217,2,103,val,0.0004
3.857025623321533,3.7255196571350098,0.13150601089000702,0.5463494062423706,0.5196710228919983,0.5747746229171753,0.6582929491996765,0.5946934819221497,0.831738293170929,2,103,val,0.0004
3.8651139736175537,3.732830047607422,0.13228391110897064,0.5267021656036377,0.5455210208892822,0.5958104133605957,0.6670699119567871,0.6201040148735046,0.7776224613189697,2,103,val,0.0004
4.116183280944824,3.972900867462158,0.14328227937221527,0.6159319281578064,0.5612889528274536,0.5978185534477234,0.7216796278953552,0.6171202659606934,0.859061598777771,2,103,val,0.0004
