total,reconstruction,kl,mse_proteomics,mse_metabolomics,mse_drugresponse,mse_crisprcas9,cv,epoch,type
3.2897756099700928,3.251950263977051,0.03782543167471886,0.7753193974494934,0.8133212924003601,0.7071985006332397,0.9561110138893127,2,50,train
3.118529796600342,3.0811727046966553,0.037357013672590256,0.7341160774230957,0.7374278903007507,0.7065989971160889,0.90302973985672,2,50,train
3.3684895038604736,3.3339791297912598,0.03451037406921387,0.8890671730041504,0.8424925804138184,0.7001437544822693,0.902275562286377,2,50,train
3.4109458923339844,3.3779830932617188,0.032962750643491745,0.921015739440918,0.7025370597839355,0.85301673412323,0.9014135599136353,2,50,train
3.5098326206207275,3.4758925437927246,0.03394000977277756,0.8392596244812012,0.9845092296600342,0.8576830625534058,0.794440746307373,2,50,train
3.435737371444702,3.4006118774414062,0.035125430673360825,0.781146764755249,0.8509148359298706,0.8228405714035034,0.945709764957428,2,50,train
3.466576099395752,3.434488296508789,0.03208783641457558,0.9164697527885437,0.7777251601219177,0.7083194255828857,1.0319738388061523,2,50,train
3.4729673862457275,3.437152862548828,0.035814449191093445,0.7807230949401855,0.9307392835617065,0.7179324626922607,1.0077581405639648,2,50,train
3.2510807514190674,3.215721368789673,0.03535939380526543,0.7366538047790527,0.9956046342849731,0.6674957871437073,0.8159670233726501,2,50,train
3.4653007984161377,3.443739891052246,0.02156081609427929,0.9081535935401917,0.8059905171394348,0.779019296169281,0.9505764245986938,2,50,val
11.931314468383789,4.814438819885254,7.116875648498535,1.2016209363937378,1.233001708984375,1.1591405868530273,1.2206753492355347,3,1,train
9.144922256469727,4.171021938323975,4.973899841308594,0.9652083516120911,1.1466550827026367,1.0875567197799683,0.9716020822525024,3,1,train
7.631479263305664,4.543695449829102,3.0877840518951416,0.9832566380500793,1.2214381694793701,1.3103512525558472,1.0286495685577393,3,1,train
6.8743510246276855,4.259165287017822,2.6151857376098633,1.0939583778381348,1.1366583108901978,1.221526861190796,0.8070220351219177,3,1,train
6.039127826690674,3.920116662979126,2.119011163711548,0.9180366396903992,1.0666649341583252,1.1006827354431152,0.8347322344779968,3,1,train
5.957162857055664,4.050366401672363,1.9067963361740112,0.9372792840003967,1.0816229581832886,0.9778496026992798,1.053614854812622,3,1,train
5.996825218200684,4.359173774719238,1.6376513242721558,0.8682003021240234,1.3293371200561523,1.0729178190231323,1.0887181758880615,3,1,train
5.68038272857666,4.156092643737793,1.5242899656295776,1.0364038944244385,1.0465012788772583,1.0172953605651855,1.055891990661621,3,1,train
5.82736873626709,4.314732074737549,1.5126368999481201,0.9810638427734375,1.3501238822937012,0.905303955078125,1.0782402753829956,3,1,train
5.30561637878418,3.9961907863616943,1.3094254732131958,0.9550975561141968,1.131748080253601,0.9048916697502136,1.004453420639038,3,1,train
5.500972747802734,4.193010330200195,1.30796217918396,1.012617588043213,1.1101080179214478,0.9616857767105103,1.1085991859436035,3,1,train
5.016088962554932,3.8484368324279785,1.1676521301269531,0.965763509273529,0.9916049838066101,0.855925440788269,1.0351427793502808,3,1,train
5.06223726272583,3.9454283714294434,1.1168087720870972,0.9335110187530518,0.9794349670410156,0.9989827275276184,1.0334997177124023,3,1,train
5.0296630859375,3.993881940841675,1.0357813835144043,1.0279144048690796,1.1515237092971802,0.8507012724876404,0.9637425541877747,3,1,train
5.112334251403809,4.085536003112793,1.026798129081726,0.9784568548202515,0.9782673120498657,1.0600813627243042,1.0687302350997925,3,1,train
4.628742218017578,3.735304117202759,0.8934381604194641,1.0059316158294678,0.963725745677948,0.9213473200798035,0.84429931640625,3,1,train
5.235396862030029,4.310161590576172,0.9252354502677917,1.1272737979888916,1.0777384042739868,1.0993915796279907,1.0057580471038818,3,1,train
4.694152355194092,3.8783926963806152,0.8157598376274109,1.07187819480896,0.965402364730835,0.8927294611930847,0.9483826756477356,3,1,train
5.090353965759277,4.268893718719482,0.8214604258537292,0.991824209690094,1.1073611974716187,0.9925464987754822,1.177161693572998,3,1,train
4.739865779876709,3.9327914714813232,0.807074248790741,1.0348351001739502,0.9619429111480713,1.016420841217041,0.919592559337616,3,1,train
4.811203956604004,4.124694347381592,0.6865097880363464,0.9458044767379761,1.1451365947723389,1.0137748718261719,1.0199785232543945,3,1,train
5.144214630126953,4.436606407165527,0.7076084613800049,1.0922927856445312,1.1362661123275757,1.1549327373504639,1.0531147718429565,3,1,train
4.904074668884277,4.227673530578613,0.6764012575149536,0.9899387955665588,1.22711181640625,1.0360825061798096,0.9745405912399292,3,1,train
4.474024295806885,3.879835605621338,0.5941886305809021,1.0082484483718872,0.9573312997817993,0.977748692035675,0.9365071058273315,3,1,train
4.601744174957275,4.065134048461914,0.5366100668907166,1.0286616086959839,1.028536081314087,0.8666467070579529,1.1412899494171143,3,1,train
4.899659156799316,4.318388938903809,0.5812703967094421,1.089064121246338,1.117497205734253,1.0550848245620728,1.0567426681518555,3,1,train
4.538856506347656,3.961629629135132,0.5772268176078796,1.0017157793045044,1.0631555318832397,0.8329041004180908,1.0638542175292969,3,1,train
4.302129745483398,3.795196056365967,0.5069337487220764,0.967072069644928,1.0459588766098022,0.7995354533195496,0.9826295375823975,3,1,train
4.164885520935059,3.9252631664276123,0.23962238430976868,0.9965949058532715,1.025208592414856,0.9265575408935547,0.9769022464752197,3,1,val
4.705374240875244,4.092009544372559,0.6133646965026855,0.9625820517539978,1.1933828592300415,0.8742727637290955,1.061772108078003,3,2,train
4.480664253234863,3.984894275665283,0.4957702159881592,0.9865307807922363,1.0374361276626587,0.9260776042938232,1.034850001335144,3,2,train
4.465656280517578,3.9247076511383057,0.5409488081932068,0.9668279886245728,0.9671617746353149,0.9258559942245483,1.0648620128631592,3,2,train
4.342497825622559,3.830472230911255,0.5120255351066589,0.948552668094635,0.9844029545783997,0.9135935306549072,0.9839231967926025,3,2,train
4.362855434417725,3.8826332092285156,0.4802221953868866,1.024799108505249,0.9303591847419739,0.942663848400116,0.9848110675811768,3,2,train
4.440672874450684,3.9577670097351074,0.48290595412254333,1.0493665933609009,0.9714359641075134,0.9024903178215027,1.0344740152359009,3,2,train
4.3177571296691895,3.8698720932006836,0.44788509607315063,0.9378177523612976,1.0255271196365356,0.8383205533027649,1.0682066679000854,3,2,train
4.313408374786377,3.9014151096343994,0.4119931757450104,0.9642789959907532,1.0476113557815552,0.9053032398223877,0.9842215180397034,3,2,train
4.2882466316223145,3.8646669387817383,0.42357951402664185,0.9106850624084473,1.0358933210372925,0.9194759726524353,0.9986125826835632,3,2,train
4.225486755371094,3.802009344100952,0.4234774708747864,1.127256155014038,0.9079397916793823,0.8091179728507996,0.9576955437660217,3,2,train
4.427913665771484,4.036633491516113,0.391279935836792,0.9288651943206787,1.0314146280288696,1.0382009744644165,1.0381526947021484,3,2,train
4.395412445068359,4.039712429046631,0.3556998372077942,1.027246356010437,0.9761584401130676,1.0555187463760376,0.9807888269424438,3,2,train
4.27902364730835,3.9294142723083496,0.34960925579071045,0.9856491684913635,1.1132147312164307,0.7926595211029053,1.0378907918930054,3,2,train
4.0832953453063965,3.7279152870178223,0.3553798794746399,0.9311261773109436,1.0637043714523315,0.7708179950714111,0.962266743183136,3,2,train
4.1517181396484375,3.816920757293701,0.3347974419593811,0.9687789082527161,0.9256644248962402,0.9948433637619019,0.9276342988014221,3,2,train
4.208241939544678,3.869309902191162,0.3389318287372589,0.9332597255706787,1.1082731485366821,0.8649417161941528,0.9628351926803589,3,2,train
4.326838970184326,4.002669811248779,0.3241690993309021,1.1171318292617798,0.962979257106781,0.9452977180480957,0.9772611856460571,3,2,train
4.09929084777832,3.788818836212158,0.31047189235687256,0.9328468441963196,1.028793454170227,0.7882498502731323,1.038928508758545,3,2,train
3.841536521911621,3.5000836849212646,0.34145280718803406,0.9124498963356018,0.8789443969726562,0.721419095993042,0.9872704148292542,3,2,train
4.191140651702881,3.882843255996704,0.308297336101532,0.9895551800727844,0.9470444917678833,0.9663925766944885,0.9798510670661926,3,2,train
4.090970993041992,3.8112547397613525,0.2797163128852844,0.9656007289886475,1.038948655128479,0.8023008108139038,1.0044043064117432,3,2,train
4.222401142120361,3.947545051574707,0.2748561501502991,0.9872568249702454,0.973111093044281,0.9352051615715027,1.0519720315933228,3,2,train
4.112491607666016,3.8210678100585938,0.29142358899116516,1.1310170888900757,0.8768243193626404,0.8495253920555115,0.9637011289596558,3,2,train
4.42742919921875,4.14614200592041,0.28128719329833984,1.01193368434906,1.077033281326294,0.9886507987976074,1.0685241222381592,3,2,train
3.980156898498535,3.7112536430358887,0.2689031958580017,0.9301173686981201,0.9354629516601562,0.8532121777534485,0.9924613237380981,3,2,train
4.1602463722229,3.898122787475586,0.26212355494499207,0.9462602138519287,1.0382366180419922,1.0024031400680542,0.9112229347229004,3,2,train
4.341007709503174,4.074889659881592,0.2661181688308716,0.9652434587478638,1.1265777349472046,0.95469731092453,1.028370976448059,3,2,train
4.362194538116455,4.108550548553467,0.2536439597606659,1.175830602645874,0.9526850581169128,0.9514023661613464,1.028632402420044,3,2,train
3.9528863430023193,3.862987995147705,0.08989843726158142,0.979430079460144,0.9947214126586914,0.915770411491394,0.9730662107467651,3,2,val
3.8576085567474365,3.6175405979156494,0.24006806313991547,0.99330735206604,0.7821688055992126,0.8664454221725464,0.9756190180778503,3,3,train
4.525550842285156,4.276531219482422,0.24901966750621796,1.0334136486053467,1.181003451347351,1.010689377784729,1.0514247417449951,3,3,train
3.924415349960327,3.6744918823242188,0.24992342293262482,0.9437540769577026,1.0223499536514282,0.8002724647521973,0.9081153869628906,3,3,train
3.9172332286834717,3.6586899757385254,0.2585432827472687,0.8476465940475464,1.0204825401306152,0.8062557578086853,0.9843051433563232,3,3,train
4.117377281188965,3.903402328491211,0.213975191116333,1.0302492380142212,1.0120220184326172,0.9013622999191284,0.9597687125205994,3,3,train
4.379461765289307,4.14570426940918,0.23375754058361053,1.0200010538101196,1.042372465133667,1.1390812397003174,0.9442492127418518,3,3,train
3.914506435394287,3.685971736907959,0.2285347729921341,0.9368927478790283,0.8338193297386169,0.8984267115592957,1.016832947731018,3,3,train
3.7922682762145996,3.589815616607666,0.20245273411273956,0.9115334749221802,0.8744901418685913,0.8342150449752808,0.9695769548416138,3,3,train
3.892733097076416,3.6766066551208496,0.2161264270544052,0.9069117307662964,0.8814899325370789,0.9248110055923462,0.9633941650390625,3,3,train
4.262849807739258,4.044922828674316,0.21792705357074738,1.014974594116211,1.031707763671875,0.9663823246955872,1.031857967376709,3,3,train
3.9275338649749756,3.722663164138794,0.20487074553966522,0.9925857782363892,0.8621578812599182,0.9251420497894287,0.9427774548530579,3,3,train
4.236081123352051,4.031378746032715,0.20470230281352997,0.9602931141853333,1.0409570932388306,0.9975104331970215,1.0326179265975952,3,3,train
3.915747880935669,3.7173097133636475,0.19843806326389313,0.9321619272232056,0.954063355922699,0.8569789528846741,0.9741055369377136,3,3,train
4.263813018798828,4.042268753051758,0.22154422104358673,0.9056602120399475,1.138106346130371,0.8684446811676025,1.130057692527771,3,3,train
4.140641689300537,3.954885959625244,0.18575584888458252,1.070934772491455,0.9321971535682678,0.8756675720214844,1.0760866403579712,3,3,train
4.014713287353516,3.809638023376465,0.20507536828517914,0.8996067047119141,0.8902376294136047,0.9115543365478516,1.1082394123077393,3,3,train
4.406279563903809,4.205610752105713,0.20066897571086884,1.017529010772705,1.2377299070358276,0.9936935901641846,0.9566583037376404,3,3,train
3.9777121543884277,3.7786784172058105,0.1990337073802948,0.9098082184791565,0.9579254388809204,0.7923590540885925,1.1185857057571411,3,3,train
3.973862648010254,3.793104410171509,0.1807582527399063,0.9360593557357788,1.032027006149292,0.8697559237480164,0.9552621245384216,3,3,train
4.091008186340332,3.890691041946411,0.20031724870204926,0.9830363988876343,1.0597953796386719,0.8362772464752197,1.0115818977355957,3,3,train
4.043636798858643,3.880573034286499,0.16306377947330475,1.023222804069519,1.0196644067764282,0.8124116063117981,1.0252742767333984,3,3,train
3.9475338459014893,3.7797722816467285,0.16776148974895477,1.0349721908569336,0.934735119342804,0.8535705208778381,0.9564945101737976,3,3,train
3.949923515319824,3.7602665424346924,0.18965694308280945,1.1680086851119995,0.8274689316749573,0.9115203619003296,0.8532683253288269,3,3,train
4.152747631072998,3.96549916267395,0.18724863231182098,0.9299800395965576,1.2501282691955566,0.8361718654632568,0.9492189288139343,3,3,train
3.9100165367126465,3.723720073699951,0.18629653751850128,0.8783345818519592,0.9871623516082764,0.75636225938797,1.1018608808517456,3,3,train
3.6650121212005615,3.503047466278076,0.16196464002132416,0.9254705309867859,0.8639310598373413,0.8203944563865662,0.8932514190673828,3,3,train
4.017149448394775,3.8426990509033203,0.17445030808448792,0.9439930319786072,0.9996840953826904,0.856202244758606,1.0428193807601929,3,3,train
3.8513071537017822,3.6876354217529297,0.16367164254188538,0.8366364240646362,1.0303590297698975,0.8543119430541992,0.9663280844688416,3,3,train
3.8340795040130615,3.7672507762908936,0.06682862341403961,0.9446002244949341,0.969333827495575,0.8934749364852905,0.9598420262336731,3,3,val
3.87681245803833,3.723083972930908,0.15372860431671143,0.9382690191268921,1.0338139533996582,0.7808066010475159,0.970194399356842,3,4,train
4.015140533447266,3.861349105834961,0.1537913680076599,0.9397075772285461,0.9074760675430298,0.8923095464706421,1.121855616569519,3,4,train
3.8520970344543457,3.6862070560455322,0.16588997840881348,0.9545392990112305,0.9552968144416809,0.8181154131889343,0.9582554697990417,3,4,train
4.144495964050293,3.985332727432251,0.15916313230991364,0.9697449803352356,1.0812125205993652,0.8946922421455383,1.0396831035614014,3,4,train
4.003002166748047,3.8529739379882812,0.15002809464931488,0.9026438593864441,1.109877586364746,0.8827577829360962,0.9576945304870605,3,4,train
3.8864474296569824,3.7335095405578613,0.15293781459331512,0.8551493883132935,1.0720348358154297,0.8673911094665527,0.9389342665672302,3,4,train
3.8709676265716553,3.7364134788513184,0.13455410301685333,0.9944566488265991,0.8291266560554504,0.8462278246879578,1.066602110862732,3,4,train
3.9175097942352295,3.766554594039917,0.1509552001953125,1.0662405490875244,0.9096885919570923,0.9425137639045715,0.848111629486084,3,4,train
3.93080735206604,3.7862629890441895,0.14454428851604462,0.8569303154945374,1.1057060956954956,0.8855205178260803,0.938106119632721,3,4,train
3.738433599472046,3.5933642387390137,0.14506927132606506,0.9453331232070923,0.8066040277481079,0.8372982144355774,1.0041289329528809,3,4,train
4.324605941772461,4.193270683288574,0.1313350796699524,0.9724845290184021,1.0847119092941284,0.9773095846176147,1.1587647199630737,3,4,train
3.821402072906494,3.6732351779937744,0.14816688001155853,1.0452109575271606,0.9160842895507812,0.780674159526825,0.9312658309936523,3,4,train
3.9583346843719482,3.803163528442383,0.1551712453365326,0.9681552052497864,0.8762627840042114,0.9881404638290405,0.9706049561500549,3,4,train
4.23252534866333,4.081719398498535,0.1508057564496994,0.9506245851516724,1.11155104637146,1.0291619300842285,0.99038165807724,3,4,train
4.046029090881348,3.9146831035614014,0.13134576380252838,1.0468701124191284,0.978733241558075,0.9306725859642029,0.9584071040153503,3,4,train
3.5088460445404053,3.3640525341033936,0.1447935402393341,0.7948140501976013,0.8828164339065552,0.7467088103294373,0.939713180065155,3,4,train
3.793022632598877,3.668135166168213,0.12488742917776108,0.8796964883804321,0.906355082988739,0.9039514064788818,0.9781322479248047,3,4,train
3.619764804840088,3.488363027572632,0.13140185177326202,0.8710575699806213,0.9190323948860168,0.8682357668876648,0.8300374150276184,3,4,train
4.0189313888549805,3.884547710418701,0.134383887052536,0.9534328579902649,1.0734970569610596,0.8151546120643616,1.0424634218215942,3,4,train
3.8718173503875732,3.732059955596924,0.1397574096918106,0.9311791658401489,0.9715407490730286,0.9377238154411316,0.89161616563797,3,4,train
3.5373926162719727,3.3901124000549316,0.14728021621704102,0.835127592086792,0.9155869483947754,0.7995544075965881,0.8398433923721313,3,4,train
4.128005504608154,3.9942564964294434,0.13374915719032288,0.8685239553451538,1.0255801677703857,0.9936533570289612,1.1064989566802979,3,4,train
3.909345865249634,3.7700107097625732,0.13933518528938293,0.9266251921653748,0.8943519592285156,0.9052577018737793,1.0437757968902588,3,4,train
3.79477596282959,3.6623857021331787,0.1323903352022171,1.008098840713501,0.8614705801010132,0.8610215187072754,0.9317949414253235,3,4,train
4.160433769226074,4.029603004455566,0.13083073496818542,0.8917215466499329,1.0373148918151855,0.9009159207344055,1.199650526046753,3,4,train
3.7708146572113037,3.6434617042541504,0.1273529827594757,0.8519839644432068,0.9203981161117554,0.8101001381874084,1.0609797239303589,3,4,train
3.7401275634765625,3.596163034439087,0.14396455883979797,0.8748074769973755,0.9592539668083191,0.7127395868301392,1.0493619441986084,3,4,train
3.8376400470733643,3.716991424560547,0.12064873427152634,0.9116653800010681,1.0335761308670044,0.819544792175293,0.9522050619125366,3,4,train
3.7487199306488037,3.6962146759033203,0.05250527337193489,0.9215834736824036,0.9363564252853394,0.8857842087745667,0.9524906277656555,3,4,val
4.318678379058838,4.2039031982421875,0.11477512121200562,1.0823456048965454,1.0179636478424072,1.125070333480835,0.9785234928131104,3,5,train
3.8420541286468506,3.7269608974456787,0.1150931715965271,0.8881793022155762,0.9270077347755432,0.8908057808876038,1.0209681987762451,3,5,train
3.5933549404144287,3.4725756645202637,0.12077919393777847,0.9080169200897217,0.8761927485466003,0.7968757748603821,0.8914903402328491,3,5,train
3.582350254058838,3.456573009490967,0.12577734887599945,0.8856508135795593,0.8745375275611877,0.742845892906189,0.9535390138626099,3,5,train
3.9292685985565186,3.799213171005249,0.13005544245243073,0.8197486996650696,0.9843233823776245,0.9868779182434082,1.008263111114502,3,5,train
3.9516208171844482,3.8335061073303223,0.11811482161283493,0.8588908314704895,0.9796229004859924,0.8950383067131042,1.0999540090560913,3,5,train
4.199268341064453,4.0896148681640625,0.10965351015329361,1.0764117240905762,1.07314932346344,0.873214066028595,1.0668401718139648,3,5,train
3.8911023139953613,3.773879289627075,0.11722312122583389,0.8944830298423767,0.9333296418190002,0.8704065084457397,1.075659990310669,3,5,train
3.7667479515075684,3.6562142372131348,0.11053378880023956,0.9021854996681213,0.9209713339805603,0.8770117163658142,0.9560456275939941,3,5,train
3.617722749710083,3.5182762145996094,0.09944647550582886,0.8530160784721375,0.9747138023376465,0.8811362385749817,0.8094102144241333,3,5,train
4.1595683097839355,4.047235488891602,0.11233260482549667,0.9540987610816956,1.0511051416397095,0.8589779734611511,1.1830533742904663,3,5,train
3.969423770904541,3.8531408309936523,0.11628284305334091,0.9681177139282227,0.9989312887191772,0.8957603573799133,0.9903312921524048,3,5,train
3.850371837615967,3.7375195026397705,0.11285245418548584,0.846953809261322,0.9330156445503235,0.980962872505188,0.9765871167182922,3,5,train
3.7202811241149902,3.612133502960205,0.10814770311117172,0.8503084182739258,1.0095993280410767,0.8904402852058411,0.861785352230072,3,5,train
3.9170923233032227,3.8083622455596924,0.1087300106883049,0.9951279759407043,0.9288128614425659,0.8968634009361267,0.9875578880310059,3,5,train
3.8834826946258545,3.775355339050293,0.10812743753194809,0.8811962008476257,1.069244384765625,0.8251557946205139,0.9997590184211731,3,5,train
3.7887887954711914,3.682558536529541,0.10623037070035934,0.898949384689331,0.9712707996368408,0.8576520085334778,0.9546864032745361,3,5,train
3.660327911376953,3.5504636764526367,0.10986427217721939,0.8340519666671753,0.8951411247253418,0.8205792307853699,1.0006914138793945,3,5,train
3.664978504180908,3.5601751804351807,0.10480325669050217,0.8316110372543335,0.9155380129814148,0.7680342793464661,1.0449919700622559,3,5,train
3.806346893310547,3.7006146907806396,0.10573229938745499,0.9054775834083557,0.9403340220451355,0.8290406465530396,1.0257623195648193,3,5,train
3.666856288909912,3.557018518447876,0.10983777046203613,0.9283531904220581,0.8273870944976807,0.8089331388473511,0.9923450350761414,3,5,train
3.5948195457458496,3.4824085235595703,0.11241094022989273,0.9302858114242554,0.89427250623703,0.7452552318572998,0.9125949740409851,3,5,train
3.886495351791382,3.783841133117676,0.10265427082777023,0.9053983092308044,0.917999267578125,0.9633885025978088,0.997054934501648,3,5,train
3.900459051132202,3.800429582595825,0.10002943128347397,1.0075219869613647,0.8690319657325745,0.8646478056907654,1.059227705001831,3,5,train
3.8096418380737305,3.712494373321533,0.09714757651090622,0.8938437700271606,0.9717528820037842,0.811017632484436,1.0358800888061523,3,5,train
3.539527654647827,3.4340338706970215,0.10549383610486984,0.9018710851669312,0.7546887397766113,0.8509896993637085,0.9264844059944153,3,5,train
3.6640710830688477,3.56889009475708,0.09518104046583176,0.8588839769363403,1.0188175439834595,0.7831583023071289,0.9080303311347961,3,5,train
3.470628023147583,3.363375663757324,0.10725227743387222,0.8063826560974121,0.785065770149231,0.8306532502174377,0.9412739872932434,3,5,train
3.7019128799438477,3.6535582542419434,0.04835463687777519,0.9044210910797119,0.9164794683456421,0.8837059736251831,0.9489517211914062,3,5,val
3.755519151687622,3.6577444076538086,0.09777482599020004,0.8525032997131348,1.0220444202423096,0.7673013210296631,1.0158954858779907,3,6,train
3.672300338745117,3.579864978790283,0.09243527799844742,0.8318215012550354,0.7922970056533813,1.0277032852172852,0.9280431866645813,3,6,train
3.958183526992798,3.8553738594055176,0.10280974209308624,0.8675076961517334,1.0513135194778442,0.9019941091537476,1.0345585346221924,3,6,train
3.8103935718536377,3.709689140319824,0.1007043868303299,0.9959812760353088,1.027672529220581,0.8291544318199158,0.8568808436393738,3,6,train
4.1761794090271,4.080610275268555,0.09556906670331955,1.04662024974823,0.9162585735321045,1.0078539848327637,1.1098774671554565,3,6,train
3.925708532333374,3.834449291229248,0.09125921130180359,0.8303354978561401,0.9738032221794128,0.9704132080078125,1.0598973035812378,3,6,train
3.7419626712799072,3.643341064453125,0.09862151741981506,0.8656983971595764,0.8724759221076965,1.0739625692367554,0.8312041163444519,3,6,train
3.8612725734710693,3.7655551433563232,0.09571749716997147,0.8424366116523743,1.079351544380188,0.8002399206161499,1.0435268878936768,3,6,train
3.4934496879577637,3.4025797843933105,0.09086981415748596,0.9187058806419373,0.744545578956604,0.8540194034576416,0.8853090405464172,3,6,train
3.7539520263671875,3.6623897552490234,0.09156229346990585,0.8534397482872009,0.8856552243232727,0.8525139093399048,1.0707807540893555,3,6,train
3.8023688793182373,3.714606285095215,0.08776266872882843,0.8987112641334534,0.9584565758705139,0.8869304656982422,0.9705081582069397,3,6,train
3.5214552879333496,3.4238312244415283,0.09762409329414368,0.9152822494506836,0.882917046546936,0.681574821472168,0.9440571665763855,3,6,train
3.514939785003662,3.4202589988708496,0.09468071907758713,0.8210716247558594,0.7802879214286804,0.8208296895027161,0.9980696439743042,3,6,train
3.8843724727630615,3.79050350189209,0.09386890381574631,0.9701874852180481,0.9172090888023376,0.8481895327568054,1.0549172163009644,3,6,train
3.6425607204437256,3.552023410797119,0.09053733199834824,0.923960268497467,0.8411245346069336,0.8912325501441956,0.8957061767578125,3,6,train
3.8904266357421875,3.8037397861480713,0.08668683469295502,0.8898417949676514,0.9169377684593201,0.9650640487670898,1.0318961143493652,3,6,train
3.639535665512085,3.5379250049591064,0.10161072015762329,0.8109442591667175,0.931824803352356,0.845268726348877,0.9498872756958008,3,6,train
3.724426746368408,3.6289541721343994,0.09547252953052521,1.0323569774627686,0.8732646703720093,0.7775021195411682,0.9458304047584534,3,6,train
3.5206432342529297,3.430126190185547,0.09051699936389923,0.8596757054328918,0.8453933596611023,0.8049605488777161,0.9200966954231262,3,6,train
3.858835220336914,3.775871753692627,0.0829634889960289,0.8324381709098816,0.9527571201324463,0.9469025731086731,1.043773889541626,3,6,train
3.837972640991211,3.748873233795166,0.08909931033849716,1.0164754390716553,0.9274397492408752,0.7706888318061829,1.0342694520950317,3,6,train
3.408557415008545,3.325582504272461,0.08297484368085861,0.8508573174476624,0.8701141476631165,0.7906361818313599,0.813974916934967,3,6,train
3.703857660293579,3.6086320877075195,0.09522562474012375,0.916944146156311,0.8278630971908569,0.8020658493041992,1.0617588758468628,3,6,train
3.670842409133911,3.5876193046569824,0.08322308957576752,0.9010690450668335,0.9615721702575684,0.7747604846954346,0.9502177834510803,3,6,train
3.619528293609619,3.5303432941436768,0.08918505162000656,0.8334042429924011,0.912506103515625,0.8382998704910278,0.9461328983306885,3,6,train
3.7055537700653076,3.618290424346924,0.08726330101490021,0.8231284618377686,1.0363492965698242,0.8501420617103577,0.9086706638336182,3,6,train
3.696223735809326,3.616152286529541,0.08007147163152695,1.0108939409255981,0.91274493932724,0.7813549041748047,0.9111584424972534,3,6,train
4.133586406707764,4.048746585845947,0.08483972400426865,0.863448441028595,1.2092334032058716,0.835468053817749,1.1405965089797974,3,6,train
3.6582133769989014,3.615906238555908,0.042307138442993164,0.8996330499649048,0.9057693481445312,0.8686753511428833,0.9418286085128784,3,6,val
3.5203731060028076,3.4383437633514404,0.08202937245368958,0.7851943373680115,0.9267822504043579,0.8233997225761414,0.9029674530029297,3,7,train
3.4884579181671143,3.3933475017547607,0.09511039406061172,0.8855358362197876,0.8576309084892273,0.7200163006782532,0.930164635181427,3,7,train
3.6033103466033936,3.5141677856445312,0.0891425833106041,0.89902263879776,0.9059767723083496,0.855684757232666,0.8534836769104004,3,7,train
3.8948023319244385,3.8011183738708496,0.09368390589952469,0.8933369517326355,1.0638905763626099,0.848678708076477,0.9952119588851929,3,7,train
3.796830892562866,3.701547145843506,0.09528379887342453,0.8318425416946411,1.0109920501708984,0.827359139919281,1.03135347366333,3,7,train
3.649088144302368,3.558377504348755,0.09071064740419388,0.9069402813911438,0.9006227254867554,0.717225968837738,1.0335884094238281,3,7,train
3.6941957473754883,3.609220027923584,0.08497564494609833,0.893208384513855,1.0883197784423828,0.7755652666091919,0.8521265387535095,3,7,train
3.8318686485290527,3.7445363998413086,0.08733220398426056,0.9462091326713562,0.9330262541770935,0.8379930257797241,1.0273079872131348,3,7,train
3.9428226947784424,3.8613369464874268,0.08148576319217682,0.8240750432014465,1.0823962688446045,0.9474214911460876,1.007444143295288,3,7,train
3.924142360687256,3.842287540435791,0.08185486495494843,0.8671524524688721,0.9892063736915588,0.8280301690101624,1.1578986644744873,3,7,train
3.863572835922241,3.780470848083496,0.08310196548700333,0.8721833229064941,1.03712797164917,0.884228527545929,0.9869312047958374,3,7,train
3.956059217453003,3.8713338375091553,0.08472540229558945,1.0033268928527832,0.9675974249839783,0.9227225184440613,0.9776869416236877,3,7,train
3.4737331867218018,3.3823537826538086,0.09137941151857376,0.7961358428001404,0.8989381194114685,0.753818929195404,0.9334610104560852,3,7,train
4.195350170135498,4.108651161193848,0.08669916540384293,0.9763907194137573,1.1480374336242676,0.9380406737327576,1.0461822748184204,3,7,train
3.8498375415802,3.771002769470215,0.07883476465940475,0.9629994630813599,0.8557325005531311,0.9750310182571411,0.9772396087646484,3,7,train
3.6438233852386475,3.5648722648620605,0.07895104587078094,0.8204677104949951,0.8493805527687073,0.8284765481948853,1.0665475130081177,3,7,train
3.5387282371520996,3.456631660461426,0.08209647983312607,0.9215002059936523,0.8287378549575806,0.8004410862922668,0.9059523940086365,3,7,train
3.4929041862487793,3.4059154987335205,0.08698877692222595,0.83909010887146,0.8889150619506836,0.8264477849006653,0.8514625430107117,3,7,train
3.5261471271514893,3.4452872276306152,0.08085985481739044,0.8504955172538757,0.8412729501724243,0.7835121154785156,0.9700067043304443,3,7,train
3.614173650741577,3.533100128173828,0.0810735672712326,0.9157995581626892,0.8341619968414307,0.9014585614204407,0.8816799521446228,3,7,train
3.5448131561279297,3.4628682136535645,0.08194493502378464,0.9340162873268127,0.7107318639755249,0.8499159216880798,0.9682040810585022,3,7,train
3.546058416366577,3.467540979385376,0.07851748168468475,0.8801474571228027,0.8714256286621094,0.8549513220787048,0.861016571521759,3,7,train
3.6507997512817383,3.5729169845581055,0.07788286358118057,0.8675875067710876,0.8522112369537354,0.8409291505813599,1.0121890306472778,3,7,train
