total,mse,kl,covariate,label,mse_methylation,mse_transcriptomics,mse_proteomics,mse_metabolomics,mse_drugresponse,mse_crisprcas9,kl_methylation,kl_transcriptomics,kl_proteomics,kl_metabolomics,kl_drugresponse,kl_crisprcas9,cv,epoch,type
6.413816928863525,4.324432373046875,0.09466364234685898,0.1854383647441864,1.809282660484314,0.5213149189949036,0.7023549675941467,0.6416673064231873,0.9396543502807617,0.7488898634910583,0.7705507278442383,6.42672061920166,5.106173515319824,18.58710479736328,6.3709282875061035,8.113619804382324,2.7272708415985107,3,6,train
6.665821552276611,4.496328830718994,0.08197422325611115,0.16894634068012238,1.9185724258422852,0.5870569348335266,0.6690815091133118,0.6796661019325256,1.0114920139312744,0.6887565851211548,0.8602756857872009,12.676124572753906,5.201392650604248,6.5746612548828125,5.476712703704834,6.642705917358398,4.415513515472412,3,6,train
6.695504188537598,4.602270126342773,0.09341820329427719,0.12318256497383118,1.8766334056854248,0.5946491360664368,0.6910586357116699,0.7317097783088684,0.9870272278785706,0.717965304851532,0.879859983921051,7.876040458679199,4.651880741119385,5.470167636871338,13.342657089233398,9.171239852905273,6.197114944458008,3,6,train
6.64798641204834,4.634818077087402,0.13097669184207916,0.14520226418972015,1.7369896173477173,0.6729937791824341,0.6704649329185486,0.723162829875946,1.069805383682251,0.6994228959083557,0.7989682555198669,5.432131290435791,12.946733474731445,16.762653350830078,5.705562591552734,14.069927215576172,10.571335792541504,3,6,train
6.525948524475098,4.538938999176025,0.09599031507968903,0.14027069509029388,1.7507483959197998,0.6643129587173462,0.6474899053573608,0.6593433618545532,0.8585457801818848,0.7575240135192871,0.9517232775688171,9.345646858215332,8.659616470336914,14.576004981994629,4.931390285491943,6.784024715423584,3.698474407196045,3,6,train
6.355452060699463,4.49269437789917,0.09334302693605423,0.1055721640586853,1.6638422012329102,0.69222491979599,0.6582146286964417,0.7096591591835022,0.9468438625335693,0.6740815043449402,0.8116701245307922,6.620211601257324,7.662598133087158,8.126387596130371,5.497952938079834,10.286053657531738,8.47830581665039,3,6,train
6.450463771820068,4.481879711151123,0.09806036204099655,0.12535446882247925,1.7451696395874023,0.5627360343933105,0.7042534351348877,0.713229775428772,0.8640810251235962,0.714865505695343,0.9227139353752136,7.1843461990356445,7.552493095397949,6.745621204376221,5.489388942718506,12.775199890136719,9.28313159942627,3,6,train
6.5197272300720215,4.290221214294434,0.11475314944982529,0.10527860373258591,2.009474277496338,0.5601126551628113,0.6159781813621521,0.678033709526062,0.863052248954773,0.7321115136146545,0.8409327864646912,18.2640323638916,9.553829193115234,8.452515602111816,5.554227828979492,7.168210029602051,8.383758544921875,3,6,train
6.634393692016602,4.298534393310547,0.08681193739175797,0.12815192341804504,2.1208951473236084,0.6107616424560547,0.6912748217582703,0.6756174564361572,0.8974103927612305,0.6564618349075317,0.767008364200592,9.010444641113281,5.546941757202148,5.590580940246582,4.370438575744629,8.735618591308594,10.15194320678711,3,6,train
6.458218574523926,4.436636924743652,0.09017115086317062,0.15625594556331635,1.7751548290252686,0.589015007019043,0.6849363446235657,0.6823408007621765,0.9377329349517822,0.7044820189476013,0.8381298780441284,9.163597106933594,5.064911365509033,9.795984268188477,4.708118438720703,5.9293293952941895,10.423632621765137,3,6,train
6.465270042419434,4.712619781494141,0.08768706768751144,0.12716534733772278,1.5377976894378662,0.6566118001937866,0.7167653441429138,0.7355557084083557,1.0037328004837036,0.6647767424583435,0.9351771473884583,5.2663984298706055,3.2481372356414795,7.6698455810546875,12.279705047607422,7.022676467895508,8.356769561767578,3,6,train
6.498774528503418,4.503428936004639,0.09404759854078293,0.13006307184696198,1.7712349891662598,0.7173407077789307,0.6631203889846802,0.7060210108757019,0.8899852633476257,0.7088689208030701,0.8180925250053406,5.589766979217529,4.095869064331055,7.353615760803223,8.806905746459961,5.080782413482666,16.096858978271484,3,6,train
6.643119812011719,4.370523452758789,0.09044763445854187,0.1830577254295349,1.9990909099578857,0.5336374640464783,0.6053997874259949,0.6677488088607788,0.9451420307159424,0.7084081768989563,0.9101874828338623,13.353010177612305,7.046632289886475,4.366941928863525,6.355156898498535,7.876039028167725,6.226037979125977,3,6,train
6.690123558044434,4.660851955413818,0.08656150847673416,0.15483935177326202,1.7878705263137817,0.6232522130012512,0.6901864409446716,0.6509004831314087,1.0356519222259521,0.7606169581413269,0.9002439975738525,5.64885139465332,6.225400447845459,10.127887725830078,10.001791000366211,5.100428581237793,6.176393508911133,3,6,train
6.323799133300781,4.332411766052246,0.10289847105741501,0.12116198986768723,1.767326831817627,0.5529683828353882,0.6417360305786133,0.6750428080558777,0.8726335763931274,0.755906879901886,0.8341241478919983,4.31709098815918,12.548544883728027,6.4356584548950195,8.026607513427734,10.920855522155762,9.200475692749023,3,6,train
6.149784088134766,4.063565254211426,0.10350612550973892,0.16010545194149017,1.8226072788238525,0.5726586580276489,0.6103053092956543,0.6718671321868896,0.7575851082801819,0.6784957051277161,0.7726534605026245,4.710176467895508,4.640385150909424,8.690248489379883,16.90652084350586,6.891626358032227,9.914105415344238,3,6,train
6.709369659423828,4.799067497253418,0.09551116079092026,0.12657736241817474,1.6882137060165405,0.6849177479743958,0.6658348441123962,0.6926921010017395,1.1938276290893555,0.7210732698440552,0.8407222628593445,6.092078685760498,8.126727104187012,10.291252136230469,5.453609466552734,14.030365943908691,3.7615466117858887,3,6,train
6.745572566986084,4.695860862731934,0.1330292522907257,0.1430252492427826,1.773656964302063,0.6844953298568726,0.7009963393211365,0.6805051565170288,0.9249469637870789,0.7797677516937256,0.9251492023468018,8.926126480102539,8.398107528686523,7.388516426086426,18.695154190063477,13.798208236694336,9.308507919311523,3,6,train
6.517414093017578,4.559462547302246,0.12008986622095108,0.10475577414035797,1.7331056594848633,0.6403011083602905,0.6813216805458069,0.7423180937767029,0.8399760127067566,0.6805233359336853,0.97502201795578,14.139327049255371,12.429237365722656,4.23186731338501,6.1805033683776855,13.683764457702637,9.380230903625488,3,6,train
6.582943439483643,4.5579447746276855,0.11403480917215347,0.17498531937599182,1.7359787225723267,0.6460841298103333,0.6559367179870605,0.7317378520965576,0.8940185904502869,0.8165181279182434,0.8136493563652039,10.298815727233887,8.148576736450195,13.239924430847168,6.29780387878418,5.830616474151611,13.201664924621582,3,6,train
6.350691795349121,4.341061592102051,0.09437708556652069,0.02371796779334545,1.8915350437164307,0.5985308885574341,0.6638280153274536,0.6688713431358337,0.8553207516670227,0.7006515264511108,0.853859007358551,12.794294357299805,5.408553600311279,8.498726844787598,5.965634822845459,7.5802836418151855,6.941046237945557,3,6,val
6.313014984130859,4.1489033699035645,0.08271139115095139,0.1580388844013214,1.9233615398406982,0.5639779567718506,0.6371071338653564,0.6814984679222107,0.8493438959121704,0.6413184404373169,0.7756577134132385,10.769372940063477,4.127507209777832,8.186511993408203,5.953521728515625,4.235301971435547,8.083477020263672,3,7,train
6.477797031402588,4.52793025970459,0.11465296894311905,0.10765913873910904,1.7275543212890625,0.6242920756340027,0.6808185577392578,0.6464095711708069,1.073135256767273,0.661135733127594,0.8421393036842346,5.999435901641846,12.705085754394531,12.616655349731445,14.192708969116211,6.3181071281433105,5.494487762451172,3,7,train
6.452092170715332,4.44561767578125,0.08124040812253952,0.1584746092557907,1.766759991645813,0.5735601186752319,0.6788018345832825,0.7308370471000671,0.9025347232818604,0.7323893308639526,0.827494740486145,10.937302589416504,4.717668533325195,3.66732120513916,6.540086269378662,6.29034423828125,8.46747875213623,3,7,train
6.411849021911621,4.279280662536621,0.08451835811138153,0.17831939458847046,1.8697302341461182,0.6041499972343445,0.6230515837669373,0.6746546626091003,0.845521867275238,0.7258861064910889,0.8060162663459778,11.121013641357422,5.592434883117676,4.334885120391846,7.94285774230957,5.165259838104248,8.102728843688965,3,7,train
6.296177387237549,4.322534561157227,0.13331183791160583,0.10718024522066116,1.7331509590148926,0.6073396801948547,0.6836794018745422,0.6612619161605835,0.8350061178207397,0.7112252116203308,0.8240219950675964,21.406869888305664,5.9430251121521,4.653447151184082,6.683833599090576,13.517753601074219,14.4509859085083,3,7,train
6.681702613830566,4.629128932952881,0.09917992353439331,0.1498863250017166,1.8035078048706055,0.639269232749939,0.6644689440727234,0.6889952421188354,0.9399421811103821,0.7907158732414246,0.9057373404502869,7.968739032745361,6.342341423034668,5.490109443664551,9.885139465332031,7.202070713043213,12.701560020446777,3,7,train
6.225261688232422,4.282808303833008,0.0966373160481453,0.11395356804132462,1.7318623065948486,0.5760604739189148,0.6712872385978699,0.7015892267227173,0.8454248905181885,0.7187145352363586,0.7697320580482483,12.102315902709961,7.761809825897217,7.457127571105957,5.791667461395264,5.729102611541748,9.476633071899414,3,7,train
5.9233717918396,4.234070301055908,0.11057453602552414,0.11375351995229721,1.4649733304977417,0.5619462728500366,0.6601332426071167,0.6575942635536194,0.7802550196647644,0.6808528304100037,0.8932887315750122,9.923700332641602,12.295214653015137,7.214907646179199,6.533098220825195,7.231674671173096,12.088671684265137,3,7,train
6.394360065460205,4.599172592163086,0.09354709088802338,0.11903238296508789,1.5826082229614258,0.5894020199775696,0.6702509522438049,0.658954381942749,0.9859166145324707,0.8192686438560486,0.8753798604011536,7.944207191467285,9.38884162902832,3.984074115753174,12.760955810546875,4.711635112762451,7.983828067779541,3,7,train
6.263517379760742,4.403558731079102,0.14619529247283936,0.12234584242105484,1.5914175510406494,0.5808044075965881,0.6700937151908875,0.6582608819007874,1.0269032716751099,0.6789735555648804,0.788522481918335,18.556997299194336,11.717577934265137,8.871268272399902,16.798240661621094,8.160662651062012,8.992907524108887,3,7,train
6.091818809509277,4.385965824127197,0.10291894525289536,0.079665407538414,1.523268699645996,0.6083813309669495,0.6260493397712708,0.648895263671875,0.9314208626747131,0.7394512891769409,0.8317674994468689,11.928659439086914,9.2276029586792,7.754673004150391,6.420743465423584,8.948125839233398,7.179670333862305,3,7,train
6.778764724731445,4.234770774841309,0.15783637762069702,0.1043814942240715,2.281775712966919,0.5626130104064941,0.6280774474143982,0.6779571771621704,0.8972728252410889,0.6688548922538757,0.799994945526123,13.972925186157227,15.727215766906738,16.841272354125977,9.402555465698242,15.603102684020996,7.371115207672119,3,7,train
6.211854457855225,4.228895664215088,0.11766353994607925,0.1645335704088211,1.7007619142532349,0.6302260756492615,0.6518054008483887,0.6823925971984863,0.8004143238067627,0.6171116232872009,0.8469457030296326,12.077237129211426,14.8891019821167,4.437471389770508,6.777157783508301,7.289057731628418,13.361739158630371,3,7,train
6.673107147216797,4.501938819885254,0.08915501087903976,0.1283019483089447,1.9537107944488525,0.6255448460578918,0.6373987197875977,0.6819488406181335,0.9730306267738342,0.7549566626548767,0.8290588855743408,6.446481704711914,8.682610511779785,4.071702480316162,5.879793643951416,7.848789691925049,11.648123741149902,3,7,train
6.679985046386719,4.5619072914123535,0.13320870697498322,0.1050695851445198,1.879799485206604,0.6233606934547424,0.6734285950660706,0.6867921948432922,0.9535783529281616,0.6817020177841187,0.9430450201034546,16.570215225219727,9.416159629821777,10.249974250793457,8.731383323669434,15.829143524169922,5.80748176574707,3,7,train
6.184100151062012,4.502923011779785,0.12967795133590698,0.1469821035861969,1.4045171737670898,0.6633128523826599,0.6800423860549927,0.6490184664726257,0.9156195521354675,0.7456393837928772,0.8492906093597412,8.626629829406738,13.672776222229004,16.976539611816406,4.990705490112305,12.80712890625,7.765189170837402,3,7,train
6.434690475463867,4.424221992492676,0.10765218734741211,0.14260762929916382,1.7602087259292603,0.622734010219574,0.6576250791549683,0.7016999125480652,0.9143968224525452,0.6910495162010193,0.8367168307304382,6.429439544677734,13.966817855834961,6.420039653778076,7.426890850067139,9.413727760314941,10.169177055358887,3,7,train
6.0370683670043945,4.484630107879639,0.13843713700771332,0.08606574684381485,1.3279353380203247,0.5660443902015686,0.6871502995491028,0.6542446613311768,0.9892624616622925,0.7240668535232544,0.8638615608215332,13.508474349975586,12.355643272399902,8.22627067565918,11.240460395812988,8.916851043701172,14.97087287902832,3,7,train
6.029356002807617,4.354465961456299,0.09658882766962051,0.13008107244968414,1.4482200145721436,0.5350337028503418,0.5898246169090271,0.7076800465583801,0.8709911704063416,0.7203503251075745,0.930586040019989,10.620078086853027,6.493330001831055,5.549627780914307,12.431541442871094,5.419968128204346,7.779872894287109,3,7,train
5.786686420440674,4.260787010192871,0.106760673224926,0.11518742889165878,1.3039512634277344,0.5995317697525024,0.6266463398933411,0.6516585350036621,0.8486924767494202,0.6757386326789856,0.8585193753242493,5.52414083480835,4.335022926330566,20.854736328125,7.812003135681152,7.117709159851074,7.736720561981201,3,7,train
6.3123369216918945,4.630098819732666,0.09391715377569199,0.13077348470687866,1.4575469493865967,0.5329914689064026,0.7247905731201172,0.694693922996521,1.0273258686065674,0.6833762526512146,0.9669207334518433,6.169763088226318,6.5322747230529785,4.96028995513916,10.020160675048828,10.419142723083496,8.85694408416748,3,7,train
5.746450901031494,4.182868957519531,0.09450160712003708,0.1918761432170868,1.2772046327590942,0.5654255151748657,0.6404495239257812,0.6360822916030884,0.8449118137359619,0.6689136624336243,0.827086329460144,12.948573112487793,4.6845383644104,7.578686714172363,6.783243179321289,7.538436412811279,7.717328071594238,3,7,train
6.369359970092773,4.482551574707031,0.09788421541452408,0.16627003252506256,1.6226540803909302,0.5934571623802185,0.6246728301048279,0.6881829500198364,0.8937400579452515,0.7706512212753296,0.9118468761444092,7.654789924621582,11.79141616821289,7.833303451538086,6.689180850982666,9.595075607299805,5.37834358215332,3,7,train
6.164797306060791,4.355173110961914,0.10459192842245102,0.13222123682498932,1.572811245918274,0.6211298108100891,0.5960474610328674,0.6701870560646057,0.9579881429672241,0.7057667970657349,0.8040539622306824,8.053760528564453,9.516602516174316,11.47628402709961,4.743851661682129,14.271241188049316,4.234231472015381,3,7,train
6.215137958526611,4.298121452331543,0.10345873981714249,0.023405462503433228,1.7901520729064941,0.5909749269485474,0.6582051515579224,0.6697788834571838,0.8394814133644104,0.6818718910217285,0.8578094840049744,14.241578102111816,6.2127366065979,10.139057159423828,5.201055526733398,8.985124588012695,6.949822425842285,3,7,val
6.237388610839844,4.270305633544922,0.10731730610132217,0.16589362919330597,1.693872094154358,0.5683326721191406,0.6073582172393799,0.6252394914627075,0.8997046947479248,0.7508803009986877,0.8187905550003052,6.493607997894287,7.913303852081299,11.643192291259766,5.800494194030762,15.52627182006836,6.281784534454346,3,8,train
5.8994975090026855,4.170166015625,0.1501682847738266,0.12018685042858124,1.4589762687683105,0.5278291702270508,0.6285139918327332,0.6505616903305054,0.7814229130744934,0.7849096655845642,0.7969281673431396,16.182172775268555,14.002249717712402,10.778377532958984,11.693947792053223,11.830666542053223,10.596733093261719,3,8,train
6.36078405380249,4.301992416381836,0.09667325764894485,0.09934686869382858,1.8627715110778809,0.6174070835113525,0.6176533699035645,0.6559590697288513,0.8612661957740784,0.7065083384513855,0.8431984186172485,6.435870170593262,9.507501602172852,10.183503150939941,13.529515266418457,4.716566562652588,3.963669538497925,3,8,train
5.887853622436523,4.0038557052612305,0.12033817917108536,0.15679240226745605,1.6068676710128784,0.5103041529655457,0.5894858241081238,0.6052443981170654,0.80534827709198,0.7301445007324219,0.7633284330368042,10.803428649902344,12.068901062011719,9.19079875946045,8.032064437866211,9.364952087402344,10.708944320678711,3,8,train
6.01318883895874,4.125323295593262,0.14350345730781555,0.09668929129838943,1.6476727724075317,0.5719546675682068,0.6115388870239258,0.6658883690834045,0.8132734298706055,0.6520394086837769,0.8106285929679871,7.011358261108398,7.3600287437438965,19.140966415405273,14.959073066711426,9.424803733825684,13.855493545532227,3,8,train
5.975908279418945,4.351316452026367,0.11157689243555069,0.09640751034021378,1.4166074991226196,0.611147403717041,0.615156888961792,0.6128073930740356,0.9269108176231384,0.763159990310669,0.8221341967582703,8.138294219970703,9.519296646118164,6.190240859985352,6.2447028160095215,16.04630470275879,9.649609565734863,3,8,train
6.373894691467285,4.430811405181885,0.16495545208454132,0.17048566043376923,1.6076420545578003,0.5613044500350952,0.6508393287658691,0.7144165635108948,1.035103440284729,0.6781467199325562,0.7910009026527405,23.024015426635742,7.620644569396973,16.591691970825195,12.773109436035156,13.471762657165527,8.996498107910156,3,8,train
5.913677215576172,4.336480140686035,0.1353539079427719,0.17680154740810394,1.2650415897369385,0.5662460327148438,0.6362503170967102,0.6500962376594543,0.9174217581748962,0.6827821731567383,0.8836835026741028,18.081743240356445,9.609467506408691,8.78567123413086,9.774409294128418,7.49152946472168,13.934131622314453,3,8,train
5.965121269226074,4.483633995056152,0.08656268566846848,0.1124906986951828,1.282434105873108,0.5653232932090759,0.6219788789749146,0.6517289876937866,0.9870724678039551,0.7719284892082214,0.8856015801429749,5.233808517456055,7.723203659057617,7.214001655578613,9.495516777038574,8.879880905151367,4.734933376312256,3,8,train
6.0991363525390625,4.395837306976318,0.12224781513214111,0.13471528887748718,1.446336030960083,0.6744886040687561,0.6330975294113159,0.6654757857322693,0.8980902433395386,0.7550400495529175,0.7696448564529419,7.283051013946533,18.876989364624023,8.027731895446777,9.544493675231934,6.437408447265625,10.954232215881348,3,8,train
5.729826927185059,4.071724891662598,0.0812736377120018,0.15219038724899292,1.424638271331787,0.539100706577301,0.6055224537849426,0.658693790435791,0.8786197900772095,0.6509491801261902,0.7388386726379395,6.805562973022461,8.880752563476562,7.038235664367676,7.65396785736084,6.14462947845459,4.113667964935303,3,8,train
6.091609954833984,4.44337272644043,0.08549877256155014,0.10602351278066635,1.4567149877548218,0.5755890607833862,0.6457384824752808,0.6704393625259399,1.0261319875717163,0.6505199670791626,0.8749535083770752,6.706758499145508,5.310604095458984,8.43150806427002,8.360705375671387,6.757457733154297,7.1823506355285645,3,8,train
6.1135573387146,4.26365852355957,0.11827504634857178,0.11677324026823044,1.614850640296936,0.5806553363800049,0.6174254417419434,0.6619949340820312,0.8072983026504517,0.70414799451828,0.8921362161636353,17.086406707763672,10.464838981628418,7.5118794441223145,11.693901062011719,5.884915828704834,6.4955830574035645,3,8,train
5.901589393615723,4.248433589935303,0.14084231853485107,0.1013811007142067,1.4109318256378174,0.5508971214294434,0.6250485777854919,0.6889738440513611,0.8651548624038696,0.6793125867843628,0.8390466570854187,11.584599494934082,11.404406547546387,15.876396179199219,12.554983139038086,8.55594253540039,10.444828987121582,3,8,train
6.089329719543457,4.160316467285156,0.1089785248041153,0.0981767550110817,1.7218573093414307,0.533126711845398,0.6283446550369263,0.6239334344863892,0.9125013947486877,0.6687173247337341,0.7936926484107971,5.13857364654541,13.1488037109375,12.751413345336914,7.528127670288086,10.805209159851074,5.117133617401123,3,8,train
6.072768688201904,4.367258071899414,0.11230974644422531,0.15823759138584137,1.4349631071090698,0.5938313007354736,0.6309296488761902,0.6813759803771973,0.8092154860496521,0.819894552230835,0.8320109248161316,5.718411922454834,7.910075664520264,14.771882057189941,6.34365177154541,16.722789764404297,4.688058376312256,3,8,train
6.016580581665039,4.210268497467041,0.10414158552885056,0.16828562319278717,1.5338842868804932,0.5884708762168884,0.6086335182189941,0.6555944681167603,0.9899905323982239,0.6026867032051086,0.7648922801017761,7.3061089515686035,5.283318042755127,17.698165893554688,6.277321815490723,6.550240993499756,8.955636978149414,3,8,train
5.961138725280762,4.539456844329834,0.09460749477148056,0.13665856420993805,1.1904160976409912,0.6467055678367615,0.6694589853286743,0.6940422654151917,0.9087169766426086,0.7082476615905762,0.912285566329956,8.9174222946167,4.246036052703857,15.000767707824707,3.1659858226776123,8.835314750671387,7.138219833374023,3,8,train
6.169614791870117,4.297641754150391,0.11293017119169235,0.15246234834194183,1.6065802574157715,0.6848395466804504,0.6392907500267029,0.6793996691703796,0.9098108410835266,0.6147686243057251,0.7695321440696716,7.733180046081543,9.094640731811523,7.598613739013672,15.15015983581543,6.218400478363037,10.670093536376953,3,8,train
5.894287109375,4.192145824432373,0.10939126461744308,0.10055197030305862,1.4921979904174805,0.6287186145782471,0.6185190081596375,0.6575285196304321,0.820275068283081,0.645499587059021,0.8216047883033752,4.017598628997803,12.436943054199219,8.176700592041016,11.434557914733887,9.944707870483398,8.685123443603516,3,8,train
5.6801676750183105,4.142689228057861,0.10611998289823532,0.0908513143658638,1.340506911277771,0.5008686184883118,0.5881639719009399,0.6369497179985046,0.7938304543495178,0.700089156627655,0.922787070274353,10.829120635986328,8.148811340332031,9.716717720031738,5.933903217315674,8.764290809631348,9.667149543762207,3,8,train
6.249899387359619,4.53515625,0.16945037245750427,0.10471197962760925,1.4405807256698608,0.6200563311576843,0.681034505367279,0.6399643421173096,1.0622577667236328,0.6812372803688049,0.8506062030792236,16.32069969177246,11.93551254272461,16.2977237701416,17.031517028808594,16.801902770996094,6.337823390960693,3,8,train
6.219904899597168,4.505026340484619,0.11508144438266754,0.10862564295530319,1.4911715984344482,0.5953915119171143,0.6608895063400269,0.6692893505096436,1.0036412477493286,0.7140862941741943,0.8617284297943115,8.032251358032227,12.29145622253418,6.641715049743652,6.258052825927734,13.162269592285156,11.154973983764648,3,8,train
5.943970203399658,4.418187141418457,0.12305312603712082,0.11976308375597,1.2829669713974,0.6120090484619141,0.6422590017318726,0.67461758852005,0.8619734644889832,0.6688547730445862,0.9584731459617615,8.555070877075195,5.342383861541748,6.802177906036377,14.487299919128418,10.792799949645996,15.546828269958496,3,8,train
6.046927452087402,4.252719402313232,0.1057429313659668,0.025051791220903397,1.663413643836975,0.5911054015159607,0.6408526301383972,0.6624336838722229,0.8275298476219177,0.6769182085990906,0.8538795113563538,15.341019630432129,6.156032562255859,7.9842376708984375,5.856493949890137,9.905155181884766,7.628525257110596,3,8,val
5.77205228805542,4.239103317260742,0.1217772513628006,0.14056748151779175,1.2706047296524048,0.6140437722206116,0.6506612300872803,0.6600821018218994,0.9239246249198914,0.7017257809638977,0.688666045665741,8.914436340332031,10.372933387756348,9.664790153503418,7.2054123878479,7.040597915649414,17.690448760986328,3,9,train
5.893712520599365,4.194838047027588,0.11488983780145645,0.10126487165689468,1.4827197790145874,0.5405802726745605,0.6247076988220215,0.6288788318634033,0.9600654244422913,0.6387186646461487,0.8018874526023865,6.387591361999512,18.522859573364258,11.01819133758545,9.229540824890137,6.869101047515869,5.417633056640625,3,9,train
5.930065155029297,4.162255764007568,0.10637960582971573,0.1173386499285698,1.5440913438796997,0.5948768854141235,0.6050494313240051,0.6628727912902832,0.9193527102470398,0.651080846786499,0.7290228605270386,6.782254219055176,12.170487403869629,4.760432720184326,10.043671607971191,10.874421119689941,8.558531761169434,3,9,train
5.702653408050537,4.196784973144531,0.12229064851999283,0.11538433283567429,1.2681937217712402,0.5652934908866882,0.5855940580368042,0.6513439416885376,0.9058625102043152,0.6693728566169739,0.8193185329437256,9.895084381103516,9.516735076904297,10.722661972045898,12.482137680053711,12.167413711547852,6.3612847328186035,3,9,train
5.869139671325684,4.1355109214782715,0.1168186292052269,0.1660040020942688,1.4508061408996582,0.5518857836723328,0.6078172922134399,0.6374166011810303,0.8250648379325867,0.7137227058410645,0.7996035218238831,7.8109283447265625,13.514052391052246,9.368138313293457,6.207222938537598,8.605212211608887,12.903763771057129,3,9,train
6.126282691955566,4.395327091217041,0.125208780169487,0.17027074098587036,1.4354760646820068,0.5820940732955933,0.6099640130996704,0.6303437352180481,0.9793540835380554,0.6941794753074646,0.8993914723396301,9.471858024597168,9.060809135437012,10.757220268249512,8.396469116210938,11.196440696716309,13.721597671508789,3,9,train
5.8049774169921875,4.162274360656738,0.10584878921508789,0.14407563209533691,1.3927781581878662,0.5814616680145264,0.594498872756958,0.6377659440040588,0.8499390482902527,0.6803392767906189,0.818269670009613,11.599235534667969,5.937053203582764,14.163684844970703,7.728987216949463,8.067134857177734,5.428295135498047,3,9,train
5.680785179138184,4.311023235321045,0.09231510758399963,0.09920477122068405,1.1782420873641968,0.5399714708328247,0.6355620622634888,0.5942425727844238,0.9691390991210938,0.7242317795753479,0.8478761911392212,7.919132709503174,5.068492889404297,5.0418548583984375,16.50468635559082,6.227456569671631,5.395936489105225,3,9,train
5.894423007965088,4.163774013519287,0.14946457743644714,0.17629168927669525,1.404892921447754,0.5364614725112915,0.598012387752533,0.6621607542037964,0.8186858892440796,0.7075923681259155,0.8408611416816711,11.623190879821777,9.083301544189453,5.854208469390869,21.584447860717773,14.606801986694336,11.98033332824707,3,9,train
6.219806671142578,4.4077301025390625,0.10431616753339767,0.17014235258102417,1.5376182794570923,0.6775389313697815,0.6527346968650818,0.6499000787734985,0.9118297696113586,0.7088879942893982,0.8068385720252991,10.548029899597168,9.370863914489746,4.888977527618408,12.373363494873047,9.181512832641602,5.795334339141846,3,9,train
5.661728858947754,4.00407600402832,0.11599302291870117,0.1730736792087555,1.3685863018035889,0.5516743659973145,0.5531337261199951,0.5880288481712341,0.7313342094421387,0.7020743489265442,0.8778303861618042,14.411259651184082,4.551161766052246,9.13769817352295,12.93274211883545,8.747474670410156,8.216172218322754,3,9,train
5.8731279373168945,4.207881927490234,0.14733828604221344,0.12608729302883148,1.3918206691741943,0.5456849932670593,0.660922110080719,0.6039830446243286,0.8720446228981018,0.6330245137214661,0.8922225832939148,21.396284103393555,12.348039627075195,13.576359748840332,9.433588981628418,10.154075622558594,6.760797023773193,3,9,train
5.899077892303467,4.153027534484863,0.14326916635036469,0.09436649829149246,1.5084148645401,0.6398165225982666,0.6025824546813965,0.6361746788024902,0.8237471580505371,0.6729392409324646,0.7777674794197083,9.039682388305664,7.766902923583984,16.899574279785156,8.66274642944336,9.804420471191406,19.46125030517578,3,9,train
6.022966384887695,4.0608954429626465,0.10464607924222946,0.11300026625394821,1.7444241046905518,0.5031558275222778,0.6084747910499573,0.7043069005012512,0.778749406337738,0.6667488813400269,0.7994595766067505,8.134025573730469,7.753131866455078,9.390874862670898,9.127338409423828,13.998429298400879,3.919233798980713,3,9,train
5.709259986877441,4.224649429321289,0.11527049541473389,0.11910610646009445,1.2502338886260986,0.5296944975852966,0.5853769183158875,0.680700957775116,0.8930517435073853,0.6696174144744873,0.8662078976631165,4.6372575759887695,8.205148696899414,10.688423156738281,7.1868815422058105,13.588679313659668,13.32885456085205,3,9,train
5.768996715545654,4.296161651611328,0.11853430420160294,0.1262587457895279,1.2280420064926147,0.6134905219078064,0.5949236750602722,0.6590262651443481,0.9533205032348633,0.7121321558952332,0.7632687091827393,9.069475173950195,10.136334419250488,8.856842041015625,8.575565338134766,8.173606872558594,14.455326080322266,3,9,train
5.8139328956604,4.168000221252441,0.13273397088050842,0.15419074892997742,1.3590084314346313,0.55934739112854,0.6341018080711365,0.6688899993896484,0.7986432909965515,0.691875696182251,0.8151419162750244,9.178872108459473,13.699559211730957,9.324515342712402,10.862226486206055,11.871233940124512,11.430573463439941,3,9,train
5.82471227645874,4.124870777130127,0.13766427338123322,0.13340193033218384,1.428775429725647,0.5349197387695312,0.5831338167190552,0.6265023350715637,0.8343731760978699,0.700306236743927,0.8456354141235352,8.721495628356934,19.485858917236328,8.104459762573242,9.19717025756836,19.300474166870117,4.022685527801514,3,9,train
5.848779201507568,4.351813316345215,0.129781574010849,0.14488862454891205,1.2222956418991089,0.5650855898857117,0.6269598603248596,0.7017390727996826,0.9051284193992615,0.6603572964668274,0.8925431370735168,13.374533653259277,7.207955360412598,13.905805587768555,9.928421020507812,7.799396991729736,12.674674034118652,3,9,train
5.833975315093994,4.348541736602783,0.11428361386060715,0.18044379353523254,1.1907061338424683,0.5749759078025818,0.652854323387146,0.6742158532142639,0.8620454668998718,0.7435415387153625,0.8409088253974915,17.003192901611328,9.102405548095703,9.73414421081543,6.372318267822266,10.600712776184082,4.329032897949219,3,9,train
5.7376604080200195,4.317931652069092,0.12199894338846207,0.17180658876895905,1.1259230375289917,0.6253914833068848,0.622328519821167,0.6949962377548218,0.8807023763656616,0.6802216172218323,0.8142915964126587,10.874722480773926,5.292196273803711,9.891117095947266,9.495505332946777,11.863323211669922,13.582603454589844,3,9,train
