total,reconstruction,kl,mse_methylation,mse_transcriptomics,mse_proteomics,mse_metabolomics,mse_drugresponse,mse_crisprcas9,cv,epoch,type
5.439394950866699,5.353115558624268,0.08627929538488388,1.0169987678527832,0.8309628963470459,0.8371604681015015,0.8991012573242188,0.8721401691436768,0.8967518210411072,2,6,train
5.370583534240723,5.286707878112793,0.08387588709592819,0.8470199108123779,0.9280157685279846,0.8986387848854065,0.9025471806526184,0.8015137314796448,0.9089725017547607,2,6,train
5.158554553985596,5.078670501708984,0.07988397777080536,0.7525115609169006,0.8517333269119263,0.8827590346336365,0.7859044671058655,0.7988934516906738,1.006868600845337,2,6,train
5.507691383361816,5.428051471710205,0.07964008301496506,0.9136627912521362,0.895639181137085,0.8776343464851379,0.8143107891082764,0.8959774971008301,1.0308270454406738,2,6,train
5.361248016357422,5.272253513336182,0.08899473398923874,0.8058390617370605,0.9253560304641724,1.0528571605682373,0.792853832244873,0.7834998965263367,0.9118474125862122,2,6,train
6.0182318687438965,5.933990478515625,0.0842416062951088,1.0348047018051147,1.0394313335418701,0.913627564907074,1.1216388940811157,0.8915219306945801,0.9329660534858704,2,6,train
5.986473560333252,5.9107465744018555,0.07572703808546066,1.0376962423324585,0.9186074733734131,0.8554044365882874,1.0239194631576538,1.001315712928772,1.0738036632537842,2,6,train
5.583713531494141,5.501265048980713,0.08244825899600983,0.7308841347694397,0.8986813426017761,0.9211224317550659,1.0408354997634888,0.8887500166893005,1.0209919214248657,2,6,train
5.439038276672363,5.351799011230469,0.08723918348550797,0.8945303559303284,0.8908692598342896,0.8931506872177124,0.8393296003341675,0.7829176783561707,1.0510014295578003,2,6,train
5.251607418060303,5.169189453125,0.08241818845272064,0.7910525798797607,0.8596915602684021,0.8656148910522461,0.8046787977218628,0.912227988243103,0.9359236359596252,2,6,train
5.602001667022705,5.5285210609436035,0.07348062843084335,0.9510948061943054,0.8762792944908142,0.8875705599784851,0.8604801297187805,0.8976451754570007,1.0554512739181519,2,6,train
5.601240158081055,5.517001152038574,0.08423905819654465,0.9464848637580872,0.8890414834022522,0.9046717882156372,0.8641627430915833,0.9875678420066833,0.9250728487968445,2,6,train
5.383421897888184,5.298945903778076,0.08447612076997757,0.7931020259857178,0.850371241569519,0.9874942898750305,0.9380399584770203,0.7946564555168152,0.9352817535400391,2,6,train
5.729024410247803,5.639681339263916,0.0893431305885315,0.8297176361083984,0.8279205560684204,1.0053654909133911,1.0938042402267456,0.838301956653595,1.0445713996887207,2,6,train
5.603440761566162,5.525027275085449,0.07841359823942184,0.897960364818573,0.8230744004249573,0.9947800636291504,0.9530743360519409,0.8850610256195068,0.9710767269134521,2,6,train
4.988637924194336,4.899413108825684,0.08922494202852249,0.8527295589447021,0.8201954364776611,0.8039339780807495,0.728014349937439,0.750799834728241,0.9437398910522461,2,6,train
5.309665203094482,5.209140300750732,0.10052493959665298,0.9345259070396423,0.8545975685119629,0.95448237657547,0.7989217042922974,0.7224618196487427,0.9441508650779724,2,6,train
5.578783988952637,5.494141578674316,0.08464256674051285,0.8279574513435364,0.8239176273345947,0.83326256275177,0.9806679487228394,0.9319306015968323,1.0964055061340332,2,6,train
5.221080303192139,5.139349937438965,0.08173023909330368,0.7893917560577393,0.8706328272819519,0.9112604856491089,0.8572068810462952,0.7779375910758972,0.9329202771186829,2,6,train
5.658941745758057,5.5717668533325195,0.0871749073266983,0.9341627955436707,0.9177076816558838,0.9591999053955078,0.9411725997924805,0.8145799040794373,1.004943609237671,2,6,train
5.484670639038086,5.398589134216309,0.0860816016793251,0.976402759552002,0.8502134084701538,0.9125324487686157,0.7945764660835266,0.9422738552093506,0.9225901365280151,2,6,train
6.299413204193115,6.209836959838867,0.08957628905773163,1.0162163972854614,0.9933233857154846,0.8895506858825684,1.1086093187332153,1.193534255027771,1.0086026191711426,2,6,train
5.480147361755371,5.385553359985352,0.09459389746189117,0.7873492240905762,0.8697957396507263,0.9384165406227112,0.9000566005706787,0.8162855505943298,1.0736498832702637,2,6,train
5.030649185180664,4.9448370933532715,0.0858120545744896,0.8481713533401489,0.8194642663002014,0.7403231859207153,0.8124619126319885,0.8385900259017944,0.885826051235199,2,6,train
5.6489362716674805,5.569860935211182,0.07907547801733017,0.7703034281730652,1.2506189346313477,0.8390762805938721,0.9717416763305664,0.7910118699073792,0.9471087455749512,2,6,train
5.194721221923828,5.122175693511963,0.0725453719496727,0.8049928545951843,0.9282676577568054,0.9760440587997437,0.813906192779541,0.7941974997520447,0.8047677874565125,2,6,train
5.694043159484863,5.615541934967041,0.07850121706724167,0.8652915358543396,0.9104686379432678,0.9552462100982666,1.0423589944839478,0.958824634552002,0.8833518028259277,2,6,train
6.251067161560059,6.176445007324219,0.07462220638990402,1.0603959560394287,0.9840518236160278,1.047959804534912,0.9848583936691284,0.9402490854263306,1.1589298248291016,2,6,train
5.411657810211182,5.343421459197998,0.06823652982711792,0.8760589361190796,0.8309844732284546,0.9824785590171814,0.9176792502403259,0.8894846439361572,0.8467355966567993,2,6,train
5.471159934997559,5.39691162109375,0.07424837350845337,0.9273638725280762,0.8219555020332336,0.886907160282135,0.920479953289032,0.8080307245254517,1.032174825668335,2,6,train
6.0155205726623535,5.94193172454834,0.07358898967504501,1.0517081022262573,1.0520695447921753,0.8972695469856262,0.968346357345581,0.8899050354957581,1.0826327800750732,2,6,train
5.8994646072387695,5.824607849121094,0.07485666871070862,0.8688443899154663,0.9155650734901428,1.1402465105056763,0.8668466806411743,1.010802984237671,1.0223026275634766,2,6,train
5.796737194061279,5.721189022064209,0.07554835081100464,0.987143874168396,0.8805058598518372,0.9440726041793823,1.0169260501861572,0.9180399775505066,0.9745006561279297,2,6,train
5.4797210693359375,5.425450801849365,0.05427039787173271,0.8838574886322021,0.8965720534324646,0.8704382181167603,1.0300543308258057,0.7719727754592896,0.9725558161735535,2,6,val
5.2327094078063965,5.177127361297607,0.05558200553059578,0.9243223667144775,0.8302040100097656,0.912897527217865,0.8254484534263611,0.8011428713798523,0.883111834526062,2,6,val
5.5419020652771,5.49005126953125,0.05185074359178543,0.7794670462608337,0.8782182335853577,0.9944977760314941,1.0577466487884521,0.7489709854125977,1.0311508178710938,2,6,val
5.561515808105469,5.516074180603027,0.04544184356927872,0.957433819770813,0.8758736848831177,0.9829345345497131,0.9217256903648376,0.9258142709732056,0.8522921204566956,2,6,val
5.6178436279296875,5.558859825134277,0.05898359417915344,0.8456155061721802,0.881085991859436,0.8836316466331482,1.0039658546447754,1.0085175037384033,0.9360431432723999,2,6,val
5.3172454833984375,5.245491981506348,0.07175327837467194,0.9609825015068054,0.8496332168579102,0.8222887516021729,0.818739116191864,0.8285796046257019,0.965268611907959,2,7,train
5.3651862144470215,5.290816783905029,0.0743693932890892,0.7701523900032043,0.814586341381073,0.9829474091529846,0.9513317942619324,0.7868750095367432,0.9849239587783813,2,7,train
5.135251045227051,5.051575183868408,0.08367588371038437,0.7010371088981628,0.8517704010009766,0.8809123039245605,0.8657388687133789,0.7574489712715149,0.994667649269104,2,7,train
5.732769012451172,5.646692276000977,0.0860765278339386,0.9148348569869995,0.9693771600723267,1.0141236782073975,0.8674543499946594,0.8756200075149536,1.0052826404571533,2,7,train
5.406771183013916,5.319626331329346,0.08714468032121658,0.794151782989502,0.8601301312446594,0.9268400073051453,0.9224057197570801,0.842957079410553,0.9731417298316956,2,7,train
5.72290563583374,5.635783672332764,0.08712206035852432,0.9370156526565552,0.8638252019882202,0.9879504442214966,0.8520386219024658,0.8860679268836975,1.1088858842849731,2,7,train
5.246799468994141,5.166384220123291,0.08041513711214066,0.6957656145095825,1.0360620021820068,0.8471633195877075,0.8320801854133606,0.7515787482261658,1.0037345886230469,2,7,train
6.001279830932617,5.917710304260254,0.0835694819688797,1.1631433963775635,0.8538506627082825,0.8478348255157471,1.0529650449752808,0.9621684551239014,1.0377482175827026,2,7,train
5.906567573547363,5.826528549194336,0.08003891259431839,0.9821276068687439,0.9484519958496094,0.8335227370262146,1.0606073141098022,0.9799528121948242,1.021865725517273,2,7,train
5.327513694763184,5.244009494781494,0.08350406587123871,0.8341954350471497,0.8199614882469177,0.8709245920181274,0.8288727402687073,0.9424747824668884,0.9475802779197693,2,7,train
5.368811130523682,5.288602352142334,0.08020880818367004,0.9011940956115723,0.8785607814788818,0.8848952651023865,0.8445760607719421,0.9039344191551208,0.8754413723945618,2,7,train
5.540855407714844,5.468493938446045,0.07236135751008987,1.056131362915039,0.8476868271827698,0.8462468385696411,0.9123356342315674,0.8177490830421448,0.9883440732955933,2,7,train
5.682101249694824,5.611206531524658,0.07089459896087646,0.8774750232696533,0.9317622780799866,0.9306281805038452,0.953791618347168,0.963850736618042,0.9536986947059631,2,7,train
5.642244338989258,5.56561279296875,0.07663162797689438,0.9421043395996094,0.8966535329818726,0.8895097970962524,0.7854622006416321,0.9466963410377502,1.1051862239837646,2,7,train
5.535424709320068,5.459299564361572,0.07612527161836624,0.8634254932403564,0.8706360459327698,1.1059843301773071,0.8765262365341187,0.870447039604187,0.8722800612449646,2,7,train
5.632516860961914,5.550548553466797,0.08196809887886047,0.9079431295394897,0.8897062540054321,1.0003395080566406,1.0054537057876587,0.8087422847747803,0.9383642673492432,2,7,train
5.917939186096191,5.843080043792725,0.07485920935869217,0.9238064885139465,1.0172606706619263,0.8591768145561218,1.0212509632110596,0.8844103813171387,1.1371746063232422,2,7,train
5.6410393714904785,5.56742525100708,0.07361410558223724,1.0030251741409302,0.8747017979621887,0.9454904794692993,0.9562147259712219,0.9271632432937622,0.8608299493789673,2,7,train
5.313232898712158,5.240222930908203,0.07300982624292374,0.8334158658981323,0.8970908522605896,0.9022714495658875,0.8537977337837219,0.700005829334259,1.0536410808563232,2,7,train
5.34185266494751,5.2658281326293945,0.07602467387914658,0.8405882120132446,0.8346364498138428,0.8795300722122192,0.865189790725708,0.8266360759735107,1.0192475318908691,2,7,train
5.18284273147583,5.105604648590088,0.07723820209503174,0.8465378284454346,0.8018268346786499,0.847192108631134,0.871915340423584,0.8062572479248047,0.9318754076957703,2,7,train
5.836256504058838,5.759190082550049,0.07706622779369354,0.7835226058959961,0.9213560819625854,1.0490268468856812,1.017216444015503,0.9573436975479126,1.0307246446609497,2,7,train
5.720898628234863,5.652604103088379,0.06829475611448288,0.8703441023826599,0.9395992755889893,0.8179814219474792,1.0546081066131592,0.9907073974609375,0.9793636202812195,2,7,train
5.196592807769775,5.117401123046875,0.07919188588857651,0.7995933890342712,0.8634185194969177,0.7637396454811096,0.9458503127098083,0.744519054889679,1.0002797842025757,2,7,train
5.330373287200928,5.257972717285156,0.07240074127912521,0.7923644781112671,0.8875641822814941,1.037894606590271,0.7562596797943115,0.953499972820282,0.8303901553153992,2,7,train
5.234930515289307,5.156571388244629,0.07835913449525833,0.9897671937942505,0.7979953289031982,0.7790490984916687,0.7975288033485413,0.8633002042770386,0.9289307594299316,2,7,train
5.488400459289551,5.4112958908081055,0.07710476219654083,1.0028736591339111,0.8893650770187378,0.8866665363311768,0.9351115226745605,0.7302604913711548,0.9670184254646301,2,7,train
5.592578411102295,5.523183822631836,0.0693947821855545,0.9101245999336243,0.9404504299163818,0.9221712946891785,0.9465193152427673,0.8018035888671875,1.002114176750183,2,7,train
5.807985782623291,5.736004829406738,0.07198085635900497,0.8760706186294556,0.9282691478729248,0.8613171577453613,0.9511491656303406,0.9717623591423035,1.1474361419677734,2,7,train
5.300549030303955,5.235030651092529,0.06551852822303772,0.770217776298523,0.9002763628959656,0.7769008874893188,0.9821164608001709,0.8644566535949707,0.9410625100135803,2,7,train
5.9600043296813965,5.902194023132324,0.057810235768556595,1.168284296989441,0.9500458836555481,0.8931501507759094,0.9582684636116028,0.935040295124054,0.9974051713943481,2,7,train
5.535560131072998,5.467591285705566,0.06796883046627045,0.8225647211074829,0.9181665182113647,1.1183874607086182,0.8640307188034058,0.8202946782112122,0.9241470694541931,2,7,train
5.459387302398682,5.389448165893555,0.06993924826383591,0.8838562369346619,0.8363519906997681,0.9813743829727173,0.9437090754508972,0.834684431552887,0.9094721674919128,2,7,train
5.4420576095581055,5.369251728057861,0.07280578464269638,0.9471921324729919,0.8658140301704407,0.8165207505226135,0.9528714418411255,0.8866363167762756,0.9002171158790588,2,7,train
6.024467945098877,5.95670747756958,0.06776037067174911,0.9086839556694031,1.341349482536316,1.0102657079696655,0.9865328073501587,0.74428790807724,0.9655877947807312,2,7,train
5.021909713745117,4.948853015899658,0.07305674999952316,0.7333473563194275,0.8520139455795288,0.8509353995323181,0.7350075840950012,0.8473900556564331,0.9301584362983704,2,7,train
5.597652912139893,5.526979446411133,0.07067367434501648,0.7772778272628784,0.9362568855285645,1.0457954406738281,0.853083610534668,0.8536711931228638,1.060894250869751,2,7,train
5.680965900421143,5.59825325012207,0.08271249383687973,0.837645947933197,1.0024099349975586,0.7820848226547241,1.0738035440444946,0.8782690763473511,1.0240398645401,2,7,train
5.157036304473877,5.079956531524658,0.07707963138818741,0.8295377492904663,0.8574904799461365,0.8335018157958984,0.7952253818511963,0.7312468886375427,1.032954216003418,2,7,train
5.566579341888428,5.49483060836792,0.07174896448850632,0.9914886355400085,0.8476361036300659,0.9591612815856934,0.8056687116622925,0.8449177145957947,1.0459579229354858,2,7,train
5.4190473556518555,5.354090690612793,0.06495654582977295,0.7917886972427368,0.8735598921775818,0.9229202270507812,0.9915300011634827,0.8684044480323792,0.9058877229690552,2,7,train
5.627009868621826,5.558621406555176,0.06838826835155487,0.9541071057319641,0.884025514125824,0.821938693523407,1.124962329864502,0.8988825678825378,0.8747050762176514,2,7,train
5.388432502746582,5.343075752258301,0.0453568696975708,0.865257203578949,0.8888731598854065,0.837325930595398,1.0365487337112427,0.7489907741546631,0.9660795331001282,2,7,val
5.1967267990112305,5.151977062225342,0.04474955424666405,0.9164289832115173,0.8286678194999695,0.9048788547515869,0.8319082260131836,0.7899487018585205,0.8801445960998535,2,7,val
5.4625325202941895,5.423903942108154,0.03862869367003441,0.7613517045974731,0.8785157203674316,0.9739094376564026,1.0600377321243286,0.7270694375038147,1.023019790649414,2,7,val
5.493636131286621,5.45784854888916,0.03578744828701019,0.9468646049499512,0.8769242167472839,0.9660219550132751,0.9216989874839783,0.9000282287597656,0.8463104963302612,2,7,val
5.555030822753906,5.508663177490234,0.04636748135089874,0.8322904706001282,0.8892615437507629,0.868994414806366,0.9994207620620728,0.9908694624900818,0.9278262853622437,2,7,val
5.671797752380371,5.601694583892822,0.07010326534509659,0.8882629871368408,0.9265082478523254,0.8657139539718628,1.0849926471710205,0.7558065056800842,1.0804100036621094,2,8,train
5.348576545715332,5.2829155921936035,0.06566077470779419,0.8565142154693604,0.9379807710647583,0.8589733242988586,0.8021517395973206,0.9054800271987915,0.9218152761459351,2,8,train
5.851286888122559,5.779816627502441,0.07147045433521271,0.765725314617157,1.1795153617858887,1.1357122659683228,0.8479779362678528,0.8314731121063232,1.0194125175476074,2,8,train
5.264961242675781,5.1994476318359375,0.06551382690668106,0.9449388384819031,0.8383823037147522,0.8271129727363586,0.7529057264328003,0.8650199174880981,0.9710877537727356,2,8,train
5.330567359924316,5.259895324707031,0.0706721618771553,0.8171696662902832,0.8351792097091675,0.8864280581474304,0.8964568376541138,0.8267496824264526,0.9979120492935181,2,8,train
6.02780818939209,5.964112758636475,0.06369562447071075,1.1158580780029297,0.8882866501808167,0.8419303894042969,1.072877287864685,1.0375832319259644,1.0075769424438477,2,8,train
5.68710470199585,5.618955612182617,0.06814899295568466,1.0022162199020386,0.9467645883560181,0.799899160861969,0.8717029690742493,0.9005360007286072,1.0978367328643799,2,8,train
5.477831840515137,5.409092426300049,0.06873957067728043,0.911885142326355,0.8673769235610962,0.8390791416168213,1.1114027500152588,0.8216001391410828,0.8577486276626587,2,8,train
5.1943440437316895,5.131333351135254,0.06301077455282211,0.7771340012550354,0.8820841908454895,0.977776050567627,0.872681736946106,0.7285416126251221,0.8931161165237427,2,8,train
5.376964092254639,5.314544200897217,0.06241988018155098,0.8306609988212585,0.9196769595146179,0.9716918468475342,0.9262226223945618,0.7564399242401123,0.9098519682884216,2,8,train
5.872564315795898,5.804155349731445,0.06840893626213074,1.0272737741470337,0.840661883354187,0.937221109867096,0.9169102907180786,0.9663788080215454,1.115709900856018,2,8,train
5.341923236846924,5.27099084854126,0.07093223184347153,0.9065962433815002,0.8950517773628235,0.8613489866256714,0.8771089315414429,0.7492160797119141,0.9816691279411316,2,8,train
5.42226505279541,5.351533889770508,0.07073100656270981,0.9812214374542236,0.871033251285553,0.9445704817771912,0.7966519594192505,0.8584932088851929,0.8995633721351624,2,8,train
5.629288196563721,5.564082145690918,0.06520593166351318,0.7824209928512573,0.949016273021698,0.9831433892250061,1.0186975002288818,0.8667342662811279,0.9640697836875916,2,8,train
5.092723846435547,5.021868705749512,0.07085531204938889,0.8175433874130249,0.752180814743042,0.8886817693710327,0.8723562359809875,0.7323421835899353,0.9587646722793579,2,8,train
5.749012470245361,5.6807403564453125,0.06827200949192047,0.9029343128204346,1.0237538814544678,0.7940226793289185,0.807677149772644,0.9598711729049683,1.1924808025360107,2,8,train
5.174320697784424,5.104464054107666,0.06985660642385483,0.7793180346488953,0.8413845896720886,0.8258734345436096,0.837437093257904,0.8783794045448303,0.9420713186264038,2,8,train
5.1639556884765625,5.099160671234131,0.06479505449533463,0.9304078221321106,0.8845838904380798,0.8614227771759033,0.8176340460777283,0.8872960805892944,0.7178160548210144,2,8,train
5.2454938888549805,5.172408103942871,0.07308591902256012,0.8563189506530762,0.8329484462738037,0.9395899176597595,0.820297360420227,0.7615520358085632,0.9617013335227966,2,8,train
5.6819305419921875,5.612829208374023,0.06910138577222824,0.8994026780128479,0.9646973609924316,0.8092269897460938,1.0297709703445435,0.88987797498703,1.0198534727096558,2,8,train
5.374197006225586,5.30572509765625,0.0684719905257225,0.7605217099189758,0.8507610559463501,0.9816523194313049,0.9939119815826416,0.7105258107185364,1.0083520412445068,2,8,train
5.514795780181885,5.44099760055542,0.0737980380654335,0.9254456758499146,0.7966254949569702,0.8534037470817566,0.8779911398887634,1.0045900344848633,0.9829413294792175,2,8,train
5.152643203735352,5.089282035827637,0.06336122006177902,0.7570297718048096,0.9235240817070007,0.7877085208892822,0.973385214805603,0.7410213351249695,0.9066135287284851,2,8,train
5.199049472808838,5.133301258087158,0.06574826687574387,0.6623144745826721,0.9117442965507507,0.9748390316963196,0.8793783783912659,0.7808918356895447,0.9241331815719604,2,8,train
5.483575344085693,5.412520885467529,0.07105429470539093,0.8254392147064209,0.9521486759185791,0.8491421341896057,0.9484809041023254,0.7991364002227783,1.0381735563278198,2,8,train
5.5783185958862305,5.505063533782959,0.07325511425733566,0.9050602316856384,0.8482621312141418,0.9178640246391296,1.0139566659927368,0.8438274264335632,0.9760932922363281,2,8,train
5.7484941482543945,5.682051658630371,0.06644260883331299,1.0791758298873901,0.8182901740074158,0.8446579575538635,0.8783847093582153,1.020172119140625,1.0413707494735718,2,8,train
5.2614970207214355,5.196806907653809,0.06469007581472397,0.8085669875144958,0.8490157723426819,0.8964391350746155,0.9693304300308228,0.9045958518981934,0.7688587307929993,2,8,train
5.411365509033203,5.333335876464844,0.07802971452474594,0.8671395778656006,0.9062046408653259,0.9827816486358643,0.9213072061538696,0.7601149678230286,0.8957878947257996,2,8,train
5.70535135269165,5.625032424926758,0.08031885325908661,0.8068211674690247,0.9243385791778564,1.0433565378189087,1.0094879865646362,0.8123869299888611,1.0286413431167603,2,8,train
5.362697601318359,5.294919967651367,0.06777752935886383,0.8652430772781372,0.8617293834686279,0.8879148960113525,0.7863474488258362,0.8485872149467468,1.0450981855392456,2,8,train
5.507572650909424,5.436048984527588,0.07152371853590012,0.6898301839828491,1.1002224683761597,0.9770365357398987,0.8164006471633911,0.7879745960235596,1.0645843744277954,2,8,train
5.337076663970947,5.266383171081543,0.07069332897663116,0.8163712620735168,0.8593785166740417,0.8641640543937683,0.8470463752746582,0.8176231980323792,1.0617992877960205,2,8,train
5.316001892089844,5.251445770263672,0.06455599516630173,0.8773843050003052,0.8659684062004089,0.8774425983428955,0.887851893901825,0.799292802810669,0.9435056447982788,2,8,train
5.226694107055664,5.158806800842285,0.06788711994886398,0.9291280508041382,0.8795046210289001,0.8460074663162231,0.8832585215568542,0.7554105520248413,0.8654975295066833,2,8,train
5.685137748718262,5.613622188568115,0.07151549309492111,0.8393594026565552,0.8699915409088135,0.8554386496543884,0.9357211589813232,1.113386631011963,0.9997248649597168,2,8,train
5.2019853591918945,5.131405830383301,0.07057972997426987,0.8004441857337952,0.8446947336196899,0.8092946410179138,0.957216739654541,0.7694277167320251,0.9503278732299805,2,8,train
5.272243022918701,5.197940349578857,0.07430290430784225,0.9123501181602478,0.8392351865768433,0.9351483583450317,0.7078335285186768,0.8463122844696045,0.9570608139038086,2,8,train
5.758275508880615,5.684248447418213,0.07402684539556503,0.8522994518280029,0.8677009344100952,1.0670921802520752,0.9642661809921265,0.8932638764381409,1.0396257638931274,2,8,train
6.047553539276123,5.974314212799072,0.07323917001485825,1.1358834505081177,1.0311541557312012,0.8562794327735901,0.958556056022644,1.0613415241241455,0.9310992360115051,2,8,train
5.437801837921143,5.365735054016113,0.07206682860851288,0.9881234765052795,0.8051620125770569,0.8889414072036743,0.8548464775085449,0.8515046834945679,0.977156937122345,2,8,train
6.048381328582764,5.974024295806885,0.0743570476770401,0.8860747218132019,0.8989652395248413,0.8944098353385925,1.062021017074585,1.0594611167907715,1.173092246055603,2,8,train
5.398299217224121,5.343747138977051,0.05455195903778076,0.8619579672813416,0.8740330338478088,0.8413967490196228,1.048084020614624,0.7444682717323303,0.9738068580627441,2,8,val
5.166619300842285,5.111334800720215,0.05528431758284569,0.9155300259590149,0.8148345351219177,0.9008126854896545,0.8202168941497803,0.7767263650894165,0.8832142353057861,2,8,val
5.459251403808594,5.4132184982299805,0.04603274166584015,0.7709164023399353,0.8651628494262695,0.9751747250556946,1.0450135469436646,0.727757453918457,1.0291932821273804,2,8,val
5.4953532218933105,5.44679069519043,0.04856249690055847,0.9538354873657227,0.8640538454055786,0.9590901732444763,0.9170613288879395,0.9054673910140991,0.8472826480865479,2,8,val
5.537772178649902,5.483917236328125,0.053854990750551224,0.8286955952644348,0.869788408279419,0.8637243509292603,0.9909751415252686,1.0036190748214722,0.9271150827407837,2,8,val
5.479294776916504,5.4032135009765625,0.07608111947774887,0.7470037341117859,0.9006690979003906,0.9508227109909058,0.8451282978057861,0.9816712737083435,0.9779188632965088,2,9,train
5.5440521240234375,5.471125602722168,0.07292644679546356,0.8999541401863098,0.9192969799041748,1.0125095844268799,0.9935924410820007,0.8056097626686096,0.8401627540588379,2,9,train
5.224338531494141,5.15291166305542,0.0714266300201416,0.7523539066314697,0.8383788466453552,0.8858009576797485,0.9034138917922974,0.7953488826751709,0.9776148796081543,2,9,train
5.221254825592041,5.142918586730957,0.0783362165093422,0.9683948755264282,0.8031387329101562,0.7943789958953857,0.8839236497879028,0.7747055292129517,0.9183768630027771,2,9,train
5.582237720489502,5.50941801071167,0.07281970232725143,1.1116249561309814,0.8219793438911438,0.8031540513038635,0.8449219465255737,0.9688350558280945,0.9589029550552368,2,9,train
5.6606669425964355,5.5946149826049805,0.06605211645364761,0.9722713828086853,0.8644859194755554,1.0687276124954224,0.8985039591789246,0.8281278610229492,0.9624980688095093,2,9,train
5.763207912445068,5.6860222816467285,0.07718559354543686,0.9707571864128113,0.9399471879005432,0.9387112855911255,0.9168776273727417,0.9360248446464539,0.9837042689323425,2,9,train
5.5781474113464355,5.51358699798584,0.06456055492162704,0.9428514242172241,0.8458113670349121,0.904951810836792,0.9643786549568176,0.8425303101539612,1.0130635499954224,2,9,train
5.486690044403076,5.421507835388184,0.06518203020095825,0.9015340209007263,0.8896414637565613,0.791199803352356,0.9291622638702393,0.9978240728378296,0.9121458530426025,2,9,train
5.111225128173828,5.047252655029297,0.06397243589162827,0.8087258338928223,0.8760254979133606,0.8650723695755005,0.8037202954292297,0.8491332530975342,0.8445753455162048,2,9,train
5.077565670013428,5.011892318725586,0.06567312777042389,0.763052225112915,0.8139715194702148,0.8544545769691467,0.8843550086021423,0.7322060465812683,0.9638530611991882,2,9,train
5.3601555824279785,5.3007493019104,0.059406157582998276,0.9032154083251953,0.8463578820228577,0.8769606947898865,0.9177746176719666,0.9456133246421814,0.8108271956443787,2,9,train
5.25581693649292,5.18282413482666,0.07299293577671051,0.7751265168190002,0.8382974863052368,0.9212237000465393,0.8418359756469727,0.8719468116760254,0.9343937039375305,2,9,train
5.1645050048828125,5.099482536315918,0.06502234190702438,0.8994331955909729,0.8663194179534912,0.8072201609611511,0.8929858803749084,0.705762505531311,0.9277617335319519,2,9,train
5.3829026222229,5.3127593994140625,0.07014342397451401,0.7882497310638428,0.8815839886665344,0.9357483983039856,0.8209895491600037,0.8156834244728088,1.070504069328308,2,9,train
5.010411262512207,4.9431633949279785,0.06724803894758224,0.6801145672798157,0.9025424718856812,0.9794349074363708,0.6900330781936646,0.8837786912918091,0.8072593808174133,2,9,train
5.929760932922363,5.86720085144043,0.06256015598773956,0.94562166929245,0.9486390948295593,0.9640034437179565,1.0142347812652588,0.9232521653175354,1.0714497566223145,2,9,train
5.377381324768066,5.310912609100342,0.0664687529206276,0.8527713418006897,0.9592770934104919,0.8562873601913452,0.8228006958961487,0.8938998579978943,0.9258763194084167,2,9,train
5.41417121887207,5.34501314163208,0.06915812194347382,0.8669504523277283,0.8147225975990295,0.9738858342170715,0.9283245801925659,0.7690981030464172,0.992031455039978,2,9,train
5.02064847946167,4.951987266540527,0.06866107136011124,0.7780688405036926,0.8523964285850525,0.8767226934432983,0.8105759024620056,0.6873515248298645,0.9468718767166138,2,9,train
5.339699745178223,5.274232864379883,0.06546687334775925,0.7402918338775635,0.8863381147384644,0.806147575378418,0.9293901920318604,0.9116675853729248,1.0003976821899414,2,9,train
5.455873489379883,5.388823986053467,0.06704938411712646,0.9484608173370361,0.8317979574203491,1.001584768295288,0.7466205358505249,0.8773568272590637,0.9830026030540466,2,9,train
5.122393608093262,5.057942867279053,0.06445051729679108,0.8315680623054504,0.8333973288536072,0.8225061297416687,0.9062952995300293,0.7217960357666016,0.9423797726631165,2,9,train
5.470816612243652,5.409553527832031,0.061262935400009155,0.8385018110275269,0.9572462439537048,0.8160378336906433,0.9607357382774353,0.8101837635040283,1.0268477201461792,2,9,train
5.558783054351807,5.493203163146973,0.0655798614025116,0.8816088438034058,1.0919603109359741,0.8799906373023987,0.8037822842597961,0.9372183680534363,0.8986431360244751,2,9,train
5.746304988861084,5.682263374328613,0.06404156982898712,0.9249796867370605,0.9719436764717102,0.985880970954895,0.9146987795829773,0.8283650279045105,1.0563949346542358,2,9,train
5.42275333404541,5.35651159286499,0.06624156981706619,0.8172510266304016,0.8379159569740295,0.9574087262153625,0.8428851366043091,0.8450064063072205,1.0560439825057983,2,9,train
5.463157653808594,5.392012119293213,0.07114572823047638,0.755183756351471,0.9220816493034363,0.8640824556350708,0.9670536518096924,0.878981351852417,1.0046292543411255,2,9,train
5.5701165199279785,5.507165908813477,0.0629507377743721,1.0821995735168457,0.8488684296607971,0.8792021870613098,0.870266854763031,0.9779706001281738,0.8486584424972534,2,9,train
5.315433025360107,5.257848739624023,0.05758422613143921,0.9528178572654724,0.9183371067047119,0.7781525254249573,0.7829829454421997,0.9828409552574158,0.842717170715332,2,9,train
5.129526615142822,5.069694519042969,0.059832293540239334,0.789725124835968,0.8465470671653748,0.8392470479011536,0.8708059787750244,0.7346668839454651,0.9887024164199829,2,9,train
5.672155380249023,5.609948635101318,0.06220667436718941,0.8740800023078918,0.9630100727081299,0.8927784562110901,1.0274609327316284,0.8155404329299927,1.0370789766311646,2,9,train
