total,reconstruction,kl,mse_proteomics,mse_metabolomics,mse_drugresponse,mse_crisprcas9,mse_methylation,mse_transcriptomics,mse_copynumber,cv,epoch,type,lr
3.47481107711792,3.322140693664551,0.15267035365104675,0.4149937331676483,0.5391159653663635,0.43598687648773193,0.7699470520019531,0.4582739472389221,0.5236477851867676,0.18017542362213135,2,54,train,0.00026000000000000003
3.563647747039795,3.3890936374664307,0.17455416917800903,0.41338229179382324,0.532085657119751,0.4321538209915161,0.7898860573768616,0.4623200297355652,0.5577964186668396,0.201469287276268,2,54,train,0.00026000000000000003
3.508960723876953,3.331923484802246,0.17703713476657867,0.3994264602661133,0.5504263639450073,0.4410513639450073,0.761119544506073,0.4517051875591278,0.5451937913894653,0.1830006092786789,2,54,train,0.00026000000000000003
3.7548017501831055,3.574608325958252,0.18019339442253113,0.41856345534324646,0.5894128680229187,0.4102054834365845,0.8158033490180969,0.5108048915863037,0.6279469728469849,0.20187129080295563,2,54,train,0.00026000000000000003
4.331653118133545,4.206254005432129,0.12539924681186676,0.6024481654167175,0.6403114795684814,0.5947752594947815,0.9226818084716797,0.5586309432983398,0.6076206564903259,0.2797856628894806,2,54,val,0.00026000000000000003
4.252434730529785,4.123673915863037,0.12876062095165253,0.6085438132286072,0.625712513923645,0.571318507194519,0.8351390957832336,0.5862012505531311,0.6452876329421997,0.25147122144699097,2,54,val,0.00026000000000000003
4.1451802253723145,4.014989852905273,0.13019037246704102,0.5862045288085938,0.6372808218002319,0.5882735252380371,0.8146418929100037,0.5093370079994202,0.593507707118988,0.28574422001838684,2,54,val,0.00026000000000000003
4.245760440826416,4.113251209259033,0.13250909745693207,0.6376737356185913,0.6961304545402527,0.5593885779380798,0.8010610938072205,0.5244455337524414,0.613763689994812,0.280787855386734,2,54,val,0.00026000000000000003
4.191773891448975,4.069253921508789,0.12251976132392883,0.5892093777656555,0.6266494393348694,0.5978855490684509,0.870755672454834,0.5509436130523682,0.5835472941398621,0.2502630650997162,2,54,val,0.00026000000000000003
4.235761642456055,4.093574523925781,0.14218734204769135,0.6626598238945007,0.5844475626945496,0.49382832646369934,1.014649748802185,0.49618056416511536,0.6123400330543518,0.2294686734676361,2,54,val,0.00026000000000000003
3.494906187057495,3.308241605758667,0.18666455149650574,0.3946227431297302,0.5199313163757324,0.4281662404537201,0.7912153005599976,0.44764867424964905,0.5280142426490784,0.1986432522535324,2,55,train,0.00026000000000000003
3.475210189819336,3.307925224304199,0.16728493571281433,0.4146297574043274,0.5845000743865967,0.45174166560173035,0.7072864770889282,0.4104291796684265,0.5219383239746094,0.21739977598190308,2,55,train,0.00026000000000000003
3.4737839698791504,3.2980380058288574,0.17574603855609894,0.40584591031074524,0.5487672090530396,0.4214596748352051,0.7217031121253967,0.4438457787036896,0.5411007404327393,0.21531547605991364,2,55,train,0.00026000000000000003
3.575011968612671,3.3983588218688965,0.17665325105190277,0.4090992212295532,0.5955621600151062,0.4273380935192108,0.7711949944496155,0.4496445655822754,0.5387418270111084,0.20677800476551056,2,55,train,0.00026000000000000003
3.48468279838562,3.3006277084350586,0.1840551197528839,0.4121946096420288,0.49469584226608276,0.4540351927280426,0.7841339707374573,0.4301837682723999,0.5442074537277222,0.18117676675319672,2,55,train,0.00026000000000000003
3.5290539264678955,3.3611364364624023,0.16791756451129913,0.41253411769866943,0.5538827776908875,0.42287328839302063,0.7803894281387329,0.4600413739681244,0.5303794145584106,0.2010359764099121,2,55,train,0.00026000000000000003
3.5479815006256104,3.3714640140533447,0.176517516374588,0.4153130352497101,0.5476766228675842,0.44819989800453186,0.7347006797790527,0.48680174350738525,0.5337260365486145,0.20504625141620636,2,55,train,0.00026000000000000003
3.6021196842193604,3.4196906089782715,0.18242911994457245,0.39337244629859924,0.5444852113723755,0.44328269362449646,0.845516562461853,0.4453268349170685,0.543044924736023,0.20466186106204987,2,55,train,0.00026000000000000003
3.4883625507354736,3.3069896697998047,0.1813727766275406,0.38551998138427734,0.5540644526481628,0.44099563360214233,0.7659602165222168,0.43878373503685,0.5422763228416443,0.17938949167728424,2,55,train,0.00026000000000000003
3.528211832046509,3.355531692504883,0.1726800501346588,0.41157209873199463,0.5176743268966675,0.43323656916618347,0.8241598606109619,0.4514535069465637,0.5327890515327454,0.18464630842208862,2,55,train,0.00026000000000000003
3.2669506072998047,3.09621262550354,0.1707381010055542,0.41322314739227295,0.40731382369995117,0.39050769805908203,0.6175141930580139,0.5062785148620605,0.5472144484519958,0.21416066586971283,2,55,train,0.00026000000000000003
4.326255798339844,4.199514389038086,0.12674131989479065,0.6005232930183411,0.6421447396278381,0.5942203402519226,0.9198920726776123,0.5558323264122009,0.60841965675354,0.2784818410873413,2,55,val,0.00026000000000000003
4.253434658050537,4.128867149353027,0.12456734478473663,0.6064962148666382,0.6268934011459351,0.5673021078109741,0.8331283330917358,0.5938869118690491,0.6503010988235474,0.2508591115474701,2,55,val,0.00026000000000000003
4.149656772613525,4.020426273345947,0.12923048436641693,0.5868077874183655,0.6395970582962036,0.586896538734436,0.811756432056427,0.5123780369758606,0.5986271500587463,0.28436335921287537,2,55,val,0.00026000000000000003
4.24812650680542,4.116678714752197,0.13144780695438385,0.6370114684104919,0.6961902379989624,0.5570035576820374,0.8006482124328613,0.5251330733299255,0.6200723648071289,0.28061988949775696,2,55,val,0.00026000000000000003
4.1986260414123535,4.0761895179748535,0.12243641167879105,0.5872346758842468,0.6283484697341919,0.599242091178894,0.8715899586677551,0.550616443157196,0.589509904384613,0.24964775145053864,2,55,val,0.00026000000000000003
4.263716697692871,4.128222942352295,0.13549382984638214,0.6533898115158081,0.5994688272476196,0.48876672983169556,1.0132818222045898,0.5056300163269043,0.6370889544487,0.23059657216072083,2,55,val,0.00026000000000000003
3.373838186264038,3.197627544403076,0.1762106865644455,0.39642882347106934,0.5252205729484558,0.4228551685810089,0.6713087558746338,0.4447789788246155,0.5505887866020203,0.18644633889198303,2,56,train,0.00026000000000000003
3.6930506229400635,3.5141189098358154,0.17893165349960327,0.3990233838558197,0.629453718662262,0.4320676922798157,0.8325623273849487,0.4661158323287964,0.5645250678062439,0.19037079811096191,2,56,train,0.00026000000000000003
3.467696189880371,3.2800309658050537,0.187665194272995,0.3864406645298004,0.5212615132331848,0.4152342677116394,0.7961689829826355,0.43367794156074524,0.5265571475028992,0.2006903737783432,2,56,train,0.00026000000000000003
3.521984100341797,3.3523662090301514,0.1696179360151291,0.4140132665634155,0.5828729271888733,0.43725651502609253,0.728760302066803,0.43578770756721497,0.544908344745636,0.2087670862674713,2,56,train,0.00026000000000000003
3.4825127124786377,3.3055672645568848,0.17694547772407532,0.3921562433242798,0.5133576393127441,0.41062819957733154,0.8322737216949463,0.42932653427124023,0.5221870541572571,0.20563800632953644,2,56,train,0.00026000000000000003
3.5022478103637695,3.3099875450134277,0.19226032495498657,0.38577476143836975,0.5182104110717773,0.4267379641532898,0.8218252658843994,0.46985647082328796,0.5018200278282166,0.18576253950595856,2,56,train,0.00026000000000000003
3.50933837890625,3.3390820026397705,0.17025649547576904,0.4301849603652954,0.5384935140609741,0.45750316977500916,0.7599712610244751,0.4257766902446747,0.520407497882843,0.20674490928649902,2,56,train,0.00026000000000000003
3.4986023902893066,3.32729172706604,0.171310693025589,0.4052719473838806,0.5509973168373108,0.41501060128211975,0.7790191173553467,0.4291873872280121,0.5509825944900513,0.19682283699512482,2,56,train,0.00026000000000000003
3.4282400608062744,3.2633721828460693,0.16486795246601105,0.406657874584198,0.518315851688385,0.45374608039855957,0.742673933506012,0.4309784471988678,0.529299795627594,0.18170017004013062,2,56,train,0.00026000000000000003
3.4951834678649902,3.3316009044647217,0.16358262300491333,0.4167947769165039,0.5011795163154602,0.4527566730976105,0.7610539197921753,0.47421205043792725,0.5170203447341919,0.2085835039615631,2,56,train,0.00026000000000000003
3.500650405883789,3.3272054195404053,0.17344491183757782,0.4197015166282654,0.49787113070487976,0.43247443437576294,0.6680718064308167,0.4622708559036255,0.5893807411193848,0.25743499398231506,2,56,train,0.00026000000000000003
4.3232197761535645,4.195033550262451,0.12818633019924164,0.5981573462486267,0.6420761942863464,0.5910817980766296,0.9232631921768188,0.5546767115592957,0.6068682074546814,0.27890974283218384,2,56,val,0.00026000000000000003
4.240756034851074,4.108919143676758,0.13183711469173431,0.6047373414039612,0.624661922454834,0.5679583549499512,0.8355962634086609,0.5837231278419495,0.641069769859314,0.2511723041534424,2,56,val,0.00026000000000000003
4.1424479484558105,4.010855674743652,0.13159219920635223,0.5852401852607727,0.6369190216064453,0.58773273229599,0.8142891526222229,0.5100734829902649,0.5927771329879761,0.28382420539855957,2,56,val,0.00026000000000000003
4.235258102416992,4.100472927093506,0.13478520512580872,0.6331307291984558,0.6992239356040955,0.5531356334686279,0.8015760183334351,0.5190488696098328,0.6140627861022949,0.28029510378837585,2,56,val,0.00026000000000000003
4.181812286376953,4.053528308868408,0.12828421592712402,0.5863854289054871,0.6213652491569519,0.5981577634811401,0.8734434247016907,0.5448001623153687,0.5816323757171631,0.24774383008480072,2,56,val,0.00026000000000000003
4.211468696594238,4.063216209411621,0.14825238287448883,0.6505637168884277,0.573694109916687,0.48848938941955566,1.013844609260559,0.49457478523254395,0.6127263307571411,0.229323610663414,2,56,val,0.00026000000000000003
3.5170819759368896,3.340542793273926,0.17653922736644745,0.40821704268455505,0.5274264812469482,0.44317102432250977,0.7519006133079529,0.4773494303226471,0.5380838513374329,0.19439423084259033,2,57,train,0.00026000000000000003
3.4433672428131104,3.2925446033477783,0.15082256495952606,0.3986962139606476,0.5127516984939575,0.4375021159648895,0.7720175981521606,0.43129321932792664,0.5314069390296936,0.2088768184185028,2,57,train,0.00026000000000000003
3.578632116317749,3.3706300258636475,0.20800204575061798,0.3936833441257477,0.5657092928886414,0.44779103994369507,0.8010251522064209,0.4426855742931366,0.5272287130355835,0.1925070434808731,2,57,train,0.00026000000000000003
3.5823397636413574,3.4030561447143555,0.17928361892700195,0.3937007486820221,0.5412395596504211,0.4474826753139496,0.8410081267356873,0.4353873133659363,0.5498588681221008,0.19437873363494873,2,57,train,0.00026000000000000003
3.436328172683716,3.266740560531616,0.169587641954422,0.41422009468078613,0.5137493014335632,0.4472459852695465,0.7499247193336487,0.4311128854751587,0.517677903175354,0.19280986487865448,2,57,train,0.00026000000000000003
3.4176416397094727,3.250669002532959,0.1669725775718689,0.4055365025997162,0.5077411532402039,0.4143899083137512,0.7828641533851624,0.42716506123542786,0.5107862949371338,0.2021859884262085,2,57,train,0.00026000000000000003
3.4595847129821777,3.267005681991577,0.19257903099060059,0.38176143169403076,0.5616092085838318,0.41129299998283386,0.7629283666610718,0.4297967553138733,0.5234104990959167,0.19620652496814728,2,57,train,0.00026000000000000003
3.538578987121582,3.358222484588623,0.18035650253295898,0.40382179617881775,0.582085132598877,0.4103141725063324,0.7357849478721619,0.4645538032054901,0.5488904118537903,0.21277213096618652,2,57,train,0.00026000000000000003
3.3656036853790283,3.176736831665039,0.1888667792081833,0.3894554376602173,0.49840638041496277,0.4254394471645355,0.7371288537979126,0.41865918040275574,0.517160952091217,0.19048646092414856,2,57,train,0.00026000000000000003
3.4900639057159424,3.3218212127685547,0.16824278235435486,0.39475715160369873,0.5673816800117493,0.4211796224117279,0.733184814453125,0.4551723599433899,0.5469177961349487,0.20322799682617188,2,57,train,0.00026000000000000003
3.5133798122406006,3.329637050628662,0.18374276161193848,0.35553377866744995,0.5174661874771118,0.3707485496997833,0.8690923452377319,0.5101250410079956,0.5153313875198364,0.19134001433849335,2,57,train,0.00026000000000000003
4.321523666381836,4.192941665649414,0.12858222424983978,0.5988242030143738,0.6409257054328918,0.5918024778366089,0.9184764623641968,0.5584139227867126,0.6047992706298828,0.27969950437545776,2,57,val,0.00026000000000000003
4.241786956787109,4.113308429718018,0.12847846746444702,0.6044766902923584,0.6255660057067871,0.5701460838317871,0.831574022769928,0.5878254175186157,0.642463207244873,0.2512570917606354,2,57,val,0.00026000000000000003
4.132837295532227,4.0014567375183105,0.13138072192668915,0.5846606492996216,0.6342620253562927,0.584991455078125,0.8105229735374451,0.5116463899612427,0.5903620719909668,0.28501129150390625,2,57,val,0.00026000000000000003
4.2306108474731445,4.094492435455322,0.1361185610294342,0.6351429224014282,0.6890138983726501,0.5542621612548828,0.7977780103683472,0.5243550539016724,0.61372309923172,0.2802172005176544,2,57,val,0.00026000000000000003
4.188040733337402,4.061951160430908,0.12608937919139862,0.5849325656890869,0.6293030381202698,0.5972219109535217,0.8707326054573059,0.5488193035125732,0.5820614695549011,0.24888023734092712,2,57,val,0.00026000000000000003
4.229893684387207,4.08457612991333,0.14531776309013367,0.658292293548584,0.5708480477333069,0.5073703527450562,1.0113630294799805,0.5040388703346252,0.6068070530891418,0.2258567363023758,2,57,val,0.00026000000000000003
3.4714112281799316,3.298903703689575,0.17250746488571167,0.40055665373802185,0.5600612163543701,0.4169957637786865,0.7052960991859436,0.43885737657546997,0.562222957611084,0.21491356194019318,2,58,train,0.00026000000000000003
3.521446704864502,3.3331713676452637,0.18827539682388306,0.389920175075531,0.5344512462615967,0.43088698387145996,0.7886055707931519,0.45870429277420044,0.5299912691116333,0.20061171054840088,2,58,train,0.00026000000000000003
3.4760653972625732,3.2844104766845703,0.1916549950838089,0.3808012902736664,0.5890669226646423,0.4359045922756195,0.7546480298042297,0.42336973547935486,0.5260923504829407,0.17452766001224518,2,58,train,0.00026000000000000003
3.49605655670166,3.3158390522003174,0.18021756410598755,0.39705702662467957,0.5275741219520569,0.41722816228866577,0.8053944706916809,0.4478430449962616,0.5177090764045715,0.20303325355052948,2,58,train,0.00026000000000000003
3.424255609512329,3.241511344909668,0.18274421989917755,0.3988493084907532,0.5038154125213623,0.4319790005683899,0.7651329040527344,0.4118809103965759,0.524407148361206,0.20544642210006714,2,58,train,0.00026000000000000003
3.444324493408203,3.273092031478882,0.1712324321269989,0.40061119198799133,0.5228351354598999,0.43318119645118713,0.7784468531608582,0.44437602162361145,0.5012810826301575,0.19236056506633759,2,58,train,0.00026000000000000003
3.4009437561035156,3.2083847522735596,0.19255900382995605,0.3808250427246094,0.5382751822471619,0.41719678044319153,0.7347486019134521,0.4459567964076996,0.5080968141555786,0.1832854002714157,2,58,train,0.00026000000000000003
3.4928975105285645,3.325957775115967,0.16693976521492004,0.41105058789253235,0.5539847612380981,0.42876139283180237,0.7276893258094788,0.47540977597236633,0.5362430214881897,0.19281914830207825,2,58,train,0.00026000000000000003
3.438572645187378,3.2756428718566895,0.16292981803417206,0.40819618105888367,0.5027333498001099,0.43055227398872375,0.775233268737793,0.4388393461704254,0.5148018002510071,0.20528674125671387,2,58,train,0.00026000000000000003
3.596090078353882,3.411114454269409,0.1849755346775055,0.40570566058158875,0.5320947766304016,0.45822328329086304,0.8010392785072327,0.4620097577571869,0.5477932095527649,0.20424872636795044,2,58,train,0.00026000000000000003
4.030993938446045,3.8364522457122803,0.19454190135002136,0.4026957154273987,0.7301745414733887,0.49044880270957947,0.9831616878509521,0.5004857182502747,0.541976809501648,0.1875092089176178,2,58,train,0.00026000000000000003
4.316059589385986,4.18975305557251,0.12630672752857208,0.5977353453636169,0.6378461718559265,0.5917381644248962,0.9256299734115601,0.5558540225028992,0.6032991409301758,0.2776500880718231,2,58,val,0.00026000000000000003
4.23613166809082,4.1086649894714355,0.12746663391590118,0.6036722660064697,0.6236526966094971,0.5708492994308472,0.8377088904380798,0.5868398547172546,0.637022852897644,0.24891911447048187,2,58,val,0.00026000000000000003
4.1314215660095215,4.003059387207031,0.12836232781410217,0.5838233232498169,0.6330624222755432,0.5845168828964233,0.8161155581474304,0.5122926831245422,0.589771032333374,0.2834773063659668,2,58,val,0.00026000000000000003
4.225072860717773,4.091866970062256,0.13320599496364594,0.632620632648468,0.6878147721290588,0.5559321641921997,0.8043920397758484,0.5242624282836914,0.6080650091171265,0.27878013253211975,2,58,val,0.00026000000000000003
4.188364505767822,4.0638203620910645,0.12454433739185333,0.5834289789199829,0.6256116032600403,0.6004374623298645,0.8747456669807434,0.5516148805618286,0.579977810382843,0.24800434708595276,2,58,val,0.00026000000000000003
4.218728065490723,4.077904224395752,0.1408240646123886,0.6476832628250122,0.5758416652679443,0.49307236075401306,1.0128579139709473,0.5034897923469543,0.618106484413147,0.22685307264328003,2,58,val,0.00026000000000000003
3.3992867469787598,3.2000579833984375,0.19922880828380585,0.3806683123111725,0.521680474281311,0.43004104495048523,0.7650536298751831,0.41052496433258057,0.5072498321533203,0.18483971059322357,2,59,train,0.00026000000000000003
3.36049222946167,3.177838087081909,0.18265417218208313,0.3870824873447418,0.4851824641227722,0.42168790102005005,0.7766512632369995,0.4041652977466583,0.5046159029006958,0.19845262169837952,2,59,train,0.00026000000000000003
3.6105751991271973,3.4171323776245117,0.19344273209571838,0.4013531804084778,0.5423879623413086,0.4272977411746979,0.8472675085067749,0.47249069809913635,0.5424491763114929,0.18388570845127106,2,59,train,0.00026000000000000003
3.4568963050842285,3.2860217094421387,0.17087464034557343,0.39139628410339355,0.5418624877929688,0.42070457339286804,0.7574779987335205,0.435663640499115,0.5272939205169678,0.21162259578704834,2,59,train,0.00026000000000000003
3.4855737686157227,3.3106510639190674,0.1749226301908493,0.40628111362457275,0.510267972946167,0.4303015172481537,0.7526324391365051,0.4486455023288727,0.5477637648582458,0.2147587388753891,2,59,train,0.00026000000000000003
3.3524160385131836,3.186343193054199,0.1660728007555008,0.38628003001213074,0.5565808415412903,0.43631190061569214,0.7113702893257141,0.40614232420921326,0.5072987675666809,0.18235930800437927,2,59,train,0.00026000000000000003
3.452129364013672,3.2929723262786865,0.15915702283382416,0.406874418258667,0.5728985071182251,0.40814268589019775,0.7058032155036926,0.4524708092212677,0.5400539040565491,0.20672892034053802,2,59,train,0.00026000000000000003
3.5102224349975586,3.3380661010742188,0.17215624451637268,0.4126187264919281,0.528797447681427,0.44930168986320496,0.7658783793449402,0.42917025089263916,0.5417937636375427,0.21050593256950378,2,59,train,0.00026000000000000003
3.5395636558532715,3.362273693084717,0.1772899627685547,0.4036877751350403,0.5941649675369263,0.4313773512840271,0.741096556186676,0.48721420764923096,0.5202189683914185,0.18451404571533203,2,59,train,0.00026000000000000003
3.570101499557495,3.3815360069274902,0.18856558203697205,0.38975095748901367,0.5456371903419495,0.4188961982727051,0.8109874725341797,0.4929742217063904,0.5375465750694275,0.18574342131614685,2,59,train,0.00026000000000000003
3.599949598312378,3.445589303970337,0.15436019003391266,0.4246673882007599,0.531854510307312,0.45763298869132996,0.9524868726730347,0.35912683606147766,0.5085713863372803,0.21124932169914246,2,59,train,0.00026000000000000003
4.330248832702637,4.19879150390625,0.1314571648836136,0.6018877625465393,0.6398112177848816,0.5943254828453064,0.9253615140914917,0.5547229647636414,0.6035931706428528,0.27908968925476074,2,59,val,0.00026000000000000003
4.248391628265381,4.117515563964844,0.1308758556842804,0.6072298884391785,0.6225859522819519,0.569485068321228,0.838064432144165,0.5857481956481934,0.6448244452476501,0.24957774579524994,2,59,val,0.00026000000000000003
4.1433916091918945,4.009442329406738,0.13394948840141296,0.5871926546096802,0.6380599141120911,0.5838771462440491,0.8156231641769409,0.5080741047859192,0.5923348069190979,0.2842806279659271,2,59,val,0.00026000000000000003
4.227878093719482,4.090542793273926,0.13733544945716858,0.6325530409812927,0.689789891242981,0.5544507503509521,0.8056120276451111,0.5182267427444458,0.6104329228401184,0.2794773280620575,2,59,val,0.00026000000000000003
4.195010662078857,4.067018508911133,0.1279921680688858,0.586402177810669,0.626383900642395,0.60029137134552,0.8766774535179138,0.5469268560409546,0.5814582705497742,0.24887828528881073,2,59,val,0.00026000000000000003
4.2571702003479,4.108538627624512,0.14863163232803345,0.6539227366447449,0.5955275297164917,0.4984995722770691,1.015014886856079,0.5001104474067688,0.620339572429657,0.22512412071228027,2,59,val,0.00026000000000000003
3.309361696243286,3.1379899978637695,0.17137165367603302,0.39158523082733154,0.5295074582099915,0.42334386706352234,0.6865743398666382,0.4322377145290375,0.5058250427246094,0.16891637444496155,2,60,train,0.00026000000000000003
3.5300605297088623,3.3489632606506348,0.18109719455242157,0.40028366446495056,0.5752884745597839,0.4137119650840759,0.7398508787155151,0.4694008231163025,0.5464242696762085,0.20400293171405792,2,60,train,0.00026000000000000003
3.574834108352661,3.3801467418670654,0.19468742609024048,0.3846268951892853,0.5579089522361755,0.4291200637817383,0.8068857789039612,0.44801661372184753,0.5603694319725037,0.1932188719511032,2,60,train,0.00026000000000000003
3.501847743988037,3.3097307682037354,0.19211708009243011,0.3895144760608673,0.5379549264907837,0.4331105053424835,0.8147208094596863,0.4239772856235504,0.5095654129981995,0.20088735222816467,2,60,train,0.00026000000000000003
3.4799246788024902,3.3102309703826904,0.16969364881515503,0.404685914516449,0.5445762872695923,0.4192422032356262,0.771221399307251,0.43034711480140686,0.5331041216850281,0.2070537954568863,2,60,train,0.00026000000000000003
3.501380443572998,3.3287971019744873,0.1725834310054779,0.39913275837898254,0.5420135855674744,0.4236331284046173,0.7861713171005249,0.45056334137916565,0.5314157009124756,0.1958671510219574,2,60,train,0.00026000000000000003
3.451429843902588,3.263446092605591,0.1879837065935135,0.40856751799583435,0.5159379839897156,0.42916741967201233,0.719864010810852,0.4631614685058594,0.524208128452301,0.20253978669643402,2,60,train,0.00026000000000000003
3.4457778930664062,3.261638879776001,0.18413910269737244,0.38865888118743896,0.5320417881011963,0.4293051064014435,0.7949421405792236,0.42078298330307007,0.5056139230728149,0.190294086933136,2,60,train,0.00026000000000000003
3.523355484008789,3.3489978313446045,0.17435768246650696,0.4023892879486084,0.5238243341445923,0.4515639841556549,0.8238176107406616,0.4286680817604065,0.5257422924041748,0.19299226999282837,2,60,train,0.00026000000000000003
3.537433385848999,3.3512721061706543,0.18616129457950592,0.4074077904224396,0.5200307369232178,0.43513408303260803,0.7601492404937744,0.46982941031455994,0.550291895866394,0.20842942595481873,2,60,train,0.00026000000000000003
3.3956844806671143,3.1968834400177,0.19880111515522003,0.38093042373657227,0.5901474356651306,0.42497605085372925,0.6565825343132019,0.44845303893089294,0.49211668968200684,0.2036774456501007,2,60,train,0.00026000000000000003
4.332165241241455,4.203468322753906,0.12869690358638763,0.5995584726333618,0.6421802639961243,0.5911734700202942,0.9261355400085449,0.5602139234542847,0.6067532300949097,0.2774532735347748,2,60,val,0.00026000000000000003
4.250893592834473,4.121635437011719,0.12925800681114197,0.6037819385528564,0.6271197199821472,0.5696289539337158,0.8377283215522766,0.5884809494018555,0.6440723538398743,0.25082340836524963,2,60,val,0.00026000000000000003
4.149509906768799,4.019516468048096,0.1299932301044464,0.5859581232070923,0.6370877623558044,0.5857539772987366,0.8176215887069702,0.5162875652313232,0.5929737091064453,0.2838335335254669,2,60,val,0.00026000000000000003
4.24503231048584,4.1102399826049805,0.13479216396808624,0.634251058101654,0.7003498673439026,0.5540051460266113,0.8032238483428955,0.5251397490501404,0.6137635111808777,0.2795065641403198,2,60,val,0.00026000000000000003
4.199131965637207,4.072093486785889,0.12703855335712433,0.5854990482330322,0.6251109838485718,0.6013412475585938,0.8773012161254883,0.5512738823890686,0.5837360620498657,0.2478315681219101,2,60,val,0.00026000000000000003
4.2388787269592285,4.102324485778809,0.13655418157577515,0.651623010635376,0.583776593208313,0.48681512475013733,1.0274027585983276,0.5034473538398743,0.626918375492096,0.2223411351442337,2,60,val,0.00026000000000000003
3.519207000732422,3.341590404510498,0.17761649191379547,0.39577925205230713,0.5231881737709045,0.44212353229522705,0.7865514159202576,0.4480593204498291,0.5272327065467834,0.2186560034751892,2,61,train,0.00026000000000000003
3.3620564937591553,3.1891117095947266,0.1729448139667511,0.3947707414627075,0.5094166994094849,0.4265176057815552,0.7416515350341797,0.4239577651023865,0.5049449801445007,0.18785209953784943,2,61,train,0.00026000000000000003
3.431704521179199,3.2572479248046875,0.17445670068264008,0.3981374204158783,0.5489178895950317,0.45008984208106995,0.6852471828460693,0.44599616527557373,0.5263819098472595,0.20247742533683777,2,61,train,0.00026000000000000003
3.485170841217041,3.300225019454956,0.184945747256279,0.3992953598499298,0.5315407514572144,0.43468281626701355,0.7481052279472351,0.4630160331726074,0.5307985544204712,0.19278642535209656,2,61,train,0.00026000000000000003
3.514148712158203,3.3370935916900635,0.17705516517162323,0.3996252417564392,0.5503419637680054,0.4311656951904297,0.7818512916564941,0.4468967318534851,0.5299333930015564,0.1972791999578476,2,61,train,0.00026000000000000003
3.507002353668213,3.3256163597106934,0.1813860982656479,0.3910723626613617,0.5577529072761536,0.41589632630348206,0.8069332838058472,0.43745356798171997,0.5254417657852173,0.19106632471084595,2,61,train,0.00026000000000000003
3.433753728866577,3.2506628036499023,0.18309098482131958,0.3938884437084198,0.519234836101532,0.41248974204063416,0.7381401658058167,0.4264712929725647,0.5609855651855469,0.19945277273654938,2,61,train,0.00026000000000000003
3.4855105876922607,3.3005635738372803,0.1849469244480133,0.39940422773361206,0.5477240681648254,0.4297492504119873,0.7372799515724182,0.4477924406528473,0.5304067134857178,0.20820680260658264,2,61,train,0.00026000000000000003
3.515516757965088,3.3147923946380615,0.20072434842586517,0.3882219195365906,0.5431873798370361,0.4356918931007385,0.8137744069099426,0.4386668801307678,0.5135176777839661,0.1817324310541153,2,61,train,0.00026000000000000003
3.427908420562744,3.2499516010284424,0.17795677483081818,0.38486236333847046,0.5411661863327026,0.41673505306243896,0.7767328023910522,0.4346522092819214,0.5176317095756531,0.17817120254039764,2,61,train,0.00026000000000000003
3.719724178314209,3.51697039604187,0.2027537226676941,0.40238329768180847,0.57651287317276,0.4082152545452118,0.9452294707298279,0.39321431517601013,0.5697063207626343,0.22170904278755188,2,61,train,0.00026000000000000003
4.324928283691406,4.191140174865723,0.1337883472442627,0.6016677618026733,0.6401217579841614,0.591559648513794,0.9239543676376343,0.5521320104598999,0.6036443710327148,0.278059720993042,2,61,val,0.00026000000000000003
4.2409186363220215,4.107124328613281,0.13379421830177307,0.6042252779006958,0.628071129322052,0.5667811036109924,0.837217390537262,0.5812088847160339,0.6400051116943359,0.2496156543493271,2,61,val,0.00026000000000000003
4.135472297668457,4.0002241134643555,0.13524802029132843,0.5853692889213562,0.631615161895752,0.585320234298706,0.8151785135269165,0.5066874623298645,0.5917108654975891,0.28434261679649353,2,61,val,0.00026000000000000003
4.2232794761657715,4.084099292755127,0.1391802579164505,0.6310539841651917,0.6912395358085632,0.5525450110435486,0.8034681677818298,0.5163138508796692,0.6102660298347473,0.2792128026485443,2,61,val,0.00026000000000000003
4.179324150085449,4.05054235458374,0.12878164649009705,0.5822578072547913,0.6234707236289978,0.5953131318092346,0.8762564659118652,0.5442389249801636,0.5811675190925598,0.24783764779567719,2,61,val,0.00026000000000000003
4.218801021575928,4.066490173339844,0.15231101214885712,0.6588872671127319,0.5626763105392456,0.4951512813568115,1.0183558464050293,0.4946938753128052,0.6126947402954102,0.22403116524219513,2,61,val,0.00026000000000000003
3.468259334564209,3.2937846183776855,0.17447474598884583,0.38779062032699585,0.5227290987968445,0.42582187056541443,0.7839280962944031,0.4219109117984772,0.5383493304252625,0.21325452625751495,2,62,train,0.00026000000000000003
3.4044809341430664,3.2037835121154785,0.20069754123687744,0.3860383927822113,0.5159296989440918,0.42680439352989197,0.7726038694381714,0.41121670603752136,0.4997261166572571,0.1914641261100769,2,62,train,0.00026000000000000003
3.4311537742614746,3.2493820190429688,0.18177185952663422,0.3901558518409729,0.537863552570343,0.44558510184288025,0.758881688117981,0.4092307388782501,0.5166807174682617,0.19098423421382904,2,62,train,0.00026000000000000003
3.3902647495269775,3.190706253051758,0.19955860078334808,0.375238835811615,0.5114094018936157,0.40526339411735535,0.8001083135604858,0.4310002028942108,0.5001419186592102,0.16754421591758728,2,62,train,0.00026000000000000003
