,corr,pval,len,sample,impute
440,0.6523861760612173,1.061326910024121e-286,2364,SIDM01033,original
541,0.4996723139137128,1.8098690318760373e-286,4557,SIDM01037,vae_imputed
575,0.5884922068736729,2.6087592143585506e-286,3078,SIDM00893,original
1118,0.4994033898682883,2.660483262229576e-286,4560,SIDM00924,move_diabetes_imputed
402,0.49771683890868224,5.295045098288209e-286,4591,SIDM00457,mofa_imputed
1351,0.4966952672101745,1.173529275115984e-284,4591,SIDM01188,vae_imputed
112,0.4975832756482808,1.1875095561216401e-284,4572,SIDM00345,mofa_imputed
908,0.4976838483082915,1.5485221933163577e-284,4568,SIDM00108,move_diabetes_imputed
1108,0.49939611496568803,2.328969038170402e-284,4529,SIDM00477,move_diabetes_imputed
1095,0.5505316671582594,1.3376632411260716e-283,3589,SIDM00865,original
676,0.49558320735345385,2.2150142184082743e-283,4594,SIDM00890,vae_imputed
1142,0.4958602869227869,3.419029189063321e-283,4585,SIDM00046,mofa_imputed
383,0.49839173878574755,4.782218738205414e-283,4529,SIDM00703,move_diabetes_imputed
1409,0.4985125064398013,2.8403034768602572e-282,4514,SIDM01148,mean
963,0.4954531285463035,4.1462135142796066e-282,4576,SIDM00250,move_diabetes_imputed
926,0.4951470057565569,3.2063059898599144e-281,4568,SIDM01124,vae_imputed
577,0.4944990118220903,4.1428679239973186e-281,4580,SIDM00893,mofa_imputed
903,0.49404790041412483,4.539783005527021e-281,4589,SIDM00585,move_diabetes_imputed
173,0.49550106210075184,5.2280140734269804e-281,4557,SIDM00795,move_diabetes_imputed
681,0.49487086308451467,5.535986681347586e-281,4570,SIDM01024,vae_imputed
111,0.494478086458171,1.355225800856986e-280,4572,SIDM00345,vae_imputed
722,0.4936924100803311,1.5157518298965427e-280,4588,SIDM01112,mofa_imputed
927,0.4946155412684698,1.5746351809847247e-280,4568,SIDM01124,mofa_imputed
803,0.4951134751943286,2.5423670543746585e-280,4554,SIDM01190,move_diabetes_imputed
844,0.4968328491179506,3.719675490436064e-280,4515,SIDM00693,mean
206,0.49449283938179395,8.035520684908655e-280,4559,SIDM00560,vae_imputed
788,0.4930340195073436,1.8983601245971787e-279,4584,SIDM01105,move_diabetes_imputed
1201,0.4937681031462299,3.4648230673419326e-279,4564,SIDM00812,vae_imputed
701,0.49278446532178366,5.2824775346675755e-279,4582,SIDM00097,vae_imputed
305,0.583921767699542,5.968215149114493e-279,3057,SIDM00572,original
411,0.4925256189812539,2.2903734348202198e-278,4577,SIDM00856,vae_imputed
732,0.4926202357522162,2.6228640818950173e-278,4574,SIDM00919,mofa_imputed
1304,0.49287083840844487,8.738296574994064e-278,4560,SIDM00435,mean
925,0.5637427839016861,1.4990968365236443e-277,3316,SIDM01124,original
221,0.49270750703558397,2.1542244785517537e-277,4557,SIDM00586,vae_imputed
1100,0.5536619075979392,2.7152494798922504e-277,3461,SIDM01184,original
268,0.4905349197657045,1.6119187571240478e-276,4589,SIDM00290,move_diabetes_imputed
190,0.6375930167465791,2.8120753248393488e-276,2420,SIDM00124,original
1306,0.4901952859053871,6.6622958544084926e-276,4586,SIDM00512,vae_imputed
473,0.49013885305135624,1.7964116103209755e-275,4580,SIDM00499,move_diabetes_imputed
430,0.538602332511342,2.2043915458210958e-275,3672,SIDM00677,original
1318,0.48969856570183457,1.175949596815154e-273,4559,SIDM00138,move_diabetes_imputed
156,0.4880087025370495,2.1309298785187504e-273,4591,SIDM00629,vae_imputed
331,0.4885351785246224,7.940729063700558e-273,4570,SIDM00702,vae_imputed
662,0.4881384832597895,1.1219629159687457e-272,4576,SIDM00082,mofa_imputed
1380,0.6036798931599061,1.7532734520176923e-272,2747,SIDM01137,original
425,0.5630385170270846,1.4134455443733543e-271,3254,SIDM00568,original
1020,0.5775275216475706,2.459137157206011e-271,3055,SIDM00799,original
410,0.5895535154833091,2.9570349858413494e-271,2902,SIDM00856,original
587,0.48749268266120105,9.822062630127432e-271,4557,SIDM00527,mofa_imputed
1246,0.48617185259219575,1.0462365386652346e-270,4585,SIDM00426,vae_imputed
248,0.48848557610316135,2.15228684585553e-270,4530,SIDM00887,move_diabetes_imputed
756,0.48653915543212667,3.5610223274301638e-270,4568,SIDM00683,vae_imputed
1093,0.48817285585309944,5.339699907444215e-270,4530,SIDM01101,move_diabetes_imputed
385,0.5766182516232625,3.771285869937817e-269,3042,SIDM01096,original
686,0.48452501098922374,1.106821973994509e-268,4586,SIDM00899,vae_imputed
1261,0.4844275822015058,1.4687775861495523e-268,4586,SIDM00779,vae_imputed
1031,0.48385339746372336,5.033041627328714e-267,4572,SIDM00149,vae_imputed
1226,0.48432223015925974,6.4599598957268004e-267,4560,SIDM01082,vae_imputed
1032,0.48376070724368736,6.578342992266614e-267,4572,SIDM00149,mofa_imputed
1145,0.5244585836896081,7.556683926028173e-267,3789,SIDM00660,original
705,0.5704571584708393,1.5734066821302445e-265,3081,SIDM00649,original
1260,0.5541951019984213,1.7083745511747015e-265,3305,SIDM00779,original
242,0.4832142286437659,1.795789458730441e-265,4559,SIDM00866,mofa_imputed
423,0.48252028239157396,1.8016266890282383e-265,4574,SIDM00609,move_diabetes_imputed
1077,0.4850683362329124,3.5947972659164693e-265,4514,SIDM01055,mofa_imputed
44,0.4817914353869225,3.9032408622765933e-265,4584,SIDM01090,mean
1208,0.4812335069725553,5.192640963355529e-265,4594,SIDM01078,move_diabetes_imputed
1373,0.4824081563561794,1.5912813942329583e-264,4560,SIDM01085,move_diabetes_imputed
1307,0.48080202565181274,5.144565635414028e-264,4586,SIDM00512,mofa_imputed
1320,0.5256019637825552,1.026466922995062e-263,3725,SIDM00522,original
1245,0.5521462923773037,3.1458221821653882e-263,3306,SIDM00426,original
634,0.48000411132447296,3.415042713472847e-263,4589,SIDM00081,mean
456,0.4827271958358233,3.9044445016252974e-263,4529,SIDM00125,vae_imputed
400,0.5531734635756637,4.717703979592953e-263,3289,SIDM00457,original
656,0.4794869565520744,1.7086346545406746e-262,4588,SIDM00909,vae_imputed
882,0.47990304290582,2.8541917361273034e-262,4575,SIDM00849,mofa_imputed
46,0.4807736428296809,3.7557893300395884e-262,4554,SIDM00506,vae_imputed
586,0.48036822152184194,8.032631856647717e-262,4557,SIDM00527,vae_imputed
328,0.4788163425568,2.2229099835028692e-261,4583,SIDM00872,move_diabetes_imputed
1155,0.5862211622641462,2.3709595615015646e-261,2835,SIDM00151,original
542,0.4794470102861941,1.1013918328456976e-260,4557,SIDM01037,mofa_imputed
1056,0.47839933395120066,1.8102122966087092e-260,4576,SIDM00486,vae_imputed
731,0.4782714960198575,3.3748269666762966e-260,4574,SIDM00919,vae_imputed
849,0.4779143650055121,7.167172720495338e-260,4576,SIDM00828,mean
1251,0.4776578956959068,8.82813679436842e-260,4580,SIDM01023,vae_imputed
540,0.5606804535909267,1.1825434205673353e-259,3142,SIDM01037,original
98,0.47845286387580344,1.419563535179055e-259,4559,SIDM00729,move_diabetes_imputed
1170,0.5861726702556912,1.4675440304478857e-259,2816,SIDM00130,original
734,0.4777087048800084,1.6637238876970774e-259,4574,SIDM00919,mean
695,0.5586131003730561,1.8120648994501973e-259,3168,SIDM00336,original
457,0.479327741673196,5.990151364458382e-259,4529,SIDM00125,mofa_imputed
390,0.5644198701858723,1.614714414516061e-258,3078,SIDM01172,original
47,0.47778739561287553,1.7809167626231725e-258,4554,SIDM00506,mofa_imputed
808,0.4764489673904252,4.521498496846539e-258,4576,SIDM00618,move_diabetes_imputed
602,0.47598924297947653,7.640775858228236e-258,4582,SIDM01027,mofa_imputed
755,0.5924383127688448,9.679313068233428e-258,2723,SIDM00683,original
885,0.530675621317642,1.6534906816171098e-257,3555,SIDM00658,original
687,0.4754881935077717,1.877669235047806e-257,4586,SIDM00899,mofa_imputed
108,0.475781210971402,5.642555423298316e-257,4571,SIDM00485,move_diabetes_imputed
673,0.47455792246135275,1.3592278901479536e-256,4591,SIDM00879,move_diabetes_imputed
1076,0.4780682068328252,1.4530467249282183e-256,4514,SIDM01055,vae_imputed
1024,0.47469526063987677,3.7659695752154405e-256,4580,SIDM00799,mean
141,0.4749108949467604,9.537844244882062e-256,4568,SIDM00745,vae_imputed
1198,0.47383389018384536,2.2298527106422302e-255,4585,SIDM00684,move_diabetes_imputed
503,0.47289854261749925,2.0885639176053724e-254,4588,SIDM00087,move_diabetes_imputed
53,0.47500587100192626,9.454759667696806e-254,4530,SIDM00965,move_diabetes_imputed
967,0.4729643660246762,1.0241449654830361e-253,4574,SIDM00672,mofa_imputed
601,0.4722814043187526,2.4971122700445164e-253,4582,SIDM01027,vae_imputed
483,0.47169233905675945,4.1424121783408195e-253,4591,SIDM00194,move_diabetes_imputed
300,0.5465901432107627,4.2857128684909904e-253,3256,SIDM00277,original
1038,0.47223623634134965,6.041160772351768e-253,4576,SIDM00237,move_diabetes_imputed
13,0.47216315532817055,2.0321973800137254e-252,4568,SIDM00360,move_diabetes_imputed
1334,0.47223614478113096,5.170026324045215e-252,4559,SIDM00837,mean
657,0.47063663765648117,1.1367578201148712e-251,4588,SIDM00909,mofa_imputed
4,0.4713873880710608,2.8884588253099333e-251,4564,SIDM00762,mean
661,0.4708352243894218,2.950772445436125e-251,4576,SIDM00082,vae_imputed
258,0.4729069658998869,3.1663959235157283e-251,4530,SIDM00689,move_diabetes_imputed
1216,0.47285481772391047,4.150269287712489e-251,4529,SIDM00284,vae_imputed
30,0.507736104300871,4.774919079359306e-251,3844,SIDM01077,original
264,0.4738480792101918,6.420006885481456e-251,4504,SIDM00607,mean
1153,0.4710564144480951,1.3514794209694523e-250,4559,SIDM00654,move_diabetes_imputed
107,0.47038837495523267,1.8997116289710477e-250,4571,SIDM00485,mofa_imputed
394,0.4698062727293405,3.079300590901737e-250,4580,SIDM01172,mean
969,0.46969807075609393,8.775112831567814e-250,4574,SIDM00672,mean
940,0.5314133014054001,2.083996186051288e-249,3431,SIDM00675,original
1413,0.4686095223414557,2.8842352856149347e-248,4570,SIDM00715,move_diabetes_imputed
949,0.467746568579774,5.445844650778428e-248,4584,SIDM00920,mean
478,0.4664242691711679,1.3685723058279866e-247,4606,SIDM00832,move_diabetes_imputed
895,0.5449518894847745,2.6009361391860684e-247,3204,SIDM01030,original
1444,0.4704549798812504,4.7697472374072026e-247,4507,SIDM00327,mean
73,0.4702765117639147,1.1285754577778609e-246,4504,SIDM00640,move_diabetes_imputed
1129,0.46769204048266777,1.2264271620654945e-246,4560,SIDM00318,mean
559,0.46714593262701204,2.030704235313777e-246,4568,SIDM01076,mean
750,0.5634530219645998,2.0785793876322025e-246,2945,SIDM00541,original
1086,0.46641968593033994,6.231594072564108e-246,4575,SIDM00429,vae_imputed
466,0.46958072885341995,7.475608850240512e-246,4504,SIDM00487,vae_imputed
1217,0.467912745279493,3.102385786193795e-245,4529,SIDM00284,mofa_imputed
713,0.4675711037621968,7.83742221125487e-245,4529,SIDM01130,move_diabetes_imputed
1350,0.5696961942510692,2.742882448492738e-244,2842,SIDM01188,original
835,0.5505013039368416,7.361367426000339e-244,3083,SIDM00405,original
482,0.4638675186126528,9.183726014070241e-244,4591,SIDM00194,mofa_imputed
995,0.5731644301482376,1.3612553807251977e-243,2792,SIDM00749,original
614,0.4643777023409591,1.422123406905472e-243,4576,SIDM01084,mean
155,0.5332400641626962,3.8534270494708084e-243,3317,SIDM00629,original
467,0.46695334886964435,9.061517384753229e-243,4504,SIDM00487,mofa_imputed
718,0.4633934415889872,1.2571298539865164e-242,4580,SIDM00921,move_diabetes_imputed
1114,0.4635147980265461,1.6584612367634673e-242,4575,SIDM00713,mean
1065,0.5956231087938954,5.809180977519765e-242,2521,SIDM01062,original
552,0.4627891044800325,1.1754221812898586e-241,4575,SIDM01141,mofa_imputed
1238,0.4626726202435638,1.4261447335915916e-241,4576,SIDM00614,move_diabetes_imputed
553,0.4625249922658156,2.3944962741439427e-241,4575,SIDM01141,move_diabetes_imputed
397,0.46268289224872206,3.6391304788423614e-241,4568,SIDM00371,mofa_imputed
1196,0.46164519780421004,7.686379537338415e-241,4585,SIDM00684,vae_imputed
38,0.4626109836292102,1.30632149736876e-240,4559,SIDM00328,move_diabetes_imputed
544,0.4626459880853011,1.5133388463828645e-240,4557,SIDM01037,mean
1122,0.4643877872078176,2.596102362023232e-240,4514,SIDM01199,mofa_imputed
1121,0.4643508653522157,2.865430328421596e-240,4514,SIDM01199,vae_imputed
720,0.5317034864791778,1.5172091301722638e-239,3290,SIDM01112,original
463,0.4609187705644139,1.5877841508852525e-239,4576,SIDM00581,move_diabetes_imputed
161,0.4593044487269506,3.3815041538918932e-239,4606,SIDM00789,vae_imputed
936,0.4595091971206622,2.3608442134588367e-238,4585,SIDM00673,vae_imputed
937,0.4590522833881875,7.995396755337082e-238,4585,SIDM00673,mofa_imputed
1272,0.46155247014795736,8.126752749652207e-238,4529,SIDM01067,mofa_imputed
178,0.45915484628506614,8.677074197814096e-238,4582,SIDM00088,move_diabetes_imputed
1296,0.459263111023061,1.1759658813456488e-237,4577,SIDM01008,vae_imputed
365,0.5604992128713195,1.739550266841354e-237,2874,SIDM00333,original
935,0.5241972250853878,2.3817727189561186e-237,3371,SIDM00673,original
1179,0.4617308526686984,2.713955540771037e-237,4515,SIDM00996,mean
700,0.5346387442847969,4.900929664959403e-237,3213,SIDM00097,original
124,0.4599532859043714,7.451127328497257e-237,4546,SIDM00116,mean
660,0.5220639137091054,2.824824505761898e-236,3388,SIDM00082,original
680,0.5153309351161814,9.446826702323663e-236,3485,SIDM01024,original
1187,0.45677247160360623,3.846004057702126e-235,4584,SIDM00136,mofa_imputed
533,0.45737370516045006,5.121027641159948e-235,4568,SIDM00685,move_diabetes_imputed
1159,0.4571714452218588,5.465073877714828e-235,4572,SIDM00151,mean
247,0.45882971513352067,9.692003110134275e-235,4530,SIDM00887,mofa_imputed
830,0.5001711456503726,1.0826006194872596e-234,3719,SIDM01111,original
429,0.4595132006516024,3.4999830486867564e-234,4504,SIDM00568,mean
162,0.4549528057934331,3.6435253434587827e-234,4606,SIDM00789,mofa_imputed
609,0.45949663874444285,3.655474764093595e-234,4504,SIDM01038,mean
110,0.5360076509552039,6.621666010490704e-234,3151,SIDM00345,original
182,0.45674099124636025,6.944849413534171e-234,4560,SIDM00628,mofa_imputed
679,0.4550853888035541,1.0340447692841033e-233,4594,SIDM00890,mean
881,0.4558849231565148,1.1468814999180588e-233,4575,SIDM00849,vae_imputed
1018,0.4552291065776861,2.2625939323937453e-233,4584,SIDM00494,move_diabetes_imputed
921,0.4542413565302503,2.70481408525061e-232,4585,SIDM01020,vae_imputed
166,0.4543643319618774,2.7712831219285425e-232,4582,SIDM00594,vae_imputed
241,0.454966843642988,8.215668388051635e-232,4559,SIDM00866,vae_imputed
1194,0.4572739346024741,1.2218491942715894e-231,4504,SIDM01016,mean
1008,0.4552691721993045,1.6873611910553787e-231,4546,SIDM00547,move_diabetes_imputed
1252,0.45363238176991366,2.3774878193460727e-231,4580,SIDM01023,mofa_imputed
922,0.45305929861826727,5.986276954229693e-231,4585,SIDM01020,mofa_imputed
738,0.45610625531907817,7.917513351333e-231,4514,SIDM01108,move_diabetes_imputed
644,0.45167078814155703,9.156526824218481e-231,4613,SIDM00940,mean
128,0.4542225463369103,1.0245506508067533e-230,4554,SIDM00588,move_diabetes_imputed
389,0.45258558098218793,1.0370097221461324e-230,4591,SIDM01096,mean
1186,0.4527012668503483,1.7113830101049917e-230,4584,SIDM00136,vae_imputed
1200,0.519834181350593,3.1234052767378677e-230,3334,SIDM00812,original
472,0.4524861115174837,4.7470408806348855e-230,4580,SIDM00499,mofa_imputed
1087,0.45237493596582107,1.1248769226533895e-229,4575,SIDM00429,mofa_imputed
991,0.45083397552755766,2.773650988382502e-228,4582,SIDM00132,vae_imputed
801,0.4520022171671412,3.276302355739238e-228,4554,SIDM01190,vae_imputed
1313,0.4509974435954375,4.5110338871202276e-228,4574,SIDM01110,move_diabetes_imputed
802,0.45159617453298695,9.363771840621477e-228,4554,SIDM01190,mofa_imputed
103,0.450686692973246,2.5033837664276017e-227,4566,SIDM00339,move_diabetes_imputed
907,0.4505233789291724,3.04152016732029e-227,4568,SIDM00108,mofa_imputed
1393,0.4509506695780872,4.956875004631317e-227,4554,SIDM00926,move_diabetes_imputed
257,0.45195499026786357,5.759360773138994e-227,4530,SIDM00689,mofa_imputed
344,0.4509501046393141,1.233572875752934e-226,4546,SIDM01056,mean
941,0.4494654520818732,4.654056169517599e-226,4568,SIDM00675,vae_imputed
1356,0.44967647626845186,7.477785571648176e-226,4559,SIDM00885,vae_imputed
367,0.45186665427850137,1.0019872596202885e-225,4507,SIDM00333,mofa_imputed
63,0.4517037728402946,1.520248919623238e-225,4507,SIDM00615,move_diabetes_imputed
992,0.4482843463807224,2.0085895490779747e-225,4582,SIDM00132,mofa_imputed
439,0.4479696155177639,3.222310806417594e-225,4585,SIDM00513,mean
675,0.5150866581945258,7.757234498620097e-225,3326,SIDM00890,original
181,0.4481943234533837,2.9903521016864613e-224,4560,SIDM00628,vae_imputed
80,0.5581366838018882,3.253082816753621e-224,2740,SIDM00349,original
1454,0.4477358554588743,1.8904079728890156e-223,4554,SIDM00107,mean
256,0.44858357125925397,3.2210158012549527e-223,4530,SIDM00689,vae_imputed
1426,0.44551921129146654,6.3078466610944756e-223,4594,SIDM00803,vae_imputed
1197,0.4457659093289774,9.108017163212582e-223,4585,SIDM00684,mofa_imputed
1225,0.5554792814241537,1.0515761348548969e-222,2753,SIDM01082,original
246,0.4480257116818648,1.3305597245691596e-222,4530,SIDM00887,vae_imputed
942,0.4462916704487883,1.573932598539417e-222,4568,SIDM00675,mofa_imputed
767,0.4454742784063095,1.916288381832822e-222,4585,SIDM00680,mofa_imputed
906,0.4460626289335845,2.819846091861901e-222,4568,SIDM00108,vae_imputed
1388,0.44518848367274677,3.969419791034819e-222,4585,SIDM00957,move_diabetes_imputed
1055,0.5745971109976356,9.75748594499806e-222,2524,SIDM00486,original
396,0.4452939513282392,1.989266249860302e-221,4568,SIDM00371,vae_imputed
481,0.44366208827184284,9.92829130012432e-221,4591,SIDM00194,vae_imputed
1104,0.44451543245668473,3.456219976492614e-220,4560,SIDM01184,mean
959,0.44311588079046654,3.964427428917011e-220,4591,SIDM01147,mean
1305,0.49301545795758384,9.525464912827929e-220,3598,SIDM00512,original
1339,0.44345429727605273,1.5054423581751627e-219,4571,SIDM00875,mean
1254,0.4430032713898653,1.755386508790893e-219,4580,SIDM01023,mean
106,0.44323599565619043,2.6115911236020626e-219,4571,SIDM00485,vae_imputed
205,0.5580042142298844,2.6556979037545995e-219,2681,SIDM00560,original
980,0.5143197853435463,2.977211281305583e-219,3254,SIDM01164,original
883,0.44298109873019315,3.207019729535556e-219,4575,SIDM00849,move_diabetes_imputed
1061,0.44348924921756816,5.1355936076005376e-219,4559,SIDM00122,vae_imputed
96,0.44304312671660534,1.5779493592176807e-218,4559,SIDM00729,vae_imputed
748,0.4426315811109742,4.437771397245535e-218,4559,SIDM00831,move_diabetes_imputed
1325,0.5024590241529173,4.565687564159529e-218,3417,SIDM00841,original
1357,0.44253321385907357,5.680805082007189e-218,4559,SIDM00885,mofa_imputed
267,0.441208699181349,6.070801881197206e-218,4589,SIDM00290,mofa_imputed
1212,0.44164789611921684,7.397561657225228e-218,4577,SIDM01005,mofa_imputed
1297,0.44139606139919035,1.3923739974729682e-217,4577,SIDM01008,mofa_imputed
704,0.4410208819796307,2.0770572271300283e-217,4582,SIDM00097,mean
1070,0.530134878901638,2.6378540074403473e-217,3003,SIDM00139,original
858,0.44081236252259376,7.471597752873064e-217,4575,SIDM00608,move_diabetes_imputed
1215,0.50315553346385,4.922469467468369e-216,3374,SIDM00284,original
219,0.4396509169046279,5.175237876805815e-216,4584,SIDM00783,mean
313,0.44021518690360206,8.783272161958875e-216,4566,SIDM00533,move_diabetes_imputed
1211,0.43973110717188113,8.991487172085438e-216,4577,SIDM01005,vae_imputed
873,0.4388654744090323,4.554116544512686e-215,4582,SIDM00080,move_diabetes_imputed
1062,0.43958618326975274,8.933977671702974e-215,4559,SIDM00122,mofa_imputed
58,0.4397944687233926,9.115360988784161e-215,4554,SIDM00348,move_diabetes_imputed
1271,0.44007945718626673,6.6364008725947464e-214,4529,SIDM01067,vae_imputed
724,0.43689275006972206,3.2352091902281034e-213,4588,SIDM01112,mean
220,0.5555805331538066,6.220335551263638e-213,2630,SIDM00586,original
900,0.512382323160844,1.4091565059711827e-212,3182,SIDM00585,original
1250,0.5244802826378785,1.5117362159851632e-212,3012,SIDM01023,original
685,0.5545998099901512,2.837386459704169e-212,2633,SIDM00899,original
357,0.4379057082443765,1.2641376885820926e-211,4530,SIDM01028,mofa_imputed
709,0.43536589931201153,1.2691839888792384e-211,4589,SIDM00649,mean
944,0.4359433180479782,2.7963897062141776e-211,4568,SIDM00675,mean
356,0.4373648685587912,4.76476326617944e-211,4530,SIDM01028,vae_imputed
1003,0.4348675932186436,4.81274781463302e-211,4588,SIDM00833,move_diabetes_imputed
904,0.43472523063211865,6.152100022756553e-211,4589,SIDM00585,mean
81,0.4345958318332926,1.1582605685776645e-210,4586,SIDM00349,vae_imputed
405,0.5378464416296069,1.2133619692416465e-210,2812,SIDM00855,original
240,0.5503135686836172,1.4285692858763976e-210,2661,SIDM00866,original
585,0.5056419882255528,2.0598125904188254e-210,3248,SIDM00527,original
97,0.4353549822103237,3.059269319972065e-210,4559,SIDM00729,mofa_imputed
52,0.43640624603916645,4.975657309734696e-210,4530,SIDM00965,mofa_imputed
493,0.4350855972111679,5.917492478556723e-210,4559,SIDM00755,move_diabetes_imputed
476,0.43276776069359,1.282288492552965e-209,4606,SIDM00832,vae_imputed
1427,0.4331557575733845,1.7228175394560026e-209,4594,SIDM00803,mofa_imputed
422,0.43393258680464236,2.0669064005924168e-209,4574,SIDM00609,mofa_imputed
471,0.43361791776849123,2.386824470091728e-209,4580,SIDM00499,vae_imputed
986,0.4343662104995977,3.4356645380327004e-209,4559,SIDM01150,vae_imputed
88,0.4339662196246107,3.5622556092289247e-209,4568,SIDM00092,move_diabetes_imputed
987,0.43396024128788946,9.252704547989681e-209,4559,SIDM01150,mofa_imputed
366,0.4361105908265053,1.1617657427247801e-208,4507,SIDM00333,vae_imputed
451,0.43273389540786866,1.516030487802212e-208,4583,SIDM00321,vae_imputed
167,0.432424465924639,3.5778374057934415e-208,4582,SIDM00594,mofa_imputed
1156,0.43214385083027607,1.9952001954597816e-207,4572,SIDM00151,vae_imputed
291,0.4317742876550993,2.1432487147688622e-207,4580,SIDM00090,vae_imputed
253,0.4331741093533614,2.426700229928978e-207,4546,SIDM00392,move_diabetes_imputed
434,0.43151283858302547,3.292358186766285e-207,4582,SIDM00677,mean
824,0.4319388470407038,4.96447017384369e-207,4568,SIDM00548,mean
623,0.4309527350653515,2.3780109585137335e-206,4576,SIDM00105,move_diabetes_imputed
1249,0.4297590786588279,1.6995216586218774e-205,4585,SIDM00426,mean
1355,0.47540018779225535,1.8997827696410885e-205,3654,SIDM00885,original
598,0.4296415570660542,2.0387259033577114e-205,4586,SIDM01000,move_diabetes_imputed
766,0.4292365697559719,6.005657090731354e-205,4585,SIDM00680,vae_imputed
699,0.4292915274886389,7.141373262431628e-205,4582,SIDM00336,mean
266,0.42860819511301435,1.820110111909022e-204,4589,SIDM00290,vae_imputed
1116,0.4293391902685139,6.001121781972525e-204,4560,SIDM00924,vae_imputed
102,0.42820148633789556,4.9927995899199456e-203,4566,SIDM00339,mofa_imputed
381,0.4294758745610223,1.022432288796861e-202,4529,SIDM00703,vae_imputed
1075,0.48507355170282995,2.5442010085432327e-202,3436,SIDM01055,original
901,0.42653023774986587,2.6797534087972392e-202,4589,SIDM00585,vae_imputed
1264,0.4263011905661051,6.265205246641943e-202,4586,SIDM00779,mean
985,0.5078104140067682,2.7748792150374324e-201,3075,SIDM01150,original
1106,0.42750674079913675,1.1055339485087193e-200,4529,SIDM00477,vae_imputed
188,0.4284376182496828,1.1314287924445113e-200,4507,SIDM01182,move_diabetes_imputed
160,0.45753492347450553,1.2279152388762609e-200,3891,SIDM00789,original
292,0.42519053606055107,1.614107141207909e-200,4580,SIDM00090,mofa_imputed
825,0.48954437014826013,1.120072276060021e-199,3320,SIDM00884,original
330,0.5097307661963575,2.2127173415221224e-199,3019,SIDM00702,original
1315,0.5477361015102875,4.423751214482908e-199,2543,SIDM00138,original
1157,0.4238545029824279,8.49664313739266e-199,4572,SIDM00151,mofa_imputed
1425,0.4882397410103687,2.7274809024520293e-198,3317,SIDM00803,original
1439,0.4227028754768281,3.2359670110653138e-198,4586,SIDM00461,mean
1319,0.42320095464132057,1.4357857571790413e-197,4559,SIDM00138,mean
746,0.4229364656627748,2.673573415502534e-197,4559,SIDM00831,vae_imputed
1030,0.5000958385235561,5.183320876391748e-197,3118,SIDM00149,original
1402,0.42129383751315014,5.486663187727992e-197,4591,SIDM01031,mofa_imputed
653,0.4203831775850283,5.661983702210835e-196,4589,SIDM00718,move_diabetes_imputed
877,0.4213128673302089,1.2001687681164822e-195,4559,SIDM00778,mofa_imputed
629,0.4224875351270806,1.4693020423361747e-195,4529,SIDM00505,mean
1091,0.4216657372222859,9.019147101761095e-195,4530,SIDM01101,vae_imputed
477,0.418438789229884,1.0350411731771566e-194,4606,SIDM00832,mofa_imputed
1283,0.420358785669798,1.1113900785127767e-194,4559,SIDM01040,move_diabetes_imputed
1036,0.41958639028262573,1.2896284306350276e-194,4576,SIDM00237,vae_imputed
839,0.4189574557235824,1.3100126876779284e-194,4591,SIDM00405,mean
814,0.41941102783993406,2.138187263187084e-194,4575,SIDM00335,mean
140,0.5347322669667234,6.089279294644507e-194,2623,SIDM00745,original
449,0.41884552865078206,3.737756173294527e-193,4559,SIDM00589,mean
470,0.47754293076616583,3.8549600170433093e-193,3398,SIDM00499,original
1384,0.4205522069883843,5.1509142804376285e-193,4515,SIDM01137,mean
1099,0.417254466428126,1.483865503785051e-192,4583,SIDM00865,mean
876,0.41794504344361516,3.001956095618977e-192,4559,SIDM00778,vae_imputed
36,0.4178673175877632,3.592297538480303e-192,4559,SIDM00328,vae_imputed
421,0.41716334842121083,4.3364597150145385e-192,4574,SIDM00609,vae_imputed
1242,0.41639508701735717,1.1917934015039757e-191,4582,SIDM00798,mofa_imputed
1401,0.4159847384516129,1.3053955878084068e-191,4591,SIDM01031,vae_imputed
880,0.5413352489220407,2.018155286569663e-191,2514,SIDM00849,original
380,0.46991984653983243,2.028666609551945e-191,3493,SIDM00703,original
194,0.41624276919426373,2.9999284935819565e-191,4576,SIDM00124,mean
465,0.46262122381574833,4.211960927236102e-191,3613,SIDM00487,original
747,0.4165533371518306,7.41876251832733e-191,4559,SIDM00831,mofa_imputed
404,0.41468457701188133,2.6161455222099125e-190,4591,SIDM00457,mean
316,0.41517728487131456,3.4826691600938254e-190,4576,SIDM01163,vae_imputed
172,0.4158163903253941,4.873007715897354e-190,4557,SIDM00795,mofa_imputed
51,0.416678036933277,8.873025578066706e-190,4530,SIDM00965,vae_imputed
1223,0.4153925681992335,1.0643498606787083e-189,4559,SIDM01146,move_diabetes_imputed
452,0.4143349338336401,1.2427019268536338e-189,4583,SIDM00321,mofa_imputed
382,0.4158962903791798,5.811340154936619e-189,4529,SIDM00703,mofa_imputed
1316,0.41416495893408345,1.7598741984154856e-188,4559,SIDM00138,vae_imputed
101,0.41386018894988835,1.8250301617285835e-188,4566,SIDM00339,vae_imputed
1233,0.41381898756819924,2.0049064150807474e-188,4566,SIDM00942,move_diabetes_imputed
929,0.4137108845286733,2.1259712612600998e-188,4568,SIDM01124,mean
317,0.41315802904845816,3.5424319870835325e-188,4576,SIDM01163,mofa_imputed
228,0.41292154138355797,4.1776851895378643e-188,4580,SIDM00860,move_diabetes_imputed
