,corr,pval,len,sample,impute
37,0.4728487000053553,2.5512553935946046e-229,4133,SIDM00680,vae_imputed
1051,0.4739614311737048,2.8814152987881904e-229,4110,SIDM01056,mean
989,0.472825315671011,2.0526711552850554e-228,4117,SIDM00138,vae_imputed
404,0.5291880105530397,2.9886054782563886e-228,3169,SIDM01164,original
1163,0.4714182651143657,9.273969898989424e-228,4133,SIDM00779,mean
158,0.4699650592750877,2.7323399864340233e-226,4135,SIDM00629,mofa_imputed
183,0.4703726110788249,3.0464180481067803e-226,4126,SIDM00675,mean
531,0.4724161009259646,4.207873891144012e-226,4083,SIDM00568,mean
211,0.46829014194953095,1.3766510568663163e-224,4137,SIDM01112,mean
536,0.5038395468905175,2.0613525958186658e-224,3495,SIDM00512,original
639,0.4674671496285117,1.5334388391167114e-223,4134,SIDM00097,mean
1098,0.4698539088211628,2.3784147114569e-223,4083,SIDM00487,mofa_imputed
254,0.468731822395676,7.467943424318638e-223,4096,SIDM00284,mofa_imputed
725,0.46818654457299314,8.274578195301804e-223,4106,SIDM01190,vae_imputed
292,0.5601043617621385,9.173780596948968e-223,2699,SIDM00349,original
773,0.4663975239125894,1.3168306752516706e-222,4138,SIDM00594,vae_imputed
520,0.5184828011890275,1.917660665579905e-222,3240,SIDM00890,original
644,0.48863946522482926,3.332790372664189e-222,3714,SIDM00789,original
53,0.4676413131893714,1.0885203834543292e-221,4096,SIDM00477,vae_imputed
523,0.46551633789277147,1.474328149658972e-221,4136,SIDM00890,mean
205,0.4662749552648636,9.03653225595133e-221,4106,SIDM00887,vae_imputed
12,0.5212875952872721,1.0456839131819132e-220,3174,SIDM00527,original
971,0.46476843841521026,1.3335102238642502e-220,4133,SIDM00426,mean
801,0.46415756416806114,4.134195832744646e-220,4136,SIDM00803,vae_imputed
102,0.4643964160906074,7.769250837135176e-220,4126,SIDM00745,mofa_imputed
481,0.46468489021070974,8.99872459383098e-220,4119,SIDM00628,vae_imputed
252,0.5129712959494653,2.994333017685012e-219,3274,SIDM00284,original
304,0.5567331858742492,4.499589293099991e-219,2693,SIDM01082,original
676,0.5734064182620641,1.8755598414673398e-218,2499,SIDM00486,original
401,0.46259261476027613,1.8869809639866047e-218,4136,SIDM00855,vae_imputed
57,0.4626231777316216,1.2050155277721484e-217,4120,SIDM00122,vae_imputed
497,0.4619510520851406,3.368761674802441e-217,4125,SIDM01005,vae_imputed
546,0.46184393293562453,3.872988338751937e-217,4126,SIDM00108,mofa_imputed
344,0.5623160543144357,5.88597757874567e-217,2603,SIDM00560,original
806,0.46274882731373235,1.6057674516916492e-216,4096,SIDM01067,mofa_imputed
543,0.4612242829488072,1.7357444062819618e-216,4126,SIDM00548,mean
545,0.4611901711350288,1.884987751477655e-216,4126,SIDM00108,vae_imputed
182,0.46111980072617637,2.2345785852116986e-216,4126,SIDM00675,mofa_imputed
577,0.4617294121437902,5.635349964790195e-216,4106,SIDM00689,vae_imputed
374,0.4592519592310742,3.829982899503264e-215,4140,SIDM00499,mofa_imputed
853,0.4601567270045081,4.666285309174045e-215,4120,SIDM00729,vae_imputed
30,0.45921074443816645,9.698309132713867e-215,4133,SIDM00082,mofa_imputed
810,0.4590443140110758,1.1420507707609961e-214,4135,SIDM00194,mofa_imputed
329,0.46022537113818784,2.0967376233496893e-214,4106,SIDM01028,vae_imputed
691,0.4605578126126929,3.1136815364123184e-214,4096,SIDM00505,mean
932,0.4917639413268111,1.0103041088114215e-213,3519,SIDM00885,original
611,0.4578233410765964,1.904282178527225e-213,4136,SIDM00572,mean
392,0.5315621974632609,4.0082466789138727e-213,2926,SIDM00139,original
202,0.45687081489540227,1.1642981112314518e-212,4140,SIDM01023,mofa_imputed
973,0.4573142914116785,1.4660689107346274e-212,4129,SIDM00321,vae_imputed
821,0.4565154963617644,3.4393417149675417e-212,4138,SIDM00132,vae_imputed
47,0.4564975742776444,5.098561430656842e-212,4135,SIDM00649,mean
309,0.4554736367844726,2.049301523008391e-211,4144,SIDM00832,vae_imputed
896,0.5558582330540685,2.435104742813362e-211,2607,SIDM00866,original
349,0.4560232003138601,7.200185621214311e-211,4122,SIDM00250,vae_imputed
612,0.49918936686123033,2.1248904806266284e-210,3346,SIDM01055,original
343,0.4548052668756617,3.2075172484941815e-210,4134,SIDM00336,mean
692,0.5562739311418047,6.001331740474368e-210,2585,SIDM00586,original
129,0.45527991523072003,9.46841900124393e-210,4115,SIDM00924,vae_imputed
174,0.45438733325696096,9.69591796959756e-210,4133,SIDM01020,mofa_imputed
42,0.45429183697987835,1.0827347899008212e-209,4134,SIDM00899,mofa_imputed
325,0.4540387087152378,1.755863752729613e-209,4135,SIDM00290,vae_imputed
54,0.4559191969664623,1.9121894239126107e-209,4096,SIDM00477,mofa_imputed
400,0.539501816883605,2.460337284397779e-209,2774,SIDM00855,original
836,0.5140973755127716,2.7177519875481626e-209,3108,SIDM00585,original
583,0.45232632413764134,5.564685193590196e-207,4120,SIDM00589,mean
459,0.45055376518918117,1.2608142893343692e-205,4129,SIDM00865,mean
206,0.4515994079864242,1.5089111272490089e-205,4106,SIDM00887,mofa_imputed
11,0.450172600524257,1.7411256243130704e-205,4134,SIDM00461,mean
994,0.450369345050047,1.9392334236359256e-205,4129,SIDM00429,mofa_imputed
433,0.4505045941985389,2.494999202598237e-205,4124,SIDM00884,vae_imputed
839,0.4499684924293797,2.5036319044192576e-205,4135,SIDM00585,mean
589,0.4500237926590086,2.7599088302454694e-205,4133,SIDM00237,vae_imputed
200,0.5225641418027036,3.417520326215761e-205,2932,SIDM01023,original
684,0.5168414977215507,6.189561481513635e-205,3005,SIDM01150,original
800,0.5001555086560211,6.884573113849768e-205,3243,SIDM00803,original
40,0.5501723075793122,8.440276407697849e-205,2589,SIDM00899,original
155,0.4490867046248146,1.7463656647433292e-204,4136,SIDM00457,mean
937,0.448717203726414,2.629972419344684e-204,4140,SIDM00090,vae_imputed
261,0.45008053477451276,1.428378643304534e-203,4097,SIDM00498,vae_imputed
774,0.4479407049974059,2.0002107513267413e-203,4138,SIDM00594,mofa_imputed
35,0.44793869571096356,1.3512140519417403e-202,4121,SIDM00841,mean
23,0.44719269540812756,1.582325403265553e-202,4135,SIDM00522,mean
837,0.446486704549021,8.08136703033007e-202,4135,SIDM00585,vae_imputed
81,0.4481615350769486,1.335056887529233e-201,4096,SIDM00703,vae_imputed
765,0.44635038008708444,2.156901027114617e-201,4129,SIDM01141,vae_imputed
203,0.44555589185042604,3.9637782074719646e-201,4140,SIDM01023,mean
442,0.44771458988631285,4.1675039533705556e-201,4095,SIDM01199,mofa_imputed
492,0.515567557995676,7.08235229401267e-201,2962,SIDM00702,original
1046,0.4457858969192392,1.5373079322808036e-200,4123,SIDM00485,mofa_imputed
15,0.44567134911989414,2.4955981795826912e-200,4121,SIDM00527,mean
1062,0.4440061060204317,1.7352709672946686e-199,4138,SIDM00136,mofa_imputed
1006,0.4439779612697401,2.0657508710905406e-199,4137,SIDM00909,mofa_imputed
80,0.484401849621746,5.187528151080969e-199,3390,SIDM00703,original
402,0.4435503685952215,6.129607499317449e-199,4136,SIDM00855,mofa_imputed
269,0.4449200512281676,7.306035687506881e-199,4106,SIDM00965,vae_imputed
614,0.4453900236526685,8.451174658227185e-199,4095,SIDM01055,mofa_imputed
434,0.4433560591305468,3.557281148625797e-198,4124,SIDM00884,mofa_imputed
432,0.4930645995457934,4.027085051693493e-198,3240,SIDM00884,original
763,0.4426762958533458,1.203046712187021e-197,4127,SIDM00345,mean
785,0.4428215974685961,1.4929212052052654e-197,4122,SIDM00778,vae_imputed
297,0.4422538172519052,1.6338787226860393e-197,4133,SIDM01010,vae_imputed
988,0.547044453682271,1.7695829439829093e-197,2530,SIDM00138,original
372,0.48753970499283295,1.814292239863601e-197,3314,SIDM00499,original
974,0.44217188540625524,3.0428310000522364e-197,4129,SIDM00321,mofa_imputed
646,0.441220716661204,5.1728729488505803e-197,4144,SIDM00789,mofa_imputed
802,0.44139913577880935,8.213685903083074e-197,4136,SIDM00803,mofa_imputed
121,0.44200051144347113,9.615967244654776e-197,4122,SIDM00831,vae_imputed
759,0.4412717734177499,5.001506633931509e-196,4122,SIDM01124,mean
488,0.5027560269135667,6.090825454247507e-196,3063,SIDM00149,original
717,0.4403612701870259,9.597272026934792e-196,4135,SIDM00609,vae_imputed
1009,0.4416964458951189,1.0886566118543361e-195,4106,SIDM00588,vae_imputed
38,0.44037447261711243,1.1559007386612173e-195,4133,SIDM00680,mofa_imputed
287,0.4400856547447381,1.9922881416398393e-195,4134,SIDM00660,mean
991,0.4403456341657315,6.933639429579462e-195,4117,SIDM00138,mean
375,0.4386027385145033,2.9574936468747714e-194,4140,SIDM00499,mean
747,0.4396294451580396,1.1313358087144804e-193,4106,SIDM01077,mean
115,0.4381253669818085,1.8249894657146806e-193,4133,SIDM00124,mean
100,0.5383224682292935,1.877024691715441e-193,2575,SIDM00745,original
1069,0.43796723305963653,1.889336833619729e-193,4136,SIDM00791,vae_imputed
192,0.4960840917522784,2.7370187096148493e-193,3116,SIDM00125,original
653,0.43824396881774874,4.526224278012423e-193,4122,SIDM01163,vae_imputed
474,0.43793356469313016,9.060410025145127e-193,4122,SIDM00277,mofa_imputed
895,0.436885109446956,2.1296373723449993e-192,4136,SIDM00405,mean
817,0.43679258048752495,2.618671386939849e-192,4136,SIDM01031,vae_imputed
659,0.43712474758514985,2.6203732459478565e-192,4129,SIDM01111,mean
779,0.4373421734010142,4.1960209917547706e-192,4120,SIDM00247,mean
294,0.43650057587166957,6.210379521986336e-192,4134,SIDM00349,mofa_imputed
159,0.4364239201969257,6.628689741685992e-192,4135,SIDM00629,mean
1096,0.469664702363071,1.369615840242366e-190,3482,SIDM00487,original
854,0.4353669535200154,3.378798054840263e-190,4120,SIDM00729,mofa_imputed
1095,0.43638157399267313,4.0513502556611737e-190,4097,SIDM01137,mean
120,0.46275350480767674,6.485265029738477e-190,3588,SIDM00831,original
804,0.5187504596758382,8.494303866697688e-190,2757,SIDM01067,original
999,0.43454296962428696,1.374415666207242e-189,4124,SIDM00658,mean
551,0.4343175012548056,2.0372202939967783e-189,4125,SIDM01024,mean
160,0.5429534948847329,3.28745183533716e-189,2467,SIDM00849,original
705,0.434238158834062,3.68855464233133e-189,4121,SIDM00795,vae_imputed
480,0.4790305843037838,8.865090493553361e-189,3297,SIDM00628,original
310,0.43255023222686084,1.3932503294381319e-188,4144,SIDM00832,mofa_imputed
351,0.4334328558525488,1.96017262387059e-188,4122,SIDM00250,mean
1004,0.4778926974282238,3.222482102157056e-188,3305,SIDM00909,original
557,0.43381700983407473,3.266526053377349e-188,4109,SIDM00339,vae_imputed
258,0.43216261904276204,1.5465152074862763e-187,4129,SIDM00673,mofa_imputed
517,0.4316656318321694,1.8169881433016314e-187,4138,SIDM00798,vae_imputed
934,0.43233142219822157,3.6996490359478926e-187,4117,SIDM00885,mofa_imputed
348,0.49146878377900177,5.04231962225698e-186,3063,SIDM00250,original
130,0.43120003040853555,5.3923946967468425e-186,4115,SIDM00924,mofa_imputed
97,0.43055779141661393,1.3078260905973212e-185,4120,SIDM00654,vae_imputed
270,0.4307797655128358,3.39776101856601e-185,4106,SIDM00965,mofa_imputed
726,0.43036631584252305,8.338997304949316e-185,4106,SIDM01190,mofa_imputed
977,0.429636412931037,4.056513393364116e-184,4106,SIDM01101,vae_imputed
955,0.42863631683479214,4.168005044850602e-184,4127,SIDM00272,mean
407,0.4300543689291587,7.618107767876116e-184,4091,SIDM01164,mean
150,0.42854562794805173,8.43128427843845e-184,4122,SIDM00371,mofa_imputed
255,0.4287818117069366,7.113905144570215e-183,4096,SIDM00284,mean
326,0.42689224690496286,8.084307370338613e-183,4135,SIDM00290,mofa_imputed
852,0.49105562852808865,2.61849312670101e-182,3007,SIDM00729,original
58,0.42695130162359557,3.2249693373836065e-182,4120,SIDM00122,mofa_imputed
72,0.4776948243487687,3.4718966348684966e-182,3201,SIDM01008,original
786,0.42654497994908175,6.320843260202776e-182,4122,SIDM00778,mofa_imputed
724,0.5103827572774731,3.296454390678593e-181,2733,SIDM01190,original
265,0.4263221415241049,3.4051731909727743e-181,4110,SIDM00547,vae_imputed
590,0.4250498201389727,5.213650638935801e-181,4133,SIDM00237,mofa_imputed
1152,0.5053819797629845,6.67826335439634e-180,2776,SIDM00554,original
907,0.4237991690019631,1.1275198506851316e-179,4129,SIDM00130,mean
494,0.4225168369363467,2.5654498946125816e-178,4125,SIDM00702,mofa_imputed
241,0.4223828945651678,3.7614373177998706e-178,4124,SIDM00618,vae_imputed
665,0.42246052428556263,4.729188672624902e-178,4120,SIDM00328,vae_imputed
259,0.4220027908944283,5.153953823945267e-178,4129,SIDM00673,mean
718,0.4214842370346433,8.596298949905153e-178,4135,SIDM00609,mofa_imputed
172,0.4818764888079953,9.086763373492334e-178,3061,SIDM01020,original
981,0.4210007407871735,1.9697592366337717e-177,4137,SIDM00087,vae_imputed
1010,0.42239042262961835,2.1751388435475045e-177,4106,SIDM00588,mofa_imputed
535,0.4213678733639661,4.5330484943935146e-176,4097,SIDM01089,mean
938,0.4193179188487764,5.151755952231466e-176,4140,SIDM00090,mofa_imputed
985,0.41960608344676376,1.458389672702037e-175,4123,SIDM00748,vae_imputed
816,0.4450281534087834,4.0183533807768527e-175,3609,SIDM01031,original
654,0.41829683466563483,2.498734425918616e-174,4122,SIDM01163,mofa_imputed
190,0.4193319513495767,5.746441298122474e-174,4091,SIDM00333,mofa_imputed
808,0.5239611649974295,5.828730319629664e-174,2466,SIDM00194,original
440,0.47504895132816266,1.234905856389898e-173,3088,SIDM01199,original
573,0.41712041379821163,1.4897802021313658e-173,4129,SIDM00872,vae_imputed
1157,0.4167633061273819,2.1408571551665274e-173,4133,SIDM00614,vae_imputed
131,0.41700262230114626,7.266261874850705e-173,4115,SIDM00924,mean
64,0.4723031700120702,8.215912188412642e-173,3114,SIDM00506,original
666,0.4156957953915167,6.794028860154043e-172,4120,SIDM00328,mofa_imputed
385,0.4146766090529251,1.0212287144282023e-171,4138,SIDM01105,vae_imputed
916,0.4925612229386985,1.2722501275701507e-171,2809,SIDM01027,original
921,0.41441303757629006,1.7635399560571474e-171,4138,SIDM00080,vae_imputed
204,0.4719086679088001,5.222200068815606e-171,3087,SIDM00887,original
298,0.4136084749964335,1.4903607191322332e-170,4133,SIDM01010,mofa_imputed
1060,0.46073945498692426,1.74258247643978e-170,3249,SIDM00136,original
544,0.4886975236019546,2.35241216521105e-170,2839,SIDM00108,original
148,0.47028321437396853,2.7548707200317358e-170,3098,SIDM00371,original
820,0.4681159369817382,3.3740493469338195e-170,3129,SIDM00132,original
31,0.41289122555701985,6.5362247600538294e-170,4133,SIDM00082,mean
561,0.4127449820301285,2.048836464086671e-169,4124,SIDM00581,vae_imputed
935,0.41291767649210764,2.766886700093226e-169,4117,SIDM00885,mean
1117,0.4142765590530377,4.1765324853720265e-169,4083,SIDM00640,vae_imputed
98,0.4124804603692756,5.122272908823418e-169,4120,SIDM00654,mofa_imputed
1008,0.47195678994165896,6.537491995568753e-169,3048,SIDM00588,original
949,0.4132262224823754,1.0519120514160676e-168,4096,SIDM01130,vae_imputed
652,0.4702231903290367,3.156307495025275e-168,3061,SIDM01163,original
82,0.4126053560419476,3.7337057679822007e-168,4096,SIDM00703,mofa_imputed
5,0.4103958631908515,8.251012866018197e-168,4136,SIDM01078,vae_imputed
721,0.41079462770716835,9.21284739250965e-168,4126,SIDM00092,vae_imputed
482,0.41052364553639575,3.057185328845215e-167,4119,SIDM00628,mofa_imputed
260,0.46169234586046143,3.723200016304177e-167,3170,SIDM00498,original
233,0.4095770633018334,4.805920926982547e-167,4135,SIDM00879,vae_imputed
818,0.40844658869528555,4.364780459464947e-166,4136,SIDM01031,mofa_imputed
803,0.4082442399514,6.579790477097532e-166,4136,SIDM00803,mean
67,0.40895189866689774,2.443918088992498e-165,4106,SIDM00506,mean
518,0.4075028628164751,2.461901129870052e-165,4138,SIDM00798,mofa_imputed
578,0.4089072533402899,2.6742863369925794e-165,4106,SIDM00689,mofa_imputed
308,0.4681201393001029,7.998518383299041e-165,3029,SIDM00832,original
764,0.5015512808118091,8.137707142073894e-165,2586,SIDM01141,original
547,0.40744844900797517,8.180164194443756e-165,4126,SIDM00108,mean
575,0.4072574580702781,9.156569451928933e-165,4129,SIDM00872,mean
103,0.4072232995956877,1.2880569977235227e-164,4126,SIDM00745,mean
281,0.407065713330729,1.7694966964554778e-164,4126,SIDM00360,vae_imputed
647,0.40619123560090953,2.023438368031273e-164,4144,SIDM00789,mean
311,0.40615509593019,2.17645978022995e-164,4144,SIDM00832,mean
1015,0.40647700147416177,8.307762216594684e-164,4122,SIDM00683,mean
328,0.45559005857053525,1.0883938107331219e-163,3198,SIDM01028,original
185,0.4061954661011182,1.462028344670375e-163,4122,SIDM00685,vae_imputed
869,0.406118599848919,1.7058255281503387e-163,4122,SIDM00105,vae_imputed
838,0.4053446078265746,2.5004310012080318e-163,4135,SIDM00585,mofa_imputed
822,0.4051822513181039,2.6455535820346995e-163,4138,SIDM00132,mofa_imputed
706,0.4058041292367082,3.5066786370804077e-163,4121,SIDM00795,mofa_imputed
109,0.4048369297961674,6.920922504681114e-163,4135,SIDM01110,vae_imputed
319,0.40615771064459505,1.8041032460159548e-162,4095,SIDM01139,mean
947,0.40407209482933865,3.822490119297168e-162,4133,SIDM00684,mean
1041,0.4046776791240177,5.707721932707313e-162,4115,SIDM01085,vae_imputed
403,0.4036877822511485,6.3017825216949305e-162,4136,SIDM00855,mean
797,0.4036624256742336,1.4774763583227714e-161,4127,SIDM00756,vae_imputed
282,0.40351462831277307,2.167581084718126e-161,4126,SIDM00360,mofa_imputed
922,0.4028607909931344,2.744044178685472e-161,4138,SIDM00080,mofa_imputed
1007,0.4026977043759911,4.1483908514537335e-161,4137,SIDM00909,mean
572,0.47099179273004455,4.220606765483374e-161,2919,SIDM00872,original
128,0.4797449741352913,3.9695119530533305e-160,2782,SIDM00924,original
74,0.40196860653163863,5.0938150277766566e-160,4125,SIDM01008,mofa_imputed
186,0.4020495766553176,5.6552300559873837e-160,4122,SIDM00685,mofa_imputed
195,0.4029857730973385,8.885534717330279e-160,4096,SIDM00125,mean
982,0.40083893213685323,1.6562803197037144e-159,4137,SIDM00087,mofa_imputed
361,0.40213947631037245,1.944972748177933e-159,4106,SIDM00926,vae_imputed
516,0.45342138005402227,3.2789026798153183e-159,3143,SIDM00798,original
919,0.4005467033243324,3.8372854995441905e-159,4134,SIDM01027,mean
83,0.4017730087454089,9.666253604895466e-159,4096,SIDM00703,mean
716,0.47700964883513164,1.5876367666381396e-158,2790,SIDM00609,original
56,0.43303336910114437,5.547789881034441e-158,3456,SIDM00122,original
695,0.39953341462258934,8.764684200286074e-158,4121,SIDM00586,mean
727,0.39978730842707844,1.9700367045479242e-157,4106,SIDM01190,mean
122,0.3990108760679239,2.236633323923122e-157,4122,SIDM00831,mofa_imputed
6,0.3979366176984753,5.450521287163561e-157,4136,SIDM01078,mofa_imputed
163,0.39805498026481456,7.914036195585094e-157,4129,SIDM00849,mean
889,0.3987261693345894,1.562942756142088e-156,4106,SIDM00348,vae_imputed
865,0.39917789970869977,2.3855589573749333e-156,4091,SIDM00615,vae_imputed
330,0.39841484812860667,2.8655568803977555e-156,4106,SIDM01028,mofa_imputed
558,0.3982514813840882,3.038000301000605e-156,4109,SIDM00339,mofa_imputed
849,0.3984035324171488,7.589202328588126e-156,4095,SIDM01108,vae_imputed
588,0.445590935264765,9.768104198590811e-156,3196,SIDM00237,original
52,0.45762441794171677,1.851987380711858e-155,3005,SIDM00477,original
944,0.5019969141435933,2.295126303891326e-155,2431,SIDM00684,original
435,0.39617229125794834,4.753274163265701e-155,4124,SIDM00884,mean
337,0.3958742930798035,5.527788018772518e-155,4129,SIDM00957,vae_imputed
687,0.39604339410041045,7.240099677778772e-155,4122,SIDM01150,mean
539,0.3953340553005558,1.029189743852578e-154,4134,SIDM00512,mean
299,0.39512337460715485,1.685480579177726e-154,4133,SIDM01010,mean
1068,0.4414928634693536,1.9677274179331622e-154,3235,SIDM00791,original
1057,0.3948042780444143,3.125897685678079e-154,4133,SIDM00437,vae_imputed
1085,0.39463472775967695,4.3389841676039035e-154,4133,SIDM00582,vae_imputed
336,0.45608010725414716,8.690703872275707e-154,2995,SIDM00957,original
232,0.4384083064729941,8.757311259715081e-154,3272,SIDM00879,original
262,0.39585004552858555,8.890545704752357e-154,4097,SIDM00498,mofa_imputed
871,0.39451498609076485,1.3886590039787617e-153,4122,SIDM00105,mean
784,0.4485052411949663,1.6652822355474967e-153,3104,SIDM00778,original
664,0.46358690316123774,1.7374022170601626e-153,2881,SIDM00328,original
667,0.3941868544389537,3.0943610399081495e-153,4120,SIDM00328,mean
55,0.39511524723937136,3.974456416051493e-153,4096,SIDM00477,mean
145,0.3930178740954085,9.01118499114429e-153,4134,SIDM00088,vae_imputed
562,0.3932606681516415,1.3099772917135918e-152,4124,SIDM00581,mofa_imputed
936,0.46757969848582404,2.2171260211273447e-152,2805,SIDM00090,original
739,0.392245427240842,2.8428595098294106e-152,4138,SIDM01030,mean
177,0.39319630761141794,5.233151178205924e-152,4109,SIDM00533,vae_imputed
972,0.43771778791797733,1.2401834198969795e-151,3237,SIDM00321,original
307,0.3923154979016839,1.703139017247846e-151,4115,SIDM01082,mean
234,0.3914094173342364,1.8125279346749416e-151,4135,SIDM00879,mofa_imputed
266,0.3922423106920525,2.9757114405448846e-151,4110,SIDM00547,mofa_imputed
175,0.3909811818596958,4.852184191142454e-151,4133,SIDM01020,mean
950,0.3925944755637292,4.913451428135905e-151,4096,SIDM01130,mofa_imputed
560,0.4635471165824977,8.958897524760285e-151,2830,SIDM00581,original
338,0.3907801949549919,9.923585094569278e-151,4129,SIDM00957,mofa_imputed
1099,0.39271935755065357,1.152695550540154e-150,4083,SIDM00487,mean
1070,0.3903719281928698,1.2097390826783001e-150,4136,SIDM00791,mofa_imputed
75,0.38982354850328577,8.523152048050014e-150,4125,SIDM01008,mean
556,0.4448305992287317,1.9141986603768296e-149,3077,SIDM00339,original
395,0.3891985189961376,3.0263191043001516e-149,4124,SIDM00139,mean
360,0.4328075849998998,3.4666692929080333e-149,3265,SIDM00926,original
864,0.432474911462946,3.681491613149824e-149,3270,SIDM00615,original
877,0.38891600619611494,4.757991401239666e-149,4125,SIDM00715,vae_imputed
36,0.4463481899347017,8.738102662835671e-149,3040,SIDM00680,original
96,0.4210030072292308,1.0273460298452449e-148,3460,SIDM00654,original
324,0.4436286284844972,1.0679695414407164e-148,3080,SIDM00290,original
868,0.43986125420525196,2.079347502481503e-148,3133,SIDM00105,original
240,0.4528771595249516,5.9027031004997746e-148,2926,SIDM00618,original
387,0.3869602703429127,6.61038277590991e-148,4138,SIDM01105,mean
296,0.44676694561947417,6.970893718657479e-148,3015,SIDM01010,original
242,0.38698856833137546,1.9543605116755266e-147,4124,SIDM00618,mofa_imputed
1156,0.43684624420732454,4.212194839425501e-147,3153,SIDM00614,original
992,0.4487439259022127,4.3852978275368944e-147,2969,SIDM00429,original
995,0.3857883371796662,1.2388516637482323e-146,4129,SIDM00429,mean
848,0.4807038721615326,1.649697196322549e-146,2531,SIDM01108,original
878,0.3849485728827207,8.216347286577702e-146,4125,SIDM00715,mofa_imputed
591,0.38459337069517535,8.391640809369481e-146,4133,SIDM00237,mean
453,0.38408103841648944,1.2472393080733066e-145,4140,SIDM00921,vae_imputed
704,0.4234759721144993,1.347240884408402e-145,3343,SIDM00795,original
798,0.3839938354318863,4.1461982751502916e-145,4127,SIDM00756,mofa_imputed
350,0.38410514499474047,5.0265057018766736e-145,4122,SIDM00250,mofa_imputed
43,0.3834979322563747,5.967999607400379e-145,4134,SIDM00899,mean
1001,0.38309622330251,1.1632068730672316e-144,4135,SIDM00718,vae_imputed
496,0.44596412821253906,1.6853647887318037e-144,2957,SIDM01005,original
1116,0.4063876232448179,1.862769294296609e-144,3631,SIDM00640,original
4,0.4364017679378481,1.9785721126133526e-144,3102,SIDM01078,original
144,0.43386260362155543,2.3172744645494896e-144,3141,SIDM00088,original
870,0.3830053499469084,3.8679588878901213e-144,4122,SIDM00105,mofa_imputed
1159,0.38189535676621034,1.2628158640659897e-143,4133,SIDM00614,mean
176,0.4274795016247653,1.4263471096149507e-143,3228,SIDM00533,original
1002,0.3812470205248664,3.5745369984952595e-143,4135,SIDM00718,mofa_imputed
331,0.38241382176902394,4.100948901628745e-143,4106,SIDM01028,mean
615,0.382338385655498,1.1252768339890287e-142,4095,SIDM01055,mean
1042,0.3808956611045668,3.2853399761002945e-142,4115,SIDM01085,mofa_imputed
722,0.37947989049991765,1.8626335844371626e-141,4126,SIDM00092,mofa_imputed
1158,0.37909010043500335,2.2062784470111416e-141,4133,SIDM00614,mofa_imputed
125,0.3795144913331669,2.3873027655900878e-141,4122,SIDM01040,vae_imputed
184,0.4618824361231942,2.849956841971531e-141,2671,SIDM00685,original
25,0.37861301310456547,3.0709023778320094e-141,4140,SIDM00860,vae_imputed
876,0.44832154112086464,4.061486099336737e-141,2853,SIDM00715,original
923,0.3784976417391033,4.4286429558764114e-141,4138,SIDM00080,mean
362,0.37943789473187844,9.543242565990424e-141,4106,SIDM00926,mofa_imputed
280,0.4452910664722685,2.0532600096480635e-140,2882,SIDM00360,original
146,0.3777675541917947,2.2891853997443003e-140,4134,SIDM00088,mofa_imputed
339,0.37707462456307306,1.1871907487870078e-139,4129,SIDM00957,mean
978,0.37770286448355234,2.229604109604444e-139,4106,SIDM01101,mofa_imputed
151,0.376407349064923,6.807562550207602e-139,4122,SIDM00371,mean
1011,0.376660960161252,1.4656813728396506e-138,4106,SIDM00588,mean
207,0.37663838639674213,1.526599010597647e-138,4106,SIDM00887,mean
264,0.4301961320051591,1.6916163373792658e-138,3069,SIDM00547,original
498,0.3749971185408247,6.911264717455882e-138,4125,SIDM01005,mofa_imputed
1118,0.3763856046193841,1.3990732247790584e-137,4083,SIDM00640,mofa_imputed
429,0.37394333297732585,2.332160282074291e-137,4134,SIDM01000,vae_imputed
483,0.37393052823693473,7.398520948135665e-137,4119,SIDM00628,mean
866,0.3750531529447748,8.255347569418347e-137,4091,SIDM00615,mofa_imputed
384,0.40956179464914744,9.144398240132885e-137,3377,SIDM01105,original
491,0.373394199730147,1.0591987200556421e-136,4127,SIDM00149,mean
873,0.3734162336811656,1.1834448248391885e-136,4125,SIDM00973,vae_imputed
976,0.4031616818757788,6.190431479842976e-136,3474,SIDM01101,original
59,0.372697953786785,6.222905121886857e-136,4120,SIDM00122,mean
1040,0.4343115923159002,8.860606878912089e-136,2945,SIDM01085,original
655,0.37179586516608754,2.6759816700349082e-135,4122,SIDM01163,mean
772,0.42831232830748656,2.792658220452186e-135,3026,SIDM00594,original
850,0.3724482772767228,6.301763024690172e-135,4095,SIDM01108,mofa_imputed
1033,0.37066392079826577,7.637860552232948e-135,4135,SIDM00716,vae_imputed
461,0.37084785167666157,8.58868432113092e-135,4129,SIDM00608,vae_imputed
123,0.3710671022019095,9.776459457188299e-135,4122,SIDM00831,mean
213,0.37020146645339325,1.498944104678619e-134,4137,SIDM01125,vae_imputed
635,0.370203291881718,1.7317944181936648e-134,4135,SIDM00676,mean
766,0.37034804173562286,2.0862081669397407e-134,4129,SIDM01141,mofa_imputed
1086,0.3696415477900229,5.4348596195017645e-134,4133,SIDM00582,mofa_imputed
39,0.3696311458852431,5.535925181582418e-134,4133,SIDM00680,mean
841,0.37021491228878595,3.2510112705516867e-133,4095,SIDM00449,vae_imputed
451,0.3684501917725611,3.857225605663954e-133,4135,SIDM00541,mean
1063,0.36812246679410876,5.524313415552587e-133,4138,SIDM00136,mean
1017,0.36781254488856846,1.026087027736148e-132,4137,SIDM00833,vae_imputed
