,corr,pval,len,sample,impute
62,0.4511598978490557,4.982722975581499e-226,4529,SIDM01067,mofa_imputed
997,0.4492807823302589,7.48528242212961e-226,4568,SIDM00675,vae_imputed
293,0.4494947485568393,1.1929052379496918e-225,4559,SIDM00866,vae_imputed
211,0.44796961551776354,3.2223108064186253e-225,4585,SIDM00513,mean
100,0.5150866581945261,7.757234498610318e-225,3326,SIDM00890,original
172,0.5581366838018883,3.253082816753621e-224,2740,SIDM00349,original
674,0.44836810998555665,3.760590714797574e-224,4554,SIDM01190,mofa_imputed
558,0.4460044296160208,4.814912883338355e-224,4606,SIDM00789,mofa_imputed
199,0.44773585545887407,1.8904079728890156e-223,4554,SIDM00107,mean
758,0.44633191950984913,3.74111126779427e-223,4580,SIDM00499,mofa_imputed
769,0.4496732570666636,3.7844569520881445e-223,4504,SIDM00487,vae_imputed
156,0.5554792814241536,1.0515761348553632e-222,2753,SIDM01082,original
546,0.4451481712810973,4.3985866748726747e-222,4585,SIDM00684,mofa_imputed
192,0.5745971109976357,9.757485944993962e-222,2524,SIDM00486,original
233,0.4449123000124806,1.116624012471005e-221,4582,SIDM00132,vae_imputed
502,0.4450294079611915,1.7962730571490737e-221,4575,SIDM00429,mofa_imputed
566,0.44486219906921143,2.2024175369201742e-221,4577,SIDM01005,mofa_imputed
523,0.44451543245668457,3.456219976492614e-220,4560,SIDM01184,mean
819,0.44311588079046627,3.964427428918272e-220,4591,SIDM01147,mean
1126,0.4465873211087965,6.595057489460847e-220,4507,SIDM00333,mofa_imputed
536,0.4930154579575837,9.525464912827935e-220,3598,SIDM00512,original
1079,0.44345429727605284,1.50544235817421e-219,4571,SIDM00875,mean
135,0.4430032713898651,1.755386508792008e-219,4580,SIDM01023,mean
712,0.5580042142298844,2.6556979037545995e-219,2681,SIDM00560,original
340,0.5143197853435463,2.977211281305583e-219,3254,SIDM01164,original
206,0.4444653431353233,1.0683926978205127e-218,4530,SIDM00689,mofa_imputed
981,0.4430826540930454,1.4286596811737814e-218,4559,SIDM00138,vae_imputed
350,0.4423419217890254,2.2262960794015129e-218,4572,SIDM00151,mofa_imputed
268,0.5024590241529173,4.565687564159529e-218,3417,SIDM00841,original
421,0.4422936745542607,9.291842743387516e-218,4560,SIDM00628,vae_imputed
739,0.4410208819796307,2.0770572271300283e-217,4582,SIDM00097,mean
732,0.5301348789016381,2.6378540074403473e-217,3003,SIDM00139,original
822,0.4414653445544839,8.24859097218209e-217,4559,SIDM00885,mofa_imputed
309,0.44115968153100826,1.7709726584925496e-216,4559,SIDM01150,vae_imputed
61,0.4423236495263967,2.5265435252771195e-216,4529,SIDM01067,vae_imputed
1040,0.5031555334638501,4.922469467468369e-216,3374,SIDM00284,original
115,0.43965091690462793,5.175237876805815e-216,4584,SIDM00783,mean
205,0.4406736407110475,1.3683572830447757e-214,4530,SIDM00689,vae_imputed
673,0.4394049233136594,2.397636984464688e-214,4554,SIDM01190,vae_imputed
821,0.43888847854204005,5.049199123809404e-214,4559,SIDM00885,vae_imputed
1105,0.4368455383055249,2.6462585864722918e-213,4591,SIDM00194,vae_imputed
439,0.4368927500697217,3.235209190233208e-213,4588,SIDM01112,mean
486,0.4369501854233489,3.856837833532572e-213,4585,SIDM00680,mofa_imputed
1052,0.5555805331538065,6.22033555126364e-213,2630,SIDM00586,original
1044,0.5123823231608438,1.409156505971522e-212,3182,SIDM00585,original
132,0.5244802826378785,1.5117362159851632e-212,3012,SIDM01023,original
28,0.5545998099901511,2.837386459705373e-212,2633,SIDM00899,original
1073,0.4372403170293759,2.9721741372150515e-212,4559,SIDM00122,vae_imputed
25,0.4382063356673675,6.039936018830984e-212,4530,SIDM01028,vae_imputed
131,0.4353658993120112,1.2691839888800396e-211,4589,SIDM00649,mean
665,0.435130621427312,1.3406028749382754e-211,4594,SIDM00803,vae_imputed
998,0.43610718392109005,1.8684910326763043e-211,4568,SIDM00675,mofa_imputed
999,0.43594331804797787,2.7963897062159336e-211,4568,SIDM00675,mean
1047,0.43472523063211904,6.1521000227507345e-211,4589,SIDM00585,mean
388,0.537846441629607,1.2133619692411115e-210,2812,SIDM00855,original
292,0.5503135686836172,1.4285692858763976e-210,2661,SIDM00866,original
300,0.505641988225553,2.0598125904178227e-210,3248,SIDM00527,original
466,0.43413955079198663,2.5965284193381493e-210,4589,SIDM00290,mofa_imputed
921,0.43464800672838144,6.720020205170624e-210,4568,SIDM00371,vae_imputed
841,0.43415919620000726,1.6242909719184004e-209,4571,SIDM00485,vae_imputed
634,0.433962308019439,4.4318797450849135e-209,4566,SIDM00339,mofa_imputed
834,0.4330083753675345,1.0591309061424514e-208,4580,SIDM00090,mofa_imputed
1113,0.43380591164871873,1.3479613717680733e-208,4559,SIDM00729,vae_imputed
494,0.4322918496787156,3.623400685531047e-208,4585,SIDM01020,mofa_imputed
533,0.43295650807940483,4.182408579687337e-208,4568,SIDM00108,vae_imputed
173,0.43200731789165303,6.537868040162191e-208,4586,SIDM00349,vae_imputed
833,0.43225981437505717,6.574357593147131e-208,4580,SIDM00090,vae_imputed
1074,0.43294365827193854,1.0992459712503038e-207,4559,SIDM00122,mofa_imputed
687,0.4315128385830253,3.292358186766285e-207,4582,SIDM00677,mean
99,0.43193884704070373,4.96447017384369e-207,4568,SIDM00548,mean
174,0.43072129609893883,1.4914043229215353e-206,4586,SIDM00349,mofa_imputed
661,0.43059302961819096,3.069342580888506e-206,4582,SIDM00594,vae_imputed
881,0.42906744430225446,1.0641648521780363e-205,4606,SIDM00832,vae_imputed
193,0.430203631551459,1.457209434488601e-205,4576,SIDM00486,vae_imputed
455,0.42975907865882795,1.6995216586218774e-205,4585,SIDM00426,mean
820,0.47540018779225535,1.8997827696410885e-205,3654,SIDM00885,original
761,0.43174418637328366,4.465326793834623e-205,4529,SIDM00477,vae_imputed
367,0.4292915274886388,7.141373262431628e-205,4582,SIDM00336,mean
678,0.4295085807875061,8.539013973373323e-203,4530,SIDM00965,mofa_imputed
1060,0.4850735517028299,2.5442010085432327e-202,3436,SIDM01055,original
55,0.42630119056610527,6.265205246641943e-202,4586,SIDM00779,mean
308,0.5078104140067682,2.7748792150374324e-201,3075,SIDM01150,original
556,0.45753492347450553,1.2279152388762609e-200,3891,SIDM00789,original
724,0.48954437014825997,1.120072276060021e-199,3320,SIDM00884,original
922,0.4248738493049758,1.132941236997428e-199,4568,SIDM00371,mofa_imputed
1045,0.42390372523605696,1.401864753597429e-199,4589,SIDM00585,vae_imputed
124,0.5097307661963578,2.212717341521618e-199,3019,SIDM00702,original
980,0.5477361015102874,4.423751214486491e-199,2543,SIDM00138,original
485,0.42347435595545035,5.763540975450836e-199,4585,SIDM00680,vae_imputed
664,0.48823974101036877,2.7274809024520293e-198,3317,SIDM00803,original
595,0.4227028754768281,3.2359670110653138e-198,4586,SIDM00461,mean
983,0.4232009546413208,1.4357857571790413e-197,4559,SIDM00138,mean
465,0.4219289254246787,1.4958433948506992e-197,4589,SIDM00290,vae_imputed
1114,0.4230058848518016,2.271167912503636e-197,4559,SIDM00729,mofa_imputed
852,0.500095838523556,5.1833208763929474e-197,3118,SIDM00149,original
785,0.422405220837227,8.432497931984311e-197,4560,SIDM00924,vae_imputed
1133,0.42101686505081687,2.298869571014675e-196,4583,SIDM00321,vae_imputed
26,0.42303431518129625,3.718062909875453e-196,4530,SIDM01028,mofa_imputed
645,0.4214426837970276,8.860888372887966e-196,4559,SIDM00778,vae_imputed
534,0.4209362874191413,1.2010841862167879e-195,4568,SIDM00108,mofa_imputed
691,0.422487535127081,1.4693020423357227e-195,4529,SIDM00505,mean
705,0.42059212455031375,1.4960308033027294e-195,4574,SIDM00609,vae_imputed
419,0.4189574557235828,1.310012687677116e-194,4591,SIDM00405,mean
795,0.41941102783993406,2.138187263187084e-194,4575,SIDM00335,mean
370,0.41894763743598135,5.1834553688223834e-194,4577,SIDM01008,mofa_imputed
600,0.5347322669667232,6.089279294647003e-194,2623,SIDM00745,original
706,0.418800992846216,9.74003464617059e-194,4574,SIDM00609,mofa_imputed
651,0.4188455286507822,3.737756173292228e-193,4559,SIDM00589,mean
756,0.477542930766166,3.85496001704142e-193,3398,SIDM00499,original
395,0.4205522069883841,5.150914280440768e-193,4515,SIDM01137,mean
201,0.418556168074911,7.305633642512571e-193,4559,SIDM00831,vae_imputed
757,0.4175288834440841,1.0473470775740298e-192,4580,SIDM00499,vae_imputed
631,0.4172544664281262,1.483865503785051e-192,4583,SIDM00865,mean
565,0.41707966336748586,3.949078153976767e-192,4577,SIDM01005,vae_imputed
1021,0.4186203049717537,1.1368746392650916e-191,4529,SIDM00703,vae_imputed
666,0.41581336660250096,1.4583795179025917e-191,4594,SIDM00803,mofa_imputed
616,0.5413352489220407,2.018155286569663e-191,2514,SIDM00849,original
1020,0.46991984653983243,2.028666609551945e-191,3493,SIDM00703,original
839,0.41624276919426384,2.9999284935819565e-191,4576,SIDM00124,mean
768,0.4626212238157484,4.211960927236102e-191,3613,SIDM00487,original
1001,0.4155665414807452,1.4234849445421973e-190,4576,SIDM01163,vae_imputed
555,0.4146845770118819,2.6161455222058743e-190,4591,SIDM00457,mean
1125,0.417565158674757,1.0573374424719459e-189,4507,SIDM00333,vae_imputed
623,0.41371088452867333,2.1259712612581443e-188,4568,SIDM01124,mean
253,0.4131286905951257,3.787615087401406e-188,4576,SIDM00237,vae_imputed
662,0.41260252714525636,7.172844998904234e-188,4582,SIDM00594,mofa_imputed
288,0.470615891074451,1.5377631301858916e-187,3410,SIDM00909,original
571,0.41151981727345194,2.764892372186721e-187,4594,SIDM00572,mean
796,0.48534385282541603,1.6134275046685824e-186,3161,SIDM00125,original
398,0.4119218484656444,2.8749613567469375e-186,4559,SIDM00654,mofa_imputed
420,0.4692413480639369,1.0230779455085057e-185,3399,SIDM00628,original
646,0.41105290427616936,2.0484626647536824e-185,4559,SIDM00778,mofa_imputed
882,0.4090236984349223,2.6445078500782788e-185,4606,SIDM00832,mofa_imputed
260,0.5053344605262942,3.011410657130215e-185,2860,SIDM00554,original
118,0.40883461458720743,1.6018946727643032e-184,4591,SIDM01031,mofa_imputed
1046,0.408524140438599,3.87202103439694e-184,4589,SIDM00585,mofa_imputed
786,0.40969459491685173,3.97637517354319e-184,4560,SIDM00924,mofa_imputed
1134,0.4086341273050165,5.232147373474875e-184,4583,SIDM00321,mofa_imputed
60,0.5066627043526134,8.01023241897278e-183,2805,SIDM01067,original
672,0.5081013358489225,1.1727472528518717e-182,2784,SIDM01190,original
200,0.4447702786811338,2.5136203200268572e-182,3764,SIDM00831,original
202,0.40785213758036326,2.6974715062375562e-182,4559,SIDM00831,mofa_imputed
368,0.4690863907966377,5.169869302253719e-182,3333,SIDM01008,original
677,0.4085822022805418,7.481660918109483e-182,4530,SIDM00965,vae_imputed
802,0.4074571688003894,1.0253897779977106e-181,4554,SIDM00588,mofa_imputed
695,0.40550586183834086,2.794067450612278e-181,4591,SIDM00629,mean
1009,0.40528558902967526,3.4866546813033307e-181,4594,SIDM00791,vae_imputed
587,0.4057710138484415,5.971401497264385e-181,4576,SIDM00250,mean
1022,0.407533516665648,8.398822236531076e-181,4529,SIDM00703,mofa_imputed
584,0.4806932554313839,8.81679081154511e-181,3131,SIDM00250,original
1112,0.4839031140574471,9.661800925511595e-181,3083,SIDM00729,original
577,0.40675049502683625,4.335633581859196e-180,4530,SIDM01101,vae_imputed
591,0.4042983956735566,7.011262652090916e-180,4585,SIDM00673,mean
1104,0.5255905477496275,7.282228465031276e-180,2532,SIDM00194,original
585,0.40435476224248745,1.3830724008855995e-179,4576,SIDM00250,vae_imputed
1144,0.47374227088561444,1.4028712998520545e-179,3215,SIDM00506,original
759,0.40408514913568605,1.757406657586142e-179,4580,SIDM00499,mean
801,0.40484365053324733,3.36258067750096e-179,4554,SIDM00588,vae_imputed
741,0.4063532925997806,4.0407370127485385e-179,4515,SIDM00498,vae_imputed
492,0.4775619409052273,4.341727288232263e-179,3148,SIDM01020,original
787,0.4041925371393732,8.265101508605001e-179,4560,SIDM00924,mean
151,0.4036794817163988,8.78900712820966e-179,4572,SIDM00345,mean
726,0.40392652657080397,1.0397118659006264e-178,4564,SIDM00884,mofa_imputed
1121,0.4027232303089984,2.495029575983168e-178,4584,SIDM01105,vae_imputed
165,0.403575140649931,4.2041943646773185e-178,4557,SIDM00795,vae_imputed
762,0.40469815099738055,4.3477010137049097e-178,4529,SIDM00477,mofa_imputed
1147,0.4035468798827994,5.842538632372918e-178,4554,SIDM00506,mean
633,0.40302578200464284,6.322103091542589e-178,4566,SIDM00339,vae_imputed
310,0.4032655017675493,6.949959362758173e-178,4559,SIDM01150,mofa_imputed
303,0.40312944786722327,1.1191459382335038e-177,4557,SIDM00527,mean
313,0.4028876224498489,1.593333552229276e-177,4559,SIDM00328,vae_imputed
681,0.40209115275226953,2.0343836383966854e-177,4576,SIDM00614,vae_imputed
117,0.40113963381008094,4.389424089719754e-177,4591,SIDM01031,vae_imputed
330,0.4019301587958332,4.502950970359293e-177,4571,SIDM00748,mofa_imputed
1043,0.40358225525825936,5.002508001608008e-177,4529,SIDM00284,mean
742,0.40282499457330606,9.031693463816663e-176,4515,SIDM00498,mofa_imputed
271,0.40111792445204875,9.117028372362225e-176,4557,SIDM00841,mean
973,0.39963986607185786,1.9782496118588838e-175,4585,SIDM01010,vae_imputed
94,0.40025297261353876,2.2905801468012888e-175,4568,SIDM00360,mofa_imputed
83,0.400573911508709,3.8768837399518824e-175,4554,SIDM01077,mean
535,0.39916091633760103,2.4620313033836283e-174,4568,SIDM00108,mean
166,0.39950386559529466,3.0456913014352445e-174,4557,SIDM00795,mofa_imputed
232,0.4658500399463123,9.90005642884739e-174,3230,SIDM00132,original
77,0.39970555102856126,2.2566239982521856e-173,4529,SIDM01130,vae_imputed
725,0.39829170567717465,2.28894583357919e-173,4564,SIDM00884,vae_imputed
42,0.3983788737194274,8.997014426905988e-173,4546,SIDM00547,mofa_imputed
848,0.49110306512112556,9.523584958766964e-173,2847,SIDM01027,original
532,0.4882981524621306,1.3836201626023963e-172,2882,SIDM00108,original
1091,0.39871432702550563,6.41219447521809e-172,4515,SIDM01089,mean
898,0.3955068647041363,7.119768846917224e-172,4594,SIDM01078,mofa_imputed
407,0.39621427009444593,1.0146230721778274e-171,4572,SIDM00272,mean
329,0.3960867661822475,1.4536484998745882e-171,4571,SIDM00748,vae_imputed
642,0.3953661170840519,2.6771422751188505e-171,4582,SIDM00798,mofa_imputed
47,0.394998452470905,3.253763331631599e-171,4589,SIDM00522,mean
397,0.3953263587022965,2.0634724966356073e-170,4559,SIDM00654,vae_imputed
93,0.39423230746143856,9.950695902940787e-170,4568,SIDM00360,vae_imputed
653,0.39307043126509655,3.349983398768981e-169,4583,SIDM00872,vae_imputed
272,0.4642107829862825,2.997142610441255e-168,3152,SIDM00887,original
1161,0.3921945850939802,4.220699338661006e-168,4575,SIDM01141,vae_imputed
655,0.39172915570664085,5.810413496725136e-168,4583,SIDM00872,mean
1094,0.3917760325509642,1.8384841405384186e-167,4568,SIDM00092,mofa_imputed
1002,0.391308940486057,2.5363302315988906e-167,4576,SIDM01163,mofa_imputed
800,0.467073454003416,2.5688129034177275e-167,3091,SIDM00588,original
41,0.39216954274590204,5.028737427923352e-167,4546,SIDM00547,vae_imputed
306,0.3915914296857056,5.291523970170762e-167,4560,SIDM01085,mofa_imputed
1153,0.39026002412782257,1.415196064453782e-166,4582,SIDM00080,vae_imputed
682,0.3903612553804714,1.877896531182365e-166,4576,SIDM00614,mofa_imputed
1017,0.39312557054079644,2.2789041663207932e-166,4504,SIDM00640,vae_imputed
1000,0.46364477768516155,1.2376836461648268e-165,3111,SIDM01163,original
603,0.3895759656920009,1.8980289251060021e-165,4568,SIDM00745,mean
1160,0.49717408329525936,2.261557626869031e-165,2648,SIDM01141,original
887,0.3883274951794954,6.457311278655997e-165,4585,SIDM00130,mean
468,0.4585640475167957,8.554491950223196e-165,3173,SIDM01199,original
224,0.4476991106496682,3.147634989548964e-164,3337,SIDM00136,original
723,0.3880184813502839,4.204435077579882e-164,4570,SIDM01024,mean
880,0.463010476596775,7.204582190415925e-164,3087,SIDM00832,original
927,0.38702438417216334,2.2268946971542383e-163,4575,SIDM01111,mean
640,0.45412732318236,2.8136632870520517e-163,3213,SIDM00798,original
391,0.3861276315182588,3.9486244784570126e-163,4591,SIDM00855,mean
901,0.38656872405257303,5.3043442960323435e-163,4576,SIDM00618,vae_imputed
897,0.3858446729049391,5.589680823095117e-163,4594,SIDM01078,vae_imputed
343,0.38922913999096176,5.934577806600499e-163,4507,SIDM01164,mean
784,0.4805697450110217,1.0844796521025958e-162,2816,SIDM00924,original
267,0.3865586958096253,1.4321805689237126e-162,4564,SIDM00658,mean
1103,0.3856077035609114,2.409092412218546e-162,4582,SIDM00660,mean
1055,0.3864957313169767,2.8774814564171406e-162,4557,SIDM00586,mean
1097,0.3857170559000781,3.114180014027038e-162,4576,SIDM00105,vae_imputed
547,0.385156401149162,4.829499205504603e-162,4585,SIDM00684,mean
24,0.450005690756402,5.031054091980595e-162,3254,SIDM01028,original
641,0.38499660080266596,8.561226617224778e-162,4582,SIDM00798,vae_imputed
78,0.3866606647051232,1.9791465627763015e-161,4529,SIDM01130,mofa_imputed
578,0.3865273654150584,2.4019285410685455e-161,4530,SIDM01101,mofa_imputed
652,0.46726238113084423,2.9591085855109873e-161,2975,SIDM00872,original
851,0.3840248274282756,6.394568478318891e-161,4582,SIDM01027,mean
883,0.3830365175287984,7.292784691610482e-161,4606,SIDM00832,mean
920,0.4537357613040594,9.274415839621236e-161,3169,SIDM00371,original
377,0.3841173281942528,1.0011728146898078e-160,4574,SIDM01110,vae_imputed
291,0.3834409562627918,1.3231185739584657e-160,4588,SIDM00909,mean
1058,0.3840246878198365,1.4219167390997135e-160,4572,SIDM00756,mofa_imputed
116,0.41993600742762327,4.355163877036474e-160,3749,SIDM01031,original
10,0.3828050837807621,6.228211956843787e-160,4585,SIDM00957,mofa_imputed
704,0.475938396669753,7.566598278867618e-160,2828,SIDM00609,original
709,0.38184909326077654,9.034439146922379e-159,4576,SIDM00581,vae_imputed
675,0.3822734991964424,2.1578184994586868e-158,4554,SIDM01190,mean
710,0.38136544146654605,2.429809149517736e-158,4576,SIDM00581,mofa_imputed
1157,0.38205190324889393,3.390895645920892e-158,4554,SIDM00348,vae_imputed
1072,0.4257938015312053,5.8988036726778534e-158,3587,SIDM00122,original
619,0.3809081630835632,6.686995136129489e-158,4575,SIDM00849,mean
1010,0.3801231336324073,7.499779868364484e-158,4594,SIDM00791,mofa_imputed
902,0.38050635651796044,1.4027459726755528e-157,4576,SIDM00618,mofa_imputed
586,0.380384113780781,1.7994356677554253e-157,4576,SIDM00250,mofa_imputed
544,0.5033632253639945,2.363322483751104e-157,2447,SIDM00684,original
389,0.37957845096303916,2.879697848287957e-157,4591,SIDM00855,vae_imputed
315,0.38077678476195803,3.066206390369573e-157,4559,SIDM00328,mean
937,0.38003226365970405,8.042069808496903e-157,4566,SIDM00533,vae_imputed
731,0.37994636759597833,8.189848353065835e-157,4568,SIDM00683,mean
1098,0.37960427137361474,8.790823267066461e-157,4576,SIDM00105,mofa_imputed
1008,0.4371160419842409,1.433707396598225e-156,3354,SIDM00791,original
254,0.37867760811787243,5.756656066288766e-156,4576,SIDM00237,mofa_imputed
1093,0.3786378559445942,1.1596339837962752e-155,4568,SIDM00092,vae_imputed
8,0.45248860080353087,1.352407737944678e-155,3085,SIDM00957,original
1014,0.38087721526588386,1.479828651819133e-155,4507,SIDM00615,mofa_imputed
740,0.4417769775789477,2.326025721656986e-155,3250,SIDM00498,original
31,0.3769925728796599,8.0183181653496e-155,4586,SIDM00899,mean
1123,0.37693413882870525,1.0517533982117607e-154,4584,SIDM01105,mean
312,0.46156108552909647,1.9223441901535543e-154,2928,SIDM00328,original
1037,0.37586751078881725,6.629041995850005e-154,4588,SIDM00087,vae_imputed
159,0.3764838019445631,1.6351466147895704e-153,4560,SIDM01082,mean
305,0.3760671198695781,3.763470280380462e-153,4560,SIDM01085,vae_imputed
727,0.3758075157251312,4.6605553745422345e-153,4564,SIDM00884,mean
390,0.37468611836455,5.647715546346955e-153,4591,SIDM00855,mofa_imputed
667,0.37448166402335437,6.77767460168374e-153,4594,SIDM00803,mean
832,0.4654434758290644,1.0966233740008396e-152,2840,SIDM00090,original
938,0.3752145455538612,1.3082951247657153e-152,4566,SIDM00533,mofa_imputed
1018,0.3772448762984643,2.6327358007471017e-152,4504,SIDM00640,mofa_imputed
1013,0.37663605992670396,6.987255106470883e-152,4507,SIDM00615,vae_imputed
627,0.37412012131509537,1.9632659573166072e-151,4559,SIDM00247,mean
813,0.3730245221432339,2.2693133227793264e-151,4586,SIDM00582,vae_imputed
378,0.37291758943813763,6.90240229081295e-151,4574,SIDM01110,mofa_imputed
1122,0.3724372291615349,8.464972314227892e-151,4584,SIDM01105,mofa_imputed
644,0.43913941520298166,1.1426783508615563e-150,3193,SIDM00778,original
400,0.4262070627368354,2.3410910842915458e-150,3405,SIDM00879,original
19,0.372028501735432,3.457127686384586e-150,4576,SIDM00082,mean
401,0.37132640131754774,4.539793485712845e-150,4591,SIDM00879,vae_imputed
829,0.37122685074896505,1.2511036274572335e-149,4580,SIDM00921,vae_imputed
708,0.4585505236224783,1.3718004258063887e-149,2877,SIDM00581,original
896,0.43715922152347597,1.5098967270568497e-149,3201,SIDM01078,original
345,0.37085609438208716,2.2415472650306316e-149,4582,SIDM00088,vae_imputed
760,0.44518604704668835,3.1520305359453093e-149,3067,SIDM00477,original
632,0.44096637538434397,7.4464661689453956e-149,3125,SIDM00339,original
1038,0.3699474607724657,8.619038886532064e-149,4588,SIDM00087,mofa_imputed
1132,0.4297963272749561,8.682621719858674e-149,3307,SIDM00321,original
1155,0.3701058026073719,9.823946048283836e-149,4582,SIDM00080,mean
396,0.41258620293252174,3.253133709674174e-148,3605,SIDM00654,original
735,0.3694808237589903,5.2126554737739605e-148,4576,SIDM00139,mean
92,0.4505266850441511,6.902727263804605e-148,2959,SIDM00360,original
252,0.4307968667791118,7.511296476573917e-148,3269,SIDM00237,original
857,0.36953242611666565,8.483427524529245e-148,4568,SIDM00685,vae_imputed
402,0.3686502072153261,8.841422560975946e-148,4591,SIDM00879,mofa_imputed
495,0.36852304077888004,1.7588410479054978e-147,4585,SIDM01020,mean
500,0.4427177318151513,4.0028452724359734e-147,3061,SIDM00429,original
481,0.36805286550718397,4.4107729625645916e-147,4585,SIDM00437,vae_imputed
9,0.3677937220575505,7.316481059333446e-147,4585,SIDM00957,vae_imputed
799,0.3698022686733715,8.838304958537756e-147,4529,SIDM00125,mean
1099,0.3677828155016961,1.4387923972142406e-146,4576,SIDM00105,mean
900,0.4452527192067424,1.7228650561359411e-146,3009,SIDM00618,original
464,0.4359524253558411,2.1408760980846315e-146,3152,SIDM00290,original
1012,0.4226898081215632,2.461142597271743e-146,3374,SIDM00615,original
717,0.3682503483116562,2.879670901755598e-146,4554,SIDM00926,vae_imputed
1154,0.3671628394461872,3.111712352452024e-146,4582,SIDM00080,mofa_imputed
916,0.4782878742777604,4.84782047226037e-146,2552,SIDM01108,original
893,0.36639978065824913,8.273120511758354e-146,4589,SIDM00718,vae_imputed
771,0.3691462778869859,1.9744854202856055e-145,4504,SIDM00487,mean
680,0.42920920770065996,5.601933396827409e-145,3231,SIDM00614,original
638,0.36594512431093595,7.857609292436432e-145,4570,SIDM00715,mofa_imputed
564,0.4409352963982027,8.679983054618248e-145,3039,SIDM01005,original
975,0.3652758932786317,9.754744263440662e-145,4585,SIDM01010,mean
823,0.3659635189071787,1.6742786684864802e-144,4559,SIDM00885,mean
1057,0.36502730931318156,4.0018644602653594e-144,4572,SIDM00756,vae_imputed
1023,0.3665018583099373,5.17196762681817e-144,4529,SIDM00703,mean
1096,0.4294304143658975,1.5162887287982467e-143,3195,SIDM00105,original
972,0.4355526843478497,1.7091369660263812e-143,3095,SIDM01010,original
311,0.3647075578189908,1.876221515070265e-143,4559,SIDM01150,mean
484,0.4359371735480439,2.3288712919226215e-143,3086,SIDM00680,original
371,0.36348046045338467,5.487506489481559e-143,4577,SIDM01008,mean
503,0.3632087184867021,1.0647577433441217e-142,4575,SIDM00429,mean
716,0.41997318251679017,1.1960084737549698e-142,3335,SIDM00926,original
636,0.44676014909843936,4.0741759436322895e-142,2896,SIDM00715,original
814,0.3619178100820444,5.796137876245281e-142,4586,SIDM00582,mofa_imputed
894,0.3614229081922016,1.2088191416282278e-141,4589,SIDM00718,mofa_imputed
986,0.36287420157698624,1.570210036500822e-141,4546,SIDM00392,mofa_imputed
344,0.42617921232182643,1.570884482800729e-141,3203,SIDM00088,original
917,0.36304523465273786,1.0921622425235164e-140,4514,SIDM01108,vae_imputed
936,0.41839467646401424,1.452393581888475e-140,3313,SIDM00533,original
763,0.3623144933526426,1.5067927653714358e-140,4529,SIDM00477,mean
782,0.36110534213433987,1.8079967646678281e-140,4559,SIDM00755,mofa_imputed
683,0.3597797070915732,6.809290717926094e-140,4576,SIDM00614,mean
856,0.4579485622329537,1.2431548945055473e-139,2691,SIDM00685,original
1151,0.3586826227545965,2.2076356307372144e-139,4589,SIDM00676,mean
27,0.3603614949800862,5.5708652046620386e-139,4530,SIDM01028,mean
1120,0.4066844236958766,6.637709669335003e-139,3484,SIDM01105,original
426,0.3584934161631582,1.168692179440895e-138,4570,SIDM00973,mofa_imputed
660,0.42687089235793585,4.2816641552432355e-138,3113,SIDM00594,original
11,0.3571610576294661,5.1144818282720524e-138,4585,SIDM00957,mean
255,0.3572056504444727,8.70172084228084e-138,4576,SIDM00237,mean
1071,0.3569846924450118,8.742261810006789e-138,4582,SIDM01030,mean
637,0.35738749409816756,9.327334279928672e-138,4570,SIDM00715,vae_imputed
509,0.3575838742134016,1.3713722805759626e-137,4559,SIDM01040,vae_imputed
539,0.3564105461428701,1.9537589449424663e-137,4586,SIDM00512,mean
164,0.4074130555685569,3.4181564273216524e-137,3427,SIDM00795,original
40,0.42510169872159753,3.749266988630037e-137,3120,SIDM00547,original
958,0.3553852300372344,1.9958812580506794e-136,4580,SIDM00860,mofa_imputed
423,0.355824871472905,3.4091246986578917e-136,4560,SIDM00628,mean
830,0.35480390864930084,5.894841953338988e-136,4580,SIDM00921,mofa_imputed
39,0.35645696001768756,2.4049360363015727e-135,4514,SIDM01139,mean
855,0.3538488384999545,5.940439601677039e-135,4572,SIDM00149,mean
510,0.3543029728895724,6.13273843747512e-135,4559,SIDM01040,mofa_imputed
425,0.35245026373520394,8.977898196331271e-134,4570,SIDM00973,vae_imputed
803,0.3525753144195688,2.0659190654901575e-133,4554,SIDM00588,mean
76,0.43939325661464584,2.557666764445608e-133,2817,SIDM01130,original
957,0.35145484617368383,2.890171785986433e-133,4580,SIDM00860,vae_imputed
1016,0.3836962357365399,5.056415158464802e-133,3785,SIDM00640,original
899,0.35031915142563386,9.271799366074343e-133,4594,SIDM01078,mean
304,0.4250246213712196,2.0339354337712447e-132,3012,SIDM01085,original
985,0.3512798140638579,3.754953429762164e-132,4546,SIDM00392,vae_imputed
275,0.35185908284907486,3.760722453548624e-132,4530,SIDM00887,mean
576,0.3913944455976521,5.788966710823297e-132,3596,SIDM01101,original
858,0.3499910432972501,9.282901065105807e-132,4568,SIDM00685,mofa_imputed
1075,0.3500932923483957,1.388778211381304e-131,4559,SIDM00122,mean
835,0.3490037191482834,2.56663687631612e-131,4580,SIDM00090,mean
701,0.3481441247157629,6.017542234870145e-131,4591,SIDM00716,vae_imputed
1152,0.42260757489978634,6.52710739793502e-131,3015,SIDM00080,original
978,0.35058788128445695,1.0834128399153827e-130,4514,SIDM00449,mofa_imputed
647,0.3480766301567794,5.391660477610377e-130,4559,SIDM00778,mean
