,corr,pval,len,sample,impute
1072,0.41883741271511277,2.413005913548886e-128,3014,SIDM00689,original
335,0.3443028663722026,2.4213260380060214e-128,4606,SIDM00789,mean
248,0.3936444549468063,3.552821797356668e-128,3448,SIDM00921,original
901,0.3471317476005491,5.359197959037107e-128,4514,SIDM00449,vae_imputed
186,0.3456400704658506,5.949696446692176e-128,4554,SIDM00926,mofa_imputed
249,0.3446271070354455,7.003398248504474e-128,4580,SIDM00921,vae_imputed
729,0.3469883436093103,1.3158804343292898e-127,4504,SIDM00640,vae_imputed
42,0.3441466158652734,1.3706242200628993e-127,4583,SIDM00872,mofa_imputed
323,0.3436043760381874,3.61675912945015e-127,4583,SIDM00321,mean
19,0.3427929675993422,1.3581678893918103e-126,4585,SIDM00680,mean
173,0.34262423465032205,1.5208615282380846e-126,4588,SIDM00833,vae_imputed
895,0.3428089118501309,2.3192890565516013e-126,4576,SIDM01163,mean
174,0.34206310771204756,4.132273980378308e-126,4588,SIDM00833,mofa_imputed
680,0.38795992464315454,5.5231270576144506e-126,3497,SIDM00756,original
710,0.34227465839461296,8.192332300058841e-126,4571,SIDM00748,mofa_imputed
554,0.3414490947472078,1.230762350817698e-125,4588,SIDM00087,mofa_imputed
552,0.42012742333689407,2.3244861803790564e-125,2923,SIDM00087,original
980,0.4318064150597045,2.8463666418142453e-125,2749,SIDM00092,original
26,0.34043501607467636,1.2161981785523816e-124,4580,SIDM00860,mofa_imputed
1095,0.33997817222332277,5.697337363106751e-124,4568,SIDM00371,mean
281,0.33931061376401705,3.003479338177958e-123,4560,SIDM01002,vae_imputed
354,0.3386925931198772,9.407988576664338e-123,4559,SIDM01040,mofa_imputed
347,0.33960743709672453,3.0066027585811223e-122,4514,SIDM01055,mean
236,0.40434079453957017,4.463536687078476e-122,3095,SIDM00348,original
72,0.48060882433704505,4.738882293434042e-122,2104,SIDM00485,original
979,0.33686042058114274,5.697980743627222e-122,4582,SIDM00798,mean
771,0.3367220004923876,6.428836272536191e-122,4584,SIDM00136,mean
883,0.3367055518953668,7.463394376831676e-122,4582,SIDM00088,mean
95,0.33727935293320294,1.038169698668045e-121,4560,SIDM01079,mean
581,0.33623851266300997,4.963677175251511e-121,4564,SIDM00687,vae_imputed
187,0.3361702938496579,1.0186042950278184e-120,4554,SIDM00926,mean
23,0.3364421035745607,2.8656839835412836e-120,4529,SIDM01067,mean
825,0.3343765749313179,3.3447896876376e-120,4586,SIDM01000,vae_imputed
631,0.33583815349159685,1.9883365664506505e-119,4514,SIDM01108,mean
1159,0.33317348046817374,2.664340982768081e-119,4586,SIDM00349,mean
707,0.33344204555458745,4.856298204554784e-119,4568,SIDM00685,mean
492,0.39513156538585453,9.929707530532623e-119,3164,SIDM00718,original
185,0.3333477025540908,1.3042601375689592e-118,4554,SIDM00926,vae_imputed
282,0.3331344461956364,1.3186625761698247e-118,4560,SIDM01002,mofa_imputed
708,0.39667367188207747,2.016521125383916e-118,3129,SIDM00748,original
989,0.33247288722410584,2.2712665237889376e-118,4570,SIDM00973,vae_imputed
580,0.42878041471298545,2.2795279312820115e-118,2636,SIDM00687,original
607,0.3345236027755359,2.841768564978916e-118,4507,SIDM01062,mean
857,0.33208347312320696,3.29784822631354e-118,4575,SIDM00608,vae_imputed
563,0.3318378245783703,4.73346413784479e-118,4576,SIDM00581,mean
163,0.3312809924741213,5.112000929926347e-118,4591,SIDM00749,mean
78,0.33181178497798297,1.3362954218452402e-117,4559,SIDM00728,mofa_imputed
295,0.33148332804977687,1.5534396408428981e-117,4566,SIDM00339,mean
375,0.33084936494472805,1.4586322155610724e-116,4546,SIDM00547,mean
363,0.3297461132666046,2.3525100747477084e-116,4570,SIDM00702,mean
826,0.3287805002854452,4.808759084789124e-116,4586,SIDM01000,mofa_imputed
46,0.32969753776451316,4.815446852707403e-116,4559,SIDM00755,mofa_imputed
679,0.3285920492362208,3.102437552193245e-115,4559,SIDM00866,mean
167,0.32842308136369314,4.121620033488416e-115,4559,SIDM00729,mean
48,0.38377790214854385,4.283087793764147e-115,3266,SIDM01110,original
50,0.32740506868425695,9.696920457568532e-115,4574,SIDM01110,mofa_imputed
822,0.32677544891416394,1.2630358999234515e-114,4588,SIDM01125,mofa_imputed
555,0.3254038404497706,1.259045213357493e-113,4588,SIDM00087,mean
129,0.32515999444239446,5.183991732166338e-113,4570,SIDM00715,vae_imputed
992,0.4276604605145839,1.2145540712287348e-112,2521,SIDM00582,original
59,0.3248923487439658,1.4961036335384787e-112,4559,SIDM00831,mean
851,0.3257540596092498,1.824507951963429e-112,4530,SIDM00965,mean
61,0.32468336918987317,4.370187214957528e-112,4546,SIDM00392,vae_imputed
902,0.3247939059328984,2.1743950742895527e-111,4514,SIDM00449,mofa_imputed
31,0.32214898943458214,2.6623836814673963e-111,4589,SIDM00290,mean
1089,0.3220045341589652,3.0285971870156334e-111,4591,SIDM00716,vae_imputed
1064,0.37273465700423675,4.5500622242978304e-111,3355,SIDM00925,original
438,0.32259022840475504,1.3694342951061378e-110,4546,SIDM00144,mofa_imputed
351,0.3236277633344502,1.4681430083191243e-110,4514,SIDM01199,mean
608,0.3870376064049468,1.4938254550221773e-110,3078,SIDM00494,original
152,0.4097973095332161,1.6825056719956538e-110,2716,SIDM00850,original
527,0.3208424010507477,4.651311223669516e-110,4576,SIDM00486,mean
352,0.3874202429462862,7.261709276170135e-110,3052,SIDM01040,original
142,0.32288495340756657,8.565319489825941e-110,4504,SIDM01194,mofa_imputed
1063,0.3219989370371393,9.15994606683651e-110,4529,SIDM01130,mean
239,0.3206350037102168,2.1599562356376804e-109,4554,SIDM00348,mean
567,0.32171956926055595,4.813918616014041e-109,4507,SIDM00333,mean
62,0.32040306116676126,4.865202770764067e-109,4546,SIDM00392,mofa_imputed
820,0.3594035979884784,5.503602009462337e-109,3559,SIDM01125,original
995,0.317989719875902,2.852268091566766e-108,4586,SIDM00582,mean
839,0.3194005691637811,5.86276298892531e-108,4530,SIDM01101,mean
79,0.3183770844020442,6.4498139868894536e-108,4559,SIDM00728,mean
609,0.3175301467465139,6.690262762271295e-108,4584,SIDM00494,vae_imputed
461,0.3167659557682155,5.982087666286261e-107,4566,SIDM00937,vae_imputed
821,0.31562429819877313,1.177790462885992e-106,4588,SIDM01125,vae_imputed
872,0.36772712409317576,1.226152721752956e-106,3314,SIDM00120,original
94,0.3161796527688074,2.108055447547962e-106,4560,SIDM01079,mofa_imputed
171,0.31504536544221606,2.1833771296581496e-106,4594,SIDM00791,mean
455,0.3150662672514944,9.151580551074908e-106,4566,SIDM00533,mean
127,0.314427979285702,2.8162475350907794e-105,4564,SIDM00812,mean
51,0.3139977000684134,3.323511289652849e-105,4574,SIDM01110,mean
890,0.31602239929746384,4.434665571605706e-105,4507,SIDM01182,mofa_imputed
422,0.31499012745568405,6.806864700329783e-105,4530,SIDM00552,mofa_imputed
1014,0.315716224965704,7.20221112599184e-105,4507,SIDM00531,mofa_imputed
990,0.3127336199187703,3.0556677404813426e-104,4570,SIDM00973,mofa_imputed
44,0.38222509385053755,3.300396470818075e-104,2978,SIDM00755,original
1065,0.3124412094811578,6.615988258460571e-104,4564,SIDM00925,vae_imputed
999,0.31140698441005366,8.52599418523363e-104,4591,SIDM00879,mean
359,0.3111403662394665,2.0590883903626348e-103,4582,SIDM00594,mean
810,0.31133992613052164,3.400936675853761e-103,4566,SIDM00942,mofa_imputed
283,0.31022562945549637,2.661195665773306e-102,4560,SIDM01002,mean
153,0.3092965851930571,1.1978063954228236e-101,4559,SIDM00850,vae_imputed
0,0.36086814352287155,5.740558340561706e-101,3264,SIDM01146,original
45,0.3073525644143041,2.465861133203031e-100,4559,SIDM00755,vae_imputed
60,0.36597201414134956,2.616912864868607e-100,3146,SIDM00392,original
809,0.30703181835083293,2.863553749900368e-100,4566,SIDM00942,vae_imputed
286,0.3066144817386719,4.268216391457e-100,4571,SIDM00771,mofa_imputed
76,0.3663444533105355,9.01592410672942e-100,3122,SIDM00728,original
449,0.30583244428909545,2.459250727798795e-99,4560,SIDM01066,vae_imputed
873,0.3048118409215938,5.1490474123420464e-99,4577,SIDM00120,vae_imputed
1088,0.3559798374655874,6.556222661462304e-99,3291,SIDM00716,original
824,0.34879749307032504,8.242172799390883e-99,3434,SIDM01000,original
988,0.36468393267921007,1.53364920635958e-98,3113,SIDM00973,original
141,0.30640122648180756,1.6262892638430206e-98,4504,SIDM01194,vae_imputed
280,0.42106384342194453,3.0607933837134716e-98,2270,SIDM01002,original
92,0.3648010311543218,4.13340419667128e-98,3097,SIDM01079,original
24,0.35887396068287486,4.361076643675142e-98,3207,SIDM00860,original
82,0.30276734871652516,5.2292006192267786e-98,4594,SIDM00419,mofa_imputed
172,0.3470424185358749,1.2398016299501564e-97,3429,SIDM00833,original
533,0.30229797736193414,1.735377669151662e-97,4584,SIDM00534,vae_imputed
63,0.30332447207404034,2.265515591699421e-97,4546,SIDM00392,mean
889,0.3045181954034509,2.4584558766436053e-97,4507,SIDM01182,vae_imputed
1075,0.30356376001506036,3.417081879154668e-97,4530,SIDM00689,mean
277,0.3001792828088102,6.068704969021457e-96,4577,SIDM01072,vae_imputed
858,0.29996529584224285,9.21836432928281e-96,4575,SIDM00608,mofa_imputed
299,0.3000237060941722,1.1749986774547232e-95,4568,SIDM00360,mean
582,0.299841551790371,1.867944564913948e-95,4564,SIDM00687,mofa_imputed
276,0.35773382260328357,3.1534970126706345e-95,3133,SIDM01072,original
1139,0.29966505637463836,3.389504915146149e-95,4557,SIDM00795,mean
540,0.351999914019991,9.853812146462499e-95,3226,SIDM00369,original
421,0.2993830766001195,1.844733114368879e-94,4530,SIDM00552,vae_imputed
154,0.2977874552672282,5.13692445292814e-94,4559,SIDM00850,mofa_imputed
1067,0.29759995715167364,5.385917253662127e-94,4564,SIDM00925,mean
175,0.296722199488724,6.575414637291674e-94,4588,SIDM00833,mean
543,0.29675752211676665,7.857892798799162e-94,4583,SIDM00369,mean
437,0.2977100344536814,1.0555550904376742e-93,4546,SIDM00144,vae_imputed
534,0.2957691265011097,3.2768236651698615e-93,4584,SIDM00534,mofa_imputed
610,0.2952029449536943,7.604020260714272e-93,4584,SIDM00494,mofa_imputed
703,0.2949312118136111,1.566268982944835e-92,4577,SIDM00856,mean
311,0.29478831769994934,2.025586191155066e-92,4576,SIDM00618,mean
11,0.2933630785912972,1.2103887640705135e-91,4583,SIDM00742,mean
583,0.29345452995474774,2.4934980815351527e-91,4564,SIDM00687,mean
1066,0.29270946203737747,7.433613239942753e-91,4564,SIDM00925,mofa_imputed
642,0.292676203018537,9.768096512011841e-91,4559,SIDM00743,mofa_imputed
1013,0.294017363054064,1.4431018555785007e-90,4507,SIDM00531,vae_imputed
669,0.29163864068917433,4.245240744653425e-90,4560,SIDM01087,vae_imputed
611,0.29073749688352035,5.4374588927084714e-90,4584,SIDM00494,mean
1071,0.291289092891098,7.381058149461945e-90,4559,SIDM00654,mean
867,0.290608921925148,9.342804720104255e-90,4576,SIDM00277,mean
284,0.33742718784784415,2.4515823951427416e-89,3325,SIDM00771,original
808,0.33062847453360533,3.83896482472152e-89,3464,SIDM00942,original
462,0.2898531920268305,4.349242201116548e-89,4566,SIDM00937,mofa_imputed
420,0.3407468056908894,6.812790404606369e-89,3240,SIDM00552,original
451,0.2897193267559421,6.871662410888924e-89,4560,SIDM01066,mean
27,0.2889613585177146,8.558002792848484e-89,4580,SIDM00860,mean
874,0.28827373409385393,2.633274404251821e-88,4577,SIDM00120,mofa_imputed
875,0.2880970824376479,3.3968174595231934e-88,4577,SIDM00120,mean
278,0.2880683783905242,3.5402353991595496e-88,4577,SIDM01072,mofa_imputed
888,0.32918712479901585,4.875186672592678e-88,3452,SIDM01182,original
271,0.2868591923568339,2.0123425984753775e-87,4577,SIDM01005,mean
1,0.28706332663727513,3.2625297403139824e-87,4559,SIDM01146,vae_imputed
1086,0.28499961545688585,2.0393018576792978e-86,4585,SIDM00146,mofa_imputed
517,0.2850193293550097,2.2522430021393247e-86,4582,SIDM00402,vae_imputed
856,0.3358115432300711,2.435281661267074e-86,3244,SIDM00608,original
541,0.28423918565600237,6.547439426675109e-86,4583,SIDM00369,vae_imputed
1085,0.2841690467482766,6.647517627711355e-86,4585,SIDM00146,vae_imputed
518,0.2841001518853728,8.319803881156226e-86,4582,SIDM00402,mofa_imputed
251,0.2841430612235558,8.517721603899484e-86,4580,SIDM00921,mean
450,0.2846937883578656,9.09246089246739e-86,4560,SIDM01066,mofa_imputed
121,0.2835517810568783,1.5298964300870902e-85,4586,SIDM00493,vae_imputed
516,0.32689444505862775,4.001322142253008e-85,3385,SIDM00402,original
460,0.35286343776007634,4.634997450161094e-85,2875,SIDM00937,original
423,0.283806545447261,1.1262157325580934e-84,4530,SIDM00552,mean
131,0.282477524858519,1.3612617604388811e-84,4570,SIDM00715,mean
436,0.3307181000078937,3.364906067777635e-84,3266,SIDM00144,original
731,0.2836498335127775,4.185633232013125e-84,4504,SIDM00640,mean
8,0.3266014175089184,1.3656159148297144e-83,3329,SIDM00742,original
448,0.31874219691146377,7.135401117377728e-83,3474,SIDM01066,original
285,0.2784520189469558,3.577715330225518e-82,4571,SIDM00771,vae_imputed
900,0.32808559369756407,2.641581261945227e-81,3205,SIDM00449,original
670,0.27679693824565554,5.432597551351005e-81,4560,SIDM01087,mofa_imputed
81,0.2756817076597841,6.482995161975342e-81,4594,SIDM00419,vae_imputed
519,0.2759086171263798,7.642410387946181e-81,4582,SIDM00402,mean
140,0.32856370112090283,1.2498007070510208e-80,3168,SIDM01194,original
869,0.27521065478903733,1.6971375440801367e-80,4586,SIDM00941,vae_imputed
1131,0.2749399931865871,2.0179910561720497e-80,4591,SIDM01188,mean
1084,0.308698321099701,2.9978393188833367e-80,3596,SIDM00146,original
1091,0.27462722323217376,3.095170756966691e-80,4591,SIDM00716,mean
640,0.3216954889616749,4.105086250527973e-80,3291,SIDM00743,original
823,0.2739048534941896,9.326882230948345e-80,4588,SIDM01125,mean
991,0.27257105039351537,1.1451478404272238e-78,4570,SIDM00973,mean
439,0.27277548424893616,2.2037461546013726e-78,4546,SIDM00144,mean
1119,0.27091628432366516,6.691209027314169e-78,4582,SIDM00132,mean
814,0.2709534464446053,8.006822892707433e-78,4576,SIDM01156,mofa_imputed
535,0.27022243138756924,1.5721820860654575e-77,4584,SIDM00534,mean
641,0.2708736713903346,1.7061993617506393e-77,4559,SIDM00743,vae_imputed
735,0.27055711646647407,2.506064075464467e-77,4560,SIDM01085,mean
495,0.26961619579587914,2.9275664211499724e-77,4589,SIDM00718,mean
371,0.27011121875946337,3.105628538053261e-77,4570,SIDM00645,mean
355,0.26978892970888996,7.242053734198315e-77,4559,SIDM01040,mean
532,0.32185232825430526,7.769687417971408e-77,3150,SIDM00534,original
231,0.26997413341894494,3.006355032751542e-76,4515,SIDM00498,mean
9,0.2678159956166976,4.030156222436024e-76,4583,SIDM00742,vae_imputed
254,0.26816100334479076,6.031011347246641e-76,4560,SIDM00933,mofa_imputed
253,0.2680345712818867,7.126690408864736e-76,4560,SIDM00933,vae_imputed
47,0.2673641464269297,1.789841148867172e-75,4559,SIDM00755,mean
386,0.26626840643996263,3.112893736529204e-75,4583,SIDM00148,mofa_imputed
813,0.2648448960261287,2.6030935009073485e-74,4576,SIDM01156,vae_imputed
2,0.26452648254002786,7.322112529706027e-74,4559,SIDM01146,mofa_imputed
870,0.26359888991401786,9.199061874176979e-74,4586,SIDM00941,mofa_imputed
811,0.26408919202520736,1.0024198341993887e-73,4566,SIDM00942,mean
252,0.291238746995324,1.6865740470649533e-73,3713,SIDM00933,original
279,0.261366089147833,2.286714728464855e-72,4577,SIDM01072,mean
287,0.2601480323258913,1.3487270746239437e-71,4571,SIDM00771,mean
1143,0.2593969967531654,1.749271385582824e-71,4591,SIDM01031,mean
983,0.2597756266640744,2.4111492685029964e-71,4568,SIDM00092,mean
155,0.2591645093476384,7.1891972771314594e-71,4559,SIDM00850,mean
717,0.26027379044306354,8.531047647702872e-71,4514,SIDM00373,vae_imputed
964,0.30089553401645963,3.104290389901514e-70,3310,SIDM00759,original
751,0.2572141406717942,8.466712516807756e-70,4559,SIDM00560,mean
369,0.2566915219732966,1.1215403691769038e-69,4570,SIDM00645,vae_imputed
719,0.25793772748386457,1.6081872085614008e-69,4514,SIDM00373,mean
683,0.25622408635918464,1.8861606376943108e-69,4572,SIDM00756,mean
368,0.30040685279180973,1.9098473730474948e-69,3283,SIDM00645,original
10,0.2557855766568886,2.2521982902480246e-69,4583,SIDM00742,mofa_imputed
903,0.257568079476899,2.552361757063658e-69,4514,SIDM00449,mean
3,0.2558102638860428,4.931315690364466e-69,4559,SIDM01146,mean
1077,0.2557634136708614,5.229001922644466e-69,4559,SIDM00826,vae_imputed
660,0.2971975606561717,2.4159891797630684e-68,3303,SIDM00368,original
661,0.25350820984909345,3.6415783553747305e-68,4585,SIDM00368,vae_imputed
463,0.2533919984264767,7.921845296064637e-68,4566,SIDM00937,mean
939,0.25254320477193215,9.908838892119313e-68,4591,SIDM00194,mean
966,0.2526127831248481,1.1083770517469495e-67,4585,SIDM00759,mofa_imputed
594,0.2538830998020187,3.420492740902501e-67,4504,SIDM00950,mofa_imputed
716,0.31726474932004517,5.3940396692289794e-67,2821,SIDM00373,original
662,0.2509956522556129,8.180995892820392e-67,4585,SIDM00368,mofa_imputed
859,0.2510620987876186,1.0449793181063843e-66,4575,SIDM00608,mean
571,0.2504136306312036,1.6203269652502614e-66,4586,SIDM01033,mean
557,0.25016312042155303,2.950684809177092e-66,4577,SIDM00602,vae_imputed
812,0.28666208556669254,4.0091635085361714e-66,3443,SIDM01156,original
671,0.24925556805286456,1.5463148507667707e-65,4560,SIDM01087,mean
33,0.24894250944856255,1.7494603011791295e-65,4568,SIDM00997,vae_imputed
711,0.24808287301982257,4.512176711818437e-65,4571,SIDM00748,mean
827,0.24687388612707387,1.2116932962094868e-64,4586,SIDM01000,mean
643,0.24755706997912766,1.2478003246452235e-64,4559,SIDM00743,mean
54,0.24632993188875005,1.997482017505952e-64,4591,SIDM00903,mofa_imputed
558,0.2461475385139155,3.861511576959985e-64,4577,SIDM00602,mofa_imputed
118,0.24495713116323328,1.4670542095537718e-63,4580,SIDM00301,mofa_imputed
53,0.24452035218048837,1.759979488295403e-63,4591,SIDM00903,vae_imputed
891,0.24640251832460117,2.5638423246374835e-63,4507,SIDM01182,mean
785,0.24406651986937714,2.761467392665562e-63,4594,SIDM00847,vae_imputed
868,0.298851542532657,8.397619997953439e-63,2993,SIDM00941,original
385,0.2432181020359772,1.0642982850249675e-62,4583,SIDM00148,vae_imputed
593,0.24508642248872517,1.333968215837183e-62,4504,SIDM00950,vae_imputed
1079,0.24302143667495593,2.7983289544582793e-62,4559,SIDM00826,mean
71,0.2419699586179186,4.396030686323328e-62,4585,SIDM00437,mean
80,0.2986443203457982,8.896874646878306e-62,2947,SIDM00419,original
120,0.30783079936836716,5.7998891812867586e-61,2728,SIDM00493,original
542,0.23889448385073142,1.7229004851625855e-60,4583,SIDM00369,mofa_imputed
965,0.2386713552341517,2.1062295182187296e-60,4585,SIDM00759,vae_imputed
370,0.23847926746730577,4.092602164089252e-60,4570,SIDM00645,mofa_imputed
117,0.23734254031709018,1.138645176734184e-59,4580,SIDM00301,vae_imputed
257,0.23703349394298498,1.1823274767835426e-59,4591,SIDM01193,vae_imputed
255,0.2375804154823335,1.5495613660286385e-59,4560,SIDM00933,mean
787,0.23650815579357026,1.9891784509972489e-59,4594,SIDM00847,mean
262,0.2367983750428593,2.7691245462453596e-59,4571,SIDM00210,mofa_imputed
243,0.23616881345350596,4.941574424140178e-59,4576,SIDM00545,mean
35,0.23626333304174954,5.583144399600624e-59,4568,SIDM00997,mean
52,0.2814454245256492,7.513059304346481e-59,3173,SIDM00903,original
290,0.2347639996956444,5.792025769517588e-58,4546,SIDM01026,mofa_imputed
1041,0.2332100740875633,1.6596882537880023e-57,4571,SIDM00711,vae_imputed
1107,0.23327191926715518,9.33846574685866e-57,4507,SIDM00615,mean
668,0.29315682009120353,1.699346189122781e-56,2794,SIDM01087,original
1087,0.23078861129439618,1.7203353831754001e-56,4585,SIDM00146,mean
784,0.2708166490388307,1.127471038709904e-54,3186,SIDM00847,original
1076,0.28754747203075176,6.446111108906585e-54,2772,SIDM00826,original
258,0.22487800420852894,1.0138396972589885e-53,4591,SIDM01193,mofa_imputed
261,0.22521063432822783,1.1890043659391116e-53,4571,SIDM00210,vae_imputed
75,0.22453675169808895,2.4727827972878256e-53,4571,SIDM00485,mean
289,0.22329013419180252,1.809386607117807e-52,4546,SIDM01026,vae_imputed
123,0.22215318699041098,2.2081942235374292e-52,4586,SIDM00493,mean
556,0.25472392750663014,6.37332919527868e-52,3429,SIDM00602,original
241,0.22021477194357889,2.257778453522132e-51,4576,SIDM00545,vae_imputed
487,0.22005712812211609,3.1002052964152354e-51,4570,SIDM00874,mean
786,0.21901408143356324,5.169026799805542e-51,4594,SIDM00847,mofa_imputed
116,0.2479358929273724,7.111367031548632e-51,3550,SIDM00301,original
1012,0.2795099035066904,2.34665056077466e-50,2740,SIDM00531,original
259,0.21754248008455548,2.6344069193622967e-50,4591,SIDM01193,mean
32,0.25736492980135156,4.811248654533229e-50,3231,SIDM00997,original
663,0.2168059449311446,6.60269744202216e-50,4585,SIDM00368,mean
559,0.2168577015297456,7.589862668377209e-50,4577,SIDM00602,mean
1040,0.2522903100750109,3.466195041258656e-49,3307,SIDM00711,original
967,0.21484612485938492,5.0891994583245734e-49,4585,SIDM00759,mean
592,0.2410246115541694,9.851187457944988e-49,3599,SIDM00950,original
871,0.2137617798720487,1.525489750292121e-48,4586,SIDM00941,mean
34,0.2140861561246693,1.6680636237354643e-48,4568,SIDM00997,mofa_imputed
1023,0.21384379808555995,2.3513045309212196e-48,4564,SIDM00554,mean
1043,0.21329578402036603,3.501651043292596e-48,4571,SIDM00711,mean
68,0.372661135611251,4.457165831983824e-48,1422,SIDM00437,original
1042,0.21189277150289346,1.4688848580958258e-47,4571,SIDM00711,mofa_imputed
114,0.2095474993933046,1.124622670216021e-46,4586,SIDM00334,mofa_imputed
256,0.2686789713216924,1.8612348575296333e-46,2736,SIDM01193,original
1078,0.20812046193582998,8.613349171134938e-46,4559,SIDM00826,mofa_imputed
122,0.20732703804525282,1.044328679469517e-45,4586,SIDM00493,mofa_imputed
1147,0.20507222549417867,1.2134367909169467e-44,4576,SIDM00306,mean
158,0.2038734767786466,3.932673442547845e-44,4576,SIDM01191,mofa_imputed
718,0.20449679345616717,8.083779435011507e-44,4514,SIDM00373,mofa_imputed
1110,0.20362936092031989,9.45325556921612e-44,4546,SIDM01165,mofa_imputed
55,0.20247139368842046,1.1242053971874775e-43,4591,SIDM00903,mean
83,0.2019059700371589,1.8295607632279356e-43,4594,SIDM00419,mean
854,0.20228285648666058,2.0128001228626345e-43,4572,SIDM00740,mofa_imputed
387,0.20042489042268785,9.620489303366924e-43,4583,SIDM00148,mean
260,0.24135944318641303,2.1335912123092893e-42,3105,SIDM00210,original
793,0.1984433259425115,1.0822291407822789e-41,4557,SIDM00797,vae_imputed
112,0.22361233278431855,1.2212604812860405e-41,3565,SIDM00334,original
288,0.22594351340391833,1.2859065930174574e-41,3488,SIDM01026,original
794,0.19815731468301143,1.4181683254555125e-41,4557,SIDM00797,mofa_imputed
1109,0.19832920796130893,1.5050784133463305e-41,4546,SIDM01165,vae_imputed
113,0.19712753206715392,2.0989564896668082e-41,4586,SIDM00334,vae_imputed
484,0.24659830275452227,4.631302212224348e-41,2873,SIDM00874,original
157,0.19552064541708092,1.1583673056607029e-40,4576,SIDM01191,vae_imputed
384,0.2463251429788123,1.7684159871213627e-40,2837,SIDM00148,original
143,0.1964383355310287,2.036892668729314e-40,4504,SIDM01194,mean
923,0.19488113647584532,2.145390846757496e-40,4575,SIDM01141,mean
485,0.19479825330809292,2.5542515824827026e-40,4570,SIDM00874,vae_imputed
761,0.19576143744871732,3.065486426639426e-40,4515,SIDM00616,vae_imputed
1144,0.2308906515181032,3.2529442524893714e-40,3219,SIDM00306,original
1146,0.19214809156154994,2.6339078524686287e-39,4576,SIDM00306,mofa_imputed
1145,0.19204931704953632,2.88374974563574e-39,4576,SIDM00306,vae_imputed
762,0.19292788254735885,4.1158270429448135e-39,4515,SIDM00616,mofa_imputed
240,0.23002643560772887,3.7339146699955725e-36,2902,SIDM00545,original
760,0.21712345161596103,1.078891784472505e-35,3223,SIDM00616,original
266,0.18229074490582028,2.2941217016515672e-35,4560,SIDM00355,mofa_imputed
815,0.18096336121371248,5.505991874791804e-35,4576,SIDM01156,mean
1010,0.18081971481833867,5.635693870662329e-35,4582,SIDM00084,mofa_imputed
242,0.18061469672355934,7.43206235432257e-35,4576,SIDM00545,mofa_imputed
156,0.22501525273230708,8.64935760324884e-35,2916,SIDM01191,original
1009,0.17923759129894304,2.1889362202722217e-34,4582,SIDM00084,vae_imputed
539,0.17941204948395773,2.2979438742342086e-34,4570,SIDM00734,mean
595,0.17909040321116906,8.924927045616635e-34,4504,SIDM00950,mean
119,0.176299060752763,2.7169209648812497e-33,4580,SIDM00301,mean
1108,0.22904289412299314,1.4869435564965403e-32,2622,SIDM01165,original
536,0.19845548861229062,4.5708964218947706e-32,3460,SIDM00734,original
159,0.1701756556377266,4.4595435512623515e-31,4576,SIDM01191,mean
853,0.16879780692090582,1.4311238077390934e-30,4572,SIDM00740,vae_imputed
852,0.20596570323814994,2.9846453062615355e-30,3016,SIDM00740,original
267,0.165740768805898,1.9087169681227555e-29,4560,SIDM00355,mean
763,0.16480440294960902,7.401201829834984e-29,4515,SIDM00616,mean
855,0.16377791405916034,7.455196187069014e-29,4572,SIDM00740,mean
792,0.1833596174731789,5.1777657581249235e-28,3523,SIDM00797,original
265,0.16107946218205427,6.952105654854935e-28,4560,SIDM00355,vae_imputed
486,0.1601581254960904,1.2256489018218695e-27,4570,SIDM00874,mofa_imputed
538,0.15968659445676117,1.7504568743781807e-27,4570,SIDM00734,mofa_imputed
537,0.15845678653754097,4.41190317664601e-27,4570,SIDM00734,vae_imputed
1111,0.15091438395600207,1.4386905503478223e-24,4546,SIDM01165,mean
1008,0.16960268355401112,1.0042117468112715e-23,3457,SIDM00084,original
264,0.1791864464178673,1.0559977846084244e-23,3089,SIDM00355,original
513,0.1423133248653989,3.4488590847553457e-22,4588,SIDM00475,vae_imputed
514,0.14206682803666554,4.070618296419048e-22,4588,SIDM00475,mofa_imputed
512,0.1699640112077939,6.798149683747298e-21,3002,SIDM00475,original
652,0.17811247577945882,7.602163602124488e-21,2723,SIDM00678,original
291,0.1374385595580085,1.2987523105701016e-20,4546,SIDM01026,mean
795,0.13619494148048733,2.596155785437537e-20,4557,SIDM00797,mean
263,0.13471017095291568,5.860627449282658e-20,4571,SIDM00210,mean
1011,0.12269698188530181,7.772211082672162e-17,4582,SIDM00084,mean
654,0.12043096866100556,2.7854822115083065e-16,4585,SIDM00678,mofa_imputed
1015,0.11966402780779344,7.610962291861638e-16,4507,SIDM00531,mean
515,0.11838499314059704,8.631584331066706e-16,4588,SIDM00475,mean
653,0.1164531540419344,2.5713186801783354e-15,4585,SIDM00678,vae_imputed
972,0.15995566140186596,3.6964602853103356e-15,2389,SIDM00750,original
655,0.11131549714082233,4.064573342776859e-14,4585,SIDM00678,mean
975,0.10207641109884755,4.772375978326674e-12,4564,SIDM00750,mean
115,0.1014140456896485,5.834173551710618e-12,4586,SIDM00334,mean
222,0.09407325334056733,1.9626402117600254e-10,4559,SIDM00529,mofa_imputed
221,0.09290377358242578,3.2833421567643827e-10,4559,SIDM00529,vae_imputed
973,0.0746550256481287,4.437488836932309e-07,4564,SIDM00750,vae_imputed
778,0.07446377584761506,4.817766776849301e-07,4559,SIDM00354,mofa_imputed
