,corr,pval,len,sample,impute
411,0.3467813067203401,2.129168219231962e-129,4574,SIDM00609,mean
594,0.3462171583080109,5.5238058706912824e-129,4575,SIDM00608,mofa_imputed
397,0.3460778083609029,1.9735102568181234e-128,4559,SIDM01040,vae_imputed
828,0.41883741271511266,2.413005913548886e-128,3014,SIDM00689,original
555,0.3443028663722027,2.421326038004612e-128,4606,SIDM00789,mean
40,0.3936444549468064,3.552821797356668e-128,3448,SIDM00921,original
682,0.34456626052323475,3.892971712433021e-128,4591,SIDM00716,mofa_imputed
506,0.34436554627792604,9.258457247354545e-128,4583,SIDM00872,mofa_imputed
297,0.3448120432816478,9.474784220708146e-128,4570,SIDM00715,vae_imputed
275,0.34360437603818744,3.6167591294470097e-127,4583,SIDM00321,mean
14,0.34415022970826165,6.197517117360712e-127,4559,SIDM00728,mofa_imputed
86,0.3431618249207247,7.032627394157111e-127,4585,SIDM01010,mofa_imputed
819,0.34279296759934214,1.3581678893918103e-126,4585,SIDM00680,mean
691,0.34280891185013085,2.319289056551603e-126,4576,SIDM01163,mean
510,0.3423227688462347,2.9488053913649156e-126,4586,SIDM01000,mofa_imputed
580,0.3879599246431546,5.523127057610651e-126,3497,SIDM00756,original
494,0.34248518237696773,1.1934432965854436e-125,4559,SIDM00328,mofa_imputed
673,0.34400922790281707,1.3620843949298745e-125,4514,SIDM00449,vae_imputed
424,0.4201274233368942,2.3244861803790564e-125,2923,SIDM00087,original
740,0.43180641505970463,2.8463666418131725e-125,2749,SIDM00092,original
597,0.33999853566521954,4.860458297910486e-124,4570,SIDM00973,vae_imputed
847,0.3399781722233228,5.697337363106751e-124,4568,SIDM00371,mean
1154,0.341506956455293,2.0488086426563294e-123,4504,SIDM01194,mofa_imputed
694,0.33966301113105846,2.3415873013147577e-123,4554,SIDM00348,mofa_imputed
394,0.33864314055544953,2.52097267426561e-123,4582,SIDM00088,mofa_imputed
810,0.3381427372693701,4.208196958187379e-123,4588,SIDM00833,mofa_imputed
534,0.33771748348952274,8.866553139277396e-123,4588,SIDM01125,mofa_imputed
851,0.33960743709672453,3.0066027585811223e-122,4514,SIDM01055,mean
692,0.4043407945395702,4.463536687075715e-122,3095,SIDM00348,original
724,0.48060882433704505,4.738882293434042e-122,2104,SIDM00485,original
1123,0.33686042058114274,5.697980743627222e-122,4582,SIDM00798,mean
1147,0.3367220004923876,6.428836272536191e-122,4584,SIDM00136,mean
395,0.33670555189536666,7.463394376838119e-122,4582,SIDM00088,mean
807,0.337279352933203,1.038169698668045e-121,4560,SIDM01079,mean
1063,0.336170293849658,1.0186042950278184e-120,4554,SIDM00926,mean
39,0.33644210357456067,2.865683983541286e-120,4529,SIDM01067,mean
805,0.33507624186288765,4.699067377882724e-120,4560,SIDM01079,vae_imputed
159,0.33583815349159674,1.988336566450653e-119,4514,SIDM01108,mean
735,0.33317348046817374,2.664340982768081e-119,4586,SIDM00349,mean
29,0.33403150381861174,2.834293032706204e-119,4560,SIDM01002,vae_imputed
1111,0.3334420455545874,4.856298204554784e-119,4568,SIDM00685,mean
1096,0.3951315653858544,9.929707530532623e-119,3164,SIDM00718,original
464,0.3966736718820775,2.0165211253839153e-118,3129,SIDM00748,original
1160,0.4287804147129853,2.279527931283243e-118,2636,SIDM00687,original
793,0.3319520555408959,2.438944769734335e-118,4584,SIDM00494,vae_imputed
883,0.334523602775536,2.841768564978112e-118,4507,SIDM01062,mean
187,0.3318378245783705,4.7334641378420755e-118,4576,SIDM00581,mean
443,0.3312809924741213,5.112000929926347e-118,4591,SIDM00749,mean
1062,0.3321277278723687,1.045559561771277e-117,4554,SIDM00926,mofa_imputed
779,0.3314833280497768,1.5534396408428981e-117,4566,SIDM00339,mean
257,0.3320815433402159,1.8065642525319504e-117,4546,SIDM00392,vae_imputed
349,0.3308296159234294,5.303071663302854e-117,4564,SIDM00925,vae_imputed
13,0.3307747545016138,7.780702422372815e-117,4559,SIDM00728,vae_imputed
509,0.3295967073237058,1.205172246818407e-116,4586,SIDM01000,vae_imputed
139,0.3308493649447281,1.4586322155606577e-116,4546,SIDM00547,mean
255,0.32974611326660463,2.3525100747477084e-116,4570,SIDM00702,mean
79,0.32859204923622076,3.102437552193245e-115,4559,SIDM00866,mean
739,0.328423081363693,4.121620033488416e-115,4559,SIDM00729,mean
824,0.3837779021485438,4.283087793765974e-115,3266,SIDM01110,original
593,0.3271219427185846,1.4737744694338045e-114,4575,SIDM00608,vae_imputed
94,0.327609787286392,1.6134767725644658e-114,4559,SIDM00138,mofa_imputed
30,0.3267977322725347,5.931573221612051e-114,4560,SIDM01002,mofa_imputed
930,0.32669632733629833,7.435129848629817e-114,4559,SIDM00850,mofa_imputed
427,0.32540384044977066,1.2590452133571328e-113,4588,SIDM00087,mean
681,0.32493146499634307,2.343876880077082e-113,4591,SIDM00716,vae_imputed
574,0.32458035010224234,3.562745937638311e-113,4594,SIDM00419,mofa_imputed
533,0.32410394132184,1.100729263701386e-112,4588,SIDM01125,vae_imputed
208,0.4276604605145839,1.2145540712287348e-112,2521,SIDM00582,original
339,0.3248923487439658,1.4961036335384787e-112,4559,SIDM00831,mean
519,0.3257540596092498,1.824507951963429e-112,4530,SIDM00965,mean
350,0.3244670887334838,2.290702953221497e-112,4564,SIDM00925,mofa_imputed
1001,0.3263322155909127,2.5648924428844277e-112,4507,SIDM01182,vae_imputed
1141,0.324184565146653,3.2727243029247313e-112,4566,SIDM00937,vae_imputed
1142,0.32411594111358305,3.6666461969221494e-112,4566,SIDM00937,mofa_imputed
806,0.3241280732824709,5.017009654101908e-112,4560,SIDM01079,mofa_imputed
123,0.3221489894345822,2.6623836814673963e-111,4589,SIDM00290,mean
348,0.37273465700423675,4.5500622242978304e-111,3355,SIDM00925,original
794,0.32159056296373145,8.794888866549083e-111,4584,SIDM00494,mofa_imputed
687,0.32362776333445015,1.4681430083191243e-110,4514,SIDM01199,mean
792,0.3870376064049468,1.4938254550221773e-110,3078,SIDM00494,original
928,0.40979730953321614,1.6825056719956538e-110,2716,SIDM00850,original
450,0.3214101676005883,1.7348475274754115e-110,4577,SIDM01072,mofa_imputed
158,0.323157571122564,3.163436038342366e-110,4514,SIDM01108,mofa_imputed
631,0.32084240105074757,4.651311223669516e-110,4576,SIDM00486,mean
710,0.32291249930176374,6.94083412050115e-110,4507,SIDM00531,mofa_imputed
396,0.3874202429462862,7.261709276170135e-110,3052,SIDM01040,original
231,0.32199893703713944,9.159946066828787e-110,4529,SIDM01130,mean
695,0.32063500371021686,2.1599562356376804e-109,4554,SIDM00348,mean
369,0.32044517086256874,2.24333282949596e-109,4559,SIDM00755,vae_imputed
709,0.3220558398466963,2.791223284551703e-109,4507,SIDM00531,vae_imputed
1127,0.32171956926055606,4.813918616011344e-109,4507,SIDM00333,mean
532,0.35940359798847843,5.503602009462337e-109,3559,SIDM01125,original
211,0.3179897198759019,2.8522680915675772e-108,4586,SIDM00582,mean
27,0.3194005691637812,5.86276298892531e-108,4530,SIDM01101,mean
15,0.31837708440204426,6.449813986883991e-108,4559,SIDM00728,mean
1002,0.32007847321977645,6.812935949857849e-108,4507,SIDM01182,mofa_imputed
744,0.36772712409317565,1.226152721752956e-106,3314,SIDM00120,original
277,0.31643483286695817,1.3995652117255982e-106,4560,SIDM01066,vae_imputed
359,0.315045365442216,2.1833771296581496e-106,4594,SIDM00791,mean
649,0.3156229757112486,3.7526460449482303e-106,4566,SIDM00942,vae_imputed
745,0.31508194654185295,5.015747749422032e-106,4577,SIDM00120,vae_imputed
1087,0.31506626725149445,9.15158055107232e-106,4566,SIDM00533,mean
961,0.31568339674088336,2.2627075180603212e-105,4530,SIDM00552,vae_imputed
478,0.3138131146315029,2.5195652451014538e-105,4585,SIDM00437,mofa_imputed
823,0.31442797928570204,2.8162475350907794e-105,4564,SIDM00812,mean
827,0.3139977000684135,3.3235112896519092e-105,4574,SIDM01110,mean
666,0.31453186537942524,6.10556463955266e-105,4546,SIDM00144,mofa_imputed
368,0.3822250938505375,3.300396470818075e-104,2978,SIDM00755,original
543,0.31140698441005366,8.52599418523363e-104,4591,SIDM00879,mean
203,0.31114036623946645,2.0590883903626348e-103,4582,SIDM00594,mean
31,0.31022562945549637,2.661195665773306e-102,4560,SIDM01002,mean
650,0.30997113141613436,2.9266918946100143e-102,4566,SIDM00942,mofa_imputed
665,0.31038827790528517,4.1969113238126665e-102,4546,SIDM00144,vae_imputed
181,0.30831978949025596,1.5711471792683942e-101,4584,SIDM00534,vae_imputed
1024,0.36086814352287155,5.740558340561706e-101,3264,SIDM01146,original
449,0.30721100240719257,1.255742412038112e-100,4577,SIDM01072,vae_imputed
256,0.3659720141413495,2.616912864868607e-100,3146,SIDM00392,original
993,0.3070964945403158,3.666505570229138e-100,4559,SIDM00743,vae_imputed
1026,0.30664256499635634,7.399993446141382e-100,4559,SIDM01146,mofa_imputed
12,0.36634445331053545,9.01592410672942e-100,3122,SIDM00728,original
680,0.35597983746558737,6.556222661462304e-99,3291,SIDM00716,original
508,0.348797493070325,8.242172799390883e-99,3434,SIDM01000,original
962,0.3058995005750753,9.713224958066146e-99,4530,SIDM00552,mofa_imputed
596,0.3646839326792099,1.5336492063601934e-98,3113,SIDM00973,original
1161,0.30422804589706054,2.3804899468882655e-98,4564,SIDM00687,vae_imputed
658,0.3034079804169616,3.0219468502865605e-98,4585,SIDM00146,mofa_imputed
28,0.42106384342194453,3.0607933837134716e-98,2270,SIDM01002,original
938,0.30369546072330095,3.831707560827345e-98,4571,SIDM00771,mofa_imputed
804,0.3648010311543217,4.13340419667128e-98,3097,SIDM01079,original
468,0.3588739606828749,4.361076643674246e-98,3207,SIDM00860,original
1153,0.3050776110739592,1.2186760409828615e-97,4504,SIDM01194,vae_imputed
808,0.347042418535875,1.2398016299501564e-97,3429,SIDM00833,original
259,0.30332447207404034,2.265515591699421e-97,4546,SIDM00392,mean
831,0.3035637600150604,3.417081879153718e-97,4530,SIDM00689,mean
133,0.30215710997863376,6.806348587064823e-97,4560,SIDM01087,vae_imputed
487,0.3000237060941721,1.1749986774547232e-95,4568,SIDM00360,mean
182,0.2989982592673045,2.5968216865143684e-95,4584,SIDM00534,mofa_imputed
1025,0.29976087345562913,2.6705258890941973e-95,4559,SIDM01146,vae_imputed
448,0.3577338226032835,3.1534970126706345e-95,3133,SIDM01072,original
899,0.29966505637463836,3.389504915146149e-95,4557,SIDM00795,mean
278,0.29913667672224464,6.508065721758262e-95,4560,SIDM01066,mofa_imputed
524,0.35199991401999087,9.853812146462499e-95,3226,SIDM00369,original
351,0.2975999571516737,5.385917253662127e-94,4564,SIDM00925,mean
811,0.29672219948872414,6.575414637291674e-94,4588,SIDM00833,mean
527,0.29675752211676676,7.857892798799162e-94,4583,SIDM00369,mean
525,0.29622122809821794,1.7495169777091157e-93,4583,SIDM00369,vae_imputed
57,0.295562952297496,4.063355530643123e-93,4586,SIDM00941,vae_imputed
671,0.29493121181361115,1.566268982944835e-92,4577,SIDM00856,mean
539,0.29478831769994945,2.0255861911545e-92,4576,SIDM00618,mean
746,0.2947357867614119,2.091858869587518e-92,4577,SIDM00120,mofa_imputed
55,0.2933630785912972,1.2103887640705135e-91,4583,SIDM00742,mean
1163,0.29345452995474763,2.4934980815351527e-91,4564,SIDM00687,mean
73,0.2929481569893131,3.0549398769138405e-91,4576,SIDM01156,vae_imputed
795,0.2907374968835202,5.4374588927099905e-90,4584,SIDM00494,mean
58,0.29063407895538257,5.787246271043121e-90,4586,SIDM00941,mofa_imputed
635,0.29128909289109806,7.381058149461945e-90,4559,SIDM00654,mean
943,0.2906089219251481,9.342804720104255e-90,4576,SIDM00277,mean
929,0.29100140667648094,1.12114759985309e-89,4559,SIDM00850,vae_imputed
994,0.2908491002096602,1.3985885859857427e-89,4559,SIDM00743,mofa_imputed
937,0.29041474183669835,1.545455591655778e-89,4571,SIDM00771,vae_imputed
936,0.3374271878478442,2.4515823951427332e-89,3325,SIDM00771,original
648,0.3306284745336052,3.83896482472152e-89,3464,SIDM00942,original
960,0.3407468056908893,6.812790404606369e-89,3240,SIDM00552,original
279,0.289719326755942,6.871662410890834e-89,4560,SIDM01066,mean
657,0.28889032419112975,7.623349968296317e-89,4585,SIDM00146,vae_imputed
471,0.28896135851771465,8.558002792848484e-89,4580,SIDM00860,mean
654,0.28887259576031143,2.33081852964777e-88,4560,SIDM00933,mofa_imputed
747,0.2880970824376479,3.3968174595231934e-88,4577,SIDM00120,mean
1000,0.32918712479901574,4.875186672595471e-88,3452,SIDM01182,original
53,0.28740871189174083,7.056496723148214e-88,4583,SIDM00742,vae_imputed
653,0.2878538868409124,1.007563551141316e-87,4560,SIDM00933,vae_imputed
341,0.287168511386099,1.0407016862299938e-87,4582,SIDM00402,vae_imputed
715,0.28685919235683394,2.0123425984764924e-87,4577,SIDM01005,mean
925,0.28514360122982785,1.5917602290122262e-86,4586,SIDM00493,vae_imputed
74,0.28529383554177434,1.9661326128320877e-86,4576,SIDM01156,mofa_imputed
592,0.33581154323007106,2.4352816612670784e-86,3244,SIDM00608,original
43,0.2841430612235558,8.517721603899484e-86,4580,SIDM00921,mean
340,0.3268944450586277,4.001322142253008e-85,3385,SIDM00402,original
1140,0.3528634377600764,4.634997450161094e-85,2875,SIDM00937,original
963,0.2838065454472611,1.126215732557784e-84,4530,SIDM00552,mean
134,0.28281706436620924,1.2823346064114386e-84,4560,SIDM01087,mofa_imputed
299,0.2824775248585189,1.3612617604388811e-84,4570,SIDM00715,mean
664,0.33071810000789387,3.3649060677776387e-84,3266,SIDM00144,original
791,0.28364983351277745,4.185633232013125e-84,4504,SIDM00640,mean
52,0.3266014175089184,1.3656159148297144e-83,3329,SIDM00742,original
276,0.31874219691146377,7.135401117377728e-83,3474,SIDM01066,original
342,0.2786566230801178,1.726205012219627e-82,4582,SIDM00402,mofa_imputed
1162,0.27816861379866775,7.021724536006812e-82,4564,SIDM00687,mofa_imputed
521,0.27708955978212113,1.0509525277707144e-81,4591,SIDM00903,vae_imputed
1065,0.27761396101363833,1.184298608798915e-81,4570,SIDM00645,vae_imputed
672,0.32808559369756407,2.641581261945227e-81,3205,SIDM00449,original
343,0.2759086171263799,7.642410387946181e-81,4582,SIDM00402,mean
530,0.27561517315182577,1.0145793856588406e-80,4585,SIDM00759,mofa_imputed
1152,0.32856370112090283,1.2498007070510208e-80,3168,SIDM01194,original
239,0.2749399931865871,2.0179910561720497e-80,4591,SIDM01188,mean
656,0.30869832109970097,2.9978393188833367e-80,3596,SIDM00146,original
683,0.27462722323217376,3.095170756966691e-80,4591,SIDM00716,mean
992,0.3216954889616749,4.105086250527973e-80,3291,SIDM00743,original
535,0.2739048534941896,9.326882230948345e-80,4588,SIDM01125,mean
81,0.27445713335930083,8.029879624860192e-79,4514,SIDM00373,vae_imputed
599,0.27257105039351553,1.145147840426909e-78,4570,SIDM00973,mean
667,0.27277548424893605,2.203746154601977e-78,4546,SIDM00144,mean
526,0.27153148291564655,2.8158190234699425e-78,4583,SIDM00369,mofa_imputed
615,0.27091628432366516,6.691209027314169e-78,4582,SIDM00132,mean
183,0.2702224313875693,1.5721820860654575e-77,4584,SIDM00534,mean
103,0.27055711646647396,2.506064075464467e-77,4560,SIDM01085,mean
1099,0.2696161957958792,2.9275664211499724e-77,4589,SIDM00718,mean
1067,0.2701112187594633,3.105628538053261e-77,4570,SIDM00645,mean
399,0.26978892970889007,7.242053734198315e-77,4559,SIDM01040,mean
180,0.3218523282543052,7.769687417971408e-77,3150,SIDM00534,original
1071,0.2699741334189449,3.006355032751542e-76,4515,SIDM00498,mean
150,0.2697520950536649,6.110087508699287e-76,4504,SIDM00950,mofa_imputed
557,0.2678954518453532,6.35130441391064e-76,4568,SIDM00997,vae_imputed
1029,0.2668901107841149,1.3715315793987255e-75,4583,SIDM00148,vae_imputed
371,0.2673641464269296,1.789841148867172e-75,4559,SIDM00755,mean
522,0.26483400152880093,1.5279412258751411e-74,4591,SIDM00903,mofa_imputed
1009,0.26452561853353596,2.8466451199992065e-74,4585,SIDM00368,vae_imputed
651,0.26408919202520736,1.0024198341993887e-73,4566,SIDM00942,mean
652,0.291238746995324,1.6865740470649533e-73,3713,SIDM00933,original
529,0.26170758388529003,1.1079844054389393e-72,4585,SIDM00759,vae_imputed
451,0.261366089147833,2.286714728464855e-72,4577,SIDM01072,mean
318,0.2609312487782178,3.597453983904678e-72,4580,SIDM00301,mofa_imputed
939,0.2601480323258913,1.3487270746239437e-71,4571,SIDM00771,mean
147,0.2593969967531654,1.749271385582824e-71,4591,SIDM01031,mean
743,0.2597756266640743,2.4111492685029964e-71,4568,SIDM00092,mean
931,0.2591645093476384,7.1891972771314594e-71,4559,SIDM00850,mean
149,0.25976486139368676,2.302190037896044e-70,4504,SIDM00950,vae_imputed
528,0.30089553401645963,3.104290389901514e-70,3310,SIDM00759,original
47,0.2572141406717941,8.46671251681013e-70,4559,SIDM00560,mean
589,0.2562918452436395,1.4607534321134317e-69,4577,SIDM00602,vae_imputed
83,0.25793772748386445,1.6081872085618484e-69,4514,SIDM00373,mean
583,0.25622408635918464,1.8861606376943108e-69,4572,SIDM00756,mean
1064,0.3004068527918098,1.9098473730474948e-69,3283,SIDM00645,original
675,0.257568079476899,2.552361757063658e-69,4514,SIDM00449,mean
926,0.2551038052203161,4.791246787098577e-69,4586,SIDM00493,mofa_imputed
1027,0.25581026388604283,4.931315690361103e-69,4559,SIDM01146,mean
1010,0.254727978304974,7.937475495322652e-69,4585,SIDM00368,mofa_imputed
189,0.2540273916504275,1.4103724413611237e-68,4594,SIDM00847,vae_imputed
1008,0.29719756065617176,2.4159891797611746e-68,3303,SIDM00368,original
54,0.2533032240091143,5.0236114524029154e-68,4583,SIDM00742,mofa_imputed
998,0.25428423064186445,5.113656919122122e-68,4546,SIDM01026,mofa_imputed
1143,0.25339199842647675,7.921845296064637e-68,4566,SIDM00937,mean
499,0.25254320477193226,9.908838892116575e-68,4591,SIDM00194,mean
169,0.25196490234585167,2.030031285067622e-67,4591,SIDM01193,vae_imputed
317,0.251836411454346,3.4168414538002067e-67,4580,SIDM00301,vae_imputed
80,0.31726474932004517,5.3940396692289794e-67,2821,SIDM00373,original
595,0.25106209878761865,1.0449793181063843e-66,4575,SIDM00608,mean
947,0.2504136306312036,1.6203269652502614e-66,4586,SIDM01033,mean
1030,0.2504033920259723,1.8087995814703784e-66,4583,SIDM00148,mofa_imputed
72,0.28666208556669254,4.0091635085361714e-66,3443,SIDM01156,original
135,0.24925556805286456,1.5463148507667707e-65,4560,SIDM01087,mean
467,0.2480828730198227,4.512176711818747e-65,4571,SIDM00748,mean
511,0.24687388612707384,1.2116932962094868e-64,4586,SIDM01000,mean
995,0.24755706997912766,1.2478003246452235e-64,4559,SIDM00743,mean
82,0.24822339892116088,2.345582998426595e-64,4514,SIDM00373,mofa_imputed
190,0.24517035537101536,7.352383092685041e-64,4594,SIDM00847,mofa_imputed
1066,0.2457029579624896,8.198539423612208e-64,4570,SIDM00645,mofa_imputed
590,0.2446681917834305,2.2746416116574584e-63,4577,SIDM00602,mofa_imputed
1003,0.2464025183246012,2.5638423246374835e-63,4507,SIDM01182,mean
56,0.29885154253265694,8.397619997953439e-63,2993,SIDM00941,original
215,0.243021436674956,2.7983289544582793e-62,4559,SIDM00826,mean
479,0.2419699586179186,4.396030686323328e-62,4585,SIDM00437,mean
572,0.29864432034579835,8.896874646878306e-62,2947,SIDM00419,original
170,0.24084867813122737,1.3773149112449385e-61,4591,SIDM01193,mofa_imputed
924,0.3078307993683671,5.7998891812867586e-61,2728,SIDM00493,original
655,0.2375804154823336,1.5495613660286385e-59,4560,SIDM00933,mean
114,0.23729326698008468,1.566038674167555e-59,4571,SIDM00210,mofa_imputed
191,0.23650815579357018,1.9891784509972489e-59,4594,SIDM00847,mean
127,0.236168813453506,4.941574424140178e-59,4576,SIDM00545,mean
559,0.23626333304174946,5.583144399600194e-59,4568,SIDM00997,mean
520,0.2814454245256492,7.513059304346481e-59,3173,SIDM00903,original
113,0.2330406918641364,2.0100042042580453e-57,4571,SIDM00210,vae_imputed
1035,0.23327191926715513,9.33846574685866e-57,4507,SIDM00615,mean
213,0.23165827855748314,1.3298181532637727e-56,4559,SIDM00826,vae_imputed
132,0.29315682009120353,1.699346189122781e-56,2794,SIDM01087,original
659,0.2307886112943962,1.7203353831754001e-56,4585,SIDM00146,mean
188,0.27081664903883057,1.127471038709904e-54,3186,SIDM00847,original
212,0.28754747203075176,6.446111108906585e-54,2772,SIDM00826,original
727,0.2245367516980889,2.4727827972878256e-53,4571,SIDM00485,mean
605,0.22333893440054026,9.033374902687216e-53,4571,SIDM00711,vae_imputed
927,0.22215318699041095,2.2081942235374292e-52,4586,SIDM00493,mean
588,0.25472392750663014,6.37332919527868e-52,3429,SIDM00602,original
578,0.22080090880867365,9.411640838452936e-52,4586,SIDM00334,mofa_imputed
997,0.22074469100176614,2.726115954771052e-51,4546,SIDM01026,vae_imputed
283,0.2200571281221161,3.1002052964152354e-51,4570,SIDM00874,mean
316,0.24793589292737236,7.111367031550124e-51,3550,SIDM00301,original
558,0.2184499107915133,1.7793741244723628e-50,4568,SIDM00997,mofa_imputed
708,0.27950990350669047,2.34665056077466e-50,2740,SIDM00531,original
171,0.21754248008455548,2.6344069193622967e-50,4591,SIDM01193,mean
556,0.2573649298013515,4.811248654532806e-50,3231,SIDM00997,original
1011,0.21680594493114466,6.60269744202216e-50,4585,SIDM00368,mean
591,0.2168577015297457,7.589862668375451e-50,4577,SIDM00602,mean
1053,0.21668028828182517,9.359538046673036e-50,4576,SIDM00306,vae_imputed
604,0.25229031007501096,3.466195041258656e-49,3307,SIDM00711,original
531,0.21484612485938487,5.0891994583245734e-49,4585,SIDM00759,mean
148,0.24102461155416943,9.851187457944988e-49,3599,SIDM00950,original
59,0.2137617798720487,1.525489750292121e-48,4586,SIDM00941,mean
355,0.21384379808555998,2.3513045309206827e-48,4564,SIDM00554,mean
607,0.21329578402036595,3.501651043292596e-48,4571,SIDM00711,mean
476,0.37266113561125097,4.457165831983824e-48,1422,SIDM00437,original
894,0.21300628539083624,6.530548474198519e-48,4557,SIDM00797,mofa_imputed
577,0.21091073425077006,2.826747420505681e-47,4586,SIDM00334,vae_imputed
214,0.21135952853298348,3.3277222976802976e-47,4559,SIDM00826,mofa_imputed
606,0.21053958617674237,5.799174154499483e-47,4571,SIDM00711,mofa_imputed
1005,0.2102688449353799,1.3454172712004341e-46,4546,SIDM01165,vae_imputed
168,0.2686789713216924,1.8612348575296333e-46,2736,SIDM01193,original
1006,0.20817058159603266,1.0943658360753412e-45,4546,SIDM01165,mofa_imputed
281,0.20686848002976152,2.3443991564269614e-45,4570,SIDM00874,vae_imputed
1055,0.2050722254941787,1.2134367909166803e-44,4576,SIDM00306,mean
198,0.2047352370099377,1.690056331238373e-44,4576,SIDM01191,mofa_imputed
269,0.20359183215281226,5.638452984595758e-44,4572,SIDM00740,vae_imputed
523,0.20247139368842035,1.1242053971874775e-43,4591,SIDM00903,mean
575,0.2019059700371589,1.8295607632279356e-43,4594,SIDM00419,mean
489,0.2032274075878689,2.6925313323700536e-43,4515,SIDM00616,vae_imputed
1031,0.2004248904226879,9.620489303366924e-43,4583,SIDM00148,mean
112,0.241359443186413,2.1335912123092893e-42,3105,SIDM00210,original
576,0.22361233278431852,1.2212604812860405e-41,3565,SIDM00334,original
996,0.22594351340391827,1.2859065930174574e-41,3488,SIDM01026,original
280,0.24659830275452232,4.631302212224548e-41,2873,SIDM00874,original
490,0.19659614827766503,1.415387513383072e-40,4515,SIDM00616,mofa_imputed
1028,0.24632514297881228,1.7684159871213627e-40,2837,SIDM00148,original
1155,0.19643833553102863,2.036892668729314e-40,4504,SIDM01194,mean
367,0.19488113647584532,2.145390846757496e-40,4575,SIDM01141,mean
125,0.19471243511477054,2.461946586786403e-40,4576,SIDM00545,vae_imputed
1052,0.23089065151810326,3.2529442524893714e-40,3219,SIDM00306,original
893,0.19396247176849954,7.127310816445577e-40,4557,SIDM00797,vae_imputed
197,0.18933435467200255,3.4143909070788417e-38,4576,SIDM01191,vae_imputed
270,0.1886622780278074,6.732508416203505e-38,4572,SIDM00740,mofa_imputed
1138,0.18744893652361247,1.6682969430160682e-37,4582,SIDM00084,mofa_imputed
1054,0.18743686075396393,1.8786488720367496e-37,4576,SIDM00306,mofa_imputed
124,0.23002643560772884,3.7339146699955725e-36,2902,SIDM00545,original
488,0.21712345161596097,1.078891784472505e-35,3223,SIDM00616,original
853,0.18206395245770363,2.790899724100595e-35,4560,SIDM00355,vae_imputed
75,0.18096336121371245,5.505991874791804e-35,4576,SIDM01156,mean
196,0.22501525273230702,8.64935760324884e-35,2916,SIDM01191,original
863,0.17941204948395773,2.2979438742342086e-34,4570,SIDM00734,mean
151,0.1790904032111691,8.924927045616635e-34,4504,SIDM00950,mean
1137,0.17639691247915276,2.4244212137245444e-33,4582,SIDM00084,vae_imputed
319,0.17629906075276297,2.7169209648812497e-33,4580,SIDM00301,mean
1004,0.22904289412299322,1.4869435564965403e-32,2622,SIDM01165,original
860,0.19845548861229065,4.5708964218947706e-32,3460,SIDM00734,original
854,0.17251619265460683,8.480369437490135e-32,4560,SIDM00355,mofa_imputed
199,0.17017565563772652,4.4595435512623515e-31,4576,SIDM01191,mean
268,0.20596570323814992,2.9846453062615355e-30,3016,SIDM00740,original
861,0.16707639427671925,5.792497263572879e-30,4570,SIDM00734,vae_imputed
862,0.1670013900466339,6.146477646145872e-30,4570,SIDM00734,mofa_imputed
855,0.16574076880589786,1.9087169681231375e-29,4560,SIDM00355,mean
491,0.16480440294960916,7.401201829833715e-29,4515,SIDM00616,mean
271,0.16377791405916042,7.455196187069014e-29,4572,SIDM00740,mean
892,0.18335961747317883,5.1777657581249235e-28,3523,SIDM00797,original
126,0.15838786897413057,4.301766859197218e-27,4576,SIDM00545,mofa_imputed
418,0.15075193235596507,9.914883990638098e-25,4588,SIDM00475,mofa_imputed
1007,0.15091438395600204,1.4386905503478223e-24,4546,SIDM01165,mean
1136,0.16960268355401115,1.0042117468112715e-23,3457,SIDM00084,original
852,0.17918644641786732,1.0559977846082426e-23,3089,SIDM00355,original
417,0.141463089736077,6.101452825387321e-22,4588,SIDM00475,vae_imputed
282,0.14161106427139367,6.644136276139567e-22,4570,SIDM00874,mofa_imputed
416,0.1699640112077939,6.798149683747298e-21,3002,SIDM00475,original
620,0.17811247577945882,7.602163602124488e-21,2723,SIDM00678,original
999,0.13743855955800843,1.2987523105702683e-20,4546,SIDM01026,mean
895,0.13619494148048736,2.596155785437537e-20,4557,SIDM00797,mean
115,0.13471017095291563,5.860627449282658e-20,4571,SIDM00210,mean
362,0.1283044024734863,3.4152368466970963e-18,4559,SIDM00529,mofa_imputed
621,0.12676222513440638,6.94315467946635e-18,4585,SIDM00678,vae_imputed
622,0.12463191246925583,2.4561408191145775e-17,4585,SIDM00678,mofa_imputed
1139,0.12269698188530177,7.772211082672162e-17,4582,SIDM00084,mean
711,0.11966402780779349,7.610962291861638e-16,4507,SIDM00531,mean
419,0.11838499314059703,8.631584331066706e-16,4588,SIDM00475,mean
1076,0.159955661401866,3.6964602853103356e-15,2389,SIDM00750,original
623,0.1113154971408223,4.064573342776859e-14,4585,SIDM00678,mean
361,0.10480975580506602,1.2991488532477998e-12,4559,SIDM00529,vae_imputed
1079,0.10207641109884752,4.772375978326674e-12,4564,SIDM00750,mean
579,0.10141404568964847,5.834173551710618e-12,4586,SIDM00334,mean
1077,0.09578469908554336,8.926075358833332e-11,4564,SIDM00750,vae_imputed
266,0.08389750942394432,1.4012070973283045e-08,4559,SIDM00354,mofa_imputed
1078,0.07312507027793314,7.598503068888373e-07,4564,SIDM00750,mofa_imputed
513,0.06635712638545105,7.038236052406345e-06,4576,SIDM00305,vae_imputed
