,corr,pval,len,sample,impute
1143,0.3480766301567795,5.391660477610377e-130,4559,SIDM00778,mean
1133,0.3468224655975924,1.040343039135771e-129,4584,SIDM00494,vae_imputed
391,0.3465412785504982,1.2556528484977616e-129,4589,SIDM00541,mean
276,0.42691369641396576,1.3650940082276242e-129,2918,SIDM00965,original
439,0.34678130672033997,2.129168219231962e-129,4574,SIDM00609,mean
1102,0.3462171583080108,5.5238058706912824e-129,4575,SIDM00608,mofa_imputed
1040,0.41883741271511277,2.413005913548886e-128,3014,SIDM00689,original
383,0.3443028663722026,2.4213260380060214e-128,4606,SIDM00789,mean
452,0.39364445494680633,3.552821797356668e-128,3448,SIDM00921,original
1090,0.3445662605232347,3.892971712433021e-128,4591,SIDM00716,mofa_imputed
330,0.344365546277926,9.258457247354545e-128,4583,SIDM00872,mofa_imputed
465,0.3436828929944409,2.2942588643101196e-127,4588,SIDM00833,vae_imputed
955,0.34360437603818733,3.61675912945015e-127,4583,SIDM00321,mean
969,0.34336259491306315,4.614083173276047e-127,4586,SIDM01000,vae_imputed
674,0.34415022970826165,6.197517117360712e-127,4559,SIDM00728,mofa_imputed
106,0.3431618249207249,7.032627394155074e-127,4585,SIDM01010,mofa_imputed
133,0.3437679016655015,1.1495389434604863e-126,4560,SIDM01079,vae_imputed
199,0.34279296759934214,1.3581678893918103e-126,4585,SIDM00680,mean
319,0.34280891185013085,2.319289056551603e-126,4576,SIDM01163,mean
970,0.3423227688462346,2.948805391364917e-126,4586,SIDM01000,mofa_imputed
156,0.38795992464315454,5.5231270576144506e-126,3497,SIDM00756,original
234,0.34248518237696757,1.1934432965854436e-125,4559,SIDM00328,mofa_imputed
424,0.42012742333689407,2.3244861803790564e-125,2923,SIDM00087,original
740,0.43180641505970474,2.8463666418131725e-125,2749,SIDM00092,original
1089,0.3401295408363641,1.0591001075074905e-124,4591,SIDM00716,vae_imputed
1125,0.34030523156715264,1.1236643267410214e-124,4585,SIDM00437,vae_imputed
795,0.33997817222332294,5.697337363101838e-124,4568,SIDM00371,mean
582,0.34150695645529294,2.0488086426563294e-123,4504,SIDM01194,mofa_imputed
602,0.3396630111310585,2.3415873013147577e-123,4554,SIDM00348,mofa_imputed
1086,0.3386431405554494,2.5209726742663373e-123,4582,SIDM00088,mofa_imputed
466,0.3381427372693701,4.208196958187379e-123,4588,SIDM00833,mofa_imputed
646,0.33771748348952274,8.866553139277396e-123,4588,SIDM01125,mofa_imputed
483,0.33960743709672464,3.0066027585811223e-122,4514,SIDM01055,mean
600,0.4043407945395702,4.463536687075715e-122,3095,SIDM00348,original
40,0.48060882433704505,4.738882293434042e-122,2104,SIDM00485,original
27,0.33686042058114274,5.697980743627222e-122,4582,SIDM00798,mean
715,0.33672200049238776,6.428836272534337e-122,4584,SIDM00136,mean
1087,0.33670555189536666,7.463394376838119e-122,4582,SIDM00088,mean
135,0.337279352933203,1.038169698668045e-121,4560,SIDM01079,mean
71,0.33617029384965785,1.0186042950284007e-120,4554,SIDM00926,mean
775,0.33644210357456067,2.865683983541286e-120,4529,SIDM01067,mean
581,0.33620571824654255,1.932570975281392e-119,4504,SIDM01194,vae_imputed
871,0.33583815349159674,1.988336566450653e-119,4514,SIDM01108,mean
995,0.33317348046817374,2.664340982768081e-119,4586,SIDM00349,mean
823,0.33344204555458756,4.856298204554784e-119,4568,SIDM00685,mean
236,0.3951315653858545,9.929707530532623e-119,3164,SIDM00718,original
828,0.3966736718820775,2.0165211253839153e-118,3129,SIDM00748,original
520,0.4287804147129853,2.279527931283243e-118,2636,SIDM00687,original
1027,0.334523602775536,2.841768564978112e-118,4507,SIDM01062,mean
39,0.3318378245783704,4.733464137843433e-118,4576,SIDM00581,mean
393,0.33419291606154367,4.98391184487925e-118,4507,SIDM01182,vae_imputed
1075,0.3312809924741212,5.112000929927819e-118,4591,SIDM00749,mean
385,0.33218641199000365,6.657862849261689e-118,4560,SIDM01066,vae_imputed
70,0.3321277278723687,1.045559561771277e-117,4554,SIDM00926,mofa_imputed
151,0.33148332804977687,1.5534396408428981e-117,4566,SIDM00339,mean
175,0.33084936494472816,1.4586322155606577e-116,4546,SIDM00547,mean
935,0.3297461132666046,2.3525100747477084e-116,4570,SIDM00702,mean
1101,0.3287186342775899,1.002705515252571e-115,4575,SIDM00608,vae_imputed
479,0.32859204923622093,3.102437552193245e-115,4559,SIDM00866,mean
531,0.3284230813636931,4.121620033488416e-115,4559,SIDM00729,mean
928,0.38377790214854385,4.283087793764147e-115,3266,SIDM01110,original
853,0.3276030101188497,1.2279812387105242e-114,4564,SIDM00925,vae_imputed
814,0.327609787286392,1.6134767725644658e-114,4559,SIDM00138,mofa_imputed
710,0.3267977322725348,5.9315732216086774e-114,4560,SIDM01002,mofa_imputed
6,0.32669632733629816,7.435129848631937e-114,4559,SIDM00850,mofa_imputed
427,0.32540384044977055,1.259045213357493e-113,4588,SIDM00087,mean
1130,0.3245803501022424,3.562745937638311e-113,4594,SIDM00419,mofa_imputed
92,0.42766046051458384,1.214554071229092e-112,2521,SIDM00582,original
621,0.32477554540077097,1.228285506918075e-112,4566,SIDM00942,vae_imputed
59,0.32489234874396583,1.4961036335384787e-112,4559,SIDM00831,mean
279,0.32575405960924975,1.824507951963429e-112,4530,SIDM00965,mean
854,0.3244670887334839,2.2907029532208455e-112,4564,SIDM00925,mofa_imputed
1062,0.3241159411135828,3.6666461969231927e-112,4566,SIDM00937,mofa_imputed
134,0.32412807328247095,5.017009654101908e-112,4560,SIDM01079,mofa_imputed
1061,0.3237991489484798,6.193885445086218e-112,4566,SIDM00937,vae_imputed
635,0.3221489894345822,2.6623836814673963e-111,4589,SIDM00290,mean
852,0.37273465700423675,4.5500622242978304e-111,3355,SIDM00925,original
1134,0.3215905629637317,8.794888866546574e-111,4584,SIDM00494,mofa_imputed
367,0.3236277633344501,1.468143008318714e-110,4514,SIDM01199,mean
1132,0.3870376064049467,1.4938254550221773e-110,3078,SIDM00494,original
4,0.40979730953321614,1.6825056719956538e-110,2716,SIDM00850,original
50,0.3214101676005883,1.7348475274754115e-110,4577,SIDM01072,mofa_imputed
870,0.32315757112256394,3.163436038342366e-110,4514,SIDM01108,mofa_imputed
259,0.32084240105074757,4.651311223669516e-110,4576,SIDM00486,mean
1018,0.3229124993017638,6.94083412050115e-110,4507,SIDM00531,mofa_imputed
709,0.3211083784060288,7.194430788507179e-110,4560,SIDM01002,vae_imputed
1152,0.3874202429462862,7.261709276170135e-110,3052,SIDM01040,original
987,0.3219989370371393,9.15994606683651e-110,4529,SIDM01130,mean
603,0.3206350037102168,2.1599562356376804e-109,4554,SIDM00348,mean
731,0.32171956926055595,4.813918616014041e-109,4507,SIDM00333,mean
644,0.3594035979884784,5.503602009462337e-109,3559,SIDM01125,original
95,0.3179897198759021,2.852268091566766e-108,4586,SIDM00582,mean
1023,0.3194005691637812,5.86276298892531e-108,4530,SIDM01101,mean
675,0.31837708440204415,6.4498139868894536e-108,4559,SIDM00728,mean
394,0.3200784732197766,6.812935949857846e-108,4507,SIDM01182,mofa_imputed
265,0.3177866866753983,3.34957914323061e-107,4546,SIDM00144,vae_imputed
140,0.3677271240931756,1.226152721752956e-106,3314,SIDM00120,original
115,0.31504536544221606,2.1833771296581496e-106,4594,SIDM00791,mean
451,0.31506626725149445,9.15158055107232e-106,4566,SIDM00533,mean
1126,0.31381311463150285,2.5195652451014538e-105,4585,SIDM00437,mofa_imputed
783,0.3144279792857019,2.81624753509316e-105,4564,SIDM00812,mean
931,0.3139977000684135,3.3235112896519092e-105,4574,SIDM01110,mean
266,0.3145318653794252,6.10556463955266e-105,4546,SIDM00144,mofa_imputed
1048,0.38222509385053755,3.300396470818075e-104,2978,SIDM00755,original
419,0.3114069844100537,8.52599418523363e-104,4591,SIDM00879,mean
683,0.31114036623946645,2.0590883903626348e-103,4582,SIDM00594,mean
733,0.3109040892010417,2.7013777267301846e-103,4584,SIDM00534,vae_imputed
5,0.3111654242636082,6.399926814182933e-103,4559,SIDM00850,vae_imputed
711,0.31022562945549637,2.661195665773306e-102,4560,SIDM01002,mean
622,0.30997113141613436,2.9266918946100143e-102,4566,SIDM00942,mofa_imputed
1064,0.36086814352287155,5.740558340561706e-101,3264,SIDM01146,original
248,0.36597201414134956,2.616912864868607e-100,3146,SIDM00392,original
1066,0.3066425649963561,7.399993446143467e-100,4559,SIDM01146,mofa_imputed
672,0.36634445331053556,9.01592410672942e-100,3122,SIDM00728,original
141,0.3055431472486729,1.6661693969814254e-99,4577,SIDM00120,vae_imputed
49,0.3051562475150505,3.0278531936190505e-99,4577,SIDM01072,vae_imputed
1088,0.3559798374655876,6.556222661459553e-99,3291,SIDM00716,original
1065,0.30522258687671344,6.6033193527717286e-99,4559,SIDM01146,vae_imputed
968,0.3487974930703251,8.242172799390883e-99,3434,SIDM01000,original
1129,0.3038954601275122,9.230998696703036e-99,4594,SIDM00419,vae_imputed
1038,0.3058995005750753,9.713224958066146e-99,4530,SIDM00552,mofa_imputed
32,0.36468393267920984,1.5336492063601937e-98,3113,SIDM00973,original
550,0.3034079804169616,3.0219468502865605e-98,4585,SIDM00146,mofa_imputed
708,0.4210638434219446,3.0607933837134716e-98,2270,SIDM01002,original
590,0.30369546072330084,3.831707560827345e-98,4571,SIDM00771,mofa_imputed
132,0.3648010311543218,4.13340419667128e-98,3097,SIDM01079,original
0,0.35887396068287475,4.361076643675142e-98,3207,SIDM00860,original
589,0.30324584999313725,7.625002858034323e-98,4571,SIDM00771,vae_imputed
464,0.347042418535875,1.2398016299501564e-97,3429,SIDM00833,original
251,0.30332447207404034,2.265515591699421e-97,4546,SIDM00392,mean
549,0.30188838643786226,3.091245071617407e-97,4585,SIDM00146,vae_imputed
1043,0.30356376001506036,3.417081879154668e-97,4530,SIDM00689,mean
579,0.3000237060941721,1.1749986774547232e-95,4568,SIDM00360,mean
734,0.2989982592673044,2.5968216865158244e-95,4584,SIDM00534,mofa_imputed
48,0.35773382260328357,3.1534970126706345e-95,3133,SIDM01072,original
691,0.29966505637463847,3.389504915146149e-95,4557,SIDM00795,mean
541,0.29924055974385044,5.568376591678611e-95,4560,SIDM01087,vae_imputed
386,0.29913667672224464,6.508065721758262e-95,4560,SIDM01066,mofa_imputed
824,0.3519999140199909,9.853812146462499e-95,3226,SIDM00369,original
1017,0.2995099385004247,4.5102554115341784e-94,4507,SIDM00531,vae_imputed
855,0.2975999571516736,5.385917253662127e-94,4564,SIDM00925,mean
467,0.2967221994887241,6.575414637291674e-94,4588,SIDM00833,mean
827,0.2967575221167667,7.857892798799162e-94,4583,SIDM00369,mean
1121,0.2961809445786117,1.945282225090973e-93,4582,SIDM00402,vae_imputed
553,0.2954958210076608,1.4768401158023767e-92,4560,SIDM00933,vae_imputed
571,0.29493121181361115,1.566268982944835e-92,4577,SIDM00856,mean
643,0.2947883176999493,2.025586191155066e-92,4576,SIDM00618,mean
142,0.2947357867614119,2.091858869587518e-92,4577,SIDM00120,mofa_imputed
1037,0.29573977099538107,4.075823619132495e-92,4530,SIDM00552,vae_imputed
223,0.2933630785912972,1.2103887640705135e-91,4583,SIDM00742,mean
701,0.2932446113484856,1.258978822504986e-91,4586,SIDM00941,vae_imputed
523,0.2934545299547478,2.4934980815351527e-91,4564,SIDM00687,mean
1135,0.29073749688352035,5.4374588927084714e-90,4584,SIDM00494,mean
702,0.2906340789553826,5.787246271043121e-90,4586,SIDM00941,mofa_imputed
179,0.29128909289109806,7.381058149461945e-90,4559,SIDM00654,mean
825,0.29042477495699376,8.964934909874874e-90,4583,SIDM00369,vae_imputed
791,0.2906089219251481,9.342804720104255e-90,4576,SIDM00277,mean
214,0.29084910020966015,1.3985885859857427e-89,4559,SIDM00743,mofa_imputed
588,0.3374271878478443,2.4515823951427332e-89,3325,SIDM00771,original
620,0.3306284745336053,3.83896482472152e-89,3464,SIDM00942,original
1036,0.3407468056908893,6.812790404606369e-89,3240,SIDM00552,original
387,0.28971932675594214,6.871662410888924e-89,4560,SIDM01066,mean
3,0.2889613585177145,8.558002792850871e-89,4580,SIDM00860,mean
785,0.2886004528284988,1.716745506345209e-88,4576,SIDM01156,vae_imputed
554,0.2888725957603113,2.33081852964777e-88,4560,SIDM00933,mofa_imputed
143,0.28809708243764787,3.3968174595231934e-88,4577,SIDM00120,mean
392,0.3291871247990158,4.875186672595471e-88,3452,SIDM01182,original
355,0.28685919235683394,2.0123425984764924e-87,4577,SIDM01005,mean
786,0.28529383554177434,1.9661326128320877e-86,4576,SIDM01156,mofa_imputed
1100,0.33581154323007106,2.4352816612670784e-86,3244,SIDM00608,original
455,0.28414306122355576,8.517721603899484e-86,4580,SIDM00921,mean
521,0.28415686282772645,1.6409272456340764e-85,4564,SIDM00687,vae_imputed
213,0.28406895477824684,2.2942431965017343e-85,4559,SIDM00743,vae_imputed
1120,0.32689444505862775,4.001322142253008e-85,3385,SIDM00402,original
1060,0.3528634377600764,4.634997450161094e-85,2875,SIDM00937,original
1039,0.28380654544726114,1.126215732557784e-84,4530,SIDM00552,mean
542,0.28281706436620935,1.2823346064114386e-84,4560,SIDM01087,mofa_imputed
271,0.28247752485851896,1.3612617604388811e-84,4570,SIDM00715,mean
301,0.28157483730368865,2.595693067087277e-84,4585,SIDM00759,vae_imputed
264,0.33071810000789376,3.3649060677776387e-84,3266,SIDM00144,original
511,0.2836498335127775,4.185633232013125e-84,4504,SIDM00640,mean
220,0.32660141750891847,1.3656159148297144e-83,3329,SIDM00742,original
384,0.31874219691146377,7.135401117377728e-83,3474,SIDM01066,original
77,0.2807196514395438,1.5997751485080662e-82,4514,SIDM00373,vae_imputed
1122,0.2786566230801178,1.726205012219627e-82,4582,SIDM00402,mofa_imputed
221,0.2782543547863895,2.89534773815926e-82,4583,SIDM00742,vae_imputed
522,0.27816861379866775,7.021724536006812e-82,4564,SIDM00687,mofa_imputed
1052,0.328085593697564,2.6415812619473307e-81,3205,SIDM00449,original
1123,0.2759086171263799,7.642410387946181e-81,4582,SIDM00402,mean
361,0.2756085564556247,9.840626624480636e-81,4586,SIDM00493,vae_imputed
302,0.27561517315182565,1.0145793856588406e-80,4585,SIDM00759,mofa_imputed
580,0.32856370112090283,1.2498007070510208e-80,3168,SIDM01194,original
1083,0.2749399931865872,2.0179910561714905e-80,4591,SIDM01188,mean
548,0.30869832109970113,2.997839318882518e-80,3596,SIDM00146,original
1091,0.2746272232321738,3.095170756966691e-80,4591,SIDM00716,mean
212,0.3216954889616748,4.105086250527973e-80,3291,SIDM00743,original
647,0.2739048534941897,9.326882230945766e-80,4588,SIDM01125,mean
35,0.27257105039351553,1.145147840426909e-78,4570,SIDM00973,mean
267,0.2727754842489361,2.203746154601977e-78,4546,SIDM00144,mean
826,0.2715314829156465,2.8158190234699425e-78,4583,SIDM00369,mofa_imputed
67,0.27091628432366516,6.691209027314169e-78,4582,SIDM00132,mean
735,0.2702224313875692,1.5721820860654575e-77,4584,SIDM00534,mean
109,0.2698141974270407,2.0822658187609515e-77,4591,SIDM00903,vae_imputed
919,0.27055711646647407,2.506064075464467e-77,4560,SIDM01085,mean
239,0.2696161957958793,2.9275664211491644e-77,4589,SIDM00718,mean
351,0.27011121875946337,3.105628538053261e-77,4570,SIDM00645,mean
1155,0.2697889297088899,7.242053734198315e-77,4559,SIDM01040,mean
732,0.3218523282543052,7.769687417971408e-77,3150,SIDM00534,original
887,0.26997413341894483,3.006355032753174e-76,4515,SIDM00498,mean
890,0.26975209505366476,6.110087508700943e-76,4504,SIDM00950,mofa_imputed
613,0.26703590823934703,1.4133812708640648e-75,4577,SIDM00602,vae_imputed
1051,0.26736414642692985,1.789841148866682e-75,4559,SIDM00755,mean
349,0.26573679922905125,1.0095493325464338e-74,4570,SIDM00645,vae_imputed
110,0.26483400152880077,1.5279412258755617e-74,4591,SIDM00903,mofa_imputed
623,0.2640891920252075,1.0024198341994446e-73,4566,SIDM00942,mean
552,0.2912387469953239,1.6865740470649533e-73,3713,SIDM00933,original
121,0.2617503009461106,7.611065433219439e-73,4594,SIDM00847,vae_imputed
889,0.26418817758990426,8.35980423034996e-73,4504,SIDM00950,vae_imputed
51,0.2613660891478331,2.286714728464987e-72,4577,SIDM01072,mean
978,0.260931248778218,3.597453983903649e-72,4580,SIDM00301,mofa_imputed
591,0.26014803232589134,1.3487270746239437e-71,4571,SIDM00771,mean
463,0.25939699675316563,1.749271385582824e-71,4591,SIDM01031,mean
743,0.25977562666407444,2.411149268502312e-71,4568,SIDM00092,mean
7,0.25916450934763846,7.1891972771314594e-71,4559,SIDM00850,mean
977,0.257838706545342,1.8665527951056397e-70,4580,SIDM00301,vae_imputed
300,0.30089553401645963,3.104290389901514e-70,3310,SIDM00759,original
291,0.25721414067179416,8.46671251681013e-70,4559,SIDM00560,mean
79,0.2579377274838647,1.6081872085609542e-69,4514,SIDM00373,mean
159,0.2562240863591846,1.8861606376943108e-69,4572,SIDM00756,mean
348,0.3004068527918097,1.9098473730474948e-69,3283,SIDM00645,original
1055,0.25756807947689897,2.5523617570635026e-69,4514,SIDM00449,mean
362,0.255103805220316,4.791246787098577e-69,4586,SIDM00493,mofa_imputed
1067,0.25581026388604294,4.931315690361103e-69,4559,SIDM01146,mean
506,0.25472797830497396,7.937475495324862e-69,4585,SIDM00368,mofa_imputed
504,0.2971975606561717,2.4159891797630684e-68,3303,SIDM00368,original
222,0.25330322400911415,5.0236114524029154e-68,4583,SIDM00742,mofa_imputed
162,0.25428423064186445,5.1136569191221215e-68,4546,SIDM01026,mofa_imputed
1063,0.2533919984264767,7.921845296064637e-68,4566,SIDM00937,mean
171,0.2525432047719322,9.908838892116575e-68,4591,SIDM00194,mean
76,0.3172647493200452,5.394039669227784e-67,2821,SIDM00373,original
1103,0.2510620987876185,1.0449793181066701e-66,4575,SIDM00608,mean
835,0.25041363063120353,1.620326965250704e-66,4586,SIDM01033,mean
502,0.2504033920259723,1.8087995814703784e-66,4583,SIDM00148,mofa_imputed
784,0.2866620855666925,4.0091635085361714e-66,3443,SIDM01156,original
501,0.2487763419378889,1.3237437321973665e-65,4583,SIDM00148,vae_imputed
543,0.24925556805286453,1.5463148507667707e-65,4560,SIDM01087,mean
505,0.2481500085058746,2.661790654188747e-65,4585,SIDM00368,vae_imputed
831,0.2480828730198227,4.512176711818747e-65,4571,SIDM00748,mean
971,0.24687388612707384,1.2116932962094868e-64,4586,SIDM01000,mean
215,0.24755706997912766,1.2478003246452235e-64,4559,SIDM00743,mean
78,0.24822339892116096,2.345582998426595e-64,4514,SIDM00373,mofa_imputed
122,0.24517035537101542,7.352383092685041e-64,4594,SIDM00847,mofa_imputed
350,0.24570295796248956,8.198539423612208e-64,4570,SIDM00645,mofa_imputed
614,0.2446681917834304,2.274641611657132e-63,4577,SIDM00602,mofa_imputed
395,0.24640251832460122,2.5638423246374835e-63,4507,SIDM01182,mean
700,0.29885154253265694,8.397619997953439e-63,2993,SIDM00941,original
1149,0.24339412318212553,1.2470393395082771e-62,4571,SIDM00210,vae_imputed
627,0.24302143667495593,2.7983289544582793e-62,4559,SIDM00826,mean
1127,0.24196995861791865,4.3960306863206935e-62,4585,SIDM00437,mean
1128,0.29864432034579824,8.896874646878306e-62,2947,SIDM00419,original
974,0.2408486781312274,1.3773149112449385e-61,4591,SIDM01193,mofa_imputed
161,0.24107888802943445,4.059436653281905e-61,4546,SIDM01026,vae_imputed
360,0.30783079936836716,5.7998891812867586e-61,2728,SIDM00493,original
433,0.23903109782109763,4.3809813269570105e-60,4546,SIDM01165,vae_imputed
297,0.23753082587110214,1.2994151481023557e-59,4568,SIDM00997,vae_imputed
13,0.2369678228977603,1.474700818850489e-59,4586,SIDM00334,vae_imputed
555,0.2375804154823335,1.5495613660286385e-59,4560,SIDM00933,mean
1150,0.23729326698008477,1.566038674167555e-59,4571,SIDM00210,mofa_imputed
123,0.2365081557935703,1.9891784509972489e-59,4594,SIDM00847,mean
851,0.23616881345350593,4.941574424140178e-59,4576,SIDM00545,mean
299,0.23626333304174954,5.583144399600624e-59,4568,SIDM00997,mean
108,0.28144542452564913,7.513059304348106e-59,3173,SIDM00903,original
625,0.23354087107917346,1.599986677053673e-57,4559,SIDM00826,vae_imputed
639,0.23327191926715518,9.33846574685866e-57,4507,SIDM00615,mean
540,0.2931568200912036,1.699346189122781e-56,2794,SIDM01087,original
551,0.2307886112943963,1.7203353831754001e-56,4585,SIDM00146,mean
120,0.2708166490388306,1.127471038709904e-54,3186,SIDM00847,original
624,0.28754747203075165,6.446111108909229e-54,2772,SIDM00826,original
43,0.22453675169808893,2.4727827972878256e-53,4571,SIDM00485,mean
973,0.22396272718417645,2.7466794110782566e-53,4591,SIDM01193,vae_imputed
61,0.2228938654495914,1.4590706680123453e-52,4571,SIDM00711,vae_imputed
363,0.22215318699041106,2.2081942235374292e-52,4586,SIDM00493,mean
612,0.25472392750663014,6.37332919527868e-52,3429,SIDM00602,original
14,0.22080090880867365,9.411640838452936e-52,4586,SIDM00334,mofa_imputed
547,0.22005712812211603,3.1002052964146776e-51,4570,SIDM00874,mean
976,0.24793589292737245,7.111367031548632e-51,3550,SIDM00301,original
298,0.21844991079151346,1.7793741244719466e-50,4568,SIDM00997,mofa_imputed
1016,0.27950990350669036,2.34665056077466e-50,2740,SIDM00531,original
975,0.21754248008455548,2.6344069193622967e-50,4591,SIDM01193,mean
296,0.2573649298013516,4.811248654533229e-50,3231,SIDM00997,original
507,0.21680594493114455,6.60269744202216e-50,4585,SIDM00368,mean
615,0.21685770152974562,7.589862668375451e-50,4577,SIDM00602,mean
893,0.21716390370154576,2.4796690492181935e-49,4515,SIDM00616,vae_imputed
60,0.2522903100750109,3.466195041258656e-49,3307,SIDM00711,original
303,0.21484612485938492,5.0891994583245734e-49,4585,SIDM00759,mean
905,0.21491079458126583,5.893324798408061e-49,4576,SIDM00306,vae_imputed
888,0.2410246115541696,9.85118745794354e-49,3599,SIDM00950,original
703,0.21376177987204883,1.5254897502922655e-48,4586,SIDM00941,mean
867,0.21384379808555992,2.3513045309212196e-48,4564,SIDM00554,mean
63,0.21329578402036606,3.501651043292596e-48,4571,SIDM00711,mean
1124,0.3726611356112511,4.457165831983824e-48,1422,SIDM00437,original
534,0.21300628539083638,6.530548474198519e-48,4557,SIDM00797,mofa_imputed
626,0.21135952853298337,3.3277222976802976e-47,4559,SIDM00826,mofa_imputed
62,0.2105395861767423,5.799174154499483e-47,4571,SIDM00711,mofa_imputed
972,0.2686789713216924,1.8612348575296333e-46,2736,SIDM01193,original
434,0.20817058159603277,1.0943658360750999e-45,4546,SIDM01165,mofa_imputed
533,0.20653994950013269,4.316461754674593e-45,4557,SIDM00797,vae_imputed
907,0.2050722254941787,1.2134367909166803e-44,4576,SIDM00306,mean
842,0.20473523700993768,1.690056331238373e-44,4576,SIDM01191,mofa_imputed
111,0.20247139368842038,1.1242053971874775e-43,4591,SIDM00903,mean
1131,0.201905970037159,1.8295607632275414e-43,4594,SIDM00419,mean
503,0.20042489042268788,9.620489303366924e-43,4583,SIDM00148,mean
1148,0.24135944318641303,2.1335912123092893e-42,3105,SIDM00210,original
12,0.2236123327843186,1.2212604812862062e-41,3565,SIDM00334,original
160,0.2259435134039183,1.2859065930174574e-41,3488,SIDM01026,original
841,0.19766803835195362,1.5375274173639866e-41,4576,SIDM01191,vae_imputed
545,0.19689418201047715,3.5962774493290975e-41,4570,SIDM00874,vae_imputed
544,0.24659830275452227,4.631302212224348e-41,2873,SIDM00874,original
894,0.19659614827766506,1.415387513383072e-40,4515,SIDM00616,mofa_imputed
500,0.24632514297881225,1.7684159871213627e-40,2837,SIDM00148,original
583,0.1964383355310287,2.036892668729314e-40,4504,SIDM01194,mean
147,0.19488113647584535,2.145390846757496e-40,4575,SIDM01141,mean
904,0.23089065151810323,3.2529442524893714e-40,3219,SIDM00306,original
310,0.18866227802780747,6.732508416203021e-38,4572,SIDM00740,mofa_imputed
45,0.18829722805990418,7.793587774593011e-38,4582,SIDM00084,vae_imputed
46,0.18744893652361255,1.6682969430160682e-37,4582,SIDM00084,mofa_imputed
906,0.18743686075396393,1.8786488720367496e-37,4576,SIDM00306,mofa_imputed
848,0.23002643560772887,3.7339146699955725e-36,2902,SIDM00545,original
409,0.1841560649079096,4.5311699679375504e-36,4560,SIDM00355,vae_imputed
892,0.21712345161596097,1.078891784472505e-35,3223,SIDM00616,original
787,0.18096336121371245,5.505991874791804e-35,4576,SIDM01156,mean
840,0.22501525273230708,8.64935760324884e-35,2916,SIDM01191,original
339,0.17941204948395756,2.2979438742345704e-34,4570,SIDM00734,mean
891,0.1790904032111691,8.924927045616635e-34,4504,SIDM00950,mean
309,0.17654495105399307,2.5109683741660867e-33,4572,SIDM00740,vae_imputed
979,0.176299060752763,2.7169209648812497e-33,4580,SIDM00301,mean
432,0.2290428941229932,1.4869435564965403e-32,2622,SIDM01165,original
849,0.17351345144004482,2.9302278859940845e-32,4576,SIDM00545,vae_imputed
336,0.1984554886122906,4.5708964218947706e-32,3460,SIDM00734,original
410,0.1725161926546068,8.480369437490135e-32,4560,SIDM00355,mofa_imputed
337,0.17146083210591995,1.7219878352003838e-31,4570,SIDM00734,vae_imputed
843,0.17017565563772652,4.4595435512623515e-31,4576,SIDM01191,mean
308,0.20596570323815006,2.9846453062609045e-30,3016,SIDM00740,original
338,0.1670013900466338,6.146477646145872e-30,4570,SIDM00734,mofa_imputed
411,0.16574076880589778,1.9087169681231375e-29,4560,SIDM00355,mean
895,0.16480440294960913,7.401201829833715e-29,4515,SIDM00616,mean
311,0.16377791405916034,7.455196187069014e-29,4572,SIDM00740,mean
532,0.18335961747317886,5.1777657581249235e-28,3523,SIDM00797,original
850,0.1583878689741305,4.301766859197218e-27,4576,SIDM00545,mofa_imputed
305,0.154979834093923,4.6393922211170934e-26,4588,SIDM00475,vae_imputed
306,0.15075193235596504,9.914883990638098e-25,4588,SIDM00475,mofa_imputed
435,0.15091438395600218,1.4386905503478223e-24,4546,SIDM01165,mean
44,0.16960268355401115,1.0042117468112715e-23,3457,SIDM00084,original
408,0.17918644641786732,1.0559977846082426e-23,3089,SIDM00355,original
546,0.14161106427139358,6.644136276139567e-22,4570,SIDM00874,mofa_imputed
153,0.13995171445893048,1.718438679820834e-21,4585,SIDM00678,vae_imputed
304,0.16996401120779386,6.798149683747298e-21,3002,SIDM00475,original
152,0.17811247577945882,7.602163602124488e-21,2723,SIDM00678,original
163,0.1374385595580085,1.2987523105701016e-20,4546,SIDM01026,mean
535,0.13619494148048733,2.596155785437537e-20,4557,SIDM00797,mean
1151,0.13471017095291568,5.860627449282658e-20,4571,SIDM00210,mean
274,0.12830440247348626,3.4152368466970963e-18,4559,SIDM00529,mofa_imputed
154,0.12463191246925591,2.4561408191145775e-17,4585,SIDM00678,mofa_imputed
47,0.12269698188530184,7.772211082672162e-17,4582,SIDM00084,mean
1019,0.11966402780779345,7.610962291861638e-16,4507,SIDM00531,mean
307,0.11838499314059706,8.631584331066706e-16,4588,SIDM00475,mean
956,0.159955661401866,3.6964602853103356e-15,2389,SIDM00750,original
155,0.11131549714082242,4.064573342776859e-14,4585,SIDM00678,mean
959,0.10207641109884746,4.772375978326674e-12,4564,SIDM00750,mean
15,0.10141404568964849,5.834173551710618e-12,4586,SIDM00334,mean
273,0.10144845103620784,6.617665590704835e-12,4559,SIDM00529,vae_imputed
957,0.09716207693555871,4.775072238856883e-11,4564,SIDM00750,vae_imputed
118,0.0838975094239444,1.4012070973281877e-08,4559,SIDM00354,mofa_imputed
669,0.08263004478413519,2.1727630745900713e-08,4576,SIDM00305,vae_imputed
958,0.07312507027793312,7.598503068888373e-07,4564,SIDM00750,mofa_imputed
670,0.06023480488714163,4.557324525368684e-05,4576,SIDM00305,mofa_imputed
275,0.060276486484718,4.651568408539476e-05,4559,SIDM00529,mean
