,corr,pval,len,sample,impute
1033,0.4517657296080972,1.827712834106461e-225,4504,SIDM00487,vae_imputed
3,0.44796961551776354,3.2223108064186253e-225,4585,SIDM00513,mean
773,0.4483146801282899,3.644442339046565e-225,4576,SIDM00082,vae_imputed
504,0.515086658194526,7.757234498610318e-225,3326,SIDM00890,original
81,0.44753237852675737,1.108001653127903e-224,4584,SIDM00136,vae_imputed
89,0.4471517538358624,2.6303563743481192e-224,4585,SIDM01020,vae_imputed
840,0.5581366838018882,3.253082816753621e-224,2740,SIDM00349,original
886,0.44836810998555654,3.760590714797574e-224,4554,SIDM01190,mofa_imputed
1150,0.44600442961602094,4.814912883338355e-224,4606,SIDM00789,mofa_imputed
193,0.44718919940879287,7.299359363059136e-224,4575,SIDM00849,vae_imputed
717,0.44879995696326225,1.856647114247353e-223,4530,SIDM00887,vae_imputed
143,0.447735855458874,1.8904079728902145e-223,4554,SIDM00107,mean
30,0.446331919509849,3.741111267795462e-223,4580,SIDM00499,mofa_imputed
980,0.5554792814241537,1.0515761348548969e-222,2753,SIDM01082,original
978,0.44514817128109724,4.398586674876874e-222,4585,SIDM00684,mofa_imputed
532,0.5745971109976354,9.757485945002162e-222,2524,SIDM00486,original
169,0.4455242577672365,1.10843339406168e-221,4568,SIDM00108,vae_imputed
254,0.4450294079611915,1.7962730571490737e-221,4575,SIDM00429,mofa_imputed
118,0.44486219906921143,2.2024175369201742e-221,4577,SIDM01005,mofa_imputed
1149,0.44306882783856716,8.6573574001533345e-221,4606,SIDM00789,vae_imputed
115,0.4445154324566846,3.456219976492614e-220,4560,SIDM01184,mean
223,0.4431158807904663,3.964427428918272e-220,4591,SIDM01147,mean
126,0.4465873211087961,6.595057489467054e-220,4507,SIDM00333,mofa_imputed
328,0.49301545795758384,9.525464912827929e-220,3598,SIDM00512,original
327,0.44345429727605284,1.50544235817421e-219,4571,SIDM00875,mean
75,0.44300327138986506,1.755386508792008e-219,4580,SIDM01023,mean
960,0.5580042142298844,2.6556979037545995e-219,2681,SIDM00560,original
392,0.5143197853435464,2.977211281304116e-219,3254,SIDM01164,original
462,0.44446534313532327,1.0683926978205127e-218,4530,SIDM00689,mofa_imputed
1018,0.4423419217890252,2.2262960794022179e-218,4572,SIDM00151,mofa_imputed
1089,0.44174692503456453,3.350281215073678e-218,4582,SIDM00132,vae_imputed
888,0.5024590241529173,4.565687564159529e-218,3417,SIDM00841,original
1159,0.44102088197963063,2.0770572271300283e-217,4582,SIDM00097,mean
1048,0.5301348789016381,2.6378540074403473e-217,3003,SIDM00139,original
338,0.44146534455448383,8.24859097218209e-217,4559,SIDM00885,mofa_imputed
412,0.50315553346385,4.922469467468369e-216,3374,SIDM00284,original
1059,0.439650916904628,5.175237876802541e-216,4584,SIDM00783,mean
769,0.4401322556685319,2.2967142583580527e-215,4559,SIDM00122,vae_imputed
951,0.4368927500697217,3.235209190233208e-213,4588,SIDM01112,mean
606,0.4369501854233487,3.856837833535003e-213,4585,SIDM00680,mofa_imputed
224,0.5555805331538065,6.22033555126364e-213,2630,SIDM00586,original
561,0.4373433526593668,8.859486618448338e-213,4568,SIDM00675,vae_imputed
364,0.512382323160844,1.4091565059711827e-212,3182,SIDM00585,original
72,0.5244802826378783,1.5117362159858634e-212,3012,SIDM01023,original
16,0.5545998099901515,2.8373864597035673e-212,2633,SIDM00899,original
335,0.43536589931201136,1.269183988879639e-211,4589,SIDM00649,mean
165,0.4377953489616497,1.843808448631902e-211,4529,SIDM00477,vae_imputed
562,0.4361071839210901,1.8684910326763043e-211,4568,SIDM00675,mofa_imputed
377,0.4377165529834181,2.237102368217497e-211,4529,SIDM01067,vae_imputed
563,0.4359433180479778,2.7963897062168133e-211,4568,SIDM00675,mean
301,0.4357874075890189,4.103114339419989e-211,4568,SIDM00371,vae_imputed
367,0.4347252306321192,6.15210002274686e-211,4589,SIDM00585,mean
744,0.5378464416296068,1.213361969242182e-210,2812,SIDM00855,original
688,0.5503135686836172,1.4285692858763976e-210,2661,SIDM00866,original
436,0.5056419882255528,2.0598125904188254e-210,3248,SIDM00527,original
461,0.43673043918367793,2.2525300076853033e-210,4530,SIDM00689,vae_imputed
810,0.43413955079198663,2.5965284193381493e-210,4589,SIDM00290,mofa_imputed
29,0.43425366269146176,5.0287005201362014e-210,4580,SIDM00499,vae_imputed
838,0.43396230801943886,4.431879745086299e-209,4566,SIDM00339,mofa_imputed
1062,0.4330083753675345,1.0591309061424514e-208,4580,SIDM00090,mofa_imputed
757,0.4325472999444158,2.390509594969122e-208,4583,SIDM00321,vae_imputed
90,0.43229184967871553,3.623400685531047e-208,4585,SIDM01020,mofa_imputed
770,0.4329436582719386,1.0992459712503038e-207,4559,SIDM00122,mofa_imputed
215,0.43151283858302536,3.292358186766285e-207,4582,SIDM00677,mean
939,0.4319388470407039,4.9644701738374854e-207,4568,SIDM00548,mean
842,0.4307212960989388,1.4914043229215353e-206,4586,SIDM00349,mofa_imputed
613,0.43158099005495026,2.992749230063458e-206,4559,SIDM01150,vae_imputed
605,0.4302703361771427,4.931299973298297e-206,4585,SIDM00680,vae_imputed
279,0.4297590786588279,1.6995216586218774e-205,4585,SIDM00426,mean
336,0.4754001877922554,1.8997827696410885e-205,3654,SIDM00885,original
853,0.43054345216342754,3.3088965167715224e-205,4560,SIDM00628,vae_imputed
1075,0.42929152748863897,7.141373262429392e-205,4582,SIDM00336,mean
885,0.43027995269659414,1.1548781982170801e-204,4554,SIDM01190,vae_imputed
1093,0.42977357048424053,3.9012340043662546e-204,4554,SIDM00588,vae_imputed
989,0.4275806922181185,3.2328485627888286e-203,4585,SIDM00673,vae_imputed
754,0.429508580787506,8.539013973375966e-203,4530,SIDM00965,mofa_imputed
844,0.4850735517028299,2.5442010085432327e-202,3436,SIDM01055,original
419,0.4263011905661052,6.265205246641943e-202,4586,SIDM00779,mean
612,0.5078104140067682,2.7748792150374324e-201,3075,SIDM01150,original
309,0.4266832934546687,3.434226545405132e-201,4560,SIDM00924,vae_imputed
1061,0.42554476787857215,6.947242006400225e-201,4580,SIDM00090,vae_imputed
1148,0.45753492347450553,1.2279152388762609e-200,3891,SIDM00789,original
337,0.42572594738664293,3.691892099364422e-200,4559,SIDM00885,vae_imputed
184,0.48954437014826,1.120072276060021e-199,3320,SIDM00884,original
302,0.4248738493049758,1.132941236997428e-199,4568,SIDM00371,mofa_imputed
580,0.5097307661963577,2.212717341521618e-199,3019,SIDM00702,original
104,0.5477361015102875,4.423751214482908e-199,2543,SIDM00138,original
233,0.42257686455751897,6.080945963259864e-199,4606,SIDM00832,vae_imputed
181,0.42532979293228396,1.7103418083502988e-198,4530,SIDM01028,vae_imputed
592,0.48823974101036877,2.7274809024520293e-198,3317,SIDM00803,original
631,0.4227028754768281,3.2359670110653138e-198,4586,SIDM00461,mean
365,0.42244925739104927,4.383345274243439e-198,4589,SIDM00585,vae_imputed
107,0.4232009546413208,1.4357857571790413e-197,4559,SIDM00138,mean
958,0.42300588485180146,2.271167912503636e-197,4559,SIDM00729,mofa_imputed
400,0.5000958385235561,5.183320876391748e-197,3118,SIDM00149,original
182,0.4230343151812962,3.7180629098788792e-196,4530,SIDM01028,mofa_imputed
170,0.4209362874191415,1.2010841862156744e-195,4568,SIDM00108,mofa_imputed
211,0.42248753512708087,1.4693020423357227e-195,4529,SIDM00505,mean
763,0.4189574557235827,1.310012687677116e-194,4591,SIDM00405,mean
687,0.41941102783993406,2.138187263187084e-194,4575,SIDM00335,mean
910,0.41894763743598123,5.1834553688223834e-194,4577,SIDM01008,mofa_imputed
1004,0.5347322669667233,6.089279294644507e-194,2623,SIDM00745,original
918,0.41880099284621614,9.740034646167579e-194,4574,SIDM00609,mofa_imputed
803,0.418845528650782,3.737756173294527e-193,4559,SIDM00589,mean
28,0.4775429307661657,3.8549600170451996e-193,3398,SIDM00499,original
1123,0.4205522069883842,5.1509142804376285e-193,4515,SIDM01137,mean
1055,0.41725446642812597,1.4838655037859672e-192,4583,SIDM00865,mean
421,0.4171208483685708,1.6699213416339981e-192,4585,SIDM01010,vae_imputed
909,0.4172349552889559,2.7574214642529746e-192,4577,SIDM01008,vae_imputed
594,0.41581336660250096,1.4583795179025917e-191,4594,SIDM00803,mofa_imputed
192,0.5413352489220405,2.0181552865700644e-191,2514,SIDM00849,original
320,0.46991984653983243,2.028666609551945e-191,3493,SIDM00703,original
111,0.41624276919426384,2.9999284935819565e-191,4576,SIDM00124,mean
1032,0.4626212238157484,4.211960927236102e-191,3613,SIDM00487,original
103,0.41468457701188177,2.6161455222074885e-190,4591,SIDM00457,mean
957,0.415581942955011,6.897262363277568e-190,4559,SIDM00729,vae_imputed
593,0.413964582289116,1.0317047075493839e-189,4594,SIDM00803,vae_imputed
837,0.4138332715033141,1.940625045611477e-188,4566,SIDM00339,vae_imputed
363,0.4137108845286734,2.1259712612581443e-188,4568,SIDM01124,mean
1026,0.4126025271452564,7.172844998904234e-188,4582,SIDM00594,mofa_imputed
556,0.47061589107445095,1.5377631301858924e-187,3410,SIDM00909,original
147,0.4115198172734521,2.7648923721850197e-187,4594,SIDM00572,mean
489,0.41166107476065894,1.0679767886375941e-186,4576,SIDM00237,vae_imputed
384,0.4853438528254159,1.6134275046685824e-186,3161,SIDM00125,original
1138,0.41192184846564434,2.8749613567469375e-186,4559,SIDM00654,mofa_imputed
585,0.4113813573170033,9.758347993448166e-186,4559,SIDM00831,vae_imputed
852,0.4692413480639367,1.0230779455090033e-185,3399,SIDM00628,original
673,0.4108497612618253,1.4082652459780324e-185,4568,SIDM00360,vae_imputed
794,0.41105290427616936,2.0484626647536824e-185,4559,SIDM00778,mofa_imputed
234,0.4090236984349224,2.6445078500766487e-185,4606,SIDM00832,mofa_imputed
352,0.5053344605262943,3.0114106571276354e-185,2860,SIDM00554,original
809,0.4094727983218615,4.557480715837764e-185,4589,SIDM00290,vae_imputed
745,0.40921974015891127,6.717399812629905e-185,4591,SIDM00855,vae_imputed
1030,0.4088346145872074,1.6018946727643032e-184,4591,SIDM01031,mofa_imputed
793,0.4101249764616395,1.6569947912700613e-184,4559,SIDM00778,vae_imputed
366,0.4085241404385992,3.8720210343945655e-184,4589,SIDM00585,mofa_imputed
310,0.4096945949168518,3.97637517354319e-184,4560,SIDM00924,mofa_imputed
758,0.40863412730501647,5.232147373474875e-184,4583,SIDM00321,mofa_imputed
473,0.4107280232528567,6.833873705042525e-184,4529,SIDM01130,vae_imputed
376,0.5066627043526133,8.010232418976155e-183,2805,SIDM01067,original
884,0.5081013358489224,1.1727472528518717e-182,2784,SIDM01190,original
584,0.4447702786811337,2.5136203200268572e-182,3764,SIDM00831,original
586,0.40785213758036315,2.6974715062375562e-182,4559,SIDM00831,mofa_imputed
185,0.40745158647282453,4.1840581481521894e-182,4564,SIDM00884,vae_imputed
908,0.4690863907966378,5.169869302253718e-182,3333,SIDM01008,original
1094,0.4074571688003894,1.0253897779977106e-181,4554,SIDM00588,mofa_imputed
941,0.4088335841733323,1.6889706568535737e-181,4515,SIDM00498,vae_imputed
643,0.405505861838341,2.794067450612278e-181,4591,SIDM00629,mean
71,0.4057710138484415,5.971401497264385e-181,4576,SIDM00250,mean
322,0.407533516665648,8.398822236531076e-181,4529,SIDM00703,mofa_imputed
68,0.480693255431384,8.816790811541111e-181,3131,SIDM00250,original
956,0.4839031140574471,9.661800925511595e-181,3083,SIDM00729,original
917,0.4055133983834924,1.2674720161514904e-180,4574,SIDM00609,vae_imputed
753,0.40714314833339055,1.8198967460088456e-180,4530,SIDM00965,vae_imputed
991,0.4042983956735565,7.011262652093055e-180,4585,SIDM00673,mean
864,0.5255905477496275,7.282228465031276e-180,2532,SIDM00194,original
1112,0.47374227088561444,1.4028712998520545e-179,3215,SIDM00506,original
31,0.40408514913568594,1.7574066575866782e-179,4580,SIDM00499,mean
88,0.47756194090522724,4.341727288232263e-179,3148,SIDM01020,original
311,0.4041925371393731,8.265101508605001e-179,4560,SIDM00924,mean
275,0.40367948171639867,8.78900712820966e-179,4572,SIDM00345,mean
186,0.403926526570804,1.0397118659006264e-178,4564,SIDM00884,mofa_imputed
1137,0.403721107863224,2.5522274101511185e-178,4559,SIDM00654,vae_imputed
166,0.40469815099738055,4.3477010137049097e-178,4529,SIDM00477,mofa_imputed
1115,0.4035468798827995,5.842538632372918e-178,4554,SIDM00506,mean
614,0.40326550176754916,6.949959362758179e-178,4559,SIDM01150,mofa_imputed
439,0.4031294478672232,1.1191459382335038e-177,4557,SIDM00527,mean
733,0.40309614173743247,1.2040252678793957e-177,4557,SIDM00795,vae_imputed
202,0.4019301587958336,4.502950970356559e-177,4571,SIDM00748,mofa_imputed
415,0.4035822552582594,5.0025080016049935e-177,4529,SIDM00284,mean
349,0.4018374977108716,2.4696629389650413e-176,4554,SIDM00348,vae_imputed
525,0.39994074704808114,4.676595304128596e-176,4594,SIDM00791,vae_imputed
117,0.4004529507475014,6.739846669490452e-176,4577,SIDM01005,vae_imputed
942,0.40282499457330617,9.031693463811242e-176,4515,SIDM00498,mofa_imputed
891,0.40111792445204886,9.117028372362225e-176,4557,SIDM00841,mean
674,0.40025297261353876,2.2905801468012888e-175,4568,SIDM00360,mofa_imputed
1097,0.3991082506236164,3.743621767535194e-175,4591,SIDM00879,vae_imputed
479,0.4005739115087089,3.8768837399518824e-175,4554,SIDM01077,mean
171,0.399160916337601,2.4620313033836283e-174,4568,SIDM00108,mean
734,0.3995038655952946,3.0456913014352445e-174,4557,SIDM00795,mofa_imputed
465,0.3983447190808933,4.301864874186493e-174,4582,SIDM00080,vae_imputed
205,0.39836324442831206,7.5714741129035e-174,4575,SIDM01141,vae_imputed
701,0.39791251421922236,9.245010829780733e-174,4584,SIDM01105,vae_imputed
1088,0.4658500399463124,9.90005642884739e-174,3230,SIDM00132,original
913,0.3988498126721642,1.0554239237369042e-173,4559,SIDM00328,vae_imputed
305,0.39781435074629695,2.2803822630463328e-173,4576,SIDM00618,vae_imputed
1029,0.3968830147627799,4.709475304313925e-173,4591,SIDM01031,vae_imputed
666,0.3983788737194276,8.997014426900575e-173,4546,SIDM00547,mofa_imputed
424,0.49110306512112545,9.523584958772938e-173,2847,SIDM01027,original
168,0.48829815246213054,1.3836201626023963e-172,2882,SIDM00108,original
321,0.3983771857450179,3.9303048396819286e-172,4529,SIDM00703,vae_imputed
579,0.3987143270255057,6.412194475214255e-172,4515,SIDM01089,mean
970,0.3955068647041363,7.119768846917224e-172,4594,SIDM01078,mofa_imputed
455,0.3962142700944459,1.0146230721778274e-171,4572,SIDM00272,mean
554,0.39536611708405206,2.6771422751172298e-171,4582,SIDM00798,mofa_imputed
835,0.39499845247090476,3.253763331632586e-171,4589,SIDM00522,mean
201,0.39425572562577504,7.344393936843244e-170,4571,SIDM00748,vae_imputed
993,0.3943699635942368,1.8490224097751554e-168,4530,SIDM01101,vae_imputed
716,0.4642107829862825,2.997142610441255e-168,3152,SIDM00887,original
447,0.39172915570664085,5.810413496725136e-168,4583,SIDM00872,mean
766,0.39177603255096416,1.8384841405384186e-167,4568,SIDM00092,mofa_imputed
670,0.39130894048605697,2.5363302315988906e-167,4576,SIDM01163,mofa_imputed
1092,0.4670734540034162,2.56881290341603e-167,3091,SIDM00588,original
1102,0.3915914296857056,5.291523970170762e-167,4560,SIDM01085,mofa_imputed
530,0.3903612553804714,1.877896531182365e-166,4576,SIDM00614,mofa_imputed
69,0.3900805353764959,3.393693703284273e-166,4576,SIDM00250,vae_imputed
1081,0.3899386075427899,8.859630219440037e-166,4568,SIDM00685,vae_imputed
668,0.4636447776851615,1.2376836461648268e-165,3111,SIDM01163,original
1007,0.3895759656920009,1.8980289251060021e-165,4568,SIDM00745,mean
204,0.4971740832952594,2.261557626869031e-165,2648,SIDM01141,original
859,0.38832749517949533,6.457311278655999e-165,4585,SIDM00130,mean
828,0.4585640475167957,8.554491950223196e-165,3173,SIDM01199,original
80,0.44769911064966805,3.147634989548964e-164,3337,SIDM00136,original
907,0.3880184813502838,4.204435077579882e-164,4570,SIDM01024,mean
232,0.46301047659677513,7.204582190415925e-164,3087,SIDM00832,original
511,0.38702438417216317,2.2268946971542383e-163,4575,SIDM01111,mean
552,0.45412732318235993,2.8136632870520517e-163,3213,SIDM00798,original
747,0.3861276315182588,3.9486244784570126e-163,4591,SIDM00855,mean
395,0.3892291399909618,5.934577806600499e-163,4507,SIDM01164,mean
308,0.4805697450110218,1.0844796521025958e-162,2816,SIDM00924,original
551,0.3865586958096254,1.4321805689237126e-162,4564,SIDM00658,mean
663,0.3856077035609113,2.409092412218546e-162,4582,SIDM00660,mean
227,0.3864957313169769,2.8774814564171406e-162,4557,SIDM00586,mean
979,0.385156401149162,4.829499205504603e-162,4585,SIDM00684,mean
180,0.450005690756402,5.031054091980595e-162,3254,SIDM01028,original
474,0.3866606647051234,1.9791465627751277e-161,4529,SIDM01130,mofa_imputed
994,0.38652736541505833,2.4019285410685455e-161,4530,SIDM01101,mofa_imputed
444,0.4672623811308444,2.9591085855091043e-161,2975,SIDM00872,original
427,0.38402482742827543,6.3945684783227164e-161,4582,SIDM01027,mean
235,0.38303651752879814,7.292784691610483e-161,4606,SIDM00832,mean
665,0.38532678956072475,7.821877683116795e-161,4546,SIDM00547,vae_imputed
300,0.45373576130405935,9.274415839621236e-161,3169,SIDM00371,original
529,0.38401501521429876,1.0538162910510066e-160,4576,SIDM00614,vae_imputed
997,0.38376730623186583,1.2764981868696931e-160,4580,SIDM00921,vae_imputed
559,0.3834409562627917,1.3231185739592584e-160,4588,SIDM00909,mean
450,0.3840246878198367,1.4219167390988642e-160,4572,SIDM00756,mofa_imputed
1028,0.4199360074276232,4.355163877036474e-160,3749,SIDM01031,original
458,0.38280508378076206,6.228211956843787e-160,4585,SIDM00957,mofa_imputed
916,0.47593839666975296,7.566598278867618e-160,2828,SIDM00609,original
669,0.38225445108722206,3.937533164058575e-159,4576,SIDM01163,vae_imputed
887,0.38227349919644243,2.1578184994586868e-158,4554,SIDM01190,mean
646,0.381365441466546,2.4298091495191858e-158,4576,SIDM00581,mofa_imputed
553,0.3808926448318826,3.984643203786832e-158,4582,SIDM00798,vae_imputed
1101,0.38172551812992056,4.1085387485666006e-158,4560,SIDM01085,vae_imputed
768,0.4257938015312053,5.8988036726778534e-158,3587,SIDM00122,original
195,0.3809081630835632,6.686995136129489e-158,4575,SIDM00849,mean
526,0.3801231336324072,7.499779868362249e-158,4594,SIDM00791,mofa_imputed
765,0.38083366181267864,1.3481657375360571e-157,4568,SIDM00092,vae_imputed
306,0.3805063565179605,1.4027459726755528e-157,4576,SIDM00618,mofa_imputed
597,0.38318767567937945,1.774689092376876e-157,4504,SIDM00640,vae_imputed
70,0.3803841137807811,1.7994356677554253e-157,4576,SIDM00250,mofa_imputed
976,0.5033632253639945,2.363322483751104e-157,2447,SIDM00684,original
915,0.3807767847619579,3.066206390370483e-157,4559,SIDM00328,mean
411,0.3799463675959783,8.18984835306827e-157,4568,SIDM00683,mean
538,0.3796042713736146,8.790823267066469e-157,4576,SIDM00105,mofa_imputed
524,0.43711604198424087,1.4337073965982257e-156,3354,SIDM00791,original
490,0.3786776081178723,5.756656066293898e-156,4576,SIDM00237,mofa_imputed
456,0.4524886008035308,1.3524077379449713e-155,3085,SIDM00957,original
22,0.3808772152658839,1.479828651819133e-155,4507,SIDM00615,mofa_imputed
940,0.44177697757894774,2.326025721656986e-155,3250,SIDM00498,original
19,0.3769925728796599,8.0183181653496e-155,4586,SIDM00899,mean
703,0.37693413882870536,1.0517533982117607e-154,4584,SIDM01105,mean
912,0.4615610855290965,1.9223441901527567e-154,2928,SIDM00328,original
621,0.3760019055662887,5.059497654503593e-154,4588,SIDM00087,vae_imputed
469,0.376092819889018,5.2989090773670637e-154,4585,SIDM00437,vae_imputed
983,0.3764838019445632,1.6351466147895704e-153,4560,SIDM01082,mean
187,0.3758075157251313,4.6605553745422345e-153,4564,SIDM00884,mean
746,0.37468611836454996,5.647715546346955e-153,4591,SIDM00855,mofa_imputed
595,0.3744816640233544,6.77767460168374e-153,4594,SIDM00803,mean
1060,0.46544347582906437,1.0966233740008396e-152,2840,SIDM00090,original
154,0.3752145455538613,1.3082951247645552e-152,4566,SIDM00533,mofa_imputed
598,0.37724487629846437,2.6327358007471017e-152,4504,SIDM00640,mofa_imputed
1129,0.3737207919600489,5.671577101084544e-152,4586,SIDM00582,vae_imputed
883,0.37412012131509526,1.9632659573166072e-151,4559,SIDM00247,mean
42,0.3729175894381377,6.90240229081295e-151,4574,SIDM01110,mofa_imputed
702,0.37243722916153493,8.464972314227886e-151,4584,SIDM01105,mofa_imputed
792,0.4391394152029817,1.1426783508615563e-150,3193,SIDM00778,original
449,0.3725570596902087,1.6379176174342029e-150,4572,SIDM00756,vae_imputed
341,0.3721537950143306,1.7240962585693623e-150,4582,SIDM00088,vae_imputed
1096,0.4262070627368354,2.3410910842915458e-150,3405,SIDM00879,original
775,0.372028501735432,3.457127686384586e-150,4576,SIDM00082,mean
644,0.4585505236224783,1.3718004258063887e-149,2877,SIDM00581,original
968,0.4371592215234759,1.5098967270568497e-149,3201,SIDM01078,original
41,0.3712062858080379,2.0340992501338745e-149,4574,SIDM01110,vae_imputed
164,0.44518604704668824,3.152030535946653e-149,3067,SIDM00477,original
21,0.37319962136320767,6.043281153273579e-149,4507,SIDM00615,vae_imputed
836,0.4409663753843441,7.4464661689453956e-149,3125,SIDM00339,original
622,0.3699474607724656,8.61903888653717e-149,4588,SIDM00087,mofa_imputed
756,0.42979632727495615,8.682621719858674e-149,3307,SIDM00321,original
467,0.37010580260737186,9.823946048283836e-149,4582,SIDM00080,mean
969,0.3690828701708392,3.0360845077320448e-148,4594,SIDM01078,vae_imputed
1136,0.4125862029325217,3.2531337096749614e-148,3605,SIDM00654,original
1051,0.36948082375899033,5.212655473772422e-148,4576,SIDM00139,mean
672,0.45052668504415117,6.902727263804605e-148,2959,SIDM00360,original
488,0.4307968667791118,7.511296476573917e-148,3269,SIDM00237,original
1098,0.3686502072153261,8.841422560975946e-148,4591,SIDM00879,mofa_imputed
91,0.3685230407788799,1.7588410479054978e-147,4585,SIDM01020,mean
252,0.44271773181515117,4.0028452724359734e-147,3061,SIDM00429,original
387,0.3698022686733715,8.838304958537756e-147,4529,SIDM00125,mean
539,0.3677828155016962,1.4387923972142397e-146,4576,SIDM00105,mean
304,0.4452527192067426,1.722865056135941e-146,3009,SIDM00618,original
808,0.4359524253558411,2.1408760980846315e-146,3152,SIDM00290,original
20,0.42268980812156337,2.461142597271179e-146,3374,SIDM00615,original
466,0.3671628394461872,3.111712352452024e-146,4582,SIDM00080,mofa_imputed
196,0.47828787427776026,4.84782047226037e-146,2552,SIDM01108,original
1035,0.36914627788698584,1.9744854202856055e-145,4504,SIDM00487,mean
528,0.42920920770065996,5.601933396827409e-145,3231,SIDM00614,original
150,0.3659451243109361,7.857609292429507e-145,4570,SIDM00715,mofa_imputed
116,0.44093529639820267,8.679983054618248e-145,3039,SIDM01005,original
423,0.3652758932786315,9.754744263446413e-145,4585,SIDM01010,mean
339,0.3659635189071786,1.674278668487462e-144,4559,SIDM00885,mean
457,0.3646564974143264,3.2287401502133376e-144,4585,SIDM00957,vae_imputed
323,0.3665018583099373,5.17196762681817e-144,4529,SIDM00703,mean
536,0.4294304143658975,1.5162887287982467e-143,3195,SIDM00105,original
420,0.43555268434784983,1.7091369660252905e-143,3095,SIDM01010,original
615,0.36470755781899067,1.876221515070265e-143,4559,SIDM01150,mean
604,0.43593717354804384,2.3288712919226215e-143,3086,SIDM00680,original
911,0.36348046045338467,5.487506489481559e-143,4577,SIDM01008,mean
255,0.3632087184867023,1.0647577433428728e-142,4575,SIDM00429,mean
344,0.41997318251679006,1.19600847375551e-142,3335,SIDM00926,original
148,0.44676014909843936,4.0741759436322895e-142,2896,SIDM00715,original
1130,0.36191781008204454,5.796137876240173e-142,4586,SIDM00582,mofa_imputed
930,0.36142290819220163,1.2088191416282278e-141,4589,SIDM00718,mofa_imputed
682,0.36287420157698624,1.570210036500822e-141,4546,SIDM00392,mofa_imputed
340,0.4261792123218264,1.570884482800729e-141,3203,SIDM00088,original
929,0.36093426952728264,3.070929435115197e-141,4589,SIDM00718,vae_imputed
197,0.3633690656346407,5.9210705002989e-141,4514,SIDM01108,vae_imputed
152,0.41839467646401435,1.452393581888475e-140,3313,SIDM00533,original
167,0.36231449335264265,1.5067927653709976e-140,4529,SIDM00477,mean
242,0.36110534213433987,1.8079967646678281e-140,4559,SIDM00755,mofa_imputed
531,0.3597797070915732,6.809290717926094e-140,4576,SIDM00614,mean
1080,0.4579485622329538,1.2431548945055473e-139,2691,SIDM00685,original
1125,0.3598058801222798,2.1095292763950496e-139,4559,SIDM01040,vae_imputed
435,0.35868262275459645,2.2076356307372144e-139,4589,SIDM00676,mean
183,0.36036149498008624,5.5708652046620386e-139,4530,SIDM01028,mean
700,0.4066844236958766,6.637709669335003e-139,3484,SIDM01105,original
546,0.3584934161631584,1.168692179440895e-138,4570,SIDM00973,mofa_imputed
1024,0.4268708923579357,4.2816641552450494e-138,3113,SIDM00594,original
459,0.3571610576294661,5.1144818282720524e-138,4585,SIDM00957,mean
491,0.3572056504444726,8.701720842280843e-138,4576,SIDM00237,mean
987,0.35698469244501185,8.742261810006789e-138,4582,SIDM01030,mean
537,0.3570356303331933,1.1968939740546383e-137,4576,SIDM00105,vae_imputed
331,0.35641054614287004,1.9537589449436098e-137,4586,SIDM00512,mean
153,0.3569937213611616,2.562585840075445e-137,4566,SIDM00533,vae_imputed
732,0.40741305556855684,3.4181564273216524e-137,3427,SIDM00795,original
664,0.42510169872159753,3.749266988630037e-137,3120,SIDM00547,original
1106,0.3553852300372343,1.995881258050681e-136,4580,SIDM00860,mofa_imputed
855,0.3558248714729051,3.4091246986578917e-136,4560,SIDM00628,mean
998,0.3548039086493009,5.894841953338988e-136,4580,SIDM00921,mofa_imputed
445,0.35420023658938765,1.4803891927521277e-135,4583,SIDM00872,vae_imputed
515,0.3564569600176876,2.4049360363015727e-135,4514,SIDM01139,mean
403,0.3538488384999544,5.940439601677039e-135,4572,SIDM00149,mean
1126,0.3543029728895724,6.13273843747512e-135,4559,SIDM01040,mofa_imputed
645,0.35359365798975523,7.289475816994312e-135,4576,SIDM00581,vae_imputed
1105,0.35280239225365745,2.411626817707885e-134,4580,SIDM00860,vae_imputed
1095,0.3525753144195688,2.0659190654901575e-133,4554,SIDM00588,mean
472,0.43939325661464584,2.557666764445608e-133,2817,SIDM01130,original
596,0.38369623573653994,5.056415158464802e-133,3785,SIDM00640,original
971,0.3503191514256338,9.271799366074343e-133,4594,SIDM01078,mean
1100,0.4250246213712195,2.0339354337720787e-132,3012,SIDM01085,original
389,0.3500564383575065,2.5355467687883756e-132,4586,SIDM01000,vae_imputed
719,0.35185908284907486,3.760722453548624e-132,4530,SIDM00887,mean
992,0.3913944455976521,5.788966710823297e-132,3596,SIDM01101,original
1082,0.3499910432972498,9.282901065105818e-132,4568,SIDM00685,mofa_imputed
771,0.3500932923483957,1.388778211381304e-131,4559,SIDM00122,mean
149,0.3495471199666949,1.829618814758931e-131,4570,SIDM00715,vae_imputed
1063,0.3490037191482831,2.566636876317611e-131,4580,SIDM00090,mean
877,0.3493912727723793,4.664649708261755e-131,4560,SIDM01079,vae_imputed
545,0.34894100982675974,5.513048789265016e-131,4570,SIDM00973,vae_imputed
464,0.42260757489978623,6.527107397939026e-131,3015,SIDM00080,original
130,0.35058788128445684,1.0834128399153827e-130,4514,SIDM00449,mofa_imputed
129,0.35055602130386865,1.1475895018547646e-130,4514,SIDM00449,vae_imputed
137,0.3474790991153228,2.4470197846850364e-130,4588,SIDM00833,vae_imputed
1069,0.3481071880732066,3.2437744626127547e-130,4566,SIDM00937,vae_imputed
