,corr,pval,len,sample,impute
881,0.452894575595835,1.0131532889961317e-226,4504,SIDM00487,vae_imputed
495,0.4509501046393142,1.2335728757521504e-226,4546,SIDM01056,mean
149,0.45222644434455744,1.7884288025456392e-226,4514,SIDM01199,vae_imputed
198,0.45115989784905564,4.982722975581499e-226,4529,SIDM01067,mofa_imputed
335,0.4479696155177636,3.2223108064186253e-225,4585,SIDM00513,mean
28,0.5150866581945258,7.757234498620097e-225,3326,SIDM00890,original
645,0.44852016402366895,2.5490333296719784e-224,4554,SIDM01190,vae_imputed
32,0.5581366838018884,3.2530828167528997e-224,2740,SIDM00349,original
646,0.44836810998555654,3.760590714797574e-224,4554,SIDM01190,mofa_imputed
790,0.44600442961602077,4.814912883338355e-224,4606,SIDM00789,mofa_imputed
147,0.4477358554588742,1.8904079728890156e-223,4554,SIDM00107,mean
966,0.4463319195098491,3.741111267795462e-223,4580,SIDM00499,mofa_imputed
932,0.5554792814241537,1.0515761348548969e-222,2753,SIDM01082,original
142,0.4451481712810973,4.3985866748726747e-222,4585,SIDM00684,mofa_imputed
676,0.5745971109976354,9.757485945002162e-222,2524,SIDM00486,original
206,0.44502940796119156,1.7962730571473626e-221,4575,SIDM00429,mofa_imputed
818,0.4448621990692115,2.2024175369201742e-221,4577,SIDM01005,mofa_imputed
783,0.4445154324566847,3.456219976492614e-220,4560,SIDM01184,mean
315,0.4431158807904664,3.964427428917011e-220,4591,SIDM01147,mean
850,0.4465873211087963,6.595057489464985e-220,4507,SIDM00333,mofa_imputed
1096,0.49301545795758384,9.525464912827929e-220,3598,SIDM00512,original
1007,0.4434542972760528,1.5054423581751627e-219,4571,SIDM00875,mean
895,0.443003271389865,1.755386508792008e-219,4580,SIDM01023,mean
244,0.5580042142298843,2.6556979037545995e-219,2681,SIDM00560,original
400,0.5143197853435463,2.977211281305583e-219,3254,SIDM01164,original
42,0.4444653431353232,1.0683926978211844e-218,4530,SIDM00689,mofa_imputed
390,0.4423419217890253,2.2262960794015129e-218,4572,SIDM00151,mofa_imputed
1020,0.5024590241529173,4.565687564159529e-218,3417,SIDM00841,original
367,0.4410208819796307,2.0770572271300283e-217,4582,SIDM00097,mean
596,0.530134878901638,2.6378540074403473e-217,3003,SIDM00139,original
1121,0.441759842366671,3.5412454491483687e-217,4560,SIDM00628,vae_imputed
946,0.4414653445544838,8.24859097218209e-217,4559,SIDM00885,mofa_imputed
100,0.50315553346385,4.922469467468369e-216,3374,SIDM00284,original
539,0.43965091690462804,5.175237876802541e-216,4584,SIDM00783,mean
573,0.4414548789857141,1.9686592186126098e-215,4530,SIDM00887,vae_imputed
347,0.43689275006972167,3.235209190233208e-213,4588,SIDM01112,mean
522,0.4369501854233489,3.856837833532572e-213,4585,SIDM00680,mofa_imputed
840,0.5555805331538066,6.220335551263638e-213,2630,SIDM00586,original
985,0.436714410729844,7.687801068765777e-213,4584,SIDM00136,vae_imputed
752,0.5123823231608441,1.4091565059711827e-212,3182,SIDM00585,original
892,0.5244802826378784,1.5117362159851632e-212,3012,SIDM01023,original
772,0.5545998099901512,2.837386459704169e-212,2633,SIDM00899,original
499,0.4353658993120114,1.2691839888792384e-211,4589,SIDM00649,mean
126,0.43610718392109005,1.8684910326763043e-211,4568,SIDM00675,mofa_imputed
127,0.4359433180479778,2.7963897062168133e-211,4568,SIDM00675,mean
441,0.43630037040041036,3.006334937329595e-211,4559,SIDM01150,vae_imputed
381,0.4348218777270091,3.931850976477056e-211,4591,SIDM00194,vae_imputed
755,0.4347252306321191,6.1521000227507345e-211,4589,SIDM00585,mean
929,0.43547924435748914,8.749476592341358e-211,4568,SIDM00108,vae_imputed
1156,0.5378464416296068,1.213361969242182e-210,2812,SIDM00855,original
812,0.5503135686836174,1.4285692858757897e-210,2661,SIDM00866,original
656,0.505641988225553,2.0598125904178227e-210,3248,SIDM00527,original
510,0.4341395507919864,2.5965284193414206e-210,4589,SIDM00290,mofa_imputed
41,0.4364676529950341,4.282393166955406e-210,4530,SIDM00689,vae_imputed
433,0.4361086406123081,1.0291369384948084e-209,4530,SIDM01028,vae_imputed
637,0.43453466889719483,2.276674233258227e-209,4559,SIDM00138,vae_imputed
589,0.4342423790802844,4.186895972594641e-209,4560,SIDM00924,vae_imputed
82,0.43396230801943897,4.4318797450849135e-209,4566,SIDM00339,mofa_imputed
422,0.4330083753675345,1.0591309061424514e-208,4580,SIDM00090,mofa_imputed
398,0.4322918496787155,3.623400685531047e-208,4585,SIDM01020,mofa_imputed
73,0.4329890853953565,3.8634065729586245e-208,4568,SIDM00371,vae_imputed
1066,0.43294365827193854,1.0992459712503038e-207,4559,SIDM00122,mofa_imputed
611,0.43151283858302536,3.292358186766285e-207,4582,SIDM00677,mean
1103,0.4319388470407038,4.96447017384369e-207,4568,SIDM00548,mean
789,0.430297949635383,5.360445258968905e-207,4606,SIDM00789,vae_imputed
817,0.4311624858285565,1.290327971309167e-206,4577,SIDM01005,vae_imputed
34,0.4307212960989388,1.4914043229215353e-206,4586,SIDM00349,mofa_imputed
289,0.43060869103507055,2.955033302967366e-206,4582,SIDM00594,vae_imputed
945,0.43146185598118036,3.9922055686939765e-206,4559,SIDM00885,vae_imputed
197,0.4326037535623217,5.635032938967651e-206,4529,SIDM01067,vae_imputed
991,0.429759078658828,1.6995216586202817e-205,4585,SIDM00426,mean
944,0.47540018779225524,1.8997827696415884e-205,3654,SIDM00885,original
859,0.4292915274886389,7.141373262431628e-205,4582,SIDM00336,mean
545,0.4280008400512709,1.5967716705884876e-203,4582,SIDM00132,vae_imputed
1090,0.429508580787506,8.539013973375966e-203,4530,SIDM00965,mofa_imputed
724,0.48507355170282984,2.5442010085432327e-202,3436,SIDM01055,original
1137,0.42615522147941043,3.980230204510993e-202,4594,SIDM00803,vae_imputed
779,0.4263011905661051,6.265205246641943e-202,4586,SIDM00779,mean
440,0.5078104140067682,2.7748792150374324e-201,3075,SIDM01150,original
1065,0.42653931597634903,5.348935049398117e-201,4559,SIDM00122,vae_imputed
788,0.4575349234745055,1.2279152388772708e-200,3891,SIDM00789,original
965,0.42511880238814015,1.914344125204985e-200,4580,SIDM00499,vae_imputed
753,0.4244479148122664,3.84961940805556e-200,4589,SIDM00585,vae_imputed
684,0.48954437014826013,1.120072276060021e-199,3320,SIDM00884,original
74,0.4248738493049757,1.132941236997428e-199,4568,SIDM00371,mofa_imputed
109,0.42524943007051585,1.8815368572208883e-199,4554,SIDM00588,vae_imputed
36,0.5097307661963577,2.212717341521618e-199,3019,SIDM00702,original
421,0.4240165100326885,2.619541801040416e-199,4580,SIDM00090,vae_imputed
636,0.5477361015102876,4.423751214481116e-199,2543,SIDM00138,original
1001,0.4226380139195031,5.260201768711481e-199,4606,SIDM00832,vae_imputed
1136,0.48823974101036877,2.7274809024520293e-198,3317,SIDM00803,original
183,0.42270287547682805,3.2359670110653138e-198,4586,SIDM00461,mean
639,0.42320095464132074,1.4357857571790413e-197,4559,SIDM00138,mean
322,0.42300588485180135,2.271167912503636e-197,4559,SIDM00729,mofa_imputed
241,0.4217133526558392,4.475928935702077e-197,4583,SIDM00321,vae_imputed
1140,0.5000958385235562,5.1833208763893436e-197,3118,SIDM00149,original
434,0.4230343151812963,3.718062909875453e-196,4530,SIDM01028,mofa_imputed
785,0.42073815778574614,1.0631315557472422e-195,4574,SIDM00609,vae_imputed
930,0.42093628741914146,1.2010841862156744e-195,4568,SIDM00108,mofa_imputed
719,0.42248753512708087,1.4693020423357227e-195,4529,SIDM00505,mean
685,0.42076921169916404,2.6219764403871313e-195,4564,SIDM00884,vae_imputed
263,0.4189574557235826,1.310012687677116e-194,4591,SIDM00405,mean
577,0.4194529974057932,1.7599891533379796e-194,4576,SIDM00250,vae_imputed
343,0.41941102783993406,2.138187263187084e-194,4575,SIDM00335,mean
694,0.4189476374359812,5.1834553688271876e-194,4577,SIDM01008,mofa_imputed
516,0.5347322669667232,6.089279294647003e-194,2623,SIDM00745,original
786,0.4188009928462162,9.740034646167579e-194,4574,SIDM00609,mofa_imputed
623,0.4188455286507822,3.737756173292228e-193,4559,SIDM00589,mean
964,0.4775429307661659,3.8549600170433093e-193,3398,SIDM00499,original
891,0.4205522069883842,5.1509142804376285e-193,4515,SIDM01137,mean
483,0.41725446642812636,1.4838655037836755e-192,4583,SIDM00865,mean
849,0.4200184263680063,3.837228627080206e-192,4507,SIDM00333,vae_imputed
321,0.4177669366766436,4.529345063933461e-192,4559,SIDM00729,vae_imputed
1138,0.415813366602501,1.4583795179025917e-191,4594,SIDM00803,mofa_imputed
184,0.5413352489220407,2.018155286569663e-191,2514,SIDM00849,original
372,0.46991984653983243,2.028666609551945e-191,3493,SIDM00703,original
69,0.4183257146729457,2.2379131452129896e-191,4529,SIDM00477,vae_imputed
1031,0.41624276919426384,2.9999284935819565e-191,4576,SIDM00124,mean
977,0.4162282159496612,3.412243806673617e-191,4575,SIDM01141,vae_imputed
880,0.4626212238157483,4.211960927236102e-191,3613,SIDM00487,original
175,0.4146845770118819,2.6161455222058743e-190,4591,SIDM00457,mean
85,0.4159695175757076,2.835975362611199e-190,4559,SIDM00778,vae_imputed
509,0.41388089583398807,2.0009976699865926e-189,4589,SIDM00290,vae_imputed
1157,0.41377414985328653,2.1178422833394472e-189,4591,SIDM00855,vae_imputed
627,0.41371088452867344,2.1259712612581443e-188,4568,SIDM01124,mean
290,0.41260252714525625,7.172844998906443e-188,4582,SIDM00594,mofa_imputed
744,0.47061589107445095,1.5377631301858924e-187,3410,SIDM00909,original
525,0.41198012045044113,2.2386561412657975e-187,4585,SIDM01010,vae_imputed
95,0.4115198172734521,2.7648923721850197e-187,4594,SIDM00572,mean
800,0.4853438528254161,1.6134275046674665e-186,3161,SIDM00125,original
90,0.4119218484656442,2.8749613567478173e-186,4559,SIDM00654,mofa_imputed
277,0.41101734855954103,4.595774194491001e-186,4576,SIDM01163,vae_imputed
1120,0.46924134806393675,1.0230779455087548e-185,3399,SIDM00628,original
305,0.4113267202008039,1.1040115978772863e-185,4559,SIDM00831,vae_imputed
86,0.41105290427616925,2.0484626647536824e-185,4559,SIDM00778,mofa_imputed
1002,0.4090236984349223,2.6445078500782788e-185,4606,SIDM00832,mofa_imputed
512,0.505334460526294,3.011410657130859e-185,2860,SIDM00554,original
1049,0.4096892739552501,9.237447730269801e-185,4576,SIDM00237,vae_imputed
702,0.4088346145872072,1.6018946727647945e-184,4591,SIDM01031,mofa_imputed
754,0.4085241404385991,3.87202103439694e-184,4589,SIDM00585,mofa_imputed
590,0.40969459491685173,3.97637517354319e-184,4560,SIDM00924,mofa_imputed
242,0.4086341273050167,5.232147373473272e-184,4583,SIDM00321,mofa_imputed
737,0.4075437301260838,5.5274949084207496e-183,4584,SIDM01105,vae_imputed
373,0.4096777882733036,7.146993385909519e-183,4529,SIDM00703,vae_imputed
196,0.5066627043526133,8.010232418976155e-183,2805,SIDM01067,original
644,0.5081013358489225,1.1727472528518717e-182,2784,SIDM01190,original
304,0.4447702786811337,2.5136203200268572e-182,3764,SIDM00831,original
306,0.4078521375803632,2.6974715062375562e-182,4559,SIDM00831,mofa_imputed
692,0.4690863907966378,5.169869302253718e-182,3333,SIDM01008,original
110,0.4074571688003894,1.0253897779977106e-181,4554,SIDM00588,mofa_imputed
217,0.40720508129826494,1.141430575075786e-181,4559,SIDM00328,vae_imputed
215,0.405505861838341,2.794067450612278e-181,4591,SIDM00629,mean
579,0.4057710138484416,5.971401497264385e-181,4576,SIDM00250,mean
374,0.4075335166656481,8.398822236531076e-181,4529,SIDM00703,mofa_imputed
576,0.48069325543138397,8.816790811541111e-181,3131,SIDM00250,original
320,0.4839031140574472,9.661800925511595e-181,3083,SIDM00729,original
283,0.4042983956735566,7.011262652090916e-180,4585,SIDM00673,mean
380,0.5255905477496274,7.282228465035537e-180,2532,SIDM00194,original
920,0.47374227088561444,1.4028712998520545e-179,3215,SIDM00506,original
967,0.40408514913568594,1.7574066575866782e-179,4580,SIDM00499,mean
917,0.40586557733247974,3.053851626851414e-179,4530,SIDM01101,vae_imputed
221,0.4036214548285352,4.1013298813621044e-179,4582,SIDM00798,vae_imputed
396,0.4775619409052273,4.341727288232263e-179,3148,SIDM01020,original
237,0.40359498644894054,4.3484760251708696e-179,4582,SIDM00080,vae_imputed
591,0.40419253713937314,8.265101508605001e-179,4560,SIDM00924,mean
715,0.40367948171639867,8.78900712820966e-179,4572,SIDM00345,mean
686,0.4039265265708039,1.039711865901573e-178,4564,SIDM00884,mofa_imputed
70,0.4046981509973805,4.3477010137049097e-178,4529,SIDM00477,mofa_imputed
923,0.4035468798827995,5.842538632372918e-178,4554,SIDM00506,mean
442,0.40326550176754916,6.949959362758179e-178,4559,SIDM01150,mofa_imputed
659,0.4031294478672233,1.1191459382328256e-177,4557,SIDM00527,mean
81,0.40253189477404266,1.8708751802121648e-177,4566,SIDM00339,vae_imputed
1070,0.4019301587958335,4.502950970356559e-177,4571,SIDM00748,mofa_imputed
103,0.40358225525825925,5.002508001608008e-177,4529,SIDM00284,mean
258,0.4028249945733061,9.031693463811242e-176,4515,SIDM00498,mofa_imputed
1023,0.4011179244520488,9.117028372362225e-176,4557,SIDM00841,mean
530,0.40025297261353876,2.2905801468012888e-175,4568,SIDM00360,mofa_imputed
387,0.40057391150870886,3.876883739954225e-175,4554,SIDM01077,mean
257,0.4017909239901624,8.505781718879957e-175,4515,SIDM00498,vae_imputed
1161,0.4011466228979281,1.0017536029745674e-174,4529,SIDM01130,vae_imputed
931,0.39916091633760115,2.4620313033836283e-174,4568,SIDM00108,mean
266,0.3995038655952947,3.0456913014352445e-174,4557,SIDM00795,mofa_imputed
544,0.46585003994631224,9.900056428847402e-174,3230,SIDM00132,original
253,0.3971459657473813,3.44872416435299e-173,4588,SIDM00087,vae_imputed
265,0.3983116588361585,4.016217390806193e-173,4557,SIDM00795,vae_imputed
886,0.39837887371942743,8.997014426905988e-173,4546,SIDM00547,mofa_imputed
4,0.49110306512112556,9.523584958766964e-173,2847,SIDM01027,original
928,0.4882981524621306,1.3836201626023963e-172,2882,SIDM00108,original
115,0.39871432702550563,6.41219447521809e-172,4515,SIDM01089,mean
274,0.39550686470413643,7.119768846917224e-172,4594,SIDM01078,mofa_imputed
131,0.3962142700944459,1.0146230721778274e-171,4572,SIDM00272,mean
1089,0.3978940744456586,1.0159429133201036e-171,4530,SIDM00965,vae_imputed
222,0.395366117084052,2.6771422751188505e-171,4582,SIDM00798,mofa_imputed
743,0.3949984524709048,3.253763331631599e-171,4589,SIDM00522,mean
273,0.3942268609756134,1.1169551956735708e-170,4594,SIDM01078,vae_imputed
25,0.39369450605925504,3.4971685946787104e-170,4594,SIDM00791,vae_imputed
949,0.39363803721252266,1.799512766578617e-169,4576,SIDM00614,vae_imputed
572,0.4642107829862825,2.997142610441255e-168,3152,SIDM00887,original
467,0.3917291557066409,5.810413496725136e-168,4583,SIDM00872,mean
521,0.3914946517194464,8.089431164996648e-168,4585,SIDM00680,vae_imputed
270,0.39177603255096416,1.8384841405384186e-167,4568,SIDM00092,mofa_imputed
278,0.3913089404860571,2.5363302315988906e-167,4576,SIDM01163,mofa_imputed
108,0.4670734540034161,2.5688129034177275e-167,3091,SIDM00588,original
22,0.3915914296857055,5.2915239701723505e-167,4560,SIDM01085,mofa_imputed
950,0.3903612553804714,1.877896531182365e-166,4576,SIDM00614,mofa_imputed
276,0.4636447776851615,1.2376836461648268e-165,3111,SIDM01163,original
519,0.3895759656920009,1.8980289251060021e-165,4568,SIDM00745,mean
976,0.49717408329525936,2.261557626869031e-165,2648,SIDM01141,original
167,0.3883274951794954,6.457311278655997e-165,4585,SIDM00130,mean
148,0.45856404751679575,8.554491950223196e-165,3173,SIDM01199,original
89,0.388943145633531,1.4986196237537492e-164,4559,SIDM00654,vae_imputed
557,0.38799858428445716,2.684727523961195e-164,4576,SIDM00618,vae_imputed
984,0.44769911064966816,3.147634989548964e-164,3337,SIDM00136,original
651,0.3880184813502837,4.204435077579882e-164,4570,SIDM01024,mean
1000,0.463010476596775,7.204582190415925e-164,3087,SIDM00832,original
697,0.38709212291747536,8.578399962019734e-164,4585,SIDM00957,vae_imputed
571,0.38702438417216317,2.2268946971542383e-163,4575,SIDM01111,mean
220,0.4541273231823599,2.8136632870520517e-163,3213,SIDM00798,original
1159,0.38612763151825885,3.948624478455826e-163,4591,SIDM00855,mean
403,0.3892291399909618,5.934577806600499e-163,4507,SIDM01164,mean
588,0.4805697450110218,1.0844796521025958e-162,2816,SIDM00924,original
295,0.3865586958096253,1.4321805689237126e-162,4564,SIDM00658,mean
955,0.38560770356091145,2.409092412217102e-162,4582,SIDM00660,mean
843,0.38649573131697673,2.8774814564171406e-162,4557,SIDM00586,mean
143,0.3851564011491621,4.829499205501711e-162,4585,SIDM00684,mean
432,0.45000569075640207,5.031054091980595e-162,3254,SIDM01028,original
529,0.38535368214791244,1.2596901826155582e-161,4568,SIDM00360,vae_imputed
1162,0.3866606647051234,1.9791465627751277e-161,4529,SIDM01130,mofa_imputed
918,0.3865273654150584,2.4019285410685455e-161,4530,SIDM01101,mofa_imputed
464,0.4672623811308444,2.9591085855091043e-161,2975,SIDM00872,original
7,0.3840248274282755,6.3945684783227164e-161,4582,SIDM01027,mean
701,0.38366404186342323,6.571505376195191e-161,4591,SIDM01031,vae_imputed
1003,0.3830365175287983,7.292784691610483e-161,4606,SIDM00832,mean
72,0.45373576130405935,9.274415839621236e-161,3169,SIDM00371,original
747,0.38344095626279173,1.3231185739584657e-160,4588,SIDM00909,mean
354,0.38402468781983656,1.4219167390997135e-160,4572,SIDM00756,mofa_imputed
700,0.41993600742762327,4.355163877036474e-160,3749,SIDM01031,original
698,0.38280508378076206,6.228211956843787e-160,4585,SIDM00957,mofa_imputed
784,0.4759383966697529,7.566598278870705e-160,2828,SIDM00609,original
1,0.3826347385484117,3.4022694836356495e-159,4568,SIDM00685,vae_imputed
647,0.3822734991964423,2.1578184994606085e-158,4554,SIDM01190,mean
338,0.38136544146654605,2.429809149517736e-158,4576,SIDM00581,mofa_imputed
1064,0.4257938015312053,5.8988036726778534e-158,3587,SIDM00122,original
187,0.38090816308356323,6.686995136125503e-158,4575,SIDM00849,mean
26,0.3801231336324072,7.499779868362249e-158,4594,SIDM00791,mofa_imputed
558,0.3805063565179605,1.4027459726755528e-157,4576,SIDM00618,mofa_imputed
673,0.38287818450542305,1.5010562697112003e-157,4514,SIDM01108,vae_imputed
578,0.3803841137807811,1.7994356677554253e-157,4576,SIDM00250,mofa_imputed
140,0.5033632253639945,2.363322483751104e-157,2447,SIDM00684,original
219,0.3807767847619581,3.066206390369573e-157,4559,SIDM00328,mean
613,0.3800996532622313,3.7540720866345444e-157,4574,SIDM01110,vae_imputed
751,0.3799463675959782,8.18984835306827e-157,4568,SIDM00683,mean
62,0.37960427137361463,8.790823267066461e-157,4576,SIDM00105,mofa_imputed
24,0.437116041984241,1.433707396598225e-156,3354,SIDM00791,original
1050,0.3786776081178723,5.756656066293898e-156,4576,SIDM00237,mofa_imputed
696,0.4524886008035308,1.3524077379449713e-155,3085,SIDM00957,original
1130,0.3808772152658839,1.479828651819133e-155,4507,SIDM00615,mofa_imputed
256,0.4417769775789477,2.326025721656986e-155,3250,SIDM00498,original
775,0.37699257287966,8.0183181653496e-155,4586,SIDM00899,mean
739,0.37693413882870536,1.0517533982117607e-154,4584,SIDM01105,mean
1133,0.3799434411307809,1.2177272418531773e-154,4504,SIDM00640,vae_imputed
216,0.46156108552909647,1.9223441901535543e-154,2928,SIDM00328,original
269,0.37647272619427957,9.063567985602801e-154,4568,SIDM00092,vae_imputed
935,0.37648380194456316,1.6351466147895704e-153,4560,SIDM01082,mean
687,0.37580751572513127,4.6605553745422345e-153,4564,SIDM00884,mean
1158,0.3746861183645497,5.647715546350312e-153,4591,SIDM00855,mofa_imputed
1139,0.3744816640233545,6.77767460168374e-153,4594,SIDM00803,mean
420,0.46544347582906437,1.0966233740008396e-152,2840,SIDM00090,original
602,0.375214545553861,1.3082951247657166e-152,4566,SIDM00533,mofa_imputed
1069,0.37485175276182464,1.8463332361095992e-152,4571,SIDM00748,vae_imputed
1134,0.37724487629846437,2.6327358007471017e-152,4504,SIDM00640,mofa_imputed
337,0.37447981159355126,2.6553707895215476e-152,4576,SIDM00581,vae_imputed
601,0.3747800666706462,3.1116839543684747e-152,4566,SIDM00533,vae_imputed
885,0.3754566768109073,3.694947829396049e-152,4546,SIDM00547,vae_imputed
1149,0.3733692387548209,1.1427229940773655e-151,4586,SIDM00582,vae_imputed
155,0.37412012131509537,1.9632659573166072e-151,4559,SIDM00247,mean
614,0.3729175894381375,6.90240229081295e-151,4574,SIDM01110,mofa_imputed
738,0.372437229161535,8.464972314227886e-151,4584,SIDM01105,mofa_imputed
84,0.4391394152029818,1.1426783508615563e-150,3193,SIDM00778,original
1104,0.4262070627368354,2.3410910842915458e-150,3405,SIDM00879,original
971,0.37202850173543206,3.457127686384586e-150,4576,SIDM00082,mean
465,0.3715640643527927,5.14198962936074e-150,4583,SIDM00872,vae_imputed
61,0.3714226396772784,1.1442788790621314e-149,4576,SIDM00105,vae_imputed
336,0.4585505236224782,1.3718004258063887e-149,2877,SIDM00581,original
272,0.4371592215234759,1.5098967270568497e-149,3201,SIDM01078,original
68,0.44518604704668835,3.1520305359453093e-149,3067,SIDM00477,original
80,0.4409663753843441,7.4464661689453956e-149,3125,SIDM00339,original
254,0.36994746077246565,8.619038886532064e-149,4588,SIDM00087,mofa_imputed
240,0.42979632727495626,8.682621719858674e-149,3307,SIDM00321,original
239,0.37010580260737197,9.823946048280933e-149,4582,SIDM00080,mean
88,0.4125862029325217,3.2531337096749614e-148,3605,SIDM00654,original
599,0.3694808237589903,5.2126554737739605e-148,4576,SIDM00139,mean
528,0.450526685044151,6.902727263807464e-148,2959,SIDM00360,original
1048,0.4307968667791119,7.511296476572236e-148,3269,SIDM00237,original
1106,0.3686502072153261,8.841422560975946e-148,4591,SIDM00879,mofa_imputed
21,0.36964014130531375,1.2376927324534231e-147,4560,SIDM01085,vae_imputed
825,0.36979217408049037,1.4302799658480805e-147,4554,SIDM00926,vae_imputed
399,0.36852304077888,1.7588410479054978e-147,4585,SIDM01020,mean
1105,0.36801353523090474,3.076069950475143e-147,4591,SIDM00879,vae_imputed
204,0.44271773181515106,4.0028452724359734e-147,3061,SIDM00429,original
803,0.36980226867337157,8.838304958537756e-147,4529,SIDM00125,mean
63,0.36778281550169617,1.4387923972142397e-146,4576,SIDM00105,mean
556,0.4452527192067425,1.722865056135941e-146,3009,SIDM00618,original
508,0.43595242535584117,2.1408760980846315e-146,3152,SIDM00290,original
1128,0.4226898081215633,2.461142597271179e-146,3374,SIDM00615,original
238,0.3671628394461873,3.111712352452024e-146,4582,SIDM00080,mofa_imputed
672,0.4782878742777604,4.84782047226037e-146,2552,SIDM01108,original
883,0.3691462778869859,1.9744854202856055e-145,4504,SIDM00487,mean
948,0.4292092077006599,5.601933396827409e-145,3231,SIDM00614,original
962,0.365945124310936,7.857609292436432e-145,4570,SIDM00715,mofa_imputed
816,0.4409352963982027,8.679983054618248e-145,3039,SIDM01005,original
527,0.3652758932786314,9.754744263446413e-145,4585,SIDM01010,mean
947,0.3659635189071785,1.6742786684884422e-144,4559,SIDM00885,mean
121,0.3660489834000392,3.622178385020714e-144,4546,SIDM00392,vae_imputed
375,0.36650185830993737,5.17196762681817e-144,4529,SIDM00703,mean
60,0.4294304143658975,1.5162887287982467e-143,3195,SIDM00105,original
524,0.43555268434784983,1.7091369660252905e-143,3095,SIDM01010,original
443,0.3647075578189908,1.876221515070265e-143,4559,SIDM01150,mean
520,0.4359371735480439,2.3288712919226215e-143,3086,SIDM00680,original
695,0.36348046045338467,5.487506489481559e-143,4577,SIDM01008,mean
201,0.36411974328523333,5.792082335978561e-143,4559,SIDM01040,vae_imputed
1129,0.3658031622059615,9.608350354576663e-143,4507,SIDM00615,vae_imputed
207,0.36320871848670205,1.0647577433441217e-142,4575,SIDM00429,mean
824,0.41997318251679017,1.1960084737549698e-142,3335,SIDM00926,original
793,0.36235509558184653,2.0320572242778797e-142,4589,SIDM00718,vae_imputed
960,0.44676014909843936,4.0741759436322895e-142,2896,SIDM00715,original
1150,0.3619178100820446,5.796137876240173e-142,4586,SIDM00582,mofa_imputed
549,0.36253110249032355,1.2043830896816843e-141,4559,SIDM00728,vae_imputed
794,0.36142290819220146,1.2088191416282278e-141,4589,SIDM00718,mofa_imputed
122,0.36287420157698624,1.570210036500822e-141,4546,SIDM00392,mofa_imputed
904,0.42617921232182643,1.570884482800729e-141,3203,SIDM00088,original
905,0.3611838223488019,3.114396245053295e-141,4582,SIDM00088,vae_imputed
600,0.4183946764640143,1.452393581888475e-140,3313,SIDM00533,original
71,0.3623144933526426,1.5067927653714358e-140,4529,SIDM00477,mean
834,0.3611053421343398,1.8079967646678281e-140,4559,SIDM00755,mofa_imputed
951,0.3597797070915732,6.809290717926094e-140,4576,SIDM00614,mean
0,0.4579485622329539,1.2431548945055468e-139,2691,SIDM00685,original
327,0.3586826227545964,2.2076356307391565e-139,4589,SIDM00676,mean
435,0.3603614949800863,5.570865204655584e-139,4530,SIDM01028,mean
736,0.40668442369587665,6.637709669335003e-139,3484,SIDM01105,original
478,0.35849341616315844,1.168692179440895e-138,4570,SIDM00973,mofa_imputed
288,0.42687089235793574,4.2816641552450494e-138,3113,SIDM00594,original
699,0.35716105762946615,5.1144818282720524e-138,4585,SIDM00957,mean
1051,0.3572056504444726,8.701720842280843e-138,4576,SIDM00237,mean
363,0.3569846924450118,8.742261810006789e-138,4582,SIDM01030,mean
353,0.35732838494875097,9.087588338734359e-138,4572,SIDM00756,vae_imputed
821,0.357016687415952,9.437490769532281e-138,4580,SIDM00860,vae_imputed
961,0.35699772331663543,1.9356273576712873e-137,4570,SIDM00715,vae_imputed
1099,0.35641054614287,1.9537589449436098e-137,4586,SIDM00512,mean
53,0.35754606908801273,2.0731082527531932e-137,4554,SIDM00348,vae_imputed
264,0.40741305556855684,3.4181564273216524e-137,3427,SIDM00795,original
884,0.42510169872159753,3.749266988630037e-137,3120,SIDM00547,original
822,0.3553852300372342,1.995881258050681e-136,4580,SIDM00860,mofa_imputed
1123,0.3558248714729051,3.4091246986578917e-136,4560,SIDM00628,mean
690,0.35480390864930095,5.894841953338988e-136,4580,SIDM00921,mofa_imputed
1047,0.3564569600176877,2.4049360363015727e-135,4514,SIDM01139,mean
1041,0.35376259760600565,2.9181558696549276e-135,4585,SIDM00437,vae_imputed
1143,0.3538488384999545,5.940439601677039e-135,4572,SIDM00149,mean
202,0.3543029728895724,6.13273843747512e-135,4559,SIDM01040,mofa_imputed
833,0.3530886507549106,5.763676949043954e-134,4559,SIDM00755,vae_imputed
477,0.35249626135279444,8.248807961725799e-134,4570,SIDM00973,vae_imputed
111,0.35257531441956885,2.0659190654901575e-133,4554,SIDM00588,mean
1160,0.43939325661464584,2.557666764445608e-133,2817,SIDM01130,original
1132,0.3836962357365399,5.056415158464802e-133,3785,SIDM00640,original
275,0.35031915142563397,9.271799366068936e-133,4594,SIDM01078,mean
20,0.4250246213712195,2.0339354337720787e-132,3012,SIDM01085,original
575,0.35185908284907486,3.760722453548624e-132,4530,SIDM00887,mean
916,0.39139444559765213,5.788966710823297e-132,3596,SIDM01101,original
2,0.3499910432972501,9.282901065105807e-132,4568,SIDM00685,mofa_imputed
1067,0.3500932923483957,1.388778211381304e-131,4559,SIDM00122,mean
423,0.3490037191482832,2.56663687631612e-131,4580,SIDM00090,mean
236,0.42260757489978623,6.527107397939026e-131,3015,SIDM00080,original
998,0.3505878812844568,1.0834128399153837e-130,4514,SIDM00449,mofa_imputed
229,0.3483813895923235,2.911947603081383e-130,4560,SIDM01079,vae_imputed
