,corr,pval,len,sample,impute
448,0.4269136964139656,1.365094008227625e-129,2918,SIDM00965,original
635,0.34678130672033997,2.129168219231962e-129,4574,SIDM00609,mean
277,0.347389860191417,4.304072622437778e-129,4546,SIDM00392,vae_imputed
122,0.3462171583080108,5.5238058706912824e-129,4575,SIDM00608,mofa_imputed
984,0.4188374127151127,2.413005913548886e-128,3014,SIDM00689,original
135,0.34430286637220253,2.4213260380060214e-128,4606,SIDM00789,mean
1008,0.39364445494680633,3.552821797356668e-128,3448,SIDM00921,original
221,0.3473359096773273,3.72292573134752e-128,4514,SIDM00449,vae_imputed
534,0.34456626052323464,3.892971712433021e-128,4591,SIDM00716,mofa_imputed
490,0.344365546277926,9.258457247354545e-128,4583,SIDM00872,mofa_imputed
533,0.34350945077733114,2.591215078160273e-127,4591,SIDM00716,vae_imputed
815,0.34360437603818744,3.6167591294470097e-127,4583,SIDM00321,mean
886,0.34415022970826165,6.197517117360712e-127,4559,SIDM00728,mofa_imputed
1134,0.34316182492072483,7.032627394155074e-127,4585,SIDM01010,mofa_imputed
703,0.3427929675993422,1.3581678893918103e-126,4585,SIDM00680,mean
1063,0.3428089118501308,2.319289056551603e-126,4576,SIDM01163,mean
65,0.3423635636356049,2.4202589832278136e-126,4588,SIDM00833,vae_imputed
530,0.34232276884623464,2.9488053913649156e-126,4586,SIDM01000,mofa_imputed
108,0.3879599246431546,5.523127057610651e-126,3497,SIDM00756,original
898,0.3424851823769677,1.1934432965854436e-125,4559,SIDM00328,mofa_imputed
436,0.42012742333689423,2.3244861803776767e-125,2923,SIDM00087,original
948,0.43180641505970474,2.8463666418131725e-125,2749,SIDM00092,original
1073,0.34026782733110505,9.977756057096844e-125,4588,SIDM01125,vae_imputed
569,0.33960953353031537,4.0778456507828385e-124,4584,SIDM00494,vae_imputed
995,0.33997817222332277,5.697337363106751e-124,4568,SIDM00371,mean
529,0.3387924513997884,1.5193503565348894e-123,4586,SIDM01000,vae_imputed
342,0.341506956455293,2.0488086426563294e-123,4504,SIDM01194,mofa_imputed
226,0.33966301113105846,2.3415873013147577e-123,4554,SIDM00348,mofa_imputed
454,0.33864314055544936,2.5209726742663373e-123,4582,SIDM00088,mofa_imputed
66,0.33814273726937,4.208196958189807e-123,4588,SIDM00833,mofa_imputed
1074,0.33771748348952285,8.866553139274836e-123,4588,SIDM01125,mofa_imputed
15,0.33960743709672464,3.0066027585811223e-122,4514,SIDM01055,mean
224,0.40434079453957006,4.463536687078476e-122,3095,SIDM00348,original
1020,0.480608824337045,4.738882293434042e-122,2104,SIDM00485,original
1035,0.33686042058114274,5.697980743627222e-122,4582,SIDM00798,mean
315,0.3367220004923876,6.428836272536191e-122,4584,SIDM00136,mean
455,0.33670555189536666,7.463394376838119e-122,4582,SIDM00088,mean
583,0.337279352933203,1.038169698668045e-121,4560,SIDM01079,mean
95,0.336170293849658,1.0186042950278184e-120,4554,SIDM00926,mean
647,0.33644210357456056,2.865683983541286e-120,4529,SIDM01067,mean
591,0.33583815349159685,1.9883365664506505e-119,4514,SIDM01108,mean
1119,0.3331734804681738,2.6643409827657857e-119,4586,SIDM00349,mean
447,0.3334420455545876,4.8562982045520046e-119,4568,SIDM00685,mean
160,0.39513156538585453,9.929707530532623e-119,3164,SIDM00718,original
680,0.39667367188207747,2.016521125383916e-118,3129,SIDM00748,original
848,0.42878041471298534,2.2795279312820115e-118,2636,SIDM00687,original
691,0.33452360277553594,2.841768564978112e-118,4507,SIDM01062,mean
775,0.3318378245783704,4.733464137843433e-118,4576,SIDM00581,mean
503,0.3312809924741213,5.112000929926347e-118,4591,SIDM00749,mean
933,0.3318439622134765,9.445076646829504e-118,4564,SIDM00925,vae_imputed
94,0.33212772787236866,1.045559561771277e-117,4554,SIDM00926,mofa_imputed
567,0.3314833280497769,1.5534396408428981e-117,4566,SIDM00339,mean
353,0.33144534591053526,1.657213273859787e-117,4566,SIDM00937,vae_imputed
953,0.3307935680715051,5.019731023023326e-117,4566,SIDM00942,vae_imputed
1047,0.33084936494472816,1.4586322155606577e-116,4546,SIDM00547,mean
259,0.3297461132666047,2.3525100747477084e-116,4570,SIDM00702,mean
33,0.3313896611432521,5.672189431337065e-116,4507,SIDM01182,vae_imputed
71,0.3285920492362209,3.102437552193245e-115,4559,SIDM00866,mean
179,0.32842308136369297,4.121620033488416e-115,4559,SIDM00729,mean
760,0.38377790214854385,4.283087793764147e-115,3266,SIDM01110,original
581,0.32778386381215174,1.1384831184019498e-114,4560,SIDM01079,vae_imputed
121,0.3271957900845599,1.301967260216633e-114,4575,SIDM00608,vae_imputed
138,0.32760978728639206,1.6134767725635481e-114,4559,SIDM00138,mofa_imputed
1106,0.3267977322725347,5.931573221612051e-114,4560,SIDM01002,mofa_imputed
798,0.32669632733629833,7.435129848629817e-114,4559,SIDM00850,mofa_imputed
439,0.3254038404497706,1.259045213357493e-113,4588,SIDM00087,mean
370,0.32458035010224245,3.562745937638311e-113,4594,SIDM00419,mofa_imputed
208,0.4276604605145839,1.2145540712287348e-112,2521,SIDM00582,original
183,0.3248923487439656,1.4961036335389046e-112,4559,SIDM00831,mean
451,0.32575405960924975,1.824507951963429e-112,4530,SIDM00965,mean
934,0.3244670887334839,2.2907029532208455e-112,4564,SIDM00925,mofa_imputed
354,0.32411594111358305,3.6666461969221494e-112,4566,SIDM00937,mofa_imputed
582,0.32412807328247095,5.017009654101908e-112,4560,SIDM01079,mofa_imputed
341,0.32581832725253757,7.077037008031968e-112,4504,SIDM01194,vae_imputed
63,0.32214898943458226,2.6623836814673963e-111,4589,SIDM00290,mean
932,0.3727346570042367,4.5500622242978304e-111,3355,SIDM00925,original
570,0.32159056296373156,8.794888866546574e-111,4584,SIDM00494,mofa_imputed
475,0.3236277633344502,1.4681430083191243e-110,4514,SIDM01199,mean
568,0.3870376064049468,1.4938254550221773e-110,3078,SIDM00494,original
796,0.40979730953321614,1.6825056719956538e-110,2716,SIDM00850,original
1098,0.3214101676005883,1.7348475274754115e-110,4577,SIDM01072,mofa_imputed
590,0.323157571122564,3.163436038342366e-110,4514,SIDM01108,mofa_imputed
19,0.32084240105074757,4.651311223669516e-110,4576,SIDM00486,mean
722,0.32291249930176374,6.94083412050115e-110,4507,SIDM00531,mofa_imputed
428,0.38742024294628624,7.261709276170135e-110,3052,SIDM01040,original
387,0.3219989370371393,9.15994606683651e-110,4529,SIDM01130,mean
227,0.3206350037102168,2.1599562356376804e-109,4554,SIDM00348,mean
1017,0.32025268169295573,2.90805018390368e-109,4560,SIDM01066,vae_imputed
415,0.32171956926055595,4.813918616014041e-109,4507,SIDM00333,mean
1072,0.35940359798847843,5.503602009462337e-109,3559,SIDM01125,original
211,0.3179897198759019,2.8522680915675772e-108,4586,SIDM00582,mean
971,0.31940056916378123,5.862762988923663e-108,4530,SIDM01101,mean
887,0.3183770844020441,6.4498139868894536e-108,4559,SIDM00728,mean
34,0.32007847321977634,6.812935949857849e-108,4507,SIDM01182,mofa_imputed
828,0.3677271240931756,1.226152721752956e-106,3314,SIDM00120,original
283,0.31504536544221606,2.1833771296581496e-106,4594,SIDM00791,mean
1077,0.31577774125653546,8.389032121678648e-106,4546,SIDM00144,vae_imputed
719,0.3150662672514944,9.151580551074908e-106,4566,SIDM00533,mean
906,0.3138131146315029,2.5195652451014538e-105,4585,SIDM00437,mofa_imputed
43,0.314427979285702,2.8162475350907794e-105,4564,SIDM00812,mean
763,0.31399770006841343,3.3235112896519092e-105,4574,SIDM01110,mean
1078,0.3145318653794253,6.105564639549227e-105,4546,SIDM00144,mofa_imputed
1105,0.31364777522625764,1.2006810720194203e-104,4560,SIDM01002,vae_imputed
600,0.3822250938505375,3.300396470818075e-104,2978,SIDM00755,original
695,0.31140698441005354,8.525994185238458e-104,4591,SIDM00879,mean
827,0.3111403662394665,2.0590883903626348e-103,4582,SIDM00594,mean
1107,0.31022562945549637,2.661195665773306e-102,4560,SIDM01002,mean
37,0.30982198394384264,2.8716329307425916e-102,4571,SIDM00771,vae_imputed
954,0.3099711314161345,2.9266918946100143e-102,4566,SIDM00942,mofa_imputed
1152,0.36086814352287155,5.740558340561706e-101,3264,SIDM01146,original
797,0.3077806733888402,1.2692605787636627e-100,4559,SIDM00850,vae_imputed
276,0.36597201414134956,2.616912864868607e-100,3146,SIDM00392,original
1154,0.3066425649963563,7.399993446141388e-100,4559,SIDM01146,mofa_imputed
884,0.3663444533105355,9.01592410672942e-100,3122,SIDM00728,original
1097,0.3052574677251973,2.590030932047305e-99,4577,SIDM01072,vae_imputed
532,0.35597983746558753,6.556222661459553e-99,3291,SIDM00716,original
528,0.34879749307032504,8.242172799390883e-99,3434,SIDM01000,original
1086,0.3058995005750753,9.713224958066146e-99,4530,SIDM00552,mofa_imputed
408,0.36468393267921007,1.53364920635958e-98,3113,SIDM00973,original
794,0.3034079804169615,3.0219468502882595e-98,4585,SIDM00146,mofa_imputed
1104,0.42106384342194453,3.0607933837134716e-98,2270,SIDM01002,original
38,0.30369546072330084,3.831707560827345e-98,4571,SIDM00771,mofa_imputed
580,0.36480103115432183,4.13340419667128e-98,3097,SIDM01079,original
369,0.30290806923035757,4.213723316799309e-98,4594,SIDM00419,vae_imputed
320,0.3588739606828748,4.361076643675142e-98,3207,SIDM00860,original
1085,0.3045487737062549,7.643584032153779e-98,4530,SIDM00552,vae_imputed
64,0.3470424185358749,1.2398016299501564e-97,3429,SIDM00833,original
279,0.3033244720740403,2.265515591699421e-97,4546,SIDM00392,mean
987,0.30356376001506036,3.417081879154668e-97,4530,SIDM00689,mean
829,0.30204243625087535,3.585890330054944e-97,4577,SIDM00120,vae_imputed
419,0.30002370609417206,1.1749986774550522e-95,4568,SIDM00360,mean
793,0.29909881293305923,2.129040624807097e-95,4585,SIDM00146,vae_imputed
742,0.2989982592673045,2.5968216865143684e-95,4584,SIDM00534,mofa_imputed
1096,0.3577338226032835,3.1534970126706345e-95,3133,SIDM01072,original
679,0.2996650563746384,3.389504915146149e-95,4557,SIDM00795,mean
1018,0.2991366767222447,6.508065721758262e-95,4560,SIDM01066,mofa_imputed
516,0.3519999140199909,9.853812146462499e-95,3226,SIDM00369,original
909,0.2977931316885653,1.746413248202405e-94,4582,SIDM00402,vae_imputed
1153,0.29830293486130655,2.378232618655399e-94,4559,SIDM01146,vae_imputed
935,0.29759995715167353,5.385917253666631e-94,4564,SIDM00925,mean
67,0.2967221994887241,6.575414637291674e-94,4588,SIDM00833,mean
519,0.29675752211676665,7.857892798799162e-94,4583,SIDM00369,mean
741,0.296179459365343,1.7781835920371375e-93,4584,SIDM00534,vae_imputed
401,0.29559112349562544,1.3427774796518982e-92,4559,SIDM00743,vae_imputed
547,0.29493121181361126,1.566268982944835e-92,4577,SIDM00856,mean
1103,0.29478831769994934,2.025586191155066e-92,4576,SIDM00618,mean
830,0.29473578676141177,2.091858869587518e-92,4577,SIDM00120,mofa_imputed
27,0.2933630785912972,1.2103887640705135e-91,4583,SIDM00742,mean
851,0.2934545299547476,2.493498081536538e-91,4564,SIDM00687,mean
721,0.29505196990817806,3.1985034523388584e-91,4507,SIDM00531,vae_imputed
89,0.29265381334211193,9.650188372820272e-91,4560,SIDM00933,vae_imputed
333,0.2916120270087823,4.412993072768977e-90,4560,SIDM01087,vae_imputed
571,0.2907374968835202,5.4374588927099905e-90,4584,SIDM00494,mean
326,0.2906340789553826,5.787246271043121e-90,4586,SIDM00941,mofa_imputed
331,0.29128909289109794,7.381058149466045e-90,4559,SIDM00654,mean
939,0.2906089219251481,9.342804720104255e-90,4576,SIDM00277,mean
457,0.29023075345539334,1.0417305811720157e-89,4586,SIDM00493,vae_imputed
402,0.2908491002096601,1.3985885859857441e-89,4559,SIDM00743,mofa_imputed
36,0.3374271878478441,2.4515823951427416e-89,3325,SIDM00771,original
952,0.33062847453360533,3.83896482472152e-89,3464,SIDM00942,original
1084,0.34074680569088933,6.812790404606369e-89,3240,SIDM00552,original
1019,0.289719326755942,6.871662410890834e-89,4560,SIDM01066,mean
323,0.2889613585177146,8.558002792848484e-89,4580,SIDM00860,mean
517,0.28877878889914355,9.776432317556383e-89,4583,SIDM00369,vae_imputed
90,0.2888725957603114,2.33081852964777e-88,4560,SIDM00933,mofa_imputed
831,0.2880970824376478,3.3968174595231934e-88,4577,SIDM00120,mean
32,0.32918712479901585,4.875186672592678e-88,3452,SIDM01182,original
915,0.2868591923568339,2.0123425984753775e-87,4577,SIDM01005,mean
810,0.2852938355417744,1.9661326128320866e-86,4576,SIDM01156,mofa_imputed
120,0.33581154323007095,2.4352816612670784e-86,3244,SIDM00608,original
809,0.2845297958595462,5.826331229355998e-86,4576,SIDM01156,vae_imputed
1011,0.2841430612235558,8.517721603899484e-86,4580,SIDM00921,mean
325,0.28343003265703903,1.817875325959656e-85,4586,SIDM00941,vae_imputed
908,0.3268944450586278,4.001322142253008e-85,3385,SIDM00402,original
352,0.3528634377600765,4.6349974501598967e-85,2875,SIDM00937,original
1087,0.28380654544726114,1.126215732557784e-84,4530,SIDM00552,mean
334,0.2828170643662093,1.2823346064114386e-84,4560,SIDM01087,mofa_imputed
619,0.282477524858519,1.3612617604388811e-84,4570,SIDM00715,mean
1076,0.33071810000789376,3.3649060677776387e-84,3266,SIDM00144,original
347,0.28364983351277756,4.185633232013125e-84,4504,SIDM00640,mean
24,0.3266014175089184,1.3656159148297144e-83,3329,SIDM00742,original
1016,0.3187421969114638,7.135401117377728e-83,3474,SIDM01066,original
910,0.27865662308011785,1.7262050122205794e-82,4582,SIDM00402,mofa_imputed
850,0.27816861379866764,7.021724536008749e-82,4564,SIDM00687,mofa_imputed
97,0.27742486755909906,8.413551084680705e-82,4585,SIDM00759,vae_imputed
220,0.32808559369756396,2.6415812619473307e-81,3205,SIDM00449,original
849,0.2767315783677454,5.064033890759713e-81,4564,SIDM00687,vae_imputed
911,0.27590861712637993,7.642410387944069e-81,4582,SIDM00402,mean
98,0.27561517315182565,1.0145793856588406e-80,4585,SIDM00759,mofa_imputed
340,0.32856370112090283,1.2498007070510208e-80,3168,SIDM01194,original
399,0.2749399931865872,2.0179910561714905e-80,4591,SIDM01188,mean
25,0.27506676609463016,2.3259887297810483e-80,4583,SIDM00742,vae_imputed
792,0.3086983210997012,2.997839318882518e-80,3596,SIDM00146,original
535,0.27462722323217376,3.095170756966691e-80,4591,SIDM00716,mean
400,0.3216954889616749,4.105086250527973e-80,3291,SIDM00743,original
1075,0.27390485349418975,9.326882230945766e-80,4588,SIDM01125,mean
411,0.27257105039351537,1.1451478404272238e-78,4570,SIDM00973,mean
1079,0.27277548424893605,2.203746154601977e-78,4546,SIDM00144,mean
518,0.2715314829156467,2.815819023468389e-78,4583,SIDM00369,mofa_imputed
3,0.2709162843236651,6.691209027314169e-78,4582,SIDM00132,mean
743,0.2702224313875692,1.5721820860654575e-77,4584,SIDM00534,mean
383,0.270557116466474,2.506064075464467e-77,4560,SIDM01085,mean
163,0.2696161957958792,2.9275664211499724e-77,4589,SIDM00718,mean
611,0.27011121875946326,3.1056285380558187e-77,4570,SIDM00645,mean
431,0.26978892970889007,7.242053734198315e-77,4559,SIDM01040,mean
740,0.3218523282543053,7.769687417971408e-77,3150,SIDM00534,original
729,0.27099648994652015,8.095429748044455e-77,4514,SIDM00373,vae_imputed
1147,0.26997413341894483,3.006355032753174e-76,4515,SIDM00498,mean
653,0.2672859363855164,6.038629361604e-76,4591,SIDM00903,vae_imputed
466,0.2697520950536649,6.110087508699287e-76,4504,SIDM00950,mofa_imputed
603,0.2673641464269297,1.789841148867172e-75,4559,SIDM00755,mean
654,0.2648340015288008,1.5279412258751411e-74,4591,SIDM00903,mofa_imputed
955,0.26408919202520736,1.0024198341993887e-73,4566,SIDM00942,mean
88,0.291238746995324,1.6865740470649533e-73,3713,SIDM00933,original
1099,0.26136608914783305,2.286714728464987e-72,4577,SIDM01072,mean
882,0.2609312487782178,3.597453983904678e-72,4580,SIDM00301,mofa_imputed
39,0.2601480323258912,1.3487270746243277e-71,4571,SIDM00771,mean
707,0.2593969967531655,1.749271385582824e-71,4591,SIDM01031,mean
465,0.2616922696115497,2.01716519007908e-71,4504,SIDM00950,vae_imputed
951,0.25977562666407433,2.4111492685029964e-71,4568,SIDM00092,mean
799,0.2591645093476384,7.1891972771314594e-71,4559,SIDM00850,mean
641,0.25774437112745147,1.2982344379128521e-70,4594,SIDM00847,vae_imputed
96,0.3008955340164597,3.104290389901514e-70,3310,SIDM00759,original
881,0.2568768973392967,6.305189593284142e-70,4580,SIDM00301,vae_imputed
271,0.2572141406717941,8.46671251681013e-70,4559,SIDM00560,mean
421,0.2564455509693097,1.203693700868791e-69,4577,SIDM00602,vae_imputed
731,0.2579377274838646,1.6081872085614008e-69,4514,SIDM00373,mean
111,0.2562240863591846,1.8861606376943108e-69,4572,SIDM00756,mean
608,0.3004068527918097,1.9098473730474948e-69,3283,SIDM00645,original
223,0.257568079476899,2.552361757063658e-69,4514,SIDM00449,mean
458,0.25510380522031606,4.791246787098577e-69,4586,SIDM00493,mofa_imputed
1155,0.25581026388604294,4.931315690361103e-69,4559,SIDM01146,mean
594,0.254727978304974,7.937475495322652e-69,4585,SIDM00368,mofa_imputed
592,0.29719756065617164,2.4159891797630684e-68,3303,SIDM00368,original
26,0.25330322400911426,5.0236114524029154e-68,4583,SIDM00742,mofa_imputed
1026,0.25428423064186456,5.1136569191221215e-68,4546,SIDM01026,mofa_imputed
355,0.25339199842647675,7.921845296064637e-68,4566,SIDM00937,mean
1091,0.25254320477193215,9.908838892119313e-68,4591,SIDM00194,mean
728,0.31726474932004517,5.3940396692289794e-67,2821,SIDM00373,original
123,0.2510620987876185,1.0449793181066701e-66,4575,SIDM00608,mean
379,0.25041363063120353,1.620326965250704e-66,4586,SIDM01033,mean
1138,0.25040339202597206,1.8087995814701356e-66,4583,SIDM00148,mofa_imputed
609,0.25051997428319084,2.3921745284932933e-66,4570,SIDM00645,vae_imputed
808,0.28666208556669254,4.0091635085361714e-66,3443,SIDM01156,original
335,0.24925556805286456,1.5463148507667707e-65,4560,SIDM01087,mean
683,0.24808287301982263,4.512176711818437e-65,4571,SIDM00748,mean
513,0.24773934491588603,7.5239240857067e-65,4568,SIDM00997,vae_imputed
531,0.2468738861270739,1.2116932962094868e-64,4586,SIDM01000,mean
403,0.24755706997912763,1.2478003246452235e-64,4559,SIDM00743,mean
730,0.24822339892116105,2.34558299842597e-64,4514,SIDM00373,mofa_imputed
642,0.24517035537101536,7.352383092685041e-64,4594,SIDM00847,mofa_imputed
610,0.24570295796248956,8.198539423612208e-64,4570,SIDM00645,mofa_imputed
422,0.24466819178343033,2.274641611657132e-63,4577,SIDM00602,mofa_imputed
537,0.24424731082055312,2.440177107718206e-63,4591,SIDM01193,vae_imputed
593,0.2443666848153513,2.5462560713300593e-63,4585,SIDM00368,vae_imputed
35,0.24640251832460122,2.5638423246374835e-63,4507,SIDM01182,mean
324,0.29885154253265706,8.397619997953439e-63,2993,SIDM00941,original
483,0.24302143667495593,2.7983289544582793e-62,4559,SIDM00826,mean
907,0.24196995861791862,4.3960306863206935e-62,4585,SIDM00437,mean
368,0.29864432034579824,8.896874646878306e-62,2947,SIDM00419,original
538,0.24084867813122746,1.3773149112449385e-61,4591,SIDM01193,mofa_imputed
265,0.24016481872946893,5.5863467512084754e-61,4571,SIDM00210,vae_imputed
456,0.3078307993683671,5.7998891812867586e-61,2728,SIDM00493,original
1137,0.23805665154614924,4.5630160404528076e-60,4583,SIDM00148,vae_imputed
91,0.23758041548233358,1.5495613660286385e-59,4560,SIDM00933,mean
266,0.23729326698008474,1.566038674167555e-59,4571,SIDM00210,mofa_imputed
643,0.23650815579357018,1.9891784509972489e-59,4594,SIDM00847,mean
1025,0.237099746105997,4.045244626325177e-59,4546,SIDM01026,vae_imputed
735,0.23616881345350593,4.941574424140178e-59,4576,SIDM00545,mean
515,0.23626333304174957,5.583144399600624e-59,4568,SIDM00997,mean
652,0.28144542452564913,7.513059304348106e-59,3173,SIDM00903,original
1029,0.2363830931882431,9.182151558030614e-59,4546,SIDM01165,vae_imputed
963,0.23327191926715515,9.33846574685866e-57,4507,SIDM00615,mean
332,0.29315682009120353,1.699346189122781e-56,2794,SIDM01087,original
795,0.23078861129439623,1.7203353831754001e-56,4585,SIDM00146,mean
640,0.2708166490388307,1.127471038709904e-54,3186,SIDM00847,original
877,0.22650827813567934,1.9391923022960854e-54,4586,SIDM00334,vae_imputed
480,0.2875474720307517,6.446111108906585e-54,2772,SIDM00826,original
1023,0.22453675169808887,2.4727827972878256e-53,4571,SIDM00485,mean
459,0.22215318699041095,2.2081942235374292e-52,4586,SIDM00493,mean
481,0.22207000131816454,4.793672709248376e-52,4559,SIDM00826,vae_imputed
420,0.2547239275066301,6.373329195280007e-52,3429,SIDM00602,original
878,0.22080090880867367,9.411640838452936e-52,4586,SIDM00334,mofa_imputed
1043,0.220057128122116,3.1002052964146776e-51,4570,SIDM00874,mean
880,0.24793589292737234,7.111367031550124e-51,3550,SIDM00301,original
514,0.21844991079151346,1.7793741244719466e-50,4568,SIDM00997,mofa_imputed
720,0.27950990350669036,2.34665056077466e-50,2740,SIDM00531,original
539,0.21754248008455546,2.6344069193622967e-50,4591,SIDM01193,mean
512,0.2573649298013515,4.811248654532806e-50,3231,SIDM00997,original
595,0.21680594493114475,6.602697442018473e-50,4585,SIDM00368,mean
423,0.2168577015297456,7.589862668377209e-50,4577,SIDM00602,mean
724,0.252290310075011,3.466195041258656e-49,3307,SIDM00711,original
99,0.21484612485938487,5.0891994583245734e-49,4585,SIDM00759,mean
464,0.24102461155416946,9.851187457944988e-49,3599,SIDM00950,original
327,0.21376177987204859,1.525489750292121e-48,4586,SIDM00941,mean
725,0.21387069250653673,1.9400630900348892e-48,4571,SIDM00711,vae_imputed
407,0.21384379808555995,2.3513045309212196e-48,4564,SIDM00554,mean
727,0.213295784020366,3.501651043292596e-48,4571,SIDM00711,mean
904,0.3726611356112511,4.457165831983824e-48,1422,SIDM00437,original
497,0.21283854482704687,4.97893116705546e-48,4576,SIDM01191,vae_imputed
966,0.21300628539083638,6.530548474198519e-48,4557,SIDM00797,mofa_imputed
821,0.21133375207799698,2.312167271541249e-47,4576,SIDM00306,vae_imputed
482,0.21135952853298337,3.3277222976802976e-47,4559,SIDM00826,mofa_imputed
726,0.21053958617674237,5.799174154499483e-47,4571,SIDM00711,mofa_imputed
536,0.2686789713216924,1.8612348575296333e-46,2736,SIDM01193,original
1030,0.20817058159603258,1.0943658360753412e-45,4546,SIDM01165,mofa_imputed
823,0.20507222549417867,1.2134367909169467e-44,4576,SIDM00306,mean
498,0.20473523700993784,1.690056331238373e-44,4576,SIDM01191,mofa_imputed
965,0.20417456056187064,4.398497398785712e-44,4557,SIDM00797,vae_imputed
655,0.2024713936884205,1.124205397187234e-43,4591,SIDM00903,mean
371,0.20190597003715896,1.8295607632275414e-43,4594,SIDM00419,mean
441,0.20277597893626434,4.153838800890092e-43,4515,SIDM00616,vae_imputed
1041,0.20155294778968644,4.250149736486533e-43,4570,SIDM00874,vae_imputed
1139,0.2004248904226878,9.620489303369529e-43,4583,SIDM00148,mean
264,0.24135944318641306,2.1335912123092893e-42,3105,SIDM00210,original
876,0.22361233278431858,1.2212604812860405e-41,3565,SIDM00334,original
1024,0.22594351340391836,1.2859065930174574e-41,3488,SIDM01026,original
1040,0.2465983027545223,4.631302212224348e-41,2873,SIDM00874,original
442,0.19659614827766506,1.415387513383072e-40,4515,SIDM00616,mofa_imputed
1136,0.2463251429788123,1.7684159871213627e-40,2837,SIDM00148,original
343,0.19643833553102866,2.036892668729314e-40,4504,SIDM01194,mean
131,0.19488113647584535,2.145390846757496e-40,4575,SIDM01141,mean
820,0.23089065151810323,3.2529442524893714e-40,3219,SIDM00306,original
494,0.18866227802780733,6.732508416203505e-38,4572,SIDM00740,mofa_imputed
253,0.1877584804428596,1.2642803558931811e-37,4582,SIDM00084,vae_imputed
254,0.18744893652361247,1.6682969430160682e-37,4582,SIDM00084,mofa_imputed
822,0.18743686075396396,1.8786488720367496e-37,4576,SIDM00306,mofa_imputed
493,0.18423219692672266,3.44156473993803e-36,4572,SIDM00740,vae_imputed
732,0.23002643560772884,3.7339146699955725e-36,2902,SIDM00545,original
440,0.21712345161596106,1.078891784472505e-35,3223,SIDM00616,original
811,0.18096336121371248,5.505991874791804e-35,4576,SIDM01156,mean
496,0.22501525273230708,8.64935760324884e-35,2916,SIDM01191,original
733,0.17937864920943583,2.141945015848942e-34,4576,SIDM00545,vae_imputed
23,0.1794120494839576,2.2979438742345704e-34,4570,SIDM00734,mean
1161,0.1793819338298971,2.7795719380540606e-34,4560,SIDM00355,vae_imputed
467,0.179090403211169,8.924927045616635e-34,4504,SIDM00950,mean
883,0.17629906075276291,2.7169209648812497e-33,4580,SIDM00301,mean
1028,0.2290428941229932,1.4869435564965403e-32,2622,SIDM01165,original
20,0.1984554886122906,4.5708964218947706e-32,3460,SIDM00734,original
1162,0.1725161926546069,8.480369437490135e-32,4560,SIDM00355,mofa_imputed
499,0.17017565563772674,4.459543551262027e-31,4576,SIDM01191,mean
492,0.20596570323814994,2.9846453062615355e-30,3016,SIDM00740,original
22,0.1670013900466338,6.146477646145872e-30,4570,SIDM00734,mofa_imputed
853,0.16567050654418009,1.361753596414917e-29,4588,SIDM00475,vae_imputed
1163,0.16574076880589791,1.9087169681231375e-29,4560,SIDM00355,mean
443,0.16480440294960913,7.401201829833715e-29,4515,SIDM00616,mean
495,0.16377791405916048,7.455196187069014e-29,4572,SIDM00740,mean
21,0.16376326567370061,7.749783047909568e-29,4570,SIDM00734,vae_imputed
964,0.18335961747317886,5.1777657581249235e-28,3523,SIDM00797,original
734,0.15838786897413054,4.301766859197218e-27,4576,SIDM00545,mofa_imputed
854,0.1507519323559652,9.914883990639498e-25,4588,SIDM00475,mofa_imputed
1031,0.15091438395600196,1.438690550347906e-24,4546,SIDM01165,mean
252,0.1696026835540111,1.004211746811365e-23,3457,SIDM00084,original
1160,0.1791864464178673,1.0559977846084244e-23,3089,SIDM00355,original
1042,0.14161106427139347,6.644136276140466e-22,4570,SIDM00874,mofa_imputed
852,0.16996401120779386,6.798149683747298e-21,3002,SIDM00475,original
57,0.13774866575272549,7.289349571758639e-21,4585,SIDM00678,vae_imputed
56,0.17811247577945882,7.602163602124488e-21,2723,SIDM00678,original
1027,0.13743855955800857,1.2987523105701016e-20,4546,SIDM01026,mean
967,0.1361949414804874,2.5961557854364436e-20,4557,SIDM00797,mean
267,0.13471017095291568,5.860627449282658e-20,4571,SIDM00210,mean
190,0.12830440247348626,3.4152368466970963e-18,4559,SIDM00529,mofa_imputed
58,0.12463191246925587,2.4561408191145775e-17,4585,SIDM00678,mofa_imputed
255,0.1226969818853018,7.772211082672162e-17,4582,SIDM00084,mean
723,0.11966402780779345,7.610962291861638e-16,4507,SIDM00531,mean
855,0.11838499314059707,8.631584331066706e-16,4588,SIDM00475,mean
596,0.15995566140186596,3.6964602853103356e-15,2389,SIDM00750,original
59,0.1113154971408224,4.064573342776859e-14,4585,SIDM00678,mean
597,0.10226427434820225,4.360509061786012e-12,4564,SIDM00750,vae_imputed
599,0.10207641109884753,4.772375978326674e-12,4564,SIDM00750,mean
879,0.10141404568964851,5.834173551710066e-12,4586,SIDM00334,mean
189,0.09450182407562438,1.6227969357328689e-10,4559,SIDM00529,vae_imputed
202,0.08389750942394436,1.4012070973283045e-08,4559,SIDM00354,mofa_imputed
657,0.08116597013573873,3.8382392366911676e-08,4576,SIDM00305,vae_imputed
598,0.07312507027793314,7.598503068888373e-07,4564,SIDM00750,mofa_imputed
658,0.06023480488714155,4.557324525368785e-05,4576,SIDM00305,mofa_imputed
191,0.06027648648471798,4.651568408539476e-05,4559,SIDM00529,mean
