,corr,pval,len,sample,impute
772,0.3836962357365399,5.056415158464802e-133,3785,SIDM00640,original
1015,0.3503191514256338,9.271799366074343e-133,4594,SIDM01078,mean
253,0.35050436656499495,9.782556396832333e-133,4588,SIDM01125,vae_imputed
44,0.4250246213712196,2.0339354337712447e-132,3012,SIDM01085,original
855,0.35185908284907486,3.760722453548624e-132,4530,SIDM00887,mean
880,0.3913944455976521,5.788966710823297e-132,3596,SIDM01101,original
507,0.3500932923483958,1.3887782113800996e-131,4559,SIDM00122,mean
519,0.3490037191482833,2.56663687631612e-131,4580,SIDM00090,mean
1138,0.35165883027495,3.020825461721108e-131,4504,SIDM01194,mofa_imputed
680,0.4226075748997864,6.52710739793502e-131,3015,SIDM00080,original
386,0.3478980247965265,1.3009110045709688e-130,4586,SIDM01000,mofa_imputed
1137,0.35076661784550567,1.5139257988086298e-130,4504,SIDM01194,vae_imputed
655,0.3480766301567794,5.391660477610377e-130,4559,SIDM00778,mean
103,0.34654127855049816,1.2556528484977616e-129,4589,SIDM00541,mean
1104,0.4269136964139657,1.3650940082276242e-129,2918,SIDM00965,original
259,0.34678130672033985,2.1291682192325796e-129,4574,SIDM00609,mean
577,0.3490700427423718,2.630819524479855e-129,4507,SIDM01182,vae_imputed
597,0.34672761078082276,5.758978787764228e-129,4560,SIDM01079,vae_imputed
141,0.3464428002103294,6.544961040736933e-129,4566,SIDM00937,vae_imputed
989,0.3466634333771026,6.891861873092621e-129,4559,SIDM00728,vae_imputed
758,0.34527357751000276,1.8130527928399885e-128,4583,SIDM00872,mofa_imputed
860,0.41883741271511277,2.413005913548886e-128,3014,SIDM00689,original
283,0.3443028663722026,2.4213260380060214e-128,4606,SIDM00789,mean
396,0.39364445494680644,3.5528217973558563e-128,3448,SIDM00921,original
638,0.34494671778760644,5.42045197570993e-128,4575,SIDM00608,mofa_imputed
850,0.3448750006057186,9.60938410894263e-128,4568,SIDM00685,mofa_imputed
254,0.3436672529491309,2.359398738352346e-127,4588,SIDM01125,mofa_imputed
131,0.3436043760381874,3.61675912945015e-127,4583,SIDM00321,mean
191,0.34279296759934214,1.3581678893918103e-126,4585,SIDM00680,mean
711,0.34280891185013085,2.319289056551603e-126,4576,SIDM01163,mean
358,0.3421738897011307,3.392790048580078e-126,4588,SIDM00087,mofa_imputed
592,0.38795992464315465,5.523127057610651e-126,3497,SIDM00756,original
356,0.4201274233368941,2.3244861803790564e-125,2923,SIDM00087,original
168,0.43180641505970463,2.8463666418131725e-125,2749,SIDM00092,original
670,0.3408515877569679,3.551301041304721e-125,4588,SIDM00833,mofa_imputed
1113,0.34151735807821804,4.275878658798445e-125,4566,SIDM00942,vae_imputed
755,0.33997817222332277,5.697337363106751e-124,4568,SIDM00371,mean
23,0.33960743709672453,3.0066027585811223e-122,4514,SIDM01055,mean
716,0.40434079453957017,4.463536687078476e-122,3095,SIDM00348,original
528,0.48060882433704505,4.738882293434042e-122,2104,SIDM00485,original
623,0.3368604205811428,5.697980743627222e-122,4582,SIDM00798,mean
463,0.33672200049238765,6.428836272536191e-122,4584,SIDM00136,mean
963,0.33670555189536655,7.463394376838119e-122,4582,SIDM00088,mean
599,0.3372793529332029,1.0381696986686398e-121,4560,SIDM01079,mean
1123,0.33617029384965785,1.0186042950284007e-120,4554,SIDM00926,mean
474,0.3350307486259428,1.8439223810739012e-120,4577,SIDM01072,mofa_imputed
323,0.3364421035745606,2.865683983541286e-120,4529,SIDM01067,mean
1003,0.3358381534915969,1.9883365664506505e-119,4514,SIDM01108,mean
695,0.33317348046817374,2.664340982768081e-119,4586,SIDM00349,mean
851,0.33344204555458756,4.856298204554784e-119,4568,SIDM00685,mean
948,0.39513156538585437,9.929707530532628e-119,3164,SIDM00718,original
932,0.39667367188207747,2.016521125383916e-118,3129,SIDM00748,original
1128,0.4287804147129854,2.2795279312820115e-118,2636,SIDM00687,original
375,0.33452360277553594,2.841768564978112e-118,4507,SIDM01062,mean
1070,0.3316166746408725,4.329701901664584e-118,4584,SIDM00494,mofa_imputed
723,0.3318378245783704,4.733464137843433e-118,4576,SIDM00581,mean
791,0.3312809924741213,5.112000929926347e-118,4591,SIDM00749,mean
814,0.3322718971662178,6.10210996656656e-118,4559,SIDM00850,mofa_imputed
1161,0.33199668540683913,7.280113672735398e-118,4564,SIDM00925,vae_imputed
1162,0.331732383744525,1.1422752467457031e-117,4564,SIDM00925,mofa_imputed
221,0.33181111039960687,1.2618990613939944e-117,4560,SIDM01066,vae_imputed
19,0.331483328049777,1.5534396408424543e-117,4566,SIDM00339,mean
303,0.3308493649447281,1.4586322155606577e-116,4546,SIDM00547,mean
707,0.3297461132666046,2.3525100747477084e-116,4570,SIDM00702,mean
202,0.32909305245451953,1.3349172340578329e-115,4559,SIDM00138,mofa_imputed
927,0.328592049236221,3.102437552193245e-115,4559,SIDM00866,mean
1099,0.3284230813636931,4.121620033488416e-115,4559,SIDM00729,mean
1048,0.3837779021485438,4.283087793765974e-115,3266,SIDM01110,original
598,0.327371628310839,2.2715141705318597e-114,4560,SIDM01079,mofa_imputed
473,0.3263935542841517,4.462406442164078e-114,4577,SIDM01072,vae_imputed
1062,0.32848604262889014,7.259026304197764e-114,4507,SIDM00531,mofa_imputed
142,0.32637637136694325,8.54322310564591e-114,4566,SIDM00937,mofa_imputed
359,0.32540384044977055,1.259045213357493e-113,4588,SIDM00087,mean
348,0.42766046051458384,1.214554071229092e-112,2521,SIDM00582,original
391,0.3248923487439657,1.4961036335389046e-112,4559,SIDM00831,mean
1107,0.3257540596092498,1.824507951963429e-112,4530,SIDM00965,mean
1114,0.32419683356114304,3.206887292034288e-112,4566,SIDM00942,mofa_imputed
821,0.32223491036693525,1.755309556778611e-111,4594,SIDM00419,vae_imputed
663,0.3221489894345823,2.6623836814666355e-111,4589,SIDM00290,mean
1160,0.3727346570042368,4.5500622242978304e-111,3355,SIDM00925,original
578,0.32425651823261514,7.748427725054452e-111,4507,SIDM01182,mofa_imputed
523,0.3236277633344501,1.468143008318714e-110,4514,SIDM01199,mean
1068,0.3870376064049468,1.4938254550221773e-110,3078,SIDM00494,original
812,0.4097973095332162,1.6825056719956538e-110,2716,SIDM00850,original
262,0.3214751020015561,4.170162237194395e-110,4559,SIDM01146,mofa_imputed
219,0.32084240105074757,4.651311223669516e-110,4576,SIDM00486,mean
824,0.3874202429462862,7.261709276170135e-110,3052,SIDM01040,original
835,0.3219989370371394,9.159946066828787e-110,4529,SIDM01130,mean
701,0.3205591153455437,1.7644047772869074e-109,4560,SIDM01002,vae_imputed
719,0.32063500371021686,2.1599562356376804e-109,4554,SIDM00348,mean
467,0.32171956926055606,4.813918616011344e-109,4507,SIDM00333,mean
252,0.3594035979884783,5.503602009464843e-109,3559,SIDM01125,original
351,0.31798971987590197,2.8522680915675772e-108,4586,SIDM00582,mean
698,0.31974403645753857,3.3669757510424963e-108,4530,SIDM00552,mofa_imputed
877,0.3176297371966307,5.397215898102073e-108,4585,SIDM00146,vae_imputed
883,0.31940056916378123,5.862762988923663e-108,4530,SIDM01101,mean
991,0.3183770844020441,6.4498139868894536e-108,4559,SIDM00728,mean
434,0.31806910402257194,2.125644579656692e-107,4546,SIDM00144,mofa_imputed
433,0.31788416775817185,2.863150301755325e-107,4546,SIDM00144,vae_imputed
1133,0.3165766629808574,6.22691071335205e-107,4571,SIDM00771,vae_imputed
1152,0.36772712409317565,1.226152721752956e-106,3314,SIDM00120,original
43,0.31504536544221606,2.1833771296581496e-106,4594,SIDM00791,mean
822,0.31430456158006886,7.180112926985617e-106,4594,SIDM00419,mofa_imputed
813,0.31532474260598764,8.737056358229337e-106,4559,SIDM00850,vae_imputed
575,0.3150662672514944,9.151580551074908e-106,4566,SIDM00533,mean
139,0.31442797928570193,2.81624753509316e-105,4564,SIDM00812,mean
1051,0.3139977000684134,3.323511289652849e-105,4574,SIDM01110,mean
584,0.3822250938505375,3.300396470818075e-104,2978,SIDM00755,original
315,0.3114069844100537,8.52599418523363e-104,4591,SIDM00879,mean
355,0.3111403662394665,2.0590883903626348e-103,4582,SIDM00594,mean
222,0.31174655053297207,2.434644746496009e-103,4560,SIDM01066,mofa_imputed
1061,0.31279774385117415,7.120708344479597e-103,4507,SIDM00531,vae_imputed
261,0.31025936886571137,2.655391654996141e-102,4559,SIDM01146,vae_imputed
703,0.3102256294554964,2.661195665773306e-102,4560,SIDM01002,mean
878,0.30785438980844254,3.093485937667749e-101,4585,SIDM00146,mofa_imputed
1153,0.3080220332828645,3.5501484022887344e-101,4577,SIDM00120,vae_imputed
786,0.30754552643876326,5.2655915245741707e-101,4584,SIDM00534,mofa_imputed
260,0.36086814352287155,5.740558340561706e-101,3264,SIDM01146,original
702,0.30794134970936227,9.407975481326014e-101,4560,SIDM01002,mofa_imputed
541,0.30789980222780766,1.0035331867914327e-100,4560,SIDM00933,vae_imputed
532,0.3659720141413495,2.616912864868607e-100,3146,SIDM00392,original
988,0.3663444533105355,9.01592410672942e-100,3122,SIDM00728,original
601,0.30617940174140856,1.4402318468460563e-99,4560,SIDM01087,vae_imputed
697,0.3069016552309772,2.087166435835443e-99,4530,SIDM00552,vae_imputed
684,0.35597983746558753,6.556222661459553e-99,3291,SIDM00716,original
384,0.34879749307032504,8.242172799390883e-99,3434,SIDM01000,original
556,0.36468393267920995,1.5336492063601934e-98,3113,SIDM00973,original
700,0.4210638434219445,3.0607933837134716e-98,2270,SIDM01002,original
596,0.3648010311543217,4.13340419667128e-98,3097,SIDM01079,original
996,0.3588739606828748,4.361076643675142e-98,3207,SIDM00860,original
668,0.347042418535875,1.2398016299501564e-97,3429,SIDM00833,original
417,0.3027611211897898,1.256653292529388e-97,4576,SIDM01156,vae_imputed
1141,0.302232702725185,1.7418150119052127e-97,4586,SIDM00493,vae_imputed
535,0.30332447207404034,2.265515591699421e-97,4546,SIDM00392,mean
1154,0.3023142713043764,2.3691832905630096e-97,4577,SIDM00120,mofa_imputed
863,0.3035637600150604,3.417081879153718e-97,4530,SIDM00689,mean
785,0.3013032558415723,7.908218936297167e-97,4584,SIDM00534,vae_imputed
61,0.3010549307877024,1.0489485557528172e-96,4586,SIDM00941,vae_imputed
489,0.30012086484684536,5.232977655602372e-96,4582,SIDM00402,vae_imputed
1134,0.3001531973329245,8.385377635786298e-96,4571,SIDM00771,mofa_imputed
1083,0.30002370609417217,1.1749986774547232e-95,4568,SIDM00360,mean
909,0.3003012172812452,1.1836699657439904e-95,4559,SIDM00743,vae_imputed
472,0.35773382260328357,3.1534970126706345e-95,3133,SIDM01072,original
479,0.2996650563746384,3.389504915146149e-95,4557,SIDM00795,mean
418,0.29848779096836575,8.144536862846443e-95,4576,SIDM01156,mofa_imputed
580,0.3519999140199909,9.853812146462499e-95,3226,SIDM00369,original
1163,0.2975999571516736,5.385917253662127e-94,4564,SIDM00925,mean
671,0.296722199488724,6.575414637291674e-94,4588,SIDM00833,mean
583,0.29675752211676676,7.857892798799162e-94,4583,SIDM00369,mean
581,0.29612392105149576,2.022600290584475e-93,4583,SIDM00369,vae_imputed
62,0.2947366434816506,1.386610021294348e-92,4586,SIDM00941,mofa_imputed
1047,0.29493121181361115,1.566268982944835e-92,4577,SIDM00856,mean
691,0.2947883176999493,2.025586191155066e-92,4576,SIDM00618,mean
425,0.2934805698158884,9.300215919070237e-92,4585,SIDM00759,vae_imputed
363,0.2933630785912972,1.2103887640705135e-91,4583,SIDM00742,mean
1131,0.29345452995474763,2.4934980815351527e-91,4564,SIDM00687,mean
1071,0.2907374968835204,5.4374588927084714e-90,4584,SIDM00494,mean
751,0.2912890928910981,7.381058149461945e-90,4559,SIDM00654,mean
231,0.290608921925148,9.342804720104255e-90,4576,SIDM00277,mean
1132,0.33742718784784426,2.4515823951427332e-89,3325,SIDM00771,original
1112,0.33062847453360533,3.83896482472152e-89,3464,SIDM00942,original
542,0.29007907940246647,4.084473126356742e-89,4560,SIDM00933,mofa_imputed
769,0.2912297476754894,5.9398805980929264e-89,4514,SIDM00373,vae_imputed
696,0.34074680569088933,6.812790404606369e-89,3240,SIDM00552,original
223,0.28971932675594203,6.871662410888924e-89,4560,SIDM01066,mean
999,0.28896135851771465,8.558002792848484e-89,4580,SIDM00860,mean
910,0.28919020679996277,1.5408592717981953e-88,4559,SIDM00743,mofa_imputed
1155,0.2880970824376479,3.3968174595231934e-88,4577,SIDM00120,mean
576,0.32918712479901585,4.875186672592678e-88,3452,SIDM01182,original
778,0.28701152123145507,1.1458266184404471e-87,4585,SIDM00437,mofa_imputed
115,0.2868591923568338,2.0123425984753775e-87,4577,SIDM01005,mean
602,0.2856587577962407,2.3134577172504294e-86,4560,SIDM01087,mofa_imputed
636,0.33581154323007095,2.4352816612670784e-86,3244,SIDM00608,original
490,0.2843686921274272,5.682493317169144e-86,4582,SIDM00402,mofa_imputed
399,0.28414306122355587,8.517721603899484e-86,4580,SIDM00921,mean
426,0.2830822212972741,3.101149251986402e-85,4585,SIDM00759,mofa_imputed
488,0.32689444505862786,4.001322142253021e-85,3385,SIDM00402,original
140,0.3528634377600765,4.6349974501598967e-85,2875,SIDM00937,original
699,0.2838065454472611,1.126215732557784e-84,4530,SIDM00552,mean
431,0.282477524858519,1.3612617604388811e-84,4570,SIDM00715,mean
432,0.3307181000078937,3.364906067777635e-84,3266,SIDM00144,original
775,0.2836498335127775,4.185633232013125e-84,4504,SIDM00640,mean
361,0.28048277651104,1.3026784022565905e-83,4583,SIDM00742,vae_imputed
360,0.32660141750891847,1.3656159148297144e-83,3329,SIDM00742,original
1129,0.2801875635232249,4.287442243922517e-83,4564,SIDM00687,vae_imputed
220,0.3187421969114638,7.135401117377728e-83,3474,SIDM01066,original
645,0.2776624499940188,4.7599057228042303e-82,4591,SIDM00903,vae_imputed
81,0.2802002140451878,4.9286655821951254e-82,4504,SIDM00950,vae_imputed
420,0.3280855936975641,2.641581261945227e-81,3205,SIDM00449,original
491,0.2759086171263798,7.642410387946181e-81,4582,SIDM00402,mean
1136,0.32856370112090283,1.2498007070510208e-80,3168,SIDM01194,original
159,0.2749399931865869,2.0179910561720497e-80,4591,SIDM01188,mean
876,0.30869832109970113,2.997839318882518e-80,3596,SIDM00146,original
687,0.2746272232321738,3.095170756966691e-80,4591,SIDM00716,mean
908,0.3216954889616749,4.105086250527973e-80,3291,SIDM00743,original
362,0.2745723995536363,4.568395233506759e-80,4583,SIDM00742,mofa_imputed
1142,0.2741074220140613,7.654406860942347e-80,4586,SIDM00493,mofa_imputed
255,0.2739048534941896,9.326882230948345e-80,4588,SIDM01125,mean
409,0.27388186432332734,1.315715144606164e-79,4580,SIDM00301,vae_imputed
646,0.27267290166582436,4.424765651733428e-79,4591,SIDM00903,mofa_imputed
559,0.27257105039351537,1.1451478404272238e-78,4570,SIDM00973,mean
435,0.27277548424893605,2.203746154601977e-78,4546,SIDM00144,mean
582,0.2714416161437051,3.1779644691220437e-78,4583,SIDM00369,mofa_imputed
867,0.27091628432366516,6.691209027314169e-78,4582,SIDM00132,mean
209,0.2702903039380795,1.3303803225531487e-77,4586,SIDM00334,vae_imputed
787,0.2702224313875692,1.5721820860654575e-77,4584,SIDM00534,mean
305,0.27039426134133604,1.630243432051014e-77,4577,SIDM00602,vae_imputed
47,0.2705571164664741,2.5060640754630927e-77,4560,SIDM01085,mean
951,0.2696161957958793,2.9275664211491644e-77,4589,SIDM00718,mean
551,0.2701112187594633,3.105628538053261e-77,4570,SIDM00645,mean
827,0.2697889297088901,7.242053734198315e-77,4559,SIDM01040,mean
784,0.3218523282543054,7.769687417971408e-77,3150,SIDM00534,original
1130,0.2694255052908387,9.716284274103293e-77,4564,SIDM00687,mofa_imputed
859,0.2699741334189448,3.006355032753174e-76,4515,SIDM00498,mean
587,0.2673641464269298,1.789841148866682e-75,4559,SIDM00755,mean
82,0.2679375725012212,6.562403477756552e-75,4504,SIDM00950,mofa_imputed
549,0.2657240534880799,1.0265448899432558e-74,4570,SIDM00645,vae_imputed
1115,0.2640891920252075,1.0024198341994446e-73,4566,SIDM00942,mean
540,0.2912387469953239,1.6865740470649533e-73,3713,SIDM00933,original
410,0.2631962331611062,1.9279748830493585e-73,4580,SIDM00301,mofa_imputed
306,0.2631915675079791,2.1609164870298088e-73,4577,SIDM00602,mofa_imputed
818,0.261693991303373,1.2107668524411866e-72,4583,SIDM00148,mofa_imputed
475,0.26136608914783305,2.286714728464987e-72,4577,SIDM01072,mean
941,0.2611431274456316,2.2946497384307184e-72,4585,SIDM00368,vae_imputed
1135,0.26014803232589123,1.3487270746239437e-71,4571,SIDM00771,mean
335,0.2593969967531656,1.749271385582824e-71,4591,SIDM01031,mean
171,0.25977562666407433,2.4111492685029964e-71,4568,SIDM00092,mean
815,0.25916450934763857,7.1891972771314594e-71,4559,SIDM00850,mean
424,0.3008955340164596,3.104290389901514e-70,3310,SIDM00759,original
619,0.2572141406717943,8.466712516807756e-70,4559,SIDM00560,mean
771,0.2579377274838645,1.6081872085614008e-69,4514,SIDM00373,mean
595,0.25622408635918453,1.8861606376948387e-69,4572,SIDM00756,mean
548,0.3004068527918097,1.9098473730474948e-69,3283,SIDM00645,original
423,0.25756807947689897,2.5523617570635026e-69,4514,SIDM00449,mean
263,0.2558102638860428,4.931315690364466e-69,4559,SIDM01146,mean
469,0.2554425618690569,1.2125781770054335e-68,4546,SIDM01026,vae_imputed
940,0.29719756065617164,2.4159891797630684e-68,3303,SIDM00368,original
470,0.25485105674989655,2.5309337846867946e-68,4546,SIDM01026,mofa_imputed
550,0.25334281562899735,7.3705098927755885e-68,4570,SIDM00645,mofa_imputed
143,0.2533919984264767,7.921845296064637e-68,4566,SIDM00937,mean
770,0.25462668669815386,9.808266444284149e-68,4514,SIDM00373,mofa_imputed
915,0.2525432047719323,9.908838892116575e-68,4591,SIDM00194,mean
125,0.2519615815070833,1.846802281531533e-67,4594,SIDM00847,vae_imputed
942,0.2519697204103207,2.458409701917242e-67,4585,SIDM00368,mofa_imputed
768,0.31726474932004517,5.3940396692289794e-67,2821,SIDM00373,original
898,0.25127640910310617,9.151164314796264e-67,4571,SIDM00210,mofa_imputed
639,0.2510620987876185,1.0449793181066701e-66,4575,SIDM00608,mean
817,0.2508296676575698,1.0712001687453304e-66,4583,SIDM00148,vae_imputed
451,0.25041363063120353,1.620326965250704e-66,4586,SIDM01033,mean
416,0.2866620855666925,4.0091635085361714e-66,3443,SIDM01156,original
897,0.24919070156707407,1.1745781721822396e-65,4571,SIDM00210,vae_imputed
603,0.24925556805286456,1.5463148507667707e-65,4560,SIDM01087,mean
935,0.24808287301982268,4.512176711818747e-65,4571,SIDM00748,mean
387,0.2468738861270739,1.2116932962094868e-64,4586,SIDM01000,mean
911,0.24755706997912763,1.2478003246452235e-64,4559,SIDM00743,mean
969,0.24669345882008023,2.656844604566722e-64,4568,SIDM00997,vae_imputed
579,0.24640251832460122,2.5638423246374835e-63,4507,SIDM01182,mean
126,0.24411247183639076,2.61380369698144e-63,4594,SIDM00847,mofa_imputed
60,0.29885154253265694,8.397619997953439e-63,2993,SIDM00941,original
1027,0.2430214366749559,2.7983289544582793e-62,4559,SIDM00826,mean
779,0.2419699586179187,4.3960306863206935e-62,4585,SIDM00437,mean
820,0.29864432034579824,8.896874646878306e-62,2947,SIDM00419,original
1140,0.3078307993683672,5.7998891812867586e-61,2728,SIDM00493,original
543,0.23758041548233355,1.5495613660286385e-59,4560,SIDM00933,mean
127,0.2365081557935702,1.9891784509972489e-59,4594,SIDM00847,mean
635,0.2361688134535058,4.9415744241414335e-59,4576,SIDM00545,mean
971,0.23626333304174946,5.583144399600194e-59,4568,SIDM00997,mean
377,0.23656188822013988,7.485822569875437e-59,4546,SIDM01165,vae_imputed
644,0.2814454245256492,7.513059304346481e-59,3173,SIDM00903,original
983,0.23327191926715515,9.33846574685866e-57,4507,SIDM00615,mean
600,0.2931568200912036,1.699346189122781e-56,2794,SIDM01087,original
879,0.23078861129439623,1.7203353831754001e-56,4585,SIDM00146,mean
970,0.23047463116524392,3.896862378438734e-56,4568,SIDM00997,mofa_imputed
124,0.2708166490388306,1.127471038709904e-54,3186,SIDM00847,original
265,0.2272557172625794,1.2697066998487468e-54,4571,SIDM00711,vae_imputed
1025,0.22736250766632501,1.55447538606641e-54,4559,SIDM00826,vae_imputed
326,0.22553426405520904,4.9479774745215234e-54,4591,SIDM01193,mofa_imputed
1024,0.2875474720307517,6.446111108906585e-54,2772,SIDM00826,original
210,0.22502416953275176,9.847371901678053e-54,4586,SIDM00334,mofa_imputed
531,0.22453675169808893,2.4727827972878256e-53,4571,SIDM00485,mean
1143,0.22215318699041106,2.2081942235374292e-52,4586,SIDM00493,mean
185,0.22320146415334677,4.408501517416852e-52,4515,SIDM00616,vae_imputed
304,0.25472392750663014,6.37332919527868e-52,3429,SIDM00602,original
561,0.22040630479493906,2.9618555209165046e-51,4557,SIDM00797,vae_imputed
107,0.22005712812211597,3.1002052964146776e-51,4570,SIDM00874,mean
325,0.2189762168224785,5.794348481883217e-51,4591,SIDM01193,vae_imputed
408,0.24793589292737242,7.111367031548632e-51,3550,SIDM00301,original
1060,0.2795099035066904,2.34665056077466e-50,2740,SIDM00531,original
327,0.21754248008455543,2.6344069193629134e-50,4591,SIDM01193,mean
968,0.2573649298013514,4.811248654532806e-50,3231,SIDM00997,original
943,0.21680594493114458,6.60269744202216e-50,4585,SIDM00368,mean
307,0.2168577015297457,7.589862668375451e-50,4577,SIDM00602,mean
829,0.21657990129874205,1.0393940663500686e-49,4576,SIDM00306,vae_imputed
264,0.252290310075011,3.466195041258656e-49,3307,SIDM00711,original
378,0.21597709063939,4.00200517087676e-49,4546,SIDM01165,mofa_imputed
1026,0.21549590864375726,4.822236400568156e-49,4559,SIDM00826,mofa_imputed
427,0.21484612485938495,5.0891994583245734e-49,4585,SIDM00759,mean
80,0.2410246115541695,9.851187457944988e-49,3599,SIDM00950,original
266,0.2145045927560411,1.0096574635751247e-48,4571,SIDM00711,mofa_imputed
63,0.2137617798720486,1.525489750292121e-48,4586,SIDM00941,mean
895,0.21384379808555998,2.3513045309206827e-48,4564,SIDM00554,mean
267,0.21329578402036609,3.501651043292596e-48,4571,SIDM00711,mean
776,0.37266113561125097,4.457165831983824e-48,1422,SIDM00437,original
562,0.21150674260599148,3.00147575400758e-47,4557,SIDM00797,mofa_imputed
324,0.2686789713216924,1.8612348575296333e-46,2736,SIDM01193,original
831,0.2050722254941787,1.2134367909166803e-44,4576,SIDM00306,mean
166,0.20463304085549688,1.8684673214933434e-44,4576,SIDM01191,mofa_imputed
105,0.20381680507170613,4.724027081698907e-44,4570,SIDM00874,vae_imputed
186,0.20453627455106682,7.615368660705946e-44,4515,SIDM00616,mofa_imputed
647,0.20247139368842043,1.1242053971874775e-43,4591,SIDM00903,mean
823,0.20190597003715893,1.8295607632275414e-43,4594,SIDM00419,mean
605,0.2010525470753504,5.366213157138861e-43,4582,SIDM00084,vae_imputed
165,0.20102498441399552,6.2407795511864275e-43,4576,SIDM01191,vae_imputed
819,0.20042489042268785,9.620489303366924e-43,4583,SIDM00148,mean
896,0.241359443186413,2.1335912123092893e-42,3105,SIDM00210,original
208,0.22361233278431863,1.2212604812862062e-41,3565,SIDM00334,original
468,0.2259435134039183,1.2859065930174574e-41,3488,SIDM01026,original
104,0.2465983027545223,4.631302212224348e-41,2873,SIDM00874,original
816,0.24632514297881228,1.7684159871213627e-40,2837,SIDM00148,original
1139,0.19643833553102866,2.036892668729314e-40,4504,SIDM01194,mean
643,0.19488113647584523,2.145390846757864e-40,4575,SIDM01141,mean
828,0.2308906515181032,3.2529442524893714e-40,3219,SIDM00306,original
606,0.18992406224849245,1.7922909610543645e-38,4582,SIDM00084,mofa_imputed
957,0.18630698167760967,5.519707246834941e-37,4572,SIDM00740,vae_imputed
958,0.18517519624149095,1.5019853693889004e-36,4572,SIDM00740,mofa_imputed
632,0.23002643560772887,3.7339146699955725e-36,2902,SIDM00545,original
830,0.1830495062723806,9.03306871034003e-36,4576,SIDM00306,mofa_imputed
184,0.21712345161596103,1.078891784472505e-35,3223,SIDM00616,original
633,0.18131086592358459,4.080669539236352e-35,4576,SIDM00545,vae_imputed
419,0.1809633612137124,5.505991874791804e-35,4576,SIDM01156,mean
164,0.22501525273230705,8.64935760324884e-35,2916,SIDM01191,original
887,0.1794120494839577,2.2979438742342086e-34,4570,SIDM00734,mean
401,0.1794242273584618,2.681375591771945e-34,4560,SIDM00355,vae_imputed
83,0.17909040321116915,8.924927045616635e-34,4504,SIDM00950,mean
411,0.176299060752763,2.7169209648812497e-33,4580,SIDM00301,mean
376,0.22904289412299317,1.4869435564965403e-32,2622,SIDM01165,original
886,0.17398073387656146,2.1866451336867852e-32,4570,SIDM00734,mofa_imputed
884,0.1984554886122906,4.5708964218947706e-32,3460,SIDM00734,original
501,0.1702499890185298,3.51572185246416e-31,4588,SIDM00475,vae_imputed
167,0.17017565563772663,4.459543551262027e-31,4576,SIDM01191,mean
402,0.16831102991926544,2.511679838230283e-30,4560,SIDM00355,mofa_imputed
956,0.20596570323814997,2.9846453062615355e-30,3016,SIDM00740,original
885,0.16732784562669226,4.746964771313235e-30,4570,SIDM00734,vae_imputed
403,0.16574076880589783,1.9087169681231375e-29,4560,SIDM00355,mean
187,0.16480440294960913,7.401201829833715e-29,4515,SIDM00616,mean
959,0.16377791405916037,7.455196187069014e-29,4572,SIDM00740,mean
560,0.1833596174731789,5.1777657581249235e-28,3523,SIDM00797,original
106,0.1608549651194357,7.2236164696899445e-28,4570,SIDM00874,mofa_imputed
502,0.1562467781063575,1.8221168301902826e-26,4588,SIDM00475,mofa_imputed
379,0.15091438395600207,1.4386905503478223e-24,4546,SIDM01165,mean
109,0.1498736558511505,1.9174714151354836e-24,4585,SIDM00678,vae_imputed
634,0.1490310838992674,3.853083794321147e-24,4576,SIDM00545,mofa_imputed
604,0.16960268355401115,1.0042117468112715e-23,3457,SIDM00084,original
400,0.1791864464178673,1.0559977846084244e-23,3089,SIDM00355,original
500,0.16996401120779384,6.798149683747298e-21,3002,SIDM00475,original
108,0.17811247577945885,7.602163602124488e-21,2723,SIDM00678,original
471,0.13743855955800854,1.2987523105701016e-20,4546,SIDM01026,mean
563,0.1361949414804874,2.5961557854364436e-20,4557,SIDM00797,mean
899,0.13471017095291574,5.860627449282658e-20,4571,SIDM00210,mean
110,0.13216042515899043,2.565550503988376e-19,4585,SIDM00678,mofa_imputed
607,0.1226969818853019,7.772211082672162e-17,4582,SIDM00084,mean
1063,0.11966402780779348,7.610962291861638e-16,4507,SIDM00531,mean
503,0.11838499314059697,8.63158433106598e-16,4588,SIDM00475,mean
920,0.15995566140186593,3.6964602853103356e-15,2389,SIDM00750,original
111,0.11131549714082235,4.064573342776859e-14,4585,SIDM00678,mean
1146,0.10483164451081188,1.285228379618426e-12,4559,SIDM00529,mofa_imputed
923,0.10207641109884749,4.772375978326674e-12,4564,SIDM00750,mean
211,0.1014140456896485,5.834173551710618e-12,4586,SIDM00334,mean
1145,0.09578011312465885,9.15784059254862e-11,4559,SIDM00529,vae_imputed
921,0.09352735970971222,2.441895571051289e-10,4564,SIDM00750,vae_imputed
922,0.08986686446281757,1.1882909301812829e-09,4564,SIDM00750,mofa_imputed
249,0.08698521182022552,3.774602986345887e-09,4576,SIDM00305,vae_imputed
250,0.07244503512716026,9.307827743811226e-07,4576,SIDM00305,mofa_imputed
538,0.07005425668324822,2.1947736005113865e-06,4559,SIDM00354,mofa_imputed
1147,0.060276486484717874,4.6515684085395994e-05,4559,SIDM00529,mean
1144,0.07097430053865943,6.398192500320254e-05,3167,SIDM00529,original
251,0.05108438166541619,0.0005462772339223607,4576,SIDM00305,mean
248,0.06098787928929365,0.0009210025790673254,2949,SIDM00305,original
552,-0.05194369287754685,0.0021945202238432705,3474,SIDM00848,original
