,corr,pval,len,sample,impute
165,0.4508082440199566,4.053088089531348e-227,4559,SIDM00138,vae_imputed
906,0.44957057653201754,7.298219418855681e-227,4582,SIDM00132,mofa_imputed
123,0.4509501046393142,1.2335728757521504e-226,4546,SIDM01056,mean
910,0.4511598978490557,4.982722975581499e-226,4529,SIDM01067,mofa_imputed
381,0.4472912943908878,1.7606499119114862e-225,4606,SIDM00789,vae_imputed
831,0.4479696155177636,3.2223108064186253e-225,4585,SIDM00513,mean
772,0.5150866581945259,7.757234498614233e-225,3326,SIDM00890,original
484,0.5581366838018883,3.253082816753621e-224,2740,SIDM00349,original
278,0.44836810998555654,3.760590714797574e-224,4554,SIDM01190,mofa_imputed
881,0.447599309852034,3.9965168784022384e-224,4571,SIDM00485,vae_imputed
382,0.4460044296160208,4.814912883338355e-224,4606,SIDM00789,mofa_imputed
893,0.4497593824792136,9.811953124745252e-224,4514,SIDM01199,vae_imputed
475,0.4477358554588742,1.8904079728890156e-223,4554,SIDM00107,mean
825,0.44735384113195187,2.5606405578297453e-223,4560,SIDM00628,vae_imputed
1066,0.4463319195098491,3.741111267795462e-223,4580,SIDM00499,mofa_imputed
840,0.5554792814241538,1.0515761348548969e-222,2753,SIDM01082,original
1110,0.4451481712810972,4.398586674876874e-222,4585,SIDM00684,mofa_imputed
1145,0.4483813547414895,7.137314232695135e-222,4507,SIDM00333,vae_imputed
716,0.5745971109976353,9.757485945002162e-222,2524,SIDM00486,original
542,0.4450294079611915,1.7962730571490737e-221,4575,SIDM00429,mofa_imputed
902,0.4448621990692115,2.2024175369201742e-221,4577,SIDM01005,mofa_imputed
657,0.44504157483693096,9.132866030906338e-221,4560,SIDM00924,vae_imputed
401,0.4429248075389508,1.2480796304080172e-220,4606,SIDM00832,vae_imputed
1091,0.44451543245668457,3.456219976492614e-220,4560,SIDM01184,mean
687,0.44311588079046627,3.964427428918272e-220,4591,SIDM01147,mean
1097,0.4440419347233318,4.74241110778786e-220,4568,SIDM00108,vae_imputed
1146,0.44658732110879623,6.595057489464985e-220,4507,SIDM00333,mofa_imputed
796,0.4930154579575838,9.525464912827929e-220,3598,SIDM00512,original
427,0.4434542972760527,1.5054423581751627e-219,4571,SIDM00875,mean
127,0.4430032713898651,1.755386508792008e-219,4580,SIDM01023,mean
116,0.5580042142298844,2.6556979037545995e-219,2681,SIDM00560,original
852,0.5143197853435462,2.977211281305583e-219,3254,SIDM01164,original
817,0.44357333791001924,4.1554743825591886e-219,4559,SIDM01150,vae_imputed
729,0.4429892541845701,6.753914469807017e-219,4568,SIDM00371,vae_imputed
630,0.44446534313532327,1.0683926978205127e-218,4530,SIDM00689,mofa_imputed
410,0.44234192178902526,2.2262960794022179e-218,4572,SIDM00151,mofa_imputed
292,0.5024590241529173,4.565687564159529e-218,3417,SIDM00841,original
777,0.4414205118358327,7.612920794796706e-218,4582,SIDM00594,vae_imputed
391,0.44102088197963063,2.0770572271300283e-217,4582,SIDM00097,mean
112,0.5301348789016382,2.6378540074391195e-217,3003,SIDM00139,original
338,0.441465344554484,8.24859097217949e-217,4559,SIDM00885,mofa_imputed
564,0.5031555334638499,4.922469467468369e-216,3374,SIDM00284,original
755,0.4396509169046281,5.175237876802541e-216,4584,SIDM00783,mean
337,0.44070700414333763,5.4830177450324306e-216,4559,SIDM00885,vae_imputed
909,0.44119468524554994,4.18709103942116e-215,4529,SIDM01067,vae_imputed
161,0.4383821882903214,5.800482306922978e-215,4591,SIDM00194,vae_imputed
1065,0.4379977223106325,4.882911770249467e-214,4580,SIDM00499,vae_imputed
485,0.4371045645701683,2.3659204896803057e-213,4586,SIDM00349,vae_imputed
267,0.4368927500697217,3.235209190233208e-213,4588,SIDM01112,mean
98,0.4369501854233489,3.856837833532572e-213,4585,SIDM00680,mofa_imputed
288,0.5555805331538065,6.22033555126364e-213,2630,SIDM00586,original
660,0.5123823231608441,1.4091565059711827e-212,3182,SIDM00585,original
124,0.5244802826378785,1.5117362159851632e-212,3012,SIDM01023,original
52,0.5545998099901513,2.8373864597035673e-212,2633,SIDM00899,original
867,0.4353658993120113,1.269183988879639e-211,4589,SIDM00649,mean
1162,0.43610718392108994,1.868491032676306e-211,4568,SIDM00675,mofa_imputed
1163,0.435943318047978,2.7963897062159336e-211,4568,SIDM00675,mean
905,0.4350317618898719,6.031967032307723e-211,4582,SIDM00132,vae_imputed
663,0.4347252306321191,6.1521000227507345e-211,4589,SIDM00585,mean
940,0.5378464416296067,1.213361969242182e-210,2812,SIDM00855,original
384,0.5503135686836171,1.4285692858763976e-210,2661,SIDM00866,original
712,0.505641988225553,2.0598125904178227e-210,3248,SIDM00527,original
1070,0.4341395507919866,2.5965284193406013e-210,4589,SIDM00290,mofa_imputed
629,0.43617913610241504,8.664397794239093e-210,4530,SIDM00689,vae_imputed
918,0.4339623080194389,4.4318797450849135e-209,4566,SIDM00339,mofa_imputed
97,0.4328810763797861,8.598146374448248e-209,4585,SIDM00680,vae_imputed
758,0.43300837536753456,1.0591309061424514e-208,4580,SIDM00090,mofa_imputed
526,0.4322918496787155,3.623400685531047e-208,4585,SIDM01020,mofa_imputed
454,0.4329436582719386,1.0992459712503038e-207,4559,SIDM00122,mofa_imputed
901,0.4319303055831279,1.999421721783754e-207,4577,SIDM01005,vae_imputed
927,0.4315128385830254,3.292358186766285e-207,4582,SIDM00677,mean
985,0.4336006173987133,4.568905220238358e-207,4530,SIDM01028,vae_imputed
51,0.4319388470407036,4.964470173846794e-207,4568,SIDM00548,mean
486,0.43072129609893867,1.4914043229229374e-206,4586,SIDM00349,mofa_imputed
603,0.42975907865882784,1.6995216586218774e-205,4585,SIDM00426,mean
336,0.47540018779225535,1.8997827696410885e-205,3654,SIDM00885,original
1151,0.42929152748863875,7.141373262436091e-205,4582,SIDM00336,mean
1049,0.42923700406497206,7.355966974608664e-205,4583,SIDM00321,vae_imputed
406,0.429508580787506,8.539013973375966e-203,4530,SIDM00965,mofa_imputed
220,0.48507355170282995,2.5442010085432327e-202,3436,SIDM01055,original
491,0.4263011905661052,6.265205246641943e-202,4586,SIDM00779,mean
333,0.4284500417933068,1.0637194148033223e-201,4530,SIDM00887,vae_imputed
816,0.5078104140067683,2.7748792150361513e-201,3075,SIDM01150,original
380,0.45753492347450553,1.2279152388762609e-200,3891,SIDM00789,original
749,0.4259551868450409,1.2984220102457504e-200,4564,SIDM00884,vae_imputed
453,0.42597142348407024,2.0619872496953857e-200,4559,SIDM00122,vae_imputed
748,0.4895443701482601,1.120072276060021e-199,3320,SIDM00884,original
730,0.42487384930497585,1.1329412369960227e-199,4568,SIDM00371,mofa_imputed
872,0.5097307661963574,2.2127173415236294e-199,3019,SIDM00702,original
661,0.4234987160728652,3.6624353025329675e-199,4589,SIDM00585,vae_imputed
164,0.5477361015102876,4.423751214481116e-199,2543,SIDM00138,original
764,0.4882397410103687,2.7274809024520293e-198,3317,SIDM00803,original
1139,0.4227028754768282,3.235967011063302e-198,4586,SIDM00461,mean
169,0.422928838134819,6.1980790444012474e-198,4574,SIDM00609,vae_imputed
167,0.42320095464132074,1.4357857571790413e-197,4559,SIDM00138,mean
670,0.42300588485180146,2.271167912503636e-197,4559,SIDM00729,mofa_imputed
632,0.500095838523556,5.1833208763929474e-197,3118,SIDM00149,original
757,0.4215602622598925,8.606631709993287e-197,4580,SIDM00090,vae_imputed
549,0.42332754544289514,2.0686861673126366e-196,4529,SIDM00477,vae_imputed
986,0.42303431518129625,3.718062909875453e-196,4530,SIDM01028,mofa_imputed
1098,0.42093628741914146,1.2010841862156744e-195,4568,SIDM00108,mofa_imputed
471,0.4224875351270809,1.4693020423357227e-195,4529,SIDM00505,mean
23,0.4189574557235827,1.310012687677116e-194,4591,SIDM00405,mean
939,0.41941102783993406,2.138187263187084e-194,4575,SIDM00335,mean
622,0.4189476374359812,5.1834553688271876e-194,4577,SIDM01008,mofa_imputed
308,0.5347322669667233,6.089279294644507e-194,2623,SIDM00745,original
170,0.4188009928462161,9.74003464617059e-194,4574,SIDM00609,mofa_imputed
269,0.4194055061862862,1.0198979604421799e-193,4559,SIDM00778,vae_imputed
43,0.41884552865078206,3.737756173294527e-193,4559,SIDM00589,mean
1064,0.4775429307661659,3.8549600170433093e-193,3398,SIDM00499,original
79,0.4205522069883841,5.150914280440768e-193,4515,SIDM01137,mean
807,0.4172544664281261,1.483865503785051e-192,4583,SIDM00865,mean
941,0.4165250931287103,3.74075394445815e-192,4591,SIDM00855,vae_imputed
1069,0.41656017050357935,4.174005080494297e-192,4589,SIDM00290,vae_imputed
765,0.41619230311626915,6.071684908141498e-192,4594,SIDM00803,vae_imputed
766,0.41581336660250096,1.4583795179025917e-191,4594,SIDM00803,mofa_imputed
664,0.5413352489220405,2.0181552865700644e-191,2514,SIDM00849,original
356,0.4699198465398325,2.028666609551945e-191,3493,SIDM00703,original
423,0.41624276919426384,2.9999284935819565e-191,4576,SIDM00124,mean
848,0.4626212238157483,4.211960927236102e-191,3613,SIDM00487,original
669,0.4160420593315811,2.401063434147667e-190,4559,SIDM00729,vae_imputed
219,0.41468457701188166,2.6161455222074885e-190,4591,SIDM00457,mean
929,0.41379074469306387,3.583719874315419e-189,4585,SIDM01010,vae_imputed
251,0.41371088452867333,2.1259712612581443e-188,4568,SIDM01124,mean
778,0.41260252714525647,7.172844998904234e-188,4582,SIDM00594,mofa_imputed
464,0.470615891074451,1.5377631301858916e-187,3410,SIDM00909,original
921,0.412329612502377,2.338082864989539e-187,4576,SIDM00250,vae_imputed
1007,0.411519817273452,2.764892372186721e-187,4594,SIDM00572,mean
284,0.4853438528254161,1.6134275046674665e-186,3161,SIDM00125,original
1153,0.41124848452832574,2.722376875022491e-186,4576,SIDM00237,vae_imputed
46,0.4119218484656444,2.8749613567469375e-186,4559,SIDM00654,mofa_imputed
357,0.41313951561300033,3.0196894629170173e-186,4529,SIDM00703,vae_imputed
193,0.4116651642154412,8.178180785394859e-186,4554,SIDM00588,vae_imputed
824,0.4692413480639367,1.0230779455090033e-185,3399,SIDM00628,original
693,0.4110731411363318,1.9570234764473406e-185,4559,SIDM00831,vae_imputed
270,0.41105290427616925,2.0484626647536824e-185,4559,SIDM00778,mofa_imputed
402,0.4090236984349224,2.6445078500766487e-185,4606,SIDM00832,mofa_imputed
204,0.505334460526294,3.011410657130859e-185,2860,SIDM00554,original
182,0.4088346145872074,1.6018946727643032e-184,4591,SIDM01031,mofa_imputed
662,0.408524140438599,3.87202103439694e-184,4589,SIDM00585,mofa_imputed
658,0.4096945949168517,3.97637517354319e-184,4560,SIDM00924,mofa_imputed
1050,0.4086341273050165,5.232147373474875e-184,4583,SIDM00321,mofa_imputed
908,0.5066627043526134,8.01023241897278e-183,2805,SIDM01067,original
276,0.5081013358489226,1.172747252851626e-182,2784,SIDM01190,original
692,0.4447702786811338,2.5136203200268572e-182,3764,SIDM00831,original
694,0.40785213758036315,2.6974715062375562e-182,4559,SIDM00831,mofa_imputed
620,0.4690863907966378,5.169869302253718e-182,3333,SIDM01008,original
194,0.4074571688003895,1.0253897779973988e-181,4554,SIDM00588,mofa_imputed
139,0.4055058618383409,2.794067450612278e-181,4591,SIDM00629,mean
917,0.40650858729781103,2.8534811094710575e-181,4566,SIDM00339,vae_imputed
923,0.4057710138484416,5.971401497264385e-181,4576,SIDM00250,mean
358,0.40753351666564797,8.398822236531076e-181,4529,SIDM00703,mofa_imputed
920,0.480693255431384,8.816790811541111e-181,3131,SIDM00250,original
668,0.4839031140574471,9.661800925511595e-181,3083,SIDM00729,original
405,0.40708831539040485,2.054589367828486e-180,4530,SIDM00965,vae_imputed
299,0.40429839567355663,7.011262652090916e-180,4585,SIDM00673,mean
857,0.40465782710483,7.068943476576659e-180,4576,SIDM00105,vae_imputed
160,0.5255905477496274,7.282228465035537e-180,2532,SIDM00194,original
64,0.4737422708856145,1.4028712998520545e-179,3215,SIDM00506,original
1067,0.4040851491356859,1.7574066575866782e-179,4580,SIDM00499,mean
524,0.47756194090522736,4.3417272882293045e-179,3148,SIDM01020,original
659,0.4041925371393731,8.265101508605001e-179,4560,SIDM00924,mean
143,0.40367948171639884,8.789007128212321e-179,4572,SIDM00345,mean
461,0.4034570496202523,1.0057608959567736e-178,4576,SIDM01163,vae_imputed
750,0.403926526570804,1.0397118659006264e-178,4564,SIDM00884,mofa_imputed
550,0.40469815099738055,4.3477010137049097e-178,4529,SIDM00477,mofa_imputed
67,0.40354687988279936,5.842538632372918e-178,4554,SIDM00506,mean
818,0.4032655017675491,6.949959362758179e-178,4559,SIDM01150,mofa_imputed
715,0.4031294478672234,1.1191459382328256e-177,4557,SIDM00527,mean
109,0.4020467402067458,1.3206816906923892e-177,4582,SIDM00080,vae_imputed
1093,0.40271542328977467,2.3246146039075046e-177,4559,SIDM00328,vae_imputed
862,0.4019301587958333,4.502950970359293e-177,4571,SIDM00748,mofa_imputed
567,0.40358225525825925,5.002508001608008e-177,4529,SIDM00284,mean
961,0.4007676542393625,7.634768459321302e-177,4594,SIDM00791,vae_imputed
994,0.40282499457330595,9.031693463816663e-176,4515,SIDM00498,mofa_imputed
295,0.401117924452049,9.117028372362222e-176,4557,SIDM00841,mean
234,0.40025297261353876,2.2905801468012888e-175,4568,SIDM00360,mofa_imputed
1103,0.4005739115087091,3.8768837399518824e-175,4554,SIDM01077,mean
273,0.4001703599632809,7.169279507460514e-175,4557,SIDM00795,vae_imputed
1099,0.39916091633760103,2.4620313033836283e-174,4568,SIDM00108,mean
274,0.39950386559529477,3.0456913014352445e-174,4557,SIDM00795,mofa_imputed
904,0.46585003994631224,9.900056428847402e-174,3230,SIDM00132,original
321,0.397544753549627,2.0514893746574787e-173,4584,SIDM01105,vae_imputed
157,0.39926380451490456,5.358168305492971e-173,4530,SIDM01101,vae_imputed
833,0.3969442275562106,8.931818114764434e-173,4582,SIDM00798,vae_imputed
1134,0.39837887371942754,8.997014426900575e-173,4546,SIDM00547,mofa_imputed
16,0.49110306512112545,9.523584958772938e-173,2847,SIDM01027,original
1096,0.48829815246213065,1.3836201626023963e-172,2882,SIDM00108,original
59,0.39871432702550563,6.41219447521809e-172,4515,SIDM01089,mean
746,0.39550686470413626,7.119768846921544e-172,4594,SIDM01078,mofa_imputed
879,0.39621427009444593,1.0146230721778274e-171,4572,SIDM00272,mean
834,0.39536611708405195,2.6771422751188505e-171,4582,SIDM00798,mofa_imputed
745,0.394833010316893,3.0375994919051545e-171,4594,SIDM01078,vae_imputed
15,0.3949984524709049,3.253763331631599e-171,4589,SIDM00522,mean
1041,0.3952072506324935,6.272407868141897e-171,4576,SIDM00614,vae_imputed
993,0.39692938350952484,2.8998952697700883e-170,4515,SIDM00498,vae_imputed
332,0.4642107829862825,2.997142610441255e-168,3152,SIDM00887,original
315,0.39172915570664096,5.810413496725136e-168,4583,SIDM00872,mean
1014,0.3917760325509641,1.8384841405395234e-167,4568,SIDM00092,mofa_imputed
462,0.3913089404860571,2.5363302315988906e-167,4576,SIDM01163,mofa_imputed
192,0.46707345400341616,2.56881290341603e-167,3091,SIDM00588,original
562,0.39159142968570554,5.2915239701723505e-167,4560,SIDM01085,mofa_imputed
45,0.3910311591809409,1.87387899827448e-166,4559,SIDM00654,vae_imputed
1042,0.3903612553804714,1.877896531182365e-166,4576,SIDM00614,mofa_imputed
1133,0.39071054878648165,1.0815838164162113e-165,4546,SIDM00547,vae_imputed
460,0.4636447776851616,1.2376836461648268e-165,3111,SIDM01163,original
311,0.38957596569200087,1.8980289251060021e-165,4568,SIDM00745,mean
68,0.4971740832952593,2.261557626869031e-165,2648,SIDM01141,original
1141,0.3909547141008527,2.6585631936849214e-165,4529,SIDM01130,vae_imputed
181,0.3883774217017477,3.5582819761078994e-165,4591,SIDM01031,vae_imputed
639,0.38832749517949533,6.457311278655999e-165,4585,SIDM00130,mean
892,0.45856404751679586,8.554491950223196e-165,3173,SIDM01199,original
229,0.3881551883647814,1.934611511643691e-164,4576,SIDM00581,vae_imputed
256,0.4476991106496682,3.147634989548964e-164,3337,SIDM00136,original
443,0.3880184813502838,4.204435077579882e-164,4570,SIDM01024,mean
400,0.4630104765967751,7.204582190415925e-164,3087,SIDM00832,original
233,0.3878065536010103,7.705515061516001e-164,4568,SIDM00360,vae_imputed
803,0.3870243841721631,2.2268946971542383e-163,4575,SIDM01111,mean
832,0.45412732318236,2.8136632870520517e-163,3213,SIDM00798,original
943,0.38612763151825896,3.948624478455826e-163,4591,SIDM00855,mean
855,0.38922913999096187,5.934577806600499e-163,4507,SIDM01164,mean
656,0.48056974501102184,1.0844796521025958e-162,2816,SIDM00924,original
763,0.3865586958096255,1.4321805689237126e-162,4564,SIDM00658,mean
69,0.3860766724732799,1.6000393852717903e-162,4575,SIDM01141,vae_imputed
313,0.3857253202904931,1.7406171652352238e-162,4583,SIDM00872,vae_imputed
31,0.3856077035609113,2.409092412218546e-162,4582,SIDM00660,mean
291,0.3864957313169768,2.8774814564171406e-162,4557,SIDM00586,mean
1111,0.38515640114916216,4.829499205501711e-162,4585,SIDM00684,mean
984,0.450005690756402,5.031054091980595e-162,3254,SIDM01028,original
553,0.38759977187354366,9.674329304537339e-162,4514,SIDM01108,vae_imputed
1142,0.38666066470512334,1.9791465627751277e-161,4529,SIDM01130,mofa_imputed
158,0.3865273654150583,2.4019285410685455e-161,4530,SIDM01101,mofa_imputed
312,0.4672623811308444,2.9591085855091043e-161,2975,SIDM00872,original
19,0.3840248274282755,6.3945684783227164e-161,4582,SIDM01027,mean
403,0.38303651752879814,7.292784691610483e-161,4606,SIDM00832,mean
728,0.45373576130405935,9.274415839621236e-161,3169,SIDM00371,original
467,0.3834409562627917,1.3231185739592584e-160,4588,SIDM00909,mean
838,0.3840246878198365,1.4219167390997135e-160,4572,SIDM00756,mofa_imputed
837,0.3840023133080759,1.489025434670432e-160,4572,SIDM00756,vae_imputed
180,0.41993600742762327,4.355163877036474e-160,3749,SIDM01031,original
498,0.3828050837807621,6.228211956843787e-160,4585,SIDM00957,mofa_imputed
168,0.4759383966697531,7.566598278867615e-160,2828,SIDM00609,original
497,0.38234757631120686,1.595849778131517e-159,4585,SIDM00957,vae_imputed
793,0.3816532318660781,5.238531780830969e-159,4588,SIDM00087,vae_imputed
279,0.3822734991964425,2.1578184994586868e-158,4554,SIDM01190,mean
230,0.3813654414665459,2.4298091495191858e-158,4576,SIDM00581,mofa_imputed
452,0.4257938015312053,5.8988036726778534e-158,3587,SIDM00122,original
667,0.3809081630835631,6.686995136129489e-158,4575,SIDM00849,mean
962,0.3801231336324073,7.499779868364484e-158,4594,SIDM00791,mofa_imputed
790,0.38050635651796044,1.4027459726755528e-157,4576,SIDM00618,mofa_imputed
922,0.3803841137807811,1.7994356677554253e-157,4576,SIDM00250,mofa_imputed
1108,0.5033632253639946,2.3633224837502407e-157,2447,SIDM00684,original
1095,0.3807767847619581,3.066206390369573e-157,4559,SIDM00328,mean
1047,0.37994636759597833,8.189848353065835e-157,4568,SIDM00683,mean
858,0.3796042713736145,8.790823267066469e-157,4576,SIDM00105,mofa_imputed
789,0.3794401056497315,1.2268999473391408e-156,4576,SIDM00618,vae_imputed
960,0.437116041984241,1.433707396598225e-156,3354,SIDM00791,original
1154,0.3786776081178723,5.756656066293898e-156,4576,SIDM00237,mofa_imputed
325,0.3782781793544299,5.961178235618352e-156,4586,SIDM00582,vae_imputed
496,0.45248860080353087,1.352407737944678e-155,3085,SIDM00957,original
106,0.38087721526588386,1.479828651819133e-155,4507,SIDM00615,mofa_imputed
992,0.4417769775789477,2.326025721656986e-155,3250,SIDM00498,original
55,0.3769925728796599,8.0183181653496e-155,4586,SIDM00899,mean
323,0.3769341388287053,1.0517533982117607e-154,4584,SIDM01105,mean
1092,0.46156108552909647,1.9223441901535543e-154,2928,SIDM00328,original
843,0.3764838019445631,1.6351466147895704e-153,4560,SIDM01082,mean
1013,0.37582229143848483,3.335499562933659e-153,4568,SIDM00092,vae_imputed
751,0.37580751572513127,4.6605553745422345e-153,4564,SIDM00884,mean
942,0.3746861183645498,5.647715546350312e-153,4591,SIDM00855,mofa_imputed
767,0.37448166402335437,6.77767460168374e-153,4594,SIDM00803,mean
756,0.46544347582906426,1.0966233740015038e-152,2840,SIDM00090,original
570,0.3752145455538611,1.3082951247657153e-152,4566,SIDM00533,mofa_imputed
1106,0.37724487629846437,2.6327358007471017e-152,4504,SIDM00640,mofa_imputed
451,0.37412012131509514,1.9632659573183444e-151,4559,SIDM00247,mean
378,0.37291758943813774,6.902402290808868e-151,4574,SIDM01110,mofa_imputed
322,0.3724372291615348,8.464972314227892e-151,4584,SIDM01105,mofa_imputed
268,0.43913941520298166,1.1426783508615563e-150,3193,SIDM00778,original
561,0.37296926507310246,1.7803609652880778e-150,4560,SIDM01085,vae_imputed
184,0.4262070627368354,2.3410910842915458e-150,3405,SIDM00879,original
91,0.372028501735432,3.457127686384586e-150,4576,SIDM00082,mean
228,0.4585505236224784,1.3718004258052754e-149,2877,SIDM00581,original
185,0.37076221598931053,1.3851869435656546e-149,4591,SIDM00879,vae_imputed
744,0.43715922152347597,1.5098967270568497e-149,3201,SIDM01078,original
377,0.37134730632820867,1.5403688073600164e-149,4574,SIDM01110,vae_imputed
548,0.4451860470466883,3.1520305359453093e-149,3067,SIDM00477,original
81,0.3716422006252641,3.8141694662021022e-149,4554,SIDM00926,vae_imputed
916,0.44096637538434397,7.4464661689453956e-149,3125,SIDM00339,original
794,0.3699474607724655,8.61903888653717e-149,4588,SIDM00087,mofa_imputed
1048,0.42979632727495604,8.682621719858674e-149,3307,SIDM00321,original
111,0.3701058026073718,9.823946048283836e-149,4582,SIDM00080,mean
973,0.3708382320828692,1.2759325506013547e-148,4559,SIDM00728,vae_imputed
44,0.4125862029325217,3.2531337096749614e-148,3605,SIDM00654,original
115,0.36948082375899033,5.212655473772422e-148,4576,SIDM00139,mean
533,0.37027273628093627,5.591740789433027e-148,4554,SIDM00348,vae_imputed
232,0.450526685044151,6.902727263807464e-148,2959,SIDM00360,original
1152,0.4307968667791118,7.511296476573917e-148,3269,SIDM00237,original
186,0.36865020721532604,8.841422560978563e-148,4591,SIDM00879,mofa_imputed
527,0.36852304077888,1.7588410479054978e-147,4585,SIDM01020,mean
540,0.4427177318151512,4.0028452724359734e-147,3061,SIDM00429,original
287,0.3698022686733715,8.838304958537756e-147,4529,SIDM00125,mean
859,0.3677828155016962,1.4387923972142397e-146,4576,SIDM00105,mean
788,0.4452527192067426,1.722865056135941e-146,3009,SIDM00618,original
1068,0.43595242535584117,2.1408760980846315e-146,3152,SIDM00290,original
104,0.4226898081215633,2.461142597271179e-146,3374,SIDM00615,original
110,0.3671628394461872,3.111712352452024e-146,4582,SIDM00080,mofa_imputed
552,0.4782878742777605,4.847820472259476e-146,2552,SIDM01108,original
851,0.36914627788698573,1.9744854202861805e-145,4504,SIDM00487,mean
1040,0.4292092077006599,5.601933396827409e-145,3231,SIDM00614,original
1105,0.3686002405914948,5.6484807918840885e-145,4504,SIDM00640,vae_imputed
1082,0.36594512431093595,7.857609292436432e-145,4570,SIDM00715,mofa_imputed
900,0.4409352963982026,8.6799830546219e-145,3039,SIDM01005,original
931,0.3652758932786317,9.754744263440662e-145,4585,SIDM01010,mean
339,0.36596351890717843,1.6742786684884422e-144,4559,SIDM00885,mean
359,0.36650185830993737,5.17196762681817e-144,4529,SIDM00703,mean
856,0.4294304143658976,1.5162887287982467e-143,3195,SIDM00105,original
928,0.43555268434784983,1.7091369660252905e-143,3095,SIDM01010,original
819,0.36470755781899067,1.876221515070265e-143,4559,SIDM01150,mean
96,0.43593717354804373,2.3288712919226243e-143,3086,SIDM00680,original
105,0.3663631377130809,3.302479149849937e-143,4507,SIDM00615,vae_imputed
689,0.3639143074923071,4.525021744196813e-143,4568,SIDM00685,vae_imputed
623,0.3634804604533846,5.487506489484782e-143,4577,SIDM01008,mean
543,0.36320871848670205,1.0647577433441217e-142,4575,SIDM00429,mean
80,0.4199731825167902,1.1960084737549698e-142,3335,SIDM00926,original
329,0.363322284560864,2.6628105301087627e-142,4559,SIDM01040,vae_imputed
1080,0.4467601490984393,4.074175943633932e-142,2896,SIDM00715,original
326,0.3619178100820447,5.796137876240173e-142,4586,SIDM00582,mofa_imputed
1114,0.3614229081922015,1.2088191416282278e-141,4589,SIDM00718,mofa_imputed
914,0.3628742015769862,1.5702100365008226e-141,4546,SIDM00392,mofa_imputed
588,0.4261792123218264,1.570884482800729e-141,3203,SIDM00088,original
861,0.3619473803169786,1.5727819710417975e-141,4571,SIDM00748,vae_imputed
589,0.36128885478106265,2.5494926883043025e-141,4582,SIDM00088,vae_imputed
568,0.4183946764640143,1.452393581888475e-140,3313,SIDM00533,original
569,0.3609585171513284,1.463800407814725e-140,4566,SIDM00533,vae_imputed
551,0.36231449335264265,1.5067927653709976e-140,4529,SIDM00477,mean
1022,0.3611053421343399,1.8079967646678267e-140,4559,SIDM00755,mofa_imputed
1043,0.35977970709157325,6.809290717926088e-140,4576,SIDM00614,mean
688,0.4579485622329539,1.2431548945055468e-139,2691,SIDM00685,original
27,0.35868262275459645,2.2076356307372144e-139,4589,SIDM00676,mean
987,0.36036149498008624,5.5708652046620386e-139,4530,SIDM01028,mean
320,0.40668442369587665,6.637709669335003e-139,3484,SIDM01105,original
933,0.3581938846544754,7.31819471679538e-139,4585,SIDM00437,vae_imputed
1086,0.35849341616315844,1.168692179440895e-138,4570,SIDM00973,mofa_imputed
981,0.35774123534319013,2.4197898776268898e-138,4580,SIDM00921,vae_imputed
776,0.42687089235793585,4.2816641552432355e-138,3113,SIDM00594,original
499,0.35716105762946604,5.1144818282720524e-138,4585,SIDM00957,mean
1155,0.3572056504444726,8.701720842280843e-138,4576,SIDM00237,mean
811,0.35698469244501196,8.742261810004231e-138,4582,SIDM01030,mean
799,0.35641054614287,1.9537589449436098e-137,4586,SIDM00512,mean
272,0.40741305556855684,3.4181564273216524e-137,3427,SIDM00795,original
733,0.35630062416880653,3.6099133599631204e-137,4580,SIDM00860,vae_imputed
1132,0.4251016987215974,3.7492669886316284e-137,3120,SIDM00547,original
734,0.35538523003723443,1.9958812580506794e-136,4580,SIDM00860,mofa_imputed
827,0.3558248714729052,3.4091246986578917e-136,4560,SIDM00628,mean
982,0.35480390864930084,5.894841953338988e-136,4580,SIDM00921,mofa_imputed
343,0.3564569600176876,2.4049360363015727e-135,4514,SIDM01139,mean
635,0.3538488384999544,5.940439601677039e-135,4572,SIDM00149,mean
330,0.35430297288957235,6.13273843747512e-135,4559,SIDM01040,mofa_imputed
945,0.351883856825358,6.336395301455511e-134,4591,SIDM00716,vae_imputed
195,0.3525753144195689,2.0659190654901575e-133,4554,SIDM00588,mean
1140,0.43939325661464584,2.557666764445608e-133,2817,SIDM01130,original
1104,0.3836962357365398,5.056415158464802e-133,3785,SIDM00640,original
747,0.35031915142563375,9.271799366077052e-133,4594,SIDM01078,mean
560,0.4250246213712196,2.0339354337712447e-132,3012,SIDM01085,original
1081,0.3505587455441795,2.887178642000982e-132,4570,SIDM00715,vae_imputed
335,0.35185908284907497,3.760722453548624e-132,4530,SIDM00887,mean
156,0.3913944455976522,5.788966710823297e-132,3596,SIDM01101,original
690,0.34999104329725,9.282901065108497e-132,4568,SIDM00685,mofa_imputed
455,0.35009329234839587,1.3887782113800996e-131,4559,SIDM00122,mean
759,0.34900371914828326,2.56663687631612e-131,4580,SIDM00090,mean
108,0.4226075748997864,6.52710739793502e-131,3015,SIDM00080,original
521,0.3479816729033424,9.819080702300716e-131,4588,SIDM00833,vae_imputed
642,0.3505878812844569,1.0834128399153827e-130,4514,SIDM00449,mofa_imputed
271,0.3480766301567795,5.391660477610377e-130,4559,SIDM00778,mean
503,0.3465412785504982,1.2556528484977616e-129,4589,SIDM00541,mean
