,corr,pval,len,sample,impute
1361,0.5002549509805803,2.3102934369212587e-287,4559,SIDM00560,vae_imputed
808,0.49999728346989436,5.058206246137598e-287,4559,SIDM00122,move_diabetes_imputed
652,0.4994620473776765,7.059218742759646e-287,4568,SIDM00745,mofa_imputed
330,0.6523861760612173,1.061326910024121e-286,2364,SIDM01033,original
660,0.5884922068736729,2.6087592143585506e-286,3078,SIDM00893,original
703,0.49940338986828836,2.660483262229576e-286,4560,SIDM00924,move_diabetes_imputed
1377,0.4977168389086823,5.29504509828641e-286,4591,SIDM00457,mofa_imputed
71,0.49806834851386006,6.567972662612588e-286,4582,SIDM00097,vae_imputed
1246,0.49776723388265864,6.966075064872595e-286,4588,SIDM01112,vae_imputed
1132,0.4975832756482807,1.1875095561216401e-284,4572,SIDM00345,mofa_imputed
848,0.49768384830829143,1.5485221933163577e-284,4568,SIDM00108,move_diabetes_imputed
1263,0.49939611496568803,2.328969038170402e-284,4529,SIDM00477,move_diabetes_imputed
726,0.49796142026553436,3.2106760419178036e-284,4557,SIDM01037,vae_imputed
1310,0.5505316671582593,1.3376632411268387e-283,3589,SIDM00865,original
507,0.49586028692278694,3.419029189063321e-283,4585,SIDM00046,mofa_imputed
791,0.49716741779803736,3.515276613970704e-283,4557,SIDM00586,vae_imputed
661,0.49601850289239263,4.3003620332358293e-283,4580,SIDM00893,vae_imputed
1113,0.4983917387857476,4.782218738205414e-283,4529,SIDM00703,move_diabetes_imputed
1106,0.4951686025294594,1.1801109596809079e-282,4591,SIDM00629,vae_imputed
206,0.4961799727749923,1.4425094375634756e-282,4568,SIDM01124,vae_imputed
429,0.4985125064398013,2.8403034768602572e-282,4514,SIDM01148,mean
1196,0.49584798281156617,2.9502555343100224e-282,4570,SIDM01024,vae_imputed
323,0.4954531285463035,4.1462135142796066e-282,4576,SIDM00250,move_diabetes_imputed
536,0.49486926272827214,5.8691479920953855e-282,4586,SIDM00779,vae_imputed
662,0.4944990118220903,4.1428679239973186e-281,4580,SIDM00893,mofa_imputed
193,0.4940479004141247,4.539783005527021e-281,4589,SIDM00585,move_diabetes_imputed
693,0.49550106210075184,5.2280140734269804e-281,4557,SIDM00795,move_diabetes_imputed
1247,0.4936924100803312,1.515751829895519e-280,4588,SIDM01112,mofa_imputed
207,0.49461554126846974,1.5746351809857845e-280,4568,SIDM01124,mofa_imputed
1358,0.4951134751943287,2.5423670543746585e-280,4554,SIDM01190,move_diabetes_imputed
889,0.49683284911795056,3.719675490436064e-280,4515,SIDM00693,mean
768,0.4930340195073435,1.8983601245971787e-279,4584,SIDM01105,move_diabetes_imputed
1380,0.583921767699542,5.968215149114493e-279,3057,SIDM00572,original
1131,0.49276890536386575,2.225745929699747e-278,4572,SIDM00345,vae_imputed
1227,0.49262023575221625,2.6228640818950173e-278,4574,SIDM00919,mofa_imputed
374,0.4928708384084449,8.738296574994064e-278,4560,SIDM00435,mean
831,0.49156096967608337,1.1591322587106782e-277,4586,SIDM00512,vae_imputed
205,0.563742783901686,1.4990968365252674e-277,3316,SIDM01124,original
1335,0.5536619075979392,2.7152494798922504e-277,3461,SIDM01184,original
1326,0.4916253845164708,8.769102011359882e-277,4570,SIDM00702,vae_imputed
1018,0.49053491976570446,1.6119187571240478e-276,4589,SIDM00290,move_diabetes_imputed
130,0.6375930167465792,2.8120753248393488e-276,2420,SIDM00124,original
488,0.4901388530513563,1.7964116103209755e-275,4580,SIDM00499,move_diabetes_imputed
590,0.538602332511342,2.2043915458210958e-275,3672,SIDM00677,original
548,0.4896985657018347,1.1759495968139762e-273,4559,SIDM00138,move_diabetes_imputed
1072,0.4881384832597895,1.1219629159687457e-272,4576,SIDM00082,mofa_imputed
310,0.6036798931599061,1.7532734520176923e-272,2747,SIDM01137,original
1430,0.5630385170270847,1.4134455443722295e-271,3254,SIDM00568,original
735,0.5775275216475706,2.459137157206011e-271,3055,SIDM00799,original
1140,0.5895535154833089,2.9570349858435487e-271,2902,SIDM00856,original
227,0.487492682661201,9.822062630127432e-271,4557,SIDM00527,mofa_imputed
343,0.48848557610316135,2.15228684585553e-270,4530,SIDM00887,move_diabetes_imputed
1028,0.48817285585309944,5.339699907444215e-270,4530,SIDM01101,move_diabetes_imputed
610,0.5766182516232625,3.771285869937817e-269,3042,SIDM01096,original
776,0.4858123651947569,5.642619944283629e-267,4529,SIDM00284,vae_imputed
397,0.48376070724368725,6.578342992266614e-267,4572,SIDM00149,mofa_imputed
0,0.5244585836896083,7.5566839260259665e-267,3789,SIDM00660,original
226,0.48422893668282196,1.262855177967425e-266,4557,SIDM00527,vae_imputed
1226,0.4834058367094486,1.403810047696559e-266,4574,SIDM00919,vae_imputed
730,0.5704571584708393,1.5734066821302445e-265,3081,SIDM00649,original
535,0.5541951019984213,1.7083745511747015e-265,3305,SIDM00779,original
837,0.4832142286437661,1.7957894587292517e-265,4559,SIDM00866,mofa_imputed
183,0.482520282391574,1.8016266890282383e-265,4574,SIDM00609,move_diabetes_imputed
1427,0.4850683362329123,3.5947972659176494e-265,4514,SIDM01055,mofa_imputed
1259,0.4817914353869225,3.9032408622765933e-265,4584,SIDM01090,mean
1388,0.48123350697255524,5.192640963355529e-265,4594,SIDM01078,move_diabetes_imputed
1071,0.4817490626348852,1.2690659578208801e-264,4576,SIDM00082,vae_imputed
348,0.4824081563561794,1.5912813942329583e-264,4560,SIDM01085,move_diabetes_imputed
86,0.4810983948227937,2.197471866998842e-264,4586,SIDM00899,vae_imputed
641,0.48242511807944255,3.357908652029371e-264,4554,SIDM00506,vae_imputed
832,0.4808020256518128,5.144565635414028e-264,4586,SIDM00512,mofa_imputed
1090,0.5256019637825551,1.026466922995062e-263,3725,SIDM00522,original
1235,0.5521462923773037,3.1458221821653882e-263,3306,SIDM00426,original
1009,0.48000411132447296,3.415042713472847e-263,4589,SIDM00081,mean
1375,0.5531734635756637,4.717703979592953e-263,3289,SIDM00457,original
971,0.4794933468493657,1.677717443608639e-262,4588,SIDM00909,vae_imputed
67,0.47990304290582003,2.8541917361273034e-262,4575,SIDM00849,mofa_imputed
1043,0.4788163425568,2.2229099835028692e-261,4583,SIDM00872,move_diabetes_imputed
1020,0.5862211622641464,2.3709595615004224e-261,2835,SIDM00151,original
876,0.4780939486640446,6.139889974268198e-261,4591,SIDM00749,vae_imputed
727,0.4794470102861941,1.1013918328456976e-260,4557,SIDM01037,mofa_imputed
396,0.4785196463977437,2.1646162636814678e-260,4572,SIDM00149,vae_imputed
304,0.4779143650055121,7.167172720495338e-260,4576,SIDM00828,mean
725,0.5606804535909267,1.1825434205673353e-259,3142,SIDM01037,original
1438,0.47845286387580344,1.419563535179055e-259,4559,SIDM00729,move_diabetes_imputed
1365,0.5861726702556913,1.4675440304478857e-259,2816,SIDM00130,original
1229,0.4777087048800084,1.6637238876970774e-259,4574,SIDM00919,mean
165,0.558613100373056,1.8120648994511267e-259,3168,SIDM00336,original
1426,0.48027343553249174,2.9686595483049823e-259,4514,SIDM01055,vae_imputed
1137,0.479327741673196,5.990151364458382e-259,4529,SIDM00125,mofa_imputed
1160,0.5644198701858721,1.614714414516061e-258,3078,SIDM01172,original
642,0.4777873956128756,1.7809167626231725e-258,4554,SIDM00506,mofa_imputed
1408,0.4764489673904252,4.521498496846539e-258,4576,SIDM00618,move_diabetes_imputed
1442,0.47598924297947653,7.640775858228236e-258,4582,SIDM01027,mofa_imputed
651,0.4765481034646842,9.586786556032552e-258,4568,SIDM00745,vae_imputed
230,0.5924383127688448,9.679313068233428e-258,2723,SIDM00683,original
515,0.530675621317642,1.6534906816171098e-257,3555,SIDM00658,original
87,0.47548819350777183,1.877669235046568e-257,4586,SIDM00899,mofa_imputed
248,0.475781210971402,5.642555423298316e-257,4571,SIDM00485,move_diabetes_imputed
223,0.47455792246135275,1.3592278901479536e-256,4591,SIDM00879,move_diabetes_imputed
1266,0.4751023169381974,2.0028104668228262e-256,4576,SIDM00486,vae_imputed
41,0.4748253045136345,2.613898299193851e-256,4580,SIDM01023,vae_imputed
739,0.4746952606398768,3.7659695752154405e-256,4580,SIDM00799,mean
673,0.47383389018384536,2.2298527106422302e-255,4585,SIDM00684,move_diabetes_imputed
923,0.47289854261749925,2.0885639176053724e-254,4588,SIDM00087,move_diabetes_imputed
1136,0.4752221091982597,5.890481584123352e-254,4529,SIDM00125,vae_imputed
388,0.47500587100192626,9.454759667696806e-254,4530,SIDM00965,move_diabetes_imputed
867,0.47296436602467623,1.0241449654813578e-253,4574,SIDM00672,mofa_imputed
1183,0.47169233905675945,4.1424121783408195e-253,4591,SIDM00194,move_diabetes_imputed
715,0.5465901432107627,4.2857128684909904e-253,3256,SIDM00277,original
286,0.47219330452683717,6.000135292942203e-253,4577,SIDM01008,vae_imputed
843,0.4722362363413497,6.041160772351768e-253,4576,SIDM00237,move_diabetes_imputed
358,0.47216315532817055,2.0321973800137254e-252,4568,SIDM00360,move_diabetes_imputed
1399,0.47223614478113096,5.170026324045215e-252,4559,SIDM00837,mean
972,0.4706366376564811,1.1367578201148712e-251,4588,SIDM00909,mofa_imputed
804,0.4713873880710608,2.8884588253099333e-251,4564,SIDM00762,mean
1233,0.47290696589988684,3.1663959235157283e-251,4530,SIDM00689,move_diabetes_imputed
451,0.4693217915913546,4.60512493476347e-251,4606,SIDM00789,vae_imputed
420,0.5077361043008711,4.774919079359306e-251,3844,SIDM01077,original
514,0.4738480792101918,6.420006885481456e-251,4504,SIDM00607,mean
368,0.4710564144480951,1.3514794209694523e-250,4559,SIDM00654,move_diabetes_imputed
247,0.4703883749552327,1.8997116289710477e-250,4571,SIDM00485,mofa_imputed
1164,0.4698062727293405,3.079300590901737e-250,4580,SIDM01172,mean
869,0.4696980707560939,8.775112831573547e-250,4574,SIDM00672,mean
1170,0.5314133014054001,2.083996186051288e-249,3431,SIDM00675,original
1441,0.4687029053967168,5.032044117946149e-249,4582,SIDM01027,vae_imputed
1288,0.4686095223414557,2.8842352856149347e-248,4570,SIDM00715,move_diabetes_imputed
1059,0.46774656857977404,5.445844650778428e-248,4584,SIDM00920,mean
1271,0.4676660674256848,6.003430593539104e-248,4585,SIDM01020,vae_imputed
408,0.46642426917116786,1.3685723058279866e-247,4606,SIDM00832,move_diabetes_imputed
595,0.5449518894847745,2.6009361391860684e-247,3204,SIDM01030,original
646,0.467481334648467,3.42397457282545e-247,4575,SIDM00429,vae_imputed
994,0.4704549798812506,4.7697472374072026e-247,4507,SIDM00327,mean
413,0.4702765117639147,1.1285754577778609e-246,4504,SIDM00640,move_diabetes_imputed
1084,0.46769204048266777,1.2264271620654945e-246,4560,SIDM00318,mean
139,0.4671459326270121,2.030704235313777e-246,4568,SIDM01076,mean
890,0.5634530219645999,2.0785793876322025e-246,2945,SIDM00541,original
777,0.46791274527949295,3.102385786193795e-245,4529,SIDM00284,mofa_imputed
351,0.4685183547598201,3.846638308176301e-245,4514,SIDM01199,vae_imputed
1413,0.46757110376219674,7.83742221125487e-245,4529,SIDM01130,move_diabetes_imputed
625,0.5696961942510692,2.742882448492738e-244,2842,SIDM01188,original
265,0.5505013039368417,7.361367426000339e-244,3083,SIDM00405,original
1182,0.4638675186126528,9.183726014070241e-244,4591,SIDM00194,mofa_imputed
875,0.5731644301482375,1.3612553807258286e-243,2792,SIDM00749,original
919,0.4643777023409591,1.422123406905472e-243,4576,SIDM01084,mean
1105,0.5332400641626962,3.8534270494708084e-243,3317,SIDM00629,original
687,0.4669533488696444,9.061517384753229e-243,4504,SIDM00487,mofa_imputed
853,0.46339344158898726,1.2571298539865162e-242,4580,SIDM00921,move_diabetes_imputed
609,0.46351479802654616,1.6584612367634673e-242,4575,SIDM00713,mean
1150,0.5956231087938955,5.809180977519765e-242,2521,SIDM01062,original
671,0.46237828966227934,1.0664802262103445e-241,4585,SIDM00684,vae_imputed
162,0.4627891044800326,1.1754221812898586e-241,4575,SIDM01141,mofa_imputed
1068,0.4626726202435638,1.4261447335915916e-241,4576,SIDM00614,move_diabetes_imputed
163,0.4625249922658156,2.3944962741439427e-241,4575,SIDM01141,move_diabetes_imputed
402,0.46268289224872206,3.6391304788423614e-241,4568,SIDM00371,mofa_imputed
773,0.46261098362921027,1.30632149736876e-240,4559,SIDM00328,move_diabetes_imputed
729,0.462645988085301,1.5133388463843297e-240,4557,SIDM01037,mean
352,0.4643877872078176,2.596102362023232e-240,4514,SIDM01199,mofa_imputed
1245,0.5317034864791778,1.5172091301722638e-239,3290,SIDM01112,original
263,0.4609187705644139,1.5877841508852525e-239,4576,SIDM00581,move_diabetes_imputed
617,0.4590522833881875,7.995396755337082e-238,4585,SIDM00673,mofa_imputed
542,0.4615524701479573,8.126752749657419e-238,4529,SIDM01067,mofa_imputed
128,0.4591548462850661,8.677074197814096e-238,4582,SIDM00088,move_diabetes_imputed
341,0.4614532888820584,9.382338710867973e-238,4530,SIDM00887,vae_imputed
686,0.46252161492285193,1.2520133887784107e-237,4504,SIDM00487,vae_imputed
20,0.5604992128713195,1.739550266841354e-237,2874,SIDM00333,original
615,0.5241972250853878,2.3817727189561186e-237,3371,SIDM00673,original
1014,0.4617308526686983,2.7139555407719056e-237,4515,SIDM00996,mean
656,0.4584412780212764,4.5845264086700627e-237,4584,SIDM00136,vae_imputed
70,0.5346387442847969,4.900929664959403e-237,3213,SIDM00097,original
1279,0.4599532859043714,7.451127328497257e-237,4546,SIDM00116,mean
1070,0.5220639137091054,2.824824505761898e-236,3388,SIDM00082,original
1195,0.5153309351161816,9.446826702323663e-236,3485,SIDM01024,original
271,0.45798746899267817,2.590984306907319e-235,4560,SIDM00628,vae_imputed
657,0.4567724716036061,3.846004057703368e-235,4584,SIDM00136,mofa_imputed
148,0.4573737051604502,5.121027641159948e-235,4568,SIDM00685,move_diabetes_imputed
1024,0.45717144522185876,5.465073877714828e-235,4572,SIDM00151,mean
342,0.4588297151335208,9.692003110128082e-235,4530,SIDM00887,mofa_imputed
940,0.5001711456503726,1.0826006194872596e-234,3719,SIDM01111,original
1434,0.4595132006516024,3.4999830486867564e-234,4504,SIDM00568,mean
452,0.454952805793433,3.6435253434611403e-234,4606,SIDM00789,mofa_imputed
479,0.45949663874444285,3.655474764093595e-234,4504,SIDM01038,mean
1130,0.5360076509552041,6.621666010485811e-234,3151,SIDM00345,original
272,0.45674099124636025,6.944849413534171e-234,4560,SIDM00628,mofa_imputed
246,0.45615186209812414,9.054299146818533e-234,4571,SIDM00485,vae_imputed
1219,0.45508538880355415,1.0340447692841033e-233,4594,SIDM00890,mean
616,0.4553880993247781,1.3249973147996798e-233,4585,SIDM00673,vae_imputed
1448,0.45522910657768606,2.2625939323937453e-233,4584,SIDM00494,move_diabetes_imputed
109,0.4572739346024741,1.2218491942715894e-231,4504,SIDM01016,mean
788,0.4552691721993045,1.6873611910553787e-231,4546,SIDM00547,move_diabetes_imputed
42,0.4536323817699136,2.3774878193460727e-231,4580,SIDM01023,mofa_imputed
1272,0.4530592986182672,5.986276954229696e-231,4585,SIDM01020,mofa_imputed
238,0.45610625531907817,7.917513351333e-231,4514,SIDM01108,move_diabetes_imputed
589,0.45167078814155703,9.156526824218481e-231,4613,SIDM00940,mean
1088,0.4542225463369103,1.0245506508067533e-230,4554,SIDM00588,move_diabetes_imputed
614,0.45258558098218793,1.0370097221461324e-230,4591,SIDM01096,mean
870,0.5198341813505931,3.1234052767378677e-230,3334,SIDM00812,original
487,0.45248611151748375,4.7470408806348855e-230,4580,SIDM00499,mofa_imputed
647,0.45237493596582107,1.1248769226533895e-229,4575,SIDM00429,mofa_imputed
1181,0.4507865633965456,1.1274076719043357e-228,4591,SIDM00194,vae_imputed
111,0.45100079523679115,1.7992173445919356e-228,4582,SIDM00594,vae_imputed
1021,0.4514369899975941,1.8131963182854965e-228,4572,SIDM00151,vae_imputed
448,0.4509974435954374,4.5110338871202276e-228,4574,SIDM01110,move_diabetes_imputed
1357,0.45159617453298684,9.363771840636377e-228,4554,SIDM01190,mofa_imputed
531,0.4502865456694607,1.1458965240450898e-227,4582,SIDM00132,vae_imputed
1296,0.45122003148539663,1.3995006437229478e-227,4559,SIDM00885,vae_imputed
678,0.45068669297324593,2.5033837664276017e-227,4566,SIDM00339,move_diabetes_imputed
1231,0.4522093169984264,2.991923672955819e-227,4530,SIDM00689,vae_imputed
847,0.4505233789291724,3.04152016732029e-227,4568,SIDM00108,mofa_imputed
836,0.4507977359613197,4.164494936599939e-227,4559,SIDM00866,vae_imputed
1283,0.45095066957808727,4.956875004626589e-227,4554,SIDM00926,move_diabetes_imputed
1232,0.45195499026786357,5.759360773138994e-227,4530,SIDM00689,mofa_imputed
624,0.4509501046393142,1.2335728757521504e-226,4546,SIDM01056,mean
22,0.4518666542785014,1.0019872596202885e-225,4507,SIDM00333,mofa_imputed
828,0.45170377284029467,1.520248919623238e-225,4507,SIDM00615,move_diabetes_imputed
532,0.44828434638072245,2.0085895490779747e-225,4582,SIDM00132,mofa_imputed
251,0.45052711085852304,2.2529167820165386e-225,4530,SIDM01028,vae_imputed
914,0.44796961551776393,3.222310806417594e-225,4585,SIDM00513,mean
1215,0.5150866581945259,7.757234498614233e-225,3326,SIDM00890,original
21,0.45051631409394377,3.1540617615144015e-224,4507,SIDM00333,vae_imputed
1190,0.5581366838018883,3.253082816753621e-224,2740,SIDM00349,original
706,0.4475280502555759,1.835841112702023e-223,4559,SIDM01150,vae_imputed
59,0.4477358554588743,1.8904079728890156e-223,4554,SIDM00107,mean
1356,0.44747866111938345,3.642604933434408e-223,4554,SIDM01190,vae_imputed
672,0.4457659093289776,9.10801716320678e-223,4585,SIDM00684,mofa_imputed
895,0.5554792814241537,1.0515761348548969e-222,2753,SIDM01082,original
1172,0.4462916704487883,1.573932598539417e-222,4568,SIDM00675,mofa_imputed
997,0.4454742784063095,1.916288381832822e-222,4585,SIDM00680,mofa_imputed
846,0.44603983245281553,2.98826875734543e-222,4568,SIDM00108,vae_imputed
1171,0.44595581096059184,3.700513888339704e-222,4568,SIDM00675,vae_imputed
1293,0.44518848367274666,3.969419791034819e-222,4585,SIDM00957,move_diabetes_imputed
66,0.4455227167753115,5.125757062906922e-222,4575,SIDM00849,vae_imputed
1265,0.5745971109976353,9.757485945002162e-222,2524,SIDM00486,original
401,0.44475577740945194,7.788082028163457e-221,4568,SIDM00371,vae_imputed
1339,0.44451543245668473,3.456219976492614e-220,4560,SIDM01184,mean
989,0.4431158807904665,3.964427428917011e-220,4591,SIDM01147,mean
830,0.4930154579575838,9.525464912827929e-220,3598,SIDM00512,original
1374,0.44345429727605273,1.5054423581751627e-219,4571,SIDM00875,mean
44,0.4430032713898653,1.755386508790893e-219,4580,SIDM01023,mean
806,0.4437915818428832,2.3977304655643308e-219,4559,SIDM00122,vae_imputed
1360,0.5580042142298844,2.6556979037545995e-219,2681,SIDM00560,original
500,0.5143197853435463,2.977211281305583e-219,3254,SIDM01164,original
68,0.44298109873019315,3.207019729535556e-219,4575,SIDM00849,move_diabetes_imputed
996,0.44251393632529923,3.49777959353837e-219,4585,SIDM00680,vae_imputed
1436,0.4429092748958755,2.2091134974411694e-218,4559,SIDM00729,vae_imputed
483,0.4426315811109743,4.437771397245535e-218,4559,SIDM00831,move_diabetes_imputed
565,0.5024590241529173,4.565687564159529e-218,3417,SIDM00841,original
486,0.44167647976501384,4.970353396440903e-218,4580,SIDM00499,vae_imputed
1297,0.4425332138590735,5.680805082007189e-218,4559,SIDM00885,mofa_imputed
1017,0.44120869918134886,6.070801881197206e-218,4589,SIDM00290,mofa_imputed
337,0.4416478961192169,7.397561657220547e-218,4577,SIDM01005,mofa_imputed
287,0.4413960613991904,1.3923739974729682e-217,4577,SIDM01008,mofa_imputed
74,0.44102088197963074,2.0770572271300283e-217,4582,SIDM00097,mean
1315,0.5301348789016381,2.6378540074403473e-217,3003,SIDM00139,original
983,0.4408123625225938,7.47159775286834e-217,4575,SIDM00608,move_diabetes_imputed
775,0.50315553346385,4.922469467468369e-216,3374,SIDM00284,original
144,0.4396509169046279,5.175237876805815e-216,4584,SIDM00783,mean
968,0.44021518690360206,8.783272161958875e-216,4566,SIDM00533,move_diabetes_imputed
1178,0.4388654744090323,4.554116544512686e-215,4582,SIDM00080,move_diabetes_imputed
807,0.4395861832697528,8.933977671702974e-215,4559,SIDM00122,mofa_imputed
1103,0.43979446872339256,9.115360988784161e-215,4554,SIDM00348,move_diabetes_imputed
541,0.4404732599210275,2.5043887808327476e-214,4529,SIDM01067,vae_imputed
1249,0.436892750069722,3.235209190230146e-213,4588,SIDM01112,mean
790,0.5555805331538065,6.22033555126364e-213,2630,SIDM00586,original
190,0.512382323160844,1.4091565059711827e-212,3182,SIDM00585,original
40,0.5244802826378784,1.5117362159851632e-212,3012,SIDM01023,original
85,0.5545998099901513,2.8373864597035673e-212,2633,SIDM00899,original
252,0.4379057082443767,1.264137688582092e-211,4530,SIDM01028,mofa_imputed
734,0.4353658993120115,1.2691839888792384e-211,4589,SIDM00649,mean
1174,0.43594331804797815,2.7963897062141776e-211,4568,SIDM00675,mean
1343,0.43486759321864377,4.81274781463302e-211,4588,SIDM00833,move_diabetes_imputed
194,0.4347252306321186,6.152100022756553e-211,4589,SIDM00585,mean
45,0.5378464416296069,1.2133619692416465e-210,2812,SIDM00855,original
835,0.5503135686836171,1.4285692858763976e-210,2661,SIDM00866,original
225,0.505641988225553,2.0598125904178227e-210,3248,SIDM00527,original
1437,0.43535498221032365,3.05926931997111e-210,4559,SIDM00729,mofa_imputed
387,0.4364062460391665,4.975657309734696e-210,4530,SIDM00965,mofa_imputed
1403,0.4350855972111678,5.917492478560426e-210,4559,SIDM00755,move_diabetes_imputed
101,0.4334441789380817,8.493973018985153e-210,4594,SIDM00803,vae_imputed
102,0.4331557575733844,1.7228175394560026e-209,4594,SIDM00803,mofa_imputed
182,0.4339325868046423,2.0669064005937125e-209,4574,SIDM00609,mofa_imputed
1016,0.4331455223716665,2.971421612263351e-209,4589,SIDM00290,vae_imputed
188,0.4339662196246107,3.5622556092289247e-209,4568,SIDM00092,move_diabetes_imputed
956,0.43327000355940903,4.0903981503512324e-209,4583,SIDM00321,vae_imputed
707,0.4339602412878894,9.252704547989688e-209,4559,SIDM01150,mofa_imputed
112,0.4324244659246389,3.5778374057934415e-208,4582,SIDM00594,mofa_imputed
433,0.43317410935336137,2.426700229928978e-207,4546,SIDM00392,move_diabetes_imputed
594,0.43151283858302547,3.292358186766285e-207,4582,SIDM00677,mean
759,0.43193884704070384,4.9644701738374854e-207,4568,SIDM00548,mean
191,0.43069478855983356,1.1687573766829627e-206,4589,SIDM00585,vae_imputed
98,0.4309527350653514,2.3780109585137335e-206,4576,SIDM00105,move_diabetes_imputed
816,0.43012558831543973,1.1682835900721312e-205,4580,SIDM00090,vae_imputed
1239,0.429759078658828,1.6995216586202817e-205,4585,SIDM00426,mean
1295,0.4754001877922554,1.8997827696410885e-205,3654,SIDM00885,original
81,0.4300883255610748,1.9254487934919943e-205,4576,SIDM01163,vae_imputed
783,0.4296415570660543,2.0387259033577114e-205,4586,SIDM01000,move_diabetes_imputed
169,0.42929152748863897,7.141373262429392e-205,4582,SIDM00336,mean
677,0.42820148633789556,4.9927995899199456e-203,4566,SIDM00339,mofa_imputed
1191,0.42700329988871655,1.1672084968090368e-202,4586,SIDM00349,vae_imputed
336,0.42723214942335364,1.6718571216572302e-202,4577,SIDM01005,vae_imputed
1425,0.48507355170282984,2.5442010085432327e-202,3436,SIDM01055,original
701,0.4274985199026943,4.920584487972271e-202,4560,SIDM00924,vae_imputed
539,0.42630119056610516,6.265205246641943e-202,4586,SIDM00779,mean
705,0.5078104140067683,2.7748792150361513e-201,3075,SIDM01150,original
753,0.4284376182496827,1.1314287924445113e-200,4507,SIDM01182,move_diabetes_imputed
450,0.45753492347450553,1.2279152388762609e-200,3891,SIDM00789,original
817,0.42519053606055107,1.614107141207909e-200,4580,SIDM00090,mofa_imputed
481,0.42584766116661665,2.7659813850781885e-200,4559,SIDM00831,vae_imputed
546,0.4253300755735002,9.435228334742467e-200,4559,SIDM00138,vae_imputed
900,0.48954437014826,1.120072276060021e-199,3320,SIDM00884,original
1325,0.5097307661963575,2.2127173415221224e-199,3019,SIDM00702,original
406,0.4229545230212454,2.4823757535967147e-199,4606,SIDM00832,vae_imputed
545,0.5477361015102875,4.423751214482908e-199,2543,SIDM00138,original
1022,0.4238545029824278,8.49664313739266e-199,4572,SIDM00151,mofa_imputed
1111,0.42541099623856937,1.5612359305729781e-198,4529,SIDM00703,vae_imputed
100,0.4882397410103687,2.7274809024520293e-198,3317,SIDM00803,original
1169,0.4227028754768281,3.2359670110653138e-198,4586,SIDM00461,mean
1261,0.4249841766179612,4.260413462222158e-198,4529,SIDM00477,vae_imputed
549,0.42320095464132057,1.4357857571790413e-197,4559,SIDM00138,mean
395,0.5000958385235561,5.183320876391748e-197,3118,SIDM00149,original
552,0.42129383751315025,5.486663187726286e-197,4591,SIDM01031,mofa_imputed
841,0.4216502575674044,1.0309045991390714e-196,4576,SIDM00237,vae_imputed
8,0.4203831775850284,5.661983702210831e-196,4589,SIDM00718,move_diabetes_imputed
17,0.4213128673302088,1.2001687681164822e-195,4559,SIDM00778,mofa_imputed
174,0.4224875351270806,1.4693020423361747e-195,4529,SIDM00505,mean
407,0.418438789229884,1.0350411731771566e-194,4606,SIDM00832,mofa_imputed
218,0.420358785669798,1.1113900785127767e-194,4559,SIDM01040,move_diabetes_imputed
269,0.41895745572358245,1.3100126876779284e-194,4591,SIDM00405,mean
1214,0.41941102783993406,2.138187263187084e-194,4575,SIDM00335,mean
650,0.5347322669667234,6.089279294644507e-194,2623,SIDM00745,original
439,0.41884552865078206,3.737756173294527e-193,4559,SIDM00589,mean
485,0.47754293076616583,3.8549600170433093e-193,3398,SIDM00499,original
314,0.42055220698838425,5.1509142804376285e-193,4515,SIDM01137,mean
1314,0.417254466428126,1.483865503785051e-192,4583,SIDM00865,mean
1411,0.4191371376212941,3.4591903185453574e-192,4529,SIDM01130,vae_imputed
156,0.4192243276120904,1.0963918931029447e-191,4515,SIDM00498,vae_imputed
1347,0.4163950870173571,1.1917934015039757e-191,4582,SIDM00798,mofa_imputed
65,0.5413352489220408,2.018155286568463e-191,2514,SIDM00849,original
1110,0.46991984653983243,2.028666609551945e-191,3493,SIDM00703,original
134,0.41624276919426384,2.9999284935819565e-191,4576,SIDM00124,mean
685,0.4626212238157484,4.211960927236102e-191,3613,SIDM00487,original
482,0.4165533371518307,7.41876251832733e-191,4559,SIDM00831,mofa_imputed
691,0.4163039590405542,1.592151126315255e-190,4557,SIDM00795,vae_imputed
1379,0.4146845770118814,2.616145522209105e-190,4591,SIDM00457,mean
692,0.415816390325394,4.873007715900341e-190,4557,SIDM00795,mofa_imputed
383,0.41539256819923354,1.0643498606787077e-189,4559,SIDM01146,move_diabetes_imputed
957,0.41433493383364,1.2427019268555465e-189,4583,SIDM00321,mofa_imputed
1026,0.4158914477439121,5.342973910085553e-189,4530,SIDM01101,vae_imputed
1112,0.4158962903791797,5.8113401549383936e-189,4529,SIDM00703,mofa_imputed
16,0.4145970057958548,6.565349641934128e-189,4559,SIDM00778,vae_imputed
901,0.4143119657830141,7.854846236216934e-189,4564,SIDM00884,vae_imputed
578,0.4138189875681993,2.0049064150807474e-188,4566,SIDM00942,move_diabetes_imputed
209,0.4137108845286732,2.1259712612600998e-188,4568,SIDM01124,mean
366,0.4139251105886682,3.040433872268823e-188,4559,SIDM00654,vae_imputed
676,0.41359837605182076,3.3157954676546607e-188,4566,SIDM00339,vae_imputed
82,0.4131580290484581,3.5424319870835344e-188,4576,SIDM01163,mofa_imputed
603,0.41292154138355797,4.1776851895378643e-188,4580,SIDM00860,move_diabetes_imputed
386,0.4148760824562707,5.385027424324645e-188,4530,SIDM00965,vae_imputed
