,corr,pval,len,sample,impute
905,0.44828034672855366,9.772918076957561e-225,4568,SIDM00675,vae_imputed
673,0.4477408174318056,1.4208668159211885e-224,4577,SIDM01008,vae_imputed
468,0.5581366838018883,3.253082816753621e-224,2740,SIDM00349,original
418,0.44836810998555665,3.760590714797574e-224,4554,SIDM01190,mofa_imputed
1158,0.4460044296160207,4.814912883338355e-224,4606,SIDM00789,mofa_imputed
933,0.4495429490372452,1.702134174120681e-223,4514,SIDM01199,vae_imputed
227,0.44773585545887407,1.8904079728890156e-223,4554,SIDM00107,mean
58,0.4463319195098491,3.741111267795462e-223,4580,SIDM00499,mofa_imputed
144,0.5554792814241537,1.0515761348548969e-222,2753,SIDM01082,original
626,0.44514817128109735,4.3985866748726747e-222,4585,SIDM00684,mofa_imputed
956,0.5745971109976354,9.757485945002162e-222,2524,SIDM00486,original
1098,0.4450294079611917,1.7962730571479317e-221,4575,SIDM00429,mofa_imputed
858,0.44486219906921143,2.2024175369201742e-221,4577,SIDM01005,mofa_imputed
961,0.44393092122201433,5.017858240118595e-221,4591,SIDM00194,vae_imputed
43,0.44451543245668457,3.456219976492614e-220,4560,SIDM01184,mean
355,0.44311588079046627,3.964427428918272e-220,4591,SIDM01147,mean
430,0.4465873211087962,6.595057489467054e-220,4507,SIDM00333,mofa_imputed
688,0.49301545795758384,9.525464912827929e-220,3598,SIDM00512,original
475,0.44345429727605273,1.5054423581751627e-219,4571,SIDM00875,mean
1031,0.44300327138986506,1.755386508792008e-219,4580,SIDM01023,mean
1121,0.4451802155466447,1.9790937066046187e-219,4529,SIDM01067,vae_imputed
768,0.5580042142298846,2.6556979037545995e-219,2681,SIDM00560,original
912,0.5143197853435463,2.977211281305583e-219,3254,SIDM01164,original
1157,0.44119094040745394,1.0062713645556901e-218,4606,SIDM00789,vae_imputed
290,0.4444653431353233,1.0683926978205127e-218,4530,SIDM00689,mofa_imputed
570,0.44234192178902537,2.2262960794015129e-218,4572,SIDM00151,mofa_imputed
500,0.5024590241529173,4.565687564159529e-218,3417,SIDM00841,original
481,0.44147623946473497,6.617893960168551e-218,4582,SIDM01027,vae_imputed
1135,0.4410208819796308,2.077057227128713e-217,4582,SIDM00097,mean
336,0.5301348789016379,2.6378540074403473e-217,3003,SIDM00139,original
1074,0.4414653445544839,8.24859097218209e-217,4559,SIDM00885,mofa_imputed
881,0.4399050909735307,2.7409995200456958e-216,4584,SIDM00136,vae_imputed
52,0.5031555334638499,4.922469467468369e-216,3374,SIDM00284,original
1047,0.439650916904628,5.175237876802541e-216,4584,SIDM00783,mean
785,0.439111012111312,9.40868681805053e-216,4591,SIDM00855,vae_imputed
1113,0.4402538150377451,1.5233618174726223e-215,4560,SIDM00628,vae_imputed
545,0.44141555561793955,2.1707339298543358e-215,4530,SIDM00887,vae_imputed
781,0.4388779825121866,4.414363772964277e-215,4582,SIDM00132,vae_imputed
585,0.4381368664471044,2.02727317307992e-214,4585,SIDM01020,vae_imputed
1071,0.43689275006972167,3.235209190233208e-213,4588,SIDM01112,mean
110,0.43695018542334885,3.856837833532572e-213,4585,SIDM00680,mofa_imputed
860,0.5555805331538064,6.22033555126364e-213,2630,SIDM00586,original
684,0.5123823231608439,1.4091565059711827e-212,3182,SIDM00585,original
1028,0.5244802826378785,1.5117362159851632e-212,3012,SIDM01023,original
24,0.5545998099901512,2.837386459704169e-212,2633,SIDM00899,original
417,0.4374572892342702,2.9614479142814895e-212,4554,SIDM01190,vae_imputed
735,0.43536589931201125,1.269183988879639e-211,4589,SIDM00649,mean
906,0.43610718392108994,1.868491032676306e-211,4568,SIDM00675,mofa_imputed
907,0.43594331804797776,2.7963897062168133e-211,4568,SIDM00675,mean
125,0.43576208577121667,4.36666275592693e-211,4568,SIDM00108,vae_imputed
687,0.43472523063211904,6.1521000227507345e-211,4589,SIDM00585,mean
784,0.5378464416296068,1.213361969242182e-210,2812,SIDM00855,original
448,0.5503135686836171,1.4285692858763976e-210,2661,SIDM00866,original
920,0.505641988225553,2.0598125904178227e-210,3248,SIDM00527,original
902,0.4341395507919865,2.5965284193406013e-210,4589,SIDM00290,mofa_imputed
214,0.4339623080194389,4.4318797450849135e-209,4566,SIDM00339,mofa_imputed
1162,0.4330083753675345,1.0591309061424514e-208,4580,SIDM00090,mofa_imputed
313,0.4333580664481144,1.5719768698404962e-208,4568,SIDM00371,vae_imputed
586,0.4322918496787154,3.62340068553332e-208,4585,SIDM01020,mofa_imputed
1013,0.43327179807871297,4.949453237784425e-208,4559,SIDM01150,vae_imputed
538,0.4329436582719386,1.0992459712503038e-207,4559,SIDM00122,mofa_imputed
537,0.4329431369960647,1.1006394627416194e-207,4559,SIDM00122,vae_imputed
987,0.43151283858302536,3.292358186766285e-207,4582,SIDM00677,mean
175,0.43193884704070373,4.96447017384369e-207,4568,SIDM00548,mean
1161,0.43131402273712216,6.558642929082867e-207,4580,SIDM00090,vae_imputed
470,0.4307212960989387,1.4914043229215353e-206,4586,SIDM00349,mofa_imputed
997,0.43079724168381495,1.870907634298868e-206,4582,SIDM00594,vae_imputed
887,0.42975907865882795,1.6995216586218774e-205,4585,SIDM00426,mean
1072,0.4754001877922554,1.8997827696410885e-205,3654,SIDM00885,original
109,0.4293371061662843,4.711394741260217e-205,4585,SIDM00680,vae_imputed
715,0.42929152748863897,7.141373262429392e-205,4582,SIDM00336,mean
937,0.42829425815169314,2.335362835047837e-204,4594,SIDM00803,vae_imputed
366,0.4295085807875059,8.539013973375966e-203,4530,SIDM00965,mofa_imputed
1073,0.42825305495779686,8.974133100886283e-203,4559,SIDM00885,vae_imputed
57,0.4270015391554592,2.145511690690701e-202,4580,SIDM00499,vae_imputed
156,0.48507355170282984,2.5442010085432327e-202,3436,SIDM01055,original
289,0.4289822430747385,2.996214722811311e-202,4530,SIDM00689,vae_imputed
429,0.4297820090326221,4.664940912618431e-202,4507,SIDM00333,vae_imputed
1023,0.42630119056610527,6.265205246641943e-202,4586,SIDM00779,mean
1012,0.5078104140067682,2.7748792150374324e-201,3075,SIDM01150,original
1077,0.42675171530785116,3.2270018835510615e-201,4559,SIDM00138,vae_imputed
1156,0.4575349234745055,1.2279152388772708e-200,3891,SIDM00789,original
685,0.42479251692858616,1.6961056645475246e-200,4589,SIDM00585,vae_imputed
825,0.4233096674677712,1.0678385586131013e-199,4606,SIDM00832,vae_imputed
316,0.48954437014826,1.120072276060021e-199,3320,SIDM00884,original
314,0.42487384930497585,1.1329412369960227e-199,4568,SIDM00371,mofa_imputed
300,0.5097307661963574,2.2127173415236294e-199,3019,SIDM00702,original
1076,0.5477361015102876,4.423751214481116e-199,2543,SIDM00138,original
936,0.4882397410103687,2.7274809024520293e-198,3317,SIDM00803,original
463,0.42270287547682817,3.2359670110653138e-198,4586,SIDM00461,mean
1079,0.42320095464132074,1.4357857571790413e-197,4559,SIDM00138,mean
978,0.42300588485180135,2.271167912503636e-197,4559,SIDM00729,mofa_imputed
4,0.500095838523556,5.1833208763929474e-197,3118,SIDM00149,original
553,0.42159789272215276,5.872241009689998e-197,4583,SIDM00321,vae_imputed
901,0.4209644516163046,1.4471245881902587e-196,4589,SIDM00290,vae_imputed
857,0.42112431135727163,3.21090509786701e-196,4577,SIDM01005,vae_imputed
878,0.42303431518129625,3.718062909875453e-196,4530,SIDM01028,mofa_imputed
941,0.4213902072542711,9.083442893068287e-196,4560,SIDM00924,vae_imputed
126,0.4209362874191414,1.2010841862167879e-195,4568,SIDM00108,mofa_imputed
487,0.42248753512708087,1.4693020423357227e-195,4529,SIDM00505,mean
317,0.4206622722774673,3.3654921583383188e-195,4564,SIDM00884,vae_imputed
795,0.4189574557235827,1.310012687677116e-194,4591,SIDM00405,mean
271,0.41941102783993417,2.138187263187084e-194,4575,SIDM00335,mean
617,0.42017171326920055,2.7936289104827643e-194,4554,SIDM00588,vae_imputed
674,0.41894763743598123,5.1834553688223834e-194,4577,SIDM01008,mofa_imputed
444,0.5347322669667234,6.089279294644507e-194,2623,SIDM00745,original
170,0.418800992846216,9.74003464617059e-194,4574,SIDM00609,mofa_imputed
695,0.4188455286507821,3.737756173292228e-193,4559,SIDM00589,mean
56,0.47754293076616594,3.85496001704142e-193,3398,SIDM00499,original
575,0.420552206988384,5.150914280440768e-193,4515,SIDM01137,mean
169,0.41799956489558276,6.258701824207525e-193,4574,SIDM00609,vae_imputed
1151,0.4172544664281262,1.483865503785051e-192,4583,SIDM00865,mean
938,0.41581336660250096,1.4583795179025917e-191,4594,SIDM00803,mofa_imputed
60,0.5413352489220407,2.018155286569663e-191,2514,SIDM00849,original
1084,0.46991984653983243,2.028666609551945e-191,3493,SIDM00703,original
875,0.41624276919426384,2.9999284935819565e-191,4576,SIDM00124,mean
324,0.4626212238157484,4.211960927236102e-191,3613,SIDM00487,original
91,0.4146845770118819,2.6161455222058743e-190,4591,SIDM00457,mean
877,0.41610265545361913,3.3008597447015577e-189,4530,SIDM01028,vae_imputed
977,0.41445758087765505,9.02646990508758e-189,4559,SIDM00729,vae_imputed
15,0.41371088452867344,2.1259712612581443e-188,4568,SIDM01124,mean
998,0.41260252714525647,7.172844998904234e-188,4582,SIDM00594,mofa_imputed
740,0.470615891074451,1.5377631301858916e-187,3410,SIDM00909,original
1147,0.4115198172734521,2.7648923721850197e-187,4594,SIDM00572,mean
708,0.4853438528254161,1.6134275046674665e-186,3161,SIDM00125,original
802,0.4119218484656444,2.8749613567469375e-186,4559,SIDM00654,mofa_imputed
1112,0.46924134806393686,1.0230779455087548e-185,3399,SIDM00628,original
34,0.41105290427616925,2.0484626647536824e-185,4559,SIDM00778,mofa_imputed
826,0.4090236984349223,2.6445078500782788e-185,4606,SIDM00832,mofa_imputed
128,0.5053344605262942,3.011410657130215e-185,2860,SIDM00554,original
1141,0.4097773243116464,3.3086985203707804e-185,4585,SIDM01010,vae_imputed
306,0.40883461458720727,1.6018946727647945e-184,4591,SIDM01031,mofa_imputed
686,0.4085241404385989,3.872021034398129e-184,4589,SIDM00585,mofa_imputed
942,0.4096945949168518,3.97637517354319e-184,4560,SIDM00924,mofa_imputed
554,0.40863412730501664,5.232147373473272e-184,4583,SIDM00321,mofa_imputed
213,0.4081858517175239,6.759761690045988e-183,4566,SIDM00339,vae_imputed
1120,0.5066627043526135,8.01023241897278e-183,2805,SIDM01067,original
477,0.4076836333118323,8.364361032237721e-183,4576,SIDM01163,vae_imputed
416,0.5081013358489226,1.172747252851626e-182,2784,SIDM01190,original
456,0.44477027868113367,2.5136203200281722e-182,3764,SIDM00831,original
458,0.40785213758036337,2.6974715062359134e-182,4559,SIDM00831,mofa_imputed
672,0.4690863907966377,5.169869302253719e-182,3333,SIDM01008,original
618,0.40745716880038935,1.0253897779977106e-181,4554,SIDM00588,mofa_imputed
33,0.4070332301011592,1.6734239998947582e-181,4559,SIDM00778,vae_imputed
251,0.405505861838341,2.794067450612278e-181,4591,SIDM00629,mean
267,0.40577101384844155,5.971401497264385e-181,4576,SIDM00250,mean
1086,0.40753351666564813,8.398822236525997e-181,4529,SIDM00703,mofa_imputed
264,0.48069325543138397,8.816790811541111e-181,3131,SIDM00250,original
976,0.48390311405744707,9.66180092551593e-181,3083,SIDM00729,original
867,0.40429839567355663,7.011262652090916e-180,4585,SIDM00673,mean
960,0.5255905477496274,7.282228465035537e-180,2532,SIDM00194,original
96,0.47374227088561427,1.4028712998527033e-179,3215,SIDM00506,original
59,0.4040851491356859,1.7574066575866782e-179,4580,SIDM00499,mean
584,0.4775619409052274,4.3417272882293045e-179,3148,SIDM01020,original
943,0.4041925371393732,8.265101508605001e-179,4560,SIDM00924,mean
699,0.4036794817163987,8.78900712820966e-179,4572,SIDM00345,mean
318,0.40392652657080397,1.0397118659006264e-178,4564,SIDM00884,mofa_imputed
365,0.40524133305559307,1.2060342053693182e-178,4530,SIDM00965,vae_imputed
589,0.40255925780804697,4.2749485879428713e-178,4582,SIDM00798,vae_imputed
414,0.40469815099738066,4.3477010137049097e-178,4529,SIDM00477,mofa_imputed
99,0.4035468798827994,5.842538632372918e-178,4554,SIDM00506,mean
1014,0.4032655017675493,6.949959362758173e-178,4559,SIDM01150,mofa_imputed
413,0.40434935339128064,9.339266656555538e-178,4529,SIDM00477,vae_imputed
923,0.4031294478672234,1.1191459382328256e-177,4557,SIDM00527,mean
457,0.4027514191822389,2.148165649270955e-177,4559,SIDM00831,vae_imputed
518,0.4019301587958334,4.502950970356559e-177,4571,SIDM00748,mofa_imputed
55,0.40358225525825925,5.002508001608008e-177,4529,SIDM00284,mean
209,0.4014923293964556,7.568997458920588e-177,4576,SIDM00237,vae_imputed
849,0.40081486618936385,1.65405707230318e-176,4584,SIDM01105,vae_imputed
1085,0.40298809263295265,1.8298936785446246e-176,4529,SIDM00703,vae_imputed
622,0.40282499457330606,9.031693463816663e-176,4515,SIDM00498,mofa_imputed
503,0.4011179244520488,9.117028372362225e-176,4557,SIDM00841,mean
642,0.40025297261353865,2.2905801468012888e-175,4568,SIDM00360,mofa_imputed
1131,0.40057391150870914,3.8768837399518824e-175,4554,SIDM01077,mean
441,0.399395447734093,4.3769088343655574e-175,4582,SIDM00080,vae_imputed
127,0.39916091633760103,2.4620313033836283e-174,4568,SIDM00108,mean
350,0.3995038655952946,3.0456913014352445e-174,4557,SIDM00795,mofa_imputed
780,0.46585003994631236,9.90005642884739e-174,3230,SIDM00132,original
162,0.3983788737194274,8.997014426905988e-173,4546,SIDM00547,mofa_imputed
480,0.4911030651211256,9.523584958766964e-173,2847,SIDM01027,original
124,0.48829815246213065,1.3836201626023963e-172,2882,SIDM00108,original
265,0.3967819406464511,2.1215259007095897e-172,4576,SIDM00250,vae_imputed
1109,0.3965264504192455,3.679805121204611e-172,4576,SIDM00618,vae_imputed
349,0.397080988983554,5.691976297704392e-172,4557,SIDM00795,vae_imputed
1039,0.39871432702550574,6.412194475214255e-172,4515,SIDM01089,mean
74,0.3955068647041364,7.119768846917224e-172,4594,SIDM01078,mofa_imputed
603,0.3962142700944459,1.0146230721778274e-171,4572,SIDM00272,mean
621,0.39823541296842474,1.7871385624747578e-171,4515,SIDM00498,vae_imputed
590,0.39536611708405184,2.6771422751188505e-171,4582,SIDM00798,mofa_imputed
1011,0.3949984524709049,3.253763331631599e-171,4589,SIDM00522,mean
544,0.4642107829862825,2.997142610441255e-168,3152,SIDM00887,original
47,0.39172915570664074,5.810413496725143e-168,4583,SIDM00872,mean
682,0.3917760325509642,1.8384841405384186e-167,4568,SIDM00092,mofa_imputed
1049,0.3914523095673772,1.8724946575982288e-167,4576,SIDM00581,vae_imputed
478,0.39130894048605713,2.5363302315988906e-167,4576,SIDM01163,mofa_imputed
616,0.4670734540034161,2.5688129034177275e-167,3091,SIDM00588,original
361,0.39049860123340036,3.164433051574496e-167,4594,SIDM00791,vae_imputed
114,0.3915914296857056,5.291523970170762e-167,4560,SIDM01085,mofa_imputed
658,0.3903612553804713,1.877896531182365e-166,4576,SIDM00614,mofa_imputed
193,0.3899842256143995,4.515012733253309e-166,4575,SIDM01141,vae_imputed
476,0.46364477768516144,1.2376836461648268e-165,3111,SIDM01163,original
447,0.38957596569200087,1.8980289251060021e-165,4568,SIDM00745,mean
192,0.4971740832952594,2.261557626869031e-165,2648,SIDM01141,original
965,0.3898220049264007,2.379085477555461e-165,4559,SIDM00328,vae_imputed
1019,0.3883274951794954,6.457311278655997e-165,4585,SIDM00130,mean
932,0.45856404751679575,8.554491950223196e-165,3173,SIDM01199,original
880,0.44769911064966805,3.147634989548964e-164,3337,SIDM00136,original
641,0.38819634927784996,3.4143275605434208e-164,4568,SIDM00360,vae_imputed
151,0.38801848135028394,4.204435077579882e-164,4570,SIDM01024,mean
824,0.4630104765967751,7.204582190415925e-164,3087,SIDM00832,original
801,0.38803676375133,9.941376905997575e-164,4559,SIDM00654,vae_imputed
309,0.38914679004290353,1.0620723102845333e-163,4530,SIDM01101,vae_imputed
435,0.3870243841721632,2.2268946971542383e-163,4575,SIDM01111,mean
588,0.45412732318236004,2.813663287050148e-163,3213,SIDM00798,original
787,0.3861276315182587,3.9486244784570126e-163,4591,SIDM00855,mean
915,0.3892291399909619,5.93457780659874e-163,4507,SIDM01164,mean
940,0.4805697450110218,1.0844796521025958e-162,2816,SIDM00924,original
531,0.3865586958096254,1.4321805689237126e-162,4564,SIDM00658,mean
647,0.3856077035609113,2.409092412218546e-162,4582,SIDM00660,mean
863,0.3864957313169768,2.8774814564171406e-162,4557,SIDM00586,mean
627,0.3851564011491621,4.829499205501711e-162,4585,SIDM00684,mean
876,0.45000569075640195,5.031054091982881e-162,3254,SIDM01028,original
1118,0.3866606647051233,1.9791465627751277e-161,4529,SIDM01130,mofa_imputed
310,0.3865273654150582,2.4019285410685455e-161,4530,SIDM01101,mofa_imputed
44,0.4672623811308444,2.9591085855091043e-161,2975,SIDM00872,original
483,0.3840248274282756,6.394568478318891e-161,4582,SIDM01027,mean
827,0.38303651752879814,7.292784691610483e-161,4606,SIDM00832,mean
312,0.45373576130405935,9.274415839621236e-161,3169,SIDM00371,original
657,0.3840369283611964,1.007237610522549e-160,4576,SIDM00614,vae_imputed
743,0.3834409562627918,1.3231185739584657e-160,4588,SIDM00909,mean
494,0.3840246878198365,1.4219167390997135e-160,4572,SIDM00756,mofa_imputed
304,0.41993600742762327,4.355163877036474e-160,3749,SIDM01031,original
774,0.3828050837807621,6.228211956843787e-160,4585,SIDM00957,mofa_imputed
168,0.47593839666975285,7.566598278870705e-160,2828,SIDM00609,original
321,0.3826267378686327,1.834515778049628e-159,4576,SIDM00105,vae_imputed
305,0.3809301406290892,1.8209258288720315e-158,4591,SIDM01031,vae_imputed
45,0.3811596707035334,2.1340440010871345e-158,4583,SIDM00872,vae_imputed
419,0.3822734991964424,2.1578184994586868e-158,4554,SIDM01190,mean
1050,0.38136544146654605,2.429809149517736e-158,4576,SIDM00581,mofa_imputed
536,0.4257938015312053,5.8988036726778534e-158,3587,SIDM00122,original
63,0.3809081630835631,6.686995136129489e-158,4575,SIDM00849,mean
362,0.3801231336324072,7.499779868362249e-158,4594,SIDM00791,mofa_imputed
73,0.3798782217586984,1.2366668743208504e-157,4594,SIDM01078,vae_imputed
1110,0.38050635651796044,1.4027459726755528e-157,4576,SIDM00618,mofa_imputed
266,0.38038411378078096,1.7994356677554253e-157,4576,SIDM00250,mofa_imputed
624,0.5033632253639944,2.363322483751104e-157,2447,SIDM00684,original
967,0.38077678476195803,3.066206390369573e-157,4559,SIDM00328,mean
855,0.3799463675959782,8.18984835306827e-157,4568,SIDM00683,mean
322,0.37960427137361463,8.790823267066461e-157,4576,SIDM00105,mofa_imputed
360,0.437116041984241,1.433707396598225e-156,3354,SIDM00791,original
969,0.37880058295326263,5.240560488906241e-156,4574,SIDM01110,vae_imputed
210,0.37867760811787243,5.756656066288766e-156,4576,SIDM00237,mofa_imputed
772,0.4524886008035308,1.3524077379449713e-155,3085,SIDM00957,original
534,0.38087721526588386,1.479828651819133e-155,4507,SIDM00615,mofa_imputed
620,0.4417769775789477,2.326025721656986e-155,3250,SIDM00498,original
1117,0.3793423065968134,5.793454605852927e-155,4529,SIDM01130,vae_imputed
517,0.37771699311333784,5.898983954524754e-155,4571,SIDM00748,vae_imputed
27,0.37699257287965987,8.0183181653496e-155,4586,SIDM00899,mean
851,0.3769341388287055,1.0517533982114473e-154,4584,SIDM01105,mean
773,0.37682094557876095,1.2237320072847425e-154,4585,SIDM00957,vae_imputed
964,0.4615610855290965,1.9223441901527567e-154,2928,SIDM00328,original
113,0.3775116651237199,2.0807842472585366e-154,4560,SIDM01085,vae_imputed
147,0.3764838019445631,1.6351466147895704e-153,4560,SIDM01082,mean
319,0.3758075157251312,4.6605553745422345e-153,4564,SIDM00884,mean
165,0.374965879556999,4.7113839953947086e-153,4586,SIDM00582,vae_imputed
786,0.3746861183645497,5.647715546350312e-153,4591,SIDM00855,mofa_imputed
939,0.37448166402335437,6.77767460168374e-153,4594,SIDM00803,mean
1160,0.4654434758290643,1.0966233740015038e-152,2840,SIDM00090,original
38,0.3752145455538612,1.3082951247657153e-152,4566,SIDM00533,mofa_imputed
161,0.37573016106014456,2.1443280659844713e-152,4546,SIDM00547,vae_imputed
22,0.3772448762984644,2.6327358007471017e-152,4504,SIDM00640,mofa_imputed
379,0.3741201213150954,1.9632659573166072e-151,4559,SIDM00247,mean
970,0.37291758943813774,6.902402290808868e-151,4574,SIDM01110,mofa_imputed
850,0.372437229161535,8.464972314227886e-151,4584,SIDM01105,mofa_imputed
32,0.4391394152029816,1.1426783508615563e-150,3193,SIDM00778,original
404,0.42620706273683545,2.3410910842915458e-150,3405,SIDM00879,original
243,0.3720285017354319,3.457127686385608e-150,4576,SIDM00082,mean
1048,0.4585505236224783,1.3718004258063887e-149,2877,SIDM00581,original
72,0.4371592215234759,1.5098967270568497e-149,3201,SIDM01078,original
405,0.3706001869375243,1.9075038106226828e-149,4591,SIDM00879,vae_imputed
412,0.44518604704668846,3.1520305359453093e-149,3067,SIDM00477,original
681,0.37085460682689564,6.3429006805166476e-149,4568,SIDM00092,vae_imputed
212,0.4409663753843439,7.4464661689453956e-149,3125,SIDM00339,original
178,0.36994746077246565,8.619038886532064e-149,4588,SIDM00087,mofa_imputed
552,0.42979632727495615,8.682621719858674e-149,3307,SIDM00321,original
443,0.37010580260737197,9.823946048280933e-149,4582,SIDM00080,mean
800,0.4125862029325217,3.2531337096749614e-148,3605,SIDM00654,original
339,0.3694808237589901,5.2126554737739605e-148,4576,SIDM00139,mean
640,0.4505266850441511,6.902727263804605e-148,2959,SIDM00360,original
208,0.4307968667791118,7.511296476573917e-148,3269,SIDM00237,original
425,0.37161951539152727,7.826141062662142e-148,4514,SIDM01108,vae_imputed
406,0.368650207215326,8.841422560978563e-148,4591,SIDM00879,mofa_imputed
587,0.36852304077888,1.7588410479054978e-147,4585,SIDM01020,mean
717,0.36882752747073927,3.364124468858535e-147,4568,SIDM00685,vae_imputed
1096,0.4427177318151512,4.0028452724359734e-147,3061,SIDM00429,original
711,0.3698022686733716,8.838304958537756e-147,4529,SIDM00125,mean
323,0.36778281550169617,1.4387923972142397e-146,4576,SIDM00105,mean
493,0.36788374553835634,1.581570828561109e-146,4572,SIDM00756,vae_imputed
533,0.3703251031041082,1.6244875386083306e-146,4507,SIDM00615,vae_imputed
1108,0.44525271920674253,1.722865056135941e-146,3009,SIDM00618,original
900,0.43595242535584117,2.1408760980846315e-146,3152,SIDM00290,original
532,0.4226898081215633,2.461142597271179e-146,3374,SIDM00615,original
442,0.36716283944618733,3.111712352452024e-146,4582,SIDM00080,mofa_imputed
424,0.47828787427776037,4.84782047226037e-146,2552,SIDM01108,original
841,0.3674736157753658,1.2987367339113727e-145,4554,SIDM00348,vae_imputed
327,0.36914627788698584,1.9744854202856055e-145,4504,SIDM00487,mean
656,0.4292092077006599,5.601933396827409e-145,3231,SIDM00614,original
806,0.365945124310936,7.857609292436432e-145,4570,SIDM00715,mofa_imputed
856,0.4409352963982026,8.6799830546219e-145,3039,SIDM01005,original
1143,0.3652758932786317,9.754744263440662e-145,4585,SIDM01010,mean
1075,0.36596351890717854,1.674278668487462e-144,4559,SIDM00885,mean
1087,0.3665018583099375,5.171967626816659e-144,4529,SIDM00703,mean
177,0.3639984750086857,9.274146867250751e-144,4588,SIDM00087,vae_imputed
320,0.4294304143658976,1.5162887287982467e-143,3195,SIDM00105,original
1140,0.4355526843478499,1.7091369660252905e-143,3095,SIDM01010,original
1015,0.36470755781899067,1.876221515070265e-143,4559,SIDM01150,mean
108,0.43593717354804384,2.3288712919226215e-143,3086,SIDM00680,original
925,0.36337235021134284,3.828871212635278e-143,4585,SIDM00437,vae_imputed
675,0.36348046045338483,5.487506489481559e-143,4577,SIDM01008,mean
21,0.3661166902049359,6.5611043004162685e-143,4504,SIDM00640,vae_imputed
1099,0.3632087184867021,1.0647577433441217e-142,4575,SIDM00429,mean
660,0.4199731825167901,1.19600847375551e-142,3335,SIDM00926,original
661,0.36356459862573487,2.389985610177635e-142,4554,SIDM00926,vae_imputed
804,0.44676014909843936,4.0741759436322895e-142,2896,SIDM00715,original
166,0.36191781008204454,5.796137876240173e-142,4586,SIDM00582,mofa_imputed
258,0.36142290819220135,1.2088191416292935e-141,4589,SIDM00718,mofa_imputed
262,0.36287420157698635,1.570210036500822e-141,4546,SIDM00392,mofa_imputed
1100,0.42617921232182643,1.570884482800729e-141,3203,SIDM00088,original
36,0.4183946764640143,1.452393581888475e-140,3313,SIDM00533,original
415,0.3623144933526426,1.5067927653714358e-140,4529,SIDM00477,mean
30,0.36110534213433976,1.8079967646678281e-140,4559,SIDM00755,mofa_imputed
659,0.3597797070915732,6.809290717926094e-140,4576,SIDM00614,mean
716,0.45794856223295377,1.2431548945055473e-139,2691,SIDM00685,original
595,0.3586826227545965,2.2076356307372144e-139,4589,SIDM00676,mean
879,0.3603614949800862,5.5708652046620386e-139,4530,SIDM01028,mean
848,0.40668442369587665,6.637709669335003e-139,3484,SIDM01105,original
466,0.3584934161631584,1.168692179440895e-138,4570,SIDM00973,mofa_imputed
996,0.4268708923579358,4.2816641552432355e-138,3113,SIDM00594,original
775,0.357161057629466,5.114481828275046e-138,4585,SIDM00957,mean
211,0.3572056504444727,8.70172084228084e-138,4576,SIDM00237,mean
135,0.35698469244501185,8.742261810006789e-138,4582,SIDM01030,mean
691,0.3564105461428699,1.9537589449436098e-137,4586,SIDM00512,mean
348,0.40741305556855684,3.4181564273216524e-137,3427,SIDM00795,original
160,0.42510169872159753,3.749266988630037e-137,3120,SIDM00547,original
37,0.3563623529989152,8.334354802246963e-137,4566,SIDM00533,vae_imputed
257,0.3554850611606341,9.011830485380074e-137,4589,SIDM00718,vae_imputed
70,0.35538523003723443,1.9958812580506794e-136,4580,SIDM00860,mofa_imputed
1115,0.3558248714729051,3.4091246986578917e-136,4560,SIDM00628,mean
638,0.354803908649301,5.894841953338982e-136,4580,SIDM00921,mofa_imputed
465,0.3544734280642065,2.1353439224639627e-135,4570,SIDM00973,vae_imputed
275,0.3564569600176876,2.4049360363015727e-135,4514,SIDM01139,mean
637,0.35395838920503864,2.836632591731945e-135,4580,SIDM00921,vae_imputed
7,0.3538488384999545,5.940439601677039e-135,4572,SIDM00149,mean
1026,0.3543029728895724,6.13273843747512e-135,4559,SIDM01040,mofa_imputed
69,0.3516391242945972,2.059367911497805e-133,4580,SIDM00860,vae_imputed
619,0.35257531441956874,2.0659190654913545e-133,4554,SIDM00588,mean
1116,0.4393932566146459,2.557666764445608e-133,2817,SIDM01130,original
20,0.3836962357365398,5.056415158464802e-133,3785,SIDM00640,original
75,0.35031915142563386,9.271799366074343e-133,4594,SIDM01078,mean
1025,0.35126455008866436,1.6380519858235738e-132,4559,SIDM01040,vae_imputed
112,0.4250246213712196,2.0339354337712447e-132,3012,SIDM01085,original
547,0.35185908284907486,3.760722453548624e-132,4530,SIDM00887,mean
1101,0.34996550795272846,3.8910013135936254e-132,4582,SIDM00088,vae_imputed
308,0.39139444559765213,5.788966710823297e-132,3596,SIDM01101,original
718,0.34999104329725,9.282901065108497e-132,4568,SIDM00685,mofa_imputed
539,0.3500932923483958,1.3887782113800996e-131,4559,SIDM00122,mean
1163,0.3490037191482834,2.56663687631612e-131,4580,SIDM00090,mean
440,0.4226075748997863,6.527107397939026e-131,3015,SIDM00080,original
562,0.35058788128445695,1.0834128399153827e-130,4514,SIDM00449,mofa_imputed
821,0.3485583254348622,2.113703698307568e-130,4560,SIDM01079,vae_imputed
35,0.3480766301567796,5.391660477610377e-130,4559,SIDM00778,mean
805,0.3474486817283336,8.247543845416943e-130,4570,SIDM00715,vae_imputed
871,0.3465412785504982,1.2556528484977616e-129,4589,SIDM00541,mean
364,0.42691369641396576,1.3650940082276242e-129,2918,SIDM00965,original
