,corr,pval,len,sample,impute
242,0.4631101088149291,4.317994804381357e-223,4214,SIDM00487,mofa_imputed
966,0.46358387058953476,6.415142275364748e-223,4201,SIDM00194,mofa_imputed
502,0.46238634629276476,7.810841749205435e-223,4224,SIDM00629,mofa_imputed
1144,0.5554792814241537,1.0515761348548969e-222,2753,SIDM01082,original
533,0.4452673140468537,3.24729704341776e-222,4585,SIDM00680,vae_imputed
1088,0.5745971109976356,9.75748594499806e-222,2524,SIDM00486,original
42,0.46516840275166543,1.8834287947997267e-221,4141,SIDM00125,mofa_imputed
1018,0.46244958209191994,2.7511744236668e-220,4174,SIDM00745,mofa_imputed
941,0.4447848384650173,3.390505760552775e-220,4554,SIDM01190,vae_imputed
1075,0.44451543245668457,3.456219976492614e-220,4560,SIDM01184,mean
107,0.4431158807904664,3.964427428917011e-220,4591,SIDM01147,mean
854,0.46226847769109614,7.833152644029287e-220,4169,SIDM00108,mofa_imputed
160,0.49301545795758384,9.525464912827929e-220,3598,SIDM00512,original
870,0.46085206977783644,9.942512803251042e-220,4196,SIDM00284,mofa_imputed
58,0.4595991077150313,1.2399471225709834e-219,4220,SIDM01023,mofa_imputed
1163,0.44345429727605284,1.50544235817421e-219,4571,SIDM00875,mean
59,0.4430032713898651,1.755386508792008e-219,4580,SIDM01023,mean
776,0.5580042142298842,2.6556979037557515e-219,2681,SIDM00560,original
472,0.5143197853435462,2.977211281305583e-219,3254,SIDM01164,original
136,0.5024590241529173,4.565687564159529e-218,3417,SIDM00841,original
3,0.4410208819796307,2.0770572271300283e-217,4582,SIDM00097,mean
76,0.5301348789016382,2.6378540074391195e-217,3003,SIDM00139,original
986,0.4590666187855823,6.642658399928673e-217,4178,SIDM00899,mofa_imputed
853,0.4410367415100287,9.086907131746624e-217,4568,SIDM00108,vae_imputed
868,0.5031555334638497,4.922469467473323e-216,3374,SIDM00284,original
811,0.439650916904628,5.175237876802541e-216,4584,SIDM00783,mean
245,0.4387073577419767,1.1529169179702429e-214,4577,SIDM01005,vae_imputed
325,0.44037924617942786,2.837457026603611e-214,4530,SIDM01028,vae_imputed
295,0.4368927500697218,3.235209190233208e-213,4588,SIDM01112,mean
413,0.43705953695515615,4.999772823590218e-213,4580,SIDM00499,vae_imputed
80,0.5555805331538064,6.22033555126364e-213,2630,SIDM00586,original
896,0.5123823231608441,1.4091565059711827e-212,3182,SIDM00585,original
56,0.5244802826378784,1.5117362159851632e-212,3012,SIDM01023,original
984,0.5545998099901512,2.837386459704169e-212,2633,SIDM00899,original
677,0.43560303098710934,4.175767024607184e-212,4594,SIDM00803,vae_imputed
361,0.4368734190234294,7.340554238538073e-212,4559,SIDM00138,vae_imputed
1157,0.4358497112747925,8.043507344210745e-212,4582,SIDM00132,vae_imputed
763,0.4353658993120115,1.2691839888792384e-211,4589,SIDM00649,mean
7,0.43594331804797787,2.7963897062159336e-211,4568,SIDM00675,mean
254,0.4550161617879283,6.08996680535748e-211,4144,SIDM01067,mofa_imputed
899,0.43472523063211893,6.1521000227507345e-211,4589,SIDM00585,mean
1010,0.45127738530408684,7.266890134823782e-211,4220,SIDM01020,mofa_imputed
584,0.5378464416296068,1.213361969242182e-210,2812,SIDM00855,original
384,0.5503135686836174,1.4285692858757897e-210,2661,SIDM00866,original
692,0.505641988225553,2.0598125904178227e-210,3248,SIDM00527,original
414,0.45035851059045096,4.145107905132497e-210,4224,SIDM00499,mofa_imputed
129,0.43411037572140126,6.415350903616392e-209,4559,SIDM01150,vae_imputed
1141,0.43545449933562375,5.705504191221613e-208,4507,SIDM00333,vae_imputed
978,0.44775161614410053,1.819955538094931e-207,4225,SIDM00594,mofa_imputed
883,0.43151283858302536,3.292358186766285e-207,4582,SIDM00677,mean
1037,0.4314635894987626,4.56090603198449e-207,4580,SIDM00090,vae_imputed
583,0.43193884704070384,4.9644701738374854e-207,4568,SIDM00548,mean
1110,0.4478710460622776,5.263178137070946e-207,4213,SIDM00082,mofa_imputed
1117,0.4309045190267589,9.559926667979162e-207,4586,SIDM00349,vae_imputed
6,0.4468208985569793,1.1753893552420781e-206,4228,SIDM00675,mofa_imputed
366,0.44669220293835765,3.4737807062769e-206,4221,SIDM00429,mofa_imputed
897,0.4296206203480382,1.5786148082095102e-205,4589,SIDM00585,vae_imputed
31,0.42975907865882784,1.6995216586218774e-205,4585,SIDM00426,mean
100,0.47540018779225535,1.8997827696410885e-205,3654,SIDM00885,original
203,0.4292915274886387,7.141373262436091e-205,4582,SIDM00336,mean
937,0.4285126108825476,4.356290430393377e-203,4560,SIDM00924,vae_imputed
21,0.42854904175283154,4.4191127595066437e-203,4559,SIDM00729,vae_imputed
514,0.44547020720804503,1.5600664834782802e-202,4171,SIDM00887,mofa_imputed
588,0.4850735517028299,2.5442010085432327e-202,3436,SIDM01055,original
182,0.44557674340443415,5.143508674539341e-202,4158,SIDM00477,mofa_imputed
1139,0.42630119056610527,6.265205246641943e-202,4586,SIDM00779,mean
1153,0.4272081646193772,6.570495117804661e-202,4564,SIDM00884,vae_imputed
585,0.4257646521303708,1.3679354875607538e-201,4591,SIDM00855,vae_imputed
128,0.5078104140067682,2.7748792150374324e-201,3075,SIDM01150,original
478,0.44493613197919285,3.146942275652928e-201,4155,SIDM00485,mofa_imputed
177,0.4252411343960892,1.060673888782689e-200,4583,SIDM00321,vae_imputed
632,0.4575349234745055,1.2279152388772708e-200,3891,SIDM00789,original
609,0.4237736375830936,3.541734991187654e-200,4606,SIDM00832,vae_imputed
586,0.4429326426417973,3.942222817693341e-200,4174,SIDM00855,mofa_imputed
181,0.4268373139740944,5.394522218907886e-200,4529,SIDM00477,vae_imputed
1152,0.48954437014825997,1.120072276060021e-199,3320,SIDM00884,original
752,0.5097307661963576,2.212717341521618e-199,3019,SIDM00702,original
833,0.42349738618567756,3.6739943930888903e-199,4589,SIDM00290,vae_imputed
360,0.5477361015102874,4.423751214486491e-199,2543,SIDM00138,original
1154,0.44016633515130366,8.772221211724877e-199,4204,SIDM00884,mofa_imputed
676,0.48823974101036866,2.7274809024520293e-198,3317,SIDM00803,original
375,0.42270287547682805,3.2359670110653138e-198,4586,SIDM00461,mean
363,0.42320095464132074,1.4357857571790413e-197,4559,SIDM00138,mean
218,0.4369786792752218,2.2630274191963666e-197,4242,SIDM00909,mofa_imputed
68,0.5000958385235561,5.183320876391748e-197,3118,SIDM00149,original
821,0.42222426593515505,2.3246390052607373e-196,4554,SIDM00588,vae_imputed
737,0.42064070699046846,1.3353476305594975e-195,4574,SIDM00609,vae_imputed
775,0.4224875351270809,1.4693020423357227e-195,4529,SIDM00505,mean
829,0.4200293449452634,5.055674454002134e-195,4575,SIDM01141,vae_imputed
735,0.4189574557235827,1.310012687677116e-194,4591,SIDM00405,mean
209,0.41911136453918557,1.6336628307746144e-194,4585,SIDM01010,vae_imputed
115,0.41941102783993417,2.138187263187084e-194,4575,SIDM00335,mean
1016,0.5347322669667232,6.089279294647003e-194,2623,SIDM00745,original
25,0.41794796498229403,1.0320537399602335e-193,4594,SIDM00791,vae_imputed
1118,0.4358376465122125,3.6046719885856715e-193,4175,SIDM00349,mofa_imputed
671,0.41884552865078206,3.737756173294527e-193,4559,SIDM00589,mean
412,0.47754293076616583,3.8549600170433093e-193,3398,SIDM00499,original
178,0.43468507028113085,3.8639205031024047e-193,4199,SIDM00321,mofa_imputed
134,0.43336130864307304,4.546718403775139e-193,4226,SIDM00136,mofa_imputed
343,0.42055220698838425,5.1509142804376285e-193,4515,SIDM01137,mean
269,0.4197101171619095,9.226529367789201e-193,4529,SIDM00703,vae_imputed
1031,0.4172544664281261,1.483865503785051e-192,4583,SIDM00865,mean
622,0.4345760717758359,3.615367648793127e-192,4180,SIDM01199,mofa_imputed
444,0.5413352489220407,2.018155286569663e-191,2514,SIDM00849,original
268,0.4699198465398325,2.028666609551945e-191,3493,SIDM00703,original
639,0.41624276919426384,2.9999284935819565e-191,4576,SIDM00124,mean
221,0.4161588054676133,3.640500235647803e-191,4576,SIDM01163,vae_imputed
240,0.4626212238157483,4.211960927236102e-191,3613,SIDM00487,original
678,0.43180959482990816,7.79644011816868e-191,4210,SIDM00803,mofa_imputed
590,0.4325030788994101,2.2043666746413516e-190,4185,SIDM01055,mofa_imputed
171,0.4146845770118819,2.6161455222058743e-190,4591,SIDM00457,mean
534,0.4325788244288598,3.4691997005225186e-190,4179,SIDM00680,mofa_imputed
873,0.4157718974096429,4.4624181603117745e-190,4559,SIDM00831,vae_imputed
526,0.42876349603271224,2.1527168637677685e-189,4244,SIDM00277,mofa_imputed
22,0.43043820785577486,6.983928966624341e-189,4196,SIDM00729,mofa_imputed
613,0.4137660229935889,8.83758547176217e-189,4576,SIDM00237,vae_imputed
307,0.4137108845286734,2.1259712612581443e-188,4568,SIDM01124,mean
938,0.43189076238515683,3.554775791167221e-188,4149,SIDM00924,mofa_imputed
922,0.4279814034565723,5.075661779780356e-188,4230,SIDM00673,mofa_imputed
216,0.47061589107445095,1.5377631301858924e-187,3410,SIDM00909,original
1129,0.4143396061943893,1.8194717865881922e-187,4530,SIDM01101,vae_imputed
610,0.42852321545791905,2.6196104422040385e-187,4202,SIDM00832,mofa_imputed
335,0.4115198172734521,2.7648923721850197e-187,4594,SIDM00572,mean
953,0.41255689918623767,6.819945662584433e-187,4559,SIDM00778,vae_imputed
942,0.42990785810492765,1.2221500075158157e-186,4157,SIDM01190,mofa_imputed
40,0.485343852825416,1.6134275046685824e-186,3161,SIDM00125,original
485,0.4132599312091263,2.0948824416976502e-186,4530,SIDM00965,vae_imputed
448,0.46924134806393675,1.0230779455087548e-185,3399,SIDM00628,original
812,0.5053344605262943,3.0114106571276354e-185,2860,SIDM00554,original
233,0.4098084468610176,4.064700050047168e-185,4582,SIDM00080,vae_imputed
486,0.4277077998697221,6.666158925474959e-185,4165,SIDM00965,mofa_imputed
549,0.4096368663003295,5.964950696500549e-184,4557,SIDM00795,vae_imputed
252,0.5066627043526135,8.01023241897278e-183,2805,SIDM01067,original
205,0.4068535852939276,1.0476708873516263e-182,4594,SIDM01078,vae_imputed
940,0.5081013358489224,1.1727472528518717e-182,2784,SIDM01190,original
1001,0.4069555240969641,2.0635501961742447e-182,4584,SIDM01105,vae_imputed
872,0.4447702786811337,2.5136203200268572e-182,3764,SIDM00831,original
116,0.4690863907966377,5.169869302253719e-182,3333,SIDM01008,original
229,0.4065683987452656,2.497882141628077e-181,4566,SIDM00339,vae_imputed
503,0.4055058618383409,2.794067450612278e-181,4591,SIDM00629,mean
465,0.40853803853225906,3.25192180792091e-181,4515,SIDM00498,vae_imputed
834,0.4217780152434292,3.9556348825428594e-181,4207,SIDM00290,mofa_imputed
1023,0.40577101384844155,5.971401497264385e-181,4576,SIDM00250,mean
1020,0.4806932554313841,8.816790811541111e-181,3131,SIDM00250,original
20,0.48390311405744707,9.66180092551593e-181,3083,SIDM00729,original
566,0.4187085001948682,4.143961896379901e-180,4251,SIDM00122,mofa_imputed
1021,0.40480113982730925,5.145285243432592e-180,4576,SIDM00250,vae_imputed
923,0.4042983956735566,7.011262652090916e-180,4585,SIDM00673,mean
964,0.5255905477496274,7.282228465035537e-180,2532,SIDM00194,original
212,0.4737422708856145,1.4028712998520545e-179,3215,SIDM00506,original
102,0.41801723278050174,1.6721178861114494e-179,4252,SIDM00885,mofa_imputed
415,0.40408514913568594,1.7574066575866782e-179,4580,SIDM00499,mean
825,0.4048109868736839,2.3089610444162783e-179,4559,SIDM00654,vae_imputed
1008,0.47756194090522736,4.3417272882293045e-179,3148,SIDM01020,original
738,0.42085437538200127,8.002404080820408e-179,4173,SIDM00609,mofa_imputed
939,0.40419253713937314,8.265101508605001e-179,4560,SIDM00924,mean
195,0.4036794817163988,8.78900712820966e-179,4572,SIDM00345,mean
1081,0.4030275764734711,1.522487790296425e-178,4582,SIDM00798,vae_imputed
954,0.41878498053515406,1.6697574457411658e-178,4211,SIDM00778,mofa_imputed
634,0.4137415969473554,2.395921135596544e-178,4321,SIDM00789,mofa_imputed
109,0.40297304110963994,2.9238717927919074e-178,4576,SIDM00618,vae_imputed
215,0.40354687988279947,5.842538632372918e-178,4554,SIDM00506,mean
695,0.40312944786722327,1.1191459382335038e-177,4557,SIDM00527,mean
871,0.40358225525825936,5.002508001608008e-177,4529,SIDM00284,mean
537,0.4034724514925501,6.358624833511079e-177,4529,SIDM01130,vae_imputed
754,0.41792731271468975,1.6940326020818948e-176,4182,SIDM00702,mofa_imputed
822,0.4188552337336497,5.723674416771395e-176,4149,SIDM00588,mofa_imputed
1038,0.41766163660931976,5.821737967696813e-176,4175,SIDM00090,mofa_imputed
139,0.40111792445204875,9.117028372362225e-176,4557,SIDM00841,mean
705,0.400005902024109,3.019215266957044e-175,4571,SIDM00748,vae_imputed
11,0.400573911508709,3.8768837399518824e-175,4554,SIDM01077,mean
855,0.39916091633760103,2.4620313033836283e-174,4568,SIDM00108,mean
1069,0.3978013034009164,8.33325359430988e-174,4588,SIDM00087,vae_imputed
1156,0.46585003994631224,9.900056428847402e-174,3230,SIDM00132,original
1041,0.3971756399284584,2.4990705097471773e-173,4591,SIDM01031,vae_imputed
838,0.4137086562699521,4.310909431973314e-173,4193,SIDM00371,mofa_imputed
248,0.49110306512112567,9.523584958766964e-173,2847,SIDM01027,original
852,0.48829815246213054,1.3836201626023963e-172,2882,SIDM00108,original
614,0.41255115099898354,1.4386554293801927e-172,4206,SIDM00237,mofa_imputed
158,0.41430258713901874,1.4399941127129483e-172,4167,SIDM00328,mofa_imputed
397,0.39675394082555904,2.253567640853542e-172,4576,SIDM00614,vae_imputed
1142,0.4150031039273345,5.701900140027305e-172,4137,SIDM00333,mofa_imputed
443,0.3987143270255055,6.41219447521809e-172,4515,SIDM01089,mean
222,0.41332828027920504,6.850150319314076e-172,4172,SIDM01163,mofa_imputed
807,0.3962142700944458,1.0146230721784397e-171,4572,SIDM00272,mean
519,0.3949984524709049,3.253763331631599e-171,4589,SIDM00522,mean
889,0.39484940932102086,2.6629583564494437e-170,4568,SIDM00360,vae_imputed
890,0.40899355770932944,3.096179228511685e-169,4203,SIDM00360,mofa_imputed
1082,0.408738297779699,3.3189456475368146e-169,4208,SIDM00798,mofa_imputed
157,0.393816491077231,5.1606349641178047e-169,4559,SIDM00328,vae_imputed
512,0.4642107829862825,2.997142610441255e-168,3152,SIDM00887,original
1123,0.39172915570664085,5.810413496725136e-168,4583,SIDM00872,mean
561,0.393116034164032,6.813135697225147e-168,4546,SIDM00547,vae_imputed
826,0.4046836844598261,8.279057796016431e-168,4265,SIDM00654,mofa_imputed
1134,0.40740802886290367,1.0661611467201758e-167,4200,SIDM00689,mofa_imputed
820,0.4670734540034161,2.5688129034177275e-167,3091,SIDM00588,original
989,0.39115450437999966,4.152433940071215e-167,4574,SIDM01110,vae_imputed
797,0.3907457102811998,8.342450260026334e-167,4576,SIDM00581,vae_imputed
1158,0.4044935690341817,1.254610937872442e-166,4239,SIDM00132,mofa_imputed
917,0.3899421733511273,1.9889203244535312e-166,4586,SIDM00582,vae_imputed
210,0.40527270456148035,2.6163460807046935e-166,4213,SIDM01010,mofa_imputed
220,0.4636447776851615,1.2376836461648268e-165,3111,SIDM01163,original
1019,0.389575965692001,1.8980289251048634e-165,4568,SIDM00745,mean
1121,0.3889756534556274,1.950161766402435e-165,4583,SIDM00872,vae_imputed
828,0.49717408329525925,2.261557626869031e-165,2648,SIDM01141,original
898,0.40401688762246385,4.845320335821266e-165,4209,SIDM00585,mofa_imputed
731,0.3883274951794954,6.457311278655997e-165,4585,SIDM00130,mean
620,0.4585640475167958,8.554491950223196e-165,3173,SIDM01199,original
1013,0.38884499939885686,1.6949397052911517e-164,4560,SIDM01085,vae_imputed
132,0.4476991106496681,3.147634989548964e-164,3337,SIDM00136,original
279,0.3880184813502839,4.204435077579882e-164,4570,SIDM01024,mean
450,0.40239894392086883,4.4613632432343216e-164,4221,SIDM00628,mofa_imputed
608,0.46301047659677513,7.204582190415925e-164,3087,SIDM00832,original
167,0.3870243841721633,2.2268946971542383e-163,4575,SIDM01111,mean
1080,0.45412732318235993,2.8136632870520517e-163,3213,SIDM00798,original
587,0.38612763151825885,3.948624478455826e-163,4591,SIDM00855,mean
475,0.3892291399909618,5.934577806600499e-163,4507,SIDM01164,mean
936,0.4805697450110218,1.0844796521025958e-162,2816,SIDM00924,original
1051,0.3865586958096253,1.4321805689237126e-162,4564,SIDM00658,mean
757,0.3858621125655918,2.304504616402269e-162,4576,SIDM00105,vae_imputed
511,0.3856077035609114,2.409092412218546e-162,4582,SIDM00660,mean
83,0.38649573131697673,2.8774814564171406e-162,4557,SIDM00586,mean
411,0.38515640114916216,4.829499205501711e-162,4585,SIDM00684,mean
324,0.45000569075640195,5.031054091982881e-162,3254,SIDM01028,original
206,0.3993415051882074,6.304002579268488e-162,4235,SIDM01078,mofa_imputed
270,0.4006201980468988,1.1178031577399064e-161,4199,SIDM00703,mofa_imputed
1120,0.4672623811308444,2.9591085855091043e-161,2975,SIDM00872,original
251,0.38402482742827526,6.3945684783227164e-161,4582,SIDM01027,mean
611,0.3830365175287982,7.292784691610483e-161,4606,SIDM00832,mean
836,0.4537357613040594,9.274415839621236e-161,3169,SIDM00371,original
625,0.38491323142723455,9.63550170280452e-161,4554,SIDM00348,vae_imputed
234,0.3999789163571256,1.0549494629262494e-160,4188,SIDM00080,mofa_imputed
219,0.38344095626279173,1.3231185739584657e-160,4588,SIDM00909,mean
721,0.386316516979593,3.040193811066584e-160,4504,SIDM00640,vae_imputed
1070,0.39922752880674944,3.053966201721739e-160,4193,SIDM00087,mofa_imputed
1040,0.4199360074276232,4.355163877036474e-160,3749,SIDM01031,original
736,0.4759383966697529,7.566598278870705e-160,2828,SIDM00609,original
118,0.395177134811011,4.009256652636926e-159,4257,SIDM01008,mofa_imputed
943,0.3822734991964423,2.1578184994606085e-158,4554,SIDM01190,mean
1114,0.3992061032228965,2.682720517970864e-158,4142,SIDM00685,mofa_imputed
564,0.42579380153120533,5.8988036726778534e-158,3587,SIDM00122,original
447,0.3809081630835632,6.686995136129489e-158,4575,SIDM00849,mean
408,0.5033632253639946,2.3633224837502407e-157,2447,SIDM00684,original
159,0.380776784761958,3.066206390369573e-157,4559,SIDM00328,mean
347,0.3799463675959782,8.18984835306827e-157,4568,SIDM00683,mean
24,0.4371160419842409,1.433707396598225e-156,3354,SIDM00791,original
765,0.3784739532765773,2.722102120125724e-156,4591,SIDM00879,vae_imputed
550,0.3936561375619226,6.629260363791885e-156,4205,SIDM00795,mofa_imputed
641,0.3808824127677071,8.454606232105267e-156,4514,SIDM01108,vae_imputed
568,0.4524886008035309,1.352407737944678e-155,3085,SIDM00957,original
538,0.3957462627664958,2.147037202729038e-155,4143,SIDM01130,mofa_imputed
464,0.4417769775789478,2.326025721656986e-155,3250,SIDM00498,original
230,0.3947758837516091,4.3114529354204165e-155,4157,SIDM00339,mofa_imputed
987,0.3769925728796598,8.018318165351984e-155,4586,SIDM00899,mean
1003,0.37693413882870536,1.0517533982117607e-154,4584,SIDM01105,mean
156,0.4615610855290965,1.9223441901527567e-154,2928,SIDM00328,original
326,0.39316523196815023,6.445191890523183e-154,4162,SIDM01028,mofa_imputed
569,0.3759893848735248,6.52338466107954e-154,4585,SIDM00957,vae_imputed
570,0.3903602383548621,1.283487722710244e-153,4219,SIDM00957,mofa_imputed
1147,0.3764838019445632,1.6351466147895704e-153,4560,SIDM01082,mean
673,0.37574115752114584,2.8924612645437885e-153,4572,SIDM00756,vae_imputed
26,0.3882350421211283,4.1459054046449365e-153,4255,SIDM00791,mofa_imputed
1155,0.3758075157251313,4.6605553745422345e-153,4564,SIDM00884,mean
679,0.3744816640233544,6.77767460168374e-153,4594,SIDM00803,mean
1036,0.46544347582906426,1.0966233740015038e-152,2840,SIDM00090,original
1042,0.3866440602540209,1.6579804343879379e-152,4276,SIDM01031,mofa_imputed
1113,0.3749957067540136,1.739391686435586e-152,4568,SIDM00685,vae_imputed
798,0.39021638445697376,8.997792736385902e-152,4171,SIDM00581,mofa_imputed
499,0.3741201213150953,1.9632659573166072e-151,4559,SIDM00247,mean
553,0.3732327819927343,2.353218340846276e-151,4580,SIDM00921,vae_imputed
874,0.38419993914739514,3.249797379778872e-151,4298,SIDM00831,mofa_imputed
945,0.37561196353096454,5.2879200760954365e-151,4507,SIDM00615,vae_imputed
952,0.4391394152029816,1.1426783508615563e-150,3193,SIDM00778,original
764,0.42620706273683556,2.3410910842915458e-150,3405,SIDM00879,original
1111,0.37202850173543195,3.457127686385608e-150,4576,SIDM00082,mean
541,0.37158157204699316,4.280270357105478e-150,4585,SIDM00437,vae_imputed
562,0.3881737351336487,1.0183706312101958e-149,4161,SIDM00547,mofa_imputed
796,0.4585505236224783,1.3718004258063887e-149,2877,SIDM00581,original
204,0.4371592215234759,1.5098967270568497e-149,3201,SIDM01078,original
1105,0.3714669998620809,1.9003558874604725e-149,4568,SIDM00092,vae_imputed
766,0.3830924727780659,3.0065356482021322e-149,4268,SIDM00879,mofa_imputed
180,0.4451860470466883,3.1520305359453093e-149,3067,SIDM00477,original
228,0.44096637538434397,7.4464661689453956e-149,3125,SIDM00339,original
176,0.42979632727495615,8.682621719858674e-149,3307,SIDM00321,original
235,0.37010580260737186,9.823946048283836e-149,4582,SIDM00080,mean
824,0.41258620293252174,3.253133709674174e-148,3605,SIDM00654,original
79,0.3694808237589903,5.2126554737739605e-148,4576,SIDM00139,mean
909,0.36974919864117745,6.430118707395248e-148,4566,SIDM00533,vae_imputed
888,0.4505266850441511,6.902727263804605e-148,2959,SIDM00360,original
612,0.4307968667791117,7.511296476573917e-148,3269,SIDM00237,original
1011,0.36852304077888,1.7588410479054978e-147,4585,SIDM01020,mean
364,0.44271773181515117,4.0028452724359734e-147,3061,SIDM00429,original
430,0.38456291802670683,5.375250429059166e-147,4168,SIDM00715,mofa_imputed
43,0.36980226867337146,8.838304958537756e-147,4529,SIDM00125,mean
110,0.3825342404346219,1.1000477219945155e-146,4207,SIDM00618,mofa_imputed
759,0.36778281550169617,1.4387923972142397e-146,4576,SIDM00105,mean
108,0.44525271920674253,1.722865056135941e-146,3009,SIDM00618,original
832,0.43595242535584117,2.1408760980846315e-146,3152,SIDM00290,original
944,0.42268980812156326,2.461142597271179e-146,3374,SIDM00615,original
640,0.4782878742777604,4.84782047226037e-146,2552,SIDM01108,original
243,0.3691462778869858,1.9744854202856055e-145,4504,SIDM00487,mean
914,0.3803304872472685,2.707716499687503e-145,4219,SIDM00718,mofa_imputed
396,0.4292092077006599,5.601933396827409e-145,3231,SIDM00614,original
244,0.4409352963982028,8.679983054618248e-145,3039,SIDM01005,original
211,0.3652758932786315,9.754744263446413e-145,4585,SIDM01010,mean
103,0.36596351890717865,1.674278668487462e-144,4559,SIDM00885,mean
271,0.3665018583099373,5.17196762681817e-144,4529,SIDM00703,mean
466,0.3800796826428574,1.1538927145712945e-143,4177,SIDM00498,mofa_imputed
756,0.42943041436589763,1.5162887287982467e-143,3195,SIDM00105,original
208,0.43555268434784983,1.7091369660252905e-143,3095,SIDM01010,original
131,0.3647075578189906,1.876221515070265e-143,4559,SIDM01150,mean
532,0.4359371735480439,2.3288712919226215e-143,3086,SIDM00680,original
119,0.3634804604533846,5.487506489484782e-143,4577,SIDM01008,mean
367,0.36320871848670205,1.0647577433441217e-142,4575,SIDM00429,mean
1148,0.41997318251679017,1.1960084737549698e-142,3335,SIDM00926,original
913,0.3621579408901803,2.964424715090356e-142,4589,SIDM00718,vae_imputed
428,0.4467601490984394,4.0741759436322895e-142,2896,SIDM00715,original
33,0.3622848341156051,4.383246761659355e-142,4580,SIDM00860,vae_imputed
264,0.42617921232182643,1.570884482800729e-141,3203,SIDM00088,original
1106,0.3765090763950262,7.783453420580942e-141,4178,SIDM00092,mofa_imputed
1149,0.3616527406071507,9.092122850823123e-141,4554,SIDM00926,vae_imputed
908,0.4183946764640143,1.452393581888475e-140,3313,SIDM00533,original
183,0.36231449335264265,1.5067927653709976e-140,4529,SIDM00477,mean
1022,0.37528340251594366,2.9477253175470856e-140,4190,SIDM00250,mofa_imputed
399,0.3597797070915732,6.809290717926094e-140,4576,SIDM00614,mean
1112,0.45794856223295377,1.2431548945055473e-139,2691,SIDM00685,original
407,0.3586826227545965,2.2076356307372144e-139,4589,SIDM00676,mean
1014,0.3744173057180917,2.6321957235441518e-139,4182,SIDM01085,mofa_imputed
398,0.3731852744917073,2.8032504728326705e-139,4211,SIDM00614,mofa_imputed
265,0.3584635923578797,5.4090547056300385e-139,4582,SIDM00088,vae_imputed
327,0.36036149498008624,5.5708652046620386e-139,4530,SIDM01028,mean
1000,0.40668442369587676,6.637709669330374e-139,3484,SIDM01105,original
758,0.37374873740249936,7.647785175841058e-139,4184,SIDM00105,mofa_imputed
976,0.42687089235793585,4.2816641552432355e-138,3113,SIDM00594,original
674,0.3701216246837408,4.4512300164400486e-138,4249,SIDM00756,mofa_imputed
45,0.3598310386591034,4.578080043248672e-138,4514,SIDM00449,vae_imputed
571,0.3571610576294662,5.1144818282720524e-138,4585,SIDM00957,mean
615,0.3572056504444727,8.70172084228084e-138,4576,SIDM00237,mean
91,0.3569846924450119,8.742261810004231e-138,4582,SIDM01030,mean
163,0.35641054614287004,1.9537589449436098e-137,4586,SIDM00512,mean
246,0.37083640578020693,2.709736577445128e-137,4207,SIDM01005,mofa_imputed
617,0.3560897769624302,3.110621683164036e-137,4588,SIDM00833,vae_imputed
548,0.40741305556855684,3.4181564273216524e-137,3427,SIDM00795,original
560,0.4251016987215975,3.7492669886316284e-137,3120,SIDM00547,original
266,0.3708016328941346,6.518456543903404e-137,4196,SIDM00088,mofa_imputed
85,0.357213888520103,6.661888921493398e-137,4546,SIDM00392,vae_imputed
918,0.37192526355853883,9.276853805107937e-137,4164,SIDM00582,mofa_imputed
149,0.3558019783761071,1.8060774493304347e-136,4570,SIDM00973,vae_imputed
451,0.3558248714729051,3.4091246986578917e-136,4560,SIDM00628,mean
429,0.35513286860840654,6.275530509687861e-136,4570,SIDM00715,vae_imputed
830,0.36974658169041263,6.307565524773683e-136,4191,SIDM01141,mofa_imputed
946,0.3689350523247793,2.018098622062548e-135,4195,SIDM00615,mofa_imputed
751,0.35645696001768756,2.4049360363015727e-135,4514,SIDM01139,mean
1130,0.36720836437388893,4.036807333157333e-135,4228,SIDM01101,mofa_imputed
71,0.3538488384999546,5.940439601677039e-135,4572,SIDM00149,mean
642,0.3711376498452474,1.34641464112771e-134,4116,SIDM01108,mofa_imputed
1150,0.36802204640803504,4.1335102424832886e-134,4176,SIDM00926,mofa_imputed
823,0.3525753144195689,2.0659190654901575e-133,4554,SIDM00588,mean
536,0.43939325661464584,2.557666764445608e-133,2817,SIDM01130,original
720,0.38369623573653977,5.056415158467304e-133,3785,SIDM00640,original
207,0.35031915142563386,9.271799366074343e-133,4594,SIDM01078,mean
185,0.3507339439411017,1.5084914118946688e-132,4575,SIDM00608,vae_imputed
1122,0.365570599857687,1.6663383316858138e-132,4185,SIDM00872,mofa_imputed
1012,0.42502462137121955,2.0339354337720787e-132,3012,SIDM01085,original
929,0.3501670470156675,2.070474204174896e-132,4586,SIDM01000,vae_imputed
926,0.36528964171720696,3.3947948822841477e-132,4182,SIDM00728,mofa_imputed
515,0.3518590828490749,3.760722453548624e-132,4530,SIDM00887,mean
1128,0.3913944455976521,5.788966710823297e-132,3596,SIDM01101,original
261,0.3501417294563156,1.271514979279598e-131,4559,SIDM01040,vae_imputed
567,0.35009329234839576,1.388778211381304e-131,4559,SIDM00122,mean
37,0.348786104148018,2.2688148923166825e-131,4588,SIDM01125,vae_imputed
1039,0.34900371914828326,2.56663687631612e-131,4580,SIDM00090,mean
232,0.42260757489978634,6.52710739793502e-131,3015,SIDM00080,original
