,corr,pval,len,sample,impute
235,0.3480766301567804,5.391660477599478e-130,4559,SIDM00778,mean
763,0.34654127855049865,1.2556528484966694e-129,4589,SIDM00541,mean
116,0.42691369641396704,1.3650940082246371e-129,2918,SIDM00965,original
127,0.34678130672033997,2.1291682192319616e-129,4574,SIDM00609,mean
469,0.34721515504428024,2.5526285786823244e-129,4559,SIDM00755,vae_imputed
390,0.3462171583080121,5.523805870681687e-129,4575,SIDM00608,mofa_imputed
168,0.41883741271511293,2.413005913547411e-128,3014,SIDM00689,original
1083,0.34430286637220314,2.4213260380032035e-128,4606,SIDM00789,mean
104,0.39364445494680655,3.552821797355853e-128,3448,SIDM00921,original
1086,0.34456626052323575,3.8929717124228584e-128,4591,SIDM00716,mofa_imputed
665,0.34537806622781103,6.490250122172399e-128,4560,SIDM01079,vae_imputed
114,0.34436554627792615,9.258457247351855e-128,4583,SIDM00872,mofa_imputed
843,0.3436043760381878,3.6167591294470076e-127,4583,SIDM00321,mean
898,0.34415022970826165,6.197517117360716e-127,4559,SIDM00728,mofa_imputed
238,0.3431618249207247,7.032627394157115e-127,4585,SIDM01010,mofa_imputed
447,0.34279296759934164,1.3581678893933825e-126,4585,SIDM00680,mean
555,0.34280891185012996,2.3192890565562933e-126,4576,SIDM01163,mean
334,0.3423227688462343,2.9488053913649222e-126,4586,SIDM01000,mofa_imputed
389,0.34261833019872917,3.4655362918182934e-126,4575,SIDM00608,vae_imputed
496,0.3879599246431555,5.523127057603041e-126,3497,SIDM00756,original
846,0.3424851823769675,1.1934432965854447e-125,4559,SIDM00328,mofa_imputed
132,0.4201274233368942,2.3244861803790578e-125,2923,SIDM00087,original
748,0.4318064150597051,2.846366641811562e-125,2749,SIDM00092,original
383,0.3399781722233236,5.6973373631001925e-124,4568,SIDM00371,mean
1050,0.34150695645529305,2.0488086426563294e-123,4504,SIDM01194,mofa_imputed
626,0.3396630111310579,2.3415873013167724e-123,4554,SIDM00348,mofa_imputed
802,0.33864314055544964,2.5209726742648845e-123,4582,SIDM00088,mofa_imputed
562,0.33814273726937005,4.2081969581898054e-123,4588,SIDM00833,mofa_imputed
406,0.337717483489523,8.866553139272269e-123,4588,SIDM01125,mofa_imputed
525,0.33779192156240295,2.3202823200957478e-122,4570,SIDM00973,vae_imputed
367,0.33960743709672486,3.006602758577709e-122,4514,SIDM01055,mean
624,0.4043407945395701,4.463536687078476e-122,3095,SIDM00348,original
784,0.4806088243370443,4.7388822934371367e-122,2104,SIDM00485,original
643,0.33686042058114285,5.697980743628857e-122,4582,SIDM00798,mean
895,0.3367220004923882,6.428836272530636e-122,4584,SIDM00136,mean
803,0.3367055518953671,7.463394376829535e-122,4582,SIDM00088,mean
333,0.336479422466321,8.697814844389278e-122,4586,SIDM01000,vae_imputed
667,0.33727935293320266,1.0381696986686404e-121,4560,SIDM01079,mean
623,0.3361702938496577,1.0186042950289834e-120,4554,SIDM00926,mean
131,0.33644210357456056,2.8656839835412863e-120,4529,SIDM01067,mean
95,0.3358381534915971,1.9883365664500878e-119,4514,SIDM01108,mean
535,0.33317348046817336,2.664340982769613e-119,4586,SIDM00349,mean
227,0.33344204555458823,4.8562982045450567e-119,4568,SIDM00685,mean
405,0.3326507163896931,5.819675450856101e-119,4588,SIDM01125,vae_imputed
500,0.39513156538585414,9.92970753053263e-119,3164,SIDM00718,original
1012,0.3966736718820778,2.0165211253830806e-118,3129,SIDM00748,original
84,0.42878041471298545,2.279527931282012e-118,2636,SIDM00687,original
455,0.33452360277553655,2.841768564975701e-118,4507,SIDM01062,mean
435,0.3318378245783701,4.733464137844793e-118,4576,SIDM00581,mean
483,0.33128099247412035,5.11200092993517e-118,4591,SIDM00749,mean
622,0.3321277278723677,1.0455595617733634e-117,4554,SIDM00926,mofa_imputed
1155,0.33148332804977754,1.5534396408411214e-117,4566,SIDM00339,mean
101,0.33126071528000234,2.549249412287155e-117,4564,SIDM00925,vae_imputed
69,0.33050063680575587,2.908349191150096e-117,4584,SIDM00494,vae_imputed
513,0.3302747213671644,1.2105403733742158e-116,4566,SIDM00937,vae_imputed
571,0.33084936494472783,1.458632215561074e-116,4546,SIDM00547,mean
731,0.3297461132666042,2.3525100747503965e-116,4570,SIDM00702,mean
589,0.3297110146249968,3.144041253004389e-116,4566,SIDM00942,vae_imputed
607,0.3285920492362205,3.102437552193252e-115,4559,SIDM00866,mean
707,0.32842308136369347,4.1216200334884145e-115,4559,SIDM00729,mean
304,0.38377790214854396,4.283087793764149e-115,3266,SIDM01110,original
270,0.32760978728639145,1.6134767725644692e-114,4559,SIDM00138,mofa_imputed
217,0.32708619320345816,3.662323580106694e-114,4560,SIDM01002,vae_imputed
218,0.32679773227253317,5.9315732216238664e-114,4560,SIDM01002,mofa_imputed
418,0.32669632733629733,7.435129848642514e-114,4559,SIDM00850,mofa_imputed
135,0.32540384044976944,1.2590452133596526e-113,4588,SIDM00087,mean
442,0.32458035010224257,3.562745937636275e-113,4594,SIDM00419,mofa_imputed
197,0.32503474578528685,1.117086012462574e-112,4560,SIDM01066,vae_imputed
1024,0.42766046051458323,1.2145540712298072e-112,2521,SIDM00582,original
1139,0.3248923487439659,1.4961036335384796e-112,4559,SIDM00831,mean
119,0.3257540596092498,1.8245079519634282e-112,4530,SIDM00965,mean
102,0.32446708873348407,2.290702953220848e-112,4564,SIDM00925,mofa_imputed
514,0.32411594111358305,3.666646196922148e-112,4566,SIDM00937,mofa_imputed
666,0.3241280732824711,5.01700965410191e-112,4560,SIDM01079,mofa_imputed
309,0.325661416348305,7.738879787799044e-112,4507,SIDM01182,vae_imputed
423,0.3221489894345824,2.6623836814666396e-111,4589,SIDM00290,mean
100,0.3727346570042376,4.550062224291898e-111,3355,SIDM00925,original
70,0.3215905629637311,8.794888866551595e-111,4584,SIDM00494,mofa_imputed
91,0.32362776333444926,1.4681430083215984e-110,4514,SIDM01199,mean
68,0.3870376064049469,1.4938254550215743e-110,3078,SIDM00494,original
416,0.4097973095332161,1.6825056719956538e-110,2716,SIDM00850,original
426,0.3214101676005881,1.7348475274759037e-110,4577,SIDM01072,mofa_imputed
94,0.3231575711225642,3.163436038339702e-110,4514,SIDM01108,mofa_imputed
1063,0.32084240105074635,4.651311223680098e-110,4576,SIDM00486,mean
726,0.32291249930176313,6.940834120510878e-110,4507,SIDM00531,mofa_imputed
956,0.3874202429462862,7.261709276170139e-110,3052,SIDM01040,original
755,0.32199893703713894,9.159946066839099e-110,4529,SIDM01130,mean
627,0.3206350037102158,2.159956235639515e-109,4554,SIDM00348,mean
759,0.3217195692605562,4.813918616011345e-109,4507,SIDM00333,mean
417,0.31990405840471425,5.415826877979598e-109,4559,SIDM00850,vae_imputed
404,0.3594035979884785,5.503602009462342e-109,3559,SIDM01125,original
1049,0.3213431060151995,1.0429905424049092e-108,4504,SIDM01194,vae_imputed
1027,0.3179897198759011,2.8522680915732526e-108,4586,SIDM00582,mean
819,0.3194005691637816,5.862762988920366e-108,4530,SIDM01101,mean
899,0.3183770844020436,6.44981398689311e-108,4559,SIDM00728,mean
310,0.3200784732197767,6.812935949854037e-108,4507,SIDM01182,mofa_imputed
192,0.3677271240931747,1.2261527217553113e-106,3314,SIDM00120,original
783,0.3150453654422158,2.1833771296600104e-106,4594,SIDM00791,mean
1055,0.3150662672514938,9.151580551085246e-106,4566,SIDM00533,mean
674,0.31381311463150263,2.5195652451028828e-105,4585,SIDM00437,mofa_imputed
1095,0.31442797928570154,2.816247535093959e-105,4564,SIDM00812,mean
307,0.3139977000684137,3.323511289651906e-105,4574,SIDM01110,mean
326,0.3145318653794246,6.105564639557817e-105,4546,SIDM00144,mofa_imputed
468,0.3822250938505378,3.300396470816795e-104,2978,SIDM00755,original
695,0.31140698441005416,8.525994185236034e-104,4591,SIDM00879,mean
559,0.31114036623946567,2.0590883903649673e-103,4582,SIDM00594,mean
717,0.31029115083583125,7.866600985239162e-103,4582,SIDM00402,vae_imputed
219,0.31022562945549537,2.661195665777052e-102,4560,SIDM01002,mean
590,0.3099711314161332,2.9266918946149585e-102,4566,SIDM00942,mofa_imputed
1056,0.36086814352287183,5.740558340560499e-101,3264,SIDM01146,original
57,0.30815991502570794,6.69787133147095e-101,4560,SIDM01087,vae_imputed
397,0.3088655924557108,1.0074359708914701e-100,4530,SIDM00552,vae_imputed
941,0.3069577663280125,1.3155252736658123e-100,4584,SIDM00534,vae_imputed
264,0.36597201414135033,2.6169128648680745e-100,3146,SIDM00392,original
1058,0.30664256499635595,7.399993446143474e-100,4559,SIDM01146,mofa_imputed
896,0.3663444533105356,9.015924106729422e-100,3122,SIDM00728,original
425,0.3051319636414742,3.143431121971594e-99,4577,SIDM01072,vae_imputed
1084,0.3559798374655883,6.556222661455415e-99,3291,SIDM00716,original
1057,0.3052083473754533,6.7494340567766845e-99,4559,SIDM01146,vae_imputed
332,0.34879749307032476,8.242172799394474e-99,3434,SIDM01000,original
398,0.3058995005750757,9.713224958060728e-99,4530,SIDM00552,mofa_imputed
325,0.3053239314199453,1.0689603544329258e-98,4546,SIDM00144,vae_imputed
524,0.36468393267921034,1.5336492063589664e-98,3113,SIDM00973,original
230,0.3034079804169626,3.021946850281459e-98,4585,SIDM00146,mofa_imputed
216,0.4210638434219444,3.060793383713471e-98,2270,SIDM01002,original
1046,0.30369546072330095,3.831707560827345e-98,4571,SIDM00771,mofa_imputed
664,0.3648010311543223,4.133404196668877e-98,3097,SIDM01079,original
1144,0.3588739606828742,4.36107664367962e-98,3207,SIDM00860,original
560,0.3470424185358748,1.2398016299501556e-97,3429,SIDM00833,original
267,0.30332447207404056,2.2655155916981585e-97,4546,SIDM00392,mean
171,0.30356376001505986,3.4170818791575165e-97,4530,SIDM00689,mean
1045,0.3012015893229293,1.7153039053172924e-96,4571,SIDM00771,vae_imputed
441,0.2994975475284241,7.631562921372056e-96,4594,SIDM00419,vae_imputed
725,0.30219649630632944,8.158367093412733e-96,4507,SIDM00531,vae_imputed
779,0.3000237060941715,1.1749986774553824e-95,4568,SIDM00360,mean
942,0.2989982592673044,2.596821686515826e-95,4584,SIDM00534,mofa_imputed
424,0.35773382260328335,3.153497012671539e-95,3133,SIDM01072,original
679,0.29966505637463814,3.389504915148985e-95,4557,SIDM00795,mean
198,0.29913667672224425,6.508065721761901e-95,4560,SIDM01066,mofa_imputed
1064,0.3519999140199908,9.853812146462617e-95,3226,SIDM00369,original
103,0.2975999571516739,5.385917253660628e-94,4564,SIDM00925,mean
563,0.2967221994887239,6.575414637289835e-94,4588,SIDM00833,mean
1067,0.2967575221167671,7.857892798790365e-94,4583,SIDM00369,mean
229,0.2951960057789013,7.3396200546606756e-93,4585,SIDM00146,vae_imputed
85,0.29559646272287954,1.0594120615128382e-92,4564,SIDM00687,vae_imputed
1131,0.2949312118136112,1.566268982944834e-92,4577,SIDM00856,mean
595,0.2947883176999502,2.0255861911522388e-92,4576,SIDM00618,mean
194,0.29473578676141193,2.0918588695863483e-92,4577,SIDM00120,mofa_imputed
813,0.2934227189593917,9.681763285570852e-92,4586,SIDM00493,vae_imputed
159,0.2933630785912973,1.2103887640705132e-91,4583,SIDM00742,mean
87,0.2934545299547473,2.493498081537237e-91,4564,SIDM00687,mean
193,0.2928073266398713,3.591867084974461e-91,4577,SIDM00120,vae_imputed
1065,0.29249800396893083,4.3219104387802735e-91,4583,SIDM00369,vae_imputed
71,0.2907374968835197,5.437458892713028e-90,4584,SIDM00494,mean
906,0.2906340789553822,5.787246271044749e-90,4586,SIDM00941,mofa_imputed
19,0.29128909289109844,7.381058149463985e-90,4559,SIDM00654,mean
491,0.2906089219251475,9.342804720112063e-90,4576,SIDM00277,mean
710,0.29084910020965965,1.398588585986522e-89,4559,SIDM00743,mofa_imputed
1044,0.3374271878478438,2.4515823951434385e-89,3325,SIDM00771,original
588,0.33062847453360544,3.838964824719311e-89,3464,SIDM00942,original
396,0.3407468056908888,6.812790404611998e-89,3240,SIDM00552,original
199,0.28971932675594253,6.871662410885114e-89,4560,SIDM01066,mean
1147,0.28896135851771393,8.558002792853261e-89,4580,SIDM00860,mean
486,0.28887259576031116,2.3308185296484184e-88,4560,SIDM00933,mofa_imputed
195,0.28809708243764753,3.3968174595250826e-88,4577,SIDM00120,mean
308,0.3291871247990158,4.875186672595472e-88,3452,SIDM01182,original
1007,0.28685919235683416,2.0123425984759307e-87,4577,SIDM01005,mean
954,0.2852938355417737,1.9661326128331817e-86,4576,SIDM01156,mofa_imputed
388,0.3358115432300709,2.435281661269064e-86,3244,SIDM00608,original
709,0.2854014907716479,3.4790854923952654e-86,4559,SIDM00743,vae_imputed
107,0.28414306122355526,8.51772160390658e-86,4580,SIDM00921,mean
485,0.2844491197640593,1.2853535207356158e-85,4560,SIDM00933,vae_imputed
716,0.326894445058628,4.0013221422530214e-85,3385,SIDM00402,original
512,0.35286343776007617,4.634997450162291e-85,2875,SIDM00937,original
399,0.2838065454472607,1.1262157325584025e-84,4530,SIDM00552,mean
58,0.28281706436620935,1.2823346064114393e-84,4560,SIDM01087,mofa_imputed
871,0.28247752485851896,1.3612617604388816e-84,4570,SIDM00715,mean
953,0.2817862487954903,2.800910861909855e-84,4576,SIDM01156,vae_imputed
324,0.33071810000789376,3.364906067777641e-84,3266,SIDM00144,original
799,0.2836498335127771,4.18563323201655e-84,4504,SIDM00640,mean
156,0.3266014175089186,1.3656159148289703e-83,3329,SIDM00742,original
121,0.2800194310777524,2.2927533576472125e-83,4585,SIDM00759,vae_imputed
196,0.31874219691146394,7.13540111737773e-83,3474,SIDM01066,original
718,0.2786566230801185,1.7262050122191474e-82,4582,SIDM00402,mofa_imputed
86,0.2781686137986676,7.021724536008757e-82,4564,SIDM00687,mofa_imputed
384,0.3280855936975645,2.641581261945249e-81,3205,SIDM00449,original
719,0.27590861712638015,7.642410387944074e-81,4582,SIDM00402,mean
122,0.27561517315182615,1.0145793856591194e-80,4585,SIDM00759,mofa_imputed
1048,0.32856370112090266,1.2498007070510146e-80,3168,SIDM01194,original
903,0.2749399931865877,2.017991056170931e-80,4591,SIDM01188,mean
228,0.3086983210997014,2.997839318882565e-80,3596,SIDM00146,original
1087,0.2746272232321743,3.095170756964978e-80,4591,SIDM00716,mean
708,0.32169548896167377,4.105086250531163e-80,3291,SIDM00743,original
407,0.27390485349418914,9.32688223095865e-80,4588,SIDM01125,mean
527,0.2725710503935154,1.1451478404269093e-78,4570,SIDM00973,mean
929,0.27381758928589434,1.8931471582599994e-78,4514,SIDM00373,vae_imputed
327,0.2727754842489356,2.2037461546031886e-78,4546,SIDM00144,mean
1066,0.2715314829156469,2.815819023467612e-78,4583,SIDM00369,mofa_imputed
111,0.2709162843236651,6.691209027314173e-78,4582,SIDM00132,mean
943,0.27022243138756885,1.5721820860663256e-77,4584,SIDM00534,mean
579,0.2705571164664735,2.5060640754651576e-77,4560,SIDM01085,mean
157,0.26990179194644665,2.508168946291961e-77,4583,SIDM00742,vae_imputed
503,0.26961619579587925,2.9275664211499763e-77,4589,SIDM00718,mean
179,0.2701112187594631,3.1056285380566747e-77,4570,SIDM00645,mean
959,0.2697889297088908,7.242053734188395e-77,4559,SIDM01040,mean
940,0.3218523282543045,7.76968741797923e-77,3150,SIDM00534,original
1103,0.26997413341894505,3.006355032750731e-76,4515,SIDM00498,mean
702,0.2697520950536648,6.110087508699287e-76,4504,SIDM00950,mofa_imputed
471,0.26736414642692935,1.7898411488686408e-75,4559,SIDM00755,mean
654,0.26483400152880066,1.5279412258755627e-74,4591,SIDM00903,mofa_imputed
905,0.26490136427103456,1.6787442540287835e-74,4586,SIDM00941,vae_imputed
549,0.26477135107980754,2.7630202703604466e-74,4577,SIDM00602,vae_imputed
653,0.264336305114602,2.9316711426018624e-74,4591,SIDM00903,vae_imputed
591,0.2640891920252066,1.0024198342010045e-73,4566,SIDM00942,mean
484,0.2912387469953244,1.6865740470635746e-73,3713,SIDM00933,original
427,0.2613660891478324,2.28671472846524e-72,4577,SIDM01072,mean
701,0.2631812513621201,3.032226304236493e-72,4504,SIDM00950,vae_imputed
1158,0.26093124877821783,3.597453983904679e-72,4580,SIDM00301,mofa_imputed
1047,0.26014803232589123,1.3487270746239437e-71,4571,SIDM00771,mean
287,0.25939699675316635,1.7492713855808337e-71,4591,SIDM01031,mean
751,0.25977562666407417,2.4111492685029964e-71,4568,SIDM00092,mean
419,0.2591645093476378,7.189197277140444e-71,4559,SIDM00850,mean
177,0.25881479070536906,7.643109318270317e-71,4570,SIDM00645,vae_imputed
120,0.3008955340164594,3.104290389902212e-70,3310,SIDM00759,original
1163,0.2572141406717948,8.466712516797242e-70,4559,SIDM00560,mean
931,0.2579377274838646,1.6081872085614008e-69,4514,SIDM00373,mean
321,0.2563769782638982,1.7837027553047856e-69,4568,SIDM00997,vae_imputed
499,0.25622408635918453,1.8861606376948405e-69,4572,SIDM00756,mean
176,0.3004068527918095,1.909847373047459e-69,3283,SIDM00645,original
387,0.2575680794768994,2.552361757062949e-69,4514,SIDM00449,mean
814,0.2551038052203166,4.791246787090984e-69,4586,SIDM00493,mofa_imputed
1059,0.25581026388604367,4.93131569035898e-69,4559,SIDM01146,mean
338,0.25472797830497423,7.937475495323163e-69,4585,SIDM00368,mofa_imputed
273,0.25411254891479823,1.832429224279577e-68,4583,SIDM00148,vae_imputed
336,0.2971975606561714,2.415989179763017e-68,3303,SIDM00368,original
337,0.2534849650327774,3.7485461593702415e-68,4585,SIDM00368,vae_imputed
158,0.2533032240091139,5.0236114524025926e-68,4583,SIDM00742,mofa_imputed
714,0.2542842306418648,5.113656919123105e-68,4546,SIDM01026,mofa_imputed
515,0.25339199842647686,7.921845296064634e-68,4566,SIDM00937,mean
55,0.25254320477193204,9.90883889211932e-68,4591,SIDM00194,mean
1157,0.2526938530088232,1.182709602066925e-67,4580,SIDM00301,vae_imputed
257,0.25251603339905965,2.9513625505678314e-67,4559,SIDM00826,vae_imputed
928,0.3172647493200453,5.394039669227783e-67,2821,SIDM00373,original
391,0.25106209878761887,1.0449793181060991e-66,4575,SIDM00608,mean
919,0.2504136306312031,1.62032696525093e-66,4586,SIDM01033,mean
274,0.2504033920259732,1.8087995814676659e-66,4583,SIDM00148,mofa_imputed
952,0.28666208556669237,4.0091635085382066e-66,3443,SIDM01156,original
59,0.249255568052864,1.5463148507681292e-65,4560,SIDM01087,mean
1015,0.24808287301982143,4.5121767118245185e-65,4571,SIDM00748,mean
335,0.24687388612707353,1.211693296209404e-64,4586,SIDM01000,mean
711,0.24755706997912771,1.2478003246452243e-64,4559,SIDM00743,mean
637,0.24628787794099985,2.1015203204447626e-64,4591,SIDM01193,vae_imputed
930,0.24822339892116058,2.3455829984280025e-64,4514,SIDM00373,mofa_imputed
982,0.24517035537101559,7.352383092685562e-64,4594,SIDM00847,mofa_imputed
178,0.24570295796248953,8.198539423614398e-64,4570,SIDM00645,mofa_imputed
550,0.24466819178343024,2.274641611657131e-63,4577,SIDM00602,mofa_imputed
311,0.24640251832460094,2.5638423246381604e-63,4507,SIDM01182,mean
904,0.29885154253265667,8.397619997957117e-63,2993,SIDM00941,original
259,0.2430214366749565,2.7983289544551426e-62,4559,SIDM00826,mean
981,0.24178083411987272,4.187548378979445e-62,4594,SIDM00847,vae_imputed
675,0.24196995861791876,4.396030686320697e-62,4585,SIDM00437,mean
440,0.29864432034579774,8.896874646882142e-62,2947,SIDM00419,original
638,0.24084867813122665,1.3773149112460215e-61,4591,SIDM01193,mofa_imputed
713,0.24088407027874714,5.095349104933381e-61,4546,SIDM01026,vae_imputed
812,0.3078307993683664,5.7998891812903575e-61,2728,SIDM00493,original
645,0.23868415432473497,3.133403893704681e-60,4571,SIDM00210,vae_imputed
487,0.23758041548233344,1.549561366029036e-59,4560,SIDM00933,mean
646,0.23729326698008496,1.5660386741671534e-59,4571,SIDM00210,mofa_imputed
983,0.23650815579357096,1.989178450995719e-59,4594,SIDM00847,mean
475,0.23616881345350582,4.941574424141437e-59,4576,SIDM00545,mean
323,0.23626333304174957,5.583144399600624e-59,4568,SIDM00997,mean
652,0.28144542452564936,7.513059304344852e-59,3173,SIDM00903,original
303,0.23327191926715518,9.338465746858665e-57,4507,SIDM00615,mean
56,0.2931568200912033,1.6993461891227475e-56,2794,SIDM01087,original
231,0.23078861129439654,1.7203353831749725e-56,4585,SIDM00146,mean
980,0.27081664903883035,1.1274710387098637e-54,3186,SIDM00847,original
281,0.22609178961732154,3.063215211453603e-54,4586,SIDM00334,vae_imputed
256,0.2875474720307519,6.446111108906585e-54,2772,SIDM00826,original
565,0.2245556898249028,2.4224980293055693e-53,4571,SIDM00711,vae_imputed
787,0.22453675169808926,2.4727827972864194e-53,4571,SIDM00485,mean
609,0.22333999234542506,1.715179643749072e-52,4546,SIDM01165,vae_imputed
815,0.22215318699041062,2.2081942235392093e-52,4586,SIDM00493,mean
548,0.25472392750663025,6.373329195278677e-52,3429,SIDM00602,original
282,0.2208009088086737,9.41164083845294e-52,4586,SIDM00334,mofa_imputed
863,0.2200571281221156,3.1002052964161417e-51,4570,SIDM00874,mean
1156,0.24793589292737256,7.111367031548628e-51,3550,SIDM00301,original
322,0.21844991079151374,1.779374124470951e-50,4568,SIDM00997,mofa_imputed
724,0.2795099035066902,2.346650560775591e-50,2740,SIDM00531,original
639,0.2175424800845544,2.634406919365379e-50,4591,SIDM01193,mean
320,0.25736492980135134,4.811248654532811e-50,3231,SIDM00997,original
339,0.216805944931145,6.602697442014178e-50,4585,SIDM00368,mean
551,0.2168577015297457,7.589862668375447e-50,4577,SIDM00602,mean
564,0.2522903100750111,3.4661950412588175e-49,3307,SIDM00711,original
123,0.21484612485938467,5.089199458324101e-49,4585,SIDM00759,mean
700,0.24102461155416932,9.85118745794499e-49,3599,SIDM00950,original
907,0.21376177987204895,1.5254897502919155e-48,4586,SIDM00941,mean
23,0.2138437980855596,2.3513045309227407e-48,4564,SIDM00554,mean
567,0.21329578402036617,3.5016510432929275e-48,4571,SIDM00711,mean
672,0.3726611356112514,4.4571658319826017e-48,1422,SIDM00437,original
938,0.21300628539083638,6.530548474198523e-48,4557,SIDM00797,mofa_imputed
258,0.2113595285329835,3.3277222976802996e-47,4559,SIDM00826,mofa_imputed
566,0.21053958617674282,5.799174154494445e-47,4571,SIDM00711,mofa_imputed
636,0.2686789713216924,1.8612348575296333e-46,2736,SIDM01193,original
610,0.20817058159603263,1.0943658360753424e-45,4546,SIDM01165,mofa_imputed
671,0.20507222549417858,1.2134367909169477e-44,4576,SIDM00306,mean
546,0.2047352370099375,1.6900563312399969e-44,4576,SIDM01191,mofa_imputed
181,0.2049233025857265,5.233397379163312e-44,4515,SIDM00616,vae_imputed
655,0.2024713936884202,1.124205397187362e-43,4591,SIDM00903,mean
443,0.201905970037159,1.8295607632275418e-43,4594,SIDM00419,mean
669,0.20172402307090243,3.179045350487293e-43,4576,SIDM00306,vae_imputed
937,0.20153861436732892,5.650349512268594e-43,4557,SIDM00797,vae_imputed
275,0.20042489042268832,9.620489303361713e-43,4583,SIDM00148,mean
545,0.20035221964173233,1.1916249640854232e-42,4576,SIDM01191,vae_imputed
644,0.24135944318641295,2.1335912123092903e-42,3105,SIDM00210,original
280,0.22361233278431858,1.2212604812860405e-41,3565,SIDM00334,original
712,0.22594351340391822,1.2859065930174582e-41,3488,SIDM01026,original
860,0.2465983027545224,4.631302212224546e-41,2873,SIDM00874,original
182,0.19659614827766525,1.4153875133831524e-40,4515,SIDM00616,mofa_imputed
272,0.246325142978812,1.7684159871215789e-40,2837,SIDM00148,original
1051,0.19643833553102866,2.036892668729314e-40,4504,SIDM01194,mean
855,0.1948811364758451,2.145390846757865e-40,4575,SIDM01141,mean
668,0.23089065151810315,3.2529442524897544e-40,3219,SIDM00306,original
861,0.1936641377562233,7.309859753463243e-40,4570,SIDM00874,vae_imputed
473,0.19255841476113783,1.8066553325089196e-39,4576,SIDM00545,vae_imputed
974,0.1886622780278073,6.732508416203511e-38,4572,SIDM00740,mofa_imputed
542,0.18744893652361286,1.6682969430159943e-37,4582,SIDM00084,mofa_imputed
670,0.18743686075396349,1.8786488720377155e-37,4576,SIDM00306,mofa_imputed
472,0.2300264356077291,3.733914669995769e-36,2902,SIDM00545,original
180,0.21712345161596122,1.078891784472258e-35,3223,SIDM00616,original
973,0.18258559573847327,1.4483070412831692e-35,4572,SIDM00740,vae_imputed
541,0.18144689508231399,3.279692552509281e-35,4582,SIDM00084,vae_imputed
955,0.1809633612137121,5.505991874794642e-35,4576,SIDM01156,mean
544,0.2250152527323071,8.649357603248847e-35,2916,SIDM01191,original
279,0.17941204948395753,2.2979438742345713e-34,4570,SIDM00734,mean
703,0.17909040321116926,8.9249270456146e-34,4504,SIDM00950,mean
1159,0.17629906075276272,2.716920964881448e-33,4580,SIDM00301,mean
689,0.17488174545281918,1.2131301105861993e-32,4560,SIDM00355,vae_imputed
608,0.22904289412299328,1.4869435564965398e-32,2622,SIDM01165,original
276,0.1984554886122906,4.570896421894769e-32,3460,SIDM00734,original
690,0.1725161926546059,8.480369437495848e-32,4560,SIDM00355,mofa_imputed
547,0.17017565563772669,4.459543551262029e-31,4576,SIDM01191,mean
277,0.16960364014091878,7.723615161753848e-31,4570,SIDM00734,vae_imputed
972,0.20596570323815028,2.9846453062606642e-30,3016,SIDM00740,original
278,0.16700139004663386,6.146477646145873e-30,4570,SIDM00734,mofa_imputed
691,0.16574076880589733,1.908716968123986e-29,4560,SIDM00355,mean
183,0.16480440294960882,7.401201829836683e-29,4515,SIDM00616,mean
975,0.16377791405916048,7.455196187069022e-29,4572,SIDM00740,mean
936,0.18335961747317914,5.177765758124036e-28,3523,SIDM00797,original
474,0.1583878689741307,4.301766859196294e-27,4576,SIDM00545,mofa_imputed
886,0.15075193235596487,9.914883990638094e-25,4588,SIDM00475,mofa_imputed
611,0.15091438395600215,1.4386905503478243e-24,4546,SIDM01165,mean
540,0.16960268355401126,1.004211746811271e-23,3457,SIDM00084,original
688,0.17918644641786738,1.055997784608243e-23,3089,SIDM00355,original
862,0.14161106427139347,6.644136276140469e-22,4570,SIDM00874,mofa_imputed
789,0.13989358709174898,1.785756625433813e-21,4585,SIDM00678,vae_imputed
885,0.1385197465551239,4.279895634371326e-21,4588,SIDM00475,vae_imputed
884,0.1699640112077945,6.798149683745107e-21,3002,SIDM00475,original
788,0.17811247577945868,7.602163602124493e-21,2723,SIDM00678,original
715,0.1374385595580086,1.2987523105701033e-20,4546,SIDM01026,mean
939,0.13619494148048725,2.5961557854375384e-20,4557,SIDM00797,mean
647,0.1347101709529159,5.860627449281569e-20,4571,SIDM00210,mean
38,0.1283044024734864,3.415236846697433e-18,4559,SIDM00529,mofa_imputed
790,0.12463191246925588,2.456140819114579e-17,4585,SIDM00678,mofa_imputed
543,0.12269698188530177,7.772211082672169e-17,4582,SIDM00084,mean
727,0.11966402780779366,7.610962291861141e-16,4507,SIDM00531,mean
887,0.118384993140597,8.631584331065976e-16,4588,SIDM00475,mean
660,0.1599556614018659,3.696460285310493e-15,2389,SIDM00750,original
791,0.1113154971408219,4.0645733427778324e-14,4585,SIDM00678,mean
37,0.10924991219603815,1.395893388738063e-13,4559,SIDM00529,vae_imputed
663,0.10207641109884777,4.772375978326417e-12,4564,SIDM00750,mean
283,0.10141404568964844,5.834173551710621e-12,4586,SIDM00334,mean
450,0.08389750942394437,1.4012070973281885e-08,4559,SIDM00354,mofa_imputed
661,0.08230400957338144,2.5743016098307828e-08,4564,SIDM00750,vae_imputed
662,0.07312507027793336,7.598503068888066e-07,4564,SIDM00750,mofa_imputed
581,0.0721306708954548,1.0374888842757458e-06,4576,SIDM00305,vae_imputed
582,0.06023480488714154,4.557324525368788e-05,4576,SIDM00305,mofa_imputed
39,0.06027648648471788,4.651568408539603e-05,4559,SIDM00529,mean
