,corr,pval,len,sample,impute
1014,0.35058788128445684,1.0834128399153827e-130,4514,SIDM00449,mofa_imputed
357,0.3488023829327547,1.3582311515232585e-130,4560,SIDM01079,vae_imputed
1013,0.3503134001307604,1.7783442942098928e-130,4514,SIDM00449,vae_imputed
675,0.3480766301567794,5.391660477610377e-130,4559,SIDM00778,mean
663,0.3465412785504981,1.2556528484981266e-129,4589,SIDM00541,mean
312,0.42691369641396565,1.3650940082276242e-129,2918,SIDM00965,original
351,0.34678130672034,2.129168219231962e-129,4574,SIDM00609,mean
646,0.3462171583080107,5.523805870696078e-129,4575,SIDM00608,mofa_imputed
749,0.34514901120367847,1.364479986436958e-128,4591,SIDM00716,vae_imputed
972,0.4188374127151127,2.413005913548886e-128,3014,SIDM00689,original
791,0.34430286637220253,2.4213260380060214e-128,4606,SIDM00789,mean
132,0.3936444549468062,3.552821797355861e-128,3448,SIDM00921,original
750,0.34456626052323486,3.892971712430761e-128,4591,SIDM00716,mofa_imputed
534,0.3443655462779259,9.258457247351873e-128,4583,SIDM00872,mofa_imputed
841,0.3438924536809798,1.5763683860613687e-127,4588,SIDM01125,vae_imputed
645,0.34428066161999715,1.7871532698754495e-127,4575,SIDM00608,vae_imputed
39,0.3436043760381874,3.61675912945015e-127,4583,SIDM00321,mean
902,0.3441502297082616,6.197517117360712e-127,4559,SIDM00728,mofa_imputed
814,0.3431618249207247,7.032627394157111e-127,4585,SIDM01010,mofa_imputed
831,0.34279296759934214,1.3581678893918103e-126,4585,SIDM00680,mean
643,0.34280891185013074,2.319289056551603e-126,4576,SIDM01163,mean
206,0.34232276884623475,2.9488053913649156e-126,4586,SIDM01000,mofa_imputed
1152,0.3879599246431545,5.5231270576144506e-126,3497,SIDM00756,original
878,0.34248518237696784,1.1934432965847574e-125,4559,SIDM00328,mofa_imputed
140,0.420127423336894,2.3244861803795183e-125,2923,SIDM00087,original
76,0.4318064150597046,2.8463666418142453e-125,2749,SIDM00092,original
445,0.3431355554860158,1.1877485418044666e-124,4504,SIDM01194,vae_imputed
571,0.3399781722233229,5.697337363106751e-124,4568,SIDM00371,mean
446,0.341506956455293,2.0488086426563294e-123,4504,SIDM01194,mofa_imputed
298,0.3396630111310585,2.3415873013147577e-123,4554,SIDM00348,mofa_imputed
430,0.33864314055544936,2.5209726742663373e-123,4582,SIDM00088,mofa_imputed
198,0.33814273726937005,4.208196958189807e-123,4588,SIDM00833,mofa_imputed
842,0.3377174834895228,8.866553139277396e-123,4588,SIDM01125,mofa_imputed
85,0.33790320054681705,2.4361375578353644e-122,4566,SIDM00937,vae_imputed
639,0.3396074370967243,3.006602758581978e-122,4514,SIDM01055,mean
296,0.4043407945395702,4.463536687075715e-122,3095,SIDM00348,original
1132,0.4806088243370452,4.738882293432654e-122,2104,SIDM00485,original
887,0.3368604205811428,5.697980743627222e-122,4582,SIDM00798,mean
731,0.33672200049238754,6.428836272538042e-122,4584,SIDM00136,mean
431,0.3367055518953667,7.463394376831676e-122,4582,SIDM00088,mean
359,0.337279352933203,1.038169698668045e-121,4560,SIDM01079,mean
367,0.3361702938496579,1.0186042950278184e-120,4554,SIDM00926,mean
295,0.33644210357456067,2.865683983541286e-120,4529,SIDM01067,mean
1005,0.3362605065360438,1.4694174992711867e-119,4507,SIDM01182,vae_imputed
111,0.3358381534915969,1.9883365664506505e-119,4514,SIDM01108,mean
947,0.33317348046817397,2.6643409827657835e-119,4586,SIDM00349,mean
1123,0.3334420455545875,4.856298204554784e-119,4568,SIDM00685,mean
392,0.3951315653858545,9.929707530532623e-119,3164,SIDM00718,original
472,0.3966736718820774,2.016521125383916e-118,3129,SIDM00748,original
1140,0.4287804147129853,2.279527931283243e-118,2636,SIDM00687,original
27,0.3345236027755361,2.841768564978112e-118,4507,SIDM01062,mean
47,0.3318378245783705,4.7334641378420755e-118,4576,SIDM00581,mean
523,0.33128099247412135,5.112000929926347e-118,4591,SIDM00749,mean
366,0.3321277278723687,1.045559561771277e-117,4554,SIDM00926,mofa_imputed
783,0.3314833280497768,1.5534396408428981e-117,4566,SIDM00339,mean
301,0.3308965849939261,4.733078374118716e-117,4564,SIDM00925,vae_imputed
503,0.33084936494472816,1.4586322155606577e-116,4546,SIDM00547,mean
743,0.3297461132666046,2.3525100747477084e-116,4570,SIDM00702,mean
1089,0.3300450177216993,2.526628558612841e-116,4560,SIDM01066,vae_imputed
897,0.3297596550315047,4.092886374365714e-116,4560,SIDM01002,vae_imputed
803,0.3285920492362211,3.1024375521905976e-115,4559,SIDM00866,mean
735,0.3284230813636929,4.121620033488416e-115,4559,SIDM00729,mean
752,0.3837779021485438,4.283087793765974e-115,3266,SIDM01110,original
738,0.3276097872863922,1.6134767725635481e-114,4559,SIDM00138,mofa_imputed
898,0.3267977322725347,5.931573221612051e-114,4560,SIDM01002,mofa_imputed
385,0.3265876968849456,6.001662793305121e-114,4566,SIDM00942,vae_imputed
402,0.3266963273362983,7.435129848631937e-114,4559,SIDM00850,mofa_imputed
143,0.3254038404497706,1.259045213357493e-113,4588,SIDM00087,mean
826,0.32458035010224245,3.562745937638311e-113,4594,SIDM00419,mofa_imputed
628,0.4276604605145839,1.2145540712287348e-112,2521,SIDM00582,original
723,0.32489234874396566,1.4961036335389046e-112,4559,SIDM00831,mean
315,0.3257540596092498,1.824507951963429e-112,4530,SIDM00965,mean
302,0.3244670887334839,2.2907029532208455e-112,4564,SIDM00925,mofa_imputed
86,0.32411594111358294,3.6666461969221494e-112,4566,SIDM00937,mofa_imputed
358,0.324128073282471,5.017009654101908e-112,4560,SIDM01079,mofa_imputed
1031,0.3221489894345822,2.6623836814673963e-111,4589,SIDM00290,mean
300,0.3727346570042367,4.5500622242978304e-111,3355,SIDM00925,original
1158,0.32159056296373156,8.794888866546574e-111,4584,SIDM00494,mofa_imputed
151,0.32362776333445015,1.4681430083191243e-110,4514,SIDM01199,mean
1156,0.3870376064049468,1.4938254550221773e-110,3078,SIDM00494,original
400,0.40979730953321614,1.6825056719956538e-110,2716,SIDM00850,original
1102,0.3214101676005884,1.7348475274754115e-110,4577,SIDM01072,mofa_imputed
110,0.323157571122564,3.163436038342366e-110,4514,SIDM01108,mofa_imputed
1019,0.3208424010507477,4.651311223669516e-110,4576,SIDM00486,mean
1106,0.3229124993017637,6.940834120505035e-110,4507,SIDM00531,mofa_imputed
676,0.38742024294628613,7.261709276170141e-110,3052,SIDM01040,original
439,0.32199893703713933,9.15994606683651e-110,4529,SIDM01130,mean
299,0.32063500371021686,2.1599562356376804e-109,4554,SIDM00348,mean
203,0.3217195692605561,4.813918616011344e-109,4507,SIDM00333,mean
840,0.3594035979884784,5.503602009462337e-109,3559,SIDM01125,original
631,0.31798971987590197,2.8522680915675772e-108,4586,SIDM00582,mean
747,0.31940056916378123,5.862762988923663e-108,4530,SIDM01101,mean
903,0.31837708440204393,6.4498139868912764e-108,4559,SIDM00728,mean
1006,0.3200784732197764,6.812935949857849e-108,4507,SIDM01182,mofa_imputed
1024,0.3677271240931756,1.226152721752956e-106,3314,SIDM00120,original
215,0.31504536544221606,2.1833771296581496e-106,4594,SIDM00791,mean
1101,0.3151188153267924,4.727789358096506e-106,4577,SIDM01072,vae_imputed
727,0.3150662672514944,9.151580551074908e-106,4566,SIDM00533,mean
1110,0.3138131146315029,2.5195652451014538e-105,4585,SIDM00437,mofa_imputed
911,0.314427979285702,2.8162475350907794e-105,4564,SIDM00812,mean
755,0.31399770006841343,3.3235112896519092e-105,4574,SIDM01110,mean
401,0.3141663929062223,5.544211795152333e-105,4559,SIDM00850,vae_imputed
566,0.3145318653794253,6.105564639549227e-105,4546,SIDM00144,mofa_imputed
716,0.38222509385053755,3.300396470818075e-104,2978,SIDM00755,original
997,0.31264560396500934,3.3370338396102665e-104,4571,SIDM00771,vae_imputed
275,0.31140698441005366,8.52599418523363e-104,4591,SIDM00879,mean
327,0.31114036623946645,2.0590883903626348e-103,4582,SIDM00594,mean
899,0.31022562945549625,2.6611956657725617e-102,4560,SIDM01002,mean
386,0.3099711314161345,2.9266918946100143e-102,4566,SIDM00942,mofa_imputed
477,0.308958480247447,5.494433024646864e-102,4585,SIDM00146,vae_imputed
557,0.3080567971062528,2.370277914210497e-101,4584,SIDM00534,vae_imputed
464,0.36086814352287155,5.740558340561706e-101,3264,SIDM01146,original
680,0.36597201414134956,2.616912864868607e-100,3146,SIDM00392,original
466,0.30664256499635634,7.399993446141382e-100,4559,SIDM01146,mofa_imputed
900,0.3663444533105355,9.01592410672942e-100,3122,SIDM00728,original
748,0.3559798374655874,6.556222661462304e-99,3291,SIDM00716,original
204,0.3487974930703251,8.242172799390883e-99,3434,SIDM01000,original
1138,0.30589950057507537,9.713224958066146e-99,4530,SIDM00552,mofa_imputed
565,0.3051384403578673,1.4204780271624544e-98,4546,SIDM00144,vae_imputed
1020,0.36468393267921,1.5336492063601934e-98,3113,SIDM00973,original
465,0.3046055698662355,1.702712087453103e-98,4559,SIDM01146,vae_imputed
478,0.30340798041696154,3.0219468502865605e-98,4585,SIDM00146,mofa_imputed
896,0.4210638434219443,3.060793383714265e-98,2270,SIDM01002,original
998,0.3036954607233008,3.831707560829491e-98,4571,SIDM00771,mofa_imputed
356,0.3648010311543219,4.1334041966700824e-98,3097,SIDM01079,original
784,0.35887396068287475,4.361076643675142e-98,3207,SIDM00860,original
825,0.30268361321882203,5.945765853188808e-98,4594,SIDM00419,vae_imputed
196,0.34704241853587503,1.2398016299501564e-97,3429,SIDM00833,original
683,0.30332447207404023,2.265515591699421e-97,4546,SIDM00392,mean
975,0.3035637600150604,3.417081879153718e-97,4530,SIDM00689,mean
1025,0.3012025007048057,1.2869026721902011e-96,4577,SIDM00120,vae_imputed
705,0.30026781544727466,3.995183379500152e-96,4583,SIDM00369,vae_imputed
773,0.30010179141598137,4.457843536221772e-96,4586,SIDM00941,vae_imputed
307,0.3000237060941721,1.1749986774547232e-95,4568,SIDM00360,mean
613,0.2996977707372569,1.3170321027012329e-95,4576,SIDM01156,vae_imputed
558,0.2989982592673045,2.5968216865143684e-95,4584,SIDM00534,mofa_imputed
1100,0.3577338226032834,3.153497012671538e-95,3133,SIDM01072,original
107,0.29966505637463847,3.389504915146149e-95,4557,SIDM00795,mean
1090,0.29913667672224464,6.508065721758262e-95,4560,SIDM01066,mofa_imputed
704,0.351999914019991,9.853812146462499e-95,3226,SIDM00369,original
1141,0.29831570257727824,1.847267900873423e-94,4564,SIDM00687,vae_imputed
303,0.29759995715167364,5.385917253662127e-94,4564,SIDM00925,mean
199,0.29672219948872414,6.575414637291674e-94,4588,SIDM00833,mean
707,0.2967575221167668,7.857892798792569e-94,4583,SIDM00369,mean
1137,0.2983964447510355,8.019611912406084e-94,4530,SIDM00552,vae_imputed
383,0.29493121181361126,1.566268982944835e-92,4577,SIDM00856,mean
59,0.2947883176999494,2.0255861911545e-92,4576,SIDM00618,mean
1026,0.29473578676141177,2.091858869587518e-92,4577,SIDM00120,mofa_imputed
1105,0.2963997478368475,4.450798968151771e-92,4507,SIDM00531,vae_imputed
1129,0.2945385453491675,6.35073310355284e-92,4559,SIDM00743,vae_imputed
551,0.2933630785912973,1.2103887640705135e-91,4583,SIDM00742,mean
1143,0.29345452995474774,2.4934980815351527e-91,4564,SIDM00687,mean
397,0.2917233373408314,1.4072878427650452e-90,4582,SIDM00402,vae_imputed
597,0.29152660045801754,4.997423150828576e-90,4560,SIDM01087,vae_imputed
1159,0.29073749688352035,5.4374588927084714e-90,4584,SIDM00494,mean
53,0.2914273003784351,5.774406793722388e-90,4560,SIDM00933,vae_imputed
774,0.29063407895538257,5.787246271043121e-90,4586,SIDM00941,mofa_imputed
155,0.2912890928910981,7.381058149461945e-90,4559,SIDM00654,mean
223,0.2906089219251481,9.342804720104255e-90,4576,SIDM00277,mean
1130,0.2908491002096601,1.3985885859857441e-89,4559,SIDM00743,mofa_imputed
996,0.3374271878478441,2.4515823951427416e-89,3325,SIDM00771,original
384,0.3306284745336053,3.83896482472152e-89,3464,SIDM00942,original
1136,0.34074680569088933,6.812790404606369e-89,3240,SIDM00552,original
1091,0.28971932675594203,6.871662410888924e-89,4560,SIDM01066,mean
787,0.28896135851771454,8.558002792848484e-89,4580,SIDM00860,mean
54,0.28887259576031155,2.3308185296471242e-88,4560,SIDM00933,mofa_imputed
1027,0.2880970824376479,3.3968174595231934e-88,4577,SIDM00120,mean
1004,0.3291871247990157,4.875186672595471e-88,3452,SIDM01182,original
703,0.28685919235683394,2.0123425984764924e-87,4577,SIDM01005,mean
614,0.2852938355417743,1.9661326128320877e-86,4576,SIDM01156,mofa_imputed
644,0.335811543230071,2.4352816612670784e-86,3244,SIDM00608,original
135,0.2841430612235557,8.517721603899484e-86,4580,SIDM00921,mean
396,0.3268944450586277,4.001322142253008e-85,3385,SIDM00402,original
84,0.35286343776007645,4.634997450161094e-85,2875,SIDM00937,original
1139,0.2838065454472611,1.126215732557784e-84,4530,SIDM00552,mean
598,0.28281706436620935,1.2823346064114386e-84,4560,SIDM01087,mofa_imputed
427,0.282477524858519,1.3612617604388811e-84,4570,SIDM00715,mean
564,0.3307181000078938,3.3649060677776387e-84,3266,SIDM00144,original
563,0.2836498335127774,4.185633232013125e-84,4504,SIDM00640,mean
548,0.32660141750891847,1.3656159148297144e-83,3329,SIDM00742,original
1088,0.3187421969114639,7.135401117377728e-83,3474,SIDM01066,original
1161,0.27901152613444163,8.964568426578355e-83,4586,SIDM00493,vae_imputed
398,0.2786566230801178,1.726205012219627e-82,4582,SIDM00402,mofa_imputed
797,0.2782358152776836,2.7400953188237615e-82,4585,SIDM00759,vae_imputed
1142,0.27816861379866775,7.021724536006812e-82,4564,SIDM00687,mofa_imputed
549,0.2766962702113587,2.4888300176988075e-81,4583,SIDM00742,vae_imputed
1012,0.32808559369756407,2.641581261945227e-81,3205,SIDM00449,original
399,0.2759086171263798,7.642410387946181e-81,4582,SIDM00402,mean
798,0.27561517315182565,1.0145793856588406e-80,4585,SIDM00759,mofa_imputed
444,0.3285637011209029,1.2498007070510208e-80,3168,SIDM01194,original
435,0.2749399931865872,2.0179910561714905e-80,4591,SIDM01188,mean
476,0.30869832109970113,2.997839318882518e-80,3596,SIDM00146,original
751,0.2746272232321737,3.095170756966691e-80,4591,SIDM00716,mean
1128,0.3216954889616749,4.105086250527973e-80,3291,SIDM00743,original
843,0.2739048534941896,9.326882230948345e-80,4588,SIDM01125,mean
1023,0.2725710503935155,1.145147840426909e-78,4570,SIDM00973,mean
1009,0.2738290340381413,1.864351059860842e-78,4514,SIDM00373,vae_imputed
567,0.27277548424893616,2.2037461546013726e-78,4546,SIDM00144,mean
706,0.2715314829156467,2.815819023468389e-78,4583,SIDM00369,mofa_imputed
167,0.2709162843236652,6.691209027314169e-78,4582,SIDM00132,mean
849,0.2729487982292099,8.915902865299272e-78,4504,SIDM00950,vae_imputed
559,0.2702224313875692,1.5721820860654575e-77,4584,SIDM00534,mean
259,0.270557116466474,2.506064075464467e-77,4560,SIDM01085,mean
395,0.2696161957958792,2.9275664211499724e-77,4589,SIDM00718,mean
835,0.2701112187594633,3.105628538053261e-77,4570,SIDM00645,mean
679,0.2697889297088902,7.242053734192363e-77,4559,SIDM01040,mean
556,0.3218523282543053,7.769687417971408e-77,3150,SIDM00534,original
833,0.26890886682808074,1.5391771060797543e-76,4570,SIDM00645,vae_imputed
667,0.26997413341894483,3.006355032753174e-76,4515,SIDM00498,mean
953,0.2674440324043037,4.8972887980340615e-76,4591,SIDM00903,vae_imputed
850,0.2697520950536647,6.110087508700943e-76,4504,SIDM00950,mofa_imputed
719,0.2673641464269296,1.789841148867172e-75,4559,SIDM00755,mean
505,0.26638084213449365,3.349943106085866e-75,4577,SIDM00602,vae_imputed
954,0.2648340015288008,1.5279412258751411e-74,4591,SIDM00903,mofa_imputed
387,0.2640891920252074,1.0024198341994446e-73,4566,SIDM00942,mean
261,0.2635399199351857,1.2335614426032669e-73,4580,SIDM00301,vae_imputed
52,0.291238746995324,1.6865740470649533e-73,3713,SIDM00933,original
1103,0.261366089147833,2.286714728464855e-72,4577,SIDM01072,mean
262,0.2609312487782179,3.597453983904678e-72,4580,SIDM00301,mofa_imputed
999,0.2601480323258911,1.3487270746243277e-71,4571,SIDM00771,mean
343,0.25939699675316563,1.749271385582824e-71,4591,SIDM01031,mean
79,0.25977562666407433,2.4111492685029964e-71,4568,SIDM00092,mean
403,0.25916450934763857,7.1891972771314594e-71,4559,SIDM00850,mean
796,0.3008955340164596,3.104290389901514e-70,3310,SIDM00759,original
175,0.2572141406717941,8.46671251681013e-70,4559,SIDM00560,mean
793,0.25673361824166213,1.1389366841990212e-69,4568,SIDM00997,vae_imputed
1011,0.2579377274838646,1.6081872085614008e-69,4514,SIDM00373,mean
1155,0.25622408635918464,1.8861606376943108e-69,4572,SIDM00756,mean
832,0.3004068527918097,1.9098473730474948e-69,3283,SIDM00645,original
1015,0.2575680794768989,2.5523617570635026e-69,4514,SIDM00449,mean
1162,0.2551038052203162,4.7912467870956e-69,4586,SIDM00493,mofa_imputed
467,0.255810263886043,4.931315690358052e-69,4559,SIDM01146,mean
182,0.2547279783049741,7.937475495322652e-69,4585,SIDM00368,mofa_imputed
180,0.29719756065617164,2.4159891797630684e-68,3303,SIDM00368,original
1085,0.2532937021033527,3.5257937245081047e-68,4594,SIDM00847,vae_imputed
550,0.25330322400911426,5.0236114524029154e-68,4583,SIDM00742,mofa_imputed
978,0.25428423064186456,5.113656919122122e-68,4546,SIDM01026,mofa_imputed
87,0.2533919984264768,7.921845296064637e-68,4566,SIDM00937,mean
123,0.25254320477193226,9.908838892116575e-68,4591,SIDM00194,mean
1008,0.31726474932004517,5.3940396692289794e-67,2821,SIDM00373,original
647,0.25106209878761854,1.0449793181063843e-66,4575,SIDM00608,mean
1083,0.25041363063120364,1.6203269652502614e-66,4586,SIDM01033,mean
818,0.25040339202597217,1.8087995814701356e-66,4583,SIDM00148,mofa_imputed
181,0.24970626867834173,3.985453291022313e-66,4585,SIDM00368,vae_imputed
612,0.2866620855666926,4.0091635085361714e-66,3443,SIDM01156,original
599,0.2492555680528646,1.5463148507667707e-65,4560,SIDM01087,mean
475,0.24808287301982263,4.512176711818437e-65,4571,SIDM00748,mean
207,0.2468738861270738,1.2116932962094868e-64,4586,SIDM01000,mean
1131,0.24755706997912771,1.2478003246452235e-64,4559,SIDM00743,mean
1010,0.24822339892116102,2.34558299842597e-64,4514,SIDM00373,mofa_imputed
481,0.2461923561423546,4.416619364861002e-64,4571,SIDM00210,vae_imputed
1086,0.24517035537101534,7.352383092685041e-64,4594,SIDM00847,mofa_imputed
834,0.24570295796248953,8.198539423614394e-64,4570,SIDM00645,mofa_imputed
506,0.2446681917834303,2.274641611657132e-63,4577,SIDM00602,mofa_imputed
1007,0.24640251832460117,2.5638423246374835e-63,4507,SIDM01182,mean
772,0.29885154253265706,8.397619997953439e-63,2993,SIDM00941,original
623,0.24302143667495604,2.7983289544575448e-62,4559,SIDM00826,mean
817,0.24213447361326573,3.845114644525776e-62,4583,SIDM00148,vae_imputed
1111,0.2419699586179187,4.3960306863206935e-62,4585,SIDM00437,mean
977,0.2425605991219773,7.15833250342819e-62,4546,SIDM01026,vae_imputed
824,0.29864432034579813,8.896874646878306e-62,2947,SIDM00419,original
497,0.24098479776174975,1.1732913937964257e-61,4591,SIDM01193,vae_imputed
498,0.24084867813122743,1.3773149112449385e-61,4591,SIDM01193,mofa_imputed
1160,0.30783079936836705,5.7998891812867586e-61,2728,SIDM00493,original
929,0.23799658262438417,1.4446097916285501e-59,4546,SIDM01165,vae_imputed
55,0.23758041548233372,1.5495613660277268e-59,4560,SIDM00933,mean
482,0.2372932669800847,1.566038674167555e-59,4571,SIDM00210,mofa_imputed
1087,0.2365081557935703,1.9891784509972489e-59,4594,SIDM00847,mean
379,0.23616881345350582,4.9415744241414335e-59,4576,SIDM00545,mean
795,0.23626333304174954,5.583144399600624e-59,4568,SIDM00997,mean
1117,0.2357709303663238,5.853722320913202e-59,4586,SIDM00334,vae_imputed
952,0.28144542452564913,7.513059304348106e-59,3173,SIDM00903,original
621,0.23514412939515475,2.596558151543338e-58,4559,SIDM00826,vae_imputed
41,0.23319980468141846,1.6790782369230214e-57,4571,SIDM00711,vae_imputed
323,0.23327191926715515,9.33846574685866e-57,4507,SIDM00615,mean
596,0.29315682009120364,1.699346189122781e-56,2794,SIDM01087,original
479,0.2307886112943962,1.7203353831754001e-56,4585,SIDM00146,mean
1084,0.2708166490388307,1.127471038709904e-54,3186,SIDM00847,original
620,0.2875474720307517,6.446111108906585e-54,2772,SIDM00826,original
1135,0.22453675169808904,2.4727827972878256e-53,4571,SIDM00485,mean
1163,0.22215318699041103,2.2081942235374292e-52,4586,SIDM00493,mean
504,0.2547239275066301,6.373329195280007e-52,3429,SIDM00602,original
1118,0.22080090880867367,9.411640838452936e-52,4586,SIDM00334,mofa_imputed
103,0.2200571281221162,3.1002052964152354e-51,4570,SIDM00874,mean
260,0.24793589292737245,7.111367031548632e-51,3550,SIDM00301,original
794,0.21844991079151344,1.7793741244719466e-50,4568,SIDM00997,mofa_imputed
1104,0.2795099035066904,2.34665056077466e-50,2740,SIDM00531,original
499,0.2175424800845555,2.6344069193622967e-50,4591,SIDM01193,mean
792,0.25736492980135145,4.811248654532806e-50,3231,SIDM00997,original
183,0.2168059449311447,6.602697442018473e-50,4585,SIDM00368,mean
507,0.21685770152974557,7.589862668377209e-50,4577,SIDM00602,mean
577,0.2173204197243955,2.1093083473724542e-49,4515,SIDM00616,vae_imputed
40,0.25229031007501096,3.466195041258656e-49,3307,SIDM00711,original
799,0.21484612485938487,5.0891994583245734e-49,4585,SIDM00759,mean
809,0.21504903673609588,5.107245985492644e-49,4576,SIDM00306,vae_imputed
848,0.2410246115541695,9.851187457944988e-49,3599,SIDM00950,original
775,0.21376177987204864,1.525489750292121e-48,4586,SIDM00941,mean
355,0.21384379808555998,2.3513045309206827e-48,4564,SIDM00554,mean
43,0.21329578402036603,3.501651043292596e-48,4571,SIDM00711,mean
1108,0.37266113561125097,4.457165831983824e-48,1422,SIDM00437,original
1114,0.2130062853908363,6.530548474198519e-48,4557,SIDM00797,mofa_imputed
622,0.2113595285329835,3.3277222976802976e-47,4559,SIDM00826,mofa_imputed
42,0.21053958617674232,5.799174154499483e-47,4571,SIDM00711,mofa_imputed
1113,0.21051802854123192,8.152661030463185e-47,4557,SIDM00797,vae_imputed
496,0.2686789713216924,1.8612348575296333e-46,2736,SIDM01193,original
930,0.2081705815960327,1.0943658360753412e-45,4546,SIDM01165,mofa_imputed
101,0.2075373697480367,1.2060208786693128e-45,4570,SIDM00874,vae_imputed
811,0.2050722254941787,1.2134367909166803e-44,4576,SIDM00306,mean
894,0.20473523700993768,1.690056331238373e-44,4576,SIDM01191,mofa_imputed
955,0.20247139368842038,1.1242053971874775e-43,4591,SIDM00903,mean
827,0.20190597003715902,1.8295607632275414e-43,4594,SIDM00419,mean
893,0.20192160830063538,2.626018538241271e-43,4576,SIDM01191,vae_imputed
819,0.2004248904226879,9.620489303366924e-43,4583,SIDM00148,mean
480,0.24135944318641298,2.1335912123092893e-42,3105,SIDM00210,original
1116,0.22361233278431858,1.2212604812860405e-41,3565,SIDM00334,original
976,0.22594351340391833,1.2859065930174574e-41,3488,SIDM01026,original
100,0.24659830275452235,4.631302212224548e-41,2873,SIDM00874,original
578,0.19659614827766494,1.415387513383072e-40,4515,SIDM00616,mofa_imputed
816,0.2463251429788123,1.7684159871213627e-40,2837,SIDM00148,original
447,0.19643833553102866,2.036892668729314e-40,4504,SIDM01194,mean
7,0.1948811364758453,2.145390846757496e-40,4575,SIDM01141,mean
808,0.2308906515181032,3.2529442524893714e-40,3219,SIDM00306,original
685,0.18989549418339746,1.8393663719907888e-38,4582,SIDM00084,vae_imputed
689,0.19003845284671295,1.9437801847937173e-38,4572,SIDM00740,vae_imputed
690,0.18866227802780738,6.732508416203505e-38,4572,SIDM00740,mofa_imputed
686,0.18744893652361247,1.6682969430160682e-37,4582,SIDM00084,mofa_imputed
810,0.18743686075396399,1.8786488720367496e-37,4576,SIDM00306,mofa_imputed
376,0.2300264356077289,3.7339146699955725e-36,2902,SIDM00545,original
576,0.21712345161596103,1.078891784472505e-35,3223,SIDM00616,original
377,0.1809666753364611,5.490299265344959e-35,4576,SIDM00545,vae_imputed
615,0.18096336121371243,5.505991874791804e-35,4576,SIDM01156,mean
892,0.22501525273230708,8.64935760324884e-35,2916,SIDM01191,original
247,0.1794120494839577,2.2979438742342086e-34,4570,SIDM00734,mean
851,0.17909040321116898,8.924927045618802e-34,4504,SIDM00950,mean
263,0.17629906075276291,2.7169209648812497e-33,4580,SIDM00301,mean
928,0.22904289412299314,1.4869435564965403e-32,2622,SIDM01165,original
244,0.19845548861229068,4.5708964218947706e-32,3460,SIDM00734,original
130,0.17251619265460688,8.480369437490135e-32,4560,SIDM00355,mofa_imputed
129,0.1707189955040324,3.6472754355614934e-31,4560,SIDM00355,vae_imputed
895,0.17017565563772666,4.459543551262027e-31,4576,SIDM01191,mean
245,0.16928754254574774,9.954466420175016e-31,4570,SIDM00734,vae_imputed
688,0.20596570323815,2.9846453062615355e-30,3016,SIDM00740,original
246,0.16700139004663386,6.146477646145872e-30,4570,SIDM00734,mofa_imputed
131,0.16574076880589794,1.9087169681227555e-29,4560,SIDM00355,mean
579,0.16480440294960896,7.401201829834984e-29,4515,SIDM00616,mean
691,0.1637779140591604,7.455196187069014e-29,4572,SIDM00740,mean
1112,0.18335961747317886,5.1777657581249235e-28,3523,SIDM00797,original
378,0.15838786897413054,4.301766859197218e-27,4576,SIDM00545,mofa_imputed
361,0.15315308060023283,1.7607144360878685e-25,4588,SIDM00475,vae_imputed
362,0.1507519323559652,9.914883990639498e-25,4588,SIDM00475,mofa_imputed
931,0.150914383956002,1.4386905503478223e-24,4546,SIDM01165,mean
684,0.1696026835540111,1.004211746811365e-23,3457,SIDM00084,original
128,0.1791864464178673,1.0559977846084244e-23,3089,SIDM00355,original
373,0.145429942070898,4.2715943296568165e-23,4585,SIDM00678,vae_imputed
102,0.14161106427139356,6.644136276140466e-22,4570,SIDM00874,mofa_imputed
360,0.1699640112077938,6.798149683747298e-21,3002,SIDM00475,original
372,0.1781124757794588,7.602163602124488e-21,2723,SIDM00678,original
979,0.13743855955800854,1.2987523105701016e-20,4546,SIDM01026,mean
1115,0.13619494148048733,2.596155785437537e-20,4557,SIDM00797,mean
483,0.13471017095291574,5.860627449282658e-20,4571,SIDM00210,mean
938,0.1283044024734863,3.4152368466970963e-18,4559,SIDM00529,mofa_imputed
374,0.12463191246925591,2.4561408191145775e-17,4585,SIDM00678,mofa_imputed
687,0.12269698188530179,7.772211082672162e-17,4582,SIDM00084,mean
1107,0.1196640278077935,7.610962291861137e-16,4507,SIDM00531,mean
363,0.11838499314059706,8.631584331066706e-16,4588,SIDM00475,mean
1036,0.15995566140186598,3.6964602853103356e-15,2389,SIDM00750,original
375,0.1113154971408223,4.064573342776859e-14,4585,SIDM00678,mean
937,0.10502067964429866,1.1709405986558285e-12,4559,SIDM00529,vae_imputed
1037,0.10208441397871941,4.754078008187579e-12,4564,SIDM00750,vae_imputed
1039,0.10207641109884753,4.772375978326674e-12,4564,SIDM00750,mean
1119,0.10141404568964849,5.834173551710618e-12,4586,SIDM00334,mean
589,0.08479498427273373,9.201083969508895e-09,4576,SIDM00305,vae_imputed
874,0.08389750942394426,1.4012070973283045e-08,4559,SIDM00354,mofa_imputed
1038,0.07312507027793316,7.598503068888373e-07,4564,SIDM00750,mofa_imputed
590,0.060234804887141585,4.557324525368785e-05,4576,SIDM00305,mofa_imputed
939,0.060276486484717895,4.6515684085395994e-05,4559,SIDM00529,mean
