,corr,pval,len,sample,impute
1186,0.5001308457456377,6.910670200304615e-288,4570,SIDM01024,vae_imputed
1348,0.5019355852876434,1.0692336481791937e-287,4529,SIDM01067,move_diabetes_imputed
725,0.5910447758741073,1.2744520099470584e-287,3059,SIDM00548,original
778,0.5018473700484334,1.3979897821471176e-287,4529,SIDM00125,move_diabetes_imputed
1066,0.49883492916613015,1.7613906857850902e-287,4591,SIDM00457,vae_imputed
866,0.4999266909264272,3.052855778850065e-287,4564,SIDM00812,vae_imputed
1028,0.49999728346989436,5.058206246137598e-287,4559,SIDM00122,move_diabetes_imputed
1007,0.4994620473776765,7.059218742759646e-287,4568,SIDM00745,mofa_imputed
506,0.4999797190209452,7.115531666220734e-287,4557,SIDM00586,vae_imputed
220,0.6523861760612172,1.0613269100246082e-286,2364,SIDM01033,original
60,0.5884922068736729,2.6087592143585506e-286,3078,SIDM00893,original
1383,0.49940338986828836,2.660483262229576e-286,4560,SIDM00924,move_diabetes_imputed
1067,0.49771683890868224,5.295045098288209e-286,4591,SIDM00457,mofa_imputed
141,0.498849062584161,8.055822427714577e-286,4564,SIDM00658,vae_imputed
1417,0.49758327564828075,1.1875095561216401e-284,4572,SIDM00345,mofa_imputed
643,0.4976838483082914,1.5485221933163577e-284,4568,SIDM00108,move_diabetes_imputed
188,0.4993961149656879,2.328969038170402e-284,4529,SIDM00477,move_diabetes_imputed
665,0.5505316671582594,1.3376632411260716e-283,3589,SIDM00865,original
827,0.4958602869227869,3.419029189063321e-283,4585,SIDM00046,mofa_imputed
233,0.4983917387857477,4.782218738202208e-283,4529,SIDM00703,move_diabetes_imputed
1314,0.4985125064398012,2.8403034768602572e-282,4514,SIDM01148,mean
213,0.4954531285463035,4.1462135142796066e-282,4576,SIDM00250,move_diabetes_imputed
62,0.4944990118220902,4.1428679239973186e-281,4580,SIDM00893,mofa_imputed
258,0.4940479004141247,4.539783005527021e-281,4589,SIDM00585,move_diabetes_imputed
763,0.4955010621007518,5.2280140734269804e-281,4557,SIDM00795,move_diabetes_imputed
381,0.4953076906915767,9.325022482297677e-281,4557,SIDM00527,vae_imputed
897,0.49369241008033116,1.515751829895519e-280,4588,SIDM01112,mofa_imputed
712,0.49461554126846974,1.5746351809857845e-280,4568,SIDM01124,mofa_imputed
568,0.4951134751943286,2.5423670543746585e-280,4554,SIDM01190,move_diabetes_imputed
134,0.49683284911795056,3.719675490436064e-280,4515,SIDM00693,mean
196,0.4932185536962683,8.275637035954276e-280,4586,SIDM00512,vae_imputed
11,0.49392170213558373,1.2522386406172604e-279,4568,SIDM00683,vae_imputed
1423,0.49303401950734355,1.8983601245971787e-279,4584,SIDM01105,move_diabetes_imputed
80,0.583921767699542,5.968215149114493e-279,3057,SIDM00572,original
787,0.49262023575221625,2.6228640818950173e-278,4574,SIDM00919,mofa_imputed
459,0.49287083840844487,8.738296574994064e-278,4560,SIDM00435,mean
710,0.563742783901686,1.4990968365252674e-277,3316,SIDM01124,original
1056,0.4915759040708604,1.9288312170483066e-277,4582,SIDM00097,vae_imputed
61,0.491613368849726,2.27613225195619e-277,4580,SIDM00893,vae_imputed
720,0.5536619075979392,2.7152494798922504e-277,3461,SIDM01184,original
218,0.4905349197657045,1.6119187571240478e-276,4589,SIDM00290,move_diabetes_imputed
390,0.6375930167465791,2.8120753248393488e-276,2420,SIDM00124,original
776,0.49263681586774477,1.3057079897094021e-275,4529,SIDM00125,vae_imputed
1293,0.4901388530513563,1.7964116103209755e-275,4580,SIDM00499,move_diabetes_imputed
600,0.538602332511342,2.2043915458210958e-275,3672,SIDM00677,original
961,0.4901002444641249,6.937973448476975e-275,4571,SIDM00485,vae_imputed
1221,0.4895140031528244,3.402833962408057e-274,4572,SIDM00149,vae_imputed
711,0.48965223116940926,3.920559289781329e-274,4568,SIDM01124,vae_imputed
263,0.4896985657018346,1.1759495968139762e-273,4559,SIDM00138,move_diabetes_imputed
947,0.4881384832597895,1.1219629159687457e-272,4576,SIDM00082,mofa_imputed
1130,0.6036798931599061,1.7532734520176923e-272,2747,SIDM01137,original
786,0.4873749433016782,1.3781030377755306e-271,4574,SIDM00919,vae_imputed
0,0.5630385170270846,1.4134455443733543e-271,3254,SIDM00568,original
680,0.5775275216475706,2.459137157206011e-271,3055,SIDM00799,original
270,0.589553515483309,2.9570349858435487e-271,2902,SIDM00856,original
971,0.48719341440415276,4.030134156017505e-271,4570,SIDM00702,vae_imputed
382,0.487492682661201,9.822062630127432e-271,4557,SIDM00527,mofa_imputed
1448,0.48848557610316135,2.15228684585553e-270,4530,SIDM00887,move_diabetes_imputed
406,0.48643472453169423,2.811517519628846e-270,4572,SIDM00151,vae_imputed
628,0.48817285585309944,5.339699907444215e-270,4530,SIDM01101,move_diabetes_imputed
451,0.48675198973761397,1.2734089070013905e-269,4554,SIDM00506,vae_imputed
525,0.5766182516232625,3.771285869937817e-269,3042,SIDM01096,original
1321,0.48748656202505924,3.432444150094611e-268,4514,SIDM01055,vae_imputed
136,0.4843670386646606,8.721087375612341e-268,4574,SIDM00672,vae_imputed
1222,0.4837607072436873,6.578342992266614e-267,4572,SIDM00149,mofa_imputed
40,0.5244585836896081,7.556683926028173e-267,3789,SIDM00660,original
291,0.48218703801521684,9.589472142588403e-266,4586,SIDM00899,vae_imputed
910,0.5704571584708394,1.5734066821302445e-265,3081,SIDM00649,original
45,0.5541951019984213,1.7083745511747015e-265,3305,SIDM00779,original
1117,0.483214228643766,1.795789458730441e-265,4559,SIDM00866,mofa_imputed
1083,0.48252028239157396,1.8016266890282383e-265,4574,SIDM00609,move_diabetes_imputed
1322,0.48506833623291234,3.5947972659176494e-265,4514,SIDM01055,mofa_imputed
674,0.4817914353869225,3.9032408622765933e-265,4584,SIDM01090,mean
473,0.4812335069725553,5.192640963355529e-265,4594,SIDM01078,move_diabetes_imputed
553,0.4824081563561794,1.5912813942329583e-264,4560,SIDM01085,move_diabetes_imputed
197,0.4808020256518128,5.144565635414028e-264,4586,SIDM00512,mofa_imputed
1010,0.5256019637825551,1.026466922995062e-263,3725,SIDM00522,original
820,0.5521462923773037,3.1458221821653882e-263,3306,SIDM00426,original
129,0.48000411132447285,3.415042713472847e-263,4589,SIDM00081,mean
1065,0.5531734635756638,4.717703979592953e-263,3289,SIDM00457,original
497,0.47990304290582,2.8541917361273034e-262,4575,SIDM00849,mofa_imputed
1436,0.48165478453878285,8.263710878865734e-262,4529,SIDM00284,vae_imputed
1318,0.4788163425568,2.2229099835028692e-261,4583,SIDM00872,move_diabetes_imputed
405,0.5862211622641464,2.3709595615004224e-261,2835,SIDM00151,original
1032,0.47944701028619424,1.1013918328449719e-260,4557,SIDM01037,mofa_imputed
979,0.47791436500551215,7.167172720495338e-260,4576,SIDM00828,mean
1030,0.5606804535909266,1.1825434205673353e-259,3142,SIDM01037,original
873,0.47845286387580344,1.419563535179055e-259,4559,SIDM00729,move_diabetes_imputed
295,0.5861726702556913,1.4675440304478857e-259,2816,SIDM00130,original
789,0.47770870488000833,1.6637238876970774e-259,4574,SIDM00919,mean
310,0.558613100373056,1.8120648994511267e-259,3168,SIDM00336,original
777,0.47932774167319603,5.990151364458382e-259,4529,SIDM00125,mofa_imputed
415,0.5644198701858721,1.614714414516061e-258,3078,SIDM01172,original
452,0.47778739561287553,1.7809167626231725e-258,4554,SIDM00506,mofa_imputed
1103,0.47644896739042525,4.521498496843559e-258,4576,SIDM00618,move_diabetes_imputed
1377,0.47598924297947653,7.640775858228236e-258,4582,SIDM01027,mofa_imputed
1006,0.4765646954135644,9.148949689877382e-258,4568,SIDM00745,vae_imputed
10,0.5924383127688448,9.679313068233428e-258,2723,SIDM00683,original
1116,0.47693249361830153,1.0371520543092565e-257,4559,SIDM00866,vae_imputed
140,0.5306756213176421,1.6534906816171088e-257,3555,SIDM00658,original
292,0.47548819350777183,1.877669235046568e-257,4586,SIDM00899,mofa_imputed
936,0.4752505752982606,3.667431953070765e-257,4586,SIDM00349,vae_imputed
963,0.475781210971402,5.642555423298316e-257,4571,SIDM00485,move_diabetes_imputed
1376,0.4751546938118145,8.018005867250168e-257,4582,SIDM01027,vae_imputed
1158,0.47455792246135275,1.3592278901479536e-256,4591,SIDM00879,move_diabetes_imputed
684,0.47469526063987677,3.7659695752154405e-256,4580,SIDM00799,mean
53,0.47383389018384536,2.2298527106422302e-255,4585,SIDM00684,move_diabetes_imputed
26,0.4732705383585082,7.377945870383515e-255,4588,SIDM00909,vae_imputed
378,0.47289854261749925,2.0885639176053724e-254,4588,SIDM00087,move_diabetes_imputed
1243,0.47500587100192637,9.454759667690648e-254,4530,SIDM00965,move_diabetes_imputed
137,0.47296436602467623,1.0241449654813578e-253,4574,SIDM00672,mofa_imputed
928,0.47169233905675945,4.1424121783408195e-253,4591,SIDM00194,move_diabetes_imputed
315,0.5465901432107627,4.2857128684909904e-253,3256,SIDM00277,original
303,0.4722362363413497,6.041160772351768e-253,4576,SIDM00237,move_diabetes_imputed
33,0.47216315532817055,2.0321973800137254e-252,4568,SIDM00360,move_diabetes_imputed
1429,0.47223614478113096,5.170026324045215e-252,4559,SIDM00837,mean
356,0.4713565536741685,7.889314267668502e-252,4575,SIDM00429,vae_imputed
27,0.4706366376564811,1.1367578201148712e-251,4588,SIDM00909,mofa_imputed
484,0.47138738807106084,2.8884588253099333e-251,4564,SIDM00762,mean
503,0.4729069658998869,3.1663959235157283e-251,4530,SIDM00689,move_diabetes_imputed
920,0.5077361043008711,4.774919079359306e-251,3844,SIDM01077,original
1139,0.47384807921019173,6.420006885481456e-251,4504,SIDM00607,mean
946,0.47036740923115133,1.0767127300709679e-250,4576,SIDM00082,vae_imputed
573,0.4710564144480951,1.3514794209694523e-250,4559,SIDM00654,move_diabetes_imputed
962,0.4703883749552328,1.8997116289704265e-250,4571,SIDM00485,mofa_imputed
419,0.4698062727293405,3.079300590901737e-250,4580,SIDM01172,mean
139,0.46969807075609393,8.775112831567814e-250,4574,SIDM00672,mean
1385,0.5314133014054002,2.0839961860496232e-249,3431,SIDM00675,original
768,0.4686095223414557,2.8842352856149347e-248,4570,SIDM00715,move_diabetes_imputed
284,0.46774656857977404,5.445844650778428e-248,4584,SIDM00920,mean
193,0.46642426917116786,1.3685723058279866e-247,4606,SIDM00832,move_diabetes_imputed
1250,0.5449518894847745,2.6009361391860684e-247,3204,SIDM01030,original
934,0.47045497988125046,4.7697472374072026e-247,4507,SIDM00327,mean
268,0.47027651176391466,1.1285754577778609e-246,4504,SIDM00640,move_diabetes_imputed
209,0.46769204048266777,1.2264271620654945e-246,4560,SIDM00318,mean
689,0.46714593262701204,2.030704235313777e-246,4568,SIDM01076,mean
875,0.5634530219645999,2.0785793876322025e-246,2945,SIDM00541,original
1437,0.46791274527949295,3.102385786193795e-245,4529,SIDM00284,mofa_imputed
333,0.4675711037621968,7.83742221125487e-245,4529,SIDM01130,move_diabetes_imputed
730,0.5696961942510692,2.742882448492738e-244,2842,SIDM01188,original
336,0.4677903903473506,2.7606408453926178e-244,4514,SIDM01199,vae_imputed
756,0.46455310254619514,5.433511440289647e-244,4580,SIDM01023,vae_imputed
955,0.5505013039368418,7.361367425996711e-244,3083,SIDM00405,original
927,0.4638675186126529,9.183726014070241e-244,4591,SIDM00194,mofa_imputed
795,0.5731644301482377,1.3612553807251977e-243,2792,SIDM00749,original
1204,0.4643777023409591,1.422123406905472e-243,4576,SIDM01084,mean
305,0.5332400641626962,3.8534270494708084e-243,3317,SIDM00629,original
561,0.4672246171975431,4.3659821055628965e-243,4504,SIDM00487,vae_imputed
562,0.4669533488696443,9.06151738475614e-243,4504,SIDM00487,mofa_imputed
178,0.4633934415889872,1.2571298539865164e-242,4580,SIDM00921,move_diabetes_imputed
51,0.463133371868382,1.387582012059502e-242,4585,SIDM00684,vae_imputed
154,0.46351479802654616,1.6584612367634673e-242,4575,SIDM00713,mean
396,0.4618559355889298,3.5018727434089445e-242,4606,SIDM00789,vae_imputed
580,0.5956231087938954,5.809180977519765e-242,2521,SIDM01062,original
1342,0.4627891044800325,1.1754221812898586e-241,4575,SIDM01141,mofa_imputed
373,0.46267262024356376,1.4261447335915916e-241,4576,SIDM00614,move_diabetes_imputed
1343,0.46252499226581556,2.3944962741454934e-241,4575,SIDM01141,move_diabetes_imputed
1227,0.4626828922487221,3.6391304788423614e-241,4568,SIDM00371,mofa_imputed
163,0.46261098362921027,1.30632149736876e-240,4559,SIDM00328,move_diabetes_imputed
1034,0.4626459880853011,1.5133388463828645e-240,4557,SIDM01037,mean
337,0.4643877872078177,2.596102362019905e-240,4514,SIDM01199,mofa_imputed
901,0.46107848405897006,3.526801428347852e-240,4585,SIDM00673,vae_imputed
496,0.4612247653745661,7.880652525550632e-240,4575,SIDM00849,vae_imputed
895,0.5317034864791779,1.5172091301718759e-239,3290,SIDM01112,original
1218,0.460918770564414,1.5877841508852525e-239,4576,SIDM00581,move_diabetes_imputed
546,0.4604842761358823,1.9570213055749505e-239,4584,SIDM00136,vae_imputed
1021,0.46065074007924145,2.8885048395830414e-239,4577,SIDM01008,vae_imputed
1346,0.4622843141085219,1.1596484889436819e-238,4529,SIDM01067,vae_imputed
902,0.4590522833881875,7.995396755337082e-238,4585,SIDM00673,mofa_imputed
1347,0.4615524701479573,8.126752749657419e-238,4529,SIDM01067,mofa_imputed
493,0.45915484628506614,8.677074197814096e-238,4582,SIDM00088,move_diabetes_imputed
1150,0.5604992128713195,1.739550266841354e-237,2874,SIDM00333,original
900,0.5241972250853878,2.3817727189561186e-237,3371,SIDM00673,original
944,0.46173085266869834,2.7139555407719056e-237,4515,SIDM00996,mean
1055,0.5346387442847969,4.900929664959403e-237,3213,SIDM00097,original
589,0.45995328590437146,7.451127328497257e-237,4546,SIDM00116,mean
511,0.4582837285945453,8.827721760026119e-237,4582,SIDM00594,vae_imputed
945,0.5220639137091054,2.824824505761898e-236,3388,SIDM00082,original
1386,0.4581062097714724,7.371163721887214e-236,4568,SIDM00675,vae_imputed
1185,0.5153309351161814,9.446826702323663e-236,3485,SIDM01024,original
547,0.4567724716036061,3.846004057703368e-235,4584,SIDM00136,mofa_imputed
1353,0.45737370516045006,5.121027641159948e-235,4568,SIDM00685,move_diabetes_imputed
409,0.4571714452218588,5.465073877714828e-235,4572,SIDM00151,mean
1447,0.4588297151335208,9.692003110128082e-235,4530,SIDM00887,mofa_imputed
645,0.5001711456503726,1.0826006194872596e-234,3719,SIDM01111,original
4,0.45951320065160245,3.499983048684532e-234,4504,SIDM00568,mean
397,0.45495280579343306,3.6435253434587827e-234,4606,SIDM00789,mofa_imputed
884,0.45949663874444285,3.655474764093595e-234,4504,SIDM01038,mean
1415,0.536007650955204,6.621666010485811e-234,3151,SIDM00345,original
1162,0.4567409912463603,6.944849413534171e-234,4560,SIDM00628,mofa_imputed
524,0.45508538880355415,1.0340447692841033e-233,4594,SIDM00890,mean
108,0.4552291065776862,2.26259393239156e-233,4584,SIDM00494,move_diabetes_imputed
1151,0.4584093202528155,4.428020108052316e-233,4507,SIDM00333,vae_imputed
1161,0.45601732168817954,4.657049695483718e-233,4560,SIDM00628,vae_imputed
811,0.4541226406756437,3.693685223800151e-232,4585,SIDM01020,vae_imputed
994,0.45727393460247423,1.2218491942708147e-231,4504,SIDM01016,mean
613,0.4552691721993045,1.6873611910553787e-231,4546,SIDM00547,move_diabetes_imputed
1121,0.45466366287344717,1.8155287136710956e-231,4559,SIDM00885,vae_imputed
757,0.45363238176991366,2.3774878193460727e-231,4580,SIDM01023,mofa_imputed
812,0.45305929861826716,5.986276954229696e-231,4585,SIDM01020,mofa_imputed
103,0.4561062553190782,7.917513351333e-231,4514,SIDM01108,move_diabetes_imputed
1209,0.45167078814155703,9.156526824218481e-231,4613,SIDM00940,mean
808,0.4542225463369103,1.0245506508067533e-230,4554,SIDM00588,move_diabetes_imputed
529,0.45258558098218793,1.0370097221461324e-230,4591,SIDM01096,mean
865,0.5198341813505931,3.1234052767378677e-230,3334,SIDM00812,original
1292,0.45248611151748375,4.7470408806348855e-230,4580,SIDM00499,mofa_imputed
357,0.4523749359658211,1.1248769226533895e-229,4575,SIDM00429,mofa_imputed
661,0.4511393135634184,3.2017337764951324e-229,4594,SIDM00803,vae_imputed
1026,0.4524120206357526,6.391254149759289e-229,4559,SIDM00122,vae_imputed
1368,0.4509974435954375,4.5110338871202276e-228,4574,SIDM01110,move_diabetes_imputed
567,0.4515961745329869,9.363771840636377e-228,4554,SIDM01190,mofa_imputed
1238,0.45068669297324604,2.5033837664276017e-227,4566,SIDM00339,move_diabetes_imputed
642,0.4505233789291722,3.0415201673241696e-227,4568,SIDM00108,mofa_imputed
566,0.4509867716012774,4.516174022559089e-227,4554,SIDM01190,vae_imputed
1358,0.45095066957808716,4.956875004631317e-227,4554,SIDM00926,move_diabetes_imputed
502,0.45195499026786357,5.759360773138994e-227,4530,SIDM00689,mofa_imputed
1049,0.4509501046393141,1.233572875752934e-226,4546,SIDM01056,mean
1152,0.4518666542785014,1.0019872596202885e-225,4507,SIDM00333,mofa_imputed
1196,0.4485498431730347,1.014445566689243e-225,4582,SIDM00132,vae_imputed
818,0.45170377284029467,1.520248919623238e-225,4507,SIDM00615,move_diabetes_imputed
1197,0.4482843463807224,2.0085895490779747e-225,4582,SIDM00132,mofa_imputed
1279,0.44796961551776393,3.222310806417594e-225,4585,SIDM00513,mean
520,0.5150866581945259,7.757234498614233e-225,3326,SIDM00890,original
935,0.5581366838018882,3.253082816753621e-224,2740,SIDM00349,original
701,0.44715325225422436,3.275831754930072e-224,4583,SIDM00321,vae_imputed
871,0.44798677490483124,5.687999040636484e-224,4559,SIDM00729,vae_imputed
261,0.4476714597412672,1.2730078325839383e-223,4559,SIDM00138,vae_imputed
544,0.44773585545887434,1.8904079728890144e-223,4554,SIDM00107,mean
996,0.4471552852422288,4.750923112355421e-223,4559,SIDM01150,vae_imputed
501,0.448222693948019,8.065647624100123e-223,4530,SIDM00689,vae_imputed
52,0.44576590932897736,9.108017163212582e-223,4585,SIDM00684,mofa_imputed
690,0.5554792814241538,1.0515761348548969e-222,2753,SIDM01082,original
1387,0.4462916704487883,1.573932598539417e-222,4568,SIDM00675,mofa_imputed
907,0.4454742784063095,1.916288381832822e-222,4585,SIDM00680,mofa_imputed
118,0.4451884836727467,3.969419791034819e-222,4585,SIDM00957,move_diabetes_imputed
1360,0.5745971109976354,9.757485945002162e-222,2524,SIDM00486,original
724,0.4445154324566848,3.456219976492614e-220,4560,SIDM01184,mean
989,0.4431158807904665,3.964427428917011e-220,4591,SIDM01147,mean
195,0.4930154579575839,9.525464912827929e-220,3598,SIDM00512,original
1446,0.4454026675474452,1.012208194207854e-219,4530,SIDM00887,vae_imputed
926,0.4426720208970497,1.2190002782446167e-219,4591,SIDM00194,vae_imputed
534,0.44345429727605273,1.5054423581751627e-219,4571,SIDM00875,mean
759,0.4430032713898652,1.755386508790893e-219,4580,SIDM01023,mean
245,0.5580042142298844,2.6556979037545995e-219,2681,SIDM00560,original
1125,0.5143197853435463,2.977211281305583e-219,3254,SIDM01164,original
498,0.4429810987301932,3.207019729535556e-219,4575,SIDM00849,move_diabetes_imputed
641,0.44265866167537515,1.5523451190986927e-218,4568,SIDM00108,vae_imputed
1381,0.4429318365065653,1.8712069316235342e-218,4560,SIDM00924,vae_imputed
906,0.4415457473724082,4.012472915638198e-218,4585,SIDM00680,vae_imputed
718,0.4426315811109741,4.4377713972483346e-218,4559,SIDM00831,move_diabetes_imputed
441,0.44171561567440465,4.504537182597947e-218,4580,SIDM00090,vae_imputed
240,0.5024590241529173,4.565687564159529e-218,3417,SIDM00841,original
1122,0.4425332138590735,5.680805082007189e-218,4559,SIDM00885,mofa_imputed
217,0.441208699181349,6.070801881197206e-218,4589,SIDM00290,mofa_imputed
607,0.4416478961192168,7.397561657225228e-218,4577,SIDM01005,mofa_imputed
1022,0.4413960613991905,1.3923739974712067e-217,4577,SIDM01008,mofa_imputed
1059,0.4410208819796307,2.0770572271300283e-217,4582,SIDM00097,mean
800,0.530134878901638,2.6378540074403473e-217,3003,SIDM00139,original
38,0.4408123625225938,7.47159775286834e-217,4575,SIDM00608,move_diabetes_imputed
1435,0.50315553346385,4.922469467468369e-216,3374,SIDM00284,original
1079,0.4396509169046279,5.175237876805815e-216,4584,SIDM00783,mean
1143,0.4402151869036022,8.783272161958875e-216,4566,SIDM00533,move_diabetes_imputed
578,0.43886547440903223,4.554116544512686e-215,4582,SIDM00080,move_diabetes_imputed
1027,0.4395861832697527,8.933977671702974e-215,4559,SIDM00122,mofa_imputed
1178,0.4397944687233926,9.115360988784161e-215,4554,SIDM00348,move_diabetes_imputed
899,0.43689275006972206,3.2352091902281034e-213,4588,SIDM01112,mean
1226,0.4376585883330276,4.063236803775087e-213,4568,SIDM00371,vae_imputed
505,0.5555805331538066,6.220335551263638e-213,2630,SIDM00586,original
255,0.512382323160844,1.4091565059711827e-212,3182,SIDM00585,original
755,0.5244802826378784,1.5117362159851632e-212,3012,SIDM01023,original
1326,0.438616539711804,2.2020720161557651e-212,4530,SIDM01028,vae_imputed
290,0.5545998099901513,2.8373864597035673e-212,2633,SIDM00899,original
301,0.43600592244012293,1.0305140274796062e-211,4576,SIDM00237,vae_imputed
1327,0.4379057082443766,1.264137688582092e-211,4530,SIDM01028,mofa_imputed
914,0.43536589931201153,1.2691839888792384e-211,4589,SIDM00649,mean
1389,0.4359433180479782,2.7963897062141776e-211,4568,SIDM00675,mean
68,0.4348675932186437,4.81274781463302e-211,4588,SIDM00833,move_diabetes_imputed
259,0.4347252306321186,6.152100022756553e-211,4589,SIDM00585,mean
885,0.5378464416296069,1.2133619692416465e-210,2812,SIDM00855,original
1115,0.5503135686836171,1.4285692858763976e-210,2661,SIDM00866,original
380,0.505641988225553,2.0598125904178227e-210,3248,SIDM00527,original
872,0.4353549822103237,3.059269319972065e-210,4559,SIDM00729,mofa_imputed
1242,0.43640624603916645,4.975657309734696e-210,4530,SIDM00965,mofa_imputed
623,0.43508559721116785,5.917492478560426e-210,4559,SIDM00755,move_diabetes_imputed
662,0.4331557575733845,1.7228175394560026e-209,4594,SIDM00803,mofa_imputed
1082,0.4339325868046423,2.0669064005937125e-209,4574,SIDM00609,mofa_imputed
173,0.4339662196246107,3.5622556092289247e-209,4568,SIDM00092,move_diabetes_imputed
186,0.43526516428228135,8.932195696664042e-209,4529,SIDM00477,vae_imputed
997,0.43396024128788946,9.252704547989681e-209,4559,SIDM01150,mofa_imputed
191,0.43152448375933505,2.6928174134794754e-208,4606,SIDM00832,vae_imputed
512,0.432424465924639,3.5778374057934415e-208,4582,SIDM00594,mofa_imputed
488,0.4331741093533613,2.4267002299312445e-207,4546,SIDM00392,move_diabetes_imputed
604,0.43151283858302547,3.292358186766285e-207,4582,SIDM00677,mean
729,0.43193884704070384,4.9644701738374854e-207,4568,SIDM00548,mean
253,0.4309527350653515,2.3780109585137335e-206,4576,SIDM00105,move_diabetes_imputed
216,0.43006038759260895,5.444033478103574e-206,4589,SIDM00290,vae_imputed
1291,0.43005408270666406,1.388808893881656e-205,4580,SIDM00499,vae_imputed
824,0.429759078658828,1.6995216586202817e-205,4585,SIDM00426,mean
1120,0.47540018779225535,1.8997827696410885e-205,3654,SIDM00885,original
423,0.4296415570660542,2.0387259033577114e-205,4586,SIDM01000,move_diabetes_imputed
314,0.4292915274886389,7.141373262431628e-205,4582,SIDM00336,mean
1237,0.4282014863378955,4.9927995899199456e-203,4566,SIDM00339,mofa_imputed
1320,0.48507355170282995,2.5442010085432327e-202,3436,SIDM01055,original
49,0.42630119056610516,6.265205246641943e-202,4586,SIDM00779,mean
995,0.5078104140067683,2.7748792150361513e-201,3075,SIDM01150,original
256,0.4254727562457002,3.354005046481184e-201,4589,SIDM00585,vae_imputed
741,0.4257182300846642,6.858681170289544e-201,4576,SIDM01163,vae_imputed
183,0.42843761824968274,1.1314287924445113e-200,4507,SIDM01182,move_diabetes_imputed
395,0.4575349234745055,1.2279152388772708e-200,3891,SIDM00789,original
442,0.42519053606055107,1.614107141207909e-200,4580,SIDM00090,mofa_imputed
886,0.42391614047722964,1.1163181028899953e-199,4591,SIDM00855,vae_imputed
235,0.48954437014826,1.120072276060021e-199,3320,SIDM00884,original
970,0.5097307661963576,2.212717341521618e-199,3019,SIDM00702,original
260,0.5477361015102875,4.423751214482908e-199,2543,SIDM00138,original
231,0.4257464987871593,7.084686480831233e-199,4529,SIDM00703,vae_imputed
407,0.42385450298242794,8.49664313739266e-199,4572,SIDM00151,mofa_imputed
660,0.4882397410103687,2.7274809024520293e-198,3317,SIDM00803,original
324,0.42270287547682805,3.2359670110653138e-198,4586,SIDM00461,mean
1241,0.4248579064038299,5.188451219257733e-198,4530,SIDM00965,vae_imputed
226,0.4232212081775165,1.369001508705406e-197,4559,SIDM00778,vae_imputed
264,0.4232009546413207,1.4357857571790413e-197,4559,SIDM00138,mean
716,0.42303612567603266,2.1153537999185267e-197,4559,SIDM00831,vae_imputed
761,0.4231140342645475,2.1459227748821932e-197,4557,SIDM00795,vae_imputed
1220,0.5000958385235561,5.183320876391748e-197,3118,SIDM00149,original
697,0.4212938375131502,5.486663187726286e-197,4591,SIDM01031,mofa_imputed
236,0.4214528954710462,5.303349171830888e-196,4564,SIDM00884,vae_imputed
1308,0.4203831775850284,5.661983702210831e-196,4589,SIDM00718,move_diabetes_imputed
227,0.4213128673302089,1.2001687681164822e-195,4559,SIDM00778,mofa_imputed
654,0.4224875351270806,1.4693020423361747e-195,4529,SIDM00505,mean
192,0.418438789229884,1.0350411731771566e-194,4606,SIDM00832,mofa_imputed
1248,0.420358785669798,1.1113900785127767e-194,4559,SIDM01040,move_diabetes_imputed
959,0.41895745572358245,1.3100126876779284e-194,4591,SIDM00405,mean
1081,0.4194712151589723,2.0474559842441657e-194,4574,SIDM00609,vae_imputed
1414,0.419411027839934,2.138187263187084e-194,4575,SIDM00335,mean
1005,0.5347322669667234,6.089279294644507e-194,2623,SIDM00745,original
571,0.41917408295073366,1.7449976107530608e-193,4559,SIDM00654,vae_imputed
749,0.41884552865078206,3.737756173294527e-193,4559,SIDM00589,mean
1290,0.47754293076616583,3.8549600170433093e-193,3398,SIDM00499,original
1134,0.42055220698838425,5.1509142804376285e-193,4515,SIDM01137,mean
669,0.417254466428126,1.483865503785051e-192,4583,SIDM00865,mean
1236,0.4172088724988408,8.395056233926689e-192,4566,SIDM00339,vae_imputed
1402,0.41639508701735706,1.1917934015047114e-191,4582,SIDM00798,mofa_imputed
1341,0.41651237738916713,1.7720831720879105e-191,4575,SIDM01141,vae_imputed
495,0.5413352489220407,2.018155286569663e-191,2514,SIDM00849,original
230,0.46991984653983243,2.028666609551945e-191,3493,SIDM00703,original
394,0.41624276919426384,2.9999284935819565e-191,4576,SIDM00124,mean
560,0.46262122381574833,4.211960927236102e-191,3613,SIDM00487,original
717,0.4165533371518306,7.41876251832733e-191,4559,SIDM00831,mofa_imputed
1069,0.41468457701188133,2.6161455222099125e-190,4591,SIDM00457,mean
762,0.415816390325394,4.873007715900341e-190,4557,SIDM00795,mofa_imputed
1173,0.4153925681992334,1.0643498606787083e-189,4559,SIDM01146,move_diabetes_imputed
702,0.41433493383364006,1.2427019268555465e-189,4583,SIDM00321,mofa_imputed
232,0.41589629037917974,5.811340154936619e-189,4529,SIDM00703,mofa_imputed
1298,0.41381898756819924,2.0049064150807474e-188,4566,SIDM00942,move_diabetes_imputed
714,0.41371088452867333,2.1259712612581443e-188,4568,SIDM01124,mean
742,0.4131580290484581,3.5424319870835344e-188,4576,SIDM01163,mofa_imputed
1018,0.41292154138355797,4.1776851895378643e-188,4580,SIDM00860,move_diabetes_imputed
251,0.4129614724897283,5.545822335252269e-188,4576,SIDM00105,vae_imputed
