,corr,pval,len,sample,impute
797,0.3690322244088628,4.143538208334441e-133,4120,SIDM00755,vae_imputed
1027,0.36812246679410887,5.524313415552587e-133,4138,SIDM00136,mean
638,0.3678462358166272,1.7313584921368304e-132,4129,SIDM00872,mofa_imputed
23,0.36809225318975886,1.8711523642015713e-132,4122,SIDM00778,mean
1032,0.40359382512980535,2.0221081687254855e-132,3375,SIDM00756,original
823,0.36818197774841627,5.135602047320232e-132,4106,SIDM00926,mean
1134,0.367491677876659,5.3687566038740835e-132,4122,SIDM00728,mofa_imputed
383,0.36611245289284405,1.6367323162640563e-131,4140,SIDM00090,mean
231,0.3664044077047166,2.170788203076462e-131,4129,SIDM00321,mean
749,0.36660294384818676,2.2013802000717263e-131,4124,SIDM00925,vae_imputed
1143,0.36757555738008885,3.068239643211283e-131,4096,SIDM01067,mean
502,0.3659466896142886,3.136487854851399e-131,4135,SIDM01110,mofa_imputed
180,0.4259201789408868,5.566051182255405e-131,2965,SIDM00080,original
53,0.36570923839932823,7.313235850941197e-131,4129,SIDM00608,vae_imputed
850,0.3661089752011957,1.90946070756454e-130,4106,SIDM00348,mofa_imputed
616,0.4318835143978719,2.923265389338216e-130,2859,SIDM00965,original
114,0.36436061068588915,4.026025090407652e-130,4138,SIDM01105,mofa_imputed
923,0.3652521417507429,1.8586224972316975e-129,4095,SIDM01199,mean
740,0.4367111904363389,2.2448550687508244e-129,2770,SIDM01130,original
862,0.3636637940632413,1.061022845849342e-128,4109,SIDM00533,mofa_imputed
1113,0.36177368451639197,3.557930004834521e-128,4138,SIDM00494,vae_imputed
504,0.39773933487587604,4.652156061737637e-128,3368,SIDM00921,original
1119,0.36163715829244947,5.557489459263347e-128,4135,SIDM00609,mean
669,0.36262041748012735,6.389109706606938e-128,4109,SIDM00937,vae_imputed
1152,0.43812121660573766,6.564880254321371e-127,2697,SIDM00092,original
827,0.3595546236425679,2.1226265567876175e-126,4134,SIDM00088,mean
587,0.35969385791469166,3.124257875032115e-126,4125,SIDM00702,mean
979,0.36067687604592713,6.248417122072571e-126,4091,SIDM01062,mean
372,0.4211481581701322,6.775236298392828e-126,2920,SIDM00689,original
506,0.3583753196992183,1.0493394179707942e-125,4140,SIDM00921,mofa_imputed
239,0.3587067655136639,1.7981602388695358e-125,4124,SIDM00581,mean
146,0.3576698208402851,1.197844215589732e-124,4122,SIDM01040,mofa_imputed
528,0.4226943483610607,1.238275870327396e-124,2867,SIDM00087,original
791,0.3587927413376446,1.5156210752804622e-124,4091,SIDM00333,mean
1007,0.3569264444854139,4.208230165856392e-124,4122,SIDM00685,mean
459,0.35595006777412663,8.433882233329058e-124,4136,SIDM01078,mean
57,0.35651546304265863,1.0324738982203606e-123,4119,SIDM01079,vae_imputed
736,0.4864087769451432,1.6163545273863038e-123,2072,SIDM00485,original
179,0.35572007413899154,3.676410272064807e-123,4120,SIDM00729,mean
274,0.35417932006442854,1.7741432906711685e-122,4135,SIDM00716,mofa_imputed
848,0.4081148733260683,6.237196000894359e-122,3029,SIDM00348,original
1099,0.35234005595927304,3.1424225341996726e-121,4138,SIDM00798,mean
450,0.352084597327057,5.138973891409431e-121,4137,SIDM01125,mofa_imputed
543,0.3521379980742636,5.736764310156788e-121,4134,SIDM00349,mean
199,0.3536765798465257,5.991399103459079e-121,4095,SIDM01108,mean
619,0.35179629370208226,6.459206492427008e-120,4106,SIDM00965,mean
261,0.35160088101598436,7.312771188669337e-120,4109,SIDM00942,vae_imputed
571,0.3516955573258059,7.627374808953584e-120,4106,SIDM01101,mean
240,0.40248309292232637,3.2152817394212554e-119,3052,SIDM00748,original
631,0.3499416088025746,4.791413170242678e-119,4122,SIDM00866,mean
692,0.4324774762950576,5.49537083778718e-119,2600,SIDM00687,original
605,0.35062868900646355,1.1842224489309456e-118,4091,SIDM01182,vae_imputed
58,0.34942662612299186,1.3589320820925035e-118,4119,SIDM01079,mofa_imputed
651,0.34974303312429,1.455328793720118e-118,4110,SIDM00547,mean
707,0.3497138090133786,1.629866612526681e-118,4109,SIDM00339,mean
202,0.3485038353910171,1.9181582635321688e-118,4137,SIDM00833,mofa_imputed
283,0.3480701381377789,4.449594002236398e-118,4135,SIDM00290,mean
785,0.3484401976717943,5.278657743705824e-118,4123,SIDM00771,vae_imputed
448,0.37894295142478773,5.755889484566266e-118,3442,SIDM01125,original
420,0.39832653214762187,1.2155810003488725e-117,3080,SIDM00718,original
1037,0.3489931868531817,2.878318303828366e-117,4083,SIDM01194,vae_imputed
242,0.3472228043568699,3.8566015523014255e-117,4123,SIDM00748,mofa_imputed
471,0.3466930053030614,4.232126671157936e-117,4135,SIDM00749,mean
59,0.3470168688918032,6.975675585139238e-117,4119,SIDM01079,mean
559,0.34549997346250017,5.946444899067046e-116,4124,SIDM00812,mean
531,0.3448821152913191,7.084795452813019e-116,4137,SIDM00087,mean
863,0.34484665656812136,4.431449174176908e-115,4109,SIDM00533,mean
500,0.38737466522451985,6.231819921990797e-115,3196,SIDM01110,original
914,0.34297941576224206,1.96998859796943e-114,4133,SIDM00437,mofa_imputed
1126,0.34237934281410404,3.3368586906856024e-114,4140,SIDM00860,mofa_imputed
748,0.38147676278764747,9.860330109147386e-114,3269,SIDM00925,original
1163,0.34129278556455,2.601614219232003e-113,4135,SIDM00879,mean
909,0.34203455394485205,2.7584420489632776e-113,4115,SIDM01002,vae_imputed
511,0.34143839356117245,4.9162733019604374e-113,4121,SIDM00795,mean
1112,0.39420272314944027,5.850316785320395e-112,2996,SIDM00494,original
715,0.3382431113471882,3.128304029424403e-111,4136,SIDM00791,mean
429,0.3382658742630644,5.895271159438692e-111,4125,SIDM00120,vae_imputed
491,0.3381779417090228,8.128743473777001e-111,4122,SIDM00277,mean
291,0.33770913906805755,8.726264740066677e-111,4133,SIDM00486,mean
750,0.3377447224089821,1.4243760745520687e-110,4124,SIDM00925,mofa_imputed
1136,0.4260571734368997,2.2524195549899568e-110,2490,SIDM00582,original
767,0.3390248296932549,2.3199182408891694e-110,4083,SIDM00640,mean
144,0.392697998677714,5.927779286052367e-110,2966,SIDM01040,original
549,0.3362294568434713,8.950536487656141e-110,4133,SIDM00146,vae_imputed
428,0.37493105531022475,1.7063417560555556e-109,3265,SIDM00120,original
252,0.4103949480487744,1.9167403615771055e-109,2681,SIDM00850,original
709,0.335549425312739,6.76845127147901e-109,4117,SIDM01146,vae_imputed
878,0.3343248577320032,1.656706825630241e-108,4134,SIDM01000,mofa_imputed
253,0.33441772410215426,2.9245320391208406e-108,4122,SIDM00850,vae_imputed
1114,0.3337073813124964,3.418816529518772e-108,4138,SIDM00494,mofa_imputed
466,0.3343209265536213,1.6893348518871923e-107,4095,SIDM00449,mofa_imputed
851,0.33346655437297357,3.2913634095854896e-107,4106,SIDM00348,mean
910,0.3318876766697398,2.205849681288585e-106,4115,SIDM01002,mofa_imputed
796,0.3875725592421181,9.627598943483642e-106,2933,SIDM00755,original
927,0.3298692828737826,2.7235111234746262e-105,4125,SIDM00856,mean
1139,0.3293640445473791,3.719117518588918e-105,4133,SIDM00582,mean
213,0.3292574641145056,6.933730058288533e-105,4125,SIDM01072,vae_imputed
831,0.32906951938501533,1.2306889185099152e-104,4120,SIDM00654,mean
474,0.32834055758378866,1.3326979766587884e-104,4138,SIDM00534,mofa_imputed
673,0.32935719845727224,1.7766816768503306e-104,4106,SIDM00552,vae_imputed
503,0.3281004786562695,2.2805147360079982e-104,4135,SIDM01110,mean
1135,0.3282168697398148,4.0132133096034424e-104,4122,SIDM00728,mean
743,0.32914897639298807,4.329749868224467e-104,4096,SIDM01130,mean
1031,0.3273288609040526,6.216762430232222e-104,4138,SIDM00594,mean
41,0.32799481843957023,6.670787626269803e-104,4119,SIDM01066,vae_imputed
130,0.3281808885319694,8.409950310737325e-104,4110,SIDM00144,mofa_imputed
606,0.32794254224540126,3.5634604865294663e-103,4091,SIDM01182,mofa_imputed
473,0.32493433651370757,2.3250726060835214e-102,4138,SIDM00534,vae_imputed
375,0.3252344181104196,8.884930830171399e-102,4106,SIDM00689,mean
440,0.37148437335513834,2.4932930515262747e-101,3078,SIDM00392,original
5,0.3249619678640039,3.089193653692653e-101,4091,SIDM00531,vae_imputed
751,0.3234874409809308,4.433213368967231e-101,4124,SIDM00925,mean
693,0.32272089410147714,1.3893260384851423e-100,4124,SIDM00687,vae_imputed
774,0.32214089095564025,3.1142982888231246e-100,4125,SIDM00973,mofa_imputed
772,0.3706332015943406,4.909124234937284e-100,3053,SIDM00973,original
439,0.32127892987528317,6.131577144708702e-100,4136,SIDM01031,mean
876,0.35621195835387004,7.150112192870703e-100,3319,SIDM01000,original
657,0.32114186727322,7.514381374351076e-100,4136,SIDM00419,vae_imputed
272,0.3615470027201941,9.427544318347187e-100,3211,SIDM00716,original
1038,0.32287491250494205,1.0606159525682215e-99,4083,SIDM01194,mofa_imputed
786,0.32121892671776864,1.3625256061582348e-99,4123,SIDM00771,mofa_imputed
200,0.3542287670652196,6.513890601549225e-99,3326,SIDM00833,original
784,0.3581083932858026,8.202948946197405e-99,3246,SIDM00771,original
430,0.31971061086054164,1.131212954490035e-98,4125,SIDM00120,mofa_imputed
708,0.36113001804066996,1.3451352791307396e-98,3181,SIDM01146,original
1124,0.36265925543971744,1.4736276925305538e-98,3151,SIDM00860,original
1132,0.36739106549678224,1.7617389529975673e-98,3062,SIDM00728,original
451,0.31873312838867673,2.49578577058552e-98,4137,SIDM01125,mean
689,0.31903899919363665,3.2027052682591105e-98,4124,SIDM01156,vae_imputed
191,0.3187140348354783,5.157719582187358e-98,4124,SIDM00618,mean
129,0.31919841915147684,5.386705692948172e-98,4110,SIDM00144,vae_imputed
54,0.3175708957893962,2.102287554180706e-97,4129,SIDM00608,mofa_imputed
443,0.31729153846965374,8.681697649709182e-97,4110,SIDM00392,mean
56,0.36625626449702586,1.1959762297491852e-96,3024,SIDM01079,original
911,0.3166542164152604,1.6794073415050923e-96,4115,SIDM01002,mean
442,0.31672122466985725,1.985945214365123e-96,4110,SIDM00392,mofa_imputed
219,0.3170058869446855,2.6202994641318784e-96,4097,SIDM00498,mean
936,0.35881566419341127,2.7724959221010715e-96,3148,SIDM00369,original
908,0.4194997887700068,4.613307371063874e-96,2237,SIDM01002,original
1115,0.31447947903050527,1.1702302515288726e-95,4138,SIDM00494,mean
212,0.36187643450583773,1.3204106588115015e-95,3069,SIDM01072,original
798,0.31459179863640485,2.5466654501705026e-95,4120,SIDM00755,mofa_imputed
695,0.313578716117885,8.883798570536468e-95,4124,SIDM00687,mean
431,0.3134217457112212,1.0568319176372935e-94,4125,SIDM00120,mean
349,0.3135825837343783,1.1450742547738263e-94,4119,SIDM01087,vae_imputed
1017,0.3129134916113801,1.376727474954855e-94,4134,SIDM00402,vae_imputed
65,0.31327116226927576,1.5323188186086094e-94,4122,SIDM00743,vae_imputed
203,0.31262571369945374,1.7828882222101964e-94,4137,SIDM00833,mean
939,0.312579106755557,2.8788025057825184e-94,4129,SIDM00369,mean
694,0.31166965362073085,1.3657518500552599e-93,4124,SIDM00687,mofa_imputed
843,0.31135919153755043,2.0199776110633596e-93,4125,SIDM01005,mean
975,0.30994195319100504,1.4383912974763806e-92,4126,SIDM00360,mean
674,0.3099656843272142,3.828374799803605e-92,4106,SIDM00552,mofa_imputed
937,0.3090145353509421,4.593441695799537e-92,4129,SIDM00369,vae_imputed
1127,0.3063835934433596,1.0777326933402035e-90,4140,SIDM00860,mean
287,0.30664614563506004,1.285209590229712e-90,4129,SIDM00742,mean
615,0.306321161992933,1.505812537209068e-90,4135,SIDM01188,mean
1035,0.30631091469757704,2.2676497195154864e-90,4127,SIDM00756,mean
507,0.3055403799099338,3.509344404729481e-90,4140,SIDM00921,mean
260,0.33653880081050125,4.724275072140684e-90,3371,SIDM00942,original
497,0.3055490122756419,4.890236414595034e-90,4133,SIDM00941,vae_imputed
604,0.3361020875345519,5.110394023685982e-90,3379,SIDM01182,original
965,0.3043290005049843,2.6725920298320865e-89,4133,SIDM00493,vae_imputed
175,0.30440886280205354,3.532686079669952e-89,4125,SIDM00715,mean
672,0.34550055291778864,3.5631757711729745e-89,3156,SIDM00552,original
675,0.3032206511674253,4.5798165260184276e-88,4106,SIDM00552,mean
1149,0.3021773640023941,6.346704364733328e-88,4129,SIDM00759,vae_imputed
419,0.3022591707327229,1.1108560109530029e-87,4115,SIDM01085,mean
133,0.3010054071955802,5.103619288291002e-87,4119,SIDM00933,vae_imputed
275,0.30037553888323454,5.645647573170191e-87,4135,SIDM00716,mean
548,0.3260070525472845,6.3791032871737795e-87,3478,SIDM00146,original
690,0.2999883299615515,1.6121059189901964e-86,4124,SIDM01156,mofa_imputed
787,0.2994922043519214,3.319397297663318e-86,4123,SIDM00771,mean
668,0.3575367292665025,6.010793083947732e-86,2825,SIDM00937,original
550,0.2980338242346639,1.5027418893050053e-85,4133,SIDM00146,mofa_imputed
52,0.3380159284662087,3.376692747679698e-85,3156,SIDM00608,original
498,0.29731774985250947,3.9584513488843005e-85,4133,SIDM00941,mofa_imputed
43,0.2959099022251443,5.015795484677971e-84,4119,SIDM01066,mean
64,0.3332392697240777,1.0229929620800207e-83,3195,SIDM00743,original
775,0.294383484627872,2.9277969928688534e-83,4125,SIDM00973,mean
285,0.2941424651570249,3.366023793248964e-83,4129,SIDM00742,vae_imputed
284,0.3296618202330816,4.835303397995769e-83,3242,SIDM00742,original
6,0.29501832940221473,5.926834063054084e-83,4091,SIDM00531,mofa_imputed
1016,0.3268630320010485,9.039340488954843e-83,3290,SIDM00402,original
147,0.2932897847421497,1.4345679746204508e-82,4122,SIDM01040,mean
611,0.2925340891737099,1.9028862671800404e-82,4138,SIDM00132,mean
262,0.2933820809528532,2.282125622483527e-82,4109,SIDM00942,mofa_imputed
66,0.2927565838847449,2.9061959273718373e-82,4122,SIDM00743,mofa_imputed
128,0.3296162193178349,4.840145703559285e-82,3203,SIDM00144,original
42,0.2923886783189008,5.405934531316338e-82,4119,SIDM01066,mofa_imputed
341,0.29280610750954544,9.15851376352881e-82,4095,SIDM00373,vae_imputed
423,0.2909445331265209,1.7783439329594485e-81,4135,SIDM00718,mean
350,0.2896874305796699,1.873360165091859e-80,4119,SIDM01087,mofa_imputed
464,0.3311729935266955,3.241833143468708e-80,3099,SIDM00449,original
1018,0.2883537956336427,5.534352368840676e-80,4134,SIDM00402,mofa_imputed
1036,0.32965699434015794,6.610029695529935e-79,3077,SIDM01194,original
799,0.28671999731992476,8.434188606074622e-79,4120,SIDM00755,mean
1019,0.28609594549233375,1.034805825361334e-78,4134,SIDM00402,mean
40,0.31536086801274005,2.1084913779763777e-78,3357,SIDM01066,original
263,0.2847041825166512,1.791293208840376e-77,4109,SIDM00942,mean
254,0.2841652063913143,2.0565070309650933e-77,4122,SIDM00850,mofa_imputed
214,0.2838352678863094,2.761396068996519e-77,4125,SIDM01072,mofa_imputed
670,0.28424057991597795,3.2345479374527754e-77,4109,SIDM00937,mofa_imputed
472,0.32580034642313394,3.927762219899932e-77,3082,SIDM00534,original
1155,0.2831597568717699,6.263750830540953e-77,4126,SIDM00092,mean
885,0.2823143302856339,1.023784185717472e-76,4140,SIDM00301,vae_imputed
717,0.2830495798913778,4.362629701326991e-76,4083,SIDM00950,vae_imputed
387,0.2817093351221619,5.062799260201673e-76,4120,SIDM00560,mean
475,0.28025218325913565,1.5169607897332814e-75,4138,SIDM00534,mean
1058,0.2804766458759792,1.6540219378633503e-75,4129,SIDM00148,mofa_imputed
1150,0.27999745465604253,3.0232876441888007e-75,4129,SIDM00759,mofa_imputed
215,0.27948871081921156,6.743047822308894e-75,4125,SIDM01072,mean
25,0.27899129697747793,1.257095558749653e-74,4125,SIDM00602,vae_imputed
467,0.2799412998785023,1.3044930283860503e-74,4095,SIDM00449,mean
131,0.27919111357979365,1.802553241156881e-74,4110,SIDM00144,mean
733,0.2776989626181248,4.214842685046594e-74,4135,SIDM00903,vae_imputed
338,0.2774532035255047,8.556544926098545e-74,4125,SIDM00645,mofa_imputed
1093,0.27689999195687076,1.0950985053991355e-73,4136,SIDM00847,vae_imputed
132,0.29607180298332986,2.4777219844321028e-73,3579,SIDM00933,original
1148,0.31018423409961837,3.018915275237386e-73,3242,SIDM00759,original
966,0.27554623337306755,6.606653346073352e-73,4133,SIDM00493,mofa_imputed
67,0.274972330587761,2.0696621417931593e-72,4122,SIDM00743,mean
255,0.2747024774084361,2.883170816668993e-72,4122,SIDM00850,mean
879,0.2742842814335088,3.007674444732848e-72,4134,SIDM01000,mean
339,0.274104884685762,5.334270502333668e-72,4125,SIDM00645,mean
873,0.27363439617836655,1.0668533693450172e-71,4122,SIDM00997,vae_imputed
243,0.2735322881695876,1.1623968142862358e-71,4123,SIDM00748,mean
337,0.2730477897576305,1.9429796884256087e-71,4125,SIDM00645,vae_imputed
781,0.272708116918956,2.5176358506035734e-71,4129,SIDM00368,vae_imputed
286,0.2716066689561516,9.616167843079256e-71,4129,SIDM00742,mofa_imputed
711,0.27109587716779315,2.828269344258604e-70,4117,SIDM01146,mean
658,0.27002766413077745,4.979352452590018e-70,4136,SIDM00419,mofa_imputed
55,0.2697647732500731,8.916691077978258e-70,4129,SIDM00608,mean
79,0.2695771423287815,9.606467675787982e-70,4133,SIDM01033,mean
938,0.26933417418724553,1.4970085254097324e-69,4129,SIDM00369,mofa_imputed
671,0.26993212585138043,1.556856587465754e-69,4109,SIDM00937,mean
551,0.26885764943612195,2.2823558907981847e-69,4133,SIDM00146,mean
607,0.2695360852048449,4.944536997542168e-69,4091,SIDM01182,mean
227,0.2690071321746354,9.28285425848002e-69,4091,SIDM00615,mean
355,0.2666569534955651,2.9417000920893996e-68,4135,SIDM00194,mean
710,0.26699453602751383,3.8369225146792675e-68,4117,SIDM01146,mofa_imputed
688,0.29445948396918287,6.456762721308555e-68,3346,SIDM01156,original
336,0.30005277443547423,1.125010850631447e-67,3205,SIDM00645,original
1057,0.264296480720007,5.986565191223017e-67,4129,SIDM00148,vae_imputed
782,0.26392874879754513,9.223754157602723e-67,4129,SIDM00368,mofa_imputed
134,0.26221836526122166,9.757997309472317e-66,4119,SIDM00933,mofa_imputed
780,0.29495162957048227,1.14107747540281e-65,3221,SIDM00368,original
343,0.262405327751011,1.8533120261917234e-65,4095,SIDM00373,mean
745,0.2608913586806609,3.9470134985520365e-65,4123,SIDM00210,vae_imputed
340,0.3143400065063771,6.771974332684856e-65,2784,SIDM00373,original
369,0.26069591106658196,7.831379471389537e-65,4110,SIDM01026,vae_imputed
989,0.25906473736804686,2.287887980738814e-64,4133,SIDM00334,vae_imputed
26,0.2584022453332618,6.465294496481238e-64,4125,SIDM00602,mofa_imputed
1095,0.25597909817636905,7.033342180419396e-63,4136,SIDM00847,mean
496,0.30119177254061563,1.9331916761173428e-62,2927,SIDM00941,original
1045,0.255060354229538,3.785808301446849e-62,4117,SIDM00826,vae_imputed
351,0.2547780060446477,4.863551435353234e-62,4119,SIDM01087,mean
875,0.2532549956690287,2.4301327686029395e-61,4122,SIDM00997,mean
1094,0.2521165059823543,5.458131589677181e-61,4136,SIDM00847,mofa_imputed
656,0.29966907209565496,5.5909582415838555e-61,2887,SIDM00419,original
1047,0.25263453350235254,5.735445877773702e-61,4117,SIDM00826,mean
964,0.30913476693443437,1.1098200200865138e-60,2691,SIDM00493,original
886,0.2512464598391282,1.2630403656488026e-60,4140,SIDM00301,mofa_imputed
105,0.25067377184820666,2.7203437438406424e-60,4136,SIDM01193,vae_imputed
746,0.25095121806850906,3.055810772329052e-60,4123,SIDM00210,mofa_imputed
915,0.25042876411897375,3.9353979611541974e-60,4133,SIDM00437,mean
135,0.24971533808904994,1.3618140750135964e-59,4119,SIDM00933,mean
874,0.24921934136694104,2.1328704589168503e-59,4122,SIDM00997,mofa_imputed
718,0.24620582029913565,1.9446095674510003e-57,4083,SIDM00950,mofa_imputed
1092,0.2789737753304282,6.809372222562388e-57,3121,SIDM00847,original
732,0.27901739700883105,1.1088040889566486e-56,3108,SIDM00903,original
597,0.24254773989574277,6.241017369008186e-56,4097,SIDM00616,vae_imputed
348,0.2919357196475784,3.1771430495341995e-55,2753,SIDM01087,original
1151,0.23948797702258542,6.0399030955802184e-55,4129,SIDM00759,mean
555,0.2355650804750151,3.223247562847112e-53,4133,SIDM00545,mean
1044,0.2883718337493295,3.3034421069172142e-53,2718,SIDM00826,original
884,0.2565175221891431,5.948563806645887e-53,3449,SIDM00301,original
106,0.2342796016044699,1.1146883998252467e-52,4136,SIDM01193,mofa_imputed
739,0.2344210084515946,1.3937073606030857e-52,4123,SIDM00485,mean
794,0.23358284738445775,3.1976739060351144e-52,4124,SIDM01191,mofa_imputed
990,0.23305485370330428,4.2601700239538804e-52,4133,SIDM00334,mofa_imputed
24,0.2588016597993054,5.780754245386912e-52,3321,SIDM00602,original
967,0.23263989381472305,6.50846681099139e-52,4133,SIDM00493,mean
259,0.232558846246184,9.089009123492012e-52,4124,SIDM00554,mean
872,0.264463651826651,1.0141141332369674e-51,3160,SIDM00997,original
342,0.23196571533301763,3.7163432015924254e-51,4095,SIDM00373,mofa_imputed
27,0.2298483447480831,1.3706828304976605e-50,4125,SIDM00602,mean
725,0.22977105742050133,1.5642954844951162e-50,4123,SIDM00711,vae_imputed
107,0.22926339891599523,1.8293733258863411e-50,4136,SIDM01193,mean
499,0.2289992227985776,2.586680088041823e-50,4133,SIDM00941,mean
716,0.2482579179791048,4.914078581016232e-50,3480,SIDM00950,original
249,0.2287587159118696,6.124353961705973e-50,4110,SIDM01165,vae_imputed
83,0.22645593718240034,4.030297198371599e-49,4125,SIDM00874,mean
370,0.22673635123913996,4.545313849805466e-49,4110,SIDM01026,mofa_imputed
783,0.22566736235683302,7.899946169928753e-49,4129,SIDM00368,mean
633,0.22474575544883163,2.4083493917965528e-48,4121,SIDM00797,vae_imputed
4,0.2767660293114462,4.2398720521574833e-48,2667,SIDM00531,original
724,0.2530439500563617,4.739371249437029e-48,3208,SIDM00711,original
123,0.22359228236660672,6.045697126496185e-48,4129,SIDM01141,mean
598,0.22396139504339904,9.641529084466453e-48,4097,SIDM00616,mofa_imputed
912,0.371320524460549,2.4886365387059996e-47,1410,SIDM00437,original
983,0.22071973188278807,1.1083147007987918e-46,4124,SIDM00306,mean
104,0.2707187287830609,1.8180855730888086e-46,2694,SIDM01193,original
1046,0.22021538137053523,2.1418856259050905e-46,4117,SIDM00826,mofa_imputed
727,0.2197997111957535,2.744894697865297e-46,4123,SIDM00711,mean
981,0.21798750494019004,1.503629889826144e-45,4124,SIDM00306,vae_imputed
1039,0.21765652569588315,5.5914821909565833e-45,4083,SIDM01194,mean
659,0.21616191755596456,6.308732068224588e-45,4136,SIDM00419,mean
982,0.21486066395880274,2.846639022818611e-44,4124,SIDM00306,mofa_imputed
988,0.2326383092153382,1.7818937363402437e-43,3438,SIDM00334,original
735,0.2119462318552347,3.283694596551955e-43,4135,SIDM00903,mean
691,0.2102342509563144,2.029128836618283e-42,4124,SIDM01156,mean
368,0.230885720329579,2.708931574542557e-42,3393,SIDM01026,original
1002,0.20955877812049054,3.505791500506849e-42,4127,SIDM00740,mofa_imputed
726,0.20871879393445567,8.21325170448764e-42,4123,SIDM00711,mofa_imputed
565,0.2069087527791571,3.009906352524175e-41,4138,SIDM00084,vae_imputed
793,0.20714819577182533,3.304354396385264e-41,4124,SIDM01191,vae_imputed
744,0.2401613337796878,3.639307891131318e-41,3042,SIDM00210,original
734,0.20672703529517195,3.784969614834716e-41,4135,SIDM00903,mofa_imputed
980,0.23545460256779566,5.507825841722521e-41,3154,SIDM00306,original
250,0.20579906740942797,1.4964374986547542e-40,4110,SIDM01165,mofa_imputed
80,0.24677100117925244,1.97139140909558e-40,2823,SIDM00874,original
1059,0.2043088523375476,3.718521256024689e-40,4129,SIDM00148,mean
634,0.20445526902883843,3.8786863591162776e-40,4121,SIDM00797,mofa_imputed
719,0.2031475378498704,2.7454492485410154e-39,4083,SIDM00950,mean
1056,0.2440965305718163,4.769068624921445e-39,2784,SIDM00148,original
81,0.2006122780334602,1.030000416466814e-38,4125,SIDM00874,vae_imputed
887,0.20008166775615807,1.1979241690076016e-38,4140,SIDM00301,mean
596,0.22377730785110883,4.123013903353208e-37,3156,SIDM00616,original
554,0.19409080876636695,2.2795687567232412e-36,4133,SIDM00545,mofa_imputed
1001,0.19376948805555302,3.3488837252466696e-36,4127,SIDM00740,vae_imputed
553,0.1927690757699864,6.875254590665867e-36,4133,SIDM00545,vae_imputed
792,0.22851564272382643,4.4149121215149134e-35,2850,SIDM01191,original
552,0.22639894056022328,1.6572979898542473e-34,2855,SIDM00545,original
795,0.18411760179769648,9.067366626099505e-33,4124,SIDM01191,mean
566,0.18362752754930498,1.0485244753969764e-32,4138,SIDM00084,mofa_imputed
82,0.1838470157185702,1.1036585613367853e-32,4125,SIDM00874,mofa_imputed
599,0.18414852486881664,1.41427173706414e-32,4097,SIDM00616,mean
1051,0.1832321616481868,1.7921841429897838e-32,4125,SIDM00734,mean
248,0.23053804220473811,2.1974174319441708e-32,2573,SIDM01165,original
809,0.1827507155251373,2.8993177157840395e-32,4119,SIDM00355,vae_imputed
1049,0.17961420931036143,3.000808126914755e-31,4125,SIDM00734,vae_imputed
1048,0.19546951264309276,2.633691407452246e-30,3362,SIDM00734,original
811,0.17610582422080115,4.795960447447933e-30,4119,SIDM00355,mean
1000,0.19987824058240083,5.678625530993535e-28,2951,SIDM00740,original
632,0.18527072873513986,8.703336320767042e-28,3420,SIDM00797,original
251,0.1672064133283464,3.743799716272994e-27,4110,SIDM01165,mean
810,0.16584323037113916,8.677215041734044e-27,4119,SIDM00355,mofa_imputed
1050,0.16084289107088662,2.6145944392259186e-25,4125,SIDM00734,mofa_imputed
1003,0.16053598272240968,3.1435724227429266e-25,4127,SIDM00740,mean
564,0.17458229873531303,2.1677404081829867e-24,3358,SIDM00084,original
808,0.18227714092021718,4.1683203845347864e-24,3038,SIDM00355,original
371,0.1565893557307674,5.6305879707060194e-24,4110,SIDM01026,mean
757,0.1545822983373415,1.5268213665932632e-23,4137,SIDM00475,vae_imputed
747,0.14828649120867796,1.052271031871462e-21,4123,SIDM00210,mean
326,0.1474064668079927,1.7131262191239134e-21,4129,SIDM00678,mofa_imputed
635,0.14636242093949697,3.595536969101524e-21,4121,SIDM00797,mean
567,0.13992302178497984,1.5289665160185972e-19,4138,SIDM00084,mean
756,0.16554956063383633,1.550598063400023e-19,2944,SIDM00475,original
991,0.13842781916972735,3.9029296821173934e-19,4133,SIDM00334,mean
324,0.17145012153909026,4.6141923587704e-19,2670,SIDM00678,original
325,0.1279392449593265,1.5514855593955484e-16,4129,SIDM00678,vae_imputed
7,0.12693927510191114,3.6495269350154944e-16,4091,SIDM00531,mean
759,0.12136726658894981,4.767629752360388e-15,4137,SIDM00475,mean
476,0.15506642241150692,4.834389881992729e-14,2336,SIDM00750,original
758,0.11336376970254627,2.6146973355384986e-13,4137,SIDM00475,mofa_imputed
327,0.11267161724705346,3.8448968422937464e-13,4129,SIDM00678,mean
625,0.10617579087122729,8.351640399544148e-12,4120,SIDM00529,vae_imputed
479,0.10376271240330061,2.3977652615267308e-11,4124,SIDM00750,mean
477,0.09230030243397172,2.880662148070549e-09,4124,SIDM00750,vae_imputed
194,0.086249517187594,2.9208109724192366e-08,4122,SIDM00354,mofa_imputed
626,0.08328238075072845,8.634319380716528e-08,4120,SIDM00529,mofa_imputed
478,0.08019062749247098,2.516671384766368e-07,4124,SIDM00750,mofa_imputed
29,0.07451466021143979,1.6739907953732901e-06,4122,SIDM00305,vae_imputed
627,0.06097851301785493,8.984429507194159e-05,4120,SIDM00529,mean
624,0.06943564565776865,0.00010350812601802128,3121,SIDM00529,original
30,0.06008972420106477,0.00011327244417085505,4122,SIDM00305,mofa_imputed
