,corr,pval,len,sample,impute
242,0.36594668961428856,3.136487854852235e-131,4135,SIDM01110,mofa_imputed
533,0.3666064761405509,3.140383956624688e-131,4119,SIDM01079,vae_imputed
1128,0.4259201789408869,5.566051182255405e-131,2965,SIDM00080,original
622,0.36610897520119584,1.909460707564035e-130,4106,SIDM00348,mofa_imputed
212,0.4318835143978717,2.9232653893387897e-130,2859,SIDM00965,original
1062,0.3643606106858891,4.0260250904087246e-130,4138,SIDM01105,mofa_imputed
337,0.3641939612766781,4.665498903353751e-130,4140,SIDM00921,vae_imputed
211,0.36525214175074283,1.8586224972316975e-129,4095,SIDM01199,mean
1108,0.43671119043633894,2.2448550687508244e-129,2770,SIDM01130,original
149,0.3634564299738885,6.029579784554016e-129,4122,SIDM01040,vae_imputed
446,0.3636637940632413,1.061022845849342e-128,4109,SIDM00533,mofa_imputed
353,0.36240901823008076,2.9718048694661494e-128,4125,SIDM00715,vae_imputed
336,0.39773933487587604,4.652156061737637e-128,3368,SIDM00921,original
967,0.36163715829244947,5.557489459263347e-128,4135,SIDM00609,mean
509,0.3615819894932796,6.555676914441655e-128,4134,SIDM01000,vae_imputed
836,0.4381212166057378,6.564880254317709e-127,2697,SIDM00092,original
103,0.35955462364256796,2.1226265567876175e-126,4134,SIDM00088,mean
235,0.35969385791469155,3.124257875032941e-126,4125,SIDM00702,mean
1035,0.36067687604592713,6.248417122072571e-126,4091,SIDM01062,mean
796,0.42114815817013207,6.775236298392828e-126,2920,SIDM00689,original
338,0.3583753196992184,1.0493394179707942e-125,4140,SIDM00921,mofa_imputed
203,0.3587067655136638,1.7981602388704844e-125,4124,SIDM00581,mean
150,0.35766982084028515,1.197844215589732e-124,4122,SIDM01040,mofa_imputed
1048,0.4226943483610607,1.238275870327396e-124,2867,SIDM00087,original
755,0.35879274133764477,1.51562107527967e-124,4091,SIDM00333,mean
297,0.35694060172505204,1.6916727057716312e-124,4135,SIDM00716,vae_imputed
115,0.35692644448541394,4.208230165856392e-124,4122,SIDM00685,mean
739,0.35595006777412674,8.433882233329058e-124,4136,SIDM01078,mean
552,0.4864087769451431,1.616354527386779e-123,2072,SIDM00485,original
87,0.3557200741389916,3.676410272064807e-123,4120,SIDM00729,mean
49,0.3561462756183493,9.815041368343653e-123,4095,SIDM00449,vae_imputed
298,0.3541793200644286,1.7741432906711685e-122,4135,SIDM00716,mofa_imputed
620,0.4081148733260683,6.237196000894359e-122,3029,SIDM00348,original
375,0.35234005595927304,3.1424225341996726e-121,4138,SIDM00798,mean
961,0.3529104387557753,3.52332623343072e-121,4122,SIDM00728,vae_imputed
290,0.3520845973270568,5.138973891410784e-121,4137,SIDM01125,mofa_imputed
883,0.35213799807426366,5.736764310156788e-121,4134,SIDM00349,mean
957,0.352495408617952,5.754469442107945e-121,4125,SIDM00973,vae_imputed
575,0.3536765798465257,5.991399103459079e-121,4095,SIDM01108,mean
289,0.35104683237871975,2.882315218881791e-120,4137,SIDM01125,vae_imputed
215,0.3517962937020824,6.45920649242532e-120,4106,SIDM00965,mean
259,0.35169555732580593,7.627374808953584e-120,4106,SIDM01101,mean
332,0.4024830929223264,3.2152817394212554e-119,3052,SIDM00748,original
323,0.34994160880257474,4.79141317024017e-119,4122,SIDM00866,mean
292,0.4324774762950577,5.49537083778718e-119,2600,SIDM00687,original
561,0.349031544394073,8.05275296791905e-119,4137,SIDM00833,vae_imputed
534,0.3494266261229921,1.3589320820921477e-118,4119,SIDM01079,mofa_imputed
931,0.3497430331242902,1.455328793720118e-118,4110,SIDM00547,mean
851,0.3497138090133787,1.629866612526681e-118,4109,SIDM00339,mean
562,0.34850383539101704,1.9181582635321688e-118,4137,SIDM00833,mofa_imputed
855,0.34807013813777876,4.449594002236398e-118,4135,SIDM00290,mean
288,0.37894295142478773,5.755889484566266e-118,3442,SIDM01125,original
821,0.3488799609857844,6.380916072710614e-118,4109,SIDM00937,vae_imputed
844,0.3983265321476218,1.2155810003488725e-117,3080,SIDM00718,original
334,0.34722280435687,3.8566015523014255e-117,4123,SIDM00748,mofa_imputed
27,0.3466930053030614,4.232126671157936e-117,4135,SIDM00749,mean
535,0.3470168688918032,6.975675585139238e-117,4119,SIDM01079,mean
61,0.345743914065484,2.9111149673174866e-116,4129,SIDM00608,vae_imputed
663,0.3454999734625003,5.946444899067046e-116,4124,SIDM00812,mean
1051,0.344882115291319,7.084795452813019e-116,4137,SIDM00087,mean
773,0.34513459948102165,1.3852673689137903e-115,4120,SIDM00755,vae_imputed
345,0.3448903609436428,2.8227027070312146e-115,4115,SIDM01002,vae_imputed
447,0.3448466565681213,4.431449174178059e-115,4109,SIDM00533,mean
240,0.3873746652245198,6.231819921990797e-115,3196,SIDM01110,original
1054,0.3429794157622419,1.969988597969945e-114,4133,SIDM00437,mofa_imputed
870,0.3423793428141039,3.3368586906856024e-114,4140,SIDM00860,mofa_imputed
769,0.34291323738219825,3.851640446318172e-114,4124,SIDM00925,vae_imputed
768,0.3814767627876475,9.860330109147386e-114,3269,SIDM00925,original
463,0.34129278556455006,2.601614219232003e-113,4135,SIDM00879,mean
503,0.3414383935611723,4.9162733019617173e-113,4121,SIDM00795,mean
765,0.3415077832914189,8.716741253194009e-113,4110,SIDM00392,vae_imputed
597,0.33963353565461524,3.0498845101192177e-112,4138,SIDM00494,vae_imputed
596,0.3942027231494403,5.850316785320395e-112,2996,SIDM00494,original
783,0.33824311134718815,3.128304029424403e-111,4136,SIDM00791,mean
687,0.33817794170902277,8.128743473777001e-111,4122,SIDM00277,mean
1135,0.3377091390680576,8.726264740066677e-111,4133,SIDM00486,mean
770,0.33774472240898207,1.424376074552439e-110,4124,SIDM00925,mofa_imputed
892,0.4260571734368997,2.2524195549899568e-110,2490,SIDM00582,original
79,0.33902482969325504,2.3199182408891694e-110,4083,SIDM00640,mean
293,0.33686414259959174,5.685079105230748e-110,4124,SIDM00687,vae_imputed
148,0.392697998677714,5.927779286052367e-110,2966,SIDM01040,original
116,0.3749310553102248,1.7063417560555556e-109,3265,SIDM00120,original
152,0.41039494804877447,1.9167403615760704e-109,2681,SIDM00850,original
510,0.3343248577320033,1.656706825630241e-108,4134,SIDM01000,mofa_imputed
598,0.3337073813124966,3.418816529517883e-108,4138,SIDM00494,mofa_imputed
329,0.33478724209920074,3.570407103171496e-108,4109,SIDM00942,vae_imputed
50,0.33432092655362133,1.6893348518871923e-107,4095,SIDM00449,mofa_imputed
623,0.3334665543729737,3.2913634095837947e-107,4106,SIDM00348,mean
346,0.33188767666973973,2.205849681288585e-106,4115,SIDM01002,mofa_imputed
153,0.3310896668949228,4.995911134131339e-106,4122,SIDM00850,vae_imputed
772,0.3875725592421182,9.627598943478085e-106,2933,SIDM00755,original
487,0.3298692828737829,2.7235111234725203e-105,4125,SIDM00856,mean
895,0.3293640445473792,3.719117518588918e-105,4133,SIDM00582,mean
147,0.32906951938501516,1.2306889185105493e-104,4120,SIDM00654,mean
886,0.32834055758378866,1.3326979766587884e-104,4138,SIDM00534,mofa_imputed
243,0.32810047865626946,2.2805147360091755e-104,4135,SIDM01110,mean
963,0.3282168697398146,4.0132133096034424e-104,4122,SIDM00728,mean
1111,0.32914897639298807,4.329749868224467e-104,4096,SIDM01130,mean
743,0.32732886090405255,6.216762430232222e-104,4138,SIDM00594,mean
226,0.3281808885319694,8.409950310737325e-104,4110,SIDM00144,mofa_imputed
989,0.32860028482178155,1.3220919319732012e-103,4091,SIDM01182,vae_imputed
990,0.3279425422454012,3.5634604865294663e-103,4091,SIDM01182,mofa_imputed
799,0.32523441811041953,8.884930830171399e-102,4106,SIDM00689,mean
764,0.3714843733551383,2.4932930515262747e-101,3078,SIDM00392,original
9,0.32384438853103314,2.7499840658904102e-101,4123,SIDM00771,vae_imputed
771,0.3234874409809308,4.433213368967231e-101,4124,SIDM00925,mean
958,0.3221408909556402,3.1142982888231246e-100,4125,SIDM00973,mofa_imputed
956,0.3706332015943405,4.909124234937284e-100,3053,SIDM00973,original
497,0.32330289091276715,5.640907138338325e-100,4083,SIDM01194,vae_imputed
175,0.3212789298752834,6.131577144705549e-100,4136,SIDM01031,mean
508,0.35621195835387004,7.150112192870703e-100,3319,SIDM01000,original
296,0.36154700272019386,9.427544318345252e-100,3211,SIDM00716,original
498,0.32287491250494216,1.0606159525679519e-99,4083,SIDM01194,mofa_imputed
10,0.3212189267177687,1.3625256061582348e-99,4123,SIDM00771,mofa_imputed
625,0.32108260866651667,4.2114863312694804e-99,4106,SIDM00552,vae_imputed
560,0.35422876706521966,6.513890601545084e-99,3326,SIDM00833,original
53,0.3197832468216652,6.596355225850842e-99,4133,SIDM00146,vae_imputed
8,0.35810839328580246,8.20294894619911e-99,3246,SIDM00771,original
885,0.3193513309590398,9.519826633663994e-99,4138,SIDM00534,vae_imputed
118,0.31971061086054153,1.1312129544906146e-98,4125,SIDM00120,mofa_imputed
948,0.36113001804067,1.3451352791307396e-98,3181,SIDM01146,original
868,0.36265925543971744,1.4736276925305538e-98,3151,SIDM00860,original
960,0.36739106549678224,1.7617389529975673e-98,3062,SIDM00728,original
291,0.31873312838867673,2.49578577058552e-98,4137,SIDM01125,mean
351,0.31871403483547817,5.157719582187358e-98,4124,SIDM00618,mean
1037,0.3185724538276112,8.298329065910235e-98,4119,SIDM01066,vae_imputed
62,0.31757089578939607,2.102287554180706e-97,4129,SIDM00608,mofa_imputed
767,0.3172915384696538,8.681697649709182e-97,4110,SIDM00392,mean
532,0.36625626449702586,1.1959762297491852e-96,3024,SIDM01079,original
347,0.31665421641526037,1.6794073415050923e-96,4115,SIDM01002,mean
766,0.31672122466985747,1.9859452143646176e-96,4110,SIDM00392,mofa_imputed
727,0.3170058869446855,2.6202994641318784e-96,4097,SIDM00498,mean
652,0.35881566419341127,2.7724959221010715e-96,3148,SIDM00369,original
344,0.4194997887700068,4.613307371063874e-96,2237,SIDM01002,original
599,0.31447947903050544,1.1702302515285727e-95,4138,SIDM00494,mean
936,0.36187643450583784,1.3204106588114556e-95,3069,SIDM01072,original
117,0.31482483457778776,1.4011509976090954e-95,4125,SIDM00120,vae_imputed
774,0.3145917986364048,2.5466654501705026e-95,4120,SIDM00755,mofa_imputed
295,0.31357871611788496,8.883798570538734e-95,4124,SIDM00687,mean
119,0.3134217457112212,1.0568319176372935e-94,4125,SIDM00120,mean
563,0.31262571369945374,1.7828882222101964e-94,4137,SIDM00833,mean
655,0.3125791067555572,2.8788025057817844e-94,4129,SIDM00369,mean
949,0.3122955796905968,8.009050195493635e-94,4117,SIDM01146,vae_imputed
294,0.3116696536207308,1.3657518500552599e-93,4124,SIDM00687,mofa_imputed
231,0.3113591915375503,2.019977611064388e-93,4125,SIDM01005,mean
937,0.31091871663560283,3.78146742553731e-93,4125,SIDM01072,vae_imputed
521,0.31099839937856805,3.934201183738074e-93,4122,SIDM00743,vae_imputed
673,0.3096303164954924,1.3495929096724892e-92,4136,SIDM00419,vae_imputed
47,0.3099419531910052,1.4383912974756488e-92,4126,SIDM00360,mean
626,0.30996568432721416,3.828374799804575e-92,4106,SIDM00552,mofa_imputed
225,0.3090189306013499,1.1871984408988279e-91,4110,SIDM00144,vae_imputed
871,0.3063835934433596,1.0777326933402035e-90,4140,SIDM00860,mean
819,0.30664614563506004,1.285209590229712e-90,4129,SIDM00742,mean
835,0.30632116199293297,1.505812537209068e-90,4135,SIDM01188,mean
1123,0.306310914697577,2.2676497195154864e-90,4127,SIDM00756,mean
339,0.3055403799099339,3.509344404729481e-90,4140,SIDM00921,mean
328,0.33653880081050136,4.724275072136679e-90,3371,SIDM00942,original
988,0.33610208753455184,5.110394023685982e-90,3379,SIDM01182,original
355,0.30440886280205365,3.532686079669952e-89,4125,SIDM00715,mean
624,0.3455005529177887,3.5631757711710386e-89,3156,SIDM00552,original
693,0.3038304521476958,1.0531992388709288e-88,4119,SIDM01087,vae_imputed
425,0.3031682638055053,1.3347970075904145e-88,4133,SIDM00493,vae_imputed
617,0.30257799649320305,2.8739881621090096e-88,4134,SIDM00402,vae_imputed
627,0.3032206511674252,4.579816526019583e-88,4106,SIDM00552,mean
539,0.3022591707327228,1.1108560109530029e-87,4115,SIDM01085,mean
299,0.3003755388832347,5.645647573167334e-87,4135,SIDM00716,mean
653,0.30058131978722874,5.66378142430501e-87,4129,SIDM00369,vae_imputed
52,0.32600705254728457,6.3791032871737795e-87,3478,SIDM00146,original
526,0.29998832996155167,1.6121059189897896e-86,4124,SIDM01156,mofa_imputed
11,0.2994922043519214,3.319397297663318e-86,4123,SIDM00771,mean
557,0.3005395477129712,3.63961059608619e-86,4091,SIDM00531,vae_imputed
820,0.3575367292665025,6.010793083947732e-86,2825,SIDM00937,original
54,0.298033824234664,1.5027418893046242e-85,4133,SIDM00146,mofa_imputed
60,0.3380159284662087,3.376692747679698e-85,3156,SIDM00608,original
1090,0.2973177498525095,3.9584513488843005e-85,4133,SIDM00941,mofa_imputed
1039,0.2959099022251443,5.015795484677971e-84,4119,SIDM01066,mean
520,0.3332392697240776,1.0229929620800207e-83,3195,SIDM00743,original
959,0.2943834846278719,2.9277969928688534e-83,4125,SIDM00973,mean
816,0.3296618202330816,4.835303397995769e-83,3242,SIDM00742,original
558,0.29501832940221456,5.926834063054084e-83,4091,SIDM00531,mofa_imputed
616,0.3268630320010484,9.039340488954843e-83,3290,SIDM00402,original
151,0.29328978474214973,1.4345679746204508e-82,4122,SIDM01040,mean
907,0.29253408917370993,1.902886267179081e-82,4138,SIDM00132,mean
330,0.2933820809528533,2.2821256224818132e-82,4109,SIDM00942,mofa_imputed
522,0.2927565838847449,2.9061959273718373e-82,4122,SIDM00743,mofa_imputed
224,0.32961621931783497,4.840145703559285e-82,3203,SIDM00144,original
1038,0.2923886783189008,5.405934531316338e-82,4119,SIDM01066,mofa_imputed
525,0.2920413521583607,6.835105153181835e-82,4124,SIDM01156,vae_imputed
847,0.29094453312652097,1.7783439329590002e-81,4135,SIDM00718,mean
694,0.2896874305796699,1.873360165091859e-80,4119,SIDM01087,mofa_imputed
48,0.3311729935266955,3.241833143468708e-80,3099,SIDM00449,original
618,0.28835379563364283,5.534352368840676e-80,4134,SIDM00402,mofa_imputed
496,0.32965699434015794,6.610029695529935e-79,3077,SIDM01194,original
775,0.28671999731992476,8.434188606074622e-79,4120,SIDM00755,mean
1089,0.2861767609274745,9.73075439182636e-79,4133,SIDM00941,vae_imputed
619,0.2860959454923337,1.034805825361334e-78,4134,SIDM00402,mean
1036,0.31536086801274005,2.1084913779763777e-78,3357,SIDM01066,original
331,0.2847041825166513,1.791293208840376e-77,4109,SIDM00942,mean
154,0.2841652063913142,2.0565070309650933e-77,4122,SIDM00850,mofa_imputed
938,0.2838352678863094,2.761396068996519e-77,4125,SIDM01072,mofa_imputed
822,0.28424057991597795,3.2345479374527754e-77,4109,SIDM00937,mofa_imputed
884,0.325800346423134,3.927762219899947e-77,3082,SIDM00534,original
839,0.2831597568717699,6.263750830540953e-77,4126,SIDM00092,mean
31,0.281709335122162,5.0627992602002506e-76,4120,SIDM00560,mean
1005,0.28096251414938284,1.3536442630339656e-75,4119,SIDM00933,vae_imputed
887,0.28025218325913565,1.5169607897332814e-75,4138,SIDM00534,mean
506,0.28047664587597915,1.6540219378633503e-75,4129,SIDM00148,mofa_imputed
122,0.2799974546560425,3.0232876441888007e-75,4129,SIDM00759,mofa_imputed
817,0.27954241234919774,5.354694433773698e-75,4129,SIDM00742,vae_imputed
939,0.27948871081921156,6.743047822308894e-75,4125,SIDM01072,mean
51,0.2799412998785022,1.3044930283860503e-74,4095,SIDM00449,mean
227,0.2791911135797937,1.80255324115638e-74,4110,SIDM00144,mean
862,0.27745320352550473,8.556544926096183e-74,4125,SIDM00645,mofa_imputed
1004,0.29607180298332975,2.4777219844321028e-73,3579,SIDM00933,original
120,0.3101842340996184,3.018915275237386e-73,3242,SIDM00759,original
426,0.2755462333730676,6.606653346073352e-73,4133,SIDM00493,mofa_imputed
523,0.2749723305877611,2.0696621417925933e-72,4122,SIDM00743,mean
155,0.27470247740843623,2.883170816668207e-72,4122,SIDM00850,mean
511,0.27428428143350875,3.007674444732848e-72,4134,SIDM01000,mean
863,0.2741048846857621,5.334270502332214e-72,4125,SIDM00645,mean
335,0.27353228816958747,1.1623968142865517e-71,4123,SIDM00748,mean
121,0.27329262154597717,1.2332022092527495e-71,4129,SIDM00759,vae_imputed
818,0.2716066689561516,9.616167843079256e-71,4129,SIDM00742,mofa_imputed
951,0.27109587716779326,2.828269344257846e-70,4117,SIDM01146,mean
674,0.2700276641307774,4.9793524525913583e-70,4136,SIDM00419,mofa_imputed
63,0.2697647732500732,8.916691077978258e-70,4129,SIDM00608,mean
467,0.2695771423287815,9.606467675787982e-70,4133,SIDM01033,mean
129,0.2690265296435829,1.4312384465823244e-69,4140,SIDM00301,vae_imputed
654,0.2693341741872456,1.497008525409332e-69,4129,SIDM00369,mofa_imputed
823,0.26993212585138054,1.556856587465754e-69,4109,SIDM00937,mean
55,0.268857649436122,2.2823558907981847e-69,4133,SIDM00146,mean
991,0.2695360852048446,4.944536997544789e-69,4091,SIDM01182,mean
719,0.26900713217463534,9.28285425848002e-69,4091,SIDM00615,mean
35,0.2666569534955652,2.9417000920893996e-68,4135,SIDM00194,mean
950,0.26699453602751383,3.8369225146792675e-68,4117,SIDM01146,mofa_imputed
524,0.29445948396918276,6.456762721308555e-68,3346,SIDM01156,original
860,0.3000527744354742,1.125010850631447e-67,3205,SIDM00645,original
861,0.26538465160921987,1.921102755456536e-67,4125,SIDM00645,vae_imputed
981,0.2664410709047325,2.5962474366452735e-67,4083,SIDM00950,vae_imputed
1097,0.26504564849937584,3.198012243115316e-67,4122,SIDM00997,vae_imputed
142,0.26392874879754513,9.223754157602723e-67,4129,SIDM00368,mofa_imputed
5,0.2648198873891971,1.117023657626672e-66,4095,SIDM00373,vae_imputed
1006,0.2622183652612217,9.757997309469791e-66,4119,SIDM00933,mofa_imputed
140,0.29495162957048227,1.14107747540281e-65,3221,SIDM00368,original
7,0.2624053277510111,1.8533120261917234e-65,4095,SIDM00373,mean
141,0.2607999900388025,3.5489448225609032e-65,4129,SIDM00368,vae_imputed
4,0.3143400065063771,6.771974332684856e-65,2784,SIDM00373,original
301,0.26005541622694606,9.664901053900076e-65,4125,SIDM00602,vae_imputed
505,0.25878876353916813,3.611810764863074e-64,4129,SIDM00148,vae_imputed
302,0.25840224533326184,6.465294496479592e-64,4125,SIDM00602,mofa_imputed
541,0.25852771332487573,7.39167442232777e-64,4117,SIDM00826,vae_imputed
549,0.2567092036901343,3.0639459931671514e-63,4136,SIDM00847,vae_imputed
551,0.2559790981763691,7.033342180417619e-63,4136,SIDM00847,mean
1088,0.3011917725406157,1.9331916761173428e-62,2927,SIDM00941,original
695,0.2547780060446476,4.863551435353234e-62,4119,SIDM01087,mean
73,0.25299982312455205,2.03104601617949e-61,4136,SIDM01193,vae_imputed
1099,0.25325499566902854,2.4301327686029395e-61,4122,SIDM00997,mean
550,0.2521165059823543,5.458131589677181e-61,4136,SIDM00847,mofa_imputed
672,0.299669072095655,5.5909582415838555e-61,2887,SIDM00419,original
543,0.25263453350235254,5.735445877773702e-61,4117,SIDM00826,mean
424,0.3091347669344343,1.1098200200865138e-60,2691,SIDM00493,original
130,0.25124645983912813,1.2630403656488026e-60,4140,SIDM00301,mofa_imputed
186,0.25095121806850884,3.055810772330559e-60,4123,SIDM00210,mofa_imputed
1055,0.2504287641189737,3.9353979611541974e-60,4133,SIDM00437,mean
37,0.25005572431066936,5.573788261735187e-60,4135,SIDM00903,vae_imputed
1007,0.24971533808904997,1.3618140750135964e-59,4119,SIDM00933,mean
1098,0.24921934136694113,2.1328704589168503e-59,4122,SIDM00997,mofa_imputed
185,0.24717610275412077,1.9308028787178224e-58,4123,SIDM00210,vae_imputed
982,0.24620582029913568,1.9446095674510003e-57,4083,SIDM00950,mofa_imputed
548,0.2789737753304282,6.809372222562388e-57,3121,SIDM00847,original
36,0.279017397008831,1.1088040889566486e-56,3108,SIDM00903,original
437,0.24239624925613362,4.935290737795207e-56,4110,SIDM01026,vae_imputed
692,0.29193571964757836,3.1771430495341995e-55,2753,SIDM01087,original
123,0.2394879770225854,6.0399030955802184e-55,4129,SIDM00759,mean
595,0.235565080475015,3.2232475628478517e-53,4133,SIDM00545,mean
540,0.28837183374932973,3.3034421069165865e-53,2718,SIDM00826,original
128,0.25651752218914303,5.948563806645887e-53,3449,SIDM00301,original
65,0.2348885666419747,8.620093981693295e-53,4123,SIDM00711,vae_imputed
74,0.23427960160446995,1.1146883998252467e-52,4136,SIDM01193,mofa_imputed
555,0.23442100845159453,1.3937073606030857e-52,4123,SIDM00485,mean
450,0.23358284738445786,3.197673906034387e-52,4124,SIDM01191,mofa_imputed
922,0.2330548537033042,4.26017002395485e-52,4133,SIDM00334,mofa_imputed
300,0.2588016597993055,5.780754245386912e-52,3321,SIDM00602,original
427,0.23263989381472314,6.508466810989909e-52,4133,SIDM00493,mean
479,0.23255884624618414,9.089009123492012e-52,4124,SIDM00554,mean
1096,0.26446365182665105,1.0141141332369674e-51,3160,SIDM00997,original
6,0.23196571533301774,3.7163432015924254e-51,4095,SIDM00373,mofa_imputed
303,0.22984834474808305,1.3706828304976605e-50,4125,SIDM00602,mean
75,0.22926339891599526,1.8293733258863411e-50,4136,SIDM01193,mean
1091,0.22899922279857746,2.586680088041823e-50,4133,SIDM00941,mean
980,0.24825791797910474,4.914078581014453e-50,3480,SIDM00950,original
921,0.22755397313200462,1.0962277767417691e-49,4133,SIDM00334,vae_imputed
943,0.2264559371824003,4.030297198372485e-49,4125,SIDM00874,mean
438,0.22673635123913993,4.545313849805125e-49,4110,SIDM01026,mofa_imputed
143,0.22566736235683305,7.899946169928753e-49,4129,SIDM00368,mean
556,0.27676602931144617,4.2398720521574833e-48,2667,SIDM00531,original
64,0.2530439500563617,4.739371249437029e-48,3208,SIDM00711,original
1043,0.2235922823666067,6.045697126496185e-48,4129,SIDM01141,mean
786,0.22396139504339907,9.641529084466453e-48,4097,SIDM00616,mofa_imputed
785,0.22334225813119493,1.7561651916822652e-47,4097,SIDM00616,vae_imputed
1052,0.371320524460549,2.4886365387059996e-47,1410,SIDM00437,original
183,0.22071973188278807,1.1083147007987918e-46,4124,SIDM00306,mean
72,0.27071872878306086,1.8180855730891275e-46,2694,SIDM01193,original
542,0.22021538137053515,2.1418856259050905e-46,4117,SIDM00826,mofa_imputed
67,0.21979971119575353,2.744894697865297e-46,4123,SIDM00711,mean
499,0.21765652569588323,5.5914821909565833e-45,4083,SIDM01194,mean
675,0.21616191755596464,6.308732068224588e-45,4136,SIDM00419,mean
182,0.21486066395880268,2.846639022818611e-44,4124,SIDM00306,mofa_imputed
593,0.21350362749872795,8.142160455165888e-44,4133,SIDM00545,vae_imputed
920,0.23263830921533815,1.7818937363402437e-43,3438,SIDM00334,original
39,0.21194623185523467,3.283694596551955e-43,4135,SIDM00903,mean
385,0.21201622984049323,4.254840910418948e-43,4121,SIDM00797,vae_imputed
527,0.21023425095631448,2.029128836618283e-42,4124,SIDM01156,mean
436,0.23088572032957905,2.7089315745412258e-42,3393,SIDM01026,original
566,0.20955877812049054,3.505791500506849e-42,4127,SIDM00740,mofa_imputed
66,0.20871879393445564,8.21325170448764e-42,4123,SIDM00711,mofa_imputed
189,0.20854108365804347,1.289588851993741e-41,4110,SIDM01165,vae_imputed
184,0.24016133377968776,3.639307891131318e-41,3042,SIDM00210,original
38,0.20672703529517192,3.784969614834716e-41,4135,SIDM00903,mofa_imputed
180,0.23545460256779566,5.507825841722521e-41,3154,SIDM00306,original
449,0.2062717179269765,7.239699681523894e-41,4124,SIDM01191,vae_imputed
941,0.20559087221888028,1.299630528540287e-40,4125,SIDM00874,vae_imputed
190,0.20579906740942805,1.496437498654458e-40,4110,SIDM01165,mofa_imputed
940,0.24677100117925235,1.9713914090959926e-40,2823,SIDM00874,original
507,0.2043088523375476,3.718521256024689e-40,4129,SIDM00148,mean
386,0.20445526902883848,3.878686359115515e-40,4121,SIDM00797,mofa_imputed
181,0.20425107609609827,4.356067341056946e-40,4124,SIDM00306,vae_imputed
983,0.20314753784987036,2.7454492485410154e-39,4083,SIDM00950,mean
504,0.2440965305718163,4.769068624921445e-39,2784,SIDM00148,original
131,0.20008166775615807,1.1979241690076016e-38,4140,SIDM00301,mean
545,0.19808898075376394,6.959498332077455e-38,4138,SIDM00084,vae_imputed
784,0.22377730785110886,4.1230139033537006e-37,3156,SIDM00616,original
594,0.19409080876636692,2.2795687567232412e-36,4133,SIDM00545,mofa_imputed
448,0.2285156427238265,4.4149121215149134e-35,2850,SIDM01191,original
565,0.19039531558631365,5.470139200036578e-35,4127,SIDM00740,vae_imputed
592,0.22639894056022322,1.6572979898541581e-34,2855,SIDM00545,original
451,0.18411760179769654,9.067366626098465e-33,4124,SIDM01191,mean
546,0.18362752754930495,1.0485244753969764e-32,4138,SIDM00084,mofa_imputed
942,0.18384701571857026,1.1036585613365957e-32,4125,SIDM00874,mofa_imputed
787,0.1841485248688167,1.41427173706414e-32,4097,SIDM00616,mean
435,0.1832321616481868,1.7921841429897838e-32,4125,SIDM00734,mean
188,0.23053804220473814,2.1974174319441708e-32,2573,SIDM01165,original
432,0.19546951264309273,2.633691407452246e-30,3362,SIDM00734,original
195,0.17610582422080115,4.795960447447933e-30,4119,SIDM00355,mean
193,0.17604624061768157,5.0162450731217404e-30,4119,SIDM00355,vae_imputed
564,0.19987824058240083,5.678625530993535e-28,2951,SIDM00740,original
384,0.18527072873513983,8.703336320767042e-28,3420,SIDM00797,original
191,0.16720641332834643,3.743799716272994e-27,4110,SIDM01165,mean
194,0.16584323037113913,8.677215041734044e-27,4119,SIDM00355,mofa_imputed
433,0.1613922206923001,1.791623784704024e-25,4125,SIDM00734,vae_imputed
434,0.16084289107088667,2.6145944392259186e-25,4125,SIDM00734,mofa_imputed
567,0.16053598272240963,3.143572422743398e-25,4127,SIDM00740,mean
544,0.17458229873531295,2.1677404081829867e-24,3358,SIDM00084,original
192,0.1822771409202171,4.168320384535298e-24,3038,SIDM00355,original
439,0.15658935573076735,5.6305879707060194e-24,4110,SIDM01026,mean
187,0.14828649120867793,1.052271031871462e-21,4123,SIDM00210,mean
530,0.14740646680799277,1.713126219123559e-21,4129,SIDM00678,mofa_imputed
387,0.14636242093949697,3.595536969101524e-21,4121,SIDM00797,mean
547,0.13992302178497978,1.5289665160185972e-19,4138,SIDM00084,mean
156,0.16554956063383636,1.550598063400023e-19,2944,SIDM00475,original
923,0.1384278191697273,3.9029296821173934e-19,4133,SIDM00334,mean
528,0.17145012153909028,4.6141923587704e-19,2670,SIDM00678,original
157,0.13663343231001376,1.0755467426155958e-18,4137,SIDM00475,vae_imputed
559,0.12693927510191108,3.6495269350154944e-16,4091,SIDM00531,mean
529,0.12158132689303522,4.5336042868989556e-15,4129,SIDM00678,vae_imputed
159,0.12136726658894982,4.767629752360388e-15,4137,SIDM00475,mean
480,0.1550664224115069,4.834389881992729e-14,2336,SIDM00750,original
158,0.11336376970254633,2.6146973355384986e-13,4137,SIDM00475,mofa_imputed
531,0.11267161724705346,3.8448968422937464e-13,4129,SIDM00678,mean
483,0.10376271240330061,2.3977652615267308e-11,4124,SIDM00750,mean
273,0.08967546873181709,8.122687136385e-09,4120,SIDM00529,vae_imputed
481,0.0870787395250103,2.131167287823155e-08,4124,SIDM00750,vae_imputed
898,0.08624951718759404,2.9208109724192366e-08,4122,SIDM00354,mofa_imputed
274,0.08328238075072855,8.634319380715558e-08,4120,SIDM00529,mofa_imputed
482,0.08019062749247104,2.516671384766368e-07,4124,SIDM00750,mofa_imputed
275,0.060978513017855014,8.984429507193607e-05,4120,SIDM00529,mean
272,0.06943564565776864,0.00010350812601802128,3121,SIDM00529,original
