,corr,pval,len,sample,impute
930,0.46985390882116285,2.3784147114569e-223,4083,SIDM00487,mofa_imputed
157,0.4671025637712817,3.3391057284825378e-223,4135,SIDM00194,vae_imputed
1089,0.4683688238308196,5.280921832784843e-223,4106,SIDM00887,vae_imputed
522,0.46873182239567607,7.467943424318638e-223,4096,SIDM00284,mofa_imputed
668,0.5601043617621387,9.173780596942935e-223,2699,SIDM00349,original
300,0.5184828011890275,1.917660665579905e-222,3240,SIDM00890,original
776,0.48863946522482926,3.332790372664189e-222,3714,SIDM00789,original
261,0.4658586469081257,4.971260789887135e-222,4138,SIDM00136,vae_imputed
303,0.4655163378927714,1.4743281496594063e-221,4136,SIDM00890,mean
385,0.46509644623338614,9.717788504464436e-221,4129,SIDM00673,vae_imputed
1152,0.521287595287272,1.0456839131819132e-220,3174,SIDM00527,original
679,0.4647684384152103,1.3335102238642502e-220,4133,SIDM00426,mean
290,0.4643964160906073,7.769250837135176e-220,4126,SIDM00745,mofa_imputed
873,0.46356516208320664,2.2424984684541772e-219,4134,SIDM00899,vae_imputed
520,0.5129712959494653,2.994333017685012e-219,3274,SIDM00284,original
660,0.5567331858742494,4.499589293099991e-219,2693,SIDM01082,original
380,0.5734064182620641,1.8755598414673398e-218,2499,SIDM00486,original
318,0.46184393293562426,3.872988338754199e-217,4126,SIDM00108,mofa_imputed
792,0.5623160543144355,5.88597757874567e-217,2603,SIDM00560,original
1033,0.4629046338863091,1.1024807145469128e-216,4096,SIDM00477,vae_imputed
74,0.46274882731373257,1.6057674516907168e-216,4096,SIDM01067,mofa_imputed
295,0.4612242829488072,1.7357444062819618e-216,4126,SIDM00548,mean
317,0.4611701708355071,1.9783817217525842e-216,4126,SIDM00108,vae_imputed
417,0.46079032583110485,2.1465797837697632e-216,4133,SIDM00684,vae_imputed
78,0.4611198007261766,2.234578585211046e-216,4126,SIDM00675,mofa_imputed
1006,0.4592519592310741,3.829982899503264e-215,4140,SIDM00499,mofa_imputed
413,0.4590148041598022,9.675165249524068e-215,4137,SIDM00909,vae_imputed
102,0.45921074443816634,9.698309132713867e-215,4133,SIDM00082,mofa_imputed
158,0.4590443140110758,1.1420507707609961e-214,4135,SIDM00194,mofa_imputed
1071,0.460557812612693,3.1136815364114164e-214,4096,SIDM00505,mean
812,0.49176394132681106,1.0103041088114215e-213,3519,SIDM00885,original
227,0.4578233410765963,1.9042821785283345e-213,4136,SIDM00572,mean
733,0.4584643806290302,2.1371983959184105e-213,4122,SIDM00371,vae_imputed
77,0.45812471201108457,3.00563547308332e-213,4126,SIDM00675,vae_imputed
1160,0.5315621974632608,4.0082466789138727e-213,2926,SIDM00139,original
1005,0.4572854869591004,4.3161349326815976e-213,4140,SIDM00499,vae_imputed
222,0.45687081489540216,1.1642981112314518e-212,4140,SIDM01023,mofa_imputed
191,0.4564975742776444,5.098561430656842e-212,4135,SIDM00649,mean
1060,0.5558582330540679,2.4351047428169465e-211,2607,SIDM00866,original
237,0.4577963255775679,2.534512080693792e-211,4095,SIDM01199,vae_imputed
172,0.49918936686123033,2.1248904806266284e-210,3346,SIDM01055,original
483,0.4548052668756617,3.2075172484941815e-210,4134,SIDM00336,mean
264,0.5562739311418048,6.001331740471863e-210,2585,SIDM00586,original
858,0.45438733325696096,9.69591796959756e-210,4133,SIDM01020,mofa_imputed
874,0.4542918369798783,1.0827347899008212e-209,4134,SIDM00899,mofa_imputed
1034,0.4559191969664623,1.9121894239126107e-209,4096,SIDM00477,mofa_imputed
860,0.5395018168836049,2.460337284399925e-209,2774,SIDM00855,original
756,0.5140973755127715,2.7177519875481626e-209,3108,SIDM00585,original
1037,0.451578870117522,2.06820198365957e-207,4144,SIDM00832,vae_imputed
763,0.4523263241376413,5.564685193590196e-207,4120,SIDM00589,mean
993,0.45254085900484275,1.6762722821953762e-206,4106,SIDM00689,vae_imputed
643,0.4505537651891813,1.2608142893336416e-205,4129,SIDM00865,mean
1090,0.45159940798642406,1.5089111272490089e-205,4106,SIDM00887,mofa_imputed
927,0.4501726005242569,1.7411256243135737e-205,4134,SIDM00461,mean
1114,0.450369345050047,1.9392334236359256e-205,4129,SIDM00429,mofa_imputed
1101,0.44990202068398505,2.0818742545419048e-205,4138,SIDM00594,vae_imputed
759,0.44996849242937975,2.5036319044192576e-205,4135,SIDM00585,mean
220,0.5225641418027035,3.4175203262172965e-205,2932,SIDM01023,original
608,0.5168414977215507,6.189561481513635e-205,3005,SIDM01150,original
984,0.5001555086560211,6.884573113849768e-205,3243,SIDM00803,original
872,0.5501723075793121,8.440276407697849e-205,2589,SIDM00899,original
811,0.44908670462481465,1.7463656647433292e-204,4136,SIDM00457,mean
1102,0.447940704997406,2.000210751325587e-203,4138,SIDM00594,mofa_imputed
629,0.44774331753070434,5.534371028816787e-203,4133,SIDM00237,vae_imputed
489,0.4476512622734579,6.849059326054459e-203,4133,SIDM00680,vae_imputed
327,0.44793869571096345,1.351214051942129e-202,4121,SIDM00841,mean
285,0.44796763437300674,1.413762581278689e-202,4120,SIDM00122,vae_imputed
947,0.44719269540812756,1.582325403265553e-202,4135,SIDM00522,mean
337,0.44721440937754203,4.59795448980344e-202,4125,SIDM00702,vae_imputed
223,0.445555891850426,3.9637782074719646e-201,4140,SIDM01023,mean
238,0.44771458988631296,4.167503953368178e-201,4095,SIDM01199,mofa_imputed
336,0.5155675579956759,7.082352294014264e-201,2962,SIDM00702,original
906,0.4457858969192393,1.5373079322808036e-200,4123,SIDM00485,mofa_imputed
1155,0.4456713491198941,2.4955981795841204e-200,4121,SIDM00527,mean
262,0.44400610602043167,1.7352709672946686e-199,4138,SIDM00136,mofa_imputed
414,0.44397796126974015,2.0657508710905406e-199,4137,SIDM00909,mofa_imputed
24,0.48440184962174593,5.187528151080969e-199,3390,SIDM00703,original
862,0.4435503685952215,6.129607499317449e-199,4136,SIDM00855,mofa_imputed
174,0.4453900236526685,8.451174658227185e-199,4095,SIDM01055,mofa_imputed
202,0.4433560591305469,3.557281148625797e-198,4124,SIDM00884,mofa_imputed
200,0.49306459954579346,4.027085051693493e-198,3240,SIDM00884,original
985,0.4426444909029336,4.841967191013372e-198,4136,SIDM00803,vae_imputed
647,0.4426762958533459,1.203046712187021e-197,4127,SIDM00345,mean
1120,0.5470444536822708,1.7695829439829093e-197,2530,SIDM00138,original
1004,0.48753970499283295,1.814292239863601e-197,3314,SIDM00499,original
54,0.4421718854062553,3.0428310000522364e-197,4129,SIDM00321,mofa_imputed
453,0.4431261762824771,4.302737919909578e-197,4106,SIDM01190,vae_imputed
778,0.4412207166612039,5.172872948850585e-197,4144,SIDM00789,mofa_imputed
986,0.4413991357788093,8.213685903083077e-197,4136,SIDM00803,mofa_imputed
913,0.442833673746202,8.343657875240676e-197,4106,SIDM00588,vae_imputed
689,0.4423392775510149,2.5517888886799745e-196,4106,SIDM01028,vae_imputed
503,0.44127177341774987,5.001506633931509e-196,4122,SIDM01124,mean
148,0.5027560269135666,6.090825454247507e-196,3063,SIDM00149,original
1009,0.4411080522806509,1.0019934545025179e-195,4119,SIDM00628,vae_imputed
490,0.4403744726171125,1.1559007386612173e-195,4133,SIDM00680,mofa_imputed
653,0.44034766272412024,1.228070265055674e-195,4133,SIDM01010,vae_imputed
851,0.440085654744738,1.9922881416398393e-195,4134,SIDM00660,mean
133,0.4409205489194114,2.358218640042314e-195,4115,SIDM00924,vae_imputed
1123,0.4403456341657314,6.933639429579462e-195,4117,SIDM00138,mean
861,0.4391644170054695,1.2822982797942015e-194,4136,SIDM00855,vae_imputed
1007,0.4386027385145033,2.9574936468747714e-194,4140,SIDM00499,mean
1135,0.4396294451580396,1.1313358087144804e-193,4106,SIDM01077,mean
201,0.43874091689176126,1.2010750412401543e-193,4124,SIDM00884,vae_imputed
515,0.43812536698180865,1.824989465713641e-193,4133,SIDM00124,mean
288,0.5383224682292934,1.877024691715441e-193,2575,SIDM00745,original
968,0.49608409175227847,2.7370187096148493e-193,3116,SIDM00125,original
142,0.43793356469313005,9.060410025145127e-193,4122,SIDM00277,mofa_imputed
1139,0.4368851094469561,2.1296373723449993e-192,4136,SIDM00405,mean
375,0.43712474758514985,2.6203732459478565e-192,4129,SIDM01111,mean
847,0.43734217340101417,4.1960209917547706e-192,4120,SIDM00247,mean
670,0.43650057587166974,6.2103795219828034e-192,4134,SIDM00349,mofa_imputed
1111,0.43642392019692566,6.628689741685992e-192,4135,SIDM00629,mean
928,0.4696647023630708,1.3696158402437298e-190,3482,SIDM00487,original
53,0.4351451072294071,2.1444192660313809e-190,4129,SIDM00321,vae_imputed
578,0.4353669535200154,3.378798054840263e-190,4120,SIDM00729,mofa_imputed
471,0.43638157399267313,4.0513502556611737e-190,4097,SIDM01137,mean
280,0.46275350480767674,6.485265029738477e-190,3588,SIDM00831,original
72,0.5187504596758383,8.494303866694117e-190,2757,SIDM01067,original
123,0.43454296962428707,1.374415666207242e-189,4124,SIDM00658,mean
923,0.4343175012548056,2.0372202939967783e-189,4125,SIDM01024,mean
64,0.5429534948847327,3.2874518353397263e-189,2467,SIDM00849,original
1008,0.4790305843037837,8.865090493557592e-189,3297,SIDM00628,original
533,0.43309769675214266,1.060273156634993e-188,4135,SIDM00290,vae_imputed
1038,0.43255023222686095,1.3932503294381319e-188,4144,SIDM00832,mofa_imputed
139,0.43343285585254887,1.96017262387059e-188,4122,SIDM00250,mean
412,0.47789269742822393,3.222482102157056e-188,3305,SIDM00909,original
386,0.432162619042762,1.5465152074871508e-187,4129,SIDM00673,mofa_imputed
814,0.4323314221982215,3.6996490359478926e-187,4117,SIDM00885,mofa_imputed
25,0.43226698170360467,3.747963886710433e-186,4096,SIDM00703,vae_imputed
136,0.49146878377900177,5.04231962225698e-186,3063,SIDM00250,original
134,0.43120003040853566,5.392394696743806e-186,4115,SIDM00924,mofa_imputed
281,0.43010334188448096,2.8661888514261334e-185,4122,SIDM00831,vae_imputed
450,0.43077976551283587,3.39776101856601e-185,4106,SIDM00965,mofa_imputed
454,0.4303663158425231,8.338997304949316e-185,4106,SIDM01190,mofa_imputed
509,0.42875453938350944,1.0538691955961273e-184,4138,SIDM00132,vae_imputed
449,0.43020808783677006,1.1754212205681595e-184,4106,SIDM00965,vae_imputed
137,0.4293557006184643,1.4559061838237682e-184,4122,SIDM00250,vae_imputed
737,0.42901569885855984,3.732290553579754e-184,4120,SIDM00654,vae_imputed
359,0.42863631683479225,4.168005044850602e-184,4127,SIDM00272,mean
219,0.4300543689291584,7.61810776788037e-184,4091,SIDM01164,mean
734,0.42854562794805184,8.431284278436074e-184,4122,SIDM00371,mofa_imputed
523,0.42878181170693663,7.113905144570215e-183,4096,SIDM00284,mean
534,0.42689224690496275,8.084307370338613e-183,4135,SIDM00290,mofa_imputed
576,0.49105562852808854,2.618493126702744e-182,3007,SIDM00729,original
286,0.42695130162359574,3.2249693373827015e-182,4120,SIDM00122,mofa_imputed
700,0.47769482434876875,3.471896634867695e-182,3201,SIDM01008,original
182,0.42654497994908175,6.320843260202776e-182,4122,SIDM00778,mofa_imputed
181,0.4263315158821564,1.0001672015145588e-181,4122,SIDM00778,vae_imputed
621,0.4254337217770263,1.1359300766544632e-181,4140,SIDM00090,vae_imputed
452,0.510382757277473,3.296454390678593e-181,2733,SIDM01190,original
630,0.4250498201389728,5.213650638935801e-181,4133,SIDM00237,mofa_imputed
197,0.4245731713366054,1.0746109771612988e-180,4136,SIDM01031,vae_imputed
617,0.426215391615619,1.5778778232150723e-180,4097,SIDM00498,vae_imputed
528,0.5053819797629846,6.678263354392179e-180,2776,SIDM00554,original
109,0.4244510404397349,6.853660983392981e-180,4120,SIDM00328,vae_imputed
3,0.4237991690019631,1.1275198506851316e-179,4129,SIDM00130,mean
205,0.42408828941374105,1.3454103874194048e-179,4121,SIDM00795,vae_imputed
577,0.4240106351057834,1.7532476375679355e-179,4120,SIDM00729,vae_imputed
821,0.4234776347378775,4.474842547471076e-179,4122,SIDM01163,vae_imputed
338,0.42251683693634656,2.5654498946132994e-178,4125,SIDM00702,mofa_imputed
387,0.42200279089442827,5.153953823946712e-178,4129,SIDM00673,mean
93,0.4219843720725984,7.936886409625128e-178,4125,SIDM01005,vae_imputed
114,0.4214842370346434,8.596298949905153e-178,4135,SIDM00609,mofa_imputed
856,0.48187648880799533,9.086763373488296e-178,3061,SIDM01020,original
914,0.4223904226296183,2.175138843548716e-177,4106,SIDM00588,mofa_imputed
1079,0.42136787336396614,4.5330484943935146e-176,4097,SIDM01089,mean
622,0.41931791884877617,5.1517559522329095e-176,4140,SIDM00090,mofa_imputed
196,0.44502815340878327,4.0183533807788676e-175,3609,SIDM01031,original
822,0.4182968346656349,2.498734425918616e-174,4122,SIDM01163,mofa_imputed
410,0.41933195134957674,5.746441298119297e-174,4091,SIDM00333,mofa_imputed
156,0.5239611649974295,5.828730319629664e-174,2466,SIDM00194,original
236,0.4750489513281626,1.234905856389898e-173,3088,SIDM01199,original
135,0.4170026223011465,7.266261874846678e-173,4115,SIDM00924,mean
464,0.47230317001207023,8.215912188407142e-173,3114,SIDM00506,original
110,0.41569579539151674,6.794028860150275e-172,4120,SIDM00328,mofa_imputed
4,0.49256122293869836,1.2722501275701507e-171,2809,SIDM01027,original
1088,0.4719086679088002,5.222200068813295e-171,3087,SIDM00887,original
1145,0.41477921141450763,1.164282167077259e-170,4110,SIDM00547,vae_imputed
654,0.4136084749964334,1.490360719133062e-170,4133,SIDM01010,mofa_imputed
260,0.4607394549869243,1.74258247643978e-170,3249,SIDM00136,original
316,0.4886975236019546,2.35241216521105e-170,2839,SIDM00108,original
732,0.4702832143739686,2.7548707200317358e-170,3098,SIDM00371,original
508,0.46811593698173803,3.374049346936077e-170,3129,SIDM00132,original
233,0.4128258734884659,4.6840851361612175e-170,4138,SIDM00080,vae_imputed
269,0.4127395610533241,5.5957252053155606e-170,4138,SIDM01105,vae_imputed
103,0.4128912255570197,6.536224760057457e-170,4133,SIDM00082,mean
1125,0.4136730071323725,1.2440712256180324e-169,4109,SIDM00339,vae_imputed
815,0.41291767649210787,2.7668867000916964e-169,4117,SIDM00885,mean
738,0.41248046036927544,5.122272908823418e-169,4120,SIDM00654,mofa_imputed
912,0.4719567899416588,6.537491995570182e-169,3048,SIDM00588,original
820,0.47022319032903676,3.156307495025275e-168,3061,SIDM01163,original
26,0.4126053560419476,3.7337057679822007e-168,4096,SIDM00703,mofa_imputed
877,0.41009839787090013,2.8874908078262067e-167,4129,SIDM01141,vae_imputed
1010,0.41052364553639575,3.057185328845215e-167,4119,SIDM00628,mofa_imputed
757,0.4097822307495049,3.1641799789824293e-167,4135,SIDM00585,vae_imputed
773,0.4097163086189171,3.3009689763045456e-167,4136,SIDM00791,vae_imputed
616,0.4616923458604615,3.723200016304177e-167,3170,SIDM00498,original
198,0.40844658869528544,4.364780459464947e-166,4136,SIDM01031,mofa_imputed
987,0.4082442399514001,6.579790477093895e-166,4136,SIDM00803,mean
467,0.4089518986668979,2.443918088992498e-165,4106,SIDM00506,mean
494,0.4075028628164751,2.461901129870052e-165,4138,SIDM00798,mofa_imputed
994,0.40890725334029,2.6742863369911113e-165,4106,SIDM00689,mofa_imputed
1036,0.46812013930010304,7.998518383295586e-165,3029,SIDM00832,original
876,0.501551280811809,8.137707142073894e-165,2586,SIDM01141,original
319,0.40744844900797494,8.180164194455019e-165,4126,SIDM00108,mean
755,0.4072574580702782,9.156569451928933e-165,4129,SIDM00872,mean
291,0.40722329959568776,1.2880569977235227e-164,4126,SIDM00745,mean
779,0.4061912356009095,2.0234383680323907e-164,4144,SIDM00789,mean
1039,0.40615509593019,2.17645978022995e-164,4144,SIDM00832,mean
589,0.4070639097850261,2.5526689665152566e-164,4122,SIDM00685,vae_imputed
377,0.40741184105156925,5.4217914097341714e-164,4106,SIDM01101,vae_imputed
687,0.40647700147416166,8.307762216596968e-164,4122,SIDM00683,mean
688,0.45559005857053525,1.0883938107331219e-163,3198,SIDM01028,original
758,0.4053446078265746,2.5004310012080318e-163,4135,SIDM00585,mofa_imputed
510,0.4051822513181039,2.6455535820346995e-163,4138,SIDM00132,mofa_imputed
206,0.4058041292367082,3.5066786370804077e-163,4121,SIDM00795,mofa_imputed
113,0.40477186236117996,7.884554085113041e-163,4135,SIDM00609,vae_imputed
119,0.4061577106445952,1.8041032460149695e-162,4095,SIDM01139,mean
419,0.40407209482933865,3.822490119297168e-162,4133,SIDM00684,mean
863,0.4036877822511485,6.3017825216949305e-162,4136,SIDM00855,mean
298,0.40351462831277324,2.1675810847169367e-161,4126,SIDM00360,mofa_imputed
234,0.4028607909931342,2.7440441786869823e-161,4138,SIDM00080,mofa_imputed
415,0.4026977043759912,4.1483908514537335e-161,4137,SIDM00909,mean
752,0.4709917927300446,4.2206067654842555e-161,2919,SIDM00872,original
637,0.40160681553489724,3.621391721416676e-160,4137,SIDM00087,vae_imputed
132,0.4797449741352914,3.9695119530533305e-160,2782,SIDM00924,original
702,0.4019686065316386,5.0938150277766566e-160,4125,SIDM01008,mofa_imputed
590,0.40204957665531765,5.6552300559873837e-160,4122,SIDM00685,mofa_imputed
971,0.4029857730973385,8.885534717330279e-160,4096,SIDM00125,mean
638,0.4008389321368533,1.6562803197037144e-159,4137,SIDM00087,mofa_imputed
492,0.45342138005402216,3.2789026798167627e-159,3143,SIDM00798,original
1073,0.4011288033388721,3.485750829827316e-159,4122,SIDM00105,vae_imputed
7,0.40054670332433256,3.8372854995431383e-159,4134,SIDM01027,mean
27,0.401773008745409,9.666253604892832e-159,4096,SIDM00703,mean
112,0.4770096488351317,1.5876367666381396e-158,2790,SIDM00609,original
284,0.4330333691011443,5.547789881034441e-158,3456,SIDM00122,original
267,0.3995334146225893,8.764684200286074e-158,4121,SIDM00586,mean
455,0.3997873084270785,1.9700367045479242e-157,4106,SIDM01190,mean
282,0.399010876067924,2.23663332392251e-157,4122,SIDM00831,mofa_imputed
818,0.39793661769847527,5.450521287163561e-157,4136,SIDM01078,mofa_imputed
67,0.39805498026481456,7.914036195585094e-157,4129,SIDM00849,mean
690,0.3984148481286066,2.8655568803977555e-156,4106,SIDM01028,mofa_imputed
1126,0.3982514813840882,3.038000301000605e-156,4109,SIDM00339,mofa_imputed
441,0.39734025064912254,3.1941691056337444e-156,4129,SIDM00957,vae_imputed
917,0.3969793041038866,4.2009741661838433e-156,4134,SIDM00088,vae_imputed
961,0.3983128252359365,8.299943579450551e-156,4096,SIDM01130,vae_imputed
628,0.445590935264765,9.768104198590811e-156,3196,SIDM00237,original
1117,0.3961888572666001,1.7972570073772386e-155,4135,SIDM00879,vae_imputed
1032,0.4576244179417168,1.851987380711858e-155,3005,SIDM00477,original
1057,0.3965743228628117,2.1782595304067166e-155,4124,SIDM00618,vae_imputed
416,0.501996914143593,2.295126303893406e-155,2431,SIDM00684,original
203,0.39617229125794845,4.753274163265701e-155,4124,SIDM00884,mean
611,0.39604339410041034,7.240099677780746e-155,4122,SIDM01150,mean
683,0.3953340553005558,1.029189743852578e-154,4134,SIDM00512,mean
655,0.3951233746071549,1.685480579177726e-154,4133,SIDM01010,mean
772,0.44149286346935357,1.9677274179331622e-154,3235,SIDM00791,original
440,0.45608010725414716,8.690703872275707e-154,2995,SIDM00957,original
1116,0.4384083064729941,8.757311259715081e-154,3272,SIDM00879,original
618,0.39585004552858544,8.890545704754766e-154,4097,SIDM00498,mofa_imputed
1075,0.39451498609076485,1.3886590039787617e-153,4122,SIDM00105,mean
180,0.4485052411949664,1.6652822355474967e-153,3104,SIDM00778,original
108,0.4635869031612378,1.7374022170590968e-153,2881,SIDM00328,original
111,0.3941868544389537,3.0943610399081495e-153,4120,SIDM00328,mean
1035,0.3951152472393713,3.974456416051493e-153,4096,SIDM00477,mean
246,0.39326066815164135,1.3099772917143034e-152,4124,SIDM00581,mofa_imputed
1081,0.3938970844566246,1.7616800598399723e-152,4106,SIDM00348,vae_imputed
620,0.4675796984858241,2.2171260211273447e-152,2805,SIDM00090,original
23,0.39224542724084205,2.8428595098294106e-152,4138,SIDM01030,mean
245,0.3928271271703029,3.0096811489587936e-152,4124,SIDM00581,vae_imputed
52,0.4377177879179773,1.2401834198969795e-151,3237,SIDM00321,original
349,0.39196226658705147,1.3335698383471477e-151,4126,SIDM00092,vae_imputed
663,0.39231549790168385,1.703139017247846e-151,4115,SIDM01082,mean
1118,0.39140941733423645,1.8125279346749416e-151,4135,SIDM00879,mofa_imputed
1146,0.39224231069205234,2.975711440546495e-151,4110,SIDM00547,mofa_imputed
859,0.39098118185969594,4.8521841911398196e-151,4133,SIDM01020,mean
962,0.392594475563729,4.913451428138555e-151,4096,SIDM01130,mofa_imputed
817,0.390644872514951,7.187738338027138e-151,4136,SIDM01078,vae_imputed
244,0.46354711658249775,8.958897524754887e-151,2830,SIDM00581,original
753,0.390787466011105,9.787006750126199e-151,4129,SIDM00872,vae_imputed
442,0.390780194954992,9.923585094566582e-151,4129,SIDM00957,mofa_imputed
931,0.39271935755065357,1.152695550540154e-150,4083,SIDM00487,mean
774,0.3903719281928699,1.2097390826779708e-150,4136,SIDM00791,mofa_imputed
581,0.3917686646109071,2.564700758719479e-150,4095,SIDM01108,vae_imputed
703,0.38982354850328577,8.523152048050014e-150,4125,SIDM01008,mean
1124,0.4448305992287316,1.9141986603768296e-149,3077,SIDM00339,original
1163,0.3891985189961374,3.0263191043017883e-149,4124,SIDM00139,mean
152,0.4328075849998998,3.4666692929080333e-149,3265,SIDM00926,original
600,0.43247491146294603,3.681491613149824e-149,3270,SIDM00615,original
488,0.4463481899347018,8.738102662835671e-149,3040,SIDM00680,original
736,0.42100300722923084,1.0273460298452449e-148,3460,SIDM00654,original
532,0.4436286284844972,1.0679695414407164e-148,3080,SIDM00290,original
933,0.38820202817719013,1.5569050343102059e-148,4127,SIDM00756,vae_imputed
1072,0.439861254205252,2.079347502481503e-148,3133,SIDM00105,original
1056,0.4528771595249516,5.9027031004997746e-148,2926,SIDM00618,original
271,0.38696027034291275,6.61038277590991e-148,4138,SIDM01105,mean
652,0.4467669456194741,6.970893718657479e-148,3015,SIDM01010,original
153,0.3879196845120991,1.4738461305969143e-147,4106,SIDM00926,vae_imputed
1058,0.38698856833137546,1.9543605116755266e-147,4124,SIDM00618,mofa_imputed
596,0.4368462442073246,4.212194839425501e-147,3153,SIDM00614,original
1112,0.44874392590221274,4.3852978275378e-147,2969,SIDM00429,original
1115,0.3857883371796663,1.2388516637482323e-146,4129,SIDM00429,mean
580,0.4807038721615326,1.649697196322549e-146,2531,SIDM01108,original
10,0.3849485728827205,8.216347286579917e-146,4125,SIDM00715,mofa_imputed
631,0.38459337069517535,8.391640809369481e-146,4133,SIDM00237,mean
204,0.4234759721144993,1.347240884408402e-145,3343,SIDM00795,original
997,0.38604592013009065,3.1462997268237208e-145,4083,SIDM00640,vae_imputed
934,0.3839938354318865,4.1461982751480554e-145,4127,SIDM00756,mofa_imputed
138,0.3841051449947405,5.0265057018766736e-145,4122,SIDM00250,mofa_imputed
875,0.3834979322563746,5.96799960740199e-145,4134,SIDM00899,mean
597,0.38353206128097367,6.065324542106063e-145,4133,SIDM00614,vae_imputed
989,0.38442160123060387,7.901896977206657e-145,4109,SIDM00533,vae_imputed
92,0.445964128212539,1.6853647887318037e-144,2957,SIDM01005,original
996,0.4063876232448178,1.8627692942966095e-144,3631,SIDM00640,original
816,0.436401767937848,1.9785721126133526e-144,3102,SIDM01078,original
916,0.4338626036215555,2.3172744645494896e-144,3141,SIDM00088,original
1074,0.3830053499469083,3.8679588878901213e-144,4122,SIDM00105,mofa_imputed
601,0.3839567782991,7.87556903357513e-144,4091,SIDM00615,vae_imputed
599,0.38189535676621034,1.2628158640659897e-143,4133,SIDM00614,mean
988,0.4274795016247653,1.4263471096149507e-143,3228,SIDM00533,original
297,0.38177679768281403,2.731372031286633e-143,4126,SIDM00360,vae_imputed
586,0.38124702052486653,3.574536998493332e-143,4135,SIDM00718,mofa_imputed
691,0.38241382176902394,4.100948901628745e-143,4106,SIDM01028,mean
437,0.38106003023096163,5.90675551814915e-143,4133,SIDM00582,vae_imputed
797,0.38158325981216007,9.287973001821537e-143,4115,SIDM01085,vae_imputed
175,0.3823383856554979,1.1252768339893297e-142,4095,SIDM01055,mean
798,0.3808956611045669,3.2853399761002945e-142,4115,SIDM01085,mofa_imputed
350,0.3794798904999176,1.8626335844371626e-141,4126,SIDM00092,mofa_imputed
598,0.3790901004350034,2.2062784470111416e-141,4133,SIDM00614,mofa_imputed
588,0.4618824361231943,2.8499568419699123e-141,2671,SIDM00685,original
8,0.44832154112086464,4.061486099336737e-141,2853,SIDM00715,original
235,0.3784976417391034,4.42864295587403e-141,4138,SIDM00080,mean
154,0.37943789473187844,9.543242565990424e-141,4106,SIDM00926,mofa_imputed
296,0.4452910664722685,2.0532600096480635e-140,2882,SIDM00360,original
918,0.3777675541917946,2.2891853997443003e-140,4134,SIDM00088,mofa_imputed
443,0.3770746245630731,1.1871907487870078e-139,4129,SIDM00957,mean
378,0.3777028644835525,2.229604109603849e-139,4106,SIDM01101,mofa_imputed
735,0.376407349064923,6.807562550207602e-139,4122,SIDM00371,mean
17,0.37603651138040123,1.3311161261409531e-138,4122,SIDM00728,vae_imputed
915,0.3766609601612519,1.4656813728400426e-138,4106,SIDM00588,mean
1091,0.37663838639674213,1.526599010597647e-138,4106,SIDM00887,mean
1144,0.43019613200515927,1.6916163373785564e-138,3069,SIDM00547,original
957,0.37579979991429546,2.0413145791945578e-138,4122,SIDM01040,vae_imputed
94,0.37499711854082485,6.911264717455882e-138,4125,SIDM01005,mofa_imputed
998,0.3763856046193839,1.3990732247798002e-137,4083,SIDM00640,mofa_imputed
241,0.37360832094215485,2.71117345542585e-137,4140,SIDM00921,vae_imputed
1011,0.3739305282369348,7.398520948135665e-137,4119,SIDM00628,mean
602,0.37505315294477454,8.255347569424918e-137,4091,SIDM00615,mofa_imputed
268,0.40956179464914744,9.144398240132885e-137,3377,SIDM01105,original
151,0.37339419973014687,1.0591987200556421e-136,4127,SIDM00149,mean
376,0.4031616818757787,6.190431479842976e-136,3474,SIDM01101,original
287,0.3726979537867851,6.222905121883542e-136,4120,SIDM00122,mean
796,0.4343115923159003,8.860606878912089e-136,2945,SIDM01085,original
493,0.37122844324588744,2.2372445951791584e-135,4138,SIDM00798,vae_imputed
823,0.37179586516608765,2.6759816700341945e-135,4122,SIDM01163,mean
1100,0.4283123283074866,2.792658220452186e-135,3026,SIDM00594,original
582,0.3724482772767227,6.301763024690172e-135,4095,SIDM01108,mofa_imputed
283,0.3710671022019095,9.776459457188299e-135,4122,SIDM00831,mean
767,0.3702032918817181,1.7317944181936648e-134,4135,SIDM00676,mean
878,0.37034804173562286,2.0862081669397407e-134,4129,SIDM01141,mofa_imputed
553,0.36977283938496885,2.5722162173630446e-134,4140,SIDM00860,vae_imputed
438,0.36964154779002295,5.434859619500312e-134,4133,SIDM00582,mofa_imputed
491,0.3696311458852431,5.535925181582418e-134,4133,SIDM00680,mean
561,0.36871835145108933,2.4024715127362417e-133,4135,SIDM00716,vae_imputed
47,0.3684501917725612,3.857225605663954e-133,4135,SIDM00541,mean
263,0.3681224667941089,5.524313415551112e-133,4138,SIDM00136,mean
754,0.3678462358166272,1.7313584921368304e-132,4129,SIDM00872,mofa_imputed
183,0.36809225318975863,1.8711523642025645e-132,4122,SIDM00778,mean
932,0.4035938251298054,2.0221081687245764e-132,3375,SIDM00756,original
155,0.36818197774841627,5.135602047320232e-132,4106,SIDM00926,mean
18,0.367491677876659,5.3687566038740835e-132,4122,SIDM00728,mofa_imputed
623,0.36611245289284405,1.6367323162640563e-131,4140,SIDM00090,mean
1065,0.3668954256592794,1.895471469678111e-131,4119,SIDM01079,vae_imputed
55,0.36640440770471644,2.1707882030770394e-131,4129,SIDM00321,mean
